TIME,II,V
3186,-992,3472
3187,-1172,3472
3188,-1116,3406
3189,-653,3226
3190,246,2893
3191,1382,2407
3192,2381,1822
3193,2853,1215
3194,2609,675
3195,1758,261
3196,650,3
3197,-304,-117
3198,-841,-140
3199,-931,-122
3200,-743,-99
3201,-491,-96
3202,-319,-105
3203,-252,-126
3204,-251,-131
3205,-259,-125
3206,-256,-98
3207,-244,-74
3208,-241,-43
3209,-239,-33
3210,-245,-21
3211,-242,-21
3212,-240,-8
3213,-243,-4
3214,-237,-9
3215,-245,-54
3216,-235,-149
3217,-233,-284
3218,-227,-419
3219,-219,-504
3220,-216,-505
3221,-209,-428
3222,-206,-310
3223,-207,-202
3224,-211,-138
3225,-216,-119
3226,-219,-127
3227,-217,-138
3228,-211,-140
3229,-206,-131
3230,-205,-112
3231,-207,-83
3232,-212,-45
3233,-214,-4
3234,-214,27
3235,-213,38
3236,-213,33
3237,-215,18
3238,-219,4
3239,-222,-10
3240,-224,-28
3241,-223,-47
3242,-218,-63
3243,-209,-67
3244,-201,-60
3245,-196,-58
3246,-196,-79
3247,-200,-128
3248,-210,-191
3249,-219,-238
3250,-228,-238
3251,-230,-182
3252,-228,-81
3253,-222,42
3254,-215,153
3255,-205,230
3256,-195,256
3257,-185,228
3258,-177,156
3259,-171,65
3260,-168,-14
3261,-168,-60
3262,-171,-69
3263,-176,-60
3264,-182,-51
3265,-188,-54
3266,-195,-64
3267,-202,-64
3268,-210,-47
3269,-218,-18
3270,-225,3
3271,-230,1
3272,-230,-21
3273,-224,-43
3274,-214,-46
3275,-203,-26
3276,-195,-3
3277,-193,2
3278,-197,-13
3279,-205,-20
3280,-214,20
3281,-220,123
3282,-222,264
3283,-220,383
3284,-215,420
3285,-208,358
3286,-201,226
3287,-192,89
3288,-186,5
3289,-180,1
3290,-181,58
3291,-184,132
3292,-189,179
3293,-189,167
3294,-184,94
3295,-173,-21
3296,-162,-141
3297,-155,-217
3298,-156,-218
3299,-162,-142
3300,-172,-26
3301,-180,72
3302,-188,101
3303,-195,46
3304,-200,-68
3305,-201,-189
3306,-199,-261
3307,-192,-260
3308,-187,-191
3309,-187,-89
3310,-195,3
3311,-206,54
3312,-219,49
3313,-232,-4
3314,-244,-79
3315,-251,-147
3316,-252,-180
3317,-251,-169
3318,-240,-123
3319,-223,-63
3320,-206,-15
3321,-191,7
3322,-188,-1
3323,-186,-30
3324,-196,-63
3325,-205,-87
3326,-217,-88
3327,-220,-70
3328,-229,-41
3329,-240,-23
3330,-266,-28
3331,-285,-58
3332,-284,-99
3333,-220,-127
3334,-84,-114
3335,124,-58
3336,338,31
3337,489,112
3338,496,153
3339,338,128
3340,35,44
3341,-329,-64
3342,-671,-148
3343,-922,-167
3344,-1073,-103
3345,-1152,25
3346,-1210,175
3347,-1282,288
3348,-1378,323
3349,-1479,271
3350,-1567,166
3351,-1621,77
3352,-1646,79
3353,-1647,209
3354,-1636,452
3355,-1617,725
3356,-1596,929
3357,-1574,970
3358,-1554,829
3359,-1534,549
3360,-1512,239
3361,-1484,26
3362,-1448,-6
3363,-1412,178
3364,-1394,519
3365,-1400,917
3366,-1439,1257
3367,-1486,1451
3368,-1531,1484
3369,-1545,1389
3370,-1536,1251
3371,-1497,1141
3372,-1460,1127
3373,-1421,1238
3374,-1401,1484
3375,-1378,1827
3376,-1361,2188
3377,-1322,2438
3378,-1280,2454
3379,-1225,2159
3380,-1186,1585
3381,-1161,886
3382,-1169,253
3383,-1198,-131
3384,-1247,-209
3385,-1295,-36
3386,-1340,256
3387,-1371,529
3388,-1389,718
3389,-1387,818
3390,-1368,871
3391,-1331,899
3392,-1294,899
3393,-1270,832
3394,-1274,668
3395,-1304,389
3396,-1346,1
3397,-1367,-478
3398,-1347,-1001
3399,-1272,-1497
3400,-1154,-1845
3401,-1011,-1926
3402,-866,-1654
3403,-726,-1046
3404,-592,-245
3405,-458,556
3406,-329,1173
3407,-213,1516
3408,-136,1641
3409,-102,1648
3410,-116,1685
3411,-156,1798
3412,-209,2004
3413,-253,2233
3414,-294,2458
3415,-325,2629
3416,-362,2763
3417,-393,2821
3418,-429,2774
3419,-453,2552
3420,-484,2129
3421,-514,1535
3422,-557,885
3423,-600,351
3424,-644,87
3425,-675,181
3426,-695,597
3427,-699,1200
3428,-693,1823
3429,-679,2323
3430,-658,2652
3431,-636,2828
3432,-624,2915
3433,-632,2956
3434,-667,2967
3435,-726,2924
3436,-796,2821
3437,-856,2673
3438,-888,2536
3439,-879,2475
3440,-826,2526
3441,-729,2665
3442,-603,2829
3443,-458,2902
3444,-317,2813
3445,-191,2540
3446,-99,2131
3447,-40,1700
3448,-15,1345
3449,0,1152
3450,15,1143
3451,53,1296
3452,109,1558
3453,175,1840
3454,218,2039
3455,220,2039
3456,152,1799
3457,32,1343
3458,-144,831
3459,-329,430
3460,-512,292
3461,-676,389
3462,-797,603
3463,-907,715
3464,-963,608
3465,-1017,247
3466,-1032,-230
3467,-1040,-695
3468,-1034,-1015
3469,-1018,-1169
3470,-1000,-1176
3471,-981,-1088
3472,-989,-943
3473,-1053,-763
3474,-1199,-555
3475,-1409,-323
3476,-1589,-56
3477,-1554,248
3478,-1067,607
3479,74,985
3480,1918,1342
3481,4269,1611
3482,6686,1749
3483,8595,1748
3484,9487,1639
3485,9127,1451
3486,7638,1228
3487,5470,973
3488,3186,707
3489,1270,447
3490,-47,219
3491,-773,39
3492,-1092,-62
3493,-1198,-90
3494,-1244,-27
3495,-1281,127
3496,-1324,359
3497,-1350,637
3498,-1367,908
3499,-1354,1131
3500,-1332,1305
3501,-1284,1447
3502,-1231,1616
3503,-1198,1796
3504,-1169,1960
3505,-1200,2027
3506,-1211,1980
3507,-1262,1856
3508,-1268,1779
3509,-1276,1848
3510,-1257,2087
3511,-1238,2392
3512,-1223,2578
3513,-1215,2484
3514,-1219,2074
3515,-1227,1460
3516,-1238,871
3517,-1245,515
3518,-1256,480
3519,-1273,694
3520,-1298,972
3521,-1320,1137
3522,-1334,1092
3523,-1328,882
3524,-1308,621
3525,-1275,408
3526,-1246,268
3527,-1227,139
3528,-1221,-44
3529,-1225,-292
3530,-1238,-519
3531,-1256,-598
3532,-1272,-431
3533,-1277,-18
3534,-1275,544
3535,-1269,1091
3536,-1268,1456
3537,-1273,1532
3538,-1282,1286
3539,-1279,796
3540,-1259,201
3541,-1213,-334
3542,-1163,-664
3543,-1114,-755
3544,-1080,-643
3545,-1037,-442
3546,-974,-245
3547,-864,-95
3548,-714,11
3549,-535,91
3550,-368,126
3551,-235,65
3552,-153,-144
3553,-110,-488
3554,-90,-904
3555,-70,-1258
3556,-44,-1436
3557,-15,-1378
3558,-2,-1100
3559,-17,-703
3560,-68,-306
3561,-140,-24
3562,-223,96
3563,-298,59
3564,-361,-73
3565,-411,-242
3566,-456,-396
3567,-498,-529
3568,-540,-646
3569,-581,-770
3570,-620,-900
3571,-653,-1024
3572,-682,-1108
3573,-709,-1125
3574,-734,-1065
3575,-760,-956
3576,-793,-867
3577,-835,-859
3578,-882,-972
3579,-929,-1144
3580,-971,-1249
3581,-1001,-1141
3582,-1015,-727
3583,-1004,-62
3584,-970,706
3585,-906,1365
3586,-822,1779
3587,-714,1918
3588,-598,1859
3589,-477,1706
3590,-370,1535
3591,-279,1359
3592,-218,1147
3593,-179,885
3594,-159,582
3595,-136,298
3596,-102,99
3597,-50,39
3598,10,143
3599,58,384
3600,69,702
3601,27,1011
3602,-80,1222
3603,-240,1301
3604,-436,1248
3605,-648,1135
3606,-835,1035
3607,-1008,982
3608,-1109,968
3609,-1183,927
3610,-1189,808
3611,-1176,608
3612,-1157,390
3613,-1140,276
3614,-1163,361
3615,-1192,703
3616,-1242,1223
3617,-1289,1777
3618,-1366,2186
3619,-1488,2311
3620,-1679,2158
3621,-1876,1825
3622,-1944,1516
3623,-1648,1381
3624,-759,1501
3625,864,1795
3626,3108,2132
3627,5609,2341
3628,7781,2336
3629,9052,2075
3630,9046,1579
3631,7794,868
3632,5672,22
3633,3290,-841
3634,1190,-1515
3635,-294,-1797
3636,-1131,-1574
3637,-1482,-901
3638,-1583,-2
3639,-1603,832
3640,-1628,1396
3641,-1659,1622
3642,-1688,1617
3643,-1691,1515
3644,-1671,1436
3645,-1599,1404
3646,-1508,1394
3647,-1388,1382
3648,-1304,1357
3649,-1275,1344
3650,-1322,1347
3651,-1446,1368
3652,-1591,1385
3653,-1753,1378
3654,-1890,1359
3655,-2004,1326
3656,-2098,1297
3657,-2153,1289
3658,-2172,1297
3659,-2140,1351
3660,-2087,1464
3661,-2026,1628
3662,-2001,1836
3663,-1990,1992
3664,-1992,2007
3665,-1949,1758
3666,-1855,1200
3667,-1697,351
3668,-1529,-617
3669,-1379,-1483
3670,-1297,-1986
3671,-1277,-1992
3672,-1318,-1533
3673,-1383,-834
3674,-1459,-204
3675,-1523,121
3676,-1590,98
3677,-1662,-113
3678,-1765,-249
3679,-1898,-135
3680,-2059,254
3681,-2206,755
3682,-2298,1181
3683,-2291,1400
3684,-2189,1430
3685,-2024,1359
3686,-1859,1291
3687,-1735,1214
3688,-1674,1069
3689,-1643,731
3690,-1611,169
3691,-1548,-569
3692,-1467,-1329
3693,-1393,-1919
3694,-1357,-2173
3695,-1348,-2008
3696,-1334,-1435
3697,-1253,-582
3698,-1074,412
3699,-795,1365
3700,-483,2169
3701,-208,2749
3702,-51,3119
3703,-27,3299
3704,-126,3377
3705,-281,3392
3706,-456,3397
3707,-607,3405
3708,-735,3419
3709,-834,3429
3710,-917,3438
3711,-979,3438
3712,-1041,3439
3713,-1106,3444
3714,-1199,3448
3715,-1309,3459
3716,-1423,3454
3717,-1507,3456
3718,-1547,3453
3719,-1525,3471
3720,-1454,3482
3721,-1334,3438
3722,-1181,3261
3723,-1003,2882
3724,-818,2301
3725,-646,1587
3726,-502,888
3727,-389,332
3728,-304,1
3729,-237,-125
3730,-185,-116
3731,-152,-63
3732,-138,-18
3733,-137,-2
3734,-143,-6
3735,-147,-26
3736,-148,-59
3737,-153,-109
3738,-168,-171
3739,-189,-241
3740,-213,-300
3741,-224,-342
3742,-220,-342
3743,-201,-301
3744,-181,-209
3745,-169,-94
3746,-179,30
3747,-206,128
3748,-243,189
3749,-273,216
3750,-288,212
3751,-285,182
3752,-269,124
3753,-255,31
3754,-243,-86
3755,-236,-205
3756,-229,-289
3757,-216,-310
3758,-201,-257
3759,-183,-148
3760,-170,-17
3761,-165,99
3762,-172,174
3763,-193,200
3764,-228,180
3765,-272,134
3766,-309,80
3767,-316,41
3768,-265,25
3769,-138,41
3770,57,79
3771,279,127
3772,457,174
3773,518,206
3774,411,222
3775,142,217
3776,-221,195
3777,-572,156
3778,-814,106
3779,-894,55
3780,-823,15
3781,-661,-5
3782,-485,-11
3783,-350,-24
3784,-275,-67
3785,-247,-160
3786,-244,-302
3787,-246,-472
3788,-245,-628
3789,-237,-733
3790,-225,-761
3791,-208,-713
3792,-190,-610
3793,-179,-485
3794,-176,-363
3795,-181,-264
3796,-185,-192
3797,-186,-145
3798,-181,-120
3799,-171,-109
3800,-171,-106
3801,-175,-103
3802,-189,-93
3803,-201,-71
3804,-209,-31
3805,-210,27
3806,-207,101
3807,-200,171
3808,-196,212
3809,-194,203
3810,-199,138
3811,-209,41
3812,-223,-53
3813,-237,-111
3814,-244,-127
3815,-238,-119
3816,-220,-116
3817,-196,-133
3818,-176,-156
3819,-169,-150
3820,-178,-83
3821,-201,57
3822,-225,250
3823,-239,453
3824,-235,614
3825,-216,691
3826,-192,654
3827,-173,515
3828,-172,302
3829,-186,69
3830,-208,-123
3831,-222,-246
3832,-226,-286
3833,-219,-264
3834,-208,-210
3835,-196,-148
3836,-190,-97
3837,-187,-58
3838,-184,-26
3839,-176,10
3840,-167,47
3841,-163,74
3842,-168,60
3843,-182,-18
3844,-204,-159
3845,-227,-319
3846,-244,-423
3847,-248,-407
3848,-240,-248
3849,-226,-6
3850,-212,227
3851,-205,357
3852,-208,351
3853,-220,241
3854,-237,95
3855,-252,-26
3856,-261,-91
3857,-260,-102
3858,-250,-84
3859,-238,-52
3860,-230,-31
3861,-234,-21
3862,-245,-35
3863,-261,-59
3864,-270,-82
3865,-269,-93
3866,-255,-80
3867,-238,-61
3868,-223,-51
3869,-220,-66
3870,-223,-97
3871,-234,-129
3872,-241,-130
3873,-245,-107
3874,-242,-64
3875,-229,-53
3876,-198,-118
3877,-134,-294
3878,-38,-596
3879,85,-976
3880,211,-1341
3881,319,-1573
3882,390,-1566
3883,427,-1296
3884,444,-829
3885,469,-300
3886,517,150
3887,603,446
3888,715,593
3889,834,677
3890,924,773
3891,951,913
3892,885,1042
3893,722,1070
3894,483,926
3895,211,627
3896,-37,273
3897,-239,8
3898,-344,-69
3899,-405,38
3900,-403,216
3901,-415,313
3902,-439,205
3903,-485,-117
3904,-554,-598
3905,-605,-1117
3906,-650,-1614
3907,-677,-2047
3908,-721,-2438
3909,-800,-2775
3910,-945,-3058
3911,-1141,-3248
3912,-1330,-3358
3913,-1370,-3390
3914,-1056,-3398
3915,-170,-3401
3916,1403,-3412
3917,3563,-3428
3918,5929,-3437
3919,7935,-3438
3920,9003,-3437
3921,8814,-3436
3922,7436,-3435
3923,5316,-3439
3924,3058,-3440
3925,1183,-3446
3926,-59,-3451
3927,-698,-3451
3928,-946,-3451
3929,-1025,-3456
3930,-1073,-3474
3931,-1126,-3476
3932,-1170,-3416
3933,-1179,-3209
3934,-1150,-2815
3935,-1069,-2245
3936,-957,-1597
3937,-795,-990
3938,-625,-529
3939,-450,-234
3940,-316,-68
3941,-236,38
3942,-193,122
3943,-199,185
3944,-203,199
3945,-216,155
3946,-220,63
3947,-215,-40
3948,-211,-127
3949,-205,-179
3950,-205,-206
3951,-207,-204
3952,-215,-188
3953,-218,-145
3954,-221,-99
3955,-216,-51
3956,-211,-28
3957,-205,-23
3958,-206,-37
3959,-207,-56
3960,-211,-69
3961,-211,-74
3962,-208,-69
3963,-203,-50
3964,-201,-20
3965,-203,15
3966,-211,45
3967,-219,52
3968,-226,29
3969,-227,-18
3970,-222,-69
3971,-212,-102
3972,-202,-102
3973,-196,-70
3974,-195,-22
3975,-198,26
3976,-201,61
3977,-202,80
3978,-197,79
3979,-188,54
3980,-179,7
3981,-174,-56
3982,-172,-119
3983,-173,-162
3984,-175,-172
3985,-176,-149
3986,-176,-110
3987,-175,-71
3988,-178,-46
3989,-183,-34
3990,-194,-26
3991,-205,-10
3992,-217,21
3993,-222,63
3994,-220,107
3995,-212,139
3996,-203,146
3997,-196,122
3998,-195,72
3999,-198,9
4000,-202,-49
4001,-204,-89
4002,-204,-103
4003,-204,-90
4004,-205,-57
4005,-207,-15
4006,-212,20
4007,-216,37
4008,-222,33
4009,-226,16
4010,-231,1
4011,-234,-1
4012,-234,6
4013,-229,13
4014,-223,6
4015,-219,-16
4016,-217,-46
4017,-216,-68
4018,-216,-78
4019,-212,-84
4020,-206,-95
4021,-196,-117
4022,-184,-141
4023,-175,-154
4024,-170,-146
4025,-172,-122
4026,-181,-92
4027,-196,-65
4028,-210,-46
4029,-216,-30
4030,-214,-16
4031,-205,-7
4032,-197,-12
4033,-196,-36
4034,-208,-73
4035,-229,-107
4036,-256,-121
4037,-281,-102
4038,-299,-54
4039,-307,8
4040,-304,60
4041,-291,87
4042,-269,85
4043,-247,64
4044,-228,33
4045,-215,3
4046,-215,-27
4047,-218,-58
4048,-225,-87
4049,-229,-109
4050,-232,-118
4051,-238,-109
4052,-250,-87
4053,-267,-59
4054,-284,-37
4055,-287,-26
4056,-253,-24
4057,-160,-23
4058,-4,-18
4059,197,-7
4060,391,3
4061,511,3
4062,489,-13
4063,300,-41
4064,-21,-68
4065,-386,-84
4066,-691,-84
4067,-855,-75
4068,-853,-65
4069,-723,-61
4070,-539,-60
4071,-374,-57
4072,-268,-49
4073,-223,-45
4074,-217,-41
4075,-221,-47
4076,-223,-57
4077,-217,-64
4078,-210,-70
4079,-205,-71
4080,-202,-67
4081,-200,-58
4082,-195,-39
4083,-192,-8
4084,-190,30
4085,-196,60
4086,-208,75
4087,-217,65
4088,-222,58
4089,-210,98
4090,-191,231
4091,-164,467
4092,-143,750
4093,-133,973
4094,-137,1029
4095,-145,879
4096,-152,585
4097,-148,273
4098,-135,61
4099,-119,-6
4100,-104,34
4101,-93,121
4102,-86,223
4103,-82,360
4104,-80,555
4105,-80,790
4106,-81,982
4107,-83,1040
4108,-81,925
4109,-73,685
4110,-57,426
4111,-45,247
4112,-39,195
4113,-48,253
4114,-67,371
4115,-96,493
4116,-122,588
4117,-145,620
4118,-156,590
4119,-158,497
4120,-147,371
4121,-124,242
4122,-84,140
4123,-31,61
4124,40,-4
4125,124,-74
4126,226,-138
4127,345,-180
4128,480,-174
4129,625,-128
4130,768,-55
4131,897,20
4132,998,90
4133,1063,169
4134,1093,276
4135,1090,425
4136,1059,610
4137,1002,808
4138,930,976
4139,851,1073
4140,778,1087
4141,719,1024
4142,680,921
4143,657,814
4144,643,713
4145,624,595
4146,595,425
4147,553,171
4148,507,-126
4149,463,-383
4150,429,-518
4151,402,-492
4152,380,-362
4153,354,-250
4154,325,-235
4155,290,-347
4156,259,-491
4157,234,-580
4158,228,-548
4159,243,-451
4160,295,-369
4161,382,-377
4162,501,-411
4163,632,-359
4164,757,-101
4165,854,329
4166,917,782
4167,946,1023
4168,955,954
4169,956,638
4170,964,331
4171,984,285
4172,1025,627
4173,1084,1261
4174,1151,1968
4175,1205,2508
4176,1223,2784
4177,1189,2816
4178,1093,2716
4179,950,2581
4180,777,2451
4181,602,2331
4182,443,2219
4183,300,2136
4184,197,2111
4185,105,2158
4186,53,2253
4187,7,2365
4188,-25,2466
4189,-42,2553
4190,-68,2657
4191,-74,2780
4192,-84,2909
4193,-86,3028
4194,-116,3080
4195,-193,3084
4196,-342,3037
4197,-538,2970
4198,-697,2893
4199,-653,2812
4200,-185,2714
4201,903,2614
4202,2672,2504
4203,4950,2404
4204,7321,2308
4205,9219,2241
4206,10122,2209
4207,9771,2234
4208,8283,2281
4209,6109,2269
4210,3827,2065
4211,1930,1567
4212,653,776
4213,-28,-178
4214,-310,-1082
4215,-405,-1758
4216,-449,-2138
4217,-486,-2308
4218,-515,-2399
4219,-523,-2539
4220,-525,-2747
4221,-514,-2984
4222,-518,-3173
4223,-506,-3283
4224,-500,-3322
4225,-481,-3336
4226,-470,-3350
4227,-488,-3375
4228,-503,-3397
4229,-543,-3412
4230,-551,-3414
4231,-557,-3434
4232,-542,-3444
4233,-528,-3443
4234,-520,-3362
4235,-521,-3176
4236,-528,-2906
4237,-537,-2601
4238,-547,-2393
4239,-555,-2339
4240,-565,-2473
4241,-569,-2712
4242,-574,-2979
4243,-575,-3179
4244,-578,-3304
4245,-577,-3342
4246,-576,-3278
4247,-570,-3014
4248,-561,-2445
4249,-550,-1505
4250,-548,-311
4251,-555,882
4252,-576,1693
4253,-598,1872
4254,-618,1331
4255,-624,282
4256,-623,-958
4257,-621,-2030
4258,-633,-2750
4259,-661,-3066
4260,-699,-3061
4261,-726,-2827
4262,-719,-2437
4263,-663,-1921
4264,-563,-1326
4265,-439,-702
4266,-320,-150
4267,-228,256
4268,-174,446
4269,-151,427
4270,-150,225
4271,-154,-55
4272,-158,-329
4273,-158,-504
4274,-160,-534
4275,-166,-448
4276,-178,-289
4277,-192,-136
4278,-207,-30
4279,-220,25
4280,-229,43
4281,-232,56
4282,-234,70
4283,-232,85
4284,-229,82
4285,-222,56
4286,-215,5
4287,-208,-60
4288,-202,-116
4289,-198,-152
4290,-196,-149
4291,-195,-114
4292,-196,-53
4293,-197,11
4294,-203,55
4295,-211,70
4296,-220,52
4297,-227,23
4298,-229,1
4299,-224,2
4300,-216,31
4301,-206,78
4302,-199,128
4303,-195,168
4304,-194,190
4305,-193,191
4306,-192,175
4307,-191,148
4308,-190,119
4309,-187,97
4310,-184,85
4311,-181,75
4312,-179,61
4313,-176,34
4314,-173,3
4315,-170,-21
4316,-169,-20
4317,-174,9
4318,-188,54
4319,-208,97
4320,-230,118
4321,-248,122
4322,-258,107
4323,-260,87
4324,-255,58
4325,-251,22
4326,-246,-25
4327,-245,-67
4328,-241,-82
4329,-232,-46
4330,-225,53
4331,-215,207
4332,-212,391
4333,-210,571
4334,-212,718
4335,-213,799
4336,-217,789
4337,-224,671
4338,-237,443
4339,-252,133
4340,-255,-206
4341,-222,-513
4342,-132,-736
4343,23,-851
4344,219,-860
4345,397,-791
4346,479,-673
4347,406,-536
4348,164,-396
4349,-190,-266
4350,-552,-156
4351,-811,-76
4352,-904,-35
4353,-837,-30
4354,-670,-46
4355,-484,-64
4356,-340,-65
4357,-257,-42
4358,-223,-1
4359,-214,38
4360,-211,66
4361,-206,71
4362,-202,62
4363,-198,47
4364,-199,34
4365,-201,26
4366,-205,20
4367,-211,15
4368,-218,12
4369,-224,17
4370,-228,35
4371,-227,64
4372,-227,98
4373,-218,124
4374,-212,129
4375,-202,110
4376,-194,71
4377,-189,26
4378,-189,-7
4379,-195,-22
4380,-205,-21
4381,-210,-12
4382,-210,-2
4383,-202,5
4384,-188,18
4385,-173,39
4386,-166,71
4387,-172,106
4388,-190,134
4389,-211,146
4390,-229,137
4391,-239,108
4392,-239,67
4393,-231,26
4394,-221,-1
4395,-212,1
4396,-204,22
4397,-197,58
4398,-195,78
4399,-199,74
4400,-209,34
4401,-219,-16
4402,-228,-62
4403,-231,-73
4404,-230,-56
4405,-227,-13
4406,-224,22
4407,-217,48
4408,-205,54
4409,-188,60
4410,-172,67
4411,-162,64
4412,-163,-8
4413,-164,-196
4414,-155,-556
4415,-118,-1054
4416,-57,-1646
4417,15,-2212
4418,70,-2685
4419,94,-3003
4420,76,-3192
4421,32,-3282
4422,-21,-3340
4423,-63,-3385
4424,-92,-3429
4425,-110,-3427
4426,-125,-3342
4427,-137,-3140
4428,-147,-2854
4429,-155,-2553
4430,-168,-2348
4431,-194,-2317
4432,-240,-2465
4433,-302,-2732
4434,-363,-3010
4435,-401,-3224
4436,-409,-3334
4437,-392,-3371
4438,-369,-3373
4439,-357,-3378
4440,-367,-3398
4441,-397,-3421
4442,-433,-3436
4443,-463,-3437
4444,-476,-3436
4445,-463,-3444
4446,-414,-3466
4447,-323,-3472
4448,-197,-3412
4449,-56,-3218
4450,67,-2855
4451,142,-2337
4452,151,-1748
4453,102,-1193
4454,20,-767
4455,-59,-489
4456,-115,-349
4457,-142,-271
4458,-153,-230
4459,-158,-181
4460,-172,-143
4461,-191,-102
4462,-216,-89
4463,-234,-85
4464,-248,-108
4465,-253,-126
4466,-253,-139
4467,-249,-108
4468,-243,-48
4469,-237,39
4470,-234,99
4471,-233,116
4472,-234,58
4473,-231,-41
4474,-223,-156
4475,-212,-242
4476,-201,-280
4477,-196,-268
4478,-203,-218
4479,-223,-146
4480,-248,-66
4481,-263,10
4482,-243,71
4483,-163,103
4484,-12,96
4485,193,52
4486,397,-12
4487,522,-71
4488,496,-102
4489,296,-95
4490,-39,-63
4491,-413,-24
4492,-715,7
4493,-863,31
4494,-842,55
4495,-698,85
4496,-510,112
4497,-345,124
4498,-243,108
4499,-205,74
4500,-209,35
4501,-225,12
4502,-242,11
4503,-250,25
4504,-252,36
4505,-246,31
4506,-239,9
4507,-231,-25
4508,-221,-56
4509,-213,-76
4510,-204,-80
4511,-201,-70
4512,-200,-54
4513,-203,-40
4514,-210,-38
4515,-216,-53
4516,-222,-85
4517,-222,-117
4518,-220,-129
4519,-217,-108
4520,-218,-52
4521,-223,19
4522,-232,78
4523,-242,101
4524,-248,83
4525,-248,33
4526,-242,-21
4527,-233,-59
4528,-225,-68
4529,-220,-50
4530,-219,-19
4531,-219,10
4532,-221,19
4533,-223,-3
4534,-227,-57
4535,-229,-129
4536,-230,-196
4537,-227,-230
4538,-220,-218
4539,-210,-161
4540,-203,-80
4541,-200,4
4542,-203,73
4543,-210,120
4544,-220,148
4545,-227,158
4546,-231,149
4547,-227,118
4548,-219,68
4549,-208,6
4550,-197,-56
4551,-188,-109
4552,-183,-151
4553,-183,-180
4554,-188,-200
4555,-192,-213
4556,-198,-213
4557,-202,-199
4558,-207,-171
4559,-211,-131
4560,-214,-98
4561,-216,-89
4562,-218,-116
4563,-220,-174
4564,-224,-230
4565,-227,-243
4566,-230,-184
4567,-231,-63
4568,-229,73
4569,-224,165
4570,-217,173
4571,-206,112
4572,-196,37
4573,-188,7
4574,-185,46
4575,-187,128
4576,-195,193
4577,-199,191
4578,-194,112
4579,-180,-1
4580,-164,-87
4581,-155,-101
4582,-163,-39
4583,-186,60
4584,-218,142
4585,-242,167
4586,-256,122
4587,-253,28
4588,-244,-80
4589,-231,-164
4590,-227,-201
4591,-229,-190
4592,-243,-147
4593,-258,-93
4594,-270,-53
4595,-262,-32
4596,-226,-29
4597,-159,-33
4598,-80,-30
4599,-22,-11
4600,-13,26
4601,-67,68
4602,-172,99
4603,-297,103
4604,-418,84
4605,-515,62
4606,-605,64
4607,-689,97
4608,-781,132
4609,-876,105
4610,-942,-35
4611,-1013,-304
4612,-1034,-650
4613,-1094,-983
4614,-1128,-1229
4615,-1188,-1353
4616,-1214,-1381
4617,-1197,-1354
4618,-1132,-1294
4619,-1016,-1191
4620,-916,-1014
4621,-883,-770
4622,-1013,-493
4623,-1355,-265
4624,-1921,-130
4625,-2582,-95
4626,-3102,-89
4627,-3125,-44
4628,-2333,85
4629,-556,258
4630,2073,393
4631,5121,398
4632,7927,251
4633,9840,-1
4634,10405,-256
4635,9559,-406
4636,7603,-402
4637,5110,-234
4638,2679,47
4639,756,386
4640,-482,723
4641,-1096,1019
4642,-1298,1231
4643,-1301,1351
4644,-1246,1372
4645,-1189,1312
4646,-1131,1190
4647,-1065,1025
4648,-1005,820
4649,-950,577
4650,-948,287
4651,-971,-44
4652,-1049,-400
4653,-1135,-751
4654,-1189,-1043
4655,-1189,-1239
4656,-1075,-1314
4657,-909,-1285
4658,-729,-1204
4659,-634,-1132
4660,-682,-1117
4661,-848,-1172
4662,-1079,-1268
4663,-1263,-1384
4664,-1355,-1485
4665,-1341,-1585
4666,-1298,-1677
4667,-1302,-1772
4668,-1424,-1842
4669,-1639,-1863
4670,-1867,-1794
4671,-1961,-1616
4672,-1814,-1332
4673,-1397,-976
4674,-823,-618
4675,-274,-332
4676,53,-171
4677,80,-123
4678,-162,-128
4679,-519,-90
4680,-838,47
4681,-1027,270
4682,-1079,499
4683,-1060,644
4684,-1030,654
4685,-1019,558
4686,-1030,417
4687,-1045,280
4688,-1056,139
4689,-1062,-39
4690,-1064,-269
4691,-1061,-498
4692,-1053,-629
4693,-1034,-586
4694,-1027,-355
4695,-1030,-8
4696,-1035,356
4697,-1000,662
4698,-878,887
4699,-653,1033
4700,-350,1100
4701,-40,1064
4702,173,904
4703,239,627
4704,157,288
4705,8,-59
4706,-133,-350
4707,-200,-563
4708,-202,-665
4709,-174,-634
4710,-181,-438
4711,-240,-102
4712,-346,317
4713,-445,704
4714,-507,964
4715,-502,1060
4716,-449,1013
4717,-372,898
4718,-317,783
4719,-304,703
4720,-345,661
4721,-413,646
4722,-492,651
4723,-559,677
4724,-609,735
4725,-648,812
4726,-677,907
4727,-699,995
4728,-705,1071
4729,-695,1123
4730,-678,1145
4731,-664,1117
4732,-657,1010
4733,-641,813
4734,-603,532
4735,-524,200
4736,-410,-147
4737,-276,-492
4738,-160,-844
4739,-84,-1217
4740,-57,-1593
4741,-59,-1908
4742,-68,-2059
4743,-54,-1959
4744,-11,-1599
4745,71,-1055
4746,167,-477
4747,265,-5
4748,325,281
4749,337,401
4750,263,413
4751,122,400
4752,-84,382
4753,-300,329
4754,-502,213
4755,-660,13
4756,-758,-208
4757,-835,-380
4758,-875,-450
4759,-933,-431
4760,-979,-401
4761,-1028,-427
