TIME,II,V
21816,640,224
21817,659,227
21818,538,167
21819,489,120
21820,557,95
21821,615,58
21822,584,23
21823,519,26
21824,490,59
21825,484,74
21826,452,57
21827,392,33
21828,350,20
21829,356,18
21830,389,26
21831,391,44
21832,337,64
21833,265,74
21834,226,68
21835,216,54
21836,198,44
21837,167,43
21838,161,54
21839,179,64
21840,172,61
21841,125,45
21842,95,33
21843,120,39
21844,158,56
21845,153,66
21846,124,59
21847,115,43
21848,121,37
21849,108,45
21850,80,57
21851,69,59
21852,77,52
21853,76,41
21854,60,34
21855,56,33
21856,76,37
21857,98,46
21858,92,60
21859,63,77
21860,40,94
21861,33,104
21862,24,103
21863,8,100
21864,7,109
21865,34,132
21866,54,154
21867,26,159
21868,-31,156
21869,-51,160
21870,2,179
21871,85,204
21872,131,226
21873,115,234
21874,76,229
21875,63,221
21876,81,229
21877,93,250
21878,73,260
21879,40,253
21880,34,248
21881,50,254
21882,50,257
21883,26,252
21884,18,261
21885,57,295
21886,121,328
21887,169,342
21888,193,357
21889,193,398
21890,161,442
21891,111,437
21892,88,375
21893,116,304
21894,158,274
21895,166,285
21896,150,293
21897,150,256
21898,165,185
21899,162,124
21900,125,111
21901,70,133
21902,14,147
21903,-27,132
21904,-51,107
21905,-72,89
21906,-106,75
21907,-130,59
21908,-99,62
21909,-26,89
21910,18,109
21911,-6,109
21912,-43,93
21913,-25,78
21914,34,54
21915,55,32
21916,0,37
21917,-79,72
21918,-111,103
21919,-91,93
21920,-74,56
21921,-91,43
21922,-119,68
21923,-123,106
21924,-104,183
21925,-74,380
21926,-13,607
21927,106,426
21928,267,-597
21929,426,-2254
21930,537,-3665
21931,540,-4079
21932,394,-3551
21933,157,-2690
21934,-32,-1932
21935,-95,-1297
21936,-85,-703
21937,-64,-219
21938,-22,49
21939,50,124
21940,93,129
21941,77,143
21942,71,158
21943,121,152
21944,157,144
21945,108,165
21946,23,201
21947,-3,210
21948,30,187
21949,51,170
21950,41,173
21951,29,176
21952,33,154
21953,36,132
21954,43,128
21955,68,148
21956,105,165
21957,128,163
21958,132,145
21959,129,133
21960,132,140
21961,140,155
21962,143,156
21963,138,141
21964,131,119
21965,138,105
21966,169,98
21967,218,92
21968,268,82
21969,306,66
21970,328,46
21971,337,22
21972,339,-3
21973,344,-24
21974,364,-46
21975,412,-76
21976,479,-113
21977,508,-137
21978,455,-128
21979,362,-93
21980,323,-66
21981,341,-70
21982,328,-91
21983,252,-95
21984,206,-66
21985,259,-28
21986,336,-10
21987,334,-7
21988,274,8
21989,238,35
21990,236,47
21991,218,34
21992,183,26
21993,169,38
21994,174,43
21995,164,26
21996,132,12
21997,97,23
21998,76,30
21999,79,1
22000,114,-40
22001,151,-48
22002,142,-20
22003,94,7
22004,73,11
22005,99,4
22006,114,-3
22007,75,-9
22008,37,-15
22009,66,-17
22010,136,-11
22011,159,-2
22012,111,2
22013,52,2
22014,46,3
22015,87,12
22016,124,26
22017,135,39
22018,140,49
22019,150,57
22020,155,64
22021,148,70
22022,152,79
22023,166,86
22024,161,89
22025,129,89
22026,114,92
22027,135,96
22028,149,92
22029,125,84
22030,104,91
22031,122,108
22032,149,113
22033,145,100
22034,140,98
22035,170,113
22036,210,114
22037,229,81
22038,243,47
22039,257,48
22040,233,70
22041,160,76
22042,105,66
22043,113,67
22044,140,84
22045,139,106
22046,145,133
22047,199,170
22048,256,211
22049,257,234
22050,226,231
22051,219,210
22052,236,184
22053,249,162
22054,264,150
22055,300,144
22056,333,131
22057,334,93
22058,317,32
22059,303,-30
22060,286,-67
22061,259,-70
22062,242,-60
22063,237,-63
22064,203,-79
22065,120,-89
22066,42,-80
22067,35,-66
22068,97,-67
22069,153,-85
22070,156,-117
22071,132,-124
22072,135,-104
22073,158,-79
22074,148,-86
22075,101,-112
22076,77,-118
22077,102,-105
22078,127,-107
22079,117,-126
22080,110,-124
22081,127,-102
22082,126,-94
22083,90,-60
22084,88,109
22085,155,383
22086,238,391
22087,309,-377
22088,437,-2001
22089,635,-3809
22090,761,-4824
22091,678,-4624
22092,456,-3650
22093,266,-2624
22094,180,-1858
22095,146,-1237
22096,123,-654
22097,116,-216
22098,127,-28
22099,154,-12
22100,206,-9
22101,262,33
22102,272,58
22103,231,41
22104,204,28
22105,222,50
22106,233,69
22107,197,43
22108,163,11
22109,192,27
22110,259,71
22111,287,89
22112,267,62
22113,248,46
22114,266,53
22115,293,62
22116,294,55
22117,278,49
22118,278,58
22119,290,74
22120,288,79
22121,279,65
22122,307,43
22123,378,26
22124,433,19
22125,420,19
22126,371,21
22127,338,15
22128,337,-13
22129,368,-52
22130,444,-74
22131,544,-76
22132,593,-85
22133,560,-114
22134,518,-139
22135,533,-146
22136,579,-161
22137,599,-193
22138,602,-209
22139,610,-188
22140,601,-167
22141,554,-176
22142,513,-183
22143,512,-155
22144,515,-117
22145,478,-112
22146,429,-128
22147,402,-125
22148,382,-98
22149,347,-70
22150,330,-51
22151,352,-37
22152,365,-35
22153,337,-45
22154,308,-48
22155,317,-34
22156,327,-24
22157,297,-36
22158,260,-57
22159,256,-64
22160,268,-61
22161,254,-61
22162,235,-68
22163,242,-74
22164,257,-80
22165,233,-86
22166,183,-84
22167,167,-70
22168,208,-54
22169,258,-49
22170,260,-56
22171,212,-64
22172,160,-68
22173,140,-72
22174,143,-73
22175,153,-65
22176,176,-41
22177,215,-8
22178,243,15
22179,239,22
22180,219,21
22181,212,25
22182,222,37
22183,238,55
22184,261,74
22185,280,87
22186,270,85
22187,240,76
22188,237,80
22189,266,93
22190,276,96
22191,237,83
22192,201,76
22193,214,85
22194,249,91
22195,257,76
22196,247,58
22197,238,54
22198,214,52
22199,180,42
22200,190,37
22201,255,47
22202,301,56
22203,284,56
22204,262,70
22205,291,111
22206,331,153
22207,325,175
22208,306,199
22209,328,240
22210,368,264
22211,376,239
22212,362,185
22213,366,150
22214,382,141
22215,372,132
22216,342,102
22217,330,56
22218,345,0
22219,348,-54
22220,316,-82
22221,280,-63
22222,281,-13
22223,300,19
22224,282,0
22225,227,-52
22226,199,-87
22227,218,-91
22228,225,-97
22229,182,-112
22230,148,-125
22231,174,-104
22232,215,-77
22233,210,-78
22234,183,-108
22235,181,-117
22236,194,-82
22237,185,-55
22238,177,-85
22239,200,-131
22240,231,-118
22241,222,-68
22242,188,-47
22243,183,8
22244,214,221
22245,233,448
22246,237,193
22247,302,-934
22248,492,-2653
22249,734,-4084
22250,842,-4483
22251,708,-3865
22252,426,-2853
22253,204,-1986
22254,160,-1336
22255,233,-760
22256,293,-269
22257,293,9
22258,280,82
22259,284,92
22260,285,122
22261,268,137
22262,261,122
22263,276,119
22264,281,149
22265,260,173
22266,259,161
22267,306,135
22268,342,133
22269,282,136
22270,155,104
22271,93,64
22272,181,75
22273,338,161
22274,421,230
22275,395,225
22276,356,191
22277,370,198
22278,392,227
22279,369,218
22280,349,182
22281,376,176
22282,402,209
22283,375,232
22284,345,217
22285,371,180
22286,422,149
22287,441,135
22288,452,134
22289,495,132
22290,539,114
22291,542,80
22292,540,44
22293,569,16
22294,596,-7
22295,586,-28
22296,574,-41
22297,588,-46
22298,590,-52
22299,554,-61
22300,528,-63
22301,546,-46
22302,560,-22
22303,519,-17
22304,465,-33
22305,454,-38
22306,458,-9
22307,403,23
22308,300,13
22309,241,-30
22310,282,-40
22311,365,17
22312,403,88
22313,375,104
22314,340,74
22315,342,54
22316,360,65
22317,352,78
22318,322,67
22319,307,45
22320,314,35
22321,307,44
22322,271,63
22323,239,71
22324,245,56
22325,269,29
22326,260,19
22327,200,30
22328,138,41
22329,136,40
22330,202,39
22331,270,41
22332,283,34
22333,253,32
22334,236,65
22335,245,115
22336,246,120
22337,228,73
22338,225,51
22339,242,96
22340,234,143
22341,178,124
22342,130,77
22343,148,76
22344,192,110
22345,175,106
22346,92,57
22347,42,32
22348,113,83
22349,267,171
22350,385,218
22351,389,199
22352,315,156
22353,252,140
22354,245,153
22355,258,157
22356,248,134
22357,220,102
22358,212,89
22359,238,93
22360,265,96
22361,260,95
22362,236,102
22363,225,122
22364,240,143
22365,267,162
22366,290,191
22367,303,230
22368,307,253
22369,319,230
22370,348,170
22371,360,112
22372,320,86
22373,265,86
22374,270,85
22375,312,45
22376,283,-37
22377,172,-121
22378,124,-140
22379,227,-73
22380,366,25
22381,373,74
22382,259,42
22383,160,-28
22384,143,-75
22385,155,-91
22386,145,-99
22387,138,-100
22388,166,-86
22389,190,-55
22390,164,-53
22391,108,-88
22392,92,-121
22393,125,-106
22394,146,-67
22395,117,-67
22396,89,-110
22397,110,-133
22398,136,-97
22399,95,-55
22400,11,-57
22401,-11,-49
22402,66,88
22403,153,337
22404,171,393
22405,175,-155
22406,298,-1367
22407,560,-2702
22408,793,-3405
22409,797,-3210
22410,554,-2519
22411,248,-1862
22412,71,-1368
22413,54,-890
22414,98,-407
22415,117,-74
22416,118,40
22417,136,50
22418,170,73
22419,187,106
22420,181,105
22421,172,77
22422,178,65
22423,185,80
22424,182,99
22425,179,99
22426,195,94
22427,210,100
22428,198,107
22429,169,101
22430,166,85
22431,186,86
22432,182,92
22433,141,93
22434,122,94
22435,152,104
22436,179,107
22437,151,93
22438,112,82
22439,124,91
22440,179,103
22441,223,104
22442,243,106
22443,256,119
22444,264,123
22445,263,104
22446,279,80
22447,312,71
22448,320,63
22449,295,40
22450,292,15
22451,341,12
22452,392,21
22453,392,20
22454,374,10
22455,391,5
22456,427,7
22457,432,8
22458,404,12
22459,375,26
22460,359,44
22461,348,57
22462,342,69
22463,340,91
22464,324,124
22465,285,150
22466,246,156
22467,216,142
22468,173,121
22469,103,111
22470,42,123
22471,32,147
22472,66,168
22473,99,173
22474,104,171
22475,87,169
22476,68,172
22477,53,174
22478,44,169
22479,48,156
22480,67,139
22481,83,124
22482,72,124
22483,36,136
22484,8,150
22485,4,151
22486,8,142
22487,1,137
22488,-7,146
22489,-1,156
22490,7,150
22491,2,136
22492,-4,142
22493,5,170
22494,20,189
22495,21,181
22496,15,169
22497,16,179
22498,23,202
22499,26,213
22500,19,215
22501,4,226
22502,-11,245
22503,-1,257
22504,61,257
22505,147,253
22506,180,253
22507,122,257
22508,30,271
22509,-12,285
22510,16,287
22511,61,275
22512,77,271
22513,64,279
22514,49,278
22515,46,254
22516,54,227
22517,62,221
22518,62,227
22519,61,227
22520,71,225
22521,87,231
22522,92,243
22523,83,259
22524,80,292
22525,103,342
22526,141,383
22527,165,389
22528,162,367
22529,145,336
22530,139,302
22531,147,272
22532,158,262
22533,172,265
22534,205,240
22535,250,169
22536,273,90
22537,245,63
22538,182,92
22539,124,130
22540,89,132
22541,69,108
22542,55,93
22543,49,94
22544,45,89
22545,36,67
22546,22,44
22547,14,43
22548,24,40
22549,45,31
22550,61,27
22551,58,41
22552,36,41
22553,12,23
22554,4,19
22555,9,32
22556,12,21
22557,7,-8
22558,7,3
22559,15,48
22560,21,82
22561,17,173
22562,26,421
22563,78,610
22564,191,199
22565,364,-1113
22566,561,-2876
22567,687,-4160
22568,644,-4371
22569,436,-3683
22570,193,-2711
22571,43,-1886
22572,14,-1244
22573,52,-679
22574,114,-219
22575,165,33
22576,171,97
22577,125,106
22578,77,147
22579,70,188
22580,84,186
22581,74,159
22582,44,152
22583,37,165
22584,74,174
22585,121,171
22586,144,175
22587,141,189
22588,140,191
22589,148,180
22590,148,168
22591,135,179
22592,129,189
22593,143,180
22594,161,166
22595,163,170
22596,161,185
22597,169,185
22598,177,173
22599,167,168
22600,150,170
22601,161,166
22602,211,154
22603,259,139
22604,263,122
22605,250,101
22606,286,80
22607,369,59
22608,417,31
22609,398,5
22610,376,2
22611,392,7
22612,409,-10
22613,426,-32
22614,494,-13
22615,549,5
22616,414,-79
22617,89,-257
22618,-142,-355
22619,-43,-255
22620,262,-53
22621,465,71
22622,461,79
22623,387,63
22624,365,80
22625,369,104
22626,338,108
22627,277,109
22628,228,116
22629,202,116
22630,188,100
22631,188,88
22632,214,96
22633,246,113
22634,234,115
22635,172,102
22636,126,97
22637,140,109
22638,179,118
22639,176,105
22640,134,89
22641,108,93
22642,120,111
22643,139,114
22644,148,99
22645,153,86
22646,165,91
22647,173,101
22648,163,104
22649,140,103
22650,127,113
22651,130,127
22652,139,125
22653,154,104
22654,184,96
22655,212,118
22656,198,153
22657,135,169
22658,79,161
22659,68,157
22660,84,174
22661,92,203
22662,101,223
22663,120,224
22664,124,214
22665,100,202
22666,88,198
22667,115,202
22668,148,213
22669,148,222
22670,133,223
22671,134,209
22672,139,183
22673,118,161
22674,93,159
22675,104,176
22676,150,193
22677,185,193
22678,178,182
22679,150,171
22680,139,173
22681,155,183
22682,177,199
22683,191,222
22684,206,252
22685,231,284
22686,257,311
22687,259,329
22688,239,337
22689,225,328
22690,244,293
22691,299,240
22692,359,194
22693,372,175
22694,313,171
22695,216,150
22696,149,95
22697,141,37
22698,156,19
22699,155,47
22700,143,81
22701,136,81
22702,123,50
22703,92,21
22704,68,15
22705,76,23
22706,105,26
22707,120,27
22708,116,14
22709,106,2
22710,102,0
22711,101,10
22712,103,10
22713,107,7
22714,104,22
22715,90,31
22716,75,-7
22717,72,-55
22718,78,-37
22719,76,26
22720,61,62
22721,56,140
22722,91,382
22723,173,587
22724,288,181
22725,426,-1196
22726,573,-3101
22727,676,-4522
22728,653,-4759
22729,481,-3973
22730,244,-2873
22731,60,-1980
22732,-17,-1321
22733,-10,-735
22734,41,-236
22735,106,41
22736,158,95
22737,179,86
22738,174,128
22739,165,186
22740,167,196
22741,178,172
22742,191,168
22743,202,186
22744,205,193
22745,199,175
22746,192,161
22747,197,171
22748,217,181
22749,231,181
22750,222,176
22751,193,193
22752,175,202
22753,181,186
22754,192,168
22755,189,179
22756,182,201
22757,186,200
22758,198,183
22759,204,177
22760,213,182
22761,239,179
22762,280,166
22763,313,152
22764,327,138
22765,336,114
22766,359,84
22767,400,61
22768,446,48
22769,470,36
22770,467,16
22771,453,-6
22772,454,-24
22773,470,-37
22774,480,-50
22775,468,-68
22776,449,-81
22777,444,-83
22778,453,-71
22779,462,-48
22780,462,-20
22781,442,2
22782,395,8
22783,338,1
22784,312,2
22785,328,29
22786,349,71
22787,333,99
22788,291,100
22789,253,86
22790,231,80
22791,213,85
22792,197,88
22793,186,83
22794,177,83
22795,161,93
22796,139,100
22797,115,91
22798,95,74
22799,84,67
22800,95,73
22801,130,83
22802,163,88
22803,152,83
22804,91,69
22805,41,60
22806,75,77
22807,182,120
22808,269,163
22809,267,179
22810,215,177
22811,187,171
22812,193,159
22813,188,142
22814,156,137
22815,122,154
22816,115,179
22817,139,202
22818,185,228
22819,222,249
22820,220,243
22821,193,222
22822,188,230
22823,203,261
22824,186,259
22825,133,210
22826,122,189
22827,191,245
22828,259,313
22829,238,304
22830,155,235
22831,101,187
22832,105,192
22833,121,210
22834,127,213
22835,125,211
22836,119,220
22837,111,232
22838,119,233
22839,132,213
22840,122,184
22841,106,170
22842,133,192
22843,173,226
22844,135,234
22845,33,227
22846,19,264
22847,167,363
22848,344,458
22849,395,473
22850,350,410
22851,338,339
22852,382,309
22853,402,309
22854,366,304
22855,313,272
22856,274,218
22857,246,158
22858,223,112
22859,194,93
22860,140,97
22861,76,114
22862,51,127
22863,74,124
22864,98,105
22865,88,82
22866,79,75
22867,106,89
22868,135,101
22869,80,89
22870,-55,40
22871,-139,5
22872,-84,23
22873,-19,54
22874,-145,5
22875,-404,-114
22876,-486,-166
22877,-246,-81
22878,73,44
22879,168,96
22880,66,96
22881,2,120
22882,60,209
22883,128,382
22884,141,546
22885,176,320
22886,310,-697
22887,511,-2318
22888,658,-3674
22889,618,-4015
22890,357,-3420
22891,29,-2531
22892,-129,-1776
22893,-32,-1136
22894,162,-508
22895,254,6
22896,210,257
22897,144,272
22898,135,223
22899,152,231
22900,135,276
22901,100,288
22902,101,267
22903,126,256
22904,111,265
22905,59,269
22906,53,274
22907,114,293
22908,149,305
22909,104,289
22910,65,258
22911,104,258
22912,154,276
22913,121,284
22914,45,272
22915,28,268
22916,71,284
22917,116,301
22918,148,302
22919,177,294
22920,186,304
22921,179,330
22922,202,339
22923,247,312
22924,243,276
22925,194,263
22926,201,265
22927,272,246
22928,254,187
22929,78,105
22930,-66,44
22931,66,61
22932,407,160
22933,583,222
22934,346,118
22935,-84,-97
22936,-251,-198
22937,-4,-82
22938,349,87
22939,468,116
22940,356,32
22941,216,-24
22942,148,-3
22943,152,53
22944,258,132
22945,434,218
22946,510,238
22947,381,169
22948,184,106
22949,117,125
22950,171,162
22951,197,134
22952,148,81
22953,87,87
22954,50,132
22955,22,137
22956,9,93
22957,25,62
22958,44,71
22959,34,96
22960,12,112
22961,8,117
22962,13,113
22963,1,100
22964,-23,84
22965,-38,76
22966,-35,79
22967,-9,96
22968,28,118
22969,9,116
22970,-117,68
22971,-268,0
22972,-268,-18
22973,-69,49
22974,156,158
22975,219,230
22976,133,235
22977,54,207
22978,59,189
22979,88,191
22980,69,196
22981,19,190
22982,-14,181
22983,-26,174
22984,-46,168
22985,-73,169
22986,-66,185
22987,-20,208
22988,11,214
22989,-20,188
22990,-80,151
22991,-109,131
22992,-101,132
22993,-94,138
22994,-100,140
22995,-95,140
22996,-70,140
22997,-46,135
22998,-38,130
22999,-40,135
23000,-33,155
23001,-8,184
23002,24,213
23003,34,234
23004,6,244
23005,-21,254
23006,4,268
23007,61,258
23008,72,197
23009,32,115
23010,27,85
23011,87,116
23012,124,134
23013,78,91
23014,18,28
23015,19,-1
23016,35,-7
23017,-2,-15
23018,-60,-1
23019,-81,43
23020,-91,59
23021,-122,20
23022,-138,-17
23023,-119,-6
23024,-131,9
23025,-204,-18
23026,-248,-46
23027,-196,-17
23028,-124,21
23029,-130,21
23030,-181,6
23031,-191,26
23032,-166,48
23033,-165,39
23034,-189,28
23035,-199,42
23036,-197,45
23037,-207,26
23038,-213,34
23039,-192,81
23040,-167,136
23041,-173,252
23042,-187,473
23043,-141,537
23044,4,-41
23045,215,-1371
23046,402,-2848
23047,465,-3640
23048,352,-3470
23049,102,-2751
23050,-170,-2020
23051,-339,-1444
23052,-363,-898
23053,-304,-345
23054,-257,59
23055,-248,202
23056,-238,191
23057,-213,196
23058,-207,241
23059,-225,253
23060,-212,234
23061,-159,240
23062,-137,269
23063,-174,271
23064,-197,250
23065,-170,244
23066,-162,248
23067,-209,242
23068,-222,236
23069,-156,256
23070,-106,266
23071,-147,249
23072,-191,229
23073,-149,243
23074,-85,268
23075,-80,263
23076,-74,236
23077,-9,221
23078,34,233
23079,-30,250
23080,-124,258
23081,-121,258
23082,-37,252
23083,19,236
23084,19,213
23085,24,193
23086,59,187
23087,91,183
23088,97,164
23089,102,132
23090,121,110
23091,133,109
23092,118,112
23093,99,107
23094,123,109
23095,183,120
23096,218,121
23097,195,106
23098,158,109
23099,152,141
23100,160,170
23101,151,168
23102,133,162
23103,114,174
23104,68,182
23105,-5,167
23106,-45,159
23107,-23,181
23108,-1,201
23109,-28,189
23110,-63,171
23111,-62,175
23112,-58,183
23113,-99,170
23114,-148,160
23115,-146,170
23116,-108,174
23117,-78,147
23118,-66,124
23119,-81,135
23120,-149,156
23121,-237,154
23122,-241,148
23123,-139,162
23124,-44,181
23125,-50,177
23126,-100,167
23127,-104,173
23128,-80,181
23129,-88,169
23130,-114,154
23131,-104,162
23132,-73,186
23133,-70,194
23134,-93,190
23135,-103,195
23136,-95,214
23137,-97,225
23138,-114,215
23139,-124,194
23140,-116,181
23141,-101,189
23142,-90,215
23143,-87,241
23144,-95,250
23145,-116,240
23146,-142,228
23147,-144,229
23148,-102,243
23149,-47,253
23150,-29,244
23151,-50,223
23152,-56,213
23153,-28,219
23154,-12,225
23155,-39,220
23156,-67,217
23157,-61,220
23158,-51,213
23159,-63,186
23160,-64,161
23161,-38,160
23162,-35,184
23163,-69,229
23164,-73,296
23165,-7,364
23166,54,392
23167,44,376
23168,15,363
23169,40,367
23170,84,342
23171,79,278
23172,42,237
23173,40,253
23174,71,258
23175,92,184
23176,97,78
23177,102,31
23178,89,57
23179,40,95
23180,-23,105
23181,-61,95
23182,-70,76
23183,-74,52
23184,-79,37
23185,-74,39
23186,-61,43
23187,-57,40
23188,-70,21
23189,-86,14
23190,-92,17
23191,-100,16
23192,-122,-6
23193,-134,-21
23194,-99,2
23195,-37,36
23196,-15,34
23197,-49,11
23198,-72,21
23199,-39,45
23200,3,35
23201,-3,70
23202,-32,296
23203,-20,590
23204,58,435
23205,192,-630
23206,369,-2405
23207,528,-4018
23208,553,-4634
23209,387,-4147
23210,120,-3133
23211,-93,-2191
23212,-174,-1474
23213,-144,-857
23214,-60,-313
23215,24,29
23216,65,129
23217,63,120
23218,59,146
23219,69,200
23220,58,207
23221,20,168
23222,8,159
23223,46,198
23224,84,221
23225,74,190
23226,49,166
23227,56,192
23228,86,216
23229,104,188
23230,113,142
23231,108,149
23232,61,179
23233,-8,184
23234,-15,176
23235,69,196
23236,155,218
23237,156,209
23238,109,196
23239,101,211
23240,139,228
23241,159,209
23242,143,182
23243,141,182
23244,188,187
23245,252,161
23246,286,117
23247,286,94
23248,295,88
23249,330,70
23250,362,36
23251,362,3
23252,343,-22
23253,333,-44
23254,339,-58
23255,358,-58
23256,394,-50
23257,431,-42
23258,430,-31
23259,380,-15
23260,331,-2
23261,316,-1
23262,311,-6
23263,289,4
23264,277,32
23265,294,56
23266,303,53
23267,264,36
23268,204,43
23269,165,76
23270,143,96
23271,115,80
23272,91,56
23273,77,58
23274,54,76
23275,17,78
23276,5,62
23277,29,50
23278,44,50
23279,25,50
23280,21,41
23281,58,33
23282,84,35
23283,58,43
23284,28,47
23285,53,48
23286,102,52
23287,106,61
23288,62,71
23289,30,75
23290,38,79
23291,62,90
23292,80,110
23293,103,130
23294,135,145
23295,153,147
23296,131,139
23297,88,132
23298,72,139
23299,101,160
23300,135,176
23301,142,174
23302,140,166
23303,144,171
23304,137,191
23305,113,209
23306,109,212
23307,139,202
23308,164,187
23309,152,176
23310,134,172
23311,135,170
23312,131,163
23313,108,157
23314,113,159
23315,163,164
23316,196,158
23317,164,143
23318,124,133
23319,145,130
23320,203,118
23321,218,99
23322,179,99
23323,131,131
23324,109,168
23325,114,189
23326,148,212
23327,199,258
23328,232,308
23329,236,326
23330,240,309
23331,256,276
23332,260,239
23333,248,208
23334,263,193
23335,317,189
23336,353,163
23337,316,100
23338,244,32
23339,210,1
23340,219,11
23341,214,32
23342,170,39
23343,126,29
23344,126,11
23345,155,-7
23346,163,-18
23347,135,-20
23348,109,-20
23349,108,-21
23350,114,-40
23351,106,-51
23352,104,-45
23353,129,-36
23354,160,-66
23355,153,-105
23356,105,-85
23357,51,-20
23358,23,-2
23359,28,-45
23360,59,-60
23361,83,-23
23362,70,9
23363,44,83
23364,73,313
23365,176,511
23366,304,104
23367,424,-1277
23368,555,-3198
23369,668,-4639
23370,662,-4878
23371,490,-4068
23372,257,-2927
23373,102,-1994
23374,56,-1315
23375,68,-736
23376,112,-260
23377,176,-2
23378,221,48
23379,208,43
23380,165,81
23381,141,126
23382,139,130
23383,139,115
23384,146,122
23385,167,143
23386,191,152
23387,205,148
23388,225,150
23389,252,164
23390,258,164
23391,227,150
23392,204,131
23393,226,142
23394,275,165
23395,300,179
23396,290,177
23397,275,176
23398,282,175
23399,299,169
23400,311,167
23401,318,181
23402,331,199
23403,349,196
23404,364,167
23405,373,132
23406,392,112
23407,413,102
23408,420,84
23409,420,55
23410,454,30
23411,524,20
23412,579,12
23413,583,-8
23414,569,-34
23415,579,-54
23416,599,-66
23417,595,-79
23418,581,-87
23419,585,-84
23420,598,-68
23421,595,-47
23422,583,-19
23423,573,7
23424,555,24
23425,524,32
23426,505,48
23427,504,74
23428,493,94
23429,454,98
23430,425,104
23431,421,114
23432,407,109
23433,363,85
23434,335,76
23435,352,96
23436,376,117
23437,359,112
23438,331,99
23439,335,106
23440,365,119
23441,375,118
23442,365,114
23443,362,123
23444,372,132
23445,376,119
23446,370,97
23447,374,101
23448,399,138
23449,410,170
23450,385,171
23451,353,159
23452,366,167
23453,411,191
23454,425,198
23455,396,185
23456,388,187
23457,414,221
23458,407,252
23459,343,237
23460,317,196
23461,392,190
23462,481,240
23463,455,289
23464,342,278
23465,288,229
23466,367,221
23467,491,274
23468,544,325
23469,515,319
23470,484,287
23471,500,288
23472,529,320
23473,523,333
23474,498,312
23475,493,290
23476,505,292
23477,495,298
23478,457,283
23479,427,252
23480,433,235
23481,460,246
23482,471,267
23483,448,267
23484,410,241
23485,388,226
23486,410,256
23487,474,323
23488,550,386
23489,595,414
23490,587,413
23491,545,403
23492,520,390
23493,534,367
23494,559,336
23495,549,311
23496,497,297
23497,430,268
23498,387,200
23499,393,115
23500,433,65
23501,437,64
23502,340,77
23503,190,68
23504,121,50
23505,182,52
23506,280,69
23507,304,73
23508,263,58
23509,224,44
23510,206,43
23511,181,45
23512,161,21
23513,177,2
23514,215,21
23515,206,51
23516,128,21
23517,60,-43
23518,73,-44
23519,96,2
23520,6,-30
23521,-156,-134
23522,-184,-142
23523,-8,-12
23524,185,103
23525,210,162
23526,136,305
23527,144,416
23528,269,-36
23529,426,-1368
23530,568,-3065
23531,666,-4138
23532,631,-4076
23533,416,-3241
23534,136,-2320
23535,-44,-1639
23536,-87,-1079
23537,-63,-513
23538,-26,-60
23539,9,113
23540,21,68
23541,-3,16
23542,-30,50
23543,-26,96
23544,-7,94
23545,-6,78
23546,-21,87
23547,-29,105
23548,-29,110
23549,-37,104
23550,-54,98
23551,-64,88
23552,-65,64
23553,-75,48
23554,-103,50
23555,-140,71
23556,-154,85
23557,-120,85
23558,-66,81
23559,-76,71
23560,-197,31
23561,-338,-22
23562,-340,-26
23563,-169,43
23564,24,121
23565,70,132
23566,-18,84
23567,-89,41
23568,-50,34
23569,38,29
23570,78,3
23571,67,-19
23572,78,-4
23573,137,23
23574,189,7
23575,197,-52
23576,201,-87
23577,241,-66
23578,283,-39
23579,287,-59
23580,276,-99
23581,280,-108
23582,280,-88
23583,262,-69
23584,266,-48
23585,301,-16
23586,311,8
23587,285,10
23588,304,19
23589,388,55
23590,437,89
23591,396,91
23592,349,87
23593,350,104
23594,309,115
23595,157,81
23596,25,28
23597,86,22
23598,307,85
23599,480,171
23600,487,220
23601,404,209
23602,359,159
23603,362,114
23604,344,102
23605,286,116
23606,253,128
23607,293,129
23608,358,133
23609,365,140
23610,319,138
23611,293,131
23612,316,144
23613,326,166
23614,263,152
23615,156,90
23616,111,46
23617,198,87
23618,377,192
23619,517,268
23620,524,260
23621,440,213
23622,386,201
23623,409,236
23624,439,267
23625,407,254
23626,338,221
23627,299,202
23628,302,198
23629,310,192
23630,304,190
23631,293,199
23632,283,202
23633,270,184
23634,266,168
23635,274,169
23636,276,169
23637,261,145
23638,247,117
23639,246,112
23640,237,125
23641,203,127
23642,175,110
23643,189,100
23644,245,116
23645,307,153
23646,350,191
23647,377,224
23648,407,256
23649,439,286
23650,465,297
23651,475,283
23652,476,255
23653,479,226
23654,492,201
23655,513,182
23656,535,175
23657,538,166
23658,515,132
23659,487,80
23660,486,52
23661,497,66
23662,472,85
23663,404,73
23664,352,47
23665,356,36
23666,386,36
23667,401,30
23668,414,29
23669,442,47
23670,462,64
23671,439,63
23672,402,47
23673,388,40
23674,392,39
23675,392,42
23676,396,46
23677,407,53
23678,405,58
23679,382,50
23680,368,38
23681,368,46
23682,342,78
23683,284,106
23684,260,153
23685,300,312
23686,359,544
23687,412,493
23688,531,-269
23689,747,-1676
23690,947,-3024
23691,966,-3574
23692,775,-3223
23693,494,-2465
23694,260,-1784
23695,138,-1258
23696,130,-744
23697,201,-230
23698,296,124
23699,353,235
23700,360,221
23701,350,228
23702,363,262
23703,385,260
23704,372,241
23705,307,264
23706,240,310
23707,224,309
23708,249,262
