TIME,II,V
23310,-288,1657
23311,-193,1670
23312,-192,1657
23313,-336,1698
23314,-528,1836
23315,-625,1979
23316,-576,2015
23317,-476,1944
23318,-432,1880
23319,-431,1851
23320,-384,1791
23321,-294,1709
23322,-240,1746
23323,-177,1898
23324,48,1925
23325,423,1634
23326,672,1209
23327,608,1007
23328,384,1164
23329,283,1468
23330,336,1657
23331,368,1612
23332,288,1433
23333,184,1313
23334,144,1388
23335,125,1542
23336,48,1567
23337,-130,1487
23338,-384,1567
23339,-648,1848
23340,-865,2059
23341,-977,2017
23342,-961,1925
23343,-845,1973
23344,-769,2059
23345,-863,2015
23346,-1153,1970
23347,-1532,2088
23348,-1825,2283
23349,-1792,2318
23350,-1297,2194
23351,-459,2034
23352,528,1791
23353,1748,1237
23354,3218,448
23355,4214,-36
23356,3651,313
23357,1517,1332
23358,-769,2283
23359,-1934,2669
23360,-2161,2731
23361,-2328,2951
23362,-2642,3403
23363,-2716,3783
23364,-2498,3940
23365,-2324,3988
23366,-2354,4074
23367,-2474,4185
23368,-2642,4253
23369,-2822,4199
23370,-2786,3940
23371,-2326,3409
23372,-1633,2731
23373,-1133,2195
23374,-961,1970
23375,-815,1814
23376,-384,1388
23377,161,821
23378,384,627
23379,168,913
23380,-96,1164
23381,-99,1018
23382,-48,851
23383,-267,1109
23384,-672,1612
23385,-914,1857
23386,-865,1791
23387,-660,1692
23388,-432,1657
23389,-232,1527
23390,-96,1298
23391,40,1119
23392,336,1030
23393,778,878
23394,1057,627
23395,933,454
23396,576,537
23397,359,759
23398,432,851
23399,657,745
23400,865,672
23401,1003,766
23402,1105,851
23403,1215,724
23404,1345,492
23405,1448,358
23406,1489,313
23407,1554,221
23408,1777,90
23409,2126,-24
23410,2354,-134
23411,2274,-245
23412,1969,-224
23413,1663,-21
23414,1441,224
23415,1214,381
23416,913,537
23417,598,787
23418,384,1030
23419,303,1096
23420,288,1030
23421,272,1017
23422,240,1119
23423,198,1175
23424,144,1074
23425,81,952
23426,48,1030
23427,68,1251
23428,96,1343
23429,25,1236
23430,-192,1209
23431,-490,1443
23432,-720,1746
23433,-794,1870
23434,-720,1880
23435,-600,1932
23436,-528,1970
23437,-550,1875
23438,-624,1746
23439,-671,1723
23440,-624,1746
23441,-500,1694
23442,-384,1657
23443,-351,1757
23444,-384,1925
23445,-386,1974
23446,-288,1880
23447,-118,1752
23448,48,1657
23449,203,1564
23450,384,1477
23451,554,1437
23452,576,1477
23453,399,1564
23454,144,1657
23455,8,1702
23456,48,1657
23457,182,1461
23458,288,1164
23459,262,970
23460,48,1119
23461,-325,1585
23462,-720,2059
23463,-1014,2262
23464,-1201,2239
23465,-1314,2173
23466,-1345,2149
23467,-1284,2123
23468,-1201,2104
23469,-1147,2086
23470,-1153,2059
23471,-1309,2087
23472,-1681,2283
23473,-2003,2488
23474,-1825,2373
23475,-1060,1894
23476,-48,1433
23477,1064,1170
23478,2354,895
23479,3379,563
23480,3170,627
23481,1509,1327
23482,-480,2194
23483,-1612,2651
23484,-1921,2776
23485,-2088,2949
23486,-2258,3223
23487,-2149,3410
23488,-1873,3537
23489,-1827,3698
23490,-2065,3805
23491,-2322,3782
23492,-2498,3805
23493,-2649,3950
23494,-2690,3940
23495,-2447,3499
23496,-1969,2821
23497,-1490,2304
23498,-1153,2059
23499,-921,1858
23500,-720,1567
23501,-580,1326
23502,-528,1298
23503,-512,1376
23504,-432,1343
23505,-319,1211
23506,-288,1209
23507,-286,1346
23508,-96,1343
23509,304,1062
23510,576,806
23511,414,876
23512,-48,1164
23513,-400,1338
23514,-432,1343
23515,-266,1328
23516,-96,1343
23517,26,1288
23518,144,1164
23519,296,1044
23520,480,940
23521,676,798
23522,865,627
23523,1038,473
23524,1201,358
23525,1357,292
23526,1489,313
23527,1558,397
23528,1537,448
23529,1456,398
23530,1393,313
23531,1398,282
23532,1441,313
23533,1459,347
23534,1441,358
23535,1441,344
23536,1489,313
23537,1552,268
23538,1585,224
23539,1614,144
23540,1681,0
23541,1726,-141
23542,1585,-90
23543,1188,251
23544,672,761
23545,250,1196
23546,0,1433
23547,-154,1518
23548,-288,1567
23549,-396,1619
23550,-432,1657
23551,-412,1662
23552,-384,1657
23553,-396,1655
23554,-432,1657
23555,-426,1631
23556,-336,1567
23557,-248,1482
23558,-288,1433
23559,-461,1456
23560,-624,1567
23561,-710,1753
23562,-769,1970
23563,-817,2108
23564,-769,2104
23565,-645,2045
23566,-576,2059
23567,-523,2057
23568,-240,1836
23569,293,1445
23570,672,1254
23571,548,1418
23572,96,1657
23573,-208,1638
23574,-192,1477
23575,-81,1496
23576,-96,1746
23577,-173,1947
23578,-144,1925
23579,11,1782
23580,144,1701
23581,155,1664
23582,96,1567
23583,59,1443
23584,48,1433
23585,4,1505
23586,-96,1477
23587,-270,1340
23588,-576,1388
23589,-975,1748
23590,-1297,2149
23591,-1413,2269
23592,-1393,2194
23593,-1329,2158
23594,-1249,2194
23595,-1254,2187
23596,-1489,2194
23597,-1779,2274
23598,-1681,2328
23599,-1037,2208
23600,-144,1925
23601,839,1456
23602,2017,761
23603,3063,96
23604,3074,45
23605,1698,824
23606,-192,1925
23607,-1494,2673
23608,-2065,2955
23609,-2383,3069
23610,-2594,3223
23611,-2540,3427
23612,-2306,3671
23613,-2100,3852
23614,-1921,3805
23615,-1777,3600
23616,-1921,3582
23617,-2407,3827
23618,-2786,3940
23619,-2620,3585
23620,-2065,3000
23621,-1571,2583
23622,-1297,2373
23623,-1102,2148
23624,-913,1880
23625,-796,1688
23626,-720,1567
23627,-558,1419
23628,-288,1254
23629,-77,1112
23630,0,940
23631,156,674
23632,576,448
23633,970,458
23634,769,761
23635,-73,1204
23636,-865,1612
23637,-993,1840
23638,-624,1836
23639,-316,1637
23640,-240,1388
23641,-159,1193
23642,48,1074
23643,254,996
23644,384,940
23645,521,861
23646,720,716
23647,931,543
23648,1105,448
23649,1255,424
23650,1393,358
23651,1484,238
23652,1489,224
23653,1417,368
23654,1345,492
23655,1351,443
23656,1441,313
23657,1550,224
23658,1633,134
23659,1704,-2
23660,1777,-45
23661,1840,102
23662,1825,313
23663,1648,399
23664,1297,403
23665,933,473
23666,720,627
23667,585,727
23668,336,716
23669,75,663
23670,144,627
23671,550,558
23672,817,448
23673,641,427
23674,336,627
23675,305,895
23676,432,940
23677,333,762
23678,-48,761
23679,-486,1210
23680,-865,1880
23681,-1198,2337
23682,-1393,2462
23683,-1349,2432
23684,-1153,2373
23685,-982,2259
23686,-865,2104
23687,-755,1982
23688,-672,1925
23689,-652,1895
23690,-624,1880
23691,-522,1880
23692,-384,1880
23693,-277,1856
23694,-192,1836
23695,-107,1849
23696,-48,1880
23697,-19,1869
23698,48,1791
23699,204,1658
23700,384,1522
23701,481,1449
23702,480,1477
23703,484,1519
23704,528,1477
23705,523,1369
23706,384,1343
23707,241,1417
23708,288,1477
23709,443,1489
23710,384,1567
23711,-15,1698
23712,-480,1701
23713,-733,1555
23714,-865,1567
23715,-1052,1886
23716,-1201,2194
23717,-1095,2054
23718,-817,1567
23719,-660,1253
23720,-817,1477
23721,-1273,2064
23722,-1873,2597
23723,-2239,2780
23724,-1969,2641
23725,-1063,2353
23726,96,2015
23727,1300,1530
23728,2546,895
23729,3376,443
23730,2930,627
23731,1114,1426
23732,-913,2283
23733,-1986,2703
23734,-2161,2776
23735,-2192,2885
23736,-2354,3179
23737,-2406,3496
23738,-2306,3716
23739,-2266,3872
23740,-2354,4029
23741,-2491,4173
23742,-2690,4253
23743,-2881,4164
23744,-2786,3805
23745,-2257,3197
23746,-1585,2552
23747,-1136,2056
23748,-913,1746
23749,-695,1561
23750,-432,1477
23751,-277,1449
23752,-288,1388
23753,-371,1267
23754,-384,1164
23755,-240,1083
23756,48,940
23757,339,738
23758,432,672
23759,273,857
23760,0,1164
23761,-227,1351
23762,-384,1388
23763,-498,1391
23764,-528,1433
23765,-413,1433
23766,-192,1343
23767,28,1198
23768,192,1074
23769,344,969
23770,528,851
23771,705,736
23772,817,672
23773,915,611
23774,1105,448
23775,1352,171
23776,1489,-45
23777,1477,-43
23778,1489,134
23779,1633,286
23780,1777,313
23781,1763,299
23782,1633,358
23783,1495,445
23784,1345,448
23785,1191,373
23786,1153,358
23787,1271,426
23788,1345,448
23789,1192,360
23790,913,313
23791,731,430
23792,672,627
23793,591,746
23794,432,806
23795,291,914
23796,240,1074
23797,235,1179
23798,192,1209
23799,65,1258
23800,-96,1388
23801,-180,1517
23802,-144,1567
23803,-142,1604
23804,-336,1746
23805,-607,1888
23806,-624,1791
23807,-338,1462
23808,-96,1254
23809,-195,1381
23810,-480,1657
23811,-635,1823
23812,-624,1925
23813,-660,2068
23814,-817,2149
23815,-944,2063
23816,-913,1970
23817,-757,2011
23818,-576,2059
23819,-419,1945
23820,-288,1791
23821,-182,1774
23822,-96,1836
23823,1,1780
23824,144,1612
23825,328,1453
23826,480,1343
23827,545,1228
23828,528,1164
23829,499,1255
23830,480,1477
23831,442,1622
23832,336,1567
23833,143,1438
23834,-96,1477
23835,-307,1700
23836,-432,1880
23837,-502,1859
23838,-624,1791
23839,-829,1872
23840,-1009,2059
23841,-1030,2114
23842,-913,1970
23843,-793,1778
23844,-817,1746
23845,-1051,1913
23846,-1441,2194
23847,-1746,2424
23848,-1729,2507
23849,-1382,2419
23850,-817,2194
23851,96,1804
23852,1489,1254
23853,2853,689
23854,3170,448
23855,2053,781
23856,336,1567
23857,-850,2296
23858,-1297,2552
23859,-1588,2454
23860,-2065,2507
23861,-2431,2932
23862,-2354,3447
23863,-2021,3738
23864,-1921,3895
23865,-2233,4119
23866,-2690,4343
23867,-2954,4348
23868,-2930,4119
23869,-2632,3742
23870,-2065,3223
23871,-1362,2577
23872,-865,2015
23873,-785,1704
23874,-913,1567
23875,-911,1442
23876,-720,1343
23877,-548,1330
23878,-480,1343
23879,-426,1309
23880,-336,1298
23881,-273,1344
23882,-288,1343
23883,-333,1208
23884,-336,1074
23885,-276,1099
23886,-192,1254
23887,-144,1356
23888,-144,1343
23889,-122,1266
23890,0,1164
23891,223,979
23892,480,716
23893,746,504
23894,1009,492
23895,1161,641
23896,1057,761
23897,739,740
23898,480,672
23899,484,685
23900,672,761
23901,849,769
23902,961,672
23903,1087,538
23904,1249,448
23905,1365,382
23906,1393,313
23907,1397,248
23908,1441,224
23909,1482,226
23910,1441,224
23911,1346,225
23912,1297,269
23913,1304,300
23914,1297,224
23915,1318,60
23916,1489,0
23917,1700,160
23918,1585,448
23919,984,707
23920,240,940
23921,-172,1197
23922,-192,1433
23923,-126,1547
23924,-192,1567
23925,-325,1583
23926,-384,1612
23927,-364,1585
23928,-336,1477
23929,-349,1335
23930,-384,1254
23931,-426,1323
23932,-480,1567
23933,-572,1850
23934,-672,1970
23935,-705,1876
23936,-624,1746
23937,-512,1755
23938,-480,1880
23939,-539,1973
23940,-576,1970
23941,-537,1921
23942,-480,1880
23943,-449,1826
23944,-384,1746
23945,-239,1669
23946,-96,1657
23947,-45,1713
23948,-48,1791
23949,-6,1799
23950,96,1701
23951,220,1530
23952,336,1388
23953,412,1338
23954,384,1388
23955,284,1471
23956,240,1522
23957,303,1488
23958,336,1388
23959,188,1303
23960,-96,1343
23961,-382,1535
23962,-624,1791
23963,-851,1954
23964,-1057,1970
23965,-1170,1903
23966,-1153,1880
23967,-1032,1946
23968,-913,2059
23969,-904,2107
23970,-1057,2059
23971,-1304,2002
23972,-1489,2059
23973,-1421,2150
23974,-1057,2104
23975,-527,1893
23976,96,1657
23977,1032,1364
23978,2354,895
23979,3354,455
23980,2978,582
23981,1157,1405
23982,-865,2328
23983,-1934,2720
23984,-2161,2686
23985,-2247,2722
23986,-2354,3000
23987,-2235,3305
23988,-2017,3537
23989,-2070,3781
23990,-2402,4074
23991,-2724,4319
23992,-2930,4432
23993,-3042,4317
23994,-2930,3895
23995,-2437,3233
23996,-1681,2552
23997,-918,1944
23998,-288,1343
23999,119,813
24000,144,672
24001,-275,1062
24002,-865,1657
24003,-1229,1968
24004,-1201,1880
24005,-935,1637
24006,-672,1477
24007,-505,1394
24008,-384,1298
24009,-242,1170
24010,-96,1074
24011,-16,1035
24012,0,1030
24013,88,996
24014,336,940
24015,598,907
24016,624,940
24017,437,979
24018,336,940
24019,481,809
24020,672,672
24021,676,610
24022,576,627
24023,589,662
24024,720,672
24025,822,653
24026,865,627
24027,963,575
24028,1153,492
24029,1328,419
24030,1393,403
24031,1370,384
24032,1345,269
24033,1373,86
24034,1441,0
24035,1481,57
24036,1441,134
24037,1350,154
24038,1297,224
24039,1330,389
24040,1393,492
24041,1361,411
24042,1153,313
24043,813,436
24044,480,761
24045,259,1070
24046,144,1254
24047,72,1329
24048,0,1343
24049,-88,1337
24050,-192,1388
24051,-288,1479
24052,-336,1522
24053,-354,1526
24054,-384,1612
24055,-413,1724
24056,-384,1657
24057,-351,1435
24058,-432,1388
24059,-601,1612
24060,-624,1746
24061,-385,1500
24062,-96,1164
24063,-109,1223
24064,-480,1701
24065,-904,2170
24066,-1057,2328
24067,-924,2236
24068,-720,2104
24069,-562,2007
24070,-384,1925
24071,-169,1830
24072,-48,1746
24073,-75,1690
24074,-96,1657
24075,36,1592
24076,240,1477
24077,386,1337
24078,480,1254
24079,558,1274
24080,528,1388
24081,346,1485
24082,144,1477
24083,44,1393
24084,-48,1388
24085,-292,1550
24086,-624,1791
24087,-851,1933
24088,-913,1925
24089,-915,1836
24090,-961,1791
24091,-1024,1842
24092,-1057,1970
24093,-1055,2056
24094,-1057,2015
24095,-1059,1871
24096,-1057,1791
24097,-1094,1867
24098,-1249,2059
24099,-1427,2207
24100,-1297,2194
24101,-506,1947
24102,913,1477
24103,2399,911
24104,3170,537
24105,2777,622
24106,1441,1164
24107,-107,1807
24108,-1201,2194
24109,-1697,2323
24110,-1921,2507
24111,-2172,2901
24112,-2402,3313
24113,-2368,3506
24114,-2065,3582
24115,-1848,3815
24116,-2065,4253
24117,-2615,4586
24118,-3026,4522
24119,-2957,4075
24120,-2498,3492
24121,-1926,2926
24122,-1393,2373
24123,-935,1830
24124,-624,1433
24125,-508,1287
24126,-480,1298
24127,-430,1248
24128,-384,1074
24129,-435,945
24130,-528,1030
24131,-493,1239
24132,-288,1343
24133,-75,1238
24134,-48,1074
24135,-221,1016
24136,-432,1074
24137,-510,1135
24138,-432,1164
24139,-288,1187
24140,-144,1209
24141,25,1158
24142,240,1030
24143,440,889
24144,528,806
24145,504,752
24146,480,672
24147,559,573
24148,720,537
24149,857,593
24150,913,672
24151,937,684
24152,1009,627
24153,1134,541
24154,1249,448
24155,1306,333
24156,1345,224
24157,1452,167
24158,1633,179
24159,1761,209
24160,1681,224
24161,1414,233
24162,1153,269
24163,1061,306
24164,1105,313
24165,1142,321
24166,1105,403
24167,1033,531
24168,961,582
24169,858,503
24170,672,448
24171,406,599
24172,144,940
24173,8,1243
24174,48,1343
24175,155,1295
24176,144,1298
24177,-50,1460
24178,-288,1701
24179,-394,1843
24180,-336,1791
24181,-247,1595
24182,-240,1388
24183,-324,1261
24184,-432,1254
24185,-533,1385
24186,-624,1657
24187,-692,1966
24188,-672,2149
24189,-532,2106
24190,-336,1925
24191,-229,1783
24192,-288,1791
24193,-442,1909
24194,-528,2015
24195,-444,1976
24196,-240,1791
24197,-51,1599
24198,48,1567
24199,117,1653
24200,240,1657
24201,399,1466
24202,480,1254
24203,449,1253
24204,384,1477
24205,374,1661
24206,384,1612
24207,328,1431
24208,192,1388
24209,41,1537
24210,-96,1701
24211,-294,1754
24212,-576,1791
24213,-816,1879
24214,-865,1925
24215,-763,1837
24216,-720,1746
24217,-830,1773
24218,-961,1836
24219,-945,1742
24220,-865,1567
24221,-970,1589
24222,-1345,1970
24223,-1701,2471
24224,-1681,2731
24225,-1235,2592
24226,-528,2194
24227,464,1659
24228,1825,1030
24229,3124,465
24230,3458,313
24231,2436,711
24232,720,1388
24233,-716,1987
24234,-1585,2462
24235,-2162,2890
24236,-2594,3223
24237,-2766,3394
24238,-2690,3537
24239,-2558,3772
24240,-2498,4029
24241,-2509,4210
24242,-2594,4387
24243,-2696,4547
24244,-2642,4432
24245,-2286,3848
24246,-1729,3000
24247,-1232,2244
24248,-961,1746
24249,-869,1492
24250,-817,1477
24251,-769,1606
24252,-769,1657
24253,-820,1529
24254,-817,1388
24255,-697,1359
24256,-528,1343
24257,-396,1223
24258,-288,1119
24259,-159,1146
24260,-48,1209
24261,-17,1156
24262,-48,1074
24263,-68,1108
24264,-48,1209
24265,11,1165
24266,144,940
24267,396,704
24268,720,627
24269,981,660
24270,1057,672
24271,935,639
24272,720,672
24273,569,799
24274,576,895
24275,697,834
24276,817,672
24277,899,544
24278,1009,492
24279,1172,434
24280,1345,313
24281,1525,127
24282,1777,-90
24283,2046,-284
24284,2113,-358
24285,1872,-264
24286,1489,-45
24287,1193,193
24288,1009,403
24289,862,579
24290,769,716
24291,759,777
24292,769,761
24293,739,718
24294,720,716
24295,725,762
24296,672,806
24297,596,797
24298,672,761
24299,876,771
24300,865,895
24301,423,1120
24302,-192,1388
24303,-582,1650
24304,-672,1880
24305,-655,2007
24306,-624,1970
24307,-563,1841
24308,-480,1791
24309,-417,1851
24310,-336,1880
24311,-233,1792
24312,-192,1657
24313,-258,1474
24314,-336,1164
24315,-365,868
24316,-432,985
24317,-607,1610
24318,-769,2283
24319,-739,2504
24320,-528,2328
24321,-312,2129
24322,-192,2059
24323,-105,1983
24324,48,1836
24325,247,1681
24326,384,1567
24327,462,1449
24328,576,1343
24329,747,1301
24330,817,1343
24331,680,1399
24332,432,1433
24333,218,1471
24334,48,1567
24335,-131,1683
24336,-288,1746
24337,-418,1750
24338,-528,1746
24339,-485,1684
24340,-144,1477
24341,273,1205
24342,240,1164
24343,-395,1489
24344,-1153,1970
24345,-1521,2262
24346,-1585,2328
24347,-1738,2390
24348,-2017,2597
24349,-2016,2759
24350,-1489,2641
24351,-651,2251
24352,240,1791
24353,1347,1285
24354,2786,672
24355,3843,194
24356,3410,358
24357,1482,1211
24358,-528,2104
24359,-1407,2421
24360,-1441,2328
24361,-1555,2397
24362,-1921,2821
24363,-2132,3314
24364,-2161,3671
24365,-2301,3955
24366,-2546,4253
24367,-2717,4471
24368,-2882,4477
24369,-3058,4217
24370,-2930,3761
24371,-2315,3229
24372,-1585,2731
24373,-1148,2261
24374,-913,1791
24375,-640,1388
24376,-432,1209
24377,-485,1283
24378,-624,1433
24379,-574,1433
24380,-384,1254
24381,-308,1050
24382,-384,985
24383,-437,1057
24384,-384,1164
24385,-300,1222
24386,-240,1254
24387,-180,1293
24388,-96,1343
24389,27,1327
24390,192,1209
24391,358,1018
24392,432,851
24393,397,749
24394,336,716
24395,332,748
24396,384,851
24397,470,945
24398,624,895
24399,874,655
24400,1153,358
24401,1339,179
24402,1393,179
24403,1398,295
24404,1441,448
24405,1502,552
24406,1489,537
24407,1385,394
24408,1297,224
24409,1338,119
24410,1489,90
24411,1622,93
24412,1633,134
24413,1522,217
24414,1345,313
24415,1161,382
24416,1009,448
24417,898,546
24418,817,672
24419,749,777
24420,672,851
24421,535,902
24422,336,940
24423,195,959
24424,240,985
24425,373,1048
24426,336,1164
24427,63,1315
24428,-192,1477
24429,-218,1600
24430,-144,1657
24431,-233,1685
24432,-480,1746
24433,-657,1796
24434,-624,1746
24435,-476,1632
24436,-384,1612
24437,-463,1708
24438,-672,1746
24439,-819,1612
24440,-720,1477
24441,-477,1565
24442,-384,1836
24443,-533,2017
24444,-672,1970
24445,-585,1824
24446,-384,1791
24447,-281,1887
24448,-240,1970
24449,-69,1909
24450,240,1746
24451,487,1596
24452,528,1522
24453,457,1452
24454,432,1343
24455,490,1258
24456,528,1298
24457,481,1392
24458,384,1388
24459,280,1289
24460,144,1298
24461,-63,1492
24462,-288,1701
24463,-467,1766
24464,-624,1791
24465,-799,1909
24466,-961,2059
24467,-1070,2097
24468,-1153,2059
24469,-1190,2028
24470,-1153,2015
24471,-1159,2020
24472,-1393,2149
24473,-1692,2341
24474,-1633,2373
24475,-1118,2147
24476,-480,1880
24477,200,1686
24478,1249,1388
24479,2562,890
24480,3218,537
24481,2514,713
24482,913,1343
24483,-545,2009
24484,-1393,2462
24485,-1829,2727
24486,-2065,2910
24487,-2148,3078
24488,-2210,3313
24489,-2374,3614
24490,-2546,3895
24491,-2564,4090
24492,-2498,4253
24493,-2518,4370
24494,-2594,4298
24495,-2508,3922
24496,-2161,3358
24497,-1691,2796
24498,-1297,2328
24499,-1023,1929
24500,-769,1612
24501,-499,1421
24502,-288,1343
24503,-203,1277
24504,-192,1164
24505,-246,1059
24506,-432,1074
24507,-699,1205
24508,-817,1343
24509,-644,1384
24510,-336,1343
24511,-126,1261
24512,-48,1164
24513,6,1066
24514,48,1030
24515,19,1058
24516,-48,1074
24517,-18,997
24518,144,895
24519,314,889
24520,384,985
24521,426,1013
24522,576,851
24523,800,589
24524,913,448
24525,879,488
24526,913,537
24527,1167,402
24528,1489,134
24529,1620,-33
24530,1537,45
24531,1438,245
24532,1441,358
24533,1488,313
24534,1489,224
24535,1432,195
24536,1345,224
24537,1249,261
24538,1153,313
24539,1058,388
24540,961,448
24541,877,447
24542,817,448
24543,747,550
24544,624,761
24545,501,933
24546,480,940
24547,545,831
24548,528,806
24549,329,971
24550,48,1254
24551,-173,1507
24552,-288,1657
24553,-285,1663
24554,-144,1522
24555,8,1335
24556,-48,1298
24557,-311,1462
24558,-480,1657
24559,-397,1727
24560,-288,1746
24561,-414,1836
24562,-672,1970
24563,-815,2041
24564,-817,2059
24565,-804,2076
24566,-769,2059
24567,-626,1957
24568,-432,1836
24569,-327,1780
24570,-336,1791
24571,-377,1810
24572,-384,1836
24573,-307,1849
24574,-96,1791
24575,218,1621
24576,480,1433
24577,581,1321
24578,576,1298
24579,590,1318
24580,624,1388
24581,589,1490
24582,432,1567
24583,219,1584
24584,48,1612
24585,-59,1695
24586,-144,1791
24587,-257,1834
24588,-384,1836
24589,-500,1795
24590,-624,1701
24591,-756,1594
24592,-865,1612
24593,-960,1782
24594,-1105,1970
24595,-1246,2010
24596,-1297,1970
24597,-1373,2039
24598,-1681,2283
24599,-1987,2471
24600,-1729,2373
24601,-789,2024
24602,336,1657
24603,1381,1293
24604,2546,806
24605,3549,334
24606,3362,358
24607,1608,1057
24608,-576,1970
24609,-1817,2517
24610,-2065,2686
24611,-2134,2837
24612,-2354,3134
24613,-2477,3429
24614,-2450,3626
24615,-2455,3776
24616,-2498,3940
24617,-2503,4108
24618,-2594,4253
24619,-2782,4250
24620,-2738,3940
24621,-2222,3321
24622,-1537,2641
24623,-1148,2124
24624,-1105,1791
24625,-1118,1562
24626,-1009,1433
24627,-840,1393
24628,-672,1343
24629,-514,1203
24630,-384,1074
24631,-340,1124
24632,-384,1343
24633,-437,1489
24634,-432,1388
24635,-379,1153
24636,-336,1074
24637,-321,1223
24638,-288,1388
24639,-190,1346
24640,-48,1164
24641,87,1026
24642,192,985
24643,289,912
24644,384,761
24645,465,640
24646,528,672
24647,591,820
24648,672,940
24649,783,917
24650,913,761
24651,1031,548
24652,1105,358
24653,1132,238
24654,1153,224
24655,1209,291
24656,1297,358
24657,1383,332
24658,1441,224
24659,1483,129
24660,1537,134
24661,1615,200
24662,1681,224
24663,1659,143
24664,1489,45
24665,1215,66
24666,961,269
24667,805,551
24668,720,761
24669,649,817
24670,576,806
24671,493,887
24672,384,1119
24673,301,1313
24674,336,1254
24675,441,1008
24676,432,895
24677,237,1056
24678,0,1298
24679,-170,1435
24680,-336,1567
24681,-536,1817
24682,-624,2059
24683,-528,2091
24684,-432,1970
24685,-557,1908
24686,-817,1970
24687,-950,2042
24688,-865,2059
24689,-724,2043
24690,-672,2015
24691,-664,1964
24692,-576,1925
24693,-415,1920
24694,-288,1925
24695,-228,1885
24696,-144,1791
24697,11,1644
24698,144,1477
24699,170,1372
24700,144,1433
24701,169,1626
24702,240,1791
24703,320,1782
24704,432,1657
24705,600,1546
24706,720,1522
24707,674,1530
24708,480,1522
24709,274,1492
24710,144,1477
24711,69,1502
24712,0,1567
24713,-118,1628
24714,-336,1657
24715,-654,1654
24716,-1009,1701
24717,-1307,1856
24718,-1489,2104
24719,-1493,2295
24720,-1345,2328
24721,-1213,2263
24722,-1297,2283
24723,-1537,2401
24724,-1633,2462
24725,-1367,2344
24726,-769,2104
24727,137,1740
24728,1393,1164
24729,2772,463
24730,3602,45
24731,3292,215
24732,1921,851
24733,161,1584
24734,-1345,2239
24735,-2332,2819
24736,-2834,3313
24737,-2986,3659
24738,-2930,3895
24739,-2745,4063
24740,-2498,4119
24741,-2319,4001
24742,-2354,3805
24743,-2545,3673
24744,-2642,3626
24745,-2477,3541
24746,-2161,3313
24747,-1885,2920
24748,-1681,2462
24749,-1461,2095
24750,-1201,1925
24751,-978,1868
24752,-817,1746
24753,-679,1519
24754,-528,1343
24755,-413,1330
24756,-384,1388
24757,-419,1345
24758,-432,1209
24759,-360,1110
24760,-240,1119
24761,-167,1135
24762,-192,1074
24763,-251,994
24764,-240,1030
24765,-119,1165
24766,48,1254
24767,175,1196
24768,240,1074
24769,321,978
24770,480,895
24771,655,787
24772,720,716
24773,690,732
24774,720,761
24775,893,687
24776,1105,537
24777,1246,427
24778,1345,403
24779,1431,386
24780,1441,313
24781,1369,215
24782,1345,179
24783,1421,219
24784,1441,269
24785,1302,250
24786,1153,179
24787,1174,122
24788,1297,134
24789,1335,219
24790,1249,358
24791,1128,480
24792,1009,537
24793,878,582
24794,769,716
24795,705,863
24796,624,851
24797,455,731
24798,240,806
24799,82,1153
24800,0,1477
24801,-78,1547
24802,-192,1522
24803,-288,1573
24804,-288,1567
24805,-206,1380
24806,-144,1254
24807,-202,1452
24808,-384,1836
24809,-633,2057
24810,-865,2059
24811,-999,2035
24812,-961,2059
24813,-763,2011
24814,-528,1836
24815,-407,1628
24816,-432,1522
24817,-511,1569
24818,-528,1746
24819,-448,1947
24820,-336,2059
24821,-302,2055
24822,-384,2015
24823,-480,1968
24824,-432,1880
24825,-188,1737
24826,144,1612
24827,432,1503
24828,624,1343
24829,727,1156
24830,720,1119
24831,606,1256
24832,432,1388
24833,266,1408
24834,96,1477
24835,-144,1679
24836,-432,1836
24837,-634,1806
24838,-624,1746
24839,-477,1781
24840,-432,1791
24841,-605,1669
24842,-865,1612
24843,-1016,1754
24844,-1057,1925
24845,-1078,1912
24846,-1153,1880
24847,-1357,2096
24848,-1729,2507
24849,-2017,2751
24850,-1825,2641
24851,-1098,2292
24852,-144,1880
24853,965,1386
24854,2354,806
24855,3530,396
24856,3410,537
24857,1728,1216
24858,-336,1970
24859,-1521,2397
24860,-1873,2597
24861,-2146,2846
24862,-2498,3179
24863,-2567,3443
24864,-2354,3626
24865,-2224,3785
24866,-2306,3895
24867,-2444,3937
24868,-2594,4029
24869,-2763,4168
24870,-2786,4119
24871,-2495,3687
24872,-2017,3044
24873,-1597,2483
24874,-1297,2104
24875,-1043,1824
24876,-817,1612
24877,-653,1472
24878,-480,1343
24879,-220,1157
24880,96,985
24881,331,933
24882,384,985
24883,255,981
24884,0,851
24885,-290,709
24886,-528,761
24887,-658,1030
24888,-672,1343
24889,-574,1497
24890,-384,1477
24891,-171,1384
24892,0,1298
24893,184,1179
24894,480,985
24895,832,726
24896,1009,492
24897,893,383
24898,672,448
24899,632,623
24900,817,761
24901,1007,735
24902,1009,582
24903,864,472
24904,769,537
24905,846,681
24906,1057,672
24907,1283,401
24908,1441,45
24909,1507,-135
24910,1489,-45
24911,1418,177
24912,1345,358
24913,1300,421
24914,1249,403
24915,1159,363
24916,1057,358
24917,993,391
24918,961,448
24919,901,528
24920,769,672
24921,565,874
24922,336,1074
24923,165,1211
24924,96,1298
24925,61,1355
24926,0,1388
24927,34,1413
