TIME,II,V
10661,-1093,12997
10662,-1096,12920
10663,-1029,12800
10664,-940,12743
10665,-910,12720
10666,-940,12743
10667,-952,12719
10668,-940,12743
10669,-973,12802
10670,-1096,12920
10671,-1221,12996
10672,-1253,13097
10673,-1220,13185
10674,-1253,13274
10675,-1359,13274
10676,-1409,13274
10677,-1336,13264
10678,-1253,13274
10679,-1249,13195
10680,-1253,13097
10681,-1178,12981
10682,-1096,12920
10683,-1089,12829
10684,-1096,12743
10685,-1027,12626
10686,-940,12566
10687,-922,12531
10688,-940,12566
10689,-886,12572
10690,-783,12566
10691,-738,12522
10692,-783,12566
10693,-822,12647
10694,-783,12743
10695,-690,12744
10696,-626,12743
10697,-616,12729
10698,-626,12743
10699,-621,12714
10700,-626,12743
10701,-681,12810
10702,-783,12920
10703,-876,12938
10704,-940,12920
10705,-1001,12881
10706,-1096,12920
10707,-1198,12980
10708,-1253,13097
10709,-1250,13190
10710,-1253,13274
10711,-1313,13276
10712,-1409,13274
10713,-1455,13252
10714,-1409,13274
10715,-1315,13271
10716,-1253,13274
10717,-1248,13200
10718,-1253,13097
10719,-1204,12962
10720,-1096,12920
10721,-987,12915
10722,-940,12920
10723,-944,12827
10724,-940,12743
10725,-879,12697
10726,-783,12743
10727,-689,12753
10728,-626,12743
10729,-604,12705
10730,-626,12743
10731,-652,12764
10732,-626,12743
10733,-542,12628
10734,-470,12566
10735,-454,12546
10736,-470,12566
10737,-467,12535
10738,-470,12566
10739,-523,12642
10740,-626,12743
10741,-721,12740
10742,-783,12743
10743,-843,12788
10744,-940,12920
10745,-1042,13014
10746,-1096,13097
10747,-1096,13116
10748,-1096,13097
10749,-1112,12987
10750,-1096,12920
10751,-1020,12898
10752,-940,12920
10753,-917,12848
10754,-940,12743
10755,-950,12618
10756,-940,12566
10757,-938,12533
10758,-940,12566
10759,-893,12574
10760,-783,12566
10761,-670,12516
10762,-626,12566
10763,-637,12664
10764,-626,12743
10765,-551,12665
10766,-470,12566
10767,-445,12515
10768,-470,12566
10769,-483,12574
10770,-470,12566
10771,-458,12536
10772,-470,12566
10773,-481,12567
10774,-470,12566
10775,-457,12536
10776,-470,12566
10777,-537,12631
10778,-626,12743
10779,-720,12833
10780,-783,12920
10781,-851,12990
10782,-940,13097
10783,-1037,13183
10784,-1096,13274
10785,-1106,13289
10786,-1096,13274
10787,-1057,13226
10788,-940,13274
10789,-727,13311
10790,-470,13274
10791,-167,13115
10792,313,12920
10793,1169,12339
10794,2506,10973
10795,4279,8820
10796,6264,6548
10797,8048,4521
10798,9083,2832
10799,8960,1874
10800,7674,2655
10801,5678,5280
10802,3602,8495
10803,1931,10778
10804,783,12035
10805,1,12934
10806,-626,13804
10807,-1126,14287
10808,-1409,14335
10809,-1456,14160
10810,-1409,13981
10811,-1395,13710
10812,-1409,13450
10813,-1404,13285
10814,-1409,13274
10815,-1473,13260
10816,-1566,13274
10817,-1648,13323
10818,-1723,13450
10819,-1820,13556
10820,-1879,13627
10821,-1889,13633
10822,-1879,13627
10823,-1894,13611
10824,-1879,13627
10825,-1802,13571
10826,-1723,13450
10827,-1709,13292
10828,-1723,13274
10829,-1674,13307
10830,-1566,13274
10831,-1466,13071
10832,-1409,12920
10833,-1350,12888
10834,-1253,12920
10835,-1148,12832
10836,-1096,12743
10837,-1098,12714
10838,-1096,12743
10839,-1038,12664
10840,-940,12566
10841,-849,12514
10842,-783,12566
10843,-715,12579
10844,-626,12566
10845,-534,12485
10846,-470,12389
10847,-451,12257
10848,-470,12212
10849,-491,12211
10850,-470,12212
10851,-401,12112
10852,-313,12035
10853,-233,12010
10854,-157,12035
10855,-81,11967
10856,0,11858
10857,117,11742
10858,313,11681
10859,563,11546
10860,783,11327
10861,939,11028
10862,1096,10796
10863,1318,10603
10864,1566,10442
10865,1756,10236
10866,1879,10088
10867,2015,9982
10868,2192,9911
10869,2332,9744
10870,2349,9557
10871,2310,9397
10872,2349,9380
10873,2470,9433
10874,2506,9557
10875,2378,9644
10876,2192,9734
10877,2053,9834
10878,1879,10088
10879,1588,10432
10880,1253,10796
10881,997,11058
10882,783,11327
10883,502,11592
10884,157,11858
10885,-171,12073
10886,-470,12389
10887,-783,12764
10888,-1096,13097
10889,-1360,13264
10890,-1566,13450
10891,-1741,13712
10892,-1879,13981
10893,-1974,14088
10894,-2036,14158
10895,-2068,14252
10896,-2036,14335
10897,-1950,14259
10898,-1879,14158
10899,-1871,14122
10900,-1879,14158
10901,-1830,14093
10902,-1723,13981
10903,-1619,13865
10904,-1566,13804
10905,-1557,13702
10906,-1566,13627
10907,-1573,13587
10908,-1566,13627
10909,-1512,13634
10910,-1409,13627
10911,-1301,13547
10912,-1253,13450
10913,-1254,13319
10914,-1253,13274
10915,-1230,13261
10916,-1253,13274
10917,-1335,13236
10918,-1409,13274
10919,-1414,13353
10920,-1409,13450
10921,-1464,13444
10922,-1566,13450
10923,-1650,13497
10924,-1723,13627
10925,-1805,13714
10926,-1879,13804
10927,-1897,13879
10928,-1879,13981
10929,-1868,13999
10930,-1879,13981
10931,-1883,13940
10932,-1879,13981
10933,-1875,14004
10934,-1879,13981
10935,-1878,13865
10936,-1879,13804
10937,-1880,13786
10938,-1879,13804
10939,-1873,13771
10940,-1879,13804
10941,-1885,13882
10942,-1879,13981
10943,-1864,13979
10944,-1879,13981
10945,-1903,13982
10946,-1879,13981
10947,-1791,13877
10948,-1723,13804
10949,-1712,13781
10950,-1723,13804
10951,-1708,13722
10952,-1723,13627
10953,-1797,13572
10954,-1879,13627
10955,-1895,13645
10956,-1879,13627
10957,-1876,13577
10958,-1879,13627
10959,-1863,13708
10960,-1879,13804
10961,-1955,13858
10962,-2036,13981
10963,-2052,14100
10964,-2036,14158
10965,-2032,14062
10966,-2036,13981
10967,-2025,13957
10968,-2036,13981
10969,-2060,13899
10970,-2036,13804
10971,-1943,13751
10972,-1879,13804
10973,-1884,13817
10974,-1879,13804
10975,-1797,13768
10976,-1723,13804
10977,-1718,13815
10978,-1723,13804
10979,-1651,13753
10980,-1566,13804
10981,-1545,13900
10982,-1566,13981
10983,-1560,13913
10984,-1566,13804
10985,-1632,13689
10986,-1723,13627
10987,-1748,13522
10988,-1723,13450
10989,-1706,13411
10990,-1723,13450
10991,-1731,13452
10992,-1723,13450
10993,-1714,13420
10994,-1723,13450
10995,-1726,13502
10996,-1723,13627
10997,-1716,13729
10998,-1723,13804
10999,-1727,13792
11000,-1723,13804
11001,-1713,13808
11002,-1723,13804
11003,-1738,13706
11004,-1723,13627
11005,-1650,13586
11006,-1566,13627
11007,-1531,13633
11008,-1566,13627
11009,-1599,13548
11010,-1566,13450
11011,-1474,13317
11012,-1409,13274
11013,-1400,13265
11014,-1409,13274
11015,-1402,13230
11016,-1409,13274
11017,-1429,13369
11018,-1409,13450
11019,-1325,13371
11020,-1253,13274
11021,-1240,13226
11022,-1253,13274
11023,-1241,13273
11024,-1253,13274
11025,-1325,13258
11026,-1409,13274
11027,-1426,13247
11028,-1409,13274
11029,-1449,13335
11030,-1566,13450
11031,-1676,13523
11032,-1723,13627
11033,-1719,13720
11034,-1723,13804
11035,-1735,13798
11036,-1723,13804
11037,-1654,13805
11038,-1566,13804
11039,-1527,13706
11040,-1566,13627
11041,-1606,13594
11042,-1566,13627
11043,-1465,13570
11044,-1409,13450
11045,-1419,13305
11046,-1409,13274
11047,-1327,13275
11048,-1253,13274
11049,-1247,13176
11050,-1253,13097
11051,-1186,13053
11052,-1096,13097
11053,-1067,13104
11054,-1096,13097
11055,-1108,13061
11056,-1096,13097
11057,-1089,13114
11058,-1096,13097
11059,-1094,12986
11060,-1096,12920
11061,-1102,12891
11062,-1096,12920
11063,-1075,12902
11064,-1096,12920
11065,-1174,12969
11066,-1253,13097
11067,-1267,13188
11068,-1253,13274
11069,-1292,13333
11070,-1409,13450
11071,-1523,13546
11072,-1566,13627
11073,-1557,13632
11074,-1566,13627
11075,-1589,13554
11076,-1566,13450
11077,-1480,13312
11078,-1409,13274
11079,-1402,13278
11080,-1409,13274
11081,-1351,13165
11082,-1253,13097
11083,-1209,13081
11084,-1253,13097
11085,-1295,13007
11086,-1253,12920
11087,-1153,12876
11088,-1096,12920
11089,-1105,12921
11090,-1096,12920
11091,-1025,12904
11092,-940,12920
11093,-921,12908
11094,-940,12920
11095,-950,12923
11096,-940,12920
11097,-938,12829
11098,-940,12743
11099,-933,12692
11100,-940,12743
11101,-959,12760
11102,-940,12743
11103,-819,12684
11104,-626,12743
11105,-418,12853
11106,-157,12920
11107,348,12718
11108,1253,12212
11109,2512,11280
11110,3915,9911
11111,5311,8131
11112,6577,6371
11113,7414,5148
11114,7361,4955
11115,6265,5800
11116,4542,7433
11117,2858,9337
11118,1566,11150
11119,616,12578
11120,-157,13627
11121,-787,14339
11122,-1253,14866
11123,-1553,15167
11124,-1723,15220
11125,-1772,14945
11126,-1723,14512
11127,-1628,14073
11128,-1566,13804
11129,-1557,13615
11130,-1566,13450
11131,-1565,13239
11132,-1566,13097
11133,-1584,12999
11134,-1566,12920
11135,-1495,12798
11136,-1409,12743
11137,-1387,12742
11138,-1409,12743
11139,-1424,12641
11140,-1409,12566
11141,-1398,12542
11142,-1409,12566
11143,-1419,12533
11144,-1409,12566
11145,-1392,12650
11146,-1409,12743
11147,-1477,12723
11148,-1566,12743
11149,-1608,12825
11150,-1566,12920
11151,-1474,12856
11152,-1409,12743
11153,-1403,12640
11154,-1409,12566
11155,-1362,12393
11156,-1253,12212
11157,-1144,12078
11158,-1096,12035
11159,-1101,11953
11160,-1096,11858
11161,-1041,11746
11162,-940,11681
11163,-802,11589
11164,-626,11504
11165,-445,11398
11166,-313,11327
11167,-240,11232
11168,-157,11150
11169,-15,11043
11170,157,10973
11171,314,10885
11172,470,10796
11173,638,10630
11174,783,10442
11175,869,10230
11176,940,10088
11177,1067,9976
11178,1253,9911
11179,1435,9816
11180,1566,9734
11181,1653,9626
11182,1723,9557
11183,1796,9508
11184,1879,9557
11185,1968,9634
11186,2036,9734
11187,2062,9797
11188,2036,9911
11189,1969,10016
11190,1879,10088
11191,1798,10061
11192,1723,10088
11193,1609,10212
11194,1409,10442
11195,1158,10627
11196,940,10796
11197,785,10949
11198,626,11150
11199,404,11321
11200,157,11504
11201,-33,11666
11202,-157,11858
11203,-288,12027
11204,-470,12212
11205,-656,12327
11206,-783,12389
11207,-859,12416
11208,-940,12566
11209,-1036,12770
11210,-1096,12920
11211,-1098,12909
11212,-1096,12920
11213,-1157,13002
11214,-1253,13097
11215,-1295,13029
11216,-1253,12920
11217,-1209,12866
11218,-1253,12920
11219,-1354,12930
11220,-1409,12920
11221,-1398,12890
11222,-1409,12920
11223,-1489,12966
11224,-1566,13097
11225,-1577,13219
11226,-1566,13274
11227,-1577,13177
11228,-1566,13097
11229,-1487,13073
11230,-1409,13097
11231,-1398,13017
11232,-1409,12920
11233,-1351,12863
11234,-1253,12920
11235,-1212,12945
11236,-1253,12920
11237,-1288,12811
11238,-1253,12743
11239,-1165,12706
11240,-1096,12743
11241,-1077,12748
11242,-1096,12743
11243,-1106,12702
11244,-1096,12743
11245,-1083,12819
11246,-1096,12920
11247,-1109,12930
11248,-1096,12920
11249,-1071,12891
11250,-1096,12920
11251,-1176,12919
11252,-1253,12920
11253,-1268,12887
11254,-1253,12920
11255,-1246,12980
11256,-1253,13097
11257,-1246,13180
11258,-1253,13274
11259,-1307,13340
11260,-1409,13450
11261,-1507,13540
11262,-1566,13627
11263,-1578,13638
11264,-1566,13627
11265,-1554,13546
11266,-1566,13450
11267,-1583,13324
11268,-1566,13274
11269,-1492,13254
11270,-1409,13274
11271,-1377,13254
11272,-1409,13274
11273,-1440,13281
11274,-1409,13274
11275,-1323,13172
11276,-1253,13097
11277,-1236,13060
11278,-1253,13097
11279,-1257,13092
11280,-1253,13097
11281,-1249,13081
11282,-1253,13097
11283,-1250,13077
11284,-1253,13097
11285,-1256,13100
11286,-1253,13097
11287,-1237,13001
11288,-1253,12920
11289,-1321,12870
11290,-1409,12920
11291,-1442,12985
11292,-1409,13097
11293,-1373,13182
11294,-1409,13274
11295,-1498,13332
11296,-1566,13450
11297,-1569,13561
11298,-1566,13627
11299,-1621,13548
11300,-1723,13450
11301,-1772,13395
11302,-1723,13450
11303,-1622,13475
11304,-1566,13450
11305,-1568,13341
11306,-1566,13274
11307,-1501,13238
11308,-1409,13274
11309,-1370,13279
11310,-1409,13274
11311,-1447,13191
11312,-1409,13097
11313,-1313,12974
11314,-1253,12920
11315,-1253,12893
11316,-1253,12920
11317,-1186,12911
11318,-1096,12920
11319,-1061,12904
11320,-1096,12920
11321,-1123,12905
11322,-1096,12920
11323,-1060,12909
11324,-1096,12920
11325,-1188,12895
11326,-1253,12920
11327,-1251,12972
11328,-1253,13097
11329,-1317,13193
11330,-1409,13274
11331,-1442,13276
11332,-1409,13274
11333,-1381,13249
11334,-1409,13274
11335,-1442,13274
11336,-1409,13274
11337,-1318,13241
11338,-1253,13274
11339,-1244,13294
11340,-1253,13274
11341,-1245,13157
11342,-1253,13097
11343,-1274,13087
11344,-1253,13097
11345,-1167,13001
11346,-1096,12920
11347,-1092,12888
11348,-1096,12920
11349,-1031,12856
11350,-940,12743
11351,-907,12610
11352,-940,12566
11353,-958,12541
11354,-940,12566
11355,-922,12563
11356,-940,12566
11357,-955,12531
11358,-940,12566
11359,-914,12633
11360,-940,12743
11361,-1019,12812
11362,-1096,12920
11363,-1115,13015
11364,-1096,13097
11365,-1085,13087
11366,-1096,13097
11367,-1101,13102
11368,-1096,13097
11369,-1092,12994
11370,-1096,12920
11371,-1096,12890
11372,-1096,12920
11373,-1097,12904
11374,-1096,12920
11375,-1090,12928
11376,-1096,12920
11377,-1105,12812
11378,-1096,12743
11379,-1079,12725
11380,-1096,12743
11381,-1125,12656
11382,-1096,12566
11383,-1002,12518
11384,-940,12566
11385,-945,12573
11386,-940,12566
11387,-861,12537
11388,-783,12566
11389,-771,12566
11390,-783,12566
11391,-768,12534
11392,-783,12566
11393,-866,12625
11394,-940,12743
11395,-941,12829
11396,-940,12920
11397,-1016,12992
11398,-1096,13097
11399,-1116,13141
11400,-1096,13097
11401,-1109,12973
11402,-1096,12920
11403,-1020,12919
11404,-940,12920
11405,-929,12818
11406,-940,12743
11407,-883,12714
11408,-783,12743
11409,-701,12715
11410,-626,12743
11411,-467,12829
11412,-157,12920
11413,382,12706
11414,1253,12035
11415,2548,10782
11416,4228,9026
11417,6108,6827
11418,7830,4601
11419,8919,2964
11420,8927,2655
11421,7757,3816
11422,5794,6017
11423,3717,8400
11424,2036,10442
11425,861,11953
11426,0,13097
11427,-705,13927
11428,-1253,14512
11429,-1581,14756
11430,-1723,14689
11431,-1755,14349
11432,-1723,13981
11433,-1641,13709
11434,-1566,13627
11435,-1547,13613
11436,-1566,13627
11437,-1576,13560
11438,-1566,13450
11439,-1567,13318
11440,-1566,13274
11441,-1568,13274
11442,-1566,13274
11443,-1576,13234
11444,-1566,13274
11445,-1552,13368
11446,-1566,13450
11447,-1594,13382
11448,-1566,13274
11449,-1474,13164
11450,-1409,13097
11451,-1412,12982
11452,-1409,12920
11453,-1335,12901
11454,-1253,12920
11455,-1237,12843
11456,-1253,12743
11457,-1206,12632
11458,-1096,12566
11459,-997,12461
11460,-940,12389
11461,-879,12349
11462,-783,12389
11463,-683,12396
11464,-626,12389
11465,-618,12355
11466,-626,12389
11467,-632,12408
11468,-626,12389
11469,-586,12283
11470,-470,12212
11471,-300,12139
11472,-157,12035
11473,-78,11834
11474,0,11681
11475,138,11584
11476,313,11504
11477,474,11320
11478,626,11150
11479,788,11036
11480,940,10973
11481,1077,10814
11482,1253,10619
11483,1490,10417
11484,1723,10265
11485,1894,10074
11486,2036,9911
11487,2198,9781
11488,2349,9734
11489,2445,9654
11490,2506,9557
11491,2584,9429
11492,2662,9380
11493,2693,9356
11494,2662,9380
11495,2599,9414
11496,2506,9557
11497,2371,9734
11498,2192,9911
11499,1980,10033
11500,1723,10265
11501,1421,10599
11502,1096,10973
11503,779,11235
11504,470,11504
11505,159,11828
11506,-157,12212
11507,-474,12498
11508,-783,12743
11509,-1053,12981
11510,-1253,13274
11511,-1405,13492
11512,-1566,13627
11513,-1748,13642
11514,-1879,13627
11515,-1911,13590
11516,-1879,13627
11517,-1864,13702
11518,-1879,13804
11519,-1890,13822
11520,-1879,13804
11521,-1871,13768
11522,-1879,13804
11523,-1888,13825
11524,-1879,13804
11525,-1868,13694
11526,-1879,13627
11527,-1896,13606
11528,-1879,13627
11529,-1810,13557
11530,-1723,13450
11531,-1641,13321
11532,-1566,13274
11533,-1479,13247
11534,-1409,13274
11535,-1385,13269
11536,-1409,13274
11537,-1425,13242
11538,-1409,13274
11539,-1387,13337
11540,-1409,13450
11541,-1439,13482
11542,-1409,13450
11543,-1312,13338
11544,-1253,13274
11545,-1297,13236
11546,-1409,13274
11547,-1501,13320
11548,-1566,13450
11549,-1634,13609
11550,-1723,13804
11551,-1803,13916
11552,-1879,13981
11553,-1960,13974
11554,-2036,13981
11555,-2061,13965
11556,-2036,13981
11557,-2010,13971
11558,-2036,13981
11559,-2068,13961
11560,-2036,13981
11561,-1941,13981
11562,-1879,13981
11563,-1882,13899
11564,-1879,13804
11565,-1805,13684
11566,-1723,13627
11567,-1701,13594
11568,-1723,13627
11569,-1725,13636
11570,-1723,13627
11571,-1733,13532
11572,-1723,13450
11573,-1648,13394
11574,-1566,13450
11575,-1540,13529
11576,-1566,13627
11577,-1576,13644
11578,-1566,13627
11579,-1558,13537
11580,-1566,13450
11581,-1567,13335
11582,-1566,13274
11583,-1565,13232
11584,-1566,13274
11585,-1556,13334
11586,-1566,13450
11587,-1620,13536
11588,-1723,13627
11589,-1822,13687
11590,-1879,13804
11591,-1885,13905
11592,-1879,13981
11593,-1877,13968
11594,-1879,13981
11595,-1874,13987
11596,-1879,13981
11597,-1886,13879
11598,-1879,13804
11599,-1863,13771
11600,-1879,13804
11601,-1906,13793
11602,-1879,13804
11603,-1788,13804
11604,-1723,13804
11605,-1723,13711
11606,-1723,13627
11607,-1650,13581
11608,-1566,13627
11609,-1546,13636
11610,-1566,13627
11611,-1523,13590
11612,-1409,13627
11613,-1297,13644
11614,-1253,13627
11615,-1250,13522
11616,-1253,13450
11617,-1246,13367
11618,-1253,13274
11619,-1259,13127
11620,-1253,13097
11621,-1235,13166
11622,-1253,13274
11623,-1318,13263
11624,-1409,13274
11625,-1488,13386
11626,-1566,13627
11627,-1650,13775
11628,-1723,13804
11629,-1742,13754
11630,-1723,13804
11631,-1706,13899
11632,-1723,13981
11633,-1737,13920
11634,-1723,13804
11635,-1702,13672
11636,-1723,13627
11637,-1753,13603
11638,-1723,13627
11639,-1628,13626
11640,-1566,13627
11641,-1570,13549
11642,-1566,13450
11643,-1489,13324
11644,-1409,13274
11645,-1397,13248
11646,-1409,13274
11647,-1352,13264
11648,-1253,13274
11649,-1208,13257
11650,-1253,13274
11651,-1292,13260
11652,-1253,13274
11653,-1157,13260
11654,-1096,13274
11655,-1090,13256
11656,-1096,13274
11657,-1082,13266
11658,-1096,13274
11659,-1166,13249
11660,-1253,13274
11661,-1281,13277
11662,-1253,13274
11663,-1227,13228
11664,-1253,13274
11665,-1320,13361
11666,-1409,13450
11667,-1497,13436
11668,-1566,13450
11669,-1586,13514
11670,-1566,13627
11671,-1547,13642
11672,-1566,13627
11673,-1591,13605
11674,-1566,13627
11675,-1481,13564
11676,-1409,13450
11677,-1397,13310
11678,-1409,13274
11679,-1363,13270
11680,-1253,13274
11681,-1142,13184
11682,-1096,13097
11683,-1095,13037
11684,-1096,13097
11685,-1087,13178
11686,-1096,13274
11687,-1113,13288
11688,-1096,13274
11689,-1021,13185
11690,-940,13097
11691,-910,12979
11692,-940,12920
11693,-960,12885
11694,-940,12920
11695,-910,12924
11696,-940,12920
11697,-1017,12880
11698,-1096,12920
11699,-1161,12991
11700,-1253,13097
11701,-1357,13157
11702,-1409,13274
11703,-1396,13427
11704,-1409,13627
11705,-1494,13746
11706,-1566,13804
11707,-1523,13747
11708,-1409,13627
11709,-1360,13428
11710,-1409,13274
11711,-1460,13161
11712,-1409,13097
11713,-1312,12996
11714,-1253,12920
11715,-1264,12884
11716,-1253,12920
11717,-1179,12926
11718,-1096,12920
11719,-1079,12887
11720,-1096,12920
11721,-1057,12929
11722,-940,12920
11723,-783,12864
11724,-626,12920
11725,-437,13028
11726,-157,13097
11727,323,12892
11728,1096,12389
11729,2212,11463
11730,3602,10088
11731,5133,8260
11732,6577,6371
11733,7603,4870
11734,7830,4248
11735,7105,4687
11736,5638,6194
11737,3914,8301
11738,2349,10442
11739,1116,12140
11740,157,13450
11741,-619,14507
11742,-1253,15397
11743,-1722,15937
11744,-2036,16105
11745,-2230,15923
11746,-2349,15574
11747,-2389,15113
11748,-2349,14689
11749,-2261,14341
11750,-2192,14158
11751,-2183,14048
11752,-2192,13981
11753,-2154,13881
11754,-2036,13804
11755,-1922,13717
11756,-1879,13627
11757,-1899,13506
11758,-1879,13450
11759,-1797,13439
11760,-1723,13450
11761,-1714,13369
11762,-1723,13274
11763,-1665,13164
11764,-1566,13097
11765,-1519,12986
11766,-1566,12920
11767,-1612,12883
11768,-1566,12920
11769,-1456,12919
11770,-1409,12920
11771,-1472,12893
11772,-1566,12920
11773,-1594,12969
11774,-1566,13097
11775,-1549,13203
11776,-1566,13274
11777,-1577,13258
11778,-1566,13274
11779,-1560,13289
11780,-1566,13274
11781,-1531,13114
11782,-1409,12920
11783,-1237,12769
11784,-1096,12743
11785,-1016,12691
11786,-940,12566
11787,-806,12353
11788,-626,12212
11789,-456,12120
11790,-313,12035
11791,-167,11850
11792,0,11681
11793,167,11555
11794,313,11504
11795,459,11416
11796,626,11327
11797,800,11176
11798,940,10973
11799,1074,10674
11800,1253,10442
11801,1454,10305
11802,1566,10265
11803,1569,10173
11804,1566,10088
11805,1644,10034
11806,1723,10088
11807,1691,10153
11808,1566,10265
11809,1466,10400
11810,1409,10619
11811,1308,10810
11812,1096,10973
11813,837,11098
11814,626,11327
11815,478,11603
11816,313,11858
11817,87,11961
11818,-157,12035
11819,-342,12156
11820,-470,12389
11821,-604,12590
11822,-783,12743
11823,-966,12819
11824,-1096,12920
11825,-1177,13006
11826,-1253,13097
11827,-1341,13111
11828,-1409,13097
11829,-1427,13056
11830,-1409,13097
11831,-1399,13173
11832,-1409,13274
11833,-1417,13292
11834,-1409,13274
11835,-1401,13188
11836,-1409,13097
11837,-1419,12974
11838,-1409,12920
11839,-1392,12897
11840,-1409,12920
11841,-1479,12906
11842,-1566,12920
11843,-1600,12915
11844,-1566,12920
11845,-1527,12885
11846,-1566,12920
11847,-1660,12993
11848,-1723,13097
11849,-1722,13108
11850,-1723,13097
11851,-1743,13074
11852,-1723,13097
11853,-1634,13038
11854,-1566,12920
11855,-1566,12770
11856,-1566,12743
11857,-1491,12755
11858,-1409,12743
11859,-1396,12627
11860,-1409,12566
11861,-1352,12558
11862,-1253,12566
11863,-1211,12466
11864,-1253,12389
11865,-1288,12366
11866,-1253,12389
11867,-1165,12301
11868,-1096,12212
11869,-1076,12215
11870,-1096,12389
11871,-1108,12532
11872,-1096,12566
11873,-1080,12460
11874,-1096,12389
11875,-1115,12359
11876,-1096,12389
11877,-1062,12375
11878,-1096,12389
11879,-1191,12434
11880,-1253,12566
11881,-1242,12665
11882,-1253,12743
11883,-1334,12792
11884,-1409,12920
11885,-1408,13033
11886,-1409,13097
11887,-1481,13065
11888,-1566,13097
11889,-1579,13183
11890,-1566,13274
11891,-1577,13209
11892,-1566,13097
11893,-1484,13029
11894,-1409,13097
11895,-1405,13136
11896,-1409,13097
11897,-1339,12970
11898,-1253,12920
11899,-1235,12914
11900,-1253,12920
11901,-1205,12826
11902,-1096,12743
11903,-994,12700
11904,-940,12743
11905,-921,12746
11906,-940,12743
11907,-963,12716
11908,-940,12743
11909,-854,12745
11910,-783,12743
11911,-771,12662
11912,-783,12566
11913,-773,12440
11914,-783,12389
11915,-848,12367
11916,-940,12389
11917,-1014,12370
11918,-1096,12389
11919,-1192,12437
11920,-1253,12566
11921,-1248,12662
11922,-1253,12743
11923,-1322,12792
11924,-1409,12920
11925,-1433,13039
11926,-1409,13097
11927,-1398,13006
11928,-1409,12920
11929,-1411,12880
11930,-1409,12920
11931,-1413,12916
11932,-1409,12920
11933,-1396,12906
11934,-1409,12920
11935,-1436,12897
11936,-1409,12920
11937,-1318,12932
11938,-1253,12920
11939,-1255,12811
11940,-1253,12743
11941,-1178,12719
11942,-1096,12743
11943,-1081,12714
11944,-1096,12743
11945,-1043,12817
11946,-940,12920
11947,-890,12923
11948,-940,12920
11949,-988,12913
11950,-940,12920
11951,-827,12830
11952,-783,12743
11953,-850,12695
11954,-940,12743
11955,-955,12754
11956,-940,12743
11957,-982,12702
11958,-1096,12743
11959,-1202,12810
11960,-1253,12920
11961,-1258,12999
11962,-1253,13097
11963,-1249,13126
11964,-1253,13097
11965,-1257,12980
11966,-1253,12920
11967,-1243,12905
11968,-1253,12920
11969,-1270,12835
11970,-1253,12743
11971,-1178,12689
11972,-1096,12743
11973,-1067,12767
11974,-1096,12743
11975,-1123,12634
11976,-1096,12566
11977,-1016,12531
11978,-940,12566
11979,-913,12568
11980,-940,12566
11981,-964,12531
11982,-940,12566
11983,-861,12632
11984,-783,12743
11985,-755,12774
11986,-783,12743
11987,-806,12630
11988,-783,12566
11989,-749,12536
11990,-783,12566
11991,-875,12560
11992,-940,12566
11993,-935,12545
11994,-940,12566
11995,-1010,12602
11996,-1096,12743
11997,-1118,12920
11998,-1096,13097
11999,-1087,13137
12000,-1096,13097
12001,-1095,12991
12002,-1096,12920
12003,-1109,12824
12004,-1096,12743
12005,-1024,12629
12006,-940,12566
12007,-914,12529
12008,-940,12566
12009,-964,12584
12010,-940,12566
12011,-881,12471
12012,-783,12389
12013,-688,12348
12014,-626,12389
12015,-618,12403
12016,-626,12389
12017,-625,12339
12018,-626,12389
12019,-634,12472
12020,-626,12566
12021,-569,12608
12022,-470,12743
12023,-304,12890
12024,0,12920
12025,550,12623
12026,1409,12035
12027,2631,11009
12028,4228,9380
12029,6086,7101
12030,7830,4778
12031,8931,3203
12032,8927,3009
12033,7712,4182
12034,5638,6371
12035,3387,8882
12036,1566,11150
12037,358,12813
12038,-470,13981
12039,-1164,14759
12040,-1723,15220
12041,-2011,15275
12042,-2036,15043
12043,-1950,14616
12044,-1879,14158
12045,-1815,13717
12046,-1723,13450
12047,-1622,13322
12048,-1566,13274
12049,-1562,13169
12050,-1566,13097
12051,-1566,13073
12052,-1566,13097
12053,-1584,13085
12054,-1566,13097
12055,-1499,13110
12056,-1409,13097
12057,-1376,12986
12058,-1409,12920
12059,-1441,12905
12060,-1409,12920
12061,-1323,12826
12062,-1253,12743
12063,-1236,12704
12064,-1253,12743
12065,-1259,12730
12066,-1253,12743
12067,-1249,12797
12068,-1253,12920
12069,-1253,12954
12070,-1253,12920
12071,-1254,12859
12072,-1253,12920
12073,-1253,13022
12074,-1253,13097
12075,-1216,13028
12076,-1096,12920
12077,-922,12810
12078,-783,12743
12079,-711,12595
12080,-626,12389
12081,-476,12158
12082,-313,12035
12083,-219,11951
12084,-157,11858
12085,-37,11671
12086,157,11504
12087,341,11383
12088,470,11327
12089,592,11185
12090,783,10973
12091,1031,10733
12092,1253,10619
12093,1412,10549
12094,1566,10442
12095,1784,10184
12096,2036,9911
12097,2237,9680
12098,2349,9557
12099,2421,9442
12100,2506,9380
12101,2604,9346
12102,2662,9380
12103,2629,9377
12104,2506,9380
12105,2387,9400
12106,2349,9557
12107,2335,9792
12108,2192,10088
12109,1891,10345
12110,1566,10619
12111,1324,10873
12112,1096,11150
12113,796,11395
12114,470,11681
12115,210,11953
12116,0,12212
