TIME,II,V
16706,1765,-1012
16707,1814,-1011
16708,1861,-1012
16709,1938,-1011
16710,2052,-1012
16711,2182,-1011
16712,2338,-1012
16713,2512,-1011
16714,2672,-1012
16715,2769,-1011
16716,2815,-1012
16717,2862,-1011
16718,2958,-1012
16719,3059,-1011
16720,3102,-1012
16721,3074,-1011
16722,3054,-1012
16723,3076,-1011
16724,3102,-1012
16725,3060,-1011
16726,2958,-1012
16727,2833,-1011
16728,2720,-1012
16729,2625,-1011
16730,2577,-1012
16731,2562,-1011
16732,2529,-1012
16733,2408,-1011
16734,2243,-1012
16735,2145,-1011
16736,2195,-1012
16737,2294,-1011
16738,2290,-1012
16739,2131,-1011
16740,1956,-1012
16741,1909,-1011
16742,2004,-1012
16743,2112,-1011
16744,2147,-1012
16745,2091,-1011
16746,2004,-1012
16747,1941,-1011
16748,1956,-1012
16749,2029,-1011
16750,2100,-1012
16751,2100,-1011
16752,2052,-1012
16753,2003,-1011
16754,2004,-1012
16755,2042,-1011
16756,2100,-1012
16757,2139,-1011
16758,2147,-1012
16759,2119,-1011
16760,2100,-1012
16761,2124,-1011
16762,2195,-1012
16763,2235,-1011
16764,2195,-1012
16765,2110,-1011
16766,2100,-1012
16767,2188,-1011
16768,2290,-1012
16769,2299,-1011
16770,2243,-1012
16771,2208,-1011
16772,2243,-1012
16773,2284,-1011
16774,2290,-1012
16775,2273,-1011
16776,2290,-1012
16777,2325,-1011
16778,2338,-1012
16779,2320,-1011
16780,2338,-1012
16781,2393,-1011
16782,2434,-1012
16783,2423,-1011
16784,2434,-1012
16785,2486,-1011
16786,2529,-1012
16787,2514,-1011
16788,2529,-1012
16789,2631,-1011
16790,2768,-1012
16791,2836,-1011
16792,2863,-1012
16793,2903,-1011
16794,2958,-1012
16795,2980,-1011
16796,3006,-1012
16797,3095,-1011
16798,3245,-1012
16799,3348,-1011
16800,3340,-1012
16801,3232,-1011
16802,3102,-1012
16803,2976,-1011
16804,2863,-1012
16805,2735,-1011
16806,2624,-1012
16807,2520,-1011
16808,2434,-1012
16809,2340,-1011
16810,2290,-1012
16811,2274,-1011
16812,2290,-1012
16813,2303,-1011
16814,2338,-1012
16815,2390,-1011
16816,2434,-1012
16817,2420,-1011
16818,2386,-1012
16819,2410,-1011
16820,2577,-1012
16821,2894,-1011
16822,3388,-1012
16823,4122,-1011
16824,5153,-1012
16825,6352,-1011
16826,7491,-1012
16827,8422,-1011
16828,9114,-1012
16829,9387,-1011
16830,8923,-1012
16831,7616,-1011
16832,5869,-1012
16833,4260,-1011
16834,3102,-1012
16835,2343,-1011
16836,1861,-1012
16837,1576,-1011
16838,1431,-1012
16839,1342,-1011
16840,1288,-1012
16841,1284,-1011
16842,1336,-1012
16843,1394,-1011
16844,1431,-1012
16845,1434,-1011
16846,1431,-1012
16847,1423,-1011
16848,1431,-1012
16849,1429,-1011
16850,1431,-1012
16851,1423,-1011
16852,1431,-1012
16853,1431,-1011
16854,1431,-1012
16855,1425,-1012
16856,1431,-1012
16857,1436,-1014
16858,1431,-1012
16859,1419,-1011
16860,1431,-1012
16861,1460,-1016
16862,1479,-1012
16863,1470,-1007
16864,1479,-1012
16865,1523,-1023
16866,1575,-1012
16867,1585,-998
16868,1575,-1012
16869,1581,-1033
16870,1622,-1012
16871,1668,-989
16872,1718,-1012
16873,1777,-921
16874,1861,-385
16875,1954,679
16876,2052,1895
16877,2145,2749
16878,2243,3083
16879,2337,3110
16880,2434,3083
16881,2514,3079
16882,2577,3083
16883,2621,3082
16884,2672,3083
16885,2726,3083
16886,2768,3083
16887,2776,3082
16888,2768,3083
16889,2749,3082
16890,2720,3083
16891,2661,3083
16892,2577,3083
16893,2466,3082
16894,2338,3083
16895,2205,3083
16896,2100,3083
16897,2011,3080
16898,1909,3083
16899,1777,3080
16900,1670,3083
16901,1611,3080
16902,1575,3083
16903,1509,3080
16904,1431,3083
16905,1371,3080
16906,1336,3083
16907,1305,3080
16908,1288,3083
16909,1273,3080
16910,1241,3083
16911,1182,3080
16912,1145,3083
16913,1143,3083
16914,1145,3083
16915,1118,3077
16916,1097,3083
16917,1100,3090
16918,1097,3083
16919,1053,3066
16920,1002,3083
16921,987,3106
16922,1002,3083
16923,993,3041
16924,954,3083
16925,916,3145
16926,907,3083
16927,908,2975
16928,907,3083
16929,901,3279
16930,907,3083
16931,912,2391
16932,907,1783
16933,894,1646
16934,907,1670
16935,938,1465
16936,954,1269
16937,931,1371
16938,907,1542
16939,903,1438
16940,907,1269
16941,899,1335
16942,907,1494
16943,936,1455
16944,954,1381
16945,930,1539
16946,907,1847
16947,920,2073
16948,954,2313
16949,962,2702
16950,954,3083
16951,965,3184
16952,1002,3083
16953,1032,3027
16954,1050,3083
16955,1068,3113
16956,1097,3083
16957,1124,3061
16958,1145,3083
16959,1177,3093
16960,1241,3083
16961,1320,3074
16962,1384,3083
16963,1412,3085
16964,1431,3083
16965,1469,3079
16966,1527,3083
16967,1573,3082
16968,1575,3083
16969,1510,3080
16970,1384,3083
16971,1227,3080
16972,1097,3083
16973,999,3080
16974,907,3083
16975,782,3080
16976,668,3083
16977,590,3080
16978,573,3083
16979,582,3080
16980,620,3083
16981,655,3080
16982,668,3083
16983,673,3080
16984,716,3083
16985,757,3080
16986,716,3083
16987,622,3080
16988,668,3083
16989,988,3080
16990,1527,3083
16991,2176,3080
16992,2958,3083
16993,3937,3080
16994,5058,3083
16995,6149,3080
16996,7014,3083
16997,7427,3080
16998,7157,3083
16999,6140,3080
17000,4628,3083
17001,3068,3080
17002,1813,3083
17003,961,3080
17004,429,3083
17005,101,3080
17006,-95,3083
17007,-199,3080
17008,-239,3083
17009,-235,3080
17010,-191,3083
17011,-119,3080
17012,-48,3083
17013,-11,3080
17014,0,3083
17015,-3,3080
17016,0,3083
17017,7,3080
17018,48,3083
17019,100,3080
17020,143,3083
17021,145,3080
17022,143,3083
17023,146,3080
17024,143,3083
17025,129,3080
17026,143,3083
17027,194,3080
17028,239,3083
17029,241,3080
17030,239,3083
17031,274,3080
17032,334,3083
17033,370,3080
17034,382,3083
17035,397,3080
17036,429,3083
17037,469,3080
17038,525,3083
17039,595,3080
17040,668,3083
17041,733,3080
17042,811,3083
17043,906,3080
17044,1002,3083
17045,1089,3080
17046,1193,3083
17047,1318,3080
17048,1431,3083
17049,1507,3080
17050,1575,3083
17051,1666,3080
17052,1765,3083
17053,1831,3080
17054,1861,3083
17055,1884,3080
17056,1909,3083
17057,1908,3080
17058,1861,3083
17059,1773,3080
17060,1670,3083
17061,1570,3080
17062,1479,3083
17063,1387,3080
17064,1288,3083
17065,1188,3080
17066,1097,3083
17067,1007,3080
17068,907,3083
17069,799,3080
17070,716,3083
17071,675,3080
17072,668,3083
17073,654,3080
17074,620,3083
17075,584,3080
17076,573,3083
17077,564,3080
17078,525,3083
17079,460,3080
17080,429,3083
17081,450,3080
17082,477,3083
17083,463,3080
17084,429,3083
17085,405,3080
17086,382,3083
17087,347,3080
17088,334,3083
17089,359,3080
17090,382,3083
17091,363,3080
17092,334,3083
17093,331,3080
17094,334,3083
17095,298,3080
17096,239,3083
17097,212,3080
17098,239,3083
17099,277,3080
17100,286,3083
17101,263,3080
17102,239,3083
17103,231,3080
17104,239,3083
17105,242,3080
17106,239,3083
17107,234,3080
17108,239,3083
17109,242,3080
17110,239,3083
17111,231,3080
17112,239,3083
17113,262,3080
17114,286,3083
17115,292,3080
17116,286,3083
17117,294,3080
17118,334,3083
17119,388,3080
17120,429,3083
17121,464,3080
17122,525,3083
17123,607,3080
17124,668,3083
17125,689,3080
17126,716,3083
17127,781,3080
17128,859,3083
17129,912,3080
17130,954,3083
17131,1007,3080
17132,1050,3083
17133,1047,3080
17134,1002,3083
17135,926,3080
17136,811,3083
17137,660,3080
17138,525,3083
17139,424,3080
17140,334,3083
17141,222,3080
17142,143,3083
17143,121,3080
17144,143,3083
17145,146,3080
17146,143,3083
17147,157,3080
17148,191,3083
17149,218,3080
17150,239,3083
17151,262,3080
17152,286,3083
17153,322,3080
17154,429,3083
17155,687,3080
17156,1145,3083
17157,1821,3080
17158,2720,3083
17159,3805,3080
17160,4962,3083
17161,5998,3080
17162,6680,3083
17163,6799,3080
17164,6251,3083
17165,5119,3080
17166,3674,3083
17167,2262,3080
17168,1145,3083
17169,400,3080
17170,-48,3083
17171,-315,3080
17172,-477,3083
17173,-573,3080
17174,-620,3083
17175,-622,3080
17176,-573,3083
17177,-493,3080
17178,-429,3083
17179,-404,3080
17180,-382,3083
17181,-339,3080
17182,-286,3083
17183,-275,3080
17184,-286,3083
17185,-300,3080
17186,-286,3083
17187,-280,3080
17188,-286,3083
17189,-299,3080
17190,-286,3083
17191,-244,3080
17192,-191,3083
17193,-156,3080
17194,-143,3083
17195,-132,3080
17196,-95,3083
17197,-43,3080
17198,0,3083
17199,22,3080
17200,48,3083
17201,91,3080
17202,143,3083
17203,189,3080
17204,239,3083
17205,304,3080
17206,382,3083
17207,454,3080
17208,525,3083
17209,607,3080
17210,716,3083
17211,850,3080
17212,1002,3083
17213,1142,3080
17214,1241,3083
17215,1293,3080
17216,1336,3083
17217,1400,3080
17218,1479,3083
17219,1542,3080
17220,1575,3083
17221,1582,3080
17222,1575,3083
17223,1555,3080
17224,1527,3083
17225,1488,3080
17226,1431,3083
17227,1349,3080
17228,1241,3083
17229,1106,3080
17230,954,3083
17231,814,3080
17232,716,3083
17233,649,3080
17234,573,3083
17235,471,3080
17236,382,3083
17237,326,3080
17238,286,3083
17239,235,3080
17240,191,3083
17241,166,3080
17242,143,3083
17243,97,3080
17244,48,3083
17245,18,3080
17246,0,3083
17247,-27,3080
17248,-48,3083
17249,-50,3080
17250,-48,3083
17251,-67,3080
17252,-95,3083
17253,-106,3080
17254,-95,3083
17255,-87,3080
17256,-95,3083
17257,-118,3080
17258,-143,3083
17259,-167,3080
17260,-191,3083
17261,-216,3080
17262,-239,3083
17263,-249,3080
17264,-239,3083
17265,-212,3080
17266,-191,3083
17267,-199,3080
17268,-239,3083
17269,-280,3080
17270,-286,3083
17271,-260,3080
17272,-239,3083
17273,-253,3080
17274,-286,3083
17275,-301,3080
17276,-286,3083
17277,-274,3080
17278,-286,3083
17279,-304,3080
17280,-286,3083
17281,-235,3080
17282,-191,3083
17283,-170,3080
17284,-143,3083
17285,-92,3080
17286,-48,3083
17287,-28,3080
17288,0,3083
17289,67,3080
17290,143,3083
17291,196,3080
17292,239,3083
17293,289,3080
17294,334,3083
17295,383,3080
17296,477,3083
17297,604,3080
17298,668,3083
17299,619,3080
17300,525,3083
17301,456,3080
17302,382,3083
17303,248,3080
17304,95,3083
17305,-16,3080
17306,-95,3083
17307,-209,3080
17308,-334,3083
17309,-407,3080
17310,-382,3083
17311,-324,3080
17312,-286,3083
17313,-272,3080
17314,-239,3083
17315,-195,3080
17316,-191,3083
17317,-231,3080
17318,-239,3083
17319,-146,3080
17320,48,3083
17321,343,3080
17322,811,3083
17323,1529,3080
17324,2481,3083
17325,3568,3080
17326,4676,3083
17327,5672,3080
17328,6346,3083
17329,6456,3080
17330,5869,3083
17331,4682,3080
17332,3197,3083
17333,1788,3080
17334,716,3083
17335,42,3080
17336,-334,3083
17337,-545,3080
17338,-668,3083
17339,-722,3080
17340,-716,3083
17341,-673,3080
17342,-620,3083
17343,-572,3080
17344,-525,3083
17345,-479,3080
17346,-429,3083
17347,-384,3080
17348,-334,3083
17349,-303,3080
17350,-286,3083
17351,-294,3080
17352,-286,3083
17353,-252,3080
17354,-191,3083
17355,-148,3080
17356,-143,3083
17357,-157,3080
17358,-143,3083
17359,-97,3080
17360,-48,3083
17361,-10,3080
17362,48,3083
17363,141,3080
17364,239,3083
17365,297,3080
17366,334,3083
17367,389,3080
17368,477,3083
17369,574,3080
17370,668,3083
17371,761,3080
17372,859,3083
17373,955,3080
17374,1050,3083
17375,1143,3080
17376,1241,3083
17377,1348,3080
17378,1479,3083
17379,1626,3080
17380,1765,3083
17381,1874,3080
17382,1956,3083
17383,2026,3080
17384,2100,3083
17385,2173,3080
17386,2243,3083
17387,2300,3080
17388,2338,3083
17389,2336,3080
17390,2290,3083
17391,2216,3080
17392,2147,3083
17393,2084,3080
17394,2004,3083
17395,1889,3080
17396,1765,3083
17397,1657,3080
17398,1575,3083
17399,1498,3080
17400,1431,3083
17401,1375,3080
17402,1336,3083
17403,1303,3080
17404,1288,3083
17405,1286,3080
17406,1288,3083
17407,1271,3080
17408,1241,3083
17409,1206,3080
17410,1193,3083
17411,1204,3080
17412,1241,3083
17413,1274,3080
17414,1288,3083
17415,1282,3080
17416,1288,3083
17417,1312,3080
17418,1336,3083
17419,1325,3080
17420,1288,3083
17421,1251,3080
17422,1241,3083
17423,1255,3080
17424,1288,3083
17425,1319,3080
17426,1336,3083
17427,1335,3080
17428,1336,3083
17429,1339,3080
17430,1336,3083
17431,1312,3080
17432,1288,3083
17433,1290,3080
17434,1336,3083
17435,1394,3080
17436,1431,3083
17437,1434,3080
17438,1431,3083
17439,1430,3080
17440,1431,3083
17441,1438,3080
17442,1479,3083
17443,1538,3080
17444,1575,3083
17445,1569,3080
17446,1575,3083
17447,1617,3080
17448,1670,3083
17449,1691,3080
17450,1718,3083
17451,1781,3080
17452,1861,3083
17453,1900,3080
17454,1909,3083
17455,1933,3080
17456,2004,3083
17457,2099,3080
17458,2195,3083
17459,2261,3080
17460,2290,3083
17461,2300,3080
17462,2338,3083
17463,2398,3080
17464,2434,3083
17465,2404,3080
17466,2338,3083
17467,2254,3080
17468,2147,3083
17469,2000,3080
17470,1861,3083
17471,1751,3080
17472,1670,3083
17473,1567,3080
17474,1479,3083
17475,1438,3080
17476,1479,3083
17477,1536,3080
17478,1575,3083
17479,1602,3080
17480,1670,3083
17481,1733,3080
17482,1718,3083
17483,1636,3080
17484,1622,3083
17485,1743,3080
17486,1956,3083
17487,2250,3080
17488,2768,3083
17489,3607,3080
17490,4676,3083
17491,5782,3080
17492,6823,3083
17493,7702,3080
17494,8207,3083
17495,8089,3089
17496,7301,3083
17497,6026,3069
17498,4581,3083
17499,3264,3107
17500,2290,3083
17501,1686,3040
17502,1336,3083
17503,1116,3150
17504,1002,3083
17505,982,2977
17506,1002,3083
17507,1001,3247
17508,1002,3083
17509,1036,2812
17510,1097,3083
17511,1131,3608
17512,1145,3083
17513,1158,1096
17514,1193,-915
17515,1202,-1497
17516,1193,-1012
17517,1174,-751
17518,1193,-1012
17519,1222,-1173
17520,1241,-1012
17521,1234,-910
17522,1241,-1012
17523,1265,-1079
17524,1288,-1012
17525,1283,-971
17526,1288,-1012
17527,1341,-1037
17528,1431,-1012
17529,1486,-1000
17530,1479,-1012
17531,1450,-1019
17532,1479,-1012
17533,1568,-1011
17534,1670,-1012
17535,1729,-1011
17536,1765,-1012
17537,1804,-1011
17538,1861,-1012
17539,1920,-1011
17540,2004,-1012
17541,2129,-1011
17542,2290,-1012
17543,2434,-1011
17544,2529,-1012
17545,2578,-1011
17546,2624,-1012
17547,2688,-1011
17548,2768,-1012
17549,2829,-1011
17550,2863,-1012
17551,2879,-1011
17552,2911,-1012
17553,2948,-1011
17554,2958,-1012
17555,2908,-1011
17556,2815,-1012
17557,2712,-1011
17558,2624,-1012
17559,2536,-1011
17560,2434,-1012
17561,2311,-1011
17562,2195,-1012
17563,2090,-1011
17564,2004,-1012
17565,1926,-1011
17566,1861,-1012
17567,1793,-1011
17568,1718,-1012
17569,1634,-1011
17570,1575,-1012
17571,1544,-1011
17572,1527,-1012
17573,1485,-1011
17574,1431,-1012
17575,1390,-1011
17576,1384,-1012
17577,1374,-1011
17578,1336,-1012
17579,1287,-1011
17580,1288,-1012
17581,1326,-1011
17582,1336,-1012
17583,1272,-1011
17584,1193,-1012
17585,1152,-1011
17586,1145,-1012
17587,1137,-1011
17588,1145,-1012
17589,1174,-1011
17590,1193,-1012
17591,1170,-1011
17592,1145,-1012
17593,1145,-1011
17594,1145,-1012
17595,1115,-1011
17596,1097,-1012
17597,1119,-1011
17598,1145,-1012
17599,1127,-1011
17600,1097,-1012
17601,1106,-1011
17602,1145,-1012
17603,1159,-1011
17604,1145,-1012
17605,1133,-1011
17606,1145,-1012
17607,1154,-1011
17608,1145,-1012
17609,1117,-1011
17610,1097,-1012
17611,1105,-1011
17612,1145,-1012
17613,1170,-1011
17614,1145,-1012
17615,1094,-1011
17616,1097,-1012
17617,1167,-1011
17618,1241,-1012
17619,1265,-1011
17620,1288,-1012
17621,1364,-1011
17622,1479,-1012
17623,1570,-1011
17624,1622,-1012
17625,1649,-1011
17626,1670,-1012
17627,1699,-1011
17628,1765,-1012
17629,1842,-1011
17630,1861,-1012
17631,1783,-1011
17632,1670,-1012
17633,1587,-1011
17634,1527,-1012
17635,1427,-1011
17636,1288,-1012
17637,1147,-1011
17638,1050,-1012
17639,969,-1011
17640,907,-1012
17641,857,-1011
17642,859,-1012
17643,871,-1011
17644,859,-1012
17645,817,-1011
17646,811,-1012
17647,844,-1011
17648,859,-1012
17649,837,-1011
17650,859,-1012
17651,968,-1011
17652,1145,-1012
17653,1435,-1011
17654,2004,-1012
17655,2921,-1011
17656,4056,-1012
17657,5247,-1011
17658,6442,-1012
17659,7511,-1011
17660,8112,-1012
17661,7898,-1011
17662,6871,-1012
17663,5361,-1011
17664,3770,-1012
17665,2375,-1011
17666,1336,-1012
17667,687,-1011
17668,334,-1012
17669,118,-1011
17670,-48,-1012
17671,-138,-1011
17672,-95,-1012
17673,37,-1011
17674,143,-1012
17675,144,-1011
17676,95,-1012
17677,86,-1011
17678,143,-1012
17679,200,-1011
17680,239,-1012
17681,255,-1011
17682,286,-1012
17683,310,-1011
17684,334,-1012
17685,338,-1011
17686,334,-1012
17687,339,-1011
17688,382,-1012
17689,430,-1011
17690,429,-1012
17691,384,-1011
17692,382,-1012
17693,464,-1011
17694,573,-1012
17695,632,-1011
17696,668,-1012
17697,728,-1011
17698,811,-1012
17699,882,-1011
17700,954,-1012
17701,1035,-1011
17702,1097,-1012
17703,1121,-1011
17704,1145,-1012
17705,1190,-1011
17706,1241,-1012
17707,1314,-1011
17708,1479,-1012
17709,1708,-1011
17710,1861,-1012
17711,1870,-1011
17712,1861,-1012
17713,1955,-1011
17714,2100,-1012
17715,2161,-1011
17716,2147,-1012
17717,2162,-1011
17718,2243,-1012
17719,2307,-1011
17720,2290,-1012
17721,2203,-1011
17722,2100,-1012
17723,2003,-1011
17724,1909,-1012
17725,1796,-1011
17726,1670,-1012
17727,1555,-1011
17728,1479,-1012
17729,1420,-1011
17730,1336,-1012
17731,1212,-1011
17732,1097,-1012
17733,1030,-1011
17734,1002,-1012
17735,967,-1011
17736,907,-1012
17737,829,-1011
17738,763,-1012
17739,723,-1011
17740,716,-1012
17741,720,-1011
17742,716,-1012
17743,691,-1011
17744,668,-1012
17745,662,-1011
17746,668,-1012
17747,656,-1011
17748,620,-1012
17749,582,-1011
17750,573,-1012
17751,579,-1011
17752,573,-1012
17753,544,-1011
17754,525,-1012
17755,525,-1011
17756,525,-1012
17757,502,-1011
17758,477,-1012
17759,473,-1011
17760,477,-1012
17761,461,-1012
17762,429,-1012
17763,401,-1010
17764,382,-1012
17765,359,-1014
17766,334,-1012
17767,310,-1007
17768,286,-1012
17769,258,-1021
17770,239,-1012
17771,236,-997
17772,239,-1012
17773,223,-1037
17774,191,-1012
17775,159,-971
17776,143,-1012
17777,140,-1088
17778,143,-1012
17779,144,-780
17780,143,-594
17781,142,-473
17782,143,-161
17783,143,359
17784,143,723
17785,154,770
17786,191,851
17787,243,1185
17788,286,1461
17789,310,1432
17790,334,1429
17791,378,1785
17792,429,2248
17793,462,2435
17794,477,2489
17795,508,2737
17796,573,3083
17797,631,3194
17798,620,3083
17799,522,3021
17800,382,3083
17801,252,3120
17802,143,3083
17803,27,3059
17804,-95,3083
17805,-210,3095
17806,-286,3083
17807,-344,3073
17808,-382,3083
17809,-415,3085
17810,-429,3083
17811,-433,3079
17812,-429,3083
17813,-413,3081
17814,-382,3083
17815,-370,3080
17816,-429,3083
17817,-515,3080
17818,-477,3083
17819,-182,3080
17820,382,3083
17821,1172,3080
17822,2147,3083
17823,3225,3080
17824,4294,3083
17825,5325,3080
17826,6251,3083
17827,6724,3080
17828,6251,3083
17829,4793,3080
17830,2958,3083
17831,1433,3080
17832,382,3083
17833,-387,3080
17834,-954,3083
17835,-1252,3080
17836,-1336,3083
17837,-1374,3080
17838,-1431,3083
17839,-1441,3080
17840,-1384,3083
17841,-1319,3080
17842,-1288,3083
17843,-1270,3080
17844,-1241,3083
17845,-1214,3080
17846,-1193,3083
17847,-1179,3080
17848,-1145,3083
17849,-1101,3080
17850,-1050,3083
17851,-1019,3080
17852,-1002,3083
17853,-997,3080
17854,-1002,3083
17855,-1011,3080
17856,-1002,3083
17857,-960,3080
17858,-907,3083
17859,-871,3080
17860,-859,3083
17861,-845,3080
17862,-811,3083
17863,-762,3080
17864,-716,3083
17865,-673,3080
17866,-620,3083
17867,-551,3080
17868,-477,3083
17869,-406,3080
17870,-334,3083
17871,-259,3080
17872,-191,3083
17873,-128,3080
17874,-48,3083
17875,66,3080
17876,191,3083
17877,298,3080
17878,382,3083
17879,469,3080
17880,573,3083
17881,680,3080
17882,763,3083
17883,821,3080
17884,859,3083
17885,877,3080
17886,859,3083
17887,812,3080
17888,763,3083
17889,727,3080
17890,668,3083
17891,563,3080
17892,429,3083
17893,303,3080
17894,191,3083
17895,88,3080
17896,0,3083
17897,-70,3080
17898,-143,3083
17899,-224,3080
17900,-286,3083
17901,-313,3080
17902,-334,3083
17903,-378,3080
17904,-429,3083
17905,-461,3080
17906,-477,3083
17907,-499,3080
17908,-525,3083
17909,-548,3080
17910,-573,3083
17911,-602,3080
17912,-620,3083
17913,-619,3080
17914,-620,3083
17915,-641,3080
17916,-668,3083
17917,-674,3080
17918,-668,3083
17919,-678,3080
17920,-716,3083
17921,-753,3080
17922,-763,3083
17923,-743,3080
17924,-716,3083
17925,-704,3080
17926,-716,3083
17927,-739,3080
17928,-763,3083
17929,-773,3080
17930,-763,3083
17931,-737,3080
17932,-716,3083
17933,-723,3080
17934,-763,3083
17935,-805,3080
17936,-811,3083
17937,-771,3080
17938,-716,3083
17939,-678,3080
17940,-668,3083
17941,-670,3080
17942,-668,3083
17943,-651,3080
17944,-620,3083
17945,-589,3080
17946,-573,3083
17947,-558,3080
17948,-525,3083
17949,-471,3080
17950,-429,3083
17951,-408,3080
17952,-382,3083
17953,-319,3080
17954,-239,3083
17955,-177,3080
17956,-143,3083
17957,-105,3080
17958,-48,3083
17959,11,3080
17960,48,3083
17961,83,3080
17962,143,3083
17963,204,3080
17964,191,3083
17965,72,3080
17966,-95,3083
17967,-222,3080
17968,-286,3083
17969,-355,3080
17970,-477,3083
17971,-628,3080
17972,-716,3083
17973,-731,3080
17974,-716,3083
17975,-721,3080
17976,-716,3083
17977,-690,3080
17978,-668,3083
17979,-657,3080
17980,-620,3083
17981,-567,3080
17982,-573,3083
17983,-637,3080
17984,-620,3083
17985,-388,3080
17986,48,3083
17987,629,3080
17988,1384,3083
17989,2373,3080
17990,3531,3083
17991,4673,3080
17992,5583,3083
17993,6060,3080
17994,5917,3083
17995,5084,3080
17996,3722,3083
17997,2206,3080
17998,907,3083
17999,-2,3080
18000,-573,3083
18001,-927,3080
18002,-1145,3083
18003,-1252,3080
18004,-1288,3083
18005,-1296,3080
18006,-1288,3083
18007,-1250,3080
18008,-1193,3083
18009,-1152,3080
18010,-1145,3083
18011,-1156,3080
18012,-1145,3083
18013,-1107,3080
18014,-1050,3083
18015,-1014,3080
18016,-1002,3083
18017,-1010,3080
18018,-1002,3083
18019,-979,3080
18020,-954,3083
18021,-934,3080
18022,-907,3083
18023,-874,3080
18024,-859,3083
18025,-864,3080
18026,-859,3083
18027,-820,3080
18028,-763,3083
18029,-715,3080
18030,-668,3083
18031,-602,3080
18032,-525,3083
18033,-465,3080
18034,-429,3083
18035,-394,3080
18036,-334,3083
18037,-245,3080
18038,-143,3083
18039,-44,3080
18040,48,3083
18041,152,3080
18042,286,3083
18043,439,3080
18044,573,3083
18045,675,3080
18046,763,3083
18047,847,3080
18048,907,3083
18049,947,3080
18050,1002,3083
18051,1072,3080
18052,1097,3083
18053,1057,3080
18054,1002,3083
18055,981,3080
18056,954,3083
18057,875,3080
18058,763,3083
18059,665,3080
18060,573,3083
18061,458,3080
18062,334,3083
18063,230,3080
18064,143,3083
18065,60,3080
18066,0,3083
18067,-26,3080
18068,-48,3083
18069,-94,3080
18070,-143,3083
18071,-157,3080
18072,-143,3083
18073,-147,3080
18074,-191,3083
18075,-250,3080
18076,-286,3083
18077,-293,3080
18078,-286,3083
18079,-285,3080
18080,-286,3083
18081,-286,3080
18082,-286,3083
18083,-288,3080
18084,-286,3083
18085,-281,3080
18086,-286,3083
18087,-308,3080
18088,-334,3083
18089,-357,3080
18090,-382,3083
18091,-398,3080
18092,-382,3083
18093,-344,3080
18094,-334,3083
18095,-363,3080
18096,-382,3083
18097,-359,3080
18098,-334,3083
18099,-349,3080
18100,-382,3083
18101,-390,3080
18102,-382,3083
18103,-382,3080
18104,-382,3083
18105,-362,3080
18106,-334,3083
18107,-315,3080
18108,-286,3083
18109,-236,3080
18110,-191,3083
18111,-182,3080
18112,-191,3083
18113,-179,3080
18114,-143,3083
18115,-111,3080
18116,-95,3083
18117,-68,3080
18118,0,3083
18119,99,3080
18120,191,3083
18121,265,3080
18122,334,3083
18123,384,3080
18124,382,3083
18125,354,3080
18126,382,3083
18127,485,3080
18128,573,3083
18129,561,3080
18130,477,3083
18131,399,3080
18132,334,3083
18133,235,3080
18134,95,3083
18135,-43,3080
18136,-143,3083
18137,-238,3080
18138,-334,3083
18139,-402,3080
18140,-382,3083
18141,-318,3080
18142,-286,3083
18143,-304,3080
18144,-286,3083
18145,-218,3080
18146,-191,3083
18147,-247,3080
18148,-286,3083
18149,-210,3080
18150,-48,3083
18151,176,3080
18152,573,3083
18153,1272,3080
18154,2243,3083
18155,3350,3080
18156,4485,3083
18157,5530,3080
18158,6251,3083
18159,6396,3080
18160,5869,3083
18161,4787,3080
18162,3388,3083
18163,1958,3080
18164,763,3083
18165,-41,3080
18166,-477,3083
18167,-687,3080
18168,-811,3083
18169,-904,3080
18170,-954,3083
18171,-934,3080
18172,-859,3083
18173,-786,3080
18174,-763,3083
18175,-789,3080
18176,-811,3083
18177,-803,3080
18178,-763,3083
18179,-722,3080
18180,-668,3083
18181,-616,3080
18182,-573,3083
18183,-565,3080
18184,-573,3083
18185,-577,3080
18186,-573,3083
18187,-572,3080
18188,-573,3083
18189,-560,3080
18190,-525,3083
18191,-476,3080
18192,-429,3083
18193,-398,3080
18194,-382,3083
18195,-353,3080
18196,-286,3083
18197,-202,3080
18198,-143,3083
18199,-110,3080
18200,-48,3083
18201,55,3080
18202,143,3083
18203,186,3080
18204,239,3083
18205,347,3080
18206,477,3083
18207,578,3080
18208,668,3083
18209,784,3080
18210,907,3083
18211,993,3080
18212,1050,3083
18213,1117,3080
18214,1193,3083
18215,1252,3080
18216,1288,3083
18217,1317,3080
18218,1336,3083
18219,1328,3080
18220,1288,3083
18221,1226,3080
18222,1145,3083
18223,1038,3080
18224,907,3083
18225,776,3080
18226,668,3083
18227,576,3080
18228,477,3083
18229,370,3080
18230,286,3083
18231,236,3080
18232,191,3083
18233,122,3080
18234,48,3083
18235,5,3080
18236,0,3083
18237,-8,3080
18238,-48,3083
18239,-105,3080
18240,-143,3083
18241,-151,3080
18242,-143,3083
18243,-140,3080
18244,-143,3083
18245,-159,3080
18246,-191,3083
18247,-229,3080
18248,-239,3083
18249,-199,3080
18250,-143,3083
18251,-133,3080
18252,-191,3083
18253,-264,3080
18254,-286,3083
18255,-258,3080
18256,-239,3083
18257,-259,3080
18258,-286,3083
