TIME,II,V
21918,5442,19969
21919,5536,19944
21920,5667,19969
21921,5814,20063
21922,5982,20263
21923,6115,20361
21924,6207,20410
21925,6248,20384
21926,6297,20410
21927,6345,20428
21928,6387,20557
21929,6385,20700
21930,6387,20850
21931,6388,20857
21932,6387,20850
21933,6341,20820
21934,6297,20850
21935,6276,20829
21936,6297,20850
21937,6291,20838
21938,6252,20850
21939,6176,20809
21940,6117,20850
21941,6052,20871
21942,5982,20850
21943,5883,20676
21944,5802,20557
21945,5729,20509
21946,5667,20557
21947,5574,20527
21948,5487,20557
21949,5407,20653
21950,5352,20850
21951,5283,20909
21952,5217,20850
21953,5142,20666
21954,5082,20557
21955,5021,20498
21956,4993,20557
21957,4970,20571
21958,4948,20557
21959,4894,20445
21960,4858,20410
21961,4829,20393
21962,4813,20410
21963,4777,20321
21964,4768,20263
21965,4770,20220
21966,4768,20263
21967,4717,20251
21968,4678,20263
21969,4666,20238
21970,4678,20263
21971,4656,20239
21972,4633,20263
21973,4620,20250
21974,4633,20263
21975,4629,20222
21976,4633,20263
21977,4633,20317
21978,4633,20410
21979,4604,20403
21980,4588,20410
21981,4570,20386
21982,4543,20410
21983,4483,20378
21984,4453,20410
21985,4451,20453
21986,4453,20557
21987,4405,20565
21988,4363,20557
21989,4350,20511
21990,4363,20557
21991,4330,20562
21992,4273,20557
21993,4225,20492
21994,4228,20557
21995,4232,20685
21996,4228,20850
21997,4211,20866
21998,4228,20850
21999,4254,20810
22000,4273,20850
22001,4248,20840
22002,4228,20850
22003,4217,20822
22004,4228,20850
22005,4221,20833
22006,4228,20850
22007,4241,20829
22008,4273,20850
22009,4275,20828
22010,4273,20850
22011,4262,20836
22012,4273,20850
22013,4273,20819
22014,4273,20850
22015,4259,20849
22016,4273,20850
22017,4311,20795
22018,4408,20850
22019,4552,20924
22020,4768,20997
22021,5031,20961
22022,5352,20997
22023,5712,20995
22024,6117,20850
22025,6515,20413
22026,6882,19969
22027,7194,19550
22028,7466,19088
22029,7609,18385
22030,7511,17767
22031,7123,17441
22032,6612,17473
22033,6199,17565
22034,6027,17767
22035,6029,18094
22036,6072,18648
22037,6011,19262
22038,5802,19969
22039,5436,20578
22040,4993,20997
22041,4558,21091
22042,4228,21144
22043,3972,21280
22044,3733,21584
22045,3453,21861
22046,3193,22172
22047,2984,22421
22048,2834,22612
22049,2682,22616
22050,2564,22612
22051,2497,22608
22052,2519,22612
22053,2584,22429
22054,2699,22172
22055,2839,21891
22056,3013,21731
22057,3177,21603
22058,3328,21584
22059,3445,21568
22060,3553,21584
22061,3641,21542
22062,3733,21584
22063,3819,21607
22064,3913,21584
22065,3975,21403
22066,4003,21291
22067,4006,21250
22068,4048,21291
22069,4107,21246
22070,4138,21291
22071,4095,21406
22072,4048,21584
22073,4033,21602
22074,4048,21584
22075,4042,21546
22076,4048,21584
22077,4079,21558
22078,4138,21584
22079,4188,21624
22080,4273,21731
22081,4396,21736
22082,4543,21731
22083,4656,21693
22084,4768,21731
22085,4882,21717
22086,4993,21731
22087,5047,21739
22088,5082,21878
22089,5129,22024
22090,5217,22172
22091,5295,22178
22092,5352,22172
22093,5377,22133
22094,5397,22172
22095,5387,22162
22096,5352,22172
22097,5294,22136
22098,5262,22172
22099,5243,22166
22100,5217,22172
22101,5148,22122
22102,5082,22172
22103,5043,22232
22104,5037,22318
22105,5006,22302
22106,4948,22318
22107,4856,22310
22108,4768,22318
22109,4671,22222
22110,4588,22172
22111,4497,22136
22112,4408,22172
22113,4305,22144
22114,4228,22172
22115,4170,22175
22116,4138,22172
22117,4092,22015
22118,4048,21878
22119,4009,21800
22120,4003,21878
22121,3990,21901
22122,3958,21878
22123,3886,21762
22124,3823,21731
22125,3770,21708
22126,3733,21731
22127,3680,21692
22128,3643,21731
22129,3627,21782
22130,3643,21878
22131,3648,21873
22132,3643,21878
22133,3630,21851
22134,3643,21878
22135,3652,21851
22136,3643,21878
22137,3595,21873
22138,3553,21878
22139,3534,21785
22140,3553,21731
22141,3573,21653
22142,3598,21584
22143,3617,21407
22144,3643,21291
22145,3650,21232
22146,3643,21291
22147,3617,21288
22148,3598,21291
22149,3573,21256
22150,3553,21291
22151,3536,21278
22152,3553,21291
22153,3580,21260
22154,3598,21291
22155,3576,21276
22156,3553,21291
22157,3542,21258
22158,3553,21291
22159,3553,21286
22160,3553,21291
22161,3551,21199
22162,3553,21144
22163,3532,21096
22164,3508,21144
22165,3492,21142
22166,3508,21144
22167,3519,21096
22168,3508,21144
22169,3460,21199
22170,3418,21291
22171,3387,21286
22172,3373,21291
22173,3346,21261
22174,3328,21291
22175,3331,21273
22176,3373,21291
22177,3407,21266
22178,3418,21291
22179,3404,21270
22180,3418,21291
22181,3458,21269
22182,3508,21291
22183,3518,21267
22184,3508,21291
22185,3494,21276
22186,3508,21291
22187,3526,21218
22188,3553,21144
22189,3584,21025
22190,3643,20997
22191,3698,20972
22192,3733,20997
22193,3730,20969
22194,3733,20997
22195,3749,20989
22196,3778,20997
22197,3780,20947
22198,3778,20997
22199,3784,21067
22200,3823,21144
22201,3867,21069
22202,3913,20997
22203,3939,20945
22204,3958,20997
22205,3956,20992
22206,3958,20997
22207,3953,20965
22208,3958,20997
22209,3953,20982
22210,3958,20997
22211,3955,20971
22212,3958,20997
22213,3951,20978
22214,3958,20997
22215,3959,20973
22216,3958,20997
22217,3944,20980
22218,3958,20997
22219,3980,20933
22220,4003,20850
22221,4007,20679
22222,4048,20557
22223,4114,20439
22224,4183,20410
22225,4200,20375
22226,4228,20410
22227,4293,20409
22228,4408,20410
22229,4492,20319
22230,4543,20263
22231,4560,20219
22232,4588,20263
22233,4604,20260
22234,4633,20263
22235,4671,20223
22236,4768,20263
22237,4926,20273
22238,5172,20263
22239,5480,20116
22240,5847,19969
22241,6239,19803
22242,6657,19676
22243,7071,19385
22244,7466,18941
22245,7755,18322
22246,7871,17767
22247,7770,17302
22248,7511,17033
22249,7150,16858
22250,6792,16886
22251,6546,17071
22252,6522,17473
22253,6618,17903
22254,6612,18354
22255,6335,18755
22256,5892,19235
22257,5447,19654
22258,5082,19969
22259,4733,20091
22260,4408,20263
22261,4138,20518
22262,3958,20850
22263,3788,21033
22264,3598,21144
22265,3376,21194
22266,3193,21291
22267,3061,21306
22268,3013,21291
22269,3019,21165
22270,3103,20997
22271,3235,20743
22272,3418,20557
22273,3599,20391
22274,3778,20263
22275,3921,20071
22276,4048,19969
22277,4137,19934
22278,4228,19969
22279,4323,19896
22280,4453,19822
22281,4574,19765
22282,4678,19822
22283,4741,19833
22284,4813,19822
22285,4882,19723
22286,4948,19676
22287,4973,19634
22288,4993,19676
22289,5009,19636
22290,5037,19529
22291,5050,19322
22292,5082,19235
22293,5134,19213
22294,5217,19235
22295,5286,19179
22296,5352,19235
22297,5408,19367
22298,5487,19529
22299,5569,19527
22300,5667,19529
22301,5754,19564
22302,5847,19676
22303,5928,19712
22304,6027,19822
22305,6118,20006
22306,6207,20263
22307,6257,20372
22308,6297,20410
22309,6328,20381
22310,6387,20410
22311,6439,20428
22312,6477,20557
22313,6450,20703
22314,6387,20850
22315,6314,20851
22316,6297,20850
22317,6300,20839
22318,6297,20850
22319,6259,20717
22320,6252,20557
22321,6262,20410
22322,6252,20410
22323,6165,20410
22324,6072,20410
22325,6010,20315
22326,5982,20263
22327,5906,20220
22328,5802,20263
22329,5705,20259
22330,5667,20263
22331,5630,20222
22332,5577,20263
22333,5508,20275
22334,5487,20263
22335,5478,20107
22336,5442,19969
22337,5342,19887
22338,5262,19969
22339,5226,20012
22340,5217,19969
22341,5157,19781
22342,5082,19676
22343,5031,19637
22344,5037,19676
22345,5028,19645
22346,4993,19676
22347,4944,19727
22348,4948,19822
22349,4962,19811
22350,4948,19822
22351,4871,19855
22352,4813,19969
22353,4795,19986
22354,4813,19969
22355,4807,19918
22356,4813,19969
22357,4830,19985
22358,4858,19969
22359,4839,19858
22360,4813,19822
22361,4796,19808
22362,4813,19822
22363,4824,19733
22364,4858,19676
22365,4900,19636
22366,4948,19676
22367,4953,19661
22368,4948,19676
22369,4938,19663
22370,4948,19676
22371,4944,19592
22372,4948,19529
22373,4944,19477
22374,4948,19529
22375,4938,19533
22376,4948,19529
22377,4964,19478
22378,4993,19529
22379,4994,19592
22380,4993,19676
22381,4984,19658
22382,4993,19676
22383,4990,19710
22384,4993,19822
22385,4986,19846
22386,4993,19822
22387,4990,19715
22388,4993,19676
22389,4973,19644
22390,4948,19676
22391,4896,19660
22392,4858,19676
22393,4834,19653
22394,4858,19676
22395,4897,19657
22396,4948,19676
22397,4971,19655
22398,4993,19676
22399,4993,19655
22400,4993,19676
22401,4979,19657
22402,4993,19676
22403,5012,19652
22404,5037,19676
22405,5045,19661
22406,5082,19676
22407,5130,19645
22408,5172,19676
22409,5169,19675
22410,5172,19676
22411,5178,19582
22412,5172,19529
22413,5117,19489
22414,5082,19529
22415,5102,19519
22416,5172,19529
22417,5211,19501
22418,5217,19529
22419,5206,19514
22420,5217,19529
22421,5220,19501
22422,5217,19529
22423,5205,19514
22424,5217,19529
22425,5237,19497
22426,5262,19529
22427,5264,19525
22428,5262,19529
22429,5255,19482
22430,5262,19529
22431,5264,19597
22432,5262,19676
22433,5234,19651
22434,5172,19676
22435,5033,19763
22436,4813,19969
22437,4511,20155
22438,4183,20410
22439,3838,20715
22440,3508,21144
22441,3197,21530
22442,2969,21878
22443,2820,22089
22444,2744,22172
22445,2660,21841
22446,2564,20997
22447,2431,19682
22448,2294,18354
22449,2121,17201
22450,1934,16298
22451,1716,15571
22452,1529,15271
22453,1415,15407
22454,1484,15858
22455,1768,16318
22456,2294,16886
22457,2981,17546
22458,3778,18207
22459,4561,18546
22460,5262,18648
22461,5802,18624
22462,6207,18648
22463,6485,18586
22464,6702,18501
22465,6873,18378
22466,7061,18354
22467,7244,18329
22468,7421,18354
22469,7555,18336
22470,7691,18354
22471,7822,18335
22472,7961,18354
22473,8068,18336
22474,8186,18354
22475,8310,18336
22476,8456,18354
22477,8571,18333
22478,8681,18354
22479,8791,18338
22480,8951,18354
22481,9110,18328
22482,9265,18354
22483,9386,18341
22484,9535,18354
22485,9702,18354
22486,9895,18501
22487,10056,18706
22488,10210,18941
22489,10328,19068
22490,10435,19235
22491,10512,19428
22492,10615,19676
22493,10692,19822
22494,10705,19969
22495,10590,20094
22496,10435,20263
22497,10284,20342
22498,10165,20410
22499,9989,20411
22500,9760,20410
22501,9468,20316
22502,9175,20263
22503,8867,20225
22504,8591,20263
22505,8325,20250
22506,8096,20263
22507,7860,20242
22508,7646,20263
22509,7427,20239
22510,7241,20263
22511,7062,20252
22512,6927,20263
22513,6799,20224
22514,6702,20263
22515,6596,20280
22516,6522,20263
22517,6446,20097
22518,6387,19969
22519,6295,19907
22520,6207,19969
22521,6116,19973
22522,6072,19969
22523,6029,19930
22524,5982,19969
22525,5887,19970
22526,5802,19969
22527,5733,19883
22528,5712,19822
22529,5688,19723
22530,5667,19676
22531,5619,19627
22532,5577,19676
22533,5523,19689
22534,5487,19676
22535,5452,19563
22536,5442,19529
22537,5433,19523
22538,5442,19529
22539,5439,19381
22540,5442,19235
22541,5433,19154
22542,5442,19235
22543,5442,19268
22544,5442,19235
22545,5415,19107
22546,5397,19088
22547,5385,19132
22548,5397,19235
22549,5386,19237
22550,5352,19235
22551,5293,19204
22552,5262,19235
22553,5242,19220
22554,5217,19235
22555,5148,19214
22556,5082,19235
22557,5038,19211
22558,5037,19235
22559,5033,19225
22560,5037,19235
22561,5031,19190
22562,5037,19235
22563,5031,19341
22564,5037,19529
22565,5035,19587
22566,5037,19529
22567,5025,19342
22568,5037,19235
22569,5057,19188
22570,5082,19235
22571,5076,19227
22572,5082,19235
22573,5109,19208
22574,5172,19235
22575,5220,19220
22576,5262,19235
22577,5294,19212
22578,5352,19235
22579,5403,19217
22580,5442,19235
22581,5442,19214
22582,5442,19235
22583,5437,19215
22584,5442,19235
22585,5432,19215
22586,5442,19235
22587,5458,19213
22588,5487,19235
22589,5488,19218
22590,5487,19235
22591,5479,19210
22592,5487,19235
22593,5483,19223
22594,5487,19235
22595,5482,19203
22596,5487,19235
22597,5479,19235
22598,5487,19235
22599,5486,19176
22600,5487,19235
22601,5470,19360
22602,5487,19529
22603,5522,19551
22604,5577,19529
22605,5586,19485
22606,5577,19529
22607,5555,19530
22608,5577,19529
22609,5612,19490
22610,5667,19529
22611,5694,19534
22612,5712,19529
22613,5701,19473
22614,5712,19529
22615,5756,19607
22616,5892,19676
22617,6100,19632
22618,6387,19676
22619,6714,19766
22620,7106,19822
22621,7527,19601
22622,7961,19235
22623,8358,18787
22624,8726,18354
22625,9002,17780
22626,9130,17179
22627,9036,16616
22628,8771,16298
22629,8412,16173
22630,8096,16298
22631,7909,16531
22632,7916,16886
22633,7994,17257
22634,7961,17767
22635,7678,18337
22636,7241,18941
22637,6780,19333
22638,6387,19529
22639,6025,19554
22640,5712,19676
22641,5438,19902
22642,5217,20263
22643,4986,20570
22644,4768,20850
22645,4572,21017
22646,4453,21144
22647,4353,21151
22648,4273,21144
22649,4212,21074
22650,4273,20997
22651,4443,20793
22652,4678,20557
22653,4857,20323
22654,4993,20263
22655,5094,20263
22656,5217,20263
22657,5327,20111
22658,5442,19969
22659,5535,19890
22660,5622,19969
22661,5669,20005
22662,5712,19969
22663,5758,19795
22664,5847,19676
22665,5926,19613
22666,5982,19676
22667,5996,19689
22668,6027,19676
22669,6056,19570
22670,6072,19529
22671,6050,19498
22672,6072,19529
22673,6135,19507
22674,6207,19529
22675,6224,19515
22676,6252,19529
22677,6307,19489
22678,6387,19529
22679,6436,19578
22680,6522,19676
22681,6649,19717
22682,6792,19822
22683,6868,19903
22684,6927,19969
22685,6989,19926
22686,7061,19969
22687,7083,20086
22688,7106,20263
22689,7156,20284
22690,7241,20263
22691,7271,20260
22692,7241,20410
22693,7163,20519
22694,7106,20557
22695,7067,20457
22696,7061,20410
22697,7043,20385
22698,7016,20410
22699,6962,20334
22700,6927,20263
22701,6885,20198
22702,6837,20263
22703,6745,20329
22704,6657,20410
22705,6562,20400
22706,6477,20410
22707,6372,20383
22708,6297,20410
22709,6243,20393
22710,6207,20410
22711,6125,20384
22712,6027,20410
22713,5920,20395
22714,5847,20410
22715,5774,20379
22716,5712,20410
22717,5637,20406
22718,5577,20410
22719,5517,20319
22720,5487,20263
22721,5460,20216
22722,5442,20263
22723,5397,20262
22724,5352,20263
22725,5297,20216
22726,5262,20263
22727,5227,20321
22728,5217,20410
22729,5198,20403
22730,5172,20410
22731,5119,20385
22732,5082,20410
22733,5052,20387
22734,5037,20410
22735,5006,20397
22736,4993,20410
22737,4986,20373
22738,4993,20410
22739,4970,20419
22740,4948,20410
22741,4931,20296
22742,4948,20263
22743,4955,20261
22744,4948,20263
22745,4903,20104
22746,4858,19969
22747,4820,19901
22748,4813,19969
22749,4799,19967
22750,4768,19969
22751,4709,19932
22752,4678,19969
22753,4668,19948
22754,4678,19969
22755,4659,19950
22756,4633,19969
22757,4593,19893
22758,4543,19822
22759,4431,19705
22760,4273,19676
22761,4117,19676
22762,4048,19822
22763,4039,20066
22764,4003,20557
22765,3830,21305
22766,3508,22465
22767,3045,23924
22768,2564,25549
22769,2295,26920
22770,2519,27898
22771,3189,28515
22772,3958,29073
22773,4432,29408
22774,4543,29220
22775,4350,28315
22776,3913,27164
22777,3252,26117
22778,2564,25255
22779,2026,24304
22780,1709,23346
22781,1539,22427
22782,1529,21584
22783,1679,20659
22784,1979,19822
22785,2356,19137
22786,2834,18648
22787,3376,18198
22788,3913,17914
22789,4311,17740
22790,4588,17620
22791,4815,17365
22792,5082,17179
22793,5347,17109
22794,5577,17179
22795,5737,17169
22796,5892,17179
22797,6046,17170
22798,6207,17179
22799,6324,17081
22800,6432,17033
22801,6545,16980
22802,6702,16886
22803,6871,16592
22804,7061,16298
22805,7244,16049
22806,7421,15858
22807,7560,15553
22808,7691,15271
22809,7814,15020
22810,7961,14830
22811,8110,14566
22812,8276,14390
22813,8408,14320
22814,8501,14390
22815,8529,14432
22816,8546,14536
22817,8536,14656
22818,8501,14830
22819,8409,14972
22820,8321,15271
22821,8233,15725
22822,8141,16298
22823,7990,16719
22824,7826,17033
22825,7659,17316
22826,7511,17767
22827,7333,18235
22828,7151,18648
22829,6960,18914
22830,6792,19235
22831,6620,19597
22832,6477,19969
22833,6337,20154
22834,6207,20263
22835,6044,20357
22836,5892,20557
22837,5756,20717
22838,5667,20850
22839,5565,20904
22840,5442,20997
22841,5290,21062
22842,5172,21144
22843,5063,21144
22844,4948,21144
22845,4794,21107
22846,4678,21144
22847,4600,21148
22848,4543,21144
22849,4446,21046
22850,4363,20997
22851,4305,20961
22852,4273,20997
22853,4217,20981
22854,4183,20997
22855,4174,20976
22856,4183,20997
22857,4157,20970
22858,4138,20997
22859,4133,20992
22860,4138,20997
22861,4097,20905
22862,4048,20850
22863,4010,20805
22864,4003,20850
22865,3980,20844
22866,3958,20850
22867,3943,20814
22868,3958,20850
22869,3962,20845
22870,3958,20850
22871,3944,20806
22872,3958,20850
22873,3980,20870
22874,4003,20850
22875,3999,20679
22876,4003,20557
22877,4016,20499
22878,4048,20557
22879,4057,20551
22880,4048,20557
22881,4018,20529
22882,4003,20557
22883,3994,20533
22884,4003,20557
22885,4002,20550
22886,4003,20557
22887,3993,20464
22888,4003,20410
22889,4020,20368
22890,4048,20410
22891,4053,20398
22892,4048,20410
22893,4033,20384
22894,4048,20410
22895,4083,20389
22896,4138,20410
22897,4169,20393
22898,4183,20410
22899,4175,20379
22900,4183,20410
22901,4198,20410
22902,4228,20410
22903,4233,20311
22904,4228,20263
22905,4224,20230
22906,4273,20263
22907,4344,20239
22908,4408,20263
22909,4427,20256
22910,4453,20263
22911,4494,20213
22912,4543,20263
22913,4549,20299
22914,4543,20263
22915,4534,20057
22916,4543,19969
22917,4537,20057
22918,4543,20263
22919,4556,20299
22920,4588,20263
22921,4593,20215
22922,4588,20263
22923,4574,20254
22924,4588,20263
22925,4605,20242
22926,4633,20263
22927,4649,20229
22928,4678,20263
22929,4684,20279
22930,4678,20263
22931,4654,20095
22932,4678,19969
22933,4721,19917
22934,4768,19969
22935,4775,19959
22936,4813,19969
22937,4878,19962
22938,4948,19969
22939,4953,19878
22940,4948,19822
22941,4965,19789
22942,5037,19822
22943,5122,19797
22944,5262,19822
22945,5479,19828
22946,5802,19822
22947,6182,19679
22948,6612,19529
22949,7045,19292
22950,7466,18941
22951,7832,18354
22952,8141,17767
22953,8325,17253
22954,8321,16886
22955,8090,16518
22956,7736,16298
22957,7383,16250
22958,7151,16445
22959,7065,16730
22960,7106,17179
22961,7135,17722
22962,7016,18354
22963,6683,18852
22964,6252,19235
22965,5834,19464
22966,5487,19676
22967,5157,19809
22968,4858,19969
22969,4599,20132
22970,4408,20410
22971,4212,20657
22972,4003,20850
22973,3784,20909
22974,3643,20997
22975,3568,21043
22976,3553,20997
22977,3558,20721
22978,3643,20410
22979,3800,20135
22980,4003,19969
22981,4154,19781
22982,4273,19676
22983,4384,19634
22984,4543,19676
22985,4690,19613
22986,4813,19529
22987,4892,19456
22988,4993,19529
22989,5103,19567
22990,5217,19529
22991,5290,19346
22992,5352,19235
22993,5398,19190
22994,5442,19235
22995,5458,19216
22996,5487,19235
22997,5525,19230
22998,5577,19235
22999,5611,19136
23000,5667,19088
23001,5732,19061
23002,5802,19088
23003,5837,19049
23004,5892,19088
23005,5980,19152
23006,6117,19235
23007,6247,19202
23008,6387,19235
23009,6518,19346
23010,6657,19529
23011,6767,19556
23012,6882,19529
23013,6979,19518
23014,7061,19676
23015,7090,19837
23016,7106,19969
23017,7118,19968
23018,7151,19969
23019,7158,19941
23020,7151,19969
23021,7121,19954
23022,7106,19969
23023,7070,19946
23024,7016,19969
23025,6934,19952
23026,6882,19969
23027,6839,19947
23028,6792,19969
23029,6696,19951
23030,6612,19969
23031,6550,19948
23032,6522,19969
23033,6473,19950
23034,6432,19969
23035,6373,19949
23036,6297,19969
23037,6171,19949
23038,6072,19969
23039,6020,19950
23040,6027,19969
23041,6012,19951
23042,5982,19969
23043,5928,19908
23044,5892,19822
23045,5854,19688
23046,5847,19676
23047,5843,19683
23048,5847,19676
23049,5821,19557
23050,5802,19529
23051,5788,19539
23052,5802,19529
23053,5802,19351
23054,5802,19235
23055,5790,19207
23056,5802,19235
23057,5805,19131
23058,5802,19088
23059,5759,19131
23060,5712,19235
23061,5655,19208
23062,5622,19235
23063,5588,19350
23064,5577,19529
23065,5567,19540
23066,5577,19529
23067,5574,19556
23068,5577,19676
23069,5569,19688
23070,5577,19676
23071,5575,19641
23072,5577,19676
23073,5565,19657
23074,5577,19676
23075,5593,19669
23076,5622,19676
23077,5624,19584
23078,5622,19529
23079,5610,19492
23080,5622,19529
23081,5636,19512
23082,5667,19529
23083,5687,19514
23084,5712,19529
23085,5712,19493
23086,5712,19529
23087,5701,19543
23088,5712,19529
23089,5713,19366
23090,5712,19235
23091,5695,19170
23092,5712,19235
23093,5750,19243
23094,5802,19235
23095,5811,19190
23096,5802,19235
23097,5786,19243
23098,5802,19235
23099,5809,19171
23100,5802,19235
23101,5754,19364
23102,5712,19529
23103,5673,19548
23104,5667,19529
23105,5660,19486
23106,5667,19529
23107,5660,19526
23108,5667,19529
23109,5672,19493
23110,5712,19529
23111,5753,19527
23112,5802,19529
23113,5806,19487
23114,5802,19529
23115,5786,19552
23116,5802,19529
23117,5806,19360
23118,5802,19235
23119,5777,19182
23120,5802,19235
23121,5870,19228
23122,5982,19235
23123,6091,19215
23124,6252,19235
23125,6490,19206
23126,6837,19235
23127,7230,19204
23128,7646,19088
23129,8023,18792
23130,8366,18501
23131,8668,18132
23132,8951,17620
23133,9098,16882
23134,8996,16298
23135,8609,16056
23136,8141,16152
23137,7788,16225
23138,7646,16298
23139,7627,16492
23140,7646,17033
23141,7570,17712
23142,7331,18354
23143,6918,18763
23144,6477,19088
23145,6097,19321
23146,5802,19529
23147,5516,19639
23148,5262,19822
23149,5040,20033
23150,4858,20263
23151,4647,20383
23152,4453,20557
23153,4297,20734
23154,4228,20850
23155,4186,20728
23156,4183,20557
23157,4220,20393
23158,4363,20263
23159,4560,20019
23160,4768,19822
23161,4912,19703
23162,5037,19676
23163,5146,19576
23164,5262,19529
23165,5346,19515
23166,5442,19529
23167,5547,19384
23168,5667,19235
23169,5744,19154
23170,5802,19235
23171,5840,19262
23172,5892,19235
23173,5932,19121
23174,5982,19088
23175,6011,19064
23176,6027,19088
23177,6014,19056
23178,6027,19088
23179,6050,19131
23180,6072,19235
23181,6056,19247
23182,6072,19235
23183,6136,19178
23184,6252,19235
23185,6345,19342
23186,6432,19529
23187,6510,19627
23188,6612,19676
23189,6700,19632
23190,6792,19676
23191,6861,19773
23192,6927,19969
23193,6966,20115
23194,7016,20263
23195,7048,20331
23196,7061,20410
23197,7031,20442
23198,7016,20557
23199,7013,20684
23200,7016,20850
23201,6974,20889
23202,6927,20850
23203,6888,20686
23204,6882,20557
23205,6849,20469
23206,6792,20557
23207,6696,20695
23208,6612,20850
23209,6529,20863
23210,6477,20850
23211,6425,20810
23212,6387,20850
23213,6323,20845
23214,6252,20850
23215,6155,20812
23216,6072,20850
23217,5979,20858
23218,5892,20850
23219,5787,20706
23220,5712,20557
23221,5665,20414
23222,5667,20410
23223,5668,20407
23224,5667,20410
23225,5628,20314
23226,5577,20263
23227,5513,20223
23228,5487,20263
23229,5479,20252
23230,5487,20263
23231,5467,20233
23232,5442,20263
23233,5397,20249
23234,5352,20263
23235,5293,20232
23236,5262,20263
23237,5240,20255
23238,5217,20263
23239,5149,20218
23240,5082,20263
23241,5036,20320
23242,5037,20410
23243,5037,20401
23244,5037,20410
23245,5025,20388
23246,5037,20410
23247,5041,20415
23248,5037,20557
23249,5006,20719
23250,4993,20850
23251,4986,20826
23252,4993,20850
23253,4982,20880
23254,4993,20850
23255,5012,20605
23256,5037,20410
23257,5032,20347
23258,5037,20410
23259,5054,20343
23260,5082,20263
23261,5070,20211
23262,5037,20263
23263,4999,20246
23264,4993,20263
23265,4988,20299
23266,4993,20410
23267,4986,20419
23268,4993,20410
23269,4989,20370
23270,4993,20410
23271,4985,20398
23272,4993,20410
23273,4980,20417
23274,4948,20557
23275,4873,20705
23276,4813,20850
23277,4786,20856
23278,4813,20850
23279,4824,20816
23280,4813,20850
23281,4782,20838
23282,4813,20850
23283,4879,20824
23284,4948,20850
23285,4951,20835
23286,4948,20850
23287,4955,20827
23288,4993,20850
23289,4997,20834
23290,4993,20850
23291,4990,20827
23292,5037,20850
23293,5107,20834
23294,5217,20850
23295,5360,20821
23296,5577,20850
23297,5855,20850
23298,6207,20850
23299,6595,20686
23300,7016,20410
23301,7429,19978
23302,7826,19529
23303,8152,18967
23304,8366,18354
23305,8381,17669
23306,8186,17179
23307,7827,16944
23308,7466,17033
23309,7224,17214
23310,7151,17473
23311,7149,17753
23312,7106,18207
23313,6922,18713
23314,6612,19235
23315,6211,19615
23316,5802,19969
23317,5399,20258
23318,5037,20557
23319,4710,20759
23320,4453,20997
23321,4221,21252
23322,4003,21584
23323,3772,21791
23324,3598,21878
23325,3479,21841
23326,3418,21878
23327,3364,21867
23328,3373,21731
23329,3461,21396
23330,3643,21144
23331,3832,21022
23332,4003,20997
23333,4133,20886
23334,4273,20850
23335,4405,20861
23336,4543,20850
23337,4653,20624
23338,4768,20410
23339,4862,20288
23340,4948,20263
23341,5006,20108
23342,5082,19969
23343,5156,19903
23344,5217,19969
23345,5235,19964
23346,5262,19969
23347,5303,19952
23348,5352,19969
23349,5357,19880
23350,5352,19822
23351,5356,19783
23352,5397,19822
23353,5436,19798
23354,5487,19822
23355,5541,19863
23356,5622,19969
23357,5703,19978
23358,5802,19969
23359,5904,19920
23360,6027,19969
23361,6126,20062
23362,6207,20263
23363,6249,20385
23364,6297,20410
23365,6338,20325
23366,6387,20410
23367,6408,20622
23368,6432,20850
23369,6449,20867
23370,6477,20850
23371,6469,20840
23372,6432,20850
23373,6356,20700
23374,6297,20557
23375,6257,20487
23376,6252,20557
23377,6234,20565
23378,6207,20557
23379,6155,20478
23380,6117,20410
23381,6072,20285
23382,6027,20263
23383,5953,20267
23384,5892,20263
23385,5837,20099
23386,5802,19969
23387,5741,19914
23388,5667,19969
23389,5569,19918
23390,5487,19822
23391,5419,19693
23392,5397,19676
23393,5378,19656
23394,5352,19676
23395,5294,19650
23396,5262,19676
23397,5253,19661
23398,5262,19676
23399,5240,19646
23400,5217,19676
23401,5190,19672
23402,5172,19676
23403,5125,19586
23404,5082,19529
23405,5047,19482
23406,5037,19529
23407,5002,19529
23408,4948,19529
23409,4881,19482
23410,4858,19529
23411,4853,19586
23412,4858,19676
23413,4843,19672
23414,4858,19676
23415,4895,19648
23416,4948,19676
23417,4956,19659
23418,4948,19676
23419,4933,19655
23420,4948,19676
23421,4950,19653
23422,4948,19676
23423,4932,19662
23424,4948,19676
23425,4969,19643
23426,4993,19676
23427,4987,19680
23428,4993,19676
23429,5005,19572
23430,5037,19529
23431,5056,19504
23432,5082,19529
23433,5090,19493
23434,5082,19529
23435,5057,19549
23436,5082,19529
23437,5135,19354
23438,5172,19235
23439,5130,19192
23440,5082,19235
23441,5062,19200
23442,5082,19235
23443,5076,19346
23444,5082,19529
23445,5110,19564
23446,5172,19529
23447,5203,19474
23448,5217,19529
23449,5211,19543
23450,5217,19529
23451,5205,19468
23452,5217,19529
23453,5276,19607
23454,5442,19676
23455,5693,19640
23456,6027,19676
23457,6407,19712
23458,6837,19676
23459,7257,19371
23460,7646,18941
23461,7979,18388
23462,8276,17767
23463,8442,17021
23464,8366,16445
23465,8007,16148
23466,7556,16152
23467,7221,16184
23468,7106,16298
23469,7117,16535
23470,7151,17033
23471,7099,17613
