TIME,II,V
24738,239,-253
24739,183,-279
24740,137,-293
24741,90,-287
24742,73,-275
24743,57,-248
24744,70,-233
24745,65,-213
24746,69,-217
24747,43,-224
24748,12,-261
24749,-43,-307
24750,-106,-367
24751,-180,-411
24752,-258,-430
24753,-334,-410
24754,-399,-354
24755,-436,-278
24756,-417,-204
24757,-294,-165
24758,-9,-196
24759,493,-335
24760,1232,-613
24761,2169,-1035
24762,3191,-1573
24763,4134,-2160
24764,4817,-2704
24765,5097,-3110
24766,4909,-3303
24767,4289,-3246
24768,3368,-2953
24769,2327,-2481
24770,1345,-1912
24771,552,-1333
24772,-3,-814
24773,-344,-397
24774,-535,-96
24775,-648,101
24776,-733,213
24777,-807,267
24778,-874,281
24779,-924,269
24780,-956,239
24781,-964,193
24782,-956,141
24783,-934,89
24784,-900,46
24785,-872,24
24786,-838,12
24787,-825,22
24788,-806,29
24789,-797,46
24790,-777,53
24791,-757,67
24792,-739,77
24793,-727,88
24794,-726,93
24795,-727,90
24796,-725,80
24797,-707,66
24798,-678,55
24799,-642,49
24800,-609,52
24801,-580,56
24802,-559,60
24803,-536,56
24804,-513,50
24805,-487,43
24806,-468,43
24807,-456,49
24808,-452,61
24809,-447,71
24810,-434,71
24811,-411,59
24812,-381,36
24813,-350,11
24814,-324,-5
24815,-304,2
24816,-287,36
24817,-268,94
24818,-248,164
24819,-232,231
24820,-226,286
24821,-227,327
24822,-232,357
24823,-232,383
24824,-221,408
24825,-195,432
24826,-161,447
24827,-124,444
24828,-88,415
24829,-50,355
24830,-9,271
24831,34,172
24832,76,77
24833,114,1
24834,141,-46
24835,159,-60
24836,171,-48
24837,183,-17
24838,192,18
24839,198,48
24840,195,65
24841,181,66
24842,157,54
24843,131,31
24844,107,1
24845,90,-35
24846,78,-71
24847,72,-103
24848,66,-122
24849,58,-128
24850,46,-122
24851,32,-113
24852,17,-107
24853,3,-105
24854,-7,-102
24855,-12,-95
24856,-12,-84
24857,-8,-72
24858,0,-66
24859,7,-65
24860,12,-65
24861,12,-65
24862,7,-63
24863,0,-64
24864,-6,-68
24865,-10,-69
24866,-9,-64
24867,-5,-44
24868,3,-15
24869,11,16
24870,18,36
24871,19,44
24872,13,35
24873,-2,23
24874,-18,10
24875,-24,8
24876,-11,14
24877,26,31
24878,79,52
24879,135,77
24880,183,97
24881,213,107
24882,229,94
24883,239,49
24884,256,-32
24885,287,-142
24886,326,-268
24887,365,-387
24888,389,-483
24889,391,-549
24890,369,-586
24891,326,-603
24892,272,-610
24893,217,-611
24894,167,-610
24895,124,-606
24896,98,-602
24897,83,-595
24898,89,-585
24899,93,-553
24900,109,-501
24901,107,-411
24902,96,-305
24903,56,-186
24904,-8,-88
24905,-84,-15
24906,-170,28
24907,-241,50
24908,-299,65
24909,-335,79
24910,-362,96
24911,-375,119
24912,-360,146
24913,-269,168
24914,-44,155
24915,387,64
24916,1057,-156
24917,1952,-530
24918,2973,-1046
24919,3959,-1640
24920,4702,-2218
24921,5029,-2673
24922,4843,-2923
24923,4181,-2925
24924,3195,-2693
24925,2106,-2283
24926,1120,-1783
24927,369,-1281
24928,-123,-842
24929,-407,-500
24930,-572,-258
24931,-684,-99
24932,-776,0
24933,-848,61
24934,-899,111
24935,-923,169
24936,-938,245
24937,-944,329
24938,-956,408
24939,-958,454
24940,-954,465
24941,-938,443
24942,-911,409
24943,-885,383
24944,-855,373
24945,-834,384
24946,-813,406
24947,-796,436
24948,-783,464
24949,-768,489
24950,-754,504
24951,-737,507
24952,-720,503
24953,-699,495
24954,-679,493
24955,-656,499
24956,-636,516
24957,-614,532
24958,-600,542
24959,-585,530
24960,-577,501
24961,-566,455
24962,-559,414
24963,-552,383
24964,-549,374
24965,-539,374
24966,-526,374
24967,-502,353
24968,-473,309
24969,-439,244
24970,-411,176
24971,-391,123
24972,-384,108
24973,-384,140
24974,-390,216
24975,-396,320
24976,-399,426
24977,-395,509
24978,-387,557
24979,-375,572
24980,-363,569
24981,-349,560
24982,-333,554
24983,-313,545
24984,-286,527
24985,-250,493
24986,-207,443
24987,-160,386
24988,-114,329
24989,-69,283
24990,-29,250
24991,9,232
24992,41,228
24993,68,235
24994,85,247
24995,91,257
24996,85,261
24997,73,254
24998,55,242
24999,38,227
25000,21,217
25001,5,210
25002,-10,205
25003,-21,187
25004,-29,152
25005,-33,91
25006,-38,14
25007,-45,-66
25008,-57,-129
25009,-71,-163
25010,-85,-160
25011,-90,-128
25012,-85,-84
25013,-71,-48
25014,-53,-28
25015,-39,-28
25016,-32,-36
25017,-34,-43
25018,-40,-38
25019,-49,-20
25020,-56,4
25021,-60,24
25022,-59,35
25023,-55,33
25024,-46,23
25025,-39,10
25026,-36,-1
25027,-41,-4
25028,-52,2
25029,-65,17
25030,-73,39
25031,-70,65
25032,-53,90
25033,-21,109
25034,24,119
25035,79,118
25036,140,109
25037,199,101
25038,250,95
25039,289,95
25040,314,97
25041,329,97
25042,337,91
25043,342,77
25044,342,57
25045,337,31
25046,318,-3
25047,284,-44
25048,230,-83
25049,166,-110
25050,101,-114
25051,50,-93
25052,28,-56
25053,28,-21
25054,49,-9
25055,63,-21
25056,64,-55
25057,33,-89
25058,-25,-108
25059,-103,-105
25060,-195,-80
25061,-280,-45
25062,-357,-4
25063,-415,37
25064,-461,85
25065,-486,137
25066,-481,194
25067,-405,228
25068,-202,209
25069,199,87
25070,834,-173
25071,1700,-589
25072,2720,-1145
25073,3763,-1782
25074,4649,-2409
25075,5214,-2920
25076,5333,-3220
25077,4979,-3257
25078,4210,-3028
25079,3181,-2587
25080,2075,-2026
25081,1072,-1443
25082,277,-915
25083,-272,-483
25084,-618,-150
25085,-823,97
25086,-956,281
25087,-1047,407
25088,-1118,483
25089,-1155,504
25090,-1169,484
25091,-1156,436
25092,-1136,387
25093,-1112,351
25094,-1092,338
25095,-1082,342
25096,-1066,356
25097,-1064,379
25098,-1046,397
25099,-1042,424
25100,-1021,439
25101,-1006,456
25102,-976,462
25103,-942,469
25104,-901,476
25105,-864,485
25106,-835,489
25107,-818,480
25108,-814,453
25109,-818,410
25110,-824,365
25111,-825,330
25112,-820,320
25113,-806,331
25114,-783,361
25115,-748,393
25116,-709,419
25117,-668,431
25118,-639,433
25119,-623,432
25120,-624,443
25121,-631,472
25122,-640,521
25123,-635,579
25124,-621,637
25125,-595,679
25126,-570,704
25127,-548,709
25128,-536,709
25129,-531,708
25130,-533,717
25131,-532,733
25132,-531,752
25133,-525,764
25134,-517,758
25135,-504,728
25136,-487,673
25137,-460,601
25138,-423,524
25139,-373,454
25140,-317,401
25141,-260,367
25142,-208,352
25143,-160,349
25144,-115,350
25145,-69,350
25146,-24,348
25147,19,341
25148,52,328
25149,72,302
25150,75,260
25151,65,203
25152,47,144
25153,29,96
25154,16,76
25155,12,85
25156,13,117
25157,16,155
25158,15,183
25159,5,190
25160,-14,174
25161,-35,136
25162,-53,86
25163,-63,30
25164,-66,-15
25165,-61,-39
25166,-56,-31
25167,-52,6
25168,-49,66
25169,-44,129
25170,-37,182
25171,-28,213
25172,-21,221
25173,-17,213
25174,-17,196
25175,-22,179
25176,-25,164
25177,-24,153
25178,-20,148
25179,-15,146
25180,-13,151
25181,-17,159
25182,-25,170
25183,-31,179
25184,-33,184
25185,-28,184
25186,-20,179
25187,-17,169
25188,-23,155
25189,-33,136
25190,-41,112
25191,-34,84
25192,-7,54
25193,40,29
25194,99,20
25195,158,36
25196,212,81
25197,260,149
25198,300,222
25199,333,274
25200,351,283
25201,352,240
25202,331,151
25203,295,37
25204,250,-73
25205,204,-156
25206,162,-194
25207,125,-185
25208,100,-142
25209,77,-84
25210,75,-37
25211,71,-6
25212,84,-3
25213,76,-4
25214,67,-15
25215,26,-13
25216,-29,-11
25217,-105,-1
25218,-187,5
25219,-265,9
25220,-331,9
25221,-378,4
25222,-406,1
25223,-407,0
25224,-360,0
25225,-215,-23
25226,89,-105
25227,611,-293
25228,1369,-619
25229,2326,-1086
25230,3372,-1658
25231,4355,-2261
25232,5106,-2804
25233,5487,-3198
25234,5415,-3375
25235,4896,-3304
25236,4018,-2998
25237,2941,-2514
25238,1844,-1935
25239,885,-1352
25240,154,-836
25241,-331,-429
25242,-625,-141
25243,-798,43
25244,-915,149
25245,-1005,207
25246,-1080,241
25247,-1132,268
25248,-1163,294
25249,-1169,316
25250,-1158,331
25251,-1140,334
25252,-1104,323
25253,-1077,317
25254,-1035,307
25255,-1023,316
25256,-1004,318
25257,-1012,323
25258,-1007,300
25259,-1012,266
25260,-1002,217
25261,-987,182
25262,-964,168
25263,-937,184
25264,-908,220
25265,-877,260
25266,-848,290
25267,-823,305
25268,-805,309
25269,-790,310
25270,-779,314
25271,-766,319
25272,-753,322
25273,-738,318
25274,-724,309
25275,-712,297
25276,-703,286
25277,-694,281
25278,-687,285
25279,-681,297
25280,-678,318
25281,-672,341
25282,-664,363
25283,-646,381
25284,-622,395
25285,-590,406
25286,-560,417
25287,-535,427
25288,-523,438
25289,-519,449
25290,-523,458
25291,-522,460
25292,-516,453
25293,-498,435
25294,-477,412
25295,-449,387
25296,-424,366
25297,-397,347
25298,-367,326
25299,-324,296
25300,-271,256
25301,-208,209
25302,-145,155
25303,-85,95
25304,-37,29
25305,3,-40
25306,34,-105
25307,59,-151
25308,73,-171
25309,71,-165
25310,44,-142
25311,-3,-115
25312,-57,-93
25313,-96,-83
25314,-93,-87
25315,-41,-111
25316,57,-160
25317,160,-223
25318,254,-285
25319,291,-311
25320,287,-295
25321,220,-225
25322,128,-146
25323,12,-73
25324,-96,-44
25325,-188,-43
25326,-249,-60
25327,-272,-67
25328,-268,-53
25329,-246,-18
25330,-224,31
25331,-200,85
25332,-160,139
25333,-54,174
25334,173,163
25335,586,61
25336,1205,-169
25337,2007,-547
25338,2899,-1058
25339,3750,-1646
25340,4413,-2231
25341,4763,-2718
25342,4737,-3023
25343,4338,-3092
25344,3641,-2916
25345,2770,-2540
25346,1868,-2038
25347,1061,-1500
25348,424,-1004
25349,-25,-594
25350,-319,-286
25351,-509,-75
25352,-639,57
25353,-731,125
25354,-795,146
25355,-828,138
25356,-843,121
25357,-842,108
25358,-844,112
25359,-844,129
25360,-844,165
25361,-839,212
25362,-826,268
25363,-815,326
25364,-802,372
25365,-796,401
25366,-791,400
25367,-795,382
25368,-802,352
25369,-811,329
25370,-821,320
25371,-819,321
25372,-807,326
25373,-779,322
25374,-745,309
25375,-706,289
25376,-674,276
25377,-646,274
25378,-630,290
25379,-616,317
25380,-610,349
25381,-602,374
25382,-595,388
25383,-582,386
25384,-570,371
25385,-553,344
25386,-539,312
25387,-524,282
25388,-511,263
25389,-496,261
25390,-481,278
25391,-466,310
25392,-452,348
25393,-436,384
25394,-422,415
25395,-409,439
25396,-398,463
25397,-381,487
25398,-358,512
25399,-323,531
25400,-271,536
25401,-202,522
25402,-125,488
25403,-47,433
25404,20,362
25405,73,279
25406,105,191
25407,120,108
25408,121,39
25409,117,-11
25410,109,-40
25411,99,-51
25412,84,-51
25413,66,-45
25414,39,-36
25415,6,-30
25416,-30,-28
25417,-60,-34
25418,-84,-47
25419,-99,-66
25420,-111,-87
25421,-119,-112
25422,-132,-139
25423,-150,-169
25424,-171,-194
25425,-187,-209
25426,-194,-202
25427,-190,-176
25428,-176,-138
25429,-156,-102
25430,-136,-78
25431,-121,-66
25432,-112,-64
25433,-106,-65
25434,-103,-68
25435,-104,-72
25436,-104,-80
25437,-103,-91
25438,-99,-104
25439,-93,-118
25440,-87,-133
25441,-82,-150
25442,-83,-164
25443,-88,-170
25444,-91,-161
25445,-87,-138
25446,-75,-106
25447,-58,-72
25448,-43,-48
25449,-35,-35
25450,-37,-33
25451,-50,-34
25452,-70,-32
25453,-93,-23
25454,-115,-8
25455,-132,8
25456,-142,17
25457,-141,15
25458,-130,-1
25459,-114,-27
25460,-101,-57
25461,-93,-82
25462,-94,-99
25463,-103,-107
25464,-119,-110
25465,-136,-114
25466,-153,-124
25467,-163,-138
25468,-164,-155
25469,-154,-172
25470,-136,-185
25471,-115,-194
25472,-99,-199
25473,-94,-201
25474,-98,-202
25475,-108,-203
25476,-120,-203
25477,-128,-201
25478,-131,-193
25479,-131,-173
25480,-131,-139
25481,-131,-93
25482,-131,-48
25483,-127,-15
25484,-118,-7
25485,-105,-20
25486,-91,-47
25487,-82,-75
25488,-84,-96
25489,-97,-106
25490,-119,-110
25491,-145,-112
25492,-167,-115
25493,-180,-122
25494,-179,-136
25495,-166,-157
25496,-143,-182
25497,-118,-201
25498,-97,-210
25499,-85,-206
25500,-82,-199
25501,-88,-198
25502,-97,-214
25503,-103,-242
25504,-103,-270
25505,-91,-282
25506,-66,-270
25507,-26,-239
25508,27,-202
25509,89,-170
25510,156,-155
25511,221,-153
25512,278,-159
25513,322,-162
25514,348,-157
25515,352,-144
25516,331,-126
25517,288,-111
25518,230,-103
25519,167,-106
25520,108,-120
25521,55,-137
25522,15,-153
25523,-21,-158
25524,-38,-152
25525,-56,-128
25526,-50,-105
25527,-49,-76
25528,-38,-66
25529,-46,-62
25530,-65,-74
25531,-106,-86
25532,-162,-96
25533,-218,-100
25534,-272,-99
25535,-312,-100
25536,-343,-99
25537,-356,-93
25538,-339,-76
25539,-249,-61
25540,-28,-77
25541,395,-178
25542,1049,-414
25543,1923,-816
25544,2925,-1369
25545,3920,-2005
25546,4736,-2619
25547,5225,-3100
25548,5287,-3354
25549,4908,-3338
25550,4147,-3062
25551,3140,-2592
25552,2058,-2014
25553,1067,-1425
25554,279,-894
25555,-268,-461
25556,-605,-137
25557,-799,87
25558,-921,227
25559,-1012,301
25560,-1086,328
25561,-1132,328
25562,-1155,325
25563,-1149,328
25564,-1139,351
25565,-1125,388
25566,-1121,439
25567,-1117,490
25568,-1107,537
25569,-1092,571
25570,-1064,586
25571,-1035,591
25572,-1001,579
25573,-975,560
25574,-953,531
25575,-935,494
25576,-921,451
25577,-903,408
25578,-885,381
25579,-863,371
25580,-846,382
25581,-826,403
25582,-811,436
25583,-788,480
25584,-770,550
25585,-752,638
25586,-748,734
25587,-748,795
25588,-757,798
25589,-756,729
25590,-750,618
25591,-730,501
25592,-711,421
25593,-692,386
25594,-685,391
25595,-682,410
25596,-683,431
25597,-680,446
25598,-674,466
25599,-665,496
25600,-658,546
25601,-652,614
25602,-651,697
25603,-654,782
25604,-659,848
25605,-664,879
25606,-667,866
25607,-664,816
25608,-657,746
25609,-646,673
25610,-633,606
25611,-619,543
25612,-602,484
25613,-578,430
25614,-541,387
25615,-489,363
25616,-425,355
25617,-353,356
25618,-281,355
25619,-209,345
25620,-141,326
25621,-75,297
25622,-12,261
25623,46,215
25624,91,164
25625,123,106
25626,141,57
25627,155,20
25628,165,6
25629,180,8
25630,193,20
25631,203,25
25632,199,19
25633,183,-3
25634,156,-33
25635,130,-64
25636,109,-85
25637,99,-93
25638,95,-85
25639,95,-67
25640,91,-42
25641,82,-19
25642,70,-1
25643,63,9
25644,64,10
25645,73,0
25646,87,-14
25647,99,-29
25648,102,-38
25649,94,-40
25650,79,-36
25651,63,-32
25652,51,-30
25653,42,-31
25654,36,-30
25655,29,-24
25656,23,-12
25657,16,5
25658,14,16
25659,15,16
25660,21,3
25661,27,-20
25662,37,-48
25663,49,-73
25664,69,-93
25665,96,-104
25666,131,-106
25667,172,-94
25668,216,-69
25669,258,-30
25670,298,16
25671,334,60
25672,364,86
25673,386,87
25674,399,58
25675,403,7
25676,396,-53
25677,378,-108
25678,351,-149
25679,315,-172
25680,272,-180
25681,227,-179
25682,189,-174
25683,162,-168
25684,156,-166
25685,159,-164
25686,178,-169
25687,186,-169
25688,183,-175
25689,153,-175
25690,96,-178
25691,24,-177
25692,-62,-172
25693,-136,-164
25694,-203,-152
25695,-249,-146
25696,-288,-139
25697,-314,-131
25698,-318,-108
25699,-256,-76
25700,-72,-55
25701,307,-92
25702,918,-241
25703,1756,-541
25704,2735,-991
25705,3716,-1543
25706,4515,-2109
25707,4975,-2592
25708,4989,-2905
25709,4551,-2999
25710,3747,-2867
25711,2741,-2547
25712,1716,-2104
25713,834,-1611
25714,177,-1134
25715,-246,-719
25716,-490,-386
25717,-626,-135
25718,-717,44
25719,-791,162
25720,-855,234
25721,-896,268
25722,-923,277
25723,-931,268
25724,-938,259
25725,-933,251
25726,-919,253
25727,-892,257
25728,-848,262
25729,-810,266
25730,-772,267
25731,-756,276
25732,-745,291
25733,-740,320
25734,-727,350
25735,-710,381
25736,-690,405
25737,-672,425
25738,-657,441
25739,-638,451
25740,-611,453
25741,-575,440
25742,-538,413
25743,-504,375
25744,-478,335
25745,-454,299
25746,-432,277
25747,-408,266
25748,-393,268
25749,-389,274
25750,-400,283
25751,-414,288
25752,-422,292
25753,-410,294
25754,-383,299
25755,-347,303
25756,-320,307
25757,-302,303
25758,-295,294
25759,-288,279
25760,-277,265
25761,-258,254
25762,-238,251
25763,-217,252
25764,-200,258
25765,-185,269
25766,-169,286
25767,-151,307
25768,-130,327
25769,-107,341
25770,-84,342
25771,-61,329
25772,-38,303
25773,-10,267
25774,25,227
25775,71,184
25776,123,144
25777,176,108
25778,222,78
25779,255,51
25780,270,26
25781,267,0
25782,247,-27
25783,216,-51
25784,181,-68
25785,148,-76
25786,125,-74
25787,116,-62
25788,113,-42
25789,110,-19
25790,99,4
25791,80,21
25792,57,30
25793,36,28
25794,20,16
25795,9,-6
25796,-2,-30
25797,-16,-54
25798,-33,-67
25799,-48,-70
25800,-56,-64
25801,-52,-57
25802,-36,-56
25803,-14,-60
25804,9,-68
25805,23,-75
25806,26,-79
25807,18,-81
25808,5,-85
25809,-5,-93
25810,-6,-102
25811,3,-106
25812,18,-100
25813,34,-81
25814,46,-51
25815,51,-16
25816,50,15
25817,40,35
25818,29,39
25819,23,29
25820,31,12
25821,60,3
25822,108,11
25823,168,41
25824,225,83
25825,267,121
25826,294,138
25827,313,125
25828,332,87
25829,355,35
25830,375,-18
25831,383,-62
25832,369,-97
25833,342,-119
25834,309,-131
25835,286,-132
25836,273,-123
25837,265,-112
25838,250,-103
25839,221,-106
25840,187,-123
25841,148,-146
25842,126,-173
25843,106,-188
25844,95,-195
25845,68,-188
25846,23,-179
25847,-38,-172
25848,-109,-168
25849,-173,-165
25850,-228,-154
25851,-272,-132
25852,-311,-91
25853,-339,-35
25854,-337,28
25855,-253,70
25856,-22,56
25857,429,-58
25858,1134,-308
25859,2067,-700
25860,3120,-1203
25861,4115,-1754
25862,4841,-2263
25863,5127,-2646
25864,4892,-2835
25865,4188,-2802
25866,3171,-2557
25867,2064,-2149
25868,1066,-1650
25869,306,-1136
25870,-190,-676
25871,-468,-311
25872,-621,-57
25873,-720,98
25874,-816,177
25875,-907,208
25876,-987,218
25877,-1033,220
25878,-1047,226
25879,-1032,231
25880,-1006,235
25881,-983,234
25882,-961,230
25883,-955,229
25884,-934,228
25885,-923,238
25886,-888,239
25887,-864,239
25888,-829,213
25889,-807,178
25890,-788,130
25891,-777,98
25892,-768,90
25893,-761,114
25894,-754,162
25895,-745,216
25896,-733,260
25897,-715,285
25898,-693,293
25899,-668,293
25900,-644,296
25901,-624,308
25902,-611,330
25903,-600,357
25904,-590,381
25905,-575,392
25906,-557,386
25907,-533,363
25908,-510,336
25909,-488,318
25910,-474,323
25911,-466,353
25912,-464,398
25913,-461,439
25914,-458,460
25915,-449,455
25916,-439,430
25917,-427,396
25918,-419,371
25919,-412,361
25920,-409,370
25921,-403,388
25922,-398,407
25923,-387,419
25924,-377,422
25925,-363,415
25926,-349,402
25927,-328,383
25928,-299,359
25929,-259,328
25930,-209,294
25931,-153,260
25932,-99,225
25933,-52,190
25934,-15,155
25935,16,120
25936,41,90
25937,62,71
25938,74,62
25939,74,59
25940,59,55
25941,33,42
25942,2,23
25943,-25,4
25944,-46,-6
25945,-62,-6
25946,-74,2
25947,-82,6
25948,-87,3
25949,-88,-8
25950,-85,-17
25951,-79,-19
25952,-76,-8
25953,-78,4
25954,-87,3
25955,-98,-22
25956,-106,-66
25957,-108,-112
25958,-101,-137
25959,-89,-130
25960,-74,-95
25961,-63,-53
25962,-57,-23
25963,-57,-16
25964,-59,-22
25965,-62,-25
25966,-64,-10
25967,-64,28
25968,-64,80
25969,-65,130
25970,-72,164
25971,-82,174
25972,-92,161
25973,-93,136
25974,-76,112
25975,-35,102
25976,30,112
25977,108,138
25978,185,173
25979,248,201
25980,286,212
25981,302,199
25982,299,160
25983,286,103
25984,270,43
25985,252,-4
25986,232,-26
25987,206,-21
25988,172,2
25989,132,26
25990,96,37
25991,61,33
25992,51,17
25993,38,12
25994,51,12
25995,43,35
25996,44,46
25997,10,60
25998,-30,49
25999,-103,37
26000,-183,19
26001,-270,10
26002,-346,3
26003,-404,-2
26004,-441,-2
26005,-455,8
26006,-439,31
26007,-356,52
26008,-153,38
26009,240,-62
26010,864,-294
26011,1714,-686
26012,2717,-1222
26013,3740,-1843
26014,4610,-2457
26015,5163,-2955
26016,5283,-3246
26017,4934,-3272
26018,4178,-3034
26019,3157,-2587
26020,2063,-2023
26021,1072,-1441
26022,297,-920
26023,-234,-503
26024,-564,-193
26025,-767,27
26026,-909,183
26027,-1019,295
26028,-1105,377
26029,-1153,436
26030,-1170,478
26031,-1158,502
26032,-1137,514
26033,-1116,512
26034,-1099,505
26035,-1093,500
26036,-1081,499
26037,-1080,515
26038,-1064,530
26039,-1054,549
26040,-1027,549
26041,-1003,540
26042,-977,516
26043,-953,492
26044,-936,472
26045,-918,459
26046,-903,457
26047,-883,463
26048,-868,481
26049,-851,506
26050,-840,540
26051,-824,570
26052,-808,594
26053,-787,605
26054,-768,608
26055,-746,612
26056,-731,627
26057,-716,654
26058,-703,688
26059,-687,715
26060,-671,726
26061,-652,718
26062,-633,700
26063,-615,681
26064,-600,672
26065,-589,673
26066,-580,681
26067,-570,690
26068,-559,696
26069,-547,694
26070,-536,684
26071,-529,661
26072,-526,630
26073,-528,596
26074,-531,572
26075,-526,567
26076,-512,586
26077,-488,619
26078,-454,655
26079,-411,674
26080,-364,671
26081,-310,636
26082,-254,578
26083,-193,501
26084,-135,424
26085,-83,354
26086,-42,303
26087,-8,268
26088,17,244
26089,41,218
26090,63,187
26091,85,150
26092,99,119
26093,99,99
26094,82,99
26095,56,110
26096,25,126
26097,0,137
26098,-16,140
26099,-19,136
26100,-13,128
26101,-3,117
26102,6,104
26103,13,89
26104,12,73
26105,3,61
26106,-11,59
26107,-25,68
26108,-31,85
26109,-26,103
26110,-11,115
26111,3,117
26112,9,114
26113,0,110
26114,-21,114
26115,-45,126
26116,-61,144
26117,-63,159
26118,-54,168
26119,-43,166
26120,-38,155
26121,-39,138
26122,-44,120
26123,-48,105
26124,-47,94
26125,-43,87
26126,-36,85
26127,-25,87
26128,-4,95
26129,32,111
26130,83,135
26131,140,165
26132,192,198
26133,234,229
26134,266,252
26135,294,264
26136,321,263
26137,344,252
26138,355,234
26139,347,211
26140,316,185
26141,272,153
26142,223,114
26143,177,68
26144,141,18
26145,111,-27
26146,99,-68
26147,94,-93
26148,113,-108
26149,127,-98
26150,145,-74
26151,135,-25
26152,103,25
26153,39,69
26154,-45,88
26155,-131,74
26156,-217,34
26157,-283,-21
26158,-338,-62
26159,-373,-77
26160,-386,-51
26161,-343,-6
26162,-197,28
26163,125,-10
26164,668,-173
26165,1452,-505
26166,2421,-1001
26167,3473,-1618
26168,4446,-2265
26169,5182,-2835
26170,5542,-3220
26171,5456,-3349
26172,4924,-3201
26173,4040,-2815
26174,2955,-2270
26175,1853,-1664
26176,890,-1086
26177,159,-599
26178,-326,-224
26179,-614,40
26180,-785,215
26181,-903,327
26182,-1006,398
26183,-1092,442
26184,-1159,470
26185,-1186,483
26186,-1185,489
26187,-1153,482
26188,-1116,474
26189,-1078,458
26190,-1050,440
26191,-1034,419
26192,-1019,392
26193,-1010,368
26194,-991,342
26195,-970,326
26196,-941,315
26197,-912,313
26198,-887,314
26199,-863,310
26200,-846,299
26201,-827,278
26202,-807,259
26203,-781,247
26204,-759,259
26205,-738,295
26206,-732,353
26207,-729,406
26208,-733,441
26209,-725,435
26210,-710,399
26211,-685,339
26212,-665,284
26213,-652,243
26214,-653,227
26215,-653,224
26216,-652,231
26217,-636,236
26218,-614,245
26219,-587,260
26220,-568,288
26221,-556,325
26222,-554,367
26223,-556,402
26224,-560,430
26225,-558,458
26226,-550,499
26227,-537,563
26228,-521,649
26229,-504,740
26230,-489,810
26231,-473,838
26232,-455,816
26233,-429,755
26234,-393,677
26235,-345,607
26236,-287,558
26237,-222,533
26238,-153,523
26239,-87,512
26240,-28,492
26241,22,457
26242,61,412
26243,95,365
26244,121,325
26245,140,295
26246,147,275
26247,144,257
26248,129,233
26249,112,194
26250,98,143
26251,96,81
26252,102,21
26253,112,-32
26254,117,-64
26255,112,-76
26256,95,-64
26257,70,-40
26258,43,-13
26259,22,2
26260,10,-4
26261,7,-32
26262,10,-71
26263,13,-109
26264,14,-131
26265,10,-138
26266,4,-132
26267,0,-127
26268,1,-129
26269,7,-141
26270,18,-153
26271,28,-158
26272,34,-149
26273,33,-127
26274,28,-96
26275,22,-66
26276,18,-47
26277,16,-43
26278,14,-57
26279,12,-80
26280,13,-106
26281,24,-123
26282,51,-123
26283,95,-101
26284,152,-59
26285,210,-3
26286,260,51
26287,298,90
26288,325,99
26289,346,78
26290,358,34
26291,363,-18
26292,355,-63
26293,336,-93
26294,304,-110
26295,264,-119
26296,217,-125
26297,173,-133
26298,138,-137
26299,116,-137
26300,119,-135
26301,130,-128
26302,153,-129
26303,157,-133
26304,142,-150
26305,93,-168
26306,17,-187
26307,-76,-195
26308,-173,-187
26309,-253,-162
26310,-316,-118
26311,-354,-61
26312,-376,15
26313,-371,103
26314,-320,192
26315,-169,247
26316,143,219
26317,671,48
26318,1430,-302
26319,2377,-832
26320,3405,-1489
26321,4369,-2182
26322,5106,-2794
26323,5485,-3220
26324,5424,-3388
26325,4928,-3285
26326,4075,-2944
26327,3020,-2444
26328,1930,-1877
26329,966,-1327
26330,213,-848
26331,-302,-465
26332,-627,-174
26333,-819,36
26334,-944,181
26335,-1025,275
26336,-1080,336
26337,-1104,372
26338,-1111,401
26339,-1101,419
26340,-1088,431
26341,-1076,426
26342,-1058,406
26343,-1047,381
26344,-1023,353
26345,-1016,346
26346,-997,344
26347,-997,360
26348,-982,363
26349,-975,365
26350,-955,351
26351,-937,337
26352,-913,324
26353,-888,325
26354,-860,339
26355,-833,362
26356,-809,387
26357,-792,405
26358,-782,413
26359,-776,413
26360,-769,414
26361,-754,425
26362,-733,450
26363,-706,480
26364,-680,508
26365,-656,524
26366,-640,527
26367,-629,522
26368,-623,519
26369,-616,521
26370,-612,528
26371,-606,534
26372,-602,536
26373,-595,531
26374,-590,525
26375,-583,521
26376,-579,524
26377,-575,534
26378,-573,549
26379,-567,560
26380,-557,566
26381,-538,559
26382,-518,541
26383,-496,510
26384,-478,476
26385,-457,444
26386,-433,421
26387,-396,405
26388,-347,390
26389,-285,364
26390,-220,321
26391,-154,258
26392,-94,184
26393,-41,111
26394,1,52
26395,32,16
26396,52,2
26397,64,7
26398,69,21
26399,71,38
26400,68,53
26401,62,67
26402,51,81
26403,38,93
26404,25,101
26405,18,99
26406,20,88
26407,29,74
26408,41,70
26409,52,83
26410,53,113
26411,46,147
26412,32,173
26413,19,175
26414,10,154
26415,6,111
26416,4,56
26417,0,-3
26418,-7,-56
26419,-19,-95
26420,-32,-110
26421,-41,-102
26422,-45,-76
26423,-46,-46
26424,-42,-23
26425,-35,-9
26426,-26,4
26427,-18,25
26428,-14,62
26429,-18,112
26430,-28,165
26431,-41,212
26432,-49,246
26433,-45,268
26434,-25,281
26435,12,288
26436,61,291
26437,117,294
26438,174,299
26439,227,302
26440,273,299
26441,313,282
26442,345,248
26443,370,202
