TIME,II,V
15806,-540,283
15807,-477,257
15808,-428,201
15809,-390,116
15810,-364,11
15811,-337,-100
15812,-299,-199
15813,-238,-271
15814,-156,-309
15815,-60,-310
15816,32,-281
15817,102,-236
15818,131,-188
15819,110,-147
15820,37,-119
15821,-77,-101
15822,-227,-82
15823,-393,-57
15824,-564,-14
15825,-727,42
15826,-853,104
15827,-977,165
15828,-1031,204
15829,-1096,232
15830,-1103,227
15831,-1120,215
15832,-1123,181
15833,-1122,152
15834,-1130,121
15835,-1124,103
15836,-1117,91
15837,-1104,91
15838,-1110,105
15839,-1158,146
15840,-1273,224
15841,-1424,334
15842,-1483,445
15843,-1220,493
15844,-376,401
15845,1202,107
15846,3407,-399
15847,5805,-1054
15848,7726,-1737
15849,8535,-2306
15850,7922,-2646
15851,6078,-2706
15852,3602,-2505
15853,1241,-2115
15854,-446,-1630
15855,-1285,-1135
15856,-1464,-692
15857,-1334,-332
15858,-1196,-63
15859,-1173,122
15860,-1242,246
15861,-1319,328
15862,-1352,384
15863,-1339,423
15864,-1313,445
15865,-1291,445
15866,-1284,427
15867,-1276,395
15868,-1261,361
15869,-1252,341
15870,-1218,335
15871,-1205,351
15872,-1156,363
15873,-1118,376
15874,-1070,371
15875,-1020,366
15876,-981,363
15877,-937,380
15878,-895,413
15879,-849,451
15880,-797,476
15881,-737,471
15882,-673,435
15883,-601,373
15884,-527,302
15885,-448,236
15886,-368,186
15887,-281,150
15888,-191,124
15889,-94,99
15890,6,74
15891,113,49
15892,219,30
15893,329,22
15894,439,26
15895,555,36
15896,668,45
15897,780,48
15898,881,48
15899,977,56
15900,1061,80
15901,1137,121
15902,1207,169
15903,1276,205
15904,1335,218
15905,1380,206
15906,1396,181
15907,1379,158
15908,1316,151
15909,1207,162
15910,1053,188
15911,866,223
15912,650,263
15913,420,306
15914,183,347
15915,-45,380
15916,-256,402
15917,-439,407
15918,-589,398
15919,-702,376
15920,-782,349
15921,-837,321
15922,-874,297
15923,-903,279
15924,-925,272
15925,-943,272
15926,-949,274
15927,-948,271
15928,-935,259
15929,-918,236
15930,-897,208
15931,-883,179
15932,-869,156
15933,-860,141
15934,-848,136
15935,-835,140
15936,-817,153
15937,-797,170
15938,-776,191
15939,-760,212
15940,-749,233
15941,-741,253
15942,-733,272
15943,-721,291
15944,-702,313
15945,-679,339
15946,-656,367
15947,-636,396
15948,-619,421
15949,-596,442
15950,-566,463
15951,-518,490
15952,-459,524
15953,-386,564
15954,-319,597
15955,-255,608
15956,-209,582
15957,-168,513
15958,-134,403
15959,-88,267
15960,-34,121
15961,40,-11
15962,117,-115
15963,197,-181
15964,256,-211
15965,289,-219
15966,278,-221
15967,226,-232
15968,123,-255
15969,-19,-287
15970,-195,-315
15971,-377,-330
15972,-554,-324
15973,-708,-303
15974,-816,-282
15975,-897,-268
15976,-928,-275
15977,-945,-291
15978,-951,-309
15979,-942,-312
15980,-952,-295
15981,-948,-266
15982,-953,-236
15983,-946,-219
15984,-940,-210
15985,-945,-199
15986,-993,-156
15987,-1101,-67
15988,-1255,69
15989,-1343,215
15990,-1158,308
15991,-432,270
15992,1013,34
15993,3128,-417
15994,5521,-1039
15995,7559,-1721
15996,8572,-2324
15997,8198,-2724
15998,6529,-2848
15999,4128,-2696
16000,1724,-2325
16001,-72,-1826
16002,-1040,-1293
16003,-1311,-800
16004,-1230,-401
16005,-1097,-118
16006,-1068,51
16007,-1126,132
16008,-1200,161
16009,-1225,169
16010,-1212,171
16011,-1179,160
16012,-1167,130
16013,-1153,73
16014,-1154,11
16015,-1134,-37
16016,-1107,-44
16017,-1087,-12
16018,-1046,42
16019,-1031,98
16020,-988,133
16021,-960,156
16022,-924,165
16023,-886,175
16024,-847,177
16025,-806,169
16026,-756,144
16027,-704,106
16028,-644,64
16029,-578,26
16030,-505,-5
16031,-430,-30
16032,-350,-49
16033,-272,-58
16034,-191,-55
16035,-107,-35
16036,-16,-5
16037,81,29
16038,185,58
16039,295,77
16040,408,86
16041,527,87
16042,641,83
16043,755,69
16044,858,48
16045,959,20
16046,1049,-11
16047,1138,-44
16048,1217,-80
16049,1294,-126
16050,1358,-191
16051,1411,-278
16052,1440,-380
16053,1445,-477
16054,1415,-546
16055,1351,-563
16056,1248,-519
16057,1110,-420
16058,940,-290
16059,746,-156
16060,535,-41
16061,319,42
16062,109,91
16063,-88,116
16064,-266,125
16065,-422,126
16066,-555,124
16067,-665,120
16068,-752,114
16069,-815,109
16070,-857,107
16071,-881,112
16072,-891,123
16073,-889,138
16074,-878,153
16075,-864,163
16076,-849,169
16077,-837,173
16078,-826,179
16079,-813,188
16080,-793,195
16081,-766,191
16082,-733,174
16083,-701,143
16084,-676,115
16085,-659,102
16086,-652,115
16087,-646,146
16088,-642,180
16089,-635,199
16090,-626,196
16091,-613,178
16092,-600,160
16093,-585,155
16094,-568,167
16095,-544,190
16096,-516,214
16097,-478,231
16098,-434,244
16099,-377,258
16100,-316,281
16101,-252,307
16102,-194,328
16103,-141,328
16104,-97,300
16105,-52,243
16106,-1,169
16107,65,93
16108,143,26
16109,230,-23
16110,309,-55
16111,372,-72
16112,402,-74
16113,394,-62
16114,341,-39
16115,246,-9
16116,112,21
16117,-42,45
16118,-207,64
16119,-365,82
16120,-495,103
16121,-619,134
16122,-682,163
16123,-760,193
16124,-775,198
16125,-804,191
16126,-803,160
16127,-798,131
16128,-789,104
16129,-769,95
16130,-747,98
16131,-725,112
16132,-717,129
16133,-746,146
16134,-836,169
16135,-975,203
16136,-1069,238
16137,-921,247
16138,-271,178
16139,1083,-26
16140,3129,-399
16141,5530,-922
16142,7666,-1518
16143,8864,-2068
16144,8690,-2455
16145,7177,-2598
16146,4825,-2484
16147,2371,-2157
16148,455,-1697
16149,-629,-1189
16150,-972,-705
16151,-896,-294
16152,-731,16
16153,-657,218
16154,-686,328
16155,-745,373
16156,-772,390
16157,-756,402
16158,-720,419
16159,-687,434
16160,-665,439
16161,-649,429
16162,-623,411
16163,-612,396
16164,-571,383
16165,-563,375
16166,-508,349
16167,-470,315
16168,-406,261
16169,-344,215
16170,-290,177
16171,-240,162
16172,-196,160
16173,-156,166
16174,-111,172
16175,-63,175
16176,-7,178
16177,61,184
16178,141,193
16179,230,204
16180,324,216
16181,420,227
16182,519,237
16183,621,241
16184,730,237
16185,847,221
16186,969,192
16187,1094,156
16188,1215,123
16189,1333,94
16190,1441,73
16191,1542,51
16192,1635,26
16193,1723,-6
16194,1809,-39
16195,1893,-68
16196,1976,-85
16197,2056,-93
16198,2125,-95
16199,2179,-98
16200,2207,-101
16201,2204,-104
16202,2164,-98
16203,2082,-80
16204,1957,-48
16205,1790,-3
16206,1591,53
16207,1366,112
16208,1136,173
16209,908,227
16210,704,272
16211,523,302
16212,379,319
16213,260,323
16214,170,318
16215,93,306
16216,35,288
16217,-15,260
16218,-47,224
16219,-71,184
16220,-76,144
16221,-78,115
16222,-72,100
16223,-72,103
16224,-67,117
16225,-61,135
16226,-41,149
16227,-14,155
16228,26,152
16229,64,143
16230,99,132
16231,121,118
16232,133,100
16233,134,74
16234,132,43
16235,130,13
16236,136,-7
16237,146,-11
16238,166,3
16239,190,26
16240,218,47
16241,242,58
16242,267,57
16243,290,49
16244,318,44
16245,353,47
16246,401,59
16247,460,76
16248,525,91
16249,587,97
16250,641,93
16251,686,77
16252,730,54
16253,780,32
16254,848,22
16255,937,28
16256,1037,49
16257,1133,73
16258,1205,85
16259,1237,75
16260,1222,45
16261,1157,10
16262,1048,-13
16263,905,-16
16264,741,1
16265,572,26
16266,412,45
16267,269,52
16268,169,47
16269,83,44
16270,45,45
16271,17,60
16272,1,77
16273,1,94
16274,-13,99
16275,-4,91
16276,0,74
16277,17,53
16278,33,40
16279,33,36
16280,-12,56
16281,-125,101
16282,-282,177
16283,-380,265
16284,-206,324
16285,504,285
16286,1946,84
16287,4081,-311
16288,6537,-864
16289,8667,-1478
16290,9786,-2017
16291,9476,-2366
16292,7804,-2466
16293,5313,-2328
16294,2771,-2011
16295,827,-1595
16296,-235,-1146
16297,-529,-716
16298,-402,-336
16299,-201,-30
16300,-108,191
16301,-136,326
16302,-205,391
16303,-242,411
16304,-233,408
16305,-195,397
16306,-170,384
16307,-142,363
16308,-134,339
16309,-112,305
16310,-86,271
16311,-61,239
16312,-12,215
16313,12,209
16314,62,216
16315,95,239
16316,135,261
16317,174,279
16318,219,279
16319,269,264
16320,329,236
16321,382,205
16322,438,181
16323,487,168
16324,539,166
16325,588,171
16326,649,171
16327,711,161
16328,787,139
16329,867,108
16330,961,77
16331,1058,53
16332,1168,39
16333,1278,28
16334,1395,15
16335,1506,-4
16336,1616,-28
16337,1717,-55
16338,1812,-78
16339,1899,-96
16340,1981,-108
16341,2055,-119
16342,2121,-129
16343,2177,-143
16344,2225,-160
16345,2266,-179
16346,2301,-194
16347,2320,-201
16348,2315,-195
16349,2272,-179
16350,2181,-152
16351,2037,-121
16352,1848,-91
16353,1627,-66
16354,1391,-51
16355,1157,-45
16356,935,-47
16357,732,-53
16358,551,-54
16359,391,-46
16360,251,-24
16361,128,7
16362,25,38
16363,-60,61
16364,-122,71
16365,-165,70
16366,-185,63
16367,-190,59
16368,-181,62
16369,-175,75
16370,-169,95
16371,-175,115
16372,-180,130
16373,-192,138
16374,-193,140
16375,-192,142
16376,-182,151
16377,-178,166
16378,-174,184
16379,-176,199
16380,-177,205
16381,-182,203
16382,-183,197
16383,-183,195
16384,-182,195
16385,-179,196
16386,-170,191
16387,-154,177
16388,-130,153
16389,-98,123
16390,-60,89
16391,-12,54
16392,42,21
16393,101,-10
16394,158,-33
16395,209,-47
16396,250,-55
16397,287,-65
16398,328,-85
16399,383,-121
16400,456,-171
16401,545,-226
16402,637,-273
16403,717,-301
16404,770,-304
16405,794,-285
16406,782,-251
16407,739,-216
16408,662,-186
16409,559,-170
16410,425,-162
16411,272,-160
16412,111,-156
16413,-54,-150
16414,-176,-148
16415,-307,-141
16416,-361,-142
16417,-425,-128
16418,-431,-116
16419,-440,-91
16420,-435,-73
16421,-426,-59
16422,-423,-55
16423,-423,-43
16424,-428,-11
16425,-449,55
16426,-509,157
16427,-629,287
16428,-792,422
16429,-896,530
16430,-734,567
16431,-40,482
16432,1388,235
16433,3514,-184
16434,5976,-733
16435,8136,-1322
16436,9310,-1836
16437,9076,-2176
16438,7485,-2287
16439,5051,-2173
16440,2520,-1886
16441,532,-1496
16442,-620,-1072
16443,-1024,-670
16444,-998,-327
16445,-865,-69
16446,-810,98
16447,-850,182
16448,-924,211
16449,-970,213
16450,-979,216
16451,-962,231
16452,-947,259
16453,-933,292
16454,-916,326
16455,-905,353
16456,-877,364
16457,-885,360
16458,-860,330
16459,-872,298
16460,-846,263
16461,-829,261
16462,-801,281
16463,-764,324
16464,-730,358
16465,-692,368
16466,-652,342
16467,-610,294
16468,-569,245
16469,-525,211
16470,-481,198
16471,-432,201
16472,-379,206
16473,-319,205
16474,-255,197
16475,-185,184
16476,-111,169
16477,-28,150
16478,59,127
16479,153,97
16480,250,69
16481,354,48
16482,458,40
16483,565,47
16484,666,60
16485,765,67
16486,851,64
16487,931,46
16488,999,23
16489,1064,0
16490,1118,-15
16491,1164,-25
16492,1189,-31
16493,1192,-39
16494,1157,-43
16495,1083,-43
16496,961,-32
16497,804,-16
16498,608,-2
16499,390,1
16500,156,-3
16501,-77,-8
16502,-306,-1
16503,-516,20
16504,-707,51
16505,-870,80
16506,-1006,98
16507,-1115,99
16508,-1198,90
16509,-1258,81
16510,-1300,84
16511,-1330,101
16512,-1350,131
16513,-1365,168
16514,-1374,203
16515,-1380,228
16516,-1376,242
16517,-1366,247
16518,-1349,250
16519,-1333,255
16520,-1318,262
16521,-1307,263
16522,-1298,255
16523,-1293,235
16524,-1287,212
16525,-1278,199
16526,-1271,204
16527,-1266,226
16528,-1262,253
16529,-1252,271
16530,-1240,268
16531,-1225,244
16532,-1210,207
16533,-1192,174
16534,-1173,157
16535,-1146,160
16536,-1111,181
16537,-1054,215
16538,-992,256
16539,-917,296
16540,-854,329
16541,-795,345
16542,-760,339
16543,-729,305
16544,-709,249
16545,-672,181
16546,-626,114
16547,-557,53
16548,-483,1
16549,-401,-44
16550,-336,-81
16551,-289,-108
16552,-281,-119
16553,-308,-114
16554,-385,-95
16555,-503,-71
16556,-663,-45
16557,-839,-20
16558,-1020,10
16559,-1189,49
16560,-1315,93
16561,-1420,140
16562,-1469,169
16563,-1503,179
16564,-1514,158
16565,-1504,116
16566,-1506,65
16567,-1488,20
16568,-1483,-5
16569,-1467,-9
16570,-1459,8
16571,-1462,37
16572,-1508,84
16573,-1609,155
16574,-1765,258
16575,-1875,374
16576,-1751,456
16577,-1119,429
16578,224,222
16579,2290,-201
16580,4747,-800
16581,7003,-1475
16582,8349,-2080
16583,8339,-2492
16584,6941,-2634
16585,4642,-2510
16586,2144,-2177
16587,121,-1729
16588,-1113,-1250
16589,-1596,-804
16590,-1640,-426
16591,-1555,-131
16592,-1537,84
16593,-1599,230
16594,-1691,324
16595,-1741,381
16596,-1750,415
16597,-1727,434
16598,-1717,446
16599,-1699,446
16600,-1699,443
16601,-1677,430
16602,-1655,417
16603,-1636,401
16604,-1601,386
16605,-1586,376
16606,-1544,365
16607,-1511,364
16608,-1466,365
16609,-1416,376
16610,-1366,391
16611,-1315,412
16612,-1263,427
16613,-1214,430
16614,-1163,413
16615,-1109,377
16616,-1045,331
16617,-974,284
16618,-894,250
16619,-810,230
16620,-723,224
16621,-631,222
16622,-534,219
16623,-428,207
16624,-318,186
16625,-202,155
16626,-90,122
16627,27,90
16628,138,64
16629,256,40
16630,368,20
16631,484,0
16632,589,-16
16633,694,-25
16634,784,-21
16635,867,-8
16636,932,9
16637,989,16
16638,1024,11
16639,1040,-10
16640,1022,-36
16641,971,-59
16642,873,-67
16643,732,-57
16644,549,-27
16645,337,19
16646,107,76
16647,-124,138
16648,-348,194
16649,-557,235
16650,-750,256
16651,-921,256
16652,-1073,243
16653,-1199,230
16654,-1300,224
16655,-1371,229
16656,-1417,241
16657,-1440,251
16658,-1449,252
16659,-1449,243
16660,-1446,232
16661,-1439,226
16662,-1432,231
16663,-1423,247
16664,-1412,265
16665,-1398,276
16666,-1383,273
16667,-1366,256
16668,-1352,235
16669,-1334,215
16670,-1320,207
16671,-1303,208
16672,-1291,216
16673,-1278,223
16674,-1270,229
16675,-1256,232
16676,-1242,233
16677,-1222,235
16678,-1202,238
16679,-1175,242
16680,-1149,247
16681,-1118,248
16682,-1085,244
16683,-1043,236
16684,-998,227
16685,-945,224
16686,-894,233
16687,-842,254
16688,-799,281
16689,-762,298
16690,-732,295
16691,-695,264
16692,-650,209
16693,-588,144
16694,-516,82
16695,-436,32
16696,-366,2
16697,-315,-10
16698,-299,-4
16699,-314,13
16700,-377,37
16701,-474,57
16702,-615,71
16703,-770,70
16704,-940,64
16705,-1100,52
16706,-1230,40
16707,-1351,35
16708,-1406,26
16709,-1470,31
16710,-1479,32
16711,-1495,47
16712,-1495,64
16713,-1488,93
16714,-1481,128
16715,-1466,171
16716,-1452,215
16717,-1444,256
16718,-1467,293
16719,-1544,333
16720,-1687,387
16721,-1841,457
16722,-1858,523
16723,-1492,530
16724,-486,404
16725,1280,81
16726,3632,-449
16727,6071,-1121
16728,7896,-1804
16729,8503,-2347
16730,7656,-2633
16731,5635,-2620
16732,3096,-2344
16733,786,-1895
16734,-797,-1377
16735,-1546,-874
16736,-1694,-442
16737,-1587,-108
16738,-1498,125
16739,-1515,264
16740,-1600,332
16741,-1670,352
16742,-1694,352
16743,-1678,350
16744,-1660,357
16745,-1647,372
16746,-1644,394
16747,-1635,416
16748,-1603,433
16749,-1586,445
16750,-1532,438
16751,-1517,426
16752,-1469,392
16753,-1444,366
16754,-1407,337
16755,-1362,329
16756,-1319,331
16757,-1266,344
16758,-1215,356
16759,-1165,360
16760,-1120,353
16761,-1074,338
16762,-1025,322
16763,-960,306
16764,-883,293
16765,-795,278
16766,-701,256
16767,-600,225
16768,-499,187
16769,-396,150
16770,-294,120
16771,-190,95
16772,-88,77
16773,20,59
16774,132,39
16775,256,16
16776,383,-3
16777,511,-12
16778,626,-7
16779,730,11
16780,816,40
16781,896,72
16782,966,101
16783,1036,114
16784,1090,110
16785,1129,84
16786,1132,45
16787,1100,4
16788,1019,-23
16789,899,-29
16790,731,-10
16791,531,23
16792,299,63
16793,58,98
16794,-183,125
16795,-406,140
16796,-606,148
16797,-776,149
16798,-924,148
16799,-1050,150
16800,-1156,160
16801,-1243,180
16802,-1307,205
16803,-1348,225
16804,-1367,233
16805,-1368,226
16806,-1356,211
16807,-1336,200
16808,-1310,204
16809,-1282,228
16810,-1251,265
16811,-1223,303
16812,-1199,333
16813,-1182,346
16814,-1169,341
16815,-1159,317
16816,-1148,273
16817,-1134,212
16818,-1117,142
16819,-1097,79
16820,-1076,40
16821,-1056,34
16822,-1041,58
16823,-1029,95
16824,-1018,129
16825,-1002,152
16826,-984,168
16827,-956,187
16828,-925,219
16829,-885,263
16830,-841,314
16831,-782,357
16832,-720,384
16833,-650,389
16834,-595,375
16835,-547,344
16836,-522,305
16837,-495,258
16838,-463,213
16839,-402,169
16840,-324,128
16841,-230,88
16842,-150,49
16843,-91,15
16844,-72,-7
16845,-88,-8
16846,-145,19
16847,-237,68
16848,-368,128
16849,-524,180
16850,-699,212
16851,-874,219
16852,-1023,206
16853,-1154,188
16854,-1226,164
16855,-1280,143
16856,-1296,111
16857,-1293,81
16858,-1299,57
16859,-1289,56
16860,-1299,88
16861,-1292,142
16862,-1281,204
16863,-1261,246
16864,-1257,271
16865,-1294,291
16866,-1405,338
16867,-1555,425
16868,-1624,534
16869,-1369,599
16870,-536,532
16871,1044,255
16872,3256,-251
16873,5675,-929
16874,7613,-1649
16875,8441,-2256
16876,7829,-2621
16877,5981,-2687
16878,3490,-2472
16879,1124,-2059
16880,-564,-1550
16881,-1389,-1039
16882,-1555,-588
16883,-1413,-233
16884,-1275,20
16885,-1258,178
16886,-1339,264
16887,-1423,300
16888,-1460,312
16889,-1444,314
16890,-1420,315
16891,-1391,308
16892,-1389,299
16893,-1370,279
16894,-1357,267
16895,-1334,262
16896,-1301,272
16897,-1282,296
16898,-1234,322
16899,-1200,345
16900,-1149,349
16901,-1103,343
16902,-1062,330
16903,-1019,327
16904,-970,339
16905,-917,364
16906,-854,391
16907,-792,405
16908,-730,399
16909,-670,373
16910,-609,337
16911,-544,299
16912,-468,266
16913,-382,238
16914,-287,216
16915,-185,198
16916,-78,185
16917,35,168
16918,152,146
16919,276,112
16920,399,72
16921,524,33
16922,640,12
16923,752,12
16924,851,31
16925,946,52
16926,1031,60
16927,1113,48
16928,1185,23
16929,1250,-1
16930,1299,-7
16931,1329,9
16932,1332,45
16933,1305,87
16934,1240,125
16935,1139,153
16936,996,171
16937,818,177
16938,610,179
16939,385,179
16940,157,181
16941,-59,185
16942,-255,192
16943,-424,199
16944,-567,202
16945,-684,203
16946,-782,207
16947,-862,215
16948,-925,230
16949,-968,244
16950,-993,250
16951,-1005,246
16952,-1008,238
16953,-1006,234
16954,-1000,246
16955,-992,271
16956,-977,301
16957,-958,319
16958,-931,311
16959,-904,270
16960,-878,208
16961,-857,138
16962,-841,84
16963,-829,57
16964,-818,63
16965,-803,92
16966,-784,128
16967,-759,155
16968,-734,169
16969,-710,169
16970,-693,164
16971,-681,154
16972,-675,140
16973,-666,119
16974,-650,94
16975,-618,78
16976,-574,87
16977,-515,127
16978,-450,195
16979,-383,271
16980,-326,332
16981,-278,356
16982,-241,337
16983,-202,285
16984,-157,217
16985,-98,155
16986,-26,112
16987,55,90
16988,128,77
16989,184,57
16990,209,17
16991,204,-37
16992,158,-89
16993,76,-117
16994,-49,-104
16995,-198,-56
16996,-373,15
16997,-549,81
16998,-706,130
16999,-848,162
17000,-923,177
17001,-996,192
17002,-1000,198
17003,-1010,205
17004,-995,194
17005,-982,174
17006,-973,140
17007,-963,102
17008,-956,63
17009,-954,30
17010,-967,12
17011,-1015,22
17012,-1121,78
17013,-1274,181
17014,-1387,312
17015,-1273,418
17016,-671,421
17017,633,246
17018,2645,-147
17019,5048,-730
17020,7237,-1407
17021,8526,-2042
17022,8449,-2504
17023,7004,-2709
17024,4666,-2642
17025,2175,-2347
17026,191,-1900
17027,-958,-1390
17028,-1346,-886
17029,-1288,-446
17030,-1127,-102
17031,-1055,131
17032,-1096,263
17033,-1174,320
17034,-1225,338
17035,-1228,344
17036,-1209,359
17037,-1184,382
17038,-1167,407
17039,-1148,418
17040,-1114,405
17041,-1094,367
17042,-1046,303
17043,-1043,243
17044,-1000,190
17045,-986,181
17046,-946,198
17047,-906,248
17048,-867,293
17049,-821,329
17050,-777,338
17051,-731,329
17052,-681,309
17053,-628,287
17054,-573,266
17055,-510,244
17056,-443,218
17057,-366,188
17058,-285,159
17059,-198,135
17060,-106,124
17061,-7,128
17062,99,147
17063,210,175
17064,325,201
17065,444,209
17066,560,189
17067,674,140
17068,780,74
17069,884,12
17070,978,-23
17071,1068,-23
17072,1149,5
17073,1229,36
17074,1301,48
17075,1373,24
17076,1433,-31
17077,1482,-100
17078,1506,-159
17079,1502,-191
17080,1456,-192
17081,1370,-166
17082,1238,-121
17083,1069,-63
17084,866,1
17085,646,63
17086,417,114
17087,194,144
17088,-14,153
17089,-202,143
17090,-363,130
17091,-499,126
17092,-607,136
17093,-690,159
17094,-747,182
17095,-787,192
17096,-809,185
17097,-821,160
17098,-824,132
17099,-824,113
17100,-818,113
17101,-811,132
17102,-799,160
17103,-786,188
17104,-767,205
17105,-744,210
17106,-717,203
17107,-691,188
17108,-667,169
17109,-648,147
17110,-633,125
17111,-621,104
17112,-609,88
17113,-597,77
17114,-583,73
17115,-570,75
17116,-557,86
17117,-547,104
17118,-536,129
17119,-522,155
17120,-506,178
17121,-485,197
17122,-460,216
17123,-421,238
17124,-374,266
17125,-314,294
17126,-252,316
17127,-187,322
17128,-134,309
17129,-87,278
17130,-50,239
17131,-4,202
17132,51,175
17133,125,162
17134,206,157
17135,286,152
17136,343,136
17137,368,103
17138,352,59
17139,299,18
17140,207,-5
17141,84,-2
17142,-67,24
17143,-232,58
17144,-397,85
17145,-559,96
17146,-679,87
17147,-787,73
17148,-836,54
17149,-871,48
17150,-881,46
17151,-870,52
17152,-871,57
17153,-854,56
17154,-851,50
17155,-839,36
17156,-832,26
17157,-836,27
17158,-882,61
17159,-986,138
17160,-1140,263
17161,-1242,409
17162,-1096,517
17163,-434,504
17164,940,298
17165,3011,-134
17166,5422,-749
17167,7553,-1441
17168,8716,-2062
17169,8495,-2484
17170,6925,-2629
17171,4532,-2500
17172,2055,-2156
17173,145,-1688
17174,-920,-1186
17175,-1239,-718
17176,-1154,-327
17177,-990,-32
17178,-933,164
17179,-986,273
17180,-1073,317
17181,-1121,323
17182,-1123,313
17183,-1092,302
17184,-1069,300
17185,-1037,302
17186,-1022,316
17187,-993,330
17188,-974,349
17189,-964,364
17190,-941,371
17191,-935,371
17192,-896,358
17193,-861,337
17194,-815,303
17195,-771,262
17196,-732,213
17197,-696,163
17198,-656,117
17199,-617,81
17200,-570,60
17201,-517,52
17202,-452,59
17203,-380,75
17204,-295,98
17205,-204,122
17206,-104,143
17207,-4,153
17208,99,148
17209,203,129
17210,309,100
17211,417,65
17212,525,34
17213,635,8
17214,742,-10
17215,849,-22
17216,950,-26
17217,1052,-29
17218,1149,-31
17219,1243,-35
17220,1327,-39
17221,1403,-40
17222,1464,-32
17223,1513,-16
17224,1544,6
17225,1554,24
17226,1538,34
17227,1495,31
17228,1415,20
17229,1294,6
17230,1130,-4
17231,930,-6
17232,701,-2
17233,460,3
17234,225,8
17235,12,10
17236,-172,12
17237,-328,15
17238,-458,21
17239,-566,32
17240,-656,44
17241,-727,56
17242,-777,70
17243,-805,86
17244,-815,103
17245,-816,116
17246,-809,117
17247,-802,101
17248,-792,73
17249,-783,42
17250,-766,28
17251,-749,40
17252,-725,78
17253,-701,126
17254,-675,165
17255,-654,182
17256,-635,177
17257,-619,156
17258,-608,135
17259,-600,121
17260,-595,115
17261,-591,116
17262,-589,119
17263,-588,122
17264,-585,128
17265,-575,139
17266,-557,157
17267,-528,180
17268,-492,206
17269,-444,232
17270,-390,258
17271,-326,283
17272,-261,308
17273,-196,331
17274,-142,347
17275,-101,347
17276,-71,321
17277,-38,265
17278,5,187
17279,69,103
17280,145,36
17281,226,0
17282,291,-2
17283,335,20
17284,343,48
17285,321,66
17286,257,69
17287,159,60
17288,19,51
17289,-142,45
17290,-323,51
17291,-496,60
17292,-639,69
17293,-765,73
17294,-823,63
17295,-882,51
17296,-888,32
17297,-901,25
17298,-903,23
17299,-904,33
17300,-906,43
17301,-901,48
17302,-891,39
17303,-882,19
17304,-892,5
17305,-952,18
17306,-1078,77
17307,-1231,179
17308,-1270,288
17309,-962,337
17310,-44,244
17311,1615,-49
17312,3871,-546
17313,6247,-1181
17314,8060,-1832
17315,8696,-2365
17316,7899,-2672
17317,5919,-2710
17318,3401,-2498
17319,1096,-2105
17320,-480,-1615
17321,-1205,-1107
17322,-1308,-641
17323,-1150,-255
17324,-1019,34
17325,-1011,225
17326,-1089,334
17327,-1160,382
17328,-1184,395
17329,-1161,390
17330,-1131,379
17331,-1106,359
17332,-1092,335
17333,-1078,306
17334,-1047,275
17335,-1041,249
17336,-999,220
17337,-998,206
17338,-952,190
17339,-929,194
17340,-889,202
17341,-849,232
17342,-818,266
17343,-785,306
17344,-749,333
17345,-705,345
17346,-652,334
17347,-594,304
17348,-533,263
17349,-464,218
17350,-392,177
17351,-316,145
17352,-235,129
17353,-144,130
17354,-47,151
17355,56,187
17356,163,228
17357,275,258
17358,388,265
17359,501,245
17360,613,204
17361,727,158
17362,837,123
17363,943,104
17364,1040,94
17365,1135,78
17366,1218,44
17367,1295,-8
17368,1358,-65
17369,1413,-113
17370,1451,-138
17371,1477,-140
17372,1481,-124
17373,1465,-103
17374,1412,-83
17375,1319,-68
17376,1176,-59
17377,990,-58
17378,771,-60
17379,540,-64
17380,311,-62
17381,96,-51
17382,-97,-32
17383,-268,-14
17384,-415,-8
17385,-540,-20
17386,-639,-43
17387,-715,-65
17388,-766,-74
17389,-802,-63
17390,-825,-38
17391,-840,-9
17392,-848,9
17393,-851,12
17394,-844,1
17395,-829,-14
17396,-807,-25
17397,-783,-28
17398,-758,-20
17399,-738,-4
17400,-719,16
17401,-704,37
17402,-690,56
17403,-679,72
17404,-668,84
17405,-659,94
17406,-650,101
17407,-642,103
17408,-631,98
17409,-619,81
17410,-603,53
17411,-581,18
17412,-557,-16
17413,-526,-35
17414,-492,-28
17415,-449,3
17416,-402,51
17417,-342,97
17418,-283,126
17419,-224,129
17420,-179,109
17421,-140,75
17422,-113,40
17423,-80,10
17424,-36,-7
17425,34,-11
17426,121,-3
17427,218,15
17428,304,38
17429,369,57
17430,390,66
17431,360,64
17432,278,55
17433,153,51
17434,-7,60
17435,-186,86
17436,-366,121
17437,-532,153
17438,-659,170
17439,-774,175
17440,-831,163
17441,-877,154
17442,-892,140
17443,-896,134
17444,-910,128
17445,-904,125
17446,-913,120
17447,-904,112
17448,-893,98
17449,-877,76
17450,-887,58
17451,-948,56
17452,-1083,95
17453,-1243,173
17454,-1288,265
17455,-972,301
17456,-42,199
17457,1635,-100
17458,3895,-595
17459,6259,-1214
17460,8030,-1823
17461,8611,-2292
17462,7755,-2530
17463,5743,-2521
17464,3224,-2307
17465,952,-1968
17466,-577,-1574
17467,-1251,-1181
17468,-1317,-816
17469,-1136,-497
17470,-993,-234
17471,-980,-38
17472,-1052,89
17473,-1119,154
17474,-1141,175
17475,-1121,171
17476,-1103,164
17477,-1085,163
17478,-1089,182
17479,-1075,210
17480,-1061,248
17481,-1036,280
17482,-1003,301
