TIME,II,V
12818,7375,1963
12819,7732,1228
12820,8384,151
12821,9305,-1063
12822,10338,-1903
12823,11147,-2098
12824,11535,-1933
12825,11434,-1866
12826,10968,-1933
12827,10248,-1826
12828,9455,-1359
12829,8720,-669
12830,8194,30
12831,7870,615
12832,7690,1057
12833,7542,1351
12834,7438,1540
12835,7374,1663
12836,7375,1752
12837,7393,1796
12838,7438,1812
12839,7446,1808
12840,7375,1812
12841,7155,1822
12842,6871,1842
12843,6595,1867
12844,6429,1903
12845,6349,1941
12846,6366,1963
12847,6400,1961
12848,6429,1963
12849,6397,1995
12850,6366,2054
12851,6347,2107
12852,6366,2144
12853,6369,2169
12854,6366,2205
12855,6315,2247
12856,6240,2295
12857,6160,2332
12858,6177,2356
12859,6266,2357
12860,6366,2356
12861,6382,2366
12862,6366,2416
12863,6319,2490
12864,6240,2567
12865,6096,2619
12866,5988,2658
12867,5940,2681
12868,5925,2688
12869,5854,2671
12870,5799,2658
12871,5812,2648
12872,5925,2627
12873,6061,2564
12874,6240,2476
12875,6448,2382
12876,6682,2295
12877,6859,2194
12878,6997,2084
12879,7091,1978
12880,7186,1903
12881,7250,1850
12882,7312,1812
12883,7344,1760
12884,7375,1691
12885,7390,1608
12886,7438,1540
12887,7482,1495
12888,7501,1480
12889,7441,1475
12890,7375,1480
12891,7358,1479
12892,7438,1480
12893,7510,1476
12894,7501,1480
12895,7376,1480
12896,7249,1480
12897,7176,1474
12898,7186,1480
12899,7204,1486
12900,7249,1480
12901,7316,1449
12902,7438,1419
12903,7529,1407
12904,7564,1419
12905,7525,1449
12906,7501,1510
12907,7492,1598
12908,7501,1691
12909,7467,1737
12910,7438,1721
12911,7418,1660
12912,7438,1601
12913,7438,1559
12914,7438,1540
12915,7424,1533
12916,7438,1540
12917,7438,1538
12918,7438,1510
12919,7404,1448
12920,7375,1389
12921,7333,1350
12922,7312,1329
12923,7275,1308
12924,7249,1299
12925,7203,1326
12926,7186,1389
12927,7153,1453
12928,7123,1480
12929,7049,1464
12930,6997,1419
12931,6967,1350
12932,6997,1268
12933,7028,1218
12934,7060,1268
12935,7039,1429
12936,6997,1661
12937,6940,1931
12938,6934,2235
12939,6925,2455
12940,6934,2356
12941,7067,1739
12942,7564,695
12943,8412,-458
12944,9392,-1359
12945,10223,-1833
12946,10842,-1933
12947,11136,-1903
12948,10968,-1933
12949,10297,-1968
12950,9455,-1752
12951,8767,-1185
12952,8321,-453
12953,7934,173
12954,7564,634
12955,7251,1008
12956,7060,1329
12957,6915,1536
12958,6808,1631
12959,6721,1672
12960,6682,1721
12961,6627,1761
12962,6556,1782
12963,6446,1789
12964,6366,1812
12965,6329,1846
12966,6366,1872
12967,6402,1876
12968,6429,1872
12969,6433,1880
12970,6493,1903
12971,6556,1931
12972,6556,1963
12973,6382,2003
12974,6114,2054
12975,5873,2109
12976,5799,2174
12977,5842,2232
12978,5925,2265
12979,5961,2264
12980,5988,2265
12981,5982,2285
12982,5925,2325
12983,5770,2357
12984,5610,2386
12985,5500,2405
12986,5484,2416
12987,5497,2410
12988,5547,2416
12989,5603,2440
12990,5673,2476
12991,5704,2496
12992,5736,2507
12993,5775,2508
12994,5862,2507
12995,5965,2492
12996,6114,2476
12997,6290,2446
12998,6493,2386
12999,6632,2282
13000,6682,2174
13001,6637,2087
13002,6619,2023
13003,6685,1952
13004,6871,1872
13005,7095,1791
13006,7312,1721
13007,7429,1646
13008,7438,1570
13009,7358,1505
13010,7312,1480
13011,7321,1480
13012,7375,1480
13013,7420,1453
13014,7501,1419
13015,7569,1386
13016,7564,1359
13017,7435,1329
13018,7312,1329
13019,7239,1370
13020,7186,1450
13021,7054,1532
13022,6934,1601
13023,6890,1627
13024,6934,1601
13025,6962,1532
13026,6997,1480
13027,7045,1469
13028,7123,1480
13029,7160,1468
13030,7186,1450
13031,7172,1457
13032,7123,1510
13033,7024,1576
13034,6997,1631
13035,7076,1656
13036,7249,1661
13037,7410,1655
13038,7564,1661
13039,7668,1677
13040,7690,1691
13041,7563,1667
13042,7375,1601
13043,7203,1504
13044,7123,1419
13045,7078,1362
13046,7060,1329
13047,7024,1299
13048,6997,1268
13049,6929,1247
13050,6871,1238
13051,6830,1246
13052,6871,1268
13053,6904,1292
13054,6871,1299
13055,6717,1303
13056,6556,1359
13057,6428,1484
13058,6366,1661
13059,6330,1879
13060,6366,2144
13061,6421,2342
13062,6429,2295
13063,6355,1940
13064,6429,1389
13065,6898,692
13066,7879,-181
13067,9170,-1110
13068,10464,-1752
13069,11385,-1955
13070,11724,-1933
13071,11429,-1915
13072,10716,-1782
13073,9832,-1336
13074,9014,-664
13075,8331,-47
13076,7816,423
13077,7384,814
13078,6997,1148
13079,6644,1346
13080,6429,1419
13081,6357,1460
13082,6366,1540
13083,6325,1635
13084,6240,1721
13085,6150,1778
13086,6114,1812
13087,6080,1819
13088,6051,1812
13089,6036,1791
13090,6114,1752
13091,6226,1699
13092,6303,1661
13093,6243,1666
13094,6114,1721
13095,5979,1802
13096,5925,1872
13097,5909,1903
13098,5925,1903
13099,5944,1883
13100,5988,1872
13101,5976,1874
13102,5862,1903
13103,5620,1953
13104,5358,2023
13105,5127,2082
13106,4980,2114
13107,4914,2121
13108,4980,2144
13109,5079,2188
13110,5106,2235
13111,5010,2248
13112,4980,2235
13113,5115,2204
13114,5358,2174
13115,5503,2156
13116,5547,2174
13117,5600,2214
13118,5799,2235
13119,6085,2186
13120,6366,2084
13121,6520,1974
13122,6556,1903
13123,6504,1855
13124,6493,1812
13125,6581,1760
13126,6808,1721
13127,7075,1693
13128,7312,1661
13129,7455,1603
13130,7564,1540
13131,7645,1487
13132,7690,1450
13133,7612,1412
13134,7438,1389
13135,7232,1382
13136,7123,1389
13137,7115,1389
13138,7186,1389
13139,7232,1388
13140,7249,1389
13141,7233,1383
13142,7249,1389
13143,7259,1397
13144,7249,1389
13145,7176,1354
13146,7123,1329
13147,7136,1332
13148,7249,1359
13149,7348,1385
13150,7375,1419
13151,7315,1456
13152,7312,1480
13153,7421,1476
13154,7627,1480
13155,7760,1506
13156,7753,1540
13157,7619,1545
13158,7501,1540
13159,7420,1556
13160,7375,1601
13161,7330,1624
13162,7375,1601
13163,7509,1537
13164,7690,1480
13165,7777,1436
13166,7753,1389
13167,7599,1316
13168,7375,1238
13169,7123,1196
13170,6997,1208
13171,7030,1246
13172,7186,1268
13173,7289,1267
13174,7312,1268
13175,7266,1295
13176,7249,1329
13177,7223,1347
13178,7186,1359
13179,7119,1382
13180,7123,1450
13181,7211,1613
13182,7375,1903
13183,7501,2181
13184,7564,2235
13185,7548,1979
13186,7564,1510
13187,7729,838
13188,8194,-91
13189,8884,-1106
13190,9581,-1782
13191,9983,-1958
13192,10022,-1933
13193,9779,-1978
13194,9455,-1903
13195,9140,-1441
13196,8888,-725
13197,8625,-116
13198,8321,302
13199,7940,675
13200,7564,1057
13201,7216,1342
13202,6934,1510
13203,6694,1625
13204,6556,1721
13205,6527,1766
13206,6619,1782
13207,6728,1797
13208,6808,1812
13209,6801,1807
13210,6745,1812
13211,6627,1842
13212,6493,1872
13213,6340,1885
13214,6240,1903
13215,6183,1940
13216,6177,1963
13217,6148,1940
13218,6114,1903
13219,6083,1896
13220,6114,1933
13221,6137,1971
13222,6114,1993
13223,6028,1995
13224,5988,1993
13225,5991,1994
13226,5988,2023
13227,5898,2077
13228,5799,2144
13229,5724,2195
13230,5673,2235
13231,5570,2265
13232,5484,2295
13233,5452,2319
13234,5484,2356
13235,5471,2409
13236,5421,2476
13237,5385,2524
13238,5484,2537
13239,5715,2504
13240,6051,2446
13241,6386,2371
13242,6682,2295
13243,6874,2224
13244,6997,2174
13245,7071,2132
13246,7186,2084
13247,7328,2013
13248,7501,1933
13249,7675,1844
13250,7879,1752
13251,8005,1650
13252,7942,1570
13253,7661,1531
13254,7375,1540
13255,7238,1569
13256,7249,1601
13257,7241,1611
13258,7186,1601
13259,7116,1567
13260,7123,1540
13261,7211,1528
13262,7438,1540
13263,7765,1554
13264,8131,1570
13265,8375,1575
13266,8447,1570
13267,8317,1545
13268,8068,1510
13269,7741,1463
13270,7438,1419
13271,7176,1395
13272,6997,1419
13273,6861,1478
13274,6808,1540
13275,6822,1574
13276,6934,1601
13277,7079,1637
13278,7249,1691
13279,7399,1749
13280,7564,1812
13281,7690,1861
13282,7753,1872
13283,7703,1826
13284,7627,1752
13285,7598,1671
13286,7690,1601
13287,7810,1529
13288,7879,1480
13289,7814,1465
13290,7690,1480
13291,7557,1482
13292,7501,1450
13293,7497,1405
13294,7564,1389
13295,7631,1413
13296,7690,1450
13297,7694,1474
13298,7690,1480
13299,7636,1462
13300,7501,1419
13301,7197,1370
13302,6808,1389
13303,6465,1555
13304,6366,1872
13305,6512,2197
13306,6808,2356
13307,7061,2262
13308,7249,1933
13309,7450,1335
13310,7879,453
13311,8614,-557
13312,9581,-1359
13313,10431,-1778
13314,10842,-1933
13315,10658,-2003
13316,10085,-1933
13317,9396,-1586
13318,8825,-997
13319,8403,-368
13320,8131,181
13321,7896,649
13322,7627,1057
13323,7268,1358
13324,6934,1540
13325,6706,1648
13326,6619,1752
13327,6561,1855
13328,6493,1933
13329,6399,1958
13330,6366,1963
13331,6415,1963
13332,6556,1963
13333,6667,1965
13334,6682,1993
13335,6560,2030
13336,6429,2023
13337,6347,1971
13338,6366,1963
13339,6435,2052
13340,6556,2174
13341,6640,2219
13342,6619,2174
13343,6411,2093
13344,6114,2023
13345,5836,1978
13346,5673,1993
13347,5564,2070
13348,5484,2174
13349,5412,2248
13350,5421,2295
13351,5479,2327
13352,5547,2356
13353,5549,2376
13354,5547,2416
13355,5576,2476
13356,5673,2537
13357,5755,2562
13358,5799,2567
13359,5771,2567
13360,5736,2567
13361,5721,2543
13362,5799,2507
13363,5934,2470
13364,6114,2446
13365,6302,2403
13366,6556,2325
13367,6843,2216
13368,7123,2114
13369,7307,2028
13370,7438,1963
13371,7522,1906
13372,7564,1872
13373,7498,1847
13374,7375,1812
13375,7255,1748
13376,7249,1691
13377,7357,1661
13378,7564,1661
13379,7726,1668
13380,7753,1691
13381,7609,1707
13382,7438,1691
13383,7324,1627
13384,7312,1570
13385,7344,1553
13386,7438,1570
13387,7527,1583
13388,7564,1601
13389,7498,1629
13390,7438,1661
13391,7420,1668
13392,7438,1661
13393,7417,1648
13394,7438,1631
13395,7549,1604
13396,7753,1601
13397,7902,1633
13398,7942,1691
13399,7859,1740
13400,7753,1782
13401,7667,1817
13402,7690,1842
13403,7794,1837
13404,7942,1812
13405,8003,1778
13406,7942,1752
13407,7754,1720
13408,7564,1691
13409,7440,1659
13410,7438,1631
13411,7474,1589
13412,7501,1540
13413,7451,1497
13414,7375,1480
13415,7281,1491
13416,7249,1510
13417,7279,1510
13418,7438,1480
13419,7676,1441
13420,7942,1419
13421,8055,1409
13422,7942,1389
13423,7607,1381
13424,7249,1450
13425,6996,1606
13426,6934,1812
13427,7005,2038
13428,7186,2295
13429,7351,2471
13430,7438,2356
13431,7440,1822
13432,7564,997
13433,7952,81
13434,8636,-785
13435,9431,-1504
13436,10149,-1933
13437,10531,-2037
13438,10464,-1933
13439,10001,-1728
13440,9455,-1359
13441,9018,-781
13442,8699,-121
13443,8351,422
13444,8005,815
13445,7723,1135
13446,7564,1419
13447,7453,1625
13448,7375,1752
13449,7287,1827
13450,7186,1872
13451,7024,1869
13452,6871,1842
13453,6777,1824
13454,6808,1842
13455,6895,1884
13456,6997,1933
13457,7028,1972
13458,6997,1993
13459,6862,1997
13460,6682,1993
13461,6484,1984
13462,6366,1963
13463,6297,1929
13464,6240,1903
13465,6133,1892
13466,6051,1903
13467,6021,1923
13468,6051,1963
13469,6055,2016
13470,6051,2084
13471,6055,2155
13472,6114,2235
13473,6148,2297
13474,6114,2325
13475,5965,2311
13476,5799,2295
13477,5694,2300
13478,5736,2325
13479,5846,2351
13480,5925,2386
13481,5848,2414
13482,5673,2416
13483,5521,2373
13484,5547,2325
13485,5697,2300
13486,5862,2295
13487,5945,2274
13488,6051,2235
13489,6252,2178
13490,6556,2114
13491,6846,2042
13492,7123,1993
13493,7395,1981
13494,7690,1993
13495,7898,1967
13496,7942,1872
13497,7756,1719
13498,7438,1570
13499,7123,1466
13500,6997,1419
13501,7066,1407
13502,7249,1419
13503,7384,1435
13504,7438,1450
13505,7395,1457
13506,7312,1480
13507,7209,1512
13508,7186,1540
13509,7263,1542
13510,7438,1540
13511,7593,1541
13512,7690,1540
13513,7700,1522
13514,7690,1510
13515,7656,1516
13516,7627,1540
13517,7563,1564
13518,7501,1601
13519,7428,1646
13520,7375,1691
13521,7272,1720
13522,7123,1752
13523,6961,1787
13524,6934,1812
13525,7047,1812
13526,7249,1812
13527,7419,1819
13528,7564,1812
13529,7643,1760
13530,7627,1691
13531,7474,1633
13532,7312,1601
13533,7224,1569
13534,7249,1540
13535,7296,1511
13536,7375,1480
13537,7461,1443
13538,7564,1419
13539,7590,1417
13540,7564,1419
13541,7490,1415
13542,7438,1419
13543,7358,1447
13544,7249,1480
13545,7069,1502
13546,6871,1540
13547,6661,1619
13548,6493,1752
13549,6352,1944
13550,6303,2205
13551,6375,2434
13552,6619,2476
13553,6960,2246
13554,7375,1782
13555,7871,1076
13556,8573,121
13557,9439,-906
13558,10275,-1631
13559,10760,-1905
13560,10779,-1933
13561,10377,-1924
13562,9770,-1752
13563,9104,-1242
13564,8510,-513
13565,7992,128
13566,7564,574
13567,7183,911
13568,6871,1208
13569,6602,1432
13570,6429,1601
13571,6395,1763
13572,6556,1933
13573,6765,2048
13574,6808,2084
13575,6522,2043
13576,6051,1963
13577,5638,1870
13578,5484,1812
13579,5533,1807
13580,5673,1842
13581,5746,1882
13582,5736,1903
13583,5637,1905
13584,5547,1903
13585,5502,1901
13586,5547,1903
13587,5616,1907
13588,5673,1933
13589,5657,1975
13590,5610,2023
13591,5542,2057
13592,5484,2084
13593,5378,2108
13594,5232,2144
13595,5060,2192
13596,4980,2265
13597,5019,2340
13598,5169,2386
13599,5289,2371
13600,5295,2325
13601,5137,2289
13602,4917,2295
13603,4726,2317
13604,4665,2325
13605,4698,2300
13606,4791,2265
13607,4872,2239
13608,4980,2235
13609,5143,2235
13610,5421,2235
13611,5758,2224
13612,6114,2205
13613,6419,2157
13614,6682,2084
13615,6853,1988
13616,6934,1903
13617,6940,1841
13618,6997,1812
13619,7119,1795
13620,7249,1782
13621,7252,1747
13622,7123,1691
13623,6866,1613
13624,6556,1540
13625,6272,1481
13626,6177,1450
13627,6283,1445
13628,6493,1480
13629,6663,1523
13630,6808,1540
13631,6895,1512
13632,6871,1480
13633,6682,1469
13634,6493,1480
13635,6442,1480
13636,6556,1480
13637,6673,1488
13638,6745,1510
13639,6778,1525
13640,6871,1540
13641,7011,1562
13642,7186,1601
13643,7285,1642
13644,7249,1691
13645,7025,1739
13646,6745,1782
13647,6578,1805
13648,6682,1812
13649,6955,1794
13650,7186,1752
13651,7165,1688
13652,6934,1631
13653,6613,1583
13654,6366,1540
13655,6241,1480
13656,6303,1419
13657,6502,1366
13658,6745,1329
13659,6856,1303
13660,6808,1299
13661,6635,1322
13662,6493,1359
13663,6430,1392
13664,6493,1419
13665,6593,1442
13666,6682,1450
13667,6646,1442
13668,6493,1450
13669,6260,1488
13670,6114,1570
13671,6141,1719
13672,6366,1963
13673,6651,2208
13674,6871,2295
13675,6900,2132
13676,6808,1752
13677,6786,1135
13678,7123,242
13679,7854,-775
13680,8762,-1540
13681,9447,-1866
13682,9707,-1933
13683,9539,-1981
13684,9140,-1933
13685,8670,-1595
13686,8257,-997
13687,7876,-374
13688,7501,151
13689,7114,599
13690,6808,997
13691,6591,1301
13692,6429,1510
13693,6238,1642
13694,6051,1721
13695,5892,1752
13696,5799,1782
13697,5755,1824
13698,5799,1872
13699,5877,1910
13700,5925,1963
13701,5870,2020
13702,5799,2023
13703,5769,1937
13704,5799,1812
13705,5775,1732
13706,5673,1721
13707,5486,1739
13708,5295,1752
13709,5123,1767
13710,5043,1812
13711,5041,1874
13712,5106,1933
13713,5137,1966
13714,5106,1993
13715,4988,2028
13716,4854,2084
13717,4729,2142
13718,4665,2205
13719,4640,2264
13720,4665,2325
13721,4674,2366
13722,4665,2386
13723,4630,2384
13724,4665,2386
13725,4786,2386
13726,4980,2386
13727,5134,2379
13728,5232,2386
13729,5282,2403
13730,5358,2416
13731,5429,2397
13732,5484,2356
13733,5515,2297
13734,5610,2235
13735,5763,2159
13736,5925,2084
13737,6000,2007
13738,6051,1933
13739,6171,1852
13740,6429,1782
13741,6705,1719
13742,6871,1661
13743,6850,1588
13744,6745,1510
13745,6641,1436
13746,6619,1389
13747,6653,1378
13748,6745,1419
13749,6813,1485
13750,6808,1540
13751,6685,1550
13752,6556,1540
13753,6498,1532
13754,6556,1540
13755,6632,1544
13756,6682,1540
13757,6660,1516
13758,6619,1480
13759,6565,1437
13760,6556,1419
13761,6570,1428
13762,6619,1450
13763,6662,1462
13764,6745,1480
13765,6856,1506
13766,6997,1540
13767,7074,1568
13768,7060,1601
13769,6935,1635
13770,6808,1661
13771,6746,1663
13772,6808,1661
13773,6891,1663
13774,6934,1661
13775,6930,1626
13776,6997,1570
13777,7097,1514
13778,7123,1480
13779,6979,1442
13780,6808,1389
13781,6724,1329
13782,6745,1299
13783,6729,1308
13784,6682,1329
13785,6636,1336
13786,6682,1329
13787,6782,1318
13788,6934,1299
13789,7028,1271
13790,6997,1268
13791,6793,1315
13792,6556,1419
13793,6371,1583
13794,6303,1812
13795,6332,2045
13796,6493,2174
13797,6679,2111
13798,6808,1842
13799,6924,1336
13800,7312,574
13801,8050,-351
13802,8951,-1178
13803,9716,-1704
13804,10275,-1933
13805,10526,-1997
13806,10338,-1933
13807,9690,-1681
13808,8951,-1208
13809,8431,-614
13810,8131,-30
13811,7791,449
13812,7375,815
13813,6990,1079
13814,6745,1268
13815,6582,1401
13816,6493,1510
13817,6446,1605
13818,6429,1691
13819,6369,1746
13820,6303,1782
13821,6282,1818
13822,6366,1872
13823,6465,1922
13824,6493,1933
13825,6366,1888
13826,6177,1812
13827,6015,1745
13828,5988,1721
13829,6041,1749
13830,6114,1812
13831,6078,1872
13832,5925,1903
13833,5697,1900
13834,5547,1903
13835,5509,1925
13836,5547,1963
13837,5540,1984
13838,5484,1993
13839,5381,1998
13840,5295,2023
13841,5226,2069
13842,5232,2144
13843,5281,2226
13844,5358,2295
13845,5407,2332
13846,5484,2356
13847,5590,2374
13848,5736,2386
13849,5865,2367
13850,5988,2325
13851,6040,2274
13852,5988,2235
13853,5815,2201
13854,5673,2174
13855,5653,2144
13856,5799,2114
13857,6040,2073
13858,6366,2023
13859,6691,1962
13860,6934,1903
13861,7006,1842
13862,6997,1782
13863,6978,1708
13864,6997,1631
13865,6994,1548
13866,6997,1480
13867,7025,1439
13868,7123,1450
13869,7239,1495
13870,7375,1540
13871,7511,1541
13872,7690,1510
13873,7868,1478
13874,8005,1480
13875,7989,1498
13876,7816,1510
13877,7545,1494
13878,7375,1480
13879,7421,1491
13880,7690,1540
13881,7938,1589
13882,7942,1601
13883,7603,1554
13884,7123,1480
13885,6719,1421
13886,6556,1419
13887,6599,1468
13888,6808,1540
13889,7049,1597
13890,7249,1631
13891,7350,1644
13892,7438,1661
13893,7519,1695
13894,7564,1752
13895,7489,1786
13896,7375,1752
13897,7293,1638
13898,7312,1510
13899,7372,1430
13900,7438,1419
13901,7400,1427
13902,7249,1419
13903,7057,1396
13904,7060,1389
13905,7284,1403
13906,7564,1419
13907,7583,1417
13908,7312,1389
13909,6902,1337
13910,6619,1268
13911,6514,1211
13912,6556,1208
13913,6585,1274
13914,6556,1389
13915,6445,1513
13916,6366,1661
13917,6366,1872
13918,6493,2144
13919,6680,2341
13920,6934,2295
13921,7268,1940
13922,7816,1359
13923,8610,628
13924,9581,-211
13925,10434,-1058
13926,10905,-1691
13927,10872,-1969
13928,10527,-1933
13929,10136,-1704
13930,9896,-1299
13931,9709,-733
13932,9392,-121
13933,8817,382
13934,8131,755
13935,7566,1058
13936,7312,1329
13937,7296,1538
13938,7375,1691
13939,7410,1796
13940,7438,1872
13941,7450,1935
13942,7375,2023
13943,7026,2093
13944,6366,2054
13945,5515,1879
13946,4791,1691
13947,4428,1610
13948,4538,1631
13949,4934,1678
13950,5358,1721
13951,5540,1769
13952,5484,1812
13953,5348,1836
13954,5421,1872
13955,5793,1942
13956,6366,2023
13957,6793,2067
13958,6808,2084
13959,6309,2088
13960,5547,2084
13961,4857,2054
13962,4538,2023
13963,4575,2011
13964,4791,2023
13965,4937,2043
13966,4980,2084
13967,4994,2150
13968,5106,2235
13969,5262,2306
13970,5358,2356
13971,5305,2380
13972,5232,2386
13973,5304,2369
13974,5673,2356
13975,6284,2376
13976,6997,2446
13977,7541,2512
13978,7753,2507
13979,7576,2397
13980,7186,2235
13981,6737,2064
13982,6366,1903
13983,6095,1747
13984,5988,1631
13985,6043,1566
13986,6240,1540
13987,6465,1525
13988,6682,1540
13989,6848,1577
13990,6997,1601
13991,7113,1575
13992,7249,1540
13993,7427,1528
13994,7690,1540
13995,7953,1548
13996,8131,1570
13997,8143,1611
13998,8068,1661
13999,7975,1700
14000,7942,1752
14001,7915,1796
14002,7879,1782
14003,7794,1664
14004,7753,1510
14005,7835,1413
14006,8131,1419
14007,8505,1481
14008,8699,1540
14009,8413,1550
14010,7690,1510
14011,6870,1437
14012,6429,1389
14013,6480,1403
14014,6808,1480
14015,7068,1568
14016,7186,1631
14017,7210,1661
14018,7249,1691
14019,7323,1717
14020,7564,1721
14021,8034,1689
14022,8699,1661
14023,9275,1657
14024,9518,1661
14025,9277,1620
14026,8699,1540
14027,8026,1477
14028,7564,1480
14029,7351,1518
14030,7312,1510
14031,7245,1415
14032,7123,1268
14033,6914,1136
14034,6682,1057
14035,6443,1043
14036,6303,1117
14037,6274,1288
14038,6366,1540
14039,6499,1822
14040,6682,2084
14041,6887,2247
14042,7123,2235
14043,7333,1990
14044,7627,1540
14045,8172,945
14046,9140,272
14047,10345,-433
14048,11409,-1087
14049,11973,-1585
14050,12040,-1812
14051,11756,-1725
14052,11283,-1359
14053,10650,-835
14054,9959,-272
14055,9284,237
14056,8699,664
14057,8178,997
14058,7753,1238
14059,7399,1389
14060,7123,1480
14061,6904,1540
14062,6808,1601
14063,6784,1645
14064,6745,1661
14065,6555,1636
14066,6240,1601
14067,5827,1573
14068,5421,1570
14069,5150,1598
14070,5232,1661
14071,5630,1743
14072,6114,1812
14073,6364,1850
14074,6366,1872
14075,6231,1891
14076,6114,1903
14077,6039,1891
14078,6051,1872
14079,6090,1861
14080,6114,1872
14081,6104,1902
14082,6177,1963
14083,6281,2035
14084,6240,2084
14085,5883,2063
14086,5358,1993
14087,4879,1927
14088,4601,1933
14089,4494,2016
14090,4538,2144
14091,4608,2251
14092,4601,2295
14093,4504,2259
14094,4538,2174
14095,4792,2079
14096,5169,2023
14097,5455,2016
14098,5673,2054
14099,5915,2110
14100,6240,2174
14101,6553,2214
14102,6808,2205
14103,6932,2129
14104,6934,2023
14105,6852,1927
14106,6871,1872
14107,7062,1841
14108,7375,1812
14109,7627,1766
14110,7816,1721
14111,8043,1693
14112,8384,1691
14113,8606,1678
14114,8447,1631
14115,7852,1548
14116,7186,1480
14117,6800,1448
14118,6808,1450
14119,7008,1458
14120,7249,1480
14121,7434,1509
14122,7564,1540
14123,7587,1563
14124,7564,1601
14125,7553,1642
14126,7627,1661
14127,7692,1633
14128,7690,1601
14129,7611,1598
14130,7627,1631
14131,7828,1671
14132,8194,1721
14133,8494,1775
14134,8573,1812
14135,8360,1805
14136,8005,1782
14137,7660,1778
14138,7501,1812
14139,7530,1851
14140,7690,1872
14141,7825,1856
14142,7879,1812
14143,7811,1748
14144,7690,1691
14145,7555,1635
14146,7501,1570
14147,7507,1489
14148,7564,1419
14149,7592,1385
14150,7627,1389
14151,7647,1415
14152,7690,1450
14153,7715,1494
14154,7753,1540
14155,7727,1560
14156,7627,1540
14157,7448,1510
14158,7312,1540
14159,7194,1662
14160,7060,1872
14161,6924,2143
14162,6997,2446
14163,7303,2661
14164,7690,2627
14165,7964,2248
14166,8257,1601
14167,8740,820
14168,9455,0
14169,10209,-816
14170,10842,-1510
14171,11137,-1920
14172,10968,-1933
14173,10373,-1605
14174,9707,-1087
14175,9227,-532
14176,8951,0
14177,8681,483
14178,8384,906
14179,8084,1238
14180,7816,1480
14181,7512,1640
14182,7249,1752
14183,7136,1829
14184,7249,1903
14185,7417,1962
14186,7438,1993
14187,7186,1973
14188,6808,1933
14189,6486,1903
14190,6366,1903
14191,6372,1909
14192,6429,1903
14193,6441,1876
14194,6429,1842
14195,6353,1816
14196,6240,1812
14197,6088,1831
14198,5988,1872
14199,5952,1918
14200,5988,1963
14201,6003,1996
14202,5988,2023
14203,5955,2046
14204,5988,2084
14205,6057,2145
14206,6114,2235
14207,6064,2316
14208,5925,2356
14209,5701,2335
14210,5484,2295
14211,5347,2275
14212,5421,2295
14213,5672,2327
14214,5988,2356
14215,6195,2369
14216,6303,2386
14217,6364,2403
14218,6429,2416
14219,6383,2394
14220,6177,2325
14221,5862,2207
14222,5673,2084
14223,5732,1993
14224,6051,1963
14225,6479,1965
14226,6934,1963
14227,7306,1926
14228,7564,1872
14229,7680,1810
14230,7753,1752
14231,7817,1694
14232,7879,1661
14233,7865,1654
14234,7816,1661
14235,7761,1650
14236,7753,1631
14237,7759,1625
14238,7816,1661
14239,7901,1714
14240,8005,1752
14241,8039,1731
14242,8005,1661
14243,7904,1571
14244,7816,1510
14245,7754,1482
14246,7753,1480
14247,7767,1484
14248,7816,1510
14249,7898,1562
14250,8068,1631
14251,8241,1678
14252,8321,1691
14253,8190,1682
14254,7942,1691
14255,7718,1736
14256,7690,1812
14257,7820,1877
14258,8005,1903
14259,8071,1873
14260,8005,1812
14261,7850,1743
14262,7753,1691
14263,7742,1654
14264,7816,1631
14265,7868,1594
14266,7879,1540
14267,7837,1472
14268,7816,1419
14269,7806,1393
14270,7816,1389
14271,7770,1398
14272,7690,1419
14273,7553,1454
14274,7438,1480
14275,7350,1468
14276,7375,1419
14277,7495,1375
14278,7690,1389
14279,7801,1469
14280,7753,1601
14281,7515,1779
14282,7249,2023
14283,7057,2285
14284,6997,2446
14285,6958,2386
14286,6934,2084
14287,7017,1563
14288,7438,876
14289,8229,92
14290,9266,-664
14291,10278,-1307
14292,11094,-1782
14293,11509,-2025
14294,11409,-1933
14295,10805,-1518
14296,10022,-936
14297,9385,-368
14298,9077,151
14299,8985,638
14300,8951,1057
14301,8757,1318
14302,8321,1419
14303,7659,1442
14304,6997,1480
14305,6480,1539
14306,6177,1601
14307,6045,1637
14308,6114,1661
14309,6321,1676
14310,6556,1691
14311,6674,1695
14312,6745,1691
14313,6869,1686
14314,7123,1691
14315,7341,1705
14316,7375,1721
14317,7109,1737
14318,6682,1752
14319,6278,1756
14320,6114,1752
14321,6182,1742
14322,6366,1752
14323,6443,1778
14324,6366,1812
14325,6198,1830
14326,6114,1842
14327,6118,1860
14328,6114,1903
14329,5947,1961
14330,5673,2023
14331,5433,2059
14332,5421,2054
14333,5632,2009
14334,5988,1963
14335,6305,1935
14336,6493,1933
14337,6471,1939
14338,6303,1963
14339,6065,2004
14340,5925,2054
14341,5950,2066
14342,6177,2023
14343,6512,1941
14344,6871,1872
14345,7120,1835
14346,7249,1812
14347,7300,1756
14348,7438,1661
14349,7694,1537
14350,8005,1419
14351,8184,1323
14352,8194,1268
14353,8088,1252
14354,8005,1268
14355,7955,1294
14356,7942,1329
14357,7954,1363
14358,8068,1389
14359,8232,1378
14360,8321,1329
14361,8155,1266
14362,7816,1238
14363,7531,1240
14364,7564,1238
14365,7858,1197
14366,8194,1148
14367,8315,1126
