TIME,II,V
7838,405,8521
7839,333,8795
7840,289,9053
7841,426,9211
7842,868,9186
7843,1502,8963
7844,2083,8654
7845,2450,8275
7846,2720,7722
7847,3007,6880
7848,3299,5858
7849,3519,4872
7850,3704,4127
7851,3830,3683
7852,3820,3528
7853,3704,3506
7854,3704,3461
7855,3876,3332
7856,3993,3262
7857,3858,3326
7858,3646,3461
7859,3630,3485
7860,3820,3395
7861,3981,3278
7862,3993,3262
7863,3893,3331
7864,3762,3461
7865,3618,3559
7866,3530,3595
7867,3557,3537
7868,3704,3461
7869,3849,3404
7870,3935,3395
7871,4008,3390
7872,4167,3395
7873,4311,3409
7874,4283,3461
7875,4074,3529
7876,3935,3595
7877,3976,3612
7878,4051,3595
7879,3974,3573
7880,3878,3595
7881,3947,3622
7882,4167,3595
7883,4301,3472
7884,4283,3328
7885,4208,3244
7886,4225,3262
7887,4319,3311
7888,4456,3328
7889,4573,3278
7890,4688,3195
7891,4808,3093
7892,4977,2995
7893,5131,2925
7894,5209,2929
7895,5176,2976
7896,5151,2995
7897,5212,2939
7898,5382,2862
7899,5586,2797
7900,5787,2729
7901,5931,2623
7902,6019,2530
7903,6077,2466
7904,6193,2396
7905,6346,2249
7906,6482,2064
7907,6559,1899
7908,6656,1797
7909,6777,1736
7910,6829,1731
7911,6683,1760
7912,6424,1797
7913,6230,1795
7914,6193,1797
7915,6126,1854
7916,5845,1997
7917,5372,2169
7918,4977,2330
7919,4796,2442
7920,4746,2530
7921,4662,2594
7922,4572,2663
7923,4518,2741
7924,4456,2862
7925,4262,3017
7926,3993,3195
7927,3778,3344
7928,3704,3461
7929,3683,3554
7930,3646,3661
7931,3557,3768
7932,3472,3861
7933,3412,3924
7934,3415,3994
7935,3445,4064
7936,3472,4127
7937,3420,4177
7938,3299,4260
7939,3164,4350
7940,3125,4393
7941,3173,4355
7942,3241,4327
7943,3270,4348
7944,3299,4393
7945,3279,4411
7946,3125,4460
7947,2829,4559
7948,2604,4660
7949,2607,4678
7950,2778,4660
7951,2899,4649
7952,2894,4660
7953,2830,4649
7954,2836,4660
7955,2944,4694
7956,3125,4726
7957,3257,4693
7958,3241,4660
7959,3065,4690
7960,2894,4793
7961,2875,4843
7962,3009,4793
7963,3112,4686
7964,3067,4660
7965,2933,4718
7966,2894,4793
7967,2965,4798
7968,3009,4793
7969,2908,4815
7970,2778,4859
7971,2786,4842
7972,2952,4793
7973,3103,4760
7974,3125,4793
7975,3032,4835
7976,2952,4859
7977,2962,4832
7978,3067,4793
7979,3151,4763
7980,3125,4793
7981,2993,4839
7982,2894,4859
7983,2907,4820
7984,3009,4793
7985,3091,4789
7986,3125,4793
7987,3126,4755
7988,3125,4726
7989,3101,4719
7990,3067,4726
7991,3044,4692
7992,3067,4660
7993,3103,4646
7994,3125,4660
7995,3117,4653
7996,3125,4660
7997,3152,4684
7998,3183,4726
7999,3165,4735
8000,3125,4726
8001,3116,4694
8002,3183,4660
8003,3249,4628
8004,3241,4660
8005,3161,4732
8006,3125,4793
8007,3168,4774
8008,3241,4726
8009,3270,4681
8010,3299,4660
8011,3342,4637
8012,3357,4660
8013,3277,4706
8014,3183,4726
8015,3182,4644
8016,3299,4527
8017,3404,4450
8018,3415,4460
8019,3342,4476
8020,3299,4460
8021,3328,4392
8022,3415,4327
8023,3485,4276
8024,3530,4260
8025,3572,4234
8026,3646,4194
8027,3694,4153
8028,3646,4194
8029,3483,4309
8030,3299,4460
8031,3153,4573
8032,3067,4660
8033,3030,4692
8034,3067,4660
8035,3121,4569
8036,3125,4527
8037,3085,4552
8038,3125,4593
8039,3227,4564
8040,3241,4527
8041,3086,4536
8042,2952,4593
8043,2992,4609
8044,3125,4593
8045,3132,4576
8046,3009,4593
8047,2911,4600
8048,2952,4593
8049,3052,4557
8050,3125,4527
8051,3133,4504
8052,3125,4527
8053,3118,4565
8054,3125,4593
8055,3125,4565
8056,3125,4527
8057,3117,4505
8058,3125,4527
8059,3160,4538
8060,3241,4527
8061,3307,4481
8062,3299,4460
8063,3201,4473
8064,3125,4527
8065,3141,4552
8066,3241,4527
8067,3320,4450
8068,3357,4393
8069,3357,4374
8070,3357,4393
8071,3332,4416
8072,3299,4460
8073,3276,4500
8074,3299,4527
8075,3344,4514
8076,3357,4527
8077,3277,4578
8078,3125,4660
8079,2994,4670
8080,3009,4593
8081,3232,4417
8082,3646,4194
8083,4157,3906
8084,4688,3595
8085,5189,3263
8086,5614,2995
8087,5819,2839
8088,5672,2862
8089,5167,2997
8090,4456,3195
8091,3604,3447
8092,2604,3861
8093,1537,4413
8094,694,4992
8095,252,5511
8096,116,6058
8097,47,6667
8098,0,7256
8099,24,7699
8100,116,8055
8101,165,8394
8102,174,8720
8103,250,8956
8104,521,9120
8105,950,9211
8106,1447,9186
8107,1909,8961
8108,2315,8587
8109,2601,8136
8110,2778,7589
8111,2955,6789
8112,3299,5725
8113,3698,4645
8114,3878,3927
8115,3760,3654
8116,3646,3595
8117,3753,3477
8118,3935,3328
8119,3940,3268
8120,3820,3328
8121,3756,3378
8122,3762,3395
8123,3714,3390
8124,3646,3395
8125,3663,3359
8126,3762,3328
8127,3817,3332
8128,3820,3395
8129,3844,3440
8130,3935,3461
8131,4005,3453
8132,3993,3461
8133,3898,3463
8134,3820,3461
8135,3809,3446
8136,3878,3461
8137,3947,3516
8138,3993,3595
8139,4011,3625
8140,4051,3595
8141,4105,3535
8142,4167,3528
8143,4182,3567
8144,4167,3595
8145,4160,3530
8146,4225,3395
8147,4290,3257
8148,4283,3195
8149,4211,3189
8150,4225,3195
8151,4338,3171
8152,4456,3129
8153,4506,3049
8154,4630,2929
8155,4889,2791
8156,5151,2729
8157,5169,2771
8158,4977,2862
8159,4805,2897
8160,4861,2862
8161,5071,2791
8162,5267,2729
8163,5340,2663
8164,5382,2596
8165,5483,2507
8166,5672,2396
8167,5847,2259
8168,5961,2130
8169,6016,1999
8170,6077,1864
8171,6135,1731
8172,6193,1664
8173,6251,1641
8174,6366,1598
8175,6496,1486
8176,6540,1398
8177,6352,1411
8178,5961,1531
8179,5529,1669
8180,5267,1797
8181,5180,1903
8182,5151,1997
8183,5054,2057
8184,4919,2130
8185,4763,2257
8186,4572,2463
8187,4304,2682
8188,4051,2862
8189,3887,2974
8190,3820,3062
8191,3755,3153
8192,3704,3262
8193,3712,3346
8194,3820,3395
8195,3930,3414
8196,3935,3461
8197,3736,3564
8198,3415,3728
8199,3165,3888
8200,3183,3994
8201,3355,4011
8202,3415,3994
8203,3230,3997
8204,3009,4061
8205,2943,4142
8206,3009,4194
8207,3065,4155
8208,3125,4061
8209,3223,3992
8210,3299,4061
8211,3244,4229
8212,3125,4393
8213,3041,4454
8214,3009,4460
8215,2955,4453
8216,2894,4460
8217,2850,4468
8218,2836,4527
8219,2846,4596
8220,2952,4593
8221,3126,4475
8222,3241,4393
8223,3174,4465
8224,3009,4660
8225,2894,4791
8226,2894,4793
8227,2914,4707
8228,2894,4660
8229,2840,4690
8230,2836,4793
8231,2900,4851
8232,3009,4793
8233,3092,4649
8234,3125,4593
8235,3086,4673
8236,3009,4793
8237,2942,4799
8238,2952,4726
8239,3001,4657
8240,3009,4660
8241,2941,4706
8242,2894,4793
8243,2924,4841
8244,3009,4793
8245,3088,4657
8246,3183,4593
8247,3258,4648
8248,3241,4726
8249,3125,4686
8250,3067,4593
8251,3140,4551
8252,3241,4593
8253,3220,4630
8254,3125,4660
8255,3067,4688
8256,3067,4726
8257,3026,4730
8258,2952,4726
8259,2944,4700
8260,3067,4660
8261,3207,4618
8262,3241,4660
8263,3167,4750
8264,3125,4793
8265,3156,4721
8266,3183,4660
8267,3106,4693
8268,3009,4793
8269,3024,4825
8270,3183,4793
8271,3338,4747
8272,3415,4726
8273,3496,4652
8274,3704,4527
8275,3899,4442
8276,3820,4527
8277,3385,4699
8278,2894,4793
8279,2687,4713
8280,2836,4593
8281,3105,4518
8282,3299,4460
8283,3393,4346
8284,3472,4260
8285,3522,4248
8286,3530,4260
8287,3562,4211
8288,3704,4194
8289,3814,4273
8290,3704,4393
8291,3450,4421
8292,3415,4393
8293,3664,4373
8294,3820,4393
8295,3529,4425
8296,3009,4527
8297,2698,4679
8298,2720,4793
8299,2827,4762
8300,2894,4660
8301,3009,4569
8302,3241,4527
8303,3412,4495
8304,3357,4527
8305,3116,4624
8306,2952,4726
8307,3020,4707
8308,3241,4593
8309,3348,4496
8310,3241,4527
8311,3052,4614
8312,3009,4660
8313,3107,4619
8314,3183,4593
8315,3133,4618
8316,3067,4660
8317,3068,4639
8318,3125,4593
8319,3204,4548
8320,3357,4527
8321,3508,4520
8322,3472,4593
8323,3195,4717
8324,2952,4793
8325,2957,4721
8326,3125,4593
8327,3223,4516
8328,3241,4527
8329,3265,4536
8330,3299,4527
8331,3271,4510
8332,3241,4527
8333,3261,4534
8334,3299,4527
8335,3286,4490
8336,3299,4460
8337,3386,4419
8338,3472,4393
8339,3422,4394
8340,3299,4460
8341,3272,4525
8342,3415,4527
8343,3543,4443
8344,3472,4393
8345,3209,4434
8346,3009,4527
8347,3057,4535
8348,3299,4460
8349,3467,4378
8350,3415,4393
8351,3209,4466
8352,3067,4527
8353,3092,4510
8354,3241,4460
8355,3367,4408
8356,3415,4393
8357,3405,4386
8358,3415,4393
8359,3433,4391
8360,3415,4393
8361,3311,4384
8362,3183,4393
8363,3101,4418
8364,3125,4460
8365,3222,4452
8366,3357,4393
8367,3466,4321
8368,3530,4327
8369,3525,4372
8370,3472,4393
8371,3377,4365
8372,3299,4393
8373,3297,4478
8374,3415,4527
8375,3540,4458
8376,3530,4393
8377,3352,4428
8378,3183,4527
8379,3154,4535
8380,3241,4460
8381,3310,4388
8382,3357,4393
8383,3426,4408
8384,3530,4393
8385,3576,4344
8386,3530,4327
8387,3420,4346
8388,3357,4393
8389,3412,4408
8390,3588,4393
8391,3712,4370
8392,3646,4393
8393,3457,4417
8394,3415,4393
8395,3589,4307
8396,3762,4260
8397,3674,4297
8398,3415,4393
8399,3256,4451
8400,3357,4460
8401,3572,4425
8402,3704,4393
8403,3659,4389
8404,3530,4460
8405,3438,4537
8406,3472,4527
8407,3591,4388
8408,3704,4260
8409,3715,4227
8410,3646,4260
8411,3574,4244
8412,3588,4194
8413,3654,4148
8414,3704,4127
8415,3695,4067
8416,3704,3994
8417,3756,3953
8418,3820,3994
8419,3842,4045
8420,3878,4061
8421,3929,4038
8422,3935,4061
8423,3833,4124
8424,3704,4194
8425,3605,4221
8426,3530,4260
8427,3448,4306
8428,3415,4327
8429,3390,4283
8430,3299,4260
8431,3193,4288
8432,3299,4327
8433,3583,4294
8434,3704,4260
8435,3423,4313
8436,3009,4460
8437,2834,4556
8438,2952,4527
8439,3124,4404
8440,3241,4327
8441,3297,4334
8442,3299,4393
8443,3255,4411
8444,3299,4393
8445,3442,4371
8446,3530,4393
8447,3417,4410
8448,3241,4393
8449,3179,4340
8450,3241,4327
8451,3287,4355
8452,3299,4393
8453,3316,4375
8454,3357,4327
8455,3378,4274
8456,3415,4260
8457,3455,4276
8458,3472,4327
8459,3431,4353
8460,3415,4327
8461,3444,4262
8462,3472,4260
8463,3441,4327
8464,3415,4393
8465,3442,4367
8466,3472,4327
8467,3403,4371
8468,3241,4527
8469,3078,4632
8470,3009,4593
8471,3065,4425
8472,3299,4260
8473,3768,4057
8474,4456,3728
8475,5165,3252
8476,5672,2862
8477,5907,2696
8478,5961,2729
8479,5789,2799
8480,5209,2929
8481,4163,3184
8482,2952,3595
8483,1913,4089
8484,1157,4660
8485,594,5271
8486,231,5858
8487,92,6344
8488,116,6790
8489,152,7248
8490,174,7722
8491,193,8131
8492,231,8454
8493,294,8657
8494,463,8787
8495,747,8949
8496,1100,9253
8497,1480,9499
8498,1968,9253
8499,2527,8219
8500,3009,6657
8501,3272,5159
8502,3415,4194
8503,3556,3756
8504,3704,3595
8505,3765,3479
8506,3762,3395
8507,3771,3365
8508,3820,3395
8509,3842,3404
8510,3820,3395
8511,3793,3376
8512,3820,3395
8513,3881,3422
8514,3935,3461
8515,3934,3467
8516,3878,3461
8517,3768,3459
8518,3646,3528
8519,3561,3598
8520,3588,3595
8521,3699,3498
8522,3820,3461
8523,3883,3527
8524,3935,3595
8525,3981,3545
8526,3993,3461
8527,3947,3453
8528,3935,3528
8529,3970,3580
8530,3993,3595
8531,3948,3592
8532,3935,3595
8533,3990,3585
8534,4051,3595
8535,4037,3612
8536,4051,3595
8537,4153,3499
8538,4283,3395
8539,4310,3340
8540,4283,3328
8541,4284,3279
8542,4341,3195
8543,4368,3130
8544,4398,3129
8545,4508,3109
8546,4746,2995
8547,4963,2817
8548,5035,2729
8549,4959,2776
8550,4919,2862
8551,4994,2860
8552,5151,2796
8553,5324,2726
8554,5556,2663
8555,5761,2579
8556,5787,2530
8557,5610,2532
8558,5498,2530
8559,5597,2426
8560,5787,2263
8561,5894,2109
8562,6019,1997
8563,6237,1888
8564,6424,1797
8565,6423,1721
8566,6366,1664
8567,6391,1626
8568,6424,1664
8569,6291,1748
8570,6077,1797
8571,5926,1776
8572,5845,1797
8573,5700,1913
8574,5498,2064
8575,5290,2161
8576,5093,2263
8577,4869,2418
8578,4688,2596
8579,4566,2729
8580,4456,2862
8581,4298,3010
8582,4167,3129
8583,4065,3178
8584,3935,3262
8585,3750,3427
8586,3646,3595
8587,3637,3651
8588,3588,3661
8589,3399,3709
8590,3241,3794
8591,3234,3837
8592,3299,3861
8593,3276,3892
8594,3241,3927
8595,3273,3939
8596,3299,3994
8597,3167,4098
8598,2952,4194
8599,2811,4223
8600,2836,4260
8601,2992,4315
8602,3241,4327
8603,3408,4261
8604,3299,4260
8605,2936,4382
8606,2662,4527
8607,2690,4554
8608,2894,4527
8609,3038,4501
8610,3125,4460
8611,3182,4377
8612,3125,4393
8613,2904,4554
8614,2720,4726
8615,2713,4735
8616,2778,4660
8617,2750,4628
8618,2720,4660
8619,2807,4662
8620,2952,4660
8621,3004,4666
8622,3009,4660
8623,3047,4601
8624,3067,4593
8625,2947,4680
8626,2778,4793
8627,2756,4778
8628,2952,4660
8629,3176,4544
8630,3241,4527
8631,3127,4555
8632,3009,4593
8633,3001,4617
8634,3067,4660
8635,3045,4677
8636,2894,4660
8637,2729,4623
8638,2720,4660
8639,2854,4746
8640,3009,4793
8641,3101,4711
8642,3183,4593
8643,3255,4542
8644,3241,4593
8645,3095,4645
8646,2952,4660
8647,2913,4625
8648,2952,4593
8649,2959,4569
8650,2952,4593
8651,2966,4634
8652,3009,4660
8653,3061,4610
8654,3183,4527
8655,3362,4454
8656,3472,4460
8657,3369,4532
8658,3125,4660
8659,2925,4761
8660,2894,4793
8661,2968,4734
8662,3067,4660
8663,3163,4605
8664,3299,4593
8665,3427,4603
8666,3472,4660
8667,3395,4718
8668,3299,4726
8669,3266,4637
8670,3299,4527
8671,3313,4438
8672,3299,4393
8673,3284,4365
8674,3299,4393
8675,3304,4446
8676,3299,4460
8677,3315,4371
8678,3415,4260
8679,3552,4195
8680,3646,4194
8681,3627,4203
8682,3530,4260
8683,3399,4379
8684,3299,4527
8685,3285,4581
8686,3415,4527
8687,3580,4422
8688,3588,4393
8689,3324,4463
8690,2952,4593
8691,2714,4668
8692,2720,4660
8693,2825,4603
8694,2894,4593
8695,2925,4607
8696,3009,4593
8697,3080,4532
8698,3009,4527
8699,2825,4594
8700,2778,4660
8701,2959,4616
8702,3183,4527
8703,3231,4485
8704,3183,4527
8705,3189,4552
8706,3241,4527
8707,3207,4468
8708,3125,4460
8709,3088,4507
8710,3125,4593
8711,3191,4628
8712,3299,4593
8713,3376,4522
8714,3299,4527
8715,3074,4597
8716,2952,4660
8717,3041,4635
8718,3183,4593
8719,3177,4598
8720,3125,4660
8721,3168,4689
8722,3299,4660
8723,3409,4566
8724,3530,4460
8725,3638,4377
8726,3588,4393
8727,3306,4502
8728,3009,4660
8729,2925,4758
8730,3009,4793
8731,3048,4784
8732,3009,4793
8733,3034,4764
8734,3241,4660
8735,3616,4429
8736,4109,4127
8737,4634,3760
8738,5093,3395
8739,5405,3094
8740,5556,2995
8741,5481,3083
8742,5093,3262
8743,4360,3403
8744,3415,3595
8745,2401,3953
8746,1447,4527
8747,654,5162
8748,174,5725
8749,10,6166
8750,0,6590
8751,-77,7081
8752,-231,7655
8753,-340,8169
8754,-289,8521
8755,-134,8724
8756,58,8920
8757,267,9110
8758,579,9186
8759,1024,9061
8760,1563,8853
8761,2037,8673
8762,2373,8454
8763,2595,7948
8764,2836,7056
8765,3108,5939
8766,3357,4926
8767,3538,4187
8768,3704,3728
8769,3828,3465
8770,3820,3395
8771,3662,3451
8772,3530,3528
8773,3564,3492
8774,3704,3395
8775,3765,3338
8776,3704,3395
8777,3613,3457
8778,3588,3461
8779,3609,3422
8780,3646,3461
8781,3675,3548
8782,3704,3595
8783,3709,3527
8784,3704,3461
8785,3708,3467
8786,3762,3528
8787,3816,3540
8788,3820,3528
8789,3747,3543
8790,3704,3595
8791,3769,3612
8792,3935,3595
8793,4054,3575
8794,4051,3595
8795,3961,3628
8796,3935,3661
8797,4020,3652
8798,4167,3595
8799,4242,3508
8800,4225,3461
8801,4165,3442
8802,4167,3395
8803,4218,3285
8804,4283,3195
8805,4308,3175
8806,4341,3195
8807,4386,3177
8808,4456,3129
8809,4520,3068
8810,4630,2995
8811,4801,2889
8812,5035,2796
8813,5242,2743
8814,5382,2729
8815,5415,2718
8816,5382,2729
8817,5322,2747
8818,5324,2729
8819,5420,2619
8820,5614,2463
8821,5826,2314
8822,6019,2197
8823,6168,2067
8824,6308,1930
8825,6416,1808
8826,6482,1731
8827,6502,1666
8828,6540,1598
8829,6585,1514
8830,6598,1464
8831,6513,1467
8832,6366,1531
8833,6179,1600
8834,5961,1664
8835,5688,1735
8836,5440,1864
8837,5297,2012
8838,5267,2130
8839,5182,2204
8840,4919,2330
8841,4508,2544
8842,4167,2796
8843,4012,2971
8844,3993,3062
8845,3938,3116
8846,3820,3195
8847,3696,3288
8848,3646,3395
8849,3624,3495
8850,3588,3595
8851,3501,3685
8852,3415,3794
8853,3342,3904
8854,3299,3994
8855,3243,4034
8856,3183,4061
8857,3127,4087
8858,3125,4127
8859,3170,4155
8860,3241,4194
8861,3249,4249
8862,3183,4327
8863,3108,4377
8864,3125,4393
8865,3151,4382
8866,3067,4393
8867,2932,4404
8868,3009,4393
8869,3315,4343
8870,3530,4327
8871,3358,4384
8872,2952,4527
8873,2652,4676
8874,2604,4793
8875,2678,4827
8876,2778,4793
8877,2876,4709
8878,2952,4660
8879,2944,4666
8880,2894,4726
8881,2866,4770
8882,2894,4793
8883,2926,4789
8884,2952,4793
8885,2971,4788
8886,3009,4793
8887,3044,4788
8888,3067,4793
8889,3051,4788
8890,3009,4793
8891,2960,4789
8892,2952,4793
8893,2975,4787
8894,3009,4793
8895,3000,4790
8896,2952,4793
8897,2911,4784
8898,2952,4793
8899,3046,4793
8900,3125,4793
8901,3133,4779
8902,3125,4793
8903,3143,4804
8904,3183,4793
8905,3179,4742
8906,3125,4726
8907,3032,4754
8908,2952,4793
8909,2924,4772
8910,3009,4726
8911,3156,4680
8912,3241,4660
8913,3151,4639
8914,2952,4660
8915,2789,4718
8916,2778,4793
8917,2878,4811
8918,3009,4793
8919,3090,4772
8920,3125,4793
8921,3141,4803
8922,3183,4793
8923,3218,4769
8924,3241,4793
8925,3284,4817
8926,3415,4793
8927,3547,4704
8928,3530,4660
8929,3324,4687
8930,3125,4726
8931,3090,4676
8932,3183,4593
8933,3241,4556
8934,3241,4593
8935,3243,4596
8936,3299,4527
8937,3361,4406
8938,3415,4327
8939,3448,4284
8940,3472,4260
8941,3485,4216
8942,3530,4194
8943,3601,4204
8944,3646,4260
8945,3577,4319
8946,3415,4393
8947,3231,4461
8948,3125,4527
8949,3100,4561
8950,3125,4593
8951,3135,4605
8952,3125,4593
8953,3110,4544
8954,3125,4527
8955,3139,4549
8956,3125,4593
8957,3066,4598
8958,3009,4593
8959,2970,4589
8960,2952,4593
8961,2931,4563
8962,2952,4527
8963,3024,4504
8964,3125,4527
8965,3168,4557
8966,3125,4593
8967,3007,4602
8968,2894,4593
8969,2843,4554
8970,2894,4527
8971,2974,4515
8972,3009,4527
8973,2989,4507
8974,3009,4460
8975,3078,4397
8976,3125,4393
8977,3108,4446
8978,3125,4527
8979,3198,4554
8980,3241,4527
8981,3181,4454
8982,3125,4393
8983,3124,4365
8984,3125,4393
8985,3083,4416
8986,3125,4393
8987,3273,4331
8988,3357,4327
8989,3222,4369
8990,3009,4393
8991,2922,4363
8992,2952,4393
8993,2944,4503
8994,2894,4593
8995,2916,4527
8996,3067,4393
8997,3281,4281
8998,3530,4194
8999,3846,3988
9000,4283,3661
9001,4829,3263
9002,5382,2929
9003,5698,2738
9004,5556,2796
9005,4919,3034
9006,3993,3328
9007,2973,3587
9008,1968,3927
9009,1067,4414
9010,463,4992
9011,233,5534
9012,231,6058
9013,176,6592
9014,0,7123
9015,-137,7579
9016,-58,7988
9017,140,8350
9018,231,8654
9019,124,8887
9020,58,9120
9021,321,9293
9022,984,9253
9023,1768,8916
9024,2373,8454
9025,2660,8032
9026,2778,7589
9027,2919,6878
9028,3183,5858
9029,3436,4778
9030,3530,3994
9031,3478,3598
9032,3472,3461
9033,3586,3399
9034,3704,3395
9035,3698,3430
9036,3646,3461
9037,3682,3405
9038,3820,3328
9039,3940,3277
9040,3993,3262
9041,4004,3214
9042,3993,3195
9043,3909,3254
9044,3762,3395
9045,3654,3479
9046,3704,3461
9047,3847,3368
9048,3935,3328
9049,3884,3386
9050,3820,3528
9051,3863,3620
9052,3993,3595
9053,4014,3492
9054,3878,3461
9055,3739,3525
9056,3820,3595
9057,4055,3578
9058,4225,3528
9059,4210,3491
9060,4167,3461
9061,4192,3409
9062,4225,3395
9063,4170,3437
9064,4167,3461
9065,4316,3362
9066,4514,3195
9067,4499,3093
9068,4283,3129
9069,4113,3197
9070,4225,3195
9071,4510,3118
9072,4746,3062
9073,4814,3040
9074,4861,2995
9075,4997,2886
9076,5209,2796
9077,5364,2795
9078,5440,2862
9079,5421,2893
9080,5324,2862
9081,5203,2780
9082,5267,2663
9083,5619,2476
9084,6135,2263
9085,6491,2102
9086,6540,2064
9087,6375,2082
9088,6250,2064
9089,6295,1946
9090,6482,1797
9091,6621,1691
9092,6598,1664
9093,6441,1661
9094,6308,1664
9095,6216,1692
9096,6077,1797
9097,5819,1939
9098,5556,2064
9099,5360,2149
9100,5209,2263
9101,5026,2403
9102,4861,2530
9103,4725,2611
9104,4572,2729
9105,4364,2900
9106,4225,3062
9107,4193,3136
9108,4167,3195
9109,3999,3325
9110,3762,3528
9111,3570,3694
9112,3472,3794
9113,3412,3855
9114,3415,3927
9115,3456,3997
9116,3472,4061
9117,3390,4099
9118,3299,4127
9119,3272,4146
9120,3299,4194
9121,3267,4258
9122,3183,4327
9123,3113,4366
9124,3125,4393
9125,3164,4399
9126,3183,4393
9127,3154,4374
9128,3125,4393
9129,3110,4451
9130,3125,4527
9131,3162,4548
9132,3241,4527
9133,3309,4497
9134,3299,4527
9135,3171,4590
9136,3009,4660
9137,2889,4694
9138,2836,4726
9139,2798,4756
9140,2778,4793
9141,2799,4801
9142,2894,4793
9143,3014,4740
9144,3125,4660
9145,3200,4580
9146,3241,4593
9147,3182,4687
9148,3009,4793
9149,2816,4814
9150,2778,4793
9151,2880,4775
9152,2952,4793
9153,2871,4795
9154,2778,4793
9155,2815,4786
9156,2952,4793
9157,3021,4768
9158,3009,4726
9159,3007,4674
9160,3067,4660
9161,3103,4673
9162,3067,4726
9163,3003,4770
9164,3009,4793
9165,3072,4764
9166,3125,4726
9167,3123,4682
9168,3125,4660
9169,3152,4645
9170,3183,4660
9171,3176,4667
9172,3183,4660
9173,3218,4634
9174,3241,4660
9175,3189,4727
9176,3125,4793
9177,3123,4779
9178,3183,4726
9179,3195,4673
9180,3125,4660
9181,3029,4650
9182,3009,4660
9183,3058,4682
9184,3125,4726
9185,3170,4741
9186,3241,4726
9187,3338,4682
9188,3415,4660
9189,3406,4651
9190,3357,4660
9191,3311,4658
9192,3299,4660
9193,3320,4618
9194,3415,4527
9195,3522,4414
9196,3530,4393
9197,3389,4459
9198,3241,4527
9199,3212,4487
9200,3299,4393
9201,3392,4307
9202,3472,4260
9203,3542,4209
9204,3588,4194
9205,3571,4233
9206,3530,4327
9207,3484,4401
9208,3415,4460
9209,3271,4497
9210,3125,4527
9211,3083,4523
9212,3183,4527
9213,3277,4547
9214,3241,4593
9215,3109,4609
9216,3067,4593
9217,3142,4547
9218,3183,4527
9219,3059,4537
9220,2894,4593
9221,2838,4640
9222,2894,4660
9223,2933,4627
9224,2952,4593
9225,2989,4577
9226,3067,4593
9227,3147,4579
9228,3241,4527
9229,3313,4457
9230,3299,4460
9231,3174,4524
9232,3067,4593
9233,3063,4581
9234,3125,4527
9235,3139,4489
9236,3125,4527
9237,3153,4575
9238,3241,4593
9239,3281,4557
9240,3241,4527
9241,3202,4496
9242,3299,4460
9243,3483,4403
9244,3588,4393
9245,3480,4442
9246,3241,4527
9247,3014,4572
9248,2894,4593
9249,2853,4594
9250,2894,4593
9251,3011,4558
9252,3183,4527
9253,3293,4511
9254,3299,4527
9255,3261,4510
9256,3299,4460
9257,3367,4399
9258,3357,4393
9259,3274,4404
9260,3299,4393
9261,3448,4358
9262,3530,4393
9263,3404,4480
9264,3241,4527
9265,3219,4461
9266,3299,4393
9267,3314,4383
9268,3299,4393
9269,3353,4350
9270,3472,4327
9271,3533,4358
9272,3530,4393
9273,3511,4352
9274,3472,4327
9275,3329,4379
9276,3125,4460
9277,2999,4449
9278,3067,4393
9279,3239,4367
9280,3357,4393
9281,3341,4398
9282,3299,4393
9283,3326,4388
9284,3415,4393
9285,3445,4382
9286,3415,4393
9287,3416,4408
9288,3530,4393
9289,3652,4313
9290,3646,4260
9291,3492,4293
9292,3357,4393
9293,3343,4435
9294,3415,4393
9295,3439,4323
9296,3415,4327
9297,3408,4371
9298,3472,4393
9299,3532,4350
9300,3530,4327
9301,3480,4351
9302,3472,4393
9303,3506,4373
9304,3530,4327
9305,3496,4302
9306,3472,4327
9307,3505,4338
9308,3588,4327
9309,3644,4287
9310,3646,4260
9311,3562,4261
9312,3415,4327
9313,3279,4411
9314,3299,4460
9315,3452,4431
9316,3588,4393
9317,3580,4380
9318,3530,4393
9319,3554,4388
9320,3646,4393
9321,3679,4402
9322,3646,4393
9323,3617,4326
9324,3646,4260
9325,3666,4237
9326,3646,4260
9327,3616,4249
9328,3646,4194
9329,3682,4112
9330,3646,4061
9331,3544,4023
9332,3530,3994
9333,3657,3949
9334,3820,3927
9335,3865,3936
9336,3820,3994
9337,3759,4058
9338,3704,4127
9339,3598,4184
9340,3472,4260
9341,3366,4334
9342,3299,4393
9343,3246,4384
9344,3241,4327
9345,3272,4259
9346,3299,4260
9347,3268,4319
9348,3241,4393
9349,3257,4411
9350,3299,4393
9351,3282,4355
9352,3241,4327
9353,3269,4286
9354,3415,4260
9355,3534,4264
9356,3472,4327
9357,3223,4404
9358,3009,4460
9359,3005,4446
9360,3183,4393
9361,3319,4333
9362,3299,4327
9363,3196,4355
9364,3183,4393
9365,3255,4378
9366,3299,4327
9367,3256,4265
9368,3241,4260
9369,3298,4311
9370,3357,4393
9371,3329,4425
9372,3299,4393
9373,3317,4333
9374,3357,4327
9375,3358,4347
9376,3415,4327
9377,3552,4239
9378,3646,4194
9379,3535,4255
9380,3299,4393
9381,3134,4485
9382,3125,4527
9383,3156,4547
9384,3125,4593
9385,3052,4594
9386,3067,4527
9387,3275,4358
9388,3704,4127
9389,4269,3813
9390,4861,3461
9391,5387,3106
9392,5787,2862
9393,5952,2762
9394,5787,2796
9395,5269,2872
9396,4514,2995
