TIME,II,V
8705,-309,491
8706,-173,480
8707,-103,503
8708,-101,530
8709,-86,551
8710,-16,622
8711,77,813
8712,147,1120
8713,180,1443
8714,192,1687
8715,238,1847
8716,370,2002
8717,583,2176
8718,781,2261
8719,860,2088
8720,790,1618
8721,634,1018
8722,476,568
8723,379,422
8724,352,511
8725,360,628
8726,339,639
8727,247,569
8728,84,537
8729,-93,589
8730,-246,683
8731,-388,725
8732,-557,691
8733,-745,590
8734,-871,457
8735,-898,334
8736,-824,260
8737,-747,282
8738,-671,365
8739,-611,444
8740,-571,442
8741,-598,412
8742,-698,436
8743,-776,499
8744,-780,534
8745,-842,650
8746,-1196,1112
8747,-1815,1981
8748,-2277,2995
8749,-2111,3847
8750,-1210,4371
8751,247,4278
8752,2170,3127
8753,4711,779
8754,7981,-2270
8755,11600,-5302
8756,14381,-7870
8757,14686,-9743
8758,11639,-10552
8759,6296,-9945
8760,1132,-8037
8761,-1937,-5504
8762,-2903,-3095
8763,-2922,-1178
8764,-2798,235
8765,-2555,1156
8766,-2105,1542
8767,-1640,1501
8768,-1390,1382
8769,-1342,1446
8770,-1358,1632
8771,-1326,1704
8772,-1232,1642
8773,-1121,1596
8774,-1053,1663
8775,-1038,1756
8776,-1026,1779
8777,-1037,1732
8778,-1081,1652
8779,-1166,1597
8780,-1183,1576
8781,-1131,1613
8782,-1094,1668
8783,-1120,1717
8784,-1151,1740
8785,-1079,1741
8786,-933,1736
8787,-833,1721
8788,-873,1690
8789,-1010,1631
8790,-1134,1576
8791,-1148,1559
8792,-1053,1601
8793,-931,1653
8794,-877,1671
8795,-883,1643
8796,-874,1622
8797,-817,1634
8798,-772,1669
8799,-788,1681
8800,-821,1678
8801,-790,1678
8802,-694,1700
8803,-607,1711
8804,-581,1705
8805,-585,1707
8806,-553,1768
8807,-469,1864
8808,-368,1937
8809,-284,1946
8810,-216,1941
8811,-171,1968
8812,-155,2034
8813,-144,2090
8814,-66,2131
8815,113,2181
8816,340,2259
8817,515,2323
8818,618,2345
8819,721,2352
8820,904,2413
8821,1155,2513
8822,1387,2566
8823,1526,2515
8824,1585,2420
8825,1640,2356
8826,1753,2334
8827,1920,2304
8828,2093,2260
8829,2231,2219
8830,2315,2167
8831,2336,2048
8832,2295,1861
8833,2222,1659
8834,2172,1509
8835,2175,1416
8836,2188,1346
8837,2124,1256
8838,1937,1149
8839,1678,1030
8840,1451,914
8841,1318,802
8842,1250,722
8843,1178,688
8844,1061,693
8845,896,691
8846,690,665
8847,440,608
8848,175,550
8849,-45,518
8850,-164,539
8851,-202,584
8852,-231,618
8853,-314,634
8854,-430,675
8855,-514,751
8856,-515,819
8857,-457,829
8858,-391,800
8859,-357,774
8860,-360,767
8861,-405,755
8862,-474,739
8863,-525,738
8864,-505,766
8865,-429,797
8866,-367,805
8867,-369,786
8868,-390,769
8869,-365,772
8870,-290,789
8871,-212,793
8872,-155,779
8873,-104,769
8874,-36,780
8875,48,789
8876,129,760
8877,186,697
8878,206,644
8879,204,625
8880,220,617
8881,279,588
8882,352,553
8883,380,543
8884,330,547
8885,237,509
8886,168,413
8887,163,323
8888,206,319
8889,255,382
8890,287,410
8891,307,341
8892,306,230
8893,253,167
8894,133,159
8895,1,147
8896,-58,96
8897,-27,25
8898,26,-31
8899,47,-54
8900,50,-44
8901,60,-26
8902,44,-31
8903,-22,-70
8904,-101,-107
8905,-141,-106
8906,-149,-74
8907,-169,-68
8908,-209,-127
8909,-233,-221
8910,-227,-287
8911,-215,-314
8912,-216,-345
8913,-227,-395
8914,-241,-420
8915,-271,-391
8916,-325,-354
8917,-385,-350
8918,-409,-357
8919,-376,-333
8920,-317,-293
8921,-283,-279
8922,-288,-283
8923,-296,-265
8924,-277,-230
8925,-260,-232
8926,-295,-300
8927,-368,-382
8928,-396,-400
8929,-324,-331
8930,-212,-238
8931,-167,-190
8932,-231,-207
8933,-337,-256
8934,-395,-307
8935,-377,-341
8936,-334,-344
8937,-323,-316
8938,-350,-290
8939,-352,-300
8940,-283,-345
8941,-175,-376
8942,-116,-358
8943,-147,-310
8944,-230,-287
8945,-309,-320
8946,-376,-387
8947,-434,-428
8948,-460,-416
8949,-427,-384
8950,-351,-385
8951,-282,-416
8952,-244,-418
8953,-219,-347
8954,-194,-234
8955,-202,-155
8956,-267,-156
8957,-354,-230
8958,-380,-324
8959,-310,-377
8960,-215,-356
8961,-200,-288
8962,-287,-243
8963,-383,-255
8964,-378,-290
8965,-269,-291
8966,-142,-235
8967,-60,-109
8968,8,95
8969,130,355
8970,300,593
8971,446,752
8972,510,866
8973,536,1020
8974,607,1207
8975,753,1263
8976,891,1000
8977,915,436
8978,786,-175
8979,572,-549
8980,371,-612
8981,244,-503
8982,187,-409
8983,167,-406
8984,147,-455
8985,103,-479
8986,4,-424
8987,-164,-324
8988,-382,-242
8989,-578,-228
8990,-673,-271
8991,-690,-347
8992,-696,-464
8993,-783,-562
8994,-869,-599
8995,-875,-540
8996,-749,-489
8997,-594,-467
8998,-542,-461
8999,-609,-453
9000,-705,-491
9001,-805,-509
9002,-1026,-287
9003,-1432,336
9004,-1877,1291
9005,-2089,2358
9006,-1838,3286
9007,-940,3713
9008,692,3150
9009,2980,1256
9010,5797,-1849
9011,9121,-5623
9012,12571,-9359
9013,14795,-12373
9014,14045,-14084
9015,9963,-14159
9016,4378,-12656
9017,-127,-9999
9018,-2325,-6820
9019,-2751,-3797
9020,-2501,-1464
9021,-2163,-51
9022,-1833,559
9023,-1522,657
9024,-1328,535
9025,-1309,417
9026,-1407,437
9027,-1466,571
9028,-1400,691
9029,-1255,700
9030,-1155,664
9031,-1161,669
9032,-1223,714
9033,-1277,757
9034,-1249,777
9035,-1176,825
9036,-1088,860
9037,-1058,884
9038,-1075,880
9039,-1112,886
9040,-1148,875
9041,-1139,861
9042,-1062,886
9043,-941,963
9044,-874,1025
9045,-937,998
9046,-1111,905
9047,-1282,832
9048,-1343,835
9049,-1265,892
9050,-1106,958
9051,-959,1001
9052,-898,1023
9053,-920,1029
9054,-962,1036
9055,-972,1046
9056,-944,1071
9057,-888,1103
9058,-815,1144
9059,-756,1194
9060,-745,1257
9061,-772,1307
9062,-763,1331
9063,-682,1346
9064,-572,1410
9065,-493,1529
9066,-438,1648
9067,-368,1698
9068,-269,1699
9069,-155,1722
9070,-16,1821
9071,160,1966
9072,352,2103
9073,511,2204
9074,632,2288
9075,755,2359
9076,925,2416
9077,1131,2458
9078,1329,2506
9079,1477,2553
9080,1575,2565
9081,1645,2505
9082,1713,2407
9083,1807,2340
9084,1952,2340
9085,2131,2339
9086,2278,2257
9087,2341,2108
9088,2326,1994
9089,2285,1946
9090,2241,1883
9091,2180,1724
9092,2079,1507
9093,1950,1307
9094,1827,1146
9095,1745,1002
9096,1705,886
9097,1665,796
9098,1565,693
9099,1376,556
9100,1126,442
9101,872,379
9102,655,324
9103,476,233
9104,309,155
9105,127,131
9106,-56,129
9107,-204,98
9108,-298,75
9109,-383,86
9110,-511,98
9111,-677,71
9112,-780,51
9113,-737,83
9114,-580,140
9115,-458,176
9116,-475,207
9117,-589,248
9118,-656,265
9119,-609,241
9120,-500,238
9121,-409,300
9122,-340,377
9123,-272,401
9124,-224,389
9125,-238,387
9126,-277,396
9127,-249,415
9128,-108,487
9129,73,612
9130,176,692
9131,149,628
9132,35,446
9133,-88,269
9134,-166,184
9135,-165,191
9136,-74,250
9137,71,321
9138,177,371
9139,185,384
9140,120,370
9141,56,351
9142,20,336
9143,-1,318
9144,-15,289
9145,-13,252
9146,-4,218
9147,-16,191
9148,-62,162
9149,-120,127
9150,-164,101
9151,-182,97
9152,-192,110
9153,-208,113
9154,-235,91
9155,-275,47
9156,-338,-4
9157,-430,-56
9158,-527,-103
9159,-584,-131
9160,-568,-126
9161,-491,-97
9162,-408,-78
9163,-387,-101
9164,-448,-157
9165,-533,-200
9166,-556,-202
9167,-490,-187
9168,-410,-204
9169,-401,-269
9170,-472,-337
9171,-557,-346
9172,-587,-291
9173,-531,-230
9174,-414,-219
9175,-318,-254
9176,-337,-293
9177,-485,-326
9178,-680,-385
9179,-803,-474
9180,-808,-533
9181,-717,-497
9182,-588,-392
9183,-480,-315
9184,-447,-339
9185,-500,-432
9186,-588,-509
9187,-623,-521
9188,-566,-495
9189,-460,-475
9190,-393,-474
9191,-407,-491
9192,-473,-530
9193,-543,-570
9194,-596,-574
9195,-610,-535
9196,-565,-499
9197,-478,-490
9198,-420,-483
9199,-437,-455
9200,-496,-446
9201,-527,-484
9202,-520,-534
9203,-512,-545
9204,-530,-536
9205,-547,-550
9206,-531,-586
9207,-483,-610
9208,-438,-615
9209,-433,-621
9210,-469,-634
9211,-504,-642
9212,-492,-639
9213,-435,-626
9214,-387,-598
9215,-405,-557
9216,-478,-532
9217,-536,-553
9218,-523,-614
9219,-453,-657
9220,-378,-640
9221,-318,-577
9222,-243,-523
9223,-134,-472
9224,-37,-347
9225,-10,-83
9226,-43,261
9227,-32,545
9228,99,691
9229,299,778
9230,442,925
9231,492,1103
9232,534,1113
9233,635,805
9234,732,263
9235,731,-246
9236,618,-511
9237,451,-518
9238,263,-429
9239,86,-414
9240,-21,-532
9241,-4,-693
9242,62,-752
9243,24,-665
9244,-209,-516
9245,-552,-445
9246,-815,-490
9247,-883,-584
9248,-791,-651
9249,-715,-650
9250,-727,-645
9251,-812,-659
9252,-827,-720
9253,-767,-758
9254,-713,-764
9255,-716,-751
9256,-733,-784
9257,-746,-855
9258,-855,-843
9259,-1139,-553
9260,-1539,155
9261,-1889,1243
9262,-1987,2473
9263,-1595,3465
9264,-553,3761
9265,1111,2913
9266,3286,678
9267,6034,-2751
9268,9408,-6727
9269,12823,-10431
9270,14741,-13193
9271,13557,-14593
9272,9135,-14433
9273,3416,-12766
9274,-961,-9969
9275,-2766,-6684
9276,-2791,-3623
9277,-2420,-1346
9278,-2187,-82
9279,-1876,338
9280,-1462,332
9281,-1236,259
9282,-1293,245
9283,-1379,261
9284,-1324,292
9285,-1207,326
9286,-1144,345
9287,-1119,334
9288,-1072,341
9289,-1026,386
9290,-1009,409
9291,-1062,401
9292,-1125,389
9293,-1173,434
9294,-1160,458
9295,-1132,447
9296,-1130,436
9297,-1128,492
9298,-1092,561
9299,-1024,582
9300,-982,585
9301,-983,623
9302,-991,683
9303,-963,709
9304,-923,713
9305,-918,738
9306,-963,780
9307,-1021,786
9308,-1052,750
9309,-1033,712
9310,-968,725
9311,-883,787
9312,-828,865
9313,-819,915
9314,-821,926
9315,-790,912
9316,-726,905
9317,-664,914
9318,-628,940
9319,-615,974
9320,-604,1028
9321,-574,1103
9322,-509,1199
9323,-426,1297
9324,-344,1391
9325,-255,1470
9326,-120,1550
9327,67,1644
9328,262,1767
9329,411,1899
9330,527,2009
9331,665,2077
9332,854,2128
9333,1063,2199
9334,1243,2306
9335,1380,2413
9336,1506,2472
9337,1640,2462
9338,1775,2407
9339,1906,2340
9340,2050,2283
9341,2212,2244
9342,2354,2219
9343,2440,2173
9344,2465,2063
9345,2440,1886
9346,2376,1685
9347,2311,1496
9348,2299,1307
9349,2347,1084
9350,2369,845
9351,2272,645
9352,2059,514
9353,1827,410
9354,1662,273
9355,1553,96
9356,1429,-67
9357,1241,-191
9358,1009,-294
9359,787,-407
9360,619,-511
9361,516,-578
9362,457,-610
9363,367,-630
9364,186,-644
9365,-69,-664
9366,-281,-708
9367,-369,-763
9368,-354,-767
9369,-322,-697
9370,-307,-608
9371,-306,-557
9372,-315,-530
9373,-360,-494
9374,-415,-462
9375,-421,-464
9376,-342,-489
9377,-226,-495
9378,-148,-469
9379,-141,-427
9380,-149,-385
9381,-109,-359
9382,-16,-368
9383,78,-398
9384,135,-410
9385,166,-385
9386,201,-366
9387,240,-382
9388,262,-414
9389,268,-416
9390,284,-397
9391,329,-393
9392,380,-428
9393,397,-481
9394,371,-525
9395,336,-551
9396,328,-571
9397,351,-598
9398,376,-645
9399,369,-709
9400,320,-785
9401,255,-842
9402,214,-860
9403,215,-856
9404,245,-868
9405,282,-883
9406,299,-863
9407,262,-815
9408,146,-817
9409,-11,-896
9410,-122,-982
9411,-129,-997
9412,-68,-971
9413,-14,-972
9414,-5,-999
9415,-18,-994
9416,-28,-956
9417,-37,-942
9418,-61,-989
9419,-97,-1059
9420,-113,-1103
9421,-88,-1098
9422,-35,-1074
9423,-4,-1069
9424,-29,-1095
9425,-89,-1102
9426,-116,-1061
9427,-73,-1006
9428,-9,-1016
9429,-24,-1085
9430,-153,-1132
9431,-316,-1104
9432,-387,-1054
9433,-346,-1038
9434,-285,-1040
9435,-278,-1003
9436,-271,-983
9437,-157,-1117
9438,88,-1468
9439,360,-1872
9440,544,-2102
9441,606,-2096
9442,591,-2031
9443,546,-2063
9444,494,-2175
9445,457,-2248
9446,472,-2267
9447,554,-2275
9448,665,-2281
9449,743,-2231
9450,757,-2145
9451,716,-2098
9452,654,-2149
9453,612,-2249
9454,626,-2324
9455,684,-2336
9456,727,-2317
9457,700,-2308
9458,633,-2326
9459,618,-2324
9460,710,-2278
9461,846,-2208
9462,903,-2185
9463,816,-2220
9464,648,-2265
9465,514,-2261
9466,483,-2211
9467,538,-2145
9468,636,-2087
9469,731,-2040
9470,786,-2017
9471,767,-2007
9472,685,-1994
9473,593,-1960
9474,561,-1925
9475,607,-1884
9476,684,-1832
9477,717,-1783
9478,690,-1800
9479,661,-1865
9480,701,-1870
9481,796,-1695
9482,875,-1373
9483,909,-1017
9484,959,-729
9485,1094,-510
9486,1285,-335
9487,1430,-171
9488,1474,-50
9489,1464,-62
9490,1473,-322
9491,1497,-805
9492,1462,-1327
9493,1332,-1659
9494,1169,-1736
9495,1068,-1659
9496,1044,-1601
9497,1023,-1634
9498,933,-1713
9499,780,-1731
9500,609,-1629
9501,433,-1468
9502,231,-1362
9503,7,-1370
9504,-160,-1438
9505,-239,-1454
9506,-236,-1408
9507,-247,-1340
9508,-250,-1347
9509,-232,-1406
9510,-154,-1483
9511,-73,-1470
9512,-58,-1379
9513,-119,-1310
9514,-215,-1356
9515,-364,-1372
9516,-665,-1077
9517,-1124,-344
9518,-1558,663
9519,-1710,1730
9520,-1385,2668
9521,-417,3096
9522,1299,2386
9523,3699,155
9524,6638,-3299
9525,10026,-7190
9526,13383,-10760
9527,15291,-13462
9528,14066,-14889
9529,9544,-14800
9530,3785,-13247
9531,-543,-10553
9532,-2352,-7248
9533,-2436,-4049
9534,-2045,-1666
9535,-1702,-390
9536,-1350,42
9537,-984,103
9538,-811,67
9539,-909,8
9540,-1082,-2
9541,-1090,98
9542,-953,265
9543,-858,374
9544,-873,395
9545,-902,384
9546,-860,394
9547,-815,448
9548,-798,511
9549,-802,582
9550,-745,606
9551,-675,623
9552,-656,647
9553,-712,710
9554,-800,753
9555,-846,752
9556,-836,743
9557,-789,785
9558,-724,878
9559,-647,938
9560,-594,909
9561,-598,831
9562,-650,796
9563,-698,813
9564,-715,815
9565,-707,763
9566,-697,730
9567,-688,777
9568,-666,883
9569,-615,983
9570,-548,1076
9571,-510,1155
9572,-533,1185
9573,-600,1143
9574,-644,1113
9575,-610,1185
9576,-506,1353
9577,-403,1509
9578,-345,1593
9579,-303,1615
9580,-207,1640
9581,-60,1710
9582,69,1837
9583,143,1966
9584,221,2045
9585,357,2077
9586,526,2145
9587,650,2288
9588,730,2459
9589,834,2572
9590,1007,2608
9591,1208,2610
9592,1380,2631
9593,1524,2672
9594,1702,2716
9595,1941,2744
9596,2189,2751
9597,2374,2729
9598,2477,2676
9599,2536,2598
9600,2579,2504
9601,2594,2383
9602,2568,2233
9603,2528,2075
9604,2518,1961
9605,2537,1889
9606,2529,1804
9607,2437,1645
9608,2267,1435
9609,2079,1241
9610,1934,1113
9611,1828,1033
9612,1713,965
9613,1548,871
9614,1343,751
9615,1131,624
9616,942,525
9617,774,454
9618,619,398
9619,453,342
9620,272,317
9621,82,335
9622,-72,379
9623,-171,394
9624,-213,369
9625,-224,329
9626,-213,318
9627,-194,327
9628,-171,328
9629,-153,304
9630,-123,299
9631,-87,349
9632,-66,444
9633,-81,518
9634,-114,524
9635,-137,477
9636,-128,443
9637,-84,468
9638,-5,553
9639,90,660
9640,166,746
9641,185,774
9642,149,728
9643,101,634
9644,96,555
9645,153,541
9646,246,587
9647,342,648
9648,414,680
9649,431,672
9650,388,636
9651,341,595
9652,372,567
9653,473,552
9654,531,530
9655,471,473
9656,352,386
9657,279,312
9658,260,301
9659,230,340
9660,170,367
9661,130,348
9662,145,309
9663,182,275
9664,193,240
9665,182,208
9666,193,219
9667,242,265
9668,263,278
9669,167,217
9670,-51,139
9671,-267,103
9672,-328,82
9673,-211,31
9674,-45,-21
9675,18,-16
9676,-44,35
9677,-122,71
9678,-111,76
9679,-17,100
9680,59,171
9681,30,243
9682,-90,243
9683,-203,153
9684,-227,38
9685,-179,-26
9686,-136,-7
9687,-128,64
9688,-119,138
9689,-97,174
9690,-105,163
9691,-147,120
9692,-149,89
9693,-63,107
9694,42,164
9695,65,202
9696,-9,173
9697,-124,99
9698,-238,37
9699,-330,6
9700,-355,-15
9701,-280,-19
9702,-151,47
9703,-73,195
9704,-101,340
9705,-183,375
9706,-224,303
9707,-195,231
9708,-165,237
9709,-207,284
9710,-308,285
9711,-369,212
9712,-320,127
9713,-194,86
9714,-88,88
9715,-48,107
9716,-42,143
9717,-26,205
9718,-9,264
9719,-14,271
9720,-26,222
9721,3,162
9722,83,146
9723,158,178
9724,148,232
9725,25,268
9726,-144,262
9727,-241,209
9728,-186,143
9729,-26,125
9730,98,190
9731,81,282
9732,-33,301
9733,-103,214
9734,-29,127
9735,151,188
9736,320,438
9737,398,771
9738,402,1050
9739,394,1234
9740,409,1393
9741,455,1606
9742,548,1857
9743,709,2007
9744,915,1892
9745,1079,1455
9746,1111,833
9747,1015,301
9748,870,80
9749,748,167
9750,648,353
9751,552,419
9752,460,338
9753,373,241
9754,235,256
9755,10,339
9756,-257,379
9757,-473,327
9758,-575,262
9759,-590,248
9760,-552,240
9761,-559,198
9762,-611,128
9763,-688,85
9764,-694,45
9765,-637,31
9766,-590,71
9767,-558,137
9768,-480,139
9769,-417,144
9770,-603,413
9771,-1118,1104
9772,-1668,2085
9773,-1820,3073
9774,-1358,3853
9775,-292,4170
9776,1338,3641
9777,3552,1975
9778,6427,-691
9779,9952,-3824
9780,13513,-6811
9781,15565,-9185
9782,14451,-10586
9783,10078,-10737
9784,4425,-9572
9785,3,-7416
9786,-2120,-4897
9787,-2578,-2611
9788,-2446,-847
9789,-2201,358
9790,-1818,1049
9791,-1306,1288
9792,-881,1240
9793,-717,1133
9794,-759,1130
9795,-812,1217
9796,-786,1311
9797,-743,1338
9798,-757,1328
9799,-797,1330
9800,-774,1367
9801,-698,1408
9802,-586,1411
9803,-486,1419
9804,-353,1462
9805,-250,1539
9806,-238,1556
9807,-324,1487
9808,-428,1385
9809,-476,1337
9810,-507,1351
9811,-575,1364
9812,-658,1349
9813,-680,1334
9814,-638,1365
9815,-592,1415
9816,-574,1431
9817,-541,1381
9818,-455,1321
9819,-331,1303
9820,-231,1339
9821,-190,1371
9822,-195,1369
9823,-215,1344
9824,-230,1351
9825,-230,1406
9826,-205,1492
9827,-173,1570
9828,-160,1630
9829,-171,1656
9830,-151,1655
9831,-60,1642
9832,87,1660
9833,223,1710
9834,316,1773
9835,371,1833
9836,409,1924
9837,417,2039
9838,403,2126
9839,410,2142
9840,516,2146
9841,719,2210
9842,947,2343
9843,1120,2464
9844,1243,2522
9845,1367,2532
9846,1535,2548
9847,1761,2568
9848,2043,2558
9849,2330,2498
9850,2528,2428
9851,2582,2376
9852,2546,2331
9853,2537,2258
9854,2623,2162
9855,2776,2054
9856,2927,1950
9857,3028,1862
9858,3058,1815
9859,2994,1763
9860,2839,1629
9861,2647,1391
9862,2503,1168
9863,2417,1076
9864,2313,1110
9865,2122,1136
9866,1883,1060
9867,1683,890
9868,1559,727
9869,1477,656
9870,1399,707
9871,1304,816
9872,1168,892
9873,941,877
9874,638,811
9875,355,761
9876,222,779
9877,235,858
9878,269,962
9879,197,1026
9880,41,1020
9881,-102,973
9882,-162,966
9883,-160,1014
9884,-122,1056
9885,-77,1031
9886,-32,973
9887,4,947
9888,62,980
9889,151,1039
9890,253,1100
9891,327,1128
9892,366,1103
9893,380,1032
9894,388,986
9895,400,1015
9896,426,1100
9897,465,1163
9898,506,1161
9899,534,1109
9900,547,1050
9901,545,992
9902,534,932
9903,524,887
9904,542,884
9905,610,893
9906,710,861
9907,778,798
9908,754,790
9909,641,857
9910,513,900
9911,445,822
9912,449,672
9913,475,574
9914,475,573
9915,443,597
9916,411,568
9917,407,485
9918,434,399
9919,481,351
9920,522,356
9921,508,399
9922,411,441
9923,273,427
9924,190,340
9925,210,238
9926,266,203
9927,248,227
9928,132,215
9929,2,115
9930,-27,3
9931,80,-33
9932,258,-12
9933,383,-30
9934,371,-115
9935,240,-200
9936,86,-224
9937,-15,-205
9938,-53,-188
9939,-52,-175
9940,-27,-130
9941,6,-56
9942,11,-19
9943,-35,-60
9944,-97,-139
9945,-115,-187
9946,-76,-184
9947,-35,-170
9948,-47,-172
9949,-89,-185
9950,-101,-194
9951,-78,-198
9952,-86,-196
9953,-158,-184
9954,-232,-169
9955,-236,-174
9956,-181,-217
9957,-140,-291
9958,-136,-362
9959,-131,-389
9960,-94,-364
9961,-51,-316
9962,-44,-289
9963,-63,-303
9964,-63,-342
9965,-36,-379
9966,-27,-398
9967,-86,-408
9968,-179,-414
9969,-219,-395
9970,-148,-333
9971,-7,-251
9972,102,-214
9973,101,-269
9974,-3,-390
9975,-141,-481
9976,-227,-449
9977,-207,-272
9978,-85,1
9979,77,302
9980,204,576
9981,268,789
9982,313,947
9983,410,1112
9984,584,1294
9985,800,1350
9986,974,1061
9987,1019,418
9988,891,-269
9989,645,-610
9990,413,-527
9991,309,-294
9992,341,-227
9993,427,-365
9994,458,-509
9995,373,-515
9996,164,-443
9997,-97,-458
9998,-300,-598
9999,-380,-747
10000,-346,-801
10001,-306,-775
10002,-295,-788
10003,-335,-852
10004,-345,-931
10005,-329,-951
10006,-308,-961
10007,-301,-992
10008,-280,-1051
10009,-227,-1103
10010,-221,-1096
10011,-393,-887
10012,-816,-303
10013,-1372,643
10014,-1747,1678
10015,-1583,2479
10016,-708,2826
10017,820,2497
10018,2919,1220
10019,5671,-1074
10020,9134,-4087
10021,12827,-7344
10022,15400,-10363
10023,15195,-12555
10024,11619,-13274
10025,6075,-12261
10026,1106,-9960
10027,-1624,-7191
10028,-2367,-4598
10029,-2317,-2497
10030,-2162,-1060
10031,-1872,-340
10032,-1434,-179
10033,-1106,-250
10034,-1032,-284
10035,-1040,-206
10036,-942,-75
10037,-755,34
10038,-630,106
10039,-640,155
10040,-730,196
10041,-806,216
10042,-813,198
10043,-830,163
10044,-888,113
10045,-984,98
10046,-995,109
10047,-908,159
10048,-793,194
10049,-742,211
10050,-768,223
10051,-768,262
10052,-671,320
10053,-538,347
10054,-527,307
10055,-692,211
10056,-918,118
10057,-1039,84
10058,-1006,127
10059,-888,209
10060,-772,276
10061,-690,293
10062,-646,274
10063,-631,256
10064,-622,279
10065,-581,353
10066,-498,453
10067,-414,519
10068,-387,515
10069,-433,468
10070,-504,453
10071,-542,487
10072,-518,528
10073,-441,555
10074,-323,617
10075,-188,748
10076,-61,893
10077,33,958
10078,111,939
10079,210,936
10080,355,1039
10081,520,1210
10082,668,1344
10083,781,1403
10084,880,1438
10085,985,1488
10086,1097,1518
10087,1226,1501
10088,1396,1482
10089,1604,1509
10090,1813,1548
10091,1991,1530
10092,2147,1459
10093,2284,1396
10094,2373,1361
10095,2391,1300
10096,2367,1163
10097,2334,986
10098,2288,837
10099,2225,729
10100,2174,609
10101,2163,447
10102,2165,286
10103,2118,169
10104,2000,77
10105,1836,-32
10106,1658,-141
10107,1479,-195
10108,1317,-183
10109,1185,-166
10110,1075,-200
10111,936,-285
10112,725,-365
10113,446,-401
10114,175,-387
10115,-19,-352
10116,-120,-309
10117,-180,-263
10118,-222,-208
10119,-222,-149
10120,-155,-102
10121,-94,-89
10122,-145,-115
10123,-326,-158
10124,-508,-180
10125,-565,-153
10126,-493,-93
10127,-399,-52
10128,-353,-60
10129,-344,-80
10130,-322,-51
10131,-280,28
10132,-230,94
10133,-176,120
10134,-110,146
10135,-48,190
10136,-24,199
10137,-43,137
10138,-62,53
10139,-42,23
10140,13,37
10141,81,36
10142,159,7
10143,239,-10
10144,284,3
10145,264,19
10146,207,11
10147,183,-20
10148,235,-54
10149,334,-66
10150,407,-49
10151,400,-20
10152,301,-18
10153,145,-57
10154,0,-112
10155,-54,-147
10156,14,-151
10157,140,-130
10158,211,-104
10159,180,-109
10160,105,-167
10161,51,-244
10162,-2,-276
10163,-105,-263
10164,-234,-275
10165,-284,-343
10166,-201,-400
10167,-66,-383
10168,-9,-340
10169,-70,-355
10170,-156,-430
10171,-169,-486
10172,-117,-481
10173,-97,-456
10174,-162,-473
10175,-271,-534
10176,-348,-584
10177,-361,-584
10178,-342,-551
10179,-332,-521
10180,-343,-522
10181,-360,-557
10182,-360,-623
10183,-336,-681
10184,-290,-695
10185,-233,-677
10186,-183,-689
10187,-152,-742
10188,-144,-770
10189,-157,-722
10190,-194,-654
10191,-236,-664
10192,-258,-759
10193,-256,-835
10194,-263,-809
10195,-292,-718
10196,-322,-669
10197,-329,-702
10198,-316,-762
10199,-284,-779
10200,-229,-759
10201,-182,-741
10202,-214,-739
10203,-342,-743
10204,-479,-759
10205,-509,-781
10206,-415,-780
10207,-281,-740
10208,-194,-701
10209,-180,-704
10210,-214,-728
10211,-261,-728
10212,-290,-697
10213,-292,-672
10214,-274,-677
10215,-267,-705
10216,-285,-734
10217,-310,-736
10218,-302,-703
10219,-245,-652
10220,-177,-632
10221,-154,-656
10222,-197,-695
10223,-263,-712
10224,-290,-721
10225,-244,-739
10226,-147,-738
10227,-43,-642
10228,32,-420
10229,86,-114
10230,153,166
10231,261,336
10232,398,410
10233,531,510
10234,632,683
10235,707,759
10236,764,473
10237,789,-167
10238,744,-810
10239,620,-1100
10240,459,-1036
10241,324,-875
10242,242,-825
10243,195,-894
10244,148,-1003
10245,94,-1071
10246,27,-1032
10247,-63,-894
10248,-203,-756
10249,-406,-737
10250,-630,-848
10251,-815,-989
10252,-877,-1094
10253,-861,-1107
10254,-801,-1086
10255,-769,-1072
10256,-747,-1130
10257,-711,-1164
10258,-665,-1104
10259,-619,-1012
10260,-602,-1037
10261,-704,-1065
10262,-1064,-741
10263,-1649,118
10264,-2148,1264
10265,-2158,2318
10266,-1468,3033
10267,-85,3117
10268,1901,2059
10269,4422,-491
10270,7461,-4249
10271,10905,-8368
10272,13978,-11950
10273,15021,-14344
10274,12613,-15179
10275,7342,-14357
10276,1817,-12129
10277,-1568,-9029
10278,-2567,-5744
10279,-2478,-2949
10280,-2295,-1105
10281,-2067,-251
10282,-1663,-41
10283,-1276,-56
10284,-1147,-85
10285,-1233,-109
10286,-1341,-138
10287,-1352,-154
10288,-1286,-134
10289,-1201,-95
10290,-1137,-40
10291,-1108,23
10292,-1098,67
10293,-1122,81
10294,-1120,58
10295,-1070,86
10296,-951,170
10297,-852,301
10298,-822,377
10299,-849,389
10300,-886,372
10301,-872,377
10302,-806,385
10303,-730,357
10304,-709,313
10305,-746,314
10306,-791,384
10307,-790,487
10308,-757,560
10309,-752,554
10310,-811,474
10311,-882,382
10312,-883,377
10313,-793,491
10314,-686,650
10315,-643,719
10316,-668,643
10317,-695,498
10318,-669,428
10319,-584,492
10320,-468,641
10321,-361,773
10322,-285,855
10323,-233,902
10324,-166,940
10325,-64,971
10326,63,1008
10327,178,1068
10328,270,1163
10329,348,1269
10330,439,1374
10331,563,1483
10332,721,1612
10333,865,1733
