TIME,II,V
5525,2699,6580
5526,2703,6531
5527,2725,6467
5528,2764,6447
5529,2778,6445
5530,2764,6447
5531,2745,6407
5532,2764,6363
5533,2801,6314
5534,2826,6280
5535,2819,6228
5536,2826,6196
5537,2854,6179
5538,2887,6196
5539,2888,6198
5540,2887,6196
5541,2905,6161
5542,2949,6112
5543,2983,6025
5544,3010,5945
5545,3018,5881
5546,3010,5861
5547,2991,5808
5548,3010,5693
5549,3054,5510
5550,3071,5359
5551,3018,5257
5552,2949,5191
5553,2906,5077
5554,2887,4940
5555,2838,4794
5556,2764,4689
5557,2675,4590
5558,2580,4521
5559,2457,4464
5560,2334,4438
5561,2228,4389
5562,2150,4354
5563,2060,4370
5564,1966,4521
5565,1897,4736
5566,1904,4940
5567,1961,5082
5568,2027,5275
5569,2076,5547
5570,2150,5861
5571,2246,6094
5572,2334,6280
5573,2370,6469
5574,2396,6698
5575,2445,6867
5576,2519,6949
5577,2562,6970
5578,2580,7033
5579,2597,7123
5580,2641,7200
5581,2681,7204
5582,2703,7200
5583,2700,7221
5584,2703,7284
5585,2704,7329
5586,2703,7368
5587,2693,7377
5588,2703,7368
5589,2730,7316
5590,2764,7284
5591,2771,7272
5592,2764,7284
5593,2756,7273
5594,2764,7284
5595,2765,7291
5596,2764,7284
5597,2758,7224
5598,2764,7200
5599,2765,7225
5600,2764,7284
5601,2757,7290
5602,2764,7284
5603,2770,7274
5604,2764,7284
5605,2711,7253
5606,2703,7284
5607,2739,7341
5608,2703,7284
5609,2612,7127
5610,2703,7200
5611,2860,7398
5612,2703,7284
5613,2436,6982
5614,2703,7200
5615,3118,7600
5616,2703,7200
5617,2047,6537
5618,2703,7200
5619,3753,8258
5620,2703,7200
5621,771,5259
5622,2641,7200
5623,8504,13081
5624,11733,16076
5625,8019,11943
5626,2027,5777
5627,379,4379
5628,2580,6949
5629,3704,8170
5630,2580,6949
5631,1881,6206
5632,2580,6949
5633,3032,7376
5634,2580,6866
5635,2256,6547
5636,2519,6866
5637,2714,7045
5638,2580,6866
5639,2485,6760
5640,2580,6866
5641,2632,6850
5642,2580,6698
5643,2524,6592
5644,2519,6614
5645,2531,6624
5646,2580,6614
5647,2618,6583
5648,2641,6614
5649,2649,6672
5650,2641,6698
5651,2589,6637
5652,2519,6614
5653,2441,6646
5654,2396,6698
5655,2370,6654
5656,2396,6614
5657,2412,6605
5658,2396,6614
5659,2365,6590
5660,2396,6614
5661,2435,6649
5662,2396,6614
5663,2308,6534
5664,2334,6614
5665,2457,6766
5666,2457,6698
5667,2233,6404
5668,2089,6447
5669,2453,7213
5670,3440,8540
5671,4764,10069
5672,6204,11805
5673,7801,13606
5674,9460,14736
5675,10451,14220
5676,9890,11973
5677,7782,8951
5678,5283,6447
5679,3556,5074
5680,2764,4689
5681,2315,4758
5682,1843,4940
5683,1420,5081
5684,1167,5191
5685,1011,5256
5686,921,5359
5687,937,5515
5688,1044,5693
5689,1105,5754
5690,1044,5693
5691,902,5553
5692,799,5442
5693,795,5384
5694,921,5442
5695,1132,5553
5696,1413,5693
5697,1682,5801
5698,1904,5945
5699,2038,6067
5700,2150,6112
5701,2274,6055
5702,2396,6028
5703,2453,6069
5704,2457,6112
5705,2447,6067
5706,2457,6028
5707,2464,6055
5708,2457,6112
5709,2445,6086
5710,2457,6028
5711,2470,6003
5712,2457,6028
5713,2414,6007
5714,2396,5945
5715,2419,5877
5716,2457,5861
5717,2463,5856
5718,2457,5861
5719,2471,5856
5720,2519,5861
5721,2559,5831
5722,2580,5777
5723,2579,5710
5724,2580,5693
5725,2575,5701
5726,2580,5693
5727,2598,5615
5728,2641,5526
5729,2681,5462
5730,2703,5442
5731,2698,5405
5732,2703,5359
5733,2728,5306
5734,2764,5275
5735,2776,5212
5736,2764,5107
5737,2733,4940
5738,2703,4772
5739,2668,4620
5740,2641,4521
5741,2613,4435
5742,2580,4354
5743,2524,4231
5744,2457,4103
5745,2372,3984
5746,2273,3935
5747,2148,3924
5748,2027,3935
5749,1921,3920
5750,1843,3935
5751,1773,4011
5752,1720,4186
5753,1694,4393
5754,1720,4605
5755,1776,4796
5756,1843,5024
5757,1899,5270
5758,1966,5526
5759,2032,5740
5760,2089,5945
5761,2117,6124
5762,2150,6280
5763,2203,6371
5764,2273,6447
5765,2317,6521
5766,2334,6614
5767,2331,6671
5768,2334,6698
5769,2334,6693
5770,2334,6698
5771,2329,6694
5772,2334,6698
5773,2337,6690
5774,2334,6698
5775,2324,6696
5776,2334,6698
5777,2363,6686
5778,2396,6698
5779,2402,6701
5780,2396,6698
5781,2389,6674
5782,2396,6698
5783,2396,6746
5784,2396,6782
5785,2391,6742
5786,2396,6698
5787,2395,6677
5788,2396,6698
5789,2391,6719
5790,2396,6782
5791,2377,6824
5792,2396,6866
5793,2437,6856
5794,2396,6782
5795,2307,6719
5796,2396,6866
5797,2544,7000
5798,2396,6782
5799,2164,6487
5800,2457,6782
5801,2854,7183
5802,2396,6698
5803,1724,5991
5804,2396,6698
5805,3457,7797
5806,2396,6698
5807,464,4697
5808,2396,6698
5809,8385,12810
5810,11733,16076
5811,8030,12036
5812,1904,5693
5813,80,4015
5814,2211,6447
5815,3411,7734
5816,2396,6614
5817,1729,5862
5818,2396,6531
5819,2830,6930
5820,2396,6447
5821,2084,6143
5822,2334,6447
5823,2520,6621
5824,2396,6447
5825,2310,6337
5826,2396,6447
5827,2438,6494
5828,2396,6447
5829,2357,6398
5830,2334,6363
5831,2284,6260
5832,2273,6196
5833,2311,6198
5834,2396,6280
5835,2478,6367
5836,2519,6447
5837,2497,6466
5838,2457,6447
5839,2418,6381
5840,2396,6363
5841,2343,6382
5842,2273,6447
5843,2187,6457
5844,2150,6447
5845,2145,6430
5846,2150,6447
5847,2156,6448
5848,2211,6447
5849,2274,6434
5850,2273,6447
5851,2240,6480
5852,2273,6531
5853,2245,6458
5854,1966,6280
5855,1650,6317
5856,1904,7033
5857,2958,8359
5858,4423,9880
5859,5936,11423
5860,7556,13145
5861,9086,14511
5862,9706,14317
5863,8806,12023
5864,6880,8791
5865,4974,6281
5866,3624,5107
5867,2696,4715
5868,2027,4605
5869,1601,4681
5870,1351,4940
5871,1123,5164
5872,921,5275
5873,832,5330
5874,860,5442
5875,902,5571
5876,921,5693
5877,909,5736
5878,860,5693
5879,776,5559
5880,737,5442
5881,782,5384
5882,921,5442
5883,1105,5547
5884,1351,5693
5885,1612,5816
5886,1843,5945
5887,1987,6045
5888,2089,6112
5889,2183,6117
5890,2273,6112
5891,2317,6103
5892,2334,6112
5893,2356,6105
5894,2396,6112
5895,2413,6114
5896,2396,6112
5897,2373,6068
5898,2396,6028
5899,2440,6007
5900,2457,6028
5901,2422,6037
5902,2396,6028
5903,2413,5982
5904,2457,5945
5905,2469,5922
5906,2457,5945
5907,2445,5958
5908,2457,5945
5909,2478,5889
5910,2519,5861
5911,2558,5857
5912,2580,5861
5913,2570,5818
5914,2580,5777
5915,2630,5760
5916,2703,5777
5917,2744,5755
5918,2764,5693
5919,2785,5599
5920,2826,5526
5921,2861,5447
5922,2887,5359
5923,2894,5230
5924,2887,5107
5925,2857,5001
5926,2826,4940
5927,2792,4867
5928,2764,4772
5929,2730,4634
5930,2703,4521
5931,2659,4450
5932,2580,4438
5933,2456,4408
5934,2334,4354
5935,2233,4278
5936,2150,4270
5937,2053,4326
5938,1966,4438
5939,1910,4545
5940,1904,4689
5941,1923,4870
5942,1966,5107
5943,2020,5349
5944,2089,5610
5945,2148,5863
5946,2211,6112
5947,2272,6302
5948,2334,6447
5949,2374,6538
5950,2396,6614
5951,2395,6658
5952,2396,6698
5953,2392,6728
5954,2396,6782
5955,2394,6827
5956,2396,6866
5957,2393,6866
5958,2396,6866
5959,2393,6857
5960,2396,6866
5961,2394,6861
5962,2396,6866
5963,2392,6860
5964,2396,6866
5965,2395,6857
5966,2396,6866
5967,2391,6863
5968,2396,6866
5969,2397,6852
5970,2396,6866
5971,2385,6869
5972,2396,6866
5973,2424,6840
5974,2457,6866
5975,2463,6915
5976,2457,6949
5977,2450,6904
5978,2457,6866
5979,2438,6858
5980,2457,6949
5981,2501,7023
5982,2457,6949
5983,2362,6792
5984,2457,6866
5985,2618,7025
5986,2457,6866
5987,2187,6580
5988,2457,6866
5989,2878,7299
5990,2457,6866
5991,1795,6171
5992,2457,6866
5993,3516,7966
5994,2457,6866
5995,525,4830
5996,2457,6782
5997,8433,12853
5998,11733,16076
5999,7987,12002
6000,1904,5693
6001,199,4114
6002,2396,6614
6003,3526,7873
6004,2396,6698
6005,1692,5961
6006,2396,6698
6007,2851,7128
6008,2396,6614
6009,2070,6283
6010,2334,6614
6011,2531,6843
6012,2396,6698
6013,2300,6589
6014,2396,6698
6015,2450,6728
6016,2396,6614
6017,2320,6484
6018,2273,6447
6019,2240,6435
6020,2273,6447
6021,2334,6428
6022,2396,6447
6023,2434,6520
6024,2457,6614
6025,2459,6607
6026,2457,6531
6027,2414,6440
6028,2334,6447
6029,2236,6508
6030,2211,6614
6031,2224,6649
6032,2211,6614
6033,2153,6540
6034,2150,6531
6035,2217,6566
6036,2273,6614
6037,2263,6614
6038,2273,6614
6039,2334,6642
6040,2334,6698
6041,2161,6639
6042,1966,6531
6043,2075,6770
6044,2703,7787
6045,3760,9314
6046,5099,10801
6047,6689,12233
6048,8416,13982
6049,9686,15328
6050,9706,14652
6051,8273,11511
6052,6143,7787
6053,4299,5568
6054,3133,5024
6055,2416,4935
6056,1904,4772
6057,1535,4825
6058,1290,5191
6059,1084,5460
6060,921,5526
6061,845,5593
6062,860,5777
6063,896,5907
6064,921,5945
6065,911,5917
6066,860,5861
6067,789,5746
6068,799,5693
6069,912,5736
6070,1106,5861
6071,1303,5944
6072,1536,6028
6073,1788,6106
6074,2027,6196
6075,2182,6244
6076,2273,6280
6077,2336,6312
6078,2396,6363
6079,2433,6378
6080,2457,6363
6081,2465,6313
6082,2457,6280
6083,2439,6259
6084,2457,6280
6085,2500,6290
6086,2519,6280
6087,2483,6227
6088,2457,6196
6089,2479,6184
6090,2519,6196
6091,2522,6188
6092,2519,6196
6093,2541,6200
6094,2580,6196
6095,2586,6147
6096,2580,6112
6097,2594,6100
6098,2641,6112
6099,2678,6081
6100,2703,6028
6101,2724,5967
6102,2764,5945
6103,2799,5936
6104,2826,5945
6105,2847,5920
6106,2887,5861
6107,2928,5761
6108,2949,5693
6109,2924,5650
6110,2887,5610
6111,2869,5500
6112,2887,5359
6113,2900,5211
6114,2887,5107
6115,2849,5013
6116,2826,4940
6117,2805,4852
6118,2764,4772
6119,2677,4676
6120,2580,4605
6121,2487,4545
6122,2396,4521
6123,2274,4501
6124,2150,4521
6125,2058,4573
6126,2027,4689
6127,2023,4831
6128,2027,5024
6129,2020,5248
6130,2027,5526
6131,2063,5792
6132,2150,6028
6133,2252,6199
6134,2334,6363
6135,2370,6527
6136,2396,6698
6137,2424,6807
6138,2457,6866
6139,2463,6890
6140,2457,6949
6141,2450,7004
6142,2457,7033
6143,2457,7016
6144,2457,7033
6145,2453,7077
6146,2457,7117
6147,2456,7082
6148,2457,7033
6149,2454,7009
6150,2457,7033
6151,2456,7037
6152,2457,7033
6153,2454,7020
6154,2457,7033
6155,2456,7030
6156,2457,7033
6157,2451,7023
6158,2457,7033
6159,2477,7028
6160,2519,7033
6161,2555,7024
6162,2580,7033
6163,2581,7028
6164,2580,7033
6165,2576,7023
6166,2580,7033
6167,2559,7011
6168,2580,7033
6169,2624,7067
6170,2580,7033
6171,2485,6944
6172,2580,7033
6173,2740,7147
6174,2580,6949
6175,2311,6664
6176,2580,6949
6177,2998,7369
6178,2580,6949
6179,1922,6283
6180,2580,6949
6181,3634,7974
6182,2580,6866
6183,640,4902
6184,2519,6866
6185,8430,12854
6186,11733,16076
6187,8061,12176
6188,2027,6028
6189,276,4391
6190,2396,6698
6191,3523,7851
6192,2457,6698
6193,1791,5986
6194,2457,6698
6195,2855,7111
6196,2396,6614
6197,2108,6294
6198,2396,6614
6199,2586,6835
6200,2457,6698
6201,2399,6594
6202,2519,6698
6203,2548,6725
6204,2457,6614
6205,2392,6487
6206,2396,6447
6207,2407,6430
6208,2457,6447
6209,2523,6461
6210,2580,6531
6211,2595,6606
6212,2580,6614
6213,2545,6505
6214,2519,6447
6215,2466,6498
6216,2396,6614
6217,2324,6630
6218,2334,6614
6219,2378,6606
6220,2396,6614
6221,2374,6592
6222,2396,6614
6223,2432,6646
6224,2396,6614
6225,2309,6539
6226,2334,6614
6227,2460,6755
6228,2457,6698
6229,2209,6444
6230,2027,6531
6231,2375,7308
6232,3379,8624
6233,4722,10151
6234,6143,11889
6235,7696,13619
6236,9337,14568
6237,10339,13877
6238,9767,11638
6239,7614,8822
6240,5099,6531
6241,3426,5212
6242,2703,4772
6243,2270,4813
6244,1781,5024
6245,1374,5205
6246,1167,5359
6247,1034,5480
6248,921,5610
6249,897,5729
6250,983,5861
6251,1056,5940
6252,1044,5945
6253,956,5859
6254,860,5777
6255,805,5710
6256,860,5693
6257,1008,5691
6258,1229,5777
6259,1460,5923
6260,1720,6112
6261,1960,6230
6262,2150,6280
6263,2260,6275
6264,2334,6280
6265,2397,6276
6266,2457,6280
6267,2491,6270
6268,2519,6280
6269,2549,6278
6270,2580,6280
6271,2586,6267
6272,2580,6280
6273,2574,6285
6274,2580,6280
6275,2581,6231
6276,2580,6196
6277,2577,6179
6278,2580,6196
6279,2577,6195
6280,2580,6196
6281,2596,6190
6282,2641,6196
6283,2683,6164
6284,2703,6112
6285,2694,6047
6286,2703,6028
6287,2732,6027
6288,2764,6028
6289,2765,5988
6290,2764,5945
6291,2782,5896
6292,2826,5861
6293,2861,5811
6294,2887,5777
6295,2894,5740
6296,2887,5693
6297,2871,5582
6298,2887,5442
6299,2924,5294
6300,2949,5191
6301,2924,5098
6302,2887,5024
6303,2856,4934
6304,2826,4856
6305,2765,4766
6306,2703,4689
6307,2646,4597
6308,2580,4521
6309,2465,4454
6310,2334,4438
6311,2223,4429
6312,2150,4438
6313,2082,4469
6314,2027,4605
6315,2000,4807
6316,2027,5024
6317,2082,5204
6318,2150,5442
6319,2208,5737
6320,2273,6028
6321,2335,6214
6322,2396,6363
6323,2432,6524
6324,2457,6698
6325,2478,6801
6326,2519,6866
6327,2556,6909
6328,2580,6949
6329,2579,6943
6330,2580,6949
6331,2581,6981
6332,2580,7033
6333,2552,7039
6334,2519,7033
6335,2501,7026
6336,2519,7033
6337,2533,6996
6338,2519,6949
6339,2475,6917
6340,2457,6949
6341,2478,6994
6342,2519,7033
6343,2529,7030
6344,2519,7033
6345,2507,7028
6346,2519,7033
6347,2524,7020
6348,2519,7033
6349,2505,7039
6350,2519,7033
6351,2548,6979
6352,2580,6949
6353,2584,6939
6354,2580,6949
6355,2554,6913
6356,2580,6949
6357,2627,7039
6358,2580,7033
6359,2484,6905
6360,2580,6949
6361,2739,7088
6362,2580,6949
6363,2313,6684
6364,2580,6949
6365,2993,7360
6366,2580,6949
6367,1929,6287
6368,2580,6949
6369,3620,7974
6370,2580,6866
6371,681,4896
6372,2580,6866
6373,8464,12869
6374,11733,16076
6375,8075,12125
6376,2089,5945
6377,361,4336
6378,2457,6698
6379,3544,7871
6380,2457,6698
6381,1787,5969
6382,2457,6698
6383,2872,7153
6384,2457,6698
6385,2238,6396
6386,2580,6698
6387,2770,6874
6388,2580,6698
6389,2443,6585
6390,2519,6698
6391,2543,6729
6392,2457,6614
6393,2406,6484
6394,2457,6447
6395,2526,6432
6396,2580,6447
6397,2582,6460
6398,2580,6531
6399,2590,6606
6400,2580,6614
6401,2496,6506
6402,2396,6447
6403,2314,6495
6404,2273,6614
6405,2240,6636
6406,2273,6614
6407,2330,6599
6408,2334,6614
6409,2270,6600
6410,2273,6614
6411,2356,6660
6412,2396,6698
6413,2363,6660
6414,2396,6614
6415,2423,6541
6416,2211,6447
6417,1886,6495
6418,2027,7033
6419,2891,8074
6420,4116,9377
6421,5398,10831
6422,6941,12559
6423,8682,14104
6424,9767,14401
6425,9371,12780
6426,7740,9963
6427,5818,7323
6428,4239,5693
6429,3065,4958
6430,2273,4772
6431,1839,4872
6432,1597,5107
6433,1323,5299
6434,1044,5442
6435,903,5560
6436,921,5693
6437,969,5809
6438,983,5945
6439,962,6039
6440,921,6028
6441,850,5863
6442,799,5693
6443,808,5619
6444,921,5693
6445,1104,5805
6446,1351,5945
6447,1603,6067
6448,1843,6196
6449,2022,6264
6450,2150,6280
6451,2242,6259
6452,2334,6280
6453,2413,6321
6454,2457,6363
6455,2457,6361
6456,2457,6363
6457,2481,6365
6458,2519,6363
6459,2529,6316
6460,2519,6280
6461,2508,6264
6462,2519,6280
6463,2525,6275
6464,2519,6280
6465,2506,6281
6466,2519,6280
6467,2549,6233
6468,2580,6196
6469,2582,6180
6470,2580,6196
6471,2594,6192
6472,2641,6196
6473,2684,6195
6474,2703,6196
6475,2695,6156
6476,2703,6112
6477,2729,6063
6478,2764,6028
6479,2789,5978
6480,2826,5945
6481,2863,5906
6482,2887,5861
6483,2881,5774
6484,2887,5693
6485,2917,5610
6486,2949,5526
6487,2933,5399
6488,2887,5275
6489,2843,5146
6490,2826,5024
6491,2802,4877
6492,2764,4772
6493,2705,4713
6494,2641,4689
6495,2558,4615
6496,2457,4521
6497,2332,4440
6498,2211,4438
6499,2102,4465
6500,2027,4521
6501,1978,4600
6502,1966,4772
6503,1980,5009
6504,2027,5275
6505,2084,5491
6506,2150,5693
6507,2209,5893
6508,2273,6112
6509,2332,6292
6510,2396,6447
6511,2439,6570
6512,2457,6698
6513,2449,6793
6514,2457,6866
6515,2484,6902
6516,2519,6949
6517,2526,6991
6518,2519,7033
6519,2491,7037
6520,2457,7033
6521,2432,7020
6522,2457,7033
6523,2504,7035
6524,2519,7033
6525,2479,7016
6526,2457,7033
6527,2484,7043
6528,2519,7033
6529,2495,6976
6530,2457,6949
6531,2464,6943
6532,2519,6949
6533,2542,6928
6534,2519,6949
6535,2491,6997
6536,2519,7033
6537,2565,6987
6538,2580,6949
6539,2543,6964
6540,2519,7033
6541,2517,7030
6542,2580,7033
6543,2638,7058
6544,2580,7033
6545,2477,6945
6546,2580,7033
6547,2744,7178
6548,2580,7033
6549,2310,6774
6550,2580,7033
6551,2996,7401
6552,2580,6949
6553,1926,6281
6554,2580,6949
6555,3626,7971
6556,2580,6866
6557,653,4909
6558,2519,6866
6559,8406,12839
6560,11733,16076
6561,8138,12227
6562,2150,6112
6563,354,4447
6564,2396,6698
6565,3497,7829
6566,2457,6698
6567,1805,6000
6568,2457,6698
6569,2862,7119
6570,2457,6698
6571,2245,6465
6572,2580,6782
6573,2765,6910
6574,2580,6698
6575,2447,6591
6576,2519,6698
6577,2552,6699
6578,2519,6614
6579,2562,6613
6580,2703,6698
6581,2789,6685
6582,2764,6614
6583,2651,6540
6584,2580,6531
6585,2584,6506
6586,2580,6447
6587,2491,6385
6588,2396,6447
6589,2368,6561
6590,2396,6614
6591,2359,6519
6592,2273,6447
6593,2197,6460
6594,2211,6531
6595,2256,6538
6596,2273,6531
6597,2255,6553
6598,2273,6614
6599,2314,6626
6600,2334,6614
6601,2346,6633
6602,2396,6698
6603,2338,6630
6604,2027,6447
6605,1722,6534
6606,2027,7368
6607,3144,8768
6608,4669,10215
6609,6216,11621
6610,7801,13313
6611,9202,14716
6612,9644,14401
6613,8605,11798
6614,6634,8373
6615,4768,5998
6616,3501,5107
6617,2650,4862
6618,2027,4772
6619,1628,4913
6620,1413,5275
6621,1227,5503
6622,1044,5526
6623,932,5538
6624,921,5693
6625,949,5858
6626,983,5945
6627,982,5925
6628,921,5861
6629,823,5755
6630,799,5693
6631,881,5686
6632,1044,5777
6633,1227,5892
6634,1474,6028
6635,1746,6115
6636,1966,6196
6637,2071,6271
6638,2150,6363
6639,2269,6420
6640,2396,6447
6641,2448,6439
6642,2457,6447
6643,2480,6447
6644,2519,6447
6645,2524,6430
6646,2519,6447
6647,2537,6459
6648,2580,6447
6649,2594,6387
6650,2580,6363
6651,2566,6367
6652,2580,6363
6653,2589,6304
6654,2580,6280
6655,2561,6312
6656,2580,6363
6657,2636,6333
6658,2703,6280
6659,2739,6256
6660,2764,6280
6661,2790,6257
6662,2826,6196
6663,2853,6126
6664,2887,6112
6665,2920,6112
6666,2949,6112
6667,2965,6073
6668,3010,6028
6669,3077,5977
6670,3133,5945
6671,3138,5880
6672,3133,5777
6673,3134,5633
6674,3133,5526
6675,3100,5441
6676,3071,5359
6677,3050,5226
6678,3010,5107
6679,2934,5010
6680,2887,4940
6681,2871,4843
6682,2826,4772
6683,2704,4721
6684,2580,4689
6685,2490,4629
6686,2396,4605
6687,2254,4622
6688,2150,4689
6689,2131,4771
6690,2150,4940
6691,2134,5178
6692,2150,5442
6693,2253,5648
6694,2396,5861
6695,2458,6103
6696,2457,6363
6697,2481,6551
6698,2580,6698
6699,2672,6822
6700,2703,6949
6701,2688,7036
6702,2703,7117
6703,2743,7171
6704,2764,7200
6705,2731,7185
6706,2703,7200
6707,2718,7242
6708,2764,7284
6709,2778,7273
6710,2764,7284
6711,2751,7326
6712,2764,7368
6713,2771,7332
6714,2764,7284
6715,2753,7262
6716,2764,7284
6717,2774,7280
6718,2764,7284
6719,2727,7308
6720,2703,7368
6721,2697,7385
6722,2703,7368
6723,2696,7316
6724,2703,7284
6725,2728,7238
6726,2764,7200
6727,2772,7168
6728,2764,7200
6729,2736,7231
6730,2764,7284
6731,2813,7291
6732,2764,7200
6733,2666,7083
6734,2764,7200
6735,2927,7367
6736,2764,7200
6737,2492,6915
6738,2764,7200
6739,3187,7627
6740,2764,7200
6741,2078,6519
6742,2703,7200
6743,3758,8272
6744,2764,7200
6745,893,5245
6746,2764,7200
6747,8565,13099
6748,11733,16076
6749,8007,11888
6750,2027,5693
6751,380,4349
6752,2580,7033
6753,3729,8339
6754,2641,7117
6755,1954,6318
6756,2641,7033
6757,3100,7487
6758,2703,7033
6759,2455,6762
6760,2764,7117
6761,2949,7315
6762,2764,7117
6763,2618,6956
6764,2703,7033
6765,2817,7094
6766,2887,7117
6767,2940,7162
6768,2949,7200
6769,2875,7121
6770,2826,7033
6771,2820,6972
6772,2826,6949
6773,2784,6900
6774,2703,6866
6775,2617,6865
6776,2580,6949
6777,2553,7016
6778,2519,7033
6779,2462,6969
6780,2457,6949
6781,2468,6946
6782,2457,6949
6783,2424,6928
6784,2457,6949
6785,2522,6971
6786,2519,6949
6787,2444,6871
6788,2457,6866
6789,2570,6953
6790,2580,7033
6791,2355,6920
6792,2150,6782
6793,2361,7112
6794,3133,8289
6795,4276,9931
6796,5651,11471
6797,7284,12955
6798,9030,14736
6799,10206,15969
6800,10013,14987
6801,8366,11497
6802,6143,7619
6803,4336,5512
6804,3256,5191
6805,2594,5247
6806,2089,5107
6807,1694,5125
6808,1413,5442
6809,1184,5656
6810,1044,5693
6811,1051,5792
6812,1167,6028
6813,1247,6152
6814,1229,6112
6815,1137,6008
6816,1044,5945
6817,991,5876
6818,1044,5861
6819,1208,5903
6820,1474,6028
6821,1758,6145
6822,2027,6280
6823,2216,6379
6824,2334,6447
6825,2395,6453
6826,2457,6447
6827,2524,6436
6828,2580,6447
6829,2590,6444
6830,2580,6447
6831,2572,6439
6832,2580,6447
6833,2582,6442
6834,2580,6447
6835,2574,6442
6836,2580,6447
6837,2582,6416
6838,2580,6363
6839,2572,6295
6840,2580,6280
6841,2602,6285
6842,2641,6280
6843,2676,6225
6844,2703,6196
6845,2707,6194
6846,2703,6196
6847,2693,6146
6848,2703,6112
6849,2726,6106
6850,2764,6112
6851,2795,6066
6852,2826,6028
6853,2854,6021
6854,2887,6028
6855,2898,5963
6856,2887,5861
6857,2868,5758
6858,2887,5693
6859,2927,5614
6860,2949,5526
6861,2920,5405
6862,2887,5275
6863,2878,5127
6864,2887,5024
6865,2868,4940
6866,2826,4856
6867,2767,4723
6868,2703,4605
6869,2613,4508
6870,2519,4438
6871,2425,4340
6872,2334,4270
6873,2217,4241
6874,2089,4270
6875,1971,4296
6876,1904,4354
6877,1881,4467
6878,1904,4689
6879,1953,4967
6880,2027,5275
6881,2095,5542
6882,2150,5777
6883,2195,5976
6884,2273,6196
6885,2370,6412
6886,2457,6614
6887,2496,6753
6888,2519,6866
6889,2545,6951
6890,2580,7033
6891,2587,7080
6892,2580,7117
6893,2572,7122
6894,2580,7117
6895,2581,7096
6896,2580,7117
6897,2576,7160
6898,2580,7200
6899,2579,7173
6900,2580,7117
6901,2577,7055
6902,2580,7033
6903,2578,7018
6904,2580,7033
6905,2577,7061
6906,2580,7117
6907,2577,7135
6908,2580,7117
6909,2577,7058
6910,2580,7033
6911,2577,7025
6912,2580,7033
6913,2577,7016
6914,2580,7033
6915,2577,7071
6916,2580,7117
6917,2558,7070
6918,2580,7033
6919,2624,7040
6920,2580,7033
6921,2485,6992
6922,2580,7117
6923,2740,7243
6924,2580,7033
6925,2312,6733
6926,2580,7033
6927,2996,7474
6928,2580,7033
6929,1924,6333
6930,2580,7033
6931,3627,8137
6932,2580,7033
6933,669,4999
6934,2580,6949
6935,8485,12969
6936,11733,16076
6937,8002,11898
6938,1966,5610
6939,275,4170
6940,2457,6782
6941,3582,8003
6942,2457,6698
6943,1753,5896
6944,2457,6698
6945,2935,7242
6946,2519,6782
6947,2228,6424
6948,2519,6698
6949,2729,6880
6950,2580,6698
6951,2444,6542
6952,2519,6614
6953,2628,6680
6954,2703,6698
6955,2758,6707
6956,2764,6698
6957,2692,6603
6958,2641,6531
6959,2615,6478
6960,2580,6447
6961,2498,6414
6962,2396,6447
6963,2306,6522
6964,2273,6614
6965,2246,6603
6966,2211,6531
6967,2171,6441
6968,2211,6447
6969,2276,6470
6970,2273,6447
6971,2203,6389
6972,2211,6447
6973,2283,6576
6974,2273,6614
6975,2197,6504
6976,2273,6447
6977,2435,6472
6978,2334,6447
6979,1961,6408
6980,1904,6782
6981,2592,7753
6982,3809,9126
6983,5203,10706
6984,6818,12559
6985,8563,14237
6986,9706,14652
6987,9459,13055
6988,7924,10131
6989,5938,7310
6990,4239,5526
6991,3034,4718
6992,2273,4521
6993,1826,4627
6994,1536,4856
6995,1251,5017
6996,983,5107
6997,817,5192
6998,799,5359
6999,859,5543
7000,921,5693
7001,920,5734
7002,860,5693
7003,776,5572
7004,737,5442
7005,757,5333
7006,860,5359
7007,1031,5491
7008,1290,5693
7009,1575,5838
7010,1843,5945
7011,2029,6001
7012,2150,6028
7013,2222,6014
7014,2273,6028
7015,2303,6071
7016,2334,6112
7017,2366,6079
7018,2396,6028
7019,2402,6003
7020,2396,6028
7021,2388,6035
7022,2396,6028
7023,2399,6012
7024,2396,6028
7025,2387,6035
7026,2396,6028
7027,2404,5983
7028,2396,5945
7029,2377,5922
7030,2396,5945
7031,2437,5958
7032,2457,5945
7033,2440,5890
7034,2457,5861
7035,2522,5855
7036,2580,5861
7037,2578,5824
7038,2580,5777
7039,2633,5727
7040,2703,5693
7041,2714,5646
7042,2703,5610
7043,2737,5569
7044,2826,5526
7045,2887,5442
7046,2887,5359
7047,2848,5271
7048,2826,5191
7049,2822,5070
7050,2826,4940
7051,2803,4800
7052,2764,4689
7053,2722,4586
7054,2703,4521
7055,2666,4446
7056,2580,4354
7057,2447,4239
7058,2334,4186
7059,2247,4181
7060,2150,4186
7061,2015,4155
7062,1904,4186
7063,1853,4314
7064,1843,4521
7065,1827,4719
7066,1843,4940
7067,1916,5183
7068,2027,5442
7069,2104,5652
7070,2150,5861
7071,2197,6072
7072,2273,6280
7073,2344,6418
7074,2396,6531
7075,2407,6623
7076,2396,6698
7077,2377,6705
7078,2396,6698
7079,2434,6714
7080,2457,6782
7081,2431,6834
7082,2396,6866
7083,2383,6862
7084,2396,6866
7085,2398,6859
7086,2396,6866
7087,2392,6861
