TIME,II,V
4611,66,4032
4612,110,4029
4613,159,4030
4614,220,4029
4615,287,3998
4616,367,3963
4617,460,3916
4618,551,3854
4619,619,3750
4620,661,3637
4621,701,3525
4622,771,3441
4623,886,3361
4624,1028,3310
4625,1168,3268
4626,1285,3245
4627,1375,3223
4628,1432,3245
4629,1451,3304
4630,1432,3397
4631,1385,3484
4632,1322,3593
4633,1252,3728
4634,1175,3898
4635,1081,4061
4636,955,4225
4637,796,4377
4638,624,4529
4639,465,4649
4640,331,4747
4641,225,4828
4642,147,4921
4643,99,4996
4644,73,5030
4645,59,4987
4646,37,4900
4647,-6,4792
4648,-73,4704
4649,-151,4616
4650,-220,4529
4651,-274,4427
4652,-331,4333
4653,-421,4239
4654,-551,4159
4655,-697,4081
4656,-808,4029
4657,-878,3982
4658,-918,3941
4659,-968,3883
4660,-1028,3833
4661,-1089,3796
4662,-1139,3789
4663,-1176,3774
4664,-1212,3745
4665,-1261,3696
4666,-1359,3658
4667,-1521,3604
4668,-1726,3528
4669,-1897,3448
4670,-1910,3462
4671,-1602,3575
4672,-881,3745
4673,176,3927
4674,1359,4137
4675,2496,4274
4676,3452,4159
4677,3995,3700
4678,3820,3092
4679,2872,2596
4680,1506,2330
4681,219,2215
4682,-735,2199
4683,-1359,2272
4684,-1726,2439
4685,-1873,2632
4686,-1873,2809
4687,-1819,2944
4688,-1763,3049
4689,-1694,3099
4690,-1616,3092
4691,-1549,3029
4692,-1506,2962
4693,-1462,2915
4694,-1396,2896
4695,-1309,2860
4696,-1212,2809
4697,-1122,2760
4698,-1028,2766
4699,-946,2820
4700,-881,2896
4701,-845,2934
4702,-808,2918
4703,-746,2847
4704,-661,2766
4705,-569,2691
4706,-477,2635
4707,-374,2561
4708,-257,2461
4709,-129,2335
4710,0,2243
4711,129,2198
4712,257,2199
4713,386,2199
4714,514,2199
4715,637,2203
4716,735,2243
4717,793,2306
4718,808,2395
4719,805,2493
4720,808,2613
4721,819,2750
4722,808,2918
4723,763,3097
4724,698,3288
4725,630,3466
4726,551,3637
4727,457,3786
4728,367,3920
4729,312,4010
4730,294,4050
4731,296,4020
4732,294,3941
4733,274,3836
4734,220,3745
4735,124,3665
4736,0,3593
4737,-113,3515
4738,-184,3462
4739,-212,3437
4740,-220,3441
4741,-236,3434
4742,-257,3419
4743,-302,3388
4744,-367,3354
4745,-452,3300
4746,-514,3245
4747,-538,3208
4748,-551,3223
4749,-591,3263
4750,-661,3288
4751,-737,3240
4752,-808,3136
4753,-858,3009
4754,-881,2940
4755,-901,2965
4756,-918,3114
4757,-798,3340
4758,-331,3593
4759,544,3795
4760,1653,3898
4761,2780,3798
4762,3746,3419
4763,4289,2749
4764,4077,1960
4765,3069,1282
4766,1689,915
4767,493,892
4768,-294,1154
4769,-762,1563
4770,-1028,2003
4771,-1126,2376
4772,-1102,2657
4773,-1033,2832
4774,-955,2940
4775,-868,3010
4776,-808,3092
4777,-828,3173
4778,-918,3223
4779,-998,3206
4780,-992,3158
4781,-897,3108
4782,-771,3092
4783,-700,3096
4784,-698,3114
4785,-736,3100
4786,-735,3027
4787,-671,2903
4788,-551,2809
4789,-418,2793
4790,-294,2831
4791,-176,2832
4792,-37,2766
4793,147,2648
4794,367,2548
4795,579,2494
4796,735,2504
4797,832,2522
4798,918,2504
4799,1042,2421
4800,1212,2330
4801,1402,2280
4802,1579,2308
4803,1708,2388
4804,1763,2504
4805,1754,2615
4806,1726,2700
4807,1711,2732
4808,1689,2744
4809,1631,2769
4810,1543,2853
4811,1459,2975
4812,1396,3114
4813,1332,3236
4814,1249,3354
4815,1151,3448
4816,1065,3506
4817,1011,3498
4818,992,3441
4819,989,3340
4820,992,3223
4821,994,3109
4822,992,3049
4823,959,3040
4824,881,3049
4825,775,3018
4826,698,2962
4827,667,2908
4828,661,2896
4829,620,2914
4830,551,2962
4831,475,3010
4832,441,3049
4833,444,3054
4834,477,3049
4835,508,3037
4836,514,3027
4837,487,2992
4838,441,2940
4839,387,2876
4840,331,2831
4841,283,2803
4842,294,2809
4843,431,2847
4844,771,2940
4845,1371,3071
4846,2240,3223
4847,3283,3329
4848,4297,3354
4849,5026,3271
4850,5252,3114
4851,4860,2895
4852,3893,2635
4853,2576,2324
4854,1249,2003
4855,212,1720
4856,-404,1568
4857,-651,1598
4858,-661,1829
4859,-563,2175
4860,-441,2526
4861,-348,2780
4862,-294,2940
4863,-261,3031
4864,-220,3092
4865,-177,3115
4866,-147,3114
4867,-136,3096
4868,-110,3092
4869,-62,3103
4870,0,3136
4871,38,3157
4872,73,3158
4873,117,3130
4874,184,3114
4875,252,3107
4876,331,3092
4877,429,3030
4878,551,2940
4879,681,2842
4880,808,2766
4881,935,2689
4882,1065,2613
4883,1196,2522
4884,1322,2439
4885,1438,2360
4886,1543,2308
4887,1629,2271
4888,1689,2265
4889,1720,2284
4890,1726,2352
4891,1717,2443
4892,1689,2548
4893,1632,2644
4894,1543,2766
4895,1433,2920
4896,1322,3114
4897,1215,3309
4898,1102,3506
4899,978,3697
4900,845,3898
4901,703,4078
4902,551,4225
4903,395,4306
4904,257,4333
4905,152,4304
4906,73,4246
4907,2,4172
4908,-73,4116
4909,-149,4064
4910,-220,4007
4911,-282,3925
4912,-331,3854
4913,-368,3812
4914,-404,3811
4915,-462,3814
4916,-551,3811
4917,-675,3776
4918,-808,3724
4919,-944,3651
4920,-1065,3593
4921,-1169,3556
4922,-1249,3550
4923,-1306,3547
4924,-1359,3550
4925,-1431,3540
4926,-1543,3528
4927,-1682,3495
4928,-1836,3462
4929,-1983,3439
4930,-2093,3462
4931,-2075,3525
4932,-1800,3637
4933,-1163,3782
4934,-184,3963
4935,994,4100
4936,2130,4094
4937,2972,3859
4938,3305,3441
4939,3031,2931
4940,2204,2461
4941,1046,2112
4942,-147,1960
4943,-1110,1986
4944,-1726,2134
4945,-2026,2314
4946,-2130,2504
4947,-2136,2681
4948,-2093,2831
4949,-2011,2916
4950,-1910,2962
4951,-1801,2995
4952,-1689,3049
4953,-1574,3094
4954,-1469,3114
4955,-1386,3090
4956,-1322,3049
4957,-1269,2997
4958,-1212,2962
4959,-1151,2936
4960,-1065,2940
4961,-960,2970
4962,-845,3027
4963,-746,3062
4964,-661,3049
4965,-575,2979
4966,-477,2896
4967,-370,2804
4968,-257,2700
4969,-117,2569
4970,73,2461
4971,311,2389
4972,551,2352
4973,746,2293
4974,881,2221
4975,981,2152
4976,1065,2134
4977,1145,2163
4978,1212,2243
4979,1260,2342
4980,1285,2461
4981,1302,2588
4982,1322,2766
4983,1339,3005
4984,1322,3310
4985,1252,3603
4986,1139,3833
4987,1019,3965
4988,918,4050
4989,838,4111
4990,771,4159
4991,724,4167
4992,698,4159
4993,674,4145
4994,624,4137
4995,547,4099
4996,477,4029
4997,435,3933
4998,404,3854
4999,354,3801
5000,294,3789
5001,245,3803
5002,220,3854
5003,181,3922
5004,110,4007
5005,0,4069
5006,-110,4094
5007,-203,4065
5008,-257,4007
5009,-272,3921
5010,-257,3833
5011,-251,3769
5012,-294,3789
5013,-395,3852
5014,-514,3898
5015,-593,3886
5016,-588,3898
5017,-460,3968
5018,-147,4094
5019,418,4256
5020,1249,4486
5021,2260,4663
5022,3269,4551
5023,4045,3982
5024,4370,3114
5025,4113,2244
5026,3305,1611
5027,2176,1285
5028,1065,1307
5029,242,1621
5030,-220,2112
5031,-424,2619
5032,-514,3092
5033,-577,3496
5034,-624,3789
5035,-633,3907
5036,-588,3898
5037,-519,3845
5038,-477,3833
5039,-479,3843
5040,-477,3854
5041,-421,3817
5042,-294,3745
5043,-140,3660
5044,0,3637
5045,73,3700
5046,73,3833
5047,11,3930
5048,-37,3920
5049,-11,3785
5050,110,3615
5051,279,3488
5052,441,3441
5053,581,3408
5054,735,3354
5055,925,3268
5056,1139,3223
5057,1339,3231
5058,1506,3288
5059,1635,3333
5060,1726,3354
5061,1782,3309
5062,1836,3201
5063,1933,3044
5064,2093,2940
5065,2284,2953
5066,2424,3114
5067,2420,3358
5068,2240,3637
5069,1951,3866
5070,1689,4007
5071,1554,4035
5072,1543,4029
5073,1585,4056
5074,1616,4159
5075,1593,4276
5076,1506,4355
5077,1382,4354
5078,1285,4312
5079,1239,4249
5080,1212,4203
5081,1161,4167
5082,1102,4159
5083,1058,4154
5084,1028,4137
5085,981,4078
5086,918,4007
5087,846,3943
5088,771,3920
5089,667,3919
5090,551,3941
5091,427,3955
5092,331,3963
5093,265,3949
5094,257,3941
5095,288,3936
5096,331,3941
5097,364,3938
5098,404,3941
5099,452,3941
5100,477,3941
5101,462,3918
5102,441,3898
5103,463,3892
5104,588,3941
5105,904,4031
5106,1506,4159
5107,2374,4276
5108,3379,4355
5109,4389,4342
5110,5289,4225
5111,5826,3983
5112,5656,3658
5113,4667,3283
5114,3195,2918
5115,1776,2578
5116,735,2308
5117,78,2154
5118,-294,2199
5119,-441,2441
5120,-404,2809
5121,-274,3159
5122,-147,3419
5123,-74,3560
5124,-37,3637
5125,-5,3677
5126,37,3724
5127,75,3765
5128,110,3811
5129,142,3854
5130,184,3920
5131,219,3978
5132,257,4007
5133,279,3979
5134,294,3941
5135,288,3912
5136,294,3898
5137,330,3860
5138,404,3811
5139,495,3758
5140,588,3724
5141,686,3683
5142,808,3637
5143,952,3569
5144,1102,3506
5145,1246,3440
5146,1396,3397
5147,1552,3362
5148,1689,3354
5149,1765,3359
5150,1763,3397
5151,1712,3444
5152,1653,3506
5153,1600,3561
5154,1543,3637
5155,1473,3723
5156,1396,3833
5157,1312,3935
5158,1212,4050
5159,1099,4179
5160,992,4355
5161,893,4549
5162,771,4747
5163,611,4910
5164,441,5052
5165,297,5152
5166,184,5205
5167,84,5175
5168,0,5096
5169,-61,4995
5170,-110,4921
5171,-165,4857
5172,-220,4791
5173,-262,4699
5174,-294,4617
5175,-339,4552
5176,-404,4529
5177,-502,4513
5178,-624,4508
5179,-766,4492
5180,-881,4486
5181,-968,4463
5182,-1028,4421
5183,-1077,4349
5184,-1102,4290
5185,-1101,4240
5186,-1102,4203
5187,-1133,4162
5188,-1212,4159
5189,-1328,4180
5190,-1469,4225
5191,-1591,4284
5192,-1579,4421
5193,-1246,4609
5194,-477,4813
5195,632,5008
5196,1836,5248
5197,2959,5422
5198,3893,5313
5199,4414,4782
5200,4187,4029
5201,3146,3353
5202,1689,2940
5203,372,2748
5204,-551,2744
5205,-1129,2889
5206,-1469,3158
5207,-1609,3455
5208,-1616,3745
5209,-1579,3981
5210,-1543,4159
5211,-1493,4266
5212,-1432,4355
5213,-1374,4429
5214,-1322,4486
5215,-1265,4498
5216,-1212,4508
5217,-1185,4517
5218,-1175,4529
5219,-1170,4513
5220,-1139,4508
5221,-1081,4519
5222,-992,4551
5223,-897,4557
5224,-808,4551
5225,-725,4543
5226,-624,4551
5227,-490,4534
5228,-331,4486
5229,-162,4398
5230,0,4312
5231,153,4220
5232,294,4137
5233,435,4036
5234,588,3941
5235,746,3856
5236,881,3811
5237,974,3784
5238,1028,3789
5239,1069,3814
5240,1102,3898
5241,1126,4027
5242,1139,4203
5243,1146,4372
5244,1139,4529
5245,1103,4658
5246,1028,4791
5247,923,4912
5248,808,5030
5249,705,5114
5250,624,5183
5251,565,5210
5252,514,5205
5253,462,5150
5254,404,5096
5255,345,5053
5256,294,5052
5257,256,5071
5258,220,5117
5259,173,5148
5260,110,5139
5261,45,5054
5262,0,4943
5263,-25,4843
5264,-37,4813
5265,-64,4832
5266,-110,4900
5267,-188,4970
5268,-294,5030
5269,-435,5050
5270,-588,5052
5271,-711,5038
5272,-771,5030
5273,-784,5023
5274,-808,5052
5275,-889,5094
5276,-1028,5139
5277,-1192,5158
5278,-1322,5183
5279,-1322,5174
5280,-1065,5139
5281,-466,5141
5282,441,5292
5283,1495,5448
5284,2461,5313
5285,3089,4707
5286,3195,3854
5287,2740,3062
5288,1873,2504
5289,871,2198
5290,0,2243
5291,-596,2636
5292,-918,3223
5293,-1046,3749
5294,-1065,4159
5295,-1026,4473
5296,-955,4704
5297,-875,4790
5298,-808,4791
5299,-756,4773
5300,-698,4791
5301,-615,4811
5302,-514,4856
5303,-419,4916
5304,-331,4987
5305,-247,5022
5306,-147,5052
5307,-36,5079
5308,73,5117
5309,116,5133
5310,73,5139
5311,15,5124
5312,73,5096
5313,278,5041
5314,514,5009
5315,653,5005
5316,698,5030
5317,741,5013
5318,845,4943
5319,997,4819
5320,1175,4704
5321,1362,4598
5322,1543,4529
5323,1702,4492
5324,1836,4529
5325,1926,4615
5326,1947,4725
5327,1899,4807
5328,1836,4900
5329,1796,5020
5330,1763,5183
5331,1698,5303
5332,1616,5357
5333,1569,5358
5334,1579,5400
5335,1593,5477
5336,1543,5553
5337,1432,5563
5338,1359,5553
5339,1411,5545
5340,1579,5553
5341,1756,5525
5342,1836,5488
5343,1782,5456
5344,1653,5444
5345,1548,5378
5346,1543,5248
5347,1602,5101
5348,1616,5052
5349,1475,5091
5350,1212,5139
5351,945,5078
5352,808,4943
5353,780,4817
5354,771,4791
5355,686,4818
5356,551,4834
5357,440,4773
5358,404,4660
5359,421,4526
5360,441,4442
5361,415,4439
5362,331,4529
5363,215,4608
5364,147,4595
5365,213,4485
5366,477,4442
5367,964,4562
5368,1689,4813
5369,2643,5011
5370,3746,5052
5371,4774,4898
5372,5399,4595
5373,5333,4145
5374,4517,3593
5375,3187,2984
5376,1763,2439
5377,623,2053
5378,-73,1938
5379,-418,2110
5380,-588,2526
5381,-677,3009
5382,-661,3397
5383,-522,3601
5384,-331,3702
5385,-206,3786
5386,-184,3898
5387,-203,3990
5388,-184,4050
5389,-127,4057
5390,-73,4029
5391,-58,3976
5392,-37,3963
5393,12,3985
5394,110,4007
5395,227,3966
5396,367,3898
5397,494,3839
5398,588,3811
5399,645,3768
5400,735,3702
5401,914,3615
5402,1175,3550
5403,1438,3498
5404,1653,3462
5405,1831,3402
5406,2020,3332
5407,2225,3261
5408,2424,3245
5409,2594,3268
5410,2754,3310
5411,2913,3316
5412,3048,3310
5413,3108,3321
5414,3085,3397
5415,3020,3499
5416,2975,3593
5417,2967,3645
5418,2975,3702
5419,2956,3788
5420,2901,3920
5421,2817,4059
5422,2718,4203
5423,2599,4330
5424,2461,4442
5425,2315,4501
5426,2204,4508
5427,2145,4462
5428,2130,4399
5429,2109,4311
5430,2057,4203
5431,1979,4066
5432,1910,3941
5433,1838,3844
5434,1726,3789
5435,1547,3744
5436,1359,3702
5437,1232,3626
5438,1212,3528
5439,1238,3414
5440,1249,3354
5441,1182,3359
5442,1065,3419
5443,913,3455
5444,771,3441
5445,667,3380
5446,624,3332
5447,609,3315
5448,551,3332
5449,400,3335
5450,184,3310
5451,-25,3234
5452,-147,3158
5453,-111,3145
5454,184,3288
5455,825,3577
5456,1836,3963
5457,3112,4378
5458,4444,4791
5459,5554,5060
5460,6170,4987
5461,6084,4435
5462,5252,3528
5463,3830,2514
5464,2167,1655
5465,669,1103
5466,-367,958
5467,-878,1183
5468,-992,1633
5469,-902,2096
5470,-735,2461
5471,-539,2686
5472,-331,2809
5473,-143,2866
5474,0,2940
5475,100,3053
5476,184,3201
5477,249,3325
5478,294,3419
5479,317,3454
5480,367,3441
5481,438,3377
5482,514,3332
5483,552,3317
5484,588,3332
5485,636,3338
5486,698,3354
5487,749,3382
5488,808,3419
5489,900,3431
5490,1028,3441
5491,1170,3464
5492,1322,3528
5493,1495,3595
5494,1689,3658
5495,1884,3701
5496,2057,3745
5497,2189,3772
5498,2277,3789
5499,2325,3793
5500,2351,3833
5501,2360,3904
5502,2351,4007
5503,2318,4107
5504,2277,4225
5505,2229,4351
5506,2167,4486
5507,2082,4585
5508,1983,4660
5509,1868,4723
5510,1726,4813
5511,1557,4903
5512,1396,4987
5513,1278,5049
5514,1212,5117
5515,1173,5158
5516,1139,5139
5517,1092,5032
5518,1028,4900
5519,941,4788
5520,845,4725
5521,758,4669
5522,698,4617
5523,648,4550
5524,588,4486
5525,498,4408
5526,404,4355
5527,299,4322
5528,184,4312
5529,44,4276
5530,-73,4225
5531,-158,4159
5532,-220,4116
5533,-270,4090
5534,-294,4094
5535,-328,4103
5536,-441,4116
5537,-615,4095
5538,-771,4050
5539,-917,3981
5540,-1139,3941
5541,-1326,3972
5542,-1139,4137
5543,-356,4428
5544,845,4813
5545,2113,5183
5546,3232,5422
5547,4074,5335
5548,4407,4813
5549,4012,3911
5550,2938,2896
5551,1525,1993
5552,147,1350
5553,-936,1054
5554,-1616,1219
5555,-1917,1765
5556,-1983,2417
5557,-1964,2882
5558,-1947,3136
5559,-1951,3282
5560,-1983,3397
5561,-2019,3441
5562,-2020,3441
5563,-1969,3437
5564,-1910,3462
5565,-1880,3470
5566,-1873,3462
5567,-1865,3446
5568,-1836,3462
5569,-1797,3490
5570,-1726,3528
5571,-1635,3544
5572,-1543,3550
5573,-1479,3541
5574,-1432,3550
5575,-1373,3579
5576,-1285,3637
5577,-1159,3683
5578,-992,3702
5579,-779,3668
5580,-551,3615
5581,-344,3551
5582,-184,3506
5583,-52,3467
5584,73,3462
5585,207,3481
5586,331,3528
5587,435,3569
5588,514,3615
5589,579,3658
5590,624,3724
5591,652,3806
5592,661,3920
5593,656,4040
5594,624,4159
5595,564,4245
5596,477,4312
5597,384,4360
5598,294,4421
5599,224,4482
5600,184,4551
5601,177,4598
5602,184,4617
5603,177,4581
5604,147,4508
5605,106,4398
5606,73,4290
5607,54,4189
5608,37,4116
5609,17,4053
5610,0,4007
5611,-17,3950
5612,-37,3898
5613,-73,3847
5614,-110,3833
5615,-151,3831
5616,-184,3833
5617,-235,3800
5618,-294,3745
5619,-344,3676
5620,-367,3615
5621,-379,3543
5622,-404,3462
5623,-450,3383
5624,-514,3354
5625,-594,3334
5626,-698,3288
5627,-798,3245
5628,-771,3332
5629,-401,3551
5630,441,3833
5631,1633,4166
5632,2901,4617
5633,4084,4949
5634,5105,4704
5635,5691,3693
5636,5399,2352
5637,4136,1231
5638,2424,544
5639,955,228
5640,0,327
5641,-573,831
5642,-918,1503
5643,-1074,1997
5644,-1102,2265
5645,-1101,2447
5646,-1102,2635
5647,-1074,2760
5648,-1028,2809
5649,-1001,2822
5650,-992,2853
5651,-976,2876
5652,-955,2896
5653,-943,2909
5654,-918,2940
5655,-873,2973
5656,-808,3027
5657,-756,3084
5658,-698,3158
5659,-640,3232
5660,-588,3310
5661,-553,3370
5662,-514,3419
5663,-442,3457
5664,-331,3506
5665,-193,3551
5666,-37,3593
5667,141,3609
5668,331,3615
5669,512,3601
5670,661,3593
5671,780,3593
5672,881,3637
5673,977,3717
5674,1065,3833
5675,1145,3944
5676,1212,4050
5677,1245,4133
5678,1212,4203
5679,1114,4253
5680,992,4312
5681,889,4373
5682,808,4442
5683,734,4496
5684,661,4551
5685,591,4598
5686,514,4638
5687,434,4642
5688,367,4617
5689,327,4557
5690,294,4486
5691,255,4390
5692,220,4290
5693,203,4187
5694,184,4116
5695,139,4063
5696,73,4029
5697,12,3983
5698,-37,3941
5699,-89,3887
5700,-147,3833
5701,-220,3762
5702,-294,3702
5703,-365,3626
5704,-404,3528
5705,-422,3409
5706,-441,3332
5707,-487,3301
5708,-551,3288
5709,-623,3250
5710,-698,3223
5711,-751,3212
5712,-771,3201
5713,-806,3160
5714,-918,3158
5715,-1031,3252
5716,-918,3462
5717,-385,3734
5718,551,4050
5719,1714,4346
5720,2901,4508
5721,3914,4345
5722,4517,3789
5723,4525,2932
5724,3930,2047
5725,2929,1389
5726,1800,1111
5727,780,1162
5728,0,1415
5729,-511,1717
5730,-808,2003
5731,-979,2237
5732,-1102,2439
5733,-1196,2609
5734,-1249,2766
5735,-1247,2878
5736,-1212,2940
5737,-1163,2949
5738,-1102,2962
5739,-1028,2994
5740,-955,3049
5741,-899,3083
5742,-845,3114
5743,-800,3147
5744,-771,3201
5745,-775,3246
5746,-771,3288
5747,-733,3338
5748,-661,3419
5749,-584,3494
5750,-514,3528
5751,-442,3500
5752,-367,3462
5753,-294,3430
5754,-220,3397
5755,-125,3319
5756,0,3223
5757,139,3134
5758,257,3092
5759,353,3076
5760,441,3092
5761,519,3129
5762,551,3201
5763,527,3288
5764,477,3397
5765,440,3504
5766,404,3615
5767,354,3722
5768,294,3854
5769,242,3992
5770,184,4116
5771,101,4190
5772,0,4246
5773,-86,4294
5774,-147,4355
5775,-189,4415
5776,-220,4486
5777,-241,4526
5778,-257,4508
5779,-274,4425
5780,-294,4355
5781,-312,4324
5782,-331,4312
5783,-359,4262
5784,-404,4203
5785,-461,4146
5786,-514,4094
5787,-568,4007
5788,-624,3920
5789,-689,3848
5790,-735,3789
5791,-760,3699
5792,-771,3593
5793,-789,3503
5794,-808,3462
5795,-814,3446
5796,-808,3441
5797,-820,3420
5798,-881,3397
5799,-969,3364
5800,-1028,3354
5801,-1022,3373
5802,-918,3462
5803,-608,3621
5804,37,3854
5805,1010,4095
5806,2130,4246
5807,3209,4134
5808,4113,3658
5809,4632,2850
5810,4481,1960
5811,3616,1265
5812,2387,958
5813,1252,1021
5814,404,1350
5815,-197,1782
5816,-588,2221
5817,-758,2598
5818,-771,2918
5819,-746,3150
5820,-735,3288
5821,-720,3333
5822,-698,3354
5823,-692,3373
5824,-698,3397
5825,-673,3405
5826,-588,3441
5827,-464,3508
5828,-331,3593
5829,-216,3638
5830,-110,3658
5831,-25,3671
5832,37,3702
5833,50,3741
5834,37,3811
5835,32,3911
5836,73,4029
5837,163,4097
5838,294,4094
5839,462,4016
5840,661,3920
5841,863,3836
5842,1028,3811
5843,1147,3837
5844,1249,3920
5845,1360,4015
5846,1469,4094
5847,1542,4097
5848,1579,4029
5849,1620,3911
5850,1689,3833
5851,1757,3835
5852,1763,3941
5853,1678,4093
5854,1543,4246
5855,1422,4345
5856,1359,4399
5857,1339,4424
5858,1322,4486
5859,1270,4591
5860,1175,4725
5861,1055,4804
5862,955,4791
5863,919,4672
5864,955,4529
5865,1000,4434
5866,992,4442
5867,928,4497
5868,881,4529
5869,892,4481
5870,918,4399
5871,879,4312
5872,771,4246
5873,641,4182
5874,551,4159
5875,483,4172
5876,441,4203
5877,425,4177
5878,477,4094
5879,579,3977
5880,661,3898
5881,651,3890
5882,551,3963
5883,423,4032
5884,331,4007
5885,293,3847
5886,294,3658
5887,306,3543
5888,367,3550
5889,629,3618
5890,1249,3724
5891,2194,3848
5892,3269,4007
5893,4316,4154
5894,5252,4225
5895,5822,4093
5896,5619,3702
5897,4498,3085
5898,2865,2417
5899,1346,1842
5900,294,1459
5901,-305,1288
5902,-551,1372
5903,-506,1682
5904,-294,2134
5905,-137,2570
5906,-184,2918
5907,-376,3167
5908,-514,3354
5909,-466,3443
5910,-257,3419
5911,-17,3313
5912,184,3245
5913,338,3254
5914,477,3310
5915,583,3334
5916,661,3354
5917,696,3405
5918,698,3506
5919,631,3594
5920,514,3637
5921,414,3605
5922,441,3506
5923,621,3354
5924,881,3223
5925,1106,3167
5926,1249,3201
5927,1336,3242
5928,1432,3223
5929,1602,3102
5930,1873,2940
5931,2181,2797
5932,2424,2744
5933,2570,2767
5934,2681,2853
5935,2758,2963
5936,2718,3092
5937,2532,3204
5938,2351,3288
5939,2333,3337
5940,2461,3397
5941,2556,3485
5942,2497,3615
5943,2301,3758
5944,2057,3920
5945,1837,4075
5946,1689,4203
5947,1622,4249
5948,1616,4225
5949,1616,4171
5950,1579,4159
5951,1481,4161
5952,1359,4116
5953,1277,3972
5954,1285,3789
5955,1331,3624
5956,1322,3506
5957,1219,3395
5958,1102,3288
5959,1048,3179
5960,1065,3092
5961,1070,3035
5962,1028,3049
5963,932,3099
5964,845,3136
5965,793,3102
5966,808,3049
5967,845,3022
5968,845,3049
5969,779,3090
5970,698,3136
5971,642,3162
5972,588,3158
5973,481,3101
5974,331,3049
5975,212,3045
5976,257,3136
5977,618,3319
5978,1396,3615
5979,2516,3980
5980,3783,4355
5981,5022,4654
5982,6097,4813
5983,6727,4682
5984,6537,4159
5985,5407,3315
5986,3709,2439
5987,2037,1736
5988,771,1263
5989,-29,1048
5990,-441,1241
5991,-560,1832
5992,-514,2548
5993,-440,3045
5994,-404,3288
5995,-392,3432
5996,-367,3593
5997,-320,3720
5998,-257,3789
5999,-205,3818
6000,-184,3854
6001,-201,3878
6002,-220,3898
6003,-231,3904
6004,-220,3920
6005,-221,3920
6006,-220,3920
6007,-218,3910
6008,-184,3920
6009,-129,3937
6010,-73,3963
6011,-24,3969
6012,37,3963
6013,121,3940
6014,220,3920
6015,335,3883
6016,477,3854
6017,647,3828
6018,808,3833
6019,924,3851
6020,992,3898
6021,1025,3950
6022,1028,4029
6023,1010,4114
6024,992,4225
6025,982,4341
6026,955,4486
6027,894,4635
6028,808,4791
6029,712,4923
6030,588,5052
6031,427,5169
6032,257,5292
6033,126,5396
6034,37,5488
6035,-45,5535
6036,-147,5553
6037,-251,5544
6038,-331,5553
6039,-384,5556
6040,-441,5531
6041,-513,5448
6042,-588,5357
6043,-645,5274
6044,-698,5205
6045,-764,5109
6046,-845,5009
6047,-915,4904
6048,-955,4813
6049,-987,4699
6050,-1028,4595
6051,-1092,4500
6052,-1139,4442
6053,-1164,4395
6054,-1175,4355
6055,-1190,4297
6056,-1212,4225
6057,-1242,4124
6058,-1285,4029
6059,-1335,3951
6060,-1396,3920
6061,-1492,3887
6062,-1653,3854
6063,-1809,3864
6064,-1763,4029
6065,-1267,4332
6066,-257,4704
6067,1063,5084
6068,2387,5488
6069,3591,5745
6070,4628,5553
6071,5233,4731
6072,4958,3528
6073,3705,2357
6074,1983,1524
6075,483,1089
6076,-514,1067
6077,-1118,1384
6078,-1469,1895
6079,-1588,2384
6080,-1543,2766
6081,-1465,3026
6082,-1432,3201
6083,-1410,3293
6084,-1359,3354
6085,-1293,3403
6086,-1249,3462
6087,-1230,3505
6088,-1212,3550
6089,-1170,3581
6090,-1102,3615
6091,-1041,3630
6092,-992,3658
6093,-950,3681
6094,-881,3702
6095,-806,3709
6096,-735,3745
6097,-670,3815
6098,-588,3898
6099,-479,3934
6100,-367,3920
6101,-263,3857
6102,-147,3789
6103,15,3734
6104,220,3745
6105,437,3808
6106,624,3898
6107,763,3958
6108,845,4007
6109,887,4053
6110,918,4116
6111,968,4168
6112,1028,4225
6113,1071,4280
6114,1065,4355
6115,1010,4434
6116,918,4529
6117,811,4620
6118,698,4704
6119,585,4752
6120,477,4791
6121,390,4830
6122,331,4900
6123,295,4962
6124,257,4987
6125,197,4924
6126,110,4791
6127,14,4610
6128,-73,4442
6129,-139,4307
6130,-184,4225
6131,-229,4158
6132,-294,4094
6133,-365,4011
6134,-404,3941
6135,-417,3869
6136,-441,3789
6137,-511,3679
6138,-588,3593
6139,-648,3551
6140,-698,3550
6141,-768,3538
6142,-845,3506
6143,-896,3433
6144,-918,3332
6145,-941,3218
6146,-992,3158
6147,-1062,3135
6148,-1139,3114
6149,-1193,3072
6150,-1175,3092
6151,-984,3210
6152,-514,3419
6153,280,3688
6154,1322,4029
6155,2436,4295
6156,3379,4225
6157,3907,3648
6158,3856,2744
6159,3246,1841
6160,2277,1198
6161,1226,884
6162,294,915
6163,-416,1193
6164,-881,1568
6165,-1131,1887
6166,-1249,2156
6167,-1312,2394
6168,-1359,2591
6169,-1377,2694
6170,-1359,2744
6171,-1308,2784
6172,-1249,2831
6173,-1201,2845
6174,-1175,2853
6175,-1161,2871
6176,-1139,2918
6177,-1113,2962
6178,-1102,3027
6179,-1130,3107
6180,-1175,3201
6181,-1212,3274
6182,-1212,3332
6183,-1182,3370
6184,-1139,3397
6185,-1088,3409
6186,-1028,3441
6187,-948,3485
6188,-845,3528
6189,-712,3532
6190,-551,3528
6191,-367,3523
6192,-184,3528
6193,-21,3520
6194,110,3528
6195,216,3551
6196,294,3593
6197,345,3621
6198,367,3658
