TIME,II,V
18569,-691,213
18570,-765,193
18571,-813,167
18572,-838,167
18573,-843,187
18574,-836,189
18575,-838,168
18576,-858,151
18577,-887,154
18578,-900,156
18579,-894,143
18580,-886,139
18581,-900,164
18582,-923,201
18583,-919,202
18584,-904,202
18585,-966,321
18586,-1182,624
18587,-1475,946
18588,-1670,1022
18589,-1643,755
18590,-1398,256
18591,-931,-416
18592,-209,-1278
18593,688,-2154
18594,1445,-2574
18595,1731,-2211
18596,1513,-1288
18597,1105,-370
18598,811,233
18599,620,664
18600,294,1175
18601,-256,1749
18602,-840,2166
18603,-1229,2317
18604,-1429,2324
18605,-1600,2332
18606,-1810,2333
18607,-1963,2252
18608,-1972,2113
18609,-1869,2000
18610,-1742,1902
18611,-1609,1700
18612,-1439,1342
18613,-1218,915
18614,-1001,551
18615,-855,319
18616,-794,191
18617,-772,118
18618,-738,52
18619,-683,-18
18620,-629,-87
18621,-592,-144
18622,-576,-173
18623,-577,-173
18624,-589,-158
18625,-595,-152
18626,-583,-159
18627,-542,-177
18628,-491,-201
18629,-453,-233
18630,-448,-264
18631,-460,-290
18632,-466,-318
18633,-450,-358
18634,-423,-409
18635,-398,-461
18636,-378,-511
18637,-354,-565
18638,-324,-630
18639,-293,-707
18640,-266,-790
18641,-241,-875
18642,-212,-966
18643,-174,-1066
18644,-128,-1169
18645,-77,-1262
18646,-26,-1339
18647,28,-1404
18648,85,-1461
18649,144,-1502
18650,195,-1512
18651,228,-1484
18652,238,-1430
18653,236,-1369
18654,233,-1303
18655,234,-1220
18656,225,-1109
18657,194,-975
18658,142,-834
18659,80,-697
18660,13,-569
18661,-55,-448
18662,-119,-337
18663,-174,-238
18664,-222,-152
18665,-265,-76
18666,-306,-12
18667,-351,44
18668,-408,91
18669,-467,132
18670,-506,159
18671,-517,178
18672,-520,195
18673,-537,221
18674,-559,245
18675,-561,255
18676,-537,244
18677,-508,223
18678,-499,203
18679,-508,191
18680,-511,182
18681,-496,177
18682,-478,177
18683,-476,180
18684,-492,175
18685,-508,160
18686,-506,144
18687,-487,134
18688,-465,128
18689,-457,119
18690,-469,115
18691,-481,131
18692,-462,172
18693,-396,214
18694,-302,233
18695,-216,234
18696,-168,246
18697,-148,286
18698,-131,331
18699,-95,337
18700,-48,291
18701,9,221
18702,71,173
18703,121,163
18704,123,171
18705,72,160
18706,7,113
18707,-38,65
18708,-79,57
18709,-149,92
18710,-251,122
18711,-363,129
18712,-472,134
18713,-559,155
18714,-603,166
18715,-611,156
18716,-622,143
18717,-646,144
18718,-644,115
18719,-600,51
18720,-538,-6
18721,-494,-18
18722,-450,-76
18723,-368,-334
18724,-248,-828
18725,-150,-1375
18726,-120,-1710
18727,-122,-1742
18728,-131,-1605
18729,-233,-1483
18730,-517,-1428
18731,-854,-1414
18732,-971,-1432
18733,-772,-1520
18734,-415,-1751
18735,46,-2266
18736,778,-3128
18737,1797,-4084
18738,2657,-4593
18739,2826,-4287
18740,2260,-3331
18741,1426,-2256
18742,757,-1438
18743,311,-867
18744,-82,-362
18745,-465,114
18746,-721,442
18747,-792,565
18748,-791,579
18749,-839,604
18750,-910,644
18751,-916,652
18752,-872,645
18753,-855,668
18754,-880,704
18755,-883,706
18756,-849,683
18757,-810,683
18758,-779,703
18759,-753,716
18760,-743,710
18761,-766,713
18762,-788,723
18763,-785,728
18764,-770,729
18765,-769,746
18766,-775,784
18767,-768,831
18768,-754,877
18769,-742,919
18770,-732,961
18771,-722,996
18772,-729,1026
18773,-753,1066
18774,-767,1136
18775,-741,1219
18776,-687,1275
18777,-636,1281
18778,-603,1262
18779,-574,1248
18780,-539,1241
18781,-499,1224
18782,-460,1193
18783,-420,1139
18784,-375,1041
18785,-321,897
18786,-267,750
18787,-224,631
18788,-198,525
18789,-181,407
18790,-160,288
18791,-126,181
18792,-87,82
18793,-50,-23
18794,-22,-110
18795,3,-151
18796,17,-151
18797,12,-141
18798,-19,-133
18799,-61,-124
18800,-92,-108
18801,-105,-93
18802,-120,-78
18803,-152,-54
18804,-201,-14
18805,-251,34
18806,-295,82
18807,-327,118
18808,-341,142
18809,-336,155
18810,-334,164
18811,-349,171
18812,-373,176
18813,-380,181
18814,-362,190
18815,-333,201
18816,-319,208
18817,-329,209
18818,-355,211
18819,-374,215
18820,-368,215
18821,-341,203
18822,-313,181
18823,-306,169
18824,-321,180
18825,-339,201
18826,-336,208
18827,-308,198
18828,-274,190
18829,-263,194
18830,-286,193
18831,-322,179
18832,-331,163
18833,-308,161
18834,-280,159
18835,-275,132
18836,-278,88
18837,-261,81
18838,-203,115
18839,-113,111
18840,9,-26
18841,150,-219
18842,289,-280
18843,371,-104
18844,380,148
18845,340,237
18846,343,47
18847,476,-325
18848,779,-745
18849,1172,-1103
18850,1518,-1358
18851,1710,-1507
18852,1761,-1609
18853,1759,-1711
18854,1821,-1829
18855,2023,-1958
18856,2374,-2118
18857,2775,-2324
18858,3088,-2584
18859,3297,-2933
18860,3497,-3403
18861,3735,-3935
18862,3905,-4402
18863,3896,-4752
18864,3727,-5036
18865,3489,-5245
18866,3230,-5224
18867,2975,-4852
18868,2776,-4223
18869,2666,-3575
18870,2603,-3051
18871,2549,-2636
18872,2528,-2263
18873,2523,-1894
18874,2366,-1499
18875,1848,-1023
18876,971,-451
18877,5,133
18878,-711,586
18879,-1050,821
18880,-1142,889
18881,-1195,919
18882,-1285,988
18883,-1360,1077
18884,-1364,1122
18885,-1341,1117
18886,-1357,1100
18887,-1422,1111
18888,-1476,1140
18889,-1484,1178
18890,-1468,1222
18891,-1474,1276
18892,-1508,1324
18893,-1545,1359
18894,-1565,1400
18895,-1573,1462
18896,-1584,1536
18897,-1597,1602
18898,-1610,1671
18899,-1623,1746
18900,-1650,1815
18901,-1688,1852
18902,-1734,1878
18903,-1767,1921
18904,-1787,1990
18905,-1806,2049
18906,-1851,2080
18907,-1918,2082
18908,-1985,2084
18909,-2024,2098
18910,-2047,2123
18911,-2074,2134
18912,-2125,2124
18913,-2183,2105
18914,-2225,2104
18915,-2218,2109
18916,-2164,2086
18917,-2084,2014
18918,-2015,1918
18919,-1962,1823
18920,-1906,1731
18921,-1818,1621
18922,-1703,1499
18923,-1574,1372
18924,-1447,1245
18925,-1325,1107
18926,-1223,970
18927,-1133,850
18928,-1047,752
18929,-945,652
18930,-837,544
18931,-733,447
18932,-647,395
18933,-578,372
18934,-529,337
18935,-494,262
18936,-464,186
18937,-422,152
18938,-374,161
18939,-336,165
18940,-330,142
18941,-342,109
18942,-348,94
18943,-325,94
18944,-288,91
18945,-261,79
18946,-260,79
18947,-272,86
18948,-280,78
18949,-275,41
18950,-267,3
18951,-262,1
18952,-264,36
18953,-271,69
18954,-288,75
18955,-308,62
18956,-321,51
18957,-310,47
18958,-274,36
18959,-227,14
18960,-189,-5
18961,-176,-3
18962,-187,20
18963,-202,40
18964,-199,35
18965,-172,17
18966,-148,13
18967,-158,28
18968,-201,33
18969,-244,18
18970,-250,2
18971,-221,5
18972,-196,14
18973,-203,9
18974,-235,0
18975,-267,3
18976,-280,15
18977,-271,20
18978,-243,15
18979,-205,8
18980,-171,-5
18981,-153,-22
18982,-141,-25
18983,-115,5
18984,-62,52
18985,13,88
18986,93,104
18987,163,119
18988,211,154
18989,239,194
18990,262,203
18991,297,157
18992,351,69
18993,409,-15
18994,446,-56
18995,446,-51
18996,414,-32
18997,374,-38
18998,333,-79
18999,283,-127
19000,203,-145
19001,96,-128
19002,-19,-98
19003,-113,-86
19004,-177,-94
19005,-217,-100
19006,-243,-91
19007,-255,-75
19008,-245,-83
19009,-227,-106
19010,-215,-116
19011,-219,-105
19012,-224,-94
19013,-238,-88
19014,-261,-76
19015,-281,-71
19016,-270,-93
19017,-245,-120
19018,-287,-49
19019,-470,183
19020,-763,496
19021,-1014,681
19022,-1089,590
19023,-955,233
19024,-634,-323
19025,-76,-1093
19026,754,-2024
19027,1678,-2769
19028,2314,-2837
19029,2404,-2131
19030,2078,-1130
19031,1704,-393
19032,1470,17
19033,1228,444
19034,761,1078
19035,121,1701
19036,-420,2008
19037,-705,2005
19038,-849,1952
19039,-1023,2002
19040,-1213,2046
19041,-1286,1952
19042,-1220,1772
19043,-1108,1626
19044,-1010,1481
19045,-886,1206
19046,-697,777
19047,-472,335
19048,-279,10
19049,-182,-161
19050,-183,-226
19051,-226,-248
19052,-219,-298
19053,-146,-384
19054,-64,-457
19055,-34,-477
19056,-37,-470
19057,-30,-478
19058,-7,-497
19059,10,-506
19060,17,-506
19061,34,-521
19062,62,-553
19063,87,-587
19064,99,-612
19065,109,-634
19066,129,-665
19067,157,-706
19068,185,-754
19069,214,-804
19070,253,-862
19071,295,-925
19072,325,-998
19073,337,-1077
19074,347,-1167
19075,371,-1265
19076,409,-1370
19077,443,-1474
19078,475,-1579
19079,517,-1682
19080,582,-1783
19081,657,-1870
19082,726,-1943
19083,787,-2002
19084,847,-2047
19085,900,-2066
19086,927,-2046
19087,927,-1981
19088,919,-1882
19089,910,-1774
19090,887,-1672
19091,839,-1561
19092,789,-1429
19093,764,-1284
19094,755,-1163
19095,719,-1071
19096,635,-984
19097,528,-872
19098,442,-752
19099,382,-643
19100,325,-551
19101,259,-465
19102,204,-399
19103,176,-355
19104,161,-320
19105,135,-270
19106,110,-222
19107,117,-199
19108,164,-212
19109,211,-227
19110,222,-222
19111,196,-198
19112,169,-187
19113,159,-200
19114,159,-224
19115,153,-229
19116,149,-212
19117,153,-191
19118,152,-194
19119,126,-220
19120,86,-247
19121,63,-253
19122,76,-236
19123,107,-212
19124,129,-200
19125,126,-203
19126,102,-217
19127,78,-220
19128,76,-202
19129,110,-171
19130,181,-150
19131,276,-144
19132,374,-136
19133,450,-108
19134,488,-63
19135,489,-11
19136,476,36
19137,477,50
19138,515,2
19139,588,-82
19140,666,-130
19141,710,-115
19142,697,-97
19143,640,-141
19144,569,-229
19145,499,-290
19146,417,-296
19147,313,-268
19148,194,-230
19149,77,-198
19150,-28,-188
19151,-110,-195
19152,-154,-192
19153,-157,-165
19154,-136,-152
19155,-121,-166
19156,-104,-188
19157,-85,-199
19158,-73,-212
19159,-95,-226
19160,-139,-208
19161,-177,-167
19162,-182,-157
19163,-158,-210
19164,-160,-228
19165,-280,-73
19166,-556,265
19167,-879,582
19168,-1073,647
19169,-1063,408
19170,-881,-48
19171,-477,-725
19172,266,-1642
19173,1251,-2544
19174,2063,-2899
19175,2318,-2408
19176,2061,-1379
19177,1677,-414
19178,1432,199
19179,1236,642
19180,865,1153
19181,307,1687
19182,-224,2026
19183,-557,2122
19184,-743,2137
19185,-928,2192
19186,-1137,2217
19187,-1271,2123
19188,-1264,1962
19189,-1152,1813
19190,-996,1614
19191,-816,1262
19192,-616,802
19193,-417,385
19194,-259,85
19195,-181,-110
19196,-176,-229
19197,-187,-279
19198,-135,-321
19199,-30,-398
19200,49,-485
19201,54,-521
19202,33,-504
19203,38,-480
19204,58,-476
19205,63,-496
19206,71,-530
19207,113,-569
19208,167,-597
19209,191,-606
19210,188,-612
19211,198,-634
19212,229,-678
19213,253,-729
19214,249,-773
19215,230,-802
19216,229,-832
19217,270,-885
19218,356,-981
19219,457,-1096
19220,531,-1194
19221,561,-1260
19222,576,-1331
19223,610,-1431
19224,670,-1549
19225,728,-1645
19226,765,-1713
19227,796,-1770
19228,850,-1828
19229,920,-1867
19230,967,-1868
19231,970,-1831
19232,952,-1778
19233,946,-1720
19234,951,-1653
19235,939,-1560
19236,905,-1437
19237,865,-1299
19238,828,-1167
19239,787,-1041
19240,736,-918
19241,678,-796
19242,622,-694
19243,561,-607
19244,482,-522
19245,388,-425
19246,305,-336
19247,256,-275
19248,244,-244
19249,241,-221
19250,226,-202
19251,195,-175
19252,167,-143
19253,144,-107
19254,126,-93
19255,105,-100
19256,95,-115
19257,100,-111
19258,116,-99
19259,121,-95
19260,115,-113
19261,108,-131
19262,118,-140
19263,141,-140
19264,164,-142
19265,172,-144
19266,180,-150
19267,193,-165
19268,217,-203
19269,243,-254
19270,285,-311
19271,343,-386
19272,439,-535
19273,573,-779
19274,733,-1046
19275,821,-1171
19276,774,-1075
19277,632,-866
19278,567,-767
19279,671,-830
19280,885,-906
19281,1053,-825
19282,1156,-651
19283,1285,-567
19284,1544,-683
19285,1911,-921
19286,2324,-1186
19287,2742,-1465
19288,3190,-1821
19289,3667,-2248
19290,4121,-2648
19291,4499,-2915
19292,4809,-3051
19293,5089,-3180
19294,5317,-3433
19295,5415,-3831
19296,5330,-4260
19297,5134,-4559
19298,4978,-4661
19299,4961,-4663
19300,5027,-4690
19301,5023,-4707
19302,4858,-4554
19303,4618,-4187
19304,4446,-3753
19305,4336,-3374
19306,4059,-2941
19307,3345,-2274
19308,2180,-1392
19309,887,-533
19310,-117,92
19311,-674,458
19312,-927,658
19313,-1094,782
19314,-1231,858
19315,-1320,906
19316,-1369,946
19317,-1419,993
19318,-1439,1025
19319,-1404,1036
19320,-1358,1042
19321,-1391,1082
19322,-1494,1150
19323,-1594,1215
19324,-1630,1252
19325,-1628,1273
19326,-1625,1289
19327,-1638,1298
19328,-1652,1297
19329,-1665,1307
19330,-1683,1349
19331,-1719,1411
19332,-1784,1456
19333,-1855,1467
19334,-1920,1479
19335,-1971,1511
19336,-2019,1547
19337,-2047,1556
19338,-2060,1557
19339,-2095,1583
19340,-2207,1639
19341,-2355,1684
19342,-2450,1696
19343,-2468,1688
19344,-2501,1691
19345,-2602,1699
19346,-2702,1689
19347,-2693,1647
19348,-2605,1601
19349,-2568,1578
19350,-2639,1573
19351,-2699,1546
19352,-2616,1478
19353,-2403,1381
19354,-2210,1292
19355,-2111,1210
19356,-2043,1121
19357,-1906,1012
19358,-1711,902
19359,-1522,798
19360,-1358,699
19361,-1171,595
19362,-974,503
19363,-831,438
19364,-771,394
19365,-706,341
19366,-559,274
19367,-386,216
19368,-333,195
19369,-411,191
19370,-468,166
19371,-367,116
19372,-193,89
19373,-130,104
19374,-234,133
19375,-365,133
19376,-384,116
19377,-292,110
19378,-203,117
19379,-183,112
19380,-202,99
19381,-189,87
19382,-147,80
19383,-139,75
19384,-210,83
19385,-298,104
19386,-305,116
19387,-211,93
19388,-111,54
19389,-103,42
19390,-181,73
19391,-253,111
19392,-245,110
19393,-173,69
19394,-107,32
19395,-92,34
19396,-115,60
19397,-145,72
19398,-165,56
19399,-170,33
19400,-158,20
19401,-133,21
19402,-109,27
19403,-95,30
19404,-83,24
19405,-64,9
19406,-44,-7
19407,-43,-10
19408,-63,6
19409,-77,29
19410,-60,39
19411,-23,28
19412,-2,9
19413,-12,0
19414,-33,1
19415,-39,-1
19416,-28,-13
19417,-15,-26
19418,-4,-29
19419,10,-20
19420,21,-12
19421,28,-12
19422,39,-19
19423,67,-21
19424,112,-9
19425,164,22
19426,218,64
19427,268,99
19428,307,112
19429,336,111
19430,376,112
19431,445,109
19432,542,74
19433,640,6
19434,708,-50
19435,731,-59
19436,715,-43
19437,676,-51
19438,629,-97
19439,578,-143
19440,521,-151
19441,451,-133
19442,367,-124
19443,278,-133
19444,206,-139
19445,171,-136
19446,174,-149
19447,180,-173
19448,167,-180
19449,129,-148
19450,102,-109
19451,102,-100
19452,113,-114
19453,97,-113
19454,58,-97
19455,43,-116
19456,77,-161
19457,80,-109
19458,-53,151
19459,-303,506
19460,-508,700
19461,-536,594
19462,-383,266
19463,-72,-226
19464,443,-946
19465,1181,-1851
19466,1964,-2569
19467,2495,-2660
19468,2609,-2076
19469,2399,-1220
19470,2092,-529
19471,1819,-74
19472,1538,358
19473,1138,904
19474,611,1442
19475,89,1774
19476,-285,1873
19477,-505,1878
19478,-672,1887
19479,-843,1878
19480,-961,1800
19481,-961,1681
19482,-873,1582
19483,-776,1494
19484,-686,1338
19485,-550,1054
19486,-342,669
19487,-124,294
19488,22,19
19489,70,-133
19490,81,-219
19491,106,-284
19492,161,-349
19493,211,-405
19494,244,-444
19495,259,-464
19496,270,-475
19497,279,-486
19498,293,-502
19499,317,-522
19500,347,-544
19501,379,-566
19502,410,-589
19503,440,-615
19504,464,-644
19505,479,-677
19506,495,-716
19507,518,-760
19508,547,-810
19509,568,-857
19510,583,-903
19511,599,-955
19512,628,-1027
19513,665,-1114
19514,706,-1212
19515,745,-1305
19516,790,-1397
19517,842,-1495
19518,903,-1605
19519,964,-1717
19520,1027,-1815
19521,1085,-1883
19522,1129,-1917
19523,1150,-1924
19524,1161,-1916
19525,1181,-1894
19526,1223,-1857
19527,1274,-1799
19528,1308,-1723
19529,1305,-1619
19530,1268,-1488
19531,1220,-1346
19532,1188,-1219
19533,1165,-1104
19534,1132,-978
19535,1072,-835
19536,1004,-709
19537,940,-614
19538,874,-528
19539,792,-426
19540,706,-336
19541,634,-284
19542,590,-262
19543,565,-226
19544,549,-175
19545,528,-130
19546,496,-122
19547,458,-123
19548,431,-112
19549,426,-84
19550,432,-82
19551,434,-96
19552,437,-121
19553,472,-151
19554,536,-223
19555,586,-286
19556,545,-277
19557,402,-221
19558,236,-288
19559,158,-557
19560,183,-932
19561,213,-1279
19562,123,-1643
19563,-121,-2135
19564,-431,-2742
19565,-672,-3302
19566,-797,-3698
19567,-913,-3950
19568,-1142,-4158
19569,-1449,-4406
19570,-1709,-4709
19571,-1976,-4995
19572,-2420,-5169
19573,-2973,-5206
19574,-3260,-5126
19575,-3082,-4903
19576,-2708,-4476
19577,-2509,-3904
19578,-2471,-3368
19579,-2328,-2977
19580,-1966,-2642
19581,-1514,-2235
19582,-1078,-1773
19583,-665,-1354
19584,-274,-981
19585,58,-570
19586,328,-101
19587,548,330
19588,707,612
19589,784,735
19590,811,763
19591,836,785
19592,874,832
19593,907,890
19594,926,920
19595,942,930
19596,964,941
19597,1003,977
19598,1054,1022
19599,1103,1061
19600,1138,1090
19601,1166,1128
19602,1212,1185
19603,1277,1257
19604,1348,1328
19605,1404,1389
19606,1462,1440
19607,1534,1490
19608,1626,1549
19609,1718,1613
19610,1814,1678
19611,1922,1738
19612,2061,1795
19613,2212,1840
19614,2363,1867
19615,2506,1880
19616,2658,1894
19617,2820,1906
19618,2982,1898
19619,3120,1858
19620,3233,1801
19621,3323,1744
19622,3398,1687
19623,3451,1618
19624,3480,1535
19625,3472,1443
19626,3427,1341
19627,3337,1221
19628,3211,1097
19629,3057,983
19630,2886,887
19631,2698,792
19632,2499,689
19633,2285,575
19634,2068,470
19635,1854,384
19636,1657,317
19637,1472,256
19638,1303,195
19639,1143,139
19640,1006,105
19641,886,84
19642,779,64
19643,672,40
19644,583,28
19645,520,25
19646,493,12
19647,475,-17
19648,455,-33
19649,424,-22
19650,402,-4
19651,388,-9
19652,384,-33
19653,379,-47
19654,382,-39
19655,386,-29
19656,385,-33
19657,369,-39
19658,360,-34
19659,369,-32
19660,401,-61
19661,433,-123
19662,473,-218
19663,526,-365
19664,609,-602
19665,687,-874
19666,726,-1050
19667,685,-1035
19668,595,-911
19669,502,-832
19670,482,-873
19671,556,-923
19672,716,-863
19673,887,-692
19674,1030,-559
19675,1153,-569
19676,1336,-713
19677,1599,-906
19678,1921,-1123
19679,2279,-1375
19680,2724,-1674
19681,3268,-1987
19682,3845,-2285
19683,4367,-2561
19684,4815,-2809
19685,5201,-3023
19686,5486,-3234
19687,5603,-3529
19688,5553,-3951
19689,5423,-4387
19690,5317,-4648
19691,5271,-4681
19692,5235,-4610
19693,5125,-4529
19694,4909,-4368
19695,4659,-4041
19696,4499,-3619
19697,4453,-3240
19698,4344,-2883
19699,3874,-2375
19700,2893,-1628
19701,1600,-777
19702,440,-66
19703,-278,372
19704,-573,586
19705,-687,702
19706,-777,787
19707,-867,849
19708,-925,886
19709,-969,924
19710,-1010,969
19711,-1041,1028
19712,-1034,1092
19713,-986,1156
19714,-922,1187
19715,-905,1192
19716,-964,1207
19717,-1046,1260
19718,-1045,1308
19719,-942,1311
19720,-829,1280
19721,-805,1267
19722,-865,1288
19723,-938,1323
19724,-1003,1351
19725,-1073,1355
19726,-1163,1344
19727,-1247,1353
19728,-1345,1421
19729,-1524,1514
19730,-1846,1555
19731,-2243,1520
19732,-2580,1494
19733,-2773,1536
19734,-2889,1604
19735,-3026,1617
19736,-3206,1585
19737,-3361,1565
19738,-3434,1583
19739,-3419,1606
19740,-3350,1613
19741,-3276,1606
19742,-3236,1591
19743,-3211,1554
19744,-3135,1492
19745,-2983,1413
19746,-2809,1331
19747,-2662,1243
19748,-2529,1148
19749,-2365,1041
19750,-2173,930
19751,-1972,815
19752,-1763,697
19753,-1527,575
19754,-1292,466
19755,-1093,372
19756,-943,292
19757,-810,218
19758,-688,158
19759,-589,114
19760,-535,76
19761,-508,29
19762,-487,-19
19763,-446,-56
19764,-405,-77
19765,-376,-94
19766,-364,-108
19767,-341,-114
19768,-301,-107
19769,-260,-100
19770,-247,-104
19771,-245,-114
19772,-222,-106
19773,-171,-79
19774,-137,-56
19775,-129,-57
19776,-97,-63
19777,21,-39
19778,194,20
19779,321,78
19780,305,82
19781,129,2
19782,-136,-134
19783,-358,-241
19784,-428,-251
19785,-349,-186
19786,-228,-140
19787,-164,-160
19788,-153,-196
19789,-137,-190
19790,-90,-157
19791,-27,-144
19792,34,-151
19793,83,-142
19794,106,-121
19795,101,-122
19796,93,-153
19797,107,-178
19798,134,-165
19799,134,-136
19800,94,-131
19801,54,-157
19802,75,-172
19803,158,-147
19804,240,-103
19805,265,-83
19806,235,-102
19807,175,-134
19808,107,-154
19809,79,-145
19810,144,-111
19811,246,-81
19812,248,-96
19813,123,-151
19814,15,-196
19815,41,-196
19816,151,-170
19817,245,-142
19818,312,-114
19819,352,-101
19820,301,-139
19821,157,-220
19822,60,-270
19823,122,-244
19824,242,-198
19825,230,-209
19826,82,-265
19827,-11,-283
19828,85,-235
19829,257,-182
19830,307,-180
19831,221,-196
19832,182,-161
19833,302,-78
19834,467,-30
19835,494,-56
19836,378,-96
19837,277,-95
19838,277,-89
19839,271,-141
19840,132,-235
19841,-96,-303
19842,-228,-315
19843,-163,-288
19844,19,-233
19845,185,-165
19846,270,-127
19847,247,-153
19848,108,-215
19849,-53,-248
19850,-59,-229
19851,123,-181
19852,291,-140
19853,261,-113
19854,125,-90
19855,111,-67
19856,272,-57
19857,440,-59
19858,464,-58
19859,365,-33
19860,290,9
19861,363,41
19862,579,34
19863,795,-16
19864,865,-83
19865,797,-119
19866,728,-106
19867,736,-91
19868,750,-137
19869,670,-233
19870,537,-277
19871,509,-199
19872,626,-65
19873,690,-11
19874,468,-103
19875,21,-251
19876,-310,-339
19877,-328,-323
19878,-169,-263
19879,-65,-228
19880,-34,-218
19881,-7,-189
19882,1,-135
19883,-37,-134
19884,-58,-208
19885,-62,-234
19886,-179,-37
19887,-439,347
19888,-641,665
19889,-625,685
19890,-492,395
19891,-350,-119
19892,-39,-838
19893,678,-1738
19894,1674,-2556
19895,2458,-2846
19896,2648,-2368
19897,2338,-1401
19898,1918,-501
19899,1599,52
19900,1269,437
19901,794,910
19902,265,1426
19903,-159,1775
19904,-473,1914
19905,-740,1976
19906,-918,2037
19907,-960,2045
19908,-971,1962
19909,-1074,1828
19910,-1221,1680
19911,-1274,1507
19912,-1196,1276
19913,-1020,969
19914,-764,594
19915,-484,222
19916,-288,-59
19917,-200,-196
19918,-107,-238
19919,31,-256
19920,108,-292
19921,51,-334
19922,-8,-364
19923,54,-378
19924,144,-392
19925,72,-427
19926,-146,-483
19927,-275,-529
19928,-173,-535
19929,24,-517
19930,91,-518
19931,12,-553
19932,-30,-584
19933,77,-584
19934,191,-592
19935,104,-667
19936,-140,-799
19937,-229,-876
19938,33,-825
19939,404,-731
19940,472,-764
19941,198,-940
19942,-41,-1113
19943,-2,-1181
19944,159,-1229
19945,244,-1334
19946,344,-1436
19947,557,-1470
19948,700,-1520
19949,597,-1665
19950,431,-1824
19951,490,-1874
19952,727,-1848
19953,877,-1845
19954,866,-1866
19955,854,-1841
19956,932,-1767
19957,1018,-1690
19958,1012,-1614
19959,916,-1516
19960,824,-1407
19961,840,-1285
19962,985,-1122
19963,1114,-936
19964,1026,-823
19965,693,-831
19966,334,-870
19967,192,-807
19968,289,-637
19969,435,-463
19970,460,-378
19971,366,-367
19972,282,-368
19973,282,-328
19974,326,-257
19975,328,-194
19976,283,-179
19977,261,-185
19978,314,-167
19979,381,-118
19980,368,-94
19981,272,-119
19982,199,-157
19983,213,-164
19984,265,-156
19985,281,-161
19986,274,-174
19987,286,-174
19988,321,-175
19989,360,-192
19990,413,-212
19991,454,-213
19992,437,-205
19993,372,-208
19994,367,-214
19995,456,-204
19996,520,-190
19997,428,-196
19998,242,-229
19999,152,-253
20000,264,-243
20001,483,-190
20002,641,-118
20003,671,-40
20004,647,15
20005,656,23
20006,749,-40
20007,924,-128
20008,1156,-182
20009,1323,-170
20010,1308,-148
20011,1121,-145
20012,963,-162
20013,972,-188
20014,1088,-289
20015,1136,-509
20016,1110,-822
20017,1171,-1117
20018,1418,-1337
20019,1689,-1506
20020,1774,-1701
20021,1696,-1940
20022,1758,-2211
20023,2187,-2517
20024,2879,-2885
20025,3520,-3293
20026,3924,-3682
20027,4149,-4048
20028,4327,-4454
20029,4478,-4892
20030,4523,-5211
20031,4419,-5267
20032,4211,-5095
20033,3944,-4857
20034,3622,-4636
20035,3276,-4375
20036,2986,-3978
20037,2784,-3435
20038,2642,-2851
20039,2563,-2396
20040,2544,-2135
20041,2380,-1900
20042,1789,-1432
20043,843,-685
20044,28,72
20045,-332,550
20046,-446,713
20047,-647,728
20048,-890,721
20049,-976,729
20050,-925,761
20051,-896,835
20052,-884,905
20053,-859,922
20054,-904,886
20055,-1033,880
20056,-1049,943
20057,-888,1036
20058,-779,1083
20059,-876,1085
20060,-986,1101
20061,-927,1166
20062,-865,1240
20063,-1018,1267
20064,-1255,1264
20065,-1311,1291
20066,-1195,1374
20067,-1107,1471
20068,-1108,1550
20069,-1116,1604
20070,-1128,1652
20071,-1200,1697
20072,-1310,1741
20073,-1374,1780
20074,-1362,1831
20075,-1263,1906
20076,-1111,2000
20077,-1061,2045
20078,-1288,1986
20079,-1670,1866
20080,-1842,1806
20081,-1660,1844
20082,-1416,1889
20083,-1400,1854
20084,-1507,1777
20085,-1465,1727
20086,-1264,1696
20087,-1088,1631
20088,-1005,1538
20089,-926,1447
20090,-823,1352
20091,-756,1232
20092,-741,1108
20093,-719,994
20094,-672,871
20095,-625,721
20096,-594,586
20097,-542,504
20098,-445,461
20099,-328,404
20100,-251,330
20101,-228,273
20102,-215,255
20103,-160,248
20104,-77,229
20105,7,204
20106,73,200
20107,109,196
20108,105,169
20109,109,136
20110,167,152
20111,217,194
20112,132,177
20113,-64,89
20114,-153,46
20115,27,139
20116,327,289
20117,426,327
20118,203,210
20119,-100,59
20120,-189,2
20121,-79,33
20122,-21,66
20123,-96,62
20124,-111,69
20125,56,114
20126,226,155
20127,197,141
20128,58,98
20129,29,92
20130,135,134
20131,202,159
20132,162,131
20133,132,96
20134,210,116
20135,297,168
20136,249,167
20137,104,96
20138,30,33
20139,66,30
20140,94,54
20141,93,70
20142,214,116
20143,487,215
20144,667,300
20145,557,297
20146,317,232
20147,251,175
20148,395,128
20149,525,51
20150,511,-34
20151,456,-59
20152,492,-13
20153,592,36
20154,639,26
20155,602,-24
20156,552,-43
20157,532,-3
20158,479,58
20159,335,69
20160,161,25
20161,83,-5
20162,134,37
20163,220,112
20164,252,123
20165,210,77
20166,143,61
20167,85,96
20168,48,101
20169,17,42
20170,-14,5
20171,-29,30
20172,-3,49
20173,55,41
20174,70,139
20175,-77,421
20176,-418,741
20177,-798,860
20178,-973,720
20179,-831,390
20180,-446,-134
20181,119,-949
20182,881,-1939
20183,1745,-2669
20184,2403,-2680
20185,2592,-1955
20186,2361,-962
20187,1975,-201
20188,1602,248
20189,1219,650
20190,764,1186
