TIME,II,V
17312,8038,8606
17313,8030,8665
17314,8038,8698
17315,8020,8675
17316,8038,8698
17317,8060,8742
17318,8111,8791
17319,8115,8751
17320,8111,8698
17321,8089,8662
17322,8111,8698
17323,8140,8739
17324,8184,8791
17325,8189,8800
17326,8184,8791
17327,8144,8736
17328,8111,8698
17329,8076,8649
17330,8111,8606
17331,8221,8546
17332,8477,8606
17333,8899,8880
17334,9573,9439
17335,10445,10117
17336,11400,10734
17337,12155,11078
17338,12496,11104
17339,12242,10767
17340,11473,10179
17341,10404,9510
17342,9427,9069
17343,8779,8943
17344,8550,9069
17345,8569,9241
17346,8696,9439
17347,8786,9631
17348,8842,9809
17349,8826,9857
17350,8769,9809
17351,8650,9699
17352,8550,9624
17353,8494,9555
17354,8550,9531
17355,8652,9514
17356,8769,9531
17357,8797,9523
17358,8769,9531
17359,8698,9519
17360,8696,9531
17361,8723,9522
17362,8769,9531
17363,8762,9519
17364,8769,9531
17365,8787,9547
17366,8842,9624
17367,8874,9711
17368,8915,9809
17369,8922,9827
17370,8915,9809
17371,8877,9771
17372,8915,9809
17373,9013,9857
17374,9134,9901
17375,9157,9908
17376,9134,9994
17377,9102,10132
17378,9134,10272
17379,9165,10286
17380,9208,10272
17381,9225,10305
17382,9281,10457
17383,9357,10582
17384,9500,10642
17385,9627,10641
17386,9719,10734
17387,9736,10906
17388,9792,11104
17389,9904,11185
17390,10084,11197
17391,10235,11197
17392,10377,11289
17393,10483,11391
17394,10596,11475
17395,10687,11525
17396,10815,11660
17397,10936,11819
17398,11034,11937
17399,11041,11959
17400,11034,12030
17401,11045,12120
17402,11108,12122
17403,11110,11938
17404,11034,11752
17405,10878,11627
17406,10742,11475
17407,10585,11127
17408,10377,10734
17409,10068,10416
17410,9792,10179
17411,9598,9882
17412,9500,9624
17413,9367,9474
17414,9208,9439
17415,9027,9380
17416,8915,9346
17417,8847,9338
17418,8842,9346
17419,8819,9261
17420,8769,9161
17421,8648,9060
17422,8550,8976
17423,8481,8850
17424,8477,8791
17425,8466,8786
17426,8477,8791
17427,8469,8694
17428,8477,8606
17429,8460,8573
17430,8477,8606
17431,8501,8598
17432,8550,8606
17433,8553,8636
17434,8550,8698
17435,8531,8702
17436,8550,8698
17437,8551,8691
17438,8550,8698
17439,8524,8649
17440,8550,8606
17441,8606,8581
17442,8696,8606
17443,8741,8605
17444,8769,8606
17445,8762,8589
17446,8769,8606
17447,8759,8627
17448,8769,8698
17449,8744,8758
17450,8696,8791
17451,8601,8742
17452,8550,8698
17453,8530,8674
17454,8550,8698
17455,8540,8697
17456,8550,8698
17457,8549,8683
17458,8550,8698
17459,8516,8715
17460,8550,8791
17461,8661,8902
17462,8842,9069
17463,8972,9215
17464,9061,9346
17465,9099,9412
17466,9134,9439
17467,9130,9394
17468,9134,9346
17469,9142,9308
17470,9208,9346
17471,9314,9416
17472,9500,9531
17473,9693,9651
17474,9865,9809
17475,9971,9934
17476,10084,9994
17477,10167,9926
17478,10158,9809
17479,9935,9665
17480,9573,9531
17481,9165,9323
17482,8842,9069
17483,8583,8816
17484,8404,8698
17485,8262,8678
17486,8184,8698
17487,8108,8655
17488,8038,8606
17489,7944,8552
17490,7892,8513
17491,7870,8421
17492,7892,8328
17493,7890,8248
17494,7892,8236
17495,7878,8250
17496,7892,8328
17497,7889,8419
17498,7892,8513
17499,7852,8526
17500,7819,8513
17501,7783,8486
17502,7819,8513
17503,7860,8545
17504,7892,8606
17505,7871,8650
17506,7892,8698
17507,7953,8703
17508,8038,8698
17509,8052,8650
17510,8038,8606
17511,8018,8570
17512,8038,8606
17513,8031,8627
17514,8038,8606
17515,8132,8562
17516,8477,8698
17517,9070,9050
17518,9865,9531
17519,10720,9946
17520,11546,10272
17521,12095,10436
17522,12131,10364
17523,11521,9946
17524,10523,9346
17525,9496,8795
17526,8769,8513
17527,8407,8468
17528,8404,8606
17529,8578,8813
17530,8769,9069
17531,8835,9255
17532,8842,9346
17533,8811,9331
17534,8769,9346
17535,8695,9392
17536,8696,9439
17537,8746,9395
17538,8769,9346
17539,8660,9319
17540,8550,9346
17541,8508,9366
17542,8550,9439
17543,8549,9509
17544,8550,9531
17545,8543,9429
17546,8550,9346
17547,8519,9348
17548,8550,9439
17549,8645,9489
17550,8769,9531
17551,8792,9566
17552,8769,9624
17553,8740,9626
17554,8769,9624
17555,8793,9611
17556,8842,9624
17557,8877,9604
17558,8915,9624
17559,8903,9684
17560,8915,9809
17561,8959,9879
17562,9061,9901
17563,9116,9896
17564,9134,9994
17565,9129,10138
17566,9208,10272
17567,9319,10307
17568,9427,10364
17569,9456,10477
17570,9500,10642
17571,9580,10718
17572,9719,10734
17573,9827,10732
17574,9938,10827
17575,10058,10980
17576,10231,11197
17577,10363,11395
17578,10450,11567
17579,10492,11637
17580,10596,11660
17581,10718,11666
17582,10815,11752
17583,10815,11859
17584,10815,11937
17585,10838,11882
17586,10888,11752
17587,10871,11592
17588,10815,11475
17589,10693,11292
17590,10523,11012
17591,10283,10647
17592,10084,10364
17593,9908,10162
17594,9719,9994
17595,9464,9775
17596,9281,9624
17597,9189,9561
17598,9134,9531
17599,8988,9350
17600,8842,9069
17601,8744,8801
17602,8696,8698
17603,8584,8681
17604,8477,8698
17605,8410,8681
17606,8404,8698
17607,8340,8708
17608,8258,8698
17609,8202,8602
17610,8258,8513
17611,8337,8466
17612,8404,8513
17613,8402,8560
17614,8404,8606
17615,8399,8630
17616,8404,8698
17617,8341,8755
17618,8258,8791
17619,8195,8750
17620,8258,8698
17621,8374,8634
17622,8477,8606
17623,8480,8581
17624,8477,8606
17625,8494,8643
17626,8550,8698
17627,8560,8702
17628,8550,8698
17629,8507,8682
17630,8477,8698
17631,8445,8693
17632,8477,8698
17633,8521,8709
17634,8550,8791
17635,8522,8887
17636,8550,8976
17637,8627,8986
17638,8696,8976
17639,8640,8956
17640,8550,8976
17641,8504,8974
17642,8550,8976
17643,8569,8984
17644,8550,9069
17645,8491,9144
17646,8477,9161
17647,8466,9089
17648,8477,9069
17649,8482,9105
17650,8550,9161
17651,8646,9145
17652,8769,9161
17653,8846,9237
17654,8915,9346
17655,8973,9364
17656,9061,9346
17657,9112,9328
17658,9134,9346
17659,9132,9330
17660,9208,9346
17661,9336,9431
17662,9500,9624
17663,9632,9817
17664,9792,9994
17665,9950,10128
17666,10084,10272
17667,10114,10360
17668,10084,10364
17669,9960,10196
17670,9719,9901
17671,9321,9514
17672,8915,9161
17673,8593,8870
17674,8404,8698
17675,8262,8606
17676,8184,8606
17677,8134,8611
17678,8111,8606
17679,8058,8548
17680,8038,8513
17681,8036,8492
17682,8038,8513
17683,7965,8535
17684,7892,8606
17685,7854,8668
17686,7892,8698
17687,7905,8644
17688,7892,8606
17689,7835,8591
17690,7819,8606
17691,7806,8558
17692,7819,8513
17693,7805,8486
17694,7819,8513
17695,7838,8513
17696,7892,8513
17697,7944,8525
17698,8038,8606
17699,8124,8673
17700,8184,8698
17701,8156,8645
17702,8111,8606
17703,8070,8584
17704,8111,8606
17705,8277,8638
17706,8696,8791
17707,9344,9114
17708,10158,9624
17709,11008,10126
17710,11838,10457
17711,12367,10461
17712,12277,10179
17713,11435,9657
17714,10231,9069
17715,9142,8559
17716,8477,8328
17717,8199,8371
17718,8258,8606
17719,8499,8848
17720,8769,9069
17721,8870,9224
17722,8842,9346
17723,8773,9394
17724,8769,9439
17725,8750,9477
17726,8696,9531
17727,8595,9510
17728,8550,9439
17729,8536,9346
17730,8550,9346
17731,8527,9386
17732,8550,9439
17733,8604,9456
17734,8696,9531
17735,8733,9604
17736,8769,9624
17737,8797,9572
17738,8842,9624
17739,8840,9750
17740,8842,9809
17741,8851,9690
17742,8915,9624
17743,8977,9701
17744,9061,9809
17745,9111,9731
17746,9134,9624
17747,9088,9647
17748,9061,9809
17749,9067,9890
17750,9134,9901
17751,9175,9883
17752,9208,9901
17753,9217,9905
17754,9281,9994
17755,9371,10136
17756,9500,10272
17757,9565,10301
17758,9573,10364
17759,9532,10490
17760,9573,10642
17761,9672,10711
17762,9792,10827
17763,9850,11010
17764,9938,11197
17765,10064,11249
17766,10231,11289
17767,10361,11397
17768,10523,11567
17769,10685,11640
17770,10815,11660
17771,10846,11678
17772,10888,11752
17773,10959,11774
17774,11034,11752
17775,11027,11691
17776,11034,11660
17777,11056,11589
17778,11034,11475
17779,10845,11266
17780,10596,11012
17781,10376,10665
17782,10231,10272
17783,10052,9873
17784,9865,9624
17785,9669,9502
17786,9500,9439
17787,9301,9299
17788,9134,9161
17789,8996,9071
17790,8915,9069
17791,8822,9036
17792,8769,8976
17793,8744,8870
17794,8769,8791
17795,8749,8714
17796,8696,8698
17797,8599,8693
17798,8550,8698
17799,8527,8647
17800,8550,8606
17801,8547,8578
17802,8550,8606
17803,8534,8609
17804,8550,8606
17805,8546,8580
17806,8550,8606
17807,8532,8645
17808,8550,8698
17809,8554,8701
17810,8550,8698
17811,8500,8683
17812,8477,8698
17813,8463,8694
17814,8477,8698
17815,8480,8684
17816,8550,8698
17817,8657,8695
17818,8769,8698
17819,8786,8679
17820,8769,8698
17821,8747,8731
17822,8769,8791
17823,8769,8804
17824,8769,8791
17825,8731,8732
17826,8696,8698
17827,8659,8674
17828,8696,8698
17829,8727,8730
17830,8696,8791
17831,8578,8806
17832,8550,8791
17833,8639,8750
17834,8769,8791
17835,8786,8880
17836,8769,8976
17837,8779,8983
17838,8842,8976
17839,8866,8991
17840,8915,9069
17841,9007,9120
17842,9134,9161
17843,9167,9210
17844,9134,9346
17845,9088,9497
17846,9134,9624
17847,9246,9694
17848,9427,9809
17849,9607,9926
17850,9792,9994
17851,9939,9967
17852,10084,9994
17853,10166,10092
17854,10158,10179
17855,9988,10094
17856,9719,9901
17857,9382,9642
17858,9061,9346
17859,8741,8981
17860,8477,8698
17861,8275,8556
17862,8184,8513
17863,8116,8392
17864,8038,8236
17865,7925,8147
17866,7892,8236
17867,7941,8387
17868,8038,8513
17869,8059,8530
17870,8038,8513
17871,8009,8486
17872,8038,8513
17873,8046,8548
17874,8038,8606
17875,8006,8618
17876,8038,8606
17877,8058,8540
17878,8038,8513
17879,7936,8526
17880,7892,8606
17881,7935,8663
17882,8038,8698
17883,8065,8690
17884,8038,8698
17885,8003,8692
17886,8038,8698
17887,8078,8688
17888,8111,8698
17889,8114,8665
17890,8184,8606
17891,8370,8555
17892,8769,8698
17893,9364,9079
17894,10158,9624
17895,11026,10064
17896,11838,10272
17897,12321,10209
17898,12277,9994
17899,11604,9629
17900,10523,9161
17901,9372,8651
17902,8550,8328
17903,8190,8285
17904,8258,8513
17905,8508,8832
17906,8769,9161
17907,8895,9397
17908,8915,9531
17909,8863,9535
17910,8842,9531
17911,8834,9556
17912,8842,9624
17913,8804,9634
17914,8769,9624
17915,8723,9602
17916,8696,9624
17917,8620,9624
17918,8550,9624
17919,8497,9575
17920,8550,9531
17921,8648,9491
17922,8769,9531
17923,8821,9586
17924,8842,9624
17925,8830,9598
17926,8842,9624
17927,8835,9702
17928,8842,9809
17929,8847,9824
17930,8915,9809
17931,8991,9786
17932,9061,9809
17933,9061,9800
17934,9061,9809
17935,9070,9850
17936,9134,9994
17937,9175,10145
17938,9208,10272
17939,9216,10315
17940,9281,10364
17941,9350,10404
17942,9427,10457
17943,9473,10451
17944,9573,10457
17945,9687,10496
17946,9792,10642
17947,9819,10817
17948,9865,11012
17949,9951,11155
17950,10084,11289
17951,10162,11382
17952,10231,11475
17953,10329,11522
17954,10523,11567
17955,10701,11593
17956,10815,11660
17957,10837,11712
17958,10888,11752
17959,10980,11739
17960,11108,11752
17961,11169,11760
17962,11181,11752
17963,11121,11640
17964,11034,11475
17965,10889,11249
17966,10742,11012
17967,10567,10724
17968,10377,10457
17969,10117,10200
17970,9865,9994
17971,9645,9785
17972,9500,9624
17973,9330,9472
17974,9134,9346
17975,8931,9186
17976,8842,9069
17977,8813,9015
17978,8769,9069
17979,8617,9102
17980,8477,9069
17981,8398,8923
17982,8404,8791
17983,8392,8703
17984,8404,8698
17985,8426,8690
17986,8477,8698
17987,8477,8690
17988,8477,8698
17989,8468,8658
17990,8477,8606
17991,8436,8534
17992,8404,8513
17993,8381,8502
17994,8404,8513
17995,8400,8499
17996,8404,8513
17997,8412,8541
17998,8477,8606
17999,8527,8625
18000,8550,8606
18001,8505,8539
18002,8477,8513
18003,8483,8504
18004,8550,8513
18005,8574,8493
18006,8550,8513
18007,8500,8553
18008,8550,8606
18009,8643,8601
18010,8696,8606
18011,8623,8631
18012,8550,8698
18013,8525,8716
18014,8550,8698
18015,8533,8637
18016,8550,8606
18017,8608,8584
18018,8696,8606
18019,8705,8608
18020,8696,8606
18021,8684,8579
18022,8696,8606
18023,8674,8648
18024,8696,8698
18025,8757,8714
18026,8842,8791
18027,8871,8921
18028,8915,9069
18029,8981,9104
18030,9061,9069
18031,9084,9019
18032,9134,9069
18033,9243,9183
18034,9427,9346
18035,9599,9462
18036,9792,9531
18037,9981,9551
18038,10158,9624
18039,10233,9724
18040,10231,9809
18041,10109,9767
18042,9865,9624
18043,9472,9372
18044,9061,9069
18045,8708,8740
18046,8477,8513
18047,8316,8383
18048,8258,8328
18049,8249,8283
18050,8258,8328
18051,8192,8431
18052,8111,8513
18053,8043,8448
18054,8038,8328
18055,8032,8238
18056,8038,8236
18057,8027,8231
18058,8038,8236
18059,8029,8228
18060,8038,8236
18061,8027,8188
18062,8038,8143
18063,8024,8131
18064,8038,8236
18065,8052,8376
18066,8111,8513
18067,8155,8572
18068,8184,8606
18069,8150,8605
18070,8111,8606
18071,8080,8586
18072,8111,8606
18073,8146,8623
18074,8184,8606
18075,8191,8473
18076,8258,8328
18077,8441,8293
18078,8842,8513
18079,9419,8925
18080,10158,9439
18081,10982,9901
18082,11838,10272
18083,12457,10439
18084,12569,10364
18085,12032,10011
18086,11108,9531
18087,10139,9044
18088,9427,8698
18089,9014,8527
18090,8915,8606
18091,9016,8855
18092,9208,9161
18093,9302,9327
18094,9281,9346
18095,9162,9248
18096,9061,9161
18097,8972,9112
18098,8915,9161
18099,8854,9249
18100,8842,9346
18101,8835,9362
18102,8842,9346
18103,8818,9315
18104,8842,9346
18105,8876,9363
18106,8915,9346
18107,8877,9245
18108,8842,9161
18109,8819,9116
18110,8842,9161
18111,8855,9236
18112,8915,9346
18113,9008,9388
18114,9134,9346
18115,9191,9215
18116,9208,9161
18117,9189,9214
18118,9208,9346
18119,9207,9408
18120,9208,9439
18121,9202,9484
18122,9281,9624
18123,9390,9744
18124,9500,9809
18125,9532,9789
18126,9573,9809
18127,9629,9871
18128,9719,9994
18129,9755,10107
18130,9792,10272
18131,9839,10455
18132,9938,10642
18133,10012,10719
18134,10084,10734
18135,10136,10732
18136,10231,10827
18137,10347,10985
18138,10523,11197
18139,10681,11359
18140,10815,11475
18141,10902,11540
18142,11034,11660
18143,11166,11802
18144,11254,11937
18145,11240,11966
18146,11254,11937
18147,11320,11850
18148,11400,11752
18149,11338,11607
18150,11181,11475
18151,11001,11311
18152,10888,11104
18153,10741,10788
18154,10523,10457
18155,10214,10144
18156,9938,9901
18157,9718,9656
18158,9573,9439
18159,9398,9228
18160,9208,9069
18161,9014,8909
18162,8915,8791
18163,8846,8678
18164,8769,8606
18165,8632,8533
18166,8550,8513
18167,8526,8502
18168,8550,8513
18169,8514,8496
18170,8477,8513
18171,8451,8521
18172,8477,8513
18173,8475,8421
18174,8477,8328
18175,8463,8275
18176,8477,8328
18177,8469,8412
18178,8477,8513
18179,8468,8566
18180,8477,8606
18181,8482,8602
18182,8550,8606
18183,8633,8591
18184,8696,8606
18185,8644,8627
18186,8550,8698
18187,8485,8757
18188,8550,8791
18189,8665,8749
18190,8769,8698
18191,8780,8637
18192,8769,8606
18193,8753,8576
18194,8769,8606
18195,8745,8650
18196,8696,8698
18197,8606,8692
18198,8550,8698
18199,8516,8697
18200,8550,8698
18201,8606,8664
18202,8696,8698
18203,8745,8810
18204,8769,8976
18205,8750,9054
18206,8769,9069
18207,8815,9067
18208,8915,9161
18209,9016,9297
18210,9134,9439
18211,9200,9503
18212,9208,9531
18213,9146,9519
18214,9134,9531
18215,9179,9551
18216,9281,9624
18217,9385,9706
18218,9573,9809
18219,9825,9885
18220,10084,9994
18221,10213,10123
18222,10231,10272
18223,10131,10305
18224,9938,10179
18225,9620,9876
18226,9281,9531
18227,8962,9207
18228,8696,8976
18229,8416,8797
18230,8184,8698
18231,8042,8633
18232,8038,8606
18233,8055,8551
18234,8038,8513
18235,7950,8484
18236,7892,8513
18237,7870,8550
18238,7892,8606
18239,7886,8617
18240,7892,8606
18241,7887,8546
18242,7892,8513
18243,7847,8491
18244,7819,8513
18245,7794,8509
18246,7819,8513
18247,7834,8494
18248,7892,8513
18249,7958,8539
18250,8038,8606
18251,8052,8655
18252,8038,8698
18253,8011,8694
18254,8038,8698
18255,8073,8689
18256,8111,8698
18257,8100,8682
18258,8111,8698
18259,8194,8763
18260,8477,8976
18261,8993,9344
18262,9792,9901
18263,10764,10526
18264,11765,11104
18265,12510,11441
18266,12788,11475
18267,12426,11165
18268,11546,10642
18269,10449,10023
18270,9573,9531
18271,9080,9281
18272,8915,9346
18273,8870,9571
18274,8915,9809
18275,9013,9926
18276,9134,9994
18277,9142,10013
18278,9061,9994
18279,8950,9889
18280,8915,9809
18281,8909,9778
18282,8915,9809
18283,8873,9829
18284,8842,9901
18285,8816,9972
18286,8842,9994
18287,8843,9891
18288,8842,9809
18289,8833,9783
18290,8915,9809
18291,9031,9785
18292,9134,9809
18293,9140,9890
18294,9134,9994
18295,9147,9995
18296,9208,9994
18297,9217,10047
18298,9208,10179
18299,9200,10248
18300,9281,10272
18301,9365,10255
18302,9427,10272
18303,9433,10261
18304,9500,10272
18305,9606,10284
18306,9719,10364
18307,9731,10472
18308,9719,10642
18309,9721,10767
18310,9792,10827
18311,9837,10795
18312,9865,10827
18313,9870,10935
18314,9938,11104
18315,10028,11206
18316,10158,11289
18317,10281,11360
18318,10450,11475
18319,10605,11586
18320,10742,11752
18321,10809,11932
18322,10888,12122
18323,10981,12255
18324,11108,12400
18325,11187,12519
18326,11254,12585
18327,11305,12507
18328,11400,12400
18329,11480,12344
18330,11546,12400
18331,11534,12412
18332,11473,12307
18333,11335,12043
18334,11181,11752
18335,10993,11484
18336,10815,11289
18337,10598,11069
18338,10377,10827
18339,10135,10558
18340,9938,10364
18341,9745,10186
18342,9573,9994
18343,9391,9735
18344,9281,9531
18345,9200,9397
18346,9134,9346
18347,9011,9304
18348,8915,9346
18349,8852,9438
18350,8842,9531
18351,8799,9479
18352,8769,9346
18353,8746,9203
18354,8769,9161
18355,8766,9151
18356,8769,9161
18357,8754,9119
18358,8769,9069
18359,8763,8994
18360,8769,8976
18361,8756,8994
18362,8769,9069
18363,8763,9120
18364,8769,9161
18365,8754,9156
18366,8769,9161
18367,8767,9149
18368,8769,9161
18369,8746,9153
18370,8769,9161
18371,8800,9149
18372,8842,9161
18373,8854,9153
18374,8915,9161
18375,8996,9148
18376,9061,9161
18377,9008,9156
18378,8915,9161
18379,8854,9144
18380,8915,9161
18381,8999,9162
18382,9061,9161
18383,9052,9130
18384,9061,9161
18385,9082,9234
18386,9134,9346
18387,9180,9424
18388,9281,9531
18389,9379,9661
18390,9427,9809
18391,9352,9850
18392,9281,9809
18393,9293,9749
18394,9427,9809
18395,9573,9918
18396,9719,9994
18397,9826,9975
18398,9938,9994
18399,10052,10067
18400,10231,10179
18401,10373,10275
18402,10377,10457
18403,10179,10638
18404,9938,10642
18405,9699,10321
18406,9427,9901
18407,9041,9592
18408,8696,9439
18409,8486,9263
18410,8404,9069
18411,8294,8893
18412,8184,8791
18413,8108,8681
18414,8111,8606
18415,8106,8569
18416,8111,8606
18417,8105,8640
18418,8111,8698
18419,8070,8745
18420,8038,8791
18421,8016,8757
18422,8038,8698
18423,8034,8648
18424,8038,8698
18425,8022,8762
18426,8038,8791
18427,8030,8726
18428,8038,8698
18429,8045,8724
18430,8111,8791
18431,8186,8796
18432,8258,8791
18433,8263,8774
18434,8258,8791
18435,8242,8833
18436,8258,8976
18437,8251,9097
18438,8258,9069
18439,8291,8864
18440,8477,8791
18441,8875,9033
18442,9573,9531
18443,10485,9996
18444,11473,10364
18445,12239,10642
18446,12569,10827
18447,12304,10713
18448,11546,10272
18449,10495,9641
18450,9500,9161
18451,8800,8970
18452,8550,9069
18453,8622,9277
18454,8842,9531
18455,9014,9745
18456,9134,9901
18457,9169,9905
18458,9134,9809
18459,9010,9673
18460,8915,9624
18461,8883,9615
18462,8915,9624
18463,8894,9597
18464,8842,9624
18465,8775,9695
18466,8769,9809
18467,8761,9842
18468,8769,9809
18469,8751,9703
18470,8769,9624
18471,8789,9553
18472,8842,9531
18473,8875,9511
18474,8915,9531
18475,8916,9552
18476,8915,9624
18477,8891,9705
18478,8915,9809
18479,8967,9837
18480,9061,9809
18481,9111,9748
18482,9134,9809
18483,9116,9972
18484,9134,10179
18485,9158,10266
18486,9208,10272
18487,9228,10237
18488,9281,10272
18489,9357,10312
18490,9500,10364
18491,9624,10387
18492,9719,10457
18493,9747,10536
18494,9792,10642
18495,9845,10717
18496,9938,10827
18497,10027,10949
18498,10158,11104
18499,10275,11208
18500,10377,11289
18501,10426,11350
18502,10523,11475
18503,10661,11612
18504,10815,11752
18505,10872,11838
18506,10888,11937
18507,10918,12029
18508,11034,12122
18509,11137,12145
18510,11181,12122
18511,11117,11985
18512,11034,11752
18513,10929,11463
18514,10815,11289
18515,10616,11184
18516,10377,11012
18517,10122,10648
18518,9938,10272
18519,9760,9993
18520,9573,9809
18521,9352,9571
18522,9208,9346
18523,9119,9174
18524,9061,9069
18525,8946,8916
18526,8842,8791
18527,8752,8738
18528,8696,8791
18529,8606,8811
18530,8550,8791
18531,8526,8723
18532,8550,8698
18533,8520,8682
18534,8477,8698
18535,8439,8691
18536,8477,8698
18537,8496,8686
18538,8477,8698
18539,8408,8691
18540,8404,8698
18541,8420,8687
18542,8404,8698
18543,8301,8692
18544,8258,8698
18545,8307,8683
18546,8404,8698
18547,8413,8725
18548,8404,8791
18549,8418,8813
18550,8477,8791
18551,8482,8716
18552,8477,8698
18553,8467,8729
18554,8477,8791
18555,8436,8795
18556,8404,8791
18557,8383,8777
18558,8404,8791
18559,8396,8780
18560,8404,8791
18561,8421,8790
18562,8477,8791
18563,8487,8759
18564,8477,8791
18565,8466,8893
18566,8550,9069
18567,8665,9214
18568,8769,9346
18569,8821,9444
18570,8915,9531
18571,9017,9548
18572,9061,9531
18573,8975,9474
18574,8915,9439
18575,8989,9411
18576,9208,9439
18577,9409,9478
18578,9573,9531
18579,9728,9554
18580,9938,9624
18581,10086,9763
18582,10084,9994
18583,9875,10168
18584,9573,10179
18585,9235,9932
18586,8915,9531
18587,8569,9071
18588,8258,8698
18589,8011,8438
18590,7892,8328
18591,7835,8275
18592,7819,8236
18593,7777,8160
18594,7746,8143
18595,7719,8175
18596,7746,8236
18597,7761,8233
18598,7746,8236
18599,7660,8261
18600,7600,8328
18601,7574,8342
18602,7600,8328
18603,7595,8296
18604,7600,8328
18605,7588,8396
18606,7600,8513
18607,7585,8561
18608,7600,8513
18609,7601,8378
18610,7600,8328
18611,7571,8390
18612,7600,8513
18613,7668,8568
18614,7746,8606
18615,7750,8646
18616,7746,8698
18617,7757,8668
18618,7819,8606
18619,7902,8554
18620,8111,8606
18621,8505,8755
18622,9134,9069
18623,9903,9505
18624,10742,9994
18625,11472,10317
18626,11911,10364
18627,11820,10085
18628,11181,9624
18629,10153,9101
18630,9134,8698
18631,8427,8479
18632,8184,8513
18633,8245,8707
18634,8404,8976
18635,8472,9183
18636,8477,9346
18637,8453,9449
18638,8477,9531
18639,8506,9543
18640,8550,9531
18641,8555,9480
18642,8550,9439
18643,8504,9376
18644,8477,9346
18645,8454,9326
18646,8477,9346
18647,8478,9342
18648,8477,9346
18649,8450,9330
18650,8477,9346
18651,8512,9343
18652,8550,9346
18653,8540,9325
18654,8550,9346
18655,8551,9375
18656,8550,9439
18657,8514,9501
18658,8550,9624
18659,8648,9741
18660,8769,9809
18661,8790,9733
18662,8769,9624
18663,8743,9558
18664,8769,9624
18665,8767,9720
18666,8769,9809
18667,8793,9812
18668,8915,9809
18669,9045,9840
18670,9134,9994
18671,9128,10161
18672,9134,10272
18673,9176,10287
18674,9281,10364
18675,9376,10503
18676,9500,10642
18677,9612,10673
18678,9719,10734
18679,9777,10888
18680,9865,11104
18681,9969,11198
18682,10084,11197
18683,10146,11186
18684,10231,11289
18685,10336,11431
18686,10450,11567
18687,10487,11624
18688,10523,11660
18689,10598,11660
18690,10742,11660
18691,10826,11592
18692,10815,11475
18693,10686,11288
18694,10523,11104
18695,10312,10887
18696,10084,10642
18697,9813,10317
18698,9573,9994
18699,9361,9709
18700,9208,9531
18701,9049,9362
18702,8915,9161
18703,8784,8894
18704,8696,8698
18705,8588,8601
18706,8477,8606
18707,8340,8600
18708,8258,8606
18709,8202,8595
18710,8184,8606
18711,8138,8594
18712,8111,8606
18713,8090,8580
18714,8111,8513
18715,8110,8382
18716,8111,8328
18717,8091,8380
18718,8111,8513
18719,8137,8581
18720,8184,8606
18721,8192,8622
18722,8184,8698
18723,8138,8735
18724,8111,8698
18725,8089,8582
18726,8111,8513
18727,8136,8495
18728,8184,8513
18729,8215,8493
18730,8258,8513
18731,8264,8582
18732,8258,8698
18733,8212,8759
18734,8184,8791
18735,8144,8788
18736,8111,8791
18737,8073,8746
18738,8111,8698
18739,8184,8637
18740,8258,8606
18741,8256,8576
18742,8258,8606
18743,8255,8649
18744,8258,8698
18745,8224,8713
18746,8258,8791
18747,8356,8920
18748,8477,9069
18749,8515,9133
18750,8550,9161
18751,8631,9159
18752,8769,9161
18753,8837,9135
18754,8842,9161
18755,8832,9235
18756,8915,9346
18757,9047,9397
18758,9208,9439
18759,9363,9498
18760,9573,9624
18761,9767,9731
18762,9865,9809
18763,9771,9824
18764,9573,9809
18765,9323,9683
18766,9061,9439
18767,8732,9087
18768,8404,8791
18769,8109,8600
18770,7892,8513
18771,7706,8416
18772,7600,8328
18773,7564,8251
18774,7600,8236
18775,7609,8225
18776,7600,8236
18777,7554,8228
18778,7527,8236
18779,7504,8222
18780,7527,8236
18781,7535,8236
18782,7527,8236
18783,7468,8182
18784,7454,8143
18785,7471,8116
18786,7527,8143
18787,7526,8145
18788,7527,8143
18789,7536,8142
18790,7600,8236
18791,7624,8375
18792,7600,8513
18793,7550,8569
18794,7600,8606
18795,7697,8614
18796,7746,8606
18797,7665,8543
18798,7600,8513
18799,7635,8504
18800,7819,8513
18801,8138,8524
18802,8696,8698
18803,9432,9087
18804,10231,9624
18805,10994,10056
18806,11765,10272
18807,12272,10203
18808,12057,9901
18809,10939,9374
18810,9500,8791
18811,8463,8342
18812,8111,8236
18813,8134,8405
18814,8258,8698
18815,8362,8940
18816,8477,9161
18817,8534,9336
18818,8550,9439
18819,8513,9401
18820,8477,9346
18821,8419,9324
18822,8404,9346
18823,8416,9331
18824,8477,9346
18825,8514,9365
18826,8550,9346
18827,8545,9224
18828,8550,9161
18829,8534,9213
18830,8550,9346
18831,8546,9403
18832,8550,9439
18833,8530,9480
18834,8550,9531
18835,8597,9493
18836,8696,9439
18837,8775,9402
18838,8842,9439
18839,8848,9495
18840,8842,9624
18841,8820,9749
18842,8842,9809
18843,8849,9715
18844,8842,9624
18845,8802,9642
18846,8842,9809
18847,8940,9943
18848,9061,9994
18849,9103,9964
18850,9134,9994
18851,9161,10068
18852,9208,10179
18853,9218,10254
18854,9281,10364
18855,9400,10492
18856,9573,10642
18857,9692,10709
18858,9792,10734
18859,9860,10742
18860,9938,10827
18861,10009,10944
18862,10158,11104
18863,10325,11268
18864,10450,11475
18865,10470,11645
