TIME,II,V
13121,1285,-1122
13122,1229,-1039
13123,1164,-953
13124,1106,-877
13125,1041,-798
13126,987,-734
13127,927,-673
13128,884,-628
13129,844,-583
13130,819,-550
13131,788,-512
13132,765,-480
13133,735,-440
13134,704,-406
13135,659,-368
13136,611,-337
13137,555,-305
13138,497,-281
13139,438,-258
13140,387,-244
13141,352,-234
13142,334,-229
13143,332,-227
13144,344,-223
13145,367,-216
13146,396,-210
13147,428,-213
13148,464,-232
13149,496,-275
13150,520,-338
13151,527,-414
13152,514,-480
13153,476,-524
13154,401,-530
13155,270,-494
13156,48,-401
13157,-284,-253
13158,-723,-33
13159,-1223,239
13160,-1711,554
13161,-2103,857
13162,-2343,1124
13163,-2404,1307
13164,-2317,1420
13165,-2120,1457
13166,-1878,1467
13167,-1624,1459
13168,-1407,1465
13169,-1239,1481
13170,-1137,1517
13171,-1089,1567
13172,-1084,1634
13173,-1102,1714
13174,-1121,1807
13175,-1130,1912
13176,-1120,2025
13177,-1097,2148
13178,-1067,2278
13179,-1054,2418
13180,-1080,2560
13181,-1172,2698
13182,-1331,2817
13183,-1535,2903
13184,-1747,2935
13185,-1917,2897
13186,-2013,2779
13187,-2018,2585
13188,-1941,2328
13189,-1805,2035
13190,-1628,1734
13191,-1431,1452
13192,-1219,1194
13193,-1002,960
13194,-778,733
13195,-557,508
13196,-336,275
13197,-123,44
13198,87,-177
13199,292,-371
13200,502,-540
13201,714,-685
13202,934,-817
13203,1155,-940
13204,1374,-1062
13205,1579,-1183
13206,1763,-1297
13207,1920,-1405
13208,2040,-1500
13209,2131,-1592
13210,2190,-1678
13211,2229,-1767
13212,2246,-1855
13213,2241,-1945
13214,2205,-2024
13215,2143,-2089
13216,2056,-2135
13217,1962,-2165
13218,1879,-2180
13219,1822,-2184
13220,1791,-2176
13221,1776,-2156
13222,1763,-2120
13223,1738,-2068
13224,1695,-2001
13225,1635,-1921
13226,1565,-1830
13227,1490,-1731
13228,1414,-1627
13229,1339,-1518
13230,1264,-1407
13231,1187,-1295
13232,1107,-1187
13233,1021,-1082
13234,932,-984
13235,840,-893
13236,751,-809
13237,668,-730
13238,592,-656
13239,520,-586
13240,453,-522
13241,385,-462
13242,320,-409
13243,255,-358
13244,195,-314
13245,136,-271
13246,86,-236
13247,38,-200
13248,-1,-173
13249,-38,-145
13250,-68,-123
13251,-99,-95
13252,-123,-73
13253,-150,-48
13254,-169,-31
13255,-190,-14
13256,-204,-6
13257,-220,1
13258,-233,4
13259,-241,8
13260,-248,11
13261,-249,15
13262,-250,20
13263,-248,25
13264,-243,30
13265,-230,34
13266,-203,29
13267,-162,6
13268,-108,-41
13269,-51,-113
13270,0,-205
13271,44,-305
13272,76,-391
13273,91,-446
13274,59,-447
13275,-65,-385
13276,-334,-235
13277,-768,2
13278,-1344,324
13279,-1971,683
13280,-2543,1041
13281,-2946,1327
13282,-3131,1517
13283,-3087,1591
13284,-2883,1591
13285,-2586,1545
13286,-2289,1508
13287,-2034,1495
13288,-1865,1523
13289,-1770,1576
13290,-1744,1653
13291,-1749,1740
13292,-1769,1838
13293,-1778,1943
13294,-1772,2055
13295,-1748,2177
13296,-1710,2304
13297,-1674,2437
13298,-1658,2569
13299,-1685,2700
13300,-1772,2816
13301,-1910,2910
13302,-2081,2964
13303,-2233,2962
13304,-2342,2891
13305,-2372,2741
13306,-2333,2524
13307,-2227,2255
13308,-2080,1963
13309,-1903,1669
13310,-1705,1389
13311,-1489,1127
13312,-1260,876
13313,-1026,632
13314,-795,393
13315,-574,165
13316,-370,-47
13317,-180,-230
13318,1,-385
13319,176,-512
13320,355,-620
13321,541,-717
13322,735,-811
13323,934,-906
13324,1134,-1003
13325,1332,-1102
13326,1519,-1201
13327,1687,-1300
13328,1828,-1395
13329,1938,-1487
13330,2011,-1575
13331,2048,-1657
13332,2050,-1731
13333,2027,-1794
13334,1977,-1844
13335,1908,-1880
13336,1823,-1902
13337,1732,-1908
13338,1638,-1902
13339,1547,-1881
13340,1462,-1850
13341,1386,-1805
13342,1318,-1752
13343,1255,-1688
13344,1198,-1620
13345,1144,-1545
13346,1093,-1466
13347,1041,-1382
13348,989,-1296
13349,931,-1210
13350,870,-1128
13351,804,-1048
13352,737,-972
13353,667,-896
13354,600,-823
13355,531,-750
13356,466,-681
13357,399,-616
13358,333,-560
13359,267,-510
13360,204,-467
13361,143,-427
13362,88,-393
13363,38,-359
13364,-5,-330
13365,-43,-300
13366,-78,-274
13367,-111,-248
13368,-140,-225
13369,-165,-203
13370,-186,-187
13371,-205,-173
13372,-218,-165
13373,-231,-154
13374,-240,-148
13375,-252,-136
13376,-261,-128
13377,-273,-117
13378,-281,-112
13379,-290,-104
13380,-295,-98
13381,-293,-89
13382,-291,-81
13383,-283,-75
13384,-278,-71
13385,-268,-69
13386,-258,-67
13387,-240,-66
13388,-211,-68
13389,-163,-80
13390,-98,-110
13391,-23,-162
13392,50,-234
13393,115,-318
13394,167,-398
13395,200,-460
13396,191,-483
13397,102,-451
13398,-125,-339
13399,-523,-140
13400,-1087,152
13401,-1744,503
13402,-2381,871
13403,-2867,1188
13404,-3130,1417
13405,-3144,1529
13406,-2970,1553
13407,-2681,1519
13408,-2377,1482
13409,-2110,1462
13410,-1924,1482
13411,-1809,1530
13412,-1763,1604
13413,-1753,1689
13414,-1763,1786
13415,-1767,1894
13416,-1759,2011
13417,-1733,2137
13418,-1698,2267
13419,-1667,2403
13420,-1664,2536
13421,-1714,2668
13422,-1829,2788
13423,-1998,2890
13424,-2199,2958
13425,-2377,2970
13426,-2510,2913
13427,-2558,2776
13428,-2535,2566
13429,-2441,2297
13430,-2303,1999
13431,-2128,1697
13432,-1929,1408
13433,-1709,1138
13434,-1475,884
13435,-1230,640
13436,-984,402
13437,-744,176
13438,-518,-31
13439,-309,-209
13440,-115,-358
13441,69,-479
13442,254,-581
13443,448,-673
13444,653,-764
13445,864,-856
13446,1080,-952
13447,1295,-1052
13448,1504,-1152
13449,1704,-1251
13450,1886,-1346
13451,2045,-1436
13452,2170,-1517
13453,2257,-1588
13454,2303,-1646
13455,2312,-1691
13456,2286,-1724
13457,2232,-1744
13458,2154,-1754
13459,2058,-1753
13460,1955,-1744
13461,1852,-1725
13462,1757,-1699
13463,1671,-1666
13464,1597,-1627
13465,1532,-1577
13466,1476,-1522
13467,1423,-1455
13468,1373,-1383
13469,1320,-1305
13470,1267,-1225
13471,1208,-1142
13472,1149,-1059
13473,1085,-975
13474,1022,-894
13475,956,-815
13476,892,-742
13477,823,-673
13478,757,-611
13479,690,-551
13480,627,-497
13481,565,-445
13482,507,-397
13483,453,-353
13484,404,-314
13485,356,-279
13486,313,-249
13487,272,-224
13488,238,-204
13489,208,-188
13490,186,-176
13491,168,-164
13492,156,-155
13493,142,-141
13494,132,-131
13495,119,-117
13496,112,-108
13497,100,-98
13498,92,-92
13499,83,-85
13500,75,-81
13501,73,-77
13502,69,-72
13503,75,-70
13504,77,-65
13505,84,-62
13506,90,-56
13507,107,-54
13508,137,-59
13509,188,-80
13510,254,-123
13511,332,-191
13512,410,-276
13513,480,-366
13514,534,-442
13515,558,-489
13516,519,-488
13517,373,-427
13518,75,-292
13519,-389,-77
13520,-987,214
13521,-1630,551
13522,-2207,893
13523,-2610,1185
13524,-2788,1393
13525,-2737,1498
13526,-2521,1527
13527,-2214,1510
13528,-1903,1490
13529,-1641,1489
13530,-1462,1517
13531,-1361,1569
13532,-1324,1637
13533,-1322,1715
13534,-1330,1803
13535,-1332,1904
13536,-1318,2016
13537,-1293,2143
13538,-1260,2277
13539,-1236,2420
13540,-1239,2561
13541,-1297,2698
13542,-1418,2818
13543,-1591,2915
13544,-1795,2973
13545,-1976,2976
13546,-2106,2913
13547,-2147,2770
13548,-2108,2556
13549,-1990,2282
13550,-1817,1976
13551,-1601,1664
13552,-1356,1366
13553,-1094,1086
13554,-824,821
13555,-559,561
13556,-310,306
13557,-81,61
13558,123,-162
13559,305,-354
13560,472,-509
13561,634,-634
13562,803,-738
13563,984,-833
13564,1184,-926
13565,1397,-1021
13566,1616,-1120
13567,1828,-1223
13568,2024,-1328
13569,2200,-1433
13570,2353,-1536
13571,2481,-1634
13572,2586,-1725
13573,2663,-1810
13574,2709,-1886
13575,2719,-1951
13576,2699,-2003
13577,2653,-2039
13578,2599,-2061
13579,2544,-2063
13580,2500,-2052
13581,2458,-2026
13582,2413,-1991
13583,2342,-1939
13584,2246,-1881
13585,2120,-1812
13586,1992,-1741
13587,1874,-1663
13588,1791,-1587
13589,1732,-1504
13590,1696,-1420
13591,1653,-1328
13592,1603,-1238
13593,1527,-1146
13594,1445,-1062
13595,1351,-981
13596,1264,-907
13597,1172,-833
13598,1085,-764
13599,998,-695
13600,919,-634
13601,844,-577
13602,780,-525
13603,721,-470
13604,668,-416
13605,611,-360
13606,556,-312
13607,502,-273
13608,454,-254
13609,414,-247
13610,388,-249
13611,373,-248
13612,363,-239
13613,358,-219
13614,344,-190
13615,334,-163
13616,312,-138
13617,300,-127
13618,285,-121
13619,286,-126
13620,293,-132
13621,315,-144
13622,342,-161
13623,368,-198
13624,378,-253
13625,365,-333
13626,325,-422
13627,271,-513
13628,204,-579
13629,118,-609
13630,-25,-578
13631,-273,-476
13632,-668,-285
13633,-1204,-15
13634,-1821,318
13635,-2412,668
13636,-2868,988
13637,-3112,1231
13638,-3131,1381
13639,-2962,1444
13640,-2678,1454
13641,-2352,1444
13642,-2047,1445
13643,-1800,1468
13644,-1636,1514
13645,-1559,1579
13646,-1558,1656
13647,-1608,1744
13648,-1679,1841
13649,-1743,1948
13650,-1777,2062
13651,-1776,2188
13652,-1747,2322
13653,-1717,2468
13654,-1715,2615
13655,-1776,2762
13656,-1908,2891
13657,-2100,2995
13658,-2314,3055
13659,-2499,3056
13660,-2616,2985
13661,-2644,2837
13662,-2584,2616
13663,-2455,2343
13664,-2279,2044
13665,-2079,1750
13666,-1861,1476
13667,-1634,1227
13668,-1398,992
13669,-1160,760
13670,-923,523
13671,-690,282
13672,-466,50
13673,-251,-164
13674,-44,-347
13675,162,-504
13676,369,-637
13677,580,-760
13678,793,-871
13679,1007,-982
13680,1209,-1084
13681,1397,-1188
13682,1557,-1283
13683,1693,-1381
13684,1793,-1471
13685,1863,-1564
13686,1897,-1647
13687,1904,-1725
13688,1879,-1789
13689,1833,-1844
13690,1766,-1883
13691,1688,-1912
13692,1601,-1928
13693,1514,-1933
13694,1428,-1924
13695,1347,-1904
13696,1273,-1873
13697,1208,-1831
13698,1152,-1783
13699,1104,-1726
13700,1063,-1663
13701,1025,-1590
13702,991,-1511
13703,951,-1426
13704,911,-1342
13705,863,-1254
13706,815,-1171
13707,759,-1085
13708,704,-1004
13709,640,-920
13710,580,-844
13711,511,-767
13712,446,-699
13713,377,-630
13714,315,-572
13715,249,-511
13716,189,-462
13717,129,-414
13718,78,-375
13719,28,-335
13720,-14,-303
13721,-54,-271
13722,-89,-247
13723,-124,-222
13724,-154,-203
13725,-181,-183
13726,-201,-168
13727,-218,-151
13728,-230,-137
13729,-238,-123
13730,-244,-111
13731,-248,-98
13732,-252,-87
13733,-252,-79
13734,-258,-70
13735,-259,-64
13736,-266,-55
13737,-261,-51
13738,-257,-41
13739,-242,-35
13740,-222,-28
13741,-185,-30
13742,-136,-41
13743,-69,-76
13744,0,-129
13745,71,-207
13746,124,-289
13747,166,-370
13748,181,-422
13749,164,-440
13750,67,-398
13751,-148,-292
13752,-530,-97
13753,-1063,176
13754,-1690,518
13755,-2294,872
13756,-2765,1196
13757,-3016,1430
13758,-3040,1561
13759,-2872,1590
13760,-2598,1564
13761,-2293,1521
13762,-2025,1498
13763,-1820,1507
13764,-1691,1550
13765,-1626,1616
13766,-1607,1697
13767,-1609,1788
13768,-1614,1887
13769,-1609,1998
13770,-1585,2117
13771,-1551,2247
13772,-1511,2382
13773,-1493,2525
13774,-1510,2661
13775,-1590,2789
13776,-1726,2894
13777,-1906,2969
13778,-2089,2995
13779,-2239,2960
13780,-2325,2852
13781,-2344,2670
13782,-2299,2423
13783,-2211,2137
13784,-2082,1834
13785,-1923,1542
13786,-1718,1266
13787,-1472,1007
13788,-1179,756
13789,-861,510
13790,-530,271
13791,-210,51
13792,89,-137
13793,356,-290
13794,595,-406
13795,808,-501
13796,1002,-579
13797,1183,-659
13798,1357,-738
13799,1530,-828
13800,1697,-917
13801,1862,-1020
13802,2011,-1121
13803,2146,-1230
13804,2253,-1333
13805,2336,-1438
13806,2383,-1531
13807,2402,-1618
13808,2386,-1691
13809,2346,-1754
13810,2281,-1803
13811,2205,-1839
13812,2121,-1861
13813,2039,-1872
13814,1957,-1868
13815,1881,-1851
13816,1809,-1820
13817,1743,-1779
13818,1684,-1729
13819,1633,-1669
13820,1588,-1604
13821,1544,-1533
13822,1501,-1457
13823,1455,-1376
13824,1409,-1294
13825,1356,-1208
13826,1306,-1126
13827,1251,-1041
13828,1201,-962
13829,1141,-883
13830,1085,-813
13831,1021,-742
13832,963,-680
13833,895,-615
13834,837,-559
13835,776,-499
13836,725,-451
13837,669,-402
13838,620,-368
13839,567,-333
13840,519,-311
13841,470,-286
13842,429,-268
13843,397,-247
13844,374,-231
13845,357,-215
13846,347,-202
13847,341,-189
13848,344,-183
13849,355,-184
13850,379,-201
13851,404,-235
13852,427,-287
13853,433,-353
13854,419,-420
13855,383,-474
13856,324,-498
13857,226,-480
13858,55,-404
13859,-226,-263
13860,-639,-49
13861,-1161,225
13862,-1726,545
13863,-2235,865
13864,-2603,1154
13865,-2773,1363
13866,-2753,1491
13867,-2578,1533
13868,-2324,1533
13869,-2041,1508
13870,-1788,1500
13871,-1581,1506
13872,-1441,1538
13873,-1353,1580
13874,-1309,1636
13875,-1285,1696
13876,-1269,1770
13877,-1252,1857
13878,-1231,1961
13879,-1204,2079
13880,-1168,2208
13881,-1136,2347
13882,-1119,2487
13883,-1142,2625
13884,-1225,2751
13885,-1366,2857
13886,-1552,2931
13887,-1736,2957
13888,-1890,2923
13889,-1976,2818
13890,-1992,2643
13891,-1937,2409
13892,-1829,2140
13893,-1680,1862
13894,-1503,1598
13895,-1306,1358
13896,-1092,1134
13897,-865,917
13898,-627,692
13899,-384,460
13900,-139,223
13901,100,-4
13902,336,-216
13903,567,-406
13904,801,-581
13905,1035,-742
13906,1277,-899
13907,1513,-1048
13908,1741,-1192
13909,1945,-1328
13910,2120,-1457
13911,2256,-1581
13912,2353,-1698
13913,2410,-1806
13914,2434,-1903
13915,2429,-1989
13916,2401,-2062
13917,2351,-2122
13918,2284,-2169
13919,2208,-2207
13920,2134,-2232
13921,2071,-2246
13922,2032,-2248
13923,2015,-2238
13924,2016,-2216
13925,2022,-2177
13926,2025,-2126
13927,2018,-2062
13928,2004,-1989
13929,1984,-1906
13930,1965,-1818
13931,1942,-1723
13932,1919,-1626
13933,1885,-1523
13934,1838,-1420
13935,1766,-1315
13936,1674,-1211
13937,1557,-1108
13938,1428,-1007
13939,1288,-910
13940,1154,-821
13941,1032,-740
13942,928,-669
13943,841,-604
13944,772,-545
13945,713,-488
13946,662,-435
13947,608,-383
13948,556,-339
13949,499,-298
13950,446,-265
13951,390,-230
13952,341,-201
13953,292,-169
13954,252,-146
13955,215,-125
13956,188,-113
13957,172,-106
13958,168,-102
13959,187,-101
13960,216,-101
13961,263,-104
13962,311,-106
13963,362,-111
13964,409,-120
13965,451,-140
13966,489,-180
13967,523,-247
13968,558,-337
13969,592,-439
13970,626,-534
13971,642,-599
13972,601,-611
13973,450,-549
13974,140,-400
13975,-343,-165
13976,-960,149
13977,-1621,504
13978,-2209,857
13979,-2622,1153
13980,-2812,1362
13981,-2781,1473
13982,-2585,1508
13983,-2291,1499
13984,-1978,1485
13985,-1696,1487
13986,-1481,1514
13987,-1343,1561
13988,-1278,1624
13989,-1264,1695
13990,-1280,1775
13991,-1304,1865
13992,-1324,1966
13993,-1333,2081
13994,-1330,2207
13995,-1324,2346
13996,-1323,2487
13997,-1347,2626
13998,-1413,2751
13999,-1523,2854
14000,-1676,2927
14001,-1833,2954
14002,-1975,2928
14003,-2061,2833
14004,-2084,2670
14005,-2033,2441
14006,-1924,2170
14007,-1769,1884
14008,-1581,1609
14009,-1369,1354
14010,-1141,1122
14011,-904,896
14012,-666,669
14013,-434,433
14014,-217,199
14015,-19,-20
14016,159,-212
14017,326,-377
14018,493,-517
14019,674,-646
14020,874,-771
14021,1092,-899
14022,1320,-1026
14023,1547,-1149
14024,1756,-1263
14025,1937,-1373
14026,2083,-1476
14027,2190,-1575
14028,2253,-1667
14029,2274,-1754
14030,2255,-1831
14031,2203,-1897
14032,2129,-1954
14033,2044,-2000
14034,1957,-2038
14035,1872,-2063
14036,1791,-2076
14037,1709,-2071
14038,1630,-2055
14039,1553,-2021
14040,1484,-1977
14041,1420,-1921
14042,1366,-1858
14043,1314,-1785
14044,1269,-1708
14045,1221,-1622
14046,1177,-1538
14047,1124,-1448
14048,1073,-1364
14049,1011,-1277
14050,949,-1195
14051,876,-1108
14052,806,-1025
14053,730,-939
14054,657,-858
14055,578,-779
14056,501,-708
14057,419,-640
14058,342,-581
14059,265,-523
14060,196,-472
14061,132,-424
14062,76,-383
14063,25,-345
14064,-19,-314
14065,-59,-283
14066,-91,-255
14067,-118,-227
14068,-139,-203
14069,-155,-180
14070,-167,-162
14071,-179,-143
14072,-189,-129
14073,-202,-113
14074,-215,-101
14075,-230,-89
14076,-245,-82
14077,-259,-77
14078,-270,-77
14079,-275,-76
14080,-281,-74
14081,-274,-71
14082,-274,-63
14083,-260,-57
14084,-258,-47
14085,-246,-43
14086,-238,-37
14087,-213,-39
14088,-177,-48
14089,-121,-80
14090,-61,-132
14091,-1,-209
14092,41,-296
14093,68,-383
14094,76,-449
14095,62,-480
14096,-7,-456
14097,-177,-366
14098,-497,-189
14099,-977,77
14100,-1575,415
14101,-2188,780
14102,-2698,1118
14103,-3006,1375
14104,-3082,1525
14105,-2947,1570
14106,-2685,1548
14107,-2378,1501
14108,-2103,1468
14109,-1895,1466
14110,-1774,1499
14111,-1725,1559
14112,-1728,1638
14113,-1752,1730
14114,-1780,1831
14115,-1795,1946
14116,-1790,2067
14117,-1766,2199
14118,-1735,2333
14119,-1717,2474
14120,-1737,2611
14121,-1817,2742
14122,-1965,2854
14123,-2153,2934
14124,-2356,2967
14125,-2513,2931
14126,-2608,2822
14127,-2612,2634
14128,-2547,2384
14129,-2423,2091
14130,-2263,1786
14131,-2075,1489
14132,-1867,1211
14133,-1644,951
14134,-1414,702
14135,-1181,459
14136,-958,225
14137,-746,6
14138,-553,-187
14139,-369,-349
14140,-194,-479
14141,-18,-588
14142,164,-683
14143,358,-778
14144,561,-874
14145,770,-976
14146,980,-1078
14147,1188,-1181
14148,1384,-1277
14149,1565,-1369
14150,1718,-1452
14151,1841,-1528
14152,1926,-1592
14153,1976,-1646
14154,1988,-1688
14155,1969,-1718
14156,1920,-1738
14157,1847,-1748
14158,1756,-1751
14159,1654,-1743
14160,1551,-1729
14161,1455,-1702
14162,1368,-1667
14163,1289,-1621
14164,1218,-1568
14165,1154,-1503
14166,1095,-1433
14167,1036,-1356
14168,982,-1279
14169,926,-1195
14170,872,-1114
14171,811,-1029
14172,751,-948
14173,685,-865
14174,622,-788
14175,552,-712
14176,487,-643
14177,417,-572
14178,350,-509
14179,278,-447
14180,209,-392
14181,140,-340
14182,78,-295
14183,20,-254
14184,-27,-220
14185,-69,-187
14186,-104,-162
14187,-140,-140
14188,-173,-123
14189,-205,-106
14190,-229,-91
14191,-248,-75
14192,-259,-62
14193,-265,-49
14194,-269,-40
14195,-275,-32
14196,-281,-26
14197,-286,-20
14198,-292,-14
14199,-290,-10
14200,-295,-4
14201,-286,-3
14202,-288,1
14203,-276,-2
14204,-272,1
14205,-254,1
14206,-238,6
14207,-202,2
14208,-158,-8
14209,-96,-42
14210,-31,-96
14211,38,-174
14212,95,-260
14213,145,-344
14214,167,-401
14215,146,-421
14216,27,-381
14217,-235,-270
14218,-677,-71
14219,-1279,207
14220,-1966,545
14221,-2616,893
14222,-3110,1201
14223,-3365,1419
14224,-3373,1534
14225,-3173,1557
14226,-2855,1529
14227,-2502,1490
14228,-2185,1472
14229,-1940,1486
14230,-1781,1529
14231,-1696,1593
14232,-1665,1671
14233,-1661,1761
14234,-1661,1863
14235,-1653,1979
14236,-1628,2106
14237,-1593,2244
14238,-1555,2385
14239,-1540,2529
14240,-1567,2665
14241,-1653,2792
14242,-1797,2896
14243,-1975,2969
14244,-2154,2996
14245,-2286,2960
14246,-2350,2852
14247,-2334,2668
14248,-2246,2420
14249,-2104,2130
14250,-1923,1825
14251,-1721,1527
14252,-1500,1247
14253,-1266,982
14254,-1021,727
14255,-776,477
14256,-534,235
14257,-304,8
14258,-91,-191
14259,106,-360
14260,291,-498
14261,475,-616
14262,666,-717
14263,869,-816
14264,1084,-909
14265,1307,-1009
14266,1525,-1108
14267,1731,-1216
14268,1907,-1322
14269,2053,-1432
14270,2164,-1534
14271,2250,-1632
14272,2312,-1719
14273,2358,-1798
14274,2383,-1864
14275,2386,-1918
14276,2365,-1956
14277,2323,-1977
14278,2267,-1978
14279,2202,-1960
14280,2132,-1924
14281,2054,-1873
14282,1969,-1813
14283,1877,-1743
14284,1784,-1672
14285,1691,-1596
14286,1609,-1521
14287,1534,-1441
14288,1471,-1359
14289,1408,-1271
14290,1351,-1185
14291,1285,-1093
14292,1221,-1009
14293,1144,-923
14294,1073,-846
14295,993,-767
14296,921,-697
14297,843,-625
14298,775,-563
14299,703,-498
14300,641,-442
14301,575,-385
14302,517,-338
14303,454,-292
14304,399,-254
14305,341,-219
14306,291,-194
14307,244,-170
14308,204,-153
14309,165,-138
14310,131,-126
14311,98,-113
14312,70,-102
14313,47,-89
14314,27,-75
14315,20,-64
14316,13,-50
14317,17,-41
14318,20,-31
14319,28,-25
14320,38,-20
14321,55,-20
14322,83,-28
14323,123,-54
14324,165,-98
14325,200,-167
14326,219,-246
14327,227,-332
14328,220,-398
14329,196,-437
14330,120,-421
14331,-48,-348
14332,-359,-189
14333,-817,44
14334,-1384,355
14335,-1959,694
14336,-2440,1026
14337,-2731,1286
14338,-2805,1460
14339,-2675,1531
14340,-2414,1542
14341,-2092,1519
14342,-1790,1510
14343,-1549,1526
14344,-1399,1572
14345,-1333,1634
14346,-1329,1707
14347,-1357,1784
14348,-1387,1867
14349,-1403,1960
14350,-1394,2065
14351,-1366,2187
14352,-1322,2319
14353,-1285,2462
14354,-1269,2601
14355,-1307,2739
14356,-1405,2857
14357,-1568,2952
14358,-1764,3009
14359,-1957,3018
14360,-2102,2963
14361,-2178,2839
14362,-2174,2641
14363,-2104,2388
14364,-1976,2098
14365,-1808,1802
14366,-1591,1514
14367,-1338,1248
14368,-1043,992
14369,-732,747
14370,-418,500
14371,-132,259
14372,116,28
14373,321,-180
14374,502,-362
14375,675,-522
14376,863,-660
14377,1068,-788
14378,1291,-904
14379,1520,-1021
14380,1739,-1128
14381,1943,-1236
14382,2119,-1336
14383,2270,-1440
14384,2387,-1536
14385,2477,-1635
14386,2528,-1726
14387,2550,-1817
14388,2532,-1897
14389,2487,-1970
14390,2415,-2026
14391,2331,-2071
14392,2237,-2098
14393,2141,-2110
14394,2041,-2104
14395,1940,-2085
14396,1839,-2052
14397,1748,-2011
14398,1676,-1962
14399,1629,-1905
14400,1601,-1839
14401,1583,-1763
14402,1558,-1678
14403,1515,-1586
14404,1453,-1494
14405,1375,-1401
14406,1294,-1312
14407,1213,-1224
14408,1142,-1141
14409,1076,-1055
14410,1018,-975
14411,954,-894
14412,890,-822
14413,820,-751
14414,756,-691
14415,689,-631
14416,630,-582
14417,562,-527
14418,491,-480
14419,404,-429
14420,316,-387
14421,230,-344
14422,165,-312
14423,117,-280
14424,89,-257
14425,64,-231
14426,41,-213
14427,7,-191
14428,-30,-175
14429,-71,-154
14430,-108,-137
14431,-142,-119
14432,-167,-106
14433,-184,-95
14434,-194,-87
14435,-197,-80
14436,-203,-71
14437,-210,-62
14438,-229,-50
14439,-252,-41
14440,-278,-31
14441,-295,-23
14442,-294,-23
14443,-273,-40
14444,-241,-80
14445,-214,-152
14446,-219,-246
14447,-266,-356
14448,-357,-455
14449,-469,-532
14450,-602,-561
14451,-761,-540
14452,-994,-440
14453,-1332,-263
14454,-1794,6
14455,-2324,333
14456,-2837,690
14457,-3216,1006
14458,-3397,1250
14459,-3352,1382
14460,-3136,1433
14461,-2812,1422
14462,-2476,1408
14463,-2176,1404
14464,-1958,1436
14465,-1818,1489
14466,-1755,1562
14467,-1742,1643
14468,-1758,1734
14469,-1775,1836
14470,-1778,1950
14471,-1754,2080
14472,-1697,2221
14473,-1616,2376
14474,-1525,2532
14475,-1464,2689
14476,-1458,2831
14477,-1532,2954
14478,-1676,3042
14479,-1857,3085
14480,-2031,3069
14481,-2156,2986
14482,-2211,2829
14483,-2193,2607
14484,-2112,2336
14485,-1987,2046
14486,-1830,1754
14487,-1653,1477
14488,-1459,1215
14489,-1256,966
14490,-1046,719
14491,-834,481
14492,-626,253
14493,-428,49
14494,-242,-127
14495,-67,-272
14496,102,-393
14497,270,-501
14498,441,-598
14499,617,-694
14500,794,-785
14501,972,-884
14502,1138,-977
14503,1296,-1078
14504,1426,-1173
14505,1533,-1272
14506,1603,-1362
14507,1646,-1450
14508,1655,-1524
14509,1643,-1592
14510,1606,-1646
14511,1556,-1692
14512,1490,-1723
14513,1419,-1745
14514,1343,-1753
14515,1272,-1750
14516,1205,-1733
14517,1146,-1704
14518,1093,-1662
14519,1049,-1610
14520,1010,-1550
14521,976,-1484
14522,945,-1412
14523,916,-1336
14524,883,-1256
14525,845,-1172
14526,800,-1087
14527,749,-1002
14528,695,-921
14529,639,-841
14530,585,-768
14531,529,-696
14532,473,-630
14533,412,-566
14534,348,-510
14535,281,-456
14536,216,-411
14537,157,-368
14538,104,-333
14539,64,-300
14540,26,-273
14541,5,-250
14542,-21,-229
14543,-32,-209
14544,-44,-190
14545,-41,-173
14546,-31,-163
14547,-3,-167
14548,34,-193
14549,71,-238
14550,95,-298
14551,92,-362
14552,55,-413
14553,-18,-437
14554,-133,-424
14555,-310,-363
14556,-581,-246
14557,-971,-64
14558,-1476,184
14559,-2046,482
14560,-2595,804
14561,-3026,1103
14562,-3273,1340
14563,-3314,1486
14564,-3183,1548
14565,-2934,1544
14566,-2638,1515
14567,-2344,1484
14568,-2095,1477
14569,-1906,1492
14570,-1781,1528
14571,-1703,1575
14572,-1658,1633
14573,-1624,1699
14574,-1592,1777
14575,-1556,1869
14576,-1518,1975
14577,-1478,2097
14578,-1437,2228
14579,-1399,2366
14580,-1386,2503
14581,-1410,2633
14582,-1494,2751
14583,-1620,2847
14584,-1779,2916
14585,-1924,2938
14586,-2036,2904
14587,-2084,2798
14588,-2071,2623
14589,-1999,2390
14590,-1885,2127
14591,-1740,1862
14592,-1574,1619
14593,-1389,1404
14594,-1189,1209
14595,-969,1015
14596,-735,810
14597,-487,586
14598,-234,350
14599,20,114
14600,269,-110
14601,518,-318
14602,765,-506
14603,1011,-683
14604,1255,-849
14605,1490,-1010
14606,1709,-1164
14607,1902,-1312
14608,2059,-1449
14609,2178,-1577
14610,2253,-1693
14611,2288,-1798
14612,2287,-1891
14613,2253,-1972
14614,2194,-2039
14615,2113,-2094
14616,2020,-2136
14617,1920,-2165
14618,1824,-2181
14619,1733,-2183
14620,1653,-2173
14621,1578,-2150
14622,1511,-2120
14623,1443,-2079
14624,1378,-2035
14625,1305,-1981
14626,1236,-1924
14627,1164,-1855
14628,1109,-1785
14629,1068,-1707
14630,1062,-1629
14631,1073,-1544
14632,1109,-1460
14633,1144,-1365
14634,1177,-1268
14635,1185,-1160
14636,1174,-1053
14637,1132,-943
14638,1072,-840
14639,991,-740
14640,905,-652
