TIME,II,V
3993,559,299
3994,674,254
3995,782,195
3996,878,120
3997,954,45
3998,997,-10
3999,1009,-47
4000,1005,-83
4001,1005,-126
4002,1002,-166
4003,977,-192
4004,920,-200
4005,853,-202
4006,805,-210
4007,788,-230
4008,775,-256
4009,740,-278
4010,675,-284
4011,598,-264
4012,525,-228
4013,467,-211
4014,426,-232
4015,388,-275
4016,342,-294
4017,284,-273
4018,241,-240
4019,207,-226
4020,177,-230
4021,122,-218
4022,71,-192
4023,30,-158
4024,6,-130
4025,-26,-101
4026,-50,-80
4027,-50,-79
4028,-28,-104
4029,-4,-143
4030,2,-170
4031,15,-160
4032,76,-102
4033,213,-16
4034,424,59
4035,736,46
4036,1244,-138
4037,2073,-557
4038,3249,-1218
4039,4612,-2067
4040,5813,-2961
4041,6462,-3652
4042,6362,-3904
4043,5630,-3676
4044,4476,-3110
4045,2909,-2314
4046,829,-1302
4047,-1508,-180
4048,-3389,785
4049,-4183,1406
4050,-3917,1734
4051,-3154,1874
4052,-2418,1782
4053,-1875,1410
4054,-1473,926
4055,-1162,596
4056,-949,501
4057,-844,496
4058,-834,438
4059,-881,326
4060,-933,228
4061,-961,173
4062,-950,123
4063,-922,64
4064,-883,8
4065,-851,-15
4066,-815,-29
4067,-773,-55
4068,-729,-93
4069,-690,-117
4070,-665,-120
4071,-631,-116
4072,-590,-101
4073,-539,-72
4074,-508,-31
4075,-513,0
4076,-566,25
4077,-645,51
4078,-719,76
4079,-759,78
4080,-775,60
4081,-785,47
4082,-813,70
4083,-853,114
4084,-897,138
4085,-927,130
4086,-945,126
4087,-954,157
4088,-962,201
4089,-972,214
4090,-995,204
4091,-1034,223
4092,-1092,298
4093,-1150,394
4094,-1193,449
4095,-1208,447
4096,-1207,428
4097,-1216,438
4098,-1256,482
4099,-1313,530
4100,-1360,557
4101,-1380,568
4102,-1379,583
4103,-1374,606
4104,-1370,624
4105,-1363,622
4106,-1358,591
4107,-1360,544
4108,-1364,498
4109,-1352,459
4110,-1314,419
4111,-1246,371
4112,-1157,315
4113,-1047,249
4114,-914,169
4115,-750,76
4116,-562,-10
4117,-363,-78
4118,-178,-134
4119,-22,-187
4120,103,-235
4121,207,-270
4122,295,-295
4123,363,-319
4124,396,-342
4125,394,-363
4126,362,-380
4127,317,-390
4128,263,-385
4129,211,-368
4130,164,-351
4131,127,-348
4132,79,-350
4133,10,-338
4134,-77,-312
4135,-157,-286
4136,-217,-274
4137,-259,-268
4138,-293,-258
4139,-319,-247
4140,-334,-254
4141,-337,-278
4142,-336,-300
4143,-335,-308
4144,-334,-318
4145,-321,-348
4146,-292,-384
4147,-262,-395
4148,-248,-372
4149,-252,-345
4150,-257,-345
4151,-258,-365
4152,-268,-374
4153,-295,-361
4154,-321,-349
4155,-318,-359
4156,-285,-378
4157,-246,-379
4158,-220,-360
4159,-206,-346
4160,-188,-354
4161,-154,-367
4162,-111,-359
4163,-76,-324
4164,-66,-284
4165,-74,-259
4166,-88,-246
4167,-106,-227
4168,-147,-200
4169,-218,-182
4170,-294,-188
4171,-344,-214
4172,-365,-243
4173,-368,-260
4174,-365,-263
4175,-353,-267
4176,-337,-281
4177,-328,-296
4178,-334,-290
4179,-352,-261
4180,-377,-229
4181,-404,-206
4182,-432,-188
4183,-457,-169
4184,-470,-167
4185,-471,-197
4186,-466,-245
4187,-454,-278
4188,-436,-279
4189,-417,-264
4190,-408,-259
4191,-412,-272
4192,-414,-289
4193,-396,-293
4194,-361,-289
4195,-318,-286
4196,-270,-289
4197,-218,-296
4198,-169,-305
4199,-131,-308
4200,-104,-296
4201,-75,-271
4202,-39,-248
4203,-1,-230
4204,27,-208
4205,50,-179
4206,76,-154
4207,116,-139
4208,164,-125
4209,215,-105
4210,258,-94
4211,289,-98
4212,296,-98
4213,277,-71
4214,240,-27
4215,203,12
4216,179,39
4217,165,68
4218,145,99
4219,115,123
4220,82,136
4221,61,149
4222,55,164
4223,50,169
4224,34,146
4225,-7,105
4226,-56,68
4227,-115,54
4228,-159,39
4229,-191,7
4230,-193,-45
4231,-186,-88
4232,-182,-111
4233,-180,-128
4234,-166,-151
4235,-126,-169
4236,-74,-148
4237,-8,-86
4238,92,-9
4239,257,43
4240,501,42
4241,875,-68
4242,1491,-369
4243,2462,-920
4244,3727,-1668
4245,4996,-2469
4246,5913,-3157
4247,6321,-3613
4248,6294,-3763
4249,5902,-3561
4250,4971,-2956
4251,3243,-1941
4252,816,-652
4253,-1634,574
4254,-3252,1395
4255,-3684,1747
4256,-3301,1870
4257,-2723,1993
4258,-2249,2073
4259,-1799,1922
4260,-1271,1519
4261,-759,1080
4262,-433,838
4263,-346,819
4264,-404,879
4265,-480,885
4266,-500,824
4267,-483,761
4268,-460,728
4269,-456,711
4270,-441,672
4271,-411,625
4272,-369,581
4273,-342,539
4274,-335,481
4275,-339,408
4276,-358,354
4277,-375,331
4278,-398,324
4279,-421,310
4280,-456,295
4281,-496,287
4282,-538,290
4283,-569,297
4284,-590,322
4285,-601,361
4286,-606,393
4287,-607,389
4288,-618,364
4289,-643,349
4290,-679,365
4291,-714,399
4292,-739,432
4293,-749,449
4294,-745,450
4295,-724,442
4296,-705,438
4297,-710,441
4298,-753,456
4299,-815,483
4300,-857,525
4301,-860,577
4302,-845,624
4303,-841,660
4304,-858,694
4305,-881,738
4306,-896,795
4307,-908,848
4308,-926,883
4309,-946,895
4310,-956,892
4311,-951,875
4312,-934,840
4313,-909,780
4314,-871,705
4315,-815,641
4316,-743,612
4317,-665,605
4318,-581,589
4319,-489,545
4320,-389,492
4321,-289,455
4322,-192,437
4323,-91,418
4324,26,390
4325,164,357
4326,321,324
4327,485,283
4328,647,228
4329,800,158
4330,944,88
4331,1077,29
4332,1197,-11
4333,1303,-29
4334,1393,-26
4335,1456,-26
4336,1489,-51
4337,1501,-96
4338,1512,-123
4339,1528,-119
4340,1535,-107
4341,1517,-113
4342,1479,-124
4343,1428,-108
4344,1372,-61
4345,1304,-6
4346,1228,39
4347,1149,66
4348,1082,67
4349,1037,41
4350,1035,2
4351,1059,-27
4352,1089,-39
4353,1084,-40
4354,1068,-48
4355,1045,-56
4356,1049,-67
4357,1068,-76
4358,1114,-98
4359,1159,-134
4360,1190,-173
4361,1190,-186
4362,1166,-158
4363,1154,-115
4364,1187,-81
4365,1275,-61
4366,1415,-25
4367,1634,16
4368,1984,0
4369,2506,-155
4370,3253,-512
4371,4294,-1120
4372,5605,-1972
4373,6907,-2917
4374,7745,-3672
4375,7805,-3983
4376,7145,-3794
4377,6000,-3227
4378,4461,-2424
4379,2450,-1455
4380,102,-367
4381,-1990,712
4382,-3096,1569
4383,-3005,2029
4384,-2206,2057
4385,-1397,1761
4386,-885,1333
4387,-573,967
4388,-303,778
4389,-74,738
4390,73,719
4391,127,637
4392,122,525
4393,81,440
4394,57,368
4395,64,273
4396,97,167
4397,107,120
4398,110,135
4399,117,168
4400,147,172
4401,190,149
4402,239,121
4403,281,105
4404,294,105
4405,288,110
4406,283,116
4407,304,110
4408,344,98
4409,380,88
4410,397,94
4411,401,114
4412,403,137
4413,405,148
4414,405,156
4415,402,172
4416,395,204
4417,386,238
4418,369,264
4419,334,277
4420,282,291
4421,227,314
4422,184,345
4423,152,375
4424,116,400
4425,72,414
4426,38,417
4427,24,427
4428,20,469
4429,5,534
4430,-21,590
4431,-51,622
4432,-80,652
4433,-114,701
4434,-148,747
4435,-172,756
4436,-179,738
4437,-178,728
4438,-170,738
4439,-160,737
4440,-134,686
4441,-91,582
4442,-26,456
4443,49,347
4444,128,272
4445,203,229
4446,279,200
4447,365,166
4448,473,117
4449,595,50
4450,717,-21
4451,835,-81
4452,959,-128
4453,1083,-172
4454,1182,-219
4455,1230,-264
4456,1231,-294
4457,1213,-314
4458,1195,-330
4459,1180,-345
4460,1161,-344
4461,1135,-317
4462,1097,-276
4463,1040,-245
4464,964,-226
4465,884,-204
4466,820,-166
4467,769,-126
4468,710,-114
4469,625,-133
4470,533,-153
4471,461,-143
4472,422,-106
4473,397,-68
4474,374,-46
4475,350,-40
4476,336,-43
4477,332,-53
4478,338,-77
4479,347,-115
4480,364,-164
4481,380,-211
4482,396,-248
4483,398,-273
4484,403,-311
4485,396,-366
4486,387,-433
4487,359,-465
4488,338,-447
4489,316,-396
4490,284,-364
4491,228,-360
4492,158,-352
4493,120,-320
4494,130,-279
4495,185,-238
4496,267,-168
4497,390,-64
4498,601,7
4499,980,-64
4500,1627,-353
4501,2621,-885
4502,3923,-1649
4503,5309,-2586
4504,6428,-3537
4505,6975,-4244
4506,6849,-4469
4507,6116,-4160
4508,4834,-3429
4509,2978,-2404
4510,663,-1188
4511,-1610,28
4512,-3138,971
4513,-3566,1514
4514,-3170,1770
4515,-2524,1872
4516,-1980,1780
4517,-1554,1445
4518,-1176,1014
4519,-860,736
4520,-649,681
4521,-549,710
4522,-531,667
4523,-557,536
4524,-566,380
4525,-538,265
4526,-485,196
4527,-456,158
4528,-446,112
4529,-448,49
4530,-435,-34
4531,-416,-109
4532,-398,-155
4533,-389,-166
4534,-406,-157
4535,-439,-146
4536,-489,-121
4537,-536,-79
4538,-579,-29
4539,-617,9
4540,-667,49
4541,-726,104
4542,-788,171
4543,-829,223
4544,-848,254
4545,-854,276
4546,-875,308
4547,-912,342
4548,-958,365
4549,-999,375
4550,-1039,394
4551,-1078,434
4552,-1116,482
4553,-1147,505
4554,-1181,484
4555,-1218,447
4556,-1261,439
4557,-1304,464
4558,-1360,488
4559,-1436,501
4560,-1527,533
4561,-1614,593
4562,-1685,646
4563,-1741,664
4564,-1784,678
4565,-1812,724
4566,-1826,788
4567,-1828,829
4568,-1819,840
4569,-1796,844
4570,-1752,847
4571,-1684,830
4572,-1600,782
4573,-1499,711
4574,-1376,624
4575,-1225,525
4576,-1052,419
4577,-863,314
4578,-662,209
4579,-441,101
4580,-204,-5
4581,25,-89
4582,215,-132
4583,368,-148
4584,510,-170
4585,655,-208
4586,777,-239
4587,855,-248
4588,893,-253
4589,923,-274
4590,953,-298
4591,976,-309
4592,980,-311
4593,973,-324
4594,958,-338
4595,940,-331
4596,912,-302
4597,871,-278
4598,812,-279
4599,748,-288
4600,692,-273
4601,651,-234
4602,609,-206
4603,558,-213
4604,504,-238
4605,453,-250
4606,395,-243
4607,323,-229
4608,251,-220
4609,201,-214
4610,178,-216
4611,159,-215
4612,127,-195
4613,85,-155
4614,52,-128
4615,32,-139
4616,9,-172
4617,-32,-185
4618,-86,-159
4619,-138,-110
4620,-173,-72
4621,-197,-60
4622,-216,-70
4623,-234,-83
4624,-254,-91
4625,-274,-110
4626,-287,-163
4627,-284,-250
4628,-263,-348
4629,-239,-424
4630,-231,-466
4631,-243,-474
4632,-260,-452
4633,-270,-418
4634,-273,-404
4635,-267,-419
4636,-246,-439
4637,-216,-436
4638,-201,-411
4639,-211,-382
4640,-224,-355
4641,-210,-325
4642,-174,-294
4643,-147,-265
4644,-150,-243
4645,-168,-230
4646,-180,-236
4647,-184,-249
4648,-196,-250
4649,-228,-239
4650,-267,-245
4651,-284,-275
4652,-268,-300
4653,-243,-285
4654,-245,-245
4655,-278,-215
4656,-313,-209
4657,-326,-210
4658,-327,-207
4659,-330,-210
4660,-331,-230
4661,-316,-250
4662,-290,-248
4663,-270,-228
4664,-258,-221
4665,-245,-240
4666,-232,-263
4667,-232,-262
4668,-246,-247
4669,-264,-247
4670,-276,-272
4671,-283,-302
4672,-290,-314
4673,-296,-305
4674,-286,-297
4675,-248,-313
4676,-186,-370
4677,-124,-458
4678,-85,-547
4679,-61,-598
4680,-32,-598
4681,9,-564
4682,38,-528
4683,37,-503
4684,19,-482
4685,12,-453
4686,33,-420
4687,65,-396
4688,94,-386
4689,94,-370
4690,78,-341
4691,55,-298
4692,57,-269
4693,76,-257
4694,103,-255
4695,112,-243
4696,107,-224
4697,107,-215
4698,106,-213
4699,97,-190
4700,75,-109
4701,85,25
4702,155,165
4703,294,246
4704,520,202
4705,948,-46
4706,1729,-550
4707,2853,-1264
4708,4042,-2023
4709,4917,-2647
4710,5296,-3057
4711,5289,-3255
4712,5023,-3204
4713,4345,-2796
4714,2931,-1960
4715,755,-791
4716,-1635,409
4717,-3429,1281
4718,-4160,1666
4719,-3983,1736
4720,-3403,1778
4721,-2803,1837
4722,-2256,1690
4723,-1683,1218
4724,-1101,643
4725,-657,289
4726,-472,228
4727,-505,279
4728,-593,283
4729,-614,222
4730,-558,142
4731,-503,80
4732,-486,55
4733,-497,61
4734,-489,51
4735,-463,9
4736,-446,-29
4737,-458,-23
4738,-490,14
4739,-513,41
4740,-538,56
4741,-560,75
4742,-595,106
4743,-640,134
4744,-709,171
4745,-784,227
4746,-851,301
4747,-900,367
4748,-960,408
4749,-1041,438
4750,-1124,484
4751,-1180,537
4752,-1219,564
4753,-1268,549
4754,-1338,529
4755,-1402,544
4756,-1440,592
4757,-1457,629
4758,-1477,631
4759,-1499,604
4760,-1509,574
4761,-1496,549
4762,-1472,527
4763,-1435,491
4764,-1381,441
4765,-1309,395
4766,-1258,389
4767,-1258,433
4768,-1305,508
4769,-1358,572
4770,-1391,604
4771,-1401,609
4772,-1400,609
4773,-1396,620
4774,-1398,645
4775,-1408,678
4776,-1418,708
4777,-1415,714
4778,-1390,687
4779,-1346,639
4780,-1300,607
4781,-1257,607
4782,-1214,618
4783,-1156,608
4784,-1082,573
4785,-991,533
4786,-883,501
4787,-756,470
4788,-616,428
4789,-473,373
4790,-336,315
4791,-205,267
4792,-82,234
4793,40,209
4794,161,187
4795,275,167
4796,371,158
4797,449,156
4798,515,146
4799,579,117
4800,637,75
4801,670,27
4802,680,-25
4803,680,-73
4804,705,-107
4805,737,-109
4806,758,-96
4807,739,-76
4808,711,-60
4809,693,-41
4810,694,-29
4811,700,-29
4812,701,-31
4813,720,-36
4814,758,-43
4815,816,-58
4816,906,-59
4817,1071,-28
4818,1337,29
4819,1710,56
4820,2227,-53
4821,2987,-430
4822,4086,-1142
4823,5454,-2105
4824,6748,-3047
4825,7461,-3639
4826,7296,-3701
4827,6402,-3304
4828,5116,-2641
4829,3497,-1805
4830,1392,-738
4831,-963,558
4832,-2759,1824
4833,-3306,2622
4834,-2742,2682
4835,-1835,2154
4836,-1192,1485
4837,-878,1051
4838,-688,918
4839,-512,923
4840,-385,918
4841,-362,878
4842,-424,836
4843,-504,795
4844,-539,737
4845,-539,670
4846,-530,618
4847,-550,594
4848,-573,560
4849,-592,504
4850,-579,438
4851,-537,400
4852,-469,394
4853,-401,393
4854,-355,376
4855,-317,339
4856,-270,304
4857,-199,269
4858,-119,243
4859,-51,230
4860,-7,238
4861,26,253
4862,55,261
4863,82,250
4864,105,238
4865,130,234
4866,158,234
4867,190,227
4868,210,229
4869,205,256
4870,175,306
4871,133,350
4872,95,367
4873,66,359
4874,33,354
4875,-11,368
4876,-64,402
4877,-113,438
4878,-151,469
4879,-187,500
4880,-234,540
4881,-292,582
4882,-346,611
4883,-385,618
4884,-410,617
4885,-432,624
4886,-451,641
4887,-463,648
4888,-463,628
4889,-459,588
4890,-450,553
4891,-434,534
4892,-398,515
4893,-347,484
4894,-283,446
4895,-201,415
4896,-89,385
4897,46,331
4898,184,241
4899,314,139
4900,453,55
4901,613,-15
4902,777,-104
4903,906,-221
4904,986,-329
4905,1028,-386
4906,1054,-394
4907,1083,-387
4908,1121,-392
4909,1157,-405
4910,1175,-416
4911,1170,-422
4912,1160,-429
4913,1157,-436
4914,1155,-439
4915,1134,-442
4916,1097,-446
4917,1066,-451
4918,1056,-451
4919,1050,-443
4920,1018,-437
4921,958,-437
4922,907,-436
4923,887,-424
4924,892,-406
4925,877,-381
4926,850,-364
4927,808,-353
4928,781,-367
4929,756,-381
4930,750,-379
4931,748,-352
4932,748,-341
4933,748,-363
4934,753,-389
4935,760,-368
4936,758,-289
4937,778,-194
4938,872,-127
4939,1069,-116
4940,1376,-184
4941,1855,-383
4942,2650,-794
4943,3835,-1476
4944,5248,-2388
4945,6521,-3362
4946,7310,-4161
4947,7470,-4586
4948,7029,-4539
4949,6011,-4024
4950,4383,-3109
4951,2186,-1910
4952,-216,-629
4953,-2154,458
4954,-3054,1154
4955,-2912,1492
4956,-2258,1642
4957,-1633,1667
4958,-1167,1468
4959,-732,1029
4960,-291,568
4961,37,339
4962,185,348
4963,218,398
4964,230,355
4965,234,263
4966,233,208
4967,222,199
4968,234,172
4969,255,120
4970,288,64
4971,313,32
4972,344,-10
4973,386,-80
4974,433,-154
4975,462,-182
4976,453,-156
4977,427,-132
4978,406,-146
4979,404,-180
4980,401,-180
4981,379,-137
4982,333,-81
4983,273,-39
4984,211,0
4985,157,43
4986,114,77
4987,81,78
4988,46,58
4989,12,55
4990,-12,94
4991,-26,146
4992,-56,175
4993,-126,177
4994,-227,186
4995,-327,224
4996,-403,275
4997,-463,315
4998,-530,341
4999,-609,375
5000,-683,427
5001,-741,485
5002,-784,530
5003,-824,553
5004,-859,559
5005,-890,562
5006,-916,577
5007,-938,608
5008,-933,640
5009,-892,652
5010,-813,635
5011,-717,598
5012,-609,558
5013,-497,522
5014,-383,487
5015,-259,440
5016,-104,376
5017,83,304
5018,285,239
5019,482,170
5020,677,83
5021,871,-15
5022,1048,-90
5023,1194,-128
5024,1321,-156
5025,1445,-204
5026,1563,-263
5027,1649,-303
5028,1696,-313
5029,1720,-309
5030,1741,-306
5031,1758,-303
5032,1756,-295
5033,1730,-281
5034,1690,-260
5035,1643,-232
5036,1589,-196
5037,1510,-164
5038,1421,-149
5039,1333,-148
5040,1274,-160
5041,1221,-178
5042,1167,-210
5043,1094,-232
5044,1032,-223
5045,984,-185
5046,946,-159
5047,915,-179
5048,894,-218
5049,886,-224
5050,891,-171
5051,928,-92
5052,1038,-29
5053,1250,-6
5054,1589,-53
5055,2107,-245
5056,2914,-680
5057,4063,-1395
5058,5394,-2273
5059,6505,-3060
5060,7018,-3511
5061,6832,-3541
5062,6098,-3217
5063,4908,-2623
5064,3180,-1792
5065,938,-789
5066,-1353,226
5067,-2928,1080
5068,-3304,1667
5069,-2703,1931
5070,-1815,1836
5071,-1173,1445
5072,-819,962
5073,-550,610
5074,-292,463
5075,-140,439
5076,-137,435
5077,-209,406
5078,-267,356
5079,-308,302
5080,-336,249
5081,-359,214
5082,-357,192
5083,-348,178
5084,-326,149
5085,-310,111
5086,-306,86
5087,-322,93
5088,-350,126
5089,-376,154
5090,-403,168
5091,-416,166
5092,-411,162
5093,-396,156
5094,-398,156
5095,-421,165
5096,-445,183
5097,-446,207
5098,-431,233
5099,-415,245
5100,-401,233
5101,-383,205
5102,-371,193
5103,-368,211
5104,-364,236
5105,-348,235
5106,-327,206
5107,-311,175
5108,-300,162
5109,-299,164
5110,-321,171
5111,-368,179
5112,-416,199
5113,-450,244
5114,-482,311
5115,-525,372
5116,-569,397
5117,-606,394
5118,-652,397
5119,-717,422
5120,-778,440
5121,-802,426
5122,-783,394
5123,-747,369
5124,-708,353
5125,-666,323
5126,-615,269
5127,-558,203
5128,-494,133
5129,-418,60
5130,-323,-12
5131,-213,-61
5132,-99,-81
5133,11,-99
5134,117,-152
5135,217,-230
5136,299,-283
5137,365,-283
5138,424,-273
5139,482,-309
5140,529,-389
5141,556,-464
5142,571,-500
5143,588,-501
5144,597,-488
5145,582,-484
5146,539,-502
5147,494,-532
5148,468,-546
5149,454,-531
5150,425,-504
5151,378,-489
5152,330,-484
5153,300,-468
5154,279,-436
5155,250,-398
5156,212,-367
5157,179,-353
5158,157,-358
5159,137,-367
5160,120,-357
5161,115,-325
5162,128,-299
5163,155,-291
5164,182,-288
5165,193,-267
5166,186,-241
5167,175,-229
5168,181,-236
5169,198,-239
5170,206,-236
5171,195,-243
5172,183,-281
5173,187,-334
5174,192,-370
5175,170,-377
5176,122,-383
5177,91,-414
5178,114,-466
5179,174,-512
5180,219,-537
5181,216,-546
5182,182,-546
5183,159,-539
5184,160,-528
5185,167,-523
5186,164,-534
5187,158,-557
5188,161,-582
5189,163,-591
5190,143,-575
5191,101,-542
5192,59,-513
5193,33,-501
5194,17,-500
5195,-4,-499
5196,-26,-495
5197,-41,-476
5198,-48,-434
5199,-61,-376
5200,-88,-332
5201,-122,-314
5202,-149,-310
5203,-160,-294
5204,-149,-270
5205,-119,-254
5206,-82,-253
5207,-60,-251
5208,-64,-239
5209,-82,-225
5210,-89,-229
5211,-71,-250
5212,-40,-279
5213,-15,-302
5214,1,-324
5215,20,-345
5216,54,-361
5217,103,-375
5218,159,-403
5219,209,-450
5220,245,-502
5221,263,-544
5222,261,-582
5223,235,-627
5224,177,-667
5225,98,-680
5226,27,-662
5227,-3,-627
5228,12,-595
5229,50,-571
5230,84,-557
5231,106,-553
5232,122,-555
5233,136,-551
5234,142,-535
5235,140,-512
5236,135,-499
5237,129,-497
5238,117,-490
5239,98,-465
5240,82,-435
5241,76,-416
5242,69,-412
5243,48,-404
5244,18,-375
5245,-7,-332
5246,-22,-289
5247,-43,-251
5248,-78,-212
5249,-115,-173
5250,-137,-147
5251,-144,-140
5252,-151,-143
5253,-165,-128
5254,-171,-92
5255,-157,-54
5256,-131,-44
5257,-110,-58
5258,-94,-73
5259,-71,-74
5260,-40,-75
5261,-9,-105
5262,15,-173
5263,31,-257
5264,41,-329
5265,46,-372
5266,50,-395
5267,59,-403
5268,74,-399
5269,85,-394
5270,86,-401
5271,83,-418
5272,85,-424
5273,86,-411
5274,67,-393
5275,34,-384
5276,21,-378
5277,52,-365
5278,106,-353
5279,144,-349
5280,146,-341
5281,124,-312
5282,93,-273
5283,69,-247
5284,65,-239
5285,75,-228
5286,76,-201
5287,60,-161
5288,45,-123
5289,38,-102
5290,19,-98
5291,-23,-88
5292,-60,-60
5293,-66,-36
5294,-47,-56
5295,-27,-105
5296,-6,-128
5297,24,-100
5298,68,-80
5299,96,-100
5300,109,-137
5301,102,-146
5302,100,-153
5303,92,-190
5304,91,-246
5305,99,-281
5306,118,-293
5307,150,-312
5308,178,-338
5309,212,-330
5310,264,-256
5311,372,-147
5312,546,-62
5313,794,-66
5314,1172,-222
5315,1811,-599
5316,2786,-1211
5317,3951,-1944
5318,4968,-2600
5319,5565,-3051
5320,5740,-3311
5321,5629,-3404
5322,5188,-3216
5323,4127,-2565
5324,2245,-1443
5325,-153,-133
5326,-2310,952
5327,-3547,1555
5328,-3753,1737
5329,-3343,1777
5330,-2802,1874
5331,-2325,1963
5332,-1852,1829
5333,-1327,1418
5334,-841,938
5335,-554,649
5336,-512,607
5337,-610,669
5338,-691,688
5339,-698,643
5340,-671,586
5341,-678,560
5342,-702,551
5343,-704,543
5344,-654,519
5345,-587,479
5346,-539,420
5347,-520,339
5348,-521,252
5349,-519,177
5350,-526,142
5351,-533,141
5352,-547,162
5353,-565,179
5354,-607,189
5355,-679,194
5356,-767,211
5357,-834,235
5358,-864,254
5359,-868,255
5360,-883,254
5361,-919,264
5362,-973,294
5363,-1023,330
5364,-1069,360
5365,-1112,376
5366,-1155,387
5367,-1182,399
5368,-1188,416
5369,-1181,433
5370,-1185,450
5371,-1199,466
5372,-1213,486
5373,-1218,512
5374,-1229,547
5375,-1252,582
5376,-1276,612
5377,-1287,637
5378,-1292,667
5379,-1301,704
5380,-1316,747
5381,-1326,783
5382,-1332,812
5383,-1340,835
5384,-1343,855
5385,-1331,869
5386,-1304,874
5387,-1273,868
5388,-1234,853
5389,-1171,834
5390,-1067,809
5391,-931,770
5392,-786,712
5393,-645,638
5394,-505,566
5395,-358,510
5396,-210,472
5397,-67,438
5398,82,401
5399,253,358
5400,452,311
5401,666,249
5402,877,169
5403,1073,91
5404,1250,46
5405,1398,36
5406,1514,31
5407,1608,1
5408,1699,-40
5409,1778,-66
5410,1818,-58
5411,1823,-49
5412,1827,-52
5413,1843,-68
5414,1831,-57
5415,1782,-29
5416,1721,5
5417,1693,21
5418,1691,31
5419,1734,18
5420,1840,-27
5421,2016,-120
5422,2219,-235
5423,2437,-342
5424,2726,-399
5425,3093,-331
5426,3342,15
5427,3132,775
5428,2365,1868
5429,1424,2926
5430,841,3585
5431,652,3877
5432,318,4171
5433,-637,4667
5434,-2041,5101
5435,-3328,5082
5436,-4115,4606
5437,-4387,4057
5438,-4196,3705
5439,-3525,3399
5440,-2451,2819
5441,-1285,1934
5442,-388,1075
5443,80,568
5444,234,419
5445,252,408
5446,226,371
5447,171,305
5448,132,244
5449,143,179
5450,185,107
5451,192,49
5452,162,24
5453,140,-4
5454,142,-52
5455,143,-110
5456,127,-133
5457,114,-124
5458,108,-103
5459,109,-101
5460,96,-105
5461,85,-103
5462,83,-93
5463,95,-97
5464,107,-104
5465,100,-94
5466,72,-69
5467,28,-47
5468,-17,-37
5469,-41,-26
5470,-19,-9
5471,42,-1
5472,106,-28
5473,143,-87
5474,165,-148
5475,181,-171
5476,188,-159
5477,174,-138
5478,156,-146
5479,154,-178
5480,173,-215
5481,200,-240
5482,241,-275
5483,306,-351
5484,393,-484
5485,477,-654
5486,545,-820
5487,602,-948
5488,673,-1033
5489,759,-1092
5490,851,-1147
5491,932,-1217
5492,1007,-1292
5493,1088,-1365
5494,1167,-1413
5495,1238,-1454
5496,1294,-1484
5497,1357,-1527
5498,1412,-1546
5499,1463,-1557
5500,1471,-1527
5501,1452,-1474
5502,1429,-1353
5503,1502,-1192
5504,1713,-997
5505,2052,-798
5506,2383,-550
5507,2585,-239
5508,2534,187
5509,2138,810
5510,1323,1758
5511,176,3023
5512,-1052,4442
5513,-2099,5794
5514,-2960,7042
5515,-3906,8306
5516,-5231,9717
5517,-6908,11212
5518,-8533,12533
5519,-9623,13357
5520,-9982,13509
5521,-9829,13082
5522,-9523,12319
5523,-9246,11413
5524,-8897,10380
5525,-8333,9209
5526,-7534,8001
5527,-6615,6985
5528,-5662,6322
5529,-4753,6012
5530,-3950,5917
5531,-3328,5914
5532,-2873,5932
5533,-2520,5913
5534,-2184,5742
5535,-1806,5277
5536,-1339,4461
5537,-775,3352
5538,-169,2129
5539,388,971
5540,822,25
5541,1162,-685
5542,1455,-1178
5543,1745,-1542
5544,1988,-1821
5545,2145,-2059
5546,2213,-2265
5547,2263,-2466
5548,2344,-2673
5549,2458,-2881
5550,2571,-3075
5551,2664,-3254
5552,2759,-3442
5553,2858,-3646
5554,2955,-3842
5555,3031,-4009
5556,3110,-4157
5557,3204,-4325
5558,3313,-4514
5559,3411,-4699
5560,3513,-4859
5561,3656,-5017
5562,3882,-5221
5563,4163,-5471
5564,4449,-5717
5565,4714,-5918
5566,4994,-6083
5567,5339,-6252
5568,5758,-6424
5569,6209,-6570
5570,6607,-6623
5571,6847,-6523
5572,6824,-6209
5573,6513,-5695
5574,5970,-5048
5575,5311,-4366
5576,4644,-3706
5577,4075,-3097
5578,3669,-2551
5579,3400,-2046
5580,3106,-1501
5581,2602,-827
5582,1838,-9
5583,946,883
5584,82,1777
5585,-766,2701
5586,-1733,3721
5587,-2864,4817
5588,-3962,5787
5589,-4766,6404
5590,-5188,6594
5591,-5416,6515
5592,-5660,6362
5593,-5974,6209
5594,-6204,5962
5595,-6231,5583
5596,-6054,5137
5597,-5808,4788
5598,-5578,4578
5599,-5396,4465
5600,-5211,4358
5601,-4990,4252
5602,-4669,4150
5603,-4212,4054
5604,-3599,3906
5605,-2908,3697
5606,-2230,3447
5607,-1644,3209
5608,-1150,2997
5609,-740,2778
5610,-395,2475
5611,-73,1961
5612,295,1127
5613,734,-31
5614,1174,-1328
5615,1514,-2488
5616,1726,-3302
5617,1896,-3771
5618,2131,-4037
5619,2492,-4268
5620,2952,-4516
5621,3465,-4763
5622,3974,-4962
5623,4472,-5149
5624,4925,-5348
5625,5319,-5561
5626,5599,-5697
5627,5744,-5704
5628,5726,-5560
5629,5596,-5324
5630,5414,-5031
5631,5240,-4717
5632,5065,-4372
5633,4876,-3989
