TIME,II,V
16602,2130,4125
16603,2178,4126
16604,2245,4125
16605,2282,4140
16606,2283,4189
16607,2257,4228
16608,2245,4253
16609,2238,4256
16610,2245,4253
16611,2240,4244
16612,2245,4253
16613,2241,4258
16614,2245,4253
16615,2238,4213
16616,2245,4189
16617,2258,4178
16618,2283,4189
16619,2291,4181
16620,2283,4189
16621,2258,4216
16622,2245,4253
16623,2264,4185
16624,2359,3931
16625,2563,3454
16626,2929,2836
16627,3481,2153
16628,4223,1547
16629,5093,1195
16630,5973,1353
16631,6662,2126
16632,6962,3416
16633,6744,4902
16634,6049,6251
16635,5047,7155
16636,3995,7476
16637,3108,7244
16638,2511,6702
16639,2160,6084
16640,1940,5542
16641,1751,5094
16642,1598,4769
16643,1489,4559
16644,1408,4447
16645,1311,4351
16646,1217,4253
16647,1156,4161
16648,1141,4125
16649,1136,4124
16650,1141,4125
16651,1159,4094
16652,1217,4060
16653,1289,4027
16654,1370,3996
16655,1427,3947
16656,1484,3931
16657,1536,3932
16658,1598,3931
16659,1646,3889
16660,1674,3867
16661,1675,3866
16662,1674,3867
16663,1683,3826
16664,1712,3802
16665,1738,3806
16666,1750,3802
16667,1745,3736
16668,1750,3673
16669,1766,3658
16670,1788,3673
16671,1793,3647
16672,1788,3609
16673,1771,3592
16674,1750,3609
16675,1722,3609
16676,1712,3609
16677,1722,3608
16678,1750,3609
16679,1771,3577
16680,1788,3544
16681,1803,3510
16682,1826,3480
16683,1844,3450
16684,1864,3480
16685,1891,3551
16686,1940,3609
16687,1997,3602
16688,2054,3609
16689,2095,3679
16690,2130,3802
16691,2155,3887
16692,2169,3931
16693,2157,3955
16694,2130,3996
16695,2092,4026
16696,2054,4060
16697,2012,4090
16698,1978,4125
16699,1951,4130
16700,1940,4125
16701,1935,4113
16702,1940,4125
16703,1941,4146
16704,1940,4189
16705,1933,4225
16706,1940,4253
16707,1957,4254
16708,1978,4253
16709,1982,4247
16710,1978,4253
16711,1971,4250
16712,1978,4253
16713,1991,4250
16714,2016,4253
16715,2037,4230
16716,2054,4189
16717,2065,4139
16718,2092,4125
16719,2119,4128
16720,2130,4125
16721,2108,4088
16722,2092,4060
16723,2086,4051
16724,2092,4060
16725,2084,4050
16726,2092,4060
16727,2113,4084
16728,2130,4125
16729,2114,4128
16730,2092,4125
16731,2085,4116
16732,2092,4125
16733,2088,4112
16734,2092,4060
16735,2131,3873
16736,2245,3480
16737,2475,2866
16738,2891,2191
16739,3514,1630
16740,4299,1353
16741,5126,1461
16742,5859,2062
16743,6311,3120
16744,6315,4447
16745,5811,5706
16746,4946,6638
16747,3980,7075
16748,3158,7025
16749,2570,6588
16750,2207,5993
16751,1991,5431
16752,1864,5027
16753,1765,4755
16754,1674,4576
16755,1584,4444
16756,1522,4382
16757,1489,4368
16758,1484,4382
16759,1479,4382
16760,1484,4382
16761,1493,4382
16762,1522,4382
16763,1551,4355
16764,1598,4318
16765,1649,4277
16766,1712,4253
16767,1756,4218
16768,1788,4189
16769,1804,4150
16770,1826,4125
16771,1847,4087
16772,1864,4060
16773,1865,4043
16774,1864,4060
16775,1862,4072
16776,1864,4060
16777,1861,3997
16778,1864,3931
16779,1865,3883
16780,1864,3867
16781,1857,3821
16782,1864,3738
16783,1871,3642
16784,1864,3609
16785,1846,3615
16786,1864,3609
16787,1912,3542
16788,1940,3480
16789,1908,3461
16790,1864,3480
16791,1850,3462
16792,1864,3416
16793,1864,3365
16794,1864,3351
16795,1888,3346
16796,1940,3351
16797,1983,3346
16798,2016,3351
16799,2050,3362
16800,2092,3416
16801,2119,3500
16802,2130,3609
16803,2128,3688
16804,2130,3738
16805,2120,3761
16806,2092,3802
16807,2047,3858
16808,2016,3931
16809,2007,3994
16810,2016,4060
16811,2017,4120
16812,2016,4189
16813,2014,4250
16814,2016,4318
16815,2012,4363
16816,2016,4382
16817,2029,4355
16818,2054,4318
16819,2074,4279
16820,2092,4253
16821,2106,4217
16822,2130,4189
16823,2161,4173
16824,2207,4189
16825,2249,4197
16826,2283,4189
16827,2298,4150
16828,2321,4125
16829,2345,4114
16830,2359,4125
16831,2332,4125
16832,2283,4125
16833,2230,4120
16834,2207,4125
16835,2197,4122
16836,2207,4125
16837,2208,4118
16838,2207,4125
16839,2187,4119
16840,2169,4125
16841,2145,4118
16842,2130,4125
16843,2121,4118
16844,2130,4125
16845,2138,4146
16846,2130,4189
16847,2107,4132
16848,2130,3867
16849,2260,3365
16850,2549,2771
16851,3009,2181
16852,3652,1676
16853,4426,1390
16854,5212,1611
16855,5812,2455
16856,6049,3738
16857,5818,5053
16858,5174,6122
16859,4291,6793
16860,3424,7025
16861,2748,6827
16862,2321,6380
16863,2077,5883
16864,1940,5478
16865,1847,5170
16866,1788,4962
16867,1754,4814
16868,1750,4705
16869,1752,4594
16870,1750,4511
16871,1739,4444
16872,1750,4382
16873,1782,4304
16874,1826,4253
16875,1848,4242
16876,1864,4253
16877,1866,4231
16878,1864,4189
16879,1840,4141
16880,1826,4125
16881,1821,4114
16882,1826,4125
16883,1821,4126
16884,1826,4125
16885,1842,4091
16886,1864,4060
16887,1867,4042
16888,1864,4060
16889,1862,4071
16890,1864,4060
16891,1859,4001
16892,1864,3931
16893,1881,3857
16894,1902,3802
16895,1896,3754
16896,1864,3738
16897,1819,3732
16898,1788,3738
16899,1765,3730
16900,1750,3738
16901,1729,3743
16902,1712,3738
16903,1702,3699
16904,1712,3673
16905,1729,3665
16906,1750,3673
16907,1765,3665
16908,1788,3673
16909,1808,3681
16910,1826,3673
16911,1837,3626
16912,1864,3609
16913,1901,3649
16914,1940,3738
16915,1971,3824
16916,2016,3931
16917,2066,4043
16918,2092,4125
16919,2065,4131
16920,2016,4125
16921,1981,4143
16922,1978,4189
16923,1989,4215
16924,2016,4253
16925,2052,4313
16926,2092,4382
16927,2114,4399
16928,2130,4382
16929,2157,4347
16930,2207,4318
16931,2254,4275
16932,2283,4253
16933,2274,4249
16934,2245,4253
16935,2202,4225
16936,2169,4189
16937,2141,4150
16938,2130,4125
16939,2126,4086
16940,2130,4060
16941,2131,4047
16942,2130,4060
16943,2125,4062
16944,2130,4060
16945,2143,4048
16946,2169,4060
16947,2190,4082
16948,2207,4125
16949,2209,4159
16950,2207,4189
16951,2191,4173
16952,2169,4125
16953,2130,4064
16954,2092,4060
16955,2063,4093
16956,2054,4125
16957,2042,4114
16958,2016,4125
16959,1970,4177
16960,1940,4253
16961,1930,4293
16962,1940,4318
16963,1939,4347
16964,1940,4382
16965,1924,4385
16966,1902,4382
16967,1865,4393
16968,1864,4447
16969,1905,4490
16970,1978,4511
16971,2029,4501
16972,2054,4511
16973,2066,4519
16974,2092,4511
16975,2126,4478
16976,2169,4447
16977,2218,4304
16978,2321,3931
16979,2540,3349
16980,2967,2771
16981,3630,2250
16982,4489,1740
16983,5418,1395
16984,6239,1676
16985,6714,2731
16986,6658,4125
16987,6047,5226
16988,5098,5865
16989,4117,6162
16990,3348,6187
16991,2855,5888
16992,2587,5413
16993,2434,4983
16994,2321,4705
16995,2214,4507
16996,2130,4382
16997,2068,4325
16998,2016,4318
16999,1954,4287
17000,1902,4253
17001,1861,4222
17002,1826,4189
17003,1780,4119
17004,1750,4060
17005,1728,4041
17006,1712,4060
17007,1670,4063
17008,1636,4060
17009,1612,4052
17010,1598,4060
17011,1561,4037
17012,1522,3996
17013,1493,3941
17014,1484,3931
17015,1477,3969
17016,1484,4060
17017,1499,4159
17018,1522,4253
17019,1536,4304
17020,1560,4318
17021,1584,4287
17022,1598,4253
17023,1590,4216
17024,1598,4189
17025,1630,4151
17026,1674,4125
17027,1696,4093
17028,1712,4060
17029,1730,4015
17030,1750,3996
17031,1760,3975
17032,1788,3931
17033,1841,3849
17034,1902,3802
17035,1931,3800
17036,1940,3802
17037,1961,3744
17038,2016,3673
17039,2068,3627
17040,2092,3609
17041,2097,3570
17042,2130,3544
17043,2190,3553
17044,2245,3609
17045,2265,3666
17046,2283,3738
17047,2308,3806
17048,2321,3867
17049,2289,3892
17050,2245,3931
17051,2216,3991
17052,2207,4060
17053,2186,4078
17054,2169,4060
17055,2164,4023
17056,2169,3996
17057,2151,3959
17058,2130,3931
17059,2118,3917
17060,2130,3931
17061,2121,3937
17062,2092,3931
17063,2043,3911
17064,2016,3931
17065,2005,3981
17066,2016,4060
17067,2020,4104
17068,2016,4125
17069,2016,4134
17070,2054,4189
17071,2093,4248
17072,2092,4253
17073,2090,4127
17074,2207,3867
17075,2457,3445
17076,2815,2900
17077,3392,2339
17078,4375,1998
17079,5599,2035
17080,6582,2513
17081,7064,3392
17082,7266,4640
17083,7317,6071
17084,6924,7347
17085,5853,8075
17086,4489,8120
17087,3441,7607
17088,2891,6831
17089,2578,6025
17090,2321,5349
17091,2141,4841
17092,2054,4511
17093,1972,4304
17094,1864,4189
17095,1769,4111
17096,1712,4060
17097,1658,3999
17098,1598,3931
17099,1533,3854
17100,1484,3802
17101,1435,3766
17102,1408,3738
17103,1393,3695
17104,1408,3673
17105,1415,3667
17106,1408,3673
17107,1366,3642
17108,1332,3609
17109,1320,3586
17110,1332,3609
17111,1335,3638
17112,1332,3673
17113,1326,3700
17114,1332,3738
17115,1334,3754
17116,1332,3738
17117,1325,3674
17118,1332,3609
17119,1336,3561
17120,1332,3544
17121,1319,3517
17122,1332,3480
17123,1368,3434
17124,1408,3416
17125,1426,3411
17126,1446,3416
17127,1470,3391
17128,1484,3351
17129,1465,3303
17130,1446,3287
17131,1450,3284
17132,1484,3287
17133,1528,3275
17134,1598,3287
17135,1691,3314
17136,1788,3351
17137,1864,3370
17138,1940,3416
17139,2022,3496
17140,2092,3609
17141,2120,3708
17142,2130,3802
17143,2146,3876
17144,2169,3931
17145,2162,3955
17146,2130,3996
17147,2098,4058
17148,2092,4125
17149,2096,4140
17150,2092,4125
17151,2069,4108
17152,2054,4125
17153,2047,4154
17154,2054,4189
17155,2049,4198
17156,2054,4189
17157,2064,4149
17158,2092,4125
17159,2113,4112
17160,2130,4125
17161,2133,4120
17162,2130,4125
17163,2112,4142
17164,2092,4189
17165,2077,4188
17166,2092,4060
17167,2148,3724
17168,2283,3222
17169,2544,2658
17170,3005,2191
17171,3697,1899
17172,4603,1869
17173,5613,2188
17174,6544,2964
17175,7138,4115
17176,7190,5413
17177,6652,6586
17178,5707,7476
17179,4646,7902
17180,3728,7733
17181,3056,7018
17182,2625,6122
17183,2361,5399
17184,2207,4962
17185,2100,4672
17186,2016,4447
17187,1935,4276
17188,1864,4189
17189,1791,4142
17190,1712,4125
17191,1624,4120
17192,1560,4125
17193,1526,4102
17194,1522,4060
17195,1516,4013
17196,1522,3996
17197,1521,3989
17198,1522,3996
17199,1510,3987
17200,1522,3996
17201,1546,3997
17202,1560,3996
17203,1529,3960
17204,1484,3931
17205,1442,3916
17206,1408,3931
17207,1363,3936
17208,1332,3931
17209,1323,3901
17210,1332,3867
17211,1330,3824
17212,1332,3802
17213,1345,3792
17214,1370,3802
17215,1385,3803
17216,1408,3802
17217,1442,3777
17218,1484,3738
17219,1498,3671
17220,1484,3609
17221,1456,3560
17222,1446,3544
17223,1443,3520
17224,1446,3480
17225,1450,3427
17226,1484,3416
17227,1538,3422
17228,1598,3416
17229,1648,3385
17230,1712,3416
17231,1791,3510
17232,1864,3609
17233,1905,3642
17234,1940,3673
17235,1991,3736
17236,2054,3802
17237,2089,3806
17238,2092,3802
17239,2084,3827
17240,2092,3867
17241,2110,3864
17242,2130,3867
17243,2134,3896
17244,2130,3931
17245,2123,3925
17246,2130,3931
17247,2134,3985
17248,2130,4060
17249,2104,4098
17250,2092,4125
17251,2086,4158
17252,2092,4189
17253,2085,4161
17254,2092,4125
17255,2111,4106
17256,2130,4125
17257,2117,4124
17258,2092,4125
17259,2068,4126
17260,2054,4125
17261,2058,4034
17262,2130,3802
17263,2297,3373
17264,2587,2771
17265,3055,2061
17266,3766,1418
17267,4632,1014
17268,5478,1031
17269,6224,1561
17270,6886,2642
17271,7269,4131
17272,7000,5736
17273,5975,7020
17274,4641,7669
17275,3557,7613
17276,2891,7089
17277,2457,6388
17278,2130,5736
17279,1913,5203
17280,1788,4833
17281,1661,4593
17282,1522,4447
17283,1416,4329
17284,1370,4253
17285,1345,4209
17286,1332,4189
17287,1326,4154
17288,1332,4125
17289,1327,4114
17290,1332,4125
17291,1331,4125
17292,1332,4125
17293,1317,4118
17294,1332,4125
17295,1365,4117
17296,1408,4125
17297,1427,4124
17298,1446,4125
17299,1466,4093
17300,1484,4060
17301,1481,4022
17302,1484,3996
17303,1500,3959
17304,1522,3931
17305,1522,3898
17306,1522,3867
17307,1534,3823
17308,1560,3802
17309,1577,3797
17310,1598,3802
17311,1631,3778
17312,1674,3738
17313,1700,3675
17314,1712,3609
17315,1712,3530
17316,1712,3480
17317,1707,3462
17318,1712,3480
17319,1726,3486
17320,1750,3480
17321,1768,3448
17322,1788,3416
17323,1816,3373
17324,1864,3351
17325,1910,3355
17326,1940,3416
17327,1944,3505
17328,1940,3609
17329,1936,3682
17330,1940,3738
17331,1939,3786
17332,1940,3867
17333,1938,3944
17334,1940,3996
17335,1938,4012
17336,1940,4060
17337,1941,4149
17338,1940,4253
17339,1923,4305
17340,1902,4318
17341,1888,4295
17342,1902,4253
17343,1926,4180
17344,1940,4125
17345,1925,4106
17346,1902,4125
17347,1879,4128
17348,1864,4125
17349,1852,4116
17350,1864,4125
17351,1898,4122
17352,1940,4125
17353,1963,4120
17354,1978,4125
17355,1993,4118
17356,2016,4125
17357,2034,4125
17358,2054,4125
17359,2073,4114
17360,2092,4125
17361,2093,4133
17362,2092,4125
17363,2087,4100
17364,2092,4125
17365,2078,4189
17366,2054,4253
17367,2023,4255
17368,2016,4253
17369,2028,4276
17370,2054,4318
17371,2074,4301
17372,2092,4253
17373,2098,4228
17374,2092,4253
17375,2076,4192
17376,2092,3931
17377,2183,3472
17378,2397,2964
17379,2771,2466
17380,3348,1998
17381,4097,1671
17382,4908,1804
17383,5582,2571
17384,5935,3802
17385,5833,5048
17386,5288,5993
17387,4449,6529
17388,3576,6702
17389,2879,6536
17390,2435,6122
17391,2167,5599
17392,1978,5156
17393,1808,4862
17394,1674,4705
17395,1590,4594
17396,1560,4511
17397,1552,4436
17398,1560,4382
17399,1583,4335
17400,1636,4318
17401,1697,4300
17402,1750,4253
17403,1772,4171
17404,1788,4125
17405,1801,4124
17406,1826,4125
17407,1833,4061
17408,1826,3996
17409,1802,3955
17410,1788,3931
17411,1783,3863
17412,1788,3802
17413,1786,3780
17414,1788,3802
17415,1797,3806
17416,1826,3802
17417,1853,3796
17418,1864,3802
17419,1848,3793
17420,1826,3802
17421,1804,3830
17422,1788,3867
17423,1766,3854
17424,1750,3802
17425,1732,3727
17426,1712,3673
17427,1684,3629
17428,1674,3609
17429,1675,3597
17430,1674,3609
17431,1650,3611
17432,1636,3609
17433,1645,3596
17434,1674,3609
17435,1692,3621
17436,1712,3609
17437,1742,3543
17438,1788,3480
17439,1827,3452
17440,1864,3480
17441,1900,3528
17442,1940,3609
17443,1964,3703
17444,1978,3802
17445,1988,3870
17446,2016,3931
17447,2052,3991
17448,2092,4060
17449,2116,4101
17450,2130,4125
17451,2131,4125
17452,2130,4125
17453,2126,4116
17454,2130,4125
17455,2132,4129
17456,2130,4125
17457,2122,4089
17458,2130,4060
17459,2159,4047
17460,2207,4060
17461,2248,4063
17462,2283,4060
17463,2291,4053
17464,2283,4060
17465,2264,4062
17466,2283,4060
17467,2322,4052
17468,2359,4060
17469,2357,4061
17470,2359,4060
17471,2364,4044
17472,2359,4060
17473,2317,4090
17474,2283,4125
17475,2277,4103
17476,2283,4060
17477,2259,4038
17478,2245,4060
17479,2301,3968
17480,2473,3609
17481,2752,2972
17482,3158,2256
17483,3719,1587
17484,4451,1031
17485,5277,714
17486,6049,967
17487,6564,1956
17488,6658,3480
17489,6254,5034
17490,5440,6251
17491,4422,6977
17492,3462,7218
17493,2734,6991
17494,2283,6445
17495,2024,5799
17496,1864,5285
17497,1735,4940
17498,1636,4705
17499,1563,4504
17500,1522,4382
17501,1494,4354
17502,1484,4382
17503,1478,4369
17504,1484,4318
17505,1492,4268
17506,1522,4253
17507,1556,4247
17508,1598,4253
17509,1628,4275
17510,1674,4318
17511,1716,4332
17512,1750,4318
17513,1750,4273
17514,1750,4253
17515,1773,4247
17516,1826,4253
17517,1864,4228
17518,1864,4189
17519,1836,4144
17520,1826,4125
17521,1832,4081
17522,1826,3996
17523,1787,3874
17524,1750,3802
17525,1740,3789
17526,1750,3802
17527,1740,3776
17528,1712,3738
17529,1682,3700
17530,1674,3673
17531,1672,3631
17532,1674,3609
17533,1672,3607
17534,1674,3609
17535,1661,3554
17536,1636,3480
17537,1604,3438
17538,1598,3480
17539,1622,3552
17540,1674,3609
17541,1728,3613
17542,1788,3609
17543,1856,3619
17544,1940,3673
17545,2010,3735
17546,2054,3802
17547,2071,3859
17548,2092,3931
17549,2116,3997
17550,2130,4060
17551,2115,4112
17552,2092,4189
17553,2081,4265
17554,2092,4318
17555,2098,4319
17556,2092,4318
17557,2081,4319
17558,2092,4318
17559,2114,4282
17560,2130,4253
17561,2129,4246
17562,2130,4253
17563,2133,4225
17564,2130,4189
17565,2118,4169
17566,2130,4189
17567,2167,4198
17568,2207,4189
17569,2223,4153
17570,2245,4125
17571,2274,4090
17572,2283,4060
17573,2234,4017
17574,2169,3996
17575,2130,4003
17576,2130,4060
17577,2131,4109
17578,2130,4125
17579,2129,4105
17580,2130,4125
17581,2104,4167
17582,2054,4189
17583,1992,4147
17584,1940,4125
17585,1894,4163
17586,1864,4253
17587,1849,4320
17588,1864,4382
17589,1897,4448
17590,1940,4511
17591,1966,4504
17592,1978,4447
17593,1977,4384
17594,1978,4382
17595,1975,4410
17596,1978,4447
17597,1987,4469
17598,2016,4511
17599,2044,4535
17600,2054,4511
17601,2033,4432
17602,2016,4382
17603,2021,4377
17604,2054,4382
17605,2078,4362
17606,2092,4382
17607,2087,4455
17608,2092,4511
17609,2101,4462
17610,2130,4382
17611,2154,4349
17612,2169,4382
17613,2163,4391
17614,2169,4382
17615,2186,4368
17616,2207,4382
17617,2197,4390
17618,2169,4382
17619,2142,4276
17620,2169,3996
17621,2295,3502
17622,2587,2900
17623,3076,2281
17624,3766,1740
17625,4593,1378
17626,5440,1418
17627,6109,1991
17628,6391,3029
17629,6150,4207
17630,5440,5220
17631,4475,5881
17632,3538,6187
17633,2824,6156
17634,2397,5865
17635,2187,5408
17636,2092,4962
17637,2020,4632
17638,1940,4447
17639,1853,4328
17640,1788,4253
17641,1753,4219
17642,1750,4253
17643,1752,4300
17644,1750,4318
17645,1730,4285
17646,1712,4253
17647,1688,4243
17648,1674,4253
17649,1660,4251
17650,1674,4253
17651,1693,4251
17652,1712,4253
17653,1710,4239
17654,1712,4253
17655,1724,4285
17656,1750,4318
17657,1768,4297
17658,1788,4253
17659,1808,4209
17660,1826,4189
17661,1817,4158
17662,1788,4125
17663,1754,4084
17664,1750,4060
17665,1767,4027
17666,1788,3996
17667,1790,3956
17668,1788,3931
17669,1784,3899
17670,1788,3867
17671,1797,3823
17672,1826,3802
17673,1855,3794
17674,1864,3802
17675,1851,3799
17676,1864,3802
17677,1904,3801
17678,1940,3802
17679,1938,3774
17680,1940,3738
17681,1972,3696
17682,2016,3673
17683,2024,3642
17684,2016,3609
17685,2033,3580
17686,2092,3609
17687,2154,3689
17688,2207,3802
17689,2257,3884
17690,2321,3931
17691,2362,3936
17692,2359,3931
17693,2312,3917
17694,2283,3931
17695,2301,3975
17696,2359,4060
17697,2398,4139
17698,2397,4189
17699,2359,4174
17700,2321,4125
17701,2290,4070
17702,2283,4060
17703,2289,4085
17704,2321,4125
17705,2345,4132
17706,2359,4125
17707,2340,4128
17708,2321,4189
17709,2296,4244
17710,2283,4253
17711,2271,4200
17712,2283,4189
17713,2314,4224
17714,2359,4253
17715,2365,4201
17716,2321,4125
17717,2262,4031
17718,2283,3867
17719,2413,3541
17720,2663,3093
17721,3083,2572
17722,3766,2062
17723,4670,1722
17724,5631,1869
17725,6517,2682
17726,7266,4060
17727,7634,5643
17728,7266,7089
17729,6116,8070
17730,4679,8378
17731,3525,7996
17732,2815,7218
17733,2356,6377
17734,2016,5671
17735,1793,5108
17736,1674,4705
17737,1583,4451
17738,1522,4318
17739,1509,4214
17740,1522,4125
17741,1506,4045
17742,1484,3996
17743,1477,3953
17744,1484,3931
17745,1473,3924
17746,1484,3931
17747,1509,3930
17748,1522,3931
17749,1468,3908
17750,1408,3867
17751,1382,3807
17752,1408,3802
17753,1442,3834
17754,1484,3867
17755,1528,3842
17756,1560,3802
17757,1549,3764
17758,1522,3738
17759,1518,3711
17760,1560,3738
17761,1609,3792
17762,1636,3802
17763,1633,3713
17764,1636,3609
17765,1652,3538
17766,1674,3480
17767,1678,3375
17768,1674,3287
17769,1669,3245
17770,1674,3222
17771,1675,3153
17772,1674,3093
17773,1660,3078
17774,1636,3093
17775,1605,3081
17776,1598,3093
17777,1613,3149
17778,1636,3222
17779,1648,3250
17780,1674,3287
17781,1723,3368
17782,1788,3480
17783,1843,3551
17784,1902,3609
17785,1963,3686
17786,2016,3802
17787,2039,3905
17788,2054,3996
17789,2072,4066
17790,2092,4125
17791,2093,4136
17792,2092,4125
17793,2104,4110
17794,2130,4125
17795,2140,4134
17796,2130,4125
17797,2105,4105
17798,2092,4125
17799,2083,4165
17800,2092,4189
17801,2101,4173
17802,2130,4189
17803,2163,4231
17804,2207,4253
17805,2234,4190
17806,2245,4125
17807,2237,4102
17808,2245,4125
17809,2253,4129
17810,2245,4125
17811,2230,4051
17812,2283,3802
17813,2424,3289
17814,2663,2642
17815,3072,2067
17816,3766,1740
17817,4678,1714
17818,5592,2062
17819,6386,2812
17820,7076,3931
17821,7465,5226
17822,7152,6445
17823,6037,7292
17824,4641,7605
17825,3575,7381
17826,2967,6831
17827,2556,6163
17828,2207,5542
17829,1961,5035
17830,1826,4705
17831,1708,4526
17832,1598,4447
17833,1528,4394
17834,1484,4382
17835,1407,4390
17836,1332,4382
17837,1304,4318
17838,1332,4253
17839,1362,4233
17840,1408,4253
17841,1462,4256
17842,1522,4253
17843,1545,4248
17844,1560,4253
17845,1563,4224
17846,1560,4189
17847,1535,4148
17848,1522,4125
17849,1532,4087
17850,1560,4060
17851,1577,4028
17852,1598,3996
17853,1622,3949
17854,1636,3931
17855,1618,3931
17856,1598,3931
17857,1601,3897
17858,1636,3867
17859,1675,3838
17860,1712,3802
17861,1737,3730
17862,1750,3673
17863,1736,3639
17864,1712,3609
17865,1688,3539
17866,1674,3480
17867,1655,3461
17868,1636,3480
17869,1612,3465
17870,1598,3416
17871,1599,3343
17872,1636,3287
17873,1691,3237
17874,1750,3222
17875,1799,3235
17876,1864,3287
17877,1943,3343
17878,2016,3416
17879,2059,3499
17880,2092,3609
17881,2120,3711
17882,2130,3802
17883,2100,3865
17884,2054,3931
17885,2022,3994
17886,2016,4060
17887,2014,4097
17888,2016,4125
17889,2027,4147
17890,2054,4189
17891,2077,4207
17892,2092,4189
17893,2091,4138
17894,2092,4125
17895,2101,4151
17896,2130,4189
17897,2158,4188
17898,2169,4189
17899,2150,4210
17900,2130,4253
17901,2112,4264
17902,2092,4253
17903,2052,4238
17904,2016,4253
17905,2001,4278
17906,2016,4318
17907,2036,4351
17908,2054,4382
17909,2067,4386
17910,2092,4382
17911,2126,4373
17912,2169,4382
17913,2197,4383
17914,2207,4382
17915,2190,4371
17916,2169,4382
17917,2144,4392
17918,2130,4382
17919,2123,4321
17920,2130,4253
17921,2135,4203
17922,2130,4189
17923,2107,4163
17924,2092,4125
17925,2090,4075
17926,2092,4060
17927,2066,4059
17928,2016,4060
17929,1963,4027
17930,1940,3996
17931,1936,3978
17932,1940,3996
17933,1935,4002
17934,1940,3996
17935,1954,3978
17936,1978,3996
17937,1996,4028
17938,2016,4060
17939,2026,4056
17940,2016,4060
17941,1977,4081
17942,1940,4125
17943,1916,4138
17944,1902,4125
17945,1879,4084
17946,1864,4060
17947,1860,4046
17948,1864,4060
17949,1858,4083
17950,1864,4125
17951,1881,4156
17952,1902,4189
17953,1912,4212
17954,1940,4253
17955,1992,4289
17956,2054,4318
17957,2095,4317
17958,2130,4318
17959,2169,4315
17960,2207,4318
17961,2213,4307
17962,2207,4318
17963,2211,4345
17964,2245,4382
17965,2272,4390
17966,2283,4382
17967,2272,4372
17968,2283,4382
17969,2311,4387
17970,2359,4382
17971,2384,4349
17972,2397,4318
17973,2394,4280
17974,2397,4253
17975,2385,4215
17976,2359,4189
17977,2316,4151
17978,2283,4125
17979,2259,4112
17980,2245,4125
17981,2228,4038
17982,2245,3738
17983,2352,3212
17984,2625,2642
17985,3095,2142
17986,3766,1740
17987,4592,1468
17988,5478,1547
17989,6231,2132
17990,6620,3158
17991,6473,4300
17992,5821,5285
17993,4861,5928
17994,3881,6187
17995,3092,6074
17996,2587,5736
17997,2302,5321
17998,2130,4962
17999,1985,4685
18000,1864,4511
18001,1763,4413
18002,1674,4382
18003,1581,4374
18004,1522,4382
18005,1507,4382
18006,1522,4382
18007,1523,4376
18008,1522,4382
18009,1518,4385
18010,1522,4382
18011,1511,4353
18012,1522,4318
18013,1550,4276
18014,1598,4253
18015,1633,4221
18016,1674,4189
18017,1716,4144
18018,1750,4125
18019,1752,4119
18020,1750,4125
18021,1761,4101
18022,1788,4060
18023,1806,3993
18024,1826,3931
18025,1847,3878
18026,1864,3867
18027,1852,3869
18028,1826,3867
18029,1799,3830
18030,1788,3802
18031,1781,3792
18032,1788,3802
18033,1813,3780
18034,1864,3738
18035,1913,3690
18036,1940,3673
18037,1930,3652
18038,1902,3609
18039,1873,3532
18040,1864,3480
18041,1862,3463
18042,1864,3480
18043,1870,3482
18044,1902,3480
18045,1955,3472
18046,2016,3480
18047,2060,3478
18048,2092,3480
18049,2112,3475
18050,2130,3480
18051,2143,3473
18052,2169,3480
18053,2194,3515
18054,2207,3609
18055,2188,3715
18056,2169,3802
18057,2161,3854
18058,2169,3931
18059,2167,4033
18060,2169,4125
18061,2178,4142
18062,2207,4125
18063,2229,4109
18064,2245,4125
18065,2244,4128
18066,2245,4125
18067,2251,4115
18068,2283,4125
18069,2322,4146
18070,2359,4189
18071,2361,4231
18072,2359,4253
18073,2360,4229
18074,2397,4189
18075,2436,4143
18076,2473,4125
18077,2480,4112
18078,2473,4125
18079,2451,4124
18080,2435,4125
18081,2416,4127
18082,2397,4189
18083,2380,4265
18084,2397,4253
18085,2455,3997
18086,2587,3480
18087,2853,2808
18088,3348,2191
18089,4072,1756
18090,4946,1611
18091,5849,1844
18092,6658,2578
18093,7129,3755
18094,7000,5156
18095,6220,6452
18096,5098,7411
18097,4033,7840
18098,3234,7669
18099,2670,7002
18100,2283,6187
18101,2027,5518
18102,1864,5091
18103,1736,4795
18104,1636,4576
18105,1556,4430
18106,1484,4382
18107,1396,4375
18108,1332,4382
18109,1312,4380
18110,1332,4382
18111,1338,4361
18112,1332,4318
18113,1317,4266
18114,1332,4253
18115,1358,4260
18116,1408,4253
18117,1449,4189
18118,1484,4125
18119,1499,4076
18120,1522,4060
18121,1554,4024
18122,1598,3996
18123,1635,3981
18124,1674,3996
18125,1712,3998
18126,1750,3996
18127,1773,3970
18128,1788,3931
18129,1791,3862
18130,1788,3802
18131,1781,3757
18132,1788,3738
18133,1806,3706
18134,1826,3673
18135,1828,3632
18136,1826,3609
18137,1825,3594
18138,1826,3609
18139,1811,3619
18140,1788,3609
18141,1762,3547
18142,1750,3480
18143,1744,3445
18144,1750,3480
18145,1763,3543
18146,1788,3609
18147,1820,3642
18148,1864,3673
18149,1905,3700
18150,1940,3738
18151,1970,3763
18152,2016,3802
18153,2065,3854
18154,2092,3931
18155,2079,4000
