TIME,II,V
19433,174,-641
19434,-397,-382
19435,-1055,-298
19436,-1601,-286
19437,-1890,-270
19438,-1929,-232
19439,-1788,-177
19440,-1594,-122
19441,-1399,-75
19442,-1234,-23
19443,-1086,32
19444,-956,101
19445,-857,165
19446,-792,212
19447,-772,235
19448,-759,226
19449,-714,223
19450,-564,241
19451,-266,322
19452,163,460
19453,617,621
19454,936,740
19455,956,750
19456,638,633
19457,82,419
19458,-522,186
19459,-958,7
19460,-1139,-73
19461,-1084,-66
19462,-917,-12
19463,-744,43
19464,-627,80
19465,-534,106
19466,-434,134
19467,-293,174
19468,-132,221
19469,29,265
19470,170,303
19471,312,342
19472,468,393
19473,646,458
19474,805,528
19475,893,581
19476,879,604
19477,765,589
19478,620,556
19479,489,516
19480,385,478
19481,269,432
19482,63,360
19483,-256,257
19484,-656,133
19485,-1031,16
19486,-1280,-62
19487,-1347,-88
19488,-1262,-67
19489,-1099,-23
19490,-929,29
19491,-781,81
19492,-628,147
19493,-430,229
19494,-171,337
19495,109,448
19496,334,537
19497,413,563
19498,300,516
19499,6,394
19500,-398,232
19501,-810,64
19502,-1141,-64
19503,-1342,-134
19504,-1400,-141
19505,-1339,-105
19506,-1191,-42
19507,-981,33
19508,-744,115
19509,-490,208
19510,-251,317
19511,-37,440
19512,126,569
19513,222,684
19514,227,762
19515,141,788
19516,-24,756
19517,-215,677
19518,-375,572
19519,-455,462
19520,-437,363
19521,-351,275
19522,-237,201
19523,-138,137
19524,-69,91
19525,-25,67
19526,12,72
19527,38,96
19528,53,130
19529,31,157
19530,-8,172
19531,-79,183
19532,-139,177
19533,-223,179
19534,-318,149
19535,-456,120
19536,-628,54
19537,-797,-10
19538,-934,-78
19539,-993,-116
19540,-982,-116
19541,-907,-62
19542,-802,51
19543,-666,220
19544,-484,438
19545,-205,684
19546,218,921
19547,831,1078
19548,1643,1060
19549,2608,756
19550,3593,86
19551,4399,-949
19552,4805,-2230
19553,4655,-3532
19554,3934,-4584
19555,2795,-5163
19556,1508,-5174
19557,361,-4672
19558,-460,-3830
19559,-909,-2864
19560,-1066,-1957
19561,-1058,-1220
19562,-991,-685
19563,-912,-332
19564,-824,-118
19565,-726,1
19566,-634,60
19567,-572,85
19568,-553,96
19569,-546,108
19570,-509,134
19571,-408,170
19572,-255,211
19573,-128,229
19574,-96,204
19575,-225,138
19576,-471,35
19577,-758,-54
19578,-976,-120
19579,-1057,-129
19580,-996,-104
19581,-823,-48
19582,-596,19
19583,-361,90
19584,-161,153
19585,-25,190
19586,23,184
19587,-10,131
19588,-82,54
19589,-130,-13
19590,-108,-38
19591,-5,-17
19592,131,29
19593,246,64
19594,291,66
19595,269,35
19596,223,-5
19597,202,-33
19598,239,-35
19599,330,-19
19600,437,0
19601,528,12
19602,576,16
19603,592,22
19604,589,41
19605,582,77
19606,558,121
19607,494,158
19608,367,175
19609,179,167
19610,-37,141
19611,-230,110
19612,-368,82
19613,-445,59
19614,-482,40
19615,-502,20
19616,-520,0
19617,-523,-13
19618,-500,-13
19619,-441,2
19620,-359,31
19621,-275,65
19622,-199,101
19623,-145,127
19624,-111,141
19625,-118,132
19626,-171,101
19627,-271,50
19628,-383,2
19629,-464,-26
19630,-471,-20
19631,-415,8
19632,-335,39
19633,-303,51
19634,-356,35
19635,-478,5
19636,-611,-14
19637,-681,3
19638,-643,64
19639,-496,161
19640,-280,280
19641,-47,405
19642,148,519
19643,267,605
19644,290,648
19645,233,638
19646,146,583
19647,106,503
19648,178,427
19649,368,369
19650,610,324
19651,785,267
19652,789,179
19653,598,58
19654,274,-70
19655,-63,-172
19656,-291,-215
19657,-384,-202
19658,-352,-154
19659,-296,-105
19660,-241,-87
19661,-239,-85
19662,-245,-114
19663,-265,-126
19664,-281,-149
19665,-305,-151
19666,-339,-161
19667,-365,-157
19668,-373,-141
19669,-350,-95
19670,-319,-25
19671,-288,69
19672,-244,182
19673,-134,318
19674,145,483
19675,667,649
19676,1456,744
19677,2441,651
19678,3452,248
19679,4286,-512
19680,4738,-1570
19681,4687,-2740
19682,4130,-3769
19683,3188,-4431
19684,2068,-4604
19685,995,-4309
19686,137,-3682
19687,-431,-2905
19688,-724,-2142
19689,-796,-1488
19690,-713,-971
19691,-524,-574
19692,-284,-278
19693,-66,-75
19694,47,28
19695,1,28
19696,-203,-55
19697,-483,-175
19698,-724,-274
19699,-828,-311
19700,-757,-272
19701,-572,-183
19702,-340,-85
19703,-170,-5
19704,-82,24
19705,-93,31
19706,-149,1
19707,-207,-26
19708,-225,-63
19709,-184,-85
19710,-104,-102
19711,-22,-106
19712,21,-106
19713,3,-105
19714,-62,-108
19715,-138,-111
19716,-178,-111
19717,-163,-107
19718,-92,-100
19719,12,-97
19720,132,-98
19721,271,-94
19722,421,-81
19723,578,-54
19724,700,-24
19725,751,-9
19726,712,-18
19727,613,-46
19728,522,-70
19729,500,-65
19730,571,-20
19731,694,49
19732,787,114
19733,789,153
19734,683,157
19735,514,146
19736,346,144
19737,223,164
19738,136,194
19739,46,212
19740,-88,197
19741,-271,149
19742,-467,86
19743,-616,36
19744,-667,25
19745,-594,65
19746,-414,151
19747,-184,258
19748,25,360
19749,136,422
19750,115,427
19751,-26,372
19752,-228,277
19753,-419,171
19754,-532,91
19755,-559,45
19756,-510,43
19757,-430,71
19758,-352,115
19759,-297,161
19760,-277,198
19761,-298,220
19762,-347,232
19763,-402,244
19764,-430,274
19765,-406,330
19766,-336,405
19767,-249,483
19768,-184,543
19769,-153,582
19770,-140,613
19771,-110,653
19772,-37,716
19773,70,788
19774,169,838
19775,227,830
19776,225,750
19777,191,617
19778,164,467
19779,171,338
19780,207,255
19781,246,215
19782,253,207
19783,214,208
19784,141,217
19785,46,225
19786,-26,245
19787,-88,272
19788,-108,297
19789,-138,324
19790,-164,319
19791,-244,310
19792,-359,263
19793,-506,223
19794,-639,174
19795,-711,154
19796,-707,157
19797,-644,189
19798,-572,250
19799,-520,339
19800,-485,468
19801,-402,643
19802,-177,863
19803,269,1086
19804,966,1232
19805,1868,1174
19806,2864,796
19807,3800,32
19808,4496,-1075
19809,4794,-2364
19810,4597,-3587
19811,3907,-4489
19812,2847,-4894
19813,1626,-4765
19814,481,-4194
19815,-406,-3363
19816,-959,-2464
19817,-1198,-1643
19818,-1211,-972
19819,-1082,-461
19820,-880,-86
19821,-652,180
19822,-447,356
19823,-317,449
19824,-309,466
19825,-423,422
19826,-610,353
19827,-792,290
19828,-877,270
19829,-840,297
19830,-681,357
19831,-495,428
19832,-322,463
19833,-244,476
19834,-247,438
19835,-317,404
19836,-403,360
19837,-464,342
19838,-496,330
19839,-503,332
19840,-510,333
19841,-511,337
19842,-493,349
19843,-434,370
19844,-334,395
19845,-221,410
19846,-134,409
19847,-93,393
19848,-82,375
19849,-59,369
19850,5,385
19851,113,415
19852,225,442
19853,306,453
19854,342,445
19855,354,427
19856,370,415
19857,404,415
19858,447,428
19859,482,448
19860,499,473
19861,497,502
19862,472,529
19863,409,543
19864,288,537
19865,118,506
19866,-73,465
19867,-229,429
19868,-306,418
19869,-305,430
19870,-261,455
19871,-225,470
19872,-241,464
19873,-309,432
19874,-413,388
19875,-516,344
19876,-588,318
19877,-603,314
19878,-563,333
19879,-489,359
19880,-428,381
19881,-428,378
19882,-500,356
19883,-611,323
19884,-679,308
19885,-637,324
19886,-463,374
19887,-226,434
19888,-38,474
19889,0,467
19890,-147,414
19891,-417,336
19892,-697,269
19893,-885,237
19894,-935,254
19895,-868,309
19896,-749,387
19897,-622,474
19898,-504,571
19899,-373,680
19900,-203,802
19901,8,920
19902,226,1010
19903,404,1041
19904,491,994
19905,472,868
19906,368,688
19907,232,495
19908,121,334
19909,75,230
19910,87,191
19911,108,188
19912,78,196
19913,-56,179
19914,-265,145
19915,-499,105
19916,-648,90
19917,-690,123
19918,-608,175
19919,-507,244
19920,-446,267
19921,-472,266
19922,-556,230
19923,-629,206
19924,-643,209
19925,-602,246
19926,-546,308
19927,-514,381
19928,-488,478
19929,-392,618
19930,-127,820
19931,369,1058
19932,1096,1245
19933,1987,1239
19934,2930,896
19935,3794,128
19936,4435,-1035
19937,4707,-2427
19938,4505,-3785
19939,3820,-4825
19940,2777,-5335
19941,1612,-5246
19942,582,-4638
19943,-145,-3708
19944,-534,-2682
19945,-669,-1745
19946,-664,-990
19947,-603,-435
19948,-522,-47
19949,-435,212
19950,-383,364
19951,-406,419
19952,-542,393
19953,-764,311
19954,-992,222
19955,-1144,156
19956,-1153,146
19957,-1050,184
19958,-865,249
19959,-706,324
19960,-572,368
19961,-500,409
19962,-416,418
19963,-308,448
19964,-168,466
19965,-44,489
19966,-14,470
19967,-122,410
19968,-352,310
19969,-615,209
19970,-801,145
19971,-836,141
19972,-724,193
19973,-531,267
19974,-335,333
19975,-175,372
19976,-37,397
19977,121,427
19978,317,476
19979,534,541
19980,717,606
19981,812,649
19982,788,654
19983,666,616
19984,495,546
19985,348,465
19986,275,397
19987,294,358
19988,363,352
19989,415,365
19990,385,381
19991,256,383
19992,63,373
19993,-112,365
19994,-202,375
19995,-174,412
19996,-65,469
19997,61,526
19998,123,562
19999,85,560
20000,-53,521
20001,-249,452
20002,-439,378
20003,-581,307
20004,-650,258
20005,-667,224
20006,-655,208
20007,-638,199
20008,-619,203
20009,-590,217
20010,-552,241
20011,-522,262
20012,-526,270
20013,-590,251
20014,-694,211
20015,-794,167
20016,-836,141
20017,-782,151
20018,-631,201
20019,-415,278
20020,-180,369
20021,38,457
20022,209,536
20023,306,598
20024,302,638
20025,175,649
20026,-61,631
20027,-346,600
20028,-592,579
20029,-704,590
20030,-645,637
20031,-430,702
20032,-131,752
20033,182,761
20034,457,723
20035,670,650
20036,801,563
20037,823,470
20038,704,373
20039,453,266
20040,126,167
20041,-171,90
20042,-336,75
20043,-357,111
20044,-267,186
20045,-204,253
20046,-225,268
20047,-378,233
20048,-580,148
20049,-754,73
20050,-820,22
20051,-750,28
20052,-585,80
20053,-380,168
20054,-206,276
20055,-104,385
20056,-85,498
20057,-103,620
20058,-71,770
20059,118,946
20060,550,1104
20061,1232,1137
20062,2102,905
20063,3016,283
20064,3803,-764
20065,4308,-2127
20066,4409,-3571
20067,4070,-4795
20068,3341,-5542
20069,2371,-5681
20070,1361,-5239
20071,507,-4377
20072,-78,-3315
20073,-401,-2271
20074,-559,-1395
20075,-668,-758
20076,-795,-353
20077,-925,-126
20078,-994,5
20079,-949,98
20080,-792,194
20081,-572,288
20082,-379,367
20083,-286,396
20084,-316,376
20085,-483,301
20086,-708,207
20087,-942,130
20088,-1064,88
20089,-1048,121
20090,-866,183
20091,-617,284
20092,-382,348
20093,-239,387
20094,-188,375
20095,-183,356
20096,-166,339
20097,-140,335
20098,-141,329
20099,-203,310
20100,-317,275
20101,-404,246
20102,-400,245
20103,-286,275
20104,-123,319
20105,0,346
20106,38,346
20107,9,324
20108,-20,305
20109,14,308
20110,127,333
20111,310,375
20112,537,425
20113,798,487
20114,1072,562
20115,1297,632
20116,1380,671
20117,1236,641
20118,850,534
20119,331,380
20120,-167,237
20121,-466,165
20122,-503,187
20123,-312,283
20124,-32,400
20125,193,480
20126,275,497
20127,198,449
20128,26,374
20129,-150,304
20130,-260,269
20131,-256,280
20132,-146,334
20133,22,408
20134,173,474
20135,212,490
20136,78,429
20137,-239,286
20138,-669,95
20139,-1096,-94
20140,-1374,-217
20141,-1418,-243
20142,-1205,-166
20143,-806,-17
20144,-345,152
20145,42,292
20146,239,363
20147,205,356
20148,-25,285
20149,-334,196
20150,-588,142
20151,-681,161
20152,-587,258
20153,-373,396
20154,-162,522
20155,-63,593
20156,-113,601
20157,-241,574
20158,-332,555
20159,-259,577
20160,13,639
20161,429,710
20162,828,739
20163,1053,687
20164,987,542
20165,644,326
20166,135,94
20167,-358,-100
20168,-670,-197
20169,-723,-191
20170,-526,-83
20171,-197,70
20172,114,214
20173,257,297
20174,166,282
20175,-156,192
20176,-592,46
20177,-1006,-88
20178,-1259,-178
20179,-1292,-195
20180,-1146,-149
20181,-915,-70
20182,-720,27
20183,-605,135
20184,-542,279
20185,-438,475
20186,-201,738
20187,193,1020
20188,724,1235
20189,1327,1247
20190,1950,925
20191,2578,190
20192,3182,-950
20193,3709,-2362
20194,4039,-3814
20195,4046,-5032
20196,3668,-5770
20197,2953,-5905
20198,2048,-5461
20199,1124,-4604
20200,304,-3567
20201,-364,-2573
20202,-886,-1758
20203,-1244,-1155
20204,-1418,-720
20205,-1369,-386
20206,-1141,-113
20207,-836,97
20208,-610,225
20209,-573,248
20210,-719,197
20211,-961,102
20212,-1151,35
20213,-1202,16
20214,-1086,57
20215,-860,144
20216,-562,243
20217,-277,360
20218,-18,445
20219,121,511
20220,100,491
20221,-130,407
20222,-519,242
20223,-952,64
20224,-1264,-77
20225,-1328,-120
20226,-1107,-57
20227,-669,92
20228,-186,258
20229,164,374
20230,249,390
20231,48,296
20232,-333,133
20233,-711,-29
20234,-907,-121
20235,-822,-103
20236,-503,11
20237,-89,165
20238,255,296
20239,438,360
20240,463,359
20241,413,325
20242,364,293
20243,352,278
20244,341,272
20245,298,260
20246,181,228
20247,24,188
20248,-138,159
20249,-247,156
20250,-286,184
20251,-271,224
20252,-243,257
20253,-243,262
20254,-288,240
20255,-345,210
20256,-386,189
20257,-370,193
20258,-325,215
20259,-311,230
20260,-402,209
20261,-635,134
20262,-969,20
20263,-1302,-99
20264,-1522,-181
20265,-1573,-206
20266,-1466,-174
20267,-1280,-113
20268,-1100,-53
20269,-980,-11
20270,-934,5
20271,-943,5
20272,-974,-2
20273,-989,-2
20274,-953,16
20275,-848,60
20276,-696,123
20277,-555,184
20278,-502,219
20279,-575,216
20280,-739,189
20281,-893,175
20282,-927,217
20283,-793,329
20284,-562,480
20285,-349,614
20286,-277,677
20287,-363,646
20288,-537,542
20289,-683,408
20290,-730,284
20291,-665,185
20292,-572,99
20293,-502,11
20294,-508,-84
20295,-549,-173
20296,-584,-228
20297,-558,-236
20298,-480,-192
20299,-401,-128
20300,-382,-72
20301,-475,-53
20302,-635,-73
20303,-782,-90
20304,-807,-84
20305,-663,-18
20306,-425,70
20307,-236,134
20308,-260,122
20309,-551,13
20310,-1027,-139
20311,-1496,-261
20312,-1778,-268
20313,-1766,-133
20314,-1480,128
20315,-989,439
20316,-347,705
20317,448,810
20318,1427,644
20319,2574,113
20320,3749,-821
20321,4710,-2101
20322,5170,-3550
20323,4937,-4904
20324,4017,-5883
20325,2627,-6292
20326,1106,-6082
20327,-193,-5356
20328,-1086,-4333
20329,-1543,-3244
20330,-1691,-2275
20331,-1683,-1518
20332,-1631,-984
20333,-1540,-621
20334,-1415,-379
20335,-1231,-209
20336,-1053,-98
20337,-932,-43
20338,-914,-31
20339,-955,-48
20340,-969,-44
20341,-890,-12
20342,-716,53
20343,-571,102
20344,-555,86
20345,-768,-3
20346,-1117,-164
20347,-1481,-303
20348,-1681,-397
20349,-1662,-385
20350,-1476,-319
20351,-1247,-229
20352,-1091,-174
20353,-1038,-158
20354,-1036,-168
20355,-990,-167
20356,-839,-132
20357,-579,-61
20358,-282,24
20359,-45,91
20360,32,105
20361,-79,55
20362,-346,-47
20363,-655,-164
20364,-889,-254
20365,-961,-285
20366,-866,-254
20367,-669,-189
20368,-469,-123
20369,-324,-82
20370,-256,-69
20371,-201,-59
20372,-114,-30
20373,37,32
20374,211,116
20375,326,185
20376,278,199
20377,33,138
20378,-387,9
20379,-857,-145
20380,-1256,-279
20381,-1477,-352
20382,-1502,-354
20383,-1383,-301
20384,-1211,-227
20385,-1061,-163
20386,-986,-131
20387,-973,-132
20388,-1007,-160
20389,-1036,-191
20390,-1021,-202
20391,-933,-176
20392,-786,-115
20393,-635,-46
20394,-571,-10
20395,-665,-41
20396,-932,-149
20397,-1309,-304
20398,-1678,-457
20399,-1934,-559
20400,-2015,-587
20401,-1941,-549
20402,-1780,-475
20403,-1601,-390
20404,-1461,-317
20405,-1364,-256
20406,-1304,-204
20407,-1255,-148
20408,-1208,-88
20409,-1151,-20
20410,-1090,55
20411,-1015,139
20412,-940,224
20413,-854,302
20414,-777,356
20415,-701,375
20416,-640,346
20417,-582,271
20418,-539,163
20419,-502,45
20420,-499,-70
20421,-517,-162
20422,-583,-232
20423,-666,-278
20424,-762,-302
20425,-837,-309
20426,-891,-296
20427,-931,-272
20428,-971,-244
20429,-1031,-215
20430,-1107,-206
20431,-1189,-203
20432,-1259,-221
20433,-1294,-237
20434,-1306,-254
20435,-1289,-262
20436,-1271,-251
20437,-1253,-225
20438,-1242,-166
20439,-1220,-76
20440,-1167,64
20441,-1042,252
20442,-811,490
20443,-432,742
20444,121,938
20445,857,962
20446,1739,678
20447,2677,-21
20448,3509,-1149
20449,4049,-2588
20450,4122,-4093
20451,3668,-5358
20452,2755,-6117
20453,1598,-6233
20454,447,-5744
20455,-468,-4827
20456,-1055,-3723
20457,-1324,-2651
20458,-1390,-1753
20459,-1353,-1078
20460,-1308,-612
20461,-1268,-311
20462,-1246,-125
20463,-1219,-18
20464,-1198,39
20465,-1172,61
20466,-1156,69
20467,-1144,60
20468,-1136,58
20469,-1131,50
20470,-1116,59
20471,-1107,72
20472,-1079,87
20473,-1065,106
20474,-1042,105
20475,-1036,111
20476,-1033,97
20477,-1031,97
20478,-1022,93
20479,-999,103
20480,-965,114
20481,-922,131
20482,-879,145
20483,-835,159
20484,-795,170
20485,-751,180
20486,-706,189
20487,-652,199
20488,-593,213
20489,-520,234
20490,-440,263
20491,-348,297
20492,-258,333
20493,-170,364
20494,-99,387
20495,-38,401
20496,3,408
20497,36,410
20498,49,412
20499,49,412
20500,19,414
20501,-32,412
20502,-113,412
20503,-206,411
20504,-313,413
20505,-417,413
20506,-522,412
20507,-616,406
20508,-702,398
20509,-770,386
20510,-828,375
20511,-871,368
20512,-906,365
20513,-930,363
20514,-948,360
20515,-959,355
20516,-967,348
20517,-971,340
20518,-977,336
20519,-984,332
20520,-990,332
20521,-994,330
20522,-992,328
20523,-985,323
20524,-974,319
20525,-964,315
20526,-957,313
20527,-953,313
20528,-954,316
20529,-957,321
20530,-959,328
20531,-954,337
20532,-945,349
20533,-924,365
20534,-897,390
20535,-859,424
20536,-817,474
20537,-764,538
20538,-706,618
20539,-634,706
20540,-559,795
20541,-473,871
20542,-395,921
20543,-316,931
20544,-253,893
20545,-201,806
20546,-174,684
20547,-166,542
20548,-187,407
20549,-225,295
20550,-282,222
20551,-340,185
20552,-402,180
20553,-459,191
20554,-517,211
20555,-580,231
20556,-642,247
20557,-710,263
20558,-769,267
20559,-820,276
20560,-864,271
20561,-889,266
20562,-910,254
20563,-912,237
20564,-913,228
20565,-909,226
20566,-910,257
20567,-906,323
20568,-877,446
20569,-777,621
20570,-557,846
20571,-162,1076
20572,435,1233
20573,1231,1196
20574,2160,844
20575,3098,91
20576,3862,-1046
20577,4269,-2429
20578,4177,-3805
20579,3576,-4891
20580,2581,-5460
20581,1431,-5425
20582,365,-4852
20583,-426,-3932
20584,-894,-2888
20585,-1083,-1912
20586,-1118,-1116
20587,-1092,-535
20588,-1072,-145
20589,-1058,94
20590,-1052,229
20591,-1034,294
20592,-1019,323
20593,-1000,328
20594,-994,332
20595,-989,325
20596,-985,328
20597,-978,321
20598,-956,324
20599,-939,323
20600,-905,323
20601,-884,330
20602,-853,326
20603,-834,330
20604,-812,322
20605,-791,322
20606,-765,314
20607,-734,310
20608,-699,305
20609,-663,306
20610,-627,311
20611,-588,317
20612,-547,326
20613,-496,334
20614,-439,342
20615,-373,346
20616,-305,352
20617,-231,360
20618,-160,373
20619,-87,389
20620,-21,408
20621,46,424
20622,106,436
20623,166,436
20624,216,429
20625,261,414
20626,286,400
20627,295,388
20628,275,386
20629,231,388
20630,155,396
20631,62,402
20632,-47,403
20633,-155,395
20634,-261,382
20635,-355,363
20636,-441,347
20637,-514,335
20638,-576,329
20639,-620,328
20640,-650,329
20641,-666,330
20642,-676,331
20643,-683,331
20644,-693,333
20645,-706,334
20646,-723,336
20647,-746,336
20648,-772,336
20649,-800,334
20650,-820,332
20651,-831,329
20652,-827,328
20653,-817,327
20654,-809,328
20655,-810,331
20656,-819,337
20657,-828,343
20658,-829,352
20659,-814,364
20660,-787,381
20661,-748,403
20662,-711,433
20663,-673,470
20664,-635,518
20665,-586,577
20666,-530,650
20667,-461,731
20668,-391,814
20669,-315,877
20670,-246,905
20671,-175,881
20672,-115,804
20673,-64,684
20674,-39,547
20675,-38,414
20676,-68,307
20677,-113,230
20678,-165,185
20679,-211,159
20680,-251,152
20681,-290,154
20682,-332,165
20683,-391,181
20684,-454,193
20685,-524,207
20686,-588,203
20687,-640,196
20688,-681,171
20689,-698,146
20690,-707,123
20691,-697,108
20692,-688,114
20693,-679,137
20694,-679,190
20695,-670,268
20696,-621,388
20697,-481,548
20698,-196,747
20699,282,944
20700,965,1071
20701,1826,1021
20702,2769,688
20703,3646,10
20704,4268,-986
20705,4466,-2164
20706,4145,-3304
20707,3354,-4171
20708,2258,-4586
20709,1112,-4494
20710,142,-3969
20711,-505,-3179
20712,-826,-2313
20713,-901,-1523
20714,-860,-894
20715,-794,-446
20716,-757,-154
20717,-742,23
20718,-738,119
20719,-718,162
20720,-692,175
20721,-653,171
20722,-623,170
20723,-602,167
20724,-593,178
20725,-597,181
20726,-596,188
20727,-600,182
20728,-584,171
20729,-573,162
20730,-550,148
20731,-530,146
20732,-507,140
20733,-483,142
20734,-456,140
20735,-430,140
20736,-406,140
20737,-386,140
20738,-365,140
20739,-332,134
20740,-285,125
20741,-221,109
20742,-148,92
20743,-70,75
20744,4,64
20745,81,58
20746,160,58
20747,247,62
20748,334,71
20749,418,78
20750,482,84
20751,529,83
20752,554,77
20753,570,67
20754,573,60
20755,564,59
20756,533,69
20757,477,88
20758,397,114
20759,301,141
20760,196,167
20761,94,189
20762,-5,209
20763,-94,224
20764,-170,234
20765,-228,238
20766,-268,237
20767,-295,232
20768,-316,228
20769,-331,226
20770,-344,226
20771,-352,226
20772,-356,223
20773,-360,215
20774,-364,206
20775,-371,192
20776,-376,180
20777,-377,168
20778,-375,160
20779,-376,155
20780,-380,155
20781,-387,159
20782,-388,163
20783,-382,164
20784,-370,164
20785,-360,169
20786,-360,183
20787,-368,211
20788,-375,250
20789,-365,296
20790,-331,346
20791,-277,397
20792,-215,458
20793,-155,535
20794,-105,628
20795,-59,724
20796,-9,805
20797,56,844
20798,132,826
20799,212,750
20800,278,629
20801,316,488
20802,316,354
20803,282,243
20804,224,164
20805,162,114
20806,106,89
20807,61,79
20808,23,80
20809,-24,87
20810,-78,94
20811,-152,103
20812,-225,103
20813,-296,107
20814,-353,98
20815,-391,97
20816,-422,88
20817,-431,83
20818,-440,78
20819,-438,74
20820,-444,84
20821,-456,110
20822,-470,172
20823,-456,271
20824,-369,417
20825,-147,598
20826,262,794
20827,888,948
20828,1719,977
20829,2685,779
20830,3646,277
20831,4416,-543
20832,4792,-1591
20833,4642,-2685
20834,3950,-3595
20835,2857,-4131
20836,1611,-4199
20837,486,-3837
20838,-327,-3177
20839,-766,-2393
20840,-900,-1639
20841,-855,-1011
20842,-758,-543
20843,-674,-224
20844,-624,-24
20845,-589,90
20846,-563,149
20847,-530,177
20848,-504,192
20849,-478,199
20850,-461,210
20851,-449,213
20852,-441,219
20853,-441,216
20854,-432,217
20855,-431,217
20856,-412,218
20857,-399,225
20858,-377,226
20859,-358,230
20860,-340,225
20861,-319,220
20862,-296,212
20863,-269,206
20864,-238,204
20865,-207,204
20866,-175,205
20867,-139,205
20868,-96,203
20869,-40,198
20870,28,193
20871,108,187
20872,193,185
20873,282,184
20874,365,188
20875,444,191
20876,512,197
20877,573,200
20878,619,204
20879,653,206
20880,669,213
20881,671,223
20882,656,241
20883,626,264
20884,577,292
20885,511,319
20886,427,344
20887,332,363
20888,229,377
20889,129,386
20890,35,394
20891,-44,399
20892,-108,402
20893,-153,403
20894,-185,403
20895,-206,403
20896,-223,403
20897,-240,403
20898,-260,402
20899,-280,397
20900,-299,390
20901,-312,382
20902,-318,378
20903,-321,374
20904,-321,375
20905,-325,374
20906,-330,374
20907,-340,369
20908,-349,363
20909,-359,357
20910,-367,354
20911,-374,354
20912,-380,361
20913,-382,373
20914,-379,393
20915,-369,417
20916,-349,452
20917,-319,495
20918,-280,552
20919,-233,619
20920,-181,700
20921,-123,782
20922,-61,862
20923,9,924
20924,81,956
20925,156,945
20926,226,888
20927,286,790
20928,326,666
20929,344,536
20930,333,418
20931,299,322
20932,246,256
20933,184,215
20934,124,196
20935,66,193
20936,13,204
20937,-51,223
20938,-116,242
20939,-196,266
20940,-267,273
20941,-335,288
20942,-386,282
20943,-417,285
20944,-442,275
20945,-449,268
20946,-458,264
20947,-460,266
20948,-470,292
20949,-479,343
20950,-478,438
20951,-433,576
20952,-298,764
20953,-16,976
20954,455,1168
20955,1140,1246
20956,2008,1097
20957,2976,607
20958,3885,-266
20959,4543,-1469
20960,4762,-2819
20961,4444,-4063
20962,3625,-4935
20963,2489,-5269
20964,1295,-5032
20965,292,-4339
20966,-382,-3387
20967,-716,-2387
20968,-804,-1498
20969,-770,-801
20970,-711,-307
20971,-668,13
20972,-647,203
20973,-632,305
20974,-624,353
20975,-614,370
20976,-613,377
20977,-605,376
20978,-596,381
20979,-580,376
20980,-562,378
20981,-554,371
20982,-545,370
20983,-547,370
20984,-537,369
20985,-527,372
20986,-507,368
20987,-483,366
20988,-455,361
20989,-425,359
20990,-394,360
20991,-364,363
20992,-335,369
20993,-307,374
20994,-278,381
20995,-241,384
20996,-197,388
20997,-142,391
20998,-79,397
20999,-2,404
21000,79,417
21001,167,432
21002,251,452
21003,334,469
21004,404,485
21005,464,493
21006,508,496
21007,542,494
21008,560,492
21009,565,489
21010,549,489
21011,513,489
21012,451,488
21013,369,484
21014,269,481
21015,164,476
21016,59,472
21017,-37,468
21018,-123,464
21019,-194,457
21020,-255,448
21021,-305,438
21022,-345,428
21023,-374,419
21024,-394,412
21025,-406,406
21026,-414,401
21027,-421,394
21028,-428,388
21029,-437,380
21030,-446,376
21031,-455,371
21032,-461,369
21033,-468,363
21034,-474,360
21035,-484,355
21036,-495,353
21037,-506,351
21038,-515,352
21039,-518,355
21040,-518,361
21041,-512,371
21042,-504,390
21043,-489,418
21044,-468,461
21045,-435,514
21046,-391,577
21047,-331,644
21048,-258,715
21049,-171,783
21050,-80,849
21051,7,902
21052,78,930
21053,128,917
21054,156,859
21055,169,756
21056,170,627
21057,162,495
21058,140,382
21059,103,301
21060,51,254
21061,-11,233
21062,-70,231
21063,-129,237
21064,-183,249
21065,-250,268
21066,-317,281
21067,-397,301
21068,-463,299
21069,-516,305
21070,-550,287
21071,-557,277
21072,-555,259
21073,-537,245
21074,-524,240
21075,-515,250
21076,-518,293
21077,-515,373
21078,-480,508
21079,-362,690
21080,-111,909
21081,321,1113
21082,951,1222
21083,1766,1120
21084,2688,697
21085,3585,-115
21086,4272,-1275
21087,4570,-2628
21088,4355,-3918
21089,3642,-4877
21090,2574,-5305
21091,1403,-5150
21092,373,-4503
21093,-348,-3564
21094,-731,-2552
21095,-851,-1641
21096,-837,-921
21097,-789,-410
21098,-763,-76
21099,-756,125
21100,-757,236
21101,-743,288
21102,-717,307
21103,-677,306
21104,-642,305
21105,-612,302
21106,-600,313
21107,-604,322
21108,-618,339
21109,-641,348
21110,-648,350
21111,-650,349
21112,-632,339
21113,-612,337
21114,-591,333
21115,-571,336
21116,-550,336
21117,-524,334
21118,-489,329
21119,-448,321
21120,-405,316
21121,-362,315
21122,-325,321
21123,-289,329
21124,-253,341
21125,-205,349
21126,-143,356
21127,-59,358
21128,38,361
21129,145,365
21130,245,372
21131,335,379
21132,403,389
21133,456,394
21134,491,396
21135,517,393
21136,528,387
21137,522,381
21138,489,378
