TIME,II,V
4891,17,94
4892,-148,250
4893,-187,262
4894,-112,130
4895,-41,21
4896,-24,44
4897,-15,138
4898,46,165
4899,120,109
4900,158,49
4901,165,52
4902,210,67
4903,298,30
4904,377,-58
4905,404,-122
4906,405,-126
4907,412,-105
4908,434,-121
4909,475,-180
4910,560,-241
4911,666,-271
4912,722,-269
4913,700,-247
4914,678,-221
4915,732,-223
4916,832,-279
4917,909,-351
4918,962,-370
4919,1006,-341
4920,1031,-358
4921,1057,-462
4922,1153,-573
4923,1314,-602
4924,1412,-583
4925,1365,-605
4926,1264,-674
4927,1235,-723
4928,1291,-720
4929,1377,-699
4930,1461,-690
4931,1483,-669
4932,1353,-610
4933,1097,-546
4934,909,-532
4935,921,-560
4936,1035,-550
4937,1066,-451
4938,978,-310
4939,843,-217
4940,707,-202
4941,570,-218
4942,480,-217
4943,466,-174
4944,478,-86
4945,416,22
4946,284,99
4947,183,120
4948,200,117
4949,292,142
4950,366,209
4951,384,308
4952,409,425
4953,487,516
4954,583,555
4955,636,604
4956,654,741
4957,686,875
4958,751,813
4959,830,550
4960,912,335
4961,986,334
4962,1019,415
4963,978,380
4964,870,267
4965,729,230
4966,588,264
4967,474,236
4968,406,150
4969,361,183
4970,268,435
4971,87,753
4972,-102,901
4973,-145,827
4974,30,704
4975,309,687
4976,462,754
4977,328,812
4978,-10,860
4979,-298,980
4980,-339,1142
4981,-226,1188
4982,-179,1020
4983,-262,784
4984,-294,711
4985,-179,833
4986,-51,962
4987,-46,968
4988,-109,934
4989,-177,955
4990,-331,987
4991,-564,940
4992,-646,832
4993,-428,656
4994,-37,273
4995,419,-431
4996,1060,-1283
4997,1926,-1941
4998,2731,-2226
4999,3200,-2268
5000,3361,-2220
5001,3284,-2040
5002,2850,-1574
5003,2074,-892
5004,1312,-283
5005,819,60
5006,366,312
5007,-337,764
5008,-1097,1405
5009,-1440,1851
5010,-1210,1808
5011,-681,1450
5012,-224,1237
5013,-62,1350
5014,-211,1547
5015,-458,1554
5016,-518,1438
5017,-356,1412
5018,-215,1505
5019,-256,1595
5020,-337,1628
5021,-331,1628
5022,-341,1577
5023,-505,1483
5024,-654,1441
5025,-521,1472
5026,-123,1451
5027,191,1318
5028,138,1212
5029,-210,1235
5030,-512,1280
5031,-480,1226
5032,-141,1158
5033,207,1192
5034,283,1277
5035,93,1296
5036,-108,1276
5037,-109,1284
5038,57,1271
5039,214,1141
5040,275,955
5041,308,858
5042,400,904
5043,509,990
5044,531,1016
5045,475,962
5046,469,887
5047,582,832
5048,722,801
5049,774,742
5050,741,645
5051,699,563
5052,660,593
5053,593,743
5054,506,918
5055,432,989
5056,376,943
5057,327,883
5058,311,932
5059,336,1068
5060,353,1179
5061,295,1211
5062,154,1243
5063,-31,1330
5064,-190,1420
5065,-244,1434
5066,-152,1404
5067,2,1396
5068,42,1420
5069,-128,1446
5070,-371,1480
5071,-436,1514
5072,-232,1524
5073,35,1532
5074,99,1627
5075,-37,1795
5076,-107,1900
5077,56,1858
5078,316,1769
5079,450,1713
5080,445,1639
5081,448,1477
5082,509,1321
5083,516,1270
5084,391,1278
5085,220,1221
5086,147,1118
5087,190,1084
5088,236,1167
5089,182,1267
5090,53,1303
5091,-48,1294
5092,-64,1331
5093,-19,1419
5094,38,1494
5095,86,1518
5096,120,1541
5097,127,1599
5098,110,1649
5099,79,1641
5100,56,1602
5101,31,1593
5102,5,1609
5103,-21,1604
5104,-13,1577
5105,48,1560
5106,140,1565
5107,186,1557
5108,145,1531
5109,66,1519
5110,24,1574
5111,10,1670
5112,-59,1720
5113,-202,1600
5114,-243,1240
5115,94,625
5116,902,-148
5117,1931,-891
5118,2799,-1410
5119,3351,-1678
5120,3663,-1771
5121,3731,-1699
5122,3416,-1353
5123,2760,-759
5124,2119,-153
5125,1759,247
5126,1490,535
5127,930,957
5128,82,1553
5129,-578,2028
5130,-644,2103
5131,-242,1842
5132,151,1593
5133,247,1576
5134,170,1702
5135,151,1752
5136,217,1685
5137,243,1608
5138,205,1590
5139,181,1590
5140,206,1560
5141,217,1518
5142,213,1490
5143,243,1479
5144,332,1477
5145,396,1480
5146,377,1482
5147,316,1475
5148,320,1461
5149,404,1434
5150,482,1398
5151,491,1365
5152,482,1363
5153,525,1373
5154,607,1353
5155,674,1278
5156,730,1196
5157,786,1163
5158,825,1186
5159,848,1190
5160,920,1122
5161,1056,1008
5162,1174,942
5163,1203,953
5164,1204,980
5165,1268,925
5166,1384,787
5167,1462,646
5168,1472,592
5169,1462,619
5170,1475,669
5171,1476,678
5172,1431,653
5173,1365,615
5174,1347,594
5175,1381,592
5176,1384,622
5177,1278,673
5178,1101,739
5179,955,805
5180,905,878
5181,904,939
5182,883,968
5183,817,964
5184,754,970
5185,730,1007
5186,739,1060
5187,724,1096
5188,661,1127
5189,581,1173
5190,550,1232
5191,592,1275
5192,670,1317
5193,712,1401
5194,698,1542
5195,688,1662
5196,759,1663
5197,898,1525
5198,1015,1346
5199,1052,1218
5200,1038,1155
5201,1007,1109
5202,936,1059
5203,807,993
5204,675,905
5205,605,805
5206,583,758
5207,527,806
5208,402,930
5209,254,1044
5210,156,1113
5211,132,1161
5212,161,1230
5213,199,1302
5214,219,1336
5215,209,1338
5216,184,1356
5217,154,1395
5218,132,1396
5219,105,1340
5220,70,1300
5221,17,1337
5222,-28,1408
5223,-38,1432
5224,3,1399
5225,67,1332
5226,129,1238
5227,166,1149
5228,162,1159
5229,104,1289
5230,-18,1419
5231,-197,1377
5232,-312,1089
5233,-108,544
5234,578,-195
5235,1540,-963
5236,2353,-1525
5237,2824,-1815
5238,3073,-1938
5239,3121,-1954
5240,2753,-1748
5241,1974,-1284
5242,1305,-781
5243,1253,-506
5244,1617,-395
5245,1656,-113
5246,987,529
5247,52,1273
5248,-407,1700
5249,-192,1685
5250,224,1513
5251,337,1464
5252,155,1546
5253,23,1611
5254,100,1638
5255,219,1664
5256,209,1659
5257,119,1579
5258,98,1500
5259,154,1520
5260,199,1593
5261,189,1617
5262,194,1597
5263,247,1617
5264,299,1682
5265,288,1708
5266,258,1652
5267,273,1555
5268,332,1487
5269,385,1481
5270,432,1523
5271,495,1556
5272,555,1547
5273,581,1505
5274,602,1480
5275,652,1472
5276,719,1446
5277,757,1375
5278,771,1305
5279,809,1281
5280,898,1299
5281,1012,1292
5282,1117,1235
5283,1203,1167
5284,1273,1159
5285,1298,1201
5286,1255,1231
5287,1200,1176
5288,1225,1066
5289,1309,990
5290,1329,1018
5291,1248,1090
5292,1196,1108
5293,1266,1059
5294,1361,1045
5295,1329,1110
5296,1180,1193
5297,1034,1224
5298,946,1244
5299,868,1284
5300,775,1314
5301,700,1304
5302,664,1321
5303,615,1405
5304,522,1496
5305,436,1507
5306,446,1473
5307,539,1464
5308,605,1489
5309,566,1502
5310,485,1516
5311,454,1551
5312,488,1586
5313,543,1582
5314,615,1581
5315,698,1656
5316,754,1819
5317,755,1971
5318,765,2021
5319,864,1956
5320,1043,1855
5321,1202,1769
5322,1263,1697
5323,1210,1600
5324,1084,1490
5325,947,1411
5326,849,1392
5327,774,1371
5328,661,1311
5329,492,1282
5330,339,1391
5331,270,1566
5332,278,1625
5333,306,1533
5334,309,1503
5335,246,1677
5336,94,1921
5337,-102,2003
5338,-215,1917
5339,-174,1834
5340,-22,1843
5341,104,1874
5342,122,1874
5343,21,1888
5344,-123,1952
5345,-232,1992
5346,-239,1927
5347,-139,1786
5348,-32,1724
5349,-106,1826
5350,-412,2001
5351,-672,2044
5352,-574,1895
5353,-253,1693
5354,-164,1592
5355,-331,1472
5356,-200,1068
5357,566,314
5358,1589,-503
5359,2372,-1081
5360,2930,-1362
5361,3452,-1452
5362,3714,-1350
5363,3362,-1018
5364,2536,-508
5365,1760,33
5366,1254,533
5367,740,951
5368,-27,1271
5369,-807,1534
5370,-1164,1850
5371,-1041,2187
5372,-799,2363
5373,-684,2263
5374,-563,2052
5375,-317,1947
5376,-164,1998
5377,-313,2079
5378,-569,2121
5379,-591,2134
5380,-382,2124
5381,-220,2052
5382,-237,1928
5383,-356,1865
5384,-477,1935
5385,-575,2035
5386,-566,1999
5387,-375,1846
5388,-85,1778
5389,75,1858
5390,-15,1912
5391,-209,1793
5392,-263,1638
5393,-154,1639
5394,-91,1762
5395,-189,1803
5396,-293,1705
5397,-241,1579
5398,-109,1522
5399,-35,1489
5400,34,1426
5401,233,1368
5402,505,1384
5403,634,1413
5404,513,1345
5405,257,1192
5406,68,1108
5407,77,1134
5408,271,1144
5409,505,1063
5410,617,1013
5411,582,1056
5412,531,1075
5413,574,972
5414,644,909
5415,577,1050
5416,340,1267
5417,130,1258
5418,163,997
5419,382,798
5420,484,947
5421,292,1309
5422,-18,1525
5423,-162,1461
5424,-77,1349
5425,60,1383
5426,75,1474
5427,-78,1463
5428,-315,1417
5429,-467,1456
5430,-406,1534
5431,-222,1546
5432,-146,1545
5433,-233,1601
5434,-264,1647
5435,-78,1614
5436,170,1615
5437,227,1738
5438,105,1865
5439,37,1815
5440,151,1626
5441,331,1455
5442,412,1356
5443,383,1260
5444,354,1149
5445,373,1061
5446,372,1019
5447,272,996
5448,105,987
5449,-29,998
5450,-81,1035
5451,-91,1083
5452,-114,1144
5453,-157,1212
5454,-193,1281
5455,-188,1324
5456,-135,1348
5457,-74,1381
5458,-60,1446
5459,-110,1511
5460,-156,1514
5461,-150,1446
5462,-104,1369
5463,-78,1338
5464,-76,1339
5465,-79,1340
5466,-67,1346
5467,-49,1357
5468,-29,1340
5469,-37,1281
5470,-98,1249
5471,-174,1298
5472,-221,1394
5473,-284,1423
5474,-408,1273
5475,-409,859
5476,25,184
5477,934,-615
5478,1964,-1307
5479,2762,-1762
5480,3292,-2005
5481,3620,-2098
5482,3619,-1985
5483,3156,-1603
5484,2431,-1042
5485,1860,-535
5486,1584,-197
5487,1296,108
5488,677,585
5489,-132,1178
5490,-641,1587
5491,-578,1610
5492,-196,1393
5493,61,1230
5494,58,1231
5495,-3,1269
5496,56,1226
5497,171,1134
5498,198,1091
5499,123,1112
5500,60,1128
5501,80,1098
5502,164,1043
5503,230,1004
5504,258,982
5505,254,961
5506,243,938
5507,232,931
5508,252,928
5509,319,885
5510,409,798
5511,459,727
5512,448,733
5513,425,772
5514,448,752
5515,508,661
5516,564,591
5517,595,585
5518,641,575
5519,727,499
5520,823,413
5521,891,384
5522,954,377
5523,1060,313
5524,1211,204
5525,1337,116
5526,1385,66
5527,1369,18
5528,1359,-26
5529,1395,-44
5530,1465,-39
5531,1520,-51
5532,1540,-92
5533,1545,-146
5534,1560,-181
5535,1550,-170
5536,1469,-106
5537,1331,-36
5538,1207,-17
5539,1124,-46
5540,1034,-43
5541,900,31
5542,779,123
5543,733,158
5544,741,146
5545,712,151
5546,610,207
5547,479,288
5548,401,343
5549,415,330
5550,505,249
5551,592,173
5552,617,195
5553,606,320
5554,641,450
5555,730,516
5556,787,551
5557,764,606
5558,746,633
5559,834,525
5560,1003,285
5561,1112,60
5562,1076,-20
5563,939,1
5564,809,-39
5565,737,-198
5566,698,-357
5567,630,-388
5568,509,-315
5569,365,-249
5570,251,-227
5571,196,-197
5572,191,-119
5573,208,-22
5574,216,56
5575,189,118
5576,130,170
5577,72,196
5578,65,169
5579,94,109
5580,109,61
5581,65,60
5582,3,70
5583,-21,47
5584,2,-13
5585,21,-62
5586,8,-80
5587,-26,-84
5588,-43,-104
5589,-33,-118
5590,-53,-72
5591,-191,26
5592,-430,47
5593,-556,-195
5594,-305,-777
5595,367,-1569
5596,1223,-2322
5597,1984,-2858
5598,2555,-3176
5599,2945,-3354
5600,3051,-3383
5601,2695,-3171
5602,1949,-2711
5603,1281,-2199
5604,1127,-1871
5605,1331,-1716
5606,1263,-1458
5607,600,-884
5608,-254,-143
5609,-673,357
5610,-538,383
5611,-237,126
5612,-106,-33
5613,-132,50
5614,-154,186
5615,-114,183
5616,-70,92
5617,-68,82
5618,-97,164
5619,-129,218
5620,-127,168
5621,-85,79
5622,-2,19
5623,68,8
5624,87,13
5625,67,14
5626,79,-5
5627,125,-22
5628,142,-12
5629,114,17
5630,146,5
5631,292,-66
5632,440,-138
5633,445,-149
5634,349,-118
5635,331,-110
5636,477,-144
5637,673,-182
5638,757,-176
5639,695,-115
5640,625,-50
5641,711,-71
5642,954,-219
5643,1152,-389
5644,1125,-433
5645,960,-367
5646,933,-376
5647,1150,-553
5648,1407,-744
5649,1443,-740
5650,1249,-556
5651,1024,-404
5652,915,-420
5653,909,-520
5654,943,-555
5655,996,-519
5656,1059,-528
5657,1085,-618
5658,1042,-684
5659,952,-637
5660,869,-528
5661,793,-451
5662,688,-410
5663,566,-354
5664,517,-301
5665,582,-307
5666,676,-360
5667,657,-380
5668,509,-327
5669,350,-228
5670,308,-144
5671,379,-110
5672,478,-127
5673,543,-148
5674,594,-108
5675,654,6
5676,724,129
5677,806,185
5678,930,149
5679,1077,43
5680,1170,-94
5681,1170,-209
5682,1141,-257
5683,1145,-261
5684,1154,-305
5685,1109,-437
5686,1017,-598
5687,915,-675
5688,784,-614
5689,590,-455
5690,368,-283
5691,200,-168
5692,129,-126
5693,135,-123
5694,173,-94
5695,195,-14
5696,166,76
5697,76,119
5698,-32,102
5699,-114,92
5700,-141,130
5701,-129,182
5702,-96,168
5703,-87,98
5704,-135,56
5705,-242,98
5706,-345,152
5707,-375,117
5708,-311,5
5709,-216,-31
5710,-194,113
5711,-302,327
5712,-488,365
5713,-626,90
5714,-572,-436
5715,-223,-1106
5716,420,-1840
5717,1227,-2480
5718,2015,-2827
5719,2648,-2896
5720,3017,-2920
5721,2974,-3012
5722,2462,-2973
5723,1744,-2619
5724,1294,-2114
5725,1313,-1759
5726,1422,-1544
5727,1049,-1160
5728,120,-455
5729,-778,295
5730,-1008,694
5731,-569,687
5732,-46,577
5733,88,597
5734,-89,655
5735,-224,579
5736,-199,431
5737,-167,413
5738,-236,557
5739,-315,710
5740,-272,737
5741,-117,660
5742,45,545
5743,106,458
5744,54,440
5745,-54,509
5746,-117,607
5747,-80,658
5748,27,630
5749,103,571
5750,101,534
5751,92,510
5752,178,459
5753,316,389
5754,357,366
5755,268,412
5756,205,454
5757,282,416
5758,409,320
5759,453,249
5760,458,236
5761,556,241
5762,730,232
5763,800,210
5764,694,187
5765,596,148
5766,728,73
5767,1028,-37
5768,1212,-147
5769,1137,-227
5770,975,-263
5771,934,-275
5772,975,-271
5773,943,-246
5774,846,-195
5775,823,-151
5776,903,-157
5777,961,-216
5778,890,-262
5779,711,-221
5780,524,-85
5781,422,52
5782,435,95
5783,476,51
5784,433,27
5785,310,86
5786,232,180
5787,249,232
5788,253,240
5789,133,236
5790,-51,229
5791,-137,223
5792,-43,235
5793,168,253
5794,372,254
5795,472,301
5796,434,497
5797,306,785
5798,227,923
5799,326,762
5800,584,467
5801,803,315
5802,804,368
5803,634,445
5804,512,387
5805,565,209
5806,658,35
5807,574,-32
5808,302,26
5809,69,144
5810,38,247
5811,86,309
5812,-5,357
5813,-209,390
5814,-285,391
5815,-151,403
5816,-24,505
5817,-99,677
5818,-264,782
5819,-301,749
5820,-236,683
5821,-326,733
5822,-627,870
5823,-852,922
5824,-714,783
5825,-379,563
5826,-249,448
5827,-416,504
5828,-556,635
5829,-469,728
5830,-390,745
5831,-567,702
5832,-858,626
5833,-966,544
5834,-899,481
5835,-830,380
5836,-674,76
5837,-132,-578
5838,842,-1466
5839,1899,-2206
5840,2645,-2503
5841,3005,-2486
5842,3129,-2489
5843,3095,-2547
5844,2789,-2316
5845,2120,-1614
5846,1224,-776
5847,384,-283
5848,-265,-152
5849,-828,49
5850,-1388,561
5851,-1752,1056
5852,-1653,1083
5853,-1161,713
5854,-706,479
5855,-596,638
5856,-722,881
5857,-817,853
5858,-813,656
5859,-774,575
5860,-699,606
5861,-617,577
5862,-649,514
5863,-814,580
5864,-886,722
5865,-723,726
5866,-494,545
5867,-449,380
5868,-548,377
5869,-583,456
5870,-498,453
5871,-406,350
5872,-381,282
5873,-404,340
5874,-448,443
5875,-465,437
5876,-385,299
5877,-217,167
5878,-83,150
5879,-55,197
5880,-55,187
5881,19,87
5882,148,-23
5883,249,-80
5884,308,-111
5885,375,-175
5886,454,-267
5887,498,-329
5888,490,-336
5889,478,-334
5890,511,-365
5891,581,-411
5892,645,-425
5893,680,-409
5894,695,-403
5895,702,-424
5896,684,-427
5897,630,-370
5898,564,-272
5899,530,-196
5900,537,-165
5901,545,-151
5902,513,-121
5903,442,-69
5904,372,-10
5905,334,36
5906,328,63
5907,316,95
5908,278,153
5909,237,219
5910,239,239
5911,276,217
5912,312,213
5913,345,261
5914,418,327
5915,527,381
5916,599,456
5917,595,567
5918,588,641
5919,661,584
5920,795,408
5921,898,223
5922,927,116
5923,910,78
5924,885,39
5925,859,-52
5926,827,-186
5927,779,-294
5928,706,-313
5929,617,-253
5930,541,-180
5931,480,-130
5932,416,-82
5933,350,-15
5934,322,49
5935,355,82
5936,408,99
5937,419,131
5938,381,165
5939,323,169
5940,281,133
5941,253,97
5942,239,87
5943,224,100
5944,209,101
5945,188,92
5946,168,93
5947,170,100
5948,213,78
5949,249,38
5950,207,52
5951,97,138
5952,-9,210
5953,-103,176
5954,-186,-15
5955,-68,-446
5956,525,-1169
5957,1518,-2005
5958,2455,-2626
5959,3022,-2932
5960,3310,-3127
5961,3406,-3300
5962,3106,-3215
5963,2338,-2730
5964,1538,-2135
5965,1215,-1791
5966,1280,-1617
5967,1170,-1239
5968,601,-551
5969,-92,138
5970,-398,481
5971,-219,450
5972,107,278
5973,247,186
5974,200,222
5975,163,291
5976,215,307
5977,267,269
5978,251,226
5979,209,212
5980,207,213
5981,233,215
5982,262,196
5983,277,165
5984,294,132
5985,311,119
5986,342,113
5987,383,110
5988,427,105
5989,454,95
5990,466,69
5991,476,42
5992,505,41
5993,545,57
5994,576,41
5995,595,-24
5996,642,-95
5997,732,-128
5998,839,-144
5999,927,-194
6000,1001,-281
6001,1072,-341
6002,1133,-335
6003,1167,-310
6004,1198,-351
6005,1273,-464
6006,1397,-570
6007,1500,-612
6008,1524,-624
6009,1495,-659
6010,1498,-706
6011,1547,-730
6012,1567,-734
6013,1500,-743
6014,1403,-755
6015,1351,-755
6016,1333,-741
6017,1267,-716
6018,1133,-664
6019,987,-585
6020,892,-527
6021,837,-533
6022,779,-569
6023,685,-546
6024,578,-433
6025,517,-311
6026,530,-292
6027,536,-366
6028,445,-421
6029,299,-394
6030,251,-347
6031,328,-346
6032,395,-357
6033,363,-312
6034,341,-232
6035,437,-183
6036,582,-168
6037,637,-120
6038,626,-18
6039,669,76
6040,795,84
6041,897,-5
6042,908,-139
6043,890,-260
6044,933,-355
6045,1009,-455
6046,1016,-582
6047,914,-698
6048,781,-744
6049,682,-699
6050,595,-612
6051,487,-555
6052,400,-548
6053,369,-534
6054,353,-458
6055,307,-343
6056,272,-273
6057,298,-258
6058,340,-233
6059,318,-150
6060,239,-73
6061,137,-54
6062,30,-72
6063,-63,-74
6064,-65,-88
6065,27,-161
6066,118,-268
6067,119,-307
6068,66,-232
6069,12,-113
6070,-39,-64
6071,-91,-99
6072,-117,-132
6073,-133,-114
6074,-221,-123
6075,-378,-286
6076,-392,-684
6077,-11,-1326
6078,773,-2122
6079,1671,-2843
6080,2366,-3248
6081,2766,-3327
6082,2929,-3282
6083,2830,-3203
6084,2406,-2953
6085,1807,-2468
6086,1400,-1978
6087,1351,-1719
6088,1352,-1578
6089,948,-1229
6090,140,-597
6091,-534,-2
6092,-594,216
6093,-178,73
6094,167,-124
6095,164,-158
6096,41,-88
6097,73,-60
6098,182,-83
6099,165,-77
6100,73,-58
6101,106,-103
6102,268,-215
6103,352,-288
6104,291,-262
6105,234,-168
6106,322,-84
6107,469,-59
6108,499,-112
6109,376,-207
6110,247,-286
6111,237,-319
6112,323,-325
6113,401,-306
6114,441,-248
6115,474,-176
6116,508,-162
6117,525,-214
6118,548,-265
6119,598,-269
6120,655,-288
6121,695,-387
6122,745,-525
6123,819,-585
6124,878,-541
6125,892,-495
6126,909,-544
6127,979,-641
6128,1070,-665
6129,1112,-601
6130,1093,-567
6131,1050,-637
6132,1015,-738
6133,992,-775
6134,991,-766
6135,1017,-769
6136,1053,-772
6137,1071,-732
6138,1057,-677
6139,1001,-657
6140,902,-656
6141,784,-621
6142,704,-546
6143,682,-462
6144,682,-380
6145,646,-299
6146,563,-250
6147,462,-253
6148,391,-282
6149,378,-290
6150,425,-266
6151,481,-225
6152,485,-180
6153,415,-132
6154,335,-85
6155,339,-28
6156,455,68
6157,584,210
6158,615,354
6159,578,436
6160,611,412
6161,759,293
6162,914,130
6163,991,-18
6164,1034,-110
6165,1069,-138
6166,1018,-132
6167,851,-152
6168,693,-225
6169,653,-308
6170,652,-332
6171,552,-299
6172,365,-263
6173,213,-206
6174,137,-56
6175,76,145
6176,21,227
6177,49,115
6178,182,-26
6179,278,11
6180,173,218
6181,-90,423
6182,-267,503
6183,-234,481
6184,-116,415
6185,-110,351
6186,-211,317
6187,-310,350
6188,-350,425
6189,-338,450
6190,-259,361
6191,-154,227
6192,-149,182
6193,-282,257
6194,-419,341
6195,-440,326
6196,-389,194
6197,-324,-96
6198,-129,-651
6199,370,-1466
6200,1177,-2289
6201,2121,-2807
6202,2988,-2946
6203,3574,-2886
6204,3701,-2789
6205,3342,-2637
6206,2698,-2319
6207,2055,-1820
6208,1521,-1254
6209,961,-771
6210,231,-409
6211,-564,-87
6212,-1090,263
6213,-1085,563
6214,-645,676
6215,-174,617
6216,-26,542
6217,-199,512
6218,-403,439
6219,-404,312
6220,-235,277
6221,-66,395
6222,-10,499
6223,-95,476
6224,-279,434
6225,-438,493
6226,-407,536
6227,-221,430
6228,-81,271
6229,-85,251
6230,-82,338
6231,26,350
6232,101,246
6233,27,177
6234,-68,238
6235,-30,327
6236,52,298
6237,41,166
6238,0,80
6239,47,114
6240,127,169
6241,147,120
6242,175,-11
6243,300,-92
6244,439,-83
6245,479,-91
6246,466,-207
6247,507,-359
6248,593,-407
6249,680,-367
6250,783,-385
6251,870,-507
6252,821,-589
6253,637,-513
6254,509,-371
6255,568,-336
6256,680,-430
6257,641,-539
6258,478,-583
6259,392,-566
6260,455,-504
6261,526,-411
6262,470,-335
6263,320,-334
6264,195,-373
6265,106,-338
6266,-26,-174
6267,-207,19
6268,-315,82
6269,-266,1
6270,-164,-80
6271,-201,-53
6272,-381,14
6273,-465,28
6274,-284,18
6275,-21,83
6276,-25,215
6277,-335,321
6278,-584,350
6279,-460,335
6280,-75,324
6281,230,343
6282,298,384
6283,211,382
6284,87,252
6285,0,-1
6286,19,-243
6287,146,-330
6288,236,-260
6289,153,-168
6290,-59,-175
6291,-226,-267
6292,-268,-323
6293,-262,-262
6294,-326,-120
6295,-478,-5
6296,-620,23
6297,-607,-15
6298,-427,-41
6299,-266,22
6300,-336,178
6301,-589,330
6302,-749,350
6303,-685,253
6304,-553,171
6305,-552,197
6306,-631,254
6307,-662,249
6308,-646,200
6309,-658,184
6310,-661,196
6311,-607,183
6312,-548,145
6313,-545,129
6314,-572,165
6315,-608,227
6316,-716,248
6317,-872,102
6318,-828,-332
6319,-315,-1046
6320,635,-1845
6321,1703,-2484
6322,2574,-2864
6323,3147,-3051
6324,3421,-3100
6325,3337,-2946
6326,2848,-2512
6327,2139,-1900
6328,1539,-1356
6329,1167,-1021
6330,788,-775
6331,164,-397
6332,-551,126
6333,-931,541
6334,-782,613
6335,-375,409
6336,-126,214
6337,-150,198
6338,-238,269
6339,-200,278
6340,-95,229
6341,-55,209
6342,-68,214
6343,-44,192
6344,24,143
6345,61,133
6346,75,156
6347,109,161
6348,171,120
6349,213,76
6350,242,53
6351,285,48
6352,338,43
6353,364,29
6354,371,-1
6355,388,-44
6356,421,-90
6357,448,-124
6358,461,-149
6359,477,-180
6360,524,-231
6361,604,-295
6362,694,-347
6363,755,-373
6364,768,-387
6365,756,-407
6366,778,-446
6367,885,-509
6368,1065,-596
6369,1219,-689
6370,1253,-754
6371,1188,-773
6372,1151,-774
6373,1207,-806
6374,1283,-874
6375,1273,-932
6376,1170,-919
6377,1039,-813
6378,931,-667
6379,879,-590
6380,921,-651
6381,1020,-783
6382,1072,-845
6383,1010,-778
6384,896,-668
6385,816,-613
6386,772,-606
6387,704,-572
6388,603,-502
6389,506,-444
6390,441,-421
6391,424,-392
6392,480,-331
6393,589,-258
6394,681,-200
6395,691,-138
6396,649,-39
6397,638,82
6398,707,137
6399,811,61
6400,880,-112
6401,884,-270
6402,859,-349
6403,834,-388
6404,804,-468
6405,745,-598
6406,652,-709
6407,522,-740
6408,355,-702
6409,186,-640
6410,87,-576
6411,70,-496
6412,76,-402
6413,61,-330
6414,57,-306
6415,92,-303
6416,121,-281
6417,96,-233
6418,50,-203
6419,19,-190
6420,-1,-176
6421,-27,-169
6422,-15,-228
6423,33,-330
6424,42,-380
6425,-44,-331
6426,-152,-276
6427,-169,-307
6428,-72,-389
6429,37,-416
6430,46,-363
6431,-72,-296
6432,-261,-289
6433,-425,-387
6434,-423,-664
6435,-86,-1201
6436,644,-1963
6437,1567,-2726
6438,2351,-3243
6439,2824,-3483
6440,3016,-3597
6441,2908,-3638
6442,2397,-3473
6443,1626,-3039
6444,1068,-2536
6445,1025,-2195
6446,1196,-1962
6447,998,-1566
6448,293,-911
6449,-445,-244
6450,-689,105
6451,-428,75
6452,-78,-109
6453,31,-201
6454,-48,-165
6455,-87,-111
6456,-31,-115
6457,-8,-144
6458,-81,-161
6459,-154,-164
6460,-115,-175
6461,-20,-169
6462,17,-141
6463,-40,-115
6464,-84,-140
6465,-46,-194
6466,44,-227
6467,104,-228
6468,131,-260
6469,167,-329
6470,239,-367
6471,327,-328
6472,412,-283
6473,471,-315
6474,489,-398
6475,495,-444
6476,547,-438
6477,635,-425
6478,680,-437
6479,661,-462
6480,685,-501
6481,830,-560
6482,1020,-626
6483,1100,-656
6484,1055,-638
6485,1022,-617
6486,1114,-646
6487,1265,-716
6488,1313,-771
6489,1207,-775
6490,1076,-766
6491,1070,-794
6492,1200,-858
6493,1352,-909
6494,1435,-934
6495,1425,-952
6496,1332,-961
6497,1155,-913
6498,934,-781
6499,766,-624
6500,747,-551
6501,855,-608
6502,953,-707
6503,899,-691
6504,689,-511
6505,442,-299
6506,309,-244
6507,332,-360
6508,409,-475
6509,373,-450
6510,178,-345
6511,-14,-287
6512,46,-316
6513,401,-384
6514,794,-442
6515,889,-417
6516,659,-244
6517,431,23
6518,534,186
6519,906,117
6520,1210,-97
6521,1271,-284
6522,1255,-392
6523,1332,-459
6524,1390,-489
6525,1223,-456
6526,894,-415
6527,686,-463
6528,741,-613
6529,890,-752
6530,885,-764
6531,691,-645
6532,481,-502
6533,410,-422
6534,462,-398
6535,536,-366
6536,572,-301
6537,568,-225
6538,526,-170
6539,447,-143
6540,371,-147
6541,313,-153
6542,258,-142
6543,190,-123
6544,171,-152
6545,224,-216
6546,283,-252
6547,258,-218
6548,169,-170
6549,83,-154
6550,38,-151
6551,9,-119
6552,-44,-81
6553,-144,-102
6554,-269,-226
6555,-340,-480
6556,-229,-898
6557,183,-1494
6558,890,-2173
6559,1723,-2747
6560,2467,-3095
6561,3005,-3269
6562,3255,-3360
6563,3058,-3311
6564,2369,-2985
6565,1548,-2460
6566,1168,-2045
6567,1333,-1900
6568,1453,-1768
6569,925,-1268
6570,-92,-417
6571,-838,318
6572,-849,541
6573,-435,361
6574,-197,215
6575,-300,329
6576,-419,518
6577,-314,537
6578,-153,414
6579,-171,346
6580,-282,381
6581,-258,411
6582,-91,371
6583,10,343
6584,-24,375
6585,-88,412
6586,-84,372
6587,-44,301
6588,-9,289
6589,16,350
6590,34,393
6591,37,356
6592,41,277
6593,64,223
6594,107,185
6595,169,123
6596,245,70
