TIME,II,V
15190,144,3889
15191,177,3966
15192,240,4065
15193,318,4184
15194,384,4331
15195,432,4479
15196,481,4640
15197,546,4807
15198,625,4993
15199,702,5162
15200,769,5303
15201,836,5411
15202,913,5524
15203,994,5617
15204,1057,5656
15205,1081,5609
15206,1057,5524
15207,995,5424
15208,913,5303
15209,834,5120
15210,769,4905
15211,707,4682
15212,625,4463
15213,525,4209
15214,432,3933
15215,361,3662
15216,288,3447
15217,195,3275
15218,96,3137
15219,14,2999
15220,-48,2872
15221,-102,2761
15222,-144,2696
15223,-172,2647
15224,-192,2607
15225,-217,2552
15226,-240,2519
15227,-262,2493
15228,-288,2475
15229,-321,2440
15230,-336,2430
15231,-320,2444
15232,-288,2475
15233,-277,2476
15234,-288,2475
15235,-301,2481
15236,-288,2519
15237,-261,2559
15238,-240,2607
15239,-238,2649
15240,-240,2696
15241,-229,2743
15242,-192,2828
15243,-131,2949
15244,-48,3093
15245,50,3215
15246,144,3314
15247,222,3397
15248,288,3491
15249,370,3581
15250,481,3668
15251,608,3738
15252,721,3800
15253,805,3825
15254,865,3800
15255,905,3730
15256,913,3668
15257,880,3624
15258,817,3579
15259,745,3484
15260,673,3358
15261,588,3230
15262,481,3137
15263,340,3050
15264,192,2961
15265,50,2847
15266,-48,2740
15267,-95,2651
15268,-96,2607
15269,-88,2596
15270,-96,2607
15271,-110,2609
15272,-96,2607
15273,-49,2608
15274,0,2651
15275,25,2734
15276,48,2872
15277,119,3069
15278,288,3358
15279,615,3720
15280,1201,4154
15281,2138,4679
15282,3364,5303
15283,4567,5797
15284,5286,5789
15285,5180,5031
15286,4277,3712
15287,2965,2296
15288,1730,1237
15289,867,727
15290,384,751
15291,138,1116
15292,0,1591
15293,-88,1992
15294,-144,2298
15295,-180,2525
15296,-192,2696
15297,-177,2797
15298,-144,2872
15299,-114,2938
15300,-96,3005
15301,-94,3045
15302,-96,3093
15303,-89,3152
15304,-48,3226
15305,5,3270
15306,48,3314
15307,50,3366
15308,48,3447
15309,63,3507
15310,96,3535
15311,123,3540
15312,144,3579
15313,165,3655
15314,192,3756
15315,230,3843
15316,288,3933
15317,362,4019
15318,432,4110
15319,496,4198
15320,577,4331
15321,679,4501
15322,769,4684
15323,823,4838
15324,865,4993
15325,929,5152
15326,1009,5303
15327,1072,5416
15328,1105,5524
15329,1128,5615
15330,1153,5656
15331,1167,5608
15332,1153,5524
15333,1112,5426
15334,1057,5303
15335,993,5114
15336,913,4905
15337,818,4705
15338,721,4507
15339,627,4255
15340,529,3977
15341,424,3722
15342,336,3535
15343,280,3388
15344,240,3270
15345,194,3155
15346,144,3049
15347,96,2930
15348,48,2828
15349,-6,2754
15350,-48,2740
15351,-62,2742
15352,-48,2740
15353,-26,2708
15354,0,2696
15355,26,2707
15356,48,2740
15357,53,2743
15358,48,2740
15359,43,2743
15360,48,2784
15361,63,2829
15362,96,2872
15363,143,2894
15364,192,2917
15365,225,2932
15366,240,2961
15367,254,2993
15368,288,3049
15369,338,3123
15370,384,3226
15371,426,3322
15372,481,3403
15373,553,3473
15374,625,3579
15375,690,3702
15376,769,3800
15377,870,3835
15378,961,3845
15379,1006,3839
15380,1009,3800
15381,993,3696
15382,961,3579
15383,901,3494
15384,817,3447
15385,722,3375
15386,625,3270
15387,524,3147
15388,432,3049
15389,338,2943
15390,240,2828
15391,130,2709
15392,48,2651
15393,8,2646
15394,0,2651
15395,-13,2626
15396,-48,2607
15397,-98,2607
15398,-144,2607
15399,-167,2597
15400,-144,2651
15401,-71,2786
15402,48,2961
15403,204,3140
15404,432,3403
15405,823,3767
15406,1490,4198
15407,2476,4685
15408,3652,5259
15409,4691,5674
15410,5190,5480
15411,4896,4461
15412,3892,3005
15413,2582,1691
15414,1442,840
15415,727,459
15416,384,530
15417,216,955
15418,96,1502
15419,16,1924
15420,0,2210
15421,39,2443
15422,96,2651
15423,122,2767
15424,96,2828
15425,62,2898
15426,96,3005
15427,196,3086
15428,288,3137
15429,318,3159
15430,336,3182
15431,367,3191
15432,384,3226
15433,349,3269
15434,336,3314
15435,407,3345
15436,529,3403
15437,608,3476
15438,625,3535
15439,619,3550
15440,625,3579
15441,641,3651
15442,673,3756
15443,719,3843
15444,769,3933
15445,810,4036
15446,865,4154
15447,953,4255
15448,1057,4375
15449,1143,4533
15450,1201,4728
15451,1247,4889
15452,1297,4993
15453,1348,5056
15454,1394,5126
15455,1425,5188
15456,1442,5214
15457,1445,5169
15458,1442,5082
15459,1426,4973
15460,1394,4861
15461,1347,4718
15462,1297,4552
15463,1238,4359
15464,1153,4154
15465,1036,3915
15466,913,3668
15467,806,3438
15468,721,3270
15469,644,3135
15470,577,3005
15471,523,2855
15472,481,2740
15473,434,2674
15474,384,2651
15475,345,2612
15476,336,2563
15477,354,2520
15478,384,2519
15479,398,2523
15480,384,2519
15481,354,2488
15482,336,2475
15483,334,2482
15484,336,2519
15485,330,2544
15486,336,2563
15487,357,2574
15488,384,2607
15489,405,2647
15490,432,2696
15491,463,2735
15492,481,2784
15493,487,2841
15494,529,2917
15495,621,2985
15496,721,3049
15497,781,3106
15498,817,3182
15499,873,3267
15500,961,3358
15501,1057,3441
15502,1153,3535
15503,1254,3620
15504,1346,3668
15505,1396,3644
15506,1394,3579
15507,1353,3505
15508,1297,3447
15509,1245,3383
15510,1201,3314
15511,1145,3228
15512,1057,3137
15513,936,3028
15514,817,2917
15515,699,2784
15516,577,2651
15517,439,2531
15518,336,2475
15519,291,2470
15520,288,2475
15521,289,2450
15522,288,2430
15523,291,2428
15524,288,2430
15525,264,2425
15526,240,2475
15527,256,2589
15528,336,2740
15529,479,2910
15530,721,3182
15531,1160,3563
15532,1922,4021
15533,3013,4565
15534,4229,5214
15535,5177,5662
15536,5478,5391
15537,4986,4221
15538,3892,2651
15539,2611,1341
15540,1538,574
15541,848,277
15542,481,398
15543,280,853
15544,144,1414
15545,49,1810
15546,0,2033
15547,-12,2207
15548,0,2386
15549,22,2501
15550,48,2563
15551,72,2619
15552,96,2696
15553,118,2747
15554,144,2784
15555,166,2805
15556,192,2828
15557,213,2834
15558,240,2872
15559,262,2934
15560,288,3005
15561,311,3035
15562,336,3049
15563,360,3077
15564,384,3137
15565,408,3190
15566,432,3226
15567,455,3250
15568,481,3314
15569,519,3413
15570,577,3535
15571,636,3642
15572,673,3756
15573,690,3891
15574,721,4065
15575,785,4245
15576,865,4419
15577,940,4574
15578,1009,4728
15579,1070,4870
15580,1105,4993
15581,1111,5064
15582,1105,5082
15583,1097,5050
15584,1057,4993
15585,970,4890
15586,865,4728
15587,785,4522
15588,721,4331
15589,639,4148
15590,529,3933
15591,409,3659
15592,288,3403
15593,154,3205
15594,0,3049
15595,-154,2871
15596,-288,2696
15597,-406,2547
15598,-529,2430
15599,-672,2297
15600,-817,2165
15601,-935,2054
15602,-1009,1989
15603,-1060,1934
15604,-1105,1900
15605,-1144,1883
15606,-1153,1900
15607,-1135,1907
15608,-1105,1900
15609,-1084,1879
15610,-1057,1900
15611,-1015,1956
15612,-961,2033
15613,-912,2093
15614,-865,2165
15615,-806,2260
15616,-721,2386
15617,-611,2513
15618,-481,2651
15619,-337,2799
15620,-192,2961
15621,-48,3114
15622,96,3270
15623,230,3425
15624,336,3579
15625,425,3703
15626,529,3800
15627,656,3872
15628,769,3933
15629,835,3956
15630,865,3933
15631,892,3865
15632,913,3800
15633,907,3749
15634,865,3712
15635,800,3652
15636,721,3579
15637,628,3490
15638,529,3403
15639,415,3292
15640,288,3182
15641,151,3075
15642,48,3005
15643,0,2954
15644,0,2917
15645,6,2892
15646,0,2917
15647,-9,2968
15648,0,3005
15649,25,3008
15650,48,3049
15651,49,3143
15652,48,3270
15653,110,3428
15654,336,3712
15655,814,4120
15656,1586,4596
15657,2604,5138
15658,3700,5789
15659,4574,6254
15660,4902,6010
15661,4521,4859
15662,3556,3314
15663,2359,2046
15664,1297,1326
15665,563,1034
15666,144,1105
15667,-74,1484
15668,-192,1989
15669,-258,2358
15670,-288,2563
15671,-295,2711
15672,-288,2872
15673,-270,2986
15674,-240,3049
15675,-212,3087
15676,-192,3137
15677,-177,3177
15678,-144,3226
15679,-97,3267
15680,-48,3314
15681,-22,3345
15682,0,3403
15683,19,3468
15684,48,3535
15685,84,3574
15686,144,3624
15687,208,3696
15688,240,3800
15689,234,3893
15690,240,3977
15691,285,4053
15692,336,4154
15693,361,4259
15694,384,4375
15695,444,4491
15696,529,4640
15697,605,4808
15698,673,4993
15699,747,5180
15700,817,5391
15701,868,5604
15702,913,5789
15703,979,5914
15704,1057,6010
15705,1106,6064
15706,1105,6054
15707,1078,5956
15708,1057,5833
15709,1045,5711
15710,1009,5568
15711,930,5346
15712,817,5082
15713,696,4811
15714,577,4552
15715,455,4266
15716,336,3977
15717,233,3707
15718,144,3491
15719,53,3311
15720,-48,3182
15721,-139,3080
15722,-192,3005
15723,-214,2926
15724,-240,2872
15725,-290,2837
15726,-336,2828
15727,-351,2805
15728,-336,2784
15729,-328,2753
15730,-336,2740
15731,-347,2727
15732,-336,2740
15733,-313,2756
15734,-288,2784
15735,-268,2800
15736,-240,2828
15737,-210,2850
15738,-192,2872
15739,-195,2882
15740,-192,2917
15741,-159,2973
15742,-96,3049
15743,-25,3123
15744,48,3226
15745,135,3353
15746,240,3491
15747,347,3604
15748,432,3712
15749,501,3822
15750,577,3933
15751,672,3998
15752,769,4021
15753,837,4018
15754,865,4021
15755,869,4012
15756,865,3977
15757,852,3896
15758,817,3800
15759,755,3703
15760,673,3624
15761,580,3537
15762,481,3447
15763,365,3335
15764,240,3226
15765,108,3107
15766,0,3005
15767,-73,2918
15768,-96,2872
15769,-93,2859
15770,-96,2872
15771,-122,2878
15772,-144,2872
15773,-148,2856
15774,-144,2872
15775,-136,2932
15776,-96,3049
15777,-34,3200
15778,48,3403
15779,267,3682
15780,817,4110
15781,1726,4696
15782,2835,5391
15783,4014,5995
15784,5142,6231
15785,5805,5818
15786,5430,4728
15787,3990,3257
15788,2259,1944
15789,1067,1189
15790,529,1061
15791,250,1310
15792,0,1679
15793,-155,2013
15794,-192,2298
15795,-223,2522
15796,-288,2696
15797,-319,2814
15798,-288,2917
15799,-252,3006
15800,-240,3093
15801,-228,3157
15802,-192,3226
15803,-157,3289
15804,-144,3358
15805,-154,3401
15806,-144,3447
15807,-120,3486
15808,-96,3535
15809,-101,3560
15810,-96,3579
15811,-57,3605
15812,0,3668
15813,34,3736
15814,48,3800
15815,67,3851
15816,96,3933
15817,121,4038
15818,144,4154
15819,182,4251
15820,240,4375
15821,310,4536
15822,384,4728
15823,472,4906
15824,577,5082
15825,684,5258
15826,769,5435
15827,825,5580
15828,865,5701
15829,910,5786
15830,961,5833
15831,1000,5812
15832,1009,5745
15833,992,5643
15834,961,5524
15835,920,5363
15836,865,5170
15837,796,4937
15838,721,4684
15839,636,4400
15840,529,4110
15841,405,3823
15842,288,3579
15843,190,3376
15844,96,3226
15845,8,3102
15846,-48,3005
15847,-71,2909
15848,-96,2828
15849,-148,2748
15850,-192,2696
15851,-201,2658
15852,-192,2651
15853,-208,2647
15854,-240,2651
15855,-254,2644
15856,-240,2651
15857,-231,2663
15858,-240,2696
15859,-252,2718
15860,-240,2740
15861,-213,2753
15862,-192,2784
15863,-192,2810
15864,-192,2828
15865,-176,2833
15866,-144,2872
15867,-117,2948
15868,-96,3049
15869,-63,3136
15870,0,3226
15871,91,3314
15872,192,3403
15873,290,3479
15874,384,3579
15875,481,3697
15876,577,3800
15877,659,3841
15878,721,3845
15879,770,3828
15880,817,3800
15881,856,3738
15882,865,3668
15883,832,3598
15884,769,3535
15885,697,3448
15886,625,3358
15887,537,3266
15888,432,3182
15889,308,3072
15890,192,2961
15891,85,2854
15892,0,2784
15893,-64,2732
15894,-96,2696
15895,-103,2663
15896,-96,2651
15897,-93,2648
15898,-96,2651
15899,-101,2665
15900,-96,2740
15901,-68,2861
15902,0,3005
15903,120,3172
15904,336,3447
15905,749,3838
15906,1490,4331
15907,2585,4937
15908,3844,5656
15909,4878,6155
15910,5286,5921
15911,4876,4782
15912,3796,3226
15913,2470,1889
15914,1346,1061
15915,628,691
15916,240,751
15917,10,1158
15918,-144,1679
15919,-222,2057
15920,-240,2298
15921,-241,2505
15922,-240,2696
15923,-224,2787
15924,-192,2828
15925,-164,2896
15926,-144,3005
15927,-124,3067
15928,-96,3093
15929,-73,3130
15930,-48,3226
15931,-29,3311
15932,0,3358
15933,36,3363
15934,96,3403
15935,157,3483
15936,192,3579
15937,193,3633
15938,192,3668
15939,211,3713
15940,240,3800
15941,263,3889
15942,288,3977
15943,331,4066
15944,384,4198
15945,433,4351
15946,481,4507
15947,544,4638
15948,625,4773
15949,703,4918
15950,769,5082
15951,835,5237
15952,913,5391
15953,995,5532
15954,1057,5656
15955,1090,5727
15956,1105,5745
15957,1113,5700
15958,1105,5612
15959,1070,5473
15960,1009,5303
15961,939,5095
15962,865,4861
15963,779,4595
15964,673,4331
15965,553,4075
15966,432,3845
15967,313,3616
15968,192,3403
15969,81,3203
15970,0,3049
15971,-51,2923
15972,-96,2828
15973,-150,2744
15974,-192,2696
15975,-203,2664
15976,-192,2651
15977,-189,2625
15978,-192,2607
15979,-194,2583
15980,-192,2563
15981,-194,2529
15982,-192,2519
15983,-190,2528
15984,-192,2563
15985,-199,2585
15986,-192,2607
15987,-181,2624
15988,-192,2651
15989,-227,2669
15990,-240,2696
15991,-216,2727
15992,-192,2784
15993,-197,2857
15994,-192,2961
15995,-136,3072
15996,-48,3182
15997,28,3269
15998,96,3358
15999,185,3460
16000,288,3579
16001,375,3682
16002,432,3756
16003,479,3789
16004,529,3800
16005,579,3787
16006,625,3756
16007,661,3696
16008,673,3624
16009,644,3534
16010,577,3447
16011,497,3353
16012,432,3270
16013,370,3181
16014,288,3093
16015,167,2982
16016,48,2872
16017,-44,2766
16018,-96,2696
16019,-129,2645
16020,-144,2607
16021,-146,2582
16022,-144,2607
16023,-146,2658
16024,-144,2696
16025,-128,2722
16026,-96,2828
16027,-45,3015
16028,48,3226
16029,219,3451
16030,529,3800
16031,1079,4245
16032,1970,4684
16033,3161,5143
16034,4373,5745
16035,5165,6179
16036,5190,5789
16037,4418,4334
16038,3172,2519
16039,1921,1271
16040,1009,884
16041,496,994
16042,240,1282
16043,92,1656
16044,0,2077
16045,-39,2417
16046,-48,2651
16047,-54,2820
16048,-48,2961
16049,-23,3041
16050,0,3093
16051,0,3147
16052,0,3226
16053,20,3280
16054,48,3314
16055,50,3338
16056,48,3403
16057,60,3475
16058,96,3535
16059,122,3550
16060,144,3579
16061,166,3638
16062,192,3712
16063,214,3757
16064,240,3800
16065,281,3857
16066,336,3933
16067,390,3993
16068,432,4065
16069,462,4160
16070,481,4286
16071,497,4412
16072,529,4552
16073,588,4700
16074,673,4861
16075,769,5011
16076,865,5170
16077,947,5329
16078,1009,5480
16079,1057,5586
16080,1105,5656
16081,1145,5679
16082,1153,5656
16083,1130,5578
16084,1105,5480
16085,1090,5361
16086,1057,5214
16087,990,5008
16088,913,4773
16089,845,4525
16090,769,4286
16091,671,4037
16092,577,3800
16093,505,3581
16094,432,3403
16095,335,3250
16096,240,3137
16097,192,3041
16098,192,2961
16099,199,2879
16100,192,2828
16101,170,2797
16102,144,2784
16103,115,2755
16104,96,2740
16105,90,2732
16106,96,2740
16107,97,2733
16108,96,2740
16109,107,2753
16110,144,2784
16111,182,2802
16112,192,2828
16113,168,2849
16114,144,2872
16115,139,2882
16116,144,2917
16117,153,2974
16118,192,3049
16119,266,3112
16120,336,3182
16121,369,3250
16122,384,3314
16123,420,3378
16124,481,3491
16125,550,3636
16126,625,3756
16127,704,3806
16128,769,3845
16129,802,3899
16130,817,3933
16131,839,3885
16132,865,3800
16133,876,3727
16134,865,3668
16135,830,3567
16136,769,3447
16137,680,3339
16138,577,3270
16139,461,3201
16140,336,3137
16141,200,3056
16142,96,2961
16143,31,2838
16144,0,2740
16145,-28,2681
16146,-48,2651
16147,-55,2630
16148,-48,2651
16149,-33,2702
16150,0,2740
16151,48,2754
16152,96,2828
16153,134,2960
16154,192,3093
16155,318,3249
16156,577,3579
16157,1060,4054
16158,1874,4507
16159,3008,4929
16160,4229,5480
16161,5115,5904
16162,5286,5568
16163,4647,4233
16164,3460,2563
16165,2185,1348
16166,1201,751
16167,622,514
16168,336,619
16169,186,1116
16170,96,1768
16171,53,2195
16172,48,2386
16173,63,2544
16174,96,2740
16175,144,2846
16176,192,2872
16177,232,2921
16178,288,3049
16179,364,3164
16180,432,3226
16181,449,3228
16182,432,3226
16183,400,3226
16184,384,3270
16185,386,3333
16186,432,3403
16187,495,3448
16188,529,3491
16189,521,3532
16190,529,3579
16191,576,3618
16192,625,3668
16193,643,3724
16194,673,3800
16195,743,3880
16196,817,3977
16197,860,4080
16198,913,4198
16199,1007,4318
16200,1105,4463
16201,1172,4630
16202,1249,4817
16203,1371,4972
16204,1490,5082
16205,1553,5148
16206,1586,5214
16207,1623,5261
16208,1634,5259
16209,1589,5181
16210,1538,5082
16211,1530,4990
16212,1538,4905
16213,1504,4773
16214,1442,4596
16215,1392,4381
16216,1346,4154
16217,1252,3906
16218,1105,3668
16219,946,3448
16220,817,3270
16221,728,3118
16222,673,3005
16223,628,2908
16224,577,2828
16225,517,2748
16226,481,2696
16227,474,2663
16228,481,2651
16229,465,2627
16230,432,2607
16231,400,2579
16232,384,2563
16233,379,2547
16234,384,2563
16235,400,2599
16236,432,2651
16237,463,2679
16238,481,2696
16239,467,2707
16240,432,2740
16241,394,2766
16242,384,2784
16243,414,2790
16244,481,2828
16245,559,2902
16246,625,3005
16247,659,3096
16248,673,3182
16249,698,3264
16250,769,3358
16251,884,3435
16252,1009,3491
16253,1101,3540
16254,1153,3624
16255,1195,3713
16256,1249,3756
16257,1296,3712
16258,1297,3624
16259,1253,3529
16260,1201,3447
16261,1160,3354
16262,1105,3270
16263,1015,3186
16264,913,3093
16265,817,2961
16266,721,2828
16267,583,2705
16268,432,2607
16269,306,2507
16270,240,2430
16271,210,2389
16272,192,2386
16273,181,2387
16274,192,2386
16275,219,2382
16276,240,2386
16277,241,2392
16278,240,2430
16279,265,2523
16280,336,2696
16281,479,2925
16282,769,3226
16283,1330,3619
16284,2259,4154
16285,3484,4770
16286,4709,5259
16287,5488,5256
16288,5478,4552
16289,4672,3301
16290,3412,1989
16291,2155,987
16292,1201,398
16293,608,179
16294,288,354
16295,129,834
16296,48,1370
16297,-4,1714
16298,-48,1900
16299,-82,2066
16300,-96,2254
16301,-97,2372
16302,-96,2430
16303,-101,2494
16304,-96,2607
16305,-76,2696
16306,-48,2740
16307,-41,2759
16308,-48,2828
16309,-61,2919
16310,-48,3005
16311,-24,3047
16312,0,3093
16313,4,3157
16314,0,3226
16315,9,3266
16316,48,3314
16317,101,3388
16318,144,3491
16319,168,3590
16320,192,3712
16321,233,3847
16322,288,3977
16323,340,4075
16324,384,4198
16325,441,4376
16326,529,4596
16327,633,4799
16328,721,4993
16329,790,5180
16330,865,5347
16331,950,5455
16332,1009,5524
16333,1021,5561
16334,1009,5568
16335,995,5505
16336,961,5391
16337,894,5242
16338,817,5082
16339,750,4880
16340,673,4640
16341,560,4369
16342,432,4110
16343,327,3859
16344,240,3624
16345,147,3399
16346,48,3226
16347,-36,3098
16348,-96,3005
16349,-146,2906
16350,-192,2828
16351,-226,2770
16352,-240,2740
16353,-256,2694
16354,-288,2651
16355,-327,2613
16356,-336,2607
16357,-314,2603
16358,-288,2607
16359,-286,2600
16360,-288,2607
16361,-273,2618
16362,-240,2651
16363,-213,2689
16364,-192,2740
16365,-169,2781
16366,-144,2828
16367,-124,2879
16368,-96,2961
16369,-41,3060
16370,48,3182
16371,163,3305
16372,288,3447
16373,400,3598
16374,481,3756
16375,544,3883
16376,625,3977
16377,727,4042
16378,817,4110
16379,872,4155
16380,913,4154
16381,965,4092
16382,1009,4021
16383,1009,3957
16384,961,3889
16385,891,3781
16386,817,3668
16387,730,3568
16388,625,3491
16389,503,3389
16390,384,3270
16391,261,3130
16392,144,3005
16393,33,2893
16394,-48,2828
16395,-91,2798
16396,-96,2784
16397,-91,2767
16398,-96,2784
16399,-119,2816
16400,-144,2828
16401,-155,2816
16402,-144,2872
16403,-112,2997
16404,-48,3137
16405,85,3311
16406,384,3668
16407,983,4199
16408,1970,4773
16409,3257,5363
16410,4517,6054
16411,5304,6517
16412,5286,6098
16413,4450,4589
16414,3124,2740
16415,1791,1491
16416,817,1105
16417,273,1184
16418,0,1414
16419,-171,1736
16420,-288,2121
16421,-337,2423
16422,-336,2607
16423,-334,2736
16424,-336,2872
16425,-321,2977
16426,-288,3049
16427,-274,3103
16428,-288,3182
16429,-306,3255
16430,-288,3314
16431,-244,3345
16432,-192,3403
16433,-165,3471
16434,-144,3535
16435,-126,3553
16436,-96,3579
16437,-70,3636
16438,-48,3712
16439,-27,3756
16440,0,3800
16441,26,3870
16442,48,3977
16443,68,4069
16444,96,4154
16445,137,4244
16446,192,4375
16447,260,4521
16448,336,4684
16449,412,4851
16450,481,5038
16451,548,5220
16452,625,5391
16453,705,5530
16454,769,5656
16455,815,5758
16456,865,5833
16457,925,5854
16458,961,5833
16459,951,5764
16460,913,5656
16461,870,5494
16462,817,5303
16463,746,5087
16464,673,4861
16465,608,4603
16466,529,4331
16467,415,4051
16468,288,3800
16469,182,3578
16470,96,3403
16471,16,3253
16472,-48,3137
16473,-82,3035
16474,-96,2961
16475,-115,2890
16476,-144,2828
16477,-172,2765
16478,-192,2740
16479,-214,2733
16480,-240,2740
16481,-269,2729
16482,-288,2740
16483,-296,2760
16484,-288,2784
16485,-269,2779
16486,-240,2784
16487,-212,2800
16488,-192,2828
16489,-188,2839
16490,-192,2872
16491,-198,2931
16492,-192,3005
16493,-162,3049
16494,-96,3093
16495,-2,3162
16496,96,3270
16497,177,3380
16498,240,3491
16499,305,3598
16500,384,3712
16501,479,3808
16502,577,3889
16503,662,3943
16504,721,3977
16505,754,3970
16506,769,3933
16507,776,3867
16508,769,3800
16509,736,3731
16510,673,3668
16511,596,3586
16512,529,3491
16513,465,3375
16514,384,3270
16515,267,3159
16516,144,3049
16517,34,2925
16518,-48,2828
16519,-111,2765
16520,-144,2740
16521,-151,2729
16522,-144,2740
16523,-143,2760
16524,-144,2784
16525,-143,2795
16526,-144,2828
16527,-151,2893
16528,-144,3005
16529,-80,3159
16530,96,3403
16531,458,3753
16532,1105,4242
16533,2105,4865
16534,3364,5568
16535,4545,6085
16536,5190,6054
16537,4996,5254
16538,4037,3889
16539,2714,2433
16540,1490,1370
16541,630,898
16542,144,972
16543,-102,1355
16544,-240,1812
16545,-331,2175
16546,-384,2430
16547,-399,2603
16548,-384,2740
16549,-360,2836
16550,-336,2917
16551,-315,2980
16552,-288,3049
16553,-262,3110
16554,-240,3182
16555,-225,3245
16556,-192,3314
16557,-147,3359
16558,-96,3403
16559,-69,3436
16560,-48,3491
16561,-27,3540
16562,0,3579
16563,23,3607
16564,48,3668
16565,74,3754
16566,96,3845
16567,114,3905
16568,144,3977
16569,191,4073
16570,240,4198
16571,283,4320
16572,336,4463
16573,408,4618
16574,481,4773
16575,547,4910
16576,625,5082
16577,724,5287
16578,817,5480
16579,875,5592
16580,913,5656
16581,960,5705
16582,1009,5745
16583,1030,5724
16584,1009,5656
16585,963,5555
16586,913,5435
16587,867,5261
16588,817,5038
16589,741,4774
16590,625,4507
16591,491,4234
16592,384,3977
16593,313,3735
16594,240,3535
16595,143,3363
16596,48,3226
16597,-14,3101
16598,-48,3005
16599,-77,2912
16600,-96,2828
16601,-99,2742
16602,-96,2696
16603,-113,2681
16604,-144,2696
16605,-174,2695
16606,-192,2696
16607,-201,2690
16608,-192,2696
16609,-168,2689
16610,-144,2696
16611,-139,2708
16612,-144,2740
16613,-148,2762
16614,-144,2784
16615,-144,2798
16616,-144,2828
16617,-133,2863
16618,-96,2917
16619,-46,2974
16620,0,3049
16621,41,3127
16622,96,3226
16623,168,3343
16624,240,3491
16625,306,3636
16626,384,3756
16627,483,3831
16628,577,3889
16629,638,3927
16630,673,3933
16631,702,3868
16632,721,3756
16633,711,3642
16634,673,3579
16635,626,3540
16636,577,3491
16637,515,3403
16638,432,3314
16639,321,3226
16640,192,3137
16641,56,3007
16642,-48,2872
16643,-127,2757
16644,-192,2696
16645,-256,2663
16646,-288,2651
16647,-276,2646
16648,-240,2651
16649,-212,2649
16650,-192,2651
16651,-169,2667
16652,-144,2740
16653,-115,2867
16654,-48,3049
16655,111,3271
16656,432,3579
16657,1009,4013
16658,1922,4596
16659,3121,5226
16660,4325,5701
16661,5098,5716
16662,5094,5082
16663,4292,3856
16664,3027,2430
16665,1775,1286
16666,865,751
16667,351,802
16668,96,1193
16669,-49,1632
16670,-144,1989
16671,-190,2248
16672,-192,2475
16673,-185,2671
16674,-192,2828
16675,-202,2915
16676,-192,2961
16677,-165,2990
16678,-144,3049
16679,-145,3115
16680,-144,3182
16681,-130,3221
16682,-96,3270
16683,-72,3325
16684,-48,3403
16685,-28,3456
16686,0,3491
16687,25,3517
16688,48,3579
16689,71,3665
16690,96,3756
16691,120,3820
16692,144,3889
16693,167,3967
16694,192,4065
16695,229,4164
16696,288,4286
16697,361,4418
16698,432,4552
16699,499,4669
16700,577,4817
16701,673,5006
16702,769,5214
16703,847,5373
16704,913,5480
16705,985,5548
16706,1057,5612
16707,1103,5652
16708,1105,5656
16709,1067,5596
16710,1009,5480
16711,954,5311
16712,913,5126
16713,875,4917
16714,817,4684
16715,728,4416
16716,625,4154
16717,525,3902
16718,432,3668
16719,337,3442
16720,240,3270
16721,157,3145
16722,96,3049
16723,49,2933
16724,0,2828
16725,-54,2745
16726,-96,2696
16727,-110,2643
16728,-96,2607
16729,-85,2590
16730,-96,2607
16731,-125,2612
16732,-144,2607
16733,-147,2592
16734,-144,2607
16735,-149,2628
16736,-144,2651
16737,-123,2661
16738,-96,2696
16739,-88,2741
16740,-96,2784
16741,-104,2799
16742,-96,2828
16743,-76,2883
16744,-48,2961
16745,-8,3023
16746,48,3093
16747,116,3188
16748,192,3314
16749,280,3419
16750,384,3491
16751,492,3543
16752,577,3624
16753,631,3719
16754,673,3800
16755,722,3821
16756,769,3800
16757,787,3756
16758,769,3712
16759,740,3651
16760,721,3579
16761,694,3490
16762,625,3403
16763,508,3308
16764,384,3226
16765,281,3137
16766,192,3049
16767,77,2938
16768,-48,2828
16769,-151,2723
16770,-192,2651
16771,-193,2610
16772,-192,2607
16773,-203,2623
16774,-192,2651
16775,-147,2670
16776,-96,2696
16777,-55,2736
16778,0,2828
16779,68,2972
16780,144,3182
16781,333,3457
16782,817,3845
16783,1645,4342
16784,2691,4905
16785,3836,5372
16786,4950,5524
16787,5617,5118
16788,5286,4110
16789,3924,2740
16790,2259,1502
16791,1083,781
16792,529,663
16793,239,926
16794,0,1326
16795,-134,1705
16796,-144,2033
16797,-146,2285
16798,-192,2475
16799,-221,2611
16800,-192,2740
16801,-152,2856
16802,-144,2961
16803,-155,3029
16804,-144,3093
16805,-103,3154
16806,-48,3226
16807,-17,3272
16808,0,3314
16809,13,3349
16810,48,3403
16811,79,3448
16812,96,3491
16813,95,3527
16814,96,3579
16815,110,3639
16816,144,3712
16817,190,3774
16818,240,3845
16819,288,3920
16820,336,4021
16821,385,4127
16822,432,4242
16823,478,4359
16824,529,4507
16825,593,4677
16826,673,4861
16827,767,5023
16828,865,5170
16829,950,5291
16830,1009,5391
16831,1053,5450
16832,1105,5480
16833,1165,5473
16834,1201,5435
16835,1191,5344
16836,1153,5214
16837,1123,5058
16838,1105,4905
16839,1073,4725
16840,1009,4507
16841,918,4251
16842,817,4021
16843,718,3831
16844,625,3668
16845,530,3486
16846,432,3314
16847,344,3164
16848,288,3049
16849,275,2944
16850,288,2872
