TIME,II,V
14266,401,-2361
14267,307,-2318
14268,225,-2192
14269,148,-1955
14270,82,-1616
14271,28,-1210
14272,-5,-806
14273,-21,-467
14274,-17,-236
14275,-6,-111
14276,7,-66
14277,14,-53
14278,17,-40
14279,16,-14
14280,17,12
14281,19,22
14282,22,7
14283,22,-22
14284,23,-50
14285,22,-62
14286,22,-65
14287,23,-61
14288,24,-72
14289,23,-85
14290,21,-104
14291,18,-106
14292,17,-101
14293,17,-87
14294,19,-74
14295,21,-62
14296,23,-44
14297,23,-13
14298,23,32
14299,24,87
14300,26,137
14301,28,171
14302,29,179
14303,28,159
14304,24,121
14305,19,76
14306,12,35
14307,8,7
14308,5,-7
14309,3,-6
14310,3,14
14311,4,56
14312,5,116
14313,4,180
14314,3,225
14315,3,226
14316,4,175
14317,6,86
14318,8,-7
14319,9,-67
14320,8,-72
14321,8,-26
14322,8,46
14323,11,111
14324,16,142
14325,21,132
14326,26,90
14327,29,36
14328,31,-9
14329,33,-35
14330,33,-37
14331,32,-18
14332,29,15
14333,23,50
14334,16,72
14335,9,66
14336,5,31
14337,3,-23
14338,3,-66
14339,4,-81
14340,5,-63
14341,4,-33
14342,3,-18
14343,3,-28
14344,4,-50
14345,6,-59
14346,8,-38
14347,11,3
14348,13,35
14349,14,33
14350,16,-6
14351,19,-57
14352,21,-86
14353,22,-71
14354,19,-8
14355,15,87
14356,10,191
14357,6,283
14358,6,349
14359,12,381
14360,24,388
14361,46,381
14362,78,373
14363,120,368
14364,161,355
14365,185,319
14366,176,253
14367,127,166
14368,46,82
14369,-47,27
14370,-124,11
14371,-170,22
14372,-179,36
14373,-165,32
14374,-139,8
14375,-114,-21
14376,-90,-34
14377,-65,-19
14378,-39,22
14379,-16,67
14380,0,97
14381,5,94
14382,5,70
14383,8,40
14384,21,22
14385,43,23
14386,68,36
14387,88,47
14388,101,49
14389,103,38
14390,99,24
14391,93,13
14392,86,10
14393,77,16
14394,66,31
14395,54,52
14396,42,77
14397,33,104
14398,28,131
14399,28,157
14400,30,177
14401,34,186
14402,36,176
14403,37,143
14404,37,91
14405,37,33
14406,38,-12
14407,36,-33
14408,37,-28
14409,35,-2
14410,35,27
14411,33,61
14412,35,78
14413,36,86
14414,39,63
14415,39,20
14416,40,-50
14417,40,-121
14418,42,-188
14419,43,-229
14420,45,-251
14421,45,-247
14422,46,-225
14423,56,-171
14424,83,-93
14425,137,-7
14426,220,34
14427,325,-31
14428,436,-252
14429,535,-624
14430,607,-1090
14431,647,-1547
14432,656,-1904
14433,638,-2110
14434,598,-2178
14435,540,-2165
14436,463,-2139
14437,368,-2140
14438,257,-2177
14439,132,-2233
14440,0,-2280
14441,-135,-2311
14442,-268,-2323
14443,-401,-2325
14444,-530,-2327
14445,-657,-2330
14446,-778,-2334
14447,-893,-2339
14448,-1000,-2344
14449,-1099,-2348
14450,-1191,-2347
14451,-1276,-2345
14452,-1354,-2348
14453,-1431,-2355
14454,-1506,-2365
14455,-1578,-2333
14456,-1626,-2217
14457,-1621,-1962
14458,-1526,-1580
14459,-1326,-1118
14460,-1034,-681
14461,-701,-343
14462,-390,-154
14463,-157,-75
14464,-21,-59
14465,31,-39
14466,35,-8
14467,25,35
14468,18,57
14469,21,63
14470,24,50
14471,24,45
14472,20,46
14473,19,61
14474,19,70
14475,25,76
14476,29,68
14477,34,58
14478,35,42
14479,35,31
14480,31,15
14481,30,0
14482,26,-20
14483,26,-46
14484,25,-72
14485,26,-84
14486,25,-73
14487,23,-31
14488,19,29
14489,14,80
14490,10,96
14491,7,69
14492,8,14
14493,10,-33
14494,12,-41
14495,13,-6
14496,13,55
14497,12,109
14498,11,139
14499,11,144
14500,13,136
14501,15,122
14502,18,101
14503,20,64
14504,23,13
14505,27,-31
14506,30,-46
14507,30,-21
14508,29,24
14509,25,55
14510,20,50
14511,17,14
14512,17,-18
14513,22,-14
14514,28,36
14515,34,109
14516,37,167
14517,37,189
14518,33,181
14519,26,165
14520,19,158
14521,14,153
14522,10,127
14523,9,67
14524,10,-12
14525,12,-74
14526,14,-82
14527,14,-27
14528,12,60
14529,9,131
14530,8,149
14531,9,107
14532,14,32
14533,19,-39
14534,22,-78
14535,25,-79
14536,23,-56
14537,21,-27
14538,17,-4
14539,16,10
14540,15,25
14541,15,49
14542,15,85
14543,17,127
14544,21,165
14545,27,187
14546,40,186
14547,65,165
14548,101,131
14549,139,94
14550,165,61
14551,161,34
14552,117,16
14553,38,6
14554,-54,8
14555,-133,24
14556,-177,56
14557,-183,101
14558,-161,149
14559,-129,185
14560,-101,200
14561,-81,191
14562,-63,167
14563,-43,140
14564,-22,119
14565,-3,110
14566,9,104
14567,14,92
14568,18,75
14569,26,54
14570,40,40
14571,58,37
14572,76,41
14573,88,44
14574,93,39
14575,92,26
14576,89,13
14577,86,11
14578,83,26
14579,78,49
14580,72,62
14581,62,50
14582,51,12
14583,40,-34
14584,32,-63
14585,26,-56
14586,23,-17
14587,22,29
14588,22,54
14589,21,40
14590,21,-5
14591,20,-55
14592,20,-85
14593,20,-91
14594,22,-80
14595,24,-71
14596,27,-69
14597,29,-70
14598,30,-58
14599,31,-33
14600,31,-4
14601,32,16
14602,34,19
14603,37,12
14604,42,6
14605,49,4
14606,55,2
14607,60,-5
14608,66,0
14609,82,46
14610,110,176
14611,161,403
14612,230,712
14613,314,1047
14614,394,1349
14615,462,1582
14616,504,1724
14617,523,1788
14618,511,1779
14619,481,1700
14620,425,1565
14621,356,1381
14622,265,1203
14623,164,1068
14624,47,1035
14625,-69,1099
14626,-189,1244
14627,-301,1401
14628,-415,1526
14629,-523,1574
14630,-638,1544
14631,-752,1418
14632,-872,1179
14633,-985,807
14634,-1097,332
14635,-1200,-151
14636,-1298,-478
14637,-1388,-514
14638,-1473,-200
14639,-1549,377
14640,-1618,1054
14641,-1677,1641
14642,-1729,2040
14643,-1775,2237
14644,-1815,2303
14645,-1849,2311
14646,-1877,2315
14647,-1899,2325
14648,-1915,2333
14649,-1924,2314
14650,-1931,2256
14651,-1935,2140
14652,-1940,1982
14653,-1942,1800
14654,-1945,1649
14655,-1940,1554
14656,-1936,1541
14657,-1920,1583
14658,-1904,1659
14659,-1876,1733
14660,-1852,1798
14661,-1823,1844
14662,-1811,1893
14663,-1799,1926
14664,-1805,1971
14665,-1803,2005
14666,-1808,2061
14667,-1794,2113
14668,-1785,2187
14669,-1763,2243
14670,-1756,2296
14671,-1742,2316
14672,-1742,2329
14673,-1734,2326
14674,-1730,2330
14675,-1718,2331
14676,-1711,2337
14677,-1701,2338
14678,-1698,2341
14679,-1693,2342
14680,-1694,2346
14681,-1693,2346
14682,-1697,2346
14683,-1698,2345
14684,-1700,2351
14685,-1703,2360
14686,-1716,2361
14687,-1741,2318
14688,-1776,2191
14689,-1788,1951
14690,-1738,1607
14691,-1580,1201
14692,-1307,798
14693,-948,451
14694,-573,192
14695,-257,20
14696,-50,-75
14697,44,-112
14698,58,-98
14699,39,-55
14700,20,3
14701,17,44
14702,20,61
14703,27,47
14704,26,31
14705,26,17
14706,23,22
14707,24,17
14708,19,-1
14709,18,-51
14710,9,-99
14711,5,-134
14712,-5,-125
14713,-6,-86
14714,-11,-34
14715,-10,2
14716,-10,14
14717,-7,11
14718,-2,12
14719,2,35
14720,4,83
14721,6,145
14722,6,201
14723,5,235
14724,5,240
14725,6,218
14726,7,181
14727,9,144
14728,10,114
14729,9,91
14730,9,70
14731,9,45
14732,10,19
14733,14,2
14734,21,5
14735,30,30
14736,43,66
14737,61,99
14738,88,116
14739,124,114
14740,158,97
14741,175,73
14742,160,46
14743,107,22
14744,25,6
14745,-65,-2
14746,-135,-5
14747,-168,-10
14748,-164,-16
14749,-137,-21
14750,-103,-10
14751,-74,23
14752,-52,77
14753,-34,134
14754,-16,174
14755,2,181
14756,14,155
14757,16,104
14758,12,44
14759,9,-16
14760,15,-61
14761,31,-84
14762,53,-77
14763,73,-43
14764,87,8
14765,88,60
14766,82,102
14767,73,131
14768,65,151
14769,59,163
14770,55,167
14771,52,155
14772,49,122
14773,45,77
14774,40,35
14775,35,13
14776,31,17
14777,26,38
14778,23,58
14779,20,58
14780,19,35
14781,18,-5
14782,19,-45
14783,22,-75
14784,25,-93
14785,28,-102
14786,30,-112
14787,31,-116
14788,32,-109
14789,34,-81
14790,39,-35
14791,45,15
14792,51,55
14793,55,73
14794,56,76
14795,52,74
14796,48,79
14797,47,94
14798,50,114
14799,54,130
14800,58,135
14801,62,121
14802,61,87
14803,56,32
14804,49,-40
14805,40,-116
14806,30,-175
14807,20,-197
14808,11,-167
14809,5,-92
14810,2,9
14811,0,105
14812,-1,166
14813,-3,182
14814,-7,160
14815,-12,121
14816,-17,85
14817,-20,66
14818,-20,63
14819,-19,67
14820,-16,66
14821,-14,51
14822,-13,21
14823,-14,-19
14824,-16,-60
14825,-19,-87
14826,-20,-91
14827,-20,-68
14828,-17,-29
14829,-14,11
14830,-11,29
14831,-8,28
14832,-4,5
14833,1,-19
14834,7,-32
14835,14,-30
14836,18,-13
14837,20,17
14838,19,52
14839,20,88
14840,20,111
14841,18,108
14842,12,74
14843,0,18
14844,-14,-47
14845,-27,-105
14846,-32,-172
14847,-29,-267
14848,-22,-413
14849,-14,-596
14850,-8,-769
14851,-4,-868
14852,0,-855
14853,6,-742
14854,13,-589
14855,19,-464
14856,26,-408
14857,33,-412
14858,42,-442
14859,51,-472
14860,58,-523
14861,63,-635
14862,65,-853
14863,64,-1166
14864,63,-1521
14865,63,-1828
14866,66,-2032
14867,70,-2107
14868,73,-2095
14869,75,-2028
14870,75,-1952
14871,71,-1855
14872,65,-1731
14873,54,-1560
14874,42,-1364
14875,27,-1175
14876,14,-1053
14877,0,-1023
14878,-10,-1098
14879,-19,-1241
14880,-26,-1409
14881,-30,-1558
14882,-30,-1665
14883,-23,-1735
14884,-8,-1792
14885,11,-1862
14886,35,-1958
14887,62,-2048
14888,95,-2094
14889,134,-2028
14890,180,-1826
14891,229,-1502
14892,273,-1145
14893,309,-858
14894,333,-724
14895,344,-733
14896,342,-808
14897,325,-836
14898,291,-737
14899,241,-527
14900,180,-279
14901,118,-108
14902,62,-90
14903,15,-247
14904,-22,-541
14905,-57,-898
14906,-92,-1242
14907,-134,-1491
14908,-171,-1598
14909,-212,-1548
14910,-237,-1399
14911,-260,-1224
14912,-270,-1103
14913,-275,-1036
14914,-277,-980
14915,-275,-848
14916,-278,-591
14917,-279,-221
14918,-287,185
14919,-291,548
14920,-296,791
14921,-283,900
14922,-249,881
14923,-164,764
14924,-7,583
14925,261,380
14926,643,192
14927,1115,44
14928,1582,-79
14929,1919,-193
14930,2007,-329
14931,1790,-460
14932,1303,-550
14933,656,-548
14934,-15,-458
14935,-611,-321
14936,-1093,-216
14937,-1475,-189
14938,-1785,-266
14939,-2040,-408
14940,-2233,-584
14941,-2356,-757
14942,-2412,-929
14943,-2424,-1103
14944,-2421,-1289
14945,-2415,-1484
14946,-2398,-1674
14947,-2348,-1845
14948,-2242,-1975
14949,-2076,-2053
14950,-1855,-2073
14951,-1606,-2037
14952,-1341,-1977
14953,-1091,-1917
14954,-857,-1892
14955,-652,-1898
14956,-479,-1938
14957,-336,-1987
14958,-222,-2038
14959,-128,-2090
14960,-57,-2144
14961,2,-2195
14962,42,-2214
14963,74,-2161
14964,95,-2000
14965,119,-1726
14966,142,-1389
14967,177,-1068
14968,216,-856
14969,267,-795
14970,316,-880
14971,369,-1038
14972,416,-1195
14973,463,-1280
14974,508,-1267
14975,559,-1148
14976,614,-940
14977,678,-654
14978,749,-322
14979,829,19
14980,918,309
14981,1015,503
14982,1121,578
14983,1234,562
14984,1356,500
14985,1483,456
14986,1613,458
14987,1743,511
14988,1867,599
14989,1981,701
14990,2083,809
14991,2167,919
14992,2230,1015
14993,2268,1068
14994,2278,1032
14995,2260,892
14996,2219,655
14997,2158,370
14998,2088,89
14999,2009,-159
15000,1926,-374
15001,1835,-567
15002,1742,-727
15003,1640,-815
15004,1533,-780
15005,1414,-604
15006,1290,-317
15007,1156,1
15008,1022,259
15009,888,393
15010,764,388
15011,645,279
15012,542,136
15013,446,36
15014,363,40
15015,285,160
15016,218,362
15017,152,544
15018,93,614
15019,37,503
15020,-10,230
15021,-51,-114
15022,-81,-419
15023,-106,-603
15024,-124,-663
15025,-140,-655
15026,-154,-655
15027,-167,-714
15028,-175,-832
15029,-177,-977
15030,-169,-1091
15031,-151,-1136
15032,-124,-1078
15033,-96,-912
15034,-74,-665
15035,-63,-386
15036,-62,-157
15037,-69,-54
15038,-75,-119
15039,-77,-346
15040,-72,-656
15041,-65,-954
15042,-59,-1136
15043,-53,-1144
15044,-48,-985
15045,-41,-690
15046,-31,-335
15047,-20,22
15048,-11,317
15049,-9,501
15050,-13,538
15051,-19,432
15052,-26,214
15053,-29,-28
15054,-28,-208
15055,-24,-246
15056,-21,-138
15057,-22,72
15058,-26,285
15059,-34,402
15060,-44,364
15061,-53,162
15062,-59,-143
15063,-60,-460
15064,-56,-691
15065,-45,-766
15066,-28,-690
15067,-4,-510
15068,24,-310
15069,53,-159
15070,79,-86
15071,103,-89
15072,125,-135
15073,153,-201
15074,188,-269
15075,235,-334
15076,284,-396
15077,326,-434
15078,348,-445
15079,344,-406
15080,310,-332
15081,255,-245
15082,185,-179
15083,114,-166
15084,45,-205
15085,-14,-265
15086,-65,-292
15087,-108,-236
15088,-148,-88
15089,-186,116
15090,-223,308
15091,-264,416
15092,-298,402
15093,-329,252
15094,-347,-11
15095,-355,-353
15096,-354,-723
15097,-343,-1050
15098,-333,-1260
15099,-325,-1280
15100,-326,-1089
15101,-330,-722
15102,-337,-262
15103,-340,186
15104,-333,547
15105,-304,786
15106,-235,904
15107,-93,939
15108,153,922
15109,521,897
15110,973,887
15111,1424,908
15112,1738,933
15113,1801,916
15114,1556,793
15115,1047,544
15116,389,210
15117,-281,-89
15118,-865,-225
15119,-1328,-106
15120,-1687,230
15121,-1971,662
15122,-2197,996
15123,-2360,1108
15124,-2456,948
15125,-2495,596
15126,-2504,167
15127,-2504,-219
15128,-2504,-515
15129,-2487,-713
15130,-2428,-846
15131,-2306,-933
15132,-2117,-998
15133,-1883,-1048
15134,-1616,-1098
15135,-1355,-1160
15136,-1099,-1228
15137,-874,-1290
15138,-676,-1326
15139,-517,-1330
15140,-394,-1330
15141,-304,-1354
15142,-234,-1442
15143,-175,-1593
15144,-117,-1784
15145,-57,-1977
15146,0,-2135
15147,52,-2242
15148,94,-2300
15149,125,-2326
15150,151,-2331
15151,178,-2332
15152,208,-2332
15153,251,-2335
15154,298,-2339
15155,354,-2341
15156,409,-2342
15157,464,-2342
15158,517,-2344
15159,572,-2347
15160,631,-2350
15161,697,-2346
15162,772,-2346
15163,855,-2349
15164,949,-2363
15165,1060,-2363
15166,1188,-2324
15167,1322,-2189
15168,1429,-1941
15169,1464,-1577
15170,1385,-1164
15171,1181,-766
15172,885,-460
15173,562,-255
15174,285,-143
15175,98,-68
15176,9,-8
15177,-10,52
15178,-1,80
15179,8,65
15180,6,-4
15181,-3,-91
15182,-10,-161
15183,-13,-177
15184,-13,-140
15185,-13,-70
15186,-14,-5
15187,-16,36
15188,-16,40
15189,-15,28
15190,-13,12
15191,-12,12
15192,-9,26
15193,-9,48
15194,-8,70
15195,-8,83
15196,-8,83
15197,-7,77
15198,-5,69
15199,-3,69
15200,-3,83
15201,-5,114
15202,-9,157
15203,-12,202
15204,-12,234
15205,-11,240
15206,-8,208
15207,-4,144
15208,0,66
15209,4,3
15210,7,-22
15211,9,-6
15212,10,30
15213,9,58
15214,7,55
15215,7,26
15216,9,-9
15217,12,-27
15218,17,-21
15219,20,-2
15220,20,9
15221,19,0
15222,16,-27
15223,14,-57
15224,12,-74
15225,11,-72
15226,9,-57
15227,8,-37
15228,8,-22
15229,10,-15
15230,13,-12
15231,15,-12
15232,16,-9
15233,15,-2
15234,13,9
15235,10,21
15236,8,30
15237,8,32
15238,9,30
15239,12,31
15240,16,39
15241,19,53
15242,20,66
15243,20,61
15244,18,32
15245,16,-18
15246,15,-70
15247,16,-102
15248,18,-99
15249,20,-66
15250,20,-24
15251,19,3
15252,17,1
15253,14,-28
15254,13,-69
15255,12,-105
15256,12,-120
15257,11,-104
15258,9,-63
15259,8,-8
15260,9,46
15261,11,85
15262,15,102
15263,20,102
15264,23,95
15265,23,93
15266,22,103
15267,20,123
15268,19,148
15269,18,173
15270,19,196
15271,21,207
15272,20,196
15273,16,151
15274,9,70
15275,1,-32
15276,-5,-125
15277,-9,-179
15278,-7,-180
15279,-2,-131
15280,5,-52
15281,11,33
15282,15,103
15283,17,141
15284,18,142
15285,17,106
15286,16,48
15287,14,-10
15288,13,-47
15289,13,-51
15290,13,-29
15291,14,0
15292,15,18
15293,16,21
15294,13,18
15295,9,18
15296,4,28
15297,2,44
15298,4,57
15299,11,66
15300,21,74
15301,35,89
15302,58,110
15303,88,131
15304,121,142
15305,144,137
15306,139,119
15307,93,92
15308,13,60
15309,-81,28
15310,-156,-7
15311,-194,-32
15312,-186,-44
15313,-154,-39
15314,-115,-26
15315,-90,-13
15316,-75,-8
15317,-65,2
15318,-45,20
15319,-22,50
15320,-2,65
15321,-5,46
15322,-28,-31
15323,-70,-143
15324,-94,-276
15325,-81,-402
15326,3,-543
15327,149,-717
15328,358,-952
15329,595,-1213
15330,851,-1464
15331,1096,-1638
15332,1334,-1736
15333,1543,-1775
15334,1732,-1821
15335,1878,-1899
15336,1995,-2018
15337,2071,-2136
15338,2130,-2228
15339,2170,-2270
15340,2213,-2286
15341,2252,-2289
15342,2298,-2298
15343,2336,-2313
15344,2375,-2322
15345,2408,-2328
15346,2444,-2328
15347,2480,-2332
15348,2519,-2339
15349,2559,-2340
15350,2599,-2317
15351,2637,-2261
15352,2676,-2174
15353,2718,-2080
15354,2769,-2009
15355,2826,-1991
15356,2898,-2038
15357,2976,-2124
15358,3067,-2205
15359,3160,-2190
15360,3264,-2003
15361,3366,-1573
15362,3480,-925
15363,3594,-138
15364,3722,615
15365,3844,1189
15366,3973,1476
15367,4083,1513
15368,4191,1395
15369,4269,1288
15370,4342,1273
15371,4384,1386
15372,4419,1532
15373,4417,1631
15374,4408,1569
15375,4363,1335
15376,4313,921
15377,4233,395
15378,4152,-197
15379,4052,-774
15380,3955,-1295
15381,3844,-1700
15382,3737,-1990
15383,3618,-2157
15384,3502,-2243
15385,3374,-2274
15386,3252,-2283
15387,3124,-2293
15388,3007,-2305
15389,2888,-2325
15390,2783,-2339
15391,2685,-2338
15392,2604,-2303
15393,2520,-2214
15394,2411,-2047
15395,2228,-1795
15396,1944,-1456
15397,1551,-1062
15398,1099,-649
15399,657,-276
15400,308,15
15401,86,195
15402,-8,269
15403,-22,265
15404,-2,215
15405,11,150
15406,13,86
15407,5,32
15408,5,-10
15409,8,-32
15410,19,-42
15411,24,-38
15412,30,-39
15413,28,-41
15414,32,-51
15415,29,-45
15416,34,-22
15417,31,30
15418,32,90
15419,27,143
15420,23,165
15421,17,155
15422,10,128
15423,5,104
15424,2,105
15425,0,125
15426,0,150
15427,2,154
15428,4,124
15429,5,65
15430,4,-1
15431,4,-48
15432,4,-64
15433,5,-49
15434,7,-21
15435,11,4
15436,14,18
15437,14,20
15438,11,23
15439,6,33
15440,2,51
15441,-1,71
15442,-1,83
15443,0,81
15444,1,68
15445,1,50
15446,1,39
15447,2,37
15448,6,42
15449,13,36
15450,25,4
15451,45,-63
15452,72,-154
15453,102,-234
15454,123,-266
15455,121,-225
15456,85,-121
15457,19,-2
15458,-59,72
15459,-127,62
15460,-165,-26
15461,-171,-141
15462,-152,-217
15463,-124,-205
15464,-98,-101
15465,-76,54
15466,-53,205
15467,-27,302
15468,2,323
15469,28,275
15470,46,184
15471,55,75
15472,58,-25
15473,61,-102
15474,65,-145
15475,69,-148
15476,72,-119
15477,73,-71
15478,71,-25
15479,65,1
15480,58,2
15481,50,-18
15482,40,-39
15483,31,-43
15484,22,-22
15485,15,22
15486,12,71
15487,13,108
15488,16,121
15489,19,106
15490,22,70
15491,23,21
15492,23,-26
15493,24,-63
15494,25,-80
15495,27,-72
15496,30,-41
15497,33,3
15498,35,46
15499,37,71
15500,39,69
15501,40,42
15502,39,6
15503,39,-22
15504,39,-32
15505,39,-23
15506,40,-2
15507,43,26
15508,46,58
15509,48,91
15510,49,121
15511,50,138
15512,49,134
15513,46,108
15514,42,70
15515,36,35
15516,28,11
15517,20,3
15518,13,5
15519,6,13
15520,1,26
15521,-3,44
15522,-5,66
15523,-6,79
15524,-8,74
15525,-10,44
15526,-12,-6
15527,-14,-52
15528,-13,-71
15529,-11,-46
15530,-7,16
15531,-5,92
15532,-5,142
15533,-8,151
15534,-12,99
15535,-15,11
15536,-17,-99
15537,-15,-187
15538,-12,-239
15539,-8,-227
15540,-5,-166
15541,-4,-67
15542,-4,39
15543,-3,120
15544,0,169
15545,4,177
15546,6,166
15547,1,126
15548,-13,56
15549,-34,-79
15550,-56,-305
15551,-76,-616
15552,-91,-981
15553,-102,-1334
15554,-112,-1615
15555,-119,-1794
15556,-123,-1863
15557,-118,-1839
15558,-105,-1718
15559,-86,-1478
15560,-66,-1086
15561,-51,-534
15562,-42,134
15563,-38,822
15564,-36,1408
15565,-32,1779
15566,-26,1868
15567,-17,1667
15568,-7,1215
15569,0,619
15570,3,8
15571,2,-474
15572,-4,-715
15573,-11,-676
15574,-16,-404
15575,-17,13
15576,-13,456
15577,-7,851
15578,-3,1154
15579,-5,1370
15580,-14,1501
15581,-30,1575
15582,-47,1575
15583,-60,1504
15584,-63,1326
15585,-56,1040
15586,-46,669
15587,-40,278
15588,-43,-42
15589,-54,-236
15590,-69,-302
15591,-84,-305
15592,-94,-313
15593,-99,-351
15594,-100,-391
15595,-98,-367
15596,-94,-278
15597,-87,-180
15598,-80,-190
15599,-77,-383
15600,-79,-754
15601,-87,-1200
15602,-100,-1592
15603,-114,-1844
15604,-125,-1947
15605,-128,-1953
15606,-124,-1922
15607,-114,-1876
15608,-99,-1787
15609,-85,-1616
15610,-77,-1368
15611,-77,-1093
15612,-85,-900
15613,-97,-871
15614,-110,-1037
15615,-121,-1343
15616,-128,-1694
15617,-132,-1982
15618,-131,-2168
15619,-129,-2242
15620,-123,-2263
15621,-114,-2263
15622,-104,-2280
15623,-98,-2298
15624,-94,-2317
15625,-97,-2325
15626,-103,-2325
15627,-109,-2327
15628,-113,-2335
15629,-109,-2340
15630,-96,-2337
15631,-76,-2300
15632,-51,-2232
15633,-22,-2135
15634,8,-2042
15635,38,-1984
15636,67,-1987
15637,96,-2051
15638,127,-2151
15639,163,-2211
15640,204,-2150
15641,249,-1872
15642,289,-1338
15643,316,-579
15644,321,273
15645,302,1035
15646,265,1528
15647,219,1667
15648,172,1476
15649,131,1084
15650,96,644
15651,64,275
15652,37,15
15653,16,-148
15654,6,-249
15655,4,-303
15656,9,-312
15657,14,-270
15658,17,-191
15659,16,-100
15660,14,-30
15661,12,9
15662,12,8
15663,12,-15
15664,11,-50
15665,9,-88
15666,7,-119
15667,5,-151
15668,6,-164
15669,10,-168
15670,21,-145
15671,41,-107
15672,73,-56
15673,113,-5
15674,147,41
15675,159,80
15676,133,111
15677,68,134
15678,-20,142
15679,-105,135
15680,-162,117
15681,-180,106
15682,-166,124
15683,-138,181
15684,-112,259
15685,-94,322
15686,-79,333
15687,-62,285
15688,-41,203
15689,-19,133
15690,-5,111
15691,0,141
15692,0,194
15693,5,231
15694,19,225
15695,43,179
15696,69,118
15697,91,67
15698,103,42
15699,104,38
15700,98,48
15701,90,64
15702,81,75
15703,73,82
15704,63,77
15705,54,61
15706,45,36
15707,36,9
15708,29,-11
15709,24,-27
15710,22,-47
15711,20,-79
15712,19,-121
15713,19,-153
15714,19,-143
15715,18,-73
15716,19,47
15717,20,170
15718,22,241
15719,25,218
15720,28,104
15721,31,-61
15722,33,-211
15723,34,-294
15724,34,-290
15725,34,-217
15726,36,-114
15727,39,-26
15728,43,20
15729,46,15
15730,49,-29
15731,50,-89
15732,50,-139
15733,49,-165
15734,50,-163
15735,51,-141
15736,52,-110
15737,52,-75
15738,50,-40
15739,46,-4
15740,41,27
15741,35,42
15742,28,36
15743,21,14
15744,14,-13
15745,6,-26
15746,-1,-21
15747,-8,-3
15748,-12,10
15749,-14,6
15750,-15,-9
15751,-15,-19
15752,-15,-2
15753,-16,46
15754,-17,109
15755,-22,164
15756,-28,189
15757,-32,177
15758,-35,138
15759,-36,89
15760,-33,47
15761,-28,21
15762,-21,12
15763,-16,16
15764,-11,22
15765,-8,24
15766,-5,19
15767,-4,11
15768,-4,4
15769,-3,4
15770,-3,11
15771,-1,20
15772,2,27
15773,6,30
15774,11,27
15775,15,21
15776,18,11
15777,19,-4
15778,18,-19
15779,15,-36
15780,13,-50
15781,11,-63
15782,11,-72
15783,12,-77
15784,15,-72
15785,19,-56
15786,22,-33
15787,23,-14
15788,23,-4
15789,21,-16
15790,19,-39
15791,17,-77
15792,16,-108
15793,15,-136
15794,14,-145
15795,13,-145
15796,9,-126
15797,5,-95
15798,4,-36
15799,12,49
15800,32,163
15801,62,282
15802,96,384
15803,127,444
15804,145,466
15805,149,481
15806,141,542
15807,125,688
15808,107,926
15809,87,1222
15810,67,1522
15811,47,1777
15812,29,1969
15813,14,2101
15814,0,2193
15815,-12,2249
15816,-24,2273
15817,-35,2255
15818,-44,2209
15819,-47,2150
15820,-44,2106
15821,-32,2083
15822,-14,2087
15823,11,2097
15824,40,2111
15825,72,2110
15826,106,2101
15827,143,2061
15828,182,1996
15829,223,1893
15830,257,1792
15831,279,1710
15832,279,1711
15833,254,1780
15834,205,1922
15835,144,2062
15836,77,2187
15837,15,2250
15838,-40,2285
15839,-84,2289
15840,-123,2297
15841,-158,2294
15842,-190,2285
15843,-220,2259
15844,-245,2231
15845,-268,2206
15846,-286,2206
15847,-298,2223
15848,-307,2258
15849,-312,2289
15850,-314,2314
15851,-316,2323
15852,-322,2328
15853,-334,2335
15854,-354,2348
15855,-378,2351
15856,-398,2312
15857,-405,2186
15858,-384,1943
15859,-328,1580
15860,-236,1141
15861,-120,696
15862,0,322
15863,97,68
15864,145,-53
15865,130,-73
15866,61,-40
15867,-34,-6
15868,-123,5
15869,-179,-20
15870,-194,-63
15871,-176,-114
15872,-145,-147
15873,-115,-165
15874,-90,-152
15875,-67,-126
15876,-45,-83
15877,-22,-49
15878,-8,-13
15879,-1,7
15880,-4,24
15881,-5,22
15882,0,8
15883,17,-28
15884,40,-72
15885,62,-112
15886,79,-133
15887,87,-128
15888,88,-103
15889,84,-69
15890,77,-36
15891,68,-9
15892,58,16
15893,48,41
15894,38,65
15895,31,85
15896,27,95
15897,26,97
15898,26,93
15899,26,86
15900,24,77
15901,20,65
15902,16,49
15903,14,33
15904,14,19
15905,17,13
15906,22,17
15907,28,30
15908,31,44
15909,32,54
15910,32,53
15911,31,40
15912,33,21
15913,35,3
15914,39,-11
15915,42,-18
15916,43,-22
15917,43,-25
15918,43,-27
15919,43,-27
15920,45,-23
15921,47,-14
15922,49,-1
15923,51,15
15924,51,30
15925,48,37
15926,43,34
15927,36,18
15928,27,-10
15929,18,-44
15930,11,-77
15931,5,-103
15932,0,-119
15933,-5,-125
15934,-11,-118
15935,-15,-93
15936,-18,-52
15937,-20,-2
15938,-20,42
15939,-19,66
15940,-20,68
15941,-23,56
15942,-27,45
15943,-31,41
15944,-34,41
15945,-34,36
15946,-31,18
15947,-26,-4
15948,-20,-15
15949,-15,-2
15950,-11,36
15951,-11,83
15952,-11,120
15953,-11,129
15954,-9,105
15955,-6,55
15956,-2,-7
15957,3,-64
15958,10,-100
15959,15,-107
15960,20,-88
15961,23,-57
15962,24,-33
15963,22,-27
15964,18,-42
15965,14,-62
15966,11,-71
15967,9,-59
15968,9,-24
