TIME,II,V
15660,-178,-23
15661,-158,81
15662,-125,124
15663,-114,217
15664,-96,265
15665,-75,367
15666,-40,437
15667,3,548
15668,45,642
15669,76,789
15670,94,992
15671,112,1318
15672,156,1779
15673,267,2335
15674,502,2816
15675,925,2944
15676,1588,2384
15677,2492,889
15678,3541,-1571
15679,4544,-4729
15680,5257,-8077
15681,5481,-11033
15682,5144,-13138
15683,4351,-14189
15684,3332,-14229
15685,2347,-13457
15686,1582,-12097
15687,1092,-10335
15688,822,-8333
15689,670,-6262
15690,553,-4324
15691,434,-2700
15692,317,-1496
15693,223,-697
15694,162,-198
15695,131,133
15696,116,405
15697,111,651
15698,105,889
15699,94,1093
15700,87,1271
15701,81,1428
15702,101,1548
15703,133,1667
15704,206,1713
15705,292,1742
15706,385,1678
15707,450,1595
15708,477,1442
15709,460,1298
15710,420,1143
15711,368,1039
15712,328,974
15713,297,947
15714,273,945
15715,244,941
15716,209,929
15717,169,900
15718,133,873
15719,101,851
15720,75,849
15721,48,861
15722,26,894
15723,11,944
15724,14,1020
15725,32,1116
15726,66,1249
15727,105,1413
15728,151,1617
15729,201,1839
15730,276,2082
15731,379,2328
15732,523,2578
15733,697,2817
15734,903,3052
15735,1116,3265
15736,1337,3449
15737,1544,3573
15738,1748,3646
15739,1931,3665
15740,2107,3672
15741,2260,3686
15742,2411,3754
15743,2551,3870
15744,2705,4042
15745,2871,4225
15746,3064,4414
15747,3265,4570
15748,3466,4704
15749,3634,4791
15750,3769,4856
15751,3860,4876
15752,3933,4873
15753,3993,4824
15754,4062,4749
15755,4127,4627
15756,4187,4478
15757,4217,4288
15758,4210,4087
15759,4150,3867
15760,4041,3662
15761,3876,3463
15762,3669,3292
15763,3423,3128
15764,3163,2977
15765,2897,2819
15766,2651,2659
15767,2434,2482
15768,2256,2291
15769,2108,2068
15770,1988,1820
15771,1883,1547
15772,1790,1283
15773,1704,1052
15774,1628,887
15775,1560,788
15776,1498,753
15777,1433,748
15778,1368,760
15779,1298,766
15780,1237,776
15781,1186,783
15782,1161,805
15783,1151,826
15784,1159,856
15785,1155,876
15786,1136,895
15787,1083,895
15788,1009,892
15789,915,875
15790,825,866
15791,739,857
15792,672,868
15793,611,888
15794,564,924
15795,516,965
15796,474,1014
15797,426,1066
15798,385,1126
15799,349,1187
15800,339,1249
15801,353,1295
15802,396,1309
15803,449,1270
15804,497,1177
15805,512,1040
15806,493,889
15807,444,750
15808,387,647
15809,338,576
15810,314,521
15811,314,459
15812,331,382
15813,347,297
15814,356,222
15815,352,172
15816,342,154
15817,333,160
15818,334,181
15819,349,206
15820,380,236
15821,420,272
15822,465,320
15823,508,375
15824,547,441
15825,575,504
15826,593,566
15827,592,614
15828,572,650
15829,524,672
15830,462,690
15831,398,710
15832,353,745
15833,336,789
15834,354,833
15835,388,852
15836,426,834
15837,444,772
15838,447,683
15839,433,588
15840,420,515
15841,409,473
15842,406,462
15843,408,462
15844,417,461
15845,432,448
15846,457,426
15847,487,401
15848,522,385
15849,552,383
15850,579,400
15851,602,432
15852,630,478
15853,670,529
15854,722,579
15855,778,621
15856,831,649
15857,871,659
15858,892,648
15859,891,613
15860,876,559
15861,852,492
15862,829,426
15863,809,369
15864,799,334
15865,793,323
15866,790,336
15867,781,357
15868,762,377
15869,722,373
15870,667,335
15871,598,249
15872,532,136
15873,477,12
15874,445,-92
15875,429,-166
15876,430,-192
15877,436,-182
15878,456,-140
15879,480,-87
15880,517,-17
15881,553,63
15882,584,155
15883,594,245
15884,590,341
15885,569,436
15886,545,534
15887,522,626
15888,511,715
15889,508,793
15890,517,854
15891,529,890
15892,540,905
15893,542,906
15894,537,901
15895,523,898
15896,507,907
15897,490,934
15898,472,977
15899,454,1030
15900,437,1088
15901,432,1147
15902,445,1200
15903,482,1245
15904,536,1278
15905,589,1294
15906,626,1280
15907,637,1219
15908,625,1110
15909,598,954
15910,569,769
15911,540,571
15912,516,383
15913,492,210
15914,471,60
15915,441,-77
15916,401,-191
15917,338,-287
15918,260,-351
15919,170,-388
15920,93,-391
15921,39,-377
15922,21,-342
15923,29,-307
15924,56,-266
15925,85,-230
15926,114,-193
15927,143,-162
15928,181,-128
15929,228,-94
15930,286,-52
15931,344,-5
15932,396,52
15933,436,111
15934,463,174
15935,476,238
15936,480,312
15937,478,398
15938,476,503
15939,478,621
15940,497,735
15941,537,820
15942,595,850
15943,662,814
15944,721,716
15945,761,576
15946,784,424
15947,798,285
15948,819,177
15949,857,100
15950,918,58
15951,990,42
15952,1059,53
15953,1107,79
15954,1129,119
15955,1124,154
15956,1104,182
15957,1073,188
15958,1031,179
15959,967,152
15960,882,119
15961,780,85
15962,683,67
15963,606,71
15964,566,108
15965,555,174
15966,563,270
15967,569,383
15968,574,504
15969,574,622
15970,578,733
15971,577,831
15972,570,912
15973,544,976
15974,502,1021
15975,446,1043
15976,395,1032
15977,355,978
15978,335,878
15979,327,737
15980,330,575
15981,336,415
15982,350,279
15983,376,177
15984,424,114
15985,497,81
15986,595,73
15987,704,76
15988,809,84
15989,892,81
15990,942,66
15991,954,31
15992,943,-15
15993,922,-68
15994,911,-116
15995,910,-155
15996,925,-177
15997,939,-182
15998,947,-162
15999,934,-122
16000,903,-58
16001,856,22
16002,809,118
16003,769,221
16004,746,329
16005,727,433
16006,706,527
16007,667,607
16008,611,668
16009,542,706
16010,481,714
16011,435,682
16012,414,608
16013,411,493
16014,423,352
16015,436,205
16016,448,76
16017,454,-22
16018,457,-81
16019,460,-103
16020,473,-94
16021,500,-61
16022,545,-12
16023,601,44
16024,660,96
16025,707,139
16026,735,170
16027,737,189
16028,715,202
16029,669,216
16030,606,237
16031,534,268
16032,468,310
16033,420,357
16034,400,406
16035,404,452
16036,424,494
16037,439,530
16038,445,563
16039,434,587
16040,419,598
16041,403,584
16042,400,545
16043,401,481
16044,406,404
16045,399,322
16046,380,247
16047,341,179
16048,298,120
16049,261,65
16050,249,23
16051,266,-1
16052,319,4
16053,399,40
16054,498,105
16055,600,187
16056,693,270
16057,766,344
16058,810,402
16059,822,446
16060,806,481
16061,769,509
16062,721,537
16063,671,562
16064,627,585
16065,596,598
16066,581,600
16067,579,581
16068,587,543
16069,593,484
16070,593,418
16071,575,353
16072,536,300
16073,474,257
16074,392,222
16075,302,186
16076,224,144
16077,176,95
16078,169,49
16079,192,12
16080,228,-6
16081,246,-7
16082,242,12
16083,216,47
16084,195,96
16085,195,152
16086,232,215
16087,296,282
16088,375,356
16089,445,430
16090,493,509
16091,507,585
16092,490,656
16093,449,709
16094,396,745
16095,341,756
16096,296,745
16097,260,696
16098,242,620
16099,234,519
16100,248,393
16101,265,283
16102,292,167
16103,306,99
16104,305,40
16105,290,6
16106,262,-23
16107,238,-37
16108,217,-32
16109,205,6
16110,195,102
16111,184,264
16112,177,537
16113,189,922
16114,264,1429
16115,465,1951
16116,879,2291
16117,1567,2141
16118,2532,1221
16119,3671,-592
16120,4781,-3136
16121,5607,-5975
16122,5948,-8535
16123,5728,-10332
16124,5039,-11140
16125,4085,-11032
16126,3109,-10262
16127,2290,-9105
16128,1709,-7736
16129,1347,-6233
16130,1143,-4645
16131,1027,-3070
16132,952,-1671
16133,888,-606
16134,819,46
16135,736,318
16136,636,332
16137,532,213
16138,428,91
16139,342,-8
16140,264,-37
16141,195,-47
16142,133,-13
16143,74,34
16144,46,88
16145,33,151
16146,58,198
16147,93,258
16148,139,307
16149,177,373
16150,213,442
16151,242,536
16152,267,637
16153,282,747
16154,289,866
16155,285,983
16156,279,1100
16157,265,1189
16158,254,1245
16159,236,1243
16160,219,1191
16161,195,1089
16162,184,981
16163,184,883
16164,214,828
16165,261,798
16166,334,811
16167,408,838
16168,489,901
16169,552,976
16170,613,1089
16171,661,1213
16172,719,1355
16173,784,1487
16174,876,1619
16175,978,1739
16176,1095,1862
16177,1205,1977
16178,1311,2096
16179,1401,2205
16180,1492,2317
16181,1582,2430
16182,1682,2561
16183,1787,2712
16184,1904,2893
16185,2031,3096
16186,2173,3304
16187,2331,3489
16188,2501,3626
16189,2678,3693
16190,2852,3684
16191,3020,3609
16192,3183,3494
16193,3346,3367
16194,3511,3247
16195,3670,3138
16196,3814,3041
16197,3932,2947
16198,4015,2856
16199,4062,2758
16200,4080,2668
16201,4070,2580
16202,4036,2499
16203,3967,2404
16204,3857,2299
16205,3692,2168
16206,3474,2017
16207,3200,1832
16208,2892,1644
16209,2558,1452
16210,2230,1290
16211,1913,1138
16212,1633,1029
16213,1375,942
16214,1152,899
16215,938,878
16216,744,907
16217,552,955
16218,385,1016
16219,229,1035
16220,101,1001
16221,-20,890
16222,-122,726
16223,-217,525
16224,-285,340
16225,-331,188
16226,-338,95
16227,-321,53
16228,-279,67
16229,-230,125
16230,-168,224
16231,-107,350
16232,-44,494
16233,7,644
16234,39,788
16235,47,919
16236,38,1035
16237,21,1136
16238,8,1218
16239,7,1277
16240,15,1310
16241,30,1316
16242,43,1296
16243,58,1256
16244,75,1205
16245,104,1155
16246,141,1116
16247,185,1092
16248,218,1079
16249,230,1061
16250,210,1020
16251,162,937
16252,90,806
16253,8,633
16254,-75,444
16255,-151,254
16256,-220,89
16257,-281,-52
16258,-336,-166
16259,-385,-266
16260,-434,-344
16261,-483,-404
16262,-534,-431
16263,-583,-429
16264,-627,-388
16265,-662,-321
16266,-685,-229
16267,-686,-123
16268,-665,-3
16269,-618,131
16270,-554,280
16271,-483,438
16272,-422,597
16273,-380,743
16274,-359,860
16275,-348,938
16276,-340,978
16277,-325,996
16278,-301,1011
16279,-265,1040
16280,-223,1080
16281,-177,1123
16282,-139,1146
16283,-114,1136
16284,-116,1084
16285,-145,998
16286,-194,886
16287,-246,758
16288,-294,621
16289,-329,473
16290,-359,319
16291,-380,159
16292,-403,3
16293,-424,-152
16294,-445,-287
16295,-464,-409
16296,-483,-499
16297,-498,-569
16298,-507,-608
16299,-503,-626
16300,-490,-617
16301,-470,-586
16302,-447,-521
16303,-422,-427
16304,-395,-299
16305,-366,-151
16306,-334,12
16307,-305,177
16308,-287,345
16309,-281,514
16310,-285,694
16311,-289,882
16312,-290,1068
16313,-286,1226
16314,-280,1330
16315,-278,1361
16316,-289,1313
16317,-316,1194
16318,-355,1032
16319,-390,853
16320,-406,677
16321,-390,509
16322,-340,352
16323,-266,202
16324,-190,57
16325,-133,-78
16326,-110,-192
16327,-123,-279
16328,-169,-328
16329,-235,-352
16330,-311,-351
16331,-386,-341
16332,-461,-320
16333,-527,-298
16334,-585,-267
16335,-621,-235
16336,-631,-192
16337,-608,-151
16338,-552,-104
16339,-468,-57
16340,-370,-3
16341,-272,54
16342,-190,122
16343,-130,202
16344,-100,302
16345,-96,423
16346,-119,563
16347,-167,701
16348,-234,811
16349,-309,866
16350,-381,850
16351,-436,768
16352,-461,640
16353,-453,494
16354,-418,350
16355,-371,219
16356,-327,103
16357,-293,0
16358,-272,-84
16359,-259,-148
16360,-250,-185
16361,-240,-200
16362,-231,-194
16363,-225,-179
16364,-224,-156
16365,-226,-132
16366,-234,-105
16367,-250,-82
16368,-274,-63
16369,-302,-53
16370,-327,-48
16371,-339,-47
16372,-334,-33
16373,-312,-8
16374,-279,53
16375,-237,132
16376,-186,253
16377,-137,388
16378,-79,535
16379,-44,687
16380,-16,802
16381,-28,911
16382,-51,951
16383,-82,960
16384,-97,898
16385,-88,808
16386,-58,683
16387,-20,569
16388,11,484
16389,27,458
16390,33,526
16391,47,711
16392,101,1043
16393,246,1470
16394,550,1839
16395,1087,1868
16396,1883,1243
16397,2879,-252
16398,3907,-2585
16399,4727,-5426
16400,5108,-8233
16401,4928,-10466
16402,4235,-11783
16403,3222,-12142
16404,2148,-11718
16405,1233,-10769
16406,588,-9488
16407,211,-7985
16408,26,-6314
16409,-57,-4580
16410,-104,-2936
16411,-145,-1558
16412,-192,-550
16413,-241,78
16414,-294,414
16415,-343,556
16416,-382,617
16417,-402,628
16418,-389,640
16419,-354,641
16420,-284,646
16421,-226,665
16422,-162,657
16423,-146,676
16424,-142,651
16425,-172,670
16426,-205,668
16427,-244,715
16428,-279,739
16429,-314,784
16430,-348,791
16431,-378,802
16432,-397,794
16433,-398,790
16434,-379,787
16435,-347,792
16436,-312,803
16437,-287,818
16438,-277,847
16439,-282,891
16440,-286,962
16441,-278,1046
16442,-252,1142
16443,-223,1220
16444,-201,1269
16445,-206,1259
16446,-232,1206
16447,-279,1114
16448,-313,1031
16449,-327,967
16450,-296,965
16451,-234,1004
16452,-129,1099
16453,-7,1209
16454,139,1353
16455,281,1502
16456,430,1691
16457,560,1894
16458,692,2131
16459,810,2364
16460,939,2601
16461,1071,2815
16462,1223,3027
16463,1388,3225
16464,1577,3428
16465,1784,3619
16466,2013,3800
16467,2249,3948
16468,2484,4071
16469,2702,4165
16470,2894,4244
16471,3061,4307
16472,3206,4348
16473,3334,4342
16474,3437,4266
16475,3502,4097
16476,3507,3839
16477,3441,3512
16478,3302,3159
16479,3103,2817
16480,2866,2512
16481,2609,2244
16482,2342,2003
16483,2073,1769
16484,1802,1536
16485,1537,1303
16486,1287,1091
16487,1061,909
16488,861,773
16489,681,680
16490,510,631
16491,334,612
16492,157,623
16493,-16,648
16494,-151,696
16495,-235,754
16496,-243,836
16497,-199,919
16498,-120,1016
16499,-62,1095
16500,-38,1169
16501,-71,1214
16502,-128,1248
16503,-198,1249
16504,-245,1226
16505,-274,1153
16506,-284,1039
16507,-300,880
16508,-324,705
16509,-362,531
16510,-402,386
16511,-439,274
16512,-469,198
16513,-499,148
16514,-533,119
16515,-570,107
16516,-604,117
16517,-625,151
16518,-628,206
16519,-614,271
16520,-597,338
16521,-590,397
16522,-595,439
16523,-611,461
16524,-630,466
16525,-645,457
16526,-655,441
16527,-661,423
16528,-662,417
16529,-655,428
16530,-640,462
16531,-617,513
16532,-600,578
16533,-598,648
16534,-622,718
16535,-668,780
16536,-731,829
16537,-791,853
16538,-837,840
16539,-849,776
16540,-831,665
16541,-777,516
16542,-707,362
16543,-627,225
16544,-560,134
16545,-509,85
16546,-483,79
16547,-471,97
16548,-472,129
16549,-475,164
16550,-483,201
16551,-488,240
16552,-499,280
16553,-514,320
16554,-538,361
16555,-570,401
16556,-611,439
16557,-656,477
16558,-699,514
16559,-730,550
16560,-746,586
16561,-743,614
16562,-727,633
16563,-700,633
16564,-674,617
16565,-651,583
16566,-637,535
16567,-634,473
16568,-650,406
16569,-689,336
16570,-755,270
16571,-838,206
16572,-924,144
16573,-989,71
16574,-1022,-20
16575,-1013,-138
16576,-976,-263
16577,-923,-370
16578,-876,-426
16579,-836,-420
16580,-815,-351
16581,-800,-247
16582,-796,-132
16583,-784,-36
16584,-770,48
16585,-742,122
16586,-715,205
16587,-689,296
16588,-682,396
16589,-686,492
16590,-702,576
16591,-711,644
16592,-710,693
16593,-696,724
16594,-684,735
16595,-682,722
16596,-703,687
16597,-743,634
16598,-802,574
16599,-867,515
16600,-931,462
16601,-981,417
16602,-1010,374
16603,-1011,330
16604,-987,275
16605,-945,201
16606,-903,105
16607,-873,-17
16608,-860,-162
16609,-856,-323
16610,-854,-479
16611,-843,-609
16612,-822,-688
16613,-789,-705
16614,-755,-650
16615,-721,-541
16616,-688,-392
16617,-645,-232
16618,-591,-76
16619,-516,64
16620,-434,190
16621,-349,305
16622,-289,418
16623,-255,530
16624,-257,640
16625,-275,740
16626,-303,821
16627,-323,879
16628,-345,910
16629,-364,920
16630,-394,917
16631,-424,910
16632,-460,898
16633,-493,884
16634,-534,855
16635,-583,811
16636,-649,747
16637,-725,672
16638,-800,588
16639,-853,503
16640,-874,414
16641,-854,317
16642,-801,203
16643,-729,71
16644,-664,-76
16645,-625,-226
16646,-625,-362
16647,-660,-468
16648,-716,-530
16649,-769,-545
16650,-803,-513
16651,-803,-445
16652,-772,-349
16653,-713,-239
16654,-641,-119
16655,-561,4
16656,-486,128
16657,-422,248
16658,-379,364
16659,-354,469
16660,-352,565
16661,-357,647
16662,-368,715
16663,-367,767
16664,-361,801
16665,-345,819
16666,-336,823
16667,-336,824
16668,-354,823
16669,-384,825
16670,-431,821
16671,-485,810
16672,-549,783
16673,-607,743
16674,-655,692
16675,-680,636
16676,-688,577
16677,-683,517
16678,-684,452
16679,-700,381
16680,-734,306
16681,-775,225
16682,-814,140
16683,-840,49
16684,-847,-41
16685,-827,-123
16686,-784,-179
16687,-720,-197
16688,-646,-169
16689,-573,-102
16690,-518,-11
16691,-484,82
16692,-472,160
16693,-467,209
16694,-464,229
16695,-450,225
16696,-426,207
16697,-388,185
16698,-350,168
16699,-320,165
16700,-314,174
16701,-335,191
16702,-387,214
16703,-456,241
16704,-534,267
16705,-604,285
16706,-665,298
16707,-710,300
16708,-749,291
16709,-776,270
16710,-797,241
16711,-806,206
16712,-808,162
16713,-804,103
16714,-805,30
16715,-808,-54
16716,-819,-136
16717,-826,-205
16718,-825,-244
16719,-802,-247
16720,-762,-211
16721,-712,-143
16722,-665,-50
16723,-627,56
16724,-606,166
16725,-597,265
16726,-596,342
16727,-598,388
16728,-608,405
16729,-631,398
16730,-673,382
16731,-728,370
16732,-790,367
16733,-846,373
16734,-885,382
16735,-895,393
16736,-879,399
16737,-844,401
16738,-807,404
16739,-782,410
16740,-788,419
16741,-822,424
16742,-887,427
16743,-962,421
16744,-1035,405
16745,-1082,366
16746,-1101,306
16747,-1087,218
16748,-1057,111
16749,-1021,-17
16750,-998,-144
16751,-986,-266
16752,-989,-368
16753,-987,-454
16754,-985,-510
16755,-972,-534
16756,-956,-508
16757,-932,-431
16758,-911,-296
16759,-892,-118
16760,-886,84
16761,-890,279
16762,-906,448
16763,-921,578
16764,-924,669
16765,-905,728
16766,-871,769
16767,-830,799
16768,-803,825
16769,-797,846
16770,-810,865
16771,-825,879
16772,-829,890
16773,-813,900
16774,-785,907
16775,-758,904
16776,-748,885
16777,-751,839
16778,-758,760
16779,-745,643
16780,-709,495
16781,-653,321
16782,-606,132
16783,-586,-68
16784,-611,-257
16785,-661,-428
16786,-722,-561
16787,-760,-656
16788,-774,-705
16789,-758,-723
16790,-736,-711
16791,-715,-687
16792,-712,-640
16793,-722,-576
16794,-753,-479
16795,-792,-351
16796,-845,-188
16797,-898,-5
16798,-957,188
16799,-1010,372
16800,-1064,537
16801,-1109,670
16802,-1148,775
16803,-1169,849
16804,-1170,898
16805,-1148,923
16806,-1108,932
16807,-1060,929
16808,-1017,916
16809,-986,890
16810,-967,843
16811,-950,766
16812,-931,652
16813,-907,501
16814,-886,329
16815,-878,153
16816,-893,-7
16817,-930,-138
16818,-980,-233
16819,-1021,-296
16820,-1038,-329
16821,-1016,-343
16822,-955,-342
16823,-862,-335
16824,-757,-322
16825,-657,-307
16826,-585,-286
16827,-545,-262
16828,-547,-227
16829,-581,-183
16830,-645,-123
16831,-720,-53
16832,-804,46
16833,-876,156
16834,-930,304
16835,-954,459
16836,-944,617
16837,-917,771
16838,-864,869
16839,-817,952
16840,-767,958
16841,-727,956
16842,-686,902
16843,-631,844
16844,-573,749
16845,-518,644
16846,-491,522
16847,-499,422
16848,-542,396
16849,-593,498
16850,-614,771
16851,-549,1159
16852,-338,1499
16853,78,1498
16854,740,830
16855,1632,-738
16856,2642,-3193
16857,3575,-6230
16858,4190,-9318
16859,4309,-11887
16860,3888,-13528
16861,3057,-14111
16862,2056,-13757
16863,1135,-12712
16864,455,-11210
16865,49,-9416
16866,-158,-7440
16867,-265,-5412
16868,-350,-3493
16869,-428,-1861
16870,-496,-627
16871,-533,193
16872,-553,686
16873,-567,958
16874,-604,1123
16875,-668,1209
16876,-748,1250
16877,-823,1220
16878,-861,1135
16879,-869,1026
16880,-826,879
16881,-778,780
16882,-711,663
16883,-670,625
16884,-639,576
16885,-628,590
16886,-629,583
16887,-642,616
16888,-663,626
16889,-691,661
16890,-719,692
16891,-738,740
16892,-738,791
16893,-714,847
16894,-668,906
16895,-614,968
16896,-569,1036
16897,-552,1107
16898,-563,1188
16899,-595,1275
16900,-621,1379
16901,-626,1489
16902,-594,1613
16903,-537,1728
16904,-464,1841
16905,-398,1935
16906,-334,2034
16907,-281,2131
16908,-216,2258
16909,-147,2391
16910,-58,2548
16911,34,2689
16912,139,2826
16913,236,2917
16914,343,2989
16915,444,3012
16916,562,3021
16917,684,2996
16918,834,2988
16919,994,2992
16920,1176,3052
16921,1362,3149
16922,1558,3296
16923,1752,3454
16924,1952,3618
16925,2153,3762
16926,2354,3899
16927,2547,4022
16928,2725,4148
16929,2885,4261
16930,3027,4362
16931,3156,4430
16932,3276,4462
16933,3388,4447
16934,3483,4392
16935,3548,4294
16936,3568,4163
16937,3540,3998
16938,3466,3803
16939,3360,3579
16940,3235,3332
16941,3100,3072
16942,2949,2812
16943,2774,2566
16944,2568,2354
16945,2337,2181
16946,2093,2055
16947,1854,1960
16948,1638,1892
16949,1449,1831
16950,1284,1776
16951,1130,1711
16952,980,1641
16953,824,1543
16954,672,1419
16955,521,1236
16956,389,1020
16957,271,768
16958,186,539
16959,118,343
16960,77,229
16961,34,170
16962,-10,170
16963,-82,177
16964,-162,192
16965,-248,186
16966,-306,181
16967,-340,167
16968,-349,162
16969,-367,153
16970,-405,149
16971,-476,138
16972,-559,129
16973,-636,118
16974,-690,117
16975,-729,126
16976,-762,152
16977,-799,190
16978,-838,245
16979,-868,310
16980,-873,389
16981,-847,480
16982,-800,586
16983,-744,707
16984,-693,835
16985,-651,963
16986,-619,1079
16987,-591,1175
16988,-568,1233
16989,-548,1239
16990,-542,1181
16991,-549,1057
16992,-575,881
16993,-614,675
16994,-663,476
16995,-705,310
16996,-738,190
16997,-747,108
16998,-738,56
16999,-710,18
17000,-687,-12
17001,-676,-40
17002,-697,-63
17003,-740,-87
17004,-805,-106
17005,-868,-126
17006,-924,-138
17007,-959,-145
17008,-984,-140
17009,-999,-135
17010,-1014,-126
17011,-1020,-123
17012,-1015,-118
17013,-994,-113
17014,-957,-96
17015,-906,-66
17016,-852,-16
17017,-800,55
17018,-759,149
17019,-735,265
17020,-734,398
17021,-753,535
17022,-791,659
17023,-841,748
17024,-900,785
17025,-956,763
17026,-1006,686
17027,-1036,572
17028,-1036,443
17029,-999,319
17030,-932,209
17031,-845,114
17032,-771,33
17033,-726,-38
17034,-727,-96
17035,-754,-141
17036,-794,-168
17037,-814,-182
17038,-810,-184
17039,-785,-182
17040,-777,-178
17041,-799,-178
17042,-870,-173
17043,-959,-170
17044,-1047,-158
17045,-1094,-147
17046,-1102,-128
17047,-1072,-106
17048,-1036,-74
17049,-1001,-37
17050,-983,12
17051,-965,71
17052,-950,140
17053,-930,213
17054,-917,286
17055,-914,356
17056,-933,422
17057,-972,486
17058,-1032,552
17059,-1106,618
17060,-1187,671
17061,-1262,695
17062,-1317,671
17063,-1339,590
17064,-1322,456
17065,-1269,286
17066,-1200,109
17067,-1131,-52
17068,-1080,-180
17069,-1050,-270
17070,-1043,-328
17071,-1050,-364
17072,-1067,-385
17073,-1085,-399
17074,-1106,-405
17075,-1118,-405
17076,-1117,-397
17077,-1092,-386
17078,-1046,-375
17079,-980,-372
17080,-918,-371
17081,-865,-370
17082,-839,-354
17083,-823,-321
17084,-816,-266
17085,-792,-199
17086,-766,-126
17087,-735,-57
17088,-727,8
17089,-741,70
17090,-783,129
17091,-831,185
17092,-872,234
17093,-881,277
17094,-859,311
17095,-808,343
17096,-751,372
17097,-705,396
17098,-691,404
17099,-707,385
17100,-746,331
17101,-788,241
17102,-819,126
17103,-831,2
17104,-834,-116
17105,-837,-217
17106,-853,-298
17107,-878,-359
17108,-910,-404
17109,-936,-434
17110,-951,-450
17111,-945,-451
17112,-923,-436
17113,-885,-407
17114,-841,-362
17115,-792,-305
17116,-754,-236
17117,-726,-161
17118,-717,-83
17119,-717,-8
17120,-731,61
17121,-747,118
17122,-770,159
17123,-787,179
17124,-804,184
17125,-806,181
17126,-801,180
17127,-781,191
17128,-761,213
17129,-739,241
17130,-729,257
17131,-724,255
17132,-728,234
17133,-728,206
17134,-727,182
17135,-719,170
17136,-710,169
17137,-701,175
17138,-704,175
17139,-720,169
17140,-750,156
17141,-783,143
17142,-809,128
17143,-819,107
17144,-811,76
17145,-783,35
17146,-747,-10
17147,-710,-51
17148,-680,-76
17149,-662,-77
17150,-667,-58
17151,-693,-24
17152,-736,16
17153,-778,50
17154,-810,64
17155,-824,47
17156,-836,-2
17157,-858,-76
17158,-910,-162
17159,-985,-247
17160,-1068,-319
17161,-1123,-375
17162,-1140,-414
17163,-1113,-443
17164,-1067,-460
17165,-1019,-469
17166,-992,-471
17167,-979,-471
17168,-978,-469
17169,-965,-459
17170,-947,-435
17171,-920,-388
17172,-906,-313
17173,-904,-217
17174,-918,-113
17175,-925,-22
17176,-918,49
17177,-882,93
17178,-833,117
17179,-784,126
17180,-758,128
17181,-759,129
17182,-783,128
17183,-813,128
17184,-840,131
17185,-855,146
17186,-872,169
17187,-900,202
17188,-944,235
17189,-997,267
17190,-1048,293
17191,-1080,316
17192,-1087,334
17193,-1070,343
17194,-1041,334
17195,-1015,299
17196,-1005,235
17197,-1009,147
17198,-1030,46
17199,-1053,-59
17200,-1082,-165
17201,-1106,-271
17202,-1141,-378
17203,-1185,-478
17204,-1243,-563
17205,-1293,-623
17206,-1328,-649
17207,-1320,-640
17208,-1272,-597
17209,-1176,-526
17210,-1062,-436
17211,-937,-341
17212,-831,-250
17213,-741,-177
17214,-683,-126
17215,-650,-100
17216,-650,-91
17217,-677,-92
17218,-742,-93
17219,-838,-97
17220,-960,-97
17221,-1085,-96
17222,-1195,-96
17223,-1269,-97
17224,-1303,-94
17225,-1299,-80
17226,-1274,-53
17227,-1237,-11
17228,-1193,42
17229,-1139,103
17230,-1082,165
17231,-1026,226
17232,-987,283
17233,-970,336
17234,-975,376
17235,-988,395
17236,-992,380
17237,-975,327
17238,-939,232
17239,-891,105
17240,-845,-40
17241,-803,-181
17242,-772,-299
17243,-742,-377
17244,-719,-411
17245,-693,-402
17246,-674,-364
17247,-655,-314
17248,-647,-268
17249,-644,-241
17250,-658,-237
17251,-676,-253
17252,-703,-279
17253,-725,-309
17254,-741,-330
17255,-744,-346
17256,-745,-352
17257,-742,-358
17258,-749,-363
17259,-761,-374
17260,-781,-386
17261,-799,-398
17262,-813,-404
17263,-815,-394
17264,-805,-361
17265,-778,-296
17266,-744,-202
17267,-704,-88
17268,-666,32
17269,-625,148
17270,-585,247
17271,-545,321
17272,-506,366
17273,-473,383
17274,-451,368
17275,-440,319
17276,-438,239
17277,-440,135
17278,-449,11
17279,-466,-126
17280,-499,-263
17281,-546,-389
17282,-610,-494
17283,-681,-575
17284,-754,-626
17285,-813,-658
17286,-855,-670
17287,-867,-682
17288,-853,-676
17289,-819,-677
17290,-773,-668
17291,-748,-654
17292,-730,-652
17293,-760,-614
17294,-799,-600
17295,-864,-534
17296,-914,-486
17297,-944,-394
17298,-941,-312
17299,-908,-196
17300,-859,-77
17301,-812,79
17302,-779,271
17303,-760,535
17304,-737,901
17305,-667,1380
17306,-489,1913
17307,-123,2325
17308,496,2328
17309,1391,1605
17310,2483,-38
17311,3598,-2539
17312,4490,-5534
17313,4939,-8464
17314,4831,-10779
17315,4213,-12142
17316,3265,-12510
17317,2231,-12078
17318,1313,-11115
17319,623,-9838
17320,164,-8359
17321,-114,-6749
17322,-283,-5097
17323,-388,-3557
17324,-465,-2281
17325,-525,-1365
17326,-588,-801
17327,-655,-504
17328,-728,-347
17329,-787,-246
17330,-822,-143
17331,-827,-47
17332,-804,56
17333,-785,172
17334,-755,277
17335,-750,422
17336,-727,527
17337,-713,679
17338,-686,787
17339,-675,936
17340,-679,1045
17341,-708,1169
17342,-748,1212
17343,-785,1205
17344,-807,1094
17345,-813,926
17346,-810,714
17347,-804,503
17348,-799,323
17349,-791,194
17350,-772,113
17351,-737,68
