TIME,II,V
15127,-268,4590
15128,-284,4800
15129,-261,5001
15130,-203,5200
15131,-119,5335
15132,0,5429
15133,139,5495
15134,284,5543
15135,422,5515
15136,569,5429
15137,737,5307
15138,934,5200
15139,1139,5086
15140,1341,4972
15141,1530,4846
15142,1706,4743
15143,1850,4648
15144,1950,4572
15145,2012,4499
15146,2072,4457
15147,2136,4426
15148,2194,4400
15149,2222,4359
15150,2234,4343
15151,2249,4341
15152,2275,4343
15153,2297,4310
15154,2315,4286
15155,2333,4277
15156,2356,4286
15157,2365,4260
15158,2356,4229
15159,2341,4209
15160,2356,4229
15161,2397,4239
15162,2437,4229
15163,2445,4190
15164,2437,4172
15165,2431,4164
15166,2437,4172
15167,2436,4166
15168,2437,4172
15169,2436,4173
15170,2437,4172
15171,2431,4141
15172,2437,4114
15173,2444,4101
15174,2437,4114
15175,2397,4117
15176,2356,4114
15177,2330,4104
15178,2315,4114
15179,2281,4117
15180,2234,4114
15181,2175,4100
15182,2112,4114
15183,2041,4144
15184,1990,4172
15185,1962,4152
15186,1950,4114
15187,1926,4074
15188,1909,4057
15189,1913,4031
15190,1950,4000
15191,1991,3945
15192,2031,3886
15193,2067,3817
15194,2112,3772
15195,2155,3737
15196,2194,3714
15197,2216,3678
15198,2234,3657
15199,2239,3647
15200,2234,3657
15201,2213,3670
15202,2194,3714
15203,2173,3771
15204,2153,3829
15205,2114,3853
15206,2072,3886
15207,2039,3934
15208,2031,4000
15209,2020,4035
15210,1990,4057
15211,1936,4078
15212,1909,4114
15213,1923,4123
15214,1909,4172
15215,1840,4247
15216,1869,4229
15217,1958,4151
15218,1869,4286
15219,1698,4475
15220,1869,4286
15221,2137,3985
15222,1828,4343
15223,1359,4858
15224,1828,4343
15225,2546,3531
15226,1787,4343
15227,551,5666
15228,1787,4343
15229,4511,1536
15230,3859,2686
15231,-654,8237
15232,-2600,10915
15233,1753,6278
15234,7028,114
15235,6698,-224
15236,2519,3772
15237,479,5740
15238,1584,4514
15239,2319,3714
15240,1462,4629
15241,928,5191
15242,1462,4629
15243,1800,4264
15244,1462,4629
15245,1250,4846
15246,1462,4629
15247,1585,4495
15248,1462,4629
15249,1390,4694
15250,1462,4629
15251,1502,4598
15252,1503,4629
15253,1526,4608
15254,1503,4629
15255,1429,4671
15256,1503,4572
15257,1634,4402
15258,1503,4514
15259,1271,4732
15260,1503,4514
15261,1889,4141
15262,1544,4514
15263,968,5094
15264,1544,4514
15265,2453,3592
15266,1544,4514
15267,63,5989
15268,1747,4343
15269,5503,845
15270,5240,1771
15271,15,7830
15272,-2600,10915
15273,2043,6010
15274,7759,-457
15275,6959,-409
15276,1869,4229
15277,-393,6264
15278,1137,4629
15279,2074,3631
15280,975,4686
15281,241,5310
15282,772,4629
15283,1003,4234
15284,366,4743
15285,-119,5079
15286,-81,4857
15287,-138,4674
15288,-447,4743
15289,-609,4654
15290,-528,4343
15291,-444,4059
15292,-406,3943
15293,-359,3939
15294,-325,4057
15295,-345,4244
15296,-366,4457
15297,-375,4660
15298,-366,4857
15299,-345,5028
15300,-284,5200
15301,-177,5355
15302,-41,5486
15303,83,5543
15304,203,5543
15305,344,5492
15306,528,5429
15307,731,5344
15308,934,5257
15309,1133,5146
15310,1341,5029
15311,1541,4901
15312,1706,4800
15313,1820,4709
15314,1909,4629
15315,1993,4549
15316,2072,4514
15317,2122,4509
15318,2153,4514
15319,2174,4484
15320,2194,4457
15321,2210,4446
15322,2234,4457
15323,2260,4437
15324,2275,4400
15325,2271,4355
15326,2275,4343
15327,2293,4339
15328,2315,4343
15329,2328,4319
15330,2356,4286
15331,2399,4242
15332,2437,4229
15333,2440,4227
15334,2437,4229
15335,2450,4199
15336,2478,4172
15337,2485,4155
15338,2478,4172
15339,2469,4179
15340,2478,4172
15341,2482,4137
15342,2478,4114
15343,2457,4104
15344,2437,4114
15345,2425,4114
15346,2437,4114
15347,2449,4107
15348,2437,4114
15349,2392,4116
15350,2356,4114
15351,2346,4087
15352,2356,4057
15353,2355,4020
15354,2356,4000
15355,2358,3972
15356,2356,3943
15357,2333,3904
15358,2315,3886
15359,2311,3864
15360,2315,3829
15361,2297,3761
15362,2275,3714
15363,2264,3699
15364,2275,3714
15365,2280,3714
15366,2275,3714
15367,2255,3710
15368,2234,3714
15369,2210,3705
15370,2194,3714
15371,2174,3736
15372,2153,3772
15373,2125,3792
15374,2112,3829
15375,2099,3879
15376,2072,3943
15377,2022,3977
15378,1990,4000
15379,1985,4019
15380,1990,4057
15381,1969,4089
15382,1950,4114
15383,1946,4113
15384,1909,4172
15385,1830,4260
15386,1869,4229
15387,1969,4116
15388,1869,4229
15389,1659,4434
15390,1787,4286
15391,2052,4006
15392,1787,4343
15393,1351,4835
15394,1787,4343
15395,2464,3578
15396,1747,4400
15397,587,5703
15398,1787,4400
15399,4378,1650
15400,3697,2800
15401,-697,8275
15402,-2600,10915
15403,1589,6355
15404,6703,286
15405,6448,-68
15406,2478,3829
15407,531,5735
15408,1584,4514
15409,2283,3726
15410,1462,4629
15411,951,5182
15412,1462,4629
15413,1784,4270
15414,1462,4629
15415,1261,4842
15416,1462,4629
15417,1577,4498
15418,1462,4629
15419,1399,4690
15420,1462,4629
15421,1479,4603
15422,1462,4629
15423,1482,4599
15424,1462,4629
15425,1387,4702
15426,1462,4629
15427,1611,4461
15428,1503,4572
15429,1281,4795
15430,1503,4572
15431,1869,4168
15432,1503,4514
15433,918,5091
15434,1503,4514
15435,2435,3586
15436,1544,4514
15437,77,6005
15438,1787,4343
15439,5576,800
15440,5321,1714
15441,62,7813
15442,-2600,10915
15443,2027,5954
15444,7759,-571
15445,6971,-495
15446,1869,4229
15447,-407,6303
15448,1137,4629
15449,2103,3579
15450,1016,4629
15451,275,5286
15452,812,4629
15453,1071,4221
15454,447,4686
15455,-59,4979
15456,-41,4743
15457,-83,4565
15458,-366,4629
15459,-523,4530
15460,-447,4229
15461,-349,3966
15462,-284,3829
15463,-215,3742
15464,-162,3772
15465,-168,3930
15466,-203,4172
15467,-258,4409
15468,-284,4629
15469,-265,4823
15470,-203,5029
15471,-130,5215
15472,-41,5372
15473,68,5456
15474,203,5486
15475,354,5464
15476,528,5429
15477,723,5357
15478,934,5257
15479,1140,5129
15480,1341,5029
15481,1531,4943
15482,1706,4857
15483,1847,4752
15484,1950,4686
15485,2018,4655
15486,2072,4629
15487,2115,4562
15488,2153,4514
15489,2177,4505
15490,2194,4514
15491,2209,4484
15492,2234,4457
15493,2259,4451
15494,2275,4457
15495,2274,4425
15496,2275,4400
15497,2287,4394
15498,2315,4400
15499,2339,4368
15500,2356,4343
15501,2369,4337
15502,2397,4343
15503,2423,4312
15504,2437,4286
15505,2432,4278
15506,2437,4286
15507,2456,4259
15508,2478,4229
15509,2479,4214
15510,2478,4229
15511,2478,4230
15512,2478,4229
15513,2457,4224
15514,2437,4229
15515,2428,4207
15516,2437,4172
15517,2439,4128
15518,2437,4114
15519,2432,4111
15520,2437,4114
15521,2438,4091
15522,2437,4057
15523,2421,4017
15524,2397,4000
15525,2365,3978
15526,2356,3943
15527,2358,3880
15528,2356,3829
15529,2332,3790
15530,2315,3772
15531,2311,3740
15532,2315,3714
15533,2310,3682
15534,2315,3657
15535,2333,3620
15536,2356,3600
15537,2358,3592
15538,2356,3600
15539,2355,3579
15540,2356,3543
15541,2337,3512
15542,2315,3543
15543,2295,3603
15544,2275,3657
15545,2235,3675
15546,2194,3714
15547,2164,3774
15548,2153,3829
15549,2124,3830
15550,2072,3829
15551,2008,3849
15552,1990,3886
15553,2012,3885
15554,1990,3943
15555,1902,4053
15556,1909,4057
15557,1978,3973
15558,1869,4114
15559,1665,4371
15560,1787,4286
15561,2028,4048
15562,1747,4400
15563,1299,4911
15564,1706,4457
15565,2358,3717
15566,1665,4514
15567,532,5786
15568,1665,4514
15569,4150,1813
15570,3493,2914
15571,-744,8275
15572,-2600,10915
15573,1410,6517
15574,6337,571
15575,6129,143
15576,2356,3886
15577,517,5748
15578,1544,4572
15579,2215,3780
15580,1422,4629
15581,928,5180
15582,1422,4686
15583,1733,4358
15584,1422,4686
15585,1225,4857
15586,1422,4629
15587,1536,4498
15588,1422,4629
15589,1352,4691
15590,1422,4629
15591,1462,4600
15592,1462,4629
15593,1483,4605
15594,1462,4629
15595,1392,4691
15596,1462,4629
15597,1588,4494
15598,1462,4629
15599,1251,4852
15600,1503,4629
15601,1885,4252
15602,1503,4629
15603,905,5196
15604,1503,4572
15605,2427,3607
15606,1503,4514
15607,154,5907
15608,2275,4000
15609,6510,179
15610,6256,1029
15611,511,7388
15612,-2600,10915
15613,1966,6269
15614,7759,-171
15615,6813,-162
15616,1503,4457
15617,-700,6438
15618,1097,4686
15619,2158,3588
15620,975,4629
15621,179,5293
15622,772,4629
15623,1065,4208
15624,406,4686
15625,-111,5017
15626,-41,4800
15627,-36,4597
15628,-325,4629
15629,-502,4525
15630,-406,4229
15631,-259,3945
15632,-162,3772
15633,-106,3672
15634,-81,3714
15635,-92,3880
15636,-122,4114
15637,-190,4346
15638,-244,4572
15639,-236,4773
15640,-162,4972
15641,-68,5149
15642,41,5314
15643,161,5428
15644,284,5486
15645,396,5471
15646,528,5429
15647,710,5353
15648,934,5257
15649,1151,5132
15650,1341,5029
15651,1517,4940
15652,1706,4857
15653,1878,4755
15654,1990,4686
15655,2037,4652
15656,2072,4629
15657,2129,4566
15658,2194,4514
15659,2225,4498
15660,2234,4514
15661,2247,4496
15662,2275,4457
15663,2297,4413
15664,2315,4400
15665,2335,4391
15666,2356,4400
15667,2360,4402
15668,2356,4400
15669,2351,4368
15670,2356,4343
15671,2358,4329
15672,2356,4343
15673,2339,4345
15674,2315,4343
15675,2287,4332
15676,2275,4343
15677,2272,4347
15678,2275,4343
15679,2268,4311
15680,2275,4286
15681,2303,4258
15682,2356,4229
15683,2403,4169
15684,2437,4114
15685,2455,4072
15686,2478,4057
15687,2500,4045
15688,2519,4057
15689,2508,4081
15690,2478,4114
15691,2443,4120
15692,2437,4114
15693,2444,4088
15694,2437,4057
15695,2395,4016
15696,2356,4000
15697,2342,3982
15698,2356,3943
15699,2360,3869
15700,2356,3829
15701,2349,3826
15702,2356,3829
15703,2359,3774
15704,2356,3714
15705,2337,3690
15706,2315,3714
15707,2290,3722
15708,2275,3714
15709,2256,3700
15710,2234,3714
15711,2206,3735
15712,2194,3772
15713,2180,3799
15714,2153,3829
15715,2103,3846
15716,2072,3886
15717,2066,3938
15718,2072,4000
15719,2055,4033
15720,2031,4057
15721,2004,4079
15722,1990,4114
15723,1982,4122
15724,1950,4172
15725,1898,4247
15726,1950,4229
15727,2027,4152
15728,1909,4286
15729,1731,4472
15730,1909,4286
15731,2177,3991
15732,1869,4343
15733,1406,4849
15734,1869,4343
15735,2587,3545
15736,1869,4343
15737,665,5641
15738,1828,4343
15739,4416,1593
15740,3737,2743
15741,-675,8236
15742,-2600,10915
15743,1598,6379
15744,6743,286
15745,6503,-115
15746,2519,3772
15747,557,5713
15748,1625,4514
15749,2353,3699
15750,1544,4572
15751,1015,5140
15752,1503,4629
15753,1819,4285
15754,1503,4629
15755,1303,4833
15756,1503,4629
15757,1618,4504
15758,1503,4629
15759,1435,4686
15760,1503,4629
15761,1527,4607
15762,1503,4629
15763,1499,4594
15764,1462,4629
15765,1386,4711
15766,1462,4629
15767,1594,4431
15768,1462,4514
15769,1242,4733
15770,1503,4514
15771,1898,4127
15772,1503,4514
15773,885,5120
15774,1503,4514
15775,2457,3555
15776,1503,4514
15777,110,5952
15778,2315,3943
15779,6762,-74
15780,6621,743
15781,743,7286
15782,-2600,10915
15783,1882,6108
15784,7759,-514
15785,6900,-431
15786,1584,4400
15787,-669,6452
15788,1097,4629
15789,2153,3514
15790,975,4629
15791,186,5329
15792,772,4629
15793,1041,4186
15794,366,4686
15795,-150,5031
15796,-81,4800
15797,-96,4590
15798,-406,4629
15799,-598,4527
15800,-528,4229
15801,-426,3975
15802,-366,3886
15803,-315,3909
15804,-284,4057
15805,-299,4260
15806,-325,4457
15807,-359,4639
15808,-366,4857
15809,-327,5077
15810,-244,5257
15811,-135,5355
15812,0,5429
15813,146,5495
15814,284,5543
15815,412,5510
15816,569,5429
15817,766,5333
15818,975,5257
15819,1161,5155
15820,1341,5029
15821,1529,4892
15822,1706,4800
15823,1831,4736
15824,1909,4686
15825,1969,4620
15826,2031,4572
15827,2080,4535
15828,2112,4514
15829,2131,4479
15830,2153,4457
15831,2174,4448
15832,2194,4457
15833,2210,4437
15834,2234,4400
15835,2256,4354
15836,2275,4343
15837,2288,4341
15838,2315,4343
15839,2343,4316
15840,2356,4286
15841,2347,4248
15842,2356,4229
15843,2393,4216
15844,2437,4229
15845,2447,4235
15846,2437,4229
15847,2429,4192
15848,2437,4172
15849,2438,4167
15850,2437,4172
15851,2433,4144
15852,2437,4114
15853,2435,4098
15854,2437,4114
15855,2438,4120
15856,2437,4114
15857,2419,4083
15858,2397,4057
15859,2371,4039
15860,2356,4057
15861,2348,4071
15862,2356,4057
15863,2361,3995
15864,2356,3943
15865,2331,3908
15866,2315,3886
15867,2312,3845
15868,2315,3829
15869,2298,3831
15870,2275,3829
15871,2261,3773
15872,2275,3714
15873,2284,3690
15874,2275,3714
15875,2246,3723
15876,2234,3714
15877,2236,3699
15878,2234,3714
15879,2211,3722
15880,2194,3714
15881,2179,3692
15882,2153,3714
15883,2102,3768
15884,2072,3829
15885,2071,3854
15886,2072,3886
15887,2032,3935
15888,1990,4000
15889,1978,4034
15890,1990,4057
15891,1974,4082
15892,1950,4114
15893,1941,4117
15894,1909,4172
15895,1836,4258
15896,1869,4229
15897,1959,4116
15898,1869,4229
15899,1699,4439
15900,1869,4286
15901,2135,3981
15902,1828,4286
15903,1350,4765
15904,1787,4286
15905,2495,3533
15906,1787,4343
15907,604,5628
15908,1787,4343
15909,4397,1635
15910,3737,2800
15911,-667,8258
15912,-2600,10915
15913,1578,6424
15914,6703,400
15915,6454,6
15916,2478,3829
15917,527,5711
15918,1584,4514
15919,2286,3739
15920,1462,4629
15921,950,5175
15922,1462,4629
15923,1786,4273
15924,1462,4629
15925,1260,4842
15926,1462,4629
15927,1578,4494
15928,1462,4629
15929,1397,4700
15930,1462,4629
15931,1480,4570
15932,1462,4572
15933,1481,4541
15934,1462,4572
15935,1388,4637
15936,1462,4572
15937,1600,4437
15938,1462,4572
15939,1218,4776
15940,1462,4514
15941,1871,4113
15942,1503,4514
15943,893,5126
15944,1503,4514
15945,2454,3555
15946,1503,4514
15947,111,5944
15948,2315,3943
15949,6763,-40
15950,6621,800
15951,739,7324
15952,-2600,10915
15953,1890,6095
15954,7759,-514
15955,6861,-407
15956,1503,4457
15957,-765,6549
15958,1016,4743
15959,2081,3607
15960,894,4686
15961,93,5374
15962,691,4686
15963,986,4251
15964,325,4743
15965,-206,5084
15966,-162,4857
15967,-181,4639
15968,-447,4629
15969,-541,4430
15970,-325,4000
15971,-44,3588
15972,203,3314
15973,419,3143
15974,569,3143
15975,619,3311
15976,609,3600
15977,559,3922
15978,528,4229
15979,556,4459
15980,650,4629
15981,780,4746
15982,934,4857
15983,1098,4935
15984,1259,4972
15985,1393,4947
15986,1503,4914
15987,1593,4881
15988,1665,4857
15989,1714,4818
15990,1747,4800
15991,1769,4797
15992,1787,4800
15993,1803,4770
15994,1828,4743
15995,1853,4732
15996,1869,4743
15997,1865,4724
15998,1869,4686
15999,1886,4640
16000,1909,4629
16001,1912,4627
16002,1909,4629
16003,1918,4602
16004,1950,4572
16005,1978,4533
16006,1990,4514
16007,1985,4503
16008,1990,4514
16009,2006,4518
16010,2031,4514
16011,2049,4481
16012,2072,4457
16013,2094,4445
16014,2112,4457
16015,2113,4459
16016,2112,4457
16017,2110,4431
16018,2112,4400
16019,2107,4358
16020,2112,4343
16021,2129,4339
16022,2153,4343
16023,2159,4317
16024,2153,4286
16025,2145,4250
16026,2153,4229
16027,2159,4196
16028,2153,4172
16029,2130,4156
16030,2112,4172
16031,2095,4179
16032,2072,4172
16033,2029,4135
16034,1990,4114
16035,1964,4108
16036,1950,4114
16037,1928,4091
16038,1909,4057
16039,1901,4018
16040,1909,4000
16041,1912,3972
16042,1909,3943
16043,1904,3918
16044,1909,3943
16045,1901,3996
16046,1869,4057
16047,1817,4084
16048,1787,4114
16049,1783,4159
16050,1787,4229
16051,1769,4271
16052,1747,4286
16053,1737,4275
16054,1747,4286
16055,1750,4309
16056,1747,4343
16057,1741,4349
16058,1747,4343
16059,1748,4328
16060,1747,4343
16061,1737,4373
16062,1747,4400
16063,1769,4379
16064,1747,4400
16065,1683,4452
16066,1747,4400
16067,1873,4283
16068,1787,4400
16069,1592,4594
16070,1747,4400
16071,2031,4069
16072,1747,4400
16073,1284,4913
16074,1747,4400
16075,2475,3582
16076,1747,4400
16077,540,5739
16078,1787,4400
16079,4510,1530
16080,3859,2629
16081,-650,8194
16082,-2600,10915
16083,1747,6273
16084,7028,57
16085,6718,-312
16086,2559,3714
16087,536,5734
16088,1665,4514
16089,2430,3677
16090,1584,4572
16091,1029,5157
16092,1544,4629
16093,1893,4271
16094,1584,4629
16095,1383,4848
16096,1584,4629
16097,1700,4469
16098,1584,4572
16099,1519,4628
16100,1584,4572
16101,1603,4544
16102,1584,4572
16103,1601,4551
16104,1584,4572
16105,1514,4610
16106,1584,4514
16107,1713,4369
16108,1584,4514
16109,1354,4745
16110,1584,4514
16111,1957,4129
16112,1584,4514
16113,1005,5109
16114,1625,4514
16115,2560,3562
16116,1625,4457
16117,251,5837
16118,2356,3943
16119,6594,155
16120,6337,1029
16121,559,7391
16122,-2600,10915
16123,1945,6272
16124,7759,-171
16125,6858,-186
16126,1584,4400
16127,-609,6368
16128,1178,4629
16129,2231,3542
16130,1056,4572
16131,271,5222
16132,853,4572
16133,1118,4171
16134,447,4629
16135,-64,4912
16136,0,4686
16137,-25,4524
16138,-325,4572
16139,-478,4430
16140,-366,4114
16141,-238,3883
16142,-162,3772
16143,-101,3678
16144,-81,3714
16145,-136,3927
16146,-203,4229
16147,-249,4479
16148,-244,4686
16149,-199,4882
16150,-122,5086
16151,-29,5244
16152,81,5372
16153,197,5455
16154,325,5486
16155,470,5436
16156,650,5372
16157,852,5314
16158,1056,5257
16159,1242,5148
16160,1422,5029
16161,1594,4927
16162,1747,4857
16163,1851,4770
16164,1909,4686
16165,1936,4629
16166,1950,4629
16167,1951,4635
16168,1950,4629
16169,1958,4593
16170,1990,4572
16171,2032,4547
16172,2072,4514
16173,2105,4450
16174,2153,4400
16175,2214,4364
16176,2275,4343
16177,2316,4304
16178,2356,4286
16179,2399,4281
16180,2437,4286
16181,2444,4272
16182,2437,4286
16183,2431,4318
16184,2437,4343
16185,2438,4315
16186,2437,4286
16187,2433,4277
16188,2437,4286
16189,2436,4258
16190,2437,4229
16191,2435,4215
16192,2437,4229
16193,2435,4227
16194,2437,4229
16195,2435,4228
16196,2437,4229
16197,2434,4200
16198,2437,4172
16199,2437,4141
16200,2437,4114
16201,2421,4072
16202,2397,4057
16203,2368,4059
16204,2356,4057
16205,2353,4004
16206,2356,3943
16207,2352,3898
16208,2356,3886
16209,2358,3859
16210,2356,3829
16211,2335,3793
16212,2315,3772
16213,2294,3738
16214,2275,3714
16215,2247,3700
16216,2234,3714
16217,2233,3719
16218,2234,3714
16219,2214,3697
16220,2194,3714
16221,2175,3760
16222,2153,3829
16223,2110,3867
16224,2072,3886
16225,2047,3896
16226,2031,3943
16227,2006,4002
16228,1990,4057
16229,1977,4083
16230,1950,4114
16231,1895,4146
16232,1869,4172
16233,1886,4164
16234,1869,4229
16235,1783,4343
16236,1787,4343
16237,1864,4242
16238,1787,4343
16239,1632,4540
16240,1787,4400
16241,2045,4114
16242,1787,4400
16243,1358,4851
16244,1747,4400
16245,2385,3690
16246,1747,4457
16247,660,5677
16248,1706,4457
16249,4071,1858
16250,3493,2914
16251,-574,8142
16252,-2600,10915
16253,830,6997
16254,5321,1429
16255,5284,871
16256,2031,4172
16257,509,5751
16258,1544,4572
16259,2193,3823
16260,1462,4629
16261,990,5127
16262,1422,4629
16263,1699,4304
16264,1422,4629
16265,1250,4821
16266,1422,4629
16267,1514,4510
16268,1422,4629
16269,1390,4685
16270,1462,4629
16271,1464,4604
16272,1422,4629
16273,1430,4601
16274,1422,4629
16275,1358,4696
16276,1422,4629
16277,1545,4486
16278,1422,4629
16279,1209,4867
16280,1462,4629
16281,1848,4208
16282,1462,4572
16283,857,5186
16284,1462,4629
16285,2398,3706
16286,1462,4629
16287,103,5997
16288,2275,4000
16289,6616,73
16290,6418,914
16291,614,7359
16292,-2600,10915
16293,1930,6175
16294,7759,-343
16295,6839,-274
16296,1503,4457
16297,-737,6466
16298,1056,4686
16299,2130,3603
16300,934,4686
16301,95,5338
16302,650,4629
16303,935,4211
16304,284,4743
16305,-243,5103
16306,-203,4857
16307,-217,4613
16308,-487,4629
16309,-631,4526
16310,-528,4229
16311,-404,3956
16312,-325,3829
16313,-266,3799
16314,-244,3886
16315,-279,4039
16316,-325,4229
16317,-366,4438
16318,-366,4686
16319,-319,4925
16320,-244,5143
16321,-169,5305
16322,-81,5429
16323,28,5501
16324,162,5543
16325,311,5532
16326,487,5486
16327,688,5399
16328,894,5314
16329,1079,5226
16330,1259,5143
16331,1445,5031
16332,1625,4914
16333,1768,4805
16334,1869,4743
16335,1926,4707
16336,1950,4686
16337,1959,4650
16338,1990,4629
16339,2039,4620
16340,2072,4629
16341,2069,4609
16342,2072,4572
16343,2105,4524
16344,2153,4514
16345,2179,4515
16346,2194,4514
16347,2213,4481
16348,2234,4457
16349,2235,4447
16350,2234,4457
16351,2246,4438
16352,2275,4400
16353,2295,4352
16354,2315,4343
16355,2335,4345
16356,2356,4343
16357,2358,4309
16358,2356,4286
16359,2352,4276
16360,2356,4286
16361,2354,4282
16362,2356,4286
16363,2356,4285
16364,2356,4286
16365,2350,4258
16366,2356,4229
16367,2361,4195
16368,2356,4172
16369,2330,4136
16370,2315,4114
16371,2315,4105
16372,2315,4114
16373,2293,4098
16374,2275,4057
16375,2271,3991
16376,2275,3943
16377,2256,3906
16378,2234,3886
16379,2224,3855
16380,2234,3829
16381,2236,3795
16382,2234,3772
16383,2229,3737
16384,2234,3714
16385,2235,3700
16386,2234,3714
16387,2220,3720
16388,2194,3714
16389,2150,3695
16390,2112,3714
16391,2085,3764
16392,2072,3829
16393,2052,3860
16394,2031,3886
16395,2007,3908
16396,1990,3943
16397,1969,3965
16398,1950,4000
16399,1926,4031
16400,1909,4057
16401,1883,4073
16402,1869,4114
16403,1866,4155
16404,1828,4229
16405,1751,4284
16406,1787,4229
16407,1870,4155
16408,1747,4343
16409,1553,4567
16410,1747,4343
16411,2044,3985
16412,1706,4343
16413,1196,4903
16414,1706,4400
16415,2503,3568
16416,1706,4400
16417,359,5741
16418,1665,4286
16419,4706,1215
16420,4306,2229
16421,-308,7940
16422,-2600,10915
16423,1446,6475
16424,6540,400
16425,6107,141
16426,1950,4172
16427,111,6037
16428,1462,4629
16429,2304,3719
16430,1422,4629
16431,864,5203
16432,1422,4629
16433,1774,4255
16434,1422,4629
16435,1201,4852
16436,1422,4629
16437,1548,4492
16438,1422,4629
16439,1350,4695
16440,1422,4629
16441,1444,4599
16442,1422,4629
16443,1436,4604
16444,1422,4629
16445,1353,4693
16446,1422,4629
16447,1550,4491
16448,1422,4629
16449,1193,4857
16450,1422,4629
16451,1793,4243
16452,1422,4629
16453,845,5226
16454,1462,4629
16455,2393,3670
16456,1462,4572
16457,107,5947
16458,2234,4000
16459,6491,131
16460,6256,971
16461,515,7367
16462,-2600,10915
16463,1966,6240
16464,7759,-229
16465,6800,-199
16466,1462,4457
16467,-769,6445
16468,1016,4686
16469,2079,3609
16470,894,4686
16471,82,5361
16472,650,4686
16473,919,4260
16474,244,4743
16475,-280,5077
16476,-203,4857
16477,-180,4642
16478,-447,4629
16479,-615,4453
16480,-528,4114
16481,-389,3878
16482,-284,3829
16483,-215,3850
16484,-203,3943
16485,-246,4090
16486,-284,4286
16487,-315,4504
16488,-325,4743
16489,-305,4955
16490,-244,5143
16491,-155,5293
16492,-41,5429
16493,80,5514
16494,203,5543
16495,328,5498
16496,487,5429
16497,695,5342
16498,934,5257
16499,1158,5144
16500,1341,5029
16501,1487,4922
16502,1625,4857
16503,1757,4800
16504,1869,4743
16505,1941,4673
16506,1990,4629
16507,2032,4596
16508,2072,4572
16509,2097,4531
16510,2112,4514
16511,2127,4511
16512,2153,4514
16513,2178,4484
16514,2194,4457
16515,2193,4444
16516,2194,4457
16517,2205,4440
16518,2234,4400
16519,2260,4351
16520,2275,4343
16521,2273,4346
16522,2275,4343
16523,2286,4307
16524,2315,4286
16525,2341,4279
16526,2356,4286
16527,2354,4260
16528,2356,4229
16529,2357,4209
16530,2356,4229
16531,2348,4239
16532,2356,4229
16533,2365,4191
16534,2356,4172
16535,2313,4165
16536,2275,4172
16537,2253,4164
16538,2234,4172
16539,2180,4192
16540,2112,4229
16541,2056,4238
16542,2031,4229
16543,2011,4197
16544,1990,4172
16545,1966,4139
16546,1950,4114
16547,1929,4082
16548,1909,4057
16549,1895,4024
16550,1909,4000
16551,1943,3970
16552,1990,3943
16553,2030,3891
16554,2072,3829
16555,2111,3756
16556,2153,3714
16557,2178,3699
16558,2194,3714
16559,2195,3718
16560,2194,3714
16561,2176,3699
16562,2153,3714
16563,2126,3756
16564,2112,3829
16565,2096,3890
16566,2072,3943
16567,2029,3970
16568,1990,4000
16569,1962,4023
16570,1950,4057
16571,1927,4088
16572,1909,4114
16573,1905,4111
16574,1869,4172
16575,1793,4263
16576,1828,4229
16577,1910,4124
16578,1787,4286
16579,1593,4536
16580,1787,4343
16581,2086,3982
16582,1747,4343
16583,1234,4908
16584,1747,4343
16585,2530,3437
16586,1706,4343
16587,398,5855
16588,1869,4400
16589,5060,1111
16590,4590,2000
16591,-250,7839
16592,-2600,10915
16593,1675,6318
16594,6987,57
16595,6476,-124
16596,2072,4114
16597,113,6019
16598,1503,4514
16599,2362,3606
16600,1422,4629
16601,832,5254
16602,1422,4629
16603,1795,4224
16604,1422,4629
16605,1185,4873
16606,1422,4629
16607,1575,4476
16608,1462,4629
16609,1393,4711
16610,1462,4629
16611,1481,4563
16612,1462,4572
16613,1483,4549
16614,1462,4572
16615,1383,4612
16616,1462,4514
16617,1618,4365
16618,1503,4514
16619,1268,4751
16620,1503,4514
16621,1890,4119
16622,1503,4514
16623,888,5123
16624,1503,4514
16625,2459,3557
16626,1503,4514
16627,92,5943
16628,2275,3943
16629,6713,-39
16630,6581,800
16631,720,7321
16632,-2600,10915
16633,1896,6116
16634,7759,-457
16635,6858,-345
16636,1503,4457
16637,-759,6459
16638,1016,4629
16639,2063,3551
16640,853,4686
16641,34,5359
16642,609,4629
16643,881,4201
16644,203,4743
16645,-318,5107
16646,-244,4857
16647,-239,4615
16648,-528,4629
16649,-701,4514
16650,-609,4229
16651,-480,4024
16652,-406,4000
16653,-368,4066
16654,-366,4229
16655,-404,4446
16656,-447,4686
16657,-490,4916
16658,-487,5143
16659,-413,5315
16660,-284,5429
16661,-156,5485
16662,-41,5543
16663,62,5588
16664,162,5600
16665,266,5547
16666,406,5486
16667,584,5429
16668,772,5372
16669,937,5263
16670,1097,5143
16671,1264,5038
16672,1422,4972
16673,1539,4892
16674,1625,4800
16675,1703,4699
16676,1787,4629
16677,1867,4567
16678,1950,4514
16679,2034,4448
16680,2112,4400
16681,2162,4360
16682,2194,4343
16683,2225,4329
16684,2275,4343
16685,2324,4350
16686,2356,4343
16687,2359,4303
16688,2356,4286
16689,2365,4285
16690,2397,4286
16691,2425,4250
16692,2437,4229
16693,2432,4225
16694,2437,4229
16695,2455,4195
16696,2478,4172
16697,2482,4167
16698,2478,4172
16699,2472,4140
