TIME,II,V
11553,1074,-2466
11554,1266,-2037
11555,1248,-1623
11556,1006,-1266
11557,715,-1027
11558,473,-861
11559,262,-660
11560,83,-411
11561,-23,-228
11562,-60,-180
11563,-79,-191
11564,-93,-135
11565,-92,-12
11566,-74,67
11567,-71,52
11568,-66,23
11569,-47,77
11570,-5,169
11571,36,217
11572,57,211
11573,53,221
11574,45,250
11575,61,260
11576,109,237
11577,153,225
11578,149,246
11579,87,273
11580,12,268
11581,-37,246
11582,-64,245
11583,-95,279
11584,-135,319
11585,-168,338
11586,-182,335
11587,-179,305
11588,-166,236
11589,-143,153
11590,-117,122
11591,-95,161
11592,-80,199
11593,-65,165
11594,-41,83
11595,-10,33
11596,13,41
11597,16,68
11598,2,69
11599,-29,40
11600,-71,-5
11601,-106,-39
11602,-109,-40
11603,-86,-12
11604,-74,13
11605,-89,18
11606,-106,21
11607,-106,28
11608,-111,18
11609,-141,-18
11610,-168,-52
11611,-162,-68
11612,-134,-81
11613,-141,-90
11614,-182,-89
11615,-226,-90
11616,-231,-147
11617,-204,-252
11618,-165,-334
11619,-141,-322
11620,-147,-248
11621,-183,-191
11622,-254,-157
11623,-390,-31
11624,-569,236
11625,-661,504
11626,-530,605
11627,-211,638
11628,176,815
11629,701,1001
11630,1635,701
11631,3039,-303
11632,4458,-1586
11633,5219,-2549
11634,5013,-3059
11635,4111,-3363
11636,3029,-3577
11637,2107,-3568
11638,1431,-3279
11639,1010,-2880
11640,875,-2551
11641,976,-2269
11642,1117,-1904
11643,1106,-1446
11644,915,-1042
11645,652,-803
11646,405,-673
11647,200,-527
11648,46,-345
11649,-49,-217
11650,-112,-184
11651,-167,-201
11652,-192,-212
11653,-171,-228
11654,-120,-269
11655,-87,-300
11656,-60,-277
11657,-21,-202
11658,30,-142
11659,60,-128
11660,53,-139
11661,9,-133
11662,-57,-129
11663,-130,-146
11664,-185,-165
11665,-211,-143
11666,-211,-87
11667,-202,-34
11668,-188,-2
11669,-175,12
11670,-165,15
11671,-149,18
11672,-110,40
11673,-51,73
11674,5,84
11675,45,69
11676,87,69
11677,143,111
11678,199,153
11679,234,141
11680,251,88
11681,254,61
11682,240,91
11683,210,135
11684,184,122
11685,179,45
11686,182,-40
11687,177,-77
11688,175,-71
11689,199,-67
11690,243,-96
11691,268,-140
11692,240,-169
11693,171,-170
11694,95,-156
11695,35,-153
11696,-12,-167
11697,-53,-183
11698,-73,-174
11699,-62,-147
11700,-27,-129
11701,-2,-139
11702,13,-171
11703,-3,-191
11704,-41,-196
11705,-101,-195
11706,-149,-210
11707,-173,-208
11708,-180,-176
11709,-193,-153
11710,-231,-185
11711,-314,-179
11712,-435,1
11713,-544,327
11714,-560,597
11715,-430,731
11716,-156,874
11717,266,1112
11718,965,1169
11719,2158,607
11720,3819,-662
11721,5386,-2166
11722,6075,-3293
11723,5601,-3824
11724,4429,-3973
11725,3221,-3961
11726,2257,-3774
11727,1545,-3383
11728,1154,-2937
11729,1149,-2569
11730,1340,-2197
11731,1423,-1715
11732,1289,-1239
11733,1040,-955
11734,766,-838
11735,489,-704
11736,254,-485
11737,121,-288
11738,67,-195
11739,15,-169
11740,-59,-129
11741,-118,-51
11742,-124,39
11743,-104,107
11744,-80,138
11745,-83,156
11746,-93,172
11747,-99,209
11748,-91,259
11749,-91,296
11750,-102,275
11751,-100,204
11752,-56,140
11753,7,132
11754,41,153
11755,26,160
11756,-4,152
11757,-18,158
11758,-35,179
11759,-89,198
11760,-172,209
11761,-232,212
11762,-232,200
11763,-183,179
11764,-116,169
11765,-53,167
11766,6,144
11767,59,93
11768,101,54
11769,134,56
11770,167,71
11771,192,68
11772,187,59
11773,152,65
11774,118,69
11775,110,54
11776,111,43
11777,89,49
11778,47,51
11779,5,29
11780,-26,18
11781,-47,38
11782,-38,54
11783,0,57
11784,73,75
11785,160,118
11786,247,123
11787,293,85
11788,271,53
11789,192,36
11790,103,-36
11791,25,-138
11792,-65,-115
11793,-200,123
11794,-320,435
11795,-274,632
11796,20,745
11797,439,968
11798,872,1254
11799,1532,1138
11800,2742,165
11801,4292,-1507
11802,5357,-3130
11803,5295,-4082
11804,4294,-4366
11805,3037,-4333
11806,1981,-4162
11807,1240,-3825
11808,867,-3356
11809,870,-2875
11810,1056,-2419
11811,1154,-1953
11812,1087,-1514
11813,944,-1171
11814,778,-911
11815,578,-671
11816,373,-450
11817,225,-285
11818,136,-161
11819,68,-52
11820,13,37
11821,-15,86
11822,-20,121
11823,-39,160
11824,-73,172
11825,-110,149
11826,-105,116
11827,-57,126
11828,10,160
11829,59,180
11830,82,170
11831,85,169
11832,82,193
11833,77,232
11834,74,254
11835,69,258
11836,52,264
11837,16,296
11838,-21,356
11839,-34,424
11840,-15,474
11841,8,499
11842,4,509
11843,-22,516
11844,-28,522
11845,7,502
11846,64,437
11847,112,351
11848,143,295
11849,162,277
11850,162,254
11851,129,195
11852,68,133
11853,4,114
11854,-50,130
11855,-96,140
11856,-139,125
11857,-169,93
11858,-166,57
11859,-123,30
11860,-57,31
11861,1,52
11862,18,51
11863,-9,8
11864,-58,-50
11865,-83,-96
11866,-67,-140
11867,-36,-191
11868,-44,-227
11869,-108,-239
11870,-185,-256
11871,-226,-288
11872,-232,-292
11873,-243,-246
11874,-278,-203
11875,-329,-210
11876,-352,-252
11877,-340,-269
11878,-297,-254
11879,-250,-231
11880,-214,-229
11881,-201,-233
11882,-216,-242
11883,-261,-257
11884,-336,-254
11885,-452,-144
11886,-581,100
11887,-637,350
11888,-538,456
11889,-296,503
11890,35,688
11891,522,922
11892,1358,759
11893,2628,-84
11894,4036,-1322
11895,5001,-2391
11896,5089,-3030
11897,4376,-3369
11898,3328,-3573
11899,2374,-3608
11900,1656,-3404
11901,1178,-3049
11902,972,-2706
11903,1022,-2400
11904,1142,-2024
11905,1123,-1556
11906,925,-1141
11907,658,-903
11908,409,-765
11909,197,-587
11910,38,-371
11911,-47,-236
11912,-84,-214
11913,-118,-219
11914,-153,-182
11915,-182,-130
11916,-212,-118
11917,-270,-147
11918,-319,-184
11919,-324,-185
11920,-270,-152
11921,-203,-104
11922,-164,-76
11923,-159,-70
11924,-161,-81
11925,-146,-87
11926,-115,-81
11927,-93,-53
11928,-90,-9
11929,-101,36
11930,-107,67
11931,-109,89
11932,-112,115
11933,-109,156
11934,-79,201
11935,-23,229
11936,31,227
11937,63,187
11938,86,118
11939,130,55
11940,195,33
11941,254,37
11942,277,18
11943,268,-32
11944,247,-57
11945,231,-18
11946,220,37
11947,208,38
11948,183,-27
11949,143,-100
11950,93,-132
11951,50,-114
11952,27,-69
11953,13,-26
11954,-19,-12
11955,-77,-40
11956,-140,-92
11957,-187,-134
11958,-222,-147
11959,-259,-137
11960,-290,-126
11961,-297,-129
11962,-285,-141
11963,-292,-145
11964,-343,-137
11965,-417,-138
11966,-470,-171
11967,-494,-215
11968,-523,-226
11969,-576,-198
11970,-620,-171
11971,-618,-175
11972,-582,-183
11973,-542,-172
11974,-499,-161
11975,-439,-176
11976,-368,-201
11977,-320,-212
11978,-290,-226
11979,-274,-244
11980,-250,-245
11981,-230,-218
11982,-226,-207
11983,-254,-218
11984,-290,-223
11985,-281,-220
11986,-199,-250
11987,-106,-262
11988,-111,-130
11989,-259,181
11990,-441,504
11991,-467,677
11992,-250,750
11993,132,895
11994,628,1072
11995,1422,934
11996,2696,175
11997,4174,-1063
11998,5139,-2264
11999,5098,-3038
12000,4245,-3397
12001,3152,-3512
12002,2188,-3426
12003,1435,-3132
12004,946,-2762
12005,792,-2467
12006,883,-2212
12007,983,-1856
12008,925,-1402
12009,735,-998
12010,512,-740
12011,307,-584
12012,114,-452
12013,-57,-338
12014,-169,-273
12015,-206,-275
12016,-210,-308
12017,-230,-309
12018,-262,-245
12019,-277,-166
12020,-262,-147
12021,-254,-186
12022,-251,-221
12023,-228,-210
12024,-163,-199
12025,-78,-217
12026,-2,-236
12027,59,-216
12028,119,-182
12029,166,-167
12030,172,-164
12031,132,-146
12032,88,-132
12033,61,-134
12034,24,-120
12035,-36,-52
12036,-77,45
12037,-62,114
12038,-16,135
12039,12,136
12040,16,146
12041,23,171
12042,42,209
12043,71,265
12044,117,332
12045,184,371
12046,243,342
12047,258,265
12048,227,199
12049,193,171
12050,183,149
12051,175,100
12052,131,44
12053,46,3
12054,-36,-33
12055,-101,-79
12056,-148,-114
12057,-203,-92
12058,-240,-36
12059,-243,-11
12060,-230,-59
12061,-243,-119
12062,-274,-133
12063,-278,-122
12064,-235,-148
12065,-193,-151
12066,-200,-8
12067,-236,291
12068,-206,576
12069,-5,731
12070,391,861
12071,932,1099
12072,1658,1258
12073,2759,855
12074,4255,-374
12075,5619,-2033
12076,6040,-3335
12077,5240,-3836
12078,3790,-3770
12079,2488,-3615
12080,1633,-3538
12081,1114,-3395
12082,869,-3083
12083,926,-2668
12084,1140,-2230
12085,1237,-1786
12086,1108,-1364
12087,868,-1016
12088,642,-750
12089,450,-536
12090,276,-361
12091,133,-240
12092,39,-162
12093,-10,-88
12094,-30,6
12095,-42,88
12096,-43,114
12097,-31,89
12098,15,65
12099,69,88
12100,124,118
12101,167,122
12102,204,96
12103,223,67
12104,214,25
12105,170,-17
12106,107,-25
12107,56,17
12108,52,63
12109,101,95
12110,183,149
12111,256,240
12112,286,308
12113,265,310
12114,212,286
12115,163,277
12116,145,252
12117,162,185
12118,193,125
12119,220,114
12120,231,109
12121,232,52
12122,223,-24
12123,201,-57
12124,163,-57
12125,117,-76
12126,76,-125
12127,42,-166
12128,5,-177
12129,-39,-166
12130,-86,-145
12131,-125,-120
12132,-157,-102
12133,-187,-99
12134,-212,-98
12135,-218,-96
12136,-201,-101
12137,-195,-122
12138,-227,-142
12139,-304,-139
12140,-364,-123
12141,-375,-104
12142,-340,-88
12143,-304,-70
12144,-289,-81
12145,-302,-129
12146,-339,-202
12147,-385,-256
12148,-430,-250
12149,-503,-119
12150,-613,140
12151,-677,405
12152,-561,552
12153,-235,667
12154,216,918
12155,777,1181
12156,1615,993
12157,2868,63
12158,4305,-1321
12159,5317,-2558
12160,5385,-3325
12161,4559,-3742
12162,3380,-4000
12163,2342,-4055
12164,1571,-3778
12165,1037,-3284
12166,799,-2857
12167,880,-2572
12168,1066,-2219
12169,1070,-1689
12170,836,-1197
12171,535,-963
12172,297,-875
12173,105,-701
12174,-84,-450
12175,-230,-307
12176,-276,-302
12177,-227,-303
12178,-153,-238
12179,-130,-180
12180,-163,-177
12181,-222,-189
12182,-248,-172
12183,-250,-115
12184,-245,-57
12185,-248,-26
12186,-248,-38
12187,-245,-51
12188,-241,-27
12189,-236,43
12190,-218,110
12191,-197,147
12192,-194,169
12193,-220,213
12194,-248,281
12195,-251,341
12196,-228,368
12197,-197,381
12198,-169,409
12199,-138,435
12200,-109,412
12201,-90,346
12202,-84,291
12203,-85,255
12204,-97,184
12205,-126,67
12206,-156,-18
12207,-138,-17
12208,-38,10
12209,111,-17
12210,215,-77
12211,214,-91
12212,138,-54
12213,62,-30
12214,19,-49
12215,-12,-76
12216,-59,-72
12217,-109,-48
12218,-136,-36
12219,-131,-58
12220,-118,-105
12221,-119,-150
12222,-135,-169
12223,-160,-157
12224,-190,-126
12225,-212,-94
12226,-206,-75
12227,-179,-74
12228,-165,-87
12229,-180,-106
12230,-199,-119
12231,-207,-126
12232,-233,-133
12233,-309,-154
12234,-404,-192
12235,-465,-236
12236,-463,-264
12237,-437,-267
12238,-400,-273
12239,-368,-290
12240,-333,-312
12241,-301,-314
12242,-264,-312
12243,-230,-307
12244,-205,-302
12245,-184,-300
12246,-177,-303
12247,-257,-228
12248,-459,-12
12249,-654,247
12250,-634,376
12251,-381,413
12252,-45,570
12253,393,820
12254,1232,741
12255,2647,-14
12256,4269,-1251
12257,5382,-2421
12258,5521,-3171
12259,4794,-3537
12260,3657,-3673
12261,2541,-3611
12262,1681,-3334
12263,1179,-2923
12264,1042,-2523
12265,1141,-2177
12266,1248,-1809
12267,1196,-1388
12268,990,-1009
12269,727,-771
12270,459,-628
12271,208,-468
12272,25,-276
12273,-44,-133
12274,-41,-79
12275,-59,-65
12276,-123,-39
12277,-188,2
12278,-205,34
12279,-192,50
12280,-168,51
12281,-163,62
12282,-165,85
12283,-166,110
12284,-152,101
12285,-128,65
12286,-100,37
12287,-82,39
12288,-76,51
12289,-84,57
12290,-100,61
12291,-118,68
12292,-128,57
12293,-123,20
12294,-97,-14
12295,-58,-14
12296,-25,12
12297,0,31
12298,29,34
12299,71,34
12300,113,38
12301,136,45
12302,130,60
12303,102,76
12304,61,78
12305,29,72
12306,34,93
12307,85,139
12308,158,172
12309,204,167
12310,201,162
12311,145,175
12312,75,174
12313,3,145
12314,-36,112
12315,-54,104
12316,-66,90
12317,-96,65
12318,-129,53
12319,-145,76
12320,-146,83
12321,-150,60
12322,-166,88
12323,-201,287
12324,-194,622
12325,-2,895
12326,473,985
12327,1118,1045
12328,1757,1242
12329,2480,1343
12330,3555,822
12331,4904,-475
12332,5897,-2024
12333,5908,-3147
12334,4953,-3665
12335,3592,-3838
12336,2361,-3864
12337,1477,-3725
12338,972,-3406
12339,836,-3003
12340,968,-2598
12341,1156,-2191
12342,1199,-1782
12343,1039,-1413
12344,757,-1118
12345,469,-878
12346,233,-653
12347,44,-449
12348,-108,-302
12349,-222,-228
12350,-301,-175
12351,-361,-98
12352,-394,-12
12353,-395,24
12354,-361,-1
12355,-336,-17
12356,-322,14
12357,-307,64
12358,-261,61
12359,-202,20
12360,-164,13
12361,-163,74
12362,-166,139
12363,-130,161
12364,-48,176
12365,36,237
12366,84,316
12367,90,347
12368,78,327
12369,67,312
12370,62,333
12371,66,366
12372,85,378
12373,109,364
12374,123,330
12375,142,293
12376,199,273
12377,286,274
12378,342,281
12379,330,273
12380,286,250
12381,256,222
12382,238,193
12383,211,158
12384,187,114
12385,179,67
12386,156,30
12387,93,8
12388,12,-11
12389,-51,-32
12390,-99,-55
12391,-153,-80
12392,-201,-108
12393,-212,-130
12394,-188,-129
12395,-166,-113
12396,-167,-109
12397,-188,-134
12398,-219,-166
12399,-276,-183
12400,-349,-202
12401,-436,-226
12402,-497,-241
12403,-510,-244
12404,-472,-270
12405,-440,-302
12406,-451,-298
12407,-475,-267
12408,-460,-265
12409,-439,-230
12410,-492,-24
12411,-608,334
12412,-638,613
12413,-476,686
12414,-173,707
12415,185,848
12416,705,928
12417,1651,535
12418,3051,-472
12419,4437,-1721
12420,5124,-2689
12421,4833,-3216
12422,3900,-3510
12423,2857,-3697
12424,1965,-3632
12425,1261,-3232
12426,805,-2725
12427,676,-2374
12428,780,-2124
12429,882,-1759
12430,831,-1283
12431,651,-912
12432,433,-751
12433,240,-665
12434,99,-501
12435,4,-281
12436,-77,-127
12437,-161,-105
12438,-231,-158
12439,-280,-199
12440,-325,-195
12441,-388,-170
12442,-438,-150
12443,-454,-124
12444,-428,-99
12445,-394,-86
12446,-375,-91
12447,-376,-90
12448,-386,-75
12449,-394,-44
12450,-391,-6
12451,-376,26
12452,-342,33
12453,-286,25
12454,-210,35
12455,-140,81
12456,-119,135
12457,-160,149
12458,-233,114
12459,-287,83
12460,-299,108
12461,-276,164
12462,-235,176
12463,-179,125
12464,-109,72
12465,-32,73
12466,31,102
12467,69,107
12468,79,88
12469,81,79
12470,93,81
12471,113,66
12472,118,31
12473,93,2
12474,46,-11
12475,-7,-21
12476,-63,-42
12477,-130,-74
12478,-213,-109
12479,-301,-133
12480,-374,-133
12481,-415,-119
12482,-426,-117
12483,-427,-145
12484,-447,-182
12485,-483,-190
12486,-509,-151
12487,-491,-93
12488,-437,-53
12489,-385,-41
12490,-373,-34
12491,-405,-22
12492,-449,-22
12493,-470,-51
12494,-465,-88
12495,-460,-97
12496,-475,-69
12497,-504,-39
12498,-518,-34
12499,-505,-51
12500,-471,-73
12501,-458,-75
12502,-475,-70
12503,-502,-86
12504,-506,-145
12505,-503,-189
12506,-516,-168
12507,-520,-113
12508,-465,-106
12509,-367,-107
12510,-321,19
12511,-391,307
12512,-509,601
12513,-533,757
12514,-395,827
12515,-120,930
12516,339,976
12517,1190,657
12518,2529,-208
12519,3979,-1388
12520,4832,-2427
12521,4696,-3070
12522,3837,-3391
12523,2810,-3509
12524,1924,-3398
12525,1229,-3053
12526,780,-2656
12527,643,-2385
12528,717,-2178
12529,788,-1865
12530,744,-1448
12531,606,-1090
12532,407,-869
12533,160,-708
12534,-87,-528
12535,-272,-353
12536,-384,-244
12537,-450,-207
12538,-487,-185
12539,-498,-133
12540,-487,-64
12541,-472,-20
12542,-445,-23
12543,-418,-42
12544,-388,-52
12545,-359,-42
12546,-314,-33
12547,-250,-29
12548,-178,-46
12549,-124,-96
12550,-94,-180
12551,-82,-257
12552,-70,-283
12553,-60,-263
12554,-59,-254
12555,-70,-279
12556,-80,-297
12557,-73,-266
12558,-51,-214
12559,-29,-190
12560,-18,-195
12561,-12,-191
12562,3,-168
12563,35,-155
12564,74,-168
12565,109,-179
12566,132,-156
12567,148,-101
12568,159,-44
12569,158,-7
12570,133,18
12571,83,54
12572,18,102
12573,-39,138
12574,-79,139
12575,-114,120
12576,-168,111
12577,-238,110
12578,-294,91
12579,-312,53
12580,-297,34
12581,-282,39
12582,-274,20
12583,-292,-36
12584,-325,-99
12585,-381,-125
12586,-442,-139
12587,-487,-158
12588,-487,-185
12589,-456,-204
12590,-433,-232
12591,-437,-263
12592,-451,-234
12593,-495,-44
12594,-570,283
12595,-556,578
12596,-306,724
12597,136,858
12598,637,1119
12599,1342,1220
12600,2576,587
12601,4215,-888
12602,5464,-2546
12603,5586,-3621
12604,4646,-3972
12605,3321,-3949
12606,2154,-3802
12607,1295,-3538
12608,759,-3176
12609,598,-2807
12610,759,-2435
12611,1011,-2001
12612,1102,-1540
12613,955,-1158
12614,670,-892
12615,385,-677
12616,154,-464
12617,-31,-273
12618,-181,-151
12619,-294,-115
12620,-380,-132
12621,-453,-157
12622,-483,-160
12623,-456,-146
12624,-392,-134
12625,-361,-126
12626,-359,-134
12627,-356,-150
12628,-316,-165
12629,-253,-149
12630,-194,-108
12631,-156,-62
12632,-129,-43
12633,-109,-36
12634,-99,-16
12635,-112,23
12636,-146,46
12637,-188,46
12638,-215,56
12639,-205,113
12640,-152,193
12641,-84,241
12642,-40,233
12643,-16,192
12644,30,151
12645,113,119
12646,180,88
12647,187,57
12648,146,34
12649,103,13
12650,70,-14
12651,28,-45
12652,-21,-63
12653,-43,-64
12654,-24,-65
12655,8,-74
12656,8,-79
12657,-31,-78
12658,-81,-93
12659,-114,-120
12660,-137,-129
12661,-167,-115
12662,-207,-124
12663,-242,-181
12664,-265,-234
12665,-287,-230
12666,-316,-187
12667,-348,-162
12668,-372,-159
12669,-404,-142
12670,-434,-114
12671,-468,-97
12672,-477,-104
12673,-439,-126
12674,-353,-166
12675,-272,-189
12676,-236,-174
12677,-236,-157
12678,-244,-191
12679,-299,-189
12680,-449,-17
12681,-629,274
12682,-657,462
12683,-428,501
12684,-27,605
12685,420,875
12686,1005,975
12687,2011,444
12688,3478,-731
12689,4872,-2023
12690,5432,-2905
12691,4925,-3340
12692,3834,-3612
12693,2761,-3802
12694,1885,-3707
12695,1168,-3274
12696,720,-2788
12697,677,-2471
12698,869,-2167
12699,956,-1672
12700,804,-1129
12701,531,-820
12702,252,-729
12703,-11,-606
12704,-233,-363
12705,-352,-169
12706,-365,-153
12707,-343,-242
12708,-344,-287
12709,-369,-240
12710,-378,-161
12711,-368,-118
12712,-353,-124
12713,-362,-134
12714,-375,-132
12715,-383,-114
12716,-386,-93
12717,-392,-54
12718,-376,-6
12719,-324,40
12720,-262,72
12721,-228,94
12722,-220,102
12723,-221,109
12724,-232,139
12725,-257,198
12726,-283,260
12727,-288,301
12728,-276,322
12729,-257,331
12730,-235,324
12731,-207,301
12732,-185,275
12733,-175,246
12734,-169,185
12735,-151,86
12736,-127,-4
12737,-119,-33
12738,-135,-10
12739,-145,11
12740,-121,-3
12741,-80,-33
12742,-70,-37
12743,-111,-5
12744,-163,38
12745,-186,44
12746,-189,-3
12747,-209,-52
12748,-254,-46
12749,-294,-2
12750,-312,0
12751,-317,-56
12752,-326,-92
12753,-334,-53
12754,-330,13
12755,-315,27
12756,-305,-7
12757,-312,-36
12758,-334,-45
12759,-356,-51
12760,-375,-47
12761,-393,-18
12762,-405,17
12763,-394,14
12764,-351,-36
12765,-301,-102
12766,-282,-155
12767,-308,-185
12768,-349,-197
12769,-363,-203
12770,-344,-221
12771,-329,-244
12772,-353,-250
12773,-404,-230
12774,-442,-203
12775,-447,-189
12776,-437,-184
12777,-433,-174
12778,-428,-160
12779,-389,-163
12780,-310,-187
12781,-215,-202
12782,-139,-184
12783,-96,-145
12784,-87,-127
12785,-114,-141
12786,-172,-150
12787,-232,-132
12788,-263,-107
12789,-256,-98
12790,-242,-92
12791,-248,-81
12792,-261,-85
12793,-259,-114
12794,-240,-135
12795,-233,-138
12796,-231,-172
12797,-235,-237
12798,-227,-279
12799,-214,-265
12800,-197,-268
12801,-202,-301
12802,-246,-314
12803,-304,-293
12804,-342,-307
12805,-392,-306
12806,-506,-131
12807,-647,218
12808,-653,503
12809,-396,595
12810,77,682
12811,633,933
12812,1303,1087
12813,2327,629
12814,3798,-594
12815,5295,-2119
12816,6079,-3307
12817,5759,-3936
12818,4639,-4215
12819,3336,-4327
12820,2244,-4188
12821,1466,-3723
12822,1042,-3125
12823,980,-2631
12824,1119,-2228
12825,1196,-1773
12826,1071,-1285
12827,799,-918
12828,497,-703
12829,241,-527
12830,60,-329
12831,-51,-167
12832,-126,-99
12833,-189,-97
12834,-234,-94
12835,-270,-65
12836,-304,-29
12837,-348,-19
12838,-370,-47
12839,-376,-69
12840,-377,-63
12841,-398,-35
12842,-413,-30
12843,-394,-41
12844,-339,-37
12845,-280,8
12846,-234,62
12847,-203,99
12848,-174,120
12849,-144,143
12850,-101,157
12851,-44,156
12852,15,156
12853,54,173
12854,54,201
12855,23,232
12856,-12,275
12857,-25,323
12858,-7,341
12859,38,309
12860,94,261
12861,143,247
12862,171,266
12863,192,283
12864,233,282
12865,299,268
12866,360,248
12867,369,211
12868,330,156
12869,269,86
12870,227,14
12871,186,-25
12872,141,-29
12873,87,-10
12874,55,-7
12875,50,-19
12876,54,-39
12877,37,-50
12878,-8,-62
12879,-52,-81
12880,-70,-66
12881,-99,86
12882,-134,382
12883,-38,632
12884,358,670
12885,1016,650
12886,1772,822
12887,2656,955
12888,3869,386
12889,5276,-1127
12890,6215,-2901
12891,6065,-4009
12892,4899,-4228
12893,3359,-4043
12894,2043,-3894
12895,1178,-3771
12896,765,-3480
12897,730,-2993
12898,920,-2442
12899,1120,-1950
12900,1170,-1544
12901,1047,-1207
12902,831,-933
12903,615,-727
12904,448,-569
12905,326,-425
12906,226,-286
12907,139,-184
12908,69,-122
12909,12,-73
12910,-15,-17
12911,-22,25
12912,-12,25
12913,-13,13
12914,-14,26
12915,-18,80
12916,-28,118
12917,-52,103
12918,-79,51
12919,-92,34
12920,-72,79
12921,-21,162
12922,57,228
12923,142,253
12924,211,247
12925,238,245
12926,222,278
12927,197,342
12928,202,404
12929,233,436
12930,252,433
12931,239,409
12932,224,374
12933,248,334
12934,306,294
12935,350,262
12936,344,235
12937,311,207
12938,293,171
12939,307,134
12940,319,106
12941,298,88
12942,241,70
12943,170,54
12944,98,51
12945,34,54
12946,-14,34
12947,-47,-13
12948,-76,-47
12949,-117,-46
12950,-150,-39
12951,-184,-49
12952,-224,-69
12953,-299,-86
12954,-384,-117
12955,-442,-133
12956,-434,-104
12957,-377,-70
12958,-325,-122
12959,-342,-218
12960,-445,-184
12961,-609,72
12962,-748,393
12963,-753,569
12964,-565,613
12965,-214,741
12966,299,983
12967,1133,972
12968,2432,301
12969,3956,-940
12970,5062,-2175
12971,5231,-2946
12972,4518,-3301
12973,3416,-3484
12974,2366,-3518
12975,1542,-3302
12976,989,-2923
12977,747,-2589
12978,783,-2340
12979,932,-2030
12980,984,-1602
12981,841,-1188
12982,561,-919
12983,273,-764
12984,52,-600
12985,-106,-378
12986,-231,-172
12987,-328,-76
12988,-395,-79
12989,-447,-94
12990,-498,-63
12991,-557,-12
12992,-592,3
12993,-584,-23
12994,-517,-74
12995,-430,-118
12996,-365,-154
12997,-344,-177
12998,-342,-193
12999,-331,-196
13000,-306,-185
13001,-285,-153
13002,-276,-115
13003,-278,-99
13004,-283,-125
13005,-288,-156
13006,-290,-135
13007,-289,-66
13008,-296,-21
13009,-306,-34
13010,-301,-54
13011,-263,-30
13012,-205,4
13013,-151,-6
13014,-122,-47
13015,-114,-61
13016,-109,-39
13017,-94,-14
13018,-72,-3
13019,-54,9
13020,-48,29
13021,-42,46
13022,-25,58
13023,-1,77
13024,3,107
13025,-26,140
13026,-79,159
13027,-127,155
13028,-158,136
13029,-184,131
13030,-221,145
13031,-255,141
13032,-259,69
13033,-228,-59
13034,-191,-170
13035,-174,-210
13036,-181,-207
13037,-214,-224
13038,-285,-281
13039,-370,-339
13040,-426,-364
13041,-439,-367
13042,-451,-372
13043,-501,-384
13044,-555,-380
13045,-573,-353
13046,-542,-338
13047,-517,-340
13048,-513,-346
13049,-530,-338
13050,-542,-339
13051,-537,-334
13052,-497,-300
13053,-432,-251
13054,-394,-234
13055,-446,-194
13056,-585,-17
13057,-725,286
13058,-762,538
13059,-661,646
13060,-453,743
13061,-126,956
13062,470,1105
13063,1546,809
13064,3053,-85
13065,4488,-1293
13066,5176,-2349
13067,4860,-3006
13068,3895,-3324
13069,2831,-3434
13070,1938,-3363
13071,1247,-3111
13072,801,-2775
13073,673,-2470
13074,779,-2186
13075,907,-1834
13076,903,-1416
13077,757,-1052
13078,523,-819
13079,273,-656
13080,72,-465
13081,-48,-260
13082,-120,-140
13083,-189,-149
13084,-257,-192
13085,-304,-166
13086,-319,-82
13087,-320,-40
13088,-306,-89
13089,-293,-160
13090,-281,-179
13091,-279,-139
13092,-273,-103
13093,-255,-97
13094,-225,-111
13095,-209,-123
13096,-220,-146
13097,-249,-181
13098,-264,-205
13099,-245,-191
13100,-193,-157
13101,-132,-130
13102,-81,-112
13103,-50,-88
13104,-40,-60
13105,-40,-40
13106,-34,-21
13107,-15,6
13108,9,19
13109,37,-4
13110,72,-58
13111,114,-108
13112,144,-138
13113,160,-146
13114,180,-145
13115,209,-153
13116,221,-178
13117,196,-191
13118,159,-162
13119,144,-110
13120,151,-97
13121,149,-129
13122,115,-140
13123,58,-74
13124,-6,28
13125,-72,73
13126,-144,34
13127,-229,-46
13128,-314,-118
13129,-378,-183
13130,-397,-249
13131,-394,-286
13132,-383,-275
13133,-391,-223
13134,-403,-184
13135,-395,-173
13136,-352,-175
13137,-315,-147
13138,-327,-106
13139,-365,-109
13140,-377,-164
13141,-399,-132
13142,-495,99
13143,-597,416
13144,-521,599
13145,-223,669
13146,181,848
13147,714,1072
13148,1656,856
13149,3141,-151
13150,4735,-1648
13151,5656,-2958
13152,5445,-3699
13153,4352,-3961
13154,3026,-3967
13155,1960,-3785
13156,1271,-3427
13157,914,-2998
13158,860,-2618
13159,1014,-2270
13160,1143,-1851
13161,1051,-1383
13162,765,-1037
13163,432,-893
13164,123,-804
13165,-150,-620
13166,-335,-398
13167,-381,-275
13168,-347,-234
13169,-341,-174
13170,-372,-81
13171,-383,-23
13172,-344,-6
13173,-309,19
13174,-294,41
13175,-288,46
13176,-252,53
13177,-190,100
13178,-124,150
13179,-75,160
13180,-36,140
13181,-1,143
13182,27,173
13183,34,200
13184,27,204
13185,14,206
13186,-7,227
13187,-40,269
13188,-76,313
13189,-98,341
13190,-101,336
13191,-83,289
13192,-41,208
13193,21,138
13194,81,125
13195,111,150
13196,104,144
13197,78,79
13198,49,7
13199,15,-16
13200,-32,-5
13201,-75,-1
