TIME,II,V
6249,1432,965
6250,1866,459
6251,2200,-46
6252,2388,-552
6253,2481,-1145
6254,2438,-1827
6255,2239,-2440
6256,2023,-2805
6257,1901,-2882
6258,1785,-2772
6259,1576,-2551
6260,1381,-2223
6261,1352,-1819
6262,1443,-1455
6263,1489,-1200
6264,1466,-1009
6265,1483,-835
6266,1563,-748
6267,1545,-827
6268,1298,-1018
6269,916,-1195
6270,645,-1286
6271,580,-1283
6272,563,-1184
6273,374,-1036
6274,49,-936
6275,-148,-891
6276,-36,-808
6277,235,-670
6278,391,-611
6279,364,-675
6280,358,-718
6281,529,-641
6282,774,-557
6283,864,-543
6284,750,-504
6285,590,-395
6286,521,-345
6287,470,-348
6288,319,-172
6289,136,232
6290,102,531
6291,189,512
6292,172,435
6293,-13,605
6294,-135,880
6295,-61,971
6296,24,917
6297,-59,953
6298,-167,1089
6299,-121,1169
6300,-14,1150
6301,0,1090
6302,9,946
6303,116,680
6304,204,394
6305,148,204
6306,87,63
6307,174,-115
6308,319,-301
6309,377,-419
6310,435,-488
6311,616,-560
6312,828,-618
6313,909,-657
6314,907,-732
6315,967,-864
6316,1102,-964
6317,1209,-966
6318,1263,-919
6319,1312,-890
6320,1357,-840
6321,1342,-714
6322,1267,-561
6323,1202,-497
6324,1210,-521
6325,1288,-497
6326,1387,-327
6327,1443,-88
6328,1425,66
6329,1338,112
6330,1235,171
6331,1193,307
6332,1264,423
6333,1381,426
6334,1422,366
6335,1371,343
6336,1345,328
6337,1386,239
6338,1398,91
6339,1333,-16
6340,1284,-38
6341,1254,8
6342,1112,59
6343,874,8
6344,767,-232
6345,814,-563
6346,736,-751
6347,450,-711
6348,297,-604
6349,473,-556
6350,656,-494
6351,508,-374
6352,214,-330
6353,119,-447
6354,167,-554
6355,96,-470
6356,-58,-270
6357,-61,-157
6358,91,-155
6359,167,-163
6360,59,-147
6361,-113,-153
6362,-208,-149
6363,-220,-37
6364,-204,178
6365,-200,341
6366,-211,334
6367,-227,240
6368,-243,251
6369,-251,417
6370,-253,601
6371,-290,702
6372,-387,789
6373,-463,943
6374,-400,1116
6375,-271,1249
6376,-304,1391
6377,-544,1572
6378,-747,1675
6379,-737,1593
6380,-628,1405
6381,-551,1254
6382,-422,1123
6383,-187,889
6384,-36,530
6385,-101,187
6386,-198,10
6387,-117,29
6388,47,163
6389,102,277
6390,70,248
6391,42,35
6392,-49,-283
6393,-245,-548
6394,-382,-633
6395,-333,-534
6396,-215,-374
6397,-146,-295
6398,-36,-309
6399,159,-297
6400,249,-171
6401,122,-43
6402,-17,-101
6403,43,-363
6404,204,-594
6405,283,-566
6406,329,-302
6407,442,-47
6408,521,18
6409,425,-77
6410,270,-212
6411,273,-350
6412,446,-492
6413,608,-532
6414,660,-325
6415,659,51
6416,684,308
6417,744,300
6418,812,220
6419,860,316
6420,888,535
6421,913,628
6422,957,488
6423,982,276
6424,958,166
6425,904,198
6426,912,292
6427,1028,375
6428,1188,369
6429,1237,242
6430,1160,20
6431,1172,-173
6432,1488,-198
6433,1926,13
6434,2079,327
6435,1901,444
6436,1856,142
6437,2240,-446
6438,2777,-999
6439,3075,-1447
6440,3143,-2017
6441,3132,-2767
6442,2983,-3413
6443,2682,-3776
6444,2495,-4024
6445,2525,-4265
6446,2461,-4253
6447,2103,-3834
6448,1772,-3293
6449,1766,-2947
6450,1877,-2686
6451,1822,-2298
6452,1750,-1916
6453,1855,-1764
6454,1917,-1723
6455,1668,-1524
6456,1284,-1195
6457,1052,-972
6458,902,-892
6459,645,-764
6460,389,-476
6461,319,-108
6462,347,198
6463,273,383
6464,140,469
6465,87,560
6466,91,714
6467,57,879
6468,33,910
6469,72,796
6470,61,666
6471,-140,636
6472,-445,630
6473,-631,494
6474,-617,211
6475,-563,-16
6476,-625,-9
6477,-743,161
6478,-735,249
6479,-605,174
6480,-539,90
6481,-598,99
6482,-614,95
6483,-524,-11
6484,-510,-104
6485,-657,-94
6486,-742,-76
6487,-607,-127
6488,-422,-116
6489,-332,46
6490,-200,203
6491,47,196
6492,153,113
6493,-29,61
6494,-214,-43
6495,-135,-244
6496,29,-346
6497,28,-203
6498,-19,36
6499,93,220
6500,234,431
6501,200,734
6502,100,944
6503,142,930
6504,246,860
6505,205,908
6506,52,946
6507,-26,819
6508,0,675
6509,31,732
6510,32,908
6511,42,947
6512,50,791
6513,44,574
6514,59,357
6515,106,87
6516,122,-238
6517,97,-508
6518,132,-610
6519,289,-512
6520,446,-278
6521,412,-73
6522,169,-30
6523,-74,-104
6524,-130,-125
6525,-67,-66
6526,-104,-62
6527,-271,-159
6528,-370,-196
6529,-296,-77
6530,-211,64
6531,-254,63
6532,-339,-10
6533,-381,-7
6534,-473,68
6535,-631,112
6536,-664,153
6537,-524,317
6538,-482,620
6539,-677,912
6540,-841,1054
6541,-750,1059
6542,-602,1037
6543,-613,1066
6544,-639,1144
6545,-530,1228
6546,-480,1288
6547,-636,1304
6548,-768,1250
6549,-680,1137
6550,-586,1032
6551,-688,981
6552,-783,941
6553,-647,817
6554,-486,589
6555,-576,336
6556,-774,164
6557,-761,110
6558,-564,135
6559,-465,165
6560,-552,156
6561,-653,118
6562,-650,82
6563,-602,27
6564,-581,-62
6565,-555,-116
6566,-468,-31
6567,-356,140
6568,-325,210
6569,-409,80
6570,-527,-109
6571,-579,-171
6572,-558,-79
6573,-497,65
6574,-411,194
6575,-334,288
6576,-342,319
6577,-412,272
6578,-413,228
6579,-318,324
6580,-265,576
6581,-285,808
6582,-216,854
6583,-19,802
6584,95,872
6585,50,1053
6586,46,1081
6587,146,880
6588,107,709
6589,-121,745
6590,-170,781
6591,141,588
6592,419,272
6593,308,36
6594,67,-171
6595,96,-471
6596,295,-743
6597,332,-775
6598,238,-625
6599,268,-555
6600,423,-662
6601,504,-792
6602,480,-806
6603,450,-796
6604,426,-888
6605,391,-1019
6606,432,-1000
6607,567,-836
6608,650,-758
6609,577,-894
6610,478,-1058
6611,483,-1005
6612,538,-789
6613,545,-648
6614,567,-649
6615,685,-594
6616,821,-344
6617,824,-4
6618,731,233
6619,745,398
6620,966,694
6621,1221,1211
6622,1307,1725
6623,1287,1899
6624,1445,1596
6625,1881,989
6626,2360,309
6627,2611,-358
6628,2629,-1063
6629,2533,-1788
6630,2351,-2427
6631,2108,-2909
6632,1952,-3243
6633,1953,-3394
6634,1958,-3316
6635,1830,-3113
6636,1672,-3004
6637,1630,-2993
6638,1673,-2817
6639,1743,-2367
6640,1878,-1924
6641,2003,-1795
6642,1873,-1911
6643,1453,-2024
6644,1064,-2067
6645,911,-2120
6646,788,-2105
6647,475,-1855
6648,142,-1388
6649,24,-954
6650,31,-751
6651,-61,-724
6652,-199,-679
6653,-203,-499
6654,-102,-247
6655,-89,-14
6656,-193,173
6657,-296,353
6658,-322,500
6659,-315,574
6660,-294,586
6661,-251,627
6662,-194,741
6663,-181,898
6664,-218,1011
6665,-246,1016
6666,-197,908
6667,-103,790
6668,-42,755
6669,8,768
6670,151,668
6671,345,408
6672,421,98
6673,384,-167
6674,467,-426
6675,726,-683
6676,909,-837
6677,883,-850
6678,871,-855
6679,1024,-950
6680,1115,-1031
6681,975,-986
6682,838,-904
6683,921,-944
6684,1032,-1073
6685,943,-1136
6686,825,-1092
6687,905,-1048
6688,1036,-1063
6689,990,-1074
6690,864,-994
6691,839,-841
6692,831,-705
6693,728,-651
6694,669,-644
6695,766,-586
6696,839,-431
6697,736,-240
6698,620,-110
6699,644,-27
6700,655,113
6701,489,350
6702,309,595
6703,313,760
6704,384,841
6705,287,853
6706,67,778
6707,-65,672
6708,-73,650
6709,-108,719
6710,-224,717
6711,-307,555
6712,-267,351
6713,-184,231
6714,-179,135
6715,-242,-35
6716,-263,-198
6717,-216,-211
6718,-208,-110
6719,-304,-76
6720,-404,-191
6721,-387,-347
6722,-299,-398
6723,-273,-342
6724,-341,-284
6725,-420,-297
6726,-458,-327
6727,-468,-307
6728,-473,-224
6729,-470,-115
6730,-467,-2
6731,-477,59
6732,-500,22
6733,-531,-31
6734,-575,56
6735,-599,259
6736,-566,362
6737,-506,315
6738,-501,347
6739,-560,582
6740,-593,822
6741,-564,897
6742,-556,956
6743,-614,1155
6744,-664,1337
6745,-651,1300
6746,-643,1152
6747,-687,1116
6748,-704,1176
6749,-635,1186
6750,-571,1133
6751,-591,1056
6752,-624,874
6753,-573,545
6754,-488,220
6755,-457,53
6756,-449,-19
6757,-384,-113
6758,-292,-190
6759,-254,-171
6760,-263,-111
6761,-245,-112
6762,-185,-155
6763,-153,-180
6764,-197,-204
6765,-281,-264
6766,-342,-306
6767,-364,-288
6768,-374,-265
6769,-359,-295
6770,-286,-327
6771,-201,-292
6772,-214,-214
6773,-324,-176
6774,-381,-183
6775,-301,-164
6776,-181,-83
6777,-110,-11
6778,-31,-2
6779,94,33
6780,155,210
6781,95,450
6782,41,540
6783,80,476
6784,108,496
6785,58,689
6786,61,810
6787,195,676
6788,296,469
6789,230,436
6790,142,510
6791,206,470
6792,333,309
6793,346,168
6794,281,43
6795,280,-187
6796,342,-512
6797,346,-763
6798,283,-837
6799,238,-762
6800,254,-635
6801,293,-527
6802,339,-468
6803,393,-405
6804,423,-291
6805,389,-176
6806,330,-145
6807,337,-112
6808,462,135
6809,662,622
6810,855,1053
6811,1002,1105
6812,1177,764
6813,1490,259
6814,1935,-244
6815,2310,-773
6816,2393,-1407
6817,2199,-2124
6818,1964,-2796
6819,1863,-3269
6820,1827,-3427
6821,1701,-3216
6822,1485,-2721
6823,1322,-2164
6824,1280,-1748
6825,1266,-1438
6826,1177,-1048
6827,1056,-549
6828,997,-159
6829,929,-18
6830,672,22
6831,221,148
6832,-197,291
6833,-447,266
6834,-652,91
6835,-935,-39
6836,-1173,-34
6837,-1231,20
6838,-1177,10
6839,-1136,-60
6840,-1049,-132
6841,-874,-146
6842,-730,-108
6843,-702,-60
6844,-649,-60
6845,-487,-89
6846,-365,-98
6847,-397,-95
6848,-422,-150
6849,-297,-265
6850,-139,-345
6851,-85,-332
6852,-21,-287
6853,168,-297
6854,352,-351
6855,374,-395
6856,339,-421
6857,421,-435
6858,564,-400
6859,597,-291
6860,520,-163
6861,477,-60
6862,503,48
6863,505,213
6864,441,402
6865,403,545
6866,469,598
6867,573,550
6868,589,409
6869,522,242
6870,500,154
6871,567,169
6872,617,174
6873,584,52
6874,561,-169
6875,617,-345
6876,662,-407
6877,625,-461
6878,597,-632
6879,640,-842
6880,633,-889
6881,489,-748
6882,335,-611
6883,289,-582
6884,257,-529
6885,132,-379
6886,-6,-280
6887,-67,-330
6888,-137,-349
6889,-276,-186
6890,-364,20
6891,-336,62
6892,-347,18
6893,-496,83
6894,-615,248
6895,-546,351
6896,-423,356
6897,-437,358
6898,-534,399
6899,-563,459
6900,-547,554
6901,-575,700
6902,-603,850
6903,-560,974
6904,-523,1098
6905,-579,1211
6906,-656,1237
6907,-652,1190
6908,-606,1198
6909,-594,1285
6910,-597,1306
6911,-594,1196
6912,-653,1097
6913,-784,1103
6914,-855,1062
6915,-774,817
6916,-644,477
6917,-591,260
6918,-595,206
6919,-591,198
6920,-613,174
6921,-703,143
6922,-781,93
6923,-748,20
6924,-651,-14
6925,-606,18
6926,-635,53
6927,-645,23
6928,-595,-11
6929,-553,38
6930,-588,153
6931,-632,209
6932,-580,153
6933,-476,73
6934,-479,83
6935,-587,150
6936,-602,156
6937,-433,96
6938,-268,114
6939,-268,262
6940,-329,408
6941,-297,453
6942,-233,493
6943,-244,640
6944,-265,822
6945,-209,922
6946,-162,955
6947,-203,983
6948,-239,973
6949,-196,900
6950,-185,846
6951,-277,867
6952,-329,853
6953,-219,694
6954,-78,460
6955,-60,280
6956,-78,141
6957,25,-60
6958,196,-319
6959,262,-503
6960,204,-527
6961,149,-457
6962,166,-427
6963,214,-494
6964,241,-591
6965,234,-615
6966,197,-542
6967,169,-453
6968,210,-444
6969,312,-544
6970,394,-689
6971,398,-775
6972,370,-743
6973,395,-645
6974,470,-571
6975,501,-545
6976,443,-498
6977,383,-388
6978,446,-257
6979,583,-154
6980,629,-49
6981,551,88
6982,523,188
6983,617,168
6984,689,54
6985,616,-3
6986,522,94
6987,545,311
6988,640,499
6989,727,551
6990,860,472
6991,1017,406
6992,1024,452
6993,860,544
6994,818,532
6995,1079,466
6996,1419,533
6997,1566,718
6998,1613,722
6999,1787,366
7000,2096,-191
7001,2434,-776
7002,2809,-1464
7003,3174,-2309
7004,3297,-3101
7005,3054,-3650
7006,2669,-4054
7007,2409,-4442
7008,2234,-4656
7009,1958,-4478
7010,1601,-3983
7011,1334,-3440
7012,1213,-2955
7013,1155,-2463
7014,1120,-1968
7015,1122,-1596
7016,1128,-1372
7017,1042,-1135
7018,823,-763
7019,517,-401
7020,225,-303
7021,-5,-425
7022,-171,-415
7023,-297,-79
7024,-377,328
7025,-429,487
7026,-445,404
7027,-373,290
7028,-155,191
7029,88,94
7030,171,51
7031,125,92
7032,215,58
7033,490,-124
7034,688,-327
7035,675,-463
7036,699,-675
7037,913,-999
7038,1085,-1184
7039,1023,-1062
7040,951,-872
7041,1080,-907
7042,1219,-1093
7043,1149,-1180
7044,1037,-1122
7045,1074,-1033
7046,1097,-947
7047,951,-875
7048,845,-902
7049,972,-1027
7050,1110,-1058
7051,1024,-899
7052,880,-718
7053,917,-690
7054,1013,-721
7055,956,-631
7056,847,-434
7057,878,-254
7058,953,-103
7059,855,77
7060,624,253
7061,476,340
7062,450,359
7063,382,418
7064,192,540
7065,-10,636
7066,-109,640
7067,-146,628
7068,-245,710
7069,-419,856
7070,-552,910
7071,-582,818
7072,-595,701
7073,-694,654
7074,-846,613
7075,-960,513
7076,-1025,444
7077,-1060,496
7078,-1048,590
7079,-1008,590
7080,-1027,518
7081,-1114,491
7082,-1145,546
7083,-1062,624
7084,-996,680
7085,-1044,669
7086,-1114,556
7087,-1093,404
7088,-1044,370
7089,-1040,475
7090,-1022,568
7091,-952,568
7092,-940,605
7093,-1030,791
7094,-1099,1026
7095,-1092,1161
7096,-1147,1209
7097,-1285,1249
7098,-1290,1254
7099,-1066,1173
7100,-876,1083
7101,-947,1093
7102,-1124,1173
7103,-1144,1205
7104,-1062,1163
7105,-1089,1125
7106,-1233,1137
7107,-1327,1150
7108,-1325,1097
7109,-1306,970
7110,-1297,805
7111,-1248,637
7112,-1168,478
7113,-1108,336
7114,-1068,231
7115,-996,151
7116,-896,71
7117,-829,-6
7118,-834,-24
7119,-849,21
7120,-801,63
7121,-711,37
7122,-690,-16
7123,-761,-19
7124,-823,42
7125,-791,98
7126,-716,90
7127,-663,6
7128,-607,-115
7129,-519,-187
7130,-475,-120
7131,-510,77
7132,-537,296
7133,-480,456
7134,-414,579
7135,-410,688
7136,-414,765
7137,-375,838
7138,-360,962
7139,-383,1058
7140,-342,952
7141,-237,699
7142,-235,592
7143,-349,737
7144,-349,855
7145,-160,710
7146,-56,461
7147,-192,372
7148,-326,389
7149,-234,288
7150,-98,54
7151,-136,-141
7152,-212,-240
7153,-128,-330
7154,-9,-444
7155,-52,-530
7156,-146,-565
7157,-89,-583
7158,49,-599
7159,80,-612
7160,27,-625
7161,28,-636
7162,62,-617
7163,24,-574
7164,-44,-547
7165,-27,-561
7166,70,-555
7167,136,-455
7168,131,-254
7169,106,-58
7170,109,19
7171,128,-9
7172,144,-22
7173,154,57
7174,158,183
7175,142,337
7176,118,529
7177,142,682
7178,260,640
7179,400,489
7180,446,502
7181,426,735
7182,509,921
7183,733,993
7184,916,1212
7185,938,1586
7186,946,1604
7187,1125,969
7188,1438,87
7189,1747,-560
7190,1989,-1097
7191,2078,-1833
7192,1882,-2627
7193,1475,-3164
7194,1175,-3467
7195,1106,-3677
7196,1023,-3663
7197,774,-3317
7198,577,-2897
7199,589,-2677
7200,597,-2513
7201,426,-2143
7202,308,-1657
7203,457,-1337
7204,648,-1215
7205,559,-1110
7206,288,-942
7207,133,-781
7208,125,-650
7209,76,-511
7210,-47,-365
7211,-160,-223
7212,-245,-60
7213,-332,146
7214,-319,317
7215,-115,369
7216,192,282
7217,397,155
7218,431,74
7219,392,75
7220,402,115
7221,468,163
7222,530,178
7223,556,107
7224,571,-101
7225,578,-382
7226,557,-610
7227,553,-765
7228,645,-940
7229,774,-1105
7230,763,-1095
7231,609,-928
7232,526,-863
7233,605,-999
7234,655,-1089
7235,575,-977
7236,545,-871
7237,677,-962
7238,762,-1072
7239,650,-995
7240,526,-853
7241,538,-830
7242,495,-800
7243,252,-582
7244,35,-282
7245,51,-84
7246,100,80
7247,-55,341
7248,-269,601
7249,-302,702
7250,-256,708
7251,-359,783
7252,-557,917
7253,-643,988
7254,-626,986
7255,-657,995
7256,-753,1032
7257,-817,1066
7258,-846,1106
7259,-907,1177
7260,-994,1235
7261,-1053,1212
7262,-1090,1103
7263,-1153,963
7264,-1233,829
7265,-1260,706
7266,-1214,612
7267,-1168,581
7268,-1201,618
7269,-1264,660
7270,-1250,633
7271,-1170,533
7272,-1151,440
7273,-1199,411
7274,-1173,425
7275,-1047,426
7276,-1003,410
7277,-1095,400
7278,-1123,397
7279,-977,379
7280,-865,363
7281,-941,388
7282,-1015,485
7283,-891,635
7284,-724,796
7285,-731,905
7286,-823,928
7287,-804,895
7288,-722,878
7289,-705,897
7290,-705,907
7291,-645,883
7292,-622,867
7293,-687,882
7294,-693,887
7295,-561,849
7296,-474,796
7297,-542,739
7298,-586,620
7299,-460,408
7300,-334,172
7301,-382,-5
7302,-470,-115
7303,-394,-173
7304,-237,-153
7305,-196,-76
7306,-247,-46
7307,-237,-135
7308,-167,-273
7309,-153,-359
7310,-197,-396
7311,-193,-453
7312,-111,-527
7313,-21,-562
7314,24,-533
7315,26,-485
7316,8,-458
7317,3,-458
7318,47,-456
7319,123,-417
7320,170,-312
7321,157,-147
7322,122,27
7323,118,156
7324,144,218
7325,154,242
7326,132,260
7327,127,286
7328,171,297
7329,199,280
7330,129,255
7331,25,271
7332,46,348
7333,188,451
7334,259,494
7335,191,425
7336,154,263
7337,239,75
7338,286,-103
7339,183,-276
7340,97,-460
7341,173,-633
7342,275,-739
7343,247,-727
7344,198,-621
7345,274,-542
7346,368,-594
7347,330,-723
7348,247,-778
7349,275,-727
7350,357,-698
7351,360,-778
7352,326,-860
7353,363,-828
7354,427,-726
7355,429,-682
7356,403,-687
7357,418,-614
7358,443,-423
7359,440,-242
7360,462,-205
7361,510,-255
7362,483,-245
7363,357,-117
7364,285,24
7365,355,120
7366,425,234
7367,317,461
7368,99,744
7369,-13,978
7370,61,1171
7371,195,1469
7372,261,1889
7373,291,2174
7374,413,1993
7375,663,1341
7376,961,525
7377,1227,-220
7378,1431,-949
7379,1492,-1729
7380,1322,-2424
7381,1034,-2899
7382,890,-3215
7383,923,-3417
7384,879,-3377
7385,663,-3059
7386,527,-2706
7387,607,-2502
7388,664,-2305
7389,546,-1956
7390,514,-1592
7391,754,-1401
7392,970,-1295
7393,856,-1141
7394,590,-1027
7395,479,-1074
7396,460,-1146
7397,343,-1057
7398,213,-844
7399,183,-642
7400,106,-443
7401,-145,-200
7402,-342,-8
7403,-263,52
7404,-64,67
7405,0,166
7406,-19,295
7407,58,357
7408,176,367
7409,170,404
7410,74,437
7411,47,407
7412,107,318
7413,147,205
7414,129,39
7415,104,-184
7416,100,-377
7417,111,-452
7418,145,-447
7419,198,-468
7420,203,-535
7421,95,-569
7422,-98,-506
7423,-247,-387
7424,-277,-289
7425,-270,-236
7426,-372,-177
7427,-549,-82
7428,-633,29
7429,-596,129
7430,-622,238
7431,-779,362
7432,-896,476
7433,-872,568
7434,-877,685
7435,-1011,830
7436,-1098,942
7437,-1016,987
7438,-964,1032
7439,-1102,1130
7440,-1255,1217
7441,-1236,1204
7442,-1187,1124
7443,-1273,1090
7444,-1367,1157
7445,-1314,1288
7446,-1263,1415
7447,-1373,1470
7448,-1506,1418
7449,-1477,1308
7450,-1395,1243
7451,-1445,1243
7452,-1556,1238
7453,-1532,1192
7454,-1408,1175
7455,-1380,1202
7456,-1492,1165
7457,-1567,962
7458,-1479,681
7459,-1306,495
7460,-1206,471
7461,-1198,527
7462,-1181,575
7463,-1104,598
7464,-1048,624
7465,-1070,644
7466,-1098,635
7467,-1047,595
7468,-968,560
7469,-942,554
7470,-955,583
7471,-945,644
7472,-923,751
7473,-893,882
7474,-811,976
7475,-690,1004
7476,-643,1004
7477,-679,992
7478,-658,937
7479,-543,846
7480,-506,802
7481,-612,844
7482,-676,894
7483,-578,877
7484,-491,822
7485,-558,763
7486,-634,653
7487,-556,456
7488,-446,253
7489,-457,139
7490,-497,101
7491,-435,68
7492,-379,32
7493,-447,6
7494,-521,-38
7495,-445,-118
7496,-298,-184
7497,-220,-215
7498,-164,-253
7499,-45,-326
7500,59,-373
7501,65,-354
7502,59,-325
7503,126,-348
7504,167,-381
7505,94,-348
7506,17,-256
7507,75,-180
7508,202,-149
7509,242,-120
7510,191,-55
7511,162,34
7512,191,117
7513,221,203
7514,223,302
7515,224,376
7516,231,367
7517,215,295
7518,165,254
7519,114,296
7520,102,348
7521,123,321
7522,144,218
7523,157,119
7524,182,54
7525,203,-8
7526,179,-85
7527,124,-146
7528,116,-169
7529,151,-200
7530,132,-305
7531,72,-466
7532,111,-582
7533,262,-598
7534,331,-564
7535,248,-560
7536,202,-592
7537,293,-633
7538,339,-664
7539,237,-664
7540,203,-595
7541,388,-493
7542,585,-433
7543,583,-403
7544,511,-276
7545,527,-17
7546,493,209
7547,270,247
7548,52,168
7549,44,199
7550,101,407
7551,-22,633
7552,-247,702
7553,-342,684
7554,-296,760
7555,-268,958
7556,-285,1118
7557,-275,1203
7558,-233,1388
7559,-195,1766
7560,-120,2097
7561,22,2068
7562,192,1641
7563,394,1035
7564,700,413
7565,1063,-231
7566,1264,-933
7567,1169,-1668
7568,925,-2370
7569,780,-2966
7570,761,-3354
7571,683,-3459
7572,442,-3293
7573,211,-2986
7574,191,-2662
7575,296,-2354
7576,263,-2007
7577,109,-1629
7578,116,-1300
7579,310,-1060
7580,297,-827
7581,-107,-560
7582,-554,-334
7583,-726,-224
7584,-814,-147
7585,-1051,5
7586,-1264,242
7587,-1290,527
7588,-1367,850
7589,-1647,1139
7590,-1812,1262
7591,-1636,1241
7592,-1447,1268
7593,-1536,1427
7594,-1647,1548
7595,-1520,1532
7596,-1431,1518
7597,-1638,1601
7598,-1851,1607
7599,-1743,1407
7600,-1574,1182
7601,-1715,1153
7602,-2013,1238
7603,-2099,1229
7604,-2026,1121
7605,-2068,1024
7606,-2224,934
7607,-2276,787
7608,-2232,655
7609,-2257,632
7610,-2371,684
7611,-2425,704
7612,-2381,710
7613,-2331,760
7614,-2346,852
7615,-2368,915
7616,-2347,955
7617,-2309,1008
7618,-2334,1091
7619,-2405,1155
7620,-2440,1205
7621,-2407,1296
7622,-2407,1479
7623,-2485,1672
7624,-2568,1767
7625,-2575,1787
7626,-2565,1882
7627,-2549,2064
7628,-2470,2178
7629,-2344,2153
7630,-2351,2150
7631,-2493,2269
7632,-2553,2382
7633,-2440,2375
7634,-2396,2358
7635,-2534,2424
7636,-2634,2454
7637,-2546,2345
7638,-2509,2227
7639,-2671,2215
7640,-2790,2191
7641,-2664,2020
7642,-2541,1836
7643,-2627,1817
7644,-2710,1883
7645,-2561,1801
7646,-2403,1553
7647,-2464,1312
7648,-2565,1200
7649,-2460,1156
7650,-2316,1096
7651,-2335,1008
7652,-2358,940
7653,-2165,902
7654,-1934,887
7655,-1917,870
7656,-2026,865
7657,-2003,880
7658,-1882,919
7659,-1837,958
7660,-1868,1007
7661,-1825,1082
7662,-1719,1188
7663,-1675,1280
7664,-1728,1324
7665,-1768,1319
7666,-1738,1304
7667,-1675,1312
7668,-1649,1353
7669,-1651,1389
7670,-1652,1401
7671,-1625,1430
7672,-1603,1532
7673,-1605,1638
7674,-1634,1625
7675,-1656,1483
7676,-1664,1358
7677,-1640,1308
7678,-1583,1237
7679,-1518,1089
7680,-1518,987
7681,-1580,992
7682,-1636,971
7683,-1634,806
7684,-1626,614
7685,-1630,535
7686,-1602,515
7687,-1529,419
7688,-1500,289
7689,-1533,248
7690,-1534,315
7691,-1465,405
7692,-1445,497
7693,-1517,596
7694,-1552,673
7695,-1463,686
7696,-1382,693
7697,-1411,765
7698,-1448,898
7699,-1376,1010
7700,-1303,1065
7701,-1350,1097
7702,-1441,1156
7703,-1423,1231
7704,-1337,1288
7705,-1299,1319
7706,-1310,1349
7707,-1290,1374
7708,-1264,1362
7709,-1285,1319
7710,-1327,1307
7711,-1324,1357
7712,-1300,1397
7713,-1285,1332
7714,-1266,1166
7715,-1219,996
7716,-1195,903
7717,-1209,874
7718,-1207,838
7719,-1134,731
7720,-1055,548
7721,-1060,326
7722,-1136,128
7723,-1168,-3
7724,-1115,-51
7725,-1068,-69
7726,-1143,-101
7727,-1298,-141
7728,-1388,-129
7729,-1367,-78
7730,-1356,-16
7731,-1431,102
7732,-1512,363
7733,-1499,663
7734,-1444,750
7735,-1437,547
7736,-1467,325
7737,-1484,394
7738,-1505,712
7739,-1514,976
7740,-1417,1030
7741,-1219,1045
7742,-1090,1219
7743,-1104,1469
7744,-1113,1580
7745,-988,1607
7746,-823,1848
7747,-712,2371
7748,-566,2806
7749,-289,2792
7750,31,2378
7751,329,1823
7752,682,1189
7753,1097,391
7754,1336,-521
7755,1232,-1362
7756,951,-2041
7757,795,-2579
7758,782,-2931
7759,708,-2980
7760,469,-2730
7761,197,-2397
7762,45,-2190
7763,27,-2072
7764,63,-1838
7765,121,-1478
7766,199,-1231
7767,233,-1248
7768,97,-1347
7769,-205,-1313
7770,-501,-1169
7771,-650,-1052
7772,-713,-925
7773,-790,-720
7774,-880,-496
7775,-968,-306
7776,-1095,-58
7777,-1199,266
7778,-1115,487
7779,-889,540
7780,-821,615
7781,-1006,839
7782,-1157,1029
7783,-1096,1045
7784,-1057,1051
7785,-1212,1216
7786,-1337,1398
7787,-1243,1442
7788,-1162,1462
7789,-1309,1604
7790,-1474,1727
7791,-1411,1653
7792,-1301,1475
7793,-1387,1396
7794,-1537,1387
7795,-1516,1287
7796,-1428,1094
7797,-1462,958
7798,-1537,934
7799,-1489,917
7800,-1425,829
7801,-1500,718
7802,-1616,657
7803,-1584,591
7804,-1466,428
7805,-1448,219
7806,-1541,137
7807,-1570,178
7808,-1482,157
7809,-1404,21
7810,-1457,-6
7811,-1559,196
7812,-1562,424
7813,-1458,461
7814,-1394,422
7815,-1409,480
7816,-1394,582
7817,-1307,609
7818,-1294,661
7819,-1398,841
7820,-1454,1037
7821,-1358,1114
7822,-1292,1181
7823,-1390,1371
7824,-1501,1599
7825,-1456,1712
7826,-1380,1757
7827,-1418,1844
7828,-1477,1933
7829,-1455,1936
7830,-1477,1891
7831,-1595,1862
7832,-1614,1796
7833,-1443,1641
7834,-1332,1480
7835,-1414,1391
7836,-1448,1321
7837,-1260,1194
7838,-1106,1063
7839,-1200,993
7840,-1324,929
7841,-1234,777
7842,-1103,579
7843,-1148,450
7844,-1212,412
7845,-1083,349
7846,-924,190
7847,-964,11
7848,-1076,-40
7849,-1012,40
7850,-851,138
7851,-823,176
7852,-927,226
7853,-972,342
7854,-913,462
7855,-851,507
7856,-832,521
7857,-811,571
7858,-783,634
7859,-770,654
7860,-759,671
7861,-712,746
7862,-652,863
7863,-628,975
7864,-647,1087
7865,-639,1198
7866,-562,1244
7867,-481,1200
7868,-498,1141
7869,-582,1118
7870,-597,1070
7871,-512,943
7872,-465,800
7873,-521,699
7874,-553,603
7875,-452,486
7876,-316,407
7877,-279,372
7878,-310,280
7879,-321,107
7880,-337,-6
7881,-385,8
7882,-374,12
7883,-258,-114
7884,-162,-264
7885,-176,-315
7886,-206,-321
7887,-160,-378
7888,-124,-404
7889,-164,-299
7890,-181,-137
