TIME,II,V
19131,84,22497
19132,-128,22283
19133,-296,22149
19134,-510,22109
19135,-746,21867
19136,-893,21587
19137,-939,21404
19138,-1021,21413
19139,-1214,21345
19140,-1404,21239
19141,-1458,21105
19142,-1404,21065
19143,-1342,20922
19144,-1276,20717
19145,-1188,20503
19146,-1148,20542
19147,-1243,20666
19148,-1404,20717
19149,-1476,20567
19150,-1404,20542
19151,-1265,20634
19152,-1148,20717
19153,-1071,20629
19154,-1021,20717
19155,-998,20951
19156,-1021,21065
19157,-1084,20821
19158,-1148,20717
19159,-1134,20943
19160,-1021,21239
19161,-902,21168
19162,-893,21065
19163,-942,21136
19164,-893,21239
19165,-731,21034
19166,-638,20891
19167,-696,21016
19168,-766,21239
19169,-748,21153
19170,-766,21065
19171,-904,21185
19172,-1021,21413
19173,-980,21357
19174,-893,21239
19175,-890,21209
19176,-893,21239
19177,-814,21051
19178,-766,20891
19179,-835,20902
19180,-893,21065
19181,-827,21062
19182,-766,21065
19183,-801,21265
19184,-766,21761
19185,-494,22141
19186,-128,22283
19187,119,22321
19188,255,22631
19189,396,22959
19190,510,22980
19191,560,22709
19192,638,22806
19193,805,23229
19194,893,23328
19195,735,22603
19196,383,21761
19197,27,21400
19198,-255,21413
19199,-450,21225
19200,-510,21065
19201,-472,21170
19202,-510,21413
19203,-783,21349
19204,-1148,21239
19205,-1375,21292
19206,-1404,21413
19207,-1374,21243
19208,-1404,21065
19209,-1481,21089
19210,-1531,21239
19211,-1450,21148
19212,-1276,21065
19213,-1308,21241
19214,-1786,21761
19215,-2354,22284
19216,-2297,22806
19217,-1420,23232
19218,-128,23502
19219,1522,23363
19220,3956,22980
19221,6885,22450
19222,8805,21935
19223,8493,21333
19224,6380,20717
19225,3816,19914
19226,1531,18976
19227,-432,18108
19228,-1914,17931
19229,-2586,18520
19230,-2552,19498
19231,-2277,20218
19232,-2042,20717
19233,-1833,21182
19234,-1659,21761
19235,-1575,22094
19236,-1531,22109
19237,-1425,21920
19238,-1276,21935
19239,-1176,22099
19240,-1148,22283
19241,-1156,22266
19242,-1148,22283
19243,-1113,22398
19244,-1021,22631
19245,-967,22739
19246,-1021,22806
19247,-1146,22805
19248,-1148,22806
19249,-939,22738
19250,-638,22806
19251,-400,22917
19252,-255,22980
19253,-170,22895
19254,-128,22980
19255,-33,23145
19256,255,23154
19257,696,22864
19258,1021,22806
19259,1102,23076
19260,1148,23328
19261,1411,23147
19262,1786,22980
19263,1982,23101
19264,1914,23328
19265,1791,23188
19266,1786,22980
19267,1846,22979
19268,1786,23154
19269,1526,23096
19270,1148,22980
19271,824,22948
19272,638,22980
19273,531,22741
19274,383,22457
19275,186,22378
19276,0,22631
19277,-201,22820
19278,-510,22806
19279,-858,22537
19280,-1021,22283
19281,-955,22093
19282,-893,22109
19283,-1002,22179
19284,-1148,22283
19285,-1174,22275
19286,-1148,22283
19287,-1169,22256
19288,-1148,22283
19289,-1040,22257
19290,-1021,22283
19291,-1209,22273
19292,-1404,22283
19293,-1360,22187
19294,-1148,22109
19295,-1014,22037
19296,-1021,22109
19297,-1045,22189
19298,-1021,22283
19299,-1005,22270
19300,-1021,22283
19301,-991,22263
19302,-893,22283
19303,-863,22249
19304,-1021,22283
19305,-1206,22283
19306,-1148,22283
19307,-887,22216
19308,-766,22283
19309,-873,22386
19310,-893,22457
19311,-665,22342
19312,-510,22283
19313,-679,22274
19314,-893,22283
19315,-792,22144
19316,-510,22109
19317,-411,22177
19318,-510,22283
19319,-557,22231
19320,-510,22283
19321,-561,22459
19322,-766,22631
19323,-926,22494
19324,-893,22283
19325,-776,22176
19326,-766,22283
19327,-829,22398
19328,-766,22631
19329,-515,22953
19330,-255,23328
19331,-74,23469
19332,128,23502
19333,350,23572
19334,383,23850
19335,234,24003
19336,255,23850
19337,611,23372
19338,893,22980
19339,681,22707
19340,128,22457
19341,-278,22034
19342,-383,21761
19343,-406,21753
19344,-510,21935
19345,-687,21906
19346,-893,21761
19347,-1154,21657
19348,-1404,21761
19349,-1571,21814
19350,-1659,21761
19351,-1695,21553
19352,-1659,21413
19353,-1534,21388
19354,-1404,21587
19355,-1342,21740
19356,-1404,21761
19357,-1671,21726
19358,-2169,22109
19359,-2595,22823
19360,-2424,23502
19361,-1383,23759
19362,383,23850
19363,2657,23771
19364,5232,23328
19365,7499,22350
19366,8422,21413
19367,7410,20818
19368,4977,20368
19369,2256,19542
19370,0,18627
19371,-1636,18107
19372,-2680,18279
19373,-3084,18838
19374,-2935,19672
19375,-2526,20573
19376,-2169,21413
19377,-1977,21884
19378,-1914,22109
19379,-1941,22183
19380,-2042,22283
19381,-2119,22284
19382,-2042,22283
19383,-1825,22240
19384,-1659,22283
19385,-1652,22323
19386,-1659,22457
19387,-1555,22552
19388,-1404,22631
19389,-1373,22605
19390,-1404,22631
19391,-1341,22637
19392,-1148,22631
19393,-931,22513
19394,-766,22457
19395,-632,22437
19396,-510,22457
19397,-389,22356
19398,-255,22283
19399,-83,22236
19400,128,22283
19401,372,22264
19402,638,22283
19403,914,22318
19404,1148,22457
19405,1311,22541
19406,1404,22631
19407,1475,22686
19408,1531,22806
19409,1527,22789
19410,1404,22631
19411,1202,22356
19412,1021,22283
19413,904,22358
19414,766,22457
19415,536,22357
19416,255,22283
19417,29,22268
19418,-128,22283
19419,-285,22104
19420,-510,21935
19421,-784,21865
19422,-1021,21935
19423,-1110,21881
19424,-1021,21761
19425,-881,21562
19426,-893,21413
19427,-1121,21247
19428,-1404,21239
19429,-1550,21306
19430,-1531,21413
19431,-1454,21382
19432,-1404,21413
19433,-1392,21529
19434,-1404,21761
19435,-1415,21870
19436,-1404,21935
19437,-1382,21966
19438,-1404,22109
19439,-1480,22208
19440,-1531,22283
19441,-1459,22258
19442,-1276,22283
19443,-1093,22268
19444,-1021,22283
19445,-1063,22290
19446,-1148,22457
19447,-1185,22603
19448,-1148,22631
19449,-1072,22466
19450,-1021,22457
19451,-1010,22618
19452,-1021,22806
19453,-1023,22723
19454,-1021,22631
19455,-1019,22696
19456,-1021,22980
19457,-1022,23179
19458,-1021,23328
19459,-986,23359
19460,-893,23328
19461,-786,23164
19462,-766,23154
19463,-869,23295
19464,-1021,23502
19465,-1117,23513
19466,-1148,23502
19467,-1158,23485
19468,-1148,23502
19469,-1064,23471
19470,-893,23676
19471,-685,24042
19472,-510,24372
19473,-378,24425
19474,-255,24546
19475,-85,24820
19476,128,25069
19477,310,24898
19478,383,24546
19479,383,24226
19480,383,24024
19481,343,23680
19482,128,23328
19483,-229,23007
19484,-510,22806
19485,-600,22606
19486,-638,22631
19487,-798,22812
19488,-1021,22980
19489,-1217,22793
19490,-1404,22457
19491,-1662,22215
19492,-1914,22283
19493,-1998,22404
19494,-1914,22457
19495,-1844,22351
19496,-1914,22283
19497,-1985,22175
19498,-1914,22109
19499,-1876,22162
19500,-2169,22631
19501,-2605,23242
19502,-2552,23676
19503,-1660,23832
19504,-128,24198
19505,1920,24601
19506,4594,24372
19507,7433,23044
19508,9060,21413
19509,8399,20233
19510,5870,19498
19511,2905,18511
19512,510,17409
19513,-1176,16802
19514,-2297,17235
19515,-2826,18396
19516,-2807,19846
19517,-2520,21020
19518,-2297,21761
19519,-2220,22053
19520,-2169,22283
19521,-2044,22489
19522,-1914,22631
19523,-1877,22577
19524,-1914,22631
19525,-1930,22802
19526,-1914,22980
19527,-1920,22895
19528,-1914,22806
19529,-1834,22826
19530,-1659,22980
19531,-1502,22997
19532,-1404,22980
19533,-1348,22954
19534,-1276,22980
19535,-1161,22882
19536,-1021,22806
19537,-881,22814
19538,-766,22980
19539,-651,23034
19540,-510,22980
19541,-331,22870
19542,-128,22980
19543,109,23172
19544,383,23328
19545,668,23294
19546,893,23328
19547,1043,23419
19548,1148,23502
19549,1240,23386
19550,1276,23328
19551,1234,23385
19552,1148,23502
19553,1086,23381
19554,1021,23154
19555,883,22870
19556,638,22631
19557,361,22361
19558,128,22283
19559,-55,22309
19560,-255,22283
19561,-503,21992
19562,-766,21761
19563,-982,21708
19564,-1148,21761
19565,-1290,21604
19566,-1404,21413
19567,-1444,21275
19568,-1404,21239
19569,-1359,21110
19570,-1404,21065
19571,-1536,21066
19572,-1659,21065
19573,-1692,20912
19574,-1659,20891
19575,-1639,20987
19576,-1659,21065
19577,-1676,20919
19578,-1659,20891
19579,-1639,21051
19580,-1659,21239
19581,-1691,21143
19582,-1659,21065
19583,-1540,21178
19584,-1404,21413
19585,-1314,21380
19586,-1276,21239
19587,-1261,21207
19588,-1276,21413
19589,-1301,21503
19590,-1276,21413
19591,-1158,21217
19592,-1021,21239
19593,-969,21400
19594,-1021,21587
19595,-1073,21553
19596,-1021,21413
19597,-814,21196
19598,-510,21065
19599,-242,20976
19600,-128,21065
19601,-129,21178
19602,-128,21239
19603,-121,21115
19604,-255,21065
19605,-570,21110
19606,-893,21239
19607,-1069,21282
19608,-1148,21413
19609,-1229,21550
19610,-1276,21587
19611,-1228,21374
19612,-1148,21239
19613,-1094,21278
19614,-1021,21413
19615,-914,21377
19616,-893,21413
19617,-991,21668
19618,-1021,22109
19619,-788,22319
19620,-383,22283
19621,-47,22124
19622,128,22109
19623,279,22127
19624,510,22109
19625,730,21843
19626,766,21413
19627,605,20892
19628,383,20542
19629,199,20268
19630,0,20020
19631,-260,19724
19632,-510,19672
19633,-670,19826
19634,-766,20020
19635,-892,19915
19636,-1021,19672
19637,-1136,19470
19638,-1276,19498
19639,-1475,19576
19640,-1659,19672
19641,-1721,19675
19642,-1659,19672
19643,-1525,19613
19644,-1404,19672
19645,-1413,19840
19646,-1659,20194
19647,-2060,20581
19648,-2297,21065
19649,-2000,21569
19650,-1021,22109
19651,566,22391
19652,2680,22283
19653,5276,21685
19654,7911,20891
19655,9465,20016
19656,8805,19150
19657,6018,18116
19658,2552,17061
19659,-86,16167
19660,-1531,15842
19661,-2241,16198
19662,-2552,17235
19663,-2481,18463
19664,-2169,19498
19665,-1899,20102
19666,-1786,20542
19667,-1756,20865
19668,-1786,21065
19669,-1872,21029
19670,-1914,21065
19671,-1820,21224
19672,-1659,21413
19673,-1526,21339
19674,-1404,21239
19675,-1302,21295
19676,-1276,21587
19677,-1330,21760
19678,-1276,21761
19679,-1077,21620
19680,-893,21587
19681,-872,21630
19682,-893,21761
19683,-765,21795
19684,-510,21761
19685,-283,21671
19686,-128,21761
19687,42,21936
19688,255,22109
19689,467,22102
19690,638,22109
19691,776,22154
19692,893,22283
19693,1043,22344
19694,1276,22457
19695,1566,22552
19696,1786,22631
19697,1884,22587
19698,1914,22631
19699,1907,22731
19700,1786,22806
19701,1535,22591
19702,1276,22283
19703,1124,22063
19704,1021,22109
19705,862,22157
19706,638,22109
19707,398,21894
19708,128,21761
19709,-197,21706
19710,-510,21761
19711,-701,21753
19712,-766,21761
19713,-813,21692
19714,-893,21587
19715,-909,21362
19716,-766,21239
19717,-558,21238
19718,-510,21413
19719,-720,21572
19720,-1021,21761
19721,-1182,21820
19722,-1148,21761
19723,-1061,21578
19724,-1021,21587
19725,-979,21702
19726,-893,21761
19727,-871,21605
19728,-1021,21587
19729,-1208,21709
19730,-1148,21761
19731,-804,21512
19732,-510,21413
19733,-577,21675
19734,-893,22109
19735,-1059,22208
19736,-893,22109
19737,-615,21986
19738,-510,21935
19739,-550,21781
19740,-510,21761
19741,-374,21903
19742,-383,22109
19743,-637,22101
19744,-893,22109
19745,-909,22188
19746,-766,22283
19747,-671,22167
19748,-638,22109
19749,-574,22179
19750,-510,22283
19751,-511,22122
19752,-510,21935
19753,-436,21906
19754,-383,22109
19755,-441,22270
19756,-510,22457
19757,-438,22674
19758,-255,22980
19759,-67,23168
19760,128,23328
19761,385,23460
19762,638,23676
19763,773,23806
19764,766,23850
19765,664,23666
19766,510,23328
19767,395,22790
19768,383,22283
19769,365,21883
19770,128,21761
19771,-274,21734
19772,-510,21761
19773,-489,21762
19774,-510,21935
19775,-811,22105
19776,-1148,22109
19777,-1301,21859
19778,-1404,21761
19779,-1592,21850
19780,-1659,21935
19781,-1463,21793
19782,-1276,21761
19783,-1310,21822
19784,-1404,21761
19785,-1480,21515
19786,-1786,21761
19787,-2234,22569
19788,-2169,23328
19789,-1239,23456
19790,128,23502
19791,1613,23776
19792,3573,23850
19793,6074,23112
19794,8039,22109
19795,8201,21406
19796,6508,20891
19797,3984,19975
19798,1531,18976
19799,-494,18402
19800,-1914,18453
19801,-2567,18800
19802,-2552,19498
19803,-2190,20412
19804,-1786,21239
19805,-1532,21578
19806,-1531,21761
19807,-1694,22060
19808,-1786,22457
19809,-1692,22498
19810,-1531,22283
19811,-1410,22108
19812,-1276,22283
19813,-1112,22472
19814,-1021,22457
19815,-1045,22244
19816,-1021,22283
19817,-921,22507
19818,-893,22631
19819,-1004,22417
19820,-1021,22283
19821,-821,22359
19822,-638,22457
19823,-676,22305
19824,-766,22283
19825,-649,22483
19826,-383,22631
19827,-137,22405
19828,128,22283
19829,510,22456
19830,893,22631
19831,1131,22412
19832,1276,22283
19833,1436,22506
19834,1531,22806
19835,1483,22714
19836,1404,22631
19837,1446,22801
19838,1531,22980
19839,1485,22720
19840,1276,22457
19841,1017,22543
19842,766,22806
19843,543,22652
19844,383,22283
19845,280,22105
19846,128,22283
19847,-120,22325
19848,-383,22109
19849,-584,21796
19850,-766,21761
19851,-933,21810
19852,-1021,21761
19853,-1080,21560
19854,-1276,21587
19855,-1563,21743
19856,-1659,21761
19857,-1502,21476
19858,-1404,21413
19859,-1545,21684
19860,-1659,21935
19861,-1502,21700
19862,-1276,21413
19863,-1275,21454
19864,-1404,21761
19865,-1395,21827
19866,-1276,21761
19867,-1271,21718
19868,-1404,21761
19869,-1473,21695
19870,-1404,21761
19871,-1341,21954
19872,-1404,22109
19873,-1478,21981
19874,-1404,21935
19875,-1226,22095
19876,-1148,22283
19877,-1186,22130
19878,-1148,21935
19879,-979,21933
19880,-893,22109
19881,-979,22079
19882,-1021,21935
19883,-871,21781
19884,-766,21761
19885,-919,21759
19886,-1148,21935
19887,-1159,22165
19888,-1021,22283
19889,-1008,22043
19890,-1148,21761
19891,-1226,21644
19892,-1148,21761
19893,-1039,21793
19894,-1021,21761
19895,-1080,21698
19896,-1148,21761
19897,-1170,21777
19898,-1148,21761
19899,-1128,21681
19900,-1148,21761
19901,-1146,21957
19902,-1021,22283
19903,-769,22552
19904,-510,22806
19905,-311,22917
19906,-128,22980
19907,86,23042
19908,255,23328
19909,297,23577
19910,255,23502
19911,278,22959
19912,383,22457
19913,397,22208
19914,128,22109
19915,-353,21817
19916,-766,21587
19917,-921,21576
19918,-893,21761
19919,-900,21793
19920,-1021,21761
19921,-1219,21682
19922,-1404,21587
19923,-1553,21395
19924,-1659,21413
19925,-1693,21614
19926,-1659,21761
19927,-1626,21576
19928,-1659,21413
19929,-1683,21431
19930,-1659,21587
19931,-1793,21697
19932,-2297,22109
19933,-2814,22816
19934,-2552,23502
19935,-1138,23758
19936,1021,23850
19937,3422,23792
19938,5870,23328
19939,7919,22207
19940,8550,21065
19941,7136,20338
19942,4339,19846
19943,1529,18911
19944,-510,17757
19945,-1838,17109
19946,-2680,17583
19947,-3002,18763
19948,-2807,20020
19949,-2365,20848
19950,-2042,21413
19951,-1972,21843
19952,-2042,22283
19953,-2077,22571
19954,-2042,22806
19955,-1983,22964
19956,-1914,23154
19957,-1801,23241
19958,-1659,23328
19959,-1568,23330
19960,-1531,23328
19961,-1502,23261
19962,-1404,23328
19963,-1272,23432
19964,-1148,23502
19965,-1069,23384
19966,-1021,23328
19967,-973,23380
19968,-893,23502
19969,-739,23438
19970,-510,23328
19971,-275,23248
19972,-128,23328
19973,-38,23399
19974,128,23502
19975,434,23516
19976,766,23502
19977,1001,23419
19978,1148,23502
19979,1285,23681
19980,1404,23850
19981,1481,23732
19982,1531,23502
19983,1569,23305
19984,1531,23328
19985,1408,23353
19986,1276,23328
19987,1180,23142
19988,1021,22980
19989,729,22835
19990,383,22806
19991,102,22726
19992,-128,22631
19993,-375,22480
19994,-638,22457
19995,-854,22456
19996,-1021,22457
19997,-1166,22340
19998,-1276,22283
19999,-1305,22209
20000,-1276,22109
20001,-1292,21873
20002,-1404,21761
20003,-1525,21795
20004,-1531,21935
20005,-1442,21887
20006,-1404,21761
20007,-1472,21662
20008,-1531,21761
20009,-1486,21813
20010,-1404,21761
20011,-1388,21591
20012,-1404,21587
20013,-1359,21674
20014,-1276,21761
20015,-1244,21656
20016,-1276,21587
20017,-1295,21613
20018,-1276,21761
20019,-1258,21782
20020,-1276,21761
20021,-1295,21714
20022,-1276,21761
20023,-1212,21752
20024,-1148,21761
20025,-1125,21733
20026,-1148,21761
20027,-1171,21736
20028,-1148,21761
20029,-1081,21748
20030,-1021,21761
20031,-1000,21716
20032,-1021,21761
20033,-1074,21779
20034,-1148,21761
20035,-1191,21617
20036,-1148,21587
20037,-1054,21647
20038,-1021,21761
20039,-1080,21745
20040,-1148,21761
20041,-1157,21767
20042,-1148,21761
20043,-1131,21659
20044,-1021,21761
20045,-772,22071
20046,-510,22457
20047,-353,22632
20048,-255,22806
20049,-92,23052
20050,128,23328
20051,303,23323
20052,383,23154
20053,409,22887
20054,383,22631
20055,256,22260
20056,0,21935
20057,-294,21634
20058,-510,21413
20059,-600,21201
20060,-638,21239
20061,-761,21428
20062,-1021,21587
20063,-1370,21436
20064,-1659,21239
20065,-1835,21205
20066,-1914,21413
20067,-1932,21506
20068,-1914,21413
20069,-1895,21221
20070,-1914,21239
20071,-1931,21335
20072,-1914,21413
20073,-1948,21432
20074,-2169,21761
20075,-2489,22346
20076,-2552,22980
20077,-1999,23407
20078,-766,23850
20079,1019,24130
20080,3318,23850
20081,6141,22739
20082,8932,21413
20083,10316,20299
20084,9060,19324
20085,5538,18063
20086,1659,16887
20087,-901,16328
20088,-2042,16712
20089,-2547,17728
20090,-2807,19150
20091,-2723,20500
20092,-2424,21413
20093,-2260,21674
20094,-2297,21761
20095,-2295,21965
20096,-2169,22283
20097,-2057,22346
20098,-2042,22283
20099,-2055,22264
20100,-2042,22457
20101,-2002,22589
20102,-1914,22631
20103,-1790,22575
20104,-1659,22631
20105,-1590,22658
20106,-1531,22631
20107,-1434,22535
20108,-1276,22631
20109,-1116,22783
20110,-1021,22806
20111,-973,22615
20112,-893,22631
20113,-725,22845
20114,-510,22980
20115,-311,22804
20116,-128,22806
20117,99,23094
20118,383,23328
20119,673,23122
20120,893,22980
20121,1037,23188
20122,1148,23502
20123,1279,23435
20124,1404,23328
20125,1462,23410
20126,1404,23502
20127,1276,23221
20128,1148,22980
20129,1038,23035
20130,893,23154
20131,729,22809
20132,638,22283
20133,680,21909
20134,766,21761
20135,772,21584
20136,638,21587
20137,374,21728
20138,0,21761
20139,-414,21436
20140,-766,21239
20141,-1029,21371
20142,-1276,21587
20143,-1524,21440
20144,-1659,21239
20145,-1589,21200
20146,-1404,21239
20147,-1281,21032
20148,-1276,20891
20149,-1297,20961
20150,-1276,21065
20151,-1281,20777
20152,-1404,20368
20153,-1585,20141
20154,-1659,20194
20155,-1562,20199
20156,-1404,20194
20157,-1277,20185
20158,-1148,20194
20159,-991,20018
20160,-893,19846
20161,-894,19812
20162,-893,20020
20163,-817,20169
20164,-766,20194
20165,-818,20114
20166,-893,20194
20167,-894,20316
20168,-893,20368
20169,-963,20235
20170,-1021,20194
20171,-937,20219
20172,-766,20194
20173,-652,19956
20174,-638,19846
20175,-641,19965
20176,-638,20194
20177,-710,20206
20178,-893,20194
20179,-1051,20253
20180,-1021,20368
20181,-852,20287
20182,-766,20194
20183,-836,20160
20184,-893,20194
20185,-823,20132
20186,-766,20194
20187,-863,20371
20188,-1021,20542
20189,-1070,20500
20190,-1021,20542
20191,-937,20760
20192,-766,21065
20193,-454,21207
20194,-128,21413
20195,91,21695
20196,255,21935
20197,463,21965
20198,638,22109
20199,678,22326
20200,638,22283
20201,638,21689
20202,638,21065
20203,522,20771
20204,255,20717
20205,-80,20452
20206,-383,20194
20207,-543,20212
20208,-510,20542
20209,-495,20724
20210,-766,20717
20211,-1295,20644
20212,-1659,20717
20213,-1616,20700
20214,-1404,20542
20215,-1307,20325
20216,-1276,20368
20217,-1183,20518
20218,-1148,20542
20219,-1260,20324
20220,-1404,20368
20221,-1594,20893
20222,-2042,21761
20223,-2510,22468
20224,-2169,22980
20225,-509,23221
20226,2042,23154
20227,4741,22662
20228,7146,22109
20229,8740,21603
20230,8677,21065
20231,6676,20271
20232,3701,19498
20233,1134,18784
20234,-510,18105
20235,-1562,17538
20236,-2297,17757
20237,-2599,18848
20238,-2424,20194
20239,-2046,20944
20240,-1786,21239
20241,-1704,21460
20242,-1659,21761
20243,-1543,21813
20244,-1404,21761
20245,-1320,21815
20246,-1276,22109
20247,-1181,22285
20248,-1021,22283
20249,-901,22135
20250,-893,22109
20251,-1016,22155
20252,-1148,22283
20253,-1144,22305
20254,-893,22283
20255,-549,22215
20256,-383,22283
20257,-450,22375
20258,-510,22457
20259,-368,22423
20260,-128,22457
20261,30,22523
20262,128,22631
20263,321,22619
20264,638,22631
20265,978,22672
20266,1276,22806
20267,1556,22830
20268,1786,22806
20269,1868,22737
20270,1786,22806
20271,1742,22888
20272,1914,22980
20273,2170,22961
20274,2169,22980
20275,1854,22977
20276,1531,22980
20277,1403,22825
20278,1276,22631
20279,967,22399
20280,638,22283
20281,489,22216
20282,383,22283
20283,133,22311
20284,-128,22283
20285,-181,22137
20286,-128,22109
20287,-227,22122
20288,-510,22109
20289,-811,21950
20290,-1021,21935
20291,-1105,22035
20292,-1021,22109
20293,-841,21920
20294,-766,21761
20295,-852,21719
20296,-893,21761
20297,-761,21688
20298,-638,21761
20299,-752,21958
20300,-1021,22109
20301,-1186,21979
20302,-1148,21935
20303,-1009,22094
20304,-893,22283
20305,-883,22133
20306,-1021,21935
20307,-1214,21922
20308,-1276,22109
20309,-1157,22136
20310,-1021,22109
20311,-970,22137
20312,-893,22283
20313,-695,22250
20314,-510,22109
20315,-474,21988
20316,-510,22109
20317,-504,22243
20318,-510,22283
20319,-587,22146
20320,-638,22109
20321,-612,22167
20322,-638,22283
20323,-752,22216
20324,-766,22109
20325,-612,22032
20326,-510,22109
20327,-550,22129
20328,-510,22109
20329,-316,22034
20330,-255,22109
20331,-404,22248
20332,-383,22457
20333,-15,22601
20334,255,22806
20335,99,23021
20336,-128,23328
20337,28,23590
20338,383,23850
20339,531,23939
20340,510,23850
20341,577,23460
20342,638,22980
20343,461,22517
20344,128,22283
20345,-106,22142
20346,-255,22109
20347,-489,22114
20348,-766,22283
20349,-941,22378
20350,-1021,22283
20351,-1174,21994
20352,-1404,21935
20353,-1594,22112
20354,-1659,22283
20355,-1584,22125
20356,-1404,21935
20357,-1247,21927
20358,-1276,22109
20359,-1425,22136
20360,-1531,22109
20361,-1697,22155
20362,-2169,22457
20363,-2673,22839
20364,-2424,23328
20365,-1046,23761
20366,1021,24024
20367,3274,23786
20368,5615,23154
20369,7677,22351
20370,8422,21761
20371,7177,21228
20372,4594,20542
20373,1988,19529
20374,0,18627
20375,-1515,18191
20376,-2680,18453
20377,-3269,19172
20378,-3190,20194
20379,-2732,21121
20380,-2297,21761
20381,-2047,22027
20382,-1914,22283
20383,-1789,22530
20384,-1659,22631
20385,-1532,22412
20386,-1404,22283
20387,-1294,22394
20388,-1276,22631
20389,-1356,22636
20390,-1404,22631
20391,-1389,22754
20392,-1404,22980
20393,-1512,22958
20394,-1531,22806
20395,-1331,22649
20396,-1021,22631
20397,-786,22594
20398,-638,22631
20399,-496,22696
20400,-383,22806
20401,-327,22794
20402,-255,22806
20403,-89,22801
20404,128,22806
20405,354,22682
20406,638,22631
20407,993,22668
20408,1276,22806
20409,1384,22816
20410,1404,22806
20411,1502,22813
20412,1659,22980
20413,1700,23108
20414,1531,23154
20415,1293,22991
20416,1148,22806
20417,1071,22638
20418,893,22631
20419,608,22635
20420,383,22631
20421,280,22464
20422,128,22283
20423,-185,22164
20424,-510,22283
20425,-676,22374
20426,-766,22283
20427,-940,21997
20428,-1148,21935
20429,-1216,22055
20430,-1148,22109
20431,-1132,21869
20432,-1276,21761
20433,-1503,21913
20434,-1659,22109
20435,-1658,21952
20436,-1531,21761
20437,-1408,21769
20438,-1404,21935
20439,-1490,21876
20440,-1531,21761
20441,-1470,21712
20442,-1404,21761
20443,-1437,21705
20444,-1531,21761
20445,-1539,21886
20446,-1404,21935
20447,-1228,21754
20448,-1148,21761
20449,-1158,21978
20450,-1148,22109
20451,-1076,21873
20452,-1021,21761
20453,-1023,21937
20454,-1021,22109
20455,-956,21893
20456,-893,21761
20457,-888,21976
20458,-893,22283
20459,-834,22163
20460,-766,21935
20461,-786,21932
20462,-893,22109
20463,-987,21989
20464,-1021,21761
20465,-1020,21755
20466,-1021,22109
20467,-1022,22333
20468,-1021,22283
20469,-1020,22085
20470,-1021,22109
20471,-1019,22180
20472,-1021,22109
20473,-1023,21827
20474,-1021,21761
20475,-1017,21931
20476,-1021,22109
20477,-996,21989
20478,-893,21935
20479,-710,22173
20480,-510,22631
20481,-324,22870
20482,-128,22980
20483,88,23100
20484,255,23328
20485,339,23392
20486,383,23328
20487,454,23101
20488,510,22806
20489,458,22393
20490,255,22109
20491,-15,21915
20492,-255,21761
20493,-414,21501
20494,-510,21413
20495,-612,21485
20496,-766,21587
20497,-1007,21432
20498,-1276,21239
20499,-1510,21152
20500,-1659,21239
20501,-1701,21253
20502,-1659,21239
20503,-1618,21205
20504,-1659,21239
20505,-1704,21155
20506,-1659,21065
20507,-1651,21076
20508,-1914,21413
20509,-2299,21848
20510,-2297,22283
20511,-1614,22699
20512,-383,23328
20513,1366,23780
20514,3828,23502
20515,6680,22233
20516,8677,20717
20517,8641,19567
20518,6635,18802
20519,3821,17823
20520,1276,16712
20521,-619,16017
20522,-1914,16364
20523,-2635,17528
20524,-2807,18976
20525,-2597,20060
20526,-2297,20717
20527,-2109,21061
20528,-2042,21413
20529,-1988,21663
20530,-1914,21761
20531,-1878,21685
20532,-1914,21761
20533,-1953,21897
20534,-1914,21935
20535,-1802,21750
20536,-1659,21761
20537,-1531,22015
20538,-1404,22283
20539,-1316,22215
20540,-1276,22109
20541,-1286,22150
20542,-1276,22283
20543,-1182,22200
20544,-1021,22109
20545,-869,22143
20546,-766,22283
20547,-629,22263
20548,-383,22283
20549,-82,22418
20550,128,22631
20551,234,22644
20552,383,22631
20553,683,22671
20554,1021,22806
20555,1225,22851
20556,1276,22980
20557,1310,23162
20558,1404,23328
20559,1509,23257
20560,1531,23154
20561,1445,23058
20562,1276,22980
20563,1082,22761
20564,893,22631
20565,714,22608
20566,510,22631
20567,269,22460
20568,0,22283
20569,-264,22159
20570,-510,22109
20571,-725,21924
20572,-893,21761
20573,-993,21644
20574,-1021,21587
20575,-983,21348
20576,-893,21065
20577,-770,20851
20578,-638,20891
20579,-538,20981
20580,-510,21065
20581,-590,21033
20582,-766,21065
20583,-979,21115
20584,-1148,21239
20585,-1239,21305
20586,-1276,21413
20587,-1290,21442
20588,-1276,21413
20589,-1219,21266
20590,-1148,21239
20591,-1115,21296
20592,-1148,21413
20593,-1220,21447
20594,-1276,21587
20595,-1257,21732
20596,-1148,21761
20597,-1001,21537
20598,-893,21413
20599,-827,21468
20600,-766,21587
20601,-718,21488
20602,-766,21413
20603,-908,21461
20604,-1021,21587
20605,-994,21509
20606,-893,21413
20607,-850,21381
20608,-893,21413
20609,-928,21248
20610,-893,21065
20611,-819,20975
20612,-766,21065
20613,-755,21080
20614,-766,21065
20615,-760,21017
20616,-766,21065
20617,-883,21067
20618,-1148,21065
20619,-1368,20963
20620,-1276,20891
20621,-878,20860
20622,-510,21065
20623,-431,21390
20624,-510,21761
20625,-430,21956
20626,-128,22109
20627,165,22289
20628,255,22631
20629,257,22894
