TIME,II,V
20400,-144,-32
20401,-146,-32
20402,-156,-28
20403,-162,-32
20404,-171,-34
20405,-171,-50
20406,-161,-75
20407,-135,-125
20408,-89,-204
20409,-5,-328
20410,123,-497
20411,330,-719
20412,610,-980
20413,983,-1269
20414,1414,-1552
20415,1878,-1796
20416,2301,-1954
20417,2614,-1981
20418,2719,-1839
20419,2565,-1514
20420,2140,-1023
20421,1526,-424
20422,847,201
20423,255,764
20424,-160,1198
20425,-389,1476
20426,-520,1608
20427,-668,1630
20428,-925,1582
20429,-1296,1490
20430,-1717,1371
20431,-2081,1225
20432,-2307,1061
20433,-2363,884
20434,-2284,713
20435,-2128,562
20436,-1960,442
20437,-1816,359
20438,-1705,308
20439,-1621,284
20440,-1546,274
20441,-1478,275
20442,-1410,276
20443,-1350,279
20444,-1297,282
20445,-1250,285
20446,-1212,293
20447,-1174,301
20448,-1143,316
20449,-1115,329
20450,-1096,347
20451,-1079,361
20452,-1071,381
20453,-1054,398
20454,-1037,424
20455,-999,449
20456,-958,484
20457,-905,521
20458,-864,567
20459,-827,616
20460,-813,677
20461,-807,743
20462,-815,816
20463,-821,889
20464,-833,962
20465,-842,1029
20466,-856,1087
20467,-866,1133
20468,-877,1166
20469,-877,1185
20470,-868,1188
20471,-842,1173
20472,-804,1143
20473,-755,1100
20474,-702,1046
20475,-643,983
20476,-586,915
20477,-528,842
20478,-473,765
20479,-417,686
20480,-367,608
20481,-322,533
20482,-286,464
20483,-256,401
20484,-237,345
20485,-227,296
20486,-226,254
20487,-232,218
20488,-246,189
20489,-262,165
20490,-283,147
20491,-301,132
20492,-320,122
20493,-336,112
20494,-355,107
20495,-372,101
20496,-392,99
20497,-409,94
20498,-427,92
20499,-440,87
20500,-450,84
20501,-454,76
20502,-455,68
20503,-453,56
20504,-451,44
20505,-446,31
20506,-440,20
20507,-432,11
20508,-421,6
20509,-407,2
20510,-392,-1
20511,-376,-2
20512,-360,-3
20513,-348,-5
20514,-336,-7
20515,-326,-7
20516,-316,-7
20517,-307,-9
20518,-299,-11
20519,-289,-15
20520,-283,-18
20521,-269,-23
20522,-261,-24
20523,-245,-28
20524,-234,-30
20525,-218,-35
20526,-198,-44
20527,-158,-64
20528,-92,-97
20529,14,-151
20530,152,-222
20531,318,-310
20532,490,-394
20533,662,-470
20534,803,-514
20535,893,-525
20536,874,-473
20537,701,-354
20538,325,-140
20539,-234,151
20540,-917,508
20541,-1587,859
20542,-2132,1165
20543,-2441,1361
20544,-2517,1454
20545,-2394,1453
20546,-2183,1418
20547,-1966,1382
20548,-1814,1385
20549,-1737,1428
20550,-1728,1508
20551,-1748,1611
20552,-1776,1728
20553,-1793,1852
20554,-1792,1978
20555,-1777,2109
20556,-1752,2241
20557,-1740,2380
20558,-1756,2522
20559,-1834,2667
20560,-1972,2798
20561,-2170,2898
20562,-2381,2938
20563,-2562,2899
20564,-2664,2765
20565,-2663,2538
20566,-2563,2235
20567,-2382,1883
20568,-2144,1508
20569,-1872,1140
20570,-1579,791
20571,-1284,477
20572,-1000,198
20573,-747,-36
20574,-533,-228
20575,-368,-372
20576,-239,-475
20577,-137,-542
20578,-43,-583
20579,48,-606
20580,145,-621
20581,249,-633
20582,359,-646
20583,476,-670
20584,598,-698
20585,734,-739
20586,870,-783
20587,1012,-841
20588,1144,-902
20589,1273,-974
20590,1388,-1052
20591,1497,-1140
20592,1591,-1232
20593,1675,-1326
20594,1739,-1416
20595,1784,-1498
20596,1807,-1568
20597,1814,-1623
20598,1804,-1663
20599,1783,-1687
20600,1751,-1694
20601,1712,-1684
20602,1665,-1659
20603,1611,-1617
20604,1550,-1562
20605,1486,-1496
20606,1418,-1422
20607,1350,-1342
20608,1283,-1260
20609,1216,-1177
20610,1150,-1097
20611,1080,-1016
20612,1008,-938
20613,930,-862
20614,854,-791
20615,778,-720
20616,711,-656
20617,645,-593
20618,587,-539
20619,530,-485
20620,479,-443
20621,428,-404
20622,384,-377
20623,348,-350
20624,319,-332
20625,300,-315
20626,282,-302
20627,276,-289
20628,268,-278
20629,272,-270
20630,284,-264
20631,315,-264
20632,366,-275
20633,433,-301
20634,503,-349
20635,556,-412
20636,575,-480
20637,547,-535
20638,466,-561
20639,326,-544
20640,116,-477
20641,-189,-356
20642,-603,-178
20643,-1120,55
20644,-1698,337
20645,-2259,643
20646,-2716,942
20647,-2996,1192
20648,-3076,1368
20649,-2970,1456
20650,-2737,1475
20651,-2440,1451
20652,-2145,1423
20653,-1888,1408
20654,-1690,1421
20655,-1543,1455
20656,-1438,1508
20657,-1356,1572
20658,-1288,1647
20659,-1232,1737
20660,-1186,1843
20661,-1154,1966
20662,-1132,2101
20663,-1125,2246
20664,-1140,2392
20665,-1193,2536
20666,-1297,2668
20667,-1440,2780
20668,-1613,2860
20669,-1769,2890
20670,-1886,2858
20671,-1931,2748
20672,-1908,2565
20673,-1820,2318
20674,-1685,2036
20675,-1511,1745
20676,-1311,1467
20677,-1091,1209
20678,-859,968
20679,-627,733
20680,-405,499
20681,-200,266
20682,-13,45
20683,166,-155
20684,341,-325
20685,522,-468
20686,718,-590
20687,935,-703
20688,1178,-811
20689,1444,-917
20690,1726,-1022
20691,2004,-1126
20692,2253,-1228
20693,2452,-1330
20694,2600,-1432
20695,2705,-1537
20696,2785,-1642
20697,2850,-1744
20698,2905,-1841
20699,2937,-1928
20700,2935,-2002
20701,2889,-2060
20702,2806,-2103
20703,2697,-2129
20704,2582,-2144
20705,2469,-2141
20706,2370,-2127
20707,2278,-2095
20708,2198,-2052
20709,2117,-1993
20710,2045,-1929
20711,1971,-1854
20712,1906,-1777
20713,1837,-1692
20714,1779,-1606
20715,1718,-1515
20716,1666,-1430
20717,1607,-1346
20718,1550,-1269
20719,1478,-1189
20720,1400,-1110
20721,1302,-1025
20722,1199,-940
20723,1086,-855
20724,983,-781
20725,889,-718
20726,817,-672
20727,760,-634
20728,716,-604
20729,665,-571
20730,603,-536
20731,527,-493
20732,448,-451
20733,379,-413
20734,332,-387
20735,303,-368
20736,284,-358
20737,257,-347
20738,217,-333
20739,165,-312
20740,116,-292
20741,82,-276
20742,73,-271
20743,81,-270
20744,94,-270
20745,96,-263
20746,78,-247
20747,35,-221
20748,-23,-194
20749,-88,-169
20750,-141,-155
20751,-177,-147
20752,-188,-149
20753,-177,-153
20754,-151,-158
20755,-126,-158
20756,-109,-154
20757,-109,-146
20758,-124,-137
20759,-149,-128
20760,-173,-122
20761,-190,-118
20762,-195,-116
20763,-190,-115
20764,-181,-113
20765,-172,-111
20766,-166,-110
20767,-165,-109
20768,-169,-110
20769,-174,-109
20770,-178,-110
20771,-182,-111
20772,-182,-113
20773,-179,-113
20774,-172,-112
20775,-166,-110
20776,-160,-107
20777,-156,-102
20778,-151,-98
20779,-153,-92
20780,-153,-88
20781,-162,-82
20782,-172,-77
20783,-197,-72
20784,-227,-71
20785,-272,-72
20786,-326,-75
20787,-381,-84
20788,-433,-88
20789,-451,-96
20790,-443,-96
20791,-390,-99
20792,-312,-95
20793,-205,-97
20794,-86,-102
20795,57,-123
20796,227,-159
20797,442,-216
20798,698,-284
20799,997,-362
20800,1312,-430
20801,1611,-477
20802,1820,-474
20803,1855,-397
20804,1635,-213
20805,1133,79
20806,394,459
20807,-448,865
20808,-1224,1227
20809,-1779,1481
20810,-2045,1604
20811,-2047,1616
20812,-1890,1570
20813,-1693,1526
20814,-1552,1524
20815,-1501,1578
20816,-1532,1677
20817,-1609,1804
20818,-1698,1940
20819,-1772,2080
20820,-1823,2217
20821,-1851,2357
20822,-1866,2495
20823,-1892,2635
20824,-1953,2770
20825,-2073,2898
20826,-2245,3002
20827,-2448,3068
20828,-2634,3072
20829,-2750,2994
20830,-2772,2828
20831,-2681,2572
20832,-2511,2248
20833,-2275,1872
20834,-2016,1480
20835,-1742,1095
20836,-1476,742
20837,-1223,433
20838,-1000,181
20839,-810,-16
20840,-666,-156
20841,-559,-252
20842,-488,-308
20843,-438,-343
20844,-406,-359
20845,-382,-373
20846,-364,-379
20847,-347,-390
20848,-331,-399
20849,-312,-418
20850,-291,-438
20851,-260,-472
20852,-223,-510
20853,-174,-563
20854,-116,-620
20855,-43,-689
20856,37,-763
20857,128,-847
20858,224,-936
20859,326,-1030
20860,430,-1124
20861,533,-1215
20862,635,-1299
20863,734,-1370
20864,828,-1428
20865,911,-1472
20866,983,-1502
20867,1042,-1517
20868,1087,-1520
20869,1115,-1505
20870,1129,-1476
20871,1132,-1431
20872,1122,-1376
20873,1102,-1310
20874,1071,-1240
20875,1033,-1164
20876,986,-1090
20877,932,-1013
20878,875,-942
20879,815,-870
20880,756,-805
20881,695,-740
20882,636,-683
20883,578,-627
20884,524,-581
20885,472,-539
20886,427,-506
20887,387,-475
20888,356,-450
20889,327,-426
20890,305,-409
20891,287,-393
20892,274,-385
20893,262,-376
20894,254,-371
20895,246,-364
20896,239,-359
20897,230,-354
20898,224,-351
20899,219,-350
20900,219,-350
20901,219,-350
20902,223,-350
20903,225,-346
20904,226,-341
20905,225,-334
20906,223,-326
20907,223,-316
20908,225,-307
20909,227,-297
20910,233,-288
20911,239,-277
20912,246,-267
20913,253,-255
20914,260,-245
20915,266,-235
20916,271,-228
20917,271,-223
20918,273,-220
20919,274,-217
20920,279,-214
20921,282,-209
20922,288,-206
20923,293,-201
20924,299,-199
20925,301,-197
20926,303,-196
20927,302,-193
20928,297,-189
20929,283,-186
20930,258,-186
20931,221,-186
20932,175,-189
20933,126,-191
20934,89,-191
20935,78,-186
20936,103,-179
20937,162,-170
20938,248,-161
20939,346,-152
20940,441,-141
20941,520,-126
20942,576,-106
20943,607,-82
20944,614,-55
20945,600,-27
20946,573,-4
20947,539,13
20948,505,23
20949,475,28
20950,452,30
20951,432,30
20952,421,28
20953,408,28
20954,406,25
20955,399,25
20956,403,23
20957,396,26
20958,398,29
20959,390,32
20960,385,36
20961,377,35
20962,369,39
20963,364,35
20964,361,34
20965,357,30
20966,356,26
20967,362,17
20968,391,4
20969,461,-22
20970,588,-66
20971,788,-133
20972,1063,-220
20973,1406,-317
20974,1790,-407
20975,2160,-459
20976,2431,-431
20977,2503,-279
20978,2304,19
20979,1828,449
20980,1164,947
20981,467,1418
20982,-102,1765
20983,-448,1928
20984,-581,1909
20985,-602,1757
20986,-641,1541
20987,-789,1321
20988,-1055,1124
20989,-1373,951
20990,-1648,791
20991,-1802,637
20992,-1807,490
20993,-1690,359
20994,-1503,253
20995,-1310,173
20996,-1141,117
20997,-1018,82
20998,-921,58
20999,-854,45
21000,-784,36
21001,-716,27
21002,-640,23
21003,-565,14
21004,-491,13
21005,-415,5
21006,-344,4
21007,-280,-2
21008,-221,-2
21009,-168,-9
21010,-122,-11
21011,-83,-16
21012,-54,-17
21013,-26,-21
21014,-6,-21
21015,12,-19
21016,27,-12
21017,44,-2
21018,59,13
21019,73,35
21020,86,60
21021,100,88
21022,116,116
21023,135,145
21024,160,171
21025,194,194
21026,240,213
21027,298,229
21028,370,238
21029,453,240
21030,545,233
21031,641,218
21032,738,194
21033,827,165
21034,904,131
21035,962,95
21036,999,59
21037,1011,24
21038,1005,-10
21039,984,-42
21040,958,-73
21041,929,-103
21042,906,-131
21043,888,-155
21044,878,-176
21045,869,-192
21046,862,-204
21047,847,-212
21048,826,-218
21049,793,-223
21050,753,-225
21051,703,-225
21052,652,-222
21053,600,-218
21054,551,-210
21055,501,-201
21056,455,-189
21057,408,-179
21058,365,-171
21059,324,-168
21060,294,-170
21061,277,-178
21062,282,-191
21063,308,-206
21064,360,-223
21065,430,-240
21066,505,-252
21067,561,-257
21068,586,-254
21069,574,-246
21070,536,-238
21071,491,-235
21072,463,-238
21073,463,-246
21074,488,-255
21075,519,-261
21076,542,-261
21077,542,-256
21078,521,-249
21079,487,-241
21080,456,-235
21081,440,-232
21082,445,-232
21083,462,-232
21084,482,-231
21085,488,-226
21086,472,-219
21087,427,-210
21088,370,-203
21089,315,-197
21090,284,-192
21091,283,-187
21092,313,-184
21093,357,-183
21094,399,-185
21095,423,-190
21096,425,-195
21097,408,-199
21098,383,-199
21099,356,-195
21100,334,-191
21101,317,-186
21102,305,-184
21103,294,-183
21104,280,-180
21105,263,-174
21106,241,-166
21107,217,-157
21108,194,-151
21109,177,-148
21110,167,-150
21111,160,-153
21112,153,-153
21113,144,-148
21114,129,-139
21115,107,-128
21116,78,-118
21117,45,-109
21118,10,-103
21119,-24,-100
21120,-53,-102
21121,-73,-104
21122,-85,-108
21123,-91,-109
21124,-94,-108
21125,-100,-104
21126,-111,-102
21127,-128,-100
21128,-149,-103
21129,-169,-105
21130,-184,-108
21131,-190,-107
21132,-187,-106
21133,-182,-101
21134,-174,-99
21135,-171,-95
21136,-167,-96
21137,-170,-96
21138,-167,-97
21139,-164,-98
21140,-159,-97
21141,-155,-97
21142,-156,-95
21143,-155,-100
21144,-157,-109
21145,-153,-130
21146,-141,-166
21147,-109,-228
21148,-51,-322
21149,60,-460
21150,231,-648
21151,485,-887
21152,814,-1165
21153,1218,-1458
21154,1661,-1730
21155,2104,-1934
21156,2473,-2018
21157,2688,-1940
21158,2667,-1675
21159,2381,-1232
21160,1861,-657
21161,1220,-33
21162,595,550
21163,107,1010
21164,-214,1307
21165,-413,1440
21166,-597,1445
21167,-848,1371
21168,-1195,1261
21169,-1585,1140
21170,-1934,1014
21171,-2161,883
21172,-2238,746
21173,-2182,610
21174,-2048,484
21175,-1891,383
21176,-1748,308
21177,-1637,267
21178,-1545,245
21179,-1471,245
21180,-1391,246
21181,-1319,256
21182,-1244,262
21183,-1181,271
21184,-1121,281
21185,-1064,294
21186,-998,312
21187,-919,331
21188,-825,354
21189,-727,374
21190,-636,396
21191,-563,414
21192,-516,438
21193,-495,465
21194,-503,502
21195,-533,547
21196,-584,601
21197,-648,659
21198,-719,720
21199,-788,780
21200,-855,839
21201,-911,897
21202,-960,954
21203,-997,1007
21204,-1024,1057
21205,-1034,1100
21206,-1034,1136
21207,-1016,1161
21208,-993,1176
21209,-959,1177
21210,-922,1165
21211,-875,1136
21212,-824,1095
21213,-765,1040
21214,-707,978
21215,-646,908
21216,-591,834
21217,-540,756
21218,-495,677
21219,-452,595
21220,-413,517
21221,-377,441
21222,-347,372
21223,-322,308
21224,-306,252
21225,-294,203
21226,-288,163
21227,-284,130
21228,-283,106
21229,-284,87
21230,-289,73
21231,-298,61
21232,-311,50
21233,-325,38
21234,-340,27
21235,-352,18
21236,-363,11
21237,-369,7
21238,-375,4
21239,-380,2
21240,-385,0
21241,-385,-2
21242,-383,-5
21243,-377,-9
21244,-370,-15
21245,-361,-22
21246,-354,-29
21247,-348,-36
21248,-341,-45
21249,-335,-53
21250,-325,-62
21251,-316,-71
21252,-304,-79
21253,-294,-85
21254,-283,-92
21255,-275,-97
21256,-266,-103
21257,-257,-108
21258,-249,-112
21259,-235,-118
21260,-222,-121
21261,-205,-125
21262,-191,-127
21263,-172,-129
21264,-147,-132
21265,-104,-144
21266,-34,-169
21267,70,-216
21268,203,-281
21269,358,-363
21270,523,-446
21271,689,-518
21272,831,-562
21273,913,-567
21274,876,-510
21275,666,-374
21276,244,-141
21277,-361,172
21278,-1066,540
21279,-1731,896
21280,-2241,1188
21281,-2507,1365
21282,-2542,1434
21283,-2397,1419
21284,-2185,1375
21285,-1982,1341
21286,-1851,1347
21287,-1792,1396
21288,-1796,1479
21289,-1825,1583
21290,-1860,1698
21291,-1881,1824
21292,-1881,1951
21293,-1863,2087
21294,-1834,2224
21295,-1821,2368
21296,-1842,2510
21297,-1927,2651
21298,-2076,2772
21299,-2277,2861
21300,-2486,2891
21301,-2649,2842
21302,-2735,2705
21303,-2714,2474
21304,-2605,2171
21305,-2416,1817
21306,-2178,1444
21307,-1907,1074
21308,-1619,728
21309,-1330,417
21310,-1058,146
21311,-820,-80
21312,-627,-261
21313,-479,-395
21314,-363,-490
21315,-264,-551
21316,-165,-589
21317,-61,-610
21318,50,-625
21319,165,-638
21320,280,-654
21321,394,-675
21322,513,-701
21323,641,-736
21324,779,-778
21325,925,-829
21326,1072,-891
21327,1216,-965
21328,1347,-1050
21329,1461,-1141
21330,1556,-1237
21331,1632,-1328
21332,1688,-1412
21333,1725,-1481
21334,1744,-1540
21335,1746,-1582
21336,1731,-1614
21337,1702,-1630
21338,1659,-1633
21339,1604,-1619
21340,1542,-1591
21341,1476,-1548
21342,1408,-1495
21343,1340,-1432
21344,1273,-1364
21345,1207,-1289
21346,1139,-1212
21347,1067,-1130
21348,991,-1048
21349,912,-965
21350,834,-885
21351,754,-808
21352,680,-736
21353,609,-667
21354,545,-604
21355,485,-544
21356,432,-492
21357,385,-444
21358,341,-404
21359,297,-371
21360,253,-345
21361,216,-324
21362,179,-306
21363,158,-294
21364,136,-282
21365,129,-277
21366,117,-272
21367,114,-272
21368,117,-273
21369,143,-282
21370,191,-299
21371,264,-334
21372,344,-384
21373,417,-450
21374,457,-516
21375,458,-570
21376,406,-591
21377,297,-573
21378,106,-501
21379,-189,-374
21380,-610,-182
21381,-1142,67
21382,-1735,366
21383,-2304,682
21384,-2758,981
21385,-3029,1216
21386,-3097,1368
21387,-2983,1433
21388,-2753,1435
21389,-2472,1405
21390,-2203,1379
21391,-1977,1376
21392,-1811,1401
21393,-1695,1449
21394,-1613,1513
21395,-1550,1587
21396,-1491,1667
21397,-1438,1756
21398,-1385,1854
21399,-1335,1969
21400,-1285,2096
21401,-1250,2237
21402,-1236,2380
21403,-1267,2524
21404,-1352,2653
21405,-1490,2760
21406,-1654,2829
21407,-1808,2849
21408,-1914,2802
21409,-1952,2680
21410,-1911,2482
21411,-1807,2229
21412,-1648,1942
21413,-1460,1654
21414,-1245,1381
21415,-1022,1129
21416,-787,886
21417,-556,645
21418,-322,400
21419,-99,158
21420,116,-68
21421,316,-263
21422,507,-423
21423,687,-554
21424,866,-662
21425,1050,-761
21426,1243,-855
21427,1447,-954
21428,1661,-1053
21429,1886,-1159
21430,2110,-1264
21431,2330,-1379
21432,2530,-1490
21433,2709,-1605
21434,2851,-1712
21435,2953,-1817
21436,3009,-1908
21437,3024,-1988
21438,2995,-2052
21439,2928,-2103
21440,2829,-2138
21441,2711,-2158
21442,2581,-2164
21443,2452,-2157
21444,2338,-2139
21445,2248,-2108
21446,2184,-2067
21447,2136,-2014
21448,2099,-1954
21449,2057,-1883
21450,2008,-1806
21451,1941,-1722
21452,1866,-1636
21453,1780,-1543
21454,1698,-1454
21455,1606,-1361
21456,1521,-1275
21457,1425,-1187
21458,1337,-1109
21459,1232,-1027
21460,1138,-956
21461,1037,-883
21462,953,-825
21463,870,-766
21464,815,-723
21465,777,-680
21466,771,-649
21467,779,-613
21468,802,-585
21469,810,-551
21470,798,-523
21471,751,-491
21472,689,-466
21473,625,-440
21474,587,-421
21475,576,-402
21476,594,-389
21477,615,-377
21478,625,-370
21479,612,-362
21480,583,-356
21481,548,-346
21482,520,-334
21483,501,-319
21484,488,-303
21485,473,-288
21486,455,-277
21487,435,-270
21488,420,-268
21489,412,-266
21490,414,-263
21491,420,-257
21492,428,-248
21493,434,-239
21494,442,-234
21495,451,-234
21496,463,-238
21497,470,-240
21498,469,-239
21499,449,-231
21500,415,-221
21501,371,-211
21502,334,-207
21503,311,-208
21504,311,-213
21505,323,-214
21506,336,-212
21507,335,-207
21508,316,-200
21509,283,-194
21510,248,-190
21511,218,-186
21512,203,-181
21513,198,-173
21514,197,-165
21515,189,-159
21516,173,-156
21517,146,-155
21518,116,-156
21519,84,-156
21520,57,-155
21521,31,-151
21522,7,-146
21523,-25,-141
21524,-68,-136
21525,-119,-137
21526,-182,-135
21527,-233,-139
21528,-274,-136
21529,-285,-136
21530,-268,-131
21531,-218,-130
21532,-136,-133
21533,-17,-154
21534,137,-193
21535,335,-256
21536,558,-333
21537,815,-420
21538,1080,-501
21539,1352,-561
21540,1578,-575
21541,1703,-512
21542,1633,-331
21543,1316,-10
21544,747,437
21545,27,953
21546,-683,1443
21547,-1202,1814
21548,-1431,2009
21549,-1380,2028
21550,-1175,1923
21551,-978,1765
21552,-933,1611
21553,-1086,1483
21554,-1397,1373
21555,-1760,1262
21556,-2067,1132
21557,-2240,982
21558,-2259,822
21559,-2147,666
21560,-1957,524
21561,-1747,405
21562,-1555,306
21563,-1403,233
21564,-1284,177
21565,-1194,139
21566,-1107,111
21567,-1022,94
21568,-935,81
21569,-848,69
21570,-773,59
21571,-708,46
21572,-655,34
21573,-610,21
21574,-570,14
21575,-534,8
21576,-501,6
21577,-471,2
21578,-450,0
21579,-433,-4
21580,-428,-5
21581,-422,-4
21582,-422,1
21583,-417,7
21584,-412,14
21585,-402,22
21586,-392,30
21587,-378,37
21588,-363,43
21589,-340,48
21590,-310,49
21591,-266,46
21592,-212,39
21593,-142,28
21594,-63,14
21595,24,-3
21596,113,-24
21597,205,-47
21598,290,-74
21599,367,-102
21600,433,-131
21601,487,-159
21602,529,-184
21603,559,-204
21604,577,-220
21605,585,-230
21606,581,-237
21607,563,-242
21608,533,-244
21609,495,-243
21610,451,-238
21611,402,-230
21612,353,-219
21613,307,-205
21614,263,-190
21615,220,-177
21616,179,-166
21617,141,-157
21618,104,-151
21619,67,-146
21620,35,-142
21621,8,-138
21622,-13,-136
21623,-31,-133
21624,-43,-133
21625,-53,-135
21626,-58,-141
21627,-63,-147
21628,-65,-157
21629,-66,-164
21630,-64,-171
21631,-63,-175
21632,-59,-179
21633,-55,-182
21634,-49,-187
21635,-44,-190
21636,-36,-193
21637,-27,-195
21638,-15,-196
21639,-3,-197
21640,8,-199
21641,16,-203
21642,22,-209
21643,25,-215
21644,28,-220
21645,32,-223
21646,38,-223
21647,44,-221
21648,48,-219
21649,52,-217
21650,53,-215
21651,52,-212
21652,50,-208
21653,49,-202
21654,51,-197
21655,54,-190
21656,59,-184
21657,62,-179
21658,65,-177
21659,65,-175
21660,67,-175
21661,67,-175
21662,71,-175
21663,76,-175
21664,81,-176
21665,82,-177
21666,77,-180
21667,62,-182
21668,37,-186
21669,-2,-190
21670,-43,-194
21671,-78,-199
21672,-90,-205
21673,-74,-208
21674,-22,-210
21675,61,-208
21676,163,-204
21677,268,-194
21678,365,-180
21679,444,-162
21680,499,-142
21681,528,-121
21682,534,-100
21683,525,-82
21684,507,-66
21685,484,-52
21686,464,-42
21687,447,-36
21688,436,-36
21689,425,-38
21690,419,-43
21691,411,-49
21692,408,-54
21693,399,-54
21694,398,-53
21695,392,-49
21696,391,-44
21697,388,-41
21698,383,-38
21699,385,-42
21700,383,-43
21701,391,-51
21702,397,-53
21703,406,-59
21704,416,-63
21705,437,-75
21706,483,-95
21707,575,-135
21708,728,-190
21709,959,-271
21710,1266,-362
21711,1644,-467
21712,2050,-557
21713,2418,-618
21714,2642,-604
21715,2621,-487
21716,2287,-239
21717,1661,119
21718,849,544
21719,31,948
21720,-631,1263
21721,-1033,1442
21722,-1179,1496
21723,-1149,1470
21724,-1058,1430
21725,-997,1428
21726,-1005,1483
21727,-1075,1590
21728,-1175,1727
21729,-1275,1879
21730,-1356,2030
21731,-1413,2179
21732,-1451,2324
21733,-1487,2468
21734,-1545,2610
21735,-1650,2751
21736,-1816,2882
21737,-2039,2993
21738,-2274,3055
21739,-2473,3044
21740,-2579,2935
21741,-2565,2719
21742,-2432,2404
21743,-2196,2016
21744,-1899,1590
21745,-1571,1161
21746,-1239,761
21747,-921,409
21748,-638,118
21749,-400,-110
21750,-217,-274
21751,-83,-384
21752,4,-448
21753,57,-486
21754,86,-502
21755,104,-512
21756,115,-514
21757,126,-520
21758,137,-522
21759,153,-530
21760,167,-534
21761,189,-550
21762,208,-564
21763,240,-591
21764,276,-618
21765,327,-661
21766,383,-710
21767,451,-774
21768,521,-847
21769,594,-932
21770,666,-1023
21771,739,-1115
21772,810,-1206
21773,883,-1291
21774,956,-1369
21775,1027,-1438
21776,1094,-1497
21777,1155,-1542
21778,1208,-1573
21779,1250,-1586
21780,1282,-1581
21781,1299,-1559
21782,1304,-1523
21783,1297,-1472
21784,1281,-1414
21785,1255,-1346
21786,1225,-1275
21787,1187,-1198
21788,1145,-1121
21789,1094,-1042
21790,1043,-966
21791,985,-888
21792,929,-819
21793,868,-751
21794,812,-695
21795,757,-641
21796,711,-599
21797,667,-559
21798,631,-528
21799,595,-498
21800,566,-478
21801,539,-459
21802,523,-448
21803,515,-436
21804,522,-431
21805,536,-424
21806,559,-422
21807,580,-417
21808,600,-415
21809,611,-410
21810,614,-404
21811,605,-394
21812,587,-384
21813,559,-372
21814,527,-362
21815,497,-352
21816,472,-344
21817,455,-337
21818,449,-332
21819,450,-326
21820,458,-320
21821,466,-312
21822,477,-303
21823,485,-292
21824,494,-282
21825,497,-274
21826,497,-268
21827,491,-261
21828,481,-254
21829,458,-244
21830,432,-234
21831,401,-220
21832,373,-210
21833,344,-200
21834,325,-195
21835,311,-191
21836,308,-190
21837,312,-189
21838,335,-192
21839,378,-197
21840,442,-208
21841,512,-219
21842,576,-229
21843,611,-233
21844,611,-230
21845,580,-221
21846,542,-212
21847,517,-207
21848,520,-206
21849,545,-209
21850,576,-213
21851,595,-215
21852,591,-214
21853,566,-210
21854,534,-205
21855,506,-201
21856,488,-198
21857,480,-195
21858,476,-191
21859,467,-186
21860,449,-180
21861,420,-173
21862,384,-170
21863,352,-169
21864,335,-173
21865,337,-181
21866,362,-192
21867,399,-202
21868,435,-212
21869,452,-212
21870,449,-209
21871,416,-197
21872,377,-191
21873,326,-181
21874,294,-183
21875,265,-180
21876,263,-185
21877,257,-182
21878,262,-182
21879,252,-179
21880,240,-178
21881,223,-181
21882,208,-185
21883,198,-194
21884,195,-206
21885,195,-233
21886,209,-286
21887,256,-382
21888,361,-532
21889,555,-741
21890,845,-1001
21891,1225,-1290
21892,1661,-1577
21893,2106,-1824
21894,2501,-1991
21895,2774,-2033
21896,2855,-1915
21897,2688,-1615
21898,2264,-1145
21899,1644,-552
21900,951,84
21901,333,675
21902,-101,1144
21903,-330,1449
21904,-429,1594
21905,-520,1607
21906,-715,1533
21907,-1048,1406
21908,-1468,1252
21909,-1870,1085
21910,-2156,911
21911,-2273,738
21912,-2233,573
21913,-2092,430
21914,-1912,314
21915,-1749,235
21916,-1612,185
21917,-1514,168
21918,-1429,163
21919,-1363,171
21920,-1295,178
21921,-1236,184
21922,-1184,191
21923,-1138,193
21924,-1100,201
21925,-1057,203
21926,-1004,214
21927,-933,222
21928,-842,240
21929,-743,259
21930,-650,287
21931,-577,317
21932,-539,358
21933,-531,402
21934,-554,456
21935,-592,516
21936,-642,581
21937,-696,648
21938,-756,714
21939,-817,780
21940,-881,842
21941,-943,901
21942,-999,954
21943,-1040,1001
21944,-1065,1041
21945,-1068,1071
21946,-1054,1091
21947,-1022,1101
21948,-979,1099
21949,-923,1086
21950,-861,1061
21951,-793,1025
21952,-725,979
21953,-657,923
21954,-595,861
21955,-537,791
21956,-485,718
21957,-433,641
21958,-386,565
21959,-341,489
21960,-305,419
21961,-273,353
21962,-255,295
21963,-240,242
21964,-234,198
21965,-226,159
21966,-224,130
21967,-222,103
21968,-226,82
21969,-230,63
21970,-239,49
21971,-246,37
21972,-255,31
21973,-263,25
21974,-274,23
21975,-288,19
21976,-305,17
21977,-320,14
21978,-333,13
21979,-342,11
21980,-348,10
21981,-351,9
21982,-354,6
21983,-358,0
21984,-363,-7
21985,-367,-16
21986,-368,-27
21987,-370,-36
21988,-369,-46
21989,-370,-54
21990,-369,-62
21991,-370,-69
21992,-369,-78
21993,-368,-83
21994,-362,-89
21995,-352,-95
21996,-342,-100
21997,-323,-106
21998,-313,-107
21999,-293,-113
22000,-284,-112
22001,-264,-115
22002,-247,-114
22003,-212,-122
22004,-163,-138
22005,-82,-173
22006,21,-226
22007,154,-300
22008,301,-382
22009,462,-465
22010,617,-532
22011,745,-573
