TIME,II,V
14584,-161,-749
14585,-326,-797
14586,-422,-886
14587,-494,-967
14588,-633,-1054
14589,-818,-1160
14590,-929,-1259
14591,-909,-1308
14592,-846,-1340
14593,-830,-1388
14594,-825,-1435
14595,-748,-1443
14596,-664,-1450
14597,-723,-1503
14598,-965,-1603
14599,-1243,-1687
14600,-1382,-1727
14601,-1327,-1738
14602,-1200,-1750
14603,-1204,-1771
14604,-1403,-1809
14605,-1580,-1855
14606,-1472,-1912
14607,-1172,-1970
14608,-1070,-2027
14609,-1298,-2066
14610,-1551,-2082
14611,-1577,-2084
14612,-1530,-2108
14613,-1590,-2147
14614,-1626,-2171
14615,-1478,-2150
14616,-1321,-2103
14617,-1355,-2054
14618,-1461,-2011
14619,-1404,-1957
14620,-1221,-1896
14621,-1073,-1826
14622,-950,-1746
14623,-768,-1651
14624,-628,-1567
14625,-668,-1503
14626,-806,-1449
14627,-801,-1385
14628,-619,-1320
14629,-493,-1254
14630,-622,-1186
14631,-890,-1116
14632,-1024,-1069
14633,-963,-1038
14634,-910,-994
14635,-954,-909
14636,-923,-818
14637,-696,-760
14638,-460,-735
14639,-399,-689
14640,-397,-598
14641,-254,-499
14642,-44,-458
14643,39,-472
14644,-24,-484
14645,-133,-446
14646,-251,-388
14647,-314,-357
14648,-207,-360
14649,7,-374
14650,61,-390
14651,-89,-388
14652,-134,-347
14653,98,-284
14654,322,-254
14655,257,-262
14656,65,-249
14657,56,-195
14658,202,-168
14659,274,-192
14660,245,-200
14661,240,-155
14662,268,-132
14663,265,-165
14664,276,-166
14665,380,-66
14666,520,48
14667,579,71
14668,536,35
14669,438,23
14670,300,24
14671,154,-9
14672,101,-34
14673,212,23
14674,398,134
14675,488,192
14676,438,150
14677,399,65
14678,517,7
14679,695,-10
14680,697,-5
14681,474,13
14682,256,49
14683,226,92
14684,315,105
14685,381,72
14686,432,26
14687,482,6
14688,434,21
14689,251,38
14690,124,35
14691,216,18
14692,420,-2
14693,531,-31
14694,527,-68
14695,506,-82
14696,481,-46
14697,433,9
14698,434,28
14699,532,15
14700,624,27
14701,592,74
14702,470,93
14703,355,49
14704,296,26
14705,316,126
14706,465,310
14707,671,371
14708,742,197
14709,585,-68
14710,342,-167
14711,164,-73
14712,43,13
14713,-71,-9
14714,-94,18
14715,24,200
14716,163,400
14717,167,461
14718,95,503
14719,124,719
14720,330,1086
14721,643,1408
14722,1009,1644
14723,1396,1919
14724,1772,2316
14725,2098,2736
14726,2343,3024
14727,2433,3106
14728,2317,3015
14729,2103,2847
14730,1988,2690
14731,1993,2586
14732,1931,2535
14733,1723,2533
14734,1566,2576
14735,1655,2646
14736,1887,2725
14737,1997,2805
14738,1938,2903
14739,1914,3023
14740,2046,3091
14741,2130,2939
14742,1885,2450
14743,1340,1731
14744,819,1068
14745,498,623
14746,242,317
14747,-82,12
14748,-323,-259
14749,-320,-391
14750,-164,-373
14751,-31,-278
14752,112,-144
14753,348,-15
14754,600,44
14755,771,33
14756,920,55
14757,1055,126
14758,1023,135
14759,800,43
14760,650,-7
14761,715,53
14762,778,90
14763,637,-9
14764,439,-140
14765,340,-199
14766,207,-278
14767,-54,-460
14768,-236,-627
14769,-192,-640
14770,-141,-591
14771,-270,-640
14772,-399,-768
14773,-318,-834
14774,-191,-822
14775,-245,-818
14776,-372,-855
14777,-355,-892
14778,-277,-922
14779,-353,-967
14780,-534,-1027
14781,-586,-1071
14782,-470,-1096
14783,-401,-1124
14784,-524,-1169
14785,-700,-1207
14786,-685,-1226
14787,-448,-1239
14788,-218,-1270
14789,-225,-1292
14790,-470,-1273
14791,-782,-1239
14792,-1003,-1275
14793,-1029,-1389
14794,-841,-1490
14795,-597,-1511
14796,-546,-1510
14797,-715,-1543
14798,-855,-1580
14799,-811,-1560
14800,-735,-1523
14801,-770,-1536
14802,-795,-1585
14803,-694,-1587
14804,-605,-1521
14805,-652,-1444
14806,-706,-1415
14807,-631,-1416
14808,-563,-1400
14809,-645,-1345
14810,-755,-1275
14811,-711,-1212
14812,-578,-1162
14813,-489,-1112
14814,-402,-1064
14815,-245,-1005
14816,-126,-919
14817,-138,-798
14818,-144,-681
14819,25,-601
14820,292,-550
14821,440,-485
14822,382,-404
14823,177,-351
14824,-100,-367
14825,-350,-414
14826,-431,-411
14827,-286,-322
14828,-63,-213
14829,40,-166
14830,-3,-193
14831,-49,-236
14832,8,-252
14833,123,-237
14834,177,-222
14835,125,-231
14836,48,-257
14837,47,-249
14838,135,-163
14839,229,-36
14840,250,30
14841,187,-5
14842,94,-78
14843,37,-110
14844,36,-114
14845,30,-150
14846,-24,-218
14847,-44,-243
14848,97,-181
14849,348,-90
14850,489,-57
14851,414,-72
14852,289,-51
14853,303,22
14854,411,66
14855,454,41
14856,420,27
14857,425,90
14858,516,167
14859,618,162
14860,654,98
14861,605,78
14862,503,137
14863,408,204
14864,381,215
14865,410,183
14866,426,163
14867,389,164
14868,373,161
14869,474,157
14870,673,180
14871,822,214
14872,806,204
14873,674,150
14874,584,138
14875,595,206
14876,624,285
14877,607,317
14878,614,346
14879,699,411
14880,792,447
14881,820,395
14882,862,327
14883,1025,350
14884,1268,449
14885,1434,504
14886,1413,465
14887,1158,385
14888,724,332
14889,328,300
14890,231,261
14891,374,209
14892,432,179
14893,277,185
14894,177,207
14895,283,167
14896,372,50
14897,238,-77
14898,79,-101
14899,119,-21
14900,274,97
14901,383,226
14902,547,423
14903,842,670
14904,1057,871
14905,995,983
14906,891,1138
14907,1107,1461
14908,1623,1897
14909,2045,2240
14910,2182,2442
14911,2270,2689
14912,2619,3166
14913,3156,3744
14914,3528,4089
14915,3579,4065
14916,3518,3866
14917,3541,3710
14918,3535,3584
14919,3315,3412
14920,2956,3280
14921,2660,3288
14922,2469,3349
14923,2313,3315
14924,2206,3214
14925,2165,3166
14926,2115,3183
14927,2022,3178
14928,1995,3103
14929,2022,2900
14930,1861,2471
14931,1361,1797
14932,746,1063
14933,327,487
14934,163,142
14935,124,-37
14936,176,-96
14937,325,-81
14938,517,-36
14939,701,22
14940,927,141
14941,1146,294
14942,1184,370
14943,988,312
14944,774,223
14945,697,187
14946,656,162
14947,538,85
14948,460,6
14949,497,-31
14950,511,-71
14951,390,-157
14952,290,-211
14953,355,-184
14954,464,-155
14955,439,-214
14956,352,-309
14957,358,-335
14958,408,-308
14959,335,-314
14960,152,-371
14961,40,-416
14962,76,-427
14963,122,-447
14964,78,-498
14965,95,-521
14966,395,-444
14967,889,-262
14968,1218,-70
14969,1208,20
14970,1084,-34
14971,1093,-168
14972,1148,-293
14973,1021,-370
14974,728,-420
14975,466,-461
14976,306,-489
14977,183,-494
14978,99,-503
14979,111,-540
14980,181,-606
14981,209,-667
14982,172,-707
14983,104,-742
14984,50,-791
14985,84,-838
14986,248,-860
14987,380,-869
14988,262,-905
14989,-23,-959
14990,-115,-971
14991,83,-916
14992,245,-853
14993,121,-846
14994,-52,-869
14995,58,-848
14996,368,-756
14997,543,-633
14998,517,-526
14999,506,-445
15000,623,-378
15001,729,-310
15002,696,-230
15003,577,-139
15004,516,-60
15005,567,-16
15006,659,-6
15007,683,-4
15008,648,20
15009,708,71
15010,958,130
15011,1222,178
15012,1223,224
15013,982,283
15014,826,352
15015,913,409
15016,1030,434
15017,957,421
15018,821,386
15019,836,366
15020,975,393
15021,1070,453
15022,1107,506
15023,1149,538
15024,1148,573
15025,1031,613
15026,905,614
15027,912,560
15028,1026,504
15029,1098,494
15030,1080,513
15031,1028,518
15032,996,516
15033,997,533
15034,1063,561
15035,1202,572
15036,1363,575
15037,1454,579
15038,1438,577
15039,1331,551
15040,1176,525
15041,995,527
15042,840,559
15043,800,595
15044,938,632
15045,1179,672
15046,1363,705
15047,1401,716
15048,1364,706
15049,1361,686
15050,1404,666
15051,1409,657
15052,1345,670
15053,1248,699
15054,1163,723
15055,1083,731
15056,1031,738
15057,1089,754
15058,1310,765
15059,1576,754
15060,1672,733
15061,1502,724
15062,1225,733
15063,1076,738
15064,1115,718
15065,1173,657
15066,1092,559
15067,894,455
15068,724,390
15069,628,353
15070,546,297
15071,441,214
15072,392,165
15073,432,163
15074,480,155
15075,432,95
15076,336,27
15077,295,-24
15078,337,-69
15079,367,-90
15080,352,4
15081,359,182
15082,467,293
15083,584,243
15084,590,176
15085,516,247
15086,566,428
15087,795,566
15088,1038,656
15089,1149,821
15090,1225,1119
15091,1395,1408
15092,1647,1561
15093,1942,1665
15094,2355,1943
15095,2846,2414
15096,3178,2856
15097,3209,3095
15098,3162,3255
15099,3328,3541
15100,3688,3936
15101,3994,4221
15102,4102,4257
15103,4010,4088
15104,3739,3826
15105,3356,3550
15106,3007,3314
15107,2771,3149
15108,2559,3050
15109,2287,2988
15110,2027,2951
15111,1879,2929
15112,1825,2917
15113,1795,2917
15114,1794,2938
15115,1821,2939
15116,1772,2824
15117,1522,2497
15118,1130,1971
15119,784,1367
15120,621,847
15121,580,483
15122,502,248
15123,265,59
15124,-93,-108
15125,-438,-240
15126,-627,-300
15127,-615,-288
15128,-442,-228
15129,-218,-198
15130,-43,-244
15131,20,-324
15132,-21,-332
15133,-129,-252
15134,-240,-185
15135,-264,-217
15136,-141,-298
15137,33,-348
15138,89,-363
15139,-6,-393
15140,-94,-432
15141,-72,-451
15142,-25,-453
15143,-59,-452
15144,-141,-441
15145,-215,-417
15146,-304,-425
15147,-373,-494
15148,-264,-583
15149,76,-627
15150,409,-626
15151,452,-621
15152,211,-633
15153,-80,-637
15154,-259,-623
15155,-335,-599
15156,-354,-589
15157,-341,-599
15158,-303,-628
15159,-224,-653
15160,-97,-658
15161,-20,-646
15162,-116,-644
15163,-301,-653
15164,-330,-657
15165,-166,-659
15166,-38,-687
15167,-63,-738
15168,-62,-769
15169,78,-757
15170,158,-741
15171,4,-757
15172,-192,-778
15173,-151,-756
15174,81,-702
15175,253,-669
15176,315,-673
15177,423,-661
15178,623,-589
15179,751,-491
15180,694,-439
15181,575,-451
15182,590,-454
15183,708,-378
15184,712,-239
15185,524,-133
15186,360,-122
15187,439,-172
15188,698,-192
15189,900,-130
15190,934,-7
15191,844,108
15192,713,166
15193,642,187
15194,745,225
15195,971,300
15196,1113,384
15197,1068,466
15198,1004,560
15199,1059,634
15200,1125,635
15201,1045,590
15202,896,608
15203,845,702
15204,927,747
15205,1075,667
15206,1258,570
15207,1391,587
15208,1338,686
15209,1126,739
15210,1008,721
15211,1111,717
15212,1265,771
15213,1313,827
15214,1369,828
15215,1519,793
15216,1597,791
15217,1450,834
15218,1233,878
15219,1132,883
15220,1104,864
15221,1051,839
15222,1072,810
15223,1238,780
15224,1391,789
15225,1361,834
15226,1252,866
15227,1238,854
15228,1293,850
15229,1283,890
15230,1253,932
15231,1328,933
15232,1479,929
15233,1516,951
15234,1388,959
15235,1279,919
15236,1376,891
15237,1574,938
15238,1602,1029
15239,1394,1092
15240,1220,1117
15241,1312,1126
15242,1568,1115
15243,1718,1073
15244,1674,1035
15245,1520,1025
15246,1340,1005
15247,1186,921
15248,1127,792
15249,1110,685
15250,981,643
15251,726,641
15252,566,635
15253,603,596
15254,669,531
15255,633,465
15256,648,430
15257,807,417
15258,933,412
15259,840,410
15260,666,449
15261,614,532
15262,663,627
15263,680,675
15264,723,673
15265,884,652
15266,1082,666
15267,1140,731
15268,1119,839
15269,1247,925
15270,1611,958
15271,1967,950
15272,2048,983
15273,1899,1087
15274,1836,1231
15275,1990,1359
15276,2185,1490
15277,2240,1662
15278,2236,1870
15279,2270,2025
15280,2275,2100
15281,2227,2189
15282,2321,2436
15283,2640,2821
15284,2969,3175
15285,3123,3360
15286,3273,3468
15287,3617,3686
15288,4003,4044
15289,4128,4338
15290,3966,4351
15291,3704,4082
15292,3431,3737
15293,3115,3496
15294,2804,3367
15295,2599,3252
15296,2503,3118
15297,2415,3036
15298,2268,3059
15299,2045,3105
15300,1772,3062
15301,1501,2938
15302,1314,2850
15303,1203,2792
15304,1043,2590
15305,700,2093
15306,227,1404
15307,-167,770
15308,-310,352
15309,-260,106
15310,-232,-70
15311,-401,-234
15312,-689,-356
15313,-859,-407
15314,-757,-381
15315,-527,-343
15316,-396,-341
15317,-364,-370
15318,-208,-357
15319,93,-278
15320,273,-177
15321,177,-134
15322,32,-149
15323,83,-167
15324,238,-143
15325,263,-125
15326,151,-165
15327,37,-232
15328,-35,-231
15329,-66,-168
15330,9,-156
15331,178,-222
15332,251,-254
15333,120,-194
15334,-40,-155
15335,-7,-226
15336,159,-317
15337,210,-300
15338,70,-222
15339,-69,-204
15340,-34,-258
15341,81,-306
15342,61,-337
15343,-96,-393
15344,-158,-469
15345,-24,-522
15346,116,-547
15347,89,-554
15348,-14,-535
15349,-51,-501
15350,-57,-498
15351,-73,-527
15352,10,-528
15353,197,-485
15354,283,-474
15355,211,-534
15356,236,-592
15357,487,-571
15358,687,-505
15359,592,-471
15360,393,-467
15361,363,-435
15362,427,-378
15363,384,-366
15364,307,-423
15365,365,-467
15366,480,-413
15367,446,-303
15368,311,-255
15369,327,-286
15370,568,-295
15371,788,-238
15372,753,-198
15373,543,-215
15374,444,-179
15375,567,-22
15376,735,143
15377,744,189
15378,645,170
15379,624,206
15380,726,288
15381,820,340
15382,838,374
15383,854,437
15384,967,498
15385,1152,507
15386,1304,498
15387,1336,518
15388,1269,547
15389,1195,563
15390,1181,609
15391,1164,703
15392,1053,774
15393,886,763
15394,825,719
15395,918,710
15396,1044,723
15397,1079,717
15398,1065,725
15399,1094,795
15400,1165,899
15401,1213,957
15402,1240,943
15403,1283,896
15404,1311,857
15405,1235,831
15406,1068,819
15407,958,822
15408,1029,840
15409,1199,863
15410,1282,883
15411,1221,888
15412,1151,878
15413,1190,876
15414,1285,915
15415,1319,971
15416,1299,985
15417,1288,932
15418,1273,861
15419,1187,835
15420,1074,859
15421,1045,882
15422,1125,874
15423,1191,845
15424,1118,816
15425,901,773
15426,684,695
15427,630,593
15428,742,502
15429,777,425
15430,525,343
15431,117,267
15432,-75,249
15433,46,277
15434,189,277
15435,110,209
15436,-17,153
15437,72,178
15438,324,256
15439,452,301
15440,377,305
15441,262,305
15442,252,316
15443,302,320
15444,353,341
15445,417,404
15446,560,506
15447,770,602
15448,978,679
15449,1106,738
15450,1164,793
15451,1234,860
15452,1413,972
15453,1677,1110
15454,1932,1231
15455,2091,1300
15456,2143,1337
15457,2070,1315
15458,1884,1212
15459,1669,1081
15460,1592,1066
15461,1707,1180
15462,1913,1299
15463,2074,1336
15464,2167,1392
15465,2204,1554
15466,2169,1750
15467,2076,1861
15468,2063,1952
15469,2243,2168
15470,2556,2529
15471,2804,2881
15472,2900,3122
15473,2956,3306
15474,3157,3566
15475,3541,3916
15476,3950,4234
15477,4143,4373
15478,4009,4287
15479,3641,4020
15480,3223,3664
15481,2848,3323
15482,2482,3095
15483,2068,2988
15484,1642,2913
15485,1320,2802
15486,1204,2695
15487,1257,2650
15488,1364,2665
15489,1420,2700
15490,1376,2728
15491,1166,2664
15492,779,2374
15493,377,1817
15494,188,1165
15495,179,632
15496,83,307
15497,-193,133
15498,-375,46
15499,-274,-16
15500,-79,-87
15501,-76,-163
15502,-183,-165
15503,-150,-83
15504,64,-1
15505,276,-12
15506,371,-79
15507,331,-113
15508,179,-82
15509,21,-49
15510,31,-57
15511,178,-83
15512,221,-74
15513,63,-44
15514,-51,-38
15515,92,-71
15516,347,-87
15517,434,-60
15518,354,-27
15519,334,-24
15520,463,-37
15521,586,-54
15522,534,-103
15523,322,-172
15524,108,-182
15525,29,-102
15526,106,-21
15527,248,-40
15528,353,-127
15529,391,-178
15530,419,-150
15531,509,-82
15532,701,-11
15533,967,45
15534,1223,73
15535,1354,74
15536,1293,72
15537,1057,73
15538,787,46
15539,691,-12
15540,862,-51
15541,1092,-30
15542,1078,23
15543,816,49
15544,641,30
15545,742,-8
15546,928,-40
15547,953,-60
15548,885,-58
15549,907,-33
15550,1018,0
15551,1106,13
15552,1203,2
15553,1366,3
15554,1496,49
15555,1445,124
15556,1283,179
15557,1198,187
15558,1270,181
15559,1401,208
15560,1493,277
15561,1508,347
15562,1474,398
15563,1448,463
15564,1501,576
15565,1610,682
15566,1687,702
15567,1665,656
15568,1589,668
15569,1538,785
15570,1541,910
15571,1539,946
15572,1515,941
15573,1527,977
15574,1637,1040
15575,1756,1049
15576,1747,1005
15577,1622,982
15578,1578,1020
15579,1694,1077
15580,1827,1117
15581,1843,1145
15582,1818,1188
15583,1822,1230
15584,1780,1232
15585,1626,1179
15586,1498,1115
15587,1513,1089
15588,1602,1115
15589,1666,1170
15590,1773,1235
15591,1960,1301
15592,2075,1353
15593,1990,1365
15594,1856,1340
15595,1892,1298
15596,2072,1273
15597,2158,1281
15598,2041,1324
15599,1834,1360
15600,1711,1353
15601,1721,1319
15602,1789,1306
15603,1763,1291
15604,1561,1200
15605,1252,1043
15606,1025,939
15607,967,929
15608,1019,918
15609,1070,832
15610,1085,746
15611,1024,718
15612,859,683
15613,643,581
15614,547,505
15615,613,522
15616,702,564
15617,670,552
15618,603,566
15619,658,670
15620,860,785
15621,1078,800
15622,1224,777
15623,1268,813
15624,1250,890
15625,1266,927
15626,1444,966
15627,1733,1080
15628,1960,1254
15629,2040,1384
15630,2125,1444
15631,2338,1485
15632,2608,1559
15633,2764,1649
15634,2797,1728
15635,2797,1791
15636,2788,1855
15637,2677,1897
15638,2479,1898
15639,2372,1879
15640,2506,1906
15641,2722,1955
15642,2749,1950
15643,2578,1884
15644,2518,1882
15645,2694,1956
15646,2864,1979
15647,2798,1866
15648,2652,1749
15649,2648,1747
15650,2727,1825
15651,2698,1895
15652,2621,2011
15653,2657,2211
15654,2782,2408
15655,2840,2486
15656,2839,2544
15657,2868,2752
15658,2927,3106
15659,2945,3370
15660,2958,3409
15661,3013,3360
15662,3103,3491
15663,3224,3832
15664,3394,4134
15665,3462,4147
15666,3216,3904
15667,2739,3607
15668,2416,3371
15669,2384,3156
15670,2326,2940
15671,1968,2785
15672,1521,2751
15673,1308,2784
15674,1293,2791
15675,1216,2745
15676,1080,2721
15677,1060,2777
15678,1155,2857
15679,1119,2765
15680,820,2365
15681,375,1734
15682,17,1127
15683,-141,709
15684,-130,468
15685,-79,305
15686,-71,199
15687,-123,126
15688,-184,49
15689,-235,-43
15690,-257,-62
15691,-224,23
15692,-77,124
15693,196,136
15694,507,102
15695,659,100
15696,551,131
15697,352,138
15698,354,134
15699,560,140
15700,689,142
15701,606,122
15702,525,128
15703,602,182
15704,673,234
15705,573,239
15706,470,235
15707,574,266
15708,783,292
15709,846,247
15710,762,156
15711,710,126
15712,757,213
15713,809,337
15714,835,380
15715,904,329
15716,1029,276
15717,1087,272
15718,1008,268
15719,908,219
15720,951,168
15721,1069,152
15722,1038,137
15723,840,102
15724,728,95
15725,810,128
15726,882,112
15727,827,8
15728,896,-67
15729,1279,11
15730,1721,195
15731,1829,335
15732,1617,372
15733,1391,343
15734,1311,285
15735,1296,217
15736,1288,182
15737,1302,193
15738,1342,211
15739,1381,193
15740,1435,165
15741,1481,163
15742,1453,181
15743,1347,203
15744,1294,253
15745,1363,330
15746,1463,392
15747,1467,407
15748,1409,420
15749,1404,476
15750,1507,557
15751,1676,615
15752,1853,657
15753,1933,716
15754,1841,797
15755,1619,873
15756,1455,942
15757,1436,1001
15758,1486,1042
15759,1508,1064
15760,1542,1094
15761,1602,1131
15762,1623,1153
15763,1587,1162
15764,1638,1203
15765,1840,1268
15766,2044,1294
15767,2056,1259
15768,1931,1251
15769,1869,1334
15770,1951,1459
15771,2047,1527
15772,2074,1538
15773,2126,1555
15774,2335,1602
15775,2580,1627
15776,2621,1605
15777,2428,1581
15778,2275,1630
15779,2323,1740
15780,2419,1834
15781,2367,1844
15782,2251,1784
15783,2212,1692
15784,2201,1597
15785,2074,1510
15786,1880,1462
15787,1733,1436
15788,1630,1387
15789,1489,1299
15790,1377,1233
15791,1379,1211
15792,1446,1194
15793,1423,1142
15794,1326,1121
15795,1308,1176
15796,1487,1272
15797,1747,1330
15798,1905,1359
15799,1880,1386
15800,1810,1410
15801,1853,1406
15802,2035,1423
15803,2194,1497
15804,2236,1610
15805,2232,1681
15806,2360,1706
15807,2605,1737
15808,2808,1844
15809,2887,2012
15810,2979,2191
15811,3173,2319
15812,3381,2402
15813,3472,2470
15814,3493,2551
15815,3506,2604
15816,3497,2586
15817,3463,2498
15818,3524,2434
15819,3681,2461
15820,3770,2574
15821,3704,2680
15822,3681,2719
15823,3837,2684
15824,4005,2640
15825,3922,2628
15826,3649,2654
15827,3447,2671
15828,3460,2666
15829,3575,2654
15830,3686,2697
15831,3763,2783
15832,3834,2867
15833,3850,2872
15834,3770,2813
15835,3578,2728
15836,3369,2666
15837,3252,2595
15838,3288,2516
15839,3343,2466
15840,3259,2527
15841,3024,2664
15842,2831,2779
15843,2804,2790
15844,2916,2803
15845,3061,2971
15846,3225,3346
15847,3390,3750
15848,3527,4017
15849,3629,4151
15850,3813,4340
15851,4139,4665
15852,4463,4998
15853,4471,5104
15854,4092,4938
15855,3668,4664
15856,3606,4475
15857,3763,4354
15858,3637,4190
15859,3109,3983
15860,2680,3876
15861,2673,3892
15862,2783,3891
15863,2642,3796
15864,2439,3751
15865,2448,3843
15866,2489,3922
15867,2256,3757
15868,1899,3343
15869,1704,2800
15870,1619,2225
15871,1428,1664
15872,1227,1244
15873,1180,1012
15874,1200,882
15875,1091,739
15876,942,656
15877,910,718
15878,971,876
15879,993,960
15880,1042,927
15881,1225,869
15882,1471,901
15883,1554,997
15884,1428,1073
15885,1265,1062
15886,1258,1006
15887,1383,961
15888,1518,972
15889,1622,1023
15890,1782,1108
15891,1989,1197
15892,2101,1260
15893,2027,1272
15894,1905,1255
15895,1904,1226
15896,2011,1198
15897,2064,1193
15898,2021,1241
15899,1969,1300
15900,1993,1287
15901,2070,1190
15902,2172,1124
15903,2280,1164
15904,2392,1252
15905,2480,1274
15906,2521,1232
15907,2453,1199
15908,2280,1209
15909,2110,1201
15910,2089,1147
15911,2165,1099
15912,2178,1128
15913,2122,1186
15914,2201,1165
15915,2438,1043
15916,2591,944
15917,2492,952
15918,2335,1020
15919,2343,1043
15920,2449,1024
15921,2424,1007
15922,2297,1008
15923,2260,1007
15924,2386,1027
15925,2512,1068
15926,2533,1087
15927,2498,1056
15928,2518,1047
15929,2561,1109
15930,2551,1201
15931,2484,1240
15932,2501,1249
15933,2671,1297
15934,2895,1407
15935,2978,1511
15936,2891,1568
15937,2774,1588
15938,2787,1627
15939,2925,1711
15940,3089,1828
15941,3191,1918
15942,3257,1954
15943,3339,1983
15944,3439,2079
15945,3472,2211
15946,3378,2272
15947,3204,2222
15948,3090,2159
15949,3101,2174
15950,3187,2238
15951,3237,2261
15952,3205,2233
15953,3112,2206
15954,2988,2190
15955,2826,2125
15956,2624,1988
15957,2392,1848
15958,2154,1777
15959,1893,1719
15960,1599,1563
15961,1293,1305
15962,1041,1077
15963,859,944
15964,699,822
15965,485,631
15966,237,450
15967,38,377
15968,-31,377
15969,-13,328
15970,-9,219
15971,-115,117
15972,-304,62
15973,-471,19
15974,-504,-8
15975,-425,5
15976,-335,60
15977,-303,94
15978,-279,68
15979,-223,1
15980,-138,-30
15981,-36,18
15982,107,127
15983,246,220
15984,292,270
15985,246,317
15986,258,417
15987,406,540
15988,585,611
15989,673,609
15990,724,623
15991,830,727
15992,946,881
15993,964,967
15994,910,933
15995,904,846
15996,973,803
15997,1027,825
15998,996,858
15999,901,856
16000,843,837
16001,946,845
16002,1225,885
16003,1476,900
16004,1433,848
16005,1104,781
16006,795,795
16007,734,896
16008,826,989
16009,888,1018
16010,914,1025
16011,963,1028
16012,972,973
16013,876,856
16014,761,774
16015,704,736
16016,621,638
16017,421,451
16018,210,339
16019,135,376
16020,169,402
16021,159,226
16022,49,-53
16023,-141,-201
16024,-377,-141
16025,-586,-22
16026,-640,58
16027,-533,159
16028,-444,351
16029,-512,515
16030,-647,501
16031,-662,379
16032,-515,436
16033,-315,799
16034,-160,1270
16035,-63,1571
16036,40,1718
16037,258,1928
16038,651,2299
16039,1111,2703
16040,1378,2959
16041,1291,2979
16042,967,2782
16043,708,2477
16044,653,2195
16045,657,1997
16046,478,1857
16047,119,1794
16048,-200,1856
16049,-330,1972
16050,-365,1952
16051,-428,1769
16052,-497,1630
16053,-520,1663
16054,-599,1688
16055,-855,1453
16056,-1251,946
16057,-1644,328
16058,-1973,-284
16059,-2241,-836
16060,-2424,-1243
16061,-2503,-1464
16062,-2519,-1573
16063,-2495,-1647
16064,-2383,-1637
16065,-2169,-1508
16066,-1938,-1343
16067,-1765,-1239
16068,-1613,-1167
16069,-1427,-1063
16070,-1275,-966
16071,-1271,-962
16072,-1411,-1028
16073,-1556,-1052
16074,-1595,-978
16075,-1543,-883
16076,-1487,-860
16077,-1450,-906
16078,-1386,-936
16079,-1250,-902
16080,-1097,-852
16081,-1019,-846
16082,-1039,-890
16083,-1041,-928
16084,-933,-942
16085,-775,-944
16086,-735,-949
16087,-847,-934
16088,-986,-904
16089,-1030,-885
16090,-1018,-913
16091,-1025,-962
16092,-1040,-991
16093,-1000,-975
16094,-941,-953
16095,-952,-963
16096,-1018,-1002
16097,-967,-1012
16098,-718,-981
16099,-474,-968
16100,-549,-1043
16101,-938,-1162
16102,-1287,-1217
16103,-1310,-1185
16104,-1113,-1171
16105,-956,-1240
16106,-927,-1326
16107,-972,-1336
16108,-1091,-1303
16109,-1266,-1314
16110,-1365,-1375
16111,-1301,-1411
16112,-1202,-1395
16113,-1225,-1370
16114,-1323,-1378
16115,-1329,-1396
16116,-1204,-1388
16117,-1023,-1341
16118,-849,-1281
16119,-691,-1226
16120,-572,-1172
16121,-502,-1103
16122,-455,-1017
16123,-405,-911
16124,-388,-795
16125,-436,-694
16126,-516,-649
16127,-520,-643
16128,-415,-621
16129,-300,-544
16130,-277,-449
16131,-240,-367
16132,-35,-286
16133,229,-186
16134,228,-101
16135,-62,-51
16136,-269,-19
16137,-142,-2
16138,47,-42
16139,-67,-132
16140,-434,-199
16141,-714,-206
16142,-789,-232
16143,-809,-346
16144,-870,-496
16145,-895,-577
16146,-860,-577
16147,-888,-559
16148,-1066,-562
16149,-1283,-574
16150,-1348,-585
16151,-1242,-600
16152,-1132,-606
16153,-1126,-582
16154,-1118,-534
16155,-965,-501
16156,-730,-500
16157,-619,-505
16158,-684,-467
16159,-725,-361
16160,-549,-213
16161,-244,-75
16162,-53,27
16163,-32,105
16164,30,193
16165,298,306
16166,660,439
16167,917,572
16168,1043,693
16169,1138,795
16170,1219,877
16171,1226,929
16172,1149,940
16173,1033,912
16174,879,855
16175,690,782
16176,526,700
16177,441,621
16178,396,567
16179,353,564
16180,345,601
16181,410,622
16182,488,569
16183,476,448
16184,341,330
16185,149,281
16186,-5,294
16187,-33,309
16188,90,286
16189,292,247
16190,415,228
16191,344,218
16192,102,172
16193,-189,91
16194,-425,22
16195,-575,-30
16196,-667,-130
16197,-750,-295
16198,-863,-428
16199,-993,-442
16200,-1092,-385
16201,-1127,-359
16202,-1125,-402
16203,-1126,-504
16204,-1150,-625
16205,-1198,-667
16206,-1260,-540
16207,-1301,-382
16208,-1284,-446
16209,-1258,-746
16210,-1319,-964
16211,-1464,-910
16212,-1556,-771
16213,-1497,-766
16214,-1357,-779
16215,-1281,-615
16216,-1322,-357
16217,-1431,-233
16218,-1543,-231
16219,-1589,-139
16220,-1506,133
16221,-1269,467
16222,-969,733
16223,-741,911
16224,-613,1070
16225,-431,1306
16226,-87,1655
16227,282,2008
16228,384,2151
16229,173,2015
16230,-105,1741
16231,-239,1518
16232,-328,1381
16233,-532,1270
16234,-801,1167
16235,-950,1121
16236,-982,1136
16237,-1042,1163
16238,-1177,1170
16239,-1238,1202
16240,-1127,1292
16241,-961,1360
16242,-985,1239
