TIME,II,V
7361,73,208
7362,173,246
7363,291,303
7364,371,340
7365,391,319
7366,358,241
7367,299,152
7368,243,90
7369,219,51
7370,234,3
7371,264,-64
7372,269,-132
7373,228,-177
7374,151,-203
7375,65,-231
7376,-18,-265
7377,-106,-289
7378,-203,-289
7379,-325,-279
7380,-475,-292
7381,-647,-324
7382,-795,-358
7383,-887,-362
7384,-941,-353
7385,-962,-339
7386,-953,-330
7387,-937,-333
7388,-960,-353
7389,-996,-352
7390,-984,-270
7391,-952,-93
7392,-954,98
7393,-859,203
7394,-414,181
7395,415,46
7396,1347,-212
7397,2158,-646
7398,2876,-1320
7399,3441,-2250
7400,3365,-3352
7401,2148,-4390
7402,24,-5019
7403,-1933,-4945
7404,-2696,-4156
7405,-2195,-2991
7406,-1277,-1932
7407,-767,-1262
7408,-779,-937
7409,-919,-753
7410,-928,-591
7411,-867,-459
7412,-859,-384
7413,-873,-345
7414,-848,-310
7415,-807,-277
7416,-807,-255
7417,-837,-241
7418,-840,-221
7419,-794,-186
7420,-723,-147
7421,-688,-120
7422,-695,-124
7423,-711,-136
7424,-691,-134
7425,-644,-100
7426,-613,-67
7427,-594,-55
7428,-563,-65
7429,-510,-66
7430,-463,-43
7431,-442,-13
7432,-433,-5
7433,-407,-17
7434,-367,-22
7435,-324,-4
7436,-270,20
7437,-199,29
7438,-132,27
7439,-88,36
7440,-51,62
7441,12,89
7442,100,102
7443,197,103
7444,288,103
7445,365,101
7446,413,89
7447,433,70
7448,443,57
7449,464,50
7450,491,35
7451,506,3
7452,504,-31
7453,494,-54
7454,484,-73
7455,478,-96
7456,481,-107
7457,492,-85
7458,490,-38
7459,446,1
7460,352,13
7461,249,9
7462,188,15
7463,169,39
7464,142,67
7465,69,73
7466,-25,51
7467,-92,24
7468,-119,20
7469,-122,40
7470,-110,57
7471,-90,53
7472,-75,39
7473,-80,32
7474,-93,34
7475,-94,41
7476,-75,57
7477,-55,77
7478,-45,86
7479,-51,76
7480,-51,72
7481,-16,99
7482,78,153
7483,211,207
7484,324,241
7485,372,260
7486,364,282
7487,355,321
7488,388,378
7489,457,431
7490,518,447
7491,536,407
7492,509,328
7493,462,249
7494,416,196
7495,384,161
7496,365,116
7497,356,45
7498,350,-37
7499,337,-101
7500,305,-132
7501,236,-151
7502,123,-186
7503,-16,-234
7504,-137,-266
7505,-223,-257
7506,-290,-232
7507,-393,-222
7508,-536,-251
7509,-669,-279
7510,-748,-284
7511,-765,-269
7512,-761,-271
7513,-784,-301
7514,-839,-319
7515,-870,-266
7516,-840,-127
7517,-792,40
7518,-742,151
7519,-518,165
7520,106,83
7521,1089,-95
7522,2134,-417
7523,3052,-956
7524,3821,-1772
7525,4184,-2852
7526,3563,-4045
7527,1728,-5013
7528,-602,-5358
7529,-2188,-4882
7530,-2378,-3784
7531,-1620,-2555
7532,-863,-1634
7533,-609,-1129
7534,-683,-865
7535,-726,-660
7536,-675,-486
7537,-658,-381
7538,-695,-323
7539,-687,-264
7540,-630,-207
7541,-618,-185
7542,-663,-179
7543,-673,-150
7544,-600,-102
7545,-516,-72
7546,-486,-70
7547,-511,-57
7548,-527,-30
7549,-505,-3
7550,-455,-10
7551,-412,-34
7552,-400,-54
7553,-395,-51
7554,-365,-36
7555,-312,-20
7556,-258,-6
7557,-214,13
7558,-175,32
7559,-136,40
7560,-111,30
7561,-101,22
7562,-88,40
7563,-47,80
7564,22,118
7565,102,140
7566,179,157
7567,260,178
7568,348,195
7569,440,198
7570,524,192
7571,589,190
7572,626,188
7573,634,174
7574,625,149
7575,624,125
7576,643,108
7577,672,88
7578,687,61
7579,677,36
7580,656,26
7581,645,33
7582,642,46
7583,623,51
7584,568,52
7585,497,63
7586,447,91
7587,424,122
7588,397,131
7589,336,118
7590,254,104
7591,188,99
7592,155,94
7593,137,74
7594,113,51
7595,77,44
7596,45,52
7597,25,57
7598,18,51
7599,10,43
7600,1,44
7601,-2,52
7602,15,60
7603,41,66
7604,65,72
7605,82,87
7606,116,118
7607,184,165
7608,277,220
7609,357,272
7610,402,312
7611,424,338
7612,450,362
7613,490,402
7614,532,457
7615,566,494
7616,594,471
7617,606,388
7618,583,294
7619,538,234
7620,515,204
7621,543,165
7622,577,94
7623,557,10
7624,472,-58
7625,365,-103
7626,274,-134
7627,193,-159
7628,100,-176
7629,-27,-186
7630,-173,-202
7631,-315,-217
7632,-417,-224
7633,-485,-215
7634,-547,-219
7635,-604,-237
7636,-636,-258
7637,-643,-264
7638,-654,-271
7639,-679,-278
7640,-703,-248
7641,-725,-141
7642,-748,24
7643,-712,174
7644,-481,237
7645,75,176
7646,939,-14
7647,1931,-341
7648,2866,-849
7649,3644,-1619
7650,4046,-2691
7651,3584,-3926
7652,1932,-4965
7653,-377,-5390
7654,-2102,-4998
7655,-2407,-3967
7656,-1654,-2749
7657,-843,-1767
7658,-534,-1180
7659,-565,-878
7660,-613,-675
7661,-602,-489
7662,-604,-345
7663,-629,-275
7664,-635,-250
7665,-604,-227
7666,-567,-196
7667,-552,-168
7668,-558,-138
7669,-557,-98
7670,-526,-65
7671,-495,-51
7672,-487,-50
7673,-515,-37
7674,-544,-28
7675,-549,-28
7676,-517,-45
7677,-449,-48
7678,-374,-36
7679,-320,-16
7680,-297,1
7681,-300,10
7682,-307,8
7683,-291,8
7684,-232,24
7685,-144,52
7686,-66,67
7687,-26,66
7688,-11,68
7689,23,87
7690,102,105
7691,217,112
7692,328,125
7693,412,155
7694,472,176
7695,529,162
7696,594,130
7697,652,116
7698,677,121
7699,673,113
7700,668,73
7701,682,21
7702,708,-10
7703,731,-12
7704,740,-6
7705,733,-14
7706,700,-35
7707,647,-48
7708,599,-37
7709,577,-8
7710,571,16
7711,544,27
7712,480,31
7713,401,38
7714,342,47
7715,303,49
7716,258,43
7717,186,27
7718,109,5
7719,53,-14
7720,27,-13
7721,7,4
7722,-14,14
7723,-21,2
7724,6,-15
7725,51,-14
7726,76,3
7727,62,14
7728,30,6
7729,16,-5
7730,42,3
7731,107,46
7732,209,116
7733,326,183
7734,420,218
7735,464,223
7736,476,229
7737,488,264
7738,519,321
7739,567,367
7740,615,374
7741,634,337
7742,602,267
7743,551,186
7744,539,116
7745,580,57
7746,616,-6
7747,599,-74
7748,547,-130
7749,502,-159
7750,453,-178
7751,351,-212
7752,190,-263
7753,1,-306
7754,-167,-323
7755,-294,-314
7756,-370,-303
7757,-430,-301
7758,-508,-323
7759,-594,-342
7760,-656,-349
7761,-677,-338
7762,-695,-337
7763,-754,-360
7764,-843,-383
7765,-885,-347
7766,-833,-216
7767,-729,-15
7768,-599,171
7769,-317,255
7770,273,193
7771,1110,-14
7772,1949,-370
7773,2670,-925
7774,3275,-1751
7775,3511,-2835
7776,2835,-3989
7777,1084,-4873
7778,-1011,-5149
7779,-2308,-4684
7780,-2298,-3666
7781,-1483,-2513
7782,-760,-1622
7783,-562,-1124
7784,-692,-888
7785,-781,-725
7786,-734,-567
7787,-673,-443
7788,-666,-373
7789,-654,-331
7790,-603,-299
7791,-559,-276
7792,-554,-255
7793,-567,-226
7794,-561,-199
7795,-536,-177
7796,-496,-156
7797,-472,-126
7798,-480,-111
7799,-505,-119
7800,-486,-143
7801,-401,-143
7802,-315,-120
7803,-285,-89
7804,-298,-76
7805,-306,-85
7806,-295,-103
7807,-279,-111
7808,-253,-100
7809,-188,-73
7810,-86,-49
7811,6,-35
7812,38,-31
7813,23,-33
7814,21,-36
7815,72,-33
7816,160,-12
7817,247,20
7818,321,36
7819,402,24
7820,489,2
7821,559,-11
7822,594,-19
7823,613,-38
7824,639,-67
7825,675,-92
7826,695,-106
7827,691,-120
7828,681,-148
7829,678,-179
7830,673,-198
7831,655,-199
7832,635,-188
7833,628,-168
7834,621,-134
7835,583,-95
7836,504,-72
7837,404,-63
7838,311,-42
7839,233,-3
7840,173,23
7841,128,8
7842,102,-22
7843,88,-33
7844,76,-23
7845,47,-20
7846,1,-30
7847,-37,-41
7848,-36,-45
7849,-2,-41
7850,38,-25
7851,68,2
7852,100,21
7853,128,21
7854,133,17
7855,127,36
7856,167,86
7857,272,149
7858,386,198
7859,436,220
7860,426,225
7861,422,250
7862,461,314
7863,518,383
7864,551,391
7865,560,322
7866,566,225
7867,567,158
7868,539,119
7869,502,75
7870,505,15
7871,555,-44
7872,584,-92
7873,539,-138
7874,443,-183
7875,350,-217
7876,257,-238
7877,121,-257
7878,-40,-282
7879,-166,-297
7880,-215,-293
7881,-236,-277
7882,-299,-289
7883,-433,-326
7884,-603,-367
7885,-713,-368
7886,-714,-342
7887,-669,-333
7888,-685,-358
7889,-757,-359
7890,-786,-260
7891,-747,-60
7892,-684,146
7893,-517,243
7894,-47,191
7895,765,18
7896,1694,-263
7897,2535,-707
7898,3262,-1407
7899,3741,-2385
7900,3501,-3514
7901,2150,-4522
7902,21,-5080
7903,-1829,-4941
7904,-2472,-4122
7905,-1924,-2959
7906,-1025,-1919
7907,-541,-1272
7908,-558,-954
7909,-707,-753
7910,-748,-566
7911,-716,-424
7912,-694,-358
7913,-661,-329
7914,-604,-292
7915,-564,-251
7916,-559,-231
7917,-554,-224
7918,-524,-203
7919,-497,-159
7920,-490,-125
7921,-503,-120
7922,-502,-140
7923,-480,-144
7924,-442,-130
7925,-401,-104
7926,-366,-95
7927,-328,-94
7928,-296,-95
7929,-279,-86
7930,-271,-67
7931,-251,-44
7932,-212,-24
7933,-165,-8
7934,-127,8
7935,-96,24
7936,-59,28
7937,-14,21
7938,30,19
7939,76,31
7940,139,51
7941,226,64
7942,315,68
7943,379,71
7944,419,78
7945,475,86
7946,569,88
7947,668,81
7948,711,58
7949,685,21
7950,637,-17
7951,619,-45
7952,632,-66
7953,650,-87
7954,663,-111
7955,673,-125
7956,669,-119
7957,628,-96
7958,554,-69
7959,479,-47
7960,430,-28
7961,403,-3
7962,376,23
7963,331,42
7964,269,47
7965,197,39
7966,130,23
7967,84,10
7968,76,13
7969,95,26
7970,111,35
7971,90,27
7972,39,11
7973,-8,6
7974,-15,23
7975,22,52
7976,80,73
7977,122,84
7978,137,94
7979,148,114
7980,198,149
7981,294,203
7982,394,273
7983,444,326
7984,444,334
7985,447,320
7986,505,349
7987,608,437
7988,696,512
7989,726,498
7990,710,409
7991,686,324
7992,658,282
7993,616,254
7994,564,196
7995,540,111
7996,558,35
7997,585,-10
7998,564,-39
7999,470,-76
8000,336,-124
8001,212,-161
8002,126,-172
8003,44,-161
8004,-63,-157
8005,-206,-163
8006,-342,-178
8007,-448,-186
8008,-540,-197
8009,-611,-200
8010,-637,-198
8011,-627,-201
8012,-630,-225
8013,-671,-244
8014,-723,-196
8015,-772,-51
8016,-797,132
8017,-680,252
8018,-240,247
8019,564,117
8020,1561,-127
8021,2552,-522
8022,3456,-1145
8023,4147,-2054
8024,4227,-3195
8025,3220,-4338
8026,1176,-5116
8027,-1022,-5196
8028,-2248,-4503
8029,-2121,-3326
8030,-1288,-2151
8031,-647,-1336
8032,-503,-921
8033,-587,-714
8034,-637,-541
8035,-645,-372
8036,-669,-257
8037,-674,-208
8038,-631,-182
8039,-579,-150
8040,-561,-119
8041,-563,-102
8042,-542,-85
8043,-493,-53
8044,-435,-25
8045,-420,-21
8046,-452,-36
8047,-487,-34
8048,-460,-17
8049,-378,8
8050,-309,23
8051,-291,39
8052,-303,51
8053,-296,58
8054,-256,64
8055,-212,76
8056,-185,92
8057,-162,104
8058,-121,111
8059,-60,120
8060,5,140
8061,59,171
8062,105,205
8063,150,236
8064,200,266
8065,255,288
8066,315,294
8067,383,287
8068,461,281
8069,544,285
8070,620,292
8071,686,286
8072,740,268
8073,779,251
8074,795,240
8075,784,225
8076,759,198
8077,743,169
8078,752,156
8079,776,161
8080,785,164
8081,753,155
8082,686,147
8083,616,158
8084,571,176
8085,542,179
8086,503,160
8087,439,135
8088,367,117
8089,305,109
8090,249,106
8091,182,97
8092,107,76
8093,44,55
8094,17,60
8095,17,81
8096,25,87
8097,22,65
8098,17,48
8099,22,59
8100,43,77
8101,68,79
8102,91,81
8103,119,108
8104,171,153
8105,242,195
8106,310,231
8107,352,261
8108,374,280
8109,409,296
8110,479,342
8111,568,426
8112,638,494
8113,673,483
8114,688,393
8115,693,287
8116,675,217
8117,625,181
8118,568,143
8119,550,84
8120,570,18
8121,575,-39
8122,511,-88
8123,386,-135
8124,261,-173
8125,168,-194
8126,95,-203
8127,-5,-210
8128,-133,-223
8129,-275,-233
8130,-391,-251
8131,-470,-264
8132,-522,-274
8133,-546,-266
8134,-554,-257
8135,-583,-269
8136,-662,-302
8137,-742,-302
8138,-751,-209
8139,-710,-31
8140,-660,142
8141,-482,224
8142,33,190
8143,889,53
8144,1827,-205
8145,2647,-650
8146,3371,-1357
8147,3917,-2351
8148,3810,-3539
8149,2556,-4656
8150,381,-5317
8151,-1637,-5224
8152,-2433,-4394
8153,-1931,-3200
8154,-1008,-2117
8155,-497,-1412
8156,-481,-1038
8157,-573,-810
8158,-583,-620
8159,-594,-471
8160,-648,-381
8161,-651,-327
8162,-588,-290
8163,-548,-268
8164,-552,-262
8165,-527,-253
8166,-434,-226
8167,-337,-186
8168,-301,-157
8169,-340,-151
8170,-394,-166
8171,-409,-170
8172,-361,-160
8173,-298,-129
8174,-285,-108
8175,-316,-97
8176,-329,-94
8177,-285,-86
8178,-215,-78
8179,-168,-78
8180,-146,-86
8181,-114,-89
8182,-59,-76
8183,-3,-52
8184,29,-35
8185,40,-25
8186,65,-13
8187,134,7
8188,250,22
8189,373,25
8190,450,24
8191,474,32
8192,492,44
8193,556,50
8194,660,44
8195,751,33
8196,788,19
8197,777,6
8198,759,-8
8199,769,-23
8200,805,-48
8201,832,-83
8202,822,-112
8203,791,-119
8204,776,-107
8205,772,-91
8206,732,-85
8207,638,-86
8208,534,-79
8209,461,-59
8210,408,-34
8211,344,-20
8212,280,-19
8213,244,-28
8214,231,-43
8215,201,-61
8216,145,-75
8217,87,-81
8218,68,-77
8219,89,-68
8220,129,-60
8221,153,-60
8222,145,-70
8223,107,-77
8224,66,-65
8225,37,-34
8226,33,0
8227,69,30
8228,160,69
8229,282,121
8230,387,166
8231,439,190
8232,456,212
8233,478,257
8234,522,321
8235,581,368
8236,634,366
8237,660,309
8238,642,214
8239,593,114
8240,551,36
8241,542,-16
8242,558,-59
8243,583,-107
8244,604,-154
8245,599,-196
8246,524,-241
8247,362,-298
8248,175,-355
8249,43,-386
8250,-5,-380
8251,-61,-346
8252,-210,-315
8253,-436,-305
8254,-618,-330
8255,-677,-361
8256,-665,-375
8257,-655,-364
8258,-654,-358
8259,-650,-379
8260,-687,-405
8261,-784,-368
8262,-865,-221
8263,-829,-2
8264,-621,180
8265,-187,232
8266,500,136
8267,1318,-81
8268,2078,-425
8269,2747,-961
8270,3340,-1767
8271,3520,-2826
8272,2698,-3946
8273,805,-4772
8274,-1275,-4967
8275,-2393,-4433
8276,-2218,-3414
8277,-1404,-2346
8278,-794,-1566
8279,-657,-1125
8280,-728,-877
8281,-723,-690
8282,-638,-554
8283,-598,-482
8284,-618,-433
8285,-610,-369
8286,-558,-320
8287,-540,-317
8288,-585,-326
8289,-627,-291
8290,-594,-227
8291,-523,-187
8292,-481,-185
8293,-501,-186
8294,-535,-187
8295,-546,-187
8296,-526,-194
8297,-483,-180
8298,-424,-161
8299,-360,-156
8300,-321,-181
8301,-311,-204
8302,-288,-197
8303,-220,-168
8304,-132,-155
8305,-74,-167
8306,-51,-172
8307,-36,-146
8308,-15,-115
8309,2,-109
8310,19,-118
8311,72,-112
8312,184,-98
8313,322,-99
8314,427,-114
8315,482,-121
8316,519,-113
8317,567,-105
8318,606,-116
8319,613,-150
8320,604,-197
8321,608,-230
8322,619,-231
8323,621,-214
8324,623,-218
8325,644,-262
8326,671,-313
8327,661,-323
8328,595,-282
8329,507,-226
8330,441,-195
8331,402,-185
8332,353,-170
8333,269,-138
8334,171,-110
8335,91,-105
8336,41,-114
8337,9,-116
8338,-5,-107
8339,5,-100
8340,33,-96
8341,43,-90
8342,19,-84
8343,-10,-81
8344,5,-85
8345,62,-93
8346,101,-101
8347,73,-101
8348,6,-88
8349,-38,-68
8350,-13,-56
8351,86,-45
8352,231,-14
8353,369,43
8354,439,100
8355,427,131
8356,394,144
8357,426,181
8358,538,251
8359,654,310
8360,689,294
8361,647,203
8362,597,98
8363,574,37
8364,545,7
8365,492,-38
8366,458,-111
8367,490,-179
8368,548,-210
8369,543,-215
8370,440,-230
8371,286,-275
8372,146,-337
8373,29,-384
8374,-84,-393
8375,-202,-370
8376,-300,-349
8377,-388,-345
8378,-495,-366
8379,-604,-382
8380,-666,-388
8381,-662,-385
8382,-646,-393
8383,-674,-407
8384,-735,-394
8385,-778,-307
8386,-771,-140
8387,-710,59
8388,-535,199
8389,-122,209
8390,573,68
8391,1398,-203
8392,2163,-606
8393,2852,-1199
8394,3443,-2051
8395,3543,-3108
8396,2583,-4128
8397,621,-4755
8398,-1374,-4728
8399,-2334,-4052
8400,-2089,-3013
8401,-1327,-2013
8402,-764,-1329
8403,-579,-979
8404,-593,-797
8405,-630,-634
8406,-647,-476
8407,-657,-374
8408,-667,-339
8409,-667,-330
8410,-663,-313
8411,-661,-291
8412,-643,-268
8413,-589,-234
8414,-513,-188
8415,-471,-148
8416,-484,-142
8417,-531,-157
8418,-555,-171
8419,-530,-157
8420,-464,-141
8421,-400,-135
8422,-382,-139
8423,-393,-131
8424,-379,-111
8425,-318,-95
8426,-255,-94
8427,-239,-105
8428,-258,-119
8429,-249,-121
8430,-186,-103
8431,-110,-76
8432,-70,-66
8433,-54,-82
8434,-6,-98
8435,90,-86
8436,190,-49
8437,265,-14
8438,337,1
8439,434,1
8440,528,-4
8441,571,-12
8442,564,-20
8443,561,-27
8444,588,-34
8445,617,-50
8446,611,-84
8447,587,-129
8448,589,-162
8449,620,-175
8450,628,-183
8451,574,-193
8452,483,-192
8453,417,-168
8454,400,-129
8455,407,-92
8456,405,-61
8457,372,-37
8458,309,-24
8459,221,-23
8460,135,-21
8461,66,-12
8462,20,-9
8463,-15,-18
8464,-35,-22
8465,-31,-4
8466,-2,24
8467,24,39
8468,26,36
8469,0,25
8470,-23,12
8471,-18,6
8472,15,20
8473,54,50
8474,96,78
8475,156,100
8476,247,142
8477,352,217
8478,433,293
8479,458,328
8480,444,330
8481,446,344
8482,503,391
8483,593,436
8484,653,425
8485,656,355
8486,627,273
8487,596,220
8488,559,186
8489,522,140
8490,518,74
8491,560,13
8492,594,-23
8493,548,-45
8494,415,-77
8495,267,-126
8496,173,-173
8497,112,-196
8498,25,-194
8499,-128,-179
8500,-298,-179
8501,-438,-195
8502,-534,-225
8503,-595,-237
8504,-639,-225
8505,-677,-206
8506,-722,-214
8507,-763,-244
8508,-784,-242
8509,-775,-154
8510,-761,6
8511,-761,153
8512,-677,208
8513,-278,163
8514,570,45
8515,1668,-175
8516,2667,-597
8517,3459,-1301
8518,4079,-2268
8519,4190,-3383
8520,3177,-4430
8521,1040,-5085
8522,-1173,-5039
8523,-2243,-4249
8524,-1972,-3057
8525,-1165,-1966
8526,-648,-1274
8527,-583,-925
8528,-689,-707
8529,-736,-508
8530,-728,-369
8531,-737,-319
8532,-769,-298
8533,-763,-243
8534,-706,-178
8535,-644,-150
8536,-614,-139
8537,-608,-103
8538,-600,-62
8539,-601,-53
8540,-606,-65
8541,-610,-54
8542,-590,-34
8543,-542,-18
8544,-473,-9
8545,-409,19
8546,-389,41
8547,-408,37
8548,-423,21
8549,-402,25
8550,-354,44
8551,-305,59
8552,-261,72
8553,-206,100
8554,-143,137
8555,-101,160
8556,-96,160
8557,-92,155
8558,-40,162
8559,59,184
8560,153,210
8561,218,232
8562,289,250
8563,402,269
8564,528,289
8565,616,301
8566,651,295
8567,667,274
8568,679,246
8569,669,215
8570,627,180
8571,589,146
8572,598,125
8573,639,121
8574,650,122
8575,600,117
8576,522,111
8577,458,116
8578,411,129
8579,363,139
8580,316,140
8581,272,135
8582,214,127
8583,134,118
8584,71,108
8585,57,98
8586,71,85
8587,56,66
8588,2,46
8589,-50,32
8590,-58,28
8591,-36,27
8592,-19,24
8593,-30,19
8594,-48,20
8595,-53,28
8596,-42,35
8597,-20,43
8598,28,67
8599,109,120
8600,205,186
8601,279,237
8602,312,263
8603,321,282
8604,340,323
8605,395,392
8606,480,458
8607,553,477
8608,561,427
8609,495,335
8610,403,251
8611,350,206
8612,357,182
8613,401,141
8614,437,70
8615,443,-6
8616,412,-56
8617,342,-88
8618,234,-130
8619,104,-185
8620,-16,-215
8621,-122,-203
8622,-223,-183
8623,-349,-182
8624,-484,-202
8625,-603,-219
8626,-692,-246
8627,-733,-273
8628,-735,-280
8629,-731,-266
8630,-762,-271
8631,-830,-299
8632,-905,-286
8633,-964,-169
8634,-989,16
8635,-909,164
8636,-599,200
8637,18,115
8638,878,-84
8639,1812,-424
8640,2700,-972
8641,3487,-1790
8642,3926,-2873
8643,3484,-4063
8644,1821,-5033
8645,-525,-5414
8646,-2302,-5018
8647,-2644,-3993
8648,-1865,-2765
8649,-977,-1763
8650,-622,-1167
8651,-682,-874
8652,-772,-690
8653,-742,-515
8654,-684,-376
8655,-678,-303
8656,-705,-270
8657,-710,-237
8658,-694,-202
8659,-688,-182
8660,-694,-162
8661,-683,-133
8662,-638,-114
8663,-603,-113
8664,-598,-106
8665,-598,-63
8666,-554,-26
8667,-483,-21
8668,-447,-43
8669,-455,-40
8670,-465,-17
8671,-435,0
8672,-387,-4
8673,-367,-8
8674,-376,2
8675,-366,21
8676,-311,32
8677,-237,31
8678,-171,26
8679,-102,34
8680,-14,60
8681,64,92
8682,85,107
8683,58,102
8684,64,98
8685,163,113
8686,318,140
8687,445,157
8688,508,148
8689,543,122
8690,587,99
8691,627,88
8692,634,84
8693,618,71
8694,613,41
8695,626,3
8696,628,-23
8697,610,-31
8698,598,-25
8699,596,-18
8700,557,-10
8701,455,1
8702,336,13
8703,270,21
8704,259,25
8705,244,29
8706,187,34
8707,108,36
8708,45,32
8709,3,24
8710,-32,19
8711,-63,18
8712,-74,16
8713,-67,7
8714,-61,-7
8715,-70,-15
8716,-77,-10
8717,-74,-2
8718,-77,-5
8719,-101,-18
8720,-113,-18
8721,-69,14
8722,30,74
8723,131,144
8724,190,202
8725,216,230
8726,255,231
8727,332,243
8728,424,309
8729,492,405
8730,516,442
8731,507,377
8732,479,262
8733,448,183
8734,427,148
8735,428,103
8736,443,20
8737,455,-68
8738,448,-125
8739,420,-153
8740,371,-180
8741,290,-224
8742,167,-277
8743,10,-308
8744,-145,-301
8745,-276,-266
8746,-381,-242
8747,-487,-249
8748,-599,-296
8749,-700,-343
8750,-778,-367
8751,-810,-357
8752,-800,-343
8753,-799,-348
8754,-867,-366
8755,-969,-352
8756,-1002,-263
8757,-931,-98
8758,-795,86
8759,-552,204
8760,-70,189
8761,657,33
8762,1470,-250
8763,2258,-690
8764,3007,-1376
8765,3492,-2349
8766,3177,-3485
8767,1725,-4479
8768,-410,-4979
8769,-2144,-4777
8770,-2663,-3952
8771,-2094,-2860
8772,-1248,-1915
8773,-779,-1311
8774,-725,-972
8775,-781,-748
8776,-785,-589
8777,-781,-498
8778,-797,-434
8779,-778,-356
8780,-722,-292
8781,-700,-285
8782,-736,-303
8783,-762,-285
8784,-721,-230
8785,-648,-186
8786,-604,-177
8787,-611,-179
8788,-621,-182
8789,-600,-179
8790,-559,-176
8791,-524,-151
8792,-510,-121
8793,-503,-108
8794,-497,-135
8795,-485,-177
8796,-444,-193
8797,-375,-167
8798,-316,-128
8799,-303,-106
8800,-314,-101
8801,-292,-96
8802,-214,-93
8803,-114,-95
8804,-38,-96
8805,16,-87
8806,75,-77
8807,145,-75
8808,204,-73
8809,250,-65
8810,311,-67
8811,397,-85
8812,468,-100
8813,482,-101
8814,460,-104
8815,465,-130
8816,513,-175
8817,546,-216
8818,506,-245
8819,422,-264
8820,376,-266
8821,398,-248
8822,430,-220
8823,413,-200
8824,361,-189
8825,317,-171
8826,274,-138
8827,210,-104
8828,138,-82
8829,91,-71
8830,71,-60
8831,39,-49
8832,-20,-46
8833,-83,-53
8834,-119,-48
8835,-121,-27
8836,-102,-6
8837,-88,-2
8838,-94,-5
8839,-117,1
8840,-132,7
8841,-124,6
8842,-99,6
8843,-79,20
8844,-69,42
8845,-48,62
8846,16,89
8847,127,141
8848,242,206
8849,299,254
8850,283,268
8851,256,275
8852,298,312
8853,408,378
8854,501,424
8855,517,405
8856,480,327
8857,442,237
8858,406,169
8859,359,122
8860,315,76
8861,318,21
8862,354,-37
8863,361,-88
8864,293,-126
8865,181,-159
8866,80,-194
8867,-7,-223
8868,-117,-229
8869,-271,-210
8870,-416,-194
8871,-516,-197
8872,-586,-224
8873,-675,-243
8874,-791,-249
8875,-870,-240
8876,-875,-237
8877,-862,-250
8878,-912,-276
8879,-1003,-269
8880,-1046,-180
8881,-1044,-15
8882,-1047,154
8883,-947,244
8884,-509,222
8885,320,93
8886,1293,-160
8887,2184,-594
8888,2979,-1276
8889,3597,-2217
8890,3585,-3313
8891,2456,-4322
8892,390,-4917
8893,-1611,-4831
8894,-2519,-4059
8895,-2181,-2921
8896,-1357,-1876
8897,-843,-1205
8898,-788,-871
8899,-865,-678
8900,-861,-505
8901,-835,-362
8902,-866,-279
8903,-904,-240
8904,-897,-207
8905,-871,-178
8906,-865,-160
8907,-859,-147
8908,-825,-118
8909,-775,-73
8910,-727,-37
8911,-702,-22
8912,-690,-20
8913,-685,-8
8914,-681,1
8915,-675,1
8916,-663,-13
8917,-630,-10
8918,-589,15
8919,-560,42
8920,-544,48
8921,-532,42
8922,-519,51
8923,-505,82
8924,-483,106
8925,-439,106
8926,-370,100
8927,-292,111
8928,-229,135
8929,-185,154
8930,-150,165
8931,-102,176
8932,-33,191
8933,63,206
8934,179,226
8935,282,245
8936,327,247
8937,320,221
8938,310,185
8939,340,164
8940,388,159
8941,411,150
8942,399,120
8943,380,77
8944,374,39
8945,379,23
8946,381,35
8947,366,62
8948,323,84
8949,261,90
8950,204,91
8951,173,103
8952,152,127
8953,113,146
8954,50,149
8955,-15,141
8956,-59,138
8957,-89,140
8958,-122,136
8959,-164,120
8960,-195,103
8961,-205,100
8962,-205,112
8963,-212,122
8964,-219,120
8965,-207,109
8966,-176,104
8967,-147,117
8968,-125,145
8969,-88,181
8970,-11,221
8971,96,263
8972,190,306
8973,241,345
8974,260,376
8975,288,410
8976,340,458
8977,390,511
8978,404,539
8979,390,513
8980,378,435
8981,379,347
8982,364,284
8983,320,247
8984,274,205
8985,274,141
8986,317,69
8987,351,16
8988,326,-10
8989,245,-32
8990,145,-69
8991,38,-113
8992,-83,-143
8993,-235,-150
8994,-386,-158
8995,-514,-167
8996,-606,-176
8997,-686,-169
8998,-775,-173
8999,-836,-182
9000,-834,-187
9001,-812,-186
9002,-853,-200
9003,-943,-211
9004,-990,-152
9005,-984,-2
9006,-973,164
9007,-848,247
9008,-374,219
9009,506,89
9010,1537,-165
9011,2471,-607
9012,3296,-1294
9013,3957,-2248
9014,4011,-3403
9015,2906,-4528
9016,739,-5234
9017,-1473,-5182
9018,-2566,-4357
9019,-2269,-3127
9020,-1367,-1997
9021,-774,-1258
9022,-711,-871
9023,-825,-647
9024,-854,-471
9025,-846,-341
9026,-891,-266
9027,-929,-219
9028,-892,-173
9029,-815,-132
9030,-777,-108
9031,-794,-95
9032,-815,-80
9033,-801,-56
9034,-744,-30
9035,-698,-6
9036,-695,5
9037,-726,11
9038,-737,8
9039,-703,19
9040,-650,40
9041,-605,67
9042,-582,80
9043,-567,82
9044,-544,93
9045,-506,124
9046,-465,152
9047,-432,158
9048,-415,155
9049,-403,166
9050,-382,189
9051,-337,210
9052,-273,226
9053,-198,244
9054,-119,263
9055,-32,280
9056,66,295
9057,170,313
