TIME,II,V
23124,3083,5688
23125,3097,5674
23126,3083,5603
23127,3017,5488
23128,3008,5433
23129,3064,5426
23130,3083,5433
23131,2978,5416
23132,2858,5433
23133,2824,5461
23134,2858,5433
23135,2858,5297
23136,2858,5179
23137,2913,5147
23138,3008,5179
23139,3041,5152
23140,3008,5094
23141,2976,5038
23142,3008,5009
23143,3059,4953
23144,3083,4924
23145,3055,4939
23146,3008,5009
23147,2938,5078
23148,2858,5179
23149,2804,5278
23150,2858,5349
23151,2986,5363
23152,3083,5433
23153,3064,5582
23154,3008,5773
23155,2991,5930
23156,3008,6113
23157,2980,6302
23158,2933,6452
23159,2929,6536
23160,3008,6707
23161,3120,6998
23162,3234,7301
23163,3301,7461
23164,3309,7556
23165,3260,7653
23166,3234,7726
23167,3256,7662
23168,3309,7556
23169,3343,7534
23170,3384,7641
23171,3429,7727
23172,3459,7726
23173,3451,7638
23174,3459,7556
23175,3496,7468
23176,3535,7386
23177,3534,7304
23178,3535,7301
23179,3542,7365
23180,3535,7471
23181,3502,7527
23182,3535,7556
23183,3652,7554
23184,3760,7556
23185,3713,7514
23186,3535,7471
23187,3357,7443
23188,3309,7471
23189,3365,7460
23190,3459,7386
23191,3518,7283
23192,3535,7301
23193,3484,7403
23194,3384,7471
23195,3269,7394
23196,3234,7301
23197,3291,7271
23198,3384,7301
23199,3412,7289
23200,3384,7301
23201,3357,7372
23202,3384,7471
23203,3413,7438
23204,3384,7301
23205,3253,7181
23206,3083,7216
23207,2971,7298
23208,3008,7301
23209,3131,7188
23210,3234,7131
23211,3265,7190
23212,3309,7301
23213,3372,7301
23214,3384,7216
23215,3297,7109
23216,3234,7047
23217,3276,6981
23218,3384,6962
23219,3464,7008
23220,3535,7131
23221,3581,7212
23222,3535,7216
23223,3366,7133
23224,3234,7047
23225,3238,6952
23226,3309,6877
23227,3295,6799
23228,3234,6792
23229,3230,6851
23230,3309,6962
23231,3368,7002
23232,3384,6962
23233,3395,6848
23234,3459,6792
23235,3518,6800
23236,3535,6877
23237,3469,6929
23238,3384,6962
23239,3318,6962
23240,3309,6962
23241,3330,6924
23242,3384,6877
23243,3455,6856
23244,3535,6962
23245,3571,7153
23246,3535,7301
23247,3395,7227
23248,3234,7047
23249,3233,7128
23250,3610,7896
23251,4362,9298
23252,5340,10782
23253,6401,11562
23254,7445,11291
23255,8105,10179
23256,7896,8745
23257,6741,7247
23258,5264,5773
23259,4180,4492
23260,3685,3820
23261,3496,3899
23262,3384,4415
23263,3276,4836
23264,3159,5009
23265,3014,5068
23266,2933,5179
23267,2935,5265
23268,2933,5264
23269,2846,5170
23270,2783,5094
23271,2810,5062
23272,2858,5094
23273,2821,5132
23274,2783,5179
23275,2808,5185
23276,2858,5179
23277,2824,5133
23278,2783,5094
23279,2796,5046
23280,2858,5009
23281,2892,4983
23282,2933,5009
23283,2989,5037
23284,3008,5009
23285,2932,4908
23286,2858,4839
23287,2887,4807
23288,3008,4754
23289,3091,4639
23290,3083,4585
23291,3008,4626
23292,2933,4669
23293,2873,4570
23294,2858,4415
23295,2904,4346
23296,3008,4415
23297,3066,4464
23298,3008,4415
23299,2884,4295
23300,2858,4245
23301,2946,4269
23302,3008,4330
23303,2921,4360
23304,2783,4415
23305,2708,4492
23306,2707,4585
23307,2716,4646
23308,2783,4754
23309,2930,4934
23310,3083,5179
23311,3121,5397
23312,3083,5603
23313,3060,5783
23314,3083,5943
23315,3091,6055
23316,3083,6198
23317,3071,6391
23318,3083,6622
23319,3128,6805
23320,3234,6962
23321,3324,7094
23322,3309,7216
23323,3196,7274
23324,3159,7301
23325,3262,7321
23326,3384,7386
23327,3359,7466
23328,3234,7556
23329,3145,7586
23330,3159,7556
23331,3197,7482
23332,3234,7471
23333,3286,7512
23334,3384,7556
23335,3459,7520
23336,3459,7471
23337,3380,7443
23338,3309,7471
23339,3285,7524
23340,3309,7641
23341,3339,7739
23342,3384,7726
23343,3413,7550
23344,3384,7386
23345,3272,7333
23346,3159,7386
23347,3093,7426
23348,3083,7471
23349,3117,7496
23350,3234,7471
23351,3363,7357
23352,3384,7301
23353,3279,7359
23354,3234,7471
23355,3311,7468
23356,3384,7386
23357,3339,7305
23358,3309,7301
23359,3383,7301
23360,3459,7301
23361,3418,7287
23362,3384,7301
23363,3454,7297
23364,3535,7301
23365,3471,7264
23366,3384,7216
23367,3394,7145
23368,3459,7131
23369,3436,7161
23370,3384,7216
23371,3396,7208
23372,3459,7131
23373,3493,7005
23374,3535,6962
23375,3578,7065
23376,3535,7301
23377,3365,7458
23378,3234,7386
23379,3247,7130
23380,3384,7131
23381,3673,7855
23382,4362,9339
23383,5550,10835
23384,6919,11461
23385,7892,10968
23386,8122,9933
23387,7591,8837
23388,6543,7641
23389,5330,6151
23390,4362,4754
23391,3824,4059
23392,3610,4245
23393,3448,4815
23394,3234,5264
23395,3029,5435
23396,2933,5518
23397,2900,5607
23398,2858,5688
23399,2790,5670
23400,2783,5603
23401,2830,5538
23402,2858,5518
23403,2811,5478
23404,2783,5433
23405,2813,5399
23406,2858,5433
23407,2845,5452
23408,2858,5433
23409,2908,5368
23410,2933,5349
23411,2876,5380
23412,2858,5433
23413,2934,5422
23414,3008,5349
23415,2973,5245
23416,2933,5179
23417,2987,5129
23418,3083,5094
23419,3101,5043
23420,3083,5009
23421,3087,4967
23422,3083,4924
23423,3025,4861
23424,3008,4839
23425,3081,4861
23426,3159,4924
23427,3135,4948
23428,3083,4924
23429,3077,4837
23430,3083,4754
23431,3036,4707
23432,3008,4754
23433,3044,4840
23434,3083,4924
23435,3045,4955
23436,3008,5009
23437,3034,5108
23438,3083,5264
23439,3077,5417
23440,3083,5603
23441,3175,5832
23442,3309,6113
23443,3334,6355
23444,3234,6537
23445,3113,6656
23446,3083,6792
23447,3097,6951
23448,3083,7131
23449,3044,7249
23450,3083,7301
23451,3184,7292
23452,3234,7301
23453,3160,7331
23454,3083,7386
23455,3098,7402
23456,3159,7386
23457,3143,7332
23458,3083,7301
23459,3057,7285
23460,3083,7301
23461,3089,7326
23462,3083,7386
23463,3072,7391
23464,3083,7301
23465,3097,7174
23466,3159,7216
23467,3225,7405
23468,3234,7556
23469,3149,7531
23470,3083,7471
23471,3120,7456
23472,3234,7471
23473,3286,7513
23474,3234,7726
23475,3136,7950
23476,3083,7811
23477,3048,7215
23478,3083,6792
23479,3463,7139
23480,4512,8065
23481,6074,8635
23482,7520,8320
23483,8290,7494
23484,8348,6962
23485,7861,6873
23486,6919,6707
23487,5660,5977
23488,4512,5009
23489,3807,4494
23490,3459,4754
23491,3158,5356
23492,2858,5773
23493,2697,5852
23494,2707,5858
23495,2735,5912
23496,2707,5943
23497,2655,5846
23498,2632,5773
23499,2621,5822
23500,2632,5943
23501,2663,5970
23502,2707,5943
23503,2718,5926
23504,2707,5943
23505,2667,5905
23506,2632,5858
23507,2585,5819
23508,2557,5773
23509,2541,5667
23510,2557,5603
23511,2588,5629
23512,2632,5688
23513,2649,5637
23514,2632,5518
23515,2586,5425
23516,2557,5433
23517,2550,5452
23518,2557,5433
23519,2552,5369
23520,2557,5349
23521,2561,5350
23522,2557,5349
23523,2539,5293
23524,2557,5264
23525,2602,5279
23526,2632,5349
23527,2598,5413
23528,2557,5518
23529,2565,5668
23530,2632,5858
23531,2689,6000
23532,2707,6113
23533,2678,6215
23534,2632,6367
23535,2598,6528
23536,2632,6707
23537,2731,6892
23538,2858,7131
23539,2948,7366
23540,3008,7556
23541,3048,7653
23542,3083,7726
23543,3091,7779
23544,3083,7811
23545,3073,7770
23546,3083,7726
23547,3087,7704
23548,3083,7726
23549,3092,7728
23550,3159,7726
23551,3228,7692
23552,3234,7641
23553,3173,7567
23554,3159,7556
23555,3209,7595
23556,3234,7641
23557,3158,7606
23558,3083,7556
23559,3096,7529
23560,3159,7556
23561,3149,7560
23562,3083,7556
23563,3023,7537
23564,3008,7556
23565,2992,7558
23566,3008,7556
23567,3046,7537
23568,3083,7556
23569,3076,7542
23570,3083,7471
23571,3099,7353
23572,3083,7301
23573,3040,7296
23574,3083,7301
23575,3175,7321
23576,3159,7471
23577,3008,7633
23578,2933,7556
23579,2977,7151
23580,3008,6877
23581,3135,7244
23582,3835,8235
23583,5219,9096
23584,6693,9169
23585,7564,8512
23586,7746,7811
23587,7441,7416
23588,6693,7047
23589,5547,6241
23590,4437,5179
23591,3784,4464
23592,3535,4500
23593,3311,4990
23594,3008,5433
23595,2777,5580
23596,2707,5603
23597,2682,5643
23598,2632,5688
23599,2576,5620
23600,2557,5518
23601,2532,5500
23602,2482,5603
23603,2417,5661
23604,2407,5603
23605,2462,5476
23606,2557,5433
23607,2590,5442
23608,2557,5433
23609,2490,5365
23610,2482,5349
23611,2537,5395
23612,2632,5433
23613,2693,5365
23614,2707,5264
23615,2695,5200
23616,2707,5179
23617,2700,5103
23618,2632,5009
23619,2542,4962
23620,2557,5009
23621,2657,5043
23622,2707,5009
23623,2648,4905
23624,2632,4839
23625,2741,4821
23626,2858,4839
23627,2823,4832
23628,2707,4839
23629,2637,4841
23630,2632,4839
23631,2619,4809
23632,2632,4839
23633,2702,4941
23634,2783,5094
23635,2791,5214
23636,2783,5349
23637,2811,5507
23638,2858,5688
23639,2856,5817
23640,2858,5943
23641,2915,6110
23642,3008,6367
23643,3039,6634
23644,3008,6877
23645,2973,7056
23646,3008,7216
23647,3105,7347
23648,3234,7471
23649,3316,7562
23650,3309,7641
23651,3202,7663
23652,3083,7641
23653,3034,7574
23654,3083,7556
23655,3146,7611
23656,3159,7726
23657,3130,7772
23658,3159,7726
23659,3243,7636
23660,3309,7641
23661,3285,7702
23662,3234,7726
23663,3196,7636
23664,3159,7556
23665,3094,7538
23666,3083,7556
23667,3151,7509
23668,3234,7471
23669,3242,7487
23670,3234,7556
23671,3262,7570
23672,3309,7556
23673,3312,7518
23674,3309,7471
23675,3316,7371
23676,3309,7301
23677,3277,7278
23678,3309,7301
23679,3386,7294
23680,3384,7301
23681,3230,7307
23682,3083,7301
23683,3076,7241
23684,3159,7216
23685,3181,7243
23686,3159,7301
23687,3168,7299
23688,3234,7301
23689,3256,7306
23690,3234,7301
23691,3187,7212
23692,3159,7131
23693,3116,7103
23694,3083,7131
23695,3089,7134
23696,3159,7131
23697,3226,7117
23698,3234,7131
23699,3163,7190
23700,3083,7301
23701,3028,7242
23702,3008,6877
23703,3034,6469
23704,3234,6707
23705,3751,7868
23706,4663,9424
23707,5844,10410
23708,6994,10442
23709,7661,9852
23710,7520,9169
23711,6617,8404
23712,5415,7301
23713,4396,5846
23714,3760,4585
23715,3396,4034
23716,3159,4245
23717,2956,4756
23718,2783,5179
23719,2656,5371
23720,2632,5433
23721,2676,5430
23722,2707,5433
23723,2688,5431
23724,2707,5433
23725,2789,5419
23726,2858,5433
23727,2829,5444
23728,2783,5433
23729,2792,5371
23730,2858,5349
23731,2896,5353
23732,2933,5349
23733,2958,5264
23734,2933,5179
23735,2817,5148
23736,2707,5179
23737,2674,5166
23738,2707,5094
23739,2738,5011
23740,2783,5009
23741,2837,5031
23742,2858,5009
23743,2811,4911
23744,2783,4839
23745,2814,4801
23746,2858,4754
23747,2829,4644
23748,2783,4585
23749,2791,4633
23750,2858,4754
23751,2885,4793
23752,2858,4754
23753,2826,4709
23754,2858,4754
23755,2912,4836
23756,2933,4924
23757,2894,4990
23758,2858,5094
23759,2849,5214
23760,2858,5349
23761,2850,5461
23762,2858,5603
23763,2889,5762
23764,2933,5943
23765,2960,6120
23766,3008,6367
23767,3082,6667
23768,3159,6962
23769,3195,7133
23770,3234,7216
23771,3283,7276
23772,3309,7386
23773,3249,7487
23774,3159,7556
23775,3114,7561
23776,3159,7556
23777,3237,7544
23778,3309,7556
23779,3328,7555
23780,3309,7556
23781,3283,7543
23782,3309,7556
23783,3343,7558
23784,3309,7556
23785,3184,7536
23786,3083,7556
23787,3080,7572
23788,3159,7556
23789,3235,7486
23790,3309,7471
23791,3369,7509
23792,3384,7556
23793,3312,7518
23794,3234,7471
23795,3250,7451
23796,3384,7471
23797,3488,7460
23798,3459,7471
23799,3344,7507
23800,3309,7556
23801,3363,7526
23802,3384,7471
23803,3297,7436
23804,3234,7471
23805,3285,7491
23806,3384,7471
23807,3404,7383
23808,3384,7301
23809,3384,7254
23810,3384,7301
23811,3326,7358
23812,3309,7386
23813,3395,7335
23814,3535,7301
23815,3578,7287
23816,3535,7301
23817,3456,7293
23818,3384,7301
23819,3333,7308
23820,3384,7301
23821,3495,7239
23822,3535,7216
23823,3452,7262
23824,3384,7301
23825,3346,7120
23826,3234,6792
23827,3121,6736
23828,3384,7471
23829,4182,8929
23830,5264,10442
23831,6324,11206
23832,7295,11037
23833,7935,10280
23834,7746,9339
23835,6577,8176
23836,5114,6707
23837,4179,5208
23838,3911,4330
23839,3823,4327
23840,3610,4839
23841,3358,5263
23842,3234,5433
23843,3172,5478
23844,3083,5518
23845,2989,5490
23846,3008,5433
23847,3127,5405
23848,3234,5433
23849,3227,5436
23850,3159,5433
23851,3085,5429
23852,3008,5433
23853,2880,5384
23854,2783,5349
23855,2775,5336
23856,2858,5349
23857,2919,5315
23858,2933,5264
23859,2883,5210
23860,2783,5179
23861,2663,5135
23862,2632,5094
23863,2703,5047
23864,2783,5009
23865,2767,4932
23866,2707,4839
23867,2679,4757
23868,2707,4754
23869,2758,4772
23870,2858,4754
23871,2986,4658
23872,3083,4585
23873,3096,4566
23874,3083,4585
23875,3065,4547
23876,3008,4500
23877,2901,4495
23878,2858,4585
23879,2923,4682
23880,3008,4754
23881,2992,4782
23882,2933,4839
23883,2933,4939
23884,3008,5094
23885,3062,5228
23886,3083,5349
23887,3127,5494
23888,3234,5773
23889,3321,6129
23890,3309,6452
23891,3191,6643
23892,3083,6792
23893,3071,6954
23894,3159,7131
23895,3236,7234
23896,3234,7301
23897,3153,7369
23898,3083,7471
23899,3064,7532
23900,3083,7556
23901,3069,7546
23902,3008,7556
23903,2935,7554
23904,2933,7556
23905,3019,7544
23906,3159,7556
23907,3265,7558
23908,3309,7556
23909,3284,7534
23910,3234,7556
23911,3162,7598
23912,3083,7641
23913,2994,7611
23914,2933,7556
23915,2928,7494
23916,3008,7471
23917,3127,7454
23918,3234,7471
23919,3263,7471
23920,3234,7471
23921,3155,7445
23922,3083,7471
23923,3023,7516
23924,3008,7556
23925,3008,7519
23926,3008,7471
23927,2992,7448
23928,3008,7471
23929,3049,7463
23930,3083,7471
23931,3062,7555
23932,3008,7726
23933,2911,7745
23934,2783,7471
23935,2719,7095
23936,2933,7216
23937,3524,8178
23938,4437,9678
23939,5540,10832
23940,6693,11037
23941,7551,10372
23942,7671,9424
23943,6895,8491
23944,5640,7471
23945,4494,6201
23946,3760,5009
23947,3359,4400
23948,3159,4585
23949,3067,5154
23950,3008,5603
23951,2882,5736
23952,2707,5773
23953,2572,5857
23954,2557,5943
23955,2605,5886
23956,2632,5773
23957,2593,5720
23958,2557,5773
23959,2569,5822
23960,2632,5858
23961,2680,5862
23962,2707,5858
23963,2687,5803
23964,2632,5773
23965,2561,5773
23966,2557,5773
23967,2585,5672
23968,2557,5518
23969,2449,5388
23970,2407,5349
23971,2479,5346
23972,2557,5349
23973,2528,5310
23974,2482,5264
23975,2502,5203
23976,2557,5179
23977,2599,5190
23978,2707,5264
23979,2852,5330
23980,2858,5349
23981,2655,5270
23982,2482,5179
23983,2513,5129
23984,2632,5179
23985,2648,5261
23986,2632,5349
23987,2700,5390
23988,2783,5433
23989,2736,5488
23990,2632,5603
23991,2596,5730
23992,2632,5858
23993,2655,5962
23994,2707,6113
23995,2824,6304
23996,2933,6537
23997,2920,6773
23998,2858,7047
23999,2878,7297
24000,3008,7471
24001,3107,7520
24002,3083,7556
24003,2961,7627
24004,2858,7726
24005,2826,7749
24006,2858,7726
24007,2895,7700
24008,2933,7726
24009,2966,7735
24010,3008,7726
24011,3043,7702
24012,3083,7726
24013,3102,7745
24014,3083,7726
24015,3028,7632
24016,3008,7556
24017,3038,7528
24018,3083,7556
24019,3089,7556
24020,3083,7556
24021,3057,7544
24022,3008,7556
24023,2933,7547
24024,2933,7556
24025,3006,7553
24026,3083,7556
24027,3085,7544
24028,3083,7556
24029,3143,7554
24030,3234,7556
24031,3239,7584
24032,3159,7726
24033,3082,7890
24034,3083,7896
24035,3089,7598
24036,3083,7301
24037,3253,7544
24038,3911,8575
24039,5091,9764
24040,6468,10188
24041,7589,9561
24042,8197,8575
24043,8138,7854
24044,7370,7301
24045,6107,6432
24046,4888,5349
24047,4117,4607
24048,3760,4585
24049,3507,5026
24050,3234,5518
24051,2998,5809
24052,2858,5943
24053,2765,5967
24054,2707,5943
24055,2670,5881
24056,2632,5858
24057,2573,5856
24058,2557,5858
24059,2593,5832
24060,2632,5858
24061,2617,5913
24062,2632,5943
24063,2722,5882
24064,2858,5858
24065,2909,5907
24066,2858,5943
24067,2718,5814
24068,2557,5603
24069,2426,5453
24070,2407,5433
24071,2478,5442
24072,2557,5433
24073,2565,5388
24074,2557,5349
24075,2581,5298
24076,2632,5264
24077,2660,5217
24078,2707,5179
24079,2805,5147
24080,2933,5179
24081,3006,5207
24082,3008,5179
24083,2946,5066
24084,2858,5009
24085,2780,5057
24086,2783,5179
24087,2836,5241
24088,2858,5264
24089,2788,5304
24090,2707,5433
24091,2680,5572
24092,2707,5688
24093,2754,5780
24094,2858,5943
24095,2995,6151
24096,3083,6367
24097,3057,6552
24098,3008,6792
24099,3019,7067
24100,3083,7301
24101,3124,7404
24102,3159,7471
24103,3202,7554
24104,3234,7641
24105,3201,7647
24106,3159,7641
24107,3168,7666
24108,3234,7726
24109,3265,7733
24110,3234,7726
24111,3174,7720
24112,3159,7726
24113,3168,7681
24114,3159,7641
24115,3111,7625
24116,3083,7641
24117,3083,7609
24118,3083,7556
24119,3059,7513
24120,3083,7556
24121,3157,7612
24122,3234,7641
24123,3237,7594
24124,3234,7556
24125,3242,7538
24126,3234,7556
24127,3152,7559
24128,3083,7556
24129,3112,7509
24130,3234,7471
24131,3320,7512
24132,3309,7726
24133,3211,7943
24134,3083,7896
24135,2933,7460
24136,2858,7047
24137,3078,7223
24138,3835,8150
24139,5061,9153
24140,6392,9424
24141,7425,8809
24142,7972,7980
24143,7921,7445
24144,7220,7047
24145,6023,6313
24146,4813,5349
24147,3999,4699
24148,3610,4754
24149,3380,5261
24150,3159,5773
24151,2944,6026
24152,2783,6113
24153,2667,6127
24154,2632,6113
24155,2665,6025
24156,2707,5943
24157,2682,5910
24158,2632,5943
24159,2609,5951
24160,2632,5943
24161,2662,5928
24162,2707,5943
24163,2727,5915
24164,2707,5858
24165,2643,5789
24166,2632,5773
24167,2675,5776
24168,2707,5773
24169,2667,5705
24170,2632,5603
24171,2658,5492
24172,2707,5433
24173,2687,5388
24174,2632,5349
24175,2627,5289
24176,2707,5264
24177,2782,5257
24178,2783,5264
24179,2706,5222
24180,2632,5179
24181,2606,5172
24182,2632,5264
24183,2650,5368
24184,2632,5433
24185,2581,5445
24186,2557,5518
24187,2576,5645
24188,2632,5773
24189,2676,5836
24190,2707,5943
24191,2733,6131
24192,2783,6367
24193,2831,6542
24194,2858,6707
24195,2849,6900
24196,2858,7131
24197,2911,7312
24198,3008,7471
24199,3075,7630
24200,3083,7811
24201,3058,7925
24202,3083,7980
24203,3159,8003
24204,3234,8065
24205,3249,8123
24206,3234,8150
24207,3202,8107
24208,3159,8065
24209,3099,8045
24210,3083,8065
24211,3119,8043
24212,3159,7980
24213,3129,7902
24214,3083,7896
24215,3105,7905
24216,3234,7896
24217,3332,7835
24218,3309,7811
24219,3195,7810
24220,3159,7811
24221,3207,7756
24222,3234,7726
24223,3175,7772
24224,3159,7896
24225,3237,7937
24226,3309,7896
24227,3254,7927
24228,3159,8150
24229,3108,8215
24230,3083,7811
24231,3071,7273
24232,3309,7471
24233,4066,8508
24234,5340,9424
24235,6762,9243
24236,7896,8235
24237,8413,7291
24238,8197,6792
24239,7320,6293
24240,6092,5518
24241,4920,4745
24242,4136,4500
24243,3765,4860
24244,3610,5518
24245,3441,6036
24246,3234,6282
24247,3068,6334
24248,3008,6367
24249,2985,6385
24250,2933,6367
24251,2823,6277
24252,2707,6198
24253,2631,6159
24254,2632,6198
24255,2670,6248
24256,2707,6282
24257,2708,6245
24258,2707,6198
24259,2682,6169
24260,2632,6198
24261,2560,6214
24262,2557,6198
24263,2628,6140
24264,2707,6113
24265,2698,6089
24266,2632,6028
24267,2571,5886
24268,2557,5773
24269,2554,5736
24270,2557,5773
24271,2555,5780
24272,2557,5773
24273,2549,5758
24274,2557,5773
24275,2568,5770
24276,2557,5773
24277,2488,5764
24278,2407,5773
24279,2364,5784
24280,2407,5858
24281,2508,5973
24282,2632,6113
24283,2706,6203
24284,2707,6282
24285,2655,6353
24286,2632,6452
24287,2657,6553
24288,2707,6707
24289,2737,6900
24290,2783,7131
24291,2875,7319
24292,3008,7471
24293,3089,7587
24294,3083,7726
24295,3045,7857
24296,3083,7980
24297,3175,8041
24298,3234,8065
24299,3221,8054
24300,3234,8065
24301,3291,8068
24302,3309,8065
24303,3226,8020
24304,3159,7980
24305,3181,7930
24306,3234,7896
24307,3227,7862
24308,3234,7896
24309,3308,7974
24310,3384,8065
24311,3361,8058
24312,3309,7980
24313,3300,7889
24314,3309,7896
24315,3264,7946
24316,3234,7980
24317,3264,7934
24318,3309,7896
24319,3300,7881
24320,3309,7896
24321,3361,7881
24322,3384,7896
24323,3307,7911
24324,3234,7896
24325,3228,7797
24326,3234,7726
24327,3178,7708
24328,3159,7726
24329,3229,7707
24330,3309,7726
24331,3285,7752
24332,3234,7726
24333,3229,7602
24334,3234,7556
24335,3158,7633
24336,3083,7726
24337,3112,7664
24338,3234,7556
24339,3310,7515
24340,3309,7556
24341,3284,7532
24342,3309,7471
24343,3350,7433
24344,3384,7471
24345,3406,7484
24346,3459,7471
24347,3517,7445
24348,3535,7471
24349,3471,7485
24350,3384,7471
24351,3321,7407
24352,3309,7386
24353,3325,7412
24354,3384,7471
24355,3446,7456
24356,3459,7386
24357,3386,7302
24358,3309,7301
24359,3285,7343
24360,3309,7386
24361,3311,7351
24362,3309,7301
24363,3326,7290
24364,3384,7386
24365,3455,7500
24366,3535,7556
24367,3552,7487
24368,3459,7386
24369,3300,7307
24370,3234,7301
24371,3277,7299
24372,3309,7301
24373,3252,7288
24374,3234,7301
24375,3313,7297
24376,3384,7301
24377,3316,7286
24378,3234,7301
24379,3245,7307
24380,3309,7301
24381,3289,7222
24382,3234,7131
24383,3217,7081
24384,3234,7131
24385,3240,7216
24386,3309,7301
24387,3426,7365
24388,3459,7471
24389,3323,7568
24390,3159,7556
24391,3080,7328
24392,3083,7131
24393,3219,7451
24394,3760,8575
24395,4833,9961
24396,6167,10697
24397,7244,10391
24398,7746,9593
24399,7588,8870
24400,6844,8150
24401,5709,7012
24402,4587,5603
24403,3839,4532
24404,3535,4245
24405,3411,4545
24406,3234,5009
24407,2990,5312
24408,2858,5433
24409,2902,5436
24410,3008,5433
24411,2993,5428
24412,2858,5433
24413,2726,5424
24414,2707,5433
24415,2753,5411
24416,2783,5349
24417,2749,5239
24418,2707,5179
24419,2685,5161
24420,2707,5179
24421,2716,5172
24422,2707,5179
24423,2690,5185
24424,2707,5179
24425,2703,5103
24426,2632,5009
24427,2535,4962
24428,2557,5009
24429,2693,5050
24430,2783,5009
24431,2679,4869
24432,2482,4754
24433,2368,4718
24434,2407,4754
24435,2494,4765
24436,2557,4754
24437,2568,4736
24438,2557,4754
24439,2540,4760
24440,2557,4754
24441,2579,4733
24442,2557,4754
24443,2469,4791
24444,2407,4839
24445,2420,4864
24446,2482,4924
24447,2501,5027
24448,2482,5179
24449,2462,5290
24450,2482,5349
24451,2515,5364
24452,2557,5433
24453,2590,5568
24454,2632,5773
24455,2686,5980
24456,2783,6198
24457,2900,6402
24458,3008,6622
24459,3058,6829
24460,3083,7047
24461,3131,7233
24462,3234,7386
24463,3335,7475
24464,3384,7556
24465,3374,7634
24466,3384,7726
24467,3446,7778
24468,3535,7811
24469,3566,7807
24470,3535,7811
24471,3479,7825
24472,3459,7896
24473,3460,7938
24474,3459,7896
24475,3443,7771
24476,3459,7726
24477,3497,7766
24478,3535,7811
24479,3489,7762
24480,3384,7726
24481,3265,7754
24482,3234,7811
24483,3288,7783
24484,3384,7726
24485,3442,7721
24486,3459,7811
24487,3430,7888
24488,3384,7980
24489,3356,8180
24490,3384,8490
24491,3382,8545
24492,3309,8150
24493,3337,7692
24494,3835,7896
24495,4918,8677
24496,6317,9084
24497,7636,8335
24498,8649,6877
24499,9105,5673
24500,8724,5094
24501,7489,4659
24502,5941,4075
24503,4724,3649
24504,4061,3905
24505,3694,4764
24506,3384,5688
24507,3118,6199
24508,3008,6367
24509,3031,6437
24510,3083,6537
24511,3068,6563
24512,3008,6537
24513,2930,6517
24514,2858,6537
24515,2792,6479
24516,2783,6367
24517,2819,6294
24518,2858,6367
24519,2846,6482
24520,2858,6537
24521,2899,6470
24522,2933,6367
24523,2893,6268
24524,2858,6198
24525,2860,6130
24526,2858,6113
24527,2787,6121
24528,2707,6113
24529,2644,6023
24530,2557,5943
24531,2434,5915
24532,2407,5943
24533,2513,5939
24534,2632,5943
24535,2622,5965
24536,2557,6028
24537,2537,6066
24538,2557,6113
24539,2545,6151
24540,2557,6198
24541,2630,6219
24542,2707,6282
24543,2692,6388
24544,2632,6537
24545,2604,6660
24546,2632,6792
24547,2679,6939
24548,2783,7131
24549,2940,7306
24550,3083,7471
24551,3117,7601
24552,3083,7726
24553,3079,7811
24554,3159,7896
24555,3250,7993
24556,3309,8150
24557,3357,8282
24558,3459,8320
24559,3556,8208
24560,3535,8065
24561,3355,7976
24562,3159,7980
24563,3064,7965
24564,3083,7896
24565,3143,7780
24566,3234,7726
24567,3313,7718
24568,3309,7726
24569,3188,7674
24570,3083,7641
24571,3110,7676
24572,3234,7811
24573,3292,7908
24574,3234,7896
24575,3126,7757
24576,3083,7641
24577,3127,7620
24578,3234,7726
24579,3306,7808
24580,3309,7811
24581,3249,7715
24582,3234,7641
24583,3266,7586
24584,3309,7556
24585,3310,7526
24586,3309,7556
24587,3315,7608
24588,3309,7641
24589,3243,7591
24590,3159,7556
24591,3100,7611
24592,3083,7726
24593,3038,7663
24594,3008,7471
24595,3199,7636
24596,3835,8660
24597,4820,10112
24598,5866,10952
24599,6816,10637
24600,7671,9763
24601,8124,8973
24602,7671,8150
24603,6299,6842
24604,4813,5349
24605,3978,4421
24606,3760,4415
24607,3606,4913
24608,3309,5433
24609,3063,5759
24610,3008,5943
24611,3002,5988
24612,2933,5943
24613,2811,5839
24614,2707,5773
24615,2637,5750
24616,2632,5773
24617,2669,5775
24618,2707,5773
24619,2703,5759
24620,2707,5773
24621,2713,5769
24622,2707,5773
24623,2676,5745
24624,2707,5688
24625,2789,5588
24626,2858,5518
24627,2858,5477
24628,2858,5433
24629,2876,5341
24630,2858,5264
24631,2744,5214
24632,2632,5179
24633,2619,5091
24634,2707,5009
24635,2792,4975
24636,2858,5009
24637,2930,5024
24638,3008,5009
24639,2989,4958
24640,2858,4924
24641,2732,4879
24642,2783,4839
24643,2964,4781
24644,3083,4754
24645,3007,4762
24646,2858,4839
24647,2799,4927
24648,2858,5009
24649,2911,5044
24650,2933,5094
24651,2976,5181
24652,3083,5349
24653,3165,5548
24654,3159,5773
24655,3094,5980
24656,3083,6198
24657,3130,6403
24658,3159,6622
24659,3116,6828
24660,3083,7047
24661,3111,7236
24662,3159,7386
24663,3138,7448
24664,3083,7471
24665,3059,7485
24666,3083,7556
24667,3091,7644
24668,3083,7726
24669,3095,7739
24670,3159,7726
24671,3218,7707
24672,3234,7726
24673,3175,7709
24674,3083,7641
24675,3009,7544
24676,3008,7556
24677,3049,7674
