TIME,II,V
22830,37,159
22831,168,144
22832,286,123
22833,357,99
22834,384,81
22835,388,71
22836,394,71
22837,414,78
22838,443,89
22839,471,97
22840,478,104
22841,457,109
22842,402,113
22843,312,117
22844,197,123
22845,75,128
22846,-16,131
22847,-43,129
22848,13,122
22849,135,109
22850,280,93
22851,398,77
22852,447,65
22853,419,59
22854,334,59
22855,223,64
22856,108,72
22857,-1,85
22858,-101,100
22859,-172,118
22860,-186,138
22861,-113,157
22862,58,172
22863,304,183
22864,572,188
22865,807,188
22866,971,182
22867,1066,168
22868,1114,146
22869,1152,117
22870,1190,84
22871,1221,49
22872,1222,20
22873,1168,1
22874,1049,-6
22875,871,-2
22876,660,9
22877,442,23
22878,244,34
22879,80,40
22880,-47,41
22881,-146,40
22882,-232,37
22883,-305,33
22884,-374,30
22885,-422,23
22886,-445,18
22887,-441,16
22888,-404,18
22889,-368,25
22890,-312,34
22891,-273,42
22892,-214,44
22893,-156,41
22894,-92,36
22895,-22,32
22896,20,33
22897,53,38
22898,39,46
22899,-9,57
22900,-135,78
22901,-348,114
22902,-633,168
22903,-892,231
22904,-940,275
22905,-538,262
22906,530,159
22907,2352,-46
22908,4799,-329
22909,7518,-639
22910,9985,-910
22911,11646,-1088
22912,12085,-1147
22913,11163,-1098
22914,9081,-970
22915,6315,-806
22916,3463,-637
22917,1051,-483
22918,-610,-353
22919,-1475,-245
22920,-1695,-158
22921,-1519,-91
22922,-1176,-40
22923,-828,-3
22924,-566,24
22925,-409,44
22926,-356,64
22927,-336,79
22928,-316,95
22929,-225,106
22930,-82,114
22931,71,118
22932,185,119
22933,186,119
22934,141,115
22935,46,110
22936,28,100
22937,61,89
22938,161,75
22939,252,63
22940,294,55
22941,270,53
22942,205,56
22943,142,64
22944,115,72
22945,136,74
22946,201,69
22947,292,58
22948,404,46
22949,517,38
22950,621,35
22951,696,38
22952,736,42
22953,737,45
22954,730,45
22955,730,43
22956,766,40
22957,826,36
22958,901,32
22959,963,25
22960,1011,18
22961,1043,9
22962,1082,4
22963,1136,1
22964,1215,2
22965,1311,6
22966,1412,11
22967,1496,17
22968,1548,23
22969,1552,32
22970,1513,43
22971,1448,54
22972,1385,66
22973,1345,77
22974,1339,88
22975,1352,100
22976,1358,113
22977,1329,127
22978,1249,142
22979,1124,155
22980,978,166
22981,846,174
22982,763,177
22983,743,173
22984,779,162
22985,835,147
22986,870,134
22987,847,127
22988,756,128
22989,612,136
22990,455,146
22991,321,154
22992,236,160
22993,192,161
22994,173,160
22995,147,157
22996,102,158
22997,27,163
22998,-51,175
22999,-118,190
23000,-148,205
23001,-145,212
23002,-112,211
23003,-73,200
23004,-36,186
23005,-10,171
23006,20,160
23007,62,152
23008,115,149
23009,154,149
23010,164,155
23011,132,162
23012,80,171
23013,41,177
23014,47,178
23015,100,175
23016,169,169
23017,213,164
23018,211,162
23019,171,165
23020,125,171
23021,99,177
23022,98,181
23023,105,180
23024,100,175
23025,76,165
23026,49,153
23027,35,142
23028,46,134
23029,71,130
23030,94,132
23031,96,136
23032,70,140
23033,21,143
23034,-45,143
23035,-113,143
23036,-171,147
23037,-193,157
23038,-170,177
23039,-99,203
23040,12,233
23041,146,258
23042,276,275
23043,389,280
23044,479,274
23045,553,256
23046,613,228
23047,662,193
23048,691,154
23049,690,118
23050,633,90
23051,504,76
23052,306,75
23053,63,85
23054,-182,101
23055,-380,114
23056,-501,122
23057,-540,121
23058,-524,115
23059,-490,107
23060,-477,102
23061,-495,102
23062,-553,107
23063,-638,115
23064,-729,124
23065,-824,132
23066,-875,134
23067,-912,134
23068,-865,125
23069,-805,118
23070,-692,107
23071,-601,100
23072,-533,97
23073,-497,101
23074,-511,109
23075,-536,117
23076,-612,127
23077,-728,143
23078,-931,173
23079,-1199,224
23080,-1495,292
23081,-1677,355
23082,-1549,380
23083,-872,323
23084,524,158
23085,2680,-112
23086,5389,-449
23087,8223,-789
23088,10575,-1061
23089,11867,-1214
23090,11722,-1232
23091,10150,-1136
23092,7534,-969
23093,4519,-779
23094,1762,-604
23095,-281,-458
23096,-1464,-340
23097,-1912,-241
23098,-1900,-153
23099,-1699,-74
23100,-1487,-5
23101,-1333,52
23102,-1239,98
23103,-1163,132
23104,-1086,159
23105,-969,174
23106,-846,183
23107,-710,180
23108,-608,174
23109,-530,167
23110,-456,161
23111,-379,158
23112,-254,154
23113,-136,148
23114,-34,139
23115,-10,131
23116,-68,127
23117,-173,128
23118,-291,132
23119,-374,138
23120,-411,143
23121,-407,144
23122,-384,142
23123,-356,137
23124,-321,130
23125,-269,122
23126,-194,114
23127,-98,105
23128,11,96
23129,124,86
23130,224,79
23131,296,73
23132,331,72
23133,322,74
23134,271,80
23135,199,87
23136,145,92
23137,149,92
23138,230,87
23139,380,77
23140,563,66
23141,741,58
23142,882,57
23143,979,62
23144,1037,74
23145,1069,86
23146,1070,97
23147,1043,104
23148,996,108
23149,957,108
23150,949,108
23151,984,110
23152,1042,116
23153,1083,127
23154,1065,141
23155,975,155
23156,842,166
23157,715,171
23158,633,170
23159,602,165
23160,587,159
23161,545,155
23162,444,158
23163,293,164
23164,132,172
23165,1,176
23166,-81,176
23167,-132,171
23168,-181,165
23169,-254,160
23170,-340,160
23171,-422,160
23172,-464,160
23173,-459,155
23174,-407,147
23175,-337,137
23176,-269,133
23177,-233,134
23178,-238,142
23179,-292,152
23180,-380,161
23181,-478,164
23182,-561,162
23183,-620,159
23184,-651,158
23185,-664,158
23186,-659,161
23187,-624,161
23188,-538,156
23189,-390,146
23190,-202,134
23191,-24,123
23192,94,118
23193,127,119
23194,82,123
23195,-2,127
23196,-83,130
23197,-130,131
23198,-142,130
23199,-129,127
23200,-103,126
23201,-73,125
23202,-45,126
23203,-28,128
23204,-25,132
23205,-42,135
23206,-76,135
23207,-121,129
23208,-176,119
23209,-241,107
23210,-319,96
23211,-399,89
23212,-465,87
23213,-499,88
23214,-488,92
23215,-445,98
23216,-394,107
23217,-361,121
23218,-350,140
23219,-342,165
23220,-304,191
23221,-210,214
23222,-63,230
23223,118,232
23224,293,220
23225,427,194
23226,501,157
23227,508,115
23228,454,76
23229,356,43
23230,233,21
23231,112,8
23232,6,4
23233,-74,5
23234,-138,10
23235,-196,15
23236,-270,20
23237,-370,26
23238,-511,32
23239,-685,35
23240,-881,37
23241,-1046,36
23242,-1139,35
23243,-1113,31
23244,-970,27
23245,-775,24
23246,-567,21
23247,-480,23
23248,-454,23
23249,-571,30
23250,-663,33
23251,-772,41
23252,-796,43
23253,-790,47
23254,-770,47
23255,-774,49
23256,-845,56
23257,-999,75
23258,-1244,114
23259,-1539,173
23260,-1804,240
23261,-1880,291
23262,-1558,288
23263,-615,192
23264,1081,-18
23265,3508,-332
23266,6399,-709
23267,9272,-1081
23268,11514,-1376
23269,12567,-1541
23270,12128,-1556
23271,10273,-1440
23272,7450,-1238
23273,4323,-1000
23274,1533,-770
23275,-499,-569
23276,-1663,-403
23277,-2098,-269
23278,-2063,-162
23279,-1806,-78
23280,-1494,-18
23281,-1216,21
23282,-1019,47
23283,-910,66
23284,-878,84
23285,-871,99
23286,-841,111
23287,-770,116
23288,-638,113
23289,-537,110
23290,-441,104
23291,-466,105
23292,-503,103
23293,-607,107
23294,-672,104
23295,-714,100
23296,-705,91
23297,-642,83
23298,-555,74
23299,-452,69
23300,-368,68
23301,-305,69
23302,-276,72
23303,-265,74
23304,-254,75
23305,-221,75
23306,-157,75
23307,-63,75
23308,45,72
23309,152,66
23310,235,57
23311,278,47
23312,293,37
23313,291,30
23314,291,26
23315,301,25
23316,325,25
23317,363,26
23318,416,28
23319,488,29
23320,590,28
23321,720,25
23322,852,23
23323,946,22
23324,965,26
23325,899,34
23326,777,47
23327,660,59
23328,613,68
23329,675,72
23330,823,71
23331,996,68
23332,1128,68
23333,1178,71
23334,1159,79
23335,1113,89
23336,1080,98
23337,1072,105
23338,1058,111
23339,1000,115
23340,872,121
23341,689,128
23342,486,136
23343,303,142
23344,169,146
23345,76,147
23346,11,143
23347,-50,135
23348,-106,124
23349,-155,114
23350,-187,106
23351,-200,102
23352,-202,101
23353,-206,102
23354,-234,103
23355,-307,105
23356,-429,107
23357,-588,111
23358,-750,115
23359,-861,116
23360,-874,112
23361,-768,104
23362,-570,94
23363,-340,87
23364,-154,87
23365,-54,95
23366,-46,109
23367,-94,123
23368,-151,133
23369,-183,136
23370,-174,132
23371,-125,123
23372,-49,112
23373,45,104
23374,131,99
23375,191,98
23376,194,102
23377,133,108
23378,20,114
23379,-114,117
23380,-245,118
23381,-357,118
23382,-454,118
23383,-523,117
23384,-556,115
23385,-530,108
23386,-430,96
23387,-282,80
23388,-133,67
23389,-46,60
23390,-59,62
23391,-164,70
23392,-321,80
23393,-466,86
23394,-542,87
23395,-520,83
23396,-404,78
23397,-226,75
23398,-36,79
23399,118,94
23400,206,118
23401,238,149
23402,242,177
23403,266,194
23404,328,193
23405,419,172
23406,488,139
23407,489,101
23408,392,68
23409,225,43
23410,40,28
23411,-96,19
23412,-149,12
23413,-121,6
23414,-60,-1
23415,-14,-7
23416,-34,-9
23417,-126,-8
23418,-283,-3
23419,-464,3
23420,-642,8
23421,-783,8
23422,-880,4
23423,-921,-5
23424,-933,-14
23425,-923,-21
23426,-910,-22
23427,-907,-18
23428,-887,-11
23429,-870,-2
23430,-805,4
23431,-732,9
23432,-653,10
23433,-601,9
23434,-615,8
23435,-667,8
23436,-765,13
23437,-867,23
23438,-993,46
23439,-1163,86
23440,-1399,147
23441,-1658,216
23442,-1811,273
23443,-1634,279
23444,-874,194
23445,655,-8
23446,2955,-322
23447,5789,-707
23448,8684,-1096
23449,11041,-1412
23450,12288,-1597
23451,12091,-1629
23452,10465,-1522
23453,7810,-1323
23454,4756,-1083
23455,1968,-848
23456,-104,-642
23457,-1308,-471
23458,-1785,-328
23459,-1802,-208
23460,-1641,-107
23461,-1455,-29
23462,-1310,26
23463,-1181,57
23464,-1069,73
23465,-949,79
23466,-855,85
23467,-758,88
23468,-681,91
23469,-618,90
23470,-565,86
23471,-574,87
23472,-587,89
23473,-664,101
23474,-704,112
23475,-759,126
23476,-774,131
23477,-785,129
23478,-777,117
23479,-737,99
23480,-644,78
23481,-493,59
23482,-307,45
23483,-134,37
23484,-26,36
23485,-3,41
23486,-49,50
23487,-123,59
23488,-171,65
23489,-176,65
23490,-132,60
23491,-68,53
23492,-5,48
23493,37,45
23494,62,46
23495,82,46
23496,117,42
23497,183,33
23498,275,22
23499,370,12
23500,436,8
23501,448,13
23502,411,25
23503,365,38
23504,364,48
23505,454,51
23506,643,48
23507,898,40
23508,1158,30
23509,1365,21
23510,1476,15
23511,1481,14
23512,1392,20
23513,1246,32
23514,1085,48
23515,949,66
23516,866,83
23517,840,97
23518,845,107
23519,843,115
23520,801,122
23521,707,129
23522,570,133
23523,410,136
23524,256,135
23525,119,132
23526,4,130
23527,-93,129
23528,-175,129
23529,-240,129
23530,-292,129
23531,-336,128
23532,-378,127
23533,-430,125
23534,-498,122
23535,-592,117
23536,-699,112
23537,-799,106
23538,-861,102
23539,-857,98
23540,-775,95
23541,-628,88
23542,-450,78
23543,-287,67
23544,-163,60
23545,-94,59
23546,-75,66
23547,-95,78
23548,-146,92
23549,-213,102
23550,-281,108
23551,-327,111
23552,-339,114
23553,-317,118
23554,-279,124
23555,-250,130
23556,-254,134
23557,-293,133
23558,-346,129
23559,-381,123
23560,-378,115
23561,-340,107
23562,-297,99
23563,-288,93
23564,-347,89
23565,-471,87
23566,-616,89
23567,-719,93
23568,-733,96
23569,-651,96
23570,-509,89
23571,-372,79
23572,-298,67
23573,-311,58
23574,-394,54
23575,-502,57
23576,-592,63
23577,-626,67
23578,-592,70
23579,-485,70
23580,-335,74
23581,-168,85
23582,-28,106
23583,69,134
23584,109,162
23585,114,181
23586,111,184
23587,129,169
23588,165,138
23589,208,99
23590,225,60
23591,211,26
23592,153,3
23593,60,-11
23594,-63,-15
23595,-207,-11
23596,-370,-3
23597,-540,6
23598,-701,12
23599,-829,11
23600,-919,4
23601,-963,-7
23602,-978,-17
23603,-966,-23
23604,-942,-23
23605,-906,-20
23606,-862,-16
23607,-828,-13
23608,-797,-14
23609,-818,-12
23610,-837,-13
23611,-916,-6
23612,-957,-2
23613,-1011,7
23614,-1013,12
23615,-987,18
23616,-949,19
23617,-895,19
23618,-889,17
23619,-929,18
23620,-1076,31
23621,-1315,65
23622,-1646,122
23623,-1957,193
23624,-2105,248
23625,-1849,246
23626,-976,146
23627,678,-74
23628,3085,-403
23629,6005,-795
23630,8944,-1180
23631,11286,-1484
23632,12438,-1654
23633,12068,-1670
23634,10228,-1552
23635,7382,-1344
23636,4217,-1098
23637,1412,-857
23638,-610,-646
23639,-1759,-470
23640,-2221,-325
23641,-2282,-204
23642,-2168,-106
23643,-1986,-32
23644,-1763,15
23645,-1495,39
23646,-1224,49
23647,-978,51
23648,-822,55
23649,-734,58
23650,-719,65
23651,-725,73
23652,-741,81
23653,-758,91
23654,-740,97
23655,-707,102
23656,-626,100
23657,-544,94
23658,-473,83
23659,-437,71
23660,-455,61
23661,-508,55
23662,-594,53
23663,-686,56
23664,-780,60
23665,-851,62
23666,-881,61
23667,-847,54
23668,-752,44
23669,-618,33
23670,-482,27
23671,-373,25
23672,-308,27
23673,-275,30
23674,-247,31
23675,-195,30
23676,-116,26
23677,-22,22
23678,60,21
23679,113,21
23680,133,25
23681,138,29
23682,169,32
23683,254,31
23684,394,26
23685,560,19
23686,714,12
23687,825,6
23688,878,4
23689,888,5
23690,867,8
23691,834,13
23692,782,20
23693,717,28
23694,649,39
23695,603,52
23696,591,66
23697,613,80
23698,647,94
23699,672,107
23700,665,118
23701,631,125
23702,582,130
23703,537,133
23704,489,136
23705,433,139
23706,348,142
23707,224,144
23708,63,143
23709,-123,140
23710,-304,135
23711,-454,129
23712,-548,122
23713,-580,115
23714,-561,107
23715,-522,99
23716,-497,92
23717,-514,88
23718,-575,86
23719,-667,84
23720,-759,83
23721,-834,82
23722,-883,84
23723,-912,89
23724,-917,96
23725,-891,102
23726,-819,104
23727,-704,101
23728,-566,95
23729,-445,91
23730,-378,92
23731,-377,98
23732,-416,107
23733,-450,114
23734,-444,117
23735,-386,115
23736,-301,112
23737,-220,110
23738,-181,112
23739,-196,117
23740,-263,123
23741,-358,128
23742,-462,130
23743,-552,127
23744,-623,120
23745,-666,109
23746,-700,99
23747,-726,92
23748,-758,90
23749,-779,90
23750,-791,92
23751,-781,92
23752,-758,88
23753,-731,81
23754,-720,74
23755,-732,68
23756,-770,66
23757,-817,66
23758,-851,65
23759,-852,63
23760,-811,59
23761,-739,55
23762,-661,52
23763,-611,52
23764,-614,55
23765,-672,59
23766,-764,64
23767,-850,70
23768,-898,79
23769,-887,90
23770,-821,108
23771,-717,132
23772,-603,158
23773,-492,181
23774,-393,196
23775,-296,195
23776,-210,179
23777,-134,149
23778,-78,109
23779,-37,68
23780,-12,30
23781,9,-2
23782,18,-25
23783,11,-39
23784,-36,-44
23785,-127,-43
23786,-267,-36
23787,-430,-26
23788,-600,-15
23789,-741,-6
23790,-849,0
23791,-910,2
23792,-953,4
23793,-981,5
23794,-1034,9
23795,-1097,11
23796,-1172,14
23797,-1228,13
23798,-1248,11
23799,-1251,10
23800,-1214,10
23801,-1194,14
23802,-1147,17
23803,-1107,20
23804,-1054,20
23805,-999,18
23806,-970,16
23807,-965,15
23808,-1014,19
23809,-1119,34
23810,-1293,68
23811,-1522,123
23812,-1762,192
23813,-1895,252
23814,-1733,264
23815,-1044,186
23816,357,-9
23817,2520,-320
23818,5267,-705
23819,8175,-1099
23820,10635,-1423
23821,12037,-1620
23822,11968,-1661
23823,10402,-1561
23824,7718,-1360
23825,4590,-1115
23826,1711,-870
23827,-422,-654
23828,-1663,-477
23829,-2145,-334
23830,-2166,-218
23831,-1984,-124
23832,-1773,-50
23833,-1578,4
23834,-1421,42
23835,-1285,65
23836,-1195,81
23837,-1125,90
23838,-1080,94
23839,-1025,94
23840,-949,90
23841,-892,89
23842,-825,86
23843,-841,92
23844,-843,96
23845,-902,104
23846,-916,104
23847,-930,104
23848,-910,96
23849,-875,86
23850,-830,73
23851,-773,63
23852,-701,54
23853,-610,51
23854,-512,51
23855,-421,53
23856,-359,56
23857,-337,58
23858,-350,59
23859,-384,58
23860,-414,56
23861,-429,55
23862,-424,55
23863,-407,56
23864,-382,58
23865,-355,59
23866,-314,56
23867,-255,47
23868,-170,35
23869,-68,22
23870,39,12
23871,133,7
23872,199,9
23873,237,15
23874,259,22
23875,299,26
23876,374,27
23877,496,25
23878,644,22
23879,787,20
23880,889,24
23881,945,32
23882,966,44
23883,987,56
23884,1021,68
23885,1067,79
23886,1097,88
23887,1088,97
23888,1023,105
23889,909,113
23890,758,120
23891,584,127
23892,390,135
23893,184,144
23894,-22,154
23895,-206,162
23896,-344,165
23897,-425,163
23898,-462,158
23899,-476,152
23900,-493,149
23901,-531,149
23902,-593,148
23903,-672,144
23904,-750,135
23905,-802,121
23906,-818,107
23907,-792,95
23908,-737,88
23909,-672,87
23910,-611,89
23911,-567,91
23912,-542,93
23913,-537,94
23914,-568,94
23915,-631,95
23916,-719,100
23917,-793,107
23918,-816,117
23919,-763,126
23920,-650,134
23921,-515,137
23922,-417,139
23923,-386,138
23924,-420,139
23925,-476,140
23926,-519,142
23927,-520,143
23928,-491,140
23929,-463,135
23930,-482,128
23931,-563,124
23932,-684,122
23933,-786,121
23934,-818,119
23935,-756,114
23936,-631,105
23937,-513,95
23938,-461,86
23939,-497,81
23940,-592,79
23941,-688,77
23942,-744,76
23943,-754,73
23944,-740,71
23945,-735,72
23946,-754,74
23947,-793,78
23948,-846,81
23949,-908,83
23950,-983,85
23951,-1062,85
23952,-1128,86
23953,-1147,87
23954,-1101,88
23955,-983,89
23956,-830,94
23957,-672,104
23958,-550,122
23959,-463,148
23960,-405,177
23961,-340,204
23962,-258,218
23963,-144,212
23964,-29,186
23965,68,142
23966,118,91
23967,117,42
23968,68,5
23969,-13,-20
23970,-116,-32
23971,-227,-36
23972,-349,-34
23973,-478,-26
23974,-611,-13
23975,-735,4
23976,-849,21
23977,-943,30
23978,-1019,31
23979,-1070,23
23980,-1108,12
23981,-1128,3
23982,-1139,-1
23983,-1143,3
23984,-1132,10
23985,-1141,21
23986,-1138,27
23987,-1195,36
23988,-1243,37
23989,-1357,41
23990,-1442,37
23991,-1524,34
23992,-1548,25
23993,-1503,18
23994,-1417,13
23995,-1296,14
23996,-1234,24
23997,-1260,50
23998,-1443,95
23999,-1731,161
24000,-2035,232
24001,-2136,281
24002,-1813,267
24003,-829,152
24004,913,-81
24005,3356,-417
24006,6198,-806
24007,8959,-1176
24008,11046,-1456
24009,11956,-1599
24010,11416,-1593
24011,9531,-1460
24012,6733,-1247
24013,3664,-1004
24014,920,-771
24015,-1103,-571
24016,-2304,-407
24017,-2807,-276
24018,-2848,-170
24019,-2643,-86
24020,-2338,-24
24021,-2002,20
24022,-1678,46
24023,-1383,59
24024,-1154,68
24025,-978,72
24026,-884,78
24027,-841,83
24028,-852,89
24029,-899,96
24030,-946,99
24031,-993,102
24032,-981,100
24033,-934,97
24034,-846,91
24035,-760,89
24036,-712,90
24037,-702,95
24038,-742,99
24039,-792,101
24040,-844,99
24041,-869,96
24042,-888,94
24043,-903,93
24044,-925,93
24045,-935,91
24046,-918,84
24047,-856,71
24048,-761,55
24049,-659,40
24050,-585,31
24051,-552,29
24052,-548,33
24053,-536,39
24054,-493,45
24055,-406,49
24056,-296,50
24057,-188,48
24058,-103,45
24059,-42,39
24060,3,33
24061,48,25
24062,97,18
24063,157,12
24064,225,9
24065,307,9
24066,403,14
24067,514,22
24068,617,35
24069,696,49
24070,726,62
24071,714,73
24072,674,81
24073,641,88
24074,631,96
24075,640,105
24076,637,115
24077,595,123
24078,494,130
24079,348,136
24080,174,146
24081,-1,160
24082,-176,179
24083,-348,198
24084,-530,216
24085,-715,227
24086,-898,230
24087,-1065,225
24088,-1207,214
24089,-1307,200
24090,-1341,184
24091,-1295,166
24092,-1163,148
24093,-977,128
24094,-781,109
24095,-629,92
24096,-555,81
24097,-570,79
24098,-654,86
24099,-781,100
24100,-912,121
24101,-1015,142
24102,-1056,160
24103,-1026,171
24104,-939,175
24105,-833,173
24106,-740,169
24107,-672,163
24108,-621,158
24109,-560,150
24110,-483,140
24111,-394,128
24112,-328,119
24113,-297,113
24114,-313,115
24115,-355,122
24116,-414,131
24117,-471,139
24118,-526,143
24119,-572,143
24120,-612,141
24121,-637,137
24122,-663,133
24123,-691,130
24124,-741,128
24125,-802,127
24126,-879,128
24127,-951,129
24128,-1019,132
24129,-1071,132
24130,-1114,131
24131,-1138,128
24132,-1149,124
24133,-1137,119
24134,-1108,113
24135,-1063,108
24136,-1004,104
24137,-933,101
24138,-854,100
24139,-775,101
24140,-706,104
24141,-654,107
24142,-622,114
24143,-600,123
24144,-588,137
24145,-583,155
24146,-589,177
24147,-610,198
24148,-645,215
24149,-680,222
24150,-698,218
24151,-675,200
24152,-604,172
24153,-481,137
24154,-332,101
24155,-171,68
24156,-38,42
24157,47,22
24158,55,10
24159,-13,2
24160,-156,1
24161,-335,4
24162,-526,12
24163,-683,21
24164,-801,29
24165,-872,34
24166,-917,34
24167,-937,30
24168,-966,27
24169,-995,22
24170,-1059,21
24171,-1141,22
24172,-1249,25
24173,-1360,30
24174,-1427,34
24175,-1462,41
24176,-1429,46
24177,-1404,54
24178,-1391,62
24179,-1429,71
24180,-1500,78
24181,-1553,82
24182,-1571,83
24183,-1542,86
24184,-1533,98
24185,-1610,128
24186,-1809,182
24187,-2068,248
24188,-2220,302
24189,-2011,303
24190,-1180,208
24191,445,-6
24192,2842,-332
24193,5754,-726
24194,8691,-1116
24195,11038,-1425
24196,12210,-1597
24197,11876,-1613
24198,10076,-1490
24199,7259,-1277
24200,4100,-1031
24201,1284,-796
24202,-748,-596
24203,-1871,-434
24204,-2268,-303
24205,-2228,-194
24206,-2033,-102
24207,-1824,-27
24208,-1660,31
24209,-1513,69
24210,-1398,95
24211,-1296,108
24212,-1254,119
24213,-1248,126
24214,-1277,133
24215,-1317,141
24216,-1313,146
24217,-1310,154
24218,-1231,154
24219,-1183,156
24220,-1092,149
24221,-1050,143
24222,-1002,134
24223,-971,127
24224,-944,119
24225,-920,115
24226,-904,110
24227,-893,107
24228,-890,102
24229,-887,96
24230,-875,87
24231,-842,79
24232,-786,72
24233,-712,68
24234,-626,67
24235,-541,67
24236,-466,69
24237,-405,69
24238,-350,68
24239,-291,66
24240,-225,65
24241,-159,65
24242,-109,67
24243,-84,69
24244,-80,72
24245,-76,70
24246,-51,66
24247,10,57
24248,101,48
24249,203,41
24250,288,40
24251,347,43
24252,376,52
24253,398,61
24254,421,71
24255,462,78
24256,515,84
24257,573,87
24258,613,92
24259,623,98
24260,593,108
24261,534,122
24262,458,137
24263,386,152
24264,332,165
24265,303,174
24266,296,180
24267,298,182
24268,281,182
24269,220,181
24270,96,180
24271,-82,179
24272,-280,178
24273,-446,176
24274,-542,171
24275,-566,162
24276,-556,152
24277,-562,143
24278,-622,136
24279,-732,134
24280,-848,136
24281,-920,138
24282,-919,139
24283,-851,139
24284,-754,138
24285,-662,136
24286,-603,135
24287,-574,135
24288,-562,136
24289,-546,135
24290,-522,134
24291,-493,134
24292,-474,137
24293,-475,140
24294,-504,147
24295,-544,153
24296,-584,158
24297,-601,159
24298,-600,159
24299,-591,157
24300,-595,156
24301,-614,156
24302,-639,157
24303,-640,155
24304,-610,152
24305,-551,145
24306,-493,138
24307,-458,132
24308,-460,128
24309,-486,124
24310,-516,122
24311,-534,118
24312,-544,114
24313,-559,109
24314,-584,106
24315,-615,103
24316,-647,102
24317,-679,103
24318,-710,104
24319,-742,104
24320,-772,104
24321,-795,102
24322,-799,100
24323,-792,99
24324,-789,99
24325,-811,101
24326,-867,103
24327,-941,105
24328,-1013,108
24329,-1055,112
24330,-1053,117
24331,-995,122
24332,-899,129
24333,-774,136
24334,-652,149
24335,-545,167
24336,-474,192
24337,-421,216
24338,-369,232
24339,-279,230
24340,-147,209
24341,18,170
24342,168,123
24343,267,78
24344,286,42
24345,236,19
24346,136,5
24347,14,0
24348,-121,0
24349,-266,6
24350,-432,18
24351,-614,34
24352,-804,50
24353,-979,64
24354,-1128,72
24355,-1245,74
24356,-1341,72
24357,-1423,68
24358,-1506,67
24359,-1588,67
24360,-1640,68
24361,-1653,68
24362,-1566,60
24363,-1437,52
24364,-1217,36
24365,-1043,25
24366,-882,13
24367,-836,12
24368,-861,14
24369,-938,22
24370,-1034,30
24371,-1089,38
24372,-1142,49
24373,-1201,69
24374,-1347,108
24375,-1574,169
24376,-1854,244
24377,-2020,305
24378,-1861,313
24379,-1113,226
24380,384,20
24381,2654,-298
24382,5456,-685
24383,8343,-1072
24384,10689,-1384
24385,11925,-1567
24386,11688,-1598
24387,10006,-1493
24388,7278,-1297
24389,4156,-1059
24390,1306,-823
24391,-804,-614
24392,-2024,-438
24393,-2474,-292
24394,-2428,-172
24395,-2154,-74
24396,-1836,-1
24397,-1552,50
24398,-1322,82
24399,-1140,98
24400,-1037,108
24401,-1007,112
24402,-1067,117
24403,-1155,120
24404,-1235,122
24405,-1258,124
24406,-1197,123
24407,-1108,124
24408,-1004,124
24409,-968,127
24410,-982,130
24411,-1030,132
24412,-1079,131
24413,-1082,124
24414,-1055,112
24415,-998,97
24416,-951,84
24417,-916,75
24418,-903,73
24419,-897,75
24420,-898,82
24421,-889,88
24422,-862,92
24423,-798,91
24424,-690,87
24425,-542,79
24426,-393,71
24427,-280,64
24428,-234,60
24429,-246,58
24430,-289,56
24431,-322,53
24432,-311,50
24433,-248,46
24434,-157,44
24435,-62,43
24436,13,45
24437,62,51
24438,84,59
24439,88,69
24440,86,77
24441,98,82
24442,132,83
24443,204,81
24444,309,80
24445,437,83
24446,555,92
24447,647,106
24448,696,120
24449,711,132
24450,705,138
24451,691,138
24452,664,138
24453,620,141
24454,549,150
24455,459,162
24456,358,178
24457,260,191
24458,163,201
24459,61,204
24460,-58,203
24461,-193,197
24462,-339,188
24463,-480,178
24464,-609,169
24465,-720,164
24466,-810,162
24467,-872,162
24468,-896,163
24469,-881,160
24470,-827,154
24471,-755,146
24472,-686,139
24473,-638,133
24474,-619,132
24475,-623,134
24476,-637,138
24477,-650,141
24478,-644,141
24479,-614,137
24480,-562,131
24481,-505,126
24482,-457,126
24483,-434,130
24484,-438,140
24485,-458,152
24486,-481,163
24487,-498,172
24488,-522,178
24489,-575,179
24490,-681,179
24491,-833,178
24492,-998,178
24493,-1113,177
24494,-1143,177
24495,-1072,172
24496,-943,165
24497,-796,154
24498,-687,143
24499,-617,133
24500,-585,127
24501,-562,122
24502,-552,118
24503,-556,114
24504,-586,110
24505,-633,104
24506,-683,99
24507,-711,94
24508,-704,91
24509,-661,91
24510,-609,95
24511,-583,100
24512,-609,104
24513,-698,106
24514,-841,105
24515,-1002,103
24516,-1143,101
24517,-1221,100
24518,-1227,100
24519,-1165,101
24520,-1056,104
24521,-912,110
24522,-758,120
24523,-596,137
24524,-443,160
24525,-302,188
24526,-181,215
24527,-79,235
24528,2,243
24529,63,234
24530,91,210
24531,86,175
24532,44,137
24533,-18,100
24534,-89,69
24535,-145,45
24536,-202,28
24537,-272,17
24538,-392,14
24539,-566,18
24540,-803,30
24541,-1057,47
24542,-1291,65
24543,-1442,77
24544,-1496,82
24545,-1445,77
24546,-1339,65
24547,-1214,49
24548,-1135,39
24549,-1110,33
24550,-1144,36
24551,-1212,44
24552,-1276,52
24553,-1337,59
24554,-1350,60
24555,-1350,59
24556,-1312,57
24557,-1264,59
24558,-1224,66
24559,-1185,76
24560,-1185,86
24561,-1204,94
24562,-1280,102
24563,-1417,118
