TIME,II,V
18965,904,-688
18966,1231,-922
18967,1642,-1227
18968,1949,-1448
18969,2132,-1570
18970,2155,-1580
18971,2005,-1501
18972,1847,-1448
18973,1805,-1491
18974,1847,-1580
18975,1929,-1672
18976,2155,-1843
18977,2470,-2063
18978,2565,-2107
18979,2211,-1798
18980,1642,-1317
18981,1288,-1013
18982,1334,-1053
18983,1607,-1285
18984,1847,-1448
18985,1845,-1366
18986,1539,-1053
18987,1087,-695
18988,821,-527
18989,932,-632
18990,1334,-922
18991,1811,-1258
18992,2257,-1580
18993,2584,-1811
18994,2668,-1843
18995,2478,-1655
18996,2257,-1448
18997,2279,-1457
18998,2565,-1712
18999,2826,-1974
19000,2770,-1975
19001,2309,-1614
19002,1642,-1053
19003,1119,-610
19004,1026,-527
19005,1324,-756
19006,1744,-1053
19007,2043,-1244
19008,2155,-1317
19009,2027,-1231
19010,1642,-922
19011,1223,-552
19012,1231,-527
19013,1864,-1025
19014,2770,-1712
19015,3350,-2072
19016,3386,-1975
19017,3097,-1652
19018,2770,-1317
19019,2410,-951
19020,1949,-527
19021,1519,-180
19022,1436,-132
19023,1778,-408
19024,2257,-790
19025,2514,-999
19026,2463,-922
19027,2204,-625
19028,1847,-263
19029,1519,-6
19030,1436,0
19031,1661,-254
19032,2052,-658
19033,2485,-1118
19034,2976,-1580
19035,3378,-1887
19036,3386,-1843
19037,2959,-1488
19038,2565,-1185
19039,2572,-1180
19040,2770,-1317
19041,2661,-1213
19042,2155,-790
19043,1603,-329
19044,1334,-132
19045,1346,-165
19046,1539,-263
19047,1888,-437
19048,2360,-790
19049,2685,-1131
19050,2565,-1053
19051,2052,-533
19052,1642,-132
19053,1766,-314
19054,2360,-922
19055,2954,-1505
19056,3181,-1975
19057,2945,-2520
19058,2360,-3160
19059,1597,-3701
19060,923,-4082
19061,561,-4391
19062,616,-4608
19063,1024,-4493
19064,1642,-3818
19065,2210,-2602
19066,2463,-1185
19067,2287,-117
19068,1847,132
19069,1417,-522
19070,1231,-1712
19071,1359,-2841
19072,1744,-3423
19073,2184,-3269
19074,2463,-2502
19075,2493,-1448
19076,2463,-527
19077,2625,-94
19078,3078,-263
19079,3598,-773
19080,3899,-1185
19081,3862,-1215
19082,3591,-922
19083,3200,-507
19084,2770,-132
19085,2445,121
19086,2463,132
19087,2825,-112
19088,3181,-395
19089,3091,-386
19090,2565,0
19091,2081,417
19092,2155,395
19093,2832,-174
19094,3694,-922
19095,4209,-1351
19096,4207,-1317
19097,3896,-1048
19098,3591,-790
19099,3323,-523
19100,2976,-132
19101,2604,247
19102,2565,263
19103,3022,-195
19104,3694,-790
19105,4033,-1045
19106,3796,-790
19107,3143,-214
19108,2463,395
19109,2080,785
19110,2155,790
19111,2540,443
19112,2976,0
19113,3335,-301
19114,3694,-395
19115,3962,-299
19116,3899,0
19117,3489,401
19118,3181,658
19119,3304,627
19120,3796,395
19121,4403,80
19122,5028,-263
19123,5428,-477
19124,5233,-263
19125,4424,404
19126,3694,1053
19127,3669,1131
19128,4207,658
19129,4581,238
19130,4412,395
19131,3904,1012
19132,3489,1580
19133,3388,1814
19134,3694,1843
19135,4381,1792
19136,5335,1580
19137,6247,1254
19138,6772,1185
19139,6709,1618
19140,6259,2238
19141,5913,2493
19142,6054,2238
19143,6489,1845
19144,6669,1712
19145,6240,1937
19146,5438,2370
19147,4732,2799
19148,4412,3028
19149,4449,2954
19150,4720,2633
19151,5052,2255
19152,5233,1975
19153,5049,1761
19154,4515,1448
19155,3848,952
19156,3283,395
19157,2835,-55
19158,2463,-395
19159,2240,-752
19160,2360,-1185
19161,2728,-1600
19162,2976,-1843
19163,2798,-1823
19164,2360,-1580
19165,2018,-1304
19166,1949,-1185
19167,1991,-1217
19168,1949,-1185
19169,1718,-929
19170,1334,-527
19171,921,-212
19172,718,-132
19173,898,-301
19174,1436,-658
19175,2023,-1093
19176,2360,-1448
19177,2379,-1611
19178,2257,-1580
19179,2086,-1412
19180,1847,-1185
19181,1613,-1020
19182,1642,-1053
19183,1986,-1258
19184,2360,-1448
19185,2445,-1464
19186,2257,-1317
19187,1937,-1044
19188,1539,-658
19189,1169,-302
19190,1129,-263
19191,1529,-616
19192,2052,-1053
19193,2294,-1237
19194,2257,-1185
19195,2204,-1133
19196,2257,-1185
19197,2328,-1265
19198,2360,-1317
19199,2351,-1325
19200,2360,-1317
19201,2481,-1376
19202,2770,-1580
19203,2991,-1759
19204,2770,-1580
19205,2071,-977
19206,1436,-395
19207,1420,-340
19208,1949,-790
19209,2360,-1185
19210,2155,-1053
19211,1511,-494
19212,1026,0
19213,1016,102
19214,1334,-132
19215,1723,-498
19216,2155,-922
19217,2607,-1344
19218,2873,-1580
19219,2761,-1475
19220,2463,-1185
19221,2348,-1038
19222,2565,-1185
19223,2876,-1425
19224,2976,-1448
19225,2704,-1103
19226,2155,-527
19227,1596,-31
19228,1334,132
19229,1436,-12
19230,1744,-263
19231,2074,-519
19232,2360,-790
19233,2500,-953
19234,2360,-790
19235,1988,-363
19236,1744,-132
19237,1957,-466
19238,2565,-1185
19239,3124,-1745
19240,3283,-1843
19241,3050,-1613
19242,2668,-1317
19243,2258,-1011
19244,1847,-658
19245,1560,-376
19246,1642,-395
19247,2045,-692
19248,2360,-922
19249,2219,-789
19250,1744,-395
19251,1330,-71
19252,1231,0
19253,1431,-174
19254,1847,-527
19255,2327,-932
19256,2668,-1185
19257,2722,-1188
19258,2565,-1053
19259,2346,-920
19260,2155,-790
19261,2024,-661
19262,2052,-658
19263,2249,-832
19264,2463,-1053
19265,2445,-1170
19266,2155,-1185
19267,1793,-1102
19268,1642,-790
19269,1792,-168
19270,2155,527
19271,2580,889
19272,2976,790
19273,3199,568
19274,3078,658
19275,2575,1058
19276,1949,1317
19277,1567,1071
19278,1642,395
19279,2086,-387
19280,2668,-1053
19281,3094,-1457
19282,3181,-1448
19283,2933,-1038
19284,2565,-527
19285,2268,-211
19286,2155,-132
19287,2261,-202
19288,2565,-395
19289,2838,-590
19290,2770,-527
19291,2287,-137
19292,1744,263
19293,1566,345
19294,1847,132
19295,2295,-180
19296,2668,-527
19297,2967,-877
19298,3283,-1053
19299,3483,-958
19300,3386,-790
19301,3109,-819
19302,3078,-1053
19303,3431,-1274
19304,3796,-1317
19305,3671,-1108
19306,3078,-658
19307,2475,-143
19308,2257,132
19309,2389,33
19310,2668,-263
19311,2971,-551
19312,3283,-790
19313,3450,-931
19314,3283,-790
19315,2804,-332
19316,2360,132
19317,2265,249
19318,2565,0
19319,3081,-398
19320,3694,-790
19321,4268,-1094
19322,4617,-1185
19323,4583,-995
19324,4309,-658
19325,4058,-390
19326,4002,-263
19327,4062,-210
19328,4104,-132
19329,3956,54
19330,3591,395
19331,3190,768
19332,3078,922
19333,3316,704
19334,3694,263
19335,3967,-86
19336,4104,-132
19337,4032,120
19338,3694,527
19339,3321,889
19340,3489,1053
19341,4424,978
19342,5643,790
19343,6389,725
19344,6464,922
19345,6206,1313
19346,5951,1712
19347,5658,2049
19348,5233,2370
19349,4814,2628
19350,4720,2633
19351,5019,2341
19352,5438,1975
19353,5610,1762
19354,5438,1712
19355,5052,1771
19356,4617,1975
19357,4206,2243
19358,3899,2238
19359,3730,1708
19360,3694,790
19361,3736,-164
19362,3796,-922
19363,3690,-1374
19364,3283,-1448
19365,2705,-1238
19366,2360,-1053
19367,2376,-1091
19368,2463,-1185
19369,2239,-1051
19370,1744,-658
19371,1270,-240
19372,1026,0
19373,986,20
19374,1129,-132
19375,1443,-389
19376,1847,-658
19377,2093,-844
19378,2052,-922
19379,1871,-968
19380,1847,-1053
19381,2004,-1146
19382,2155,-1185
19383,2237,-1237
19384,2463,-1448
19385,2830,-1751
19386,2976,-1843
19387,2622,-1537
19388,2052,-1053
19389,1717,-759
19390,1744,-790
19391,1968,-999
19392,2257,-1185
19393,2437,-1185
19394,2257,-922
19395,1710,-515
19396,1231,-263
19397,1226,-346
19398,1642,-658
19399,2148,-1005
19400,2565,-1317
19401,2811,-1548
19402,2770,-1580
19403,2443,-1384
19404,2155,-1185
19405,2213,-1217
19406,2565,-1448
19407,2838,-1629
19408,2770,-1580
19409,2343,-1267
19410,1744,-790
19411,1251,-371
19412,1129,-263
19413,1401,-482
19414,1847,-790
19415,2177,-984
19416,2257,-1053
19417,2053,-973
19418,1642,-658
19419,1276,-273
19420,1334,-263
19421,1940,-829
19422,2770,-1580
19423,3264,-1952
19424,3181,-1843
19425,2746,-1551
19426,2360,-1317
19427,2132,-1120
19428,1949,-922
19429,1786,-782
19430,1847,-790
19431,2190,-916
19432,2565,-1053
19433,2662,-1077
19434,2463,-922
19435,2120,-613
19436,1744,-263
19437,1415,-17
19438,1334,0
19439,1623,-241
19440,2155,-658
19441,2650,-1103
19442,2976,-1448
19443,3160,-1639
19444,3283,-1712
19445,3377,-1753
19446,3489,-1843
19447,3590,-1955
19448,3591,-1975
19449,3381,-1800
19450,2976,-1448
19451,2488,-1029
19452,2052,-658
19453,1715,-386
19454,1539,-263
19455,1616,-362
19456,1949,-658
19457,2249,-901
19458,2155,-790
19459,1680,-350
19460,1334,0
19461,1561,-125
19462,2257,-658
19463,2886,-1166
19464,3078,-1317
19465,2848,-1113
19466,2463,-790
19467,2146,-558
19468,2052,-527
19469,2188,-680
19470,2463,-922
19471,2673,-1089
19472,2668,-1053
19473,2391,-786
19474,1949,-395
19475,1533,-47
19476,1334,132
19477,1416,101
19478,1744,-132
19479,2206,-513
19480,2668,-922
19481,2958,-1183
19482,2976,-1185
19483,2769,-986
19484,2565,-790
19485,2581,-800
19486,2873,-1053
19487,3222,-1349
19488,3386,-1448
19489,3297,-1305
19490,3078,-1053
19491,2765,-757
19492,2360,-395
19493,2049,-98
19494,2155,-132
19495,2596,-456
19496,2873,-658
19497,2671,-479
19498,2257,-132
19499,1959,104
19500,1744,263
19501,1540,399
19502,1642,263
19503,2262,-320
19504,3078,-1053
19505,3529,-1462
19506,3489,-1448
19507,3200,-1218
19508,2873,-922
19509,2573,-634
19510,2463,-527
19511,2668,-716
19512,3078,-1053
19513,3333,-1224
19514,3181,-1053
19515,2628,-583
19516,1949,0
19517,1504,409
19518,1539,395
19519,1941,7
19520,2360,-395
19521,2521,-510
19522,2463,-395
19523,2346,-317
19524,2257,-395
19525,2183,-512
19526,2155,-527
19527,2195,-436
19528,2360,-395
19529,2695,-563
19530,3181,-922
19531,3529,-1187
19532,3386,-1053
19533,2747,-558
19534,2155,-132
19535,2143,-151
19536,2668,-527
19537,3107,-805
19538,2976,-658
19539,2383,-184
19540,1847,263
19541,1682,424
19542,1847,263
19543,2210,-133
19544,2770,-658
19545,3388,-1134
19546,3694,-1317
19547,3430,-1090
19548,2873,-658
19549,2541,-402
19550,2668,-527
19551,3003,-864
19552,3181,-1053
19553,2978,-866
19554,2463,-395
19555,1908,64
19556,1642,263
19557,1714,197
19558,1949,0
19559,2225,-249
19560,2565,-527
19561,2810,-685
19562,2668,-527
19563,2190,-155
19564,1949,0
19565,2338,-333
19566,3078,-922
19567,3566,-1311
19568,3591,-1317
19569,3293,-1038
19570,2873,-658
19571,2512,-378
19572,2463,-395
19573,2752,-677
19574,3078,-922
19575,3106,-889
19576,2873,-658
19577,2568,-405
19578,2257,-132
19579,1929,189
19580,1744,395
19581,1894,280
19582,2360,-132
19583,2864,-597
19584,3181,-922
19585,3262,-1069
19586,3181,-1053
19587,2938,-857
19588,2565,-527
19589,2246,-256
19590,2257,-263
19591,2574,-525
19592,2873,-790
19593,2881,-834
19594,2668,-658
19595,2382,-357
19596,2052,0
19597,1719,282
19598,1642,263
19599,1964,-108
19600,2463,-527
19601,2729,-670
19602,2668,-527
19603,2477,-343
19604,2360,-263
19605,2324,-289
19606,2360,-395
19607,2495,-530
19608,2770,-658
19609,3070,-851
19610,3181,-1185
19611,2917,-1449
19612,2360,-1317
19613,1815,-912
19614,1642,-790
19615,1947,-1069
19616,2565,-1053
19617,3177,-85
19618,3591,1580
19619,3804,3105
19620,3899,3950
19621,3841,4040
19622,3591,3423
19623,3280,2252
19624,3181,922
19625,3313,-145
19626,3386,-790
19627,3168,-1033
19628,2873,-922
19629,2855,-638
19630,3181,-527
19631,3529,-718
19632,3591,-922
19633,3256,-762
19634,2668,-263
19635,2104,215
19636,1847,395
19637,1918,317
19638,2155,132
19639,2435,-112
19640,2770,-395
19641,3002,-557
19642,2873,-395
19643,2416,-25
19644,2155,132
19645,2501,-231
19646,3283,-922
19647,3917,-1457
19648,4104,-1580
19649,3955,-1417
19650,3694,-1185
19651,3329,-901
19652,2873,-527
19653,2522,-223
19654,2565,-263
19655,2951,-628
19656,3283,-922
19657,3196,-812
19658,2770,-395
19659,2366,-13
19660,2257,132
19661,2452,-1
19662,2873,-395
19663,3374,-892
19664,3796,-1185
19665,4002,-1135
19666,4002,-922
19667,3838,-735
19668,3591,-527
19669,3376,-261
19670,3386,-132
19671,3595,-246
19672,3796,-395
19673,3781,-343
19674,3591,-132
19675,3310,107
19676,2976,395
19677,2645,706
19678,2565,790
19679,2870,474
19680,3386,0
19681,3694,-206
19682,3591,0
19683,3249,376
19684,3078,658
19685,3327,786
19686,4002,790
19687,4888,620
19688,5746,263
19689,6293,-29
19690,6361,132
19691,6008,804
19692,5541,1580
19693,5190,2032
19694,5028,2107
19695,5062,1967
19696,5335,1712
19697,5626,1491
19698,5541,1580
19699,4983,2041
19700,4412,2502
19701,4267,2557
19702,4515,2238
19703,4843,1856
19704,5130,1580
19705,5290,1401
19706,5130,1317
19707,4591,1289
19708,4002,1185
19709,3670,943
19710,3591,658
19711,3618,380
19712,3796,0
19713,4036,-446
19714,4002,-658
19715,3471,-438
19716,2770,0
19717,2357,276
19718,2360,263
19719,2583,81
19720,2873,-132
19721,3044,-251
19722,2873,-132
19723,2317,215
19724,1744,527
19725,1535,514
19726,1744,132
19727,2138,-485
19728,2565,-1185
19729,2923,-1795
19730,3078,-2107
19731,2915,-2059
19732,2565,-1843
19733,2263,-1671
19734,2155,-1580
19735,2168,-1511
19736,2155,-1448
19737,1951,-1331
19738,1539,-1053
19739,1125,-689
19740,1026,-527
19741,1310,-714
19742,1744,-1053
19743,2052,-1273
19744,2155,-1317
19745,2019,-1208
19746,1642,-922
19747,1233,-575
19748,1231,-527
19749,1799,-995
19750,2565,-1712
19751,2966,-2151
19752,2873,-2107
19753,2553,-1780
19754,2257,-1448
19755,1943,-1142
19756,1539,-790
19757,1178,-465
19758,1129,-395
19759,1431,-659
19760,1847,-1053
19761,2082,-1268
19762,2052,-1185
19763,1808,-886
19764,1436,-527
19765,1090,-266
19766,1026,-263
19767,1336,-530
19768,1847,-922
19769,2337,-1316
19770,2770,-1712
19771,3103,-2039
19772,3181,-2107
19773,2928,-1835
19774,2565,-1448
19775,2320,-1206
19776,2257,-1185
19777,2369,-1330
19778,2668,-1580
19779,2935,-1753
19780,2770,-1580
19781,2089,-1034
19782,1436,-527
19783,1410,-507
19784,1949,-922
19785,2361,-1237
19786,2155,-1053
19787,1564,-554
19788,1231,-263
19789,1465,-447
19790,2052,-922
19791,2632,-1376
19792,3078,-1712
19793,3315,-1908
19794,3181,-1843
19795,2613,-1406
19796,1949,-790
19797,1623,-384
19798,1744,-395
19799,2022,-642
19800,2155,-790
19801,2035,-675
19802,1744,-395
19803,1420,-131
19804,1231,0
19805,1269,-38
19806,1539,-263
19807,1971,-645
19808,2463,-1053
19809,2818,-1304
19810,2873,-1317
19811,2656,-1170
19812,2463,-1053
19813,2543,-1104
19814,2873,-1317
19815,3142,-1504
19816,3078,-1448
19817,2612,-1068
19818,1949,-527
19819,1430,-105
19820,1334,0
19821,1629,-195
19822,2052,-527
19823,2354,-813
19824,2463,-922
19825,2330,-768
19826,1949,-395
19827,1539,-68
19828,1539,-132
19829,2135,-657
19830,2976,-1317
19831,3463,-1665
19832,3386,-1580
19833,3001,-1287
19834,2668,-1053
19835,2450,-918
19836,2257,-790
19837,2101,-660
19838,2155,-658
19839,2418,-834
19840,2668,-1053
19841,2674,-1108
19842,2463,-922
19843,2164,-591
19844,1847,-263
19845,1544,-38
19846,1436,0
19847,1695,-216
19848,2257,-658
19849,2782,-1114
19850,2976,-1317
19851,2824,-1191
19852,2565,-922
19853,2380,-716
19854,2360,-658
19855,2550,-765
19856,2976,-1053
19857,3386,-1381
19858,3386,-1448
19859,2877,-1128
19860,2257,-658
19861,1906,-343
19862,1847,-263
19863,1961,-379
19864,2257,-658
19865,2556,-903
19866,2463,-790
19867,1927,-329
19868,1539,0
19869,1785,-169
19870,2463,-658
19871,3073,-1110
19872,3489,-1448
19873,3720,-1674
19874,3591,-1580
19875,3008,-1043
19876,2360,-395
19877,2074,-108
19878,2155,-263
19879,2345,-540
19880,2565,-658
19881,2717,-548
19882,2565,-263
19883,2065,73
19884,1642,263
19885,1675,176
19886,2052,-132
19887,2391,-464
19888,2565,-658
19889,2623,-662
19890,2565,-527
19891,2406,-388
19892,2360,-395
19893,2585,-600
19894,2976,-922
19895,3262,-1194
19896,3386,-1317
19897,3425,-1300
19898,3386,-1185
19899,3129,-932
19900,2668,-527
19901,2269,-162
19902,2257,-132
19903,2586,-425
19904,2873,-658
19905,2773,-520
19906,2360,-132
19907,1964,178
19908,1847,263
19909,2038,157
19910,2463,-132
19911,2941,-554
19912,3283,-922
19913,3379,-1046
19914,3283,-922
19915,3037,-636
19916,2668,-263
19917,2331,40
19918,2360,0
19919,2853,-465
19920,3489,-1053
19921,3761,-1308
19922,3489,-1053
19923,2841,-466
19924,2155,132
19925,1723,463
19926,1744,395
19927,2129,55
19928,2565,-263
19929,2772,-390
19930,2770,-395
19931,2704,-405
19932,2668,-395
19933,2644,-366
19934,2668,-395
19935,2708,-524
19936,2770,-658
19937,2933,-799
19938,3283,-1053
19939,3574,-1306
19940,3386,-1185
19941,2682,-620
19942,2052,-132
19943,2052,-234
19944,2565,-790
19945,2954,-1204
19946,2873,-1053
19947,2600,-265
19948,2668,1053
19949,3284,2652
19950,4309,4213
19951,5511,5618
19952,6669,6847
19953,7354,7523
19954,7080,6978
19955,5807,5110
19956,4207,2765
19957,3022,974
19958,2463,0
19959,2226,-508
19960,2052,-790
19961,1832,-754
19962,1539,-395
19963,1208,0
19964,1026,132
19965,1093,-13
19966,1334,-263
19967,1631,-525
19968,1949,-790
19969,2126,-940
19970,1949,-790
19971,1530,-422
19972,1436,-263
19973,2040,-668
19974,3078,-1448
19975,3872,-2088
19976,4104,-2238
19977,3917,-1993
19978,3591,-1580
19979,3168,-1117
19980,2668,-658
19981,2299,-357
19982,2360,-395
19983,2770,-698
19984,3078,-922
19985,2927,-793
19986,2463,-395
19987,2063,-20
19988,1949,132
19989,2122,1
19990,2565,-395
19991,3141,-883
19992,3591,-1185
19993,3738,-1191
19994,3694,-1053
19995,3579,-897
19996,3386,-658
19997,3132,-359
19998,3078,-263
19999,3338,-498
20000,3694,-790
20001,3793,-801
20002,3591,-527
20003,3236,-182
20004,2873,132
20005,2587,374
20006,2565,395
20007,2888,80
20008,3386,-395
20009,3681,-665
20010,3591,-527
20011,3266,-125
20012,3078,263
20013,3251,483
20014,3796,527
20015,4550,400
20016,5335,132
20017,5876,-64
20018,5951,132
20019,5584,756
20020,5130,1448
20021,4864,1862
20022,4822,1975
20023,4940,1875
20024,5233,1580
20025,5516,1264
20026,5438,1317
20027,4921,1833
20028,4412,2370
20029,4299,2483
20030,4515,2238
20031,4797,1919
20032,5130,1580
20033,5469,1218
20034,5541,1053
20035,5175,1230
20036,4720,1448
20037,4605,1300
20038,4822,790
20039,4946,305
20040,4720,132
20041,4170,293
20042,3489,658
20043,2874,1023
20044,2565,1185
20045,2640,1108
20046,2976,922
20047,3313,691
20048,3489,395
20049,3406,167
20050,3078,263
20051,2635,603
20052,2360,658
20053,2429,21
20054,2770,-1053
20055,3061,-1921
20056,3078,-2238
20057,2822,-2164
20058,2463,-1975
20059,2062,-1744
20060,1642,-1448
20061,1316,-1194
20062,1334,-1185
20063,1695,-1445
20064,2052,-1712
20065,1996,-1678
20066,1539,-1317
20067,1086,-919
20068,1026,-790
20069,1340,-985
20070,1744,-1317
20071,1985,-1547
20072,2052,-1580
20073,2020,-1500
20074,1949,-1448
20075,1868,-1453
20076,1847,-1448
20077,1913,-1446
20078,2052,-1580
20079,2230,-1862
20080,2463,-2107
20081,2647,-2104
20082,2565,-1843
20083,2063,-1413
20084,1334,-922
20085,812,-545
20086,821,-527
20087,1256,-884
20088,1744,-1317
20089,1986,-1513
20090,1949,-1448
20091,1706,-1234
20092,1334,-922
20093,988,-606
20094,923,-527
20095,1199,-777
20096,1642,-1185
20097,2092,-1580
20098,2565,-1975
20099,2950,-2281
20100,2976,-2238
20101,2602,-1819
20102,2257,-1448
20103,2278,-1445
20104,2463,-1580
20105,2344,-1413
20106,1847,-922
20107,1303,-458
20108,1026,-263
20109,1033,-277
20110,1231,-395
20111,1557,-613
20112,1949,-922
20113,2230,-1165
20114,2257,-1185
20115,2112,-1031
20116,2052,-922
20117,2176,-959
20118,2360,-1053
20119,2519,-1141
20120,2770,-1317
20121,3089,-1548
20122,3181,-1580
20123,2822,-1250
20124,2257,-790
20125,1883,-525
20126,1847,-527
20127,2047,-685
20128,2360,-922
20129,2557,-1083
20130,2360,-922
20131,1795,-427
20132,1334,0
20133,1353,-14
20134,1744,-395
20135,2159,-799
20136,2463,-1053
20137,2630,-1173
20138,2565,-1185
20139,2266,-1096
20140,2052,-1053
20141,2216,-1187
20142,2668,-1448
20143,2972,-1604
20144,2873,-1448
20145,2379,-1027
20146,1744,-527
20147,1240,-158
20148,1129,0
20149,1402,-135
20150,1847,-527
20151,2168,-910
20152,2257,-922
20153,2091,-637
20154,1744,-527
20155,1371,-911
20156,1231,-1712
20157,1441,-2940
20158,1949,-4608
20159,2667,-5891
20160,3694,-5267
20161,5121,-2128
20162,6772,2238
20163,8141,5969
20164,8824,8295
20165,8866,9481
20166,8721,9744
20167,8724,9166
20168,8824,8163
20169,8730,7331
20170,8311,6847
20171,7663,6541
20172,6977,6320
20173,6390,6131
20174,5951,5662
20175,5519,4545
20176,4925,2765
20177,4222,729
20178,3694,-1053
20179,3424,-2205
20180,3181,-2633
20181,2770,-2521
20182,2360,-2238
20183,2150,-2028
20184,2155,-1975
20185,2284,-2106
20186,2565,-2370
20187,2812,-2566
20188,2668,-2370
20189,1998,-1772
20190,1334,-1185
20191,1284,-1127
20192,1847,-1580
20193,2313,-1992
20194,2155,-1843
20195,1565,-1288
20196,1231,-922
20197,1497,-1097
20198,2155,-1580
20199,2796,-1989
20200,3283,-2238
20201,3587,-2393
20202,3591,-2370
20203,3198,-2043
20204,2668,-1580
20205,2430,-1333
20206,2668,-1448
20207,3060,-1685
20208,3181,-1712
20209,2874,-1408
20210,2360,-922
20211,1899,-485
20212,1642,-263
20213,1640,-292
20214,1949,-527
20215,2471,-870
20216,2976,-1185
20217,3273,-1318
20218,3386,-1185
20219,3326,-828
20220,3078,-395
20221,2758,-71
20222,2770,0
20223,3337,-198
20224,4207,-527
20225,4802,-745
20226,4822,-658
20227,4396,-251
20228,3899,263
20229,3620,581
20230,3694,527
20231,4017,224
20232,4309,0
20233,4242,113
20234,3796,527
20235,3390,936
20236,3591,1053
20237,4508,846
20238,5643,527
20239,6304,349
20240,6259,395
20241,5773,584
20242,5233,790
20243,4752,958
20244,4309,1053
20245,3969,1015
20246,3899,790
20247,4060,477
20248,4207,263
20249,4108,258
20250,3796,395
20251,3395,578
20252,2976,790
20253,2596,999
20254,2463,1053
20255,2736,799
20256,3283,263
20257,3648,-337
20258,3489,-790
20259,2887,-1046
20260,2257,-1185
20261,1867,-1294
20262,1744,-1448
20263,1834,-1719
20264,2155,-2107
20265,2495,-2413
20266,2463,-2370
20267,1911,-1952
20268,1231,-1448
20269,848,-1138
20270,821,-1053
20271,970,-1118
20272,1231,-1317
20273,1482,-1559
20274,1436,-1580
20275,963,-1208
20276,410,-658
20277,234,-363
20278,513,-527
20279,971,-978
20280,1436,-1448
20281,1913,-1821
20282,2360,-2107
20283,2549,-2235
20284,2360,-2107
20285,1997,-1794
20286,1847,-1580
20287,1998,-1611
20288,2155,-1712
20289,1988,-1582
20290,1539,-1185
20291,1106,-750
20292,923,-527
20293,1021,-605
20294,1334,-922
20295,1708,-1275
20296,1949,-1448
20297,1959,-1404
20298,1847,-1317
20299,1767,-1310
20300,1744,-1317
20301,1719,-1241
20302,1744,-1185
20303,1925,-1304
20304,2257,-1580
20305,2519,-1786
20306,2463,-1712
20307,2019,-1317
20308,1436,-790
20309,1097,-448
20310,1231,-527
20311,1655,-907
20312,1949,-1185
20313,1839,-1065
20314,1436,-658
20315,1052,-316
20316,923,-263
20317,1106,-467
20318,1539,-790
20319,2028,-1098
20320,2360,-1317
20321,2445,-1431
20322,2360,-1448
20323,2130,-1289
20324,1744,-922
20325,1380,-582
20326,1436,-658
20327,2033,-1183
20328,2770,-1712
20329,3071,-1797
20330,2770,-1448
20331,2109,-923
20332,1436,-395
20333,1015,-11
20334,1026,0
20335,1405,-376
20336,1847,-790
20337,2062,-903
20338,2052,-790
20339,1979,-728
20340,1949,-790
20341,1966,-865
20342,2052,-922
20343,2186,-981
20344,2360,-1053
20345,2609,-1183
20346,2976,-1448
20347,3246,-1694
20348,3078,-1580
20349,2439,-1039
20350,1847,-527
20351,1835,-514
20352,2360,-922
20353,2801,-1220
20354,2668,-1053
20355,2069,-558
20356,1539,-132
20357,1446,-36
20358,1744,-263
20359,2163,-652
20360,2565,-1053
20361,2945,-1377
20362,3283,-1580
20363,3470,-1669
20364,3489,-1712
20365,3424,-1736
20366,3386,-1712
20367,3344,-1613
20368,3181,-1448
20369,2768,-1152
20370,2155,-658
20371,1581,-119
20372,1334,132
20373,1448,0
20374,1744,-263
20375,2059,-459
20376,2360,-658
20377,2521,-855
20378,2360,-790
20379,1948,-399
20380,1744,-132
20381,2105,-443
20382,2873,-1185
20383,3509,-1763
20384,3694,-1843
20385,3479,-1562
20386,3078,-1185
20387,2575,-792
20388,2052,-395
20389,1701,-115
20390,1744,-132
20391,2090,-409
20392,2360,-658
20393,2247,-604
20394,1847,-263
20395,1468,105
20396,1334,263
20397,1498,125
20398,1949,-263
20399,2502,-730
20400,2873,-1053
20401,2941,-1135
20402,2873,-1053
20403,2773,-892
20404,2565,-658
20405,2283,-423
20406,2257,-395
20407,2599,-635
20408,2976,-922
20409,3012,-984
20410,2770,-790
20411,2472,-470
20412,2155,-132
20413,1827,122
20414,1744,132
20415,2070,-149
20416,2565,-527
20417,2803,-729
20418,2668,-658
20419,2347,-408
20420,2052,-132
20421,1902,13
20422,2052,-132
20423,2572,-596
20424,3283,-1185
20425,3731,-1543
20426,3591,-1448
20427,2953,-1004
20428,2257,-527
20429,1835,-228
20430,1744,-132
20431,1877,-230
20432,2155,-527
20433,2400,-828
20434,2360,-790
20435,1939,-344
20436,1436,132
20437,1263,242
20438,1539,0
20439,1990,-340
20440,2360,-658
20441,2654,-936
20442,2976,-1053
20443,3185,-908
20444,3078,-658
20445,2787,-592
20446,2770,-790
20447,3125,-1031
20448,3386,-1053
20449,3070,-757
20450,2360,-263
20451,1794,189
20452,1642,395
20453,1745,337
20454,1949,132
20455,2237,-127
20456,2565,-395
20457,2727,-543
20458,2565,-395
20459,2117,18
20460,1642,395
20461,1425,472
20462,1642,263
20463,2230,-87
20464,2976,-527
20465,3593,-999
20466,3899,-1317
20467,3849,-1308
20468,3591,-1053
20469,3318,-789
20470,3181,-658
20471,3144,-609
20472,3078,-527
20473,2847,-325
20474,2463,0
20475,2087,309
20476,1949,395
20477,2147,192
20478,2565,-132
20479,2905,-350
20480,2976,-395
20481,2850,-339
20482,2770,-263
20483,2794,-222
20484,2770,-263
20485,2620,-372
20486,2565,-527
20487,2816,-741
