TIME,II,V
18605,159,1980
18606,142,1965
18607,-79,1978
18608,-200,1962
18609,-34,1885
18610,239,1803
18611,329,1782
18612,215,1840
18613,114,1913
18614,171,1952
18615,292,1963
18616,322,1984
18617,218,1980
18618,61,1880
18619,-55,1675
18620,-100,1460
18621,-97,1304
18622,-124,1202
18623,-274,1139
18624,-541,1144
18625,-744,1196
18626,-705,1210
18627,-520,1166
18628,-504,1146
18629,-760,1169
18630,-992,1105
18631,-881,882
18632,-502,646
18633,-178,580
18634,-63,655
18635,-78,674
18636,-153,535
18637,-337,305
18638,-656,89
18639,-996,-83
18640,-1158,-232
18641,-1011,-382
18642,-633,-536
18643,-310,-684
18644,-292,-831
18645,-546,-1040
18646,-796,-1357
18647,-856,-1710
18648,-839,-1957
18649,-953,-2076
18650,-1163,-2165
18651,-1166,-2247
18652,-767,-2199
18653,-172,-1976
18654,207,-1739
18655,247,-1652
18656,222,-1650
18657,411,-1560
18658,730,-1342
18659,893,-1101
18660,800,-908
18661,633,-740
18662,557,-584
18663,527,-476
18664,414,-437
18665,241,-423
18666,137,-378
18667,114,-295
18668,14,-224
18669,-233,-189
18670,-485,-167
18671,-567,-127
18672,-539,-92
18673,-586,-88
18674,-776,-114
18675,-978,-152
18676,-1051,-199
18677,-947,-207
18678,-727,-119
18679,-505,39
18680,-387,148
18681,-342,170
18682,-265,200
18683,-148,300
18684,-143,364
18685,-340,266
18686,-639,47
18687,-876,-131
18688,-1044,-201
18689,-1239,-231
18690,-1505,-300
18691,-1776,-399
18692,-1989,-481
18693,-2124,-532
18694,-2202,-575
18695,-2249,-618
18696,-2319,-640
18697,-2428,-632
18698,-2553,-625
18699,-2641,-646
18700,-2675,-692
18701,-2652,-724
18702,-2590,-729
18703,-2515,-705
18704,-2466,-663
18705,-2435,-620
18706,-2396,-617
18707,-2351,-658
18708,-2334,-684
18709,-2304,-599
18710,-2183,-386
18711,-1978,-126
18712,-1840,59
18713,-1856,108
18714,-1944,34
18715,-1926,-114
18716,-1774,-315
18717,-1624,-578
18718,-1626,-905
18719,-1736,-1237
18720,-1819,-1514
18721,-1804,-1760
18722,-1738,-2015
18723,-1636,-2200
18724,-1532,-2214
18725,-1559,-2160
18726,-1851,-2259
18727,-2228,-2462
18728,-2316,-2422
18729,-2036,-1995
18730,-1838,-1519
18731,-2147,-1383
18732,-2768,-1491
18733,-2988,-1409
18734,-2513,-988
18735,-1902,-548
18736,-1895,-418
18737,-2267,-454
18738,-2127,-273
18739,-1269,155
18740,-636,431
18741,-938,306
18742,-1736,10
18743,-2214,-108
18744,-2244,-37
18745,-2067,107
18746,-1639,285
18747,-1045,520
18748,-911,604
18749,-1655,347
18750,-2820,-162
18751,-3697,-571
18752,-4403,-796
18753,-5461,-1104
18754,-6670,-1623
18755,-6952,-1868
18756,-5832,-1321
18757,-4367,-330
18758,-4159,146
18759,-5247,-155
18760,-5882,-548
18761,-4470,-773
18762,-1341,-1757
18763,1954,-4246
18764,4142,-7293
18765,4667,-9020
18766,3292,-8700
18767,447,-7367
18768,-2627,-6399
18769,-4704,-6085
18770,-5638,-5756
18771,-6011,-4889
18772,-6212,-3692
18773,-6196,-2674
18774,-6054,-2026
18775,-6032,-1598
18776,-6251,-1284
18777,-6504,-1103
18778,-6629,-1021
18779,-6623,-926
18780,-6624,-802
18781,-6662,-734
18782,-6701,-736
18783,-6678,-739
18784,-6643,-711
18785,-6595,-650
18786,-6401,-526
18787,-5909,-267
18788,-5229,48
18789,-4766,255
18790,-4871,212
18791,-5391,7
18792,-5857,-145
18793,-5925,-108
18794,-5732,8
18795,-5509,36
18796,-5297,-29
18797,-4938,-13
18798,-4465,190
18799,-4041,462
18800,-3827,582
18801,-3785,493
18802,-3859,341
18803,-3970,272
18804,-4104,271
18805,-4238,262
18806,-4411,233
18807,-4566,210
18808,-4621,179
18809,-4513,128
18810,-4345,106
18811,-4224,155
18812,-4198,213
18813,-4190,197
18814,-4146,125
18815,-4032,93
18816,-3915,124
18817,-3851,143
18818,-3882,75
18819,-3926,-52
18820,-3898,-153
18821,-3766,-170
18822,-3639,-141
18823,-3608,-156
18824,-3605,-244
18825,-3355,-304
18826,-2732,-243
18827,-2020,-121
18828,-1738,-126
18829,-1958,-329
18830,-2227,-593
18831,-2211,-783
18832,-2110,-927
18833,-2117,-1101
18834,-2092,-1278
18835,-1954,-1413
18836,-1962,-1532
18837,-2121,-1649
18838,-2043,-1709
18839,-1662,-1729
18840,-1495,-1788
18841,-1638,-1828
18842,-1509,-1673
18843,-1005,-1379
18844,-1057,-1296
18845,-2116,-1559
18846,-3015,-1740
18847,-2277,-1315
18848,-182,-356
18849,1497,471
18850,1556,653
18851,492,353
18852,-462,122
18853,-731,225
18854,-671,446
18855,-758,497
18856,-997,414
18857,-1104,427
18858,-1026,601
18859,-926,788
18860,-895,878
18861,-850,928
18862,-766,1011
18863,-676,1094
18864,-556,1124
18865,-332,1161
18866,-70,1298
18867,87,1485
18868,65,1558
18869,-65,1465
18870,-229,1347
18871,-375,1317
18872,-471,1306
18873,-522,1200
18874,-587,1063
18875,-743,1027
18876,-1033,1074
18877,-1395,1051
18878,-1714,899
18879,-1901,700
18880,-1973,572
18881,-1988,547
18882,-2000,594
18883,-2038,644
18884,-2113,660
18885,-2161,641
18886,-2100,641
18887,-1938,703
18888,-1794,822
18889,-1737,926
18890,-1702,954
18891,-1597,914
18892,-1465,880
18893,-1409,885
18894,-1451,897
18895,-1494,885
18896,-1484,879
18897,-1463,908
18898,-1503,955
18899,-1567,1019
18900,-1558,1153
18901,-1426,1361
18902,-1258,1547
18903,-1144,1607
18904,-1085,1543
18905,-981,1411
18906,-818,1228
18907,-701,966
18908,-784,628
18909,-1053,249
18910,-1349,-129
18911,-1462,-452
18912,-1367,-642
18913,-1207,-682
18914,-1199,-662
18915,-1400,-722
18916,-1710,-889
18917,-1932,-1019
18918,-1978,-927
18919,-1872,-587
18920,-1758,-166
18921,-1750,138
18922,-1921,276
18923,-2222,327
18924,-2574,366
18925,-2865,379
18926,-3075,345
18927,-3241,301
18928,-3457,314
18929,-3737,377
18930,-4043,402
18931,-4288,318
18932,-4462,166
18933,-4627,51
18934,-4832,14
18935,-5049,16
18936,-5171,-49
18937,-5190,-168
18938,-5202,-266
18939,-5277,-285
18940,-5406,-277
18941,-5539,-262
18942,-5696,-239
18943,-5826,-244
18944,-5871,-343
18945,-5841,-451
18946,-5914,-381
18947,-6151,-109
18948,-6370,218
18949,-6145,558
18950,-5122,913
18951,-3105,865
18952,-231,-356
18953,2980,-2933
18954,5502,-5787
18955,6265,-7312
18956,4812,-6862
18957,1863,-5279
18958,-1249,-3950
18959,-3529,-3516
18960,-4936,-3549
18961,-5795,-3299
18962,-6268,-2530
18963,-6296,-1609
18964,-6094,-962
18965,-6011,-640
18966,-6222,-433
18967,-6501,-220
18968,-6626,-64
18969,-6552,-16
18970,-6463,-8
18971,-6467,46
18972,-6589,123
18973,-6720,139
18974,-6808,88
18975,-6836,71
18976,-6828,133
18977,-6798,215
18978,-6763,201
18979,-6751,126
18980,-6794,88
18981,-6847,122
18982,-6883,127
18983,-6831,35
18984,-6725,-93
18985,-6606,-118
18986,-6575,-33
18987,-6613,21
18988,-6690,-58
18989,-6748,-175
18990,-6833,-160
18991,-6921,-17
18992,-6979,61
18993,-6930,-39
18994,-6827,-205
18995,-6724,-262
18996,-6706,-207
18997,-6749,-165
18998,-6857,-201
18999,-6962,-256
19000,-7036,-276
19001,-7014,-272
19002,-6945,-282
19003,-6862,-304
19004,-6831,-335
19005,-6812,-386
19006,-6804,-481
19007,-6779,-590
19008,-6795,-665
19009,-6831,-669
19010,-6858,-648
19011,-6790,-652
19012,-6663,-700
19013,-6542,-760
19014,-6534,-818
19015,-6591,-881
19016,-6623,-967
19017,-6516,-1075
19018,-6328,-1208
19019,-6158,-1350
19020,-6121,-1494
19021,-6157,-1635
19022,-6187,-1794
19023,-6128,-1973
19024,-6054,-2158
19025,-5998,-2321
19026,-5971,-2462
19027,-5876,-2601
19028,-5722,-2744
19029,-5562,-2850
19030,-5530,-2872
19031,-5624,-2802
19032,-5789,-2699
19033,-5879,-2627
19034,-5875,-2607
19035,-5810,-2610
19036,-5803,-2599
19037,-5848,-2545
19038,-5931,-2438
19039,-6001,-2273
19040,-6107,-2081
19041,-6214,-1909
19042,-6301,-1792
19043,-6333,-1686
19044,-6395,-1539
19045,-6484,-1362
19046,-6551,-1244
19047,-6486,-1228
19048,-6366,-1257
19049,-6320,-1221
19050,-6441,-1115
19051,-6589,-1017
19052,-6633,-998
19053,-6552,-1002
19054,-6506,-967
19055,-6507,-925
19056,-6478,-980
19057,-6344,-1099
19058,-6255,-1127
19059,-6295,-973
19060,-6395,-783
19061,-6366,-741
19062,-6248,-853
19063,-6188,-933
19064,-6302,-880
19065,-6458,-777
19066,-6549,-774
19067,-6554,-871
19068,-6609,-948
19069,-6722,-923
19070,-6841,-866
19071,-6858,-874
19072,-6840,-944
19073,-6872,-980
19074,-7029,-958
19075,-7160,-934
19076,-7171,-981
19077,-7077,-1080
19078,-7065,-1163
19079,-7120,-1149
19080,-7171,-1066
19081,-7191,-1023
19082,-7330,-1117
19083,-7521,-1261
19084,-7581,-1302
19085,-7447,-1206
19086,-7395,-1111
19087,-7489,-1048
19088,-7466,-869
19089,-7073,-474
19090,-6768,-124
19091,-7293,-258
19092,-8790,-1011
19093,-10273,-1949
19094,-10670,-2496
19095,-9953,-2540
19096,-9198,-2503
19097,-9131,-2732
19098,-9450,-3122
19099,-9423,-3369
19100,-9027,-3416
19101,-8700,-3397
19102,-8691,-3390
19103,-8773,-3381
19104,-8824,-3405
19105,-8841,-3445
19106,-8833,-3354
19107,-8658,-3012
19108,-8374,-2540
19109,-8142,-2158
19110,-8124,-1938
19111,-8220,-1797
19112,-8299,-1674
19113,-8251,-1570
19114,-8167,-1486
19115,-8105,-1392
19116,-8125,-1303
19117,-8145,-1249
19118,-8195,-1256
19119,-8283,-1310
19120,-8456,-1397
19121,-8670,-1465
19122,-8891,-1491
19123,-9023,-1453
19124,-9020,-1428
19125,-8944,-1419
19126,-8952,-1407
19127,-8982,-1355
19128,-8896,-1315
19129,-8654,-1286
19130,-8532,-1262
19131,-8621,-1265
19132,-8800,-1356
19133,-8878,-1461
19134,-9007,-1418
19135,-9301,-1164
19136,-9593,-812
19137,-9344,-464
19138,-8175,-237
19139,-5950,-492
19140,-2928,-1805
19141,360,-4289
19142,2869,-7048
19143,3482,-8602
19144,1653,-8206
19145,-1806,-6621
19146,-5323,-5345
19147,-7686,-5042
19148,-8910,-5082
19149,-9528,-4613
19150,-9879,-3650
19151,-9891,-2785
19152,-9709,-2298
19153,-9607,-1963
19154,-9772,-1598
19155,-10025,-1287
19156,-10219,-1143
19157,-10261,-1111
19158,-10239,-1100
19159,-10163,-1071
19160,-10122,-1026
19161,-10107,-969
19162,-10135,-935
19163,-10142,-933
19164,-10103,-959
19165,-9982,-961
19166,-9826,-953
19167,-9696,-929
19168,-9703,-919
19169,-9817,-924
19170,-10011,-966
19171,-10152,-1028
19172,-10261,-1106
19173,-10365,-1170
19174,-10585,-1213
19175,-10865,-1235
19176,-11134,-1275
19177,-11246,-1359
19178,-11248,-1481
19179,-11167,-1563
19180,-11103,-1546
19181,-11028,-1466
19182,-10991,-1437
19183,-10974,-1483
19184,-11031,-1528
19185,-11100,-1513
19186,-11176,-1498
19187,-11188,-1523
19188,-11186,-1543
19189,-11160,-1510
19190,-11166,-1493
19191,-11144,-1546
19192,-11111,-1625
19193,-11058,-1645
19194,-11085,-1645
19195,-11167,-1694
19196,-11268,-1780
19197,-11253,-1796
19198,-11129,-1724
19199,-10911,-1630
19200,-10716,-1606
19201,-10555,-1643
19202,-10466,-1703
19203,-10369,-1757
19204,-10264,-1844
19205,-10111,-1975
19206,-9980,-2122
19207,-9859,-2219
19208,-9769,-2266
19209,-9630,-2314
19210,-9467,-2427
19211,-9275,-2580
19212,-9122,-2722
19213,-8941,-2824
19214,-8719,-2927
19215,-8443,-3036
19216,-8239,-3114
19217,-8104,-3116
19218,-8008,-3062
19219,-7859,-2988
19220,-7738,-2913
19221,-7664,-2825
19222,-7637,-2740
19223,-7554,-2654
19224,-7462,-2537
19225,-7394,-2352
19226,-7402,-2135
19227,-7396,-1949
19228,-7361,-1826
19229,-7261,-1728
19230,-7181,-1609
19231,-7165,-1443
19232,-7265,-1263
19233,-7342,-1110
19234,-7279,-1001
19235,-7066,-897
19236,-6925,-764
19237,-6944,-621
19238,-7037,-541
19239,-6988,-546
19240,-6815,-574
19241,-6646,-526
19242,-6605,-401
19243,-6602,-290
19244,-6557,-285
19245,-6439,-351
19246,-6360,-378
19247,-6342,-307
19248,-6365,-204
19249,-6337,-144
19250,-6280,-131
19251,-6194,-118
19252,-6117,-97
19253,-6043,-87
19254,-6025,-80
19255,-6018,-56
19256,-5982,-21
19257,-5884,20
19258,-5822,71
19259,-5788,114
19260,-5717,115
19261,-5554,90
19262,-5434,114
19263,-5431,207
19264,-5496,280
19265,-5488,268
19266,-5453,223
19267,-5471,246
19268,-5572,325
19269,-5622,367
19270,-5576,321
19271,-5467,260
19272,-5406,273
19273,-5367,364
19274,-5297,470
19275,-5117,590
19276,-4884,786
19277,-4654,1052
19278,-4496,1257
19279,-4387,1275
19280,-4340,1120
19281,-4329,878
19282,-4376,593
19283,-4475,263
19284,-4659,-85
19285,-4852,-426
19286,-4955,-740
19287,-4875,-986
19288,-4704,-1081
19289,-4564,-1015
19290,-4575,-920
19291,-4722,-953
19292,-4944,-1088
19293,-5061,-1102
19294,-4975,-810
19295,-4725,-298
19296,-4544,167
19297,-4552,423
19298,-4694,560
19299,-4794,705
19300,-4840,865
19301,-4901,972
19302,-5025,1055
19303,-5106,1161
19304,-5083,1258
19305,-4984,1265
19306,-4949,1214
19307,-4990,1199
19308,-5030,1264
19309,-5001,1351
19310,-4932,1381
19311,-4884,1380
19312,-4834,1382
19313,-4763,1420
19314,-4738,1473
19315,-4795,1525
19316,-4887,1547
19317,-4883,1546
19318,-4786,1533
19319,-4676,1523
19320,-4687,1543
19321,-4865,1640
19322,-5197,1845
19323,-5472,2111
19324,-5358,2399
19325,-4430,2680
19326,-2423,2710
19327,656,1857
19328,4273,-337
19329,7431,-3346
19330,8912,-5709
19331,8009,-6333
19332,5019,-5519
19333,1275,-4505
19334,-1759,-4022
19335,-3368,-3710
19336,-3881,-2837
19337,-3973,-1356
19338,-4065,98
19339,-4176,990
19340,-4302,1423
19341,-4450,1760
19342,-4607,2100
19343,-4669,2259
19344,-4647,2208
19345,-4623,2139
19346,-4689,2221
19347,-4776,2376
19348,-4797,2470
19349,-4700,2454
19350,-4542,2403
19351,-4406,2387
19352,-4322,2415
19353,-4302,2465
19354,-4329,2503
19355,-4366,2527
19356,-4383,2546
19357,-4369,2581
19358,-4383,2633
19359,-4391,2663
19360,-4327,2624
19361,-4173,2534
19362,-4062,2501
19363,-4065,2546
19364,-4126,2595
19365,-4111,2573
19366,-4043,2538
19367,-3998,2552
19368,-4020,2591
19369,-4024,2575
19370,-3980,2525
19371,-3902,2494
19372,-3853,2492
19373,-3818,2458
19374,-3782,2384
19375,-3729,2314
19376,-3710,2305
19377,-3744,2336
19378,-3809,2358
19379,-3801,2330
19380,-3691,2272
19381,-3536,2220
19382,-3465,2203
19383,-3491,2198
19384,-3541,2177
19385,-3509,2112
19386,-3421,2025
19387,-3363,1957
19388,-3385,1934
19389,-3385,1899
19390,-3270,1785
19391,-3063,1597
19392,-2918,1433
19393,-2886,1340
19394,-2888,1263
19395,-2794,1115
19396,-2634,917
19397,-2516,739
19398,-2497,608
19399,-2450,458
19400,-2270,256
19401,-2015,49
19402,-1877,-81
19403,-1881,-143
19404,-1897,-198
19405,-1837,-267
19406,-1805,-288
19407,-1836,-248
19408,-1824,-208
19409,-1694,-226
19410,-1626,-237
19411,-1783,-152
19412,-2064,27
19413,-2184,181
19414,-2069,248
19415,-1897,273
19416,-1869,350
19417,-1961,482
19418,-2049,619
19419,-2075,724
19420,-2104,835
19421,-2147,973
19422,-2134,1105
19423,-2018,1176
19424,-1902,1206
19425,-1881,1261
19426,-1939,1372
19427,-1990,1492
19428,-2037,1578
19429,-2095,1636
19430,-2129,1708
19431,-2079,1795
19432,-1967,1850
19433,-1805,1828
19434,-1609,1755
19435,-1457,1697
19436,-1505,1695
19437,-1737,1714
19438,-1928,1713
19439,-1886,1689
19440,-1717,1686
19441,-1649,1718
19442,-1747,1755
19443,-1857,1744
19444,-1869,1696
19445,-1826,1657
19446,-1825,1667
19447,-1845,1677
19448,-1802,1637
19449,-1679,1550
19450,-1597,1494
19451,-1639,1508
19452,-1749,1551
19453,-1761,1540
19454,-1635,1482
19455,-1499,1459
19456,-1498,1522
19457,-1576,1589
19458,-1556,1566
19459,-1345,1522
19460,-1069,1659
19461,-900,2018
19462,-862,2384
19463,-785,2491
19464,-557,2320
19465,-274,2036
19466,-159,1781
19467,-284,1546
19468,-545,1274
19469,-819,922
19470,-1086,508
19471,-1275,98
19472,-1257,-180
19473,-1011,-250
19474,-799,-166
19475,-906,-106
19476,-1321,-172
19477,-1710,-291
19478,-1797,-257
19479,-1601,25
19480,-1364,448
19481,-1245,798
19482,-1223,983
19483,-1198,1054
19484,-1178,1128
19485,-1246,1231
19486,-1425,1345
19487,-1594,1438
19488,-1630,1518
19489,-1558,1577
19490,-1542,1620
19491,-1676,1653
19492,-1877,1711
19493,-1985,1791
19494,-1906,1843
19495,-1722,1823
19496,-1521,1727
19497,-1408,1677
19498,-1393,1748
19499,-1439,1861
19500,-1469,1848
19501,-1430,1742
19502,-1330,1719
19503,-1223,1787
19504,-1201,1774
19505,-1351,1680
19506,-1680,1759
19507,-2038,2053
19508,-2171,2306
19509,-1802,2416
19510,-737,2603
19511,1147,2738
19512,3894,2012
19513,7333,-234
19514,10665,-3381
19515,12445,-5829
19516,11496,-6476
19517,8187,-5747
19518,4333,-4868
19519,1616,-4450
19520,318,-4002
19521,-206,-2906
19522,-455,-1303
19523,-545,109
19524,-650,965
19525,-948,1425
19526,-1323,1760
19527,-1494,2007
19528,-1460,2142
19529,-1444,2193
19530,-1548,2225
19531,-1630,2234
19532,-1600,2235
19533,-1562,2245
19534,-1661,2291
19535,-1886,2351
19536,-2018,2392
19537,-1915,2401
19538,-1631,2381
19539,-1433,2375
19540,-1490,2402
19541,-1749,2474
19542,-1985,2571
19543,-1969,2627
19544,-1673,2567
19545,-1321,2414
19546,-1208,2303
19547,-1368,2311
19548,-1553,2393
19549,-1529,2430
19550,-1368,2405
19551,-1290,2371
19552,-1371,2374
19553,-1461,2375
19554,-1433,2352
19555,-1347,2316
19556,-1361,2315
19557,-1477,2323
19558,-1551,2296
19559,-1488,2226
19560,-1378,2184
19561,-1325,2192
19562,-1310,2195
19563,-1267,2132
19564,-1217,2046
19565,-1194,1997
19566,-1161,1988
19567,-1076,1985
19568,-991,1994
19569,-938,1999
19570,-869,1954
19571,-774,1857
19572,-761,1794
19573,-872,1798
19574,-967,1793
19575,-881,1699
19576,-635,1546
19577,-371,1372
19578,-184,1165
19579,-77,929
19580,-49,760
19581,-72,700
19582,-66,653
19583,48,485
19584,208,234
19585,245,43
19586,108,-26
19587,15,-95
19588,215,-278
19589,617,-524
19590,840,-656
19591,707,-624
19592,483,-543
19593,502,-533
19594,708,-545
19595,773,-483
19596,556,-347
19597,263,-210
19598,154,-86
19599,275,36
19600,483,139
19601,627,200
19602,632,278
19603,487,441
19604,247,667
19605,56,848
19606,58,931
19607,225,953
19608,364,985
19609,325,1058
19610,196,1156
19611,162,1235
19612,270,1277
19613,384,1295
19614,383,1314
19615,291,1338
19616,216,1357
19617,216,1369
19618,277,1383
19619,359,1391
19620,413,1384
19621,374,1375
19622,190,1407
19623,-82,1505
19624,-246,1613
19625,-114,1616
19626,291,1468
19627,720,1263
19628,919,1172
19629,846,1236
19630,665,1349
19631,535,1386
19632,490,1356
19633,478,1325
19634,484,1317
19635,535,1297
19636,606,1273
19637,585,1290
19638,419,1359
19639,247,1401
19640,280,1346
19641,513,1218
19642,714,1133
19643,720,1176
19644,627,1344
19645,595,1598
19646,649,1890
19647,756,2097
19648,963,2078
19649,1279,1819
19650,1542,1498
19651,1548,1250
19652,1308,1028
19653,1009,713
19654,770,330
19655,549,-8
19656,312,-226
19657,149,-320
19658,183,-302
19659,378,-283
19660,523,-404
19661,435,-656
19662,191,-792
19663,73,-616
19664,236,-185
19665,484,276
19666,503,631
19667,279,853
19668,131,953
19669,278,961
19670,547,985
19671,618,1092
19672,449,1243
19673,262,1329
19674,227,1343
19675,282,1358
19676,298,1430
19677,225,1503
19678,128,1508
19679,25,1460
19680,-73,1438
19681,-234,1528
19682,-398,1667
19683,-422,1708
19684,-185,1556
19685,189,1348
19686,423,1280
19687,374,1380
19688,190,1485
19689,101,1481
19690,134,1434
19691,90,1443
19692,-141,1530
19693,-322,1697
19694,1,2025
19695,1171,2416
19696,3296,2322
19697,6299,961
19698,9728,-1776
19699,12478,-4801
19700,13180,-6580
19701,11302,-6631
19702,7790,-5856
19703,4358,-5303
19704,2154,-4948
19705,1196,-4107
19706,876,-2575
19707,697,-943
19708,524,184
19709,400,741
19710,326,1047
19711,217,1327
19712,14,1594
19713,-233,1763
19714,-412,1819
19715,-472,1799
19716,-476,1767
19717,-526,1755
19718,-658,1804
19719,-828,1900
19720,-907,1982
19721,-850,2005
19722,-674,1986
19723,-543,1985
19724,-534,1987
19725,-617,1996
19726,-653,2036
19727,-572,2100
19728,-432,2106
19729,-342,2042
19730,-332,2007
19731,-336,2034
19732,-289,2033
19733,-211,1938
19734,-164,1862
19735,-145,1900
19736,-121,1989
19737,-135,2010
19738,-258,1977
19739,-394,1935
19740,-355,1874
19741,-186,1796
19742,-162,1796
19743,-344,1879
19744,-449,1909
19745,-301,1789
19746,-132,1639
19747,-226,1609
19748,-465,1671
19749,-532,1680
19750,-392,1617
19751,-291,1572
19752,-305,1579
19753,-213,1534
19754,132,1372
19755,496,1189
19756,543,1128
19757,316,1160
19758,204,1117
19759,377,956
19760,547,827
19761,400,820
19762,115,802
19763,151,609
19764,606,320
19765,1032,134
19766,1020,91
19767,734,26
19768,688,-174
19769,1054,-448
19770,1479,-661
19771,1585,-782
19772,1429,-866
19773,1286,-954
19774,1257,-1014
19775,1276,-1033
19776,1352,-1051
19777,1516,-1108
19778,1646,-1147
19779,1573,-1102
19780,1369,-978
19781,1285,-853
19782,1413,-746
19783,1529,-609
19784,1394,-397
19785,1073,-151
19786,902,48
19787,1071,136
19788,1402,144
19789,1550,173
19790,1408,314
19791,1172,536
19792,1073,723
19793,1113,796
19794,1169,797
19795,1176,810
19796,1190,864
19797,1228,933
19798,1222,997
19799,1127,1063
19800,1036,1130
19801,1057,1181
19802,1196,1196
19803,1370,1161
19804,1510,1086
19805,1542,1023
19806,1414,1046
19807,1164,1168
19808,963,1308
19809,927,1357
19810,1006,1293
19811,1094,1173
19812,1186,1085
19813,1288,1064
19814,1346,1095
19815,1300,1097
19816,1209,1024
19817,1153,921
19818,1146,895
19819,1133,967
19820,1096,1053
19821,1023,1086
19822,913,1098
19823,819,1122
19824,853,1111
19825,1026,1029
19826,1190,959
19827,1185,1016
19828,1072,1203
19829,1086,1413
19830,1363,1573
19831,1735,1702
19832,1895,1846
19833,1729,1960
19834,1463,1944
19835,1399,1739
19836,1587,1394
19837,1778,976
19838,1703,524
19839,1339,75
19840,943,-287
19841,822,-511
19842,1045,-606
19843,1320,-598
19844,1279,-508
19845,895,-453
19846,540,-557
19847,551,-738
19848,872,-687
19849,1163,-264
19850,1208,309
19851,1070,696
19852,914,845
19853,790,928
19854,648,1072
19855,448,1222
19856,235,1327
19857,75,1402
19858,36,1473
19859,162,1488
19860,430,1418
19861,684,1332
19862,736,1356
19863,521,1499
19864,267,1616
19865,213,1604
19866,422,1502
19867,603,1478
19868,505,1579
19869,200,1696
19870,5,1689
19871,42,1627
19872,167,1653
19873,271,1720
19874,441,1635
19875,634,1410
19876,548,1344
19877,64,1607
19878,-365,2060
19879,-25,2487
19880,1481,2712
19881,4085,2272
19882,7387,585
19883,10635,-2229
19884,12730,-4969
19885,12693,-6358
19886,10429,-6244
19887,6951,-5545
19888,3747,-5027
19889,1795,-4577
19890,1091,-3642
19891,998,-2142
19892,922,-586
19893,668,508
19894,337,1128
19895,84,1511
19896,-13,1768
19897,1,1871
19898,18,1915
19899,-32,2018
19900,-122,2150
19901,-199,2194
19902,-243,2192
19903,-251,2241
19904,-180,2326
19905,-55,2343
19906,71,2283
19907,79,2250
19908,-5,2291
19909,-110,2386
19910,-162,2484
19911,-196,2556
19912,-254,2568
19913,-270,2522
19914,-146,2469
19915,54,2462
19916,151,2500
19917,111,2486
19918,112,2368
19919,243,2216
19920,329,2187
19921,197,2297
19922,-27,2410
19923,-83,2389
19924,30,2302
19925,40,2295
19926,-217,2407
19927,-562,2499
19928,-638,2451
19929,-303,2266
19930,218,2073
19931,537,1968
19932,478,1970
19933,225,2018
19934,104,2061
19935,230,2069
19936,434,2054
19937,496,2028
19938,399,2009
19939,291,1989
19940,278,1959
19941,298,1909
19942,281,1841
19943,296,1726
19944,489,1544
19945,832,1319
19946,1070,1155
19947,967,1122
19948,628,1171
19949,453,1139
19950,740,920
19951,1331,557
19952,1791,216
19953,1869,8
19954,1713,-80
19955,1557,-158
19956,1460,-276
19957,1416,-402
19958,1529,-481
19959,1845,-543
19960,2189,-625
19961,2305,-702
19962,2153,-663
19963,1889,-481
19964,1695,-263
19965,1674,-170
19966,1833,-197
19967,2011,-184
19968,2002,0
19969,1799,270
19970,1678,447
19971,1820,483
19972,2055,547
19973,2044,766
19974,1761,1050
19975,1548,1178
19976,1708,1104
19977,2070,1008
19978,2201,1092
19979,1935,1335
19980,1593,1547
19981,1525,1593
19982,1700,1539
19983,1816,1540
19984,1749,1656
19985,1625,1786
19986,1626,1813
19987,1775,1742
19988,1981,1691
19989,2100,1718
19990,2046,1779
19991,1849,1811
19992,1679,1821
19993,1681,1813
19994,1827,1772
19995,1915,1714
19996,1851,1706
19997,1786,1724
19998,1927,1673
19999,2128,1557
20000,2054,1537
20001,1682,1661
20002,1456,1762
20003,1650,1688
20004,1995,1552
20005,2070,1536
20006,1909,1626
20007,1826,1648
20008,1918,1559
20009,1953,1481
20010,1791,1528
20011,1558,1649
20012,1460,1739
20013,1511,1779
20014,1639,1847
20015,1859,1988
20016,2244,2164
20017,2657,2300
20018,2816,2378
20019,2631,2387
20020,2377,2290
20021,2291,2046
20022,2300,1690
20023,2239,1275
20024,2181,831
20025,2230,376
20026,2293,19
20027,2232,-137
20028,2137,-90
20029,2112,15
20030,2090,19
20031,1978,-145
20032,1864,-322
20033,1803,-228
20034,1698,291
20035,1517,965
20036,1503,1345
20037,1832,1294
20038,2293,1173
20039,2457,1328
20040,2203,1687
20041,1798,1915
20042,1585,1907
20043,1608,1833
20044,1680,1868
20045,1666,1955
20046,1623,1982
20047,1588,1956
20048,1542,1985
20049,1461,2074
20050,1471,2098
20051,1522,2045
20052,1507,2005
20053,1439,2012
20054,1518,1967
20055,1663,1915
20056,1549,2020
20057,1167,2246
20058,1059,2279
20059,1549,1975
20060,2156,1657
20061,2089,1706
20062,1322,2087
20063,708,2461
20064,1096,2716
20065,2562,2927
20066,4746,2833
20067,7510,1657
20068,10727,-951
20069,13443,-4035
20070,14117,-5896
20071,12134,-5872
20072,8669,-4932
20073,5547,-4340
20074,3634,-4110
20075,2673,-3400
20076,2233,-1886
20077,2105,-217
20078,2064,923
20079,1847,1491
20080,1470,1871
20081,1169,2227
20082,1065,2444
20083,1032,2431
20084,950,2352
20085,839,2383
20086,790,2519
20087,815,2614
20088,838,2651
20089,759,2696
20090,633,2761
