TIME,II,V
17319,3691,-3401
17320,4718,-4547
17321,5776,-5634
17322,6594,-6326
17323,6938,-6405
17324,6859,-5986
17325,6613,-5357
17326,6400,-4714
17327,6264,-4124
17328,6148,-3619
17329,5924,-3186
17330,5418,-2740
17331,4534,-2221
17332,3364,-1663
17333,2121,-1107
17334,1021,-555
17335,229,-82
17336,-157,155
17337,-190,122
17338,-73,10
17339,-24,27
17340,-99,145
17341,-216,196
17342,-261,117
17343,-240,54
17344,-210,117
17345,-239,250
17346,-292,282
17347,-330,210
17348,-315,165
17349,-274,233
17350,-226,313
17351,-218,304
17352,-244,251
17353,-254,253
17354,-188,289
17355,-112,281
17356,-153,242
17357,-315,246
17358,-433,306
17359,-393,369
17360,-293,405
17361,-292,416
17362,-389,401
17363,-452,377
17364,-419,394
17365,-360,453
17366,-348,479
17367,-360,403
17368,-343,288
17369,-304,277
17370,-305,431
17371,-372,631
17372,-443,701
17373,-436,591
17374,-343,443
17375,-237,429
17376,-188,570
17377,-212,721
17378,-275,748
17379,-341,674
17380,-379,618
17381,-375,622
17382,-330,627
17383,-248,602
17384,-149,602
17385,-86,643
17386,-95,640
17387,-131,526
17388,-92,379
17389,42,326
17390,171,366
17391,211,381
17392,191,299
17393,187,186
17394,222,132
17395,285,113
17396,382,48
17397,490,-43
17398,532,-51
17399,474,25
17400,384,43
17401,341,-76
17402,341,-206
17403,350,-205
17404,396,-113
17405,515,-69
17406,640,-100
17407,632,-129
17408,455,-127
17409,257,-137
17410,215,-178
17411,330,-227
17412,434,-264
17413,410,-283
17414,320,-268
17415,280,-221
17416,287,-184
17417,249,-190
17418,167,-215
17419,152,-220
17420,262,-204
17421,375,-193
17422,330,-200
17423,132,-229
17424,-43,-272
17425,-72,-293
17426,-25,-259
17427,-33,-200
17428,-96,-185
17429,-108,-207
17430,-35,-183
17431,34,-94
17432,17,-36
17433,-40,-67
17434,-43,-95
17435,16,-25
17436,51,86
17437,-6,118
17438,-105,58
17439,-150,-12
17440,-120,-50
17441,-96,-92
17442,-140,-172
17443,-191,-261
17444,-147,-306
17445,-27,-271
17446,40,-165
17447,4,-41
17448,-31,16
17449,8,-20
17450,61,-98
17451,40,-109
17452,-16,-25
17453,-48,103
17454,-60,151
17455,-62,85
17456,0,-23
17457,103,-39
17458,131,47
17459,61,119
17460,90,24
17461,351,-235
17462,693,-494
17463,833,-551
17464,714,-411
17465,551,-306
17466,565,-524
17467,774,-1132
17468,1079,-2004
17469,1432,-3009
17470,1834,-4097
17471,2217,-5119
17472,2444,-5771
17473,2507,-5857
17474,2577,-5542
17475,2820,-5203
17476,3176,-5067
17477,3442,-5062
17478,3479,-4972
17479,3279,-4655
17480,2873,-4146
17481,2311,-3623
17482,1706,-3250
17483,1212,-3018
17484,897,-2767
17485,690,-2395
17486,461,-1989
17487,161,-1693
17488,-132,-1509
17489,-320,-1296
17490,-421,-963
17491,-580,-580
17492,-915,-286
17493,-1368,-88
17494,-1713,117
17495,-1759,406
17496,-1498,681
17497,-1125,806
17498,-832,751
17499,-667,643
17500,-532,591
17501,-370,593
17502,-232,578
17503,-215,555
17504,-314,579
17505,-429,650
17506,-465,681
17507,-407,642
17508,-312,618
17509,-255,683
17510,-277,776
17511,-357,776
17512,-429,672
17513,-442,569
17514,-404,551
17515,-357,578
17516,-345,586
17517,-380,591
17518,-461,663
17519,-564,781
17520,-648,839
17521,-661,783
17522,-581,713
17523,-452,751
17524,-362,888
17525,-353,1007
17526,-390,1060
17527,-410,1105
17528,-383,1206
17529,-300,1331
17530,-182,1399
17531,-113,1363
17532,-165,1272
17533,-273,1224
17534,-274,1271
17535,-122,1344
17536,31,1336
17537,48,1241
17538,5,1151
17539,54,1109
17540,203,1058
17541,320,948
17542,341,832
17543,338,771
17544,397,734
17545,500,652
17546,571,539
17547,595,469
17548,623,465
17549,678,454
17550,718,378
17551,717,270
17552,721,200
17553,762,162
17554,794,88
17555,776,-36
17556,754,-125
17557,769,-138
17558,773,-135
17559,709,-181
17560,626,-238
17561,615,-257
17562,681,-269
17563,748,-311
17564,754,-342
17565,673,-320
17566,538,-280
17567,459,-254
17568,545,-203
17569,724,-134
17570,775,-148
17571,598,-291
17572,358,-435
17573,267,-439
17574,337,-330
17575,418,-247
17576,423,-242
17577,383,-255
17578,339,-233
17579,276,-190
17580,198,-161
17581,164,-161
17582,216,-182
17583,299,-199
17584,321,-176
17585,263,-97
17586,209,4
17587,226,67
17588,270,48
17589,234,-57
17590,106,-215
17591,-2,-352
17592,8,-392
17593,65,-300
17594,30,-122
17595,-85,45
17596,-119,110
17597,-30,56
17598,35,-57
17599,-24,-131
17600,-91,-124
17601,-47,-80
17602,41,-78
17603,57,-105
17604,35,-98
17605,45,-32
17606,56,6
17607,21,-32
17608,38,-101
17609,180,-84
17610,325,9
17611,260,75
17612,13,19
17613,-156,-82
17614,-28,-126
17615,300,-118
17616,543,-177
17617,517,-308
17618,321,-395
17619,204,-409
17620,289,-547
17621,477,-1007
17622,634,-1778
17623,783,-2707
17624,1048,-3695
17625,1441,-4645
17626,1806,-5353
17627,2014,-5605
17628,2126,-5421
17629,2332,-5082
17630,2700,-4877
17631,3084,-4873
17632,3266,-4895
17633,3183,-4714
17634,2912,-4268
17635,2519,-3739
17636,2016,-3353
17637,1490,-3142
17638,1100,-2929
17639,874,-2590
17640,644,-2201
17641,287,-1902
17642,-95,-1705
17643,-340,-1508
17644,-480,-1246
17645,-673,-934
17646,-969,-616
17647,-1287,-305
17648,-1536,-30
17649,-1689,204
17650,-1715,394
17651,-1602,575
17652,-1377,733
17653,-1109,819
17654,-829,782
17655,-564,689
17656,-357,642
17657,-262,664
17658,-281,667
17659,-367,640
17660,-441,669
17661,-435,767
17662,-342,794
17663,-245,681
17664,-243,547
17665,-328,503
17666,-400,487
17667,-411,448
17668,-420,497
17669,-445,705
17670,-420,918
17671,-329,931
17672,-289,787
17673,-363,692
17674,-450,746
17675,-436,874
17676,-373,995
17677,-361,1099
17678,-379,1187
17679,-361,1222
17680,-323,1202
17681,-294,1191
17682,-238,1260
17683,-137,1379
17684,-72,1443
17685,-104,1408
17686,-163,1353
17687,-159,1364
17688,-117,1414
17689,-108,1401
17690,-124,1308
17691,-110,1224
17692,-74,1214
17693,-78,1224
17694,-105,1160
17695,-27,1020
17696,214,903
17697,453,875
17698,466,889
17699,290,858
17700,216,770
17701,399,671
17702,643,582
17703,690,470
17704,569,318
17705,500,161
17706,572,50
17707,684,-4
17708,741,-30
17709,739,-58
17710,701,-95
17711,652,-141
17712,644,-195
17713,715,-248
17714,818,-284
17715,857,-312
17716,795,-359
17717,694,-418
17718,649,-434
17719,681,-393
17720,728,-342
17721,716,-321
17722,646,-303
17723,580,-276
17724,564,-280
17725,571,-326
17726,549,-348
17727,482,-308
17728,423,-265
17729,423,-278
17730,478,-300
17731,523,-262
17732,495,-203
17733,380,-221
17734,238,-324
17735,173,-400
17736,239,-355
17737,354,-223
17738,368,-118
17739,233,-114
17740,68,-192
17741,23,-280
17742,105,-340
17743,183,-378
17744,153,-386
17745,42,-323
17746,-53,-183
17747,-85,-55
17748,-83,-48
17749,-83,-150
17750,-77,-227
17751,-56,-177
17752,-44,-58
17753,-53,5
17754,-49,-24
17755,3,-68
17756,71,-65
17757,84,-44
17758,18,-59
17759,-67,-97
17760,-93,-94
17761,-43,-33
17762,30,12
17763,65,-28
17764,47,-131
17765,12,-198
17766,5,-175
17767,38,-105
17768,80,-68
17769,81,-92
17770,25,-137
17771,-33,-157
17772,-17,-152
17773,63,-154
17774,112,-176
17775,82,-197
17776,40,-196
17777,48,-193
17778,77,-219
17779,66,-259
17780,21,-268
17781,-35,-245
17782,-99,-240
17783,-132,-277
17784,-70,-308
17785,56,-267
17786,105,-173
17787,26,-121
17788,-39,-164
17789,58,-238
17790,231,-251
17791,259,-213
17792,81,-215
17793,-120,-282
17794,-144,-321
17795,-12,-251
17796,95,-133
17797,78,-95
17798,20,-169
17799,32,-252
17800,88,-261
17801,83,-240
17802,11,-282
17803,-14,-364
17804,70,-366
17805,163,-259
17806,128,-168
17807,-16,-189
17808,-98,-251
17809,-12,-227
17810,154,-120
17811,235,-33
17812,171,-28
17813,27,-95
17814,-105,-211
17815,-159,-332
17816,-97,-400
17817,56,-412
17818,195,-443
17819,220,-535
17820,129,-611
17821,6,-579
17822,-73,-462
17823,-77,-365
17824,-16,-347
17825,71,-372
17826,117,-395
17827,79,-416
17828,-14,-458
17829,-77,-486
17830,-50,-442
17831,45,-338
17832,125,-266
17833,119,-281
17834,34,-336
17835,-55,-363
17836,-79,-364
17837,-54,-369
17838,-20,-360
17839,43,-302
17840,165,-233
17841,265,-227
17842,212,-304
17843,34,-383
17844,-58,-377
17845,61,-280
17846,237,-177
17847,236,-154
17848,79,-224
17849,10,-322
17850,157,-383
17851,346,-382
17852,348,-347
17853,201,-326
17854,160,-346
17855,336,-359
17856,526,-308
17857,476,-236
17858,235,-253
17859,106,-354
17860,245,-410
17861,434,-375
17862,381,-368
17863,130,-450
17864,-3,-509
17865,102,-456
17866,210,-399
17867,122,-452
17868,-25,-541
17869,-10,-534
17870,116,-463
17871,144,-440
17872,54,-457
17873,19,-422
17874,103,-341
17875,173,-310
17876,121,-367
17877,32,-437
17878,62,-442
17879,218,-383
17880,343,-333
17881,298,-362
17882,132,-473
17883,21,-579
17884,72,-590
17885,213,-502
17886,286,-409
17887,215,-390
17888,79,-430
17889,38,-434
17890,170,-349
17891,370,-228
17892,434,-189
17893,265,-294
17894,4,-505
17895,-98,-720
17896,44,-863
17897,221,-917
17898,171,-899
17899,-95,-813
17900,-290,-660
17901,-220,-473
17902,-5,-314
17903,122,-229
17904,120,-230
17905,127,-315
17906,209,-449
17907,255,-536
17908,162,-487
17909,-1,-337
17910,-63,-244
17911,30,-303
17912,178,-426
17913,280,-440
17914,324,-322
17915,299,-224
17916,190,-273
17917,83,-384
17918,141,-388
17919,352,-264
17920,478,-184
17921,364,-254
17922,193,-376
17923,261,-393
17924,552,-306
17925,719,-232
17926,546,-219
17927,249,-196
17928,201,-123
17929,426,-76
17930,584,-147
17931,463,-288
17932,272,-356
17933,291,-295
17934,474,-193
17935,563,-143
17936,475,-152
17937,349,-197
17938,301,-287
17939,302,-387
17940,315,-395
17941,360,-280
17942,454,-180
17943,533,-220
17944,547,-324
17945,542,-314
17946,588,-181
17947,618,-104
17948,523,-221
17949,347,-407
17950,332,-445
17951,537,-260
17952,732,-58
17953,673,-47
17954,477,-223
17955,408,-340
17956,551,-247
17957,743,-58
17958,862,-28
17959,889,-205
17960,882,-405
17961,899,-458
17962,1019,-438
17963,1252,-567
17964,1540,-986
17965,1881,-1690
17966,2399,-2626
17967,3210,-3750
17968,4242,-4922
17969,5240,-5863
17970,5942,-6322
17971,6219,-6305
17972,6119,-6036
17973,5833,-5669
17974,5577,-5183
17975,5456,-4565
17976,5401,-3939
17977,5231,-3410
17978,4786,-2911
17979,4028,-2340
17980,3041,-1742
17981,1975,-1231
17982,1015,-801
17983,334,-366
17984,0,37
17985,-87,246
17986,-110,208
17987,-156,121
17988,-157,227
17989,-64,518
17990,25,708
17991,-65,616
17992,-318,364
17993,-512,250
17994,-433,363
17995,-190,578
17996,-55,720
17997,-141,739
17998,-258,656
17999,-264,534
18000,-242,433
18001,-325,382
18002,-428,362
18003,-420,370
18004,-339,426
18005,-295,493
18006,-277,487
18007,-212,413
18008,-130,398
18009,-92,511
18010,-75,664
18011,-45,745
18012,-47,767
18013,-100,775
18014,-119,762
18015,-53,719
18016,-3,693
18017,-65,683
18018,-171,614
18019,-199,488
18020,-156,452
18021,-147,590
18022,-197,760
18023,-224,769
18024,-190,635
18025,-198,540
18026,-361,554
18027,-615,532
18028,-746,339
18029,-616,74
18030,-324,-11
18031,-91,174
18032,-18,447
18033,-32,594
18034,-6,596
18035,102,543
18036,247,476
18037,351,411
18038,377,399
18039,362,428
18040,380,377
18041,423,206
18042,426,61
18043,385,53
18044,382,91
18045,450,53
18046,516,-13
18047,529,-24
18048,555,-25
18049,662,-97
18050,788,-190
18051,799,-228
18052,679,-252
18053,555,-354
18054,546,-518
18055,617,-657
18056,679,-735
18057,727,-737
18058,822,-622
18059,915,-391
18060,857,-173
18061,622,-122
18062,414,-251
18063,434,-428
18064,628,-507
18065,763,-433
18066,728,-269
18067,636,-153
18068,631,-169
18069,677,-227
18070,638,-167
18071,491,8
18072,364,98
18073,332,-17
18074,318,-217
18075,231,-321
18076,104,-313
18077,5,-267
18078,-73,-205
18079,-143,-144
18080,-140,-159
18081,-36,-269
18082,65,-347
18083,17,-275
18084,-158,-114
18085,-278,-9
18086,-238,4
18087,-166,-3
18088,-222,14
18089,-338,36
18090,-294,54
18091,-80,91
18092,56,142
18093,-18,148
18094,-122,81
18095,-99,33
18096,-80,121
18097,-219,312
18098,-363,410
18099,-289,304
18100,-71,101
18101,32,-34
18102,-52,-67
18103,-162,-34
18104,-147,55
18105,6,154
18106,206,148
18107,314,20
18108,222,-77
18109,-5,-31
18110,-149,51
18111,-66,5
18112,129,-144
18113,220,-235
18114,162,-193
18115,116,-81
18116,192,14
18117,281,52
18118,193,13
18119,-53,-103
18120,-213,-253
18121,-116,-368
18122,72,-419
18123,19,-439
18124,-356,-477
18125,-750,-540
18126,-811,-589
18127,-531,-584
18128,-231,-512
18129,-192,-388
18130,-348,-235
18131,-415,-93
18132,-266,-29
18133,-85,-107
18134,-98,-300
18135,-251,-454
18136,-313,-457
18137,-234,-405
18138,-207,-488
18139,-318,-663
18140,-336,-647
18141,-31,-313
18142,429,84
18143,601,214
18144,316,51
18145,-95,-181
18146,-200,-318
18147,5,-334
18148,147,-235
18149,-6,-14
18150,-239,211
18151,-229,245
18152,25,10
18153,188,-270
18154,72,-340
18155,-145,-221
18156,-174,-198
18157,-23,-335
18158,91,-392
18159,80,-218
18160,127,-29
18161,385,-56
18162,717,-227
18163,868,-393
18164,829,-625
18165,893,-1016
18166,1300,-1416
18167,1975,-1674
18168,2688,-1991
18169,3350,-2727
18170,3987,-3878
18171,4474,-4988
18172,4515,-5629
18173,4006,-5809
18174,3307,-5787
18175,2946,-5621
18176,3019,-5076
18177,3041,-4010
18178,2475,-2695
18179,1360,-1596
18180,257,-903
18181,-366,-440
18182,-553,-31
18183,-622,233
18184,-717,194
18185,-725,-19
18186,-539,-56
18187,-246,226
18188,-15,556
18189,74,593
18190,55,338
18191,-38,97
18192,-153,69
18193,-193,188
18194,-79,259
18195,61,229
18196,30,160
18197,-153,154
18198,-235,189
18199,-144,171
18200,-92,25
18201,-200,-165
18202,-249,-246
18203,-75,-174
18204,83,-62
18205,-72,-32
18206,-387,-52
18207,-417,-4
18208,-58,116
18209,292,129
18210,245,-99
18211,-90,-435
18212,-272,-579
18213,-88,-426
18214,232,-176
18215,383,-33
18216,388,58
18217,476,267
18218,672,556
18219,723,678
18220,479,497
18221,147,178
18222,83,-5
18223,371,43
18224,710,178
18225,717,224
18226,351,183
18227,-25,217
18228,-43,404
18229,244,587
18230,457,545
18231,390,301
18232,236,93
18233,262,57
18234,449,76
18235,589,39
18236,595,16
18237,560,77
18238,585,94
18239,663,-86
18240,737,-365
18241,735,-498
18242,617,-398
18243,450,-234
18244,383,-206
18245,458,-345
18246,552,-524
18247,551,-588
18248,493,-484
18249,446,-297
18250,389,-194
18251,302,-281
18252,259,-496
18253,310,-654
18254,396,-621
18255,462,-440
18256,557,-283
18257,699,-250
18258,774,-265
18259,676,-187
18260,477,-21
18261,317,80
18262,245,2
18263,245,-177
18264,325,-296
18265,430,-315
18266,423,-335
18267,262,-425
18268,89,-512
18269,31,-486
18270,39,-386
18271,27,-366
18272,17,-448
18273,28,-420
18274,11,-122
18275,-10,225
18276,84,208
18277,248,-200
18278,234,-547
18279,-26,-499
18280,-208,-255
18281,-3,-172
18282,423,-251
18283,607,-252
18284,377,-128
18285,20,-57
18286,-109,-129
18287,35,-254
18288,234,-330
18289,297,-317
18290,252,-205
18291,257,-37
18292,366,40
18293,441,-106
18294,353,-421
18295,203,-665
18296,174,-652
18297,216,-450
18298,119,-306
18299,-69,-336
18300,-33,-418
18301,283,-388
18302,458,-278
18303,163,-228
18304,-328,-287
18305,-475,-357
18306,-179,-336
18307,146,-212
18308,146,-45
18309,-101,74
18310,-303,44
18311,-349,-169
18312,-347,-433
18313,-390,-501
18314,-414,-287
18315,-363,-52
18316,-323,-166
18317,-397,-630
18318,-533,-998
18319,-586,-872
18320,-494,-404
18321,-310,-98
18322,-124,-215
18323,-53,-477
18324,-186,-512
18325,-447,-293
18326,-587,-157
18327,-456,-276
18328,-189,-462
18329,-28,-403
18330,11,-123
18331,117,71
18332,404,-40
18333,714,-283
18334,812,-374
18335,660,-299
18336,459,-339
18337,396,-642
18338,429,-1086
18339,371,-1571
18340,184,-2244
18341,110,-3205
18342,371,-4261
18343,819,-5110
18344,1088,-5640
18345,1125,-5855
18346,1257,-5740
18347,1687,-5419
18348,2169,-5184
18349,2411,-5138
18350,2425,-5026
18351,2319,-4657
18352,1994,-4223
18353,1388,-3972
18354,768,-3801
18355,448,-3468
18356,341,-3007
18357,90,-2640
18358,-407,-2418
18359,-871,-2181
18360,-1009,-1807
18361,-853,-1321
18362,-688,-817
18363,-762,-387
18364,-1080,-98
18365,-1448,107
18366,-1673,354
18367,-1724,698
18368,-1668,995
18369,-1537,1098
18370,-1298,999
18371,-982,830
18372,-697,668
18373,-529,510
18374,-450,340
18375,-424,209
18376,-459,163
18377,-529,200
18378,-534,263
18379,-423,313
18380,-254,355
18381,-63,429
18382,172,516
18383,371,536
18384,342,458
18385,122,397
18386,13,479
18387,155,613
18388,279,609
18389,156,507
18390,-80,614
18391,-215,1066
18392,-283,1565
18393,-330,1710
18394,-240,1533
18395,-52,1457
18396,-83,1746
18397,-428,2120
18398,-661,2103
18399,-401,1632
18400,87,1129
18401,229,953
18402,-83,1036
18403,-412,1122
18404,-413,1122
18405,-236,1029
18406,-211,780
18407,-367,431
18408,-445,251
18409,-320,372
18410,-141,576
18411,-4,640
18412,273,673
18413,818,832
18414,1361,992
18415,1451,966
18416,1025,825
18417,522,723
18418,413,645
18419,730,555
18420,1114,587
18421,1248,788
18422,1125,939
18423,938,824
18424,838,552
18425,862,346
18426,955,219
18427,969,64
18428,807,-84
18429,627,-112
18430,687,-50
18431,900,-33
18432,855,-126
18433,450,-300
18434,123,-470
18435,219,-498
18436,464,-291
18437,401,10
18438,98,105
18439,-6,-85
18440,217,-289
18441,419,-265
18442,307,-139
18443,21,-195
18444,-82,-453
18445,107,-650
18446,336,-597
18447,302,-380
18448,15,-214
18449,-226,-193
18450,-224,-220
18451,-142,-133
18452,-258,77
18453,-527,213
18454,-631,72
18455,-467,-303
18456,-321,-640
18457,-427,-722
18458,-614,-600
18459,-580,-470
18460,-338,-407
18461,-162,-295
18462,-207,-59
18463,-371,144
18464,-490,100
18465,-481,-129
18466,-363,-236
18467,-270,-72
18468,-383,130
18469,-709,75
18470,-1014,-209
18471,-1075,-424
18472,-924,-413
18473,-743,-284
18474,-652,-227
18475,-699,-225
18476,-858,-161
18477,-975,-14
18478,-882,65
18479,-677,17
18480,-647,-86
18481,-823,-179
18482,-882,-334
18483,-673,-521
18484,-471,-577
18485,-489,-429
18486,-496,-260
18487,-255,-232
18488,17,-358
18489,37,-735
18490,-21,-1631
18491,223,-3042
18492,785,-4431
18493,1381,-5205
18494,1782,-5343
18495,1901,-5278
18496,1769,-5295
18497,1718,-5283
18498,2094,-5091
18499,2619,-4868
18500,2531,-4879
18501,1699,-5080
18502,940,-5087
18503,876,-4639
18504,1038,-3919
18505,672,-3307
18506,-132,-2940
18507,-673,-2654
18508,-684,-2260
18509,-536,-1704
18510,-596,-1075
18511,-851,-593
18512,-1186,-479
18513,-1600,-664
18514,-2022,-760
18515,-2167,-428
18516,-1850,215
18517,-1359,784
18518,-1226,998
18519,-1550,880
18520,-1822,624
18521,-1595,492
18522,-1049,601
18523,-704,812
18524,-708,834
18525,-771,635
18526,-716,455
18527,-762,448
18528,-1090,461
18529,-1411,348
18530,-1302,241
18531,-891,309
18532,-751,451
18533,-1025,436
18534,-1211,275
18535,-1011,196
18536,-845,305
18537,-1093,428
18538,-1376,397
18539,-1084,320
18540,-348,455
18541,136,800
18542,31,1056
18543,-334,1003
18544,-567,795
18545,-650,718
18546,-700,866
18547,-625,1139
18548,-289,1455
18549,123,1743
18550,202,1865
18551,-112,1726
18552,-371,1450
18553,-195,1284
18554,180,1335
18555,230,1472
18556,-115,1533
18557,-389,1516
18558,-240,1497
18559,96,1419
18560,149,1172
18561,-128,858
18562,-320,765
18563,-142,970
18564,207,1171
18565,383,1059
18566,352,711
18567,293,436
18568,269,334
18569,248,228
18570,278,16
18571,392,-144
18572,503,-84
18573,579,51
18574,765,0
18575,1090,-176
18576,1270,-145
18577,1045,128
18578,569,223
18579,247,-130
18580,302,-579
18581,640,-625
18582,999,-307
18583,1115,-109
18584,880,-295
18585,470,-680
18586,253,-933
18587,420,-885
18588,762,-575
18589,913,-225
18590,775,-77
18591,582,-172
18592,550,-355
18593,593,-532
18594,498,-751
18595,294,-958
18596,268,-910
18597,555,-475
18598,885,100
18599,873,408
18600,491,310
18601,103,54
18602,19,-89
18603,163,-128
18604,239,-234
18605,123,-396
18606,-48,-413
18607,-122,-239
18608,-112,-83
18609,-90,-84
18610,-65,-124
18611,-54,-98
18612,-169,-154
18613,-469,-432
18614,-801,-748
18615,-946,-803
18616,-927,-641
18617,-1009,-623
18618,-1338,-963
18619,-1671,-1417
18620,-1606,-1550
18621,-1091,-1216
18622,-560,-680
18623,-473,-297
18624,-817,-177
18625,-1160,-201
18626,-1148,-248
18627,-826,-270
18628,-536,-272
18629,-597,-301
18630,-1001,-409
18631,-1352,-515
18632,-1276,-478
18633,-919,-363
18634,-789,-437
18635,-1032,-762
18636,-1229,-1024
18637,-1037,-928
18638,-714,-601
18639,-697,-407
18640,-969,-488
18641,-1138,-652
18642,-1036,-705
18643,-881,-671
18644,-915,-678
18645,-1067,-722
18646,-1144,-732
18647,-1137,-783
18648,-1153,-997
18649,-1076,-1170
18650,-716,-924
18651,-272,-322
18652,-260,71
18653,-719,-8
18654,-1060,-140
18655,-945,55
18656,-807,293
18657,-1044,182
18658,-1315,-128
18659,-1138,-296
18660,-754,-399
18661,-727,-643
18662,-1086,-887
18663,-1411,-893
18664,-1505,-820
18665,-1475,-892
18666,-1399,-1006
18667,-1320,-929
18668,-1369,-773
18669,-1558,-786
18670,-1631,-974
18671,-1372,-1119
18672,-930,-1152
18673,-607,-1110
18674,-490,-1026
18675,-465,-942
18676,-466,-1000
18677,-495,-1226
18678,-528,-1478
18679,-502,-1662
18680,-435,-1960
18681,-386,-2604
18682,-351,-3574
18683,-225,-4544
18684,42,-5129
18685,350,-5080
18686,503,-4507
18687,448,-3940
18688,362,-4000
18689,524,-4765
18690,982,-5616
18691,1468,-5832
18692,1567,-5329
18693,1113,-4674
18694,318,-4413
18695,-398,-4523
18696,-773,-4565
18697,-866,-4231
18698,-950,-3621
18699,-1217,-3016
18700,-1597,-2566
18701,-1803,-2256
18702,-1672,-2034
18703,-1394,-1809
18704,-1350,-1467
18705,-1634,-963
18706,-1983,-461
18707,-2165,-152
18708,-2251,-58
18709,-2351,11
18710,-2350,193
18711,-2098,413
18712,-1713,486
18713,-1459,402
18714,-1415,303
18715,-1433,307
18716,-1402,362
18717,-1368,412
18718,-1402,453
18719,-1455,439
18720,-1482,233
18721,-1544,-118
18722,-1722,-302
18723,-1898,-86
18724,-1850,350
18725,-1575,641
18726,-1395,666
18727,-1550,601
18728,-1847,631
18729,-1867,749
18730,-1550,820
18731,-1279,716
18732,-1423,437
18733,-1852,118
18734,-2103,-52
18735,-1894,-13
18736,-1446,141
18737,-1210,276
18738,-1340,408
18739,-1494,691
18740,-1295,1172
18741,-838,1600
18742,-567,1663
18743,-634,1412
18744,-733,1235
18745,-617,1308
18746,-464,1375
18747,-477,1226
18748,-528,1049
18749,-423,1070
18750,-276,1163
18751,-258,1109
18752,-273,987
18753,-162,956
18754,-59,939
18755,-189,784
18756,-486,550
18757,-683,354
18758,-677,156
18759,-523,-56
18760,-298,-90
18761,-105,176
18762,-92,531
18763,-224,674
18764,-285,570
18765,-179,371
18766,-69,155
18767,-55,-78
18768,7,-222
18769,226,-94
18770,421,287
18771,371,580
18772,154,453
18773,47,4
18774,110,-336
18775,82,-361
18776,-209,-289
18777,-507,-355
18778,-475,-514
18779,-270,-716
18780,-371,-1064
18781,-793,-1469
18782,-983,-1505
18783,-671,-984
18784,-325,-366
18785,-395,-254
18786,-615,-613
18787,-487,-872
18788,-117,-701
18789,-3,-374
18790,-204,-312
18791,-249,-526
18792,77,-670
18793,334,-543
18794,53,-308
18795,-499,-197
18796,-607,-241
18797,-109,-352
18798,334,-500
18799,142,-565
18800,-437,-308
18801,-758,326
18802,-686,966
18803,-588,1176
18804,-635,941
18805,-541,625
18806,-145,479
18807,182,408
18808,-30,209
18809,-645,-123
18810,-1056,-421
18811,-1005,-575
18812,-902,-657
18813,-1113,-762
18814,-1409,-880
18815,-1415,-955
18816,-1222,-994
18817,-1139,-1011
18818,-1182,-983
18819,-1206,-922
18820,-1261,-921
18821,-1375,-995
18822,-1321,-990
18823,-980,-765
18824,-659,-422
18825,-677,-212
18826,-893,-224
18827,-939,-300
18828,-779,-262
18829,-683,-126
18830,-797,-60
18831,-988,-176
18832,-1090,-377
18833,-1088,-426
18834,-1022,-234
18835,-861,-27
18836,-602,-92
18837,-403,-360
18838,-467,-490
18839,-720,-369
18840,-808,-254
18841,-493,-291
18842,-15,-293
18843,134,-159
18844,-240,-175
18845,-791,-532
18846,-1071,-921
18847,-1035,-921
18848,-953,-602
18849,-918,-339
18850,-738,-252
18851,-361,-129
18852,-94,174
18853,-186,566
18854,-464,845
18855,-614,843
18856,-639,476
18857,-765,-97
18858,-1010,-552
18859,-1139,-646
18860,-1047,-495
18861,-935,-373
18862,-1012,-464
18863,-1157,-707
18864,-1051,-965
18865,-644,-1109
18866,-261,-1138
18867,-201,-1155
18868,-385,-1287
18869,-530,-1504
18870,-502,-1694
18871,-321,-1850
18872,-40,-2159
18873,253,-2742
18874,422,-3505
18875,507,-4263
18876,725,-4925
18877,1140,-5426
18878,1460,-5646
18879,1443,-5560
18880,1278,-5359
18881,1404,-5248
18882,1905,-5213
18883,2353,-5073
18884,2257,-4701
18885,1626,-4126
18886,886,-3511
18887,383,-3083
18888,78,-2978
18889,-220,-3052
18890,-573,-2984
18891,-921,-2608
18892,-1222,-2098
18893,-1440,-1733
18894,-1521,-1530
18895,-1486,-1200
18896,-1553,-604
18897,-1964,-49
18898,-2567,63
18899,-2759,-81
18900,-2201,67
18901,-1482,564
18902,-1496,790
18903,-2136,467
18904,-2307,116
18905,-1537,218
18906,-694,441
18907,-680,331
18908,-1121,122
18909,-1112,303
18910,-641,734
18911,-434,883
18912,-709,629
18913,-896,320
18914,-616,170
18915,-255,112
18916,-361,88
18917,-826,119
18918,-1062,160
18919,-822,147
18920,-495,128
18921,-434,189
18922,-458,347
18923,-228,588
18924,111,881
18925,121,1092
18926,-247,1056
18927,-560,814
18928,-523,633
18929,-322,670
18930,-292,798
18931,-453,856
18932,-533,914
18933,-390,1099
18934,-196,1327
18935,-182,1393
18936,-322,1260
18937,-432,1085
18938,-464,1003
18939,-535,992
18940,-679,913
18941,-751,623
18942,-563,161
18943,-105,-153
18944,390,23
18945,573,592
18946,301,1021
18947,-152,915
18948,-261,491
18949,234,290
18950,1009,543
18951,1427,957
18952,1216,1108
18953,787,894
18954,751,567
18955,1162,436
18956,1538,591
18957,1622,886
18958,1705,1100
18959,2011,1075
18960,2218,776
18961,1958,309
18962,1447,-104
18963,1206,-260
18964,1365,-142
