TIME,II,V
4061,-445,3503
4062,-479,3556
4063,-496,3596
4064,-505,3627
4065,-518,3630
4066,-532,3627
4067,-538,3617
4068,-532,3627
4069,-521,3643
4070,-505,3662
4071,-491,3664
4072,-479,3662
4073,-477,3659
4074,-479,3662
4075,-479,3661
4076,-479,3662
4077,-479,3659
4078,-479,3662
4079,-477,3658
4080,-479,3662
4081,-481,3660
4082,-479,3662
4083,-465,3657
4084,-452,3662
4085,-448,3663
4086,-452,3662
4087,-453,3641
4088,-452,3627
4089,-450,3618
4090,-452,3627
4091,-452,3626
4092,-452,3627
4093,-451,3620
4094,-452,3627
4095,-452,3626
4096,-452,3627
4097,-452,3618
4098,-452,3627
4099,-444,3640
4100,-425,3662
4101,-404,3665
4102,-399,3662
4103,-404,3653
4104,-399,3662
4105,-372,3674
4106,-346,3698
4107,-339,3714
4108,-346,3734
4109,-340,3736
4110,-319,3734
4111,-299,3722
4112,-292,3734
4113,-294,3751
4114,-292,3769
4115,-282,3764
4116,-266,3769
4117,-249,3781
4118,-239,3805
4119,-238,3805
4120,-239,3805
4121,-239,3810
4122,-239,3840
4123,-241,3862
4124,-239,3876
4125,-228,3869
4126,-213,3876
4127,-198,3887
4128,-186,3911
4129,-174,3926
4130,-160,3947
4131,-138,3961
4132,-106,3982
4133,-73,3996
4134,-53,4018
4135,-46,4033
4136,-27,4054
4137,20,4065
4138,80,4089
4139,128,4108
4140,160,4125
4141,186,4120
4142,213,4125
4143,239,4138
4144,266,4160
4145,295,4153
4146,319,4125
4147,328,4081
4148,319,4054
4149,296,4021
4150,266,3982
4151,235,3923
4152,213,3876
4153,200,3836
4154,186,3805
4155,163,3751
4156,133,3698
4157,104,3650
4158,80,3627
4159,56,3605
4160,27,3591
4161,-4,3570
4162,-27,3556
4163,-41,3534
4164,-53,3520
4165,-68,3499
4166,-80,3485
4167,-84,3461
4168,-80,3449
4169,-77,3441
4170,-80,3449
4171,-83,3449
4172,-80,3449
4173,-76,3441
4174,-80,3449
4175,-86,3453
4176,-80,3449
4177,-63,3424
4178,-53,3414
4179,-63,3412
4180,-80,3414
4181,-85,3391
4182,-80,3378
4183,-77,3375
4184,-80,3378
4185,-81,3357
4186,-80,3342
4187,-79,3337
4188,-80,3342
4189,-79,3325
4190,-80,3307
4191,-82,3297
4192,-80,3307
4193,-76,3306
4194,-80,3307
4195,-94,3303
4196,-106,3307
4197,-107,3292
4198,-106,3271
4199,-117,3244
4200,-133,3236
4201,-139,3231
4202,-133,3236
4203,-127,3233
4204,-133,3236
4205,-148,3232
4206,-160,3236
4207,-162,3233
4208,-160,3236
4209,-158,3232
4210,-160,3236
4211,-160,3233
4212,-160,3236
4213,-158,3232
4214,-160,3236
4215,-160,3232
4216,-160,3236
4217,-158,3232
4218,-160,3236
4219,-161,3232
4220,-160,3236
4221,-156,3232
4222,-160,3236
4223,-172,3232
4224,-186,3236
4225,-191,3233
4226,-186,3236
4227,-182,3232
4228,-186,3236
4229,-191,3233
4230,-186,3236
4231,-171,3231
4232,-160,3236
4233,-158,3235
4234,-160,3236
4235,-152,3228
4236,-133,3236
4237,-107,3259
4238,-80,3307
4239,-59,3347
4240,-53,3378
4241,-56,3391
4242,-53,3414
4243,-31,3443
4244,0,3485
4245,29,3501
4246,53,3485
4247,80,3431
4248,106,3378
4249,127,3324
4250,133,3271
4251,119,3207
4252,80,3165
4253,25,3142
4254,-27,3129
4255,-60,3092
4256,-80,3058
4257,-94,3041
4258,-106,3058
4259,-116,3075
4260,-133,3094
4261,-167,3104
4262,-213,3129
4263,-258,3148
4264,-292,3165
4265,-314,3164
4266,-319,3165
4267,-319,3163
4268,-319,3165
4269,-332,3163
4270,-346,3165
4271,-352,3165
4272,-346,3165
4273,-341,3158
4274,-346,3165
4275,-352,3176
4276,-346,3200
4277,-322,3246
4278,-292,3378
4279,-257,3602
4280,-186,3876
4281,-28,4081
4282,266,4125
4283,727,3893
4284,1356,3342
4285,2101,2501
4286,2818,1529
4287,3295,571
4288,3350,-213
4289,2954,-656
4290,2260,-569
4291,1507,17
4292,877,853
4293,432,1638
4294,133,2276
4295,-77,2770
4296,-239,3129
4297,-364,3320
4298,-452,3414
4299,-503,3482
4300,-532,3556
4301,-548,3586
4302,-558,3591
4303,-561,3595
4304,-558,3627
4305,-556,3650
4306,-558,3662
4307,-564,3660
4308,-558,3662
4309,-546,3661
4310,-532,3662
4311,-530,3661
4312,-532,3662
4313,-533,3660
4314,-532,3662
4315,-532,3659
4316,-532,3662
4317,-522,3659
4318,-505,3662
4319,-487,3659
4320,-479,3662
4321,-477,3659
4322,-479,3662
4323,-478,3658
4324,-479,3662
4325,-478,3659
4326,-479,3662
4327,-477,3658
4328,-479,3662
4329,-480,3660
4330,-479,3662
4331,-467,3657
4332,-452,3662
4333,-445,3662
4334,-452,3662
4335,-458,3653
4336,-452,3662
4337,-435,3678
4338,-425,3698
4339,-426,3696
4340,-425,3698
4341,-412,3707
4342,-399,3734
4343,-396,3739
4344,-399,3734
4345,-391,3720
4346,-372,3734
4347,-354,3752
4348,-346,3769
4349,-337,3763
4350,-319,3769
4351,-299,3782
4352,-292,3805
4353,-296,3804
4354,-292,3805
4355,-277,3810
4356,-266,3840
4357,-267,3861
4358,-266,3876
4359,-252,3871
4360,-239,3876
4361,-240,3883
4362,-239,3911
4363,-225,3933
4364,-213,3947
4365,-214,3940
4366,-213,3947
4367,-191,3960
4368,-160,3982
4369,-141,3993
4370,-133,4018
4371,-114,4040
4372,-80,4054
4373,-40,4043
4374,0,4054
4375,40,4085
4376,80,4125
4377,119,4129
4378,160,4125
4379,196,4121
4380,213,4125
4381,212,4097
4382,213,4054
4383,228,4007
4384,239,3982
4385,232,3951
4386,213,3911
4387,191,3852
4388,160,3805
4389,118,3763
4390,80,3734
4391,54,3684
4392,27,3627
4393,-14,3570
4394,-53,3556
4395,-72,3559
4396,-80,3556
4397,-100,3516
4398,-133,3485
4399,-157,3473
4400,-160,3485
4401,-154,3473
4402,-160,3449
4403,-175,3420
4404,-186,3414
4405,-186,3409
4406,-186,3414
4407,-196,3411
4408,-213,3414
4409,-220,3407
4410,-213,3414
4411,-198,3415
4412,-186,3414
4413,-183,3391
4414,-186,3378
4415,-189,3372
4416,-186,3378
4417,-174,3373
4418,-160,3378
4419,-153,3380
4420,-160,3378
4421,-166,3354
4422,-160,3342
4423,-142,3340
4424,-133,3342
4425,-142,3321
4426,-160,3307
4427,-166,3302
4428,-160,3307
4429,-153,3289
4430,-160,3271
4431,-174,3262
4432,-186,3271
4433,-189,3271
4434,-186,3271
4435,-184,3267
4436,-186,3271
4437,-188,3267
4438,-186,3271
4439,-183,3272
4440,-186,3271
4441,-198,3251
4442,-213,3236
4443,-219,3227
4444,-213,3236
4445,-198,3235
4446,-186,3236
4447,-183,3231
4448,-186,3236
4449,-188,3233
4450,-186,3236
4451,-183,3232
4452,-186,3236
4453,-198,3233
4454,-213,3236
4455,-219,3232
4456,-213,3236
4457,-198,3233
4458,-186,3236
4459,-184,3232
4460,-186,3236
4461,-187,3233
4462,-186,3236
4463,-185,3232
4464,-186,3236
4465,-186,3233
4466,-186,3236
4467,-186,3231
4468,-186,3236
4469,-186,3236
4470,-186,3236
4471,-187,3226
4472,-186,3236
4473,-177,3262
4474,-160,3307
4475,-142,3343
4476,-133,3378
4477,-125,3398
4478,-106,3414
4479,-77,3420
4480,-53,3449
4481,-42,3488
4482,-27,3520
4483,8,3510
4484,53,3485
4485,89,3451
4486,106,3414
4487,104,3346
4488,80,3271
4489,39,3203
4490,0,3165
4491,-27,3137
4492,-53,3129
4493,-84,3115
4494,-106,3094
4495,-109,3059
4496,-106,3058
4497,-122,3086
4498,-160,3129
4499,-203,3147
4500,-239,3165
4501,-269,3182
4502,-292,3200
4503,-311,3187
4504,-319,3165
4505,-323,3153
4506,-319,3165
4507,-318,3171
4508,-319,3165
4509,-322,3153
4510,-319,3165
4511,-308,3184
4512,-292,3200
4513,-284,3212
4514,-292,3271
4515,-298,3384
4516,-266,3556
4517,-185,3777
4518,-53,4054
4519,193,4241
4520,638,4125
4521,1270,3562
4522,1967,2667
4523,2644,1642
4524,3244,676
4525,3574,-100
4526,3350,-498
4527,2560,-422
4528,1595,71
4529,882,775
4530,479,1529
4531,191,2205
4532,-80,2738
4533,-274,3085
4534,-372,3307
4535,-437,3452
4536,-505,3556
4537,-549,3602
4538,-558,3627
4539,-556,3643
4540,-558,3662
4541,-559,3659
4542,-558,3662
4543,-560,3674
4544,-558,3698
4545,-557,3703
4546,-558,3698
4547,-565,3692
4548,-558,3698
4549,-543,3700
4550,-532,3698
4551,-533,3691
4552,-532,3698
4553,-518,3699
4554,-505,3698
4555,-504,3687
4556,-505,3698
4557,-494,3717
4558,-479,3734
4559,-473,3716
4560,-479,3698
4561,-481,3687
4562,-479,3698
4563,-475,3698
4564,-479,3698
4565,-481,3693
4566,-479,3698
4567,-475,3694
4568,-479,3698
4569,-483,3696
4570,-479,3698
4571,-464,3690
4572,-452,3698
4573,-450,3712
4574,-452,3734
4575,-443,3734
4576,-425,3734
4577,-408,3728
4578,-399,3734
4579,-388,3730
4580,-372,3734
4581,-354,3730
4582,-346,3734
4583,-345,3727
4584,-346,3734
4585,-343,3743
4586,-346,3769
4587,-351,3785
4588,-346,3805
4589,-322,3817
4590,-292,3840
4591,-273,3857
4592,-266,3876
4593,-256,3876
4594,-239,3876
4595,-222,3867
4596,-213,3876
4597,-212,3887
4598,-213,3911
4599,-213,3925
4600,-213,3947
4601,-206,3961
4602,-186,3982
4603,-157,3994
4604,-133,4018
4605,-120,4036
4606,-106,4054
4607,-83,4049
4608,-53,4054
4609,-19,4072
4610,27,4125
4611,83,4179
4612,133,4231
4613,171,4263
4614,213,4303
4615,275,4347
4616,346,4409
4617,406,4465
4618,452,4516
4619,488,4532
4620,505,4516
4621,492,4461
4622,452,4409
4623,401,4357
4624,346,4303
4625,283,4217
4626,213,4125
4627,143,4028
4628,80,3947
4629,25,3864
4630,-27,3805
4631,-72,3761
4632,-106,3734
4633,-132,3686
4634,-160,3627
4635,-190,3552
4636,-213,3485
4637,-225,3410
4638,-239,3342
4639,-265,3276
4640,-292,3236
4641,-309,3208
4642,-319,3200
4643,-332,3182
4644,-346,3165
4645,-350,3138
4646,-346,3129
4647,-344,3123
4648,-346,3129
4649,-350,3127
4650,-346,3129
4651,-337,3127
4652,-319,3129
4653,-304,3129
4654,-292,3129
4655,-292,3126
4656,-292,3129
4657,-284,3128
4658,-266,3129
4659,-248,3122
4660,-239,3129
4661,-233,3163
4662,-213,3271
4663,-157,3465
4664,-53,3734
4665,116,3965
4666,372,4018
4667,739,3747
4668,1223,3129
4669,1814,2229
4670,2446,1209
4671,2984,227
4672,3244,-533
4673,3107,-937
4674,2606,-889
4675,1925,-438
4676,1276,284
4677,771,1079
4678,399,1813
4679,107,2403
4680,-133,2845
4681,-317,3133
4682,-452,3307
4683,-549,3394
4684,-611,3449
4685,-637,3474
4686,-638,3485
4687,-635,3476
4688,-638,3485
4689,-642,3501
4690,-638,3520
4691,-635,3518
4692,-638,3520
4693,-645,3535
4694,-638,3556
4695,-623,3559
4696,-611,3556
4697,-613,3563
4698,-611,3591
4699,-597,3613
4700,-585,3627
4701,-585,3624
4702,-585,3627
4703,-572,3624
4704,-558,3627
4705,-556,3622
4706,-558,3627
4707,-548,3625
4708,-532,3627
4709,-517,3620
4710,-505,3627
4711,-489,3639
4712,-479,3662
4713,-478,3666
4714,-479,3662
4715,-466,3651
4716,-452,3662
4717,-447,3679
4718,-452,3698
4719,-454,3695
4720,-452,3698
4721,-450,3706
4722,-452,3734
4723,-452,3751
4724,-452,3769
4725,-452,3779
4726,-452,3805
4727,-444,3824
4728,-425,3840
4729,-405,3836
4730,-399,3840
4731,-401,3849
4732,-399,3876
4733,-384,3892
4734,-372,3911
4735,-371,3923
4736,-372,3947
4737,-361,3964
4738,-346,3982
4739,-340,3982
4740,-346,3982
4741,-349,3974
4742,-346,3982
4743,-335,3993
4744,-319,4018
4745,-301,4034
4746,-292,4054
4747,-294,4066
4748,-292,4089
4749,-272,4105
4750,-239,4125
4751,-201,4136
4752,-160,4160
4753,-115,4179
4754,-80,4196
4755,-54,4193
4756,-27,4196
4757,13,4196
4758,53,4196
4759,83,4167
4760,106,4125
4761,127,4068
4762,133,4018
4763,121,3961
4764,106,3911
4765,97,3855
4766,80,3805
4767,50,3746
4768,27,3698
4769,25,3654
4770,27,3627
4771,7,3592
4772,-27,3556
4773,-48,3510
4774,-53,3485
4775,-53,3464
4776,-53,3449
4777,-53,3422
4778,-53,3414
4779,-55,3412
4780,-53,3414
4781,-49,3392
4782,-53,3378
4783,-68,3372
4784,-80,3378
4785,-79,3363
4786,-80,3342
4787,-92,3318
4788,-106,3307
4789,-110,3286
4790,-106,3271
4791,-105,3261
4792,-106,3271
4793,-105,3275
4794,-106,3271
4795,-117,3249
4796,-133,3236
4797,-140,3228
4798,-133,3236
4799,-126,3234
4800,-133,3236
4801,-150,3231
4802,-160,3236
4803,-158,3233
4804,-160,3236
4805,-172,3232
4806,-186,3236
4807,-189,3233
4808,-186,3236
4809,-186,3232
4810,-186,3236
4811,-176,3233
4812,-160,3236
4813,-151,3232
4814,-160,3236
4815,-175,3232
4816,-186,3236
4817,-187,3232
4818,-186,3236
4819,-186,3232
4820,-186,3236
4821,-184,3232
4822,-186,3236
4823,-197,3232
4824,-213,3236
4825,-221,3232
4826,-213,3236
4827,-196,3232
4828,-186,3236
4829,-186,3232
4830,-186,3236
4831,-176,3232
4832,-160,3236
4833,-151,3232
4834,-160,3236
4835,-176,3232
4836,-186,3236
4837,-187,3232
4838,-186,3236
4839,-187,3232
4840,-186,3236
4841,-183,3232
4842,-186,3236
4843,-191,3232
4844,-186,3236
4845,-170,3232
4846,-160,3236
4847,-161,3233
4848,-160,3236
4849,-144,3232
4850,-133,3236
4851,-142,3233
4852,-160,3236
4853,-165,3232
4854,-160,3236
4855,-157,3233
4856,-160,3236
4857,-160,3231
4858,-160,3236
4859,-160,3235
4860,-160,3236
4861,-157,3228
4862,-160,3236
4863,-164,3250
4864,-160,3271
4865,-143,3274
4866,-133,3271
4867,-143,3264
4868,-160,3271
4869,-165,3272
4870,-160,3271
4871,-157,3262
4872,-160,3271
4873,-160,3286
4874,-160,3307
4875,-159,3308
4876,-160,3307
4877,-158,3301
4878,-160,3307
4879,-163,3304
4880,-160,3307
4881,-146,3303
4882,-133,3307
4883,-130,3303
4884,-133,3307
4885,-133,3305
4886,-133,3307
4887,-135,3301
4888,-133,3307
4889,-122,3308
4890,-106,3307
4891,-93,3294
4892,-80,3307
4893,-65,3338
4894,-53,3378
4895,-50,3395
4896,-53,3414
4897,-55,3430
4898,-53,3449
4899,-45,3455
4900,-27,3485
4901,8,3527
4902,53,3556
4903,98,3529
4904,133,3485
4905,154,3443
4906,160,3414
4907,151,3361
4908,133,3307
4909,109,3261
4910,80,3236
4911,43,3200
4912,0,3165
4913,-36,3134
4914,-53,3129
4915,-60,3126
4916,-80,3129
4917,-118,3133
4918,-160,3165
4919,-189,3201
4920,-213,3236
4921,-242,3239
4922,-266,3236
4923,-276,3231
4924,-266,3236
4925,-262,3236
4926,-266,3236
4927,-273,3233
4928,-266,3236
4929,-250,3232
4930,-239,3236
4931,-239,3244
4932,-239,3271
4933,-236,3306
4934,-239,3378
4935,-242,3509
4936,-213,3734
4937,-107,3986
4938,106,4160
4939,458,4119
4940,984,3805
4941,1681,3194
4942,2446,2347
4943,3075,1366
4944,3350,462
4945,3170,-163
4946,2606,-356
4947,1866,-119
4948,1170,462
4949,645,1208
4950,292,1956
4951,51,2560
4952,-133,2987
4953,-274,3247
4954,-372,3414
4955,-434,3518
4956,-479,3591
4957,-513,3621
4958,-532,3627
4959,-533,3617
4960,-532,3627
4961,-535,3642
4962,-532,3662
4963,-519,3663
4964,-505,3662
4965,-505,3660
4966,-505,3662
4967,-496,3659
4968,-479,3662
4969,-472,3675
4970,-479,3698
4971,-485,3705
4972,-479,3698
4973,-463,3674
4974,-452,3662
4975,-449,3656
4976,-452,3662
4977,-453,3660
4978,-452,3662
4979,-450,3658
4980,-452,3662
4981,-453,3659
4982,-452,3662
4983,-450,3659
4984,-452,3662
4985,-455,3658
4986,-452,3662
4987,-439,3660
4988,-425,3662
4989,-420,3657
4990,-425,3662
4991,-431,3662
4992,-425,3662
4993,-410,3653
4994,-399,3662
4995,-397,3679
4996,-399,3698
4997,-390,3695
4998,-372,3698
4999,-354,3709
5000,-346,3734
5001,-345,3737
5002,-346,3734
5003,-337,3724
5004,-319,3734
5005,-300,3736
5006,-292,3734
5007,-294,3721
5008,-292,3734
5009,-280,3752
5010,-266,3769
5011,-261,3762
5012,-266,3769
5013,-270,3784
5014,-266,3805
5015,-253,3800
5016,-239,3805
5017,-234,3818
5018,-239,3840
5019,-245,3837
5020,-239,3840
5021,-223,3852
5022,-213,3876
5023,-214,3876
5024,-213,3876
5025,-192,3883
5026,-160,3911
5027,-130,3929
5028,-106,3947
5029,-82,3959
5030,-53,3982
5031,-25,3997
5032,0,4018
5033,25,4032
5034,53,4054
5035,89,4067
5036,133,4089
5037,177,4106
5038,213,4125
5039,239,4126
5040,266,4125
5041,296,4108
5042,319,4089
5043,326,4052
5044,319,4018
5045,307,3978
5046,292,3947
5047,270,3907
5048,239,3876
5049,209,3839
5050,186,3805
5051,164,3761
5052,133,3734
5053,100,3712
5054,80,3698
5055,79,3663
5056,80,3627
5057,62,3585
5058,27,3556
5059,-8,3526
5060,-27,3520
5061,-29,3519
5062,-27,3520
5063,-26,3499
5064,-27,3485
5065,-27,3477
5066,-27,3485
5067,-27,3481
5068,-27,3485
5069,-26,3485
5070,-27,3485
5071,-27,3463
5072,-27,3449
5073,-26,3443
5074,-27,3449
5075,-28,3433
5076,-27,3414
5077,-23,3400
5078,-27,3414
5079,-40,3421
5080,-53,3414
5081,-56,3386
5082,-53,3378
5083,-52,3378
5084,-53,3378
5085,-54,3355
5086,-53,3342
5087,-53,3340
5088,-53,3342
5089,-52,3321
5090,-53,3307
5091,-63,3303
5092,-80,3307
5093,-96,3287
5094,-106,3271
5095,-109,3266
5096,-106,3271
5097,-104,3254
5098,-106,3236
5099,-109,3225
5100,-106,3236
5101,-102,3236
5102,-106,3236
5103,-121,3230
5104,-133,3236
5105,-134,3234
5106,-133,3236
5107,-143,3231
5108,-160,3236
5109,-166,3233
5110,-160,3236
5111,-153,3232
5112,-160,3236
5113,-168,3233
5114,-160,3236
5115,-139,3232
5116,-133,3236
5117,-148,3232
5118,-160,3236
5119,-149,3232
5120,-133,3236
5121,-130,3232
5122,-133,3236
5123,-130,3232
5124,-133,3236
5125,-148,3232
5126,-160,3236
5127,-150,3232
5128,-133,3236
5129,-130,3232
5130,-133,3236
5131,-124,3233
5132,-106,3236
5133,-100,3231
5134,-106,3236
5135,-111,3243
5136,-106,3271
5137,-94,3305
5138,-80,3342
5139,-65,3362
5140,-53,3378
5141,-43,3388
5142,-27,3414
5143,-1,3443
5144,27,3485
5145,52,3511
5146,80,3520
5147,118,3493
5148,160,3449
5149,187,3392
5150,186,3342
5151,156,3286
5152,106,3236
5153,51,3187
5154,0,3165
5155,-36,3147
5156,-53,3129
5157,-54,3099
5158,-53,3094
5159,-67,3107
5160,-106,3129
5161,-161,3127
5162,-213,3129
5163,-248,3139
5164,-266,3165
5165,-271,3169
5166,-266,3165
5167,-263,3158
5168,-266,3165
5169,-282,3167
5170,-292,3165
5171,-295,3159
5172,-292,3165
5173,-293,3177
5174,-292,3200
5175,-282,3216
5176,-266,3236
5177,-259,3262
5178,-266,3342
5179,-262,3496
5180,-213,3734
5181,-89,3977
5182,133,4125
5183,487,4040
5184,1010,3662
5185,1706,2973
5186,2473,2062
5187,3105,1071
5188,3377,213
5189,3182,-338
5190,2606,-462
5191,1864,-168
5192,1170,462
5193,644,1241
5194,292,1991
5195,55,2575
5196,-133,2987
5197,-289,3249
5198,-399,3414
5199,-454,3498
5200,-479,3556
5201,-495,3596
5202,-505,3627
5203,-505,3625
5204,-505,3627
5205,-517,3637
5206,-532,3662
5207,-537,3666
5208,-532,3662
5209,-533,3657
5210,-532,3662
5211,-524,3663
5212,-505,3662
5213,-489,3659
5214,-479,3662
5215,-476,3660
5216,-479,3662
5217,-482,3658
5218,-479,3662
5219,-465,3659
5220,-452,3662
5221,-447,3659
5222,-452,3662
5223,-455,3658
5224,-452,3662
5225,-448,3659
5226,-452,3662
5227,-457,3658
5228,-452,3662
5229,-436,3660
5230,-425,3662
5231,-426,3657
5232,-425,3662
5233,-413,3662
5234,-399,3662
5235,-396,3653
5236,-399,3662
5237,-391,3679
5238,-372,3698
5239,-354,3695
5240,-346,3698
5241,-344,3709
5242,-346,3734
5243,-347,3737
5244,-346,3734
5245,-335,3724
5246,-319,3734
5247,-303,3735
5248,-292,3734
5249,-282,3722
5250,-266,3734
5251,-248,3750
5252,-239,3769
5253,-240,3765
5254,-239,3769
5255,-227,3779
5256,-213,3805
5257,-208,3809
5258,-213,3805
5259,-217,3793
5260,-213,3805
5261,-201,3819
5262,-186,3840
5263,-170,3852
5264,-160,3876
5265,-157,3894
5266,-160,3911
5267,-161,3908
5268,-160,3911
5269,-151,3919
5270,-133,3947
5271,-107,3966
5272,-80,3982
5273,-55,3991
5274,-27,4018
5275,10,4040
5276,53,4054
5277,95,4046
5278,133,4054
5279,164,4071
5280,186,4089
5281,200,4075
5282,213,4054
5283,227,4031
5284,239,4018
5285,243,3984
5286,239,3947
5287,230,3906
5288,213,3876
5289,188,3827
5290,160,3769
5291,134,3703
5292,106,3662
5293,70,3637
5294,27,3627
5295,-9,3596
5296,-27,3556
5297,-36,3507
5298,-53,3485
5299,-82,3478
5300,-106,3485
5301,-112,3470
5302,-106,3449
5303,-103,3421
5304,-106,3414
5305,-109,3410
5306,-106,3414
5307,-104,3407
5308,-106,3414
5309,-109,3415
5310,-106,3414
5311,-104,3391
5312,-106,3378
5313,-111,3371
5314,-106,3378
5315,-92,3374
5316,-80,3378
5317,-78,3378
5318,-80,3378
5319,-78,3357
5320,-80,3342
5321,-92,3335
5322,-106,3342
5323,-110,3330
5324,-106,3307
5325,-104,3277
5326,-106,3271
5327,-107,3271
5328,-106,3271
5329,-107,3250
5330,-106,3236
5331,-104,3227
5332,-106,3236
5333,-118,3235
5334,-133,3236
5335,-138,3231
5336,-133,3236
5337,-127,3233
5338,-133,3236
5339,-147,3232
5340,-160,3236
5341,-162,3233
5342,-160,3236
5343,-158,3232
5344,-160,3236
5345,-160,3233
5346,-160,3236
5347,-159,3232
5348,-160,3236
5349,-160,3232
5350,-160,3236
5351,-159,3232
5352,-160,3236
5353,-160,3232
5354,-160,3236
5355,-159,3232
5356,-160,3236
5357,-160,3232
5358,-160,3236
5359,-159,3232
5360,-160,3236
5361,-160,3232
5362,-160,3236
5363,-159,3232
5364,-160,3236
5365,-160,3232
5366,-160,3236
5367,-159,3233
5368,-160,3236
5369,-162,3232
5370,-160,3236
5371,-149,3233
5372,-133,3236
5373,-125,3231
5374,-133,3236
5375,-150,3235
5376,-160,3236
5377,-152,3227
5378,-133,3236
5379,-116,3260
5380,-106,3307
5381,-96,3345
5382,-80,3378
5383,-62,3395
5384,-53,3414
5385,-47,3426
5386,-27,3449
5387,13,3467
5388,53,3485
5389,82,3476
5390,106,3449
5391,130,3397
5392,133,3342
5393,110,3283
5394,80,3236
5395,57,3192
5396,27,3165
5397,-18,3141
5398,-53,3129
5399,-57,3109
5400,-53,3094
5401,-71,3079
5402,-106,3094
5403,-136,3122
5404,-160,3165
5405,-194,3187
5406,-239,3200
5407,-277,3198
5408,-292,3200
5409,-296,3197
5410,-292,3200
5411,-294,3200
5412,-292,3200
5413,-293,3196
5414,-292,3200
5415,-293,3202
5416,-292,3200
5417,-291,3189
5418,-292,3200
5419,-295,3234
5420,-292,3307
5421,-276,3423
5422,-239,3627
5423,-153,3881
5424,27,4089
5425,345,4091
5426,824,3805
5427,1465,3202
5428,2207,2347
5429,2894,1341
5430,3297,391
5431,3248,-293
5432,2765,-533
5433,2046,-309
5434,1329,284
5435,765,1039
5436,372,1778
5437,100,2382
5438,-106,2845
5439,-263,3167
5440,-372,3378
5441,-437,3488
5442,-479,3556
5443,-509,3598
5444,-532,3627
5445,-547,3625
5446,-558,3627
5447,-564,3638
5448,-558,3662
5449,-544,3666
5450,-532,3662
5451,-532,3657
5452,-532,3662
5453,-524,3662
5454,-505,3662
5455,-489,3660
5456,-479,3662
5457,-476,3658
5458,-479,3662
5459,-482,3663
5460,-479,3662
5461,-465,3652
5462,-452,3662
5463,-448,3681
5464,-452,3698
5465,-454,3681
5466,-452,3662
5467,-449,3652
5468,-452,3662
5469,-455,3661
5470,-452,3662
5471,-439,3658
5472,-425,3662
5473,-420,3656
5474,-425,3662
5475,-430,3674
5476,-425,3698
5477,-410,3702
5478,-399,3698
5479,-396,3677
5480,-399,3662
5481,-400,3650
5482,-399,3662
5483,-391,3679
5484,-372,3698
5485,-351,3695
5486,-346,3698
5487,-352,3708
5488,-346,3734
5489,-317,3739
5490,-292,3734
5491,-289,3720
5492,-292,3734
5493,-281,3752
5494,-266,3769
5495,-263,3764
5496,-266,3769
5497,-255,3782
5498,-239,3805
5499,-235,3804
5500,-239,3805
5501,-233,3810
5502,-213,3840
5503,-193,3861
5504,-186,3876
5505,-188,3872
5506,-186,3876
5507,-175,3883
5508,-160,3911
5509,-145,3933
5510,-133,3947
5511,-121,3939
5512,-106,3947
5513,-92,3961
5514,-80,3982
5515,-69,3991
5516,-53,4018
5517,-23,4044
5518,27,4054
5519,85,4037
5520,133,4054
5521,163,4097
5522,186,4125
5523,214,4090
5524,239,4054
5525,256,4047
5526,266,4054
5527,273,4009
5528,266,3947
5529,242,3899
5530,213,3876
5531,189,3826
5532,160,3769
5533,119,3720
5534,80,3698
5535,52,3664
5536,27,3627
5537,-3,3584
5538,-27,3556
5539,-38,3518
5540,-53,3485
5541,-82,3454
5542,-106,3449
5543,-110,3448
5544,-106,3449
5545,-116,3429
5546,-133,3414
5547,-139,3403
5548,-133,3414
5549,-129,3416
5550,-133,3414
5551,-136,3393
5552,-133,3378
5553,-130,3367
5554,-133,3378
5555,-137,3383
5556,-133,3378
5557,-119,3353
5558,-106,3342
5559,-102,3340
5560,-106,3342
5561,-109,3323
5562,-106,3307
5563,-104,3298
5564,-106,3307
5565,-109,3306
5566,-106,3307
5567,-102,3304
5568,-106,3307
5569,-120,3292
5570,-133,3271
5571,-135,3245
5572,-133,3236
5573,-133,3231
5574,-133,3236
5575,-131,3233
5576,-133,3236
5577,-145,3232
5578,-160,3236
5579,-164,3233
5580,-160,3236
5581,-156,3232
5582,-160,3236
5583,-162,3233
5584,-160,3236
5585,-155,3232
5586,-160,3236
5587,-173,3232
5588,-186,3236
5589,-190,3232
5590,-186,3236
5591,-183,3232
5592,-186,3236
5593,-189,3232
5594,-186,3236
5595,-183,3232
5596,-186,3236
5597,-191,3232
5598,-186,3236
5599,-169,3232
5600,-160,3236
5601,-168,3232
5602,-186,3236
5603,-194,3232
5604,-186,3236
5605,-172,3232
5606,-160,3236
5607,-154,3232
5608,-160,3236
5609,-174,3233
5610,-186,3236
5611,-189,3232
5612,-186,3236
5613,-185,3233
5614,-186,3236
5615,-186,3231
5616,-186,3236
5617,-188,3235
5618,-186,3236
5619,-175,3227
5620,-160,3236
5621,-145,3250
5622,-133,3271
5623,-119,3281
5624,-106,3307
5625,-94,3341
5626,-80,3378
5627,-64,3393
5628,-53,3414
5629,-45,3443
5630,-27,3485
5631,10,3497
5632,53,3485
5633,87,3449
5634,106,3414
5635,114,3362
5636,106,3307
5637,84,3244
5638,53,3200
5639,18,3161
5640,-27,3129
5641,-74,3087
5642,-106,3058
