TIME,II,V
24910,-673,3739
24911,-689,3869
24912,-697,3977
24913,-685,3982
24914,-649,3977
24915,-600,4028
24916,-553,4079
24917,-496,4047
24918,-409,4011
24919,-301,4030
24920,-216,4045
24921,-155,3967
24922,-72,3875
24923,45,3844
24924,144,3841
24925,202,3778
24926,264,3705
24927,366,3677
24928,457,3671
24929,492,3602
24930,505,3501
24931,537,3418
24932,553,3365
24933,515,3293
24934,457,3229
24935,428,3198
24936,409,3195
24937,358,3147
24938,288,3059
24939,236,2985
24940,192,2991
24941,132,3017
24942,72,2991
24943,47,2910
24944,48,2889
24945,42,2943
24946,24,2991
24947,14,2965
24948,24,2957
24949,45,3028
24950,72,3127
24951,99,3166
24952,120,3195
24953,132,3252
24954,144,3297
24955,166,3275
24956,192,3263
24957,203,3301
24958,192,3331
24959,180,3280
24960,192,3229
24961,217,3240
24962,216,3263
24963,193,3207
24964,192,3127
24965,224,3092
24966,240,3093
24967,215,3061
24968,192,3025
24969,205,3020
24970,216,3025
24971,199,2981
24972,192,2923
24973,223,2891
24974,240,2889
24975,195,2862
24976,120,2821
24977,74,2790
24978,48,2787
24979,8,2775
24980,-24,2753
24981,-29,2736
24982,-24,2753
24983,-57,2771
24984,-96,2753
24985,-111,2714
24986,-96,2719
24987,-85,2760
24988,-96,2753
24989,-106,2692
24990,-96,2685
24991,-83,2752
24992,-96,2787
24993,-111,2746
24994,-96,2753
24995,-98,2837
24996,-144,2889
24997,-34,2900
24998,529,3059
24999,1533,3300
25000,2644,3195
25001,3662,2442
25002,4591,1326
25003,5127,289
25004,4591,-544
25005,2796,-1273
25006,577,-1768
25007,-969,-1812
25008,-1538,-1394
25009,-1581,-728
25010,-1538,34
25011,-1522,763
25012,-1538,1326
25013,-1577,1674
25014,-1538,1972
25015,-1345,2330
25016,-1082,2685
25017,-867,2911
25018,-697,3059
25019,-528,3206
25020,-409,3331
25021,-382,3342
25022,-385,3297
25023,-366,3296
25024,-361,3365
25025,-414,3403
25026,-457,3365
25027,-445,3303
25028,-433,3297
25029,-476,3340
25030,-529,3365
25031,-516,3333
25032,-481,3297
25033,-509,3325
25034,-601,3433
25035,-676,3543
25036,-697,3603
25037,-693,3623
25038,-697,3671
25039,-710,3753
25040,-721,3841
25041,-719,3886
25042,-697,3909
25043,-669,3926
25044,-649,3943
25045,-614,3913
25046,-529,3841
25047,-406,3764
25048,-313,3739
25049,-281,3727
25050,-264,3671
25051,-201,3557
25052,-96,3467
25053,1,3417
25054,72,3365
25055,149,3270
25056,240,3195
25057,301,3154
25058,288,3093
25059,248,2973
25060,264,2889
25061,341,2883
25062,385,2889
25063,345,2822
25064,288,2753
25065,289,2732
25066,313,2719
25067,294,2663
25068,240,2651
25069,197,2710
25070,168,2753
25071,132,2698
25072,120,2651
25073,137,2694
25074,144,2753
25075,108,2728
25076,96,2685
25077,149,2721
25078,192,2787
25079,185,2787
25080,192,2753
25081,226,2764
25082,192,2821
25083,140,2854
25084,216,2855
25085,315,2835
25086,192,2821
25087,116,2851
25088,745,2991
25089,2086,3149
25090,3317,3059
25091,4010,2444
25092,4591,1360
25093,5108,175
25094,4591,-748
25095,2521,-1415
25096,24,-1972
25097,-1371,-2298
25098,-1538,-2006
25099,-1427,-1071
25100,-1538,0
25101,-1631,708
25102,-1538,1122
25103,-1412,1528
25104,-1298,1972
25105,-1082,2290
25106,-793,2516
25107,-588,2748
25108,-505,2957
25109,-464,3036
25110,-433,3059
25111,-418,3104
25112,-385,3127
25113,-328,3071
25114,-288,3059
25115,-321,3153
25116,-385,3229
25117,-428,3180
25118,-433,3127
25119,-418,3204
25120,-409,3331
25121,-411,3370
25122,-433,3365
25123,-462,3413
25124,-481,3501
25125,-494,3550
25126,-529,3603
25127,-575,3713
25128,-577,3841
25129,-500,3895
25130,-385,3909
25131,-302,3939
25132,-264,3977
25133,-211,3950
25134,-96,3875
25135,31,3805
25136,96,3773
25137,119,3734
25138,192,3671
25139,331,3591
25140,433,3535
25141,447,3488
25142,457,3433
25143,531,3358
25144,601,3297
25145,579,3227
25146,505,3127
25147,466,3018
25148,457,2991
25149,419,3017
25150,361,2991
25151,336,2878
25152,337,2821
25153,309,2863
25154,240,2889
25155,169,2807
25156,120,2753
25157,90,2813
25158,72,2889
25159,66,2857
25160,72,2821
25161,89,2879
25162,120,2957
25163,159,2932
25164,192,2889
25165,202,2926
25166,192,2991
25167,182,2969
25168,192,2923
25169,213,2939
25170,216,2991
25171,194,2984
25172,168,2957
25173,155,2965
25174,144,2991
25175,129,2974
25176,120,2957
25177,118,2972
25178,96,2991
25179,53,2966
25180,24,2957
25181,26,3001
25182,24,3059
25183,-3,3053
25184,-24,3025
25185,-12,3046
25186,0,3127
25187,-21,3168
25188,-48,3127
25189,-54,3057
25190,-48,3059
25191,-77,3113
25192,-120,3127
25193,-152,3077
25194,-168,3059
25195,-192,3106
25196,-240,3127
25197,-289,3077
25198,-313,3059
25199,-322,3109
25200,-361,3127
25201,-405,3072
25202,-409,3093
25203,-409,3218
25204,-433,3297
25205,-239,3297
25206,505,3433
25207,1715,3642
25208,2909,3467
25209,3851,2624
25210,4591,1496
25211,4760,577
25212,3606,-68
25213,1245,-618
25214,-938,-952
25215,-1755,-864
25216,-1538,-408
25217,-1357,172
25218,-1538,816
25219,-1656,1497
25220,-1538,2074
25221,-1455,2411
25222,-1538,2651
25223,-1605,2958
25224,-1538,3297
25225,-1412,3504
25226,-1298,3603
25227,-1191,3706
25228,-1106,3841
25229,-1057,3893
25230,-1010,3841
25231,-953,3767
25232,-913,3773
25233,-909,3825
25234,-889,3841
25235,-849,3799
25236,-841,3773
25237,-886,3792
25238,-938,3807
25239,-944,3768
25240,-938,3739
25241,-962,3771
25242,-1010,3841
25243,-1031,3878
25244,-1034,3909
25245,-1055,3965
25246,-1106,4045
25247,-1142,4098
25248,-1130,4147
25249,-1067,4191
25250,-986,4215
25251,-907,4201
25252,-841,4215
25253,-782,4251
25254,-721,4249
25255,-652,4161
25256,-577,4079
25257,-501,4044
25258,-433,4011
25259,-371,3918
25260,-313,3841
25261,-257,3811
25262,-216,3773
25263,-183,3673
25264,-144,3603
25265,-106,3595
25266,-96,3569
25267,-106,3453
25268,-96,3365
25269,-59,3364
25270,-48,3365
25271,-84,3273
25272,-120,3195
25273,-113,3207
25274,-96,3229
25275,-106,3148
25276,-120,3059
25277,-108,3065
25278,-96,3127
25279,-116,3123
25280,-144,3093
25281,-148,3118
25282,-144,3195
25283,-152,3219
25284,-144,3195
25285,-98,3195
25286,-48,3263
25287,-29,3315
25288,-24,3297
25289,-1,3245
25290,24,3263
25291,27,3333
25292,24,3365
25293,37,3318
25294,48,3297
25295,38,3337
25296,24,3365
25297,25,3310
25298,24,3263
25299,2,3281
25300,-24,3297
25301,-36,3227
25302,-48,3161
25303,-81,3170
25304,-120,3195
25305,-139,3135
25306,-144,3059
25307,-155,3043
25308,-168,3059
25309,-164,3026
25310,-144,2991
25311,-133,2993
25312,-144,2991
25313,-164,2931
25314,-168,2889
25315,-150,2906
25316,-120,2923
25317,-97,2879
25318,-72,2855
25319,-51,2886
25320,-24,2889
25321,-8,2808
25322,0,2753
25323,-3,2792
25324,-24,2821
25325,-52,2751
25326,-72,2685
25327,-80,2711
25328,-96,2753
25329,-120,2716
25330,-144,2685
25331,-168,2737
25332,-192,2821
25333,-123,2867
25334,216,2957
25335,971,3084
25336,2115,3025
25337,3444,2525
25338,4591,1666
25339,5099,742
25340,4591,-34
25341,3070,-706
25342,1058,-1292
25343,-654,-1629
25344,-1538,-1462
25345,-1674,-809
25346,-1538,34
25347,-1491,740
25348,-1538,1258
25349,-1556,1670
25350,-1538,2040
25351,-1528,2350
25352,-1466,2651
25353,-1280,2952
25354,-1034,3195
25355,-855,3310
25356,-769,3365
25357,-710,3419
25358,-649,3467
25359,-611,3464
25360,-577,3467
25361,-532,3495
25362,-481,3501
25363,-453,3463
25364,-433,3467
25365,-407,3536
25366,-409,3569
25367,-445,3508
25368,-481,3467
25369,-483,3525
25370,-481,3603
25371,-495,3601
25372,-505,3603
25373,-487,3689
25374,-481,3807
25375,-520,3851
25376,-577,3875
25377,-598,3939
25378,-577,4011
25379,-535,4005
25380,-481,3977
25381,-415,3987
25382,-361,4011
25383,-319,3963
25384,-264,3875
25385,-192,3806
25386,-144,3773
25387,-130,3724
25388,-96,3671
25389,-12,3630
25390,72,3603
25391,108,3545
25392,120,3467
25393,154,3387
25394,192,3331
25395,201,3268
25396,192,3195
25397,194,3122
25398,192,3093
25399,169,3073
25400,144,3025
25401,149,2947
25402,168,2923
25403,173,2949
25404,168,2957
25405,190,2897
25406,240,2855
25407,276,2869
25408,264,2889
25409,228,2859
25410,216,2855
25411,241,2910
25412,264,2957
25413,257,2921
25414,240,2889
25415,236,2928
25416,240,2991
25417,233,2994
25418,240,2991
25419,259,3040
25420,264,3093
25421,229,3084
25422,192,3059
25423,191,3076
25424,192,3093
25425,180,3047
25426,192,2991
25427,224,2992
25428,192,3025
25429,120,3014
25430,120,2991
25431,169,3021
25432,168,3127
25433,367,3234
25434,1202,3263
25435,2553,3089
25436,3702,2617
25437,4286,1834
25438,4591,884
25439,4584,-79
25440,3558,-918
25441,1387,-1517
25442,-745,-1700
25443,-1648,-1405
25444,-1538,-748
25445,-1396,-3
25446,-1538,646
25447,-1620,1145
25448,-1538,1564
25449,-1515,1933
25450,-1538,2278
25451,-1380,2590
25452,-1058,2889
25453,-811,3127
25454,-721,3263
25455,-665,3298
25456,-577,3331
25457,-520,3390
25458,-529,3433
25459,-562,3414
25460,-553,3399
25461,-519,3430
25462,-505,3467
25463,-530,3463
25464,-553,3467
25465,-540,3518
25466,-529,3569
25467,-551,3576
25468,-577,3603
25469,-567,3687
25470,-553,3773
25471,-583,3800
25472,-649,3841
25473,-693,3949
25474,-697,4079
25475,-679,4143
25476,-649,4181
25477,-605,4235
25478,-553,4283
25479,-498,4252
25480,-433,4181
25481,-357,4120
25482,-288,4079
25483,-232,4004
25484,-168,3909
25485,-83,3816
25486,0,3739
25487,64,3641
25488,120,3535
25489,185,3435
25490,240,3365
25491,264,3297
25492,264,3229
25493,271,3162
25494,288,3127
25495,307,3100
25496,313,3059
25497,294,2995
25498,240,2957
25499,170,2932
25500,120,2889
25501,105,2824
25502,96,2821
25503,65,2870
25504,24,2889
25505,3,2835
25506,0,2821
25507,-12,2891
25508,-48,2957
25509,-86,2926
25510,-96,2889
25511,-76,2917
25512,-48,2957
25513,-31,2922
25514,-24,2889
25515,-22,2927
25516,-24,2991
25517,-29,2993
25518,-24,2991
25519,-9,3029
25520,0,3059
25521,-9,3019
25522,-24,2991
25523,-36,3025
25524,-48,3059
25525,-58,3011
25526,-48,2957
25527,-29,2966
25528,-24,2991
25529,-48,2937
25530,-48,2855
25531,-13,2841
25532,24,2889
25533,26,2894
25534,24,2821
25535,59,2749
25536,96,2753
25537,106,2802
25538,120,2821
25539,162,2785
25540,168,2753
25541,122,2757
25542,72,2787
25543,31,2818
25544,48,2889
25545,479,2984
25546,1683,2991
25547,3332,2729
25548,4519,2142
25549,4821,1282
25550,4591,306
25551,3984,-625
25552,2548,-1326
25553,344,-1698
25554,-1466,-1700
25555,-1933,-1347
25556,-1538,-680
25557,-1342,108
25558,-1538,782
25559,-1644,1243
25560,-1538,1632
25561,-1482,2040
25562,-1466,2414
25563,-1270,2669
25564,-962,2889
25565,-800,3113
25566,-793,3263
25567,-754,3279
25568,-649,3297
25569,-593,3384
25570,-601,3433
25571,-612,3356
25572,-601,3297
25573,-603,3361
25574,-601,3433
25575,-575,3388
25576,-553,3331
25577,-559,3384
25578,-577,3467
25579,-564,3456
25580,-529,3433
25581,-510,3502
25582,-529,3603
25583,-547,3613
25584,-529,3603
25585,-482,3688
25586,-457,3841
25587,-468,3909
25588,-481,3875
25589,-458,3827
25590,-409,3841
25591,-345,3863
25592,-264,3841
25593,-170,3761
25594,-96,3671
25595,-53,3582
25596,0,3501
25597,95,3418
25598,192,3365
25599,231,3333
25600,216,3297
25601,216,3226
25602,264,3161
25603,324,3110
25604,337,3059
25605,300,2992
25606,264,2957
25607,268,2940
25608,288,2889
25609,268,2791
25610,192,2753
25611,115,2784
25612,96,2787
25613,120,2701
25614,120,2651
25615,74,2699
25616,48,2753
25617,79,2714
25618,144,2685
25619,180,2748
25620,192,2821
25621,213,2808
25622,264,2787
25623,320,2849
25624,337,2923
25625,340,2914
25626,385,2889
25627,451,2933
25628,457,2991
25629,445,2957
25630,505,2889
25631,525,2897
25632,385,2991
25633,465,3063
25634,1346,3059
25635,2823,2937
25636,3942,2617
25637,4339,1957
25638,4591,952
25639,4833,-215
25640,4111,-1224
25641,1957,-1851
25642,-433,-2006
25643,-1579,-1726
25644,-1538,-1088
25645,-1381,-288
25646,-1538,442
25647,-1647,953
25648,-1538,1326
25649,-1438,1675
25650,-1394,2040
25651,-1225,2354
25652,-938,2617
25653,-741,2831
25654,-697,2991
25655,-676,3072
25656,-601,3127
25657,-535,3173
25658,-529,3195
25659,-553,3180
25660,-529,3195
25661,-474,3245
25662,-457,3263
25663,-502,3227
25664,-529,3229
25665,-487,3305
25666,-457,3365
25667,-506,3351
25668,-577,3365
25669,-573,3466
25670,-529,3569
25671,-549,3594
25672,-649,3637
25673,-718,3752
25674,-673,3841
25675,-553,3809
25676,-457,3773
25677,-417,3822
25678,-385,3875
25679,-310,3807
25680,-216,3705
25681,-152,3673
25682,-120,3671
25683,-70,3586
25684,24,3467
25685,129,3396
25686,192,3365
25687,202,3299
25688,192,3229
25689,204,3182
25690,240,3127
25691,271,3006
25692,264,2889
25693,227,2843
25694,192,2855
25695,178,2825
25696,168,2753
25697,148,2708
25698,120,2753
25699,95,2815
25700,72,2821
25701,51,2765
25702,48,2753
25703,71,2812
25704,120,2889
25705,155,2914
25706,168,2923
25707,168,2956
25708,192,2991
25709,238,2993
25710,264,2991
25711,269,3021
25712,288,3059
25713,334,3060
25714,361,3059
25715,367,3090
25716,385,3127
25717,377,3110
25718,288,3093
25719,288,3168
25720,697,3365
25721,1595,3535
25722,2692,3467
25723,3719,2981
25724,4591,2108
25725,5061,1067
25726,4591,136
25727,2976,-620
25728,841,-1224
25729,-816,-1564
25730,-1538,-1360
25731,-1614,-603
25732,-1538,340
25733,-1524,1047
25734,-1538,1496
25735,-1535,1871
25736,-1538,2278
25737,-1557,2633
25738,-1538,2923
25739,-1440,3184
25740,-1298,3433
25741,-1174,3594
25742,-1082,3671
25743,-1012,3720
25744,-986,3807
25745,-1013,3864
25746,-1034,3841
25747,-1014,3779
25748,-986,3807
25749,-1002,3918
25750,-1034,3977
25751,-1035,3929
25752,-1034,3909
25753,-1070,3994
25754,-1130,4079
25755,-1152,4059
25756,-1130,4045
25757,-1110,4141
25758,-1130,4283
25759,-1159,4346
25760,-1154,4385
25761,-1101,4460
25762,-1034,4521
25763,-973,4488
25764,-913,4453
25765,-841,4475
25766,-769,4487
25767,-702,4392
25768,-625,4283
25769,-526,4240
25770,-433,4215
25771,-365,4115
25772,-313,4011
25773,-250,3957
25774,-192,3909
25775,-164,3796
25776,-168,3705
25777,-180,3685
25778,-192,3671
25779,-203,3571
25780,-216,3467
25781,-233,3432
25782,-264,3433
25783,-305,3371
25784,-337,3297
25785,-356,3274
25786,-385,3297
25787,-415,3274
25788,-409,3229
25789,-376,3228
25790,-361,3297
25791,-385,3347
25792,-385,3331
25793,-331,3287
25794,-264,3297
25795,-230,3357
25796,-216,3399
25797,-173,3382
25798,-96,3365
25799,-41,3391
25800,-48,3433
25801,-46,3415
25802,24,3365
25803,71,3366
25804,24,3467
25805,195,3566
25806,1010,3535
25807,2329,3281
25808,3486,2821
25809,4169,2179
25810,4591,1394
25811,4584,492
25812,3414,-374
25813,1088,-966
25814,-1058,-1054
25815,-1817,-668
25816,-1538,-34
25817,-1337,589
25818,-1538,1122
25819,-1669,1535
25820,-1538,1836
25821,-1447,2070
25822,-1538,2380
25823,-1608,2765
25824,-1514,3093
25825,-1337,3258
25826,-1178,3365
25827,-1057,3488
25828,-986,3569
25829,-963,3533
25830,-938,3501
25831,-902,3559
25832,-889,3637
25833,-921,3627
25834,-938,3603
25835,-921,3657
25836,-913,3739
25837,-937,3750
25838,-962,3739
25839,-957,3788
25840,-962,3875
25841,-999,3906
25842,-1034,3909
25843,-1020,3962
25844,-986,4079
25845,-958,4156
25846,-913,4147
25847,-816,4090
25848,-697,4079
25849,-596,4105
25850,-505,4113
25851,-401,4053
25852,-313,3977
25853,-260,3918
25854,-216,3875
25855,-140,3807
25856,-48,3739
25857,23,3674
25858,72,3603
25859,123,3507
25860,168,3433
25861,183,3375
25862,168,3297
25863,158,3184
25864,168,3127
25865,182,3135
25866,168,3127
25867,132,3044
25868,96,2991
25869,72,3020
25870,48,3059
25871,25,3021
25872,24,2991
25873,42,3033
25874,48,3093
25875,11,3080
25876,-24,3059
25877,-26,3091
25878,0,3127
25879,14,3096
25880,24,3059
25881,51,3085
25882,72,3127
25883,83,3104
25884,120,3059
25885,166,3051
25886,144,3059
25887,112,3032
25888,192,3025
25889,302,3088
25890,288,3195
25891,462,3253
25892,1370,3229
25893,2854,3050
25894,4015,2617
25895,4443,1872
25896,4591,952
25897,4542,49
25898,3486,-680
25899,1201,-1179
25900,-1010,-1360
25901,-1819,-1163
25902,-1538,-612
25903,-1336,94
25904,-1538,748
25905,-1657,1240
25906,-1538,1632
25907,-1484,1981
25908,-1538,2312
25909,-1445,2604
25910,-1178,2889
25911,-952,3137
25912,-841,3297
25913,-749,3359
25914,-649,3433
25915,-605,3540
25916,-601,3603
25917,-595,3563
25918,-577,3535
25919,-585,3595
25920,-601,3671
25921,-604,3665
25922,-601,3637
25923,-615,3673
25924,-649,3739
25925,-673,3758
25926,-673,3773
25927,-670,3834
25928,-697,3909
25929,-732,3939
25930,-721,3977
25931,-639,4052
25932,-529,4113
25933,-438,4098
25934,-361,4079
25935,-256,4099
25936,-120,4113
25937,13,4049
25938,120,3977
25939,209,3952
25940,288,3943
25941,358,3869
25942,409,3773
25943,439,3707
25944,457,3671
25945,478,3597
25946,505,3501
25947,516,3418
25948,481,3365
25949,414,3290
25950,361,3195
25951,339,3105
25952,313,3059
25953,256,3016
25954,192,2957
25955,150,2902
25956,120,2923
25957,90,2980
25958,72,2991
25959,72,2932
25960,72,2923
25961,51,2996
25962,48,3059
25963,78,3037
25964,120,3025
25965,127,3093
25966,120,3161
25967,139,3147
25968,168,3127
25969,188,3167
25970,216,3195
25971,251,3139
25972,240,3093
25973,219,3115
25974,264,3127
25975,300,3073
25976,240,3093
25977,402,3251
25978,1250,3365
25979,2594,3178
25980,3654,2685
25981,4165,2001
25982,4591,1190
25983,4898,262
25984,4135,-612
25985,1946,-1220
25986,-433,-1428
25987,-1570,-1244
25988,-1538,-714
25989,-1385,-10
25990,-1538,646
25991,-1645,1108
25992,-1538,1462
25993,-1471,1803
25994,-1538,2142
25995,-1526,2422
25996,-1322,2685
25997,-1069,2947
25998,-913,3161
25999,-845,3256
26000,-793,3297
26001,-738,3353
26002,-697,3433
26003,-694,3469
26004,-697,3467
26005,-687,3468
26006,-673,3501
26007,-697,3538
26008,-745,3569
26009,-782,3609
26010,-817,3671
26011,-865,3721
26012,-913,3739
26013,-940,3756
26014,-962,3841
26015,-985,3955
26016,-986,4011
26017,-938,3981
26018,-865,3977
26019,-796,4036
26020,-721,4079
26021,-612,4030
26022,-481,3977
26023,-368,3978
26024,-288,3977
26025,-209,3893
26026,-96,3807
26027,44,3783
26028,168,3773
26029,255,3682
26030,313,3569
26031,351,3503
26032,361,3467
26033,348,3385
26034,337,3297
26035,334,3240
26036,313,3195
26037,263,3106
26038,216,3025
26039,194,2993
26040,168,2991
26041,124,2937
26042,96,2855
26043,116,2802
26044,144,2821
26045,133,2859
26046,96,2889
26047,87,2911
26048,120,2957
26049,158,2993
26050,168,2991
26051,150,2962
26052,120,2991
26053,103,3071
26054,120,3127
26055,162,3098
26056,192,3059
26057,189,3056
26058,168,3059
26059,151,3018
26060,144,2991
26061,149,2990
26062,168,2957
26063,185,2863
26064,168,2821
26065,130,2866
26066,120,2889
26067,157,2811
26068,192,2753
26069,185,2788
26070,168,2821
26071,193,2751
26072,240,2685
26073,241,2713
26074,168,2753
26075,81,2690
26076,48,2617
26077,65,2634
26078,72,2685
26079,40,2658
26080,0,2617
26081,-23,2642
26082,-48,2685
26083,-83,2638
26084,-96,2550
26085,-78,2504
26086,-72,2516
26087,-101,2533
26088,-120,2583
26089,-104,2657
26090,-96,2685
26091,-127,2626
26092,-144,2583
26093,-107,2621
26094,-72,2685
26095,-112,2682
26096,-192,2651
26097,-219,2645
26098,-168,2651
26099,-108,2616
26100,-96,2583
26101,-124,2602
26102,-144,2651
26103,-124,2643
26104,-72,2583
26105,-30,2544
26106,-24,2583
26107,-28,2623
26108,0,2583
26109,52,2483
26110,72,2448
26111,44,2489
26112,24,2516
26113,59,2469
26114,120,2448
26115,157,2490
26116,168,2516
26117,194,2463
26118,240,2448
26119,272,2524
26120,264,2583
26121,230,2511
26122,192,2414
26123,158,2407
26124,120,2448
26125,81,2421
26126,48,2380
26127,23,2397
26128,0,2448
26129,-21,2440
26130,-24,2414
26131,-12,2423
26132,0,2448
26133,-18,2406
26134,-48,2346
26135,-86,2366
26136,-120,2482
26137,-135,2572
26138,-96,2550
26139,-30,2467
26140,-24,2448
26141,-74,2517
26142,-72,2583
26143,-3,2565
26144,0,2516
26145,-72,2518
26146,-72,2583
26147,7,2638
26148,48,2685
26149,281,2771
26150,1178,2889
26151,2636,2863
26152,3870,2482
26153,4426,1645
26154,4591,510
26155,4441,-631
26156,3365,-1496
26157,1224,-1994
26158,-865,-2142
26159,-1722,-1971
26160,-1538,-1462
26161,-1345,-709
26162,-1538,102
26163,-1703,795
26164,-1538,1360
26165,-1221,1817
26166,-962,2176
26167,-758,2437
26168,-577,2685
26169,-443,2928
26170,-361,3093
26171,-314,3125
26172,-313,3127
26173,-362,3174
26174,-409,3229
26175,-416,3218
26176,-385,3195
26177,-361,3212
26178,-361,3229
26179,-383,3203
26180,-409,3195
26181,-424,3249
26182,-433,3297
26183,-422,3277
26184,-385,3263
26185,-346,3319
26186,-361,3399
26187,-419,3420
26188,-457,3433
26189,-444,3501
26190,-433,3603
26191,-460,3651
26192,-481,3671
26193,-446,3729
26194,-385,3841
26195,-346,3904
26196,-313,3875
26197,-242,3796
26198,-144,3773
26199,-62,3799
26200,0,3807
26201,68,3743
26202,144,3671
26203,216,3628
26204,288,3603
26205,373,3557
26206,457,3535
26207,525,3544
26208,577,3535
26209,616,3453
26210,625,3365
26211,598,3318
26212,553,3297
26213,508,3251
26214,457,3229
26215,388,3246
26216,313,3263
26217,248,3224
26218,192,3195
26219,133,3208
26220,72,3229
26221,19,3204
26222,-24,3195
26223,-64,3218
26224,-96,3229
26225,-108,3188
26226,-96,3195
26227,-85,3280
26228,-96,3365
26229,-124,3363
26230,-120,3365
26231,-88,3441
26232,-48,3535
26233,-35,3560
26234,-24,3569
26235,2,3623
26236,24,3671
26237,33,3644
26238,48,3603
26239,81,3613
26240,96,3637
26241,83,3598
26242,72,3535
26243,79,3499
26244,72,3501
26245,94,3529
26246,313,3637
26247,924,3772
26248,1971,3739
26249,3287,3323
26250,4495,2550
26251,5077,1599
26252,4591,646
26253,3042,-273
26254,1010,-1054
26255,-680,-1474
26256,-1538,-1292
26257,-1672,-591
26258,-1538,272
26259,-1484,942
26260,-1538,1394
26261,-1572,1751
26262,-1538,2108
26263,-1510,2445
26264,-1538,2787
26265,-1573,3112
26266,-1538,3365
26267,-1426,3499
26268,-1298,3603
26269,-1207,3710
26270,-1154,3773
26271,-1111,3747
26272,-1058,3739
26273,-1027,3797
26274,-1034,3841
26275,-1061,3800
26276,-1058,3773
26277,-1016,3835
26278,-986,3909
26279,-992,3909
26280,-1010,3909
26281,-1002,3965
26282,-986,4011
26283,-988,3987
26284,-1010,4011
26285,-1025,4146
26286,-1034,4283
26287,-1033,4297
26288,-1010,4283
26289,-953,4331
26290,-889,4385
26291,-827,4342
26292,-745,4283
26293,-634,4281
26294,-529,4283
26295,-452,4190
26296,-385,4079
26297,-312,4031
26298,-264,4011
26299,-247,3911
26300,-216,3773
26301,-147,3677
26302,-96,3637
26303,-105,3566
26304,-144,3467
26305,-167,3386
26306,-192,3365
26307,-242,3344
26308,-288,3297
26309,-301,3238
26310,-313,3229
26311,-351,3233
26312,-385,3195
26313,-376,3112
26314,-361,3093
26315,-379,3150
26316,-409,3195
26317,-407,3156
26318,-385,3127
26319,-373,3160
26320,-361,3195
26321,-338,3156
26322,-313,3127
26323,-313,3173
26324,-313,3229
26325,-287,3216
26326,-240,3195
26327,-202,3221
26328,-192,3229
26329,-184,3166
26330,-144,3127
26331,-95,3167
26332,-96,3195
26333,-105,3121
26334,-48,3059
26335,11,3122
26336,0,3263
26337,213,3333
26338,1082,3297
26339,2467,3113
26340,3654,2685
26341,4283,1939
26342,4591,1020
26343,4493,125
26344,3317,-612
26345,1053,-1138
26346,-1034,-1326
26347,-1786,-1105
26348,-1538,-544
26349,-1357,138
26350,-1538,782
26351,-1648,1309
26352,-1538,1734
26353,-1479,2070
26354,-1538,2380
26355,-1498,2685
26356,-1298,2991
26357,-1095,3227
26358,-962,3365
26359,-839,3427
26360,-721,3501
26361,-670,3577
26362,-673,3603
26363,-678,3556
26364,-649,3535
26365,-625,3581
26366,-625,3637
26367,-643,3649
26368,-649,3671
26369,-625,3724
26370,-601,3739
26371,-610,3683
26372,-649,3671
26373,-677,3755
26374,-673,3841
26375,-647,3838
26376,-625,3841
26377,-607,3922
26378,-577,4011
26379,-517,4013
26380,-433,4011
26381,-336,4058
26382,-240,4079
26383,-150,3990
26384,-72,3909
26385,-14,3918
26386,24,3943
26387,62,3867
26388,120,3773
26389,190,3746
26390,240,3739
26391,267,3648
26392,288,3535
26393,306,3471
26394,288,3433
26395,235,3334
26396,192,3229
26397,182,3187
26398,168,3195
26399,110,3151
26400,48,3059
26401,15,2999
26402,0,3025
26403,-30,3071
26404,-72,3059
26405,-93,3002
26406,-96,2991
26407,-103,3033
26408,-120,3059
26409,-105,3028
26410,-48,3025
26411,-22,3086
26412,-96,3161
26413,-166,3193
26414,-24,3229
26415,418,3225
26416,1130,3025
26417,2157,2525
26418,3462,1870
26419,4488,1210
26420,4351,544
26421,2790,-198
26422,649,-850
26423,-923,-1131
26424,-1538,-884
26425,-1591,-246
26426,-1538,510
26427,-1522,1091
26428,-1538,1394
26429,-1567,1544
26430,-1538,1802
26431,-1386,2207
26432,-1154,2583
26433,-944,2786
26434,-793,2923
26435,-681,3090
26436,-601,3229
26437,-556,3242
26438,-529,3229
26439,-516,3284
26440,-529,3365
26441,-567,3373
26442,-577,3365
26443,-558,3410
26444,-553,3467
26445,-587,3465
26446,-625,3467
26447,-635,3550
26448,-649,3671
26449,-696,3726
26450,-745,3739
26451,-756,3794
26452,-745,3909
26453,-734,3982
26454,-697,3977
26455,-604,3956
26456,-481,4011
26457,-368,4086
26458,-264,4079
26459,-152,3973
26460,-48,3909
26461,27,3941
26462,96,3977
26463,188,3899
26464,288,3773
26465,363,3696
26466,409,3671
26467,453,3614
26468,505,3535
26469,552,3464
26470,577,3399
26471,577,3304
26472,553,3229
26473,503,3200
26474,433,3195
26475,369,3158
26476,337,3127
26477,329,3113
26478,313,3093
26479,276,3041
26480,240,3025
26481,219,3051
26482,192,3059
26483,157,2998
26484,144,2957
26485,161,2982
26486,168,3025
26487,142,3011
26488,120,2991
26489,130,3006
26490,144,3025
26491,132,2989
26492,120,2957
26493,127,2981
26494,120,3025
26495,78,2987
26496,48,2889
26497,60,2833
26498,72,2889
26499,47,2965
26500,24,2957
26501,36,2868
26502,48,2821
26503,31,2832
