TIME,II,V
11429,-5177,961
11430,-5135,1056
11431,-4954,1120
11432,-4677,1165
11433,-4324,1198
11434,-4004,1238
11435,-3772,1276
11436,-3702,1314
11437,-3807,1310
11438,-4047,1265
11439,-4356,1175
11440,-4640,1083
11441,-4824,1037
11442,-4920,1065
11443,-4956,1169
11444,-5016,1311
11445,-5101,1448
11446,-5199,1547
11447,-5206,1595
11448,-5111,1613
11449,-4891,1610
11450,-4647,1613
11451,-4418,1617
11452,-4289,1631
11453,-4208,1642
11454,-4184,1666
11455,-4130,1689
11456,-4079,1723
11457,-3990,1736
11458,-3931,1735
11459,-3862,1693
11460,-3841,1634
11461,-3823,1551
11462,-3895,1474
11463,-4023,1398
11464,-4275,1341
11465,-4566,1297
11466,-4878,1289
11467,-5092,1309
11468,-5207,1364
11469,-5180,1429
11470,-5100,1495
11471,-4991,1540
11472,-4939,1568
11473,-4942,1578
11474,-5013,1590
11475,-5105,1608
11476,-5208,1643
11477,-5292,1689
11478,-5382,1740
11479,-5482,1774
11480,-5619,1779
11481,-5772,1747
11482,-5925,1690
11483,-6026,1622
11484,-6078,1563
11485,-6085,1507
11486,-6110,1452
11487,-6168,1384
11488,-6274,1316
11489,-6358,1264
11490,-6392,1255
11491,-6325,1282
11492,-6217,1338
11493,-6082,1385
11494,-6015,1409
11495,-5977,1396
11496,-5997,1367
11497,-5986,1325
11498,-5973,1284
11499,-5901,1228
11500,-5852,1164
11501,-5785,1086
11502,-5780,1022
11503,-5767,973
11504,-5784,964
11505,-5736,985
11506,-5648,1041
11507,-5452,1110
11508,-5224,1188
11509,-4988,1238
11510,-4868,1245
11511,-4871,1188
11512,-5026,1085
11513,-5214,967
11514,-5371,873
11515,-5409,812
11516,-5358,778
11517,-5252,737
11518,-5165,674
11519,-5098,590
11520,-5056,519
11521,-4999,480
11522,-4938,493
11523,-4877,542
11524,-4823,625
11525,-4775,724
11526,-4719,829
11527,-4673,927
11528,-4712,977
11529,-4865,980
11530,-5184,920
11531,-5563,835
11532,-5918,760
11533,-6107,723
11534,-6127,735
11535,-5986,774
11536,-5833,834
11537,-5706,906
11538,-5684,1016
11539,-5662,1176
11540,-5560,1411
11541,-5179,1695
11542,-4491,1969
11543,-3494,2114
11544,-2472,2008
11545,-1709,1547
11546,-1533,748
11547,-1990,-264
11548,-2944,-1245
11549,-3999,-1955
11550,-4846,-2227
11551,-5277,-2064
11552,-5381,-1587
11553,-5312,-992
11554,-5274,-433
11555,-5279,11
11556,-5295,332
11557,-5213,552
11558,-5029,693
11559,-4775,761
11560,-4540,784
11561,-4319,802
11562,-4104,864
11563,-3825,990
11564,-3521,1162
11565,-3252,1316
11566,-3164,1402
11567,-3332,1382
11568,-3758,1285
11569,-4346,1146
11570,-4951,1006
11571,-5421,883
11572,-5683,768
11573,-5674,674
11574,-5446,615
11575,-5055,623
11576,-4634,712
11577,-4298,862
11578,-4182,1019
11579,-4294,1124
11580,-4615,1144
11581,-4983,1088
11582,-5299,1004
11583,-5434,937
11584,-5416,911
11585,-5253,909
11586,-5055,904
11587,-4853,862
11588,-4708,787
11589,-4606,684
11590,-4551,582
11591,-4464,488
11592,-4303,408
11593,-3978,335
11594,-3518,269
11595,-2965,208
11596,-2477,153
11597,-2140,103
11598,-2029,52
11599,-2084,0
11600,-2228,-45
11601,-2354,-77
11602,-2419,-84
11603,-2415,-71
11604,-2385,-49
11605,-2348,-34
11606,-2345,-38
11607,-2364,-59
11608,-2411,-93
11609,-2453,-135
11610,-2478,-183
11611,-2466,-235
11612,-2442,-290
11613,-2430,-334
11614,-2498,-349
11615,-2657,-319
11616,-2925,-242
11617,-3240,-130
11618,-3536,-3
11619,-3728,118
11620,-3771,221
11621,-3667,300
11622,-3509,350
11623,-3378,367
11624,-3384,341
11625,-3508,274
11626,-3696,171
11627,-3804,50
11628,-3761,-71
11629,-3539,-168
11630,-3243,-233
11631,-2970,-258
11632,-2820,-252
11633,-2765,-224
11634,-2725,-191
11635,-2567,-157
11636,-2243,-121
11637,-1783,-71
11638,-1324,-14
11639,-1006,34
11640,-947,35
11641,-1113,-25
11642,-1409,-148
11643,-1673,-303
11644,-1804,-451
11645,-1782,-568
11646,-1680,-656
11647,-1580,-723
11648,-1535,-769
11649,-1535,-785
11650,-1561,-756
11651,-1579,-683
11652,-1607,-574
11653,-1668,-451
11654,-1772,-338
11655,-1941,-260
11656,-2198,-272
11657,-2515,-383
11658,-2883,-617
11659,-3168,-891
11660,-3280,-1144
11661,-3134,-1282
11662,-2782,-1298
11663,-2348,-1225
11664,-2015,-1136
11665,-1872,-1068
11666,-1952,-1017
11667,-2148,-927
11668,-2364,-769
11669,-2437,-531
11670,-2283,-267
11671,-1839,-53
11672,-1210,2
11673,-609,-190
11674,-350,-691
11675,-620,-1469
11676,-1410,-2388
11677,-2422,-3235
11678,-3274,-3806
11679,-3669,-3972
11680,-3564,-3740
11681,-3119,-3232
11682,-2631,-2614
11683,-2287,-2042
11684,-2189,-1619
11685,-2299,-1358
11686,-2520,-1222
11687,-2754,-1134
11688,-2898,-1030
11689,-2904,-877
11690,-2802,-703
11691,-2675,-554
11692,-2641,-500
11693,-2718,-582
11694,-2823,-825
11695,-2794,-1210
11696,-2537,-1669
11697,-2137,-2080
11698,-1805,-2302
11699,-1771,-2219
11700,-2109,-1854
11701,-2614,-1318
11702,-2974,-844
11703,-2898,-580
11704,-2343,-584
11705,-1506,-752
11706,-715,-962
11707,-232,-1110
11708,-147,-1205
11709,-357,-1289
11710,-697,-1417
11711,-974,-1563
11712,-1117,-1691
11713,-1085,-1744
11714,-930,-1714
11715,-702,-1627
11716,-489,-1542
11717,-324,-1493
11718,-265,-1504
11719,-288,-1549
11720,-369,-1619
11721,-444,-1663
11722,-455,-1680
11723,-354,-1643
11724,-147,-1564
11725,138,-1467
11726,387,-1377
11727,510,-1325
11728,432,-1327
11729,175,-1369
11730,-170,-1429
11731,-483,-1482
11732,-699,-1513
11733,-817,-1527
11734,-903,-1546
11735,-1006,-1579
11736,-1153,-1631
11737,-1309,-1680
11738,-1434,-1710
11739,-1476,-1692
11740,-1414,-1626
11741,-1229,-1502
11742,-949,-1340
11743,-626,-1159
11744,-374,-1022
11745,-285,-966
11746,-423,-1031
11747,-742,-1181
11748,-1134,-1369
11749,-1471,-1511
11750,-1689,-1583
11751,-1786,-1576
11752,-1823,-1537
11753,-1843,-1485
11754,-1887,-1453
11755,-1940,-1425
11756,-2003,-1410
11757,-2054,-1393
11758,-2091,-1394
11759,-2091,-1401
11760,-2053,-1424
11761,-1965,-1435
11762,-1855,-1437
11763,-1735,-1414
11764,-1638,-1381
11765,-1566,-1343
11766,-1524,-1313
11767,-1512,-1294
11768,-1513,-1286
11769,-1511,-1283
11770,-1492,-1284
11771,-1448,-1284
11772,-1405,-1296
11773,-1389,-1329
11774,-1419,-1389
11775,-1479,-1466
11776,-1535,-1541
11777,-1549,-1590
11778,-1531,-1601
11779,-1511,-1580
11780,-1524,-1541
11781,-1584,-1498
11782,-1651,-1459
11783,-1691,-1411
11784,-1687,-1372
11785,-1648,-1319
11786,-1657,-1300
11787,-1726,-1291
11788,-1891,-1326
11789,-2072,-1364
11790,-2230,-1407
11791,-2288,-1414
11792,-2271,-1394
11793,-2209,-1333
11794,-2184,-1249
11795,-2216,-1134
11796,-2268,-988
11797,-2209,-793
11798,-1921,-567
11799,-1331,-346
11800,-564,-237
11801,138,-345
11802,458,-761
11803,214,-1465
11804,-574,-2341
11805,-1638,-3173
11806,-2640,-3761
11807,-3296,-3971
11808,-3509,-3795
11809,-3343,-3322
11810,-2943,-2689
11811,-2441,-2018
11812,-1937,-1408
11813,-1502,-918
11814,-1227,-596
11815,-1185,-457
11816,-1403,-483
11817,-1809,-612
11818,-2275,-771
11819,-2648,-890
11820,-2869,-960
11821,-2929,-1000
11822,-2899,-1044
11823,-2823,-1102
11824,-2718,-1149
11825,-2582,-1141
11826,-2410,-1064
11827,-2218,-926
11828,-2064,-797
11829,-1945,-701
11830,-1893,-681
11831,-1852,-689
11832,-1817,-703
11833,-1752,-682
11834,-1700,-646
11835,-1675,-617
11836,-1720,-637
11837,-1829,-707
11838,-1985,-810
11839,-2122,-899
11840,-2196,-951
11841,-2141,-945
11842,-1981,-901
11843,-1747,-838
11844,-1541,-793
11845,-1418,-778
11846,-1429,-809
11847,-1527,-870
11848,-1661,-954
11849,-1754,-1031
11850,-1782,-1083
11851,-1748,-1100
11852,-1695,-1092
11853,-1653,-1078
11854,-1642,-1081
11855,-1649,-1103
11856,-1667,-1139
11857,-1677,-1173
11858,-1677,-1189
11859,-1664,-1183
11860,-1648,-1162
11861,-1632,-1137
11862,-1645,-1125
11863,-1687,-1130
11864,-1773,-1160
11865,-1864,-1201
11866,-1937,-1247
11867,-1958,-1278
11868,-1933,-1294
11869,-1877,-1289
11870,-1851,-1283
11871,-1862,-1276
11872,-1934,-1286
11873,-2016,-1294
11874,-2086,-1301
11875,-2096,-1286
11876,-2064,-1262
11877,-1999,-1227
11878,-1961,-1206
11879,-1974,-1201
11880,-2061,-1226
11881,-2178,-1260
11882,-2292,-1302
11883,-2328,-1323
11884,-2277,-1320
11885,-2154,-1289
11886,-2033,-1250
11887,-1972,-1215
11888,-2007,-1204
11889,-2086,-1204
11890,-2150,-1209
11891,-2126,-1196
11892,-2005,-1155
11893,-1820,-1077
11894,-1625,-967
11895,-1450,-831
11896,-1322,-699
11897,-1254,-601
11898,-1296,-585
11899,-1473,-667
11900,-1773,-825
11901,-2099,-999
11902,-2324,-1128
11903,-2346,-1178
11904,-2202,-1180
11905,-1997,-1186
11906,-1893,-1246
11907,-1934,-1350
11908,-2076,-1442
11909,-2175,-1458
11910,-2135,-1376
11911,-1967,-1232
11912,-1782,-1110
11913,-1730,-1060
11914,-1896,-1122
11915,-2220,-1224
11916,-2585,-1337
11917,-2816,-1370
11918,-2866,-1350
11919,-2746,-1283
11920,-2594,-1241
11921,-2506,-1240
11922,-2559,-1288
11923,-2716,-1335
11924,-2923,-1336
11925,-3059,-1232
11926,-3048,-1015
11927,-2788,-706
11928,-2251,-386
11929,-1475,-167
11930,-632,-188
11931,51,-530
11932,334,-1207
11933,125,-2105
11934,-501,-3033
11935,-1321,-3773
11936,-2085,-4173
11937,-2622,-4183
11938,-2889,-3868
11939,-2925,-3350
11940,-2812,-2766
11941,-2603,-2216
11942,-2356,-1763
11943,-2128,-1430
11944,-1996,-1226
11945,-1998,-1137
11946,-2132,-1137
11947,-2319,-1181
11948,-2468,-1226
11949,-2503,-1235
11950,-2431,-1200
11951,-2296,-1132
11952,-2190,-1067
11953,-2161,-1028
11954,-2220,-1034
11955,-2311,-1057
11956,-2379,-1097
11957,-2345,-1092
11958,-2222,-1069
11959,-2029,-1003
11960,-1858,-950
11961,-1749,-903
11962,-1740,-894
11963,-1749,-885
11964,-1726,-871
11965,-1594,-820
11966,-1378,-745
11967,-1143,-664
11968,-989,-613
11969,-964,-610
11970,-1090,-673
11971,-1312,-787
11972,-1593,-939
11973,-1855,-1092
11974,-2029,-1202
11975,-2029,-1221
11976,-1804,-1128
11977,-1386,-939
11978,-932,-735
11979,-634,-606
11980,-645,-618
11981,-949,-763
11982,-1375,-959
11983,-1677,-1095
11984,-1703,-1104
11985,-1451,-989
11986,-1109,-841
11987,-883,-757
11988,-920,-801
11989,-1192,-950
11990,-1563,-1128
11991,-1852,-1240
11992,-1964,-1249
11993,-1904,-1172
11994,-1787,-1084
11995,-1700,-1037
11996,-1708,-1060
11997,-1740,-1101
11998,-1741,-1117
11999,-1649,-1062
12000,-1528,-969
12001,-1480,-888
12002,-1598,-885
12003,-1872,-966
12004,-2215,-1109
12005,-2458,-1237
12006,-2524,-1315
12007,-2387,-1312
12008,-2135,-1254
12009,-1868,-1164
12010,-1665,-1076
12011,-1555,-1011
12012,-1551,-997
12013,-1631,-1039
12014,-1785,-1143
12015,-1963,-1275
12016,-2112,-1395
12017,-2168,-1458
12018,-2108,-1454
12019,-1952,-1401
12020,-1766,-1343
12021,-1617,-1315
12022,-1549,-1333
12023,-1547,-1376
12024,-1557,-1414
12025,-1518,-1416
12026,-1404,-1379
12027,-1225,-1314
12028,-1047,-1260
12029,-911,-1238
12030,-848,-1268
12031,-833,-1336
12032,-850,-1432
12033,-874,-1528
12034,-920,-1624
12035,-982,-1703
12036,-1057,-1766
12037,-1094,-1796
12038,-1078,-1791
12039,-1008,-1750
12040,-927,-1697
12041,-915,-1650
12042,-989,-1640
12043,-1141,-1651
12044,-1316,-1696
12045,-1432,-1716
12046,-1487,-1731
12047,-1469,-1707
12048,-1446,-1683
12049,-1431,-1651
12050,-1451,-1635
12051,-1490,-1617
12052,-1551,-1587
12053,-1621,-1517
12054,-1681,-1391
12055,-1651,-1191
12056,-1409,-925
12057,-846,-626
12058,28,-379
12059,1037,-300
12060,1833,-516
12061,2084,-1084
12062,1610,-1958
12063,527,-2958
12064,-810,-3839
12065,-1975,-4373
12066,-2673,-4453
12067,-2850,-4119
12068,-2668,-3534
12069,-2350,-2881
12070,-2049,-2297
12071,-1788,-1824
12072,-1501,-1442
12073,-1130,-1108
12074,-711,-817
12075,-343,-587
12076,-182,-474
12077,-299,-492
12078,-692,-638
12079,-1233,-844
12080,-1762,-1044
12081,-2137,-1174
12082,-2277,-1217
12083,-2222,-1185
12084,-2035,-1126
12085,-1817,-1050
12086,-1626,-997
12087,-1443,-920
12088,-1274,-852
12089,-1077,-758
12090,-905,-692
12091,-798,-661
12092,-814,-700
12093,-939,-790
12094,-1133,-917
12095,-1297,-1033
12096,-1365,-1114
12097,-1303,-1132
12098,-1117,-1088
12099,-862,-998
12100,-593,-898
12101,-376,-824
12102,-265,-809
12103,-287,-861
12104,-436,-967
12105,-652,-1090
12106,-859,-1199
12107,-957,-1256
12108,-908,-1251
12109,-719,-1186
12110,-473,-1096
12111,-257,-1020
12112,-145,-999
12113,-138,-1035
12114,-190,-1107
12115,-240,-1167
12116,-261,-1189
12117,-260,-1162
12118,-270,-1114
12119,-296,-1063
12120,-320,-1033
12121,-309,-1014
12122,-279,-1025
12123,-262,-1058
12124,-332,-1140
12125,-500,-1251
12126,-737,-1379
12127,-954,-1470
12128,-1093,-1515
12129,-1121,-1501
12130,-1079,-1469
12131,-1005,-1436
12132,-941,-1425
12133,-880,-1416
12134,-796,-1393
12135,-663,-1337
12136,-476,-1264
12137,-274,-1194
12138,-136,-1177
12139,-143,-1229
12140,-344,-1350
12141,-707,-1495
12142,-1122,-1612
12143,-1448,-1658
12144,-1579,-1637
12145,-1497,-1580
12146,-1264,-1532
12147,-990,-1513
12148,-754,-1515
12149,-583,-1499
12150,-465,-1449
12151,-356,-1362
12152,-230,-1272
12153,-85,-1211
12154,54,-1207
12155,148,-1256
12156,154,-1352
12157,63,-1458
12158,-99,-1562
12159,-275,-1637
12160,-397,-1688
12161,-420,-1707
12162,-347,-1720
12163,-208,-1725
12164,-64,-1741
12165,53,-1749
12166,97,-1754
12167,80,-1733
12168,10,-1697
12169,-86,-1644
12170,-161,-1596
12171,-207,-1551
12172,-212,-1533
12173,-188,-1521
12174,-153,-1527
12175,-106,-1514
12176,-54,-1495
12177,-4,-1457
12178,21,-1423
12179,-14,-1401
12180,-125,-1403
12181,-308,-1413
12182,-533,-1412
12183,-734,-1362
12184,-830,-1247
12185,-715,-1060
12186,-317,-839
12187,360,-652
12188,1174,-607
12189,1866,-799
12190,2158,-1278
12191,1887,-1992
12192,1114,-2800
12193,102,-3495
12194,-805,-3896
12195,-1346,-3906
12196,-1446,-3555
12197,-1215,-2963
12198,-845,-2296
12199,-505,-1687
12200,-287,-1223
12201,-191,-913
12202,-184,-746
12203,-221,-669
12204,-281,-656
12205,-342,-661
12206,-406,-678
12207,-454,-683
12208,-490,-685
12209,-506,-679
12210,-504,-674
12211,-497,-667
12212,-468,-659
12213,-434,-631
12214,-367,-591
12215,-277,-519
12216,-191,-457
12217,-137,-401
12218,-169,-403
12219,-289,-447
12220,-478,-542
12221,-680,-644
12222,-845,-733
12223,-950,-784
12224,-1006,-804
12225,-1035,-805
12226,-1047,-805
12227,-1033,-810
12228,-977,-820
12229,-871,-826
12230,-738,-821
12231,-608,-806
12232,-516,-788
12233,-467,-772
12234,-458,-765
12235,-464,-766
12236,-477,-776
12237,-480,-789
12238,-478,-804
12239,-465,-815
12240,-447,-823
12241,-415,-820
12242,-386,-811
12243,-363,-793
12244,-371,-777
12245,-403,-756
12246,-474,-739
12247,-556,-714
12248,-654,-690
12249,-737,-660
12250,-829,-639
12251,-913,-620
12252,-1017,-615
12253,-1123,-611
12254,-1240,-612
12255,-1342,-608
12256,-1441,-608
12257,-1526,-610
12258,-1615,-621
12259,-1700,-631
12260,-1786,-639
12261,-1860,-638
12262,-1928,-636
12263,-1993,-635
12264,-2067,-649
12265,-2147,-674
12266,-2225,-706
12267,-2285,-730
12268,-2320,-738
12269,-2334,-730
12270,-2350,-718
12271,-2383,-710
12272,-2440,-721
12273,-2506,-746
12274,-2569,-782
12275,-2612,-811
12276,-2640,-829
12277,-2655,-828
12278,-2673,-815
12279,-2684,-793
12280,-2691,-775
12281,-2670,-762
12282,-2633,-759
12283,-2570,-759
12284,-2517,-762
12285,-2465,-757
12286,-2446,-748
12287,-2435,-730
12288,-2453,-717
12289,-2462,-709
12290,-2485,-727
12291,-2484,-767
12292,-2488,-836
12293,-2461,-912
12294,-2448,-982
12295,-2422,-1022
12296,-2431,-1029
12297,-2466,-1004
12298,-2543,-965
12299,-2640,-924
12300,-2756,-901
12301,-2851,-887
12302,-2939,-889
12303,-2989,-887
12304,-3035,-886
12305,-3065,-878
12306,-3101,-871
12307,-3127,-862
12308,-3152,-852
12309,-3178,-831
12310,-3232,-790
12311,-3311,-715
12312,-3383,-600
12313,-3340,-445
12314,-3078,-275
12315,-2542,-137
12316,-1838,-105
12317,-1198,-249
12318,-920,-615
12319,-1178,-1180
12320,-1957,-1856
12321,-3005,-2507
12322,-4002,-2995
12323,-4661,-3225
12324,-4897,-3175
12325,-4759,-2886
12326,-4437,-2449
12327,-4069,-1960
12328,-3786,-1513
12329,-3589,-1158
12330,-3499,-926
12331,-3449,-796
12332,-3448,-746
12333,-3435,-732
12334,-3439,-733
12335,-3417,-726
12336,-3418,-713
12337,-3407,-695
12338,-3419,-678
12339,-3424,-665
12340,-3421,-657
12341,-3401,-654
12342,-3371,-661
12343,-3329,-666
12344,-3309,-682
12345,-3285,-689
12346,-3286,-707
12347,-3278,-717
12348,-3274,-735
12349,-3248,-743
12350,-3220,-752
12351,-3178,-755
12352,-3140,-760
12353,-3098,-768
12354,-3064,-785
12355,-3026,-806
12356,-2997,-828
12357,-2965,-845
12358,-2938,-857
12359,-2902,-863
12360,-2868,-870
12361,-2828,-878
12362,-2804,-892
12363,-2788,-904
12364,-2803,-917
12365,-2820,-923
12366,-2853,-927
12367,-2865,-925
12368,-2880,-922
12369,-2868,-914
12370,-2867,-907
12371,-2851,-897
12372,-2861,-891
12373,-2863,-882
12374,-2897,-875
12375,-2922,-861
12376,-2977,-849
12377,-3020,-830
12378,-3087,-816
12379,-3139,-801
12380,-3211,-793
12381,-3272,-785
12382,-3351,-783
12383,-3414,-778
12384,-3488,-778
12385,-3546,-776
12386,-3608,-775
12387,-3655,-762
12388,-3703,-739
12389,-3729,-702
12390,-3744,-661
12391,-3736,-624
12392,-3716,-604
12393,-3685,-601
12394,-3664,-612
12395,-3648,-619
12396,-3642,-616
12397,-3633,-601
12398,-3623,-586
12399,-3616,-588
12400,-3633,-619
12401,-3671,-669
12402,-3726,-723
12403,-3760,-754
12404,-3771,-761
12405,-3739,-743
12406,-3699,-719
12407,-3645,-687
12408,-3604,-650
12409,-3542,-601
12410,-3480,-551
12411,-3393,-513
12412,-3332,-512
12413,-3270,-540
12414,-3241,-582
12415,-3187,-604
12416,-3137,-597
12417,-3061,-567
12418,-3026,-548
12419,-3015,-554
12420,-3074,-603
12421,-3156,-682
12422,-3281,-785
12423,-3393,-891
12424,-3512,-987
12425,-3575,-1044
12426,-3592,-1046
12427,-3543,-989
12428,-3477,-899
12429,-3435,-819
12430,-3472,-792
12431,-3561,-813
12432,-3679,-864
12433,-3742,-894
12434,-3737,-886
12435,-3664,-849
12436,-3576,-810
12437,-3506,-791
12438,-3483,-788
12439,-3509,-780
12440,-3600,-744
12441,-3739,-675
12442,-3882,-576
12443,-3905,-454
12444,-3690,-325
12445,-3163,-223
12446,-2433,-221
12447,-1730,-404
12448,-1373,-835
12449,-1532,-1489
12450,-2208,-2259
12451,-3148,-2966
12452,-4059,-3448
12453,-4662,-3610
12454,-4899,-3466
12455,-4801,-3093
12456,-4553,-2611
12457,-4250,-2113
12458,-4016,-1675
12459,-3837,-1323
12460,-3743,-1076
12461,-3675,-916
12462,-3652,-832
12463,-3618,-793
12464,-3596,-787
12465,-3545,-793
12466,-3504,-806
12467,-3447,-820
12468,-3408,-827
12469,-3372,-829
12470,-3344,-816
12471,-3329,-798
12472,-3317,-777
12473,-3302,-753
12474,-3291,-738
12475,-3260,-719
12476,-3223,-709
12477,-3164,-690
12478,-3100,-674
12479,-3025,-652
12480,-2958,-633
12481,-2892,-618
12482,-2837,-611
12483,-2783,-608
12484,-2737,-609
12485,-2690,-610
12486,-2657,-610
12487,-2626,-607
12488,-2606,-606
12489,-2575,-604
12490,-2550,-606
12491,-2514,-607
12492,-2498,-610
12493,-2482,-610
12494,-2495,-609
12495,-2502,-601
12496,-2522,-592
12497,-2514,-581
12498,-2511,-575
12499,-2480,-571
12500,-2465,-576
12501,-2436,-584
12502,-2434,-597
12503,-2431,-604
12504,-2461,-607
12505,-2488,-597
12506,-2544,-582
12507,-2591,-558
12508,-2653,-537
12509,-2700,-518
12510,-2757,-503
12511,-2807,-487
12512,-2870,-472
12513,-2936,-455
12514,-3018,-439
12515,-3095,-415
12516,-3161,-384
12517,-3184,-340
12518,-3161,-289
12519,-3093,-241
12520,-3026,-213
12521,-3003,-219
12522,-3069,-264
12523,-3217,-338
12524,-3412,-424
12525,-3581,-501
12526,-3677,-554
12527,-3668,-578
12528,-3583,-581
12529,-3454,-567
12530,-3336,-546
12531,-3240,-520
12532,-3182,-496
12533,-3134,-473
12534,-3101,-461
12535,-3059,-456
12536,-3031,-463
12537,-2999,-469
12538,-2992,-475
12539,-2977,-473
12540,-2982,-470
12541,-2963,-463
12542,-2952,-463
12543,-2908,-464
12544,-2868,-472
12545,-2801,-478
12546,-2749,-484
12547,-2685,-486
12548,-2649,-492
12549,-2609,-501
12550,-2591,-526
12551,-2561,-568
12552,-2540,-631
12553,-2510,-703
12554,-2494,-772
12555,-2481,-824
12556,-2494,-850
12557,-2526,-848
12558,-2581,-824
12559,-2659,-790
12560,-2746,-760
12561,-2829,-733
12562,-2909,-726
12563,-2951,-719
12564,-2983,-723
12565,-2983,-719
12566,-2979,-713
12567,-2966,-706
12568,-2957,-698
12569,-2946,-691
12570,-2950,-671
12571,-2975,-626
12572,-3036,-538
12573,-3077,-393
12574,-2999,-186
12575,-2639,67
12576,-1913,317
12577,-864,482
12578,225,446
12579,975,120
12580,1009,-524
12581,241,-1401
12582,-1144,-2333
12583,-2655,-3089
12584,-3849,-3495
12585,-4405,-3476
12586,-4363,-3101
12587,-3925,-2516
12588,-3415,-1905
12589,-3007,-1387
12590,-2769,-1015
12591,-2605,-766
12592,-2445,-592
12593,-2229,-446
12594,-2003,-317
12595,-1810,-205
12596,-1723,-129
12597,-1735,-93
12598,-1852,-94
12599,-2028,-129
12600,-2241,-182
12601,-2463,-257
12602,-2646,-332
12603,-2776,-401
12604,-2815,-448
12605,-2769,-465
12606,-2666,-465
12607,-2527,-444
12608,-2391,-421
12609,-2262,-394
12610,-2147,-375
12611,-2041,-365
12612,-1951,-368
12613,-1865,-375
12614,-1779,-372
12615,-1661,-341
12616,-1507,-283
12617,-1316,-215
12618,-1140,-174
12619,-1025,-185
12620,-1025,-260
12621,-1123,-377
12622,-1293,-505
12623,-1443,-608
12624,-1535,-670
12625,-1518,-688
12626,-1440,-682
12627,-1320,-661
12628,-1232,-642
12629,-1176,-621
12630,-1175,-603
12631,-1190,-582
12632,-1220,-565
12633,-1232,-550
12634,-1242,-546
12635,-1240,-548
12636,-1250,-556
12637,-1265,-560
12638,-1298,-561
12639,-1335,-554
12640,-1379,-539
12641,-1421,-520
12642,-1466,-501
12643,-1513,-489
12644,-1566,-487
12645,-1617,-493
12646,-1668,-508
12647,-1709,-525
12648,-1750,-545
12649,-1792,-565
12650,-1837,-586
12651,-1874,-604
12652,-1899,-617
12653,-1899,-622
12654,-1887,-620
12655,-1865,-616
12656,-1854,-615
12657,-1852,-616
12658,-1863,-617
12659,-1872,-614
12660,-1880,-607
12661,-1875,-595
12662,-1866,-584
12663,-1847,-575
12664,-1828,-570
12665,-1799,-562
12666,-1771,-551
12667,-1731,-529
12668,-1705,-503
12669,-1680,-469
12670,-1690,-440
12671,-1714,-413
12672,-1765,-400
12673,-1802,-390
12674,-1820,-383
12675,-1789,-366
12676,-1718,-335
12677,-1602,-282
12678,-1459,-214
12679,-1284,-135
12680,-1093,-63
12681,-894,-14
12682,-735,-8
12683,-652,-58
12684,-696,-167
12685,-875,-319
12686,-1170,-491
12687,-1517,-656
12688,-1846,-791
12689,-2090,-879
12690,-2191,-905
12691,-2155,-855
12692,-2000,-743
12693,-1786,-581
12694,-1597,-436
12695,-1467,-333
12696,-1453,-316
12697,-1523,-360
12698,-1669,-445
12699,-1831,-526
12700,-1982,-584
12701,-2089,-616
12702,-2161,-624
12703,-2203,-603
12704,-2229,-533
12705,-2187,-389
12706,-1993,-176
12707,-1531,72
12708,-785,266
12709,144,308
12710,966,94
12711,1388,-406
12712,1180,-1156
12713,393,-2009
12714,-732,-2786
12715,-1806,-3303
12716,-2545,-3464
12717,-2825,-3268
12718,-2736,-2813
12719,-2454,-2239
12720,-2160,-1682
12721,-1941,-1227
12722,-1815,-911
12723,-1744,-719
12724,-1699,-621
12725,-1654,-577
12726,-1609,-559
12727,-1557,-547
12728,-1513,-534
12729,-1468,-518
12730,-1442,-503
12731,-1420,-493
12732,-1402,-482
12733,-1386,-474
12734,-1357,-459
12735,-1339,-445
12736,-1322,-433
12737,-1309,-421
12738,-1295,-415
12739,-1265,-399
12740,-1214,-372
12741,-1130,-322
12742,-1011,-259
12743,-843,-183
12744,-646,-116
12745,-440,-71
12746,-296,-75
12747,-260,-138
12748,-376,-267
12749,-604,-433
12750,-874,-599
12751,-1065,-707
12752,-1108,-727
12753,-966,-654
12754,-693,-524
12755,-356,-377
12756,-48,-257
12757,184,-176
12758,296,-146
12759,287,-162
12760,155,-227
12761,-64,-331
12762,-334,-459
12763,-587,-579
12764,-784,-667
12765,-893,-707
12766,-928,-704
12767,-908,-670
12768,-861,-617
12769,-806,-553
12770,-750,-485
12771,-708,-423
12772,-699,-382
12773,-734,-369
12774,-817,-385
12775,-916,-412
12776,-1004,-435
12777,-1052,-442
12778,-1065,-436
12779,-1059,-431
12780,-1070,-444
12781,-1108,-476
12782,-1168,-524
12783,-1227,-568
12784,-1264,-600
12785,-1265,-611
12786,-1242,-611
12787,-1203,-604
12788,-1173,-605
12789,-1156,-612
12790,-1169,-629
12791,-1199,-643
12792,-1241,-649
12793,-1265,-630
12794,-1265,-593
12795,-1233,-545
12796,-1194,-514
12797,-1164,-513
12798,-1160,-550
12799,-1168,-608
12800,-1175,-666
12801,-1155,-696
12802,-1108,-692
12803,-1035,-649
12804,-963,-585
12805,-899,-513
12806,-859,-457
12807,-838,-429
12808,-834,-437
12809,-831,-473
12810,-821,-521
12811,-791,-562
12812,-738,-585
12813,-664,-586
12814,-576,-568
12815,-472,-538
12816,-362,-509
12817,-254,-495
12818,-182,-513
12819,-174,-573
12820,-251,-663
12821,-416,-757
