TIME,II,V
17512,246,1377
17513,-61,947
17514,-532,429
17515,-1079,-138
17516,-1678,-700
17517,-2248,-1169
17518,-2619,-1422
17519,-2701,-1464
17520,-2619,-1422
17521,-2575,-1421
17522,-2619,-1422
17523,-2653,-1340
17524,-2619,-1151
17525,-2587,-923
17526,-2619,-677
17527,-2659,-410
17528,-2619,-113
17529,-2563,175
17530,-2619,451
17531,-2727,726
17532,-2619,1016
17533,-2165,1291
17534,-1555,1535
17535,-1047,1742
17536,-655,1941
17537,-261,2133
17538,123,2302
17539,402,2428
17540,573,2528
17541,711,2614
17542,818,2686
17543,859,2729
17544,859,2754
17545,888,2769
17546,941,2776
17547,974,2771
17548,982,2776
17549,997,2797
17550,1023,2821
17551,1045,2824
17552,1064,2821
17553,1098,2825
17554,1146,2844
17555,1192,2856
17556,1228,2866
17557,1251,2873
17558,1269,2889
17559,1284,2900
17560,1310,2912
17561,1346,2918
17562,1391,2934
17563,1433,2945
17564,1473,2957
17565,1513,2956
17566,1555,2957
17567,1585,2954
17568,1596,2957
17569,1591,2948
17570,1596,2934
17571,1615,2909
17572,1637,2889
17573,1643,2865
17574,1637,2844
17575,1622,2812
17576,1596,2776
17577,1555,2723
17578,1514,2663
17579,1477,2592
17580,1432,2528
17581,1360,2466
17582,1269,2415
17583,1167,2359
17584,1064,2302
17585,957,2234
17586,859,2167
17587,773,2101
17588,696,2054
17589,624,2015
17590,573,1986
17591,536,1949
17592,491,1918
17593,425,1890
17594,368,1873
17595,340,1857
17596,327,1851
17597,305,1847
17598,286,1851
17599,284,1849
17600,286,1851
17601,271,1849
17602,246,1851
17603,224,1848
17604,205,1851
17605,180,1850
17606,164,1851
17607,163,1845
17608,164,1851
17609,147,1861
17610,123,1873
17611,114,1871
17612,123,1873
17613,129,1881
17614,123,1896
17615,116,1898
17616,123,1896
17617,132,1892
17618,123,1896
17619,96,1895
17620,82,1896
17621,96,1894
17622,123,1896
17623,133,1893
17624,123,1896
17625,104,1903
17626,82,1918
17627,58,1931
17628,41,1941
17629,39,1944
17630,41,1941
17631,43,1937
17632,41,1941
17633,44,1947
17634,41,1941
17635,38,1919
17636,41,1896
17637,50,1889
17638,41,1896
17639,25,1899
17640,41,1896
17641,126,1888
17642,246,1873
17643,345,1808
17644,368,1648
17645,280,1357
17646,41,948
17647,-342,441
17648,-818,-113
17649,-1343,-654
17650,-1882,-1083
17651,-2350,-1341
17652,-2619,-1422
17653,-2667,-1423
17654,-2619,-1422
17655,-2603,-1433
17656,-2619,-1377
17657,-2623,-1215
17658,-2619,-971
17659,-2627,-713
17660,-2619,-451
17661,-2598,-174
17662,-2619,135
17663,-2677,445
17664,-2619,745
17665,-2311,1028
17666,-1801,1309
17667,-1268,1570
17668,-818,1806
17669,-438,2007
17670,-82,2189
17671,240,2350
17672,491,2483
17673,664,2582
17674,778,2663
17675,854,2729
17676,900,2776
17677,924,2800
17678,941,2821
17679,976,2846
17680,1023,2866
17681,1059,2867
17682,1064,2866
17683,1056,2874
17684,1064,2889
17685,1100,2891
17686,1146,2889
17687,1177,2892
17688,1187,2912
17689,1195,2926
17690,1228,2934
17691,1285,2931
17692,1350,2934
17693,1400,2933
17694,1432,2934
17695,1453,2929
17696,1473,2934
17697,1492,2943
17698,1514,2957
17699,1534,2951
17700,1555,2934
17701,1574,2905
17702,1596,2889
17703,1615,2876
17704,1637,2866
17705,1667,2838
17706,1719,2799
17707,1773,2749
17708,1801,2708
17709,1787,2664
17710,1760,2618
17711,1739,2559
17712,1719,2505
17713,1672,2456
17714,1596,2415
17715,1509,2362
17716,1432,2302
17717,1356,2238
17718,1269,2189
17719,1167,2144
17720,1064,2099
17721,962,2045
17722,859,2009
17723,753,1990
17724,655,1986
17725,568,1968
17726,491,1941
17727,421,1910
17728,368,1896
17729,329,1890
17730,286,1896
17731,224,1895
17732,164,1896
17733,128,1891
17734,123,1896
17735,126,1897
17736,123,1896
17737,106,1888
17738,82,1896
17739,55,1916
17740,41,1941
17741,40,1946
17742,41,1941
17743,27,1934
17744,0,1941
17745,-27,1943
17746,-41,1941
17747,-44,1933
17748,-41,1941
17749,-40,1954
17750,-41,1964
17751,-42,1952
17752,-41,1941
17753,-39,1936
17754,-41,1941
17755,-44,1940
17756,-41,1941
17757,-37,1940
17758,-41,1941
17759,-48,1930
17760,-41,1918
17761,-19,1906
17762,0,1896
17763,12,1880
17764,41,1873
17765,88,1872
17766,123,1873
17767,125,1860
17768,123,1851
17769,141,1846
17770,164,1851
17771,166,1848
17772,164,1851
17773,180,1852
17774,205,1851
17775,212,1836
17776,205,1828
17777,203,1826
17778,205,1828
17779,192,1816
17780,164,1806
17781,137,1801
17782,123,1806
17783,119,1803
17784,123,1806
17785,128,1813
17786,123,1828
17787,104,1830
17788,82,1828
17789,63,1824
17790,41,1828
17791,16,1828
17792,0,1828
17793,-1,1825
17794,0,1828
17795,-3,1828
17796,0,1828
17797,7,1823
17798,0,1828
17799,-24,1838
17800,-41,1851
17801,-39,1852
17802,-41,1851
17803,-62,1847
17804,-82,1851
17805,-83,1851
17806,-82,1851
17807,-101,1847
17808,-123,1851
17809,-115,1852
17810,-82,1851
17811,-65,1838
17812,-82,1828
17813,-111,1823
17814,-123,1828
17815,-119,1829
17816,-123,1828
17817,-143,1819
17818,-164,1806
17819,-167,1791
17820,-164,1783
17821,-163,1783
17822,-164,1783
17823,-136,1780
17824,-82,1783
17825,-36,1789
17826,-41,1783
17827,-64,1765
17828,-41,1760
17829,42,1773
17830,123,1783
17831,194,1771
17832,286,1738
17833,364,1643
17834,286,1422
17835,12,1044
17836,-368,564
17837,-809,26
17838,-1391,-542
17839,-2071,-1076
17840,-2578,-1422
17841,-2714,-1506
17842,-2619,-1422
17843,-2567,-1371
17844,-2619,-1422
17845,-2653,-1488
17846,-2619,-1422
17847,-2595,-1199
17848,-2619,-880
17849,-2639,-553
17850,-2619,-226
17851,-2604,106
17852,-2619,451
17853,-2575,778
17854,-2333,1083
17855,-1876,1363
17856,-1350,1625
17857,-912,1853
17858,-573,2054
17859,-263,2231
17860,41,2392
17861,300,2523
17862,491,2618
17863,635,2682
17864,737,2731
17865,794,2769
17866,818,2799
17867,838,2815
17868,859,2821
17869,881,2821
17870,900,2821
17871,923,2820
17872,941,2821
17873,947,2820
17874,941,2821
17875,937,2818
17876,941,2821
17877,956,2821
17878,982,2821
17879,1019,2809
17880,1064,2799
17881,1107,2791
17882,1146,2799
17883,1182,2808
17884,1228,2821
17885,1285,2823
17886,1350,2821
17887,1402,2814
17888,1432,2821
17889,1447,2826
17890,1473,2821
17891,1514,2796
17892,1555,2776
17893,1578,2763
17894,1596,2754
17895,1616,2729
17896,1637,2708
17897,1643,2688
17898,1637,2663
17899,1622,2617
17900,1596,2573
17901,1556,2536
17902,1514,2505
17903,1475,2459
17904,1432,2415
17905,1375,2370
17906,1310,2325
17907,1235,2263
17908,1146,2212
17909,1041,2174
17910,941,2144
17911,857,2098
17912,778,2054
17913,691,2022
17914,614,2009
17915,552,1987
17916,491,1964
17917,412,1943
17918,327,1941
17919,256,1941
17920,205,1941
17921,160,1930
17922,123,1918
17923,85,1903
17924,41,1896
17925,-10,1891
17926,-41,1896
17927,-45,1895
17928,-41,1896
17929,-56,1892
17930,-82,1896
17931,-93,1896
17932,-82,1896
17933,-72,1889
17934,-82,1896
17935,-106,1908
17936,-123,1918
17937,-126,1908
17938,-123,1896
17939,-113,1889
17940,-82,1896
17941,-36,1896
17942,0,1896
17943,18,1892
17944,41,1896
17945,84,1896
17946,123,1896
17947,132,1894
17948,123,1896
17949,133,1904
17950,164,1918
17951,195,1934
17952,205,1941
17953,205,1934
17954,205,1918
17955,210,1903
17956,205,1896
17957,198,1893
17958,205,1896
17959,250,1899
17960,327,1896
17961,412,1860
17962,450,1760
17963,387,1548
17964,164,1196
17965,-235,706
17966,-778,135
17967,-1387,-448
17968,-1964,-948
17969,-2398,-1287
17970,-2619,-1422
17971,-2656,-1430
17972,-2619,-1422
17973,-2604,-1449
17974,-2619,-1422
17975,-2629,-1265
17976,-2619,-993
17977,-2613,-698
17978,-2619,-406
17979,-2623,-111
17980,-2619,203
17981,-2624,511
17982,-2619,813
17983,-2514,1101
17984,-2210,1377
17985,-1724,1615
17986,-1187,1828
17987,-719,2024
17988,-327,2212
17989,27,2375
17990,327,2505
17991,524,2605
17992,614,2686
17993,658,2745
17994,696,2776
17995,726,2779
17996,737,2776
17997,747,2777
17998,778,2776
17999,836,2763
18000,900,2754
18001,951,2751
18002,982,2754
18003,1015,2749
18004,1064,2754
18005,1117,2764
18006,1146,2776
18007,1158,2771
18008,1187,2776
18009,1235,2794
18010,1269,2821
18011,1268,2825
18012,1269,2821
18013,1300,2822
18014,1350,2844
18015,1380,2859
18016,1391,2866
18017,1406,2861
18018,1432,2866
18019,1454,2869
18020,1473,2866
18021,1495,2844
18022,1514,2821
18023,1518,2797
18024,1514,2776
18025,1512,2741
18026,1514,2708
18027,1504,2674
18028,1473,2641
18029,1419,2587
18030,1350,2528
18031,1282,2466
18032,1228,2415
18033,1177,2358
18034,1105,2302
18035,1005,2241
18036,900,2189
18037,801,2139
18038,696,2099
18039,571,2060
18040,450,2031
18041,356,2004
18042,286,1986
18043,210,1964
18044,123,1941
18045,46,1912
18046,0,1896
18047,-33,1883
18048,-82,1873
18049,-150,1855
18050,-205,1851
18051,-232,1852
18052,-246,1851
18053,-268,1827
18054,-286,1806
18055,-280,1797
18056,-246,1806
18057,-203,1807
18058,-164,1806
18059,-135,1801
18060,-123,1806
18061,-125,1805
18062,-123,1806
18063,-104,1803
18064,-82,1806
18065,-76,1804
18066,-82,1806
18067,-85,1804
18068,-82,1806
18069,-80,1805
18070,-82,1806
18071,-81,1805
18072,-82,1806
18073,-80,1806
18074,-82,1806
18075,-79,1804
18076,-82,1806
18077,-94,1807
18078,-123,1806
18079,-150,1803
18080,-164,1806
18081,-152,1809
18082,-123,1806
18083,-71,1794
18084,0,1783
18085,82,1743
18086,123,1625
18087,62,1381
18088,-164,1016
18089,-565,537
18090,-1105,-23
18091,-1680,-606
18092,-2169,-1083
18093,-2483,-1356
18094,-2619,-1422
18095,-2639,-1410
18096,-2619,-1422
18097,-2609,-1461
18098,-2619,-1422
18099,-2630,-1254
18100,-2619,-993
18101,-2606,-728
18102,-2619,-474
18103,-2638,-209
18104,-2619,90
18105,-2591,390
18106,-2619,677
18107,-2648,947
18108,-2496,1219
18109,-2084,1472
18110,-1555,1693
18111,-1099,1877
18112,-737,2054
18113,-384,2225
18114,-41,2370
18115,218,2464
18116,368,2528
18117,462,2585
18118,532,2641
18119,580,2674
18120,614,2686
18121,654,2692
18122,696,2708
18123,723,2723
18124,737,2731
18125,753,2728
18126,778,2731
18127,814,2738
18128,859,2754
18129,908,2764
18130,941,2776
18131,960,2784
18132,982,2799
18133,1020,2808
18134,1064,2821
18135,1104,2830
18136,1146,2844
18137,1190,2852
18138,1228,2866
18139,1248,2876
18140,1269,2889
18141,1305,2891
18142,1350,2889
18143,1379,2876
18144,1391,2866
18145,1404,2853
18146,1432,2844
18147,1462,2824
18148,1473,2799
18149,1459,2762
18150,1432,2731
18151,1398,2697
18152,1350,2663
18153,1289,2611
18154,1228,2550
18155,1171,2479
18156,1105,2415
18157,1011,2353
18158,900,2302
18159,792,2247
18160,696,2189
18161,599,2124
18162,491,2076
18163,370,2039
18164,246,2009
18165,131,1970
18166,41,1941
18167,-28,1917
18168,-82,1896
18169,-130,1859
18170,-164,1828
18171,-186,1809
18172,-205,1806
18173,-228,1793
18174,-246,1783
18175,-251,1777
18176,-246,1783
18177,-243,1783
18178,-246,1783
18179,-248,1779
18180,-246,1783
18181,-243,1782
18182,-246,1783
18183,-248,1780
18184,-246,1783
18185,-240,1783
18186,-246,1783
18187,-265,1778
18188,-286,1783
18189,-293,1792
18190,-286,1806
18191,-280,1807
18192,-286,1806
18193,-305,1802
18194,-327,1806
18195,-337,1805
18196,-327,1806
18197,-315,1804
18198,-327,1806
18199,-357,1805
18200,-368,1806
18201,-345,1806
18202,-327,1806
18203,-340,1804
18204,-368,1806
18205,-375,1807
18206,-368,1806
18207,-363,1802
18208,-368,1806
18209,-367,1817
18210,-368,1828
18211,-374,1829
18212,-368,1828
18213,-297,1826
18214,-164,1806
18215,-52,1714
18216,-82,1512
18217,-281,1182
18218,-614,745
18219,-1062,214
18220,-1637,-361
18221,-2228,-896
18222,-2619,-1264
18223,-2702,-1420
18224,-2619,-1422
18225,-2579,-1403
18226,-2619,-1422
18227,-2645,-1445
18228,-2619,-1377
18229,-2600,-1199
18230,-2619,-948
18231,-2636,-690
18232,-2619,-429
18233,-2599,-151
18234,-2619,158
18235,-2656,469
18236,-2619,767
18237,-2419,1042
18238,-2046,1309
18239,-1587,1557
18240,-1146,1783
18241,-770,1976
18242,-450,2144
18243,-162,2289
18244,82,2415
18245,262,2517
18246,368,2596
18247,423,2650
18248,450,2686
18249,472,2702
18250,491,2708
18251,512,2715
18252,532,2731
18253,554,2746
18254,573,2754
18255,593,2750
18256,614,2754
18257,648,2763
18258,696,2776
18259,746,2776
18260,778,2776
18261,794,2780
18262,818,2799
18263,859,2813
18264,900,2821
18265,924,2817
18266,941,2821
18267,961,2828
18268,982,2844
18269,999,2853
18270,1023,2866
18271,1050,2870
18272,1064,2866
18273,1058,2843
18274,1064,2821
18275,1101,2798
18276,1146,2776
18277,1161,2741
18278,1146,2708
18279,1123,2674
18280,1105,2641
18281,1086,2588
18282,1064,2528
18283,1033,2458
18284,982,2392
18285,916,2320
18286,859,2257
18287,821,2197
18288,778,2144
18289,705,2085
18290,614,2031
18291,527,1980
18292,450,1941
18293,370,1902
18294,286,1873
18295,204,1847
18296,123,1828
18297,38,1803
18298,-41,1783
18299,-108,1765
18300,-164,1760
18301,-212,1757
18302,-246,1760
18303,-266,1759
18304,-286,1760
18305,-312,1757
18306,-327,1760
18307,-328,1760
18308,-327,1760
18309,-343,1755
18310,-368,1760
18311,-390,1771
18312,-409,1783
18313,-432,1782
18314,-450,1783
18315,-454,1789
18316,-450,1806
18317,-449,1810
18318,-450,1806
18319,-448,1798
18320,-450,1806
18321,-454,1818
18322,-450,1828
18323,-440,1825
18324,-450,1828
18325,-489,1837
18326,-532,1851
18327,-545,1852
18328,-532,1851
18329,-522,1849
18330,-532,1851
18331,-542,1841
18332,-532,1828
18333,-506,1812
18334,-491,1806
18335,-503,1801
18336,-532,1806
18337,-558,1808
18338,-573,1806
18339,-577,1791
18340,-573,1783
18341,-556,1781
18342,-532,1783
18343,-509,1772
18344,-491,1760
18345,-472,1748
18346,-450,1738
18347,-426,1723
18348,-409,1715
18349,-401,1715
18350,-409,1715
18351,-415,1712
18352,-409,1715
18353,-386,1727
18354,-368,1738
18355,-361,1733
18356,-368,1715
18357,-370,1699
18358,-368,1693
18359,-367,1691
18360,-368,1693
18361,-322,1703
18362,-205,1715
18363,-81,1672
18364,-82,1512
18365,-236,1210
18366,-491,790
18367,-849,245
18368,-1391,-406
18369,-2044,-1037
18370,-2537,-1422
18371,-2686,-1499
18372,-2619,-1422
18373,-2578,-1393
18374,-2619,-1422
18375,-2643,-1441
18376,-2619,-1422
18377,-2605,-1385
18378,-2619,-1264
18379,-2627,-1003
18380,-2619,-632
18381,-2616,-265
18382,-2619,68
18383,-2623,394
18384,-2619,745
18385,-2543,1080
18386,-2292,1377
18387,-1863,1626
18388,-1391,1851
18389,-1005,2053
18390,-696,2234
18391,-387,2384
18392,-82,2505
18393,155,2597
18394,286,2663
18395,356,2704
18396,409,2731
18397,459,2754
18398,491,2776
18399,511,2784
18400,532,2776
18401,569,2759
18402,614,2754
18403,658,2760
18404,696,2776
18405,735,2780
18406,778,2776
18407,821,2767
18408,859,2776
18409,897,2795
18410,941,2821
18411,986,2834
18412,1023,2844
18413,1045,2850
18414,1064,2866
18415,1096,2879
18416,1146,2889
18417,1195,2887
18418,1228,2889
18419,1245,2888
18420,1269,2889
18421,1307,2877
18422,1350,2866
18423,1379,2852
18424,1391,2844
18425,1395,2825
18426,1391,2799
18427,1375,2754
18428,1350,2708
18429,1326,2659
18430,1310,2618
18431,1294,2573
18432,1269,2528
18433,1220,2471
18434,1146,2415
18435,1060,2355
18436,982,2302
18437,908,2244
18438,818,2189
18439,700,2134
18440,573,2099
18441,460,2074
18442,368,2054
18443,286,2020
18444,205,1986
18445,121,1956
18446,41,1941
18447,-32,1920
18448,-82,1896
18449,-108,1865
18450,-123,1851
18451,-154,1846
18452,-205,1851
18453,-258,1849
18454,-286,1851
18455,-290,1849
18456,-286,1851
18457,-301,1840
18458,-327,1828
18459,-344,1812
18460,-327,1806
18461,-287,1801
18462,-246,1806
18463,-220,1806
18464,-205,1806
18465,-186,1799
18466,-164,1806
18467,-142,1817
18468,-123,1828
18469,-103,1826
18470,-82,1828
18471,-60,1836
18472,-41,1851
18473,-32,1852
18474,-41,1851
18475,-52,1847
18476,-41,1851
18477,-12,1849
18478,0,1851
18479,-19,1849
18480,-41,1851
18481,-41,1848
18482,-41,1851
18483,-60,1851
18484,-82,1851
18485,-84,1844
18486,-82,1851
18487,-96,1863
18488,-123,1873
18489,-144,1863
18490,-164,1851
18491,-188,1844
18492,-205,1851
18493,-204,1851
18494,-205,1851
18495,-223,1847
18496,-246,1851
18497,-250,1850
18498,-246,1851
18499,-256,1848
18500,-286,1851
18501,-315,1850
18502,-327,1851
18503,-328,1848
18504,-327,1851
18505,-328,1851
18506,-327,1851
18507,-324,1839
18508,-327,1828
18509,-343,1821
18510,-368,1828
18511,-392,1832
18512,-409,1828
18513,-428,1813
18514,-450,1806
18515,-462,1806
18516,-450,1806
18517,-410,1794
18518,-368,1783
18519,-339,1781
18520,-327,1783
18521,-312,1776
18522,-286,1760
18523,-256,1746
18524,-246,1738
18525,-237,1734
18526,-205,1738
18527,-142,1742
18528,-82,1738
18529,-14,1721
18530,82,1693
18531,165,1617
18532,123,1444
18533,-71,1138
18534,-368,722
18535,-781,218
18536,-1391,-339
18537,-2106,-877
18538,-2619,-1264
18539,-2736,-1429
18540,-2619,-1422
18541,-2558,-1395
18542,-2619,-1422
18543,-2662,-1468
18544,-2619,-1422
18545,-2582,-1241
18546,-2619,-948
18547,-2658,-621
18548,-2619,-293
18549,-2568,27
18550,-2619,361
18551,-2714,688
18552,-2619,993
18553,-2221,1261
18554,-1678,1512
18555,-1215,1747
18556,-859,1964
18557,-513,2145
18558,-164,2302
18559,123,2437
18560,327,2550
18561,492,2631
18562,614,2686
18563,673,2724
18564,696,2754
18565,732,2770
18566,778,2776
18567,805,2775
18568,818,2776
18569,840,2775
18570,859,2776
18571,863,2774
18572,859,2776
18573,874,2775
18574,900,2776
18575,923,2773
18576,941,2776
18577,971,2775
18578,1023,2776
18579,1086,2772
18580,1146,2776
18581,1192,2776
18582,1228,2776
18583,1262,2768
18584,1310,2776
18585,1357,2794
18586,1391,2821
18587,1410,2828
18588,1432,2821
18589,1459,2804
18590,1473,2799
18591,1469,2789
18592,1473,2776
18593,1496,2750
18594,1514,2731
18595,1501,2703
18596,1473,2663
18597,1452,2608
18598,1432,2573
18599,1396,2546
18600,1350,2505
18601,1309,2431
18602,1269,2370
18603,1213,2333
18604,1146,2302
18605,1070,2236
18606,982,2167
18607,878,2121
18608,778,2099
18609,691,2058
18610,614,2009
18611,531,1970
18612,450,1964
18613,371,1957
18614,286,1941
18615,195,1912
18616,123,1896
18617,78,1890
18618,41,1896
18619,-17,1894
18620,-82,1896
18621,-122,1894
18622,-123,1896
18623,-115,1886
18624,-123,1873
18625,-148,1857
18626,-164,1851
18627,-165,1846
18628,-164,1851
18629,-179,1859
18630,-205,1873
18631,-229,1877
18632,-246,1873
18633,-254,1859
18634,-246,1851
18635,-214,1847
18636,-164,1851
18637,-116,1850
18638,-82,1851
18639,-60,1849
18640,-41,1851
18641,-19,1851
18642,0,1851
18643,20,1850
18644,41,1851
18645,67,1851
18646,82,1851
18647,87,1849
18648,82,1851
18649,70,1853
18650,41,1851
18651,20,1846
18652,41,1851
18653,103,1857
18654,164,1851
18655,240,1818
18656,368,1760
18657,485,1632
18658,409,1377
18659,64,978
18660,-450,497
18661,-1007,-33
18662,-1596,-587
18663,-2175,-1093
18664,-2578,-1399
18665,-2689,-1469
18666,-2619,-1422
18667,-2577,-1414
18668,-2619,-1422
18669,-2651,-1349
18670,-2619,-1151
18671,-2591,-900
18672,-2619,-632
18673,-2651,-352
18674,-2619,-45
18675,-2576,262
18676,-2619,564
18677,-2693,850
18678,-2578,1128
18679,-2163,1385
18680,-1596,1625
18681,-1105,1839
18682,-737,2031
18683,-402,2198
18684,-82,2347
18685,158,2473
18686,286,2573
18687,356,2641
18688,409,2686
18689,454,2712
18690,491,2731
18691,532,2743
18692,573,2754
18693,611,2756
18694,655,2754
18695,715,2741
18696,778,2731
18697,826,2724
18698,859,2731
18699,894,2740
18700,941,2754
18701,1002,2763
18702,1064,2776
18703,1113,2779
18704,1146,2776
18705,1177,2766
18706,1228,2776
18707,1292,2798
18708,1350,2821
18709,1391,2821
18710,1432,2821
18711,1478,2827
18712,1514,2844
18713,1531,2846
18714,1555,2844
18715,1597,2833
18716,1637,2821
18717,1646,2797
18718,1637,2776
18719,1634,2754
18720,1637,2731
18721,1625,2687
18722,1596,2641
18723,1558,2592
18724,1514,2550
18725,1446,2495
18726,1350,2438
18727,1243,2376
18728,1146,2325
18729,1051,2275
18730,941,2234
18731,815,2189
18732,696,2144
18733,593,2092
18734,491,2054
18735,370,2027
18736,246,2009
18737,146,1976
18738,82,1941
18739,25,1908
18740,-41,1896
18741,-111,1892
18742,-164,1896
18743,-204,1887
18744,-246,1873
18745,-294,1854
18746,-327,1851
18747,-334,1851
18748,-327,1851
18749,-327,1836
18750,-327,1828
18751,-314,1826
18752,-286,1828
18753,-262,1816
18754,-246,1806
18755,-229,1801
18756,-205,1806
18757,-179,1803
18758,-164,1806
18759,-161,1814
18760,-164,1828
18761,-165,1831
18762,-164,1828
18763,-161,1826
18764,-164,1828
18765,-163,1829
18766,-164,1828
18767,-161,1827
18768,-164,1828
18769,-163,1828
18770,-164,1828
18771,-160,1828
18772,-164,1828
18773,-167,1826
18774,-164,1828
18775,-123,1831
18776,-41,1828
18777,62,1797
18778,123,1715
18779,89,1541
18780,-82,1241
18781,-410,804
18782,-900,271
18783,-1489,-305
18784,-2046,-835
18785,-2437,-1232
18786,-2619,-1422
18787,-2648,-1448
18788,-2619,-1422
18789,-2604,-1429
18790,-2619,-1422
18791,-2634,-1329
18792,-2619,-1128
18793,-2600,-880
18794,-2619,-609
18795,-2647,-326
18796,-2619,-23
18797,-2574,274
18798,-2619,564
18799,-2710,845
18800,-2619,1128
18801,-2224,1397
18802,-1678,1648
18803,-1202,1865
18804,-818,2054
18805,-440,2212
18806,-82,2347
18807,174,2459
18808,327,2550
18809,457,2617
18810,573,2663
18811,638,2691
18812,655,2708
18813,681,2720
18814,737,2731
18815,792,2740
18816,818,2754
18817,833,2765
18818,859,2776
18819,902,2777
18820,941,2776
18821,966,2771
18822,982,2776
18823,1014,2783
18824,1064,2799
18825,1114,2809
18826,1146,2821
18827,1163,2829
18828,1187,2844
18829,1223,2854
18830,1269,2866
18831,1311,2866
18832,1350,2866
18833,1378,2862
18834,1391,2866
18835,1400,2866
18836,1432,2866
18837,1481,2855
18838,1514,2844
18839,1515,2823
18840,1514,2799
18841,1535,2762
18842,1555,2731
18843,1533,2697
18844,1473,2663
18845,1407,2618
18846,1350,2573
18847,1293,2520
18848,1228,2460
18849,1152,2387
18850,1064,2325
18851,962,2274
18852,859,2234
18853,759,2179
18854,655,2122
18855,535,2066
18856,409,2031
18857,296,2003
18858,205,1986
18859,122,1964
18860,41,1941
18861,-34,1905
18862,-82,1873
18863,-106,1844
18864,-123,1828
18865,-146,1812
18866,-164,1806
18867,-167,1801
18868,-164,1806
18869,-166,1805
18870,-164,1806
18871,-147,1802
18872,-123,1806
18873,-113,1804
18874,-123,1806
18875,-145,1802
18876,-164,1806
18877,-171,1806
18878,-164,1806
18879,-155,1800
18880,-164,1806
18881,-187,1816
18882,-205,1828
18883,-204,1828
18884,-205,1828
18885,-222,1826
18886,-246,1828
18887,-253,1824
18888,-246,1828
18889,-239,1838
18890,-246,1851
18891,-261,1853
18892,-286,1851
18893,-311,1849
18894,-327,1851
18895,-327,1851
18896,-327,1851
18897,-328,1850
18898,-327,1851
18899,-320,1851
18900,-327,1851
18901,-351,1850
18902,-368,1851
18903,-333,1851
18904,-246,1851
18905,-141,1830
18906,-82,1760
18907,-103,1589
18908,-246,1286
18909,-546,854
18910,-1023,339
18911,-1600,-223
18912,-2128,-767
18913,-2473,-1203
18914,-2619,-1422
18915,-2640,-1453
18916,-2619,-1422
18917,-2607,-1431
18918,-2619,-1422
18919,-2634,-1321
18920,-2619,-1128
18921,-2599,-913
18922,-2619,-677
18923,-2650,-408
18924,-2619,-113
18925,-2568,168
18926,-2619,451
18927,-2724,751
18928,-2619,1061
18929,-2165,1336
18930,-1555,1580
18931,-1068,1802
18932,-737,2009
18933,-419,2181
18934,-82,2325
18935,183,2446
18936,327,2550
18937,414,2628
18938,491,2686
18939,550,2726
18940,573,2754
18941,575,2767
18942,573,2776
18943,584,2779
18944,614,2776
18945,658,2768
18946,696,2776
18947,720,2798
18948,737,2821
18949,756,2822
18950,778,2821
18951,810,2826
18952,859,2844
18953,911,2854
18954,941,2866
18955,953,2877
18956,982,2889
18957,1031,2887
18958,1064,2889
18959,1061,2896
18960,1064,2912
18961,1101,2913
18962,1146,2912
18963,1156,2907
18964,1146,2912
18965,1154,2906
18966,1187,2889
18967,1214,2854
18968,1228,2821
18969,1232,2786
18970,1228,2754
18971,1210,2709
18972,1187,2663
18973,1157,2608
18974,1105,2550
18975,1024,2480
18976,941,2415
18977,876,2354
18978,818,2302
18979,755,2236
18980,696,2167
18981,641,2098
18982,573,2054
18983,487,2019
18984,409,1986
18985,351,1938
18986,286,1896
18987,200,1863
18988,123,1851
18989,78,1838
18990,41,1828
18991,-19,1812
18992,-82,1806
18993,-115,1801
18994,-123,1806
18995,-137,1805
18996,-164,1806
18997,-188,1801
18998,-205,1806
18999,-224,1814
19000,-246,1828
19001,-266,1830
19002,-286,1828
19003,-309,1822
19004,-327,1828
19005,-332,1838
19006,-327,1851
19007,-325,1852
19008,-327,1851
19009,-329,1847
19010,-327,1851
19011,-325,1851
19012,-327,1851
19013,-330,1845
19014,-327,1851
19015,-322,1861
19016,-327,1873
19017,-347,1874
19018,-368,1873
19019,-374,1871
19020,-368,1873
19021,-365,1871
19022,-368,1873
19023,-371,1874
19024,-368,1873
19025,-364,1861
19026,-368,1851
19027,-384,1845
19028,-409,1851
19029,-433,1852
19030,-450,1851
19031,-454,1840
19032,-450,1828
19033,-446,1812
19034,-450,1806
19035,-456,1803
19036,-450,1806
19037,-430,1798
19038,-409,1783
19039,-391,1758
19040,-368,1738
19041,-342,1721
19042,-327,1715
19043,-329,1712
19044,-327,1715
19045,-308,1714
19046,-286,1715
19047,-281,1713
19048,-286,1715
19049,-287,1714
19050,-286,1715
19051,-288,1713
19052,-286,1715
19053,-279,1714
19054,-286,1715
19055,-310,1713
19056,-327,1715
19057,-325,1715
19058,-327,1715
19059,-349,1711
19060,-368,1715
19061,-367,1725
19062,-368,1738
19063,-388,1739
19064,-409,1738
19065,-409,1734
19066,-409,1738
19067,-429,1738
19068,-450,1738
19069,-440,1734
19070,-409,1738
19071,-394,1739
19072,-409,1738
19073,-433,1731
19074,-450,1738
19075,-454,1750
19076,-450,1760
19077,-444,1757
19078,-450,1760
19079,-469,1771
19080,-491,1783
19081,-498,1774
19082,-491,1760
19083,-484,1753
19084,-491,1760
19085,-511,1762
19086,-532,1760
19087,-539,1757
19088,-532,1760
19089,-524,1761
