TIME,II,V
7840,139,-45
7841,168,-50
7842,191,-58
7843,217,-67
7844,247,-78
7845,283,-89
7846,324,-98
7847,365,-104
7848,403,-105
7849,437,-102
7850,469,-96
7851,499,-91
7852,533,-89
7853,570,-90
7854,616,-93
7855,668,-96
7856,734,-97
7857,814,-96
7858,909,-94
7859,1014,-93
7860,1130,-94
7861,1252,-98
7862,1382,-104
7863,1515,-109
7864,1652,-114
7865,1790,-116
7866,1928,-118
7867,2063,-120
7868,2194,-123
7869,2319,-128
7870,2436,-135
7871,2538,-141
7872,2621,-145
7873,2678,-145
7874,2709,-141
7875,2710,-134
7876,2682,-127
7877,2622,-121
7878,2530,-120
7879,2407,-122
7880,2257,-126
7881,2079,-129
7882,1883,-130
7883,1670,-129
7884,1448,-124
7885,1220,-117
7886,998,-110
7887,788,-101
7888,602,-93
7889,436,-86
7890,297,-80
7891,175,-78
7892,70,-78
7893,-24,-80
7894,-102,-84
7895,-167,-86
7896,-215,-89
7897,-250,-89
7898,-273,-88
7899,-292,-86
7900,-305,-82
7901,-316,-78
7902,-323,-74
7903,-329,-71
7904,-330,-71
7905,-326,-73
7906,-316,-76
7907,-304,-78
7908,-291,-80
7909,-279,-80
7910,-275,-81
7911,-279,-84
7912,-290,-89
7913,-301,-96
7914,-309,-103
7915,-309,-106
7916,-305,-107
7917,-297,-106
7918,-294,-106
7919,-296,-108
7920,-305,-112
7921,-314,-117
7922,-323,-119
7923,-327,-117
7924,-330,-109
7925,-332,-99
7926,-338,-89
7927,-348,-81
7928,-364,-77
7929,-384,-77
7930,-408,-81
7931,-431,-88
7932,-451,-96
7933,-467,-102
7934,-476,-106
7935,-479,-106
7936,-480,-102
7937,-483,-95
7938,-488,-88
7939,-495,-81
7940,-502,-78
7941,-510,-77
7942,-517,-78
7943,-521,-80
7944,-528,-82
7945,-536,-85
7946,-546,-87
7947,-554,-88
7948,-562,-88
7949,-567,-87
7950,-574,-85
7951,-577,-80
7952,-583,-75
7953,-587,-70
7954,-594,-66
7955,-595,-63
7956,-599,-62
7957,-598,-63
7958,-599,-64
7959,-595,-65
7960,-594,-66
7961,-590,-65
7962,-591,-64
7963,-593,-62
7964,-601,-60
7965,-608,-60
7966,-618,-61
7967,-624,-64
7968,-627,-68
7969,-624,-73
7970,-618,-78
7971,-608,-81
7972,-599,-81
7973,-590,-80
7974,-586,-76
7975,-588,-73
7976,-597,-72
7977,-611,-73
7978,-627,-76
7979,-639,-80
7980,-645,-83
7981,-642,-83
7982,-633,-81
7983,-621,-76
7984,-613,-71
7985,-609,-66
7986,-611,-63
7987,-619,-60
7988,-628,-57
7989,-637,-52
7990,-644,-45
7991,-648,-37
7992,-648,-30
7993,-642,-28
7994,-633,-30
7995,-622,-37
7996,-613,-46
7997,-607,-55
7998,-606,-63
7999,-608,-70
8000,-614,-76
8001,-614,-81
8002,-610,-83
8003,-590,-81
8004,-548,-76
8005,-472,-69
8006,-363,-63
8007,-223,-57
8008,-72,-53
8009,72,-50
8010,185,-48
8011,266,-47
8012,316,-47
8013,355,-50
8014,386,-54
8015,410,-59
8016,406,-65
8017,359,-72
8018,262,-80
8019,134,-89
8020,-1,-95
8021,-115,-98
8022,-191,-96
8023,-232,-91
8024,-253,-86
8025,-273,-83
8026,-295,-84
8027,-330,-88
8028,-370,-94
8029,-434,-99
8030,-501,-102
8031,-594,-101
8032,-670,-97
8033,-745,-90
8034,-787,-85
8035,-790,-81
8036,-778,-80
8037,-732,-80
8038,-709,-83
8039,-680,-85
8040,-686,-87
8041,-676,-85
8042,-649,-83
8043,-543,-80
8044,-347,-77
8045,-22,-75
8046,444,-76
8047,1085,-80
8048,1910,-93
8049,2877,-117
8050,3838,-156
8051,4537,-209
8052,4676,-268
8053,4044,-322
8054,2634,-359
8055,690,-375
8056,-1384,-369
8057,-3159,-349
8058,-4350,-323
8059,-4870,-296
8060,-4819,-272
8061,-4378,-248
8062,-3730,-222
8063,-3007,-192
8064,-2301,-160
8065,-1671,-130
8066,-1160,-103
8067,-783,-82
8068,-534,-68
8069,-378,-59
8070,-273,-54
8071,-187,-50
8072,-103,-46
8073,-33,-41
8074,33,-35
8075,69,-28
8076,96,-25
8077,109,-24
8078,114,-27
8079,125,-32
8080,120,-39
8081,124,-43
8082,118,-46
8083,133,-44
8084,160,-41
8085,212,-37
8086,272,-36
8087,326,-36
8088,364,-39
8089,383,-44
8090,399,-48
8091,424,-51
8092,474,-52
8093,542,-51
8094,622,-49
8095,698,-46
8096,769,-42
8097,826,-39
8098,875,-35
8099,913,-33
8100,946,-33
8101,976,-36
8102,1018,-43
8103,1081,-50
8104,1174,-57
8105,1293,-63
8106,1428,-67
8107,1567,-70
8108,1704,-72
8109,1837,-75
8110,1973,-78
8111,2115,-81
8112,2268,-83
8113,2431,-86
8114,2599,-88
8115,2760,-90
8116,2900,-92
8117,3004,-94
8118,3064,-95
8119,3081,-95
8120,3064,-95
8121,3022,-96
8122,2963,-98
8123,2878,-99
8124,2762,-99
8125,2607,-97
8126,2417,-94
8127,2201,-89
8128,1976,-85
8129,1745,-81
8130,1515,-78
8131,1275,-75
8132,1033,-71
8133,783,-65
8134,550,-59
8135,344,-52
8136,188,-47
8137,79,-46
8138,17,-48
8139,-28,-54
8140,-68,-59
8141,-128,-64
8142,-202,-65
8143,-290,-63
8144,-370,-58
8145,-434,-51
8146,-465,-44
8147,-470,-37
8148,-445,-32
8149,-404,-30
8150,-353,-32
8151,-307,-37
8152,-278,-42
8153,-274,-46
8154,-296,-47
8155,-336,-45
8156,-377,-43
8157,-403,-41
8158,-406,-41
8159,-385,-42
8160,-359,-45
8161,-341,-48
8162,-342,-50
8163,-351,-52
8164,-358,-52
8165,-345,-52
8166,-317,-52
8167,-281,-51
8168,-270,-49
8169,-289,-46
8170,-342,-43
8171,-400,-39
8172,-450,-36
8173,-478,-35
8174,-493,-35
8175,-505,-35
8176,-526,-36
8177,-554,-37
8178,-575,-38
8179,-576,-40
8180,-563,-41
8181,-548,-39
8182,-550,-33
8183,-572,-24
8184,-609,-15
8185,-643,-9
8186,-660,-10
8187,-656,-14
8188,-649,-21
8189,-654,-26
8190,-680,-29
8191,-720,-28
8192,-761,-26
8193,-787,-25
8194,-793,-24
8195,-776,-22
8196,-748,-21
8197,-720,-19
8198,-703,-19
8199,-702,-21
8200,-723,-25
8201,-752,-30
8202,-780,-34
8203,-789,-36
8204,-782,-36
8205,-761,-36
8206,-752,-35
8207,-756,-35
8208,-782,-35
8209,-810,-34
8210,-836,-34
8211,-846,-32
8212,-849,-29
8213,-845,-25
8214,-848,-20
8215,-845,-15
8216,-843,-10
8217,-832,-8
8218,-822,-7
8219,-813,-8
8220,-814,-10
8221,-821,-12
8222,-834,-15
8223,-841,-16
8224,-841,-18
8225,-829,-19
8226,-810,-20
8227,-786,-22
8228,-766,-24
8229,-756,-26
8230,-760,-28
8231,-777,-29
8232,-805,-29
8233,-836,-29
8234,-862,-28
8235,-874,-25
8236,-869,-21
8237,-849,-17
8238,-825,-15
8239,-806,-14
8240,-806,-16
8241,-824,-20
8242,-854,-23
8243,-883,-26
8244,-903,-30
8245,-908,-33
8246,-907,-35
8247,-900,-34
8248,-893,-28
8249,-870,-20
8250,-825,-9
8251,-741,1
8252,-625,10
8253,-480,17
8254,-342,21
8255,-231,23
8256,-176,24
8257,-169,23
8258,-196,21
8259,-216,17
8260,-210,10
8261,-169,0
8262,-120,-12
8263,-94,-23
8264,-124,-30
8265,-208,-32
8266,-325,-31
8267,-438,-28
8268,-529,-29
8269,-595,-32
8270,-653,-36
8271,-716,-38
8272,-787,-37
8273,-864,-31
8274,-931,-23
8275,-996,-17
8276,-1046,-14
8277,-1111,-16
8278,-1161,-20
8279,-1210,-23
8280,-1237,-24
8281,-1234,-20
8282,-1223,-13
8283,-1189,-4
8284,-1176,2
8285,-1157,4
8286,-1160,0
8287,-1131,-9
8288,-1075,-22
8289,-940,-36
8290,-728,-46
8291,-401,-51
8292,55,-51
8293,689,-50
8294,1509,-52
8295,2479,-65
8296,3442,-92
8297,4162,-133
8298,4365,-180
8299,3890,-224
8300,2746,-257
8301,1152,-271
8302,-573,-268
8303,-2106,-251
8304,-3247,-228
8305,-3926,-204
8306,-4186,-181
8307,-4112,-160
8308,-3800,-138
8309,-3330,-115
8310,-2786,-91
8311,-2236,-68
8312,-1745,-48
8313,-1337,-32
8314,-1022,-19
8315,-782,-9
8316,-610,-1
8317,-491,5
8318,-415,9
8319,-372,10
8320,-336,8
8321,-312,3
8322,-274,-3
8323,-236,-9
8324,-200,-14
8325,-169,-18
8326,-155,-22
8327,-146,-23
8328,-153,-25
8329,-152,-27
8330,-146,-29
8331,-114,-32
8332,-65,-34
8333,0,-36
8334,65,-39
8335,115,-41
8336,146,-43
8337,156,-45
8338,157,-47
8339,157,-46
8340,172,-43
8341,202,-38
8342,251,-35
8343,310,-33
8344,375,-33
8345,440,-35
8346,503,-37
8347,562,-40
8348,624,-42
8349,694,-44
8350,780,-47
8351,889,-51
8352,1024,-55
8353,1181,-58
8354,1348,-60
8355,1510,-62
8356,1657,-65
8357,1785,-68
8358,1898,-71
8359,2000,-74
8360,2096,-77
8361,2186,-78
8362,2266,-78
8363,2330,-78
8364,2380,-78
8365,2417,-80
8366,2440,-82
8367,2444,-84
8368,2420,-84
8369,2357,-81
8370,2248,-77
8371,2095,-72
8372,1909,-68
8373,1704,-63
8374,1496,-59
8375,1289,-54
8376,1095,-48
8377,911,-42
8378,747,-37
8379,592,-34
8380,455,-34
8381,328,-37
8382,216,-42
8383,108,-47
8384,15,-49
8385,-72,-48
8386,-143,-45
8387,-207,-42
8388,-252,-40
8389,-287,-39
8390,-301,-40
8391,-306,-40
8392,-297,-37
8393,-288,-33
8394,-281,-29
8395,-285,-28
8396,-298,-30
8397,-317,-36
8398,-336,-43
8399,-351,-47
8400,-357,-48
8401,-354,-44
8402,-344,-39
8403,-333,-34
8404,-323,-32
8405,-317,-32
8406,-318,-33
8407,-324,-34
8408,-338,-35
8409,-355,-36
8410,-378,-38
8411,-399,-41
8412,-422,-46
8413,-438,-49
8414,-452,-50
8415,-461,-50
8416,-470,-50
8417,-474,-50
8418,-480,-52
8419,-487,-54
8420,-498,-56
8421,-508,-56
8422,-521,-56
8423,-533,-55
8424,-546,-57
8425,-551,-58
8426,-555,-61
8427,-557,-62
8428,-559,-63
8429,-560,-63
8430,-562,-62
8431,-564,-62
8432,-567,-61
8433,-564,-59
8434,-561,-59
8435,-559,-59
8436,-560,-61
8437,-564,-63
8438,-576,-65
8439,-593,-68
8440,-613,-69
8441,-628,-69
8442,-639,-68
8443,-644,-66
8444,-648,-65
8445,-651,-66
8446,-658,-69
8447,-667,-73
8448,-677,-77
8449,-677,-78
8450,-672,-76
8451,-660,-72
8452,-649,-69
8453,-637,-65
8454,-634,-64
8455,-634,-63
8456,-641,-64
8457,-644,-65
8458,-648,-68
8459,-647,-72
8460,-647,-76
8461,-644,-80
8462,-648,-83
8463,-654,-82
8464,-669,-80
8465,-683,-76
8466,-699,-70
8467,-708,-64
8468,-713,-60
8469,-706,-57
8470,-698,-56
8471,-689,-58
8472,-684,-61
8473,-680,-65
8474,-679,-68
8475,-677,-71
8476,-675,-74
8477,-670,-77
8478,-667,-80
8479,-669,-85
8480,-673,-89
8481,-676,-92
8482,-674,-91
8483,-670,-88
8484,-662,-82
8485,-651,-78
8486,-643,-77
8487,-639,-79
8488,-639,-83
8489,-639,-86
8490,-642,-86
8491,-648,-85
8492,-657,-83
8493,-661,-80
8494,-657,-77
8495,-633,-75
8496,-582,-72
8497,-492,-69
8498,-371,-66
8499,-222,-60
8500,-70,-52
8501,73,-40
8502,183,-28
8503,265,-17
8504,316,-11
8505,355,-10
8506,379,-17
8507,386,-30
8508,355,-49
8509,279,-72
8510,155,-93
8511,8,-109
8512,-135,-117
8513,-246,-116
8514,-318,-109
8515,-359,-99
8516,-388,-91
8517,-424,-85
8518,-473,-82
8519,-536,-82
8520,-604,-84
8521,-681,-87
8522,-748,-91
8523,-815,-93
8524,-859,-93
8525,-884,-88
8526,-894,-81
8527,-871,-73
8528,-859,-68
8529,-830,-64
8530,-829,-63
8531,-824,-62
8532,-833,-60
8533,-810,-56
8534,-741,-52
8535,-580,-49
8536,-314,-48
8537,84,-50
8538,638,-54
8539,1377,-64
8540,2294,-83
8541,3302,-116
8542,4197,-164
8543,4694,-223
8544,4512,-281
8545,3523,-329
8546,1824,-358
8547,-249,-366
8548,-2266,-358
8549,-3841,-338
8550,-4770,-314
8551,-5045,-286
8552,-4811,-255
8553,-4254,-221
8554,-3543,-183
8555,-2791,-144
8556,-2084,-108
8557,-1470,-77
8558,-992,-54
8559,-648,-41
8560,-426,-38
8561,-282,-40
8562,-187,-45
8563,-114,-49
8564,-51,-50
8565,-5,-47
8566,44,-41
8567,72,-34
8568,107,-28
8569,132,-22
8570,157,-20
8571,184,-20
8572,210,-22
8573,242,-25
8574,274,-28
8575,306,-31
8576,332,-35
8577,350,-39
8578,365,-44
8579,372,-49
8580,387,-53
8581,400,-55
8582,429,-56
8583,459,-56
8584,504,-56
8585,546,-55
8586,601,-54
8587,652,-53
8588,716,-54
8589,778,-56
8590,855,-61
8591,936,-66
8592,1033,-71
8593,1136,-74
8594,1251,-76
8595,1367,-76
8596,1488,-75
8597,1609,-74
8598,1739,-73
8599,1880,-74
8600,2036,-75
8601,2205,-78
8602,2381,-80
8603,2557,-82
8604,2721,-84
8605,2867,-87
8606,2991,-90
8607,3092,-95
8608,3171,-99
8609,3228,-101
8610,3263,-100
8611,3276,-95
8612,3263,-88
8613,3222,-82
8614,3153,-76
8615,3054,-73
8616,2921,-71
8617,2751,-71
8618,2545,-71
8619,2306,-71
8620,2050,-70
8621,1789,-68
8622,1542,-65
8623,1308,-59
8624,1097,-53
8625,890,-45
8626,700,-38
8627,517,-33
8628,367,-33
8629,240,-36
8630,155,-42
8631,85,-47
8632,38,-50
8633,-13,-49
8634,-54,-45
8635,-102,-41
8636,-138,-39
8637,-179,-39
8638,-210,-41
8639,-242,-43
8640,-258,-46
8641,-265,-47
8642,-252,-47
8643,-234,-44
8644,-216,-40
8645,-213,-36
8646,-221,-34
8647,-236,-36
8648,-243,-40
8649,-239,-43
8650,-224,-45
8651,-206,-45
8652,-193,-45
8653,-188,-46
8654,-186,-49
8655,-181,-52
8656,-173,-54
8657,-162,-54
8658,-158,-51
8659,-165,-46
8660,-187,-41
8661,-215,-35
8662,-248,-30
8663,-275,-25
8664,-296,-21
8665,-309,-16
8666,-324,-13
8667,-346,-11
8668,-381,-13
8669,-420,-17
8670,-456,-22
8671,-470,-28
8672,-459,-33
8673,-423,-35
8674,-385,-36
8675,-362,-38
8676,-368,-40
8677,-398,-43
8678,-440,-46
8679,-476,-47
8680,-499,-47
8681,-513,-43
8682,-527,-39
8683,-545,-34
8684,-566,-31
8685,-580,-31
8686,-584,-34
8687,-578,-39
8688,-570,-44
8689,-568,-48
8690,-577,-49
8691,-594,-46
8692,-614,-39
8693,-631,-30
8694,-644,-22
8695,-651,-16
8696,-653,-15
8697,-649,-18
8698,-642,-23
8699,-628,-28
8700,-619,-29
8701,-614,-29
8702,-622,-28
8703,-639,-27
8704,-667,-28
8705,-693,-31
8706,-717,-34
8707,-727,-36
8708,-728,-38
8709,-714,-39
8710,-695,-41
8711,-667,-42
8712,-642,-42
8713,-620,-41
8714,-615,-39
8715,-624,-36
8716,-653,-35
8717,-688,-35
8718,-723,-36
8719,-744,-39
8720,-750,-43
8721,-739,-45
8722,-718,-44
8723,-691,-39
8724,-663,-32
8725,-637,-24
8726,-621,-19
8727,-619,-16
8728,-639,-16
8729,-678,-16
8730,-732,-15
8731,-789,-13
8732,-836,-9
8733,-861,-5
8734,-856,-4
8735,-817,-6
8736,-752,-13
8737,-679,-23
8738,-622,-36
8739,-599,-46
8740,-616,-50
8741,-657,-48
8742,-699,-42
8743,-717,-35
8744,-710,-32
8745,-686,-32
8746,-670,-35
8747,-664,-38
8748,-668,-37
8749,-657,-33
8750,-614,-27
8751,-522,-19
8752,-402,-12
8753,-271,-6
8754,-164,-1
8755,-82,4
8756,-32,9
8757,8,13
8758,41,16
8759,72,18
8760,80,17
8761,49,14
8762,-30,8
8763,-138,1
8764,-251,-7
8765,-334,-14
8766,-378,-22
8767,-390,-28
8768,-402,-32
8769,-440,-34
8770,-512,-34
8771,-612,-32
8772,-716,-29
8773,-813,-27
8774,-877,-25
8775,-926,-23
8776,-945,-21
8777,-961,-20
8778,-972,-19
8779,-974,-19
8780,-988,-19
8781,-986,-17
8782,-1000,-15
8783,-997,-11
8784,-1004,-7
8785,-984,-2
8786,-948,1
8787,-849,3
8788,-683,3
8789,-403,1
8790,22,-3
8791,647,-9
8792,1487,-19
8793,2502,-34
8794,3527,-60
8795,4319,-96
8796,4593,-140
8797,4172,-185
8798,3053,-221
8799,1448,-240
8800,-317,-241
8801,-1902,-226
8802,-3093,-205
8803,-3814,-184
8804,-4114,-165
8805,-4080,-149
8806,-3804,-131
8807,-3353,-110
8808,-2800,-84
8809,-2215,-58
8810,-1684,-33
8811,-1255,-12
8812,-954,3
8813,-751,14
8814,-623,20
8815,-531,24
8816,-460,28
8817,-410,31
8818,-368,34
8819,-351,38
8820,-334,41
8821,-329,45
8822,-322,48
8823,-314,50
8824,-306,50
8825,-285,48
8826,-254,42
8827,-206,36
8828,-160,30
8829,-123,28
8830,-112,30
8831,-124,34
8832,-140,36
8833,-144,36
8834,-115,31
8835,-57,22
8836,24,11
8837,104,0
8838,179,-7
8839,242,-11
8840,307,-12
8841,371,-9
8842,441,-6
8843,510,-3
8844,579,-3
8845,648,-7
8846,728,-14
8847,823,-24
8848,935,-33
8849,1057,-42
8850,1175,-47
8851,1279,-50
8852,1369,-50
8853,1455,-48
8854,1548,-45
8855,1664,-43
8856,1800,-40
8857,1950,-37
8858,2094,-35
8859,2217,-34
8860,2306,-36
8861,2363,-38
8862,2395,-41
8863,2412,-42
8864,2423,-43
8865,2427,-44
8866,2416,-45
8867,2376,-47
8868,2292,-49
8869,2159,-50
8870,1985,-49
8871,1784,-47
8872,1574,-44
8873,1363,-39
8874,1159,-35
8875,958,-30
8876,769,-26
8877,588,-22
8878,431,-20
8879,290,-18
8880,170,-16
8881,53,-13
8882,-50,-11
8883,-147,-8
8884,-215,-7
8885,-259,-7
8886,-271,-7
8887,-270,-7
8888,-260,-6
8889,-263,-3
8890,-271,0
8891,-290,1
8892,-307,1
8893,-321,-2
8894,-324,-7
8895,-318,-14
8896,-302,-23
8897,-284,-31
8898,-269,-37
8899,-266,-41
8900,-277,-40
8901,-300,-35
8902,-328,-28
8903,-348,-21
8904,-351,-17
8905,-333,-18
8906,-304,-24
8907,-274,-33
8908,-261,-42
8909,-269,-49
8910,-298,-51
8911,-335,-49
8912,-374,-44
8913,-402,-39
8914,-423,-34
8915,-436,-32
8916,-450,-30
8917,-461,-29
8918,-474,-28
8919,-482,-26
8920,-488,-24
8921,-485,-23
8922,-475,-24
8923,-458,-26
8924,-441,-27
8925,-425,-27
8926,-421,-24
8927,-428,-20
8928,-448,-16
8929,-477,-10
8930,-509,-6
8931,-539,-2
8932,-563,0
8933,-580,0
8934,-591,-2
8935,-596,-5
8936,-598,-8
8937,-593,-11
8938,-583,-16
8939,-566,-20
8940,-545,-26
8941,-526,-32
8942,-515,-38
8943,-516,-42
8944,-530,-46
8945,-547,-48
8946,-566,-47
8947,-580,-44
8948,-590,-39
8949,-594,-33
8950,-598,-26
8951,-600,-20
8952,-602,-15
8953,-601,-11
8954,-602,-9
8955,-601,-8
8956,-602,-10
8957,-597,-13
8958,-591,-17
8959,-577,-20
8960,-564,-22
8961,-548,-21
8962,-540,-18
8963,-538,-15
8964,-549,-12
8965,-567,-10
8966,-593,-9
8967,-616,-9
8968,-632,-10
8969,-634,-12
8970,-625,-15
8971,-605,-18
8972,-587,-21
8973,-575,-24
8974,-578,-26
8975,-594,-29
8976,-619,-32
8977,-644,-37
8978,-661,-42
8979,-666,-47
8980,-657,-50
8981,-641,-52
8982,-620,-52
8983,-601,-51
8984,-585,-52
8985,-575,-54
8986,-571,-58
8987,-570,-63
8988,-572,-68
8989,-570,-70
8990,-562,-68
8991,-538,-61
8992,-492,-51
8993,-415,-40
8994,-308,-32
8995,-173,-25
8996,-30,-19
8997,106,-14
8998,213,-11
8999,293,-9
9000,343,-11
9001,379,-16
9002,395,-23
9003,393,-32
9004,348,-41
9005,261,-49
9006,136,-57
9007,2,-64
9008,-119,-70
9009,-206,-74
9010,-264,-76
9011,-299,-77
9012,-336,-77
9013,-384,-77
9014,-445,-78
9015,-513,-79
9016,-582,-81
9017,-652,-83
9018,-709,-84
9019,-762,-85
9020,-798,-88
9021,-822,-91
9022,-846,-94
9023,-848,-97
9024,-866,-98
9025,-867,-96
9026,-881,-94
9027,-879,-90
9028,-865,-86
9029,-807,-81
9030,-684,-77
9031,-469,-73
9032,-140,-70
9033,322,-70
9034,951,-74
9035,1765,-87
9036,2731,-112
9037,3719,-152
9038,4489,-204
9039,4745,-262
9040,4250,-316
9041,2963,-356
9042,1076,-376
9043,-1020,-374
9044,-2900,-357
9045,-4241,-330
9046,-4920,-301
9047,-4993,-272
9048,-4632,-243
9049,-4013,-212
9050,-3287,-178
9051,-2548,-144
9052,-1875,-113
9053,-1307,-87
9054,-880,-69
9055,-585,-59
9056,-403,-55
9057,-286,-53
9058,-205,-52
9059,-141,-49
9060,-74,-44
9061,-22,-39
9062,42,-34
9063,83,-31
9064,134,-31
9065,172,-35
9066,210,-41
9067,243,-48
9068,266,-53
9069,282,-56
9070,287,-57
9071,291,-55
9072,297,-53
9073,312,-51
9074,339,-49
9075,369,-47
9076,408,-47
9077,439,-49
9078,476,-52
9079,505,-56
9080,546,-57
9081,582,-55
9082,637,-50
9083,691,-42
9084,764,-35
9085,832,-30
9086,911,-29
9087,976,-31
9088,1046,-34
9089,1106,-37
9090,1177,-38
9091,1250,-38
9092,1345,-37
9093,1455,-37
9094,1590,-39
9095,1742,-42
9096,1913,-45
9097,2093,-47
9098,2277,-48
9099,2456,-48
9100,2625,-48
9101,2780,-50
9102,2916,-53
9103,3035,-58
9104,3135,-64
9105,3215,-69
9106,3272,-74
9107,3300,-76
9108,3293,-75
9109,3243,-72
9110,3147,-66
9111,3006,-59
9112,2824,-52
9113,2612,-47
9114,2381,-44
9115,2139,-43
9116,1898,-43
9117,1658,-42
9118,1425,-37
9119,1193,-29
9120,974,-20
9121,765,-10
9122,586,-4
9123,425,-3
9124,299,-6
9125,182,-12
9126,88,-18
9127,-8,-24
9128,-82,-27
9129,-148,-30
9130,-181,-30
9131,-201,-29
9132,-191,-26
9133,-177,-21
9134,-150,-17
9135,-134,-14
9136,-117,-13
9137,-110,-14
9138,-101,-15
9139,-99,-15
9140,-92,-12
9141,-84,-7
9142,-71,-1
9143,-60,4
9144,-44,6
9145,-23,6
9146,3,4
9147,26,3
9148,45,4
9149,54,5
9150,50,6
9151,34,6
9152,12,4
9153,-7,0
9154,-19,-3
9155,-23,-5
9156,-21,-4
9157,-13,-2
9158,-6,2
9159,-3,6
9160,-10,10
9161,-28,11
9162,-61,9
9163,-108,3
9164,-166,-5
9165,-224,-13
9166,-276,-17
9167,-315,-18
9168,-341,-13
9169,-352,-5
9170,-352,3
9171,-345,10
9172,-337,14
9173,-333,16
9174,-338,17
9175,-354,19
9176,-379,21
9177,-405,23
9178,-426,24
9179,-436,25
9180,-434,27
9181,-421,28
9182,-403,30
9183,-385,31
9184,-366,31
9185,-349,29
9186,-337,27
9187,-337,26
9188,-354,27
9189,-388,31
9190,-437,38
9191,-485,47
9192,-515,55
9193,-511,60
9194,-474,61
9195,-417,58
9196,-366,52
9197,-342,45
9198,-359,39
9199,-407,35
9200,-469,33
9201,-518,35
9202,-543,38
9203,-539,42
9204,-521,45
9205,-499,48
9206,-490,50
9207,-492,51
9208,-504,51
9209,-514,52
9210,-523,52
9211,-523,51
9212,-523,49
9213,-519,45
9214,-516,40
9215,-505,33
9216,-488,29
9217,-460,26
9218,-429,25
9219,-402,25
9220,-391,26
9221,-400,28
9222,-429,31
9223,-468,34
9224,-509,37
9225,-542,40
9226,-561,42
9227,-568,42
9228,-565,41
9229,-560,39
9230,-558,38
9231,-564,38
9232,-576,40
9233,-589,42
9234,-591,46
9235,-568,48
9236,-523,49
9237,-460,48
9238,-402,47
9239,-361,47
9240,-349,50
9241,-354,55
9242,-358,61
9243,-329,67
9244,-260,71
9245,-149,72
9246,-19,71
9247,114,68
9248,228,65
9249,323,61
9250,391,58
9251,435,56
9252,436,54
9253,392,52
9254,291,49
9255,154,45
9256,3,43
9257,-127,41
9258,-223,40
9259,-282,40
9260,-322,39
9261,-359,37
9262,-405,33
9263,-462,27
9264,-517,19
9265,-564,10
9266,-590,3
9267,-611,-3
9268,-619,-5
9269,-636,-5
9270,-667,-1
9271,-704,6
9272,-757,15
9273,-788,25
9274,-814,33
9275,-812,37
9276,-803,38
9277,-775,37
9278,-733,37
9279,-648,39
9280,-492,42
9281,-223,44
9282,204,44
9283,827,41
9284,1662,32
9285,2656,14
9286,3657,-12
9287,4423,-49
9288,4686,-93
9289,4269,-137
9290,3163,-172
9291,1573,-191
9292,-182,-192
9293,-1766,-178
9294,-2960,-155
9295,-3687,-131
9296,-3995,-109
9297,-3974,-91
9298,-3718,-73
9299,-3291,-53
9300,-2755,-28
9301,-2167,-3
9302,-1604,21
9303,-1113,40
9304,-742,54
9305,-488,64
9306,-341,71
9307,-268,77
9308,-233,83
9309,-218,86
9310,-186,88
9311,-162,88
9312,-115,86
9313,-80,83
9314,-37,79
9315,5,74
9316,47,70
9317,81,66
9318,95,62
9319,87,60
9320,62,57
9321,43,54
9322,47,48
9323,87,38
9324,160,26
9325,237,14
9326,304,6
9327,338,4
9328,355,9
9329,358,17
9330,376,26
9331,403,30
9332,448,30
9333,489,26
9334,537,22
9335,577,19
9336,633,18
9337,694,21
9338,774,24
9339,859,28
9340,960,31
9341,1071,33
9342,1201,34
9343,1341,34
9344,1487,33
9345,1627,29
9346,1758,23
9347,1880,16
9348,2000,10
9349,2120,6
9350,2233,5
9351,2335,5
9352,2421,5
9353,2496,3
9354,2560,0
9355,2613,-5
9356,2641,-12
9357,2631,-19
9358,2571,-24
9359,2461,-26
9360,2315,-24
9361,2152,-19
9362,1989,-11
9363,1832,-2
9364,1678,7
9365,1516,14
9366,1340,21
9367,1144,27
9368,936,33
9369,721,41
9370,516,49
9371,325,56
9372,162,58
9373,17,55
9374,-102,47
9375,-212,39
9376,-298,35
9377,-369,34
9378,-401,38
9379,-409,42
9380,-381,43
9381,-345,40
9382,-303,34
9383,-282,26
9384,-274,19
9385,-284,13
9386,-294,10
9387,-304,8
9388,-298,5
9389,-284,2
9390,-259,-3
9391,-237,-7
9392,-223,-12
9393,-223,-14
9394,-235,-15
9395,-253,-15
9396,-269,-14
9397,-279,-12
9398,-288,-8
9399,-302,-2
9400,-332,5
9401,-374,12
9402,-424,17
9403,-466,21
9404,-489,22
9405,-489,22
9406,-474,21
9407,-450,20
9408,-432,17
9409,-420,13
9410,-416,9
9411,-413,6
9412,-414,4
9413,-418,2
9414,-432,2
9415,-451,1
9416,-476,0
9417,-498,-3
9418,-519,-8
9419,-534,-14
9420,-554,-20
9421,-576,-25
9422,-601,-27
9423,-615,-27
9424,-618,-25
9425,-606,-24
9426,-586,-22
9427,-563,-18
9428,-550,-12
9429,-551,-3
9430,-568,7
9431,-591,15
9432,-615,17
9433,-632,13
9434,-634,7
9435,-618,0
9436,-590,-4
9437,-561,-4
9438,-546,0
9439,-550,6
9440,-578,12
9441,-616,17
9442,-651,20
9443,-663,20
9444,-649,18
9445,-611,16
9446,-567,15
9447,-532,15
9448,-520,18
9449,-528,21
