TIME,II,V
20215,4529,4123
20216,4552,4251
20217,4600,4311
20218,4690,4302
20219,4804,4259
20220,4828,4251
20221,4656,4291
20222,4415,4403
20223,4247,4514
20224,4139,4555
20225,3918,4497
20226,3587,4454
20227,3325,4481
20228,3311,4555
20229,3425,4574
20230,3449,4555
20231,3341,4552
20232,3311,4606
20233,3403,4635
20234,3449,4606
20235,3345,4546
20236,3311,4555
20237,3451,4602
20238,3587,4606
20239,3526,4519
20240,3449,4454
20241,3506,4461
20242,3587,4504
20243,3517,4502
20244,3449,4504
20245,3513,4535
20246,3587,4555
20247,3511,4501
20248,3449,4454
20249,3541,4480
20250,3656,4555
20251,3609,4591
20252,3587,4606
20253,3839,4622
20254,4346,4656
20255,4858,4728
20256,5311,4909
20257,5746,5115
20258,6139,5162
20259,6342,4991
20260,6277,4808
20261,5879,4745
20262,5173,4656
20263,4338,4296
20264,3725,3695
20265,3493,3066
20266,3518,2581
20267,3590,2237
20268,3725,2024
20269,3996,1920
20270,4346,1923
20271,4561,1992
20272,4552,2126
20273,4358,2226
20274,4070,2176
20275,3714,1897
20276,3380,1518
20277,3203,1189
20278,3311,1012
20279,3586,944
20280,3794,962
20281,3775,1003
20282,3656,1063
20283,3584,1135
20284,3587,1316
20285,3552,1668
20286,3449,2227
20287,3267,2913
20288,3035,3644
20289,2823,4298
20290,2759,4808
20291,2753,5130
20292,2621,5314
20293,2394,5409
20294,2414,5466
20295,2761,5448
20296,3104,5365
20297,3152,5281
20298,3104,5314
20299,3188,5418
20300,3311,5466
20301,3298,5403
20302,3311,5365
20303,3485,5414
20304,3656,5466
20305,3610,5418
20306,3518,5365
20307,3585,5393
20308,3725,5466
20309,3741,5473
20310,3725,5466
20311,3795,5501
20312,3863,5567
20313,3796,5572
20314,3725,5567
20315,3759,5597
20316,3794,5669
20317,3691,5700
20318,3587,5719
20319,3603,5752
20320,3656,5820
20321,3591,5855
20322,3518,5871
20323,3581,5894
20324,3725,5972
20325,3729,6043
20326,3587,6073
20327,3467,6054
20328,3518,6073
20329,3647,6127
20330,3725,6175
20331,3711,6154
20332,3725,6124
20333,3811,6100
20334,3932,6073
20335,4006,5994
20336,4070,5922
20337,4142,5869
20338,4208,5820
20339,4230,5717
20340,4277,5618
20341,4356,5538
20342,4415,5466
20343,4403,5352
20344,4415,5264
20345,4468,5211
20346,4484,5162
20347,4401,5055
20348,4346,4960
20349,4358,4902
20350,4346,4859
20351,4243,4770
20352,4208,4707
20353,4292,4681
20354,4346,4656
20355,4239,4583
20356,4139,4555
20357,4163,4586
20358,4208,4606
20359,4130,4528
20360,4070,4454
20361,4133,4442
20362,4208,4454
20363,4141,4398
20364,4070,4353
20365,4118,4366
20366,4208,4403
20367,4182,4363
20368,4139,4302
20369,4188,4282
20370,4277,4302
20371,4260,4281
20372,4208,4251
20373,4220,4255
20374,4277,4302
20375,4238,4316
20376,4139,4302
20377,4104,4283
20378,4208,4302
20379,4301,4313
20380,4277,4302
20381,4186,4262
20382,4208,4251
20383,4295,4268
20384,4277,4302
20385,4118,4306
20386,4070,4302
20387,4211,4294
20388,4346,4302
20389,4304,4300
20390,4277,4302
20391,4389,4270
20392,4484,4201
20393,4398,4111
20394,4346,4100
20395,4493,4155
20396,4690,4201
20397,4731,4159
20398,4759,4100
20399,4891,4064
20400,4966,4049
20401,4825,4019
20402,4690,4049
20403,4741,4135
20404,4828,4201
20405,4755,4172
20406,4690,4150
20407,4774,4202
20408,4828,4302
20409,4629,4356
20410,4346,4403
20411,4182,4462
20412,4070,4504
20413,3829,4472
20414,3587,4454
20415,3501,4511
20416,3518,4606
20417,3477,4600
20418,3449,4504
20419,3510,4421
20420,3587,4454
20421,3552,4529
20422,3518,4555
20423,3593,4495
20424,3725,4454
20425,3731,4466
20426,3656,4504
20427,3651,4488
20428,3794,4454
20429,3906,4437
20430,3863,4454
20431,3733,4453
20432,3725,4454
20433,3825,4454
20434,3863,4454
20435,3768,4436
20436,3725,4454
20437,3806,4508
20438,3863,4555
20439,3774,4547
20440,3794,4555
20441,4209,4624
20442,4966,4758
20443,5683,4921
20444,6139,5112
20445,6349,5229
20446,6415,5162
20447,6297,4951
20448,5932,4808
20449,5263,4757
20450,4415,4555
20451,3666,4002
20452,3311,3290
20453,3283,2741
20454,3311,2480
20455,3292,2368
20456,3449,2328
20457,3826,2347
20458,4139,2429
20459,4138,2486
20460,4001,2480
20461,3947,2347
20462,3932,2075
20463,3806,1682
20464,3725,1316
20465,3884,1054
20466,4208,911
20467,4366,837
20468,4277,860
20469,4105,934
20470,4070,1012
20471,4145,1097
20472,4208,1367
20473,4135,1918
20474,3932,2682
20475,3625,3446
20476,3311,4100
20477,3104,4602
20478,3104,4960
20479,3168,5160
20480,3104,5264
20481,2954,5307
20482,3035,5314
20483,3379,5264
20484,3656,5213
20485,3637,5206
20486,3587,5264
20487,3735,5313
20488,3932,5314
20489,3944,5275
20490,3932,5264
20491,4065,5269
20492,4208,5264
20493,4153,5237
20494,4070,5264
20495,4145,5329
20496,4277,5365
20497,4258,5323
20498,4208,5314
20499,4287,5366
20500,4415,5415
20501,4407,5379
20502,4346,5365
20503,4341,5427
20504,4346,5517
20505,4263,5523
20506,4208,5517
20507,4228,5553
20508,4208,5618
20509,4065,5633
20510,4001,5669
20511,4105,5746
20512,4208,5820
20513,4139,5814
20514,4070,5820
20515,4132,5887
20516,4208,5972
20517,4133,5978
20518,4070,5972
20519,4173,5995
20520,4346,6023
20521,4379,5976
20522,4346,5922
20523,4386,5895
20524,4484,5871
20525,4477,5773
20526,4415,5669
20527,4447,5603
20528,4621,5567
20529,4742,5474
20530,4690,5365
20531,4556,5287
20532,4552,5264
20533,4657,5209
20534,4690,5112
20535,4569,4990
20536,4484,4909
20537,4521,4851
20538,4552,4808
20539,4444,4748
20540,4346,4707
20541,4370,4675
20542,4415,4656
20543,4340,4608
20544,4277,4555
20545,4315,4494
20546,4346,4454
20547,4254,4429
20548,4208,4454
20549,4291,4475
20550,4346,4454
20551,4225,4380
20552,4139,4353
20553,4230,4379
20554,4346,4403
20555,4285,4352
20556,4208,4302
20557,4264,4291
20558,4346,4302
20559,4279,4270
20560,4208,4251
20561,4264,4271
20562,4346,4302
20563,4284,4276
20564,4208,4251
20565,4233,4265
20566,4277,4302
20567,4200,4285
20568,4139,4251
20569,4200,4250
20570,4277,4302
20571,4194,4325
20572,4070,4302
20573,4078,4252
20574,4208,4251
20575,4256,4294
20576,4208,4353
20577,4203,4355
20578,4346,4302
20579,4471,4196
20580,4415,4100
20581,4234,4051
20582,4208,4100
20583,4399,4175
20584,4621,4201
20585,4706,4145
20586,4759,4100
20587,4836,4080
20588,4828,4049
20589,4681,3983
20590,4621,3998
20591,4738,4106
20592,4828,4201
20593,4736,4179
20594,4690,4150
20595,4823,4203
20596,4897,4302
20597,4667,4333
20598,4346,4353
20599,4177,4416
20600,4070,4504
20601,3824,4537
20602,3587,4555
20603,3518,4572
20604,3518,4555
20605,3423,4477
20606,3380,4454
20607,3488,4510
20608,3587,4555
20609,3509,4498
20610,3449,4454
20611,3547,4494
20612,3656,4555
20613,3584,4515
20614,3518,4454
20615,3608,4455
20616,3725,4504
20617,3666,4493
20618,3587,4454
20619,3640,4436
20620,3725,4454
20621,3683,4449
20622,3656,4454
20623,3761,4493
20624,3863,4555
20625,3797,4571
20626,3725,4555
20627,3824,4537
20628,4070,4555
20629,4386,4599
20630,4897,4707
20631,5581,4890
20632,6139,5112
20633,6302,5228
20634,6208,5162
20635,6045,4984
20636,5725,4859
20637,5016,4777
20638,4070,4555
20639,3339,4045
20640,3104,3391
20641,3100,2854
20642,2966,2581
20643,2741,2488
20644,2828,2480
20645,3293,2504
20646,3725,2581
20647,3762,2661
20648,3587,2682
20649,3487,2525
20650,3449,2176
20651,3331,1726
20652,3311,1367
20653,3565,1132
20654,3932,962
20655,4052,803
20656,3932,759
20657,3815,838
20658,3863,962
20659,3981,1080
20660,4070,1367
20661,4020,1927
20662,3794,2682
20663,3482,3428
20664,3311,4100
20665,3295,4650
20666,3242,5011
20667,3056,5134
20668,2966,5162
20669,3119,5211
20670,3380,5264
20671,3523,5212
20672,3587,5112
20673,3663,5080
20674,3725,5162
20675,3704,5233
20676,3725,5213
20677,3859,5147
20678,4001,5162
20679,3989,5236
20680,3932,5264
20681,4006,5197
20682,4208,5162
20683,4305,5210
20684,4208,5264
20685,4056,5216
20686,4070,5162
20687,4226,5183
20688,4346,5264
20689,4305,5294
20690,4208,5314
20691,4135,5357
20692,4070,5415
20693,3968,5430
20694,3932,5466
20695,3978,5526
20696,4001,5567
20697,3915,5542
20698,3863,5567
20699,3907,5685
20700,3932,5820
20701,3819,5841
20702,3725,5820
20703,3766,5858
20704,3863,5972
20705,3885,6036
20706,3932,6023
20707,4036,5959
20708,4070,5922
20709,3959,5907
20710,3932,5922
20711,4100,5900
20712,4277,5820
20713,4259,5691
20714,4208,5618
20715,4272,5598
20716,4346,5567
20717,4274,5447
20718,4208,5314
20719,4270,5218
20720,4346,5162
20721,4276,5082
20722,4208,5011
20723,4270,4954
20724,4346,4909
20725,4238,4827
20726,4070,4758
20727,4040,4720
20728,4139,4707
20729,4137,4641
20730,4001,4555
20731,3887,4507
20732,3932,4555
20733,3999,4614
20734,3932,4606
20735,3763,4499
20736,3725,4403
20737,3844,4371
20738,3932,4403
20739,3859,4430
20740,3794,4454
20741,3834,4446
20742,3863,4403
20743,3766,4339
20744,3725,4353
20745,3835,4423
20746,3932,4454
20747,3856,4373
20748,3794,4302
20749,3872,4311
20750,3932,4353
20751,3813,4328
20752,3725,4302
20753,3801,4321
20754,3863,4353
20755,3738,4322
20756,3656,4302
20757,3765,4326
20758,3863,4353
20759,3747,4315
20760,3656,4302
20761,3780,4352
20762,3932,4403
20763,3871,4359
20764,3794,4302
20765,3908,4309
20766,4070,4353
20767,4029,4306
20768,3932,4201
20769,4008,4140
20770,4208,4201
20771,4309,4285
20772,4346,4302
20773,4441,4224
20774,4552,4150
20775,4507,4138
20776,4346,4201
20777,4238,4263
20778,4277,4302
20779,4344,4303
20780,4346,4302
20781,4273,4291
20782,4208,4302
20783,4151,4333
20784,4070,4403
20785,3915,4479
20786,3725,4555
20787,3515,4578
20788,3311,4555
20789,3144,4518
20790,3104,4555
20791,3152,4627
20792,3173,4656
20793,3113,4596
20794,3104,4555
20795,3184,4573
20796,3242,4606
20797,3172,4577
20798,3104,4555
20799,3126,4574
20800,3173,4606
20801,3131,4577
20802,3104,4555
20803,3161,4574
20804,3242,4606
20805,3241,4579
20806,3242,4555
20807,3290,4574
20808,3311,4606
20809,3227,4580
20810,3173,4555
20811,3232,4587
20812,3311,4656
20813,3283,4674
20814,3311,4656
20815,3634,4662
20816,4277,4758
20817,4955,4922
20818,5449,5112
20819,5772,5215
20820,6070,5162
20821,6289,4979
20822,6208,4808
20823,5680,4691
20824,4897,4504
20825,4194,4063
20826,3794,3391
20827,3667,2700
20828,3725,2227
20829,3869,1987
20830,4070,1873
20831,4320,1782
20832,4621,1771
20833,4809,1868
20834,4690,2024
20835,4279,2079
20836,3863,1974
20837,3607,1718
20838,3449,1417
20839,3323,1135
20840,3380,962
20841,3603,906
20842,3725,962
20843,3562,1051
20844,3380,1164
20845,3407,1295
20846,3518,1518
20847,3444,1892
20848,3242,2480
20849,3041,3210
20850,2828,3948
20851,2581,4540
20852,2483,4960
20853,2533,5219
20854,2483,5365
20855,2268,5411
20856,2276,5415
20857,2678,5392
20858,3104,5365
20859,3175,5341
20860,3104,5365
20861,3204,5406
20862,3380,5415
20863,3371,5373
20864,3311,5365
20865,3411,5414
20866,3587,5466
20867,3618,5431
20868,3587,5365
20869,3640,5349
20870,3725,5415
20871,3716,5468
20872,3725,5466
20873,3839,5419
20874,3932,5415
20875,3847,5453
20876,3725,5517
20877,3746,5546
20878,3863,5567
20879,3858,5582
20880,3725,5618
20881,3619,5641
20882,3656,5669
20883,3727,5686
20884,3725,5719
20885,3659,5754
20886,3656,5820
20887,3709,5880
20888,3725,5922
20889,3643,5930
20890,3587,5972
20891,3628,6032
20892,3725,6073
20893,3786,6048
20894,3863,6023
20895,3959,6004
20896,4001,5972
20897,3941,5886
20898,3932,5820
20899,4053,5778
20900,4208,5719
20901,4256,5599
20902,4277,5517
20903,4346,5493
20904,4415,5466
20905,4383,5343
20906,4346,5213
20907,4373,5142
20908,4415,5112
20909,4378,5019
20910,4346,4909
20911,4358,4833
20912,4346,4808
20913,4251,4760
20914,4208,4707
20915,4255,4665
20916,4277,4656
20917,4185,4630
20918,4139,4606
20919,4214,4577
20920,4277,4555
20921,4178,4502
20922,4070,4454
20923,4104,4429
20924,4208,4454
20925,4159,4469
20926,4001,4454
20927,3938,4408
20928,4070,4403
20929,4192,4430
20930,4139,4454
20931,3990,4412
20932,4001,4353
20933,4150,4308
20934,4208,4302
20935,4076,4297
20936,4001,4302
20937,4103,4288
20938,4208,4251
20939,4137,4195
20940,4070,4201
20941,4140,4257
20942,4208,4302
20943,4100,4274
20944,4001,4251
20945,4062,4270
20946,4139,4302
20947,4035,4291
20948,3932,4302
20949,4023,4355
20950,4208,4403
20951,4245,4365
20952,4208,4302
20953,4247,4248
20954,4346,4201
20955,4380,4137
20956,4415,4150
20957,4497,4240
20958,4552,4302
20959,4521,4222
20960,4552,4100
20961,4669,4037
20962,4690,4049
20963,4521,4059
20964,4415,4100
20965,4527,4177
20966,4690,4251
20967,4684,4251
20968,4621,4251
20969,4616,4307
20970,4552,4403
20971,4289,4445
20972,4001,4454
20973,3842,4464
20974,3725,4504
20975,3497,4529
20976,3311,4555
20977,3326,4579
20978,3449,4606
20979,3432,4588
20980,3311,4555
20981,3290,4532
20982,3449,4555
20983,3572,4571
20984,3518,4555
20985,3373,4507
20986,3380,4504
20987,3515,4534
20988,3587,4555
20989,3498,4521
20990,3449,4504
20991,3524,4523
20992,3587,4555
20993,3505,4549
20994,3449,4555
20995,3543,4571
20996,3656,4555
20997,3605,4479
20998,3518,4454
20999,3565,4521
21000,3725,4606
21001,3898,4606
21002,4208,4606
21003,4750,4708
21004,5380,4909
21005,5829,5081
21006,6070,5162
21007,6181,5129
21008,6139,5011
21009,5799,4876
21010,5173,4808
21011,4393,4689
21012,3656,4302
21013,3118,3629
21014,2897,2986
21015,2902,2619
21016,2966,2480
21017,3034,2389
21018,3242,2379
21019,3570,2491
21020,3794,2632
21021,3746,2620
21022,3587,2480
21023,3510,2265
21024,3518,1974
21025,3491,1559
21026,3518,1164
21027,3729,923
21028,4070,860
21029,4226,848
21030,4070,860
21031,3806,899
21032,3794,1012
21033,4035,1231
21034,4208,1670
21035,4017,2356
21036,3587,3189
21037,3231,3931
21038,3104,4454
21039,3058,4771
21040,2966,5011
21041,2858,5189
21042,2897,5264
21043,3122,5216
21044,3449,5162
21045,3676,5155
21046,3725,5162
21047,3678,5140
21048,3725,5162
21049,3854,5233
21050,3932,5264
21051,3903,5199
21052,3932,5162
21053,4056,5214
21054,4139,5264
21055,4085,5209
21056,4070,5162
21057,4178,5202
21058,4277,5264
21059,4235,5234
21060,4208,5213
21061,4290,5273
21062,4346,5365
21063,4255,5369
21064,4208,5365
21065,4299,5408
21066,4346,5466
21067,4192,5455
21068,4070,5466
21069,4135,5539
21070,4208,5618
21071,4076,5609
21072,3932,5618
21073,3970,5707
21074,4070,5820
21075,4013,5836
21076,3932,5820
21077,3999,5849
21078,4139,5922
21079,4136,5936
21080,4070,5922
21081,4114,5913
21082,4277,5922
21083,4361,5882
21084,4346,5820
21085,4354,5760
21086,4484,5719
21087,4592,5647
21088,4552,5567
21089,4420,5497
21090,4415,5466
21091,4542,5410
21092,4621,5314
21093,4543,5188
21094,4484,5112
21095,4531,5066
21096,4552,5011
21097,4431,4899
21098,4346,4808
21099,4390,4765
21100,4415,4758
21101,4285,4711
21102,4208,4656
21103,4292,4601
21104,4346,4555
21105,4195,4488
21106,4070,4454
21107,4136,4450
21108,4208,4454
21109,4070,4419
21110,3932,4403
21111,3980,4407
21112,4070,4403
21113,3994,4343
21114,3932,4302
21115,4050,4299
21116,4208,4302
21117,4189,4245
21118,4139,4201
21119,4208,4223
21120,4277,4302
21121,4156,4328
21122,4001,4302
21123,3996,4273
21124,4070,4302
21125,3999,4327
21126,3863,4302
21127,3873,4228
21128,4070,4201
21129,4203,4238
21130,4139,4302
21131,3975,4314
21132,3932,4302
21133,4009,4290
21134,4070,4302
21135,4024,4301
21136,4001,4302
21137,4083,4286
21138,4208,4251
21139,4232,4182
21140,4208,4150
21141,4237,4178
21142,4346,4251
21143,4433,4280
21144,4484,4251
21145,4514,4173
21146,4552,4100
21147,4581,4043
21148,4621,4049
21149,4625,4106
21150,4552,4201
21151,4451,4255
21152,4484,4251
21153,4626,4191
21154,4690,4150
21155,4565,4162
21156,4415,4251
21157,4331,4359
21158,4208,4454
21159,3929,4507
21160,3656,4555
21161,3520,4574
21162,3449,4555
21163,3318,4504
21164,3242,4504
21165,3301,4540
21166,3380,4555
21167,3322,4511
21168,3242,4504
21169,3255,4543
21170,3311,4555
21171,3295,4485
21172,3311,4454
21173,3398,4504
21174,3449,4555
21175,3363,4506
21176,3311,4454
21177,3381,4468
21178,3449,4504
21179,3375,4472
21180,3311,4454
21181,3373,4503
21182,3449,4555
21183,3386,4509
21184,3311,4454
21185,3368,4493
21186,3518,4606
21187,3642,4657
21188,3863,4656
21189,4326,4699
21190,4966,4859
21191,5515,5049
21192,5863,5162
21193,6077,5133
21194,6208,5011
21195,6074,4854
21196,5518,4707
21197,4669,4515
21198,3932,4201
21199,3510,3685
21200,3311,3037
21201,3209,2446
21202,3311,2126
21203,3623,2043
21204,3932,2024
21205,4098,1959
21206,4277,1974
21207,4460,2125
21208,4346,2278
21209,3835,2190
21210,3380,1873
21211,3319,1491
21212,3449,1215
21213,3448,1040
21214,3449,962
21215,3587,949
21216,3656,1012
21217,3463,1094
21218,3311,1215
21219,3437,1420
21220,3587,1822
21221,3398,2418
21222,3035,3138
21223,2827,3839
21224,2759,4454
21225,2580,4932
21226,2345,5264
21227,2270,5425
21228,2414,5466
21229,2620,5425
21230,2828,5365
21231,3007,5324
21232,3104,5365
21233,3072,5437
21234,3035,5466
21235,3099,5424
21236,3242,5415
21237,3317,5468
21238,3311,5517
21239,3326,5489
21240,3449,5466
21241,3555,5490
21242,3518,5517
21243,3403,5480
21244,3449,5466
21245,3639,5513
21246,3725,5567
21247,3599,5539
21248,3518,5517
21249,3624,5552
21250,3725,5618
21251,3625,5631
21252,3518,5669
21253,3577,5750
21254,3656,5820
21255,3539,5806
21256,3380,5820
21257,3375,5899
21258,3449,5972
21259,3420,5955
21260,3380,5972
21261,3421,6075
21262,3449,6175
21263,3372,6153
21264,3380,6124
21265,3562,6169
21266,3725,6225
21267,3691,6165
21268,3656,6073
21269,3781,6035
21270,3932,6023
21271,3927,5929
21272,3932,5820
21273,4093,5756
21274,4277,5719
21275,4273,5620
21276,4208,5517
21277,4251,5439
21278,4346,5365
21279,4328,5229
21280,4277,5112
21281,4299,5050
21282,4346,5011
21283,4289,4908
21284,4208,4808
21285,4193,4760
21286,4208,4758
21287,4143,4714
21288,4070,4656
21289,4076,4614
21290,4139,4606
21291,4109,4563
21292,4001,4504
21293,3952,4455
21294,4070,4454
21295,4191,4442
21296,4139,4403
21297,3959,4347
21298,3932,4353
21299,4092,4390
21300,4208,4403
21301,4129,4347
21302,4070,4302
21303,4153,4295
21304,4208,4302
21305,4064,4267
21306,3932,4251
21307,3981,4273
21308,4070,4302
21309,3999,4273
21310,3932,4251
21311,4021,4269
21312,4139,4302
21313,4103,4278
21314,4070,4251
21315,4155,4261
21316,4208,4302
21317,4082,4306
21318,4001,4302
21319,4103,4301
21320,4208,4302
21321,4125,4270
21322,4070,4251
21323,4203,4238
21324,4346,4201
21325,4282,4121
21326,4208,4100
21327,4319,4164
21328,4484,4251
21329,4488,4252
21330,4484,4201
21331,4643,4143
21332,4828,4100
21333,4772,4032
21334,4552,3998
21335,4404,4040
21336,4415,4150
21337,4471,4214
21338,4552,4201
21339,4647,4146
21340,4690,4150
21341,4588,4212
21342,4415,4302
21343,4264,4374
21344,4139,4454
21345,3928,4507
21346,3656,4504
21347,3454,4450
21348,3449,4454
21349,3527,4516
21350,3518,4555
21351,3383,4497
21352,3311,4454
21353,3368,4490
21354,3449,4555
21355,3439,4526
21356,3449,4454
21357,3530,4420
21358,3587,4454
21359,3510,4466
21360,3449,4454
21361,3499,4439
21362,3587,4454
21363,3583,4455
21364,3587,4454
21365,3666,4448
21366,3725,4454
21367,3653,4449
21368,3587,4454
21369,3640,4453
21370,3725,4454
21371,3707,4458
21372,3725,4504
21373,3960,4560
21374,4415,4606
21375,4929,4675
21376,5449,4859
21377,5928,5081
21378,6277,5162
21379,6409,5027
21380,6346,4859
21381,6011,4801
21382,5311,4758
21383,4380,4484
21384,3656,3948
21385,3361,3327
21386,3311,2834
21387,3240,2510
21388,3242,2328
21389,3482,2245
21390,3863,2278
21391,4080,2377
21392,4070,2480
21393,3981,2472
21394,3932,2328
21395,3835,2050
21396,3656,1721
21397,3509,1384
21398,3587,1113
21399,3841,916
21400,4070,810
21401,4108,753
21402,4070,759
21403,4078,826
21404,4139,1012
21405,4140,1345
21406,4070,1873
21407,3892,2546
21408,3587,3290
21409,3246,3981
21410,3104,4555
21411,3141,4947
21412,3104,5162
21413,2914,5235
21414,2897,5264
21415,3193,5258
21416,3518,5213
21417,3585,5146
21418,3587,5162
21419,3726,5252
21420,3863,5314
21421,3796,5282
21422,3725,5264
21423,3841,5315
21424,4001,5365
21425,3977,5319
21426,3932,5264
21427,4046,5274
21428,4208,5314
21429,4200,5289
21430,4139,5264
21431,4186,5296
21432,4277,5365
21433,4251,5371
21434,4208,5365
21435,4264,5394
21436,4346,5466
21437,4277,5498
21438,4139,5517
21439,4107,5534
21440,4208,5567
21441,4224,5578
21442,4070,5618
21443,3895,5687
21444,3932,5770
21445,4095,5801
21446,4139,5820
21447,3996,5854
21448,3932,5922
21449,4062,5961
21450,4208,5972
21451,4179,5961
21452,4139,5972
21453,4231,5962
21454,4346,5922
21455,4312,5850
21456,4277,5820
21457,4370,5809
21458,4484,5770
21459,4453,5661
21460,4415,5567
21461,4485,5512
21462,4552,5466
21463,4476,5364
21464,4415,5264
21465,4483,5185
21466,4552,5112
21467,4474,4995
21468,4415,4909
21469,4487,4876
21470,4552,4859
21471,4449,4781
21472,4346,4707
21473,4376,4670
21474,4415,4656
21475,4302,4599
21476,4208,4555
21477,4264,4546
21478,4346,4555
21479,4277,4508
21480,4208,4454
21481,4269,4433
21482,4346,4454
21483,4258,4439
21484,4139,4403
21485,4141,4377
21486,4208,4403
21487,4179,4421
21488,4139,4403
21489,4189,4341
21490,4277,4302
21491,4239,4290
21492,4139,4302
21493,4118,4297
21494,4208,4302
21495,4235,4305
21496,4139,4302
21497,4026,4266
21498,4070,4251
21499,4188,4267
21500,4208,4302
21501,4097,4304
21502,4070,4302
21503,4164,4299
21504,4208,4302
21505,4101,4289
21506,4070,4302
21507,4216,4316
21508,4346,4302
21509,4275,4249
21510,4208,4251
21511,4305,4296
21512,4415,4302
21513,4343,4227
21514,4277,4201
21515,4389,4260
21516,4552,4302
21517,4583,4211
21518,4621,4100
21519,4763,4070
21520,4828,4100
21521,4674,4089
21522,4552,4100
21523,4643,4172
21524,4759,4251
21525,4688,4235
21526,4621,4201
21527,4710,4225
21528,4759,4302
21529,4549,4350
21530,4277,4403
21531,4136,4467
21532,4001,4504
21533,3700,4469
21534,3449,4454
21535,3438,4498
21536,3518,4555
21537,3435,4535
21538,3311,4504
21539,3337,4518
21540,3449,4555
21541,3418,4520
21542,3311,4454
21543,3330,4435
21544,3518,4504
21545,3638,4561
21546,3587,4555
21547,3479,4502
21548,3518,4504
21549,3634,4557
21550,3656,4606
21551,3548,4586
21552,3518,4555
21553,3632,4545
21554,3725,4555
21555,3636,4545
21556,3518,4555
21557,3560,4585
21558,3725,4606
21559,3829,4586
21560,3932,4606
21561,4241,4689
21562,4828,4808
21563,5468,4933
21564,5932,5112
21565,6133,5270
21566,6139,5264
21567,5970,5073
21568,5587,4909
21569,4895,4839
21570,4001,4656
21571,3229,4154
21572,2897,3492
21573,2878,2965
21574,2828,2682
21575,2675,2532
21576,2759,2480
21577,3183,2536
21578,3587,2682
21579,3616,2785
21580,3449,2784
21581,3394,2628
21582,3449,2328
21583,3413,1911
21584,3380,1518
21585,3545,1228
21586,3863,1063
21587,4022,955
21588,3932,911
21589,3756,909
21590,3725,962
21591,3827,1077
21592,3932,1367
21593,3894,1876
21594,3725,2581
21595,3497,3341
21596,3311,4049
21597,3181,4599
21598,3104,4960
21599,3027,5133
21600,2966,5213
21601,3001,5249
21602,3242,5264
21603,3561,5220
21604,3725,5162
21605,3674,5145
21606,3656,5213
21607,3774,5292
21608,3863,5314
21609,3781,5273
21610,3725,5264
21611,3821,5295
21612,3932,5314
21613,3911,5275
21614,3932,5264
21615,4073,5310
21616,4139,5365
21617,3999,5344
21618,3932,5314
21619,4105,5322
21620,4277,5365
21621,4193,5364
21622,4070,5365
21623,4126,5397
21624,4208,5466
21625,4083,5497
21626,3932,5517
21627,3949,5548
21628,4001,5618
21629,3870,5670
21630,3725,5719
21631,3777,5775
21632,3932,5871
21633,3941,5944
21634,3863,5972
21635,3859,5955
21636,3932,5972
21637,3942,6022
21638,3932,6073
21639,3980,6060
21640,4070,6023
21641,4087,5987
21642,4070,5972
21643,4099,5926
21644,4208,5871
21645,4300,5811
21646,4346,5770
21647,4367,5704
21648,4415,5618
21649,4419,5493
21650,4346,5365
21651,4270,5239
21652,4346,5162
21653,4488,5109
21654,4484,5061
21655,4298,4979
21656,4208,4909
21657,4298,4852
21658,4346,4808
21659,4188,4730
21660,4070,4656
21661,4165,4606
21662,4277,4606
21663,4144,4607
21664,3932,4606
21665,3877,4564
21666,3932,4504
21667,3901,4446
21668,3863,4454
21669,3906,4475
21670,3932,4454
21671,3817,4374
21672,3725,4353
21673,3758,4389
21674,3794,4403
21675,3720,4333
21676,3725,4302
21677,3869,4353
21678,3932,4403
21679,3767,4351
21680,3656,4302
21681,3782,4336
21682,3932,4403
21683,3848,4375
21684,3725,4302
21685,3791,4271
21686,3932,4302
21687,3879,4306
21688,3725,4302
21689,3672,4331
21690,3725,4403
21691,3726,4416
21692,3725,4353
21693,3810,4278
21694,3932,4302
21695,3936,4362
21696,3863,4353
21697,3824,4249
21698,3863,4201
21699,3896,4249
21700,3932,4302
21701,4028,4253
21702,4208,4201
21703,4343,4217
21704,4346,4251
21705,4268,4187
21706,4277,4100
21707,4352,4084
21708,4346,4150
21709,4225,4203
21710,4208,4251
21711,4361,4290
21712,4484,4302
21713,4387,4270
21714,4208,4302
21715,4058,4424
21716,3863,4555
21717,3583,4577
21718,3449,4555
21719,3498,4562
21720,3449,4606
21721,3157,4611
21722,2966,4606
21723,3085,4605
21724,3242,4606
21725,3146,4568
21726,3035,4555
21727,3151,4578
21728,3311,4606
21729,3231,4579
21730,3104,4555
21731,3167,4553
21732,3311,4555
21733,3290,4516
21734,3242,4504
21735,3333,4532
21736,3449,4555
21737,3373,4503
21738,3242,4454
21739,3261,4474
21740,3380,4555
21741,3384,4601
21742,3311,4606
21743,3315,4597
21744,3449,4606
21745,3619,4613
21746,3863,4656
21747,4265,4754
21748,4828,4909
21749,5382,5061
21750,5794,5162
21751,6015,5145
21752,6070,5011
21753,5916,4817
21754,5518,4656
21755,4904,4467
21756,4277,4100
21757,3848,3479
21758,3725,2784
21759,3816,2245
21760,4001,1974
21761,4180,1877
21762,4346,1873
21763,4497,1916
21764,4621,2024
21765,4598,2118
21766,4346,2126
21767,3947,1991
21768,3656,1771
21769,3566,1493
21770,3587,1215
21771,3621,996
21772,3725,962
