TIME,II,V
21225,-1110,-680
21226,-1119,-668
21227,-1150,-674
21228,-1138,-630
21229,-1096,-465
21230,-1119,-180
21231,-1185,193
21232,-1119,715
21233,-798,1447
21234,-248,2081
21235,597,1833
21236,2060,143
21237,4335,-2389
21238,6769,-4159
21239,7847,-4007
21240,6350,-2465
21241,2687,-1277
21242,-1265,-1620
21243,-3776,-2986
21244,-4508,-3914
21245,-4125,-3590
21246,-3264,-2473
21247,-2240,-1462
21248,-1382,-909
21249,-990,-608
21250,-1007,-380
21251,-1085,-258
21252,-1023,-238
21253,-907,-199
21254,-870,-89
21255,-888,8
21256,-864,49
21257,-767,79
21258,-647,145
21259,-580,225
21260,-552,276
21261,-520,306
21262,-436,337
21263,-342,392
21264,-283,460
21265,-241,512
21266,-187,530
21267,-104,551
21268,-24,593
21269,28,646
21270,64,677
21271,114,677
21272,185,668
21273,246,678
21274,269,708
21275,273,737
21276,296,747
21277,348,736
21278,399,715
21279,425,697
21280,439,691
21281,469,693
21282,512,681
21283,534,641
21284,512,578
21285,463,511
21286,422,453
21287,412,402
21288,428,343
21289,457,259
21290,485,151
21291,505,41
21292,510,-36
21293,496,-64
21294,468,-57
21295,439,-48
21296,416,-57
21297,386,-84
21298,329,-121
21299,238,-158
21300,123,-188
21301,8,-203
21302,-92,-202
21303,-174,-189
21304,-242,-176
21305,-300,-177
21306,-350,-187
21307,-393,-185
21308,-428,-152
21309,-454,-116
21310,-470,-123
21311,-480,-182
21312,-485,-225
21313,-481,-204
21314,-468,-135
21315,-466,-77
21316,-491,-53
21317,-535,-51
21318,-556,-59
21319,-532,-77
21320,-483,-94
21321,-448,-85
21322,-426,-27
21323,-364,103
21324,-226,305
21325,-46,537
21326,87,733
21327,142,874
21328,184,998
21329,318,1142
21330,561,1261
21331,807,1261
21332,908,1095
21333,820,809
21334,624,489
21335,446,201
21336,321,-39
21337,190,-232
21338,-32,-369
21339,-342,-452
21340,-655,-498
21341,-886,-552
21342,-1010,-640
21343,-1073,-719
21344,-1097,-756
21345,-1123,-754
21346,-1155,-752
21347,-1171,-769
21348,-1159,-789
21349,-1134,-774
21350,-1143,-737
21351,-1172,-728
21352,-1177,-734
21353,-1137,-618
21354,-1095,-274
21355,-1110,185
21356,-1140,617
21357,-1011,1122
21358,-579,1789
21359,152,2132
21360,1253,1273
21361,3044,-947
21362,5521,-3310
21363,7573,-4171
21364,7482,-3160
21365,4690,-1631
21366,617,-1249
21367,-2667,-2288
21368,-4228,-3554
21369,-4396,-3839
21370,-3771,-3077
21371,-2741,-2012
21372,-1720,-1199
21373,-1114,-687
21374,-986,-384
21375,-1050,-270
21376,-1056,-263
21377,-978,-218
21378,-893,-97
21379,-844,13
21380,-821,71
21381,-789,109
21382,-720,160
21383,-639,213
21384,-572,259
21385,-529,316
21386,-455,382
21387,-356,456
21388,-259,526
21389,-187,573
21390,-137,589
21391,-87,606
21392,-48,642
21393,-15,698
21394,39,738
21395,127,746
21396,220,746
21397,279,771
21398,304,819
21399,322,862
21400,343,873
21401,374,845
21402,422,793
21403,476,743
21404,500,720
21405,491,717
21406,488,701
21407,528,653
21408,582,591
21409,599,544
21410,572,517
21411,536,481
21412,521,416
21413,525,332
21414,532,251
21415,537,182
21416,542,123
21417,553,66
21418,566,19
21419,564,-14
21420,529,-38
21421,464,-63
21422,388,-83
21423,312,-89
21424,227,-72
21425,125,-37
21426,22,9
21427,-68,47
21428,-145,55
21429,-223,20
21430,-294,-36
21431,-339,-77
21432,-348,-78
21433,-349,-58
21434,-376,-45
21435,-435,-46
21436,-485,-32
21437,-487,3
21438,-442,37
21439,-392,44
21440,-371,37
21441,-380,47
21442,-394,83
21443,-404,122
21444,-420,145
21445,-442,159
21446,-445,185
21447,-384,242
21448,-250,340
21449,-77,492
21450,68,693
21451,152,911
21452,200,1098
21453,297,1248
21454,499,1379
21455,771,1469
21456,977,1440
21457,1000,1241
21458,838,920
21459,621,581
21460,468,289
21461,376,58
21462,230,-103
21463,-40,-185
21464,-386,-206
21465,-694,-240
21466,-892,-336
21467,-1003,-467
21468,-1050,-576
21469,-1063,-602
21470,-1038,-555
21471,-1007,-494
21472,-1015,-470
21473,-1048,-470
21474,-1061,-482
21475,-1045,-514
21476,-1064,-555
21477,-1105,-520
21478,-1097,-326
21479,-1072,5
21480,-1122,418
21481,-1144,958
21482,-884,1689
21483,-289,2363
21484,548,2281
21485,1874,800
21486,4052,-1745
21487,6569,-3840
21488,7803,-4037
21489,6445,-2555
21490,2931,-1179
21491,-919,-1327
21492,-3530,-2620
21493,-4502,-3630
21494,-4275,-3542
21495,-3406,-2646
21496,-2335,-1585
21497,-1425,-746
21498,-935,-257
21499,-865,-84
21500,-971,-45
21501,-990,30
21502,-878,140
21503,-771,197
21504,-758,229
21505,-767,311
21506,-704,450
21507,-598,565
21508,-521,621
21509,-499,654
21510,-455,696
21511,-376,752
21512,-293,794
21513,-254,816
21514,-238,841
21515,-181,886
21516,-89,917
21517,-9,924
21518,28,924
21519,53,949
21520,102,993
21521,176,1031
21522,253,1059
21523,319,1078
21524,369,1076
21525,411,1037
21526,452,981
21527,488,945
21528,508,947
21529,516,961
21530,526,950
21531,549,904
21532,577,848
21533,590,803
21534,576,772
21535,543,729
21536,511,664
21537,503,584
21538,521,507
21539,550,430
21540,567,345
21541,570,255
21542,570,190
21543,572,164
21544,555,169
21545,495,176
21546,396,181
21547,287,195
21548,195,228
21549,117,262
21550,33,277
21551,-67,271
21552,-171,264
21553,-257,261
21554,-316,254
21555,-357,231
21556,-391,219
21557,-430,242
21558,-475,303
21559,-517,356
21560,-537,373
21561,-541,367
21562,-544,385
21563,-556,433
21564,-563,474
21565,-557,476
21566,-547,458
21567,-546,448
21568,-545,451
21569,-538,456
21570,-529,477
21571,-515,535
21572,-464,638
21573,-335,792
21574,-148,997
21575,19,1224
21576,98,1421
21577,135,1560
21578,246,1676
21579,494,1801
21580,779,1891
21581,942,1837
21582,901,1590
21583,723,1233
21584,521,914
21585,357,685
21586,195,497
21587,-28,312
21588,-333,185
21589,-661,155
21590,-926,174
21591,-1088,151
21592,-1167,63
21593,-1221,-10
21594,-1245,-29
21595,-1262,-26
21596,-1296,-35
21597,-1324,-34
21598,-1312,1
21599,-1281,38
21600,-1314,32
21601,-1367,10
21602,-1330,72
21603,-1240,293
21604,-1263,660
21605,-1361,1113
21606,-1272,1693
21607,-868,2428
21608,-265,2937
21609,622,2361
21610,2251,218
21611,4758,-2599
21612,7165,-4214
21613,7785,-3593
21614,5697,-1706
21615,1780,-530
21616,-1966,-998
21617,-4065,-2298
21618,-4465,-3009
21619,-3917,-2566
21620,-3027,-1483
21621,-2080,-534
21622,-1364,-12
21623,-1107,232
21624,-1195,381
21625,-1270,469
21626,-1173,520
21627,-1035,597
21628,-997,720
21629,-1012,810
21630,-976,834
21631,-880,836
21632,-786,877
21633,-746,943
21634,-715,984
21635,-658,999
21636,-560,1018
21637,-477,1059
21638,-432,1107
21639,-390,1139
21640,-334,1161
21641,-266,1205
21642,-210,1267
21643,-157,1316
21644,-98,1347
21645,-35,1373
21646,10,1402
21647,39,1411
21648,74,1383
21649,137,1338
21650,210,1324
21651,264,1360
21652,286,1420
21653,292,1442
21654,297,1405
21655,299,1334
21656,291,1277
21657,277,1239
21658,263,1193
21659,257,1110
21660,253,1010
21661,247,926
21662,235,871
21663,219,809
21664,200,715
21665,185,602
21666,184,518
21667,202,481
21668,228,469
21669,243,442
21670,226,409
21671,175,395
21672,97,417
21673,3,440
21674,-100,433
21675,-207,392
21676,-313,356
21677,-410,345
21678,-491,360
21679,-553,382
21680,-594,416
21681,-618,452
21682,-631,475
21683,-642,466
21684,-657,445
21685,-672,440
21686,-673,469
21687,-661,502
21688,-651,514
21689,-659,513
21690,-679,533
21691,-695,571
21692,-690,592
21693,-663,587
21694,-624,598
21695,-588,646
21696,-555,713
21697,-496,805
21698,-390,966
21699,-249,1196
21700,-126,1416
21701,-38,1572
21702,58,1705
21703,238,1855
21704,492,1948
21705,706,1862
21706,749,1589
21707,621,1252
21708,434,971
21709,280,747
21710,125,529
21711,-104,315
21712,-417,175
21713,-726,129
21714,-954,126
21715,-1107,78
21716,-1222,-26
21717,-1322,-97
21718,-1362,-90
21719,-1367,-59
21720,-1399,-76
21721,-1445,-123
21722,-1441,-131
21723,-1383,-79
21724,-1370,-18
21725,-1398,18
21726,-1367,88
21727,-1292,285
21728,-1313,628
21729,-1413,1037
21730,-1355,1524
21731,-991,2178
21732,-415,2750
21733,420,2397
21734,1942,456
21735,4418,-2399
21736,7057,-4323
21737,8118,-4097
21738,6343,-2472
21739,2385,-1315
21740,-1604,-1584
21741,-3861,-2561
21742,-4272,-2956
21743,-3728,-2325
21744,-2905,-1242
21745,-2029,-425
21746,-1344,-37
21747,-1107,161
21748,-1220,332
21749,-1302,429
21750,-1193,447
21751,-1058,484
21752,-1058,598
21753,-1123,703
21754,-1106,736
21755,-987,735
21756,-863,785
21757,-815,885
21758,-800,966
21759,-755,999
21760,-653,1008
21761,-569,1043
21762,-534,1109
21763,-497,1170
21764,-423,1201
21765,-316,1219
21766,-230,1239
21767,-177,1263
21768,-139,1297
21769,-89,1337
21770,-27,1375
21771,37,1393
21772,89,1393
21773,130,1380
21774,161,1364
21775,184,1359
21776,207,1378
21777,242,1402
21778,282,1396
21779,309,1342
21780,310,1273
21781,293,1218
21782,274,1178
21783,261,1134
21784,245,1080
21785,232,1018
21786,237,944
21787,272,849
21788,314,750
21789,337,659
21790,328,580
21791,303,497
21792,274,421
21793,245,373
21794,209,371
21795,159,398
21796,87,420
21797,-6,406
21798,-114,358
21799,-226,305
21800,-331,275
21801,-416,253
21802,-476,216
21803,-518,170
21804,-560,159
21805,-608,173
21806,-651,169
21807,-679,134
21808,-692,132
21809,-698,197
21810,-696,275
21811,-686,278
21812,-674,219
21813,-663,186
21814,-651,237
21815,-643,334
21816,-653,400
21817,-678,405
21818,-690,378
21819,-663,370
21820,-601,419
21821,-514,545
21822,-409,748
21823,-297,988
21824,-208,1206
21825,-132,1372
21826,-14,1510
21827,194,1640
21828,445,1714
21829,625,1638
21830,638,1377
21831,501,1018
21832,306,694
21833,138,458
21834,-8,275
21835,-187,94
21836,-443,-65
21837,-742,-168
21838,-1007,-214
21839,-1189,-254
21840,-1291,-322
21841,-1349,-372
21842,-1361,-372
21843,-1366,-350
21844,-1410,-353
21845,-1463,-369
21846,-1462,-360
21847,-1415,-327
21848,-1424,-322
21849,-1484,-359
21850,-1495,-340
21851,-1446,-137
21852,-1458,266
21853,-1527,737
21854,-1453,1225
21855,-1095,1815
21856,-511,2328
21857,355,2014
21858,1864,227
21859,4216,-2436
21860,6673,-4205
21861,7657,-3851
21862,6008,-2076
21863,2273,-802
21864,-1611,-1139
21865,-3954,-2420
21866,-4510,-3198
21867,-4015,-2812
21868,-3143,-1768
21869,-2203,-876
21870,-1471,-409
21871,-1186,-160
21872,-1267,35
21873,-1367,133
21874,-1300,124
21875,-1165,133
21876,-1113,245
21877,-1126,380
21878,-1095,453
21879,-981,476
21880,-848,523
21881,-781,611
21882,-764,685
21883,-752,716
21884,-699,711
21885,-635,718
21886,-577,755
21887,-507,799
21888,-435,831
21889,-369,866
21890,-323,903
21891,-284,933
21892,-247,952
21893,-194,977
21894,-108,1018
21895,3,1059
21896,97,1072
21897,148,1044
21898,167,991
21899,185,946
21900,208,927
21901,232,920
21902,255,905
21903,280,874
21904,294,835
21905,287,799
21906,266,763
21907,253,709
21908,250,623
21909,247,510
21910,237,395
21911,229,300
21912,234,228
21913,260,166
21914,297,106
21915,327,52
21916,331,20
21917,308,8
21918,274,4
21919,237,-6
21920,189,-13
21921,121,-6
21922,34,14
21923,-69,29
21924,-184,24
21925,-299,-12
21926,-390,-61
21927,-442,-88
21928,-472,-64
21929,-509,-24
21930,-566,-19
21931,-631,-58
21932,-681,-76
21933,-703,-50
21934,-688,-20
21935,-654,-37
21936,-629,-66
21937,-626,-43
21938,-631,29
21939,-629,92
21940,-624,107
21941,-626,97
21942,-636,97
21943,-643,128
21944,-631,194
21945,-572,308
21946,-450,475
21947,-278,678
21948,-120,875
21949,-22,1035
21950,41,1160
21951,162,1270
21952,381,1348
21953,618,1330
21954,723,1159
21955,632,869
21956,421,556
21957,225,290
21958,82,63
21959,-57,-144
21960,-263,-302
21961,-536,-383
21962,-825,-407
21963,-1069,-438
21964,-1226,-512
21965,-1303,-590
21966,-1308,-643
21967,-1302,-657
21968,-1316,-640
21969,-1332,-605
21970,-1329,-583
21971,-1314,-589
21972,-1331,-619
21973,-1362,-638
21974,-1361,-593
21975,-1323,-420
21976,-1305,-115
21977,-1341,255
21978,-1351,695
21979,-1175,1324
21980,-719,2042
21981,33,2216
21982,1226,1081
21983,3156,-1272
21984,5644,-3518
21985,7467,-4112
21986,7028,-2840
21987,4025,-1154
21988,-1,-740
21989,-3064,-1835
21990,-4388,-3168
21991,-4404,-3491
21992,-3730,-2763
21993,-2727,-1772
21994,-1768,-1060
21995,-1230,-614
21996,-1159,-310
21997,-1253,-162
21998,-1251,-145
21999,-1140,-130
22000,-1029,-44
22001,-965,54
22002,-916,111
22003,-846,138
22004,-767,177
22005,-728,230
22006,-719,280
22007,-697,333
22008,-608,386
22009,-494,443
22010,-410,493
22011,-362,526
22012,-332,560
22013,-277,622
22014,-209,682
22015,-145,697
22016,-99,662
22017,-56,634
22018,-2,661
22019,64,733
22020,129,788
22021,187,784
22022,234,743
22023,266,718
22024,274,729
22025,274,736
22026,289,692
22027,323,601
22028,348,515
22029,339,480
22030,302,484
22031,266,475
22032,242,409
22033,228,293
22034,220,169
22035,221,69
22036,232,-6
22037,255,-69
22038,288,-122
22039,329,-154
22040,358,-154
22041,364,-139
22042,342,-130
22043,294,-135
22044,225,-139
22045,147,-133
22046,72,-130
22047,-3,-145
22048,-95,-166
22049,-211,-173
22050,-329,-158
22051,-415,-147
22052,-464,-162
22053,-498,-195
22054,-540,-211
22055,-585,-196
22056,-609,-162
22057,-608,-132
22058,-598,-103
22059,-598,-71
22060,-604,-46
22061,-609,-41
22062,-615,-57
22063,-624,-80
22064,-624,-100
22065,-612,-99
22066,-602,-60
22067,-596,9
22068,-568,87
22069,-487,189
22070,-363,353
22071,-240,566
22072,-152,747
22073,-81,859
22074,28,958
22075,227,1104
22076,491,1241
22077,721,1249
22078,797,1072
22079,703,776
22080,524,464
22081,361,190
22082,217,-39
22083,31,-223
22084,-240,-345
22085,-553,-414
22086,-829,-464
22087,-1020,-542
22088,-1131,-652
22089,-1197,-738
22090,-1221,-769
22091,-1242,-737
22092,-1287,-670
22093,-1331,-611
22094,-1336,-612
22095,-1301,-669
22096,-1289,-735
22097,-1305,-749
22098,-1304,-673
22099,-1261,-485
22100,-1225,-197
22101,-1240,144
22102,-1240,566
22103,-1059,1187
22104,-593,1900
22105,161,2080
22106,1325,976
22107,3207,-1334
22108,5679,-3572
22109,7535,-4226
22110,7139,-3058
22111,4142,-1446
22112,88,-1029
22113,-2999,-2071
22114,-4333,-3366
22115,-4357,-3667
22116,-3699,-2888
22117,-2706,-1811
22118,-1745,-1043
22119,-1194,-612
22120,-1100,-340
22121,-1159,-176
22122,-1125,-118
22123,-1007,-100
22124,-929,-55
22125,-926,14
22126,-934,92
22127,-880,165
22128,-766,238
22129,-669,307
22130,-624,370
22131,-608,436
22132,-546,498
22133,-450,562
22134,-365,623
22135,-319,679
22136,-305,728
22137,-273,769
22138,-207,775
22139,-120,757
22140,-42,750
22141,23,783
22142,87,836
22143,150,880
22144,199,908
22145,229,928
22146,258,932
22147,304,907
22148,357,863
22149,398,824
22150,417,793
22151,433,748
22152,457,679
22153,473,608
22154,453,560
22155,410,526
22156,382,469
22157,388,370
22158,399,263
22159,389,187
22160,374,142
22161,390,90
22162,440,16
22163,495,-60
22164,523,-103
22165,518,-96
22166,481,-52
22167,417,-16
22168,335,-25
22169,249,-71
22170,159,-98
22171,59,-74
22172,-51,-21
22173,-152,5
22174,-224,-15
22175,-271,-61
22176,-312,-92
22177,-357,-90
22178,-394,-56
22179,-418,-12
22180,-440,20
22181,-472,22
22182,-491,10
22183,-480,14
22184,-449,60
22185,-434,136
22186,-442,198
22187,-451,211
22188,-438,181
22189,-416,140
22190,-416,114
22191,-446,119
22192,-466,168
22193,-418,286
22194,-279,473
22195,-91,697
22196,68,905
22197,166,1071
22198,248,1209
22199,402,1350
22200,650,1474
22201,906,1494
22202,1029,1330
22203,958,1009
22204,755,654
22205,542,367
22206,372,163
22207,208,3
22208,-17,-118
22209,-306,-201
22210,-597,-271
22211,-826,-370
22212,-965,-497
22213,-1034,-590
22214,-1036,-626
22215,-1022,-618
22216,-1025,-589
22217,-1045,-544
22218,-1058,-495
22219,-1056,-461
22220,-1073,-474
22221,-1110,-530
22222,-1139,-559
22223,-1135,-449
22224,-1119,-161
22225,-1129,218
22226,-1128,653
22227,-969,1263
22228,-528,2014
22229,213,2326
22230,1345,1376
22231,3155,-909
22232,5567,-3332
22233,7469,-4297
22234,7247,-3355
22235,4450,-1722
22236,483,-1075
22237,-2684,-1902
22238,-4193,-3189
22239,-4380,-3669
22240,-3805,-3054
22241,-2808,-1969
22242,-1767,-1064
22243,-1104,-533
22244,-929,-280
22245,-981,-177
22246,-986,-107
22247,-891,-7
22248,-788,98
22249,-742,163
22250,-729,224
22251,-687,307
22252,-595,376
22253,-505,396
22254,-450,414
22255,-427,485
22256,-377,562
22257,-308,589
22258,-238,583
22259,-174,603
22260,-114,653
22261,-46,697
22262,12,707
22263,60,720
22264,113,766
22265,189,828
22266,276,861
22267,347,848
22268,396,817
22269,436,801
22270,476,797
22271,510,785
22272,531,763
22273,552,745
22274,590,733
22275,641,708
22276,682,652
22277,702,569
22278,708,483
22279,706,417
22280,685,374
22281,644,324
22282,608,233
22283,600,108
22284,614,0
22285,641,-63
22286,682,-100
22287,723,-139
22288,731,-173
22289,696,-195
22290,654,-217
22291,626,-243
22292,583,-245
22293,492,-215
22294,375,-186
22295,272,-200
22296,189,-236
22297,103,-248
22298,19,-221
22299,-43,-190
22300,-80,-182
22301,-114,-187
22302,-153,-175
22303,-185,-144
22304,-197,-115
22305,-199,-108
22306,-204,-115
22307,-218,-114
22308,-226,-95
22309,-220,-59
22310,-204,-14
22311,-198,27
22312,-203,44
22313,-204,39
22314,-189,29
22315,-169,31
22316,-154,53
22317,-115,120
22318,-3,263
22319,175,471
22320,342,674
22321,433,824
22322,482,947
22323,601,1106
22324,837,1280
22325,1101,1342
22326,1232,1176
22327,1161,822
22328,955,442
22329,746,164
22330,588,-24
22331,444,-194
22332,249,-353
22333,-12,-457
22334,-295,-489
22335,-544,-510
22336,-711,-583
22337,-807,-684
22338,-841,-770
22339,-861,-806
22340,-874,-795
22341,-875,-759
22342,-877,-727
22343,-892,-709
22344,-927,-719
22345,-949,-751
22346,-943,-749
22347,-907,-609
22348,-859,-298
22349,-844,85
22350,-852,491
22351,-739,1054
22352,-339,1783
22353,373,2141
22354,1449,1282
22355,3193,-955
22356,5641,-3437
22357,7748,-4499
22358,7793,-3569
22359,5133,-1861
22360,1109,-1182
22361,-2210,-2078
22362,-3832,-3436
22363,-4051,-3882
22364,-3470,-3178
22365,-2480,-2070
22366,-1471,-1217
22367,-844,-716
22368,-693,-433
22369,-753,-306
22370,-748,-278
22371,-634,-253
22372,-524,-187
22373,-499,-119
22374,-525,-65
22375,-513,-16
22376,-422,34
22377,-316,83
22378,-242,138
22379,-208,209
22380,-146,266
22381,-61,305
22382,27,344
22383,95,390
22384,142,426
22385,200,456
22386,274,490
22387,358,543
22388,435,592
22389,497,610
22390,547,601
22391,593,603
22392,641,637
22393,695,677
22394,746,686
22395,784,668
22396,806,651
22397,819,634
22398,837,586
22399,864,510
22400,898,459
22401,933,463
22402,956,471
22403,947,415
22404,898,297
22405,829,183
22406,787,110
22407,800,57
22408,847,-9
22409,881,-84
22410,880,-141
22411,868,-169
22412,872,-189
22413,886,-230
22414,875,-292
22415,817,-338
22416,733,-331
22417,653,-281
22418,584,-240
22419,505,-253
22420,396,-313
22421,267,-369
22422,148,-381
22423,63,-365
22424,16,-370
22425,-17,-408
22426,-50,-435
22427,-86,-415
22428,-106,-364
22429,-106,-324
22430,-94,-301
22431,-88,-271
22432,-86,-228
22433,-84,-197
22434,-74,-198
22435,-62,-221
22436,-52,-238
22437,-57,-225
22438,-79,-188
22439,-102,-145
22440,-86,-101
22441,3,-17
22442,158,146
22443,329,372
22444,458,584
22445,533,737
22446,603,858
22447,747,998
22448,985,1130
22449,1236,1154
22450,1361,994
22451,1294,690
22452,1090,352
22453,861,64
22454,668,-174
22455,497,-390
22456,301,-569
22457,58,-675
22458,-207,-696
22459,-437,-690
22460,-566,-718
22461,-612,-771
22462,-618,-817
22463,-662,-833
22464,-735,-831
22465,-783,-832
22466,-783,-848
22467,-763,-850
22468,-762,-835
22469,-761,-829
22470,-735,-831
22471,-689,-747
22472,-668,-489
22473,-706,-111
22474,-746,317
22475,-621,883
22476,-184,1577
22477,577,1866
22478,1739,938
22479,3599,-1284
22480,6099,-3597
22481,8089,-4413
22482,7878,-3376
22483,4991,-1826
22484,915,-1440
22485,-2297,-2500
22486,-3784,-3768
22487,-3918,-4001
22488,-3276,-3174
22489,-2233,-2090
22490,-1230,-1315
22491,-682,-858
22492,-592,-608
22493,-632,-531
22494,-586,-532
22495,-493,-468
22496,-429,-336
22497,-387,-242
22498,-340,-201
22499,-288,-154
22500,-226,-87
22501,-166,-41
22502,-98,-20
22503,-42,26
22504,27,99
22505,92,180
22506,160,245
22507,236,281
22508,311,282
22509,382,286
22510,438,318
22511,482,382
22512,519,436
22513,564,458
22514,633,463
22515,715,476
22516,783,498
22517,829,516
22518,870,532
22519,919,552
22520,961,564
22521,979,550
22522,989,516
22523,1013,485
22524,1050,459
22525,1076,414
22526,1079,329
22527,1068,223
22528,1056,136
22529,1047,77
22530,1041,17
22531,1040,-73
22532,1046,-178
22533,1054,-256
22534,1057,-288
22535,1048,-305
22536,1036,-338
22537,1033,-375
22538,1046,-379
22539,1049,-358
22540,1010,-365
22541,906,-420
22542,758,-475
22543,610,-483
22544,497,-463
22545,412,-465
22546,332,-496
22547,250,-527
22548,191,-535
22549,163,-524
22550,149,-495
22551,125,-454
22552,102,-417
22553,93,-403
22554,101,-403
22555,103,-386
22556,100,-337
22557,105,-287
22558,130,-272
22559,156,-283
22560,164,-271
22561,141,-220
22562,103,-173
22563,72,-165
22564,75,-167
22565,128,-114
22566,235,11
22567,386,193
22568,549,400
22569,680,608
22570,773,788
22571,893,945
22572,1099,1085
22573,1345,1166
22574,1484,1088
22575,1416,810
22576,1204,420
22577,1003,76
22578,892,-143
22579,813,-275
22580,654,-392
22581,375,-509
22582,37,-592
22583,-264,-645
22584,-447,-712
22585,-517,-800
22586,-508,-881
22587,-507,-905
22588,-537,-886
22589,-575,-876
22590,-589,-911
22591,-567,-947
22592,-547,-952
22593,-563,-939
22594,-623,-923
22595,-657,-824
22596,-608,-559
22597,-558,-179
22598,-597,236
22599,-581,758
22600,-233,1460
22601,496,1985
22602,1533,1536
22603,3107,-346
22604,5432,-2930
22605,7729,-4566
22606,8292,-4199
22607,6143,-2560
22608,2256,-1493
22609,-1337,-2001
22610,-3372,-3325
22611,-3884,-4049
22612,-3434,-3662
22613,-2481,-2696
22614,-1425,-1788
22615,-645,-1137
22616,-309,-721
22617,-297,-516
22618,-376,-441
22619,-390,-367
22620,-312,-251
22621,-216,-144
22622,-169,-62
22623,-165,8
22624,-143,74
22625,-95,122
22626,-35,171
22627,11,245
22628,76,321
22629,148,374
22630,218,387
22631,266,377
22632,300,374
22633,355,412
22634,427,474
22635,501,540
22636,565,581
22637,620,599
22638,673,604
22639,730,603
22640,794,591
22641,855,580
22642,892,589
22643,903,618
22644,920,637
22645,963,625
22646,1024,591
22647,1075,542
22648,1108,468
22649,1122,380
22650,1118,321
22651,1097,301
22652,1074,274
22653,1057,199
22654,1035,103
22655,1009,33
22656,1001,-16
22657,1028,-81
22658,1069,-175
22659,1082,-276
22660,1057,-363
22661,1017,-413
22662,986,-403
22663,955,-345
22664,902,-290
22665,822,-284
22666,740,-313
22667,671,-325
22668,605,-300
22669,506,-269
22670,367,-269
22671,226,-307
22672,138,-353
22673,108,-381
22674,101,-380
22675,84,-365
22676,65,-345
22677,55,-325
22678,47,-300
22679,17,-280
22680,-16,-269
22681,-21,-265
22682,20,-255
22683,72,-232
22684,103,-204
22685,97,-176
22686,75,-152
22687,54,-118
22688,53,-71
22689,92,-7
22690,198,85
22691,371,230
22692,555,432
22693,669,646
22694,704,816
22695,765,948
22696,973,1089
22697,1305,1230
22698,1573,1258
22699,1609,1068
22700,1427,698
22701,1185,318
22702,1006,59
22703,887,-97
22704,742,-240
22705,508,-395
22706,194,-497
22707,-128,-530
22708,-367,-570
22709,-497,-685
22710,-530,-848
22711,-546,-928
22712,-556,-880
22713,-568,-792
22714,-587,-782
22715,-599,-837
22716,-596,-878
22717,-607,-865
22718,-675,-828
22719,-733,-749
22720,-675,-570
22721,-573,-289
22722,-578,58
22723,-608,531
22724,-372,1240
22725,210,1988
22726,1024,2060
22727,2272,716
22728,4352,-1826
22729,6879,-4091
22730,8326,-4531
22731,7282,-3151
22732,3959,-1620
22733,71,-1511
22734,-2700,-2734
22735,-3828,-3926
22736,-3739,-4043
22737,-3015,-3184
22738,-2026,-2073
22739,-1071,-1233
22740,-473,-751
22741,-348,-510
22742,-463,-394
22743,-476,-340
22744,-311,-300
22745,-157,-239
22746,-141,-154
22747,-176,-78
22748,-128,-17
22749,-15,46
22750,73,117
22751,90,178
22752,112,212
22753,178,250
22754,287,303
22755,380,355
22756,436,378
22757,481,380
22758,519,381
22759,556,409
22760,608,448
22761,701,472
22762,822,472
22763,916,460
22764,960,451
22765,980,460
22766,1023,491
22767,1090,525
22768,1153,518
22769,1195,452
22770,1235,358
22771,1293,297
22772,1355,295
22773,1384,316
22774,1376,299
22775,1353,230
22776,1333,143
22777,1314,72
22778,1296,8
22779,1284,-78
22780,1288,-191
22781,1304,-301
22782,1319,-382
22783,1322,-437
22784,1322,-484
22785,1326,-519
22786,1327,-526
22787,1299,-511
22788,1232,-497
22789,1130,-493
22790,1026,-477
22791,940,-439
22792,878,-408
22793,812,-410
22794,721,-432
22795,600,-445
22796,487,-447
22797,414,-460
22798,395,-483
22799,396,-502
22800,381,-507
22801,339,-506
22802,296,-502
22803,266,-483
22804,258,-440
22805,266,-380
22806,296,-326
22807,326,-296
22808,332,-292
22809,304,-294
22810,276,-290
22811,280,-273
22812,310,-248
22813,342,-205
22814,389,-126
22815,487,35
22816,639,283
22817,785,554
22818,872,753
22819,941,883
22820,1091,1016
22821,1347,1157
22822,1598,1182
22823,1699,1006
22824,1616,697
22825,1443,391
22826,1277,129
22827,1123,-125
22828,923,-365
22829,651,-535
22830,345,-610
22831,64,-640
22832,-147,-676
22833,-297,-739
22834,-382,-836
22835,-422,-914
22836,-403,-923
22837,-383,-872
22838,-420,-828
22839,-474,-813
22840,-462,-810
22841,-400,-807
22842,-404,-812
22843,-457,-765
22844,-428,-581
22845,-348,-272
22846,-390,70
22847,-500,446
22848,-361,1006
22849,142,1734
22850,846,2049
22851,1874,1071
22852,3743,-1343
22853,6420,-3914
22854,8598,-4862
22855,8539,-3753
22856,5765,-2055
22857,1646,-1537
22858,-1772,-2440
22859,-3368,-3538
22860,-3388,-3698
22861,-2655,-2885
22862,-1738,-1794
22863,-885,-1006
22864,-311,-628
22865,-162,-476
22866,-287,-374
22867,-357,-281
22868,-238,-215
22869,-79,-156
22870,-31,-56
22871,-57,50
22872,-31,94
22873,57,72
22874,137,67
22875,148,138
22876,154,238
22877,202,321
22878,302,378
22879,391,423
22880,452,440
22881,522,421
22882,605,398
