TIME,II,V
10500,-817,272
10501,-706,158
10502,-694,1
10503,-754,-129
10504,-838,-174
10505,-900,-135
10506,-942,-74
10507,-1003,-56
10508,-1098,-94
10509,-1163,-122
10510,-1143,-89
10511,-1078,-31
10512,-1058,-32
10513,-1037,-84
10514,-871,-82
10515,-541,15
10516,-282,93
10517,-327,32
10518,-627,-147
10519,-896,-319
10520,-966,-439
10521,-953,-567
10522,-1042,-772
10523,-1184,-1031
10524,-1154,-1270
10525,-874,-1437
10526,-561,-1535
10527,-453,-1589
10528,-533,-1625
10529,-589,-1643
10530,-494,-1641
10531,-302,-1613
10532,-121,-1567
10533,-9,-1516
10534,8,-1486
10535,-74,-1487
10536,-198,-1506
10537,-254,-1513
10538,-161,-1496
10539,42,-1461
10540,212,-1422
10541,213,-1385
10542,48,-1360
10543,-133,-1337
10544,-146,-1301
10545,66,-1230
10546,380,-1136
10547,612,-1050
10548,661,-1016
10549,585,-1036
10550,512,-1083
10551,520,-1108
10552,594,-1102
10553,684,-1085
10554,793,-1079
10555,957,-1065
10556,1120,-1020
10557,1090,-966
10558,758,-957
10559,361,-989
10560,299,-996
10561,646,-932
10562,991,-858
10563,916,-858
10564,493,-932
10565,150,-975
10566,121,-917
10567,230,-791
10568,191,-698
10569,-39,-672
10570,-245,-651
10571,-212,-563
10572,40,-419
10573,278,-291
10574,263,-234
10575,-31,-237
10576,-423,-252
10577,-704,-243
10578,-780,-203
10579,-675,-138
10580,-495,-64
10581,-404,10
10582,-525,68
10583,-808,91
10584,-1050,65
10585,-1123,10
10586,-1092,-25
10587,-1085,-7
10588,-1136,45
10589,-1201,84
10590,-1255,74
10591,-1259,38
10592,-1127,25
10593,-842,63
10594,-562,133
10595,-494,196
10596,-665,232
10597,-879,252
10598,-937,271
10599,-822,291
10600,-683,299
10601,-652,280
10602,-700,249
10603,-689,244
10604,-550,290
10605,-383,353
10606,-357,363
10607,-508,290
10608,-716,187
10609,-843,126
10610,-850,130
10611,-745,164
10612,-558,199
10613,-369,229
10614,-337,252
10615,-546,258
10616,-866,246
10617,-1022,243
10618,-860,286
10619,-490,385
10620,-193,495
10621,-178,538
10622,-445,471
10623,-786,340
10624,-969,249
10625,-894,254
10626,-652,323
10627,-428,387
10628,-387,411
10629,-575,392
10630,-885,345
10631,-1092,301
10632,-1063,300
10633,-899,325
10634,-825,325
10635,-871,300
10636,-816,322
10637,-503,407
10638,-154,461
10639,-181,400
10640,-697,276
10641,-1288,198
10642,-1423,203
10643,-1007,253
10644,-472,320
10645,-288,384
10646,-511,408
10647,-818,366
10648,-910,304
10649,-744,301
10650,-478,382
10651,-297,481
10652,-340,520
10653,-641,476
10654,-1046,399
10655,-1225,347
10656,-958,338
10657,-412,358
10658,-56,392
10659,-190,420
10660,-648,420
10661,-1008,390
10662,-1070,363
10663,-991,361
10664,-1005,373
10665,-1115,382
10666,-1157,391
10667,-1031,387
10668,-790,351
10669,-508,307
10670,-208,320
10671,58,383
10672,102,387
10673,-233,246
10674,-836,27
10675,-1312,-124
10676,-1354,-142
10677,-1040,-95
10678,-726,-76
10679,-611,-113
10680,-601,-167
10681,-568,-201
10682,-577,-211
10683,-720,-217
10684,-880,-220
10685,-847,-219
10686,-636,-216
10687,-487,-222
10688,-586,-229
10689,-856,-211
10690,-1064,-144
10691,-1052,-34
10692,-901,71
10693,-850,84
10694,-1017,-23
10695,-1208,-143
10696,-1103,-119
10697,-653,55
10698,-217,208
10699,-182,219
10700,-512,165
10701,-747,191
10702,-540,303
10703,-87,391
10704,83,387
10705,-250,325
10706,-767,258
10707,-1004,221
10708,-825,238
10709,-396,315
10710,58,405
10711,338,429
10712,257,355
10713,-194,231
10714,-729,138
10715,-955,123
10716,-804,168
10717,-597,229
10718,-639,287
10719,-803,352
10720,-772,414
10721,-572,421
10722,-608,336
10723,-1028,187
10724,-1445,57
10725,-1469,-15
10726,-1222,-50
10727,-1088,-103
10728,-1082,-164
10729,-987,-177
10730,-779,-121
10731,-752,-61
10732,-1062,-81
10733,-1498,-146
10734,-1694,-166
10735,-1529,-147
10736,-1226,-199
10737,-1097,-307
10738,-1271,-293
10739,-1638,-35
10740,-1974,392
10741,-2022,895
10742,-1559,1509
10743,-439,2228
10744,1407,2799
10745,3978,2894
10746,6899,2437
10747,9169,1649
10748,9622,738
10749,8039,-297
10750,5478,-1485
10751,3285,-2597
10752,1901,-3221
10753,901,-3159
10754,-107,-2643
10755,-957,-2062
10756,-1307,-1598
10757,-1122,-1198
10758,-740,-823
10759,-494,-526
10760,-487,-375
10761,-621,-353
10762,-806,-419
10763,-1008,-514
10764,-1229,-591
10765,-1428,-644
10766,-1562,-712
10767,-1586,-801
10768,-1463,-865
10769,-1265,-877
10770,-1133,-906
10771,-1214,-1020
10772,-1459,-1231
10773,-1699,-1456
10774,-1801,-1665
10775,-1780,-1855
10776,-1753,-2087
10777,-1795,-2365
10778,-1873,-2683
10779,-1862,-2990
10780,-1721,-3260
10781,-1563,-3439
10782,-1557,-3534
10783,-1717,-3581
10784,-1883,-3682
10785,-1903,-3850
10786,-1809,-4050
10787,-1712,-4214
10788,-1666,-4372
10789,-1630,-4543
10790,-1618,-4757
10791,-1698,-5000
10792,-1866,-5296
10793,-1939,-5579
10794,-1731,-5767
10795,-1291,-5811
10796,-958,-5840
10797,-1052,-5970
10798,-1555,-6224
10799,-2079,-6475
10800,-2250,-6660
10801,-2033,-6768
10802,-1717,-6873
10803,-1542,-6994
10804,-1526,-7158
10805,-1564,-7328
10806,-1625,-7507
10807,-1709,-7669
10808,-1769,-7839
10809,-1738,-7996
10810,-1641,-8134
10811,-1527,-8170
10812,-1373,-8084
10813,-1116,-7887
10814,-798,-7698
10815,-580,-7560
10816,-595,-7481
10817,-773,-7369
10818,-917,-7214
10819,-908,-7002
10820,-831,-6796
10821,-834,-6597
10822,-930,-6458
10823,-957,-6355
10824,-776,-6306
10825,-422,-6267
10826,-127,-6287
10827,-148,-6379
10828,-496,-6577
10829,-779,-6777
10830,-549,-6912
10831,151,-6948
10832,742,-7011
10833,750,-7139
10834,265,-7326
10835,-272,-7469
10836,-547,-7575
10837,-465,-7632
10838,-73,-7670
10839,398,-7677
10840,549,-7731
10841,199,-7840
10842,-340,-7955
10843,-547,-7926
10844,-298,-7732
10845,20,-7459
10846,19,-7268
10847,-192,-7155
10848,-212,-7031
10849,49,-6794
10850,188,-6523
10851,-145,-6295
10852,-763,-6146
10853,-1139,-5958
10854,-1047,-5697
10855,-764,-5385
10856,-646,-5134
10857,-714,-4943
10858,-738,-4795
10859,-581,-4620
10860,-375,-4464
10861,-331,-4359
10862,-479,-4335
10863,-654,-4297
10864,-696,-4222
10865,-608,-4182
10866,-523,-4350
10867,-555,-4705
10868,-724,-5085
10869,-955,-5323
10870,-1103,-5479
10871,-1018,-5652
10872,-670,-5857
10873,-239,-5960
10874,-10,-5933
10875,-94,-5842
10876,-312,-5783
10877,-365,-5694
10878,-127,-5477
10879,275,-5069
10880,588,-4561
10881,621,-4043
10882,359,-3562
10883,-9,-3067
10884,-235,-2569
10885,-220,-2131
10886,-66,-1857
10887,110,-1748
10888,304,-1762
10889,536,-1839
10890,671,-1994
10891,502,-2202
10892,6,-2421
10893,-535,-2560
10894,-787,-2622
10895,-698,-2655
10896,-518,-2735
10897,-463,-2823
10898,-473,-2871
10899,-335,-2839
10900,-29,-2805
10901,210,-2819
10902,157,-2890
10903,-143,-2938
10904,-439,-2931
10905,-561,-2879
10906,-559,-2838
10907,-567,-2804
10908,-635,-2764
10909,-701,-2700
10910,-701,-2648
10911,-625,-2617
10912,-481,-2612
10913,-292,-2610
10914,-151,-2647
10915,-212,-2740
10916,-517,-2887
10917,-852,-3008
10918,-931,-3074
10919,-717,-3102
10920,-477,-3170
10921,-428,-3268
10922,-497,-3348
10923,-490,-3359
10924,-416,-3368
10925,-452,-3462
10926,-656,-3681
10927,-842,-3939
10928,-802,-4141
10929,-536,-4228
10930,-238,-4241
10931,-68,-4241
10932,-52,-4284
10933,-148,-4355
10934,-325,-4429
10935,-509,-4475
10936,-572,-4502
10937,-478,-4474
10938,-361,-4369
10939,-364,-4183
10940,-452,-4000
10941,-455,-3840
10942,-299,-3678
10943,-74,-3445
10944,51,-3180
10945,-42,-2945
10946,-355,-2798
10947,-719,-2699
10948,-895,-2615
10949,-779,-2526
10950,-496,-2476
10951,-232,-2492
10952,-96,-2600
10953,-97,-2768
10954,-166,-2962
10955,-128,-3139
10956,171,-3327
10957,620,-3592
10958,837,-4007
10959,573,-4528
10960,-18,-5019
10961,-560,-5304
10962,-858,-5305
10963,-957,-5031
10964,-933,-4563
10965,-772,-3987
10966,-511,-3407
10967,-331,-2886
10968,-418,-2460
10969,-743,-2102
10970,-1048,-1783
10971,-1111,-1455
10972,-997,-1106
10973,-1005,-759
10974,-1337,-497
10975,-1870,-390
10976,-2273,-454
10977,-2340,-618
10978,-2141,-777
10979,-1880,-834
10980,-1654,-766
10981,-1419,-614
10982,-1126,-465
10983,-850,-371
10984,-718,-352
10985,-736,-394
10986,-773,-484
10987,-679,-594
10988,-433,-657
10989,-92,-606
10990,255,-423
10991,534,-207
10992,665,-53
10993,634,19
10994,493,128
10995,322,359
10996,133,721
10997,-54,1131
10998,-151,1544
10999,-1,1917
11000,397,2237
11001,803,2516
11002,856,2839
11003,415,3267
11004,-328,3799
11005,-1043,4353
11006,-1580,4888
11007,-2002,5373
11008,-2397,5813
11009,-2746,6184
11010,-2928,6498
11011,-2907,6754
11012,-2736,6952
11013,-2611,7047
11014,-2644,7021
11015,-2748,6905
11016,-2711,6765
11017,-2501,6639
11018,-2296,6515
11019,-2182,6362
11020,-2040,6213
11021,-1840,6151
11022,-1750,6255
11023,-1822,6488
11024,-1771,6775
11025,-1262,7069
11026,-138,7338
11027,1704,7392
11028,4323,7013
11029,7289,6181
11030,9471,5159
11031,9771,4122
11032,8104,3026
11033,5519,1803
11034,3226,716
11035,1728,135
11036,823,195
11037,272,627
11038,109,1101
11039,368,1436
11040,729,1642
11041,788,1736
11042,507,1730
11043,245,1633
11044,264,1520
11045,422,1430
11046,387,1349
11047,83,1197
11048,-216,980
11049,-214,767
11050,80,641
11051,339,553
11052,313,416
11053,21,194
11054,-236,-37
11055,-240,-202
11056,-38,-319
11057,63,-447
11058,-152,-609
11059,-517,-740
11060,-623,-791
11061,-319,-755
11062,107,-684
11063,266,-614
11064,105,-585
11065,-150,-598
11066,-292,-674
11067,-285,-787
11068,-161,-924
11069,1,-1035
11070,87,-1148
11071,-4,-1302
11072,-194,-1573
11073,-256,-1924
11074,-6,-2282
11075,474,-2576
11076,939,-2869
11077,1214,-3250
11078,1340,-3782
11079,1426,-4438
11080,1499,-5180
11081,1504,-5963
11082,1478,-6764
11083,1547,-7550
11084,1816,-8308
11085,2255,-9015
11086,2765,-9680
11087,3218,-10326
11088,3484,-10914
11089,3422,-11225
11090,3050,-10980
11091,2641,-10109
11092,2570,-8909
11093,2901,-7800
11094,3306,-7007
11095,3407,-6443
11096,3218,-5909
11097,3055,-5254
11098,3135,-4506
11099,3306,-3814
11100,3295,-3365
11101,3028,-3175
11102,2728,-3114
11103,2634,-3009
11104,2797,-2839
11105,3046,-2643
11106,3205,-2477
11107,3161,-2344
11108,2946,-2272
11109,2700,-2207
11110,2631,-2086
11111,2797,-1864
11112,3068,-1641
11113,3225,-1496
11114,3215,-1437
11115,3157,-1369
11116,3205,-1254
11117,3364,-1111
11118,3530,-989
11119,3581,-896
11120,3517,-825
11121,3409,-754
11122,3362,-667
11123,3405,-530
11124,3472,-328
11125,3372,-71
11126,2973,192
11127,2369,434
11128,1872,659
11129,1692,905
11130,1792,1191
11131,1989,1521
11132,2153,1855
11133,2153,2126
11134,1862,2248
11135,1296,2222
11136,782,2131
11137,691,2098
11138,1067,2128
11139,1522,2145
11140,1639,2057
11141,1340,1892
11142,933,1728
11143,728,1631
11144,781,1555
11145,893,1428
11146,913,1217
11147,858,948
11148,841,644
11149,866,323
11150,893,-7
11151,964,-377
11152,1182,-849
11153,1473,-1446
11154,1592,-2138
11155,1398,-2910
11156,1068,-3688
11157,872,-4261
11158,876,-4394
11159,941,-4170
11160,965,-3900
11161,962,-3699
11162,991,-3261
11163,1068,-2361
11164,1182,-1283
11165,1293,-610
11166,1315,-563
11167,1171,-844
11168,901,-1041
11169,661,-1063
11170,582,-1058
11171,598,-1073
11172,536,-977
11173,333,-691
11174,129,-328
11175,59,25
11176,104,450
11177,176,1068
11178,289,1743
11179,476,2209
11180,620,2321
11181,496,2218
11182,43,2042
11183,-509,1820
11184,-817,1459
11185,-759,974
11186,-510,474
11187,-332,75
11188,-299,-241
11189,-286,-508
11190,-146,-745
11191,119,-941
11192,384,-1158
11193,498,-1438
11194,393,-1781
11195,114,-2155
11196,-206,-2564
11197,-438,-2964
11198,-529,-3268
11199,-489,-3440
11200,-350,-3555
11201,-139,-3671
11202,113,-3733
11203,354,-3699
11204,516,-3714
11205,543,-4024
11206,459,-4656
11207,392,-5271
11208,475,-5446
11209,731,-5096
11210,1013,-4543
11211,1120,-4117
11212,970,-3849
11213,662,-3585
11214,346,-3285
11215,62,-3026
11216,-228,-2842
11217,-480,-2659
11218,-555,-2440
11219,-409,-2200
11220,-188,-1981
11221,-62,-1785
11222,-30,-1630
11223,8,-1512
11224,45,-1434
11225,-38,-1378
11226,-283,-1359
11227,-544,-1354
11228,-617,-1331
11229,-446,-1246
11230,-164,-1130
11231,44,-1030
11232,101,-1001
11233,41,-1019
11234,-82,-1049
11235,-247,-1065
11236,-390,-1078
11237,-372,-1060
11238,-123,-980
11239,200,-865
11240,293,-814
11241,20,-874
11242,-426,-963
11243,-721,-960
11244,-729,-842
11245,-565,-693
11246,-418,-584
11247,-386,-506
11248,-447,-415
11249,-507,-293
11250,-468,-146
11251,-303,42
11252,-97,284
11253,27,542
11254,18,723
11255,-90,795
11256,-231,815
11257,-384,865
11258,-552,947
11259,-698,1020
11260,-722,1082
11261,-549,1177
11262,-223,1328
11263,108,1503
11264,319,1669
11265,405,1819
11266,429,1936
11267,423,1929
11268,361,1683
11269,250,1173
11270,195,530
11271,338,-51
11272,684,-450
11273,1037,-682
11274,1149,-797
11275,965,-797
11276,659,-641
11277,423,-342
11278,279,22
11279,118,370
11280,-141,679
11281,-464,953
11282,-743,1181
11283,-855,1333
11284,-756,1405
11285,-536,1405
11286,-386,1354
11287,-421,1250
11288,-528,1143
11289,-465,1103
11290,-135,1179
11291,174,1285
11292,114,1287
11293,-354,1155
11294,-833,998
11295,-983,910
11296,-809,853
11297,-555,782
11298,-365,704
11299,-251,630
11300,-240,521
11301,-375,427
11302,-564,522
11303,-599,912
11304,-416,1489
11305,-169,2056
11306,126,2529
11307,935,2891
11308,2851,3047
11309,5730,2830
11310,8457,2220
11311,9785,1416
11312,9331,622
11313,7646,-202
11314,5513,-1176
11315,3441,-2137
11316,1720,-2638
11317,600,-2456
11318,186,-1861
11319,289,-1287
11320,502,-862
11321,524,-482
11322,366,-123
11323,239,111
11324,322,225
11325,640,334
11326,1033,490
11327,1195,599
11328,876,597
11329,194,529
11330,-383,512
11331,-533,579
11332,-368,688
11333,-230,787
11334,-194,887
11335,-165,1001
11336,-79,1092
11337,-23,1111
11338,-34,1080
11339,-72,1067
11340,-79,1103
11341,-11,1170
11342,140,1244
11343,262,1301
11344,204,1324
11345,-29,1318
11346,-230,1323
11347,-237,1352
11348,-120,1379
11349,-47,1367
11350,-57,1327
11351,-75,1286
11352,-42,1266
11353,49,1268
11354,195,1303
11355,353,1359
11356,411,1394
11357,268,1353
11358,15,1247
11359,-85,1161
11360,166,1188
11361,658,1301
11362,1043,1393
11363,1049,1382
11364,717,1316
11365,302,1272
11366,23,1283
11367,-63,1317
11368,13,1362
11369,198,1412
11370,430,1462
11371,633,1494
11372,788,1531
11373,924,1591
11374,1051,1664
11375,1076,1698
11376,895,1671
11377,552,1602
11378,313,1556
11379,455,1564
11380,983,1629
11381,1529,1716
11382,1691,1789
11383,1424,1792
11384,1085,1714
11385,1017,1610
11386,1257,1581
11387,1576,1640
11388,1787,1706
11389,1846,1701
11390,1825,1668
11391,1848,1669
11392,2021,1702
11393,2283,1701
11394,2420,1655
11395,2286,1596
11396,2012,1566
11397,1873,1556
11398,2000,1556
11399,2239,1545
11400,2365,1517
11401,2318,1472
11402,2250,1446
11403,2309,1456
11404,2493,1500
11405,2659,1541
11406,2667,1564
11407,2441,1560
11408,2027,1544
11409,1586,1519
11410,1329,1507
11411,1310,1521
11412,1387,1587
11413,1379,1680
11414,1287,1765
11415,1244,1809
11416,1327,1834
11417,1434,1854
11418,1436,1879
11419,1330,1904
11420,1235,1951
11421,1196,2006
11422,1135,2038
11423,980,2018
11424,794,1979
11425,659,1952
11426,591,1942
11427,573,1928
11428,624,1926
11429,700,1938
11430,698,1948
11431,603,1915
11432,563,1853
11433,679,1807
11434,851,1821
11435,894,1866
11436,792,1897
11437,667,1878
11438,601,1835
11439,549,1784
11440,498,1739
11441,535,1694
11442,717,1670
11443,878,1661
11444,781,1652
11445,443,1618
11446,180,1587
11447,202,1579
11448,370,1595
11449,434,1598
11450,406,1590
11451,485,1582
11452,719,1597
11453,908,1620
11454,881,1640
11455,693,1641
11456,540,1630
11457,530,1602
11458,619,1569
11459,697,1537
11460,702,1523
11461,619,1515
11462,450,1498
11463,228,1453
11464,60,1404
11465,51,1383
11466,204,1411
11467,399,1449
11468,504,1453
11469,484,1413
11470,390,1378
11471,292,1381
11472,222,1419
11473,177,1454
11474,168,1480
11475,217,1500
11476,303,1516
11477,322,1506
11478,180,1474
11479,-61,1439
11480,-192,1443
11481,-66,1480
11482,219,1525
11483,403,1538
11484,314,1519
11485,25,1477
11486,-226,1443
11487,-263,1434
11488,-131,1458
11489,-38,1482
11490,-136,1478
11491,-342,1447
11492,-405,1444
11493,-196,1481
11494,135,1520
11495,306,1502
11496,184,1445
11497,-122,1389
11498,-400,1364
11499,-518,1360
11500,-499,1371
11501,-443,1381
11502,-409,1383
11503,-354,1379
11504,-233,1401
11505,-116,1435
11506,-130,1448
11507,-257,1418
11508,-308,1395
11509,-151,1414
11510,69,1451
11511,51,1442
11512,-313,1383
11513,-774,1318
11514,-965,1301
11515,-776,1330
11516,-445,1385
11517,-277,1429
11518,-340,1453
11519,-465,1454
11520,-470,1457
11521,-341,1460
11522,-207,1458
11523,-213,1440
11524,-388,1425
11525,-585,1417
11526,-612,1422
11527,-457,1423
11528,-336,1425
11529,-441,1419
11530,-718,1403
11531,-932,1368
11532,-908,1338
11533,-675,1337
11534,-408,1370
11535,-283,1393
11536,-341,1375
11537,-423,1333
11538,-318,1337
11539,-8,1419
11540,269,1536
11541,260,1598
11542,-18,1576
11543,-291,1522
11544,-347,1511
11545,-267,1530
11546,-300,1515
11547,-522,1437
11548,-708,1369
11549,-558,1389
11550,-61,1493
11551,463,1579
11552,649,1561
11553,439,1428
11554,79,1257
11555,-129,1136
11556,-80,1122
11557,112,1179
11558,250,1231
11559,202,1210
11560,-44,1132
11561,-367,1047
11562,-594,1005
11563,-619,1002
11564,-529,1023
11565,-549,1019
11566,-812,975
11567,-1208,900
11568,-1455,854
11569,-1451,857
11570,-1292,890
11571,-1152,906
11572,-1012,906
11573,-754,915
11574,-376,945
11575,-126,986
11576,-223,1006
11577,-535,972
11578,-728,906
11579,-744,918
11580,-863,1147
11581,-1201,1605
11582,-1461,2176
11583,-1301,2745
11584,-550,3261
11585,1091,3619
11586,3904,3636
11587,7358,3200
11588,9954,2454
11589,10482,1670
11590,9120,963
11591,6980,196
11592,4872,-723
11593,2994,-1567
11594,1432,-1927
11595,398,-1681
11596,-72,-1127
11597,-208,-634
11598,-247,-270
11599,-240,86
11600,-185,447
11601,-183,679
11602,-355,739
11603,-620,733
11604,-755,775
11605,-684,840
11606,-634,864
11607,-818,837
11608,-1116,837
11609,-1228,888
11610,-1029,951
11611,-742,971
11612,-573,965
11613,-541,974
11614,-515,990
11615,-463,975
11616,-458,925
11617,-538,876
11618,-626,846
11619,-661,823
11620,-727,800
11621,-949,779
11622,-1294,765
11623,-1533,760
11624,-1462,781
11625,-1103,822
11626,-689,860
11627,-448,880
11628,-468,891
11629,-681,891
11630,-941,868
11631,-1087,824
11632,-1013,802
11633,-747,830
11634,-449,880
11635,-277,896
11636,-287,860
11637,-443,797
11638,-695,741
11639,-952,697
11640,-1076,667
11641,-970,658
11642,-685,682
11643,-386,733
11644,-229,783
11645,-258,794
11646,-399,753
11647,-500,689
11648,-429,650
11649,-193,652
11650,74,675
11651,229,691
11652,220,690
11653,59,660
11654,-197,594
11655,-416,510
11656,-433,457
11657,-196,461
11658,164,493
11659,447,499
11660,575,469
11661,608,436
11662,608,424
11663,547,406
11664,421,360
11665,375,320
11666,583,351
11667,996,445
11668,1338,513
11669,1412,482
11670,1298,386
11671,1168,306
11672,1056,272
11673,926,253
11674,838,228
11675,881,207
11676,1005,198
11677,1055,177
11678,972,136
11679,871,99
11680,876,110
11681,972,158
11682,1053,192
11683,1060,181
11684,1030,159
11685,1001,169
11686,974,216
11687,948,272
11688,944,330
11689,915,396
11690,742,458
11691,396,487
11692,85,487
11693,83,496
11694,406,553
11695,714,646
11696,652,729
11697,243,758
11698,-159,739
11699,-288,721
11700,-226,742
11701,-198,780
11702,-217,790
11703,-104,765
11704,213,755
11705,526,788
11706,579,833
11707,333,820
11708,-2,734
11709,-212,632
11710,-238,591
11711,-151,635
11712,-19,727
11713,118,799
11714,178,811
11715,59,757
11716,-208,678
11717,-415,635
11718,-357,671
11719,-69,751
11720,190,799
11721,188,774
11722,-23,721
11723,-140,701
11724,35,722
11725,322,742
11726,393,742
11727,208,724
11728,23,698
11729,-48,662
11730,-163,625
11731,-343,598
11732,-289,593
11733,174,618
11734,695,674
11735,756,718
11736,349,708
11737,-14,660
11738,35,646
11739,291,683
11740,309,703
11741,28,656
11742,-188,598
11743,-76,600
11744,200,650
11745,346,677
11746,322,660
11747,252,633
11748,145,624
11749,-60,623
11750,-276,620
11751,-336,607
11752,-211,589
11753,-5,574
11754,204,583
11755,374,609
11756,403,627
11757,204,620
11758,-138,608
11759,-397,602
11760,-403,594
11761,-185,573
11762,74,565
11763,200,584
11764,150,607
11765,20,595
11766,-88,547
11767,-160,482
11768,-205,430
11769,-161,427
11770,30,501
11771,256,611
11772,286,663
11773,49,609
11774,-260,504
11775,-409,431
11776,-397,407
11777,-359,385
11778,-333,349
11779,-241,337
11780,-97,378
11781,-60,425
11782,-220,415
11783,-430,361
11784,-447,339
11785,-217,364
11786,34,370
11787,42,311
11788,-183,253
11789,-335,272
11790,-180,343
11791,127,366
11792,237,308
11793,78,231
11794,-99,203
11795,-154,210
11796,-244,203
11797,-449,177
11798,-539,175
11799,-331,210
11800,-49,237
11801,-23,219
11802,-221,176
11803,-357,149
11804,-325,137
11805,-267,114
11806,-280,82
11807,-286,61
11808,-196,58
11809,-54,51
11810,13,35
11811,-83,29
11812,-296,46
11813,-473,64
11814,-481,54
11815,-350,17
11816,-232,-19
11817,-231,-57
11818,-283,-108
11819,-236,-121
11820,-35,-20
11821,214,152
11822,342,242
11823,292,185
11824,152,99
11825,41,114
11826,-1,183
11827,6,180
11828,51,107
11829,162,88
11830,328,164
11831,462,225
11832,473,150
11833,373,-26
11834,243,-173
11835,122,-228
11836,-33,-260
11837,-222,-331
11838,-349,-397
11839,-334,-379
11840,-240,-294
11841,-208,-232
11842,-291,-227
11843,-395,-244
11844,-418,-238
11845,-397,-234
11846,-433,-257
11847,-556,-303
11848,-640,-327
11849,-652,-311
11850,-635,-273
11851,-651,-248
11852,-661,-256
11853,-677,-282
11854,-751,-317
11855,-829,-338
11856,-732,-334
11857,-445,-308
11858,-270,-267
11859,-512,-147
11860,-1075,166
11861,-1505,711
11862,-1401,1392
11863,-636,2078
11864,868,2649
11865,3297,2942
11866,6518,2777
11867,9565,2139
11868,11020,1196
11869,10237,98
11870,7954,-1125
11871,5492,-2351
11872,3562,-3236
11873,2087,-3472
11874,862,-3100
11875,-24,-2423
11876,-400,-1712
11877,-274,-1085
11878,145,-601
11879,557,-292
11880,710,-129
11881,557,-45
11882,269,-10
11883,45,-30
11884,-57,-87
11885,-69,-138
11886,-25,-149
11887,40,-152
11888,86,-171
11889,80,-195
11890,67,-179
11891,13,-141
11892,-127,-160
11893,-372,-259
11894,-582,-359
11895,-593,-351
11896,-374,-246
11897,-55,-128
11898,171,-73
11899,166,-85
11900,-73,-140
11901,-376,-198
11902,-503,-221
11903,-378,-199
11904,-178,-165
11905,-165,-152
11906,-428,-161
11907,-800,-180
11908,-992,-209
11909,-790,-222
11910,-224,-178
11911,395,-78
11912,657,4
11913,371,-1
11914,-234,-76
11915,-684,-136
11916,-683,-133
11917,-382,-97
11918,-164,-89
11919,-197,-120
11920,-271,-154
11921,-119,-166
11922,214,-184
11923,413,-247
11924,276,-348
11925,-49,-433
11926,-258,-461
11927,-230,-439
11928,-99,-406
11929,-22,-394
11930,30,-396
11931,181,-371
11932,438,-300
11933,650,-225
11934,680,-222
11935,530,-308
11936,333,-415
11937,232,-458
11938,275,-427
11939,392,-369
11940,498,-326
11941,584,-307
11942,699,-301
11943,815,-292
11944,834,-264
11945,748,-215
11946,725,-160
11947,922,-117
11948,1273,-92
11949,1523,-84
11950,1507,-93
11951,1342,-112
11952,1272,-113
11953,1366,-73
11954,1481,-4
11955,1504,50
11956,1512,64
11957,1602,60
11958,1736,88
11959,1842,164
11960,1917,245
11961,1930,279
11962,1774,263
11963,1438,258
11964,1137,311
11965,1060,412
11966,1124,497
11967,1088,527
11968,883,512
11969,678,503
11970,647,523
11971,770,556
11972,914,567
11973,991,540
11974,1001,474
11975,926,375
11976,726,251
11977,436,124
11978,228,30
11979,232,5
11980,391,39
11981,508,61
11982,460,2
11983,266,-122
11984,21,-231
11985,-183,-291
11986,-275,-359
11987,-236,-470
11988,-87,-572
11989,117,-600
11990,307,-569
11991,389,-543
11992,292,-544
11993,39,-564
11994,-209,-599
11995,-268,-631
11996,-102,-608
11997,104,-525
11998,149,-451
11999,48,-453
12000,-12,-508
12001,31,-559
12002,45,-584
12003,-54,-591
12004,-116,-567
12005,17,-505
12006,237,-443
12007,283,-442
12008,108,-498
12009,-20,-543
12010,129,-521
12011,423,-444
12012,518,-375
12013,294,-352
12014,-3,-356
12015,-105,-339
12016,-37,-274
12017,14,-176
12018,11,-74
12019,88,22
12020,280,105
12021,422,146
12022,350,125
12023,120,72
12024,-48,60
12025,-6,123
12026,173,217
12027,298,273
12028,247,277
12029,67,265
12030,-88,280
12031,-66,336
12032,157,426
12033,422,513
12034,498,555
12035,307,534
12036,-11,486
12037,-259,456
12038,-384,459
12039,-435,471
12040,-427,474
12041,-319,474
12042,-159,491
12043,-138,527
12044,-404,570
12045,-837,610
12046,-1134,650
12047,-1139,684
12048,-986,708
12049,-860,755
12050,-797,890
12051,-774,1139
12052,-849,1436
12053,-1032,1644
12054,-1169,1682
12055,-1102,1573
12056,-897,1416
12057,-752,1285
12058,-746,1195
12059,-790,1119
12060,-784,1049
12061,-708,991
12062,-587,949
12063,-459,900
12064,-397,828
12065,-488,734
12066,-758,636
12067,-1092,536
12068,-1287,442
12069,-1192,383
12070,-858,401
12071,-500,480
12072,-344,545
12073,-451,535
12074,-689,482
12075,-823,464
12076,-724,527
12077,-491,630
12078,-348,720
12079,-383,767
12080,-467,788
12081,-437,797
12082,-297,791
12083,-166,753
12084,-135,688
12085,-210,628
12086,-375,616
12087,-578,660
12088,-701,734
12089,-626,797
12090,-381,838
12091,-153,872
12092,-121,914
12093,-263,948
12094,-377,947
12095,-292,915
12096,-59,891
12097,108,896
12098,63,911
12099,-123,914
12100,-277,909
12101,-326,901
12102,-347,871
12103,-402,810
12104,-435,756
12105,-345,754
