TIME,II,V
4798,-289,2
4799,-259,39
4800,-264,71
4801,-343,56
4802,-475,3
4803,-579,-37
4804,-616,-37
4805,-635,-15
4806,-694,-4
4807,-764,1
4808,-763,32
4809,-664,115
4810,-530,224
4811,-433,310
4812,-376,349
4813,-312,365
4814,-218,391
4815,-102,422
4816,43,412
4817,240,316
4818,431,141
4819,468,-65
4820,234,-243
4821,-188,-352
4822,-541,-380
4823,-610,-343
4824,-424,-291
4825,-206,-278
4826,-154,-323
4827,-273,-384
4828,-434,-401
4829,-518,-368
4830,-513,-336
4831,-469,-342
4832,-449,-357
4833,-487,-332
4834,-591,-272
4835,-725,-228
4836,-823,-231
4837,-835,-253
4838,-784,-255
4839,-754,-236
4840,-791,-238
4841,-875,-267
4842,-929,-298
4843,-919,-285
4844,-872,-259
4845,-835,-234
4846,-821,-226
4847,-812,-218
4848,-809,-220
4849,-838,-213
4850,-913,-182
4851,-1002,-150
4852,-1043,-159
4853,-976,-151
4854,-773,-12
4855,-407,224
4856,172,305
4857,1039,-16
4858,2140,-778
4859,3177,-1895
4860,3693,-3317
4861,3407,-4965
4862,2452,-6528
4863,1290,-7502
4864,379,-7530
4865,-64,-6694
4866,-104,-5425
4867,50,-4141
4868,172,-3012
4869,134,-2047
4870,-70,-1262
4871,-353,-704
4872,-629,-356
4873,-850,-140
4874,-1021,-1
4875,-1143,65
4876,-1204,71
4877,-1194,71
4878,-1143,105
4879,-1107,151
4880,-1118,163
4881,-1161,138
4882,-1169,117
4883,-1101,140
4884,-969,168
4885,-848,176
4886,-798,147
4887,-782,138
4888,-707,158
4889,-547,187
4890,-412,185
4891,-442,158
4892,-637,132
4893,-837,129
4894,-890,142
4895,-791,155
4896,-678,162
4897,-669,167
4898,-757,171
4899,-820,171
4900,-798,171
4901,-775,184
4902,-867,216
4903,-1015,247
4904,-1044,254
4905,-896,243
4906,-730,243
4907,-688,264
4908,-731,285
4909,-762,281
4910,-812,267
4911,-948,264
4912,-1100,278
4913,-1099,290
4914,-926,298
4915,-776,318
4916,-834,356
4917,-1022,393
4918,-1088,405
4919,-899,387
4920,-619,361
4921,-511,356
4922,-656,380
4923,-879,415
4924,-969,441
4925,-859,457
4926,-658,480
4927,-524,510
4928,-560,534
4929,-744,546
4930,-967,559
4931,-1112,574
4932,-1139,569
4933,-1067,523
4934,-962,452
4935,-903,391
4936,-955,358
4937,-1099,341
4938,-1237,320
4939,-1257,288
4940,-1146,251
4941,-999,215
4942,-938,178
4943,-978,129
4944,-1031,63
4945,-998,-2
4946,-865,-39
4947,-688,-45
4948,-549,-47
4949,-506,-62
4950,-586,-76
4951,-741,-69
4952,-872,-48
4953,-894,-38
4954,-826,-48
4955,-744,-68
4956,-710,-86
4957,-713,-94
4958,-706,-83
4959,-648,-53
4960,-553,-23
4961,-475,-17
4962,-463,-34
4963,-497,-43
4964,-514,-12
4965,-491,54
4966,-484,112
4967,-534,127
4968,-621,108
4969,-694,91
4970,-731,96
4971,-709,108
4972,-602,104
4973,-431,76
4974,-292,40
4975,-256,16
4976,-310,13
4977,-390,29
4978,-470,46
4979,-527,47
4980,-507,22
4981,-365,-14
4982,-173,-35
4983,-93,-28
4984,-206,-9
4985,-389,1
4986,-437,-7
4987,-311,-26
4988,-190,-44
4989,-242,-59
4990,-422,-67
4991,-558,-67
4992,-572,-64
4993,-538,-71
4994,-528,-90
4995,-497,-112
4996,-365,-120
4997,-170,-113
4998,-47,-106
4999,-66,-103
5000,-149,-96
5001,-184,-80
5002,-161,-70
5003,-155,-84
5004,-219,-116
5005,-340,-135
5006,-470,-114
5007,-527,-56
5008,-431,19
5009,-195,96
5010,46,168
5011,155,235
5012,131,283
5013,103,301
5014,177,280
5015,343,221
5016,508,122
5017,617,-12
5018,677,-166
5019,698,-311
5020,657,-416
5021,563,-460
5022,468,-450
5023,415,-415
5024,377,-390
5025,327,-397
5026,274,-424
5027,228,-439
5028,149,-423
5029,24,-384
5030,-95,-350
5031,-160,-320
5032,-238,-274
5033,-444,-211
5034,-769,-166
5035,-1021,-168
5036,-1020,-201
5037,-842,-223
5038,-758,-218
5039,-948,-185
5040,-1265,-145
5041,-1450,-101
5042,-1383,-96
5043,-1172,-123
5044,-995,-174
5045,-974,-200
5046,-1101,-194
5047,-1233,-152
5048,-1195,-101
5049,-994,-77
5050,-841,-99
5051,-909,-112
5052,-1082,-37
5053,-1022,129
5054,-489,243
5055,469,102
5056,1602,-422
5057,2671,-1345
5058,3471,-2646
5059,3760,-4287
5060,3333,-6065
5061,2311,-7506
5062,1193,-8064
5063,520,-7557
5064,446,-6321
5065,734,-4907
5066,1012,-3651
5067,1021,-2606
5068,689,-1742
5069,166,-1076
5070,-285,-619
5071,-501,-324
5072,-541,-133
5073,-551,-13
5074,-599,47
5075,-668,75
5076,-757,101
5077,-856,130
5078,-897,142
5079,-824,127
5080,-686,103
5081,-626,105
5082,-699,121
5083,-802,145
5084,-786,153
5085,-656,171
5086,-596,190
5087,-734,208
5088,-968,208
5089,-1073,185
5090,-974,143
5091,-833,121
5092,-860,158
5093,-1057,240
5094,-1226,297
5095,-1173,286
5096,-957,243
5097,-823,230
5098,-965,260
5099,-1321,298
5100,-1644,321
5101,-1711,324
5102,-1508,308
5103,-1209,277
5104,-1028,253
5105,-1050,257
5106,-1272,291
5107,-1658,341
5108,-2071,394
5109,-2181,424
5110,-1784,418
5111,-1216,408
5112,-1191,449
5113,-1953,532
5114,-2859,571
5115,-3022,514
5116,-2327,426
5117,-1494,422
5118,-1240,523
5119,-1547,614
5120,-1878,586
5121,-1879,473
5122,-1732,415
5123,-1785,491
5124,-2066,630
5125,-2253,700
5126,-2104,655
5127,-1724,557
5128,-1419,489
5129,-1343,478
5130,-1395,504
5131,-1385,534
5132,-1298,541
5133,-1307,510
5134,-1548,446
5135,-1860,373
5136,-1928,316
5137,-1627,281
5138,-1219,256
5139,-1038,230
5140,-1138,201
5141,-1257,163
5142,-1175,102
5143,-927,22
5144,-718,-49
5145,-599,-84
5146,-470,-89
5147,-265,-97
5148,-108,-116
5149,-122,-130
5150,-271,-118
5151,-409,-85
5152,-493,-48
5153,-586,-20
5154,-716,-3
5155,-818,2
5156,-861,3
5157,-902,13
5158,-1022,49
5159,-1215,115
5160,-1414,192
5161,-1564,245
5162,-1712,271
5163,-1958,310
5164,-2275,383
5165,-2382,434
5166,-2052,375
5167,-1478,222
5168,-1094,97
5169,-938,68
5170,-601,72
5171,74,33
5172,615,-19
5173,570,-19
5174,138,22
5175,-161,43
5176,-183,44
5177,-139,64
5178,-138,105
5179,-105,140
5180,-67,167
5181,-155,203
5182,-387,246
5183,-617,281
5184,-754,315
5185,-827,353
5186,-915,378
5187,-1016,370
5188,-1114,347
5189,-1205,340
5190,-1286,357
5191,-1259,367
5192,-1033,358
5193,-705,348
5194,-541,369
5195,-681,416
5196,-950,448
5197,-1073,438
5198,-1015,407
5199,-959,396
5200,-1026,415
5201,-1117,438
5202,-1136,441
5203,-1189,436
5204,-1425,453
5205,-1701,499
5206,-1673,556
5207,-1256,608
5208,-820,655
5209,-731,704
5210,-907,751
5211,-964,779
5212,-746,777
5213,-471,723
5214,-418,604
5215,-595,434
5216,-838,256
5217,-1049,100
5218,-1192,-30
5219,-1115,-129
5220,-673,-169
5221,-66,-147
5222,220,-110
5223,-14,-96
5224,-438,-92
5225,-661,-67
5226,-734,-28
5227,-898,-3
5228,-1110,7
5229,-1130,35
5230,-951,90
5231,-826,140
5232,-890,142
5233,-975,86
5234,-852,-6
5235,-509,-117
5236,-114,-255
5237,178,-394
5238,356,-500
5239,430,-538
5240,339,-550
5241,23,-533
5242,-413,-491
5243,-723,-440
5244,-708,-463
5245,-384,-566
5246,74,-667
5247,456,-691
5248,592,-658
5249,400,-583
5250,-70,-403
5251,-539,-96
5252,-594,172
5253,51,123
5254,1283,-439
5255,2643,-1560
5256,3574,-3179
5257,3721,-5130
5258,3109,-7050
5259,2175,-8393
5260,1433,-8678
5261,1067,-7812
5262,907,-6199
5263,821,-4487
5264,814,-3126
5265,732,-2147
5266,190,-1336
5267,-876,-603
5268,-1904,-69
5269,-2230,156
5270,-1856,167
5271,-1404,151
5272,-1379,193
5273,-1675,254
5274,-1875,298
5275,-1787,323
5276,-1601,333
5277,-1560,331
5278,-1667,345
5279,-1771,410
5280,-1803,495
5281,-1850,572
5282,-1978,624
5283,-2107,695
5284,-2129,785
5285,-2029,886
5286,-1903,973
5287,-1835,1046
5288,-1850,1110
5289,-1912,1172
5290,-1969,1236
5291,-1947,1297
5292,-1827,1353
5293,-1660,1399
5294,-1572,1426
5295,-1627,1422
5296,-1764,1378
5297,-1846,1310
5298,-1840,1246
5299,-1845,1200
5300,-1974,1161
5301,-2174,1098
5302,-2314,994
5303,-2348,863
5304,-2378,727
5305,-2451,592
5306,-2467,447
5307,-2314,298
5308,-2067,169
5309,-1889,61
5310,-1853,-52
5311,-1877,-171
5312,-1870,-255
5313,-1787,-283
5314,-1640,-297
5315,-1471,-348
5316,-1348,-427
5317,-1282,-486
5318,-1231,-501
5319,-1142,-494
5320,-1034,-488
5321,-938,-497
5322,-864,-524
5323,-772,-566
5324,-659,-604
5325,-560,-617
5326,-540,-603
5327,-604,-589
5328,-725,-599
5329,-848,-626
5330,-927,-640
5331,-884,-634
5332,-702,-631
5333,-496,-638
5334,-468,-639
5335,-656,-628
5336,-874,-637
5337,-903,-686
5338,-746,-753
5339,-578,-795
5340,-550,-810
5341,-667,-816
5342,-843,-821
5343,-959,-814
5344,-924,-800
5345,-741,-793
5346,-543,-785
5347,-504,-742
5348,-667,-651
5349,-862,-545
5350,-881,-475
5351,-715,-450
5352,-552,-424
5353,-496,-358
5354,-455,-275
5355,-320,-232
5356,-150,-241
5357,-42,-258
5358,13,-227
5359,68,-145
5360,92,-49
5361,79,31
5362,133,99
5363,318,171
5364,498,240
5365,470,276
5366,244,263
5367,52,236
5368,53,248
5369,142,308
5370,91,381
5371,-166,458
5372,-446,570
5373,-555,728
5374,-523,878
5375,-547,971
5376,-709,996
5377,-829,949
5378,-661,819
5379,-181,657
5380,366,572
5381,699,593
5382,753,610
5383,676,513
5384,617,354
5385,561,270
5386,431,300
5387,238,342
5388,151,301
5389,309,190
5390,665,92
5391,976,39
5392,1047,0
5393,915,-42
5394,780,-53
5395,744,-12
5396,752,49
5397,742,81
5398,762,101
5399,839,140
5400,878,185
5401,795,182
5402,741,137
5403,1007,124
5404,1671,224
5405,2379,417
5406,2669,614
5407,2473,711
5408,2175,689
5409,2146,593
5410,2350,496
5411,2506,429
5412,2460,391
5413,2265,370
5414,2011,375
5415,1746,435
5416,1549,566
5417,1520,734
5418,1643,887
5419,1765,1001
5420,1740,1105
5421,1546,1218
5422,1246,1321
5423,890,1385
5424,479,1426
5425,14,1490
5426,-427,1581
5427,-712,1650
5428,-764,1639
5429,-684,1552
5430,-614,1435
5431,-588,1308
5432,-555,1158
5433,-624,1001
5434,-926,874
5435,-1331,786
5436,-1460,669
5437,-1244,511
5438,-1047,345
5439,-1154,246
5440,-1340,179
5441,-1233,91
5442,-866,-28
5443,-586,-95
5444,-508,-81
5445,-386,-88
5446,-70,-213
5447,172,-364
5448,66,-365
5449,-57,-290
5450,474,-468
5451,1744,-1117
5452,3009,-2136
5453,3598,-3404
5454,3541,-4960
5455,3111,-6714
5456,2273,-8167
5457,1043,-8748
5458,-99,-8316
5459,-649,-7197
5460,-745,-5800
5461,-850,-4397
5462,-996,-3161
5463,-766,-2206
5464,-123,-1514
5465,270,-972
5466,-159,-498
5467,-991,-125
5468,-1269,94
5469,-792,206
5470,-381,343
5471,-628,564
5472,-1057,773
5473,-992,850
5474,-649,797
5475,-748,743
5476,-1328,761
5477,-1741,841
5478,-1604,909
5479,-1256,971
5480,-1118,1012
5481,-1108,1021
5482,-897,948
5483,-499,826
5484,-308,724
5485,-502,687
5486,-746,669
5487,-627,609
5488,-221,515
5489,60,437
5490,54,392
5491,48,342
5492,311,261
5493,721,166
5494,932,96
5495,829,63
5496,603,55
5497,450,51
5498,326,46
5499,136,33
5500,-92,18
5501,-284,12
5502,-468,38
5503,-624,88
5504,-649,134
5505,-575,162
5506,-631,182
5507,-883,185
5508,-1107,146
5509,-1164,67
5510,-1251,10
5511,-1498,30
5512,-1664,94
5513,-1507,118
5514,-1260,70
5515,-1353,20
5516,-1796,44
5517,-2120,120
5518,-1960,155
5519,-1481,114
5520,-1141,61
5521,-1148,56
5522,-1298,67
5523,-1300,44
5524,-1148,4
5525,-1062,-3
5526,-1174,19
5527,-1367,18
5528,-1472,-23
5529,-1461,-66
5530,-1430,-85
5531,-1451,-99
5532,-1534,-136
5533,-1646,-183
5534,-1769,-205
5535,-1870,-202
5536,-1869,-215
5537,-1679,-270
5538,-1346,-331
5539,-1086,-343
5540,-1098,-303
5541,-1300,-264
5542,-1422,-261
5543,-1322,-274
5544,-1140,-264
5545,-1050,-233
5546,-1000,-209
5547,-791,-203
5548,-424,-196
5549,-183,-181
5550,-300,-186
5551,-607,-231
5552,-714,-288
5553,-486,-307
5554,-186,-283
5555,-69,-256
5556,-94,-253
5557,-97,-244
5558,-75,-193
5559,-64,-117
5560,12,-74
5561,212,-89
5562,353,-118
5563,209,-105
5564,-152,-60
5565,-373,-47
5566,-241,-103
5567,67,-182
5568,211,-228
5569,121,-253
5570,8,-320
5571,22,-428
5572,51,-506
5573,-28,-506
5574,-128,-481
5575,-113,-493
5576,-53,-531
5577,-102,-540
5578,-256,-526
5579,-393,-542
5580,-498,-607
5581,-647,-668
5582,-815,-676
5583,-859,-646
5584,-716,-629
5585,-530,-647
5586,-519,-671
5587,-752,-659
5588,-1073,-617
5589,-1251,-590
5590,-1178,-615
5591,-941,-691
5592,-715,-789
5593,-624,-874
5594,-697,-937
5595,-884,-983
5596,-1084,-1018
5597,-1175,-1014
5598,-1101,-926
5599,-932,-744
5600,-802,-521
5601,-760,-315
5602,-745,-152
5603,-701,-30
5604,-645,50
5605,-582,95
5606,-455,126
5607,-228,157
5608,-9,163
5609,39,110
5610,-101,1
5611,-208,-115
5612,-112,-185
5613,56,-191
5614,2,-163
5615,-276,-153
5616,-482,-195
5617,-461,-256
5618,-423,-281
5619,-529,-249
5620,-602,-207
5621,-432,-198
5622,-218,-204
5623,-341,-162
5624,-836,-53
5625,-1326,66
5626,-1514,121
5627,-1471,90
5628,-1411,18
5629,-1363,-42
5630,-1180,-84
5631,-859,-115
5632,-646,-150
5633,-829,-164
5634,-1314,-179
5635,-1624,-199
5636,-1395,-246
5637,-846,-284
5638,-504,-285
5639,-551,-232
5640,-668,-168
5641,-599,-129
5642,-493,-116
5643,-542,-77
5644,-563,29
5645,-240,182
5646,415,263
5647,1154,83
5648,1908,-532
5649,2829,-1654
5650,3804,-3234
5651,4295,-5129
5652,3814,-7050
5653,2577,-8497
5654,1420,-8959
5655,1082,-8297
5656,1558,-6891
5657,2284,-5315
5658,2725,-3935
5659,2730,-2845
5660,2349,-2035
5661,1669,-1468
5662,814,-1056
5663,31,-711
5664,-483,-428
5665,-724,-244
5666,-879,-151
5667,-1079,-108
5668,-1249,-97
5669,-1233,-114
5670,-1072,-132
5671,-1053,-106
5672,-1389,-41
5673,-1925,33
5674,-2227,57
5675,-2049,27
5676,-1593,-53
5677,-1289,-101
5678,-1381,-76
5679,-1769,11
5680,-2223,75
5681,-2622,77
5682,-2955,60
5683,-3178,93
5684,-3156,161
5685,-2813,177
5686,-2304,96
5687,-1959,-14
5688,-2008,-43
5689,-2347,19
5690,-2632,78
5691,-2579,51
5692,-2241,-26
5693,-1919,-55
5694,-1838,2
5695,-1894,75
5696,-1871,95
5697,-1796,84
5698,-1918,122
5699,-2225,218
5700,-2346,295
5701,-2051,286
5702,-1618,228
5703,-1412,198
5704,-1437,231
5705,-1419,297
5706,-1277,365
5707,-1159,407
5708,-1230,411
5709,-1494,394
5710,-1867,409
5711,-2162,472
5712,-2175,538
5713,-1879,563
5714,-1597,574
5715,-1689,626
5716,-2080,719
5717,-2225,791
5718,-1774,797
5719,-1113,753
5720,-1034,714
5721,-1746,699
5722,-2506,688
5723,-2417,664
5724,-1588,646
5725,-1088,663
5726,-1674,702
5727,-2780,713
5728,-3225,666
5729,-2716,577
5730,-2115,501
5731,-2084,483
5732,-2199,520
5733,-1742,547
5734,-930,494
5735,-610,355
5736,-1041,206
5737,-1527,126
5738,-1371,117
5739,-696,103
5740,-242,31
5741,-502,-51
5742,-1261,-51
5743,-1857,32
5744,-1819,108
5745,-1226,128
5746,-552,143
5747,-213,201
5748,-319,259
5749,-722,260
5750,-1165,223
5751,-1364,190
5752,-1198,144
5753,-809,54
5754,-509,-33
5755,-450,-56
5756,-560,-31
5757,-739,-47
5758,-957,-131
5759,-1054,-204
5760,-822,-181
5761,-377,-97
5762,-151,-75
5763,-242,-181
5764,-218,-335
5765,212,-412
5766,646,-379
5767,556,-300
5768,8,-241
5769,-480,-222
5770,-657,-227
5771,-701,-232
5772,-808,-220
5773,-914,-214
5774,-932,-253
5775,-957,-321
5776,-1135,-347
5777,-1379,-310
5778,-1482,-273
5779,-1434,-283
5780,-1485,-294
5781,-1745,-253
5782,-2022,-184
5783,-2119,-137
5784,-2127,-105
5785,-2192,-51
5786,-2194,-1
5787,-1935,-14
5788,-1564,-91
5789,-1516,-150
5790,-1925,-127
5791,-2317,-62
5792,-2127,-46
5793,-1447,-94
5794,-957,-131
5795,-1064,-90
5796,-1440,-5
5797,-1546,59
5798,-1329,94
5799,-1068,140
5800,-893,203
5801,-727,246
5802,-594,240
5803,-568,188
5804,-582,99
5805,-507,-27
5806,-405,-172
5807,-422,-289
5808,-547,-346
5809,-595,-362
5810,-491,-386
5811,-355,-429
5812,-386,-447
5813,-644,-409
5814,-1015,-354
5815,-1286,-350
5816,-1351,-410
5817,-1291,-475
5818,-1251,-484
5819,-1237,-432
5820,-1158,-354
5821,-1012,-285
5822,-940,-236
5823,-1008,-211
5824,-1092,-212
5825,-1062,-240
5826,-953,-287
5827,-896,-319
5828,-893,-330
5829,-869,-305
5830,-817,-279
5831,-822,-246
5832,-922,-225
5833,-1034,-207
5834,-1039,-200
5835,-901,-181
5836,-685,-155
5837,-521,-152
5838,-516,-199
5839,-645,-252
5840,-738,-214
5841,-546,-39
5842,107,138
5843,1241,28
5844,2616,-635
5845,3790,-1917
5846,4322,-3682
5847,4089,-5696
5848,3275,-7607
5849,2197,-8881
5850,1138,-9023
5851,450,-8020
5852,392,-6430
5853,836,-4894
5854,1198,-3654
5855,1044,-2626
5856,487,-1751
5857,-9,-1077
5858,-281,-607
5859,-560,-281
5860,-1116,-64
5861,-1865,59
5862,-2520,154
5863,-2869,279
5864,-2996,416
5865,-3089,507
5866,-3269,551
5867,-3496,583
5868,-3720,616
5869,-3949,659
5870,-4247,709
5871,-4600,779
5872,-4952,820
5873,-5247,825
5874,-5505,813
5875,-5673,825
5876,-5683,852
5877,-5551,871
5878,-5467,881
5879,-5539,906
5880,-5741,961
5881,-6002,1028
5882,-6308,1093
5883,-6470,1156
5884,-6382,1239
5885,-6359,1335
5886,-6968,1411
5887,-8051,1421
5888,-8729,1377
5889,-8467,1340
5890,-7880,1378
5891,-7756,1461
5892,-8066,1507
5893,-8143,1463
5894,-7794,1401
5895,-7358,1416
5896,-7140,1525
5897,-7001,1625
5898,-6893,1626
5899,-7044,1526
5900,-7699,1424
5901,-8525,1410
5902,-8928,1499
5903,-8644,1606
5904,-8086,1658
5905,-7695,1675
5906,-7591,1745
5907,-7693,1870
5908,-8169,1971
5909,-9027,1998
5910,-9814,1998
5911,-9839,1991
5912,-9075,1932
5913,-8152,1812
5914,-7773,1734
5915,-7943,1758
5916,-8206,1793
5917,-8136,1700
5918,-7850,1511
5919,-7636,1392
5920,-7615,1430
5921,-7531,1499
5922,-7253,1450
5923,-6925,1303
5924,-6906,1222
5925,-7241,1244
5926,-7655,1240
5927,-7690,1097
5928,-7322,917
5929,-6975,841
5930,-7162,879
5931,-7707,913
5932,-8039,906
5933,-7888,906
5934,-7728,939
5935,-7938,945
5936,-8377,906
5937,-8639,891
5938,-8749,974
5939,-8840,1097
5940,-8864,1151
5941,-8638,1125
5942,-8371,1143
5943,-8357,1258
5944,-8676,1373
5945,-9060,1382
5946,-9364,1352
5947,-9524,1399
5948,-9528,1515
5949,-9274,1572
5950,-8875,1520
5951,-8543,1431
5952,-8528,1406
5953,-8777,1445
5954,-9084,1492
5955,-9176,1497
5956,-9038,1463
5957,-8726,1408
5958,-8396,1361
5959,-8166,1345
5960,-8197,1388
5961,-8385,1469
5962,-8554,1534
5963,-8605,1548
5964,-8710,1542
5965,-8840,1538
5966,-8842,1531
5967,-8703,1520
5968,-8760,1555
5969,-9022,1630
5970,-9106,1668
5971,-8707,1602
5972,-8228,1491
5973,-8138,1428
5974,-8385,1438
5975,-8429,1460
5976,-8143,1456
5977,-7881,1418
5978,-8056,1369
5979,-8533,1338
5980,-8951,1363
5981,-9088,1424
5982,-9061,1457
5983,-8872,1416
5984,-8449,1352
5985,-7856,1342
5986,-7560,1401
5987,-7818,1441
5988,-8345,1410
5989,-8483,1366
5990,-8056,1424
5991,-7423,1568
5992,-7129,1669
5993,-7249,1654
5994,-7515,1624
5995,-7524,1681
5996,-7216,1785
5997,-6806,1808
5998,-6662,1727
5999,-6817,1620
6000,-7070,1549
6001,-7158,1471
6002,-7126,1334
6003,-7109,1133
6004,-7238,943
6005,-7434,859
6006,-7633,945
6007,-7768,1155
6008,-7946,1374
6009,-8244,1478
6010,-8640,1433
6011,-8785,1290
6012,-8390,1146
6013,-7521,1069
6014,-6835,1096
6015,-6935,1209
6016,-7822,1346
6017,-8699,1402
6018,-8839,1332
6019,-8254,1200
6020,-7675,1167
6021,-7555,1306
6022,-7694,1517
6023,-7686,1630
6024,-7591,1567
6025,-7649,1428
6026,-7916,1318
6027,-8261,1294
6028,-8671,1315
6029,-9005,1338
6030,-9042,1359
6031,-8788,1430
6032,-8611,1544
6033,-8516,1551
6034,-8105,1345
6035,-7246,1084
6036,-6569,1081
6037,-6475,1328
6038,-6479,1391
6039,-5750,831
6040,-4355,-388
6041,-3083,-2082
6042,-2587,-4103
6043,-2756,-6233
6044,-3221,-7922
6045,-3699,-8537
6046,-4089,-7863
6047,-4170,-6313
6048,-3878,-4551
6049,-3449,-3040
6050,-3430,-1868
6051,-4024,-936
6052,-4957,-163
6053,-5738,432
6054,-6292,835
6055,-6753,1072
6056,-7164,1204
6057,-7302,1257
6058,-7161,1257
6059,-6996,1236
6060,-7101,1243
6061,-7362,1289
6062,-7465,1354
6063,-7253,1391
6064,-7010,1367
6065,-7074,1319
6066,-7433,1281
6067,-7635,1277
6068,-7384,1252
6069,-6868,1200
6070,-6609,1165
6071,-6764,1211
6072,-7010,1324
6073,-6909,1413
6074,-6496,1401
6075,-6126,1306
6076,-6087,1233
6077,-6223,1253
6078,-6267,1356
6079,-6114,1455
6080,-5982,1485
6081,-6023,1431
6082,-6185,1342
6083,-6217,1268
6084,-6052,1250
6085,-5817,1273
6086,-5795,1307
6087,-6073,1324
6088,-6478,1338
6089,-6567,1349
6090,-6113,1347
6091,-5363,1319
6092,-4942,1304
6093,-5116,1338
6094,-5603,1421
6095,-5907,1494
6096,-5931,1520
6097,-5820,1515
6098,-5694,1546
6099,-5489,1628
6100,-5258,1720
6101,-5125,1745
6102,-5197,1695
6103,-5367,1633
6104,-5524,1641
6105,-5608,1719
6106,-5650,1814
6107,-5588,1875
6108,-5384,1907
6109,-5084,1910
6110,-4935,1876
6111,-5069,1793
6112,-5412,1714
6113,-5685,1689
6114,-5767,1716
6115,-5675,1723
6116,-5515,1660
6117,-5299,1538
6118,-5063,1424
6119,-4831,1357
6120,-4696,1331
6121,-4677,1291
6122,-4741,1220
6123,-4731,1149
6124,-4622,1133
6125,-4547,1165
6126,-4712,1197
6127,-5047,1193
6128,-5279,1185
6129,-5193,1183
6130,-4988,1160
6131,-5019,1072
6132,-5376,962
6133,-5634,902
6134,-5406,930
6135,-4819,1000
6136,-4431,1066
6137,-4460,1103
6138,-4644,1143
6139,-4720,1235
6140,-4909,1387
6141,-5420,1483
6142,-5950,1426
6143,-5867,1290
6144,-5099,1273
6145,-4266,1400
6146,-4038,1495
6147,-4324,1441
6148,-4511,1376
6149,-4194,1432
6150,-3665,1521
6151,-3419,1461
6152,-3558,1300
6153,-3687,1257
6154,-3558,1396
6155,-3356,1481
6156,-3441,1309
6157,-3773,1033
6158,-4007,1018
6159,-3897,1341
6160,-3656,1661
6161,-3651,1648
6162,-3978,1405
6163,-4266,1282
6164,-4196,1433
6165,-3871,1700
6166,-3671,1867
6167,-3597,1832
6168,-3388,1640
6169,-3070,1433
6170,-3063,1367
6171,-3388,1407
6172,-3510,1380
6173,-3123,1215
6174,-2751,1073
6175,-2930,1075
6176,-3360,1103
6177,-3303,959
6178,-2735,685
6179,-2370,503
6180,-2727,541
6181,-3460,683
6182,-3909,750
6183,-3836,699
6184,-3606,646
6185,-3580,689
6186,-3705,801
6187,-3638,880
6188,-3344,893
6189,-3145,900
6190,-3289,972
6191,-3506,1071
6192,-3337,1090
6193,-2701,962
6194,-2105,752
6195,-2072,583
6196,-2628,531
6197,-3253,543
6198,-3493,527
6199,-3334,467
6200,-3111,458
6201,-3022,573
6202,-3053,752
6203,-3150,824
6204,-3386,691
6205,-3722,429
6206,-3954,226
6207,-3864,195
6208,-3565,293
6209,-3362,392
6210,-3431,426
6211,-3614,429
6212,-3687,456
6213,-3602,487
6214,-3506,467
6215,-3480,390
6216,-3452,310
6217,-3340,268
6218,-3190,229
6219,-3114,200
6220,-3142,204
6221,-3183,265
6222,-3207,292
6223,-3284,216
6224,-3459,69
6225,-3568,-17
6226,-3388,21
6227,-2912,124
6228,-2425,217
6229,-2163,313
6230,-2085,484
6231,-1900,726
6232,-1371,882
6233,-405,689
6234,864,-40
6235,2078,-1316
6236,2731,-3016
6237,2529,-4954
6238,1658,-6824
6239,711,-8130
6240,161,-8385
6241,1,-7517
6242,-86,-5988
6243,-177,-4424
6244,-92,-3135
6245,203,-2073
6246,341,-1135
6247,31,-369
6248,-626,122
6249,-1327,334
6250,-1912,401
6251,-2202,475
6252,-1950,607
6253,-1185,712
6254,-459,701
6255,-291,602
6256,-546,534
6257,-620,531
6258,-239,509
6259,136,434
6260,-155,387
6261,-1208,490
6262,-2433,684
6263,-3160,829
6264,-3214,828
6265,-2799,749
6266,-2184,699
6267,-1624,719
6268,-1343,755
6269,-1310,736
6270,-1339,670
6271,-1498,648
6272,-2083,746
6273,-2888,889
6274,-3158,922
6275,-2530,793
6276,-1610,647
6277,-1126,634
6278,-1095,770
6279,-1233,971
6280,-1651,1173
6281,-2486,1327
6282,-3251,1376
6283,-3210,1307
6284,-2309,1202
6285,-1271,1155
6286,-854,1171
6287,-1196,1181
6288,-1933,1173
6289,-2587,1208
6290,-2878,1315
6291,-2733,1405
6292,-2272,1373
6293,-1730,1244
6294,-1344,1164
6295,-1139,1197
6296,-1008,1235
6297,-917,1143
6298,-969,936
6299,-1071,737
6300,-935,631
6301,-518,616
6302,-249,677
6303,-469,786
6304,-978,891
6305,-1305,918
6306,-1343,863
6307,-1336,795
6308,-1466,784
6309,-1639,810
6310,-1701,808
6311,-1626,744
6312,-1542,662
6313,-1574,602
6314,-1772,558
6315,-2016,508
6316,-2089,467
6317,-1853,446
6318,-1479,431
6319,-1390,397
6320,-1848,370
6321,-2549,381
6322,-2860,408
6323,-2487,386
6324,-1804,317
6325,-1371,291
6326,-1303,385
6327,-1290,521
6328,-1162,556
6329,-1144,486
6330,-1461,462
6331,-1863,543
6332,-1880,599
6333,-1464,519
6334,-1096,406
6335,-1097,410
6336,-1239,507
6337,-1182,562
6338,-1034,544
6339,-1071,527
6340,-1218,558
6341,-1133,620
