TIME,II,V
8534,-85,0
8535,-78,5
8536,-74,16
8537,-73,28
8538,-76,35
8539,-81,39
8540,-73,60
8541,-24,104
8542,69,153
8543,175,188
8544,247,213
8545,271,251
8546,271,306
8547,281,348
8548,308,335
8549,353,257
8550,413,155
8551,471,93
8552,485,99
8553,435,134
8554,349,131
8555,270,74
8556,199,11
8557,111,-8
8558,-7,18
8559,-121,42
8560,-197,37
8561,-239,19
8562,-277,14
8563,-322,29
8564,-355,44
8565,-364,56
8566,-355,63
8567,-353,67
8568,-354,62
8569,-349,47
8570,-338,40
8571,-348,52
8572,-382,74
8573,-400,62
8574,-382,35
8575,-401,101
8576,-561,356
8577,-844,702
8578,-1101,911
8579,-1193,837
8580,-1109,521
8581,-856,12
8582,-375,-723
8583,361,-1640
8584,1179,-2405
8585,1770,-2557
8586,1944,-1956
8587,1789,-968
8588,1526,-114
8589,1271,430
8590,964,886
8591,525,1450
8592,8,1990
8593,-441,2260
8594,-741,2247
8595,-934,2165
8596,-1095,2158
8597,-1227,2164
8598,-1280,2080
8599,-1230,1919
8600,-1116,1757
8601,-987,1595
8602,-862,1347
8603,-723,973
8604,-572,556
8605,-442,249
8606,-363,110
8607,-336,75
8608,-325,29
8609,-299,-57
8610,-248,-142
8611,-193,-188
8612,-159,-199
8613,-154,-201
8614,-158,-203
8615,-153,-204
8616,-139,-209
8617,-123,-230
8618,-114,-256
8619,-107,-273
8620,-95,-277
8621,-71,-291
8622,-38,-329
8623,-8,-380
8624,6,-425
8625,9,-460
8626,19,-501
8627,46,-557
8628,83,-623
8629,114,-689
8630,133,-757
8631,146,-831
8632,157,-909
8633,168,-992
8634,185,-1090
8635,213,-1195
8636,247,-1284
8637,282,-1342
8638,314,-1387
8639,347,-1439
8640,382,-1484
8641,422,-1498
8642,464,-1473
8643,498,-1422
8644,510,-1355
8645,502,-1269
8646,488,-1166
8647,487,-1053
8648,493,-942
8649,486,-833
8650,451,-723
8651,400,-608
8652,351,-488
8653,301,-365
8654,233,-252
8655,156,-163
8656,100,-105
8657,73,-66
8658,49,-27
8659,4,22
8660,-39,68
8661,-51,102
8662,-45,123
8663,-61,143
8664,-107,158
8665,-142,164
8666,-128,160
8667,-83,158
8668,-60,160
8669,-90,164
8670,-138,166
8671,-147,162
8672,-100,149
8673,-47,134
8674,-46,127
8675,-102,131
8676,-158,133
8677,-161,127
8678,-118,119
8679,-83,117
8680,-95,118
8681,-134,119
8682,-155,116
8683,-143,117
8684,-129,123
8685,-147,129
8686,-182,130
8687,-203,134
8688,-191,140
8689,-170,130
8690,-162,94
8691,-184,68
8692,-213,58
8693,-215,-13
8694,-147,-259
8695,-39,-643
8696,54,-983
8697,102,-1127
8698,157,-1149
8699,256,-1195
8700,396,-1289
8701,539,-1275
8702,682,-1085
8703,826,-840
8704,975,-745
8705,1142,-818
8706,1367,-916
8707,1631,-951
8708,1853,-1039
8709,1963,-1304
8710,2028,-1684
8711,2196,-1997
8712,2539,-2185
8713,2946,-2381
8714,3234,-2725
8715,3349,-3215
8716,3408,-3723
8717,3536,-4153
8718,3697,-4501
8719,3741,-4803
8720,3565,-5030
8721,3216,-5049
8722,2838,-4745
8723,2574,-4163
8724,2464,-3488
8725,2417,-2881
8726,2313,-2379
8727,2157,-1957
8728,2038,-1599
8729,1921,-1274
8730,1609,-904
8731,982,-437
8732,204,76
8733,-434,521
8734,-791,829
8735,-954,1012
8736,-1051,1105
8737,-1129,1145
8738,-1171,1168
8739,-1187,1210
8740,-1200,1266
8741,-1223,1325
8742,-1247,1372
8743,-1291,1421
8744,-1373,1471
8745,-1455,1522
8746,-1454,1563
8747,-1357,1595
8748,-1265,1627
8749,-1297,1673
8750,-1436,1731
8751,-1555,1780
8752,-1568,1807
8753,-1523,1813
8754,-1516,1818
8755,-1543,1819
8756,-1544,1813
8757,-1514,1798
8758,-1542,1804
8759,-1651,1830
8760,-1749,1854
8761,-1744,1853
8762,-1695,1842
8763,-1708,1839
8764,-1795,1845
8765,-1851,1838
8766,-1823,1822
8767,-1772,1810
8768,-1791,1811
8769,-1864,1803
8770,-1917,1781
8771,-1924,1753
8772,-1933,1735
8773,-1938,1703
8774,-1872,1632
8775,-1726,1524
8776,-1607,1424
8777,-1574,1350
8778,-1548,1277
8779,-1424,1162
8780,-1252,1022
8781,-1146,903
8782,-1118,825
8783,-1059,752
8784,-923,655
8785,-786,552
8786,-742,490
8787,-758,459
8788,-732,417
8789,-627,339
8790,-524,272
8791,-488,249
8792,-488,255
8793,-453,241
8794,-394,210
8795,-370,194
8796,-393,208
8797,-408,222
8798,-387,216
8799,-347,193
8800,-320,178
8801,-312,177
8802,-319,191
8803,-327,204
8804,-331,202
8805,-328,182
8806,-322,159
8807,-305,146
8808,-279,145
8809,-263,152
8810,-284,162
8811,-325,165
8812,-339,157
8813,-304,142
8814,-265,133
8815,-272,133
8816,-321,131
8817,-354,120
8818,-336,112
8819,-281,114
8820,-236,119
8821,-224,116
8822,-240,108
8823,-253,109
8824,-242,118
8825,-219,121
8826,-211,114
8827,-225,109
8828,-243,115
8829,-247,122
8830,-243,116
8831,-238,94
8832,-227,74
8833,-196,73
8834,-159,85
8835,-137,90
8836,-132,78
8837,-122,56
8838,-90,42
8839,-63,49
8840,-79,76
8841,-132,106
8842,-175,121
8843,-178,121
8844,-161,123
8845,-157,126
8846,-155,112
8847,-124,74
8848,-73,41
8849,-54,39
8850,-91,61
8851,-146,82
8852,-162,88
8853,-128,87
8854,-84,89
8855,-62,98
8856,-43,117
8857,2,136
8858,70,141
8859,126,133
8860,157,133
8861,187,154
8862,245,177
8863,329,165
8864,414,112
8865,485,61
8866,538,55
8867,566,86
8868,554,99
8869,515,57
8870,480,-12
8871,451,-47
8872,381,-19
8873,246,24
8874,86,29
8875,-31,-4
8876,-88,-30
8877,-117,-20
8878,-139,-1
8879,-147,7
8880,-126,5
8881,-99,11
8882,-94,15
8883,-120,-1
8884,-148,-27
8885,-159,-29
8886,-153,0
8887,-140,8
8888,-138,-12
8889,-190,41
8890,-336,283
8891,-540,618
8892,-695,800
8893,-714,685
8894,-591,346
8895,-337,-156
8896,95,-878
8897,748,-1765
8898,1514,-2439
8899,2123,-2468
8900,2336,-1829
8901,2165,-956
8902,1835,-282
8903,1530,145
8904,1231,567
8905,830,1110
8906,331,1621
8907,-136,1896
8908,-467,1941
8909,-671,1925
8910,-815,1935
8911,-941,1914
8912,-1036,1811
8913,-1053,1685
8914,-975,1615
8915,-845,1567
8916,-728,1417
8917,-619,1093
8918,-454,662
8919,-232,281
8920,-53,49
8921,-10,-49
8922,-59,-107
8923,-99,-181
8924,-76,-268
8925,-30,-331
8926,5,-350
8927,30,-328
8928,60,-289
8929,86,-267
8930,95,-281
8931,93,-330
8932,102,-386
8933,126,-420
8934,147,-430
8935,156,-442
8936,162,-480
8937,179,-536
8938,196,-585
8939,204,-615
8940,212,-648
8941,229,-701
8942,250,-773
8943,264,-840
8944,287,-900
8945,337,-962
8946,403,-1043
8947,449,-1146
8948,461,-1265
8949,462,-1380
8950,484,-1474
8951,535,-1546
8952,597,-1615
8953,642,-1686
8954,664,-1744
8955,682,-1773
8956,715,-1781
8957,764,-1775
8958,809,-1747
8959,835,-1683
8960,846,-1593
8961,848,-1487
8962,841,-1370
8963,821,-1244
8964,792,-1124
8965,755,-1010
8966,710,-883
8967,661,-735
8968,625,-597
8969,612,-493
8970,604,-413
8971,557,-330
8972,448,-246
8973,315,-181
8974,227,-145
8975,212,-116
8976,234,-82
8977,238,-39
8978,221,0
8979,204,28
8980,199,42
8981,197,48
8982,195,48
8983,190,44
8984,183,31
8985,171,19
8986,166,14
8987,170,17
8988,176,17
8989,171,9
8990,165,-5
8991,163,-18
8992,163,-32
8993,148,-48
8994,130,-64
8995,127,-71
8996,154,-72
8997,189,-71
8998,200,-69
8999,171,-64
9000,121,-56
9001,78,-48
9002,57,-40
9003,61,-24
9004,89,5
9005,144,48
9006,225,91
9007,318,127
9008,404,155
9009,470,184
9010,513,218
9011,529,244
9012,533,238
9013,566,187
9014,660,113
9015,768,61
9016,797,62
9017,713,88
9018,586,84
9019,499,30
9020,449,-28
9021,387,-41
9022,293,-13
9023,193,9
9024,94,7
9025,-15,8
9026,-122,38
9027,-181,84
9028,-164,103
9029,-108,88
9030,-70,60
9031,-84,50
9032,-120,60
9033,-139,67
9034,-129,64
9035,-126,64
9036,-151,73
9037,-172,63
9038,-159,47
9039,-181,115
9040,-345,355
9041,-638,681
9042,-906,882
9043,-1010,810
9044,-930,489
9045,-666,-32
9046,-154,-770
9047,626,-1665
9048,1477,-2388
9049,2062,-2496
9050,2189,-1857
9051,1988,-851
9052,1723,-14
9053,1492,495
9054,1175,934
9055,678,1501
9056,115,2034
9057,-310,2266
9058,-538,2214
9059,-689,2124
9060,-867,2120
9061,-1033,2112
9062,-1088,2005
9063,-1013,1843
9064,-885,1697
9065,-777,1534
9066,-688,1259
9067,-567,860
9068,-400,457
9069,-238,195
9070,-137,95
9071,-95,67
9072,-62,4
9073,-20,-92
9074,17,-167
9075,28,-196
9076,31,-205
9077,48,-220
9078,76,-227
9079,85,-217
9080,67,-208
9081,54,-229
9082,79,-273
9083,136,-310
9084,181,-326
9085,191,-336
9086,178,-360
9087,168,-402
9088,170,-453
9089,178,-500
9090,195,-539
9091,228,-580
9092,274,-637
9093,322,-708
9094,368,-778
9095,409,-837
9096,443,-901
9097,470,-983
9098,501,-1080
9099,533,-1176
9100,552,-1261
9101,549,-1331
9102,536,-1379
9103,533,-1405
9104,546,-1416
9105,579,-1421
9106,638,-1413
9107,710,-1378
9108,752,-1315
9109,731,-1232
9110,663,-1142
9111,603,-1042
9112,584,-931
9113,590,-816
9114,575,-705
9115,512,-597
9116,420,-481
9117,347,-366
9118,322,-277
9119,324,-215
9120,306,-161
9121,248,-93
9122,175,-32
9123,125,5
9124,107,23
9125,96,43
9126,76,61
9127,65,70
9128,83,75
9129,104,94
9130,86,118
9131,35,127
9132,16,109
9133,55,82
9134,97,74
9135,74,94
9136,-1,124
9137,-59,140
9138,-60,130
9139,-30,106
9140,-8,86
9141,-4,78
9142,0,80
9143,10,84
9144,12,86
9145,-6,82
9146,-30,74
9147,-37,71
9148,-19,82
9149,-3,103
9150,-20,118
9151,-75,122
9152,-128,124
9153,-135,127
9154,-89,120
9155,-41,106
9156,-39,103
9157,-57,119
9158,-31,130
9159,33,124
9160,41,123
9161,-60,156
9162,-188,211
9163,-208,251
9164,-94,265
9165,54,272
9166,130,293
9167,133,331
9168,139,364
9169,208,357
9170,321,294
9171,417,212
9172,450,174
9173,424,195
9174,373,214
9175,329,166
9176,297,68
9177,255,-4
9178,171,-4
9179,46,32
9180,-80,48
9181,-164,34
9182,-198,28
9183,-201,48
9184,-192,57
9185,-191,41
9186,-210,20
9187,-247,22
9188,-279,38
9189,-293,41
9190,-295,36
9191,-296,35
9192,-288,34
9193,-261,15
9194,-244,28
9195,-309,167
9196,-497,460
9197,-748,751
9198,-938,833
9199,-966,637
9200,-809,240
9201,-459,-346
9202,98,-1163
9203,828,-2054
9204,1560,-2570
9205,2045,-2355
9206,2136,-1549
9207,1913,-658
9208,1575,-36
9209,1247,393
9210,895,877
9211,455,1444
9212,-35,1876
9213,-455,2025
9214,-737,1994
9215,-923,1973
9216,-1078,1992
9217,-1202,1964
9218,-1247,1865
9219,-1193,1763
9220,-1083,1674
9221,-960,1506
9222,-822,1188
9223,-647,775
9224,-454,398
9225,-303,155
9226,-230,31
9227,-207,-37
9228,-174,-107
9229,-127,-179
9230,-101,-235
9231,-118,-276
9232,-145,-310
9233,-150,-327
9234,-139,-313
9235,-130,-282
9236,-117,-268
9237,-73,-296
9238,-9,-353
9239,35,-401
9240,34,-418
9241,13,-426
9242,13,-457
9243,45,-506
9244,85,-545
9245,112,-564
9246,125,-592
9247,136,-651
9248,146,-731
9249,149,-800
9250,149,-860
9251,157,-928
9252,179,-1017
9253,203,-1113
9254,223,-1203
9255,244,-1285
9256,277,-1368
9257,326,-1446
9258,379,-1511
9259,430,-1557
9260,477,-1590
9261,519,-1601
9262,550,-1579
9263,570,-1526
9264,589,-1462
9265,611,-1387
9266,622,-1282
9267,608,-1145
9268,574,-1006
9269,536,-891
9270,503,-782
9271,471,-653
9272,436,-517
9273,396,-404
9274,347,-325
9275,290,-253
9276,231,-174
9277,177,-97
9278,135,-42
9279,103,-8
9280,79,18
9281,59,49
9282,44,76
9283,28,93
9284,11,100
9285,1,114
9286,7,135
9287,16,149
9288,5,136
9289,-23,107
9290,-40,87
9291,-35,89
9292,-31,95
9293,-45,86
9294,-50,63
9295,-21,50
9296,24,54
9297,39,60
9298,16,46
9299,-11,19
9300,-12,3
9301,4,10
9302,15,27
9303,13,30
9304,13,18
9305,24,5
9306,34,5
9307,25,17
9308,2,32
9309,-16,39
9310,-18,34
9311,-14,29
9312,-9,47
9313,10,95
9314,67,155
9315,166,203
9316,278,235
9317,354,261
9318,365,287
9319,337,311
9320,333,320
9321,388,296
9322,480,236
9323,558,168
9324,589,136
9325,566,146
9326,495,156
9327,399,122
9328,307,59
9329,228,18
9330,143,23
9331,44,48
9332,-55,61
9333,-129,60
9334,-182,69
9335,-220,94
9336,-238,104
9337,-235,92
9338,-222,68
9339,-223,55
9340,-237,55
9341,-247,60
9342,-234,73
9343,-219,97
9344,-225,117
9345,-240,101
9346,-249,84
9347,-307,166
9348,-490,414
9349,-767,723
9350,-991,892
9351,-1055,801
9352,-967,480
9353,-725,-52
9354,-236,-824
9355,538,-1747
9356,1392,-2449
9357,1972,-2500
9358,2089,-1827
9359,1879,-838
9360,1607,-26
9361,1371,494
9362,1058,965
9363,571,1543
9364,6,2056
9365,-441,2269
9366,-694,2221
9367,-843,2141
9368,-995,2136
9369,-1143,2124
9370,-1204,2029
9371,-1140,1885
9372,-999,1738
9373,-842,1549
9374,-692,1256
9375,-532,866
9376,-363,471
9377,-225,197
9378,-153,83
9379,-143,60
9380,-153,15
9381,-152,-70
9382,-131,-134
9383,-106,-146
9384,-83,-149
9385,-62,-188
9386,-36,-234
9387,-12,-240
9388,1,-214
9389,-1,-208
9390,-13,-240
9391,-27,-284
9392,-38,-312
9393,-31,-333
9394,5,-362
9395,60,-399
9396,103,-438
9397,111,-480
9398,99,-537
9399,108,-606
9400,160,-675
9401,232,-734
9402,281,-798
9403,287,-872
9404,271,-952
9405,275,-1033
9406,318,-1127
9407,373,-1231
9408,407,-1319
9409,415,-1377
9410,425,-1426
9411,462,-1482
9412,514,-1522
9413,551,-1514
9414,561,-1466
9415,554,-1409
9416,540,-1357
9417,526,-1289
9418,521,-1188
9419,523,-1067
9420,525,-954
9421,516,-852
9422,493,-743
9423,450,-621
9424,380,-508
9425,288,-417
9426,198,-333
9427,134,-234
9428,96,-131
9429,75,-56
9430,67,-22
9431,64,-5
9432,52,17
9433,22,48
9434,-13,66
9435,-41,75
9436,-56,86
9437,-59,107
9438,-45,118
9439,-20,109
9440,-2,90
9441,-7,84
9442,-28,87
9443,-43,87
9444,-40,81
9445,-28,82
9446,-24,90
9447,-36,90
9448,-58,71
9449,-74,44
9450,-72,29
9451,-59,36
9452,-56,51
9453,-68,56
9454,-79,52
9455,-73,48
9456,-57,48
9457,-51,49
9458,-60,53
9459,-77,67
9460,-91,93
9461,-97,119
9462,-95,136
9463,-88,144
9464,-85,151
9465,-92,160
9466,-103,168
9467,-111,171
9468,-106,178
9469,-86,205
9470,-47,252
9471,13,296
9472,82,317
9473,141,325
9474,171,353
9475,171,398
9476,165,416
9477,197,369
9478,285,281
9479,398,217
9480,463,210
9481,444,232
9482,366,229
9483,283,181
9484,221,111
9485,168,62
9486,107,55
9487,42,62
9488,-23,50
9489,-81,24
9490,-130,20
9491,-167,46
9492,-193,59
9493,-211,46
9494,-216,29
9495,-215,36
9496,-215,51
9497,-225,45
9498,-235,30
9499,-247,34
9500,-263,56
9501,-268,51
9502,-268,34
9503,-331,116
9504,-532,380
9505,-827,704
9506,-1057,850
9507,-1098,701
9508,-958,340
9509,-665,-182
9510,-171,-919
9511,556,-1806
9512,1346,-2455
9513,1884,-2412
9514,1976,-1645
9515,1746,-630
9516,1469,126
9517,1256,577
9518,978,1029
9519,525,1620
9520,0,2123
9521,-404,2306
9522,-642,2264
9523,-817,2237
9524,-1000,2266
9525,-1146,2229
9526,-1199,2103
9527,-1166,1979
9528,-1093,1872
9529,-995,1685
9530,-860,1363
9531,-684,964
9532,-501,584
9533,-369,305
9534,-313,150
9535,-308,89
9536,-293,41
9537,-246,-35
9538,-183,-112
9539,-133,-151
9540,-101,-159
9541,-80,-167
9542,-69,-183
9543,-75,-190
9544,-96,-178
9545,-103,-172
9546,-74,-198
9547,-18,-249
9548,30,-294
9549,49,-316
9550,49,-332
9551,56,-362
9552,74,-406
9553,95,-448
9554,117,-491
9555,140,-536
9556,159,-585
9557,168,-633
9558,174,-694
9559,189,-775
9560,212,-868
9561,241,-954
9562,275,-1032
9563,311,-1116
9564,343,-1209
9565,367,-1296
9566,395,-1357
9567,438,-1391
9568,491,-1409
9569,535,-1414
9570,563,-1396
9571,578,-1345
9572,592,-1269
9573,609,-1181
9574,625,-1083
9575,624,-972
9576,596,-852
9577,544,-734
9578,491,-623
9579,451,-512
9580,419,-396
9581,380,-282
9582,329,-185
9583,266,-101
9584,194,-24
9585,125,44
9586,76,88
9587,47,119
9588,24,161
9589,-1,213
9590,-13,236
9591,-2,218
9592,21,192
9593,30,201
9594,19,229
9595,-3,234
9596,-21,204
9597,-26,178
9598,-10,179
9599,23,189
9600,50,178
9601,40,151
9602,-4,135
9603,-35,142
9604,-7,147
9605,53,129
9606,70,106
9607,8,105
9608,-75,122
9609,-95,126
9610,-41,109
9611,18,94
9612,16,102
9613,-40,126
9614,-95,142
9615,-102,138
9616,-67,122
9617,-25,117
9618,-2,132
9619,6,155
9620,22,176
9621,52,201
9622,90,240
9623,133,284
9624,190,310
9625,257,319
9626,303,332
9627,297,359
9628,257,370
9629,253,330
9630,344,254
9631,489,205
9632,573,216
9633,523,246
9634,382,227
9635,246,149
9636,164,75
9637,113,55
9638,55,72
9639,-18,74
9640,-97,54
9641,-163,42
9642,-202,52
9643,-215,60
9644,-219,45
9645,-231,28
9646,-240,29
9647,-240,44
9648,-237,48
9649,-243,32
9650,-252,19
9651,-273,35
9652,-314,73
9653,-349,79
9654,-357,63
9655,-399,135
9656,-572,394
9657,-849,728
9658,-1066,892
9659,-1092,758
9660,-957,405
9661,-707,-105
9662,-272,-822
9663,441,-1697
9664,1292,-2355
9665,1918,-2343
9666,2039,-1605
9667,1748,-601
9668,1374,155
9669,1107,592
9670,837,1006
9671,419,1556
9672,-84,2044
9673,-497,2237
9674,-771,2200
9675,-987,2164
9676,-1188,2192
9677,-1332,2172
9678,-1383,2061
9679,-1349,1938
9680,-1249,1836
9681,-1090,1654
9682,-897,1308
9683,-699,861
9684,-513,467
9685,-362,229
9686,-279,109
9687,-276,34
9688,-303,-41
9689,-297,-100
9690,-233,-145
9691,-154,-190
9692,-115,-230
9693,-126,-238
9694,-154,-209
9695,-171,-180
9696,-183,-178
9697,-190,-207
9698,-171,-246
9699,-114,-279
9700,-51,-302
9701,-20,-326
9702,-23,-359
9703,-30,-400
9704,-25,-441
9705,-11,-479
9706,8,-520
9707,37,-572
9708,74,-638
9709,105,-708
9710,119,-778
9711,130,-848
9712,159,-933
9713,211,-1029
9714,265,-1126
9715,300,-1213
9716,318,-1295
9717,337,-1372
9718,366,-1433
9719,401,-1469
9720,439,-1489
9721,476,-1501
9722,509,-1498
9723,539,-1466
9724,568,-1404
9725,591,-1320
9726,593,-1223
9727,571,-1112
9728,541,-993
9729,514,-873
9730,483,-760
9731,440,-646
9732,390,-526
9733,346,-406
9734,309,-306
9735,266,-230
9736,216,-169
9737,166,-114
9738,129,-73
9739,98,-44
9740,65,-11
9741,33,42
9742,18,93
9743,19,118
9744,21,115
9745,10,109
9746,0,113
9747,6,122
9748,20,121
9749,23,114
9750,15,109
9751,8,111
9752,16,107
9753,30,99
9754,43,89
9755,52,84
9756,65,71
9757,73,55
9758,70,46
9759,58,52
9760,51,56
9761,49,60
9762,46,73
9763,51,104
9764,88,115
9765,133,94
9766,144,28
9767,112,-101
9768,101,-356
9769,133,-698
9770,163,-1000
9771,145,-1119
9772,142,-1079
9773,250,-1018
9774,491,-1059
9775,763,-1180
9776,949,-1296
9777,999,-1369
9778,947,-1465
9779,856,-1670
9780,801,-2036
9781,871,-2578
9782,1130,-3296
9783,1562,-4132
9784,2044,-4954
9785,2443,-5637
9786,2707,-6117
9787,2872,-6368
9788,2981,-6345
9789,3034,-6027
9790,3000,-5464
9791,2868,-4758
9792,2685,-4008
9793,2556,-3314
9794,2539,-2747
9795,2534,-2290
9796,2344,-1834
9797,1883,-1305
9798,1270,-751
9799,690,-277
9800,233,85
9801,-108,388
9802,-330,675
9803,-421,919
9804,-424,1071
9805,-422,1137
9806,-458,1169
9807,-510,1223
9808,-536,1290
9809,-541,1351
9810,-548,1391
9811,-572,1432
9812,-593,1482
9813,-605,1544
9814,-610,1608
9815,-623,1678
9816,-634,1754
9817,-638,1827
9818,-644,1888
9819,-664,1943
9820,-687,2003
9821,-692,2058
9822,-683,2097
9823,-680,2114
9824,-695,2139
9825,-718,2178
9826,-734,2217
9827,-732,2231
9828,-721,2238
9829,-720,2259
9830,-742,2297
9831,-772,2323
9832,-788,2332
9833,-779,2337
9834,-764,2356
9835,-756,2377
9836,-747,2387
9837,-728,2375
9838,-706,2355
9839,-688,2330
9840,-662,2295
9841,-613,2225
9842,-547,2115
9843,-484,1976
9844,-429,1834
9845,-367,1689
9846,-293,1530
9847,-214,1347
9848,-148,1157
9849,-101,976
9850,-66,815
9851,-34,668
9852,-2,541
9853,32,432
9854,67,342
9855,84,268
9856,74,211
9857,67,158
9858,125,82
9859,236,-48
9860,340,-221
9861,395,-380
9862,440,-456
9863,465,-426
9864,421,-337
9865,292,-250
9866,203,-220
9867,251,-255
9868,409,-328
9869,545,-357
9870,628,-293
9871,722,-191
9872,917,-202
9873,1202,-388
9874,1551,-670
9875,1958,-917
9876,2451,-1114
9877,3006,-1334
9878,3562,-1616
9879,4096,-1933
9880,4626,-2254
9881,5105,-2597
9882,5408,-2977
9883,5484,-3370
9884,5452,-3706
9885,5477,-3923
9886,5581,-4004
9887,5682,-4001
9888,5708,-3986
9889,5639,-3990
9890,5478,-3987
9891,5263,-3934
9892,5010,-3765
9893,4592,-3373
9894,3797,-2670
9895,2601,-1725
9896,1304,-776
9897,294,-67
9898,-283,334
9899,-560,530
9900,-711,645
9901,-817,729
9902,-879,778
9903,-915,800
9904,-944,815
9905,-991,841
9906,-1042,872
9907,-1086,899
9908,-1104,910
9909,-1114,925
9910,-1125,951
9911,-1144,988
9912,-1158,1010
9913,-1178,1020
9914,-1209,1026
9915,-1256,1044
9916,-1300,1061
9917,-1333,1071
9918,-1367,1086
9919,-1414,1112
9920,-1480,1148
9921,-1543,1178
9922,-1601,1205
9923,-1667,1232
9924,-1760,1261
9925,-1866,1283
9926,-1963,1307
9927,-2042,1334
9928,-2124,1352
9929,-2220,1351
9930,-2314,1345
9931,-2362,1348
9932,-2348,1365
9933,-2302,1370
9934,-2269,1345
9935,-2254,1291
9936,-2226,1239
9937,-2143,1210
9938,-2009,1196
9939,-1843,1149
9940,-1663,1033
9941,-1466,862
9942,-1258,701
9943,-1062,604
9944,-904,567
9945,-771,516
9946,-641,400
9947,-504,240
9948,-397,116
9949,-347,69
9950,-345,66
9951,-338,52
9952,-301,26
9953,-240,15
9954,-191,24
9955,-166,20
9956,-164,-12
9957,-156,-56
9958,-137,-79
9959,-111,-78
9960,-102,-68
9961,-108,-72
9962,-118,-89
9963,-121,-107
9964,-125,-109
9965,-132,-96
9966,-134,-84
9967,-118,-86
9968,-98,-103
9969,-97,-120
9970,-119,-118
9971,-144,-100
9972,-150,-83
9973,-139,-83
9974,-132,-94
9975,-146,-98
9976,-176,-86
9977,-185,-72
9978,-150,-75
9979,-106,-86
9980,-114,-84
9981,-180,-69
9982,-235,-79
9983,-239,-105
9984,-210,-109
9985,-189,-86
9986,-170,-78
9987,-147,-97
9988,-138,-100
9989,-153,-77
9990,-153,-76
9991,-118,-105
9992,-109,-54
9993,-212,174
9994,-421,513
9995,-618,750
9996,-691,735
9997,-597,476
9998,-328,27
9999,155,-644
10000,862,-1507
10001,1662,-2253
10002,2288,-2423
10003,2530,-1861
10004,2414,-936
10005,2156,-167
10006,1913,294
10007,1632,679
10008,1185,1187
10009,605,1711
10010,100,2012
10011,-191,2044
10012,-342,1979
10013,-499,1968
10014,-673,1982
10015,-767,1930
10016,-731,1810
10017,-618,1677
10018,-491,1511
10019,-357,1230
10020,-208,828
10021,-58,413
10022,67,97
10023,141,-81
10024,167,-167
10025,163,-217
10026,174,-283
10027,207,-362
10028,245,-421
10029,259,-440
10030,254,-432
10031,247,-426
10032,255,-433
10033,276,-450
10034,301,-473
10035,322,-499
10036,339,-525
10037,348,-551
10038,348,-575
10039,346,-602
10040,351,-639
10041,365,-687
10042,378,-745
10043,383,-809
10044,387,-875
10045,400,-943
10046,435,-1024
10047,488,-1118
10048,558,-1219
10049,627,-1318
10050,682,-1414
10051,719,-1506
10052,757,-1590
10053,807,-1658
10054,864,-1705
10055,912,-1734
10056,946,-1751
10057,970,-1751
10058,986,-1730
10059,992,-1682
10060,987,-1611
10061,970,-1518
10062,941,-1409
10063,901,-1288
10064,861,-1164
10065,821,-1040
10066,773,-921
10067,711,-803
10068,647,-695
10069,591,-604
10070,547,-530
10071,504,-462
10072,461,-392
10073,417,-325
10074,377,-277
10075,340,-245
10076,312,-213
10077,287,-168
10078,262,-127
10079,233,-97
10080,212,-78
10081,206,-61
10082,210,-60
10083,209,-71
10084,203,-79
10085,197,-68
10086,204,-51
10087,228,-32
10088,271,-2
10089,331,42
10090,403,76
10091,466,92
10092,502,115
10093,516,166
10094,537,207
10095,588,180
10096,664,84
10097,726,-8
10098,740,-30
10099,700,-1
10100,632,3
10101,562,-55
10102,494,-130
10103,414,-154
10104,309,-119
10105,195,-75
10106,98,-64
10107,34,-80
10108,-10,-89
10109,-50,-81
10110,-94,-66
10111,-128,-53
10112,-143,-43
10113,-142,-37
10114,-137,-46
10115,-146,-54
10116,-162,-44
10117,-174,-25
10118,-166,-23
10119,-161,-29
10120,-180,-4
10121,-219,41
10122,-241,47
10123,-229,-3
10124,-229,3
10125,-318,187
10126,-518,525
10127,-756,817
10128,-924,877
10129,-943,667
10130,-771,239
10131,-360,-420
10132,295,-1293
10133,1068,-2112
10134,1696,-2414
10135,1961,-1962
10136,1867,-1035
10137,1626,-152
10138,1409,431
10139,1175,855
10140,781,1333
10141,241,1836
10142,-241,2175
10143,-523,2280
10144,-685,2277
10145,-874,2286
10146,-1084,2278
10147,-1189,2184
10148,-1142,2037
10149,-1017,1901
10150,-898,1733
10151,-791,1435
10152,-668,1016
10153,-506,596
10154,-322,269
10155,-182,65
10156,-140,-44
10157,-174,-93
10158,-179,-143
10159,-105,-219
10160,-7,-291
10161,35,-325
10162,25,-325
10163,14,-322
10164,24,-329
10165,35,-343
10166,42,-365
10167,56,-399
10168,75,-433
10169,88,-459
10170,95,-480
10171,108,-511
10172,128,-550
10173,143,-587
10174,151,-621
10175,155,-660
10176,162,-717
10177,169,-784
10178,176,-851
10179,181,-917
10180,197,-997
10181,234,-1094
10182,294,-1197
10183,355,-1282
10184,391,-1348
10185,397,-1408
10186,403,-1473
10187,437,-1531
10188,498,-1564
10189,560,-1567
10190,604,-1552
10191,629,-1518
10192,640,-1455
10193,640,-1362
10194,628,-1263
10195,601,-1171
10196,561,-1072
10197,521,-948
10198,492,-817
10199,467,-698
10200,424,-596
10201,353,-495
10202,273,-399
10203,215,-320
