TIME,II,V
3797,626,1450
3798,594,1424
3799,540,1432
3800,520,1481
3801,543,1508
3802,594,1481
3803,604,1498
3804,520,1709
3805,406,2028
3806,483,2222
3807,959,2240
3808,1931,2279
3809,3393,2294
3810,5236,1880
3811,7117,792
3812,8504,-570
3813,8976,-1575
3814,8504,-1994
3815,7354,-2050
3816,5830,-1937
3817,4170,-1654
3818,2599,-1139
3819,1326,-428
3820,483,399
3821,110,1187
3822,149,1766
3823,406,2056
3824,631,2165
3825,696,2223
3826,668,2279
3827,648,2292
3828,631,2279
3829,574,2267
3830,520,2279
3831,529,2280
3832,594,2279
3833,622,2290
3834,594,2336
3835,528,2381
3836,483,2393
3837,451,2381
3838,446,2393
3839,455,2429
3840,483,2449
3841,517,2420
3842,557,2393
3843,597,2418
3844,631,2506
3845,655,2582
3846,668,2620
3847,662,2634
3848,631,2677
3849,586,2735
3850,557,2791
3851,564,2834
3852,594,2905
3853,598,2995
3854,557,3076
3855,521,3124
3856,557,3190
3857,618,3295
3858,594,3418
3859,462,3507
3860,334,3589
3861,285,3707
3862,260,3874
3863,194,4019
3864,149,4101
3865,197,4129
3866,297,4158
3867,340,4196
3868,334,4215
3869,395,4165
3870,594,4044
3871,850,3862
3872,1040,3646
3873,1140,3411
3874,1225,3190
3875,1313,2969
3876,1337,2734
3877,1267,2485
3878,1188,2279
3879,1164,2125
3880,1151,1994
3881,1096,1840
3882,1040,1709
3883,1014,1646
3884,966,1652
3885,870,1646
3886,817,1595
3887,854,1518
3888,891,1481
3889,852,1477
3890,817,1481
3891,863,1469
3892,928,1481
3893,920,1514
3894,891,1538
3895,930,1512
3896,1003,1481
3897,1002,1487
3898,928,1538
3899,863,1579
3900,854,1595
3901,869,1592
3902,891,1595
3903,933,1595
3904,1003,1595
3905,1062,1592
3906,1077,1595
3907,1043,1594
3908,1003,1595
3909,989,1593
3910,1003,1595
3911,1001,1595
3912,966,1595
3913,902,1591
3914,854,1595
3915,859,1597
3916,928,1595
3917,999,1587
3918,1003,1595
3919,937,1603
3920,891,1595
3921,909,1576
3922,966,1595
3923,1029,1639
3924,1114,1652
3925,1183,1613
3926,1151,1595
3927,1032,1626
3928,1003,1652
3929,1176,1620
3930,1448,1595
3931,1626,1637
3932,1671,1709
3933,1683,1714
3934,1745,1652
3935,1863,1579
3936,2005,1538
3937,2096,1521
3938,2042,1538
3939,1836,1574
3940,1597,1595
3941,1414,1572
3942,1263,1538
3943,1089,1511
3944,928,1481
3945,823,1436
3946,743,1424
3947,642,1453
3948,557,1481
3949,532,1459
3950,557,1424
3951,574,1414
3952,594,1424
3953,591,1425
3954,557,1424
3955,477,1448
3956,446,1481
3957,507,1475
3958,631,1424
3959,699,1390
3960,668,1424
3961,606,1475
3962,594,1481
3963,572,1494
3964,446,1652
3965,307,1931
3966,408,2165
3967,860,2266
3968,1634,2336
3969,2855,2341
3970,4716,1994
3971,6892,1059
3972,8504,-228
3973,8960,-1345
3974,8504,-1937
3975,7629,-2045
3976,6387,-1880
3977,4673,-1598
3978,2822,-1196
3979,1405,-613
3980,631,171
3981,311,1002
3982,260,1652
3983,387,1989
3984,557,2108
3985,631,2159
3986,631,2222
3987,645,2264
3988,668,2279
3989,644,2274
3990,594,2279
3991,566,2278
3992,557,2279
3993,518,2275
3994,483,2279
3995,467,2296
3996,483,2336
3997,483,2378
3998,483,2393
3999,481,2381
4000,483,2393
4001,490,2444
4002,520,2506
4003,546,2538
4004,520,2563
4005,465,2592
4006,483,2620
4007,588,2617
4008,668,2620
4009,644,2656
4010,594,2734
4011,611,2818
4012,668,2905
4013,684,2974
4014,668,3019
4015,659,3050
4016,631,3133
4017,534,3272
4018,408,3418
4019,324,3512
4020,297,3589
4021,291,3688
4022,297,3817
4023,297,3935
4024,260,4044
4025,195,4141
4026,186,4215
4027,275,4234
4028,408,4215
4029,520,4173
4030,631,4101
4031,785,3946
4032,966,3703
4033,1127,3422
4034,1263,3190
4035,1359,2997
4036,1374,2791
4037,1290,2548
4038,1188,2336
4039,1157,2182
4040,1188,2051
4041,1190,1893
4042,1114,1766
4043,1000,1713
4044,928,1709
4045,928,1668
4046,966,1595
4047,965,1537
4048,891,1538
4049,779,1564
4050,706,1595
4051,702,1604
4052,743,1595
4053,780,1562
4054,817,1538
4055,877,1530
4056,966,1538
4057,1032,1538
4058,1040,1538
4059,1010,1534
4060,1003,1538
4061,1017,1553
4062,1003,1595
4063,938,1639
4064,891,1652
4065,921,1622
4066,1003,1595
4067,1050,1590
4068,1040,1595
4069,1009,1587
4070,1003,1595
4071,1009,1626
4072,1003,1652
4073,970,1631
4074,928,1595
4075,887,1581
4076,854,1595
4077,827,1601
4078,817,1595
4079,823,1588
4080,854,1595
4081,911,1597
4082,1003,1595
4083,1099,1590
4084,1151,1595
4085,1120,1597
4086,1040,1595
4087,981,1588
4088,1003,1595
4089,1106,1617
4090,1263,1652
4091,1435,1684
4092,1597,1709
4093,1714,1703
4094,1783,1652
4095,1838,1559
4096,1931,1481
4097,2031,1455
4098,2042,1481
4099,1894,1515
4100,1634,1538
4101,1375,1544
4102,1188,1538
4103,1051,1513
4104,928,1481
4105,830,1446
4106,780,1424
4107,732,1430
4108,631,1481
4109,506,1519
4110,483,1481
4111,582,1390
4112,706,1367
4113,716,1436
4114,668,1481
4115,643,1447
4116,668,1424
4117,664,1465
4118,631,1481
4119,601,1448
4120,594,1481
4121,603,1568
4122,631,1538
4123,616,1404
4124,483,1481
4125,318,1862
4126,371,2222
4127,789,2301
4128,1597,2279
4129,2919,2256
4130,4865,1880
4131,7016,811
4132,8504,-627
4133,8875,-1764
4134,8504,-2279
4135,7860,-2324
4136,6833,-2108
4137,5178,-1735
4138,3231,-1253
4139,1655,-662
4140,743,114
4141,335,995
4142,260,1709
4143,429,2042
4144,668,2108
4145,777,2138
4146,743,2222
4147,679,2276
4148,631,2279
4149,563,2282
4150,483,2336
4151,435,2386
4152,446,2393
4153,476,2357
4154,520,2336
4155,535,2354
4156,520,2393
4157,460,2408
4158,408,2393
4159,399,2376
4160,446,2393
4161,501,2424
4162,520,2449
4163,500,2463
4164,483,2506
4165,492,2567
4166,520,2620
4167,551,2626
4168,594,2620
4169,644,2631
4170,668,2677
4171,653,2728
4172,631,2791
4173,619,2864
4174,594,2962
4175,538,3069
4176,483,3190
4177,438,3308
4178,371,3418
4179,268,3504
4180,186,3589
4181,158,3689
4182,149,3817
4183,110,3940
4184,74,4044
4185,79,4128
4186,111,4215
4187,146,4278
4188,223,4272
4189,382,4177
4190,594,4044
4191,793,3893
4192,966,3703
4193,1125,3451
4194,1263,3190
4195,1344,2953
4196,1374,2734
4197,1367,2515
4198,1337,2336
4199,1293,2194
4200,1263,2051
4201,1249,1881
4202,1225,1766
4203,1173,1730
4204,1114,1709
4205,1063,1625
4206,1003,1538
4207,920,1511
4208,854,1538
4209,857,1543
4210,928,1538
4211,1006,1538
4212,1040,1538
4213,1027,1505
4214,1003,1481
4215,981,1497
4216,966,1538
4217,964,1547
4218,1003,1538
4219,1059,1547
4220,1077,1595
4221,1026,1638
4222,966,1652
4223,967,1627
4224,1040,1595
4225,1117,1577
4226,1151,1595
4227,1128,1629
4228,1077,1652
4229,1037,1634
4230,1040,1595
4231,1046,1571
4232,1003,1595
4233,919,1636
4234,891,1652
4235,944,1624
4236,1003,1595
4237,994,1587
4238,966,1595
4239,971,1594
4240,1003,1595
4241,1027,1598
4242,1077,1595
4243,1156,1581
4244,1188,1595
4245,1111,1650
4246,1003,1709
4247,999,1707
4248,1151,1652
4249,1381,1599
4250,1597,1595
4251,1736,1608
4252,1783,1595
4253,1760,1538
4254,1745,1481
4255,1805,1461
4256,1931,1481
4257,2018,1495
4258,1968,1481
4259,1773,1461
4260,1523,1481
4261,1298,1523
4262,1114,1538
4263,938,1506
4264,780,1481
4265,692,1482
4266,706,1481
4267,761,1447
4268,780,1424
4269,737,1443
4270,706,1481
4271,688,1491
4272,668,1481
4273,614,1482
4274,594,1481
4275,630,1454
4276,706,1424
4277,724,1436
4278,668,1481
4279,612,1501
4280,631,1481
4281,628,1467
4282,483,1538
4283,315,1712
4284,371,1937
4285,610,2087
4286,891,2108
4287,1593,2037
4288,3342,1880
4289,5842,1400
4290,7798,342
4291,8469,-1152
4292,8504,-2449
4293,8653,-3010
4294,8504,-2848
4295,7283,-2400
4296,5236,-1937
4297,3304,-1398
4298,1931,-627
4299,954,314
4300,334,1196
4301,214,1804
4302,446,2108
4303,638,2216
4304,631,2279
4305,554,2342
4306,520,2393
4307,506,2400
4308,483,2393
4309,449,2386
4310,408,2393
4311,358,2392
4312,334,2393
4313,315,2410
4314,297,2449
4315,282,2475
4316,334,2449
4317,424,2397
4318,483,2393
4319,457,2448
4320,408,2506
4321,420,2511
4322,483,2506
4323,506,2541
4324,446,2620
4325,379,2668
4326,408,2677
4327,519,2679
4328,594,2734
4329,563,2819
4330,483,2905
4331,442,2961
4332,446,3019
4333,428,3093
4334,371,3190
4335,318,3277
4336,297,3361
4337,268,3456
4338,186,3589
4339,53,3736
4340,-74,3874
4341,-155,3970
4342,-186,4044
4343,-195,4119
4344,-186,4215
4345,-128,4298
4346,0,4329
4347,149,4290
4348,260,4215
4349,354,4118
4350,520,3988
4351,767,3787
4352,1003,3532
4353,1145,3243
4354,1225,2962
4355,1285,2706
4356,1300,2506
4357,1236,2353
4358,1151,2222
4359,1116,2076
4360,1114,1937
4361,1077,1825
4362,1003,1766
4363,947,1731
4364,928,1709
4365,896,1678
4366,817,1652
4367,737,1619
4368,743,1595
4369,857,1581
4370,1003,1595
4371,1064,1605
4372,1003,1595
4373,884,1573
4374,817,1595
4375,845,1640
4376,928,1652
4377,978,1611
4378,966,1595
4379,938,1627
4380,966,1652
4381,1016,1618
4382,1003,1595
4383,902,1639
4384,817,1709
4385,837,1708
4386,928,1652
4387,969,1621
4388,928,1652
4389,900,1675
4390,966,1652
4391,1045,1621
4392,1003,1652
4393,841,1711
4394,743,1709
4395,815,1618
4396,966,1538
4397,1031,1541
4398,1003,1595
4399,963,1611
4400,966,1595
4401,1003,1601
4402,1077,1652
4403,1142,1696
4404,1114,1709
4405,982,1704
4406,891,1709
4407,982,1712
4408,1225,1709
4409,1472,1701
4410,1634,1709
4411,1713,1719
4412,1745,1709
4413,1767,1657
4414,1820,1595
4415,1896,1551
4416,1931,1538
4417,1862,1535
4418,1708,1538
4419,1522,1540
4420,1337,1538
4421,1160,1513
4422,1003,1481
4423,855,1462
4424,706,1481
4425,571,1515
4426,520,1538
4427,573,1519
4428,668,1481
4429,679,1457
4430,594,1481
4431,486,1525
4432,483,1538
4433,549,1510
4434,594,1481
4435,563,1477
4436,557,1481
4437,605,1478
4438,631,1481
4439,603,1486
4440,631,1481
4441,709,1488
4442,668,1595
4443,505,1827
4444,483,2108
4445,739,2308
4446,1263,2393
4447,2334,2344
4448,4345,2051
4449,6824,1294
4450,8504,57
4451,8810,-1288
4452,8504,-2165
4453,8272,-2333
4454,7613,-2051
4455,5886,-1726
4456,3639,-1424
4457,1943,-915
4458,1040,-57
4459,485,933
4460,149,1709
4461,208,2100
4462,520,2222
4463,704,2252
4464,706,2279
4465,733,2283
4466,817,2279
4467,791,2290
4468,631,2336
4469,472,2373
4470,408,2393
4471,396,2392
4472,408,2393
4473,417,2391
4474,446,2393
4475,478,2395
4476,520,2393
4477,535,2382
4478,520,2393
4479,492,2436
4480,483,2506
4481,479,2569
4482,446,2620
4483,386,2652
4484,371,2677
4485,453,2679
4486,594,2677
4487,686,2683
4488,668,2734
4489,582,2815
4490,520,2905
4491,524,2967
4492,557,3019
4493,548,3084
4494,483,3190
4495,407,3309
4496,371,3418
4497,352,3501
4498,297,3589
4499,206,3693
4500,149,3817
4501,156,3934
4502,186,4044
4503,176,4139
4504,149,4215
4505,175,4242
4506,297,4215
4507,469,4139
4508,631,4044
4509,776,3920
4510,928,3760
4511,1057,3561
4512,1114,3361
4513,1128,3149
4514,1188,2905
4515,1274,2628
4516,1263,2393
4517,1133,2228
4518,1040,2108
4519,1065,1981
4520,1077,1880
4521,956,1817
4522,817,1766
4523,829,1678
4524,966,1595
4525,1068,1548
4526,1077,1538
4527,1025,1526
4528,928,1538
4529,816,1570
4530,780,1595
4531,849,1569
4532,928,1538
4533,924,1530
4534,891,1538
4535,902,1529
4536,928,1538
4537,901,1586
4538,854,1652
4539,862,1691
4540,928,1709
4541,985,1699
4542,1003,1652
4543,994,1589
4544,966,1595
4545,900,1667
4546,817,1709
4547,765,1656
4548,780,1595
4549,825,1605
4550,854,1652
4551,862,1643
4552,891,1595
4553,941,1572
4554,966,1595
4555,919,1609
4556,854,1595
4557,861,1564
4558,966,1538
4559,1067,1521
4560,1077,1538
4561,1031,1590
4562,1040,1652
4563,1093,1672
4564,1077,1652
4565,980,1631
4566,966,1652
4567,1125,1690
4568,1337,1709
4569,1453,1700
4570,1523,1709
4571,1653,1728
4572,1820,1709
4573,1912,1622
4574,1931,1538
4575,1938,1514
4576,1931,1538
4577,1854,1547
4578,1708,1538
4579,1522,1533
4580,1300,1538
4581,1052,1520
4582,854,1481
4583,761,1441
4584,743,1424
4585,719,1417
4586,668,1424
4587,606,1445
4588,557,1481
4589,517,1498
4590,520,1481
4591,549,1445
4592,594,1424
4593,592,1441
4594,557,1481
4595,517,1502
4596,520,1481
4597,535,1459
4598,520,1481
4599,482,1504
4600,483,1481
4601,509,1497
4602,483,1709
4603,404,2050
4604,446,2279
4605,818,2312
4606,1671,2336
4607,3100,2348
4608,5050,1994
4609,7082,995
4610,8504,-342
4611,8919,-1422
4612,8504,-1937
4613,7613,-2020
4614,6350,-1880
4615,4707,-1595
4616,2934,-1139
4617,1464,-505
4618,557,285
4619,171,1104
4620,149,1766
4621,331,2123
4622,557,2222
4623,680,2210
4624,668,2222
4625,609,2257
4626,594,2279
4627,613,2266
4628,594,2279
4629,511,2331
4630,446,2393
4631,443,2407
4632,483,2393
4633,475,2384
4634,446,2393
4635,438,2396
4636,483,2393
4637,520,2389
4638,520,2393
4639,495,2404
4640,483,2449
4641,505,2512
4642,557,2563
4643,617,2567
4644,668,2563
4645,711,2577
4646,743,2620
4647,725,2666
4648,631,2734
4649,513,2817
4650,483,2905
4651,567,2964
4652,668,3019
4653,673,3088
4654,594,3190
4655,516,3301
4656,483,3418
4657,458,3515
4658,408,3589
4659,345,3653
4660,297,3760
4661,262,3906
4662,223,4044
4663,184,4120
4664,186,4158
4665,251,4191
4666,371,4215
4667,515,4172
4668,668,4044
4669,820,3852
4670,966,3646
4671,1111,3425
4672,1263,3190
4673,1371,2945
4674,1374,2734
4675,1279,2557
4676,1188,2393
4677,1173,2212
4678,1188,2051
4679,1130,1922
4680,1003,1823
4681,921,1724
4682,966,1652
4683,1041,1611
4684,1003,1595
4685,870,1564
4686,817,1538
4687,908,1527
4688,1003,1538
4689,970,1539
4690,891,1538
4691,897,1533
4692,966,1538
4693,987,1536
4694,966,1538
4695,968,1537
4696,1003,1538
4697,1015,1532
4698,1003,1538
4699,988,1559
4700,966,1595
4701,920,1626
4702,891,1652
4703,903,1660
4704,928,1652
4705,928,1622
4706,928,1595
4707,960,1584
4708,1003,1595
4709,1001,1601
4710,966,1595
4711,952,1584
4712,1003,1595
4713,1077,1607
4714,1114,1595
4715,1077,1555
4716,1003,1538
4717,950,1561
4718,966,1595
4719,1031,1600
4720,1114,1595
4721,1183,1595
4722,1225,1595
4723,1207,1583
4724,1114,1595
4725,1006,1647
4726,1003,1709
4727,1149,1726
4728,1374,1709
4729,1570,1697
4730,1708,1709
4731,1800,1702
4732,1857,1652
4733,1887,1577
4734,1931,1538
4735,1983,1552
4736,1968,1595
4737,1816,1612
4738,1560,1595
4739,1292,1560
4740,1077,1538
4741,918,1515
4742,817,1481
4743,777,1438
4744,780,1424
4745,777,1445
4746,743,1481
4747,689,1475
4748,668,1424
4749,678,1367
4750,706,1367
4751,694,1425
4752,668,1481
4753,638,1493
4754,631,1481
4755,608,1479
4756,557,1481
4757,505,1476
4758,520,1481
4759,600,1485
4760,668,1481
4761,640,1539
4762,520,1766
4763,393,2077
4764,446,2279
4765,958,2336
4766,2154,2393
4767,3923,2333
4768,5830,1766
4769,7431,570
4770,8504,-741
4771,8912,-1578
4772,8504,-1880
4773,7300,-1964
4774,5645,-1937
4775,3965,-1650
4776,2488,-1025
4777,1296,-225
4778,520,570
4779,253,1249
4780,371,1766
4781,589,2078
4782,706,2222
4783,685,2265
4784,594,2279
4785,529,2277
4786,557,2279
4787,627,2291
4788,631,2336
4789,562,2380
4790,557,2393
4791,630,2360
4792,668,2336
4793,583,2354
4794,520,2393
4795,574,2404
4796,668,2393
4797,659,2400
4798,594,2449
4799,597,2496
4800,668,2506
4801,702,2488
4802,668,2506
4803,642,2561
4804,668,2620
4805,696,2645
4806,668,2677
4807,600,2728
4808,557,2791
4809,563,2838
4810,594,2905
4811,615,2994
4812,631,3076
4813,642,3123
4814,631,3190
4815,589,3299
4816,557,3418
4817,559,3499
4818,557,3589
4819,488,3722
4820,371,3874
4821,290,3975
4822,297,4044
4823,337,4121
4824,334,4215
4825,288,4274
4826,297,4272
4827,434,4193
4828,668,4044
4829,890,3828
4830,1040,3589
4831,1147,3353
4832,1263,3133
4833,1359,2904
4834,1374,2677
4835,1291,2478
4836,1188,2336
4837,1152,2205
4838,1188,2051
4839,1218,1877
4840,1188,1766
4841,1141,1727
4842,1151,1709
4843,1198,1650
4844,1188,1595
4845,1093,1580
4846,1003,1595
4847,986,1575
4848,1003,1538
4849,976,1519
4850,928,1538
4851,931,1547
4852,1003,1538
4853,1070,1524
4854,1077,1538
4855,1025,1566
4856,966,1595
4857,928,1601
4858,928,1595
4859,969,1586
4860,1040,1595
4861,1089,1602
4862,1077,1595
4863,1023,1580
4864,1003,1595
4865,1016,1631
4866,1003,1652
4867,955,1627
4868,966,1595
4869,1045,1584
4870,1077,1595
4871,977,1596
4872,854,1595
4873,842,1597
4874,928,1595
4875,994,1567
4876,1003,1538
4877,976,1543
4878,928,1595
4879,876,1644
4880,891,1652
4881,998,1619
4882,1114,1595
4883,1143,1592
4884,1114,1595
4885,1115,1585
4886,1188,1595
4887,1307,1643
4888,1448,1709
4889,1591,1734
4890,1708,1709
4891,1776,1651
4892,1820,1595
4893,1874,1553
4894,1931,1538
4895,1936,1538
4896,1857,1538
4897,1717,1513
4898,1560,1481
4899,1380,1465
4900,1151,1481
4901,894,1495
4902,706,1481
4903,656,1440
4904,706,1424
4905,730,1446
4906,668,1481
4907,565,1487
4908,520,1481
4909,531,1479
4910,557,1481
4911,537,1480
4912,520,1481
4913,533,1487
4914,594,1481
4915,637,1455
4916,631,1424
4917,617,1411
4918,668,1424
4919,737,1441
4920,706,1481
4921,594,1613
4922,557,1880
4923,622,2150
4924,780,2279
4925,1342,2303
4926,2748,2336
4927,4800,2143
4928,6647,1310
4929,7789,-103
4930,8504,-1367
4931,8932,-1901
4932,8504,-1880
4933,6865,-1814
4934,4716,-1766
4935,3028,-1444
4936,1931,-741
4937,1011,116
4938,260,911
4939,5,1555
4940,223,1994
4941,519,2185
4942,668,2222
4943,714,2235
4944,706,2279
4945,643,2296
4946,594,2279
4947,600,2256
4948,594,2279
4949,521,2318
4950,483,2336
4951,540,2308
4952,631,2279
4953,624,2289
4954,557,2336
4955,521,2376
4956,557,2393
4957,585,2390
4958,557,2393
4959,513,2407
4960,520,2449
4961,570,2504
4962,594,2563
4963,563,2596
4964,520,2620
4965,507,2640
4966,520,2677
4967,542,2707
4968,594,2734
4969,668,2767
4970,706,2848
4971,663,2961
4972,594,3076
4973,561,3160
4974,557,3247
4975,521,3353
4976,446,3475
4977,364,3585
4978,297,3703
4979,225,3822
4980,149,3931
4981,100,4013
4982,111,4101
4983,163,4184
4984,223,4215
4985,301,4168
4986,446,4101
4987,652,4038
4988,854,3931
4989,1009,3725
4990,1151,3475
4991,1292,3238
4992,1374,3019
4993,1346,2784
4994,1263,2563
4995,1206,2381
4996,1188,2222
4997,1161,2043
4998,1114,1880
4999,1069,1768
5000,1040,1709
5001,1016,1651
5002,1003,1595
5003,993,1551
5004,966,1538
5005,908,1533
5006,854,1538
5007,838,1537
5008,854,1538
5009,850,1532
5010,817,1538
5011,810,1543
5012,891,1538
5013,1015,1507
5014,1077,1481
5015,1031,1487
5016,966,1538
5017,961,1584
5018,1003,1595
5019,1009,1580
5020,966,1595
5021,915,1635
5022,891,1652
5023,883,1621
5024,891,1595
5025,932,1597
5026,1003,1595
5027,1040,1558
5028,1003,1538
5029,923,1563
5030,891,1595
5031,935,1576
5032,1003,1538
5033,1020,1527
5034,1003,1538
5035,1003,1518
5036,1040,1481
5037,1051,1481
5038,1003,1538
5039,947,1591
5040,966,1595
5041,1028,1575
5042,1040,1595
5043,991,1641
5044,1003,1652
5045,1133,1609
5046,1300,1595
5047,1413,1650
5048,1523,1709
5049,1688,1666
5050,1857,1538
5051,1932,1432
5052,1931,1424
5053,1919,1463
5054,1894,1481
5055,1805,1469
5056,1671,1481
5057,1551,1503
5058,1448,1481
5059,1298,1405
5060,1077,1367
5061,837,1412
5062,668,1481
5063,619,1479
5064,668,1424
5065,730,1378
5066,743,1367
5067,708,1361
5068,706,1367
5069,728,1397
5070,743,1424
5071,691,1426
5072,631,1424
5073,612,1449
5074,668,1481
5075,723,1492
5076,706,1481
5077,651,1452
5078,668,1424
5079,699,1446
5080,594,1595
5081,438,1837
5082,520,2051
5083,860,2146
5084,1337,2165
5085,2318,2100
5086,4345,1766
5087,6891,901
5088,8504,-456
5089,8678,-1860
5090,8504,-2734
5091,8727,-2851
5092,8430,-2449
5093,6622,-1958
5094,4048,-1538
5095,2190,-1029
5096,1337,-228
5097,792,757
5098,334,1595
5099,299,2040
5100,631,2165
5101,837,2179
5102,743,2222
5103,584,2281
5104,520,2336
5105,495,2371
5106,483,2393
5107,491,2389
5108,483,2393
5109,424,2400
5110,408,2393
5111,440,2372
5112,446,2393
5113,371,2460
5114,334,2506
5115,384,2501
5116,446,2506
5117,434,2547
5118,408,2563
5119,437,2519
5120,483,2506
5121,505,2561
5122,557,2620
5123,649,2611
5124,668,2620
5125,556,2700
5126,446,2791
5127,469,2797
5128,557,2791
5129,550,2868
5130,446,3019
5131,365,3130
5132,371,3190
5133,406,3253
5134,408,3361
5135,359,3476
5136,260,3589
5137,114,3698
5138,-37,3817
5139,-135,3930
5140,-149,4044
5141,-111,4142
5142,-74,4215
5143,-55,4255
5144,0,4272
5145,153,4231
5146,408,4101
5147,672,3897
5148,854,3703
5149,962,3540
5150,1077,3361
5151,1212,3112
5152,1300,2848
5153,1297,2625
5154,1263,2449
5155,1248,2272
5156,1225,2108
5157,1153,1975
5158,1077,1880
5159,1069,1786
5160,1114,1709
5161,1116,1662
5162,1040,1652
5163,961,1631
5164,966,1595
5165,1014,1550
5166,1003,1538
5167,911,1556
5168,854,1595
5169,914,1610
5170,1040,1595
5171,1116,1555
5172,1114,1538
5173,1076,1555
5174,1040,1595
5175,1008,1611
5176,1003,1595
5177,1024,1572
5178,1040,1595
5179,1019,1654
5180,1003,1709
5181,1028,1719
5182,1077,1709
5183,1083,1704
5184,1040,1709
5185,995,1706
5186,1003,1709
5187,1049,1712
5188,1077,1709
5189,1018,1697
5190,891,1709
5191,791,1728
5192,817,1709
5193,940,1639
5194,1040,1595
5195,1029,1614
5196,966,1652
5197,947,1653
5198,1003,1652
5199,1073,1680
5200,1114,1709
5201,1129,1687
5202,1151,1652
5203,1201,1660
5204,1300,1709
5205,1450,1732
5206,1634,1709
5207,1808,1654
5208,1931,1595
5209,1967,1530
5210,1931,1481
5211,1895,1462
5212,1931,1481
5213,1999,1511
5214,1968,1538
5215,1759,1545
5216,1448,1538
5217,1164,1529
5218,966,1538
5219,830,1548
5220,743,1538
5221,694,1500
5222,668,1481
5223,653,1499
5224,668,1538
5225,674,1551
5226,631,1538
5227,538,1512
5228,520,1481
5229,592,1464
5230,668,1481
5231,651,1521
5232,631,1538
5233,660,1530
5234,668,1538
5235,619,1555
5236,631,1538
5237,708,1509
5238,668,1595
5239,503,1834
5240,483,2108
5241,733,2241
5242,1225,2222
5243,2295,2094
5244,4382,1766
5245,6920,973
5246,8504,-342
5247,8673,-1775
5248,8504,-2677
5249,8733,-2785
5250,8467,-2393
5251,6686,-1952
5252,4048,-1538
5253,2033,-938
5254,1077,-57
5255,588,879
5256,260,1595
5257,285,2005
5258,594,2222
5259,772,2340
5260,668,2393
5261,502,2388
5262,446,2393
5263,451,2422
5264,446,2449
5265,423,2441
5266,408,2449
5267,407,2488
5268,446,2506
5269,476,2455
5270,483,2393
5271,465,2397
5272,483,2449
5273,505,2484
5274,483,2506
5275,410,2553
5276,371,2620
5277,414,2642
5278,483,2620
5279,502,2594
5280,483,2620
5281,476,2676
5282,483,2734
5283,461,2763
5284,408,2791
5285,355,2834
5286,334,2905
5287,374,2967
5288,483,3019
5289,582,3077
5290,557,3190
5291,392,3337
5292,223,3475
5293,155,3565
5294,149,3646
5295,109,3747
5296,37,3874
5297,-15,3992
5298,-37,4101
5299,-51,4195
5300,-37,4272
5301,23,4313
5302,111,4329
5303,202,4303
5304,334,4215
5305,548,4040
5306,817,3817
5307,1060,3582
5308,1225,3361
5309,1301,3133
5310,1300,2905
5311,1246,2689
5312,1188,2506
5313,1158,2334
5314,1151,2165
5315,1140,1999
5316,1114,1880
5317,1068,1808
5318,1003,1766
5319,932,1709
5320,891,1652
5321,897,1607
5322,928,1595
5323,943,1591
5324,928,1595
5325,902,1593
5326,891,1595
5327,913,1590
5328,966,1595
5329,1006,1596
5330,1003,1595
5331,969,1587
5332,966,1595
5333,994,1603
5334,1003,1595
5335,953,1574
5336,891,1595
5337,862,1656
5338,854,1709
5339,830,1713
5340,817,1709
5341,855,1716
5342,928,1709
5343,954,1667
5344,891,1652
5345,786,1685
5346,743,1709
5347,793,1661
5348,891,1595
5349,965,1575
5350,1003,1595
5351,1011,1599
5352,1003,1595
5353,980,1597
5354,966,1595
5355,952,1577
5356,928,1595
5357,917,1658
5358,966,1709
5359,1031,1689
5360,1003,1652
5361,873,1661
5362,817,1709
5363,981,1725
5364,1300,1709
5365,1574,1697
5366,1708,1709
5367,1751,1701
5368,1783,1652
5369,1823,1579
5370,1857,1538
5371,1846,1549
5372,1783,1595
5373,1705,1619
5374,1671,1595
5375,1636,1531
5376,1485,1481
5377,1191,1466
5378,891,1481
5379,718,1488
5380,668,1481
5381,661,1470
5382,668,1481
5383,680,1493
5384,668,1481
5385,604,1442
5386,557,1424
5387,558,1447
5388,594,1481
5389,574,1506
5390,520,1538
5391,506,1564
5392,594,1538
5393,677,1481
5394,631,1481
5395,507,1530
5396,483,1538
5397,552,1522
5398,520,1652
5399,375,1951
5400,408,2222
5401,814,2312
5402,1560,2336
5403,2757,2336
5404,4642,2051
5405,6882,1166
5406,8504,-171
5407,8908,-1418
5408,8504,-2108
5409,7885,-2215
5410,6944,-1994
5411,5333,-1672
5412,3342,-1253
5413,1698,-646
5414,743,171
5415,303,1028
5416,186,1709
5417,331,2087
5418,594,2222
5419,732,2246
5420,668,2279
5421,546,2320
5422,520,2336
5423,571,2303
5424,594,2279
5425,549,2291
5426,520,2336
5427,537,2369
5428,557,2393
5429,511,2403
5430,483,2393
5431,513,2374
5432,557,2393
5433,527,2452
5434,483,2506
5435,503,2510
5436,557,2506
5437,540,2542
5438,446,2620
5439,375,2670
5440,408,2677
5441,520,2660
5442,631,2677
5443,681,2723
5444,668,2791
5445,637,2848
5446,631,2905
5447,642,2956
5448,631,3019
5449,579,3091
5450,520,3190
5451,487,3303
5452,483,3418
5453,463,3507
5454,408,3589
5455,342,3683
5456,297,3817
5457,245,3966
5458,149,4101
5459,53,4183
5460,74,4215
5461,219,4216
5462,371,4215
5463,465,4189
