TIME,II,V
6602,2706,3157
6603,2815,3160
6604,2932,3157
6605,3019,3135
6606,3067,3100
6607,3069,3021
6608,3067,2931
6609,3070,2866
6610,3067,2875
6611,3039,2898
6612,3022,2875
6613,3048,2763
6614,3112,2649
6615,3146,2589
6616,3112,2593
6617,3009,2597
6618,2887,2593
6619,2766,2586
6620,2661,2593
6621,2561,2593
6622,2481,2593
6623,2432,2589
6624,2436,2593
6625,2472,2589
6626,2526,2593
6627,2571,2594
6628,2616,2593
6629,2654,2569
6630,2706,2537
6631,2780,2485
6632,2887,2424
6633,2969,2354
6634,2977,2311
6635,2895,2284
6636,2797,2255
6637,2701,2196
6638,2571,2142
6639,2334,2104
6640,2030,2086
6641,1749,2055
6642,1579,2029
6643,1513,2015
6644,1534,2029
6645,1614,2049
6646,1759,2086
6647,1949,2132
6648,2165,2198
6649,2360,2270
6650,2526,2367
6651,2662,2492
6652,2797,2649
6653,2910,2799
6654,2977,2931
6655,2960,3040
6656,2887,3157
6657,2790,3272
6658,2706,3382
6659,2619,3468
6660,2526,3551
6661,2435,3620
6662,2391,3664
6663,2396,3652
6664,2436,3608
6665,2477,3548
6666,2526,3495
6667,2564,3420
6668,2571,3326
6669,2528,3222
6670,2481,3157
6671,2462,3120
6672,2481,3100
6673,2503,3081
6674,2526,3100
6675,2535,3152
6676,2526,3213
6677,2484,3243
6678,2436,3269
6679,2388,3283
6680,2345,3269
6681,2305,3206
6682,2300,3157
6683,2327,3143
6684,2345,3157
6685,2288,3150
6686,2165,3157
6687,2028,3184
6688,1940,3213
6689,1886,3192
6690,1849,3157
6691,1813,3140
6692,1804,3157
6693,1799,3160
6694,1759,3157
6695,1654,3149
6696,1534,3157
6697,1441,3168
6698,1398,3213
6699,1389,3287
6700,1443,3382
6701,1581,3451
6702,1804,3495
6703,2055,3502
6704,2300,3495
6705,2506,3479
6706,2661,3495
6707,2738,3524
6708,2751,3551
6709,2737,3564
6710,2751,3608
6711,2795,3658
6712,2842,3664
6713,2851,3586
6714,2842,3495
6715,2834,3430
6716,2842,3382
6717,2822,3297
6718,2751,3213
6719,2633,3165
6720,2526,3157
6721,2470,3132
6722,2481,3100
6723,2525,3083
6724,2571,3100
6725,2586,3108
6726,2571,3100
6727,2538,3082
6728,2526,3100
6729,2540,3149
6730,2571,3213
6731,2581,3235
6732,2571,3213
6733,2546,3152
6734,2526,3100
6735,2493,3060
6736,2436,3044
6737,2322,3033
6738,2165,3044
6739,2000,3064
6740,1894,3100
6741,1842,3113
6742,1804,3100
6743,1738,3060
6744,1669,3044
6745,1601,3057
6746,1534,3100
6747,1474,3133
6748,1488,3157
6749,1601,3160
6750,1759,3157
6751,1884,3143
6752,1985,3157
6753,2111,3214
6754,2300,3326
6755,2482,3447
6756,2616,3551
6757,2670,3615
6758,2706,3664
6759,2715,3680
6760,2706,3664
6761,2659,3603
6762,2571,3551
6763,2394,3515
6764,2075,3495
6765,1575,3445
6766,947,3382
6767,316,3286
6768,-180,3157
6769,-487,2967
6770,-496,2762
6771,59,2553
6772,1443,2367
6773,3500,2235
6774,5774,2255
6775,7954,2474
6776,9878,2875
6777,10933,3362
6778,10239,3889
6779,7747,4412
6780,4736,4904
6781,2604,5309
6782,1624,5637
6783,1192,5918
6784,947,6200
6785,964,6451
6786,1263,6595
6787,1603,6509
6788,1849,6144
6789,2039,5525
6790,2210,4791
6791,2314,4077
6792,2345,3495
6793,2335,3072
6794,2300,2818
6795,2219,2690
6796,2120,2649
6797,2002,2641
6798,1894,2649
6799,1789,2650
6800,1759,2649
6801,1808,2638
6802,1940,2649
6803,2108,2687
6804,2300,2762
6805,2511,2828
6806,2751,2875
6807,2994,2877
6808,3202,2875
6809,3309,2881
6810,3293,2931
6811,3168,2991
6812,3022,3044
6813,2917,3071
6814,2887,3100
6815,2899,3116
6816,2932,3100
6817,2955,3042
6818,2977,2987
6819,2993,2940
6820,3022,2875
6821,3058,2762
6822,3112,2649
6823,3188,2562
6824,3293,2480
6825,3377,2349
6826,3383,2198
6827,3264,2078
6828,3067,2029
6829,2859,2032
6830,2706,2086
6831,2609,2167
6832,2571,2255
6833,2573,2302
6834,2616,2311
6835,2664,2287
6836,2706,2255
6837,2741,2219
6838,2797,2198
6839,2845,2161
6840,2842,2086
6841,2746,1963
6842,2616,1860
6843,2538,1808
6844,2571,1804
6845,2655,1801
6846,2706,1804
6847,2665,1803
6848,2571,1804
6849,2466,1806
6850,2391,1860
6851,2344,1966
6852,2345,2086
6853,2371,2156
6854,2391,2198
6855,2370,2253
6856,2345,2367
6857,2348,2537
6858,2391,2762
6859,2427,2986
6860,2436,3157
6861,2412,3236
6862,2391,3269
6863,2406,3280
6864,2481,3269
6865,2583,3228
6866,2661,3213
6867,2702,3253
6868,2751,3326
6869,2799,3369
6870,2797,3382
6871,2680,3366
6872,2526,3326
6873,2396,3257
6874,2345,3213
6875,2337,3202
6876,2345,3213
6877,2290,3204
6878,2075,3213
6879,1638,3243
6880,1037,3269
6881,383,3215
6882,-226,3100
6883,-719,2953
6884,-992,2818
6885,-917,2657
6886,-361,2480
6887,758,2328
6888,2481,2311
6889,4690,2477
6890,7036,2818
6891,8884,3237
6892,9607,3664
6893,8944,4060
6894,7217,4453
6895,5080,4834
6896,3157,5186
6897,1755,5463
6898,902,5693
6899,432,5922
6900,180,6200
6901,70,6465
6902,135,6595
6903,366,6455
6904,677,6031
6905,983,5390
6906,1308,4678
6907,1686,4027
6908,2075,3551
6909,2366,3272
6910,2526,3157
6911,2581,3130
6912,2616,3157
6913,2657,3192
6914,2751,3213
6915,2862,3178
6916,2977,3100
6917,3054,2986
6918,3112,2875
6919,3152,2785
6920,3157,2762
6921,3095,2781
6922,2977,2818
6923,2845,2836
6924,2751,2875
6925,2708,2932
6926,2706,2987
6927,2711,2968
6928,2706,2875
6929,2694,2730
6930,2706,2593
6931,2742,2482
6932,2797,2424
6933,2856,2410
6934,2932,2424
6935,2988,2413
6936,2977,2367
6937,2875,2297
6938,2751,2255
6939,2660,2243
6940,2616,2255
6941,2584,2268
6942,2571,2311
6943,2571,2387
6944,2571,2480
6945,2526,2532
6946,2436,2537
6947,2295,2492
6948,2120,2424
6949,1921,2319
6950,1759,2198
6951,1659,2071
6952,1624,1973
6953,1611,1900
6954,1624,1860
6955,1668,1840
6956,1759,1860
6957,1868,1919
6958,1985,2029
6959,2083,2162
6960,2165,2311
6961,2216,2466
6962,2255,2649
6963,2304,2830
6964,2391,2987
6965,2481,3118
6966,2526,3269
6967,2493,3417
6968,2436,3495
6969,2407,3458
6970,2436,3382
6971,2483,3333
6972,2526,3326
6973,2550,3333
6974,2571,3382
6975,2591,3458
6976,2616,3495
6977,2618,3431
6978,2571,3326
6979,2465,3246
6980,2345,3213
6981,2252,3194
6982,2210,3213
6983,2199,3254
6984,2210,3269
6985,2216,3200
6986,2210,3100
6987,2195,3022
6988,2210,2987
6989,2265,2966
6990,2345,2987
6991,2395,3058
6992,2391,3157
6993,2319,3209
6994,2210,3213
6995,2083,3183
6996,1985,3157
6997,1932,3122
6998,1940,3100
6999,1967,3088
7000,1985,3100
7001,1958,3104
7002,1894,3100
7003,1781,3087
7004,1624,3100
7005,1433,3112
7006,1263,3100
7007,1150,3055
7008,1128,3044
7009,1192,3084
7010,1353,3157
7011,1571,3210
7012,1804,3269
7013,2008,3348
7014,2210,3438
7015,2421,3499
7016,2616,3551
7017,2707,3605
7018,2661,3664
7019,2531,3698
7020,2436,3720
7021,2427,3713
7022,2481,3664
7023,2529,3566
7024,2571,3495
7025,2625,3480
7026,2706,3495
7027,2784,3461
7028,2842,3382
7029,2871,3286
7030,2887,3213
7031,2888,3147
7032,2887,3100
7033,2872,3077
7034,2842,3100
7035,2782,3134
7036,2706,3157
7037,2605,3135
7038,2481,3100
7039,2347,3075
7040,2255,3100
7041,2216,3154
7042,2210,3213
7043,2203,3215
7044,2210,3157
7045,2244,3056
7046,2300,2987
7047,2335,2966
7048,2345,2987
7049,2351,3009
7050,2391,3044
7051,2431,3076
7052,2436,3100
7053,2369,3097
7054,2255,3100
7055,2094,3105
7056,1894,3100
7057,1680,3063
7058,1534,3044
7059,1482,3059
7060,1488,3100
7061,1499,3126
7062,1534,3157
7063,1634,3188
7064,1804,3213
7065,2000,3221
7066,2210,3269
7067,2416,3374
7068,2616,3495
7069,2765,3550
7070,2887,3551
7071,2957,3538
7072,2977,3551
7073,2916,3556
7074,2797,3551
7075,2614,3537
7076,2345,3551
7077,1952,3562
7078,1443,3551
7079,856,3480
7080,271,3382
7081,-201,3254
7082,-406,3100
7083,-236,2872
7084,406,2593
7085,1628,2328
7086,3518,2198
7087,5896,2250
7088,8209,2480
7089,9694,2828
7090,9833,3269
7091,8633,3764
7092,6631,4284
7093,4545,4764
7094,2932,5186
7095,1939,5538
7096,1443,5862
7097,1258,6174
7098,1308,6482
7099,1514,6700
7100,1759,6708
7101,1917,6368
7102,1985,5693
7103,2011,4839
7104,2030,4058
7105,2020,3477
7106,1985,3100
7107,1935,2864
7108,1894,2762
7109,1842,2753
7110,1804,2762
7111,1777,2714
7112,1804,2649
7113,1866,2607
7114,1985,2593
7115,2143,2557
7116,2345,2537
7117,2554,2576
7118,2751,2706
7119,2919,2855
7120,3067,2987
7121,3158,3077
7122,3157,3157
7123,3055,3204
7124,2932,3213
7125,2852,3162
7126,2842,3100
7127,2869,3071
7128,2932,3100
7129,3006,3128
7130,3067,3100
7131,3090,2997
7132,3112,2875
7133,3151,2756
7134,3202,2649
7135,3229,2544
7136,3248,2480
7137,3267,2465
7138,3293,2480
7139,3286,2481
7140,3248,2480
7141,3171,2482
7142,3067,2480
7143,2928,2437
7144,2797,2367
7145,2710,2296
7146,2706,2255
7147,2750,2222
7148,2797,2198
7149,2803,2184
7150,2797,2198
7151,2800,2210
7152,2842,2198
7153,2901,2145
7154,2977,2086
7155,3048,2013
7156,3112,1916
7157,3135,1786
7158,3112,1691
7159,3034,1662
7160,2932,1691
7161,2825,1732
7162,2751,1804
7163,2702,1908
7164,2661,2029
7165,2575,2121
7166,2436,2198
7167,2259,2274
7168,2120,2367
7169,2066,2478
7170,2120,2649
7171,2229,2871
7172,2345,3100
7173,2437,3268
7174,2526,3382
7175,2619,3455
7176,2706,3495
7177,2751,3480
7178,2751,3438
7179,2739,3399
7180,2751,3382
7181,2777,3358
7182,2797,3326
7183,2801,3303
7184,2842,3326
7185,2882,3365
7186,2887,3382
7187,2806,3335
7188,2706,3269
7189,2588,3233
7190,2391,3269
7191,2042,3315
7192,1579,3326
7193,1046,3273
7194,451,3213
7195,-181,3124
7196,-722,2987
7197,-1071,2784
7198,-1173,2593
7199,-914,2421
7200,-45,2255
7201,1567,2126
7202,3789,2198
7203,6251,2538
7204,8480,3044
7205,9830,3553
7206,9743,4058
7207,8196,4578
7208,5909,5073
7209,3751,5456
7210,2165,5749
7211,1101,5987
7212,451,6200
7213,177,6421
7214,226,6708
7215,436,6916
7216,677,6764
7217,900,6105
7218,1128,5186
7219,1379,4357
7220,1669,3777
7221,1985,3373
7222,2300,3100
7223,2562,2958
7224,2751,2931
7225,2858,2931
7226,2932,2931
7227,2952,2942
7228,2932,2987
7229,2880,3009
7230,2887,2987
7231,2945,2952
7232,2977,2987
7233,2909,3051
7234,2797,3044
7235,2721,2892
7236,2706,2706
7237,2715,2596
7238,2751,2593
7239,2829,2586
7240,2932,2537
7241,3002,2463
7242,3022,2424
7243,2995,2413
7244,2932,2424
7245,2815,2440
7246,2661,2480
7247,2501,2534
7248,2391,2593
7249,2341,2615
7250,2345,2593
7251,2352,2534
7252,2345,2480
7253,2340,2427
7254,2391,2367
7255,2484,2296
7256,2571,2255
7257,2582,2244
7258,2526,2255
7259,2422,2267
7260,2300,2311
7261,2160,2363
7262,2030,2367
7263,1908,2260
7264,1804,2086
7265,1710,1913
7266,1669,1804
7267,1703,1747
7268,1804,1747
7269,1897,1787
7270,1940,1860
7271,1931,1935
7272,1940,2029
7273,2001,2149
7274,2120,2311
7275,2245,2498
7276,2345,2706
7277,2400,2893
7278,2436,3044
7279,2482,3153
7280,2571,3269
7281,2665,3391
7282,2706,3495
7283,2643,3540
7284,2526,3551
7285,2435,3537
7286,2436,3495
7287,2499,3395
7288,2571,3269
7289,2608,3159
7290,2616,3100
7291,2591,3066
7292,2526,3044
7293,2415,3028
7294,2300,3044
7295,2213,3073
7296,2165,3100
7297,2131,3101
7298,2120,3100
7299,2140,3096
7300,2210,3100
7301,2325,3108
7302,2481,3157
7303,2627,3224
7304,2706,3269
7305,2667,3234
7306,2526,3157
7307,2311,3081
7308,2075,3044
7309,1868,3012
7310,1759,2987
7311,1743,2971
7312,1759,2987
7313,1718,3012
7314,1624,3044
7315,1518,3066
7316,1443,3100
7317,1377,3131
7318,1308,3157
7319,1250,3155
7320,1263,3157
7321,1364,3171
7322,1534,3213
7323,1693,3246
7324,1804,3269
7325,1868,3282
7326,1940,3326
7327,2039,3397
7328,2165,3495
7329,2283,3582
7330,2391,3664
7331,2482,3742
7332,2571,3833
7333,2658,3893
7334,2751,3889
7335,2810,3797
7336,2797,3664
7337,2705,3516
7338,2616,3382
7339,2597,3268
7340,2661,3213
7341,2746,3205
7342,2797,3213
7343,2768,3187
7344,2661,3157
7345,2498,3142
7346,2345,3157
7347,2244,3161
7348,2210,3157
7349,2217,3133
7350,2255,3100
7351,2301,3042
7352,2345,2987
7353,2370,2943
7354,2391,2931
7355,2412,2939
7356,2436,2987
7357,2429,3046
7358,2391,3100
7359,2322,3126
7360,2255,3157
7361,2187,3175
7362,2120,3157
7363,2045,3073
7364,1985,2987
7365,1926,2937
7366,1849,2931
7367,1726,2925
7368,1579,2931
7369,1454,2951
7370,1398,2987
7371,1417,3013
7372,1488,3044
7373,1562,3074
7374,1624,3100
7375,1646,3113
7376,1669,3157
7377,1701,3234
7378,1804,3326
7379,1963,3384
7380,2165,3438
7381,2359,3494
7382,2481,3551
7383,2388,3561
7384,1985,3551
7385,1366,3524
7386,767,3495
7387,273,3411
7388,-180,3269
7389,-519,3041
7390,-361,2762
7391,610,2493
7392,2345,2367
7393,4524,2444
7394,6811,2706
7395,8763,3053
7396,9788,3438
7397,9436,3831
7398,7848,4228
7399,5678,4602
7400,3654,4960
7401,2162,5284
7402,1263,5580
7403,813,5854
7404,677,6144
7405,762,6418
7406,1037,6595
7407,1421,6555
7408,1804,6257
7409,2101,5685
7410,2300,4904
7411,2422,4045
7412,2481,3326
7413,2475,2880
7414,2436,2706
7415,2389,2679
7416,2391,2706
7417,2428,2703
7418,2526,2649
7419,2639,2548
7420,2751,2480
7421,2772,2465
7422,2661,2480
7423,2427,2471
7424,2165,2480
7425,1935,2522
7426,1759,2593
7427,1638,2629
7428,1624,2649
7429,1734,2667
7430,1940,2706
7431,2175,2732
7432,2436,2762
7433,2709,2804
7434,2977,2875
7435,3198,2941
7436,3383,2987
7437,3512,2999
7438,3563,2987
7439,3513,2942
7440,3428,2875
7441,3365,2801
7442,3338,2762
7443,3284,2757
7444,3202,2762
7445,3127,2725
7446,3112,2649
7447,3125,2556
7448,3112,2480
7449,3045,2403
7450,2977,2311
7451,2952,2208
7452,2977,2142
7453,3001,2111
7454,3022,2086
7455,3063,2029
7456,3157,1973
7457,3267,1935
7458,3338,1916
7459,3311,1886
7460,3202,1860
7461,3052,1834
7462,2932,1804
7463,2859,1758
7464,2842,1747
7465,2852,1788
7466,2887,1860
7467,2918,1899
7468,2932,1916
7469,2901,1933
7470,2842,1973
7471,2756,2005
7472,2661,2029
7473,2537,2044
7474,2391,2086
7475,2234,2168
7476,2120,2311
7477,2053,2481
7478,2030,2649
7479,2018,2790
7480,2030,2931
7481,2061,3062
7482,2120,3157
7483,2183,3175
7484,2255,3157
7485,2324,3154
7486,2391,3213
7487,2449,3300
7488,2526,3382
7489,2619,3439
7490,2706,3495
7491,2763,3539
7492,2797,3551
7493,2819,3505
7494,2842,3438
7495,2867,3390
7496,2932,3382
7497,2986,3384
7498,2977,3382
7499,2854,3355
7500,2706,3326
7501,2573,3303
7502,2436,3326
7503,2227,3361
7504,1940,3382
7505,1551,3339
7506,1037,3269
7507,449,3185
7508,-90,3100
7509,-568,2957
7510,-1037,2762
7511,-1354,2540
7512,-1083,2367
7513,103,2263
7514,2120,2255
7515,4571,2364
7516,7036,2649
7517,9012,3086
7518,9923,3608
7519,9385,4120
7520,7623,4622
7521,5332,5114
7522,3248,5580
7523,1730,5945
7524,812,6200
7525,352,6394
7526,226,6595
7527,318,6745
7528,541,6708
7529,798,6347
7530,1037,5693
7531,1246,4899
7532,1443,4171
7533,1639,3617
7534,1849,3269
7535,2071,3104
7536,2300,3100
7537,2498,3181
7538,2661,3269
7539,2751,3308
7540,2797,3326
7541,2806,3318
7542,2842,3269
7543,2891,3156
7544,2932,3044
7545,2933,2952
7546,2932,2875
7547,2973,2787
7548,3067,2762
7549,3157,2810
7550,3202,2875
7551,3214,2849
7552,3248,2762
7553,3294,2678
7554,3293,2649
7555,3178,2643
7556,2977,2649
7557,2754,2652
7558,2571,2649
7559,2431,2620
7560,2345,2593
7561,2313,2580
7562,2345,2593
7563,2420,2597
7564,2526,2593
7565,2626,2586
7566,2706,2593
7567,2741,2580
7568,2751,2537
7569,2759,2481
7570,2797,2480
7571,2835,2521
7572,2842,2537
7573,2775,2450
7574,2661,2311
7575,2511,2193
7576,2345,2142
7577,2169,2112
7578,2030,2086
7579,1950,2065
7580,1940,2086
7581,1967,2120
7582,2030,2142
7583,2101,2118
7584,2165,2086
7585,2204,2080
7586,2255,2142
7587,2333,2243
7588,2436,2367
7589,2527,2509
7590,2616,2706
7591,2694,2935
7592,2751,3157
7593,2753,3320
7594,2706,3438
7595,2620,3498
7596,2526,3495
7597,2447,3446
7598,2436,3438
7599,2500,3490
7600,2616,3551
7601,2711,3559
7602,2751,3551
7603,2726,3540
7604,2661,3495
7605,2571,3378
7606,2481,3269
7607,2398,3236
7608,2345,3269
7609,2327,3282
7610,2345,3269
7611,2374,3257
7612,2391,3269
7613,2373,3273
7614,2345,3269
7615,2339,3247
7616,2391,3213
7617,2471,3152
7618,2526,3100
7619,2484,3075
7620,2345,3100
7621,2154,3148
7622,1985,3213
7623,1854,3255
7624,1759,3269
7625,1676,3241
7626,1624,3213
7627,1594,3199
7628,1579,3213
7629,1553,3217
7630,1534,3213
7631,1513,3200
7632,1488,3213
7633,1450,3239
7634,1443,3269
7635,1487,3272
7636,1579,3269
7637,1682,3275
7638,1804,3326
7639,1938,3417
7640,2075,3551
7641,2187,3682
7642,2300,3777
7643,2426,3797
7644,2571,3777
7645,2711,3740
7646,2842,3720
7647,2915,3695
7648,2887,3664
7649,2757,3609
7650,2616,3551
7651,2525,3488
7652,2481,3438
7653,2443,3383
7654,2436,3326
7655,2481,3259
7656,2571,3213
7657,2663,3180
7658,2751,3157
7659,2809,3122
7660,2797,3100
7661,2705,3091
7662,2616,3100
7663,2591,3098
7664,2616,3100
7665,2615,3097
7666,2571,3100
7667,2489,3093
7668,2391,3100
7669,2281,3120
7670,2210,3157
7671,2191,3169
7672,2210,3157
7673,2227,3120
7674,2255,3100
7675,2289,3093
7676,2300,3100
7677,2237,3097
7678,2120,3100
7679,1988,3099
7680,1894,3100
7681,1847,3091
7682,1849,3100
7683,1860,3122
7684,1849,3157
7685,1816,3180
7686,1804,3213
7687,1812,3245
7688,1804,3269
7689,1776,3265
7690,1804,3269
7691,1928,3305
7692,2120,3382
7693,2274,3465
7694,2391,3551
7695,2489,3618
7696,2616,3664
7697,2705,3668
7698,2706,3664
7699,2615,3657
7700,2481,3664
7701,2265,3647
7702,1894,3608
7703,1380,3515
7704,857,3382
7705,386,3194
7706,-45,2987
7707,-321,2759
7708,-90,2537
7709,908,2327
7710,2616,2198
7711,4740,2212
7712,6946,2424
7713,8743,2795
7714,9517,3269
7715,8910,3787
7716,7217,4340
7717,5158,4866
7718,3383,5299
7719,2171,5601
7720,1534,5862
7721,1308,6141
7722,1308,6426
7723,1412,6604
7724,1624,6595
7725,1899,6315
7726,2120,5749
7727,2200,4965
7728,2210,4171
7729,2233,3545
7730,2255,3157
7731,2212,2949
7732,2120,2875
7733,2009,2869
7734,1894,2875
7735,1741,2831
7736,1624,2762
7737,1587,2691
7738,1669,2649
7739,1828,2626
7740,2075,2649
7741,2398,2702
7742,2751,2762
7743,3038,2774
7744,3202,2762
7745,3218,2742
7746,3112,2762
7747,2927,2820
7748,2751,2931
7749,2639,3039
7750,2616,3100
7751,2657,3098
7752,2751,3100
7753,2867,3128
7754,2977,3157
7755,3041,3125
7756,3067,3044
7757,3064,2919
7758,3067,2762
7759,3093,2589
7760,3157,2480
7761,3221,2461
7762,3248,2480
7763,3222,2448
7764,3202,2367
7765,3205,2289
7766,3202,2255
7767,3137,2230
7768,3022,2198
7769,2884,2156
7770,2751,2142
7771,2619,2157
7772,2526,2198
7773,2502,2218
7774,2571,2198
7775,2697,2124
7776,2842,2029
7777,2931,1932
7778,2932,1860
7779,2847,1797
7780,2751,1747
7781,2677,1703
7782,2616,1691
7783,2517,1705
7784,2391,1747
7785,2260,1795
7786,2165,1860
7787,2100,1935
7788,2075,2029
7789,2079,2116
7790,2120,2198
7791,2166,2275
7792,2210,2367
7793,2245,2458
7794,2300,2537
7795,2377,2588
7796,2481,2649
7797,2593,2739
7798,2706,2875
7799,2774,3035
7800,2751,3213
7801,2630,3374
7802,2481,3495
7803,2377,3547
7804,2345,3551
7805,2357,3526
7806,2391,3495
7807,2415,3444
7808,2436,3382
7809,2438,3313
7810,2481,3269
7811,2561,3238
7812,2661,3213
7813,2674,3175
7814,2526,3157
7815,2179,3150
7816,1669,3157
7817,1040,3136
7818,361,3100
7819,-277,3029
7820,-767,2931
7821,-1072,2788
7822,-1173,2649
7823,-960,2533
7824,-180,2480
7825,1345,2486
7826,3563,2593
7827,6116,2815
7828,8435,3157
7829,9802,3534
7830,9698,3889
7831,8167,4211
7832,5909,4566
7833,3741,4945
7834,2120,5299
7835,1056,5582
7836,451,5862
7837,206,6175
7838,226,6482
7839,365,6665
7840,541,6651
7841,732,6371
7842,947,5806
7843,1183,5018
7844,1443,4228
7845,1727,3623
7846,2030,3269
7847,2327,3094
7848,2616,3044
7849,2866,3061
7850,3067,3100
7851,3148,3107
7852,3112,3100
7853,2974,3080
7854,2842,3044
7855,2768,2977
7856,2751,2931
7857,2733,2903
7858,2706,2875
7859,2713,2824
7860,2797,2818
7861,2912,2853
7862,2977,2875
7863,2937,2820
7864,2842,2762
7865,2764,2749
7866,2751,2762
7867,2784,2722
7868,2842,2649
7869,2896,2584
7870,2932,2537
7871,2911,2459
7872,2842,2367
7873,2754,2304
7874,2706,2311
7875,2696,2360
7876,2706,2424
7877,2716,2466
7878,2751,2480
7879,2792,2458
7880,2797,2424
7881,2723,2373
7882,2616,2311
7883,2518,2226
7884,2436,2142
7885,2318,2052
7886,2165,1973
7887,2007,1915
7888,1894,1916
7889,1827,1948
7890,1804,1973
7891,1805,1963
7892,1849,1973
7893,1951,2022
7894,2120,2086
7895,2279,2099
7896,2345,2086
7897,2281,2101
7898,2165,2198
7899,2081,2349
7900,2075,2537
7901,2121,2745
7902,2210,2987
7903,2309,3217
7904,2391,3382
7905,2424,3442
7906,2436,3438
7907,2437,3407
7908,2436,3382
7909,2423,3363
7910,2436,3382
7911,2480,3436
7912,2526,3495
7913,2510,3495
7914,2436,3438
7915,2334,3363
7916,2255,3326
7917,2212,3320
7918,2210,3326
7919,2219,3305
7920,2210,3269
7921,2163,3228
7922,2120,3213
7923,2126,3209
7924,2210,3213
7925,2342,3193
7926,2481,3157
7927,2576,3098
7928,2616,3044
7929,2593,2984
7930,2526,2931
7931,2409,2884
7932,2255,2875
7933,2082,2892
7934,1940,2931
7935,1831,2956
7936,1759,2987
7937,1725,3029
7938,1759,3100
7939,1815,3166
7940,1804,3213
7941,1660,3221
7942,1443,3213
7943,1233,3184
7944,1083,3157
7945,1000,3138
7946,1037,3157
7947,1201,3173
7948,1443,3157
7949,1665,3103
7950,1849,3100
7951,2020,3184
7952,2210,3326
7953,2389,3434
7954,2526,3495
7955,2583,3523
7956,2571,3551
7957,2516,3559
7958,2481,3551
7959,2496,3522
7960,2571,3495
7961,2675,3460
7962,2797,3438
7963,2906,3427
7964,2977,3438
7965,2960,3430
7966,2842,3382
7967,2642,3290
7968,2436,3213
7969,2281,3168
7970,2210,3157
7971,2195,3147
7972,2210,3157
7973,2228,3166
7974,2255,3157
7975,2291,3100
7976,2345,3044
7977,2405,3006
7978,2481,2987
7979,2580,2967
7980,2706,2987
7981,2800,3046
7982,2797,3100
7983,2676,3073
7984,2526,2987
7985,2423,2899
7986,2391,2875
7987,2361,2907
7988,2300,2987
7989,2206,3060
7990,2120,3100
7991,2035,3095
7992,1940,3100
7993,1808,3126
7994,1669,3157
7995,1554,3139
7996,1488,3100
7997,1443,3076
7998,1398,3100
7999,1377,3134
8000,1443,3157
8001,1614,3153
8002,1849,3157
8003,2094,3174
8004,2345,3213
8005,2575,3259
8006,2751,3326
8007,2821,3405
8008,2842,3495
8009,2841,3560
8010,2842,3608
8011,2799,3632
8012,2706,3664
8013,2534,3674
8014,2255,3664
8015,1847,3627
8016,1353,3608
8017,838,3575
8018,361,3495
8019,-31,3307
8020,-226,3044
8021,-67,2715
8022,631,2367
8023,1982,2069
8024,3969,1973
8025,6317,2144
8026,8480,2537
8027,9752,3024
8028,9653,3551
8029,8226,4076
8030,6089,4566
8031,4009,4980
8032,2481,5355
8033,1547,5703
8034,1037,6031
8035,811,6337
8036,857,6651
8037,1146,6876
8038,1579,6820
8039,2007,6334
8040,2345,5524
8041,2541,4635
8042,2571,3889
8043,2435,3342
8044,2210,2987
8045,1991,2785
8046,1849,2706
8047,1771,2691
8048,1759,2706
8049,1767,2710
8050,1804,2706
8051,1836,2677
8052,1894,2649
8053,1982,2628
8054,2120,2649
8055,2301,2696
8056,2526,2762
8057,2762,2812
8058,2977,2875
8059,3126,2948
8060,3202,3044
8061,3193,3114
8062,3112,3157
8063,2984,3161
8064,2887,3157
8065,2876,3135
8066,2977,3100
8067,3136,3043
8068,3293,2987
8069,3378,2931
8070,3383,2875
8071,3322,2796
8072,3248,2706
8073,3175,2612
8074,3112,2537
8075,3049,2471
8076,3022,2424
8077,3045,2401
8078,3112,2424
8079,3150,2461
8080,3112,2480
8081,2999,2456
8082,2887,2424
8083,2817,2396
8084,2797,2367
8085,2790,2311
8086,2797,2255
8087,2799,2214
8088,2797,2198
8089,2781,2176
8090,2797,2142
8091,2850,2074
8092,2932,1973
8093,3000,1842
8094,3067,1747
8095,3125,1718
8096,3157,1747
8097,3108,1762
8098,2977,1747
8099,2781,1737
8100,2571,1804
8101,2367,1936
8102,2210,2086
8103,2119,2184
8104,2120,2255
8105,2189,2341
8106,2300,2480
8107,2412,2631
8108,2526,2762
8109,2625,2865
8110,2706,2987
8111,2744,3129
8112,2751,3269
8113,2745,3368
8114,2751,3438
8115,2771,3480
8116,2797,3495
8117,2796,3470
8118,2751,3438
8119,2673,3424
8120,2616,3438
8121,2584,3446
8122,2571,3438
8123,2549,3409
8124,2571,3382
8125,2608,3348
8126,2616,3326
8127,2535,3312
8128,2391,3326
8129,2181,3319
8130,1849,3269
8131,1341,3170
8132,722,3100
8133,119,3066
8134,-361,3044
8135,-678,2958
8136,-767,2818
8137,-531,2611
8138,180,2367
8139,1501,2171
8140,3473,2198
8141,5837,2503
8142,8029,2987
8143,9356,3493
8144,9382,4002
8145,8104,4520
8146,5999,5017
8147,3770,5420
8148,2030,5749
8149,960,6020
8150,406,6257
8151,171,6487
8152,226,6764
8153,514,6961
8154,857,6820
8155,1089,6195
8156,1263,5299
8157,1502,4467
8158,1804,3889
8159,2064,3511
8160,2255,3269
8161,2415,3149
8162,2571,3157
