TIME,II,V
3759,2593,-1873
3760,1447,-1434
3761,562,-1007
3762,-42,-634
3763,-413,-335
3764,-638,-112
3765,-787,45
3766,-905,150
3767,-995,214
3768,-1062,251
3769,-1092,268
3770,-1111,278
3771,-1115,282
3772,-1128,288
3773,-1136,293
3774,-1139,299
3775,-1135,304
3776,-1118,307
3777,-1103,310
3778,-1078,310
3779,-1053,311
3780,-1016,309
3781,-978,307
3782,-946,302
3783,-924,296
3784,-914,291
3785,-903,287
3786,-887,286
3787,-853,286
3788,-813,289
3789,-767,290
3790,-731,293
3791,-701,293
3792,-685,294
3793,-671,292
3794,-665,291
3795,-656,287
3796,-653,285
3797,-647,281
3798,-642,279
3799,-628,277
3800,-609,277
3801,-583,278
3802,-560,281
3803,-539,285
3804,-526,290
3805,-514,296
3806,-497,303
3807,-469,308
3808,-434,314
3809,-398,319
3810,-370,323
3811,-350,328
3812,-332,333
3813,-309,339
3814,-277,344
3815,-240,347
3816,-206,346
3817,-178,342
3818,-155,335
3819,-129,325
3820,-97,313
3821,-62,301
3822,-30,287
3823,-4,271
3824,20,253
3825,53,231
3826,99,207
3827,157,181
3828,212,155
3829,254,129
3830,274,103
3831,281,77
3832,279,54
3833,272,33
3834,254,17
3835,223,3
3836,180,-6
3837,134,-14
3838,93,-20
3839,62,-27
3840,35,-31
3841,7,-35
3842,-25,-36
3843,-53,-38
3844,-71,-39
3845,-79,-41
3846,-83,-44
3847,-89,-49
3848,-103,-52
3849,-122,-55
3850,-140,-54
3851,-151,-53
3852,-154,-50
3853,-153,-48
3854,-151,-46
3855,-148,-43
3856,-145,-40
3857,-145,-37
3858,-147,-33
3859,-155,-29
3860,-165,-25
3861,-175,-21
3862,-182,-18
3863,-188,-14
3864,-197,-10
3865,-211,-7
3866,-221,-4
3867,-219,-2
3868,-192,1
3869,-145,2
3870,-86,4
3871,-36,5
3872,-7,7
3873,-4,9
3874,-18,10
3875,-40,12
3876,-59,13
3877,-70,15
3878,-70,18
3879,-54,23
3880,-26,27
3881,14,32
3882,59,39
3883,103,48
3884,144,60
3885,183,75
3886,224,91
3887,272,104
3888,328,109
3889,391,105
3890,450,89
3891,495,65
3892,516,35
3893,510,4
3894,474,-22
3895,412,-43
3896,335,-59
3897,259,-72
3898,194,-82
3899,144,-92
3900,121,-101
3901,112,-105
3902,127,-109
3903,126,-106
3904,136,-107
3905,111,-99
3906,89,-98
3907,32,-89
3908,-27,-86
3909,-99,-77
3910,-174,-72
3911,-248,-67
3912,-319,-64
3913,-375,-60
3914,-422,-51
3915,-452,-30
3916,-450,6
3917,-373,46
3918,-164,66
3919,257,25
3920,950,-117
3921,1937,-383
3922,3149,-770
3923,4445,-1237
3924,5609,-1719
3925,6416,-2142
3926,6689,-2438
3927,6364,-2564
3928,5511,-2507
3929,4316,-2283
3930,3019,-1935
3931,1838,-1518
3932,906,-1092
3933,253,-702
3934,-172,-379
3935,-454,-130
3936,-672,48
3937,-860,170
3938,-1028,249
3939,-1155,296
3940,-1238,324
3941,-1272,338
3942,-1280,348
3943,-1266,352
3944,-1254,357
3945,-1241,357
3946,-1227,355
3947,-1214,353
3948,-1188,348
3949,-1164,347
3950,-1135,345
3951,-1115,348
3952,-1102,350
3953,-1093,352
3954,-1086,352
3955,-1067,350
3956,-1039,347
3957,-998,344
3958,-956,344
3959,-911,345
3960,-878,350
3961,-845,354
3962,-826,360
3963,-809,363
3964,-804,367
3965,-800,366
3966,-800,368
3967,-792,368
3968,-778,372
3969,-750,376
3970,-716,383
3971,-678,390
3972,-649,398
3973,-630,405
3974,-624,413
3975,-621,421
3976,-617,430
3977,-601,441
3978,-575,452
3979,-542,463
3980,-512,473
3981,-489,483
3982,-479,492
3983,-475,500
3984,-471,507
3985,-452,512
3986,-411,516
3987,-346,516
3988,-270,514
3989,-198,507
3990,-149,494
3991,-130,477
3992,-136,455
3993,-149,429
3994,-153,400
3995,-133,369
3996,-91,337
3997,-29,303
3998,37,269
3999,102,234
4000,155,202
4001,195,169
4002,217,140
4003,227,113
4004,226,90
4005,220,69
4006,206,54
4007,183,40
4008,143,31
4009,92,23
4010,35,18
4011,-15,13
4012,-50,11
4013,-67,8
4014,-73,6
4015,-79,3
4016,-93,1
4017,-116,-2
4018,-149,-3
4019,-183,-4
4020,-211,-3
4021,-225,0
4022,-226,4
4023,-219,8
4024,-210,12
4025,-203,16
4026,-202,18
4027,-206,21
4028,-210,24
4029,-211,28
4030,-209,32
4031,-205,37
4032,-202,41
4033,-199,46
4034,-198,50
4035,-195,54
4036,-189,59
4037,-178,63
4038,-165,67
4039,-150,69
4040,-133,70
4041,-119,69
4042,-107,67
4043,-100,64
4044,-96,59
4045,-95,53
4046,-93,47
4047,-90,41
4048,-85,35
4049,-84,31
4050,-87,27
4051,-96,25
4052,-107,24
4053,-111,23
4054,-104,24
4055,-82,26
4056,-45,31
4057,4,37
4058,60,48
4059,121,63
4060,185,81
4061,252,99
4062,320,113
4063,386,118
4064,441,113
4065,479,96
4066,487,72
4067,464,46
4068,412,21
4069,343,0
4070,265,-18
4071,189,-34
4072,120,-47
4073,62,-59
4074,23,-68
4075,-6,-72
4076,-5,-74
4077,-8,-69
4078,15,-70
4079,3,-62
4080,1,-64
4081,-54,-54
4082,-108,-54
4083,-204,-43
4084,-287,-38
4085,-373,-29
4086,-433,-25
4087,-473,-20
4088,-493,-14
4089,-499,1
4090,-480,29
4091,-401,61
4092,-202,76
4093,195,32
4094,849,-116
4095,1787,-401
4096,2963,-827
4097,4269,-1360
4098,5534,-1928
4099,6565,-2444
4100,7178,-2819
4101,7250,-2991
4102,6749,-2936
4103,5750,-2674
4104,4421,-2261
4105,2985,-1773
4106,1655,-1283
4107,585,-844
4108,-171,-483
4109,-642,-205
4110,-918,1
4111,-1084,148
4112,-1206,249
4113,-1299,313
4114,-1365,352
4115,-1389,373
4116,-1381,386
4117,-1353,395
4118,-1324,401
4119,-1312,407
4120,-1303,408
4121,-1316,412
4122,-1308,410
4123,-1309,414
4124,-1278,412
4125,-1254,418
4126,-1214,417
4127,-1180,419
4128,-1149,417
4129,-1125,416
4130,-1110,414
4131,-1094,413
4132,-1083,413
4133,-1068,415
4134,-1055,418
4135,-1035,419
4136,-1017,422
4137,-992,424
4138,-967,427
4139,-935,429
4140,-903,431
4141,-871,431
4142,-844,433
4143,-816,433
4144,-792,436
4145,-768,439
4146,-747,443
4147,-726,448
4148,-711,453
4149,-703,458
4150,-702,462
4151,-703,467
4152,-701,472
4153,-692,479
4154,-674,488
4155,-649,497
4156,-624,507
4157,-606,514
4158,-600,521
4159,-601,525
4160,-606,527
4161,-604,525
4162,-588,522
4163,-550,515
4164,-495,506
4165,-425,493
4166,-353,478
4167,-283,456
4168,-225,430
4169,-175,397
4170,-133,361
4171,-87,321
4172,-37,283
4173,24,246
4174,85,211
4175,144,178
4176,184,149
4177,204,120
4178,201,94
4179,183,71
4180,157,52
4181,135,35
4182,116,23
4183,104,14
4184,94,9
4185,86,4
4186,77,2
4187,68,0
4188,54,-2
4189,36,-4
4190,8,-5
4191,-26,-6
4192,-64,-7
4193,-97,-7
4194,-120,-7
4195,-133,-7
4196,-139,-7
4197,-141,-6
4198,-146,-4
4199,-157,-1
4200,-172,2
4201,-185,5
4202,-195,9
4203,-199,13
4204,-198,17
4205,-195,21
4206,-196,24
4207,-203,28
4208,-216,31
4209,-232,35
4210,-248,37
4211,-261,39
4212,-271,40
4213,-277,40
4214,-278,40
4215,-273,40
4216,-262,41
4217,-247,42
4218,-232,43
4219,-220,43
4220,-209,43
4221,-199,42
4222,-186,42
4223,-170,42
4224,-158,44
4225,-153,48
4226,-160,51
4227,-178,51
4228,-202,48
4229,-221,42
4230,-227,36
4231,-210,34
4232,-168,40
4233,-105,53
4234,-25,72
4235,63,94
4236,154,113
4237,241,126
4238,320,131
4239,388,126
4240,435,112
4241,457,91
4242,450,66
4243,418,40
4244,364,17
4245,302,-4
4246,234,-20
4247,168,-34
4248,103,-44
4249,45,-52
4250,2,-58
4251,-26,-62
4252,-23,-68
4253,-14,-67
4254,14,-70
4255,12,-63
4256,1,-60
4257,-57,-50
4258,-130,-45
4259,-226,-40
4260,-316,-40
4261,-394,-41
4262,-452,-43
4263,-492,-43
4264,-516,-33
4265,-517,-11
4266,-469,23
4267,-317,47
4268,7,29
4269,572,-78
4270,1416,-312
4271,2520,-689
4272,3793,-1187
4273,5085,-1748
4274,6200,-2286
4275,6950,-2713
4276,7184,-2957
4277,6845,-2981
4278,5978,-2787
4279,4739,-2422
4280,3338,-1953
4281,1998,-1458
4282,879,-995
4283,61,-605
4284,-477,-297
4285,-801,-66
4286,-1004,104
4287,-1139,222
4288,-1243,303
4289,-1311,352
4290,-1347,381
4291,-1351,393
4292,-1337,399
4293,-1322,401
4294,-1303,400
4295,-1304,405
4296,-1284,404
4297,-1282,412
4298,-1250,411
4299,-1242,419
4300,-1212,416
4301,-1200,421
4302,-1172,416
4303,-1150,416
4304,-1121,410
4305,-1094,406
4306,-1068,401
4307,-1047,399
4308,-1029,399
4309,-1010,399
4310,-993,399
4311,-974,397
4312,-956,394
4313,-935,390
4314,-912,387
4315,-882,385
4316,-848,386
4317,-812,386
4318,-779,389
4319,-752,390
4320,-735,394
4321,-723,398
4322,-716,405
4323,-707,413
4324,-696,423
4325,-681,433
4326,-666,443
4327,-651,451
4328,-639,460
4329,-629,467
4330,-622,476
4331,-610,484
4332,-595,493
4333,-572,501
4334,-545,509
4335,-510,515
4336,-477,519
4337,-446,520
4338,-425,518
4339,-409,510
4340,-398,499
4341,-380,483
4342,-348,463
4343,-294,438
4344,-221,410
4345,-136,378
4346,-52,343
4347,26,306
4348,90,268
4349,145,229
4350,192,193
4351,231,157
4352,254,125
4353,256,95
4354,234,69
4355,196,47
4356,150,29
4357,108,15
4358,78,4
4359,64,-4
4360,59,-11
4361,56,-18
4362,46,-23
4363,25,-27
4364,-8,-30
4365,-45,-33
4366,-79,-36
4367,-98,-40
4368,-100,-43
4369,-91,-46
4370,-80,-47
4371,-74,-46
4372,-79,-43
4373,-94,-39
4374,-114,-34
4375,-136,-30
4376,-158,-26
4377,-181,-23
4378,-203,-19
4379,-221,-14
4380,-234,-8
4381,-242,0
4382,-248,9
4383,-253,16
4384,-258,22
4385,-264,27
4386,-268,31
4387,-270,36
4388,-273,42
4389,-277,48
4390,-283,53
4391,-290,56
4392,-293,56
4393,-289,54
4394,-278,52
4395,-262,50
4396,-247,50
4397,-236,51
4398,-228,51
4399,-220,49
4400,-209,46
4401,-194,43
4402,-180,39
4403,-170,36
4404,-166,33
4405,-164,32
4406,-155,31
4407,-131,33
4408,-93,37
4409,-44,45
4410,8,56
4411,61,71
4412,113,87
4413,173,101
4414,242,109
4415,321,108
4416,395,96
4417,448,74
4418,461,47
4419,431,18
4420,359,-8
4421,269,-32
4422,175,-51
4423,96,-67
4424,36,-79
4425,0,-89
4426,-16,-94
4427,-13,-95
4428,10,-94
4429,33,-90
4430,56,-89
4431,49,-84
4432,17,-82
4433,-51,-77
4434,-140,-73
4435,-235,-68
4436,-330,-63
4437,-403,-62
4438,-464,-60
4439,-500,-60
4440,-528,-51
4441,-536,-32
4442,-511,1
4443,-399,29
4444,-130,24
4445,381,-62
4446,1179,-266
4447,2260,-611
4448,3531,-1082
4449,4839,-1629
4450,5981,-2173
4451,6772,-2626
4452,7061,-2911
4453,6793,-2982
4454,6002,-2832
4455,4829,-2498
4456,3462,-2044
4457,2126,-1549
4458,983,-1076
4459,136,-671
4460,-423,-348
4461,-750,-106
4462,-946,69
4463,-1075,190
4464,-1184,271
4465,-1267,319
4466,-1327,347
4467,-1348,358
4468,-1350,365
4469,-1332,367
4470,-1310,369
4471,-1290,372
4472,-1260,373
4473,-1243,378
4474,-1212,377
4475,-1202,379
4476,-1179,374
4477,-1169,372
4478,-1143,366
4479,-1120,366
4480,-1090,366
4481,-1064,371
4482,-1045,375
4483,-1031,380
4484,-1019,383
4485,-1003,384
4486,-983,386
4487,-959,386
4488,-936,387
4489,-915,388
4490,-900,390
4491,-884,392
4492,-870,395
4493,-849,398
4494,-828,402
4495,-802,405
4496,-782,409
4497,-766,409
4498,-762,411
4499,-760,412
4500,-765,415
4501,-759,419
4502,-744,427
4503,-709,435
4504,-665,446
4505,-613,455
4506,-571,464
4507,-539,471
4508,-523,478
4509,-517,483
4510,-518,487
4511,-516,489
4512,-507,490
4513,-484,489
4514,-450,485
4515,-408,478
4516,-368,466
4517,-334,450
4518,-309,429
4519,-287,404
4520,-260,376
4521,-220,345
4522,-165,312
4523,-96,277
4524,-21,240
4525,54,201
4526,121,164
4527,173,128
4528,203,96
4529,209,67
4530,190,43
4531,157,22
4532,115,3
4533,73,-14
4534,29,-28
4535,-11,-40
4536,-50,-48
4537,-82,-53
4538,-103,-55
4539,-111,-57
4540,-112,-58
4541,-110,-59
4542,-116,-59
4543,-126,-58
4544,-138,-55
4545,-146,-51
4546,-148,-45
4547,-147,-40
4548,-151,-35
4549,-163,-31
4550,-183,-28
4551,-206,-26
4552,-223,-24
4553,-232,-21
4554,-232,-18
4555,-229,-14
4556,-229,-10
4557,-240,-6
4558,-261,-3
4559,-288,0
4560,-314,2
4561,-332,5
4562,-338,7
4563,-333,9
4564,-320,9
4565,-305,9
4566,-293,7
4567,-283,5
4568,-272,1
4569,-259,-3
4570,-240,-7
4571,-222,-11
4572,-204,-14
4573,-189,-16
4574,-174,-18
4575,-157,-21
4576,-140,-23
4577,-124,-26
4578,-115,-29
4579,-111,-31
4580,-108,-32
4581,-97,-31
4582,-74,-30
4583,-36,-28
4584,7,-23
4585,52,-13
4586,98,2
4587,154,21
4588,224,41
4589,306,55
4590,390,59
4591,458,50
4592,495,30
4593,496,4
4594,466,-22
4595,422,-43
4596,372,-59
4597,322,-71
4598,269,-81
4599,212,-91
4600,153,-101
4601,98,-109
4602,67,-115
4603,53,-116
4604,68,-117
4605,79,-112
4606,91,-111
4607,68,-105
4608,28,-104
4609,-40,-98
4610,-123,-95
4611,-211,-91
4612,-304,-89
4613,-378,-88
4614,-436,-86
4615,-460,-83
4616,-456,-69
4617,-411,-43
4618,-307,-8
4619,-90,13
4620,299,-13
4621,928,-132
4622,1816,-373
4623,2930,-743
4624,4151,-1214
4625,5311,-1725
4626,6204,-2197
4627,6659,-2557
4628,6566,-2745
4629,5932,-2737
4630,4871,-2541
4631,3587,-2199
4632,2302,-1770
4633,1204,-1320
4634,389,-902
4635,-138,-550
4636,-454,-275
4637,-649,-72
4638,-800,71
4639,-935,167
4640,-1060,227
4641,-1148,260
4642,-1200,281
4643,-1204,299
4644,-1194,327
4645,-1174,357
4646,-1164,389
4647,-1161,407
4648,-1155,405
4649,-1148,385
4650,-1121,356
4651,-1092,332
4652,-1051,316
4653,-1018,313
4654,-984,314
4655,-950,315
4656,-915,312
4657,-878,307
4658,-846,302
4659,-820,299
4660,-808,300
4661,-806,301
4662,-811,304
4663,-807,304
4664,-796,304
4665,-768,301
4666,-734,301
4667,-695,299
4668,-668,300
4669,-651,300
4670,-650,303
4671,-648,304
4672,-648,306
4673,-638,305
4674,-626,306
4675,-604,305
4676,-583,306
4677,-556,306
4678,-530,308
4679,-502,310
4680,-478,312
4681,-457,313
4682,-439,316
4683,-416,319
4684,-388,324
4685,-352,330
4686,-313,337
4687,-275,342
4688,-245,346
4689,-223,348
4690,-207,347
4691,-193,343
4692,-175,336
4693,-148,324
4694,-111,308
4695,-64,289
4696,-14,268
4697,35,245
4698,79,220
4699,121,195
4700,158,171
4701,191,147
4702,215,124
4703,226,103
4704,220,82
4705,198,62
4706,166,43
4707,140,26
4708,129,12
4709,143,0
4710,174,-7
4711,208,-14
4712,220,-17
4713,194,-20
4714,128,-21
4715,40,-25
4716,-47,-27
4717,-106,-30
4718,-131,-31
4719,-129,-31
4720,-116,-30
4721,-106,-29
4722,-106,-30
4723,-113,-33
4724,-119,-36
4725,-121,-39
4726,-121,-38
4727,-124,-36
4728,-135,-33
4729,-152,-31
4730,-174,-29
4731,-196,-28
4732,-214,-25
4733,-225,-22
4734,-227,-18
4735,-219,-15
4736,-200,-12
4737,-174,-10
4738,-147,-9
4739,-129,-8
4740,-121,-6
4741,-123,-6
4742,-128,-6
4743,-134,-6
4744,-135,-6
4745,-131,-6
4746,-124,-5
4747,-115,-3
4748,-103,0
4749,-89,4
4750,-73,8
4751,-61,13
4752,-51,15
4753,-36,17
4754,-17,19
4755,10,25
4756,47,35
4757,96,50
4758,158,69
4759,230,89
4760,309,104
4761,385,110
4762,442,105
4763,472,87
4764,475,61
4765,465,30
4766,456,1
4767,454,-25
4768,451,-45
4769,433,-60
4770,384,-72
4771,301,-83
4772,204,-93
4773,115,-101
4774,70,-108
4775,57,-110
4776,91,-113
4777,115,-108
4778,137,-108
4779,102,-98
4780,39,-94
4781,-66,-83
4782,-178,-78
4783,-280,-71
4784,-355,-69
4785,-393,-69
4786,-409,-68
4787,-410,-61
4788,-408,-41
4789,-384,-7
4790,-303,32
4791,-94,49
4792,319,8
4793,1006,-131
4794,1978,-392
4795,3183,-772
4796,4469,-1230
4797,5625,-1704
4798,6420,-2118
4799,6684,-2408
4800,6351,-2531
4801,5496,-2473
4802,4306,-2251
4803,3016,-1908
4804,1837,-1499
4805,901,-1081
4806,242,-700
4807,-182,-383
4808,-456,-140
4809,-656,35
4810,-825,153
4811,-968,229
4812,-1081,275
4813,-1146,301
4814,-1172,316
4815,-1161,321
4816,-1145,326
4817,-1129,327
4818,-1127,328
4819,-1131,327
4820,-1133,324
4821,-1136,322
4822,-1126,318
4823,-1117,315
4824,-1099,310
4825,-1079,308
4826,-1051,306
4827,-1010,305
4828,-965,305
4829,-917,305
4830,-880,306
4831,-852,305
4832,-843,306
4833,-841,304
4834,-852,304
4835,-858,302
4836,-869,303
4837,-872,303
4838,-872,306
4839,-854,307
4840,-826,312
4841,-782,315
4842,-735,321
4843,-684,327
4844,-646,335
4845,-619,343
4846,-606,352
4847,-600,359
4848,-599,367
4849,-594,373
4850,-584,381
4851,-566,389
4852,-545,399
4853,-523,410
4854,-505,422
4855,-487,432
4856,-469,441
4857,-447,449
4858,-420,457
4859,-390,465
4860,-364,473
4861,-342,479
4862,-325,480
4863,-304,476
4864,-280,466
4865,-250,451
4866,-218,431
4867,-184,406
4868,-147,378
4869,-102,346
4870,-50,313
4871,8,279
4872,63,245
4873,110,212
4874,139,182
4875,155,153
4876,155,128
4877,147,105
4878,127,86
4879,100,69
4880,64,57
4881,25,46
4882,-15,40
4883,-51,33
4884,-87,29
4885,-120,23
4886,-151,17
4887,-175,10
4888,-192,4
4889,-203,-1
4890,-215,-3
4891,-232,-4
4892,-258,-2
4893,-290,-2
4894,-318,0
4895,-336,1
4896,-341,4
4897,-336,8
4898,-328,13
4899,-321,19
4900,-317,24
4901,-315,28
4902,-312,31
4903,-307,34
4904,-302,37
4905,-300,41
4906,-300,46
4907,-302,50
4908,-302,55
4909,-297,59
4910,-285,64
4911,-265,68
4912,-242,71
4913,-219,73
4914,-202,73
4915,-192,72
4916,-192,71
4917,-199,69
4918,-210,69
4919,-220,69
4920,-223,69
4921,-213,68
4922,-187,66
4923,-148,64
4924,-108,63
4925,-78,61
4926,-68,61
4927,-72,61
4928,-79,62
4929,-73,66
4930,-50,74
4931,-9,85
4932,40,101
4933,91,118
4934,140,134
4935,195,145
4936,257,150
4937,325,144
4938,386,128
4939,425,105
4940,429,78
4941,397,50
4942,331,24
4943,247,3
4944,155,-14
4945,68,-29
4946,-4,-40
4947,-55,-49
4948,-71,-56
4949,-68,-59
4950,-29,-63
4951,-3,-58
4952,33,-59
4953,13,-48
4954,-14,-47
4955,-97,-36
4956,-173,-34
4957,-269,-26
4958,-345,-23
4959,-417,-17
4960,-476,-14
4961,-531,-8
4962,-580,4
4963,-612,27
4964,-595,61
4965,-470,90
4966,-168,81
4967,385,-11
4968,1224,-225
4969,2337,-582
4970,3629,-1065
4971,4949,-1621
4972,6105,-2167
4973,6912,-2614
4974,7227,-2885
4975,6982,-2937
4976,6209,-2770
4977,5034,-2424
4978,3652,-1968
4979,2276,-1477
4980,1083,-1016
4981,177,-621
4982,-437,-306
4983,-815,-69
4984,-1043,105
4985,-1190,226
4986,-1297,306
4987,-1371,354
4988,-1416,381
4989,-1427,393
4990,-1421,400
4991,-1406,403
4992,-1391,405
4993,-1388,408
4994,-1377,406
4995,-1378,409
4996,-1357,407
4997,-1343,413
4998,-1308,412
4999,-1277,418
5000,-1237,419
5001,-1197,422
5002,-1160,421
5003,-1122,420
5004,-1091,419
5005,-1061,417
5006,-1041,418
5007,-1021,418
5008,-1006,420
5009,-984,422
5010,-960,426
5011,-927,427
5012,-899,429
5013,-876,430
5014,-869,432
5015,-871,433
5016,-882,437
5017,-890,442
5018,-890,449
5019,-875,457
5020,-851,464
5021,-821,471
5022,-797,476
5023,-780,481
5024,-771,488
5025,-763,495
5026,-751,505
5027,-731,514
5028,-705,523
5029,-678,531
5030,-654,537
5031,-634,540
5032,-614,542
5033,-591,542
5034,-563,541
5035,-529,538
5036,-497,534
5037,-468,526
5038,-448,515
5039,-428,498
5040,-406,477
5041,-369,450
5042,-317,421
5043,-249,386
5044,-177,349
5045,-105,308
5046,-45,268
5047,4,226
5048,42,187
5049,76,150
5050,101,119
5051,122,91
5052,132,68
5053,136,48
5054,134,33
5055,135,22
5056,137,14
5057,142,8
5058,139,3
5059,125,-2
5060,96,-7
5061,56,-13
5062,10,-18
5063,-29,-21
5064,-61,-21
5065,-83,-20
5066,-102,-17
5067,-119,-13
5068,-139,-9
5069,-161,-7
5070,-184,-3
5071,-202,0
5072,-216,4
5073,-224,8
5074,-227,12
5075,-226,14
5076,-223,16
5077,-221,18
5078,-221,20
5079,-221,23
5080,-222,27
5081,-223,32
5082,-224,37
5083,-224,41
5084,-224,44
5085,-226,47
5086,-226,49
5087,-223,50
5088,-217,52
5089,-209,54
5090,-200,55
5091,-192,55
5092,-191,53
5093,-201,48
5094,-220,43
5095,-243,39
5096,-261,36
5097,-267,35
5098,-259,33
5099,-239,32
5100,-214,28
5101,-189,25
5102,-166,21
5103,-144,19
5104,-121,19
5105,-93,23
5106,-61,30
5107,-24,41
5108,18,56
5109,69,72
5110,129,89
5111,202,103
5112,286,110
5113,374,109
5114,450,99
5115,500,82
5116,509,60
5117,478,39
5118,415,18
5119,338,0
5120,256,-18
5121,181,-35
5122,108,-50
5123,42,-64
5124,-12,-73
5125,-51,-77
5126,-55,-80
5127,-48,-76
5128,-15,-76
5129,-13,-68
5130,-20,-67
5131,-77,-57
5132,-146,-53
5133,-240,-44
5134,-325,-41
5135,-397,-39
5136,-449,-41
5137,-486,-43
5138,-514,-39
5139,-530,-23
5140,-513,7
5141,-411,36
5142,-152,36
5143,342,-41
5144,1117,-234
5145,2168,-570
5146,3418,-1036
5147,4730,-1586
5148,5915,-2141
5149,6787,-2612
5150,7187,-2919
5151,7033,-3013
5152,6331,-2885
5153,5197,-2568
5154,3818,-2124
5155,2423,-1630
5156,1199,-1152
5157,268,-736
5158,-355,-401
5159,-722,-147
5160,-934,40
5161,-1068,171
5162,-1178,261
5163,-1265,317
5164,-1329,352
5165,-1356,369
5166,-1356,380
5167,-1345,386
5168,-1326,388
5169,-1327,392
5170,-1314,390
5171,-1320,396
5172,-1292,392
5173,-1279,400
5174,-1235,398
5175,-1205,403
5176,-1161,399
5177,-1133,400
5178,-1106,396
5179,-1087,396
5180,-1075,395
5181,-1066,396
5182,-1059,398
5183,-1049,401
5184,-1037,404
5185,-1020,406
5186,-1001,407
5187,-975,407
5188,-950,406
5189,-926,404
5190,-906,402
5191,-888,399
5192,-872,397
5193,-856,397
5194,-838,399
5195,-816,402
5196,-795,406
5197,-777,411
5198,-763,416
5199,-750,420
5200,-740,425
5201,-729,430
5202,-717,438
5203,-701,446
5204,-684,457
5205,-665,468
5206,-646,480
5207,-622,490
5208,-597,499
5209,-570,504
5210,-545,510
5211,-521,511
5212,-499,511
5213,-472,507
5214,-439,499
5215,-396,487
5216,-348,471
5217,-298,450
5218,-253,426
5219,-209,396
5220,-166,363
5221,-115,328
5222,-56,291
5223,12,252
5224,82,215
5225,148,180
5226,203,148
5227,240,120
5228,255,95
5229,251,72
5230,224,51
5231,182,31
5232,130,14
5233,80,0
5234,34,-11
5235,-6,-21
5236,-37,-27
5237,-57,-33
5238,-70,-36
5239,-78,-38
5240,-83,-38
5241,-84,-39
5242,-86,-38
5243,-89,-37
5244,-94,-35
5245,-104,-31
5246,-123,-28
5247,-151,-26
5248,-184,-26
5249,-213,-27
5250,-229,-28
5251,-230,-26
5252,-218,-21
5253,-200,-14
5254,-187,-4
5255,-185,4
5256,-197,11
5257,-221,16
5258,-253,19
5259,-285,21
5260,-312,22
5261,-330,24
5262,-340,27
5263,-341,30
5264,-336,32
5265,-325,33
5266,-311,34
5267,-295,36
5268,-278,37
5269,-264,38
5270,-255,39
5271,-252,38
5272,-253,37
5273,-252,35
5274,-245,33
5275,-229,32
5276,-206,31
5277,-179,31
5278,-155,30
5279,-139,28
5280,-128,27
5281,-118,28
5282,-101,31
5283,-74,39
5284,-35,51
5285,15,67
5286,76,84
5287,148,102
5288,230,115
5289,319,119
5290,400,112
5291,462,96
5292,488,71
5293,474,41
5294,422,11
5295,350,-15
5296,270,-35
5297,194,-52
5298,123,-64
5299,60,-75
5300,1,-84
5301,-44,-92
5302,-68,-99
5303,-73,-103
5304,-53,-107
5305,-39,-106
5306,-31,-106
5307,-57,-100
5308,-107,-95
5309,-178,-89
5310,-258,-82
5311,-326,-78
5312,-387,-72
5313,-427,-70
5314,-462,-63
5315,-484,-49
5316,-490,-20
5317,-438,14
5318,-275,36
5319,80,4
5320,692,-123
5321,1597,-383
5322,2751,-784
5323,4045,-1299
5324,5304,-1863
5325,6336,-2391
5326,6957,-2793
5327,7055,-3003
5328,6599,-2987
5329,5670,-2757
5330,4419,-2362
5331,3056,-1879
5332,1773,-1381
5333,722,-931
5334,-46,-557
5335,-543,-269
5336,-849,-56
5337,-1035,97
5338,-1175,203
5339,-1286,272
5340,-1381,316
5341,-1434,337
5342,-1454,350
5343,-1434,353
5344,-1393,357
5345,-1346,357
5346,-1298,356
5347,-1272,356
5348,-1242,351
5349,-1233,351
5350,-1210,345
5351,-1206,346
5352,-1188,342
5353,-1177,343
5354,-1155,341
5355,-1134,343
5356,-1112,343
5357,-1095,343
5358,-1082,344
5359,-1070,344
5360,-1052,344
5361,-1021,344
5362,-983,344
5363,-941,343
5364,-910,344
5365,-891,343
5366,-883,346
5367,-873,348
5368,-863,352
5369,-847,354
5370,-836,358
5371,-826,359
5372,-822,362
5373,-812,364
5374,-796,369
5375,-765,373
5376,-734,379
5377,-707,384
5378,-697,392
5379,-695,399
5380,-700,408
5381,-695,415
5382,-676,422
5383,-637,427
5384,-588,434
5385,-536,439
5386,-493,445
5387,-458,447
5388,-431,446
5389,-402,439
5390,-368,428
5391,-326,413
5392,-284,397
5393,-248,378
5394,-221,357
5395,-193,331
5396,-154,302
5397,-97,270
5398,-25,236
5399,47,202
5400,107,167
5401,151,133
5402,180,100
5403,206,68
5404,230,39
5405,253,13
5406,263,-8
5407,254,-26
5408,224,-40
5409,183,-51
5410,136,-59
5411,92,-65
5412,51,-69
5413,17,-74
5414,-14,-76
5415,-39,-79
5416,-58,-80
5417,-66,-81
5418,-69,-80
5419,-73,-80
5420,-80,-77
5421,-92,-73
5422,-107,-68
5423,-119,-62
5424,-125,-55
5425,-126,-50
5426,-125,-45
5427,-127,-39
5428,-133,-33
5429,-145,-25
5430,-157,-17
5431,-170,-8
5432,-182,0
5433,-197,6
5434,-213,10
5435,-223,13
5436,-224,15
5437,-212,18
5438,-190,19
5439,-171,18
5440,-164,17
5441,-177,15
5442,-204,14
5443,-234,14
