TIME,II,V
11618,1564,2752
11619,1811,2592
11620,2070,2426
11621,2321,2293
11622,2555,2173
11623,2771,2023
11624,2951,1919
11625,3061,1893
11626,3061,1919
11627,2935,1951
11628,2687,2064
11629,2338,2279
11630,1916,2535
11631,1460,2736
11632,1013,2933
11633,610,3165
11634,264,3404
11635,-21,3559
11636,-242,3658
11637,-399,3745
11638,-507,3839
11639,-583,3886
11640,-639,3911
11641,-685,3959
11642,-727,4056
11643,-768,4116
11644,-793,4092
11645,-799,4022
11646,-793,4020
11647,-798,4073
11648,-815,4092
11649,-844,4036
11650,-881,4020
11651,-934,4090
11652,-991,4165
11653,-1037,4141
11654,-1057,4092
11655,-1053,4095
11656,-1035,4128
11657,-1002,4110
11658,-947,4092
11659,-871,4111
11660,-793,4128
11661,-723,4064
11662,-661,3984
11663,-593,3952
11664,-529,3984
11665,-482,4032
11666,-462,4128
11667,-456,4230
11668,-440,4237
11669,-399,4088
11670,-330,3911
11671,-263,3810
11672,-220,3766
11673,-207,3702
11674,-198,3658
11675,-184,3657
11676,-176,3658
11677,-176,3596
11678,-176,3549
11679,-163,3555
11680,-154,3585
11681,-160,3562
11682,-176,3549
11683,-177,3587
11684,-176,3658
11685,-204,3679
11686,-220,3658
11687,-30,3551
11688,573,3259
11689,1555,2693
11690,2577,2028
11691,3238,1584
11692,3325,1593
11693,2833,1944
11694,1872,2390
11695,682,2807
11696,-396,3332
11697,-1101,4038
11698,-1409,4780
11699,-1463,5249
11700,-1409,5324
11701,-1367,5086
11702,-1409,4744
11703,-1481,4434
11704,-1409,4237
11705,-1118,4105
11706,-749,3984
11707,-507,3874
11708,-440,3875
11709,-458,3953
11710,-484,3984
11711,-513,3911
11712,-529,3875
11713,-519,3936
11714,-484,3984
11715,-454,3913
11716,-418,3839
11717,-369,3861
11718,-308,3911
11719,-247,3857
11720,-176,3766
11721,-90,3726
11722,0,3730
11723,67,3718
11724,110,3766
11725,139,3894
11726,176,3984
11727,236,3903
11728,330,3730
11729,445,3572
11730,551,3440
11731,630,3289
11732,705,3187
11733,813,3144
11734,969,3078
11735,1161,2910
11736,1365,2752
11737,1578,2672
11738,1806,2607
11739,2049,2452
11740,2290,2282
11741,2522,2171
11742,2731,2100
11743,2885,1990
11744,2929,1919
11745,2843,1970
11746,2643,2137
11747,2344,2312
11748,1938,2499
11749,1454,2727
11750,969,3006
11751,546,3261
11752,176,3477
11753,-156,3650
11754,-418,3803
11755,-581,3909
11756,-683,3984
11757,-782,4024
11758,-881,4056
11759,-939,4070
11760,-947,4092
11761,-947,4130
11762,-969,4201
11763,-1009,4248
11764,-1035,4237
11765,-1033,4178
11766,-1013,4165
11767,-1020,4214
11768,-1079,4273
11769,-1170,4278
11770,-1233,4273
11771,-1251,4278
11772,-1255,4273
11773,-1271,4224
11774,-1277,4201
11775,-1245,4220
11776,-1189,4237
11777,-1135,4196
11778,-1079,4165
11779,-992,4158
11780,-881,4128
11781,-788,4040
11782,-749,4020
11783,-748,4124
11784,-749,4273
11785,-725,4327
11786,-683,4310
11787,-620,4248
11788,-529,4128
11789,-432,3927
11790,-374,3766
11791,-378,3740
11792,-396,3803
11793,-392,3792
11794,-374,3694
11795,-361,3614
11796,-352,3658
11797,-340,3730
11798,-352,3730
11799,-385,3660
11800,-396,3658
11801,-347,3704
11802,-286,3694
11803,-282,3617
11804,-308,3658
11805,-192,3787
11806,242,3694
11807,1007,3112
11808,1916,2282
11809,2716,1658
11810,3149,1485
11811,2964,1646
11812,2048,2028
11813,681,2608
11814,-551,3404
11815,-1226,4311
11816,-1409,5142
11817,-1412,5613
11818,-1409,5577
11819,-1405,5182
11820,-1409,4817
11821,-1439,4635
11822,-1409,4491
11823,-1217,4237
11824,-903,4020
11825,-625,3965
11826,-484,3984
11827,-460,3924
11828,-484,3875
11829,-515,3933
11830,-529,4020
11831,-533,3973
11832,-529,3839
11833,-519,3739
11834,-484,3694
11835,-433,3631
11836,-374,3585
11837,-304,3595
11838,-198,3621
11839,-74,3556
11840,22,3440
11841,70,3380
11842,110,3440
11843,166,3533
11844,220,3585
11845,254,3600
11846,308,3658
11847,421,3721
11848,573,3694
11849,701,3524
11850,793,3332
11851,891,3202
11852,1035,3114
11853,1224,2977
11854,1431,2825
11855,1646,2703
11856,1872,2607
11857,2120,2452
11858,2378,2245
11859,2616,2024
11860,2797,1847
11861,2916,1725
11862,2973,1702
11863,2942,1754
11864,2775,1847
11865,2474,1962
11866,2092,2173
11867,1672,2465
11868,1211,2752
11869,739,2957
11870,330,3151
11871,33,3353
11872,-198,3513
11873,-414,3589
11874,-595,3694
11875,-699,3864
11876,-749,4020
11877,-806,4088
11878,-881,4165
11879,-935,4273
11880,-947,4310
11881,-944,4216
11882,-947,4165
11883,-954,4243
11884,-947,4310
11885,-937,4193
11886,-947,4020
11887,-1000,3987
11888,-1079,4092
11889,-1151,4142
11890,-1189,4092
11891,-1203,4045
11892,-1211,4092
11893,-1214,4147
11894,-1189,4128
11895,-1130,4047
11896,-1057,4020
11897,-990,4047
11898,-925,4056
11899,-843,3982
11900,-749,3911
11901,-665,3891
11902,-617,3911
11903,-599,3943
11904,-595,4056
11905,-576,4194
11906,-529,4201
11907,-455,4006
11908,-374,3803
11909,-316,3725
11910,-286,3694
11911,-277,3597
11912,-264,3549
11913,-240,3640
11914,-220,3766
11915,-211,3757
11916,-220,3694
11917,-240,3698
11918,-264,3766
11919,-273,3771
11920,-264,3730
11921,-227,3680
11922,-176,3621
11923,-139,3522
11924,-88,3440
11925,160,3319
11926,793,3006
11927,1719,2433
11928,2577,1847
11929,3084,1521
11930,3149,1557
11931,2623,1893
11932,1365,2535
11933,-258,3435
11934,-1409,4418
11935,-1648,5206
11936,-1409,5649
11937,-1314,5700
11938,-1409,5432
11939,-1437,4996
11940,-1409,4635
11941,-1453,4446
11942,-1409,4346
11943,-1068,4181
11944,-595,3984
11945,-333,3871
11946,-330,3911
11947,-379,3993
11948,-374,4020
11949,-383,3987
11950,-418,3984
11951,-430,4014
11952,-396,4020
11953,-363,3971
11954,-330,3947
11955,-283,3972
11956,-220,3984
11957,-146,3894
11958,-44,3766
11959,76,3670
11960,176,3621
11961,229,3576
11962,264,3585
11963,305,3685
11964,352,3839
11965,408,3918
11966,507,3875
11967,650,3716
11968,793,3513
11969,897,3324
11970,991,3223
11971,1121,3166
11972,1277,3078
11973,1430,2922
11974,1586,2789
11975,1794,2691
11976,2070,2571
11977,2378,2376
11978,2665,2209
11979,2903,2121
11980,3083,2064
11981,3190,1965
11982,3193,1919
11983,3069,1999
11984,2819,2173
11985,2475,2341
11986,2070,2535
11987,1628,2789
11988,1167,3078
11989,727,3313
11990,352,3513
11991,63,3690
11992,-154,3839
11993,-319,3918
11994,-440,3984
11995,-527,4060
11996,-595,4128
11997,-656,4123
11998,-705,4092
11999,-735,4108
12000,-749,4201
12001,-763,4277
12002,-771,4273
12003,-768,4213
12004,-749,4201
12005,-736,4231
12006,-749,4237
12007,-801,4191
12008,-881,4201
12009,-967,4284
12010,-1035,4346
12011,-1073,4296
12012,-1079,4237
12013,-1057,4243
12014,-1013,4273
12015,-952,4248
12016,-881,4237
12017,-799,4260
12018,-705,4237
12019,-607,4107
12020,-529,4020
12021,-482,4063
12022,-462,4165
12023,-452,4211
12024,-440,4273
12025,-412,4361
12026,-352,4346
12027,-272,4125
12028,-198,3875
12029,-156,3766
12030,-132,3766
12031,-116,3731
12032,-110,3694
12033,-113,3718
12034,-110,3766
12035,-91,3726
12036,-88,3658
12037,-111,3644
12038,-132,3694
12039,-116,3697
12040,-88,3658
12041,-79,3635
12042,-88,3694
12043,-79,3769
12044,22,3766
12045,391,3559
12046,1167,3114
12047,2199,2492
12048,3061,1919
12049,3440,1631
12050,3281,1775
12051,2556,2254
12052,1233,2897
12053,-331,3570
12054,-1409,4273
12055,-1634,4915
12056,-1409,5324
12057,-1312,5362
12058,-1409,5142
12059,-1456,4839
12060,-1409,4563
12061,-1353,4322
12062,-1189,4165
12063,-810,4069
12064,-396,3984
12065,-220,3884
12066,-264,3875
12067,-314,3950
12068,-286,3984
12069,-279,3899
12070,-330,3839
12071,-384,3887
12072,-374,3947
12073,-320,3911
12074,-242,3875
12075,-163,3905
12076,-88,3911
12077,-16,3795
12078,66,3694
12079,150,3707
12080,220,3766
12081,268,3764
12082,308,3803
12083,349,3934
12084,396,4020
12085,462,3903
12086,573,3694
12087,719,3542
12088,859,3440
12089,958,3288
12090,1035,3151
12091,1135,3087
12092,1277,3042
12093,1453,2907
12094,1652,2752
12095,1886,2639
12096,2158,2535
12097,2440,2355
12098,2687,2173
12099,2884,2054
12100,3039,1992
12101,3145,1924
12102,3149,1919
12103,3009,2024
12104,2731,2209
12105,2362,2381
12106,1938,2571
12107,1480,2828
12108,1013,3151
12109,581,3418
12110,220,3585
12111,-51,3684
12112,-242,3803
12113,-377,3919
12114,-484,3984
12115,-575,3986
12116,-639,4020
12117,-672,4089
12118,-683,4128
12119,-693,4097
12120,-705,4092
12121,-717,4151
12122,-727,4201
12123,-744,4174
12124,-771,4165
12125,-818,4224
12126,-881,4273
12127,-947,4220
12128,-991,4165
12129,-1021,4196
12130,-1057,4273
12131,-1092,4275
12132,-1079,4237
12133,-1002,4214
12134,-903,4201
12135,-821,4141
12136,-749,4092
12137,-667,4086
12138,-595,4092
12139,-553,4055
12140,-529,4056
12141,-495,4154
12142,-462,4310
12143,-449,4383
12144,-440,4346
12145,-404,4228
12146,-330,4092
12147,-259,3949
12148,-220,3839
12149,-217,3777
12150,-220,3766
12151,-212,3753
12152,-198,3730
12153,-182,3695
12154,-176,3694
12155,-188,3705
12156,-220,3730
12157,-238,3742
12158,-220,3766
12159,-187,3775
12160,-198,3766
12161,-251,3729
12162,-220,3694
12163,103,3575
12164,815,3259
12165,1752,2709
12166,2599,2137
12167,3146,1802
12168,3281,1847
12169,2806,2178
12170,1586,2680
12171,-8,3278
12172,-1189,3984
12173,-1538,4735
12174,-1409,5396
12175,-1341,5733
12176,-1409,5649
12177,-1427,5260
12178,-1409,4853
12179,-1451,4560
12180,-1409,4346
12181,-1105,4138
12182,-683,4020
12183,-437,4019
12184,-418,4056
12185,-450,4022
12186,-440,3984
12187,-446,4008
12188,-484,4056
12189,-510,4034
12190,-484,3984
12191,-442,3978
12192,-396,4020
12193,-348,4031
12194,-286,4020
12195,-209,3993
12196,-110,3947
12197,4,3858
12198,110,3803
12199,165,3825
12200,154,3911
12201,111,3981
12202,110,4020
12203,191,4003
12204,330,3911
12205,461,3721
12206,551,3513
12207,625,3360
12208,727,3296
12209,863,3241
12210,1013,3151
12211,1174,3005
12212,1365,2861
12213,1593,2727
12214,1828,2607
12215,2055,2466
12216,2290,2318
12217,2547,2159
12218,2775,2028
12219,2907,1952
12220,2907,1992
12221,2786,2108
12222,2555,2245
12223,2227,2373
12224,1828,2571
12225,1392,2829
12226,947,3078
12227,524,3264
12228,154,3477
12229,-148,3723
12230,-396,3911
12231,-595,3959
12232,-727,3984
12233,-795,4067
12234,-837,4165
12235,-884,4175
12236,-925,4165
12237,-950,4206
12238,-969,4273
12239,-998,4271
12240,-1013,4237
12241,-1003,4246
12242,-991,4310
12243,-1019,4333
12244,-1079,4310
12245,-1142,4293
12246,-1189,4346
12247,-1235,4408
12248,-1277,4418
12249,-1290,4367
12250,-1255,4346
12251,-1192,4355
12252,-1145,4346
12253,-1127,4287
12254,-1101,4273
12255,-1018,4309
12256,-881,4310
12257,-749,4208
12258,-683,4128
12259,-676,4152
12260,-683,4237
12261,-661,4296
12262,-617,4382
12263,-571,4466
12264,-529,4418
12265,-473,4167
12266,-396,3911
12267,-339,3819
12268,-330,3839
12269,-346,3810
12270,-330,3766
12271,-275,3772
12272,-242,3803
12273,-258,3775
12274,-286,3766
12275,-275,3798
12276,-242,3803
12277,-228,3720
12278,-242,3694
12279,-242,3774
12280,-198,3839
12281,-68,3745
12282,242,3549
12283,862,3225
12284,1784,2680
12285,2735,2025
12286,3281,1702
12287,3140,1897
12288,2356,2354
12289,1217,2806
12290,44,3440
12291,-891,4406
12292,-1409,5396
12293,-1513,5891
12294,-1409,5831
12295,-1349,5509
12296,-1409,5179
12297,-1477,4842
12298,-1409,4527
12299,-1177,4291
12300,-859,4165
12301,-572,4068
12302,-396,3984
12303,-345,3941
12304,-374,3984
12305,-429,4034
12306,-462,4020
12307,-466,3953
12308,-440,3947
12309,-418,4004
12310,-396,4020
12311,-368,3946
12312,-308,3911
12313,-222,3960
12314,-132,3984
12315,-54,3876
12316,22,3766
12317,100,3749
12318,176,3766
12319,235,3736
12320,286,3766
12321,344,3899
12322,418,3984
12323,508,3863
12324,617,3658
12325,738,3512
12326,859,3404
12327,967,3233
12328,1079,3078
12329,1229,3001
12330,1431,2933
12331,1672,2770
12332,1916,2607
12333,2148,2514
12334,2378,2426
12335,2629,2242
12336,2885,2064
12337,3082,1990
12338,3149,1992
12339,3084,1968
12340,2929,1992
12341,2693,2149
12342,2334,2426
12343,1867,2694
12344,1387,2933
12345,977,3164
12346,617,3404
12347,268,3601
12348,-44,3766
12349,-275,3914
12350,-440,4056
12351,-579,4137
12352,-683,4165
12353,-731,4176
12354,-749,4237
12355,-786,4301
12356,-837,4310
12357,-860,4253
12358,-837,4237
12359,-811,4291
12360,-815,4346
12361,-844,4318
12362,-859,4273
12363,-866,4283
12364,-903,4346
12365,-996,4389
12366,-1101,4418
12367,-1156,4420
12368,-1145,4382
12369,-1107,4311
12370,-1079,4310
12371,-1056,4368
12372,-1013,4382
12373,-935,4282
12374,-837,4201
12375,-740,4211
12376,-661,4237
12377,-597,4175
12378,-551,4128
12379,-520,4188
12380,-507,4310
12381,-500,4358
12382,-484,4346
12383,-438,4288
12384,-352,4165
12385,-254,3968
12386,-176,3839
12387,-148,3838
12388,-154,3875
12389,-169,3826
12390,-176,3766
12391,-168,3768
12392,-154,3803
12393,-138,3768
12394,-132,3730
12395,-137,3737
12396,-154,3766
12397,-157,3740
12398,-132,3730
12399,-99,3783
12400,-66,3839
12401,97,3738
12402,573,3440
12403,1349,2975
12404,2180,2463
12405,2837,2054
12406,3171,1956
12407,2923,2210
12408,1850,2716
12409,254,3338
12410,-1035,4092
12411,-1491,4959
12412,-1409,5758
12413,-1346,6152
12414,-1409,6012
12415,-1425,5518
12416,-1409,5034
12417,-1456,4703
12418,-1409,4454
12419,-1088,4195
12420,-639,4020
12421,-357,3975
12422,-286,3984
12423,-267,3937
12424,-242,3911
12425,-282,3961
12426,-374,4020
12427,-434,3990
12428,-418,3947
12429,-376,3962
12430,-330,3984
12431,-287,3929
12432,-242,3875
12433,-185,3876
12434,-88,3875
12435,40,3782
12436,154,3694
12437,214,3697
12438,242,3766
12439,275,3803
12440,330,3839
12441,398,3895
12442,484,3911
12443,595,3788
12444,727,3585
12445,855,3395
12446,969,3259
12447,1081,3136
12448,1211,3042
12449,1372,2962
12450,1564,2861
12451,1783,2696
12452,2026,2535
12453,2288,2402
12454,2555,2282
12455,2807,2124
12456,3017,1992
12457,3163,1923
12458,3215,1919
12459,3142,1938
12460,2929,2028
12461,2606,2210
12462,2224,2463
12463,1811,2702
12464,1365,2933
12465,904,3174
12466,484,3440
12467,162,3659
12468,-66,3803
12469,-244,3887
12470,-396,3984
12471,-511,4076
12472,-573,4128
12473,-604,4130
12474,-639,4165
12475,-688,4232
12476,-727,4273
12477,-738,4245
12478,-727,4237
12479,-722,4280
12480,-727,4310
12481,-732,4263
12482,-727,4237
12483,-740,4285
12484,-793,4346
12485,-871,4318
12486,-925,4273
12487,-940,4288
12488,-947,4346
12489,-965,4345
12490,-969,4310
12491,-930,4281
12492,-859,4273
12493,-778,4236
12494,-683,4201
12495,-568,4180
12496,-462,4165
12497,-393,4115
12498,-352,4092
12499,-322,4146
12500,-308,4273
12501,-308,4360
12502,-286,4346
12503,-213,4230
12504,-110,4092
12505,-34,3956
12506,0,3839
12507,9,3757
12508,22,3766
12509,38,3821
12510,44,3839
12511,45,3774
12512,44,3730
12513,45,3742
12514,44,3766
12515,57,3726
12516,88,3694
12517,121,3714
12518,110,3766
12519,59,3776
12520,66,3766
12521,316,3681
12522,925,3404
12523,1790,2877
12524,2643,2318
12525,3249,1985
12526,3458,1992
12527,3092,2243
12528,2048,2680
12529,601,3268
12530,-639,3984
12531,-1264,4710
12532,-1409,5324
12533,-1415,5641
12534,-1409,5577
12535,-1388,5213
12536,-1409,4817
12537,-1454,4547
12538,-1299,4382
12539,-835,4209
12540,-308,4056
12541,-45,3977
12542,-44,3984
12543,-90,3999
12544,-88,4020
12545,-113,4052
12546,-176,4092
12547,-217,4090
12548,-198,4056
12549,-166,4021
12550,-132,4020
12551,-93,4012
12552,-44,3984
12553,17,3934
12554,110,3911
12555,229,3887
12556,330,3839
12557,384,3766
12558,418,3766
12559,459,3872
12560,507,4020
12561,555,4070
12562,639,3984
12563,772,3791
12564,925,3585
12565,1048,3417
12566,1145,3332
12567,1257,3275
12568,1409,3187
12569,1590,3044
12570,1784,2933
12571,1993,2856
12572,2224,2752
12573,2476,2566
12574,2731,2390
12575,2963,2268
12576,3149,2173
12577,3276,2061
12578,3325,2028
12579,3264,2109
12580,3061,2245
12581,2727,2370
12582,2312,2571
12583,1872,2865
12584,1431,3151
12585,1011,3322
12586,639,3477
12587,340,3681
12588,110,3875
12589,-74,3949
12590,-220,3984
12591,-321,4065
12592,-374,4165
12593,-407,4171
12594,-440,4128
12595,-487,4141
12596,-529,4237
12597,-546,4300
12598,-529,4273
12599,-506,4205
12600,-507,4201
12601,-545,4245
12602,-595,4273
12603,-647,4256
12604,-705,4273
12605,-770,4326
12606,-815,4346
12607,-826,4280
12608,-815,4237
12609,-793,4268
12610,-749,4310
12611,-675,4264
12612,-595,4201
12613,-528,4176
12614,-462,4165
12615,-382,4108
12616,-308,4092
12617,-270,4153
12618,-264,4237
12619,-260,4276
12620,-242,4346
12621,-207,4425
12622,-154,4382
12623,-95,4146
12624,-44,3911
12625,-25,3831
12626,-22,3839
12627,-9,3787
12628,22,3730
12629,47,3739
12630,44,3766
12631,30,3720
12632,22,3694
12633,30,3734
12634,44,3766
12635,49,3699
12636,22,3658
12637,-9,3719
12638,0,3803
12639,71,3767
12640,286,3621
12641,882,3310
12642,1960,2752
12643,3081,2070
12644,3546,1702
12645,3225,1846
12646,2643,2245
12647,2076,2551
12648,1167,2861
12649,-221,3440
12650,-1409,4273
12651,-1719,4987
12652,-1409,5324
12653,-1237,5291
12654,-1409,5070
12655,-1549,4773
12656,-1409,4491
12657,-1116,4263
12658,-815,4128
12659,-531,4044
12660,-308,3984
12661,-220,3933
12662,-242,3947
12663,-293,3996
12664,-330,4020
12665,-360,3988
12666,-352,3984
12667,-312,4019
12668,-264,4020
12669,-233,3945
12670,-176,3911
12671,-74,3957
12672,44,3984
12673,134,3904
12674,198,3839
12675,255,3853
12676,308,3875
12677,343,3828
12678,374,3839
12679,426,3953
12680,507,4020
12681,596,3879
12682,683,3658
12683,768,3515
12684,859,3440
12685,956,3314
12686,1057,3187
12687,1174,3122
12688,1321,3078
12689,1506,2947
12690,1718,2789
12691,1952,2668
12692,2202,2571
12693,2450,2423
12694,2665,2282
12695,2844,2189
12696,2995,2137
12697,3088,2079
12698,3039,2100
12699,2796,2242
12700,2400,2463
12701,1954,2660
12702,1520,2861
12703,1099,3100
12704,683,3368
12705,295,3567
12706,-22,3694
12707,-248,3791
12708,-396,3911
12709,-497,3998
12710,-573,4020
12711,-635,3994
12712,-683,4020
12713,-722,4097
12714,-749,4165
12715,-760,4166
12716,-749,4165
12717,-738,4186
12718,-749,4201
12719,-791,4169
12720,-837,4165
12721,-879,4207
12722,-925,4237
12723,-991,4204
12724,-1057,4201
12725,-1097,4252
12726,-1101,4273
12727,-1079,4202
12728,-1035,4165
12729,-965,4210
12730,-881,4237
12731,-798,4155
12732,-727,4092
12733,-659,4115
12734,-595,4128
12735,-545,4063
12736,-529,4092
12737,-534,4276
12738,-529,4418
12739,-487,4311
12740,-418,4092
12741,-349,3951
12742,-286,3875
12743,-248,3748
12744,-242,3658
12745,-259,3690
12746,-264,3766
12747,-248,3734
12748,-242,3658
12749,-261,3633
12750,-286,3658
12751,-277,3626
12752,-242,3585
12753,-219,3595
12754,-242,3658
12755,-284,3677
12756,-286,3658
12757,-180,3609
12758,132,3477
12759,784,3101
12760,1762,2499
12761,2720,1917
12762,3149,1702
12763,2849,1894
12764,2070,2282
12765,1137,2677
12766,154,3187
12767,-784,3911
12768,-1409,4708
12769,-1548,5238
12770,-1409,5360
12771,-1338,5163
12772,-1409,4853
12773,-1466,4543
12774,-1409,4310
12775,-1260,4132
12776,-1035,3984
12777,-763,3850
12778,-551,3803
12779,-487,3832
12780,-529,3875
12781,-569,3870
12782,-573,3875
12783,-582,3903
12784,-595,3911
12785,-583,3863
12786,-529,3839
12787,-467,3864
12788,-418,3875
12789,-368,3802
12790,-286,3730
12791,-181,3727
12792,-88,3766
12793,-29,3752
12794,22,3730
12795,79,3781
12796,132,3911
12797,175,3993
12798,242,3947
12799,354,3769
12800,484,3549
12801,581,3360
12802,639,3259
12803,705,3196
12804,815,3114
12805,969,2982
12806,1145,2861
12807,1341,2768
12808,1564,2680
12809,1820,2531
12810,2092,2354
12811,2354,2196
12812,2577,2100
12813,2740,2013
12814,2819,1919
12815,2797,1855
12816,2665,1919
12817,2422,2107
12818,2070,2354
12819,1635,2582
12820,1167,2825
12821,723,3085
12822,330,3332
12823,1,3498
12824,-264,3621
12825,-471,3732
12826,-639,3839
12827,-776,3911
12828,-881,3984
12829,-950,4052
12830,-991,4092
12831,-1013,4082
12832,-1013,4092
12833,-999,4126
12834,-991,4128
12835,-1007,4069
12836,-1035,4056
12837,-1066,4126
12838,-1101,4201
12839,-1161,4199
12840,-1233,4201
12841,-1287,4247
12842,-1299,4273
12843,-1298,4210
12844,-1321,4165
12845,-1355,4198
12846,-1343,4237
12847,-1259,4174
12848,-1145,4092
12849,-1049,4075
12850,-969,4092
12851,-879,4042
12852,-793,3984
12853,-746,3998
12854,-749,4092
12855,-762,4166
12856,-749,4201
12857,-697,4190
12858,-617,4128
12859,-525,3978
12860,-440,3803
12861,-396,3682
12862,-396,3658
12863,-418,3654
12864,-418,3621
12865,-391,3571
12866,-374,3585
12867,-383,3624
12868,-396,3621
12869,-386,3556
12870,-374,3549
12871,-380,3613
12872,-396,3658
12873,-396,3608
12874,-374,3585
12875,-313,3635
12876,-132,3621
12877,308,3338
12878,1079,2825
12879,2053,2246
12880,2907,1775
12881,3304,1517
12882,3039,1630
12883,2096,2151
12884,705,2970
12885,-632,3887
12886,-1409,4780
12887,-1542,5457
12888,-1409,5722
12889,-1365,5541
12890,-1409,5179
12891,-1414,4850
12892,-1409,4563
12893,-1435,4241
12894,-1343,3984
12895,-1021,3867
12896,-639,3839
12897,-456,3786
12898,-484,3766
12899,-545,3820
12900,-551,3875
12901,-568,3830
12902,-617,3766
12903,-649,3780
12904,-617,3839
12905,-553,3827
12906,-484,3766
12907,-414,3727
12908,-330,3730
12909,-233,3694
12910,-132,3621
12911,-45,3552
12912,22,3549
12913,70,3590
12914,110,3658
12915,146,3721
12916,198,3766
12917,287,3729
12918,418,3585
12919,562,3377
12920,683,3223
12921,771,3134
12922,859,3042
12923,994,2887
12924,1189,2752
12925,1414,2664
12926,1630,2571
12927,1846,2405
12928,2092,2245
12929,2361,2133
12930,2599,2028
12931,2783,1874
12932,2929,1775
12933,3014,1793
12934,2951,1883
12935,2702,1961
12936,2334,2100
12937,1939,2347
12938,1520,2644
12939,1058,2874
12940,595,3078
12941,208,3299
12942,-88,3513
12943,-333,3651
12944,-551,3766
12945,-717,3887
12946,-815,3984
12947,-866,4003
12948,-903,4020
12949,-939,4074
12950,-969,4128
12951,-1005,4115
12952,-1057,4092
12953,-1099,4105
12954,-1079,4128
12955,-1016,4104
12956,-991,4092
12957,-1054,4144
12958,-1145,4237
12959,-1201,4279
12960,-1233,4273
12961,-1288,4261
12962,-1343,4273
12963,-1347,4255
12964,-1299,4201
12965,-1240,4148
12966,-1189,4165
12967,-1129,4204
12968,-1057,4201
12969,-980,4133
12970,-903,4092
12971,-821,4084
12972,-749,4056
12973,-708,3991
12974,-705,4020
12975,-707,4159
12976,-683,4273
12977,-617,4211
12978,-529,4056
12979,-451,3928
12980,-396,3839
12981,-367,3729
12982,-352,3658
12983,-349,3653
12984,-352,3658
12985,-347,3604
12986,-330,3585
12987,-309,3626
12988,-308,3658
12989,-328,3606
12990,-352,3585
12991,-351,3631
12992,-330,3658
12993,-309,3595
12994,-286,3585
12995,-177,3664
12996,154,3621
12997,795,3192
12998,1674,2499
12999,2552,1919
13000,3083,1738
13001,2967,1894
13002,2136,2245
13003,874,2754
13004,-330,3513
13005,-1104,4456
13006,-1409,5324
13007,-1444,5783
13008,-1409,5758
13009,-1394,5407
13010,-1409,4998
13011,-1434,4660
13012,-1409,4418
13013,-1271,4207
13014,-1013,4020
13015,-720,3878
13016,-507,3839
13017,-426,3859
13018,-440,3875
13019,-482,3846
13020,-507,3839
13021,-521,3865
13022,-529,3875
13023,-536,3820
13024,-529,3766
13025,-501,3765
13026,-440,3803
13027,-348,3800
13028,-242,3766
13029,-141,3713
13030,-44,3658
13031,44,3593
13032,110,3585
13033,140,3645
13034,154,3730
13035,186,3767
13036,264,3766
13037,379,3703
13038,507,3549
13039,629,3320
13040,749,3151
13041,876,3074
13042,1013,3006
13043,1160,2857
13044,1321,2716
13045,1512,2628
13046,1740,2535
13047,2000,2353
13048,2268,2173
13049,2520,2064
13050,2731,1992
13051,2888,1869
13052,2973,1775
13053,2960,1793
13054,2819,1919
13055,2549,2064
13056,2180,2245
13057,1760,2482
13058,1321,2752
13059,890,2979
13060,484,3187
13061,124,3402
13062,-176,3621
13063,-402,3765
13064,-551,3839
13065,-645,3891
13066,-727,3984
13067,-820,4068
13068,-903,4092
13069,-946,4056
13070,-947,4056
13071,-939,4109
13072,-947,4165
13073,-973,4164
13074,-991,4165
13075,-996,4188
13076,-991,4201
13077,-1000,4165
13078,-1035,4165
13079,-1104,4222
13080,-1189,4273
13081,-1258,4250
13082,-1277,4237
13083,-1250,4266
13084,-1211,4273
13085,-1181,4202
13086,-1145,4165
13087,-1073,4196
13088,-969,4201
13089,-866,4096
13090,-793,4020
13091,-737,4048
13092,-683,4092
13093,-635,4052
13094,-617,4056
13095,-617,4173
13096,-595,4273
13097,-520,4178
13098,-418,3984
13099,-343,3852
13100,-308,3803
13101,-299,3730
13102,-286,3658
13103,-265,3638
13104,-242,3658
13105,-222,3627
13106,-220,3585
13107,-232,3589
13108,-242,3658
13109,-240,3688
13110,-242,3658
13111,-239,3594
13112,-220,3585
13113,-215,3623
13114,-242,3658
13115,-152,3578
13116,286,3332
13117,1078,2889
13118,1938,2354
13119,2616,1909
13120,2995,1775
13121,2842,1979
13122,1872,2426
13123,320,3029
13124,-991,3839
13125,-1481,4779
13126,-1409,5577
13127,-1342,5910
13128,-1409,5758
13129,-1431,5321
13130,-1409,4853
13131,-1443,4473
13132,-1409,4237
13133,-1132,4073
13134,-727,3911
13135,-463,3755
13136,-396,3730
13137,-389,3818
13138,-374,3875
13139,-396,3813
13140,-440,3766
13141,-459,3819
13142,-440,3875
13143,-430,3815
13144,-418,3730
13145,-374,3726
13146,-286,3766
13147,-183,3728
13148,-88,3658
13149,-2,3634
13150,88,3658
13151,174,3632
13152,242,3585
13153,281,3595
13154,308,3694
13155,347,3787
13156,418,3803
13157,525,3698
13158,661,3513
13159,801,3302
13160,925,3151
13161,1036,3052
13162,1167,2970
13163,1340,2848
13164,1542,2716
13165,1755,2585
13166,1982,2463
13167,2232,2316
13168,2489,2173
13169,2727,2044
13170,2929,1956
13171,3075,1881
13172,3127,1847
13173,3056,1881
