TIME,II,V
11117,-1284,6363
11118,-1256,6374
11119,-1207,6378
11120,-1190,6419
11121,-1228,6465
11122,-1256,6509
11123,-1221,6515
11124,-1190,6554
11125,-1218,6629
11126,-1256,6733
11127,-1254,6787
11128,-1256,6823
11129,-1279,6854
11130,-1256,6913
11131,-1187,6943
11132,-1190,6958
11133,-1272,6960
11134,-1256,7002
11135,-1078,7053
11136,-926,7092
11137,-925,7053
11138,-926,6958
11139,-776,6838
11140,-595,6778
11141,-542,6744
11142,-529,6688
11143,-396,6556
11144,-198,6419
11145,-74,6296
11146,0,6194
11147,125,6070
11148,265,5970
11149,323,5884
11150,331,5790
11151,396,5622
11152,529,5431
11153,651,5252
11154,727,5117
11155,789,4986
11156,860,4893
11157,931,4832
11158,992,4803
11159,1040,4740
11160,1058,4668
11161,1018,4611
11162,926,4623
11163,851,4663
11164,860,4713
11165,917,4722
11166,926,4713
11167,875,4669
11168,860,4623
11169,908,4577
11170,926,4578
11171,877,4598
11172,860,4623
11173,919,4614
11174,926,4623
11175,799,4669
11176,661,4758
11177,642,4806
11178,661,4803
11179,590,4772
11180,463,4803
11181,384,4885
11182,331,4982
11183,238,5020
11184,132,5027
11185,51,5029
11186,-66,5072
11187,-261,5127
11188,-463,5207
11189,-617,5290
11190,-794,5386
11191,-1020,5445
11192,-1190,5476
11193,-1251,5495
11194,-1323,5566
11195,-1491,5648
11196,-1653,5701
11197,-1702,5690
11198,-1719,5701
11199,-1812,5746
11200,-1918,5790
11201,-1922,5747
11202,-1852,5656
11203,-1807,5576
11204,-1786,5566
11205,-1728,5581
11206,-1653,5611
11207,-1635,5618
11208,-1653,5611
11209,-1604,5564
11210,-1455,5521
11211,-1322,5486
11212,-1323,5476
11213,-1401,5439
11214,-1389,5386
11215,-1246,5331
11216,-1124,5342
11217,-1136,5401
11218,-1190,5476
11219,-1138,5470
11220,-992,5386
11221,-849,5268
11222,-727,5207
11223,-575,5183
11224,-397,5162
11225,-211,5103
11226,0,5072
11227,230,5084
11228,397,5117
11229,490,5074
11230,595,4982
11231,736,4920
11232,794,4982
11233,745,5074
11234,727,5072
11235,818,4921
11236,860,4758
11237,744,4660
11238,595,4623
11239,572,4565
11240,595,4534
11241,531,4553
11242,397,4623
11243,283,4666
11244,132,4713
11245,-120,4784
11246,-397,4893
11247,-588,4983
11248,-727,5072
11249,-894,5162
11250,-1058,5252
11251,-1201,5305
11252,-1389,5342
11253,-1664,5402
11254,-1918,5521
11255,-2069,5650
11256,-2182,5746
11257,-2328,5787
11258,-2447,5835
11259,-2484,5891
11260,-2513,5970
11261,-2582,6097
11262,-2579,6329
11263,-2368,6503
11264,-1984,6374
11265,-1513,5813
11266,-926,4982
11267,-122,3963
11268,860,2693
11269,1834,1164
11270,2579,-224
11271,2943,-1009
11272,2844,-988
11273,2320,-349
11274,1521,673
11275,657,1828
11276,-132,2918
11277,-794,3764
11278,-1323,4399
11279,-1662,4898
11280,-1786,5342
11281,-1771,5695
11282,-1786,5970
11283,-1866,6142
11284,-1918,6239
11285,-1879,6262
11286,-1852,6284
11287,-1893,6305
11288,-1918,6329
11289,-1849,6322
11290,-1786,6329
11291,-1831,6350
11292,-1918,6374
11293,-1921,6370
11294,-1852,6374
11295,-1803,6394
11296,-1786,6419
11297,-1751,6402
11298,-1719,6374
11299,-1736,6342
11300,-1786,6329
11301,-1783,6297
11302,-1719,6284
11303,-1652,6290
11304,-1653,6329
11305,-1712,6337
11306,-1786,6329
11307,-1827,6320
11308,-1852,6374
11309,-1876,6436
11310,-1918,6464
11311,-1975,6412
11312,-2050,6374
11313,-2089,6386
11314,-2050,6464
11315,-1974,6520
11316,-1984,6554
11317,-2074,6552
11318,-2116,6554
11319,-2063,6526
11320,-2050,6509
11321,-2131,6504
11322,-2182,6554
11323,-2129,6604
11324,-2116,6643
11325,-2208,6626
11326,-2248,6598
11327,-2135,6572
11328,-2050,6598
11329,-2118,6638
11330,-2182,6688
11331,-2088,6708
11332,-1984,6733
11333,-2015,6736
11334,-2050,6733
11335,-1930,6713
11336,-1786,6733
11337,-1772,6761
11338,-1786,6778
11339,-1670,6756
11340,-1521,6778
11341,-1474,6843
11342,-1455,6913
11343,-1332,6902
11344,-1190,6868
11345,-1144,6848
11346,-1124,6868
11347,-1006,6867
11348,-860,6868
11349,-800,6852
11350,-794,6823
11351,-718,6746
11352,-595,6688
11353,-523,6657
11354,-529,6643
11355,-541,6570
11356,-529,6464
11357,-499,6341
11358,-463,6239
11359,-418,6110
11360,-397,5970
11361,-416,5830
11362,-463,5746
11363,-499,5676
11364,-529,5611
11365,-577,5524
11366,-661,5476
11367,-743,5452
11368,-794,5431
11369,-836,5361
11370,-926,5297
11371,-1029,5257
11372,-1058,5252
11373,-1007,5213
11374,-992,5162
11375,-1060,5114
11376,-1124,5117
11377,-1121,5134
11378,-1124,5162
11379,-1178,5162
11380,-1190,5162
11381,-1111,5163
11382,-1058,5207
11383,-1120,5258
11384,-1190,5297
11385,-1148,5282
11386,-1058,5252
11387,-1020,5204
11388,-992,5162
11389,-914,5117
11390,-860,5117
11391,-876,5141
11392,-860,5162
11393,-730,5122
11394,-595,5072
11395,-554,5046
11396,-529,5072
11397,-427,5084
11398,-331,5072
11399,-324,5047
11400,-331,5072
11401,-245,5111
11402,-132,5117
11403,-102,5036
11404,-132,4938
11405,-136,4876
11406,-132,4893
11407,-182,4932
11408,-265,4982
11409,-308,5018
11410,-331,5072
11411,-403,5130
11412,-529,5207
11413,-612,5250
11414,-595,5252
11415,-548,5210
11416,-595,5207
11417,-739,5244
11418,-860,5297
11419,-881,5290
11420,-860,5252
11421,-844,5196
11422,-794,5162
11423,-701,5137
11424,-661,5162
11425,-708,5222
11426,-727,5297
11427,-653,5316
11428,-595,5297
11429,-632,5246
11430,-661,5207
11431,-593,5169
11432,-529,5162
11433,-562,5161
11434,-595,5162
11435,-514,5134
11436,-397,5117
11437,-352,5116
11438,-331,5162
11439,-256,5245
11440,-198,5386
11441,-228,5502
11442,-265,5521
11443,-209,5422
11444,-132,5342
11445,-141,5341
11446,-198,5386
11447,-192,5353
11448,-132,5252
11449,-123,5124
11450,-198,5027
11451,-269,4940
11452,-265,4893
11453,-215,4864
11454,-198,4848
11455,-210,4808
11456,-198,4803
11457,-167,4835
11458,-198,4893
11459,-310,4916
11460,-397,4938
11461,-383,4972
11462,-331,5027
11463,-360,5073
11464,-463,5117
11465,-575,5162
11466,-661,5207
11467,-742,5230
11468,-794,5252
11469,-798,5271
11470,-794,5297
11471,-820,5302
11472,-860,5342
11473,-876,5466
11474,-860,5701
11475,-765,5880
11476,-529,5835
11477,-161,5477
11478,265,4893
11479,794,4069
11480,1587,2918
11481,2643,1410
11482,3637,-135
11483,4202,-1270
11484,4232,-1661
11485,3849,-1325
11486,3174,-449
11487,2325,665
11488,1455,1795
11489,681,2786
11490,0,3636
11491,-568,4332
11492,-926,4893
11493,-1056,5309
11494,-1124,5656
11495,-1255,5927
11496,-1389,6105
11497,-1435,6147
11498,-1455,6150
11499,-1508,6171
11500,-1521,6239
11501,-1427,6277
11502,-1323,6284
11503,-1311,6275
11504,-1323,6284
11505,-1250,6280
11506,-1124,6239
11507,-1062,6162
11508,-1058,6105
11509,-1021,6097
11510,-926,6150
11511,-853,6190
11512,-860,6194
11513,-905,6156
11514,-926,6150
11515,-914,6166
11516,-926,6194
11517,-981,6188
11518,-1058,6194
11519,-1124,6210
11520,-1190,6239
11521,-1246,6223
11522,-1256,6194
11523,-1213,6170
11524,-1190,6194
11525,-1223,6218
11526,-1256,6239
11527,-1213,6232
11528,-1124,6239
11529,-1064,6237
11530,-1058,6239
11531,-1064,6227
11532,-1058,6239
11533,-1013,6231
11534,-926,6194
11535,-860,6130
11536,-926,6150
11537,-1102,6250
11538,-1256,6374
11539,-1338,6412
11540,-1455,6419
11541,-1629,6438
11542,-1719,6509
11543,-1669,6570
11544,-1653,6643
11545,-1784,6711
11546,-1918,6778
11547,-1888,6799
11548,-1786,6823
11549,-1763,6856
11550,-1786,6913
11551,-1736,6937
11552,-1653,6958
11553,-1620,6971
11554,-1587,7002
11555,-1449,7005
11556,-1256,7002
11557,-1142,7001
11558,-1124,7047
11559,-1092,7085
11560,-992,7092
11561,-903,7052
11562,-926,7047
11563,-1020,7073
11564,-1058,7092
11565,-978,7022
11566,-860,6913
11567,-781,6803
11568,-727,6733
11569,-656,6648
11570,-595,6554
11571,-548,6425
11572,-463,6284
11573,-315,6103
11574,-198,5925
11575,-160,5751
11576,-132,5611
11577,-53,5479
11578,0,5386
11579,-29,5309
11580,-66,5252
11581,-30,5176
11582,0,5117
11583,-68,5061
11584,-198,5027
11585,-302,4987
11586,-397,4982
11587,-508,4994
11588,-595,5027
11589,-641,5041
11590,-727,5072
11591,-879,5108
11592,-992,5162
11593,-1013,5199
11594,-1058,5252
11595,-1200,5301
11596,-1323,5342
11597,-1314,5326
11598,-1256,5297
11599,-1274,5276
11600,-1323,5297
11601,-1290,5317
11602,-1190,5342
11603,-1113,5357
11604,-1058,5386
11605,-972,5385
11606,-860,5342
11607,-761,5242
11608,-661,5162
11609,-530,5130
11610,-397,5162
11611,-312,5180
11612,-265,5162
11613,-189,5092
11614,-66,5027
11615,59,4970
11616,132,4938
11617,165,4902
11618,198,4893
11619,245,4900
11620,265,4938
11621,242,4961
11622,198,4982
11623,149,5005
11624,66,5072
11625,-29,5136
11626,-66,5162
11627,-26,5116
11628,0,5072
11629,-53,5055
11630,-132,5072
11631,-169,5069
11632,-198,5072
11633,-268,5084
11634,-331,5117
11635,-320,5121
11636,-265,5117
11637,-222,5104
11638,-198,5117
11639,-200,5132
11640,-265,5162
11641,-345,5170
11642,-331,5162
11643,-243,5134
11644,-265,5162
11645,-443,5255
11646,-595,5386
11647,-599,5450
11648,-595,5431
11649,-703,5360
11650,-794,5342
11651,-718,5388
11652,-595,5476
11653,-628,5519
11654,-794,5521
11655,-910,5511
11656,-926,5566
11657,-937,5660
11658,-992,5746
11659,-1022,5727
11660,-992,5611
11661,-957,5435
11662,-992,5297
11663,-1074,5203
11664,-1124,5162
11665,-1102,5138
11666,-1058,5162
11667,-1043,5206
11668,-1058,5252
11669,-1083,5240
11670,-1124,5207
11671,-1158,5182
11672,-1124,5207
11673,-1037,5238
11674,-992,5252
11675,-1033,5231
11676,-1058,5207
11677,-1017,5205
11678,-992,5252
11679,-1056,5306
11680,-1124,5342
11681,-1105,5348
11682,-1058,5386
11683,-1076,5443
11684,-1124,5521
11685,-1102,5645
11686,-992,5880
11687,-809,6071
11688,-529,5970
11689,-137,5443
11690,331,4668
11691,927,3751
11692,1786,2603
11693,2888,1106
11694,3902,-449
11695,4435,-1557
11696,4365,-1840
11697,3869,-1366
11698,3174,-404
11699,2416,711
11700,1653,1795
11701,941,2748
11702,331,3591
11703,-122,4292
11704,-397,4848
11705,-525,5245
11706,-595,5566
11707,-681,5810
11708,-794,5970
11709,-867,6009
11710,-860,6015
11711,-826,6026
11712,-860,6060
11713,-932,6062
11714,-926,6060
11715,-836,6072
11716,-794,6105
11717,-849,6103
11718,-860,6060
11719,-773,6007
11720,-727,6015
11721,-807,6085
11722,-860,6194
11723,-779,6265
11724,-727,6284
11725,-858,6241
11726,-1058,6194
11727,-1152,6151
11728,-1190,6150
11729,-1269,6160
11730,-1323,6194
11731,-1278,6214
11732,-1256,6239
11733,-1353,6249
11734,-1455,6284
11735,-1452,6334
11736,-1455,6419
11737,-1560,6468
11738,-1653,6464
11739,-1623,6399
11740,-1587,6374
11741,-1657,6401
11742,-1719,6464
11743,-1640,6477
11744,-1521,6464
11745,-1502,6431
11746,-1521,6419
11747,-1444,6389
11748,-1323,6374
11749,-1267,6361
11750,-1256,6374
11751,-1199,6369
11752,-1124,6374
11753,-1089,6379
11754,-1058,6419
11755,-965,6445
11756,-860,6464
11757,-803,6452
11758,-794,6464
11759,-780,6490
11760,-794,6554
11761,-836,6599
11762,-860,6643
11763,-820,6674
11764,-794,6733
11765,-839,6780
11766,-926,6823
11767,-968,6846
11768,-992,6913
11769,-1064,7001
11770,-1190,7092
11771,-1282,7120
11772,-1323,7137
11773,-1440,7185
11774,-1852,7317
11775,-2630,7452
11776,-3571,7541
11777,-4251,7546
11778,-4365,7541
11779,-3986,7537
11780,-3505,7541
11781,-3233,7491
11782,-3174,7406
11783,-3141,7278
11784,-3042,7137
11785,-2923,6969
11786,-2844,6823
11787,-2768,6696
11788,-2645,6598
11789,-2494,6482
11790,-2381,6374
11791,-2318,6271
11792,-2248,6194
11793,-2127,6092
11794,-1984,5970
11795,-1848,5821
11796,-1719,5701
11797,-1599,5597
11798,-1521,5521
11799,-1434,5426
11800,-1256,5342
11801,-1009,5270
11802,-860,5252
11803,-841,5224
11804,-794,5162
11805,-601,5040
11806,-397,4938
11807,-308,4871
11808,-265,4848
11809,-138,4813
11810,0,4803
11811,34,4823
11812,0,4893
11813,36,4935
11814,132,4938
11815,197,4886
11816,198,4848
11817,217,4826
11818,265,4848
11819,280,4880
11820,198,4938
11821,61,4984
11822,-66,5027
11823,-155,5043
11824,-265,5072
11825,-437,5118
11826,-661,5207
11827,-876,5295
11828,-1058,5386
11829,-1221,5466
11830,-1389,5566
11831,-1572,5659
11832,-1786,5746
11833,-2022,5794
11834,-2248,5835
11835,-2434,5859
11836,-2579,5880
11837,-2679,5861
11838,-2711,5835
11839,-2668,5826
11840,-2579,5880
11841,-2464,5931
11842,-2315,5925
11843,-2158,5833
11844,-2050,5746
11845,-1977,5690
11846,-1852,5656
11847,-1665,5584
11848,-1521,5521
11849,-1445,5484
11850,-1323,5476
11851,-1105,5435
11852,-926,5386
11853,-878,5347
11854,-860,5342
11855,-743,5321
11856,-595,5297
11857,-515,5262
11858,-463,5252
11859,-341,5242
11860,-198,5252
11861,-114,5263
11862,-66,5297
11863,28,5321
11864,132,5342
11865,167,5325
11866,132,5297
11867,130,5257
11868,198,5252
11869,274,5254
11870,265,5252
11871,175,5196
11872,66,5117
11873,-28,5027
11874,-132,4982
11875,-210,4979
11876,-198,5027
11877,-142,5066
11878,-198,5072
11879,-386,5010
11880,-529,4938
11881,-533,4884
11882,-529,4893
11883,-613,4930
11884,-661,4982
11885,-602,5022
11886,-595,5072
11887,-779,5133
11888,-992,5207
11889,-1062,5275
11890,-1058,5342
11891,-1122,5365
11892,-1190,5342
11893,-1180,5302
11894,-1190,5342
11895,-1306,5431
11896,-1389,5521
11897,-1280,5620
11898,-1058,5835
11899,-851,6023
11900,-595,5880
11901,-135,5233
11902,529,4309
11903,1312,3309
11904,2182,2199
11905,3097,869
11906,3836,-404
11907,4134,-1160
11908,3902,-1122
11909,3277,-458
11910,2447,539
11911,1565,1598
11912,727,2603
11913,17,3449
11914,-529,4130
11915,-899,4657
11916,-1124,5117
11917,-1245,5513
11918,-1323,5835
11919,-1408,6031
11920,-1521,6150
11921,-1601,6208
11922,-1587,6239
11923,-1521,6218
11924,-1521,6194
11925,-1604,6180
11926,-1653,6194
11927,-1616,6220
11928,-1587,6284
11929,-1653,6367
11930,-1719,6419
11931,-1684,6391
11932,-1587,6329
11933,-1535,6270
11934,-1521,6239
11935,-1488,6203
11936,-1455,6194
11937,-1454,6206
11938,-1455,6239
11939,-1416,6228
11940,-1389,6194
11941,-1398,6151
11942,-1389,6150
11943,-1319,6149
11944,-1256,6150
11945,-1234,6133
11946,-1190,6150
11947,-1098,6162
11948,-1058,6150
11949,-1104,6075
11950,-1124,6015
11951,-1028,5991
11952,-926,6015
11953,-929,6028
11954,-992,6060
11955,-1003,6100
11956,-992,6150
11957,-1023,6141
11958,-1058,6105
11959,-1011,6057
11960,-926,6060
11961,-910,6086
11962,-992,6150
11963,-1085,6212
11964,-1124,6284
11965,-1104,6318
11966,-1058,6329
11967,-1011,6301
11968,-992,6284
11969,-1010,6282
11970,-1058,6329
11971,-1102,6376
11972,-1124,6419
11973,-1124,6431
11974,-1124,6464
11975,-1129,6503
11976,-1124,6554
11977,-1098,6574
11978,-1058,6598
11979,-1000,6615
11980,-926,6643
11981,-881,6654
11982,-926,6688
11983,-1025,6730
11984,-1058,6778
11985,-971,6771
11986,-860,6733
11987,-811,6675
11988,-794,6643
11989,-735,6605
11990,-661,6554
11991,-623,6450
11992,-595,6329
11993,-515,6198
11994,-397,6105
11995,-288,6016
11996,-198,5925
11997,-117,5791
11998,-66,5656
11999,-39,5523
12000,0,5431
12001,40,5351
12002,0,5297
12003,-117,5228
12004,-198,5162
12005,-172,5092
12006,-132,5072
12007,-177,5073
12008,-265,5072
12009,-291,5024
12010,-265,4982
12011,-269,4962
12012,-331,4982
12013,-385,4997
12014,-397,5027
12015,-408,5051
12016,-463,5072
12017,-526,5062
12018,-529,5072
12019,-479,5095
12020,-463,5117
12021,-524,5079
12022,-595,5027
12023,-594,4998
12024,-529,5027
12025,-457,5058
12026,-397,5072
12027,-348,5046
12028,-331,5027
12029,-341,5026
12030,-331,5072
12031,-306,5111
12032,-331,5117
12033,-379,5066
12034,-331,5027
12035,-190,5026
12036,-132,5072
12037,-215,5104
12038,-265,5117
12039,-166,5094
12040,-66,5072
12041,-94,5053
12042,-132,5072
12043,-43,5099
12044,66,5117
12045,54,5080
12046,0,5027
12047,46,4981
12048,132,4982
12049,129,4985
12050,66,4982
12051,50,4965
12052,66,4982
12053,61,4998
12054,66,4982
12055,116,4917
12056,132,4893
12057,50,4924
12058,-66,4982
12059,-118,4990
12060,-132,4982
12061,-184,4977
12062,-265,4982
12063,-310,4954
12064,-331,4938
12065,-400,4959
12066,-529,5027
12067,-619,5065
12068,-595,5072
12069,-539,5069
12070,-595,5117
12071,-758,5174
12072,-860,5207
12073,-827,5195
12074,-794,5207
12075,-877,5235
12076,-992,5252
12077,-1002,5217
12078,-926,5207
12079,-856,5252
12080,-794,5342
12081,-710,5396
12082,-661,5431
12083,-676,5455
12084,-661,5476
12085,-543,5445
12086,-397,5386
12087,-296,5301
12088,-198,5207
12089,-67,5070
12090,0,4938
12091,-38,4835
12092,-66,4803
12093,4,4795
12094,66,4803
12095,40,4783
12096,0,4758
12097,1,4718
12098,-66,4713
12099,-232,4750
12100,-331,4848
12101,-280,4950
12102,-265,5027
12103,-441,5056
12104,-661,5072
12105,-770,5102
12106,-860,5162
12107,-1063,5214
12108,-1256,5252
12109,-1287,5278
12110,-1256,5342
12111,-1346,5420
12112,-1521,5521
12113,-1617,5660
12114,-1587,5880
12115,-1453,6046
12116,-1190,5970
12117,-806,5552
12118,-397,4938
12119,65,4205
12120,794,3277
12121,1903,2000
12122,3108,539
12123,3944,-705
12124,4166,-1302
12125,3883,-1165
12126,3307,-449
12127,2568,545
12128,1719,1616
12129,865,2602
12130,132,3456
12131,-390,4142
12132,-727,4713
12133,-935,5167
12134,-1058,5521
12135,-1122,5751
12136,-1190,5925
12137,-1287,6053
12138,-1389,6150
12139,-1456,6178
12140,-1521,6194
12141,-1613,6211
12142,-1719,6239
12143,-1820,6252
12144,-1918,6284
12145,-1993,6333
12146,-1984,6374
12147,-1922,6387
12148,-1918,6419
12149,-2002,6460
12150,-2050,6464
12151,-1988,6390
12152,-1918,6329
12153,-1936,6315
12154,-1984,6329
12155,-1963,6298
12156,-1918,6284
12157,-1915,6313
12158,-1918,6374
12159,-1857,6370
12160,-1786,6329
12161,-1772,6273
12162,-1786,6239
12163,-1740,6186
12164,-1653,6150
12165,-1575,6131
12166,-1521,6150
12167,-1471,6150
12168,-1455,6150
12169,-1468,6138
12170,-1455,6150
12171,-1363,6147
12172,-1256,6150
12173,-1218,6137
12174,-1256,6150
12175,-1281,6163
12176,-1256,6194
12177,-1225,6198
12178,-1256,6194
12179,-1314,6175
12180,-1323,6194
12181,-1270,6230
12182,-1256,6284
12183,-1318,6308
12184,-1389,6329
12185,-1396,6340
12186,-1389,6374
12187,-1418,6394
12188,-1455,6419
12189,-1452,6440
12190,-1455,6509
12191,-1493,6593
12192,-1521,6688
12193,-1506,6754
12194,-1521,6823
12195,-1598,6861
12196,-1653,6868
12197,-1624,6828
12198,-1587,6823
12199,-1597,6856
12200,-1587,6913
12201,-1508,6920
12202,-1455,6913
12203,-1474,6905
12204,-1455,6913
12205,-1321,6880
12206,-1190,6823
12207,-1155,6735
12208,-1124,6643
12209,-995,6525
12210,-860,6419
12211,-816,6319
12212,-794,6239
12213,-695,6133
12214,-595,6015
12215,-583,5860
12216,-595,5701
12217,-534,5538
12218,-463,5431
12219,-475,5357
12220,-529,5297
12221,-519,5199
12222,-463,5117
12223,-439,5067
12224,-463,5072
12225,-490,5073
12226,-529,5072
12227,-598,5046
12228,-661,5027
12229,-655,4995
12230,-595,4982
12231,-560,4972
12232,-595,4982
12233,-650,4978
12234,-661,4982
12235,-642,4988
12236,-661,5027
12237,-717,5059
12238,-727,5072
12239,-658,5043
12240,-595,5027
12241,-610,5021
12242,-661,5027
12243,-674,5013
12244,-661,5027
12245,-663,5065
12246,-661,5117
12247,-626,5125
12248,-595,5117
12249,-596,5092
12250,-595,5072
12251,-575,5049
12252,-595,5072
12253,-673,5121
12254,-727,5162
12255,-701,5141
12256,-661,5117
12257,-663,5122
12258,-661,5162
12259,-614,5170
12260,-595,5162
12261,-657,5148
12262,-727,5162
12263,-713,5163
12264,-661,5162
12265,-667,5151
12266,-727,5162
12267,-753,5164
12268,-727,5162
12269,-725,5132
12270,-794,5117
12271,-866,5120
12272,-860,5162
12273,-800,5194
12274,-794,5207
12275,-847,5179
12276,-860,5162
12277,-804,5164
12278,-794,5207
12279,-873,5238
12280,-926,5252
12281,-882,5238
12282,-860,5252
12283,-936,5278
12284,-992,5297
12285,-930,5258
12286,-860,5207
12287,-872,5175
12288,-860,5207
12289,-743,5266
12290,-661,5342
12291,-706,5392
12292,-727,5431
12293,-597,5448
12294,-463,5476
12295,-477,5487
12296,-529,5476
12297,-454,5426
12298,-331,5386
12299,-303,5335
12300,-331,5252
12301,-303,5095
12302,-265,4938
12303,-277,4829
12304,-265,4803
12305,-157,4798
12306,-66,4803
12307,-104,4794
12308,-198,4803
12309,-221,4800
12310,-198,4803
12311,-220,4808
12312,-265,4848
12313,-269,4897
12314,-265,4938
12315,-336,4943
12316,-463,4938
12317,-579,4956
12318,-661,5027
12319,-755,5109
12320,-860,5162
12321,-923,5173
12322,-926,5207
12323,-927,5260
12324,-992,5342
12325,-1077,5470
12326,-1058,5701
12327,-857,5883
12328,-529,5790
12329,-141,5314
12330,331,4623
12331,969,3787
12332,1786,2693
12333,2709,1259
12334,3571,-180
12335,4114,-1155
12336,4100,-1392
12337,3561,-992
12338,2777,-135
12339,1988,961
12340,1190,2110
12341,371,3095
12342,-331,3860
12343,-779,4425
12344,-1058,4893
12345,-1288,5281
12346,-1455,5611
12347,-1503,5846
12348,-1521,6015
12349,-1589,6104
12350,-1653,6150
12351,-1648,6147
12352,-1653,6150
12353,-1729,6159
12354,-1786,6194
12355,-1751,6232
12356,-1719,6284
12357,-1783,6324
12358,-1852,6329
12359,-1831,6284
12360,-1786,6239
12361,-1810,6221
12362,-1852,6239
12363,-1828,6242
12364,-1786,6239
12365,-1787,6227
12366,-1786,6239
12367,-1716,6240
12368,-1653,6239
12369,-1690,6224
12370,-1786,6239
12371,-1803,6259
12372,-1719,6284
12373,-1638,6278
12374,-1653,6284
12375,-1711,6284
12376,-1719,6284
12377,-1671,6252
12378,-1653,6239
12379,-1673,6232
12380,-1653,6239
12381,-1567,6239
12382,-1521,6284
12383,-1559,6329
12384,-1587,6329
12385,-1523,6257
12386,-1455,6239
12387,-1455,6299
12388,-1455,6374
12389,-1380,6347
12390,-1323,6284
12391,-1352,6241
12392,-1389,6239
12393,-1350,6207
12394,-1323,6194
12395,-1369,6218
12396,-1389,6284
12397,-1293,6323
12398,-1190,6374
12399,-1180,6436
12400,-1190,6509
12401,-1143,6532
12402,-1124,6554
12403,-1182,6586
12404,-1190,6643
12405,-1076,6668
12406,-992,6688
12407,-1054,6703
12408,-1124,6733
12409,-1051,6735
12410,-926,6733
12411,-885,6724
12412,-860,6733
12413,-741,6718
12414,-595,6688
12415,-527,6636
12416,-463,6598
12417,-309,6543
12418,-132,6464
12419,-30,6332
12420,66,6194
12421,265,6054
12422,529,5925
12423,749,5771
12424,926,5611
12425,1118,5432
12426,1323,5252
12427,1494,5044
12428,1653,4848
12429,1846,4667
12430,2050,4534
12431,2190,4412
12432,2248,4309
12433,2293,4204
12434,2381,4130
12435,2462,4069
12436,2447,4040
12437,2356,4010
12438,2315,3995
12439,2359,3966
12440,2381,3950
12441,2317,3933
12442,2248,3950
12443,2213,3983
12444,2116,4040
12445,1924,4070
12446,1786,4085
12447,1785,4087
12448,1786,4130
12449,1664,4181
12450,1521,4219
12451,1460,4225
12452,1389,4264
12453,1213,4332
12454,1058,4399
12455,1043,4417
12456,1058,4444
12457,934,4501
12458,727,4578
12459,590,4608
12460,529,4623
12461,444,4651
12462,331,4713
12463,250,4760
12464,198,4803
12465,113,4841
12466,0,4893
12467,-89,4922
12468,-132,4938
12469,-150,4921
12470,-132,4893
12471,-55,4853
12472,66,4848
12473,154,4863
12474,132,4893
12475,-6,4903
12476,-198,4938
12477,-380,4995
12478,-529,5072
12479,-646,5108
12480,-727,5117
12481,-787,5119
12482,-860,5162
12483,-947,5200
12484,-992,5207
12485,-953,5157
12486,-860,5117
12487,-757,5101
12488,-661,5117
12489,-593,5114
12490,-595,5117
12491,-645,5126
12492,-661,5162
12493,-634,5184
12494,-661,5207
12495,-756,5220
12496,-794,5252
12497,-717,5272
12498,-661,5297
12499,-719,5308
12500,-794,5342
12501,-791,5390
12502,-794,5476
12503,-851,5552
12504,-860,5611
12505,-780,5640
12506,-794,5701
12507,-991,5784
12508,-1190,5880
12509,-1232,5936
12510,-1256,5970
12511,-1413,5952
12512,-1587,5880
12513,-1616,5738
12514,-1587,5611
12515,-1641,5535
12516,-1719,5521
12517,-1700,5499
12518,-1653,5476
12519,-1684,5444
12520,-1719,5431
12521,-1626,5405
12522,-1455,5386
12523,-1349,5361
12524,-1323,5342
12525,-1261,5310
12526,-1124,5297
12527,-1026,5307
12528,-1058,5342
12529,-1176,5380
12530,-1256,5431
12531,-1280,5468
12532,-1323,5476
12533,-1388,5455
12534,-1389,5476
12535,-1317,5529
12536,-1323,5611
12537,-1451,5736
12538,-1521,5970
12539,-1344,6148
12540,-992,6015
12541,-616,5441
12542,-198,4623
12543,415,3664
12544,1256,2469
12545,2221,949
12546,3108,-539
12547,3661,-1477
12548,3637,-1571
12549,3084,-986
12550,2315,0
12551,1569,1121
12552,794,2244
12553,-53,3228
12554,-794,4040
12555,-1232,4673
12556,-1455,5207
12557,-1650,5650
12558,-1852,6015
12559,-1978,6247
12560,-2050,6374
12561,-2124,6421
12562,-2182,6464
12563,-2182,6489
12564,-2182,6509
12565,-2224,6502
12566,-2248,6509
12567,-2211,6525
12568,-2182,6554
12569,-2222,6562
12570,-2248,6554
12571,-2175,6528
12572,-2050,6509
12573,-1984,6482
12574,-1984,6464
12575,-1969,6435
12576,-1918,6419
12577,-1870,6391
12578,-1852,6374
12579,-1810,6343
12580,-1719,6329
12581,-1636,6315
12582,-1653,6329
12583,-1741,6331
12584,-1786,6329
12585,-1728,6297
12586,-1653,6284
12587,-1618,6276
12588,-1587,6284
12589,-1532,6262
12590,-1521,6239
12591,-1555,6205
12592,-1521,6194
12593,-1372,6182
12594,-1256,6194
12595,-1274,6196
12596,-1323,6194
12597,-1272,6162
12598,-1190,6150
12599,-1179,6141
12600,-1190,6150
12601,-1132,6138
12602,-1058,6150
12603,-1049,6166
12604,-1058,6194
12605,-1001,6189
12606,-926,6194
12607,-908,6206
12608,-926,6239
12609,-906,6240
12610,-860,6239
12611,-810,6240
12612,-727,6284
12613,-606,6328
12614,-529,6374
12615,-531,6391
12616,-529,6419
12617,-459,6449
