TIME,II,V
26407,177,-546
26408,117,-550
26409,26,-479
26410,-24,-413
26411,-24,-410
26412,-3,-475
26413,-17,-525
26414,-37,-502
26415,-54,-365
26416,-26,-244
26417,-6,-191
26418,11,-261
26419,-3,-312
26420,-20,-320
26421,-44,-253
26422,-60,-202
26423,-76,-180
26424,-75,-206
26425,-40,-275
26426,50,-469
26427,204,-868
26428,471,-1445
26429,981,-2046
26430,1953,-2690
26431,3604,-3812
26432,5976,-6038
26433,8800,-9564
26434,11518,-13843
26435,13486,-17951
26436,14179,-21187
26437,13359,-23232
26438,11238,-23847
26439,8520,-22730
26440,6074,-19873
26441,4388,-15957
26442,3343,-12078
26443,2563,-8973
26444,1865,-6644
26445,1296,-4791
26446,886,-3316
26447,554,-2266
26448,232,-1510
26449,-57,-811
26450,-262,-124
26451,-374,400
26452,-419,681
26453,-434,817
26454,-433,915
26455,-440,1010
26456,-427,1050
26457,-419,1067
26458,-404,1045
26459,-421,1052
26460,-443,1044
26461,-469,1057
26462,-466,1050
26463,-441,1068
26464,-409,1094
26465,-399,1127
26466,-412,1126
26467,-415,1088
26468,-382,1024
26469,-331,972
26470,-307,958
26471,-319,971
26472,-326,965
26473,-295,907
26474,-258,820
26475,-263,760
26476,-302,764
26477,-321,795
26478,-288,797
26479,-232,764
26480,-205,754
26481,-220,781
26482,-243,802
26483,-237,788
26484,-198,778
26485,-161,799
26486,-157,822
26487,-170,814
26488,-155,803
26489,-104,817
26490,-43,818
26491,-5,759
26492,19,682
26493,37,673
26494,53,744
26495,66,796
26496,105,745
26497,177,622
26498,265,536
26499,334,534
26500,400,553
26501,483,519
26502,596,447
26503,710,398
26504,815,383
26505,913,364
26506,1035,316
26507,1193,247
26508,1401,167
26509,1650,74
26510,1928,-29
26511,2190,-133
26512,2415,-243
26513,2607,-370
26514,2806,-512
26515,3020,-646
26516,3226,-760
26517,3395,-852
26518,3544,-934
26519,3693,-1011
26520,3833,-1085
26521,3925,-1150
26522,3954,-1209
26523,3936,-1268
26524,3892,-1323
26525,3826,-1355
26526,3738,-1350
26527,3619,-1322
26528,3465,-1306
26529,3268,-1309
26530,3035,-1302
26531,2781,-1271
26532,2534,-1232
26533,2302,-1189
26534,2084,-1115
26535,1866,-1014
26536,1652,-941
26537,1444,-930
26538,1256,-935
26539,1079,-885
26540,916,-778
26541,757,-655
26542,609,-543
26543,470,-450
26544,356,-395
26545,268,-372
26546,210,-343
26547,156,-282
26548,94,-220
26549,22,-176
26550,-25,-132
26551,-40,-92
26552,-36,-102
26553,-46,-150
26554,-68,-150
26555,-89,-59
26556,-93,32
26557,-90,20
26558,-87,-77
26559,-85,-148
26560,-74,-142
26561,-53,-100
26562,-36,-65
26563,-41,-29
26564,-68,23
26565,-96,71
26566,-103,80
26567,-87,43
26568,-71,-15
26569,-75,-66
26570,-101,-102
26571,-127,-121
26572,-134,-106
26573,-137,-45
26574,-163,35
26575,-194,75
26576,-191,49
26577,-158,13
26578,-152,39
26579,-196,111
26580,-239,137
26581,-232,76
26582,-208,-4
26583,-223,-22
26584,-270,14
26585,-299,41
26586,-298,50
26587,-303,79
26588,-337,139
26589,-377,192
26590,-389,206
26591,-370,188
26592,-350,169
26593,-346,169
26594,-350,187
26595,-340,195
26596,-316,175
26597,-298,148
26598,-305,156
26599,-326,205
26600,-341,248
26601,-342,232
26602,-344,172
26603,-362,132
26604,-391,162
26605,-413,237
26606,-418,291
26607,-414,293
26608,-412,274
26609,-407,275
26610,-387,295
26611,-356,305
26612,-342,294
26613,-359,281
26614,-392,291
26615,-414,323
26616,-418,361
26617,-409,391
26618,-398,410
26619,-386,417
26620,-380,411
26621,-373,394
26622,-352,369
26623,-316,332
26624,-287,292
26625,-285,270
26626,-306,286
26627,-326,326
26628,-331,349
26629,-325,326
26630,-320,285
26631,-326,275
26632,-345,310
26633,-359,345
26634,-345,338
26635,-301,297
26636,-254,276
26637,-238,291
26638,-257,307
26639,-279,288
26640,-277,259
26641,-257,259
26642,-247,297
26643,-247,339
26644,-235,365
26645,-204,372
26646,-184,361
26647,-192,322
26648,-201,263
26649,-185,209
26650,-163,191
26651,-167,214
26652,-188,255
26653,-192,279
26654,-168,267
26655,-143,227
26656,-144,188
26657,-166,159
26658,-185,140
26659,-179,127
26660,-145,128
26661,-109,146
26662,-97,169
26663,-105,168
26664,-109,142
26665,-94,127
26666,-73,155
26667,-66,187
26668,-71,161
26669,-75,86
26670,-76,45
26671,-78,70
26672,-74,90
26673,-53,44
26674,-16,-20
26675,13,-21
26676,6,42
26677,-30,99
26678,-65,113
26679,-70,91
26680,-49,54
26681,-24,24
26682,-14,37
26683,-20,102
26684,-36,167
26685,-45,169
26686,-37,114
26687,-24,76
26688,-29,100
26689,-52,136
26690,-66,107
26691,-54,24
26692,-36,-18
26693,-31,28
26694,-34,94
26695,-31,88
26696,-28,28
26697,-44,10
26698,-75,74
26699,-101,143
26700,-114,132
26701,-115,58
26702,-106,18
26703,-92,47
26704,-80,82
26705,-75,61
26706,-69,13
26707,-48,4
26708,-11,40
26709,32,73
26710,71,70
26711,95,58
26712,106,79
26713,113,149
26714,141,255
26715,200,376
26716,274,478
26717,331,528
26718,358,529
26719,377,531
26720,422,575
26721,503,630
26722,594,602
26723,661,433
26724,689,169
26725,695,-103
26726,696,-350
26727,684,-583
26728,642,-782
26729,585,-892
26730,554,-886
26731,569,-809
26732,588,-733
26733,545,-688
26734,412,-636
26735,225,-516
26736,42,-328
26737,-98,-164
26738,-190,-122
26739,-244,-185
26740,-271,-242
26741,-284,-220
26742,-295,-162
26743,-318,-137
26744,-340,-144
26745,-368,-118
26746,-377,-76
26747,-402,-23
26748,-421,-20
26749,-456,8
26750,-459,21
26751,-439,49
26752,-399,13
26753,-371,-13
26754,-361,4
26755,-376,77
26756,-385,77
26757,-345,-68
26758,-216,-354
26759,0,-715
26760,318,-1112
26761,866,-1547
26762,1898,-2227
26763,3626,-3706
26764,6015,-6586
26765,8713,-10876
26766,11162,-15766
26767,12784,-20187
26768,13135,-23464
26769,12064,-25324
26770,9858,-25510
26771,7238,-23788
26772,5011,-20380
26773,3601,-16173
26774,2856,-12243
26775,2377,-9160
26776,1904,-6815
26777,1406,-4894
26778,920,-3310
26779,475,-2143
26780,102,-1322
26781,-178,-643
26782,-396,-5
26783,-576,519
26784,-690,850
26785,-725,1037
26786,-718,1165
26787,-744,1299
26788,-775,1397
26789,-794,1465
26790,-769,1452
26791,-754,1440
26792,-742,1425
26793,-742,1475
26794,-738,1531
26795,-731,1581
26796,-705,1573
26797,-670,1545
26798,-646,1530
26799,-652,1552
26800,-669,1570
26801,-668,1558
26802,-649,1533
26803,-634,1524
26804,-638,1525
26805,-643,1502
26806,-628,1454
26807,-592,1402
26808,-558,1373
26809,-537,1356
26810,-524,1348
26811,-515,1351
26812,-521,1377
26813,-536,1396
26814,-534,1375
26815,-497,1302
26816,-448,1227
26817,-420,1192
26818,-423,1213
26819,-440,1253
26820,-456,1289
26821,-457,1302
26822,-424,1290
26823,-355,1240
26824,-274,1178
26825,-221,1149
26826,-204,1188
26827,-197,1241
26828,-156,1226
26829,-75,1131
26830,27,1055
26831,111,1080
26832,174,1172
26833,230,1235
26834,311,1225
26835,422,1168
26836,558,1111
26837,698,1083
26838,845,1100
26839,1008,1130
26840,1207,1110
26841,1428,1013
26842,1650,896
26843,1859,828
26844,2080,806
26845,2324,768
26846,2576,678
26847,2804,550
26848,3001,416
26849,3174,285
26850,3325,148
26851,3447,0
26852,3546,-143
26853,3631,-250
26854,3705,-309
26855,3742,-349
26856,3718,-413
26857,3630,-522
26858,3505,-640
26859,3365,-718
26860,3213,-738
26861,3031,-732
26862,2816,-743
26863,2585,-781
26864,2370,-826
26865,2167,-860
26866,1966,-885
26867,1767,-904
26868,1598,-906
26869,1456,-889
26870,1315,-873
26871,1151,-882
26872,995,-907
26873,867,-912
26874,763,-871
26875,652,-794
26876,547,-713
26877,466,-651
26878,417,-611
26879,364,-578
26880,297,-534
26881,221,-464
26882,166,-369
26883,130,-258
26884,102,-154
26885,69,-79
26886,42,-37
26887,17,-5
26888,-13,42
26889,-43,100
26890,-46,133
26891,-27,135
26892,-18,139
26893,-39,164
26894,-54,186
26895,-37,188
26896,-10,180
26897,-20,167
26898,-62,129
26899,-90,91
26900,-79,109
26901,-58,159
26902,-67,133
26903,-98,3
26904,-113,-106
26905,-106,-89
26906,-108,-14
26907,-141,0
26908,-177,-44
26909,-182,-62
26910,-171,-34
26911,-178,-7
26912,-207,3
26913,-238,16
26914,-259,26
26915,-270,1
26916,-266,-51
26917,-248,-79
26918,-237,-51
26919,-250,-2
26920,-276,13
26921,-284,-19
26922,-263,-58
26923,-231,-75
26924,-213,-84
26925,-213,-98
26926,-220,-100
26927,-225,-72
26928,-235,-38
26929,-258,-24
26930,-286,-23
26931,-301,-16
26932,-298,-22
26933,-285,-61
26934,-280,-113
26935,-285,-122
26936,-290,-76
26937,-280,-34
26938,-257,-47
26939,-239,-84
26940,-243,-75
26941,-259,-25
26942,-264,-22
26943,-246,-107
26944,-227,-199
26945,-234,-202
26946,-265,-140
26947,-284,-113
26948,-270,-155
26949,-237,-191
26950,-223,-151
26951,-234,-58
26952,-247,1
26953,-245,-11
26954,-240,-52
26955,-246,-61
26956,-250,-32
26957,-232,4
26958,-197,14
26959,-167,-5
26960,-152,-42
26961,-147,-72
26962,-150,-67
26963,-162,-37
26964,-175,-25
26965,-169,-58
26966,-144,-107
26967,-120,-113
26968,-115,-72
26969,-126,-33
26970,-129,-34
26971,-110,-44
26972,-84,-14
26973,-74,35
26974,-83,27
26975,-93,-52
26976,-88,-117
26977,-70,-93
26978,-57,-16
26979,-57,32
26980,-64,32
26981,-65,20
26982,-57,11
26983,-42,-3
26984,-29,-19
26985,-30,-22
26986,-45,-20
26987,-62,-26
26988,-67,-31
26989,-58,-15
26990,-56,14
26991,-73,30
26992,-97,23
26993,-97,2
26994,-66,-28
26995,-30,-62
26996,-19,-90
26997,-34,-103
26998,-45,-93
26999,-36,-57
27000,-22,-7
27001,-21,21
27002,-29,-11
27003,-29,-75
27004,-19,-105
27005,-5,-85
27006,6,-74
27007,8,-115
27008,-8,-168
27009,-38,-175
27010,-57,-144
27011,-51,-119
27012,-32,-107
27013,-25,-97
27014,-30,-97
27015,-25,-114
27016,-1,-122
27017,22,-107
27018,17,-102
27019,-11,-140
27020,-28,-198
27021,-16,-219
27022,10,-190
27023,17,-143
27024,1,-119
27025,-16,-131
27026,-16,-172
27027,-6,-218
27028,-1,-233
27029,-2,-203
27030,3,-154
27031,20,-124
27032,34,-128
27033,30,-146
27034,13,-146
27035,-1,-122
27036,-4,-92
27037,1,-83
27038,4,-94
27039,-3,-98
27040,-14,-79
27041,-18,-63
27042,2,-84
27043,33,-133
27044,50,-153
27045,40,-111
27046,30,-52
27047,53,-39
27048,108,-79
27049,160,-107
27050,185,-71
27051,182,12
27052,180,79
27053,202,107
27054,251,122
27055,309,164
27056,357,233
27057,394,300
27058,436,348
27059,492,395
27060,556,443
27061,616,443
27062,673,325
27063,730,90
27064,778,-201
27065,801,-502
27066,786,-801
27067,741,-1036
27068,690,-1106
27069,667,-1003
27070,681,-870
27071,700,-852
27072,656,-911
27073,504,-880
27074,273,-687
27075,49,-452
27076,-90,-346
27077,-139,-396
27078,-151,-475
27079,-169,-475
27080,-191,-412
27081,-208,-358
27082,-225,-339
27083,-257,-327
27084,-279,-327
27085,-287,-330
27086,-262,-348
27087,-256,-304
27088,-249,-252
27089,-255,-196
27090,-235,-232
27091,-219,-273
27092,-211,-319
27093,-212,-337
27094,-192,-384
27095,-174,-414
27096,-175,-420
27097,-158,-479
27098,-33,-747
27099,228,-1212
27100,605,-1666
27101,1203,-2016
27102,2308,-2680
27103,4152,-4464
27104,6629,-7875
27105,9291,-12534
27106,11540,-17403
27107,12841,-21558
27108,12829,-24562
27109,11455,-26138
27110,9128,-25869
27111,6636,-23574
27112,4725,-19785
27113,3644,-15578
27114,3103,-11856
27115,2687,-8929
27116,2223,-6676
27117,1736,-4901
27118,1242,-3491
27119,736,-2391
27120,280,-1532
27121,-46,-823
27122,-256,-205
27123,-415,300
27124,-525,636
27125,-565,817
27126,-555,921
27127,-575,1045
27128,-609,1157
27129,-637,1253
27130,-610,1268
27131,-587,1286
27132,-580,1294
27133,-591,1341
27134,-577,1361
27135,-544,1369
27136,-518,1355
27137,-519,1353
27138,-512,1349
27139,-473,1337
27140,-426,1297
27141,-412,1241
27142,-425,1192
27143,-429,1166
27144,-406,1165
27145,-376,1172
27146,-361,1176
27147,-360,1160
27148,-365,1132
27149,-371,1118
27150,-376,1144
27151,-372,1173
27152,-352,1156
27153,-319,1097
27154,-291,1073
27155,-280,1096
27156,-280,1108
27157,-272,1071
27158,-244,1055
27159,-203,1108
27160,-162,1168
27161,-128,1127
27162,-100,1002
27163,-77,901
27164,-54,903
27165,-33,969
27166,-4,1021
27167,31,1023
27168,77,1005
27169,124,1007
27170,178,1039
27171,239,1075
27172,323,1090
27173,424,1068
27174,540,1028
27175,651,1002
27176,764,1011
27177,892,1031
27178,1063,1011
27179,1253,941
27180,1437,869
27181,1605,831
27182,1794,805
27183,2016,736
27184,2248,625
27185,2462,530
27186,2675,489
27187,2902,463
27188,3128,381
27189,3315,237
27190,3462,86
27191,3586,-43
27192,3695,-177
27193,3769,-320
27194,3805,-428
27195,3812,-496
27196,3800,-588
27197,3742,-732
27198,3620,-847
27199,3451,-868
27200,3283,-852
27201,3121,-908
27202,2934,-1035
27203,2714,-1127
27204,2510,-1127
27205,2339,-1090
27206,2170,-1098
27207,1966,-1159
27208,1769,-1213
27209,1611,-1215
27210,1475,-1180
27211,1309,-1147
27212,1134,-1116
27213,993,-1061
27214,902,-980
27215,818,-911
27216,730,-881
27217,643,-862
27218,576,-804
27219,519,-712
27220,475,-637
27221,438,-597
27222,411,-549
27223,377,-463
27224,335,-373
27225,282,-312
27226,231,-267
27227,194,-221
27228,181,-190
27229,177,-160
27230,164,-86
27231,130,14
27232,92,41
27233,72,-26
27234,78,-76
27235,89,-21
27236,82,51
27237,59,22
27238,39,-85
27239,35,-146
27240,33,-119
27241,17,-65
27242,-11,-40
27243,-29,-26
27244,-24,-6
27245,-6,1
27246,7,-24
27247,4,-53
27248,-11,-39
27249,-25,11
27250,-31,30
27251,-34,-29
27252,-49,-124
27253,-71,-169
27254,-85,-139
27255,-87,-86
27256,-91,-73
27257,-102,-102
27258,-103,-135
27259,-87,-147
27260,-75,-140
27261,-90,-123
27262,-125,-98
27263,-151,-83
27264,-156,-105
27265,-152,-166
27266,-154,-223
27267,-161,-227
27268,-167,-186
27269,-165,-159
27270,-153,-183
27271,-141,-233
27272,-148,-251
27273,-176,-221
27274,-204,-178
27275,-207,-151
27276,-186,-137
27277,-162,-124
27278,-153,-129
27279,-161,-165
27280,-173,-211
27281,-178,-231
27282,-177,-220
27283,-179,-192
27284,-189,-158
27285,-202,-133
27286,-209,-138
27287,-202,-166
27288,-186,-177
27289,-174,-145
27290,-173,-94
27291,-180,-50
27292,-183,-10
27293,-176,22
27294,-164,12
27295,-155,-55
27296,-154,-124
27297,-153,-127
27298,-145,-63
27299,-124,-4
27300,-93,-5
27301,-63,-49
27302,-51,-78
27303,-65,-64
27304,-97,-26
27305,-126,15
27306,-132,54
27307,-113,68
27308,-87,25
27309,-77,-47
27310,-83,-71
27311,-83,-30
27312,-59,1
27313,-24,-30
27314,-11,-66
27315,-33,-45
27316,-67,-5
27317,-81,-14
27318,-71,-57
27319,-57,-64
27320,-49,-32
27321,-34,-29
27322,-3,-77
27323,20,-102
27324,11,-35
27325,-21,78
27326,-33,118
27327,-3,55
27328,31,-16
27329,27,-16
27330,-10,13
27331,-38,4
27332,-32,-22
27333,-9,-9
27334,2,25
27335,0,20
27336,-1,-28
27337,2,-65
27338,-1,-59
27339,-13,-11
27340,-19,61
27341,-6,118
27342,16,106
27343,29,24
27344,30,-54
27345,24,-64
27346,14,-22
27347,8,29
27348,16,79
27349,30,121
27350,27,129
27351,-1,94
27352,-28,56
27353,-23,48
27354,4,42
27355,22,-3
27356,17,-75
27357,10,-108
27358,18,-79
27359,34,-37
27360,44,-42
27361,48,-87
27362,61,-111
27363,84,-83
27364,103,-34
27365,104,4
27366,100,35
27367,108,60
27368,124,47
27369,125,-8
27370,99,-47
27371,70,-27
27372,65,13
27373,82,12
27374,96,-23
27375,95,-41
27376,91,-28
27377,88,-2
27378,69,26
27379,31,47
27380,8,47
27381,21,35
27382,47,51
27383,49,95
27384,31,110
27385,23,70
27386,43,18
27387,79,-20
27388,120,-70
27389,142,-122
27390,140,-105
27391,134,-24
27392,172,5
27393,249,-61
27394,305,-96
27395,292,15
27396,245,195
27397,236,307
27398,299,342
27399,410,383
27400,531,452
27401,630,510
27402,687,560
27403,702,631
27404,714,695
27405,772,682
27406,885,566
27407,1004,377
27408,1061,140
27409,1030,-138
27410,943,-432
27411,857,-674
27412,807,-797
27413,788,-793
27414,786,-732
27415,786,-705
27416,761,-724
27417,662,-700
27418,460,-547
27419,212,-311
27420,34,-147
27421,-14,-150
27422,17,-251
27423,33,-306
27424,-1,-254
27425,-63,-165
27426,-118,-142
27427,-162,-206
27428,-166,-300
27429,-149,-323
27430,-108,-276
27431,-108,-151
27432,-120,-66
27433,-140,-32
27434,-109,-116
27435,-52,-195
27436,9,-227
27437,33,-175
27438,31,-127
27439,13,-90
27440,4,-81
27441,44,-169
27442,191,-484
27443,460,-988
27444,889,-1484
27445,1668,-1948
27446,3085,-2863
27447,5232,-4982
27448,7843,-8639
27449,10435,-13312
27450,12471,-17958
27451,13398,-21740
27452,12823,-24281
27453,10898,-25337
27454,8398,-24568
27455,6205,-21903
27456,4704,-17953
27457,3765,-13809
27458,3118,-10305
27459,2591,-7615
27460,2081,-5505
27461,1540,-3829
27462,1000,-2602
27463,550,-1744
27464,229,-1004
27465,-3,-234
27466,-200,431
27467,-374,814
27468,-491,964
27469,-537,1073
27470,-518,1196
27471,-502,1306
27472,-492,1369
27473,-509,1469
27474,-503,1531
27475,-485,1528
27476,-438,1427
27477,-400,1376
27478,-390,1399
27479,-426,1491
27480,-463,1547
27481,-451,1528
27482,-363,1431
27483,-242,1327
27484,-158,1275
27485,-161,1288
27486,-235,1324
27487,-316,1341
27488,-341,1338
27489,-296,1318
27490,-215,1279
27491,-146,1212
27492,-114,1146
27493,-124,1122
27494,-156,1157
27495,-175,1192
27496,-150,1167
27497,-90,1079
27498,-44,1016
27499,-48,1035
27500,-86,1111
27501,-109,1155
27502,-91,1128
27503,-47,1053
27504,-5,995
27505,12,995
27506,14,1051
27507,16,1100
27508,50,1083
27509,123,989
27510,225,887
27511,317,830
27512,379,812
27513,411,791
27514,449,769
27515,504,785
27516,583,850
27517,673,899
27518,786,862
27519,914,761
27520,1048,698
27521,1157,727
27522,1258,786
27523,1398,774
27524,1625,674
27525,1904,556
27526,2162,484
27527,2348,444
27528,2511,380
27529,2720,268
27530,2990,132
27531,3252,1
27532,3447,-116
27533,3567,-216
27534,3663,-291
27535,3772,-360
27536,3894,-465
27537,3983,-609
27538,4010,-746
27539,3977,-845
27540,3917,-922
27541,3834,-976
27542,3720,-972
27543,3577,-935
27544,3439,-969
27545,3304,-1108
27546,3130,-1234
27547,2875,-1222
27548,2572,-1102
27549,2298,-999
27550,2112,-975
27551,1979,-1004
27552,1845,-1053
27553,1684,-1111
27554,1530,-1153
27555,1391,-1145
27556,1250,-1079
27557,1089,-958
27558,946,-794
27559,847,-625
27560,798,-529
27561,768,-551
27562,763,-648
27563,762,-707
27564,740,-655
27565,662,-510
27566,562,-361
27567,479,-274
27568,436,-251
27569,413,-249
27570,412,-232
27571,426,-182
27572,450,-112
27573,461,-55
27574,462,-50
27575,455,-89
27576,443,-117
27577,419,-81
27578,389,-5
27579,362,41
27580,347,20
27581,337,-25
27582,328,-33
27583,317,-9
27584,309,-17
27585,299,-75
27586,278,-127
27587,242,-117
27588,208,-72
27589,197,-69
27590,221,-135
27591,266,-212
27592,299,-234
27593,282,-190
27594,205,-123
27595,108,-69
27596,55,-36
27597,72,-28
27598,116,-51
27599,131,-78
27600,108,-72
27601,79,-50
27602,76,-72
27603,96,-142
27604,117,-182
27605,118,-145
27606,93,-95
27607,48,-109
27608,12,-170
27609,21,-208
27610,84,-215
27611,155,-235
27612,166,-262
27613,90,-231
27614,-21,-117
27615,-87,-1
27616,-72,10
27617,-10,-90
27618,45,-190
27619,70,-196
27620,69,-126
27621,49,-67
27622,24,-68
27623,16,-115
27624,45,-181
27625,94,-244
27626,116,-267
27627,88,-225
27628,49,-140
27629,48,-72
27630,83,-60
27631,99,-78
27632,56,-70
27633,-19,-16
27634,-61,42
27635,-39,43
27636,17,-34
27637,60,-148
27638,74,-230
27639,73,-234
27640,78,-173
27641,97,-113
27642,116,-110
27643,101,-124
27644,28,-67
27645,-65,59
27646,-91,139
27647,-16,87
27648,91,-36
27649,121,-104
27650,48,-86
27651,-46,-50
27652,-67,-57
27653,5,-100
27654,104,-135
27655,144,-125
27656,92,-54
27657,-2,55
27658,-60,146
27659,-40,159
27660,27,84
27661,77,-15
27662,76,-58
27663,40,-25
27664,16,32
27665,26,62
27666,63,58
27667,105,13
27668,135,-81
27669,145,-186
27670,129,-214
27671,104,-130
27672,96,-16
27673,99,28
27674,86,1
27675,52,-30
27676,42,-39
27677,85,-52
27678,143,-72
27679,154,-56
27680,110,17
27681,65,87
27682,71,76
27683,130,-23
27684,202,-121
27685,234,-142
27686,203,-100
27687,134,-64
27688,79,-61
27689,76,-71
27690,114,-71
27691,153,-64
27692,167,-65
27693,166,-87
27694,172,-127
27695,178,-153
27696,166,-125
27697,136,-64
27698,114,-35
27699,118,-48
27700,127,-46
27701,119,9
27702,99,54
27703,87,16
27704,86,-76
27705,80,-109
27706,74,-38
27707,89,46
27708,131,30
27709,163,-67
27710,154,-122
27711,125,-79
27712,122,-13
27713,146,-1
27714,140,-8
27715,81,28
27716,27,76
27717,45,54
27718,118,-42
27719,164,-131
27720,145,-155
27721,99,-133
27722,90,-109
27723,126,-101
27724,170,-101
27725,183,-92
27726,174,-68
27727,179,-43
27728,222,-36
27729,277,-31
27730,307,7
27731,300,87
27732,295,173
27733,327,236
27734,398,276
27735,473,313
27736,524,349
27737,543,369
27738,547,386
27739,563,441
27740,616,548
27741,716,633
27742,841,589
27743,952,393
27744,1017,128
27745,1031,-122
27746,1016,-348
27747,993,-562
27748,966,-720
27749,935,-765
27750,902,-717
27751,872,-674
27752,830,-686
27753,745,-686
27754,597,-573
27755,404,-362
27756,218,-184
27757,85,-132
27758,18,-166
27759,-14,-179
27760,-44,-135
27761,-80,-77
27762,-99,-55
27763,-95,-57
27764,-79,-68
27765,-88,-83
27766,-98,-132
27767,-115,-155
27768,-106,-151
27769,-112,-82
27770,-119,-51
27771,-155,-26
27772,-189,-27
27773,-195,11
27774,-143,33
27775,-90,31
27776,-95,-1
27777,-128,-35
27778,-72,-154
27779,116,-488
27780,389,-1055
27781,805,-1685
27782,1648,-2321
27783,3230,-3357
27784,5585,-5474
27785,8398,-8991
27786,11135,-13422
27787,13203,-17778
27788,14051,-21218
27789,13364,-23334
27790,11303,-23914
27791,8564,-22762
27792,6017,-19933
27793,4185,-16062
27794,3033,-12156
27795,2256,-8952
27796,1640,-6538
27797,1143,-4658
27798,737,-3157
27799,373,-2037
27800,36,-1216
27801,-247,-516
27802,-474,149
27803,-660,708
27804,-788,1080
27805,-830,1288
27806,-799,1389
27807,-777,1436
27808,-788,1435
27809,-831,1469
27810,-827,1533
27811,-799,1632
27812,-767,1638
27813,-775,1594
27814,-782,1557
27815,-769,1626
27816,-746,1710
27817,-737,1722
27818,-724,1654
27819,-691,1600
27820,-660,1591
27821,-650,1589
27822,-641,1555
27823,-615,1516
27824,-597,1517
27825,-611,1545
27826,-634,1562
27827,-628,1549
27828,-602,1539
27829,-582,1528
27830,-565,1487
27831,-538,1404
27832,-517,1341
27833,-521,1331
27834,-546,1341
27835,-565,1314
27836,-574,1280
27837,-576,1284
27838,-565,1323
27839,-528,1340
27840,-467,1326
27841,-410,1305
27842,-378,1297
27843,-374,1284
27844,-378,1257
27845,-373,1216
27846,-346,1176
27847,-300,1158
27848,-231,1176
27849,-147,1181
27850,-54,1122
27851,21,1029
27852,77,999
27853,133,1051
27854,230,1085
27855,365,1023
27856,511,926
27857,636,877
27858,764,861
27859,922,809
27860,1120,715
27861,1330,621
27862,1542,542
27863,1755,475
27864,1979,429
27865,2208,393
27866,2432,309
27867,2646,153
27868,2850,-19
27869,3037,-146
27870,3202,-242
27871,3344,-357
27872,3468,-485
27873,3566,-576
27874,3621,-612
27875,3625,-648
27876,3599,-731
27877,3557,-837
27878,3489,-899
27879,3368,-898
27880,3191,-876
27881,2980,-863
27882,2768,-840
27883,2566,-811
27884,2368,-821
27885,2159,-873
27886,1933,-886
27887,1691,-805
27888,1459,-687
27889,1253,-614
27890,1085,-581
27891,931,-537
27892,778,-475
27893,614,-414
27894,467,-343
27895,354,-251
27896,277,-177
27897,199,-152
27898,103,-139
27899,1,-81
27900,-63,8
27901,-94,69
27902,-118,75
27903,-160,59
27904,-193,59
27905,-198,84
27906,-190,113
27907,-195,133
27908,-200,139
27909,-186,139
27910,-160,137
27911,-153,127
27912,-167,108
27913,-183,100
27914,-186,119
27915,-183,149
27916,-182,148
27917,-185,102
27918,-183,44
27919,-167,8
27920,-135,-3
27921,-101,7
27922,-89,47
27923,-108,108
27924,-142,136
27925,-163,86
27926,-164,-13
27927,-165,-73
27928,-190,-38
27929,-234,63
27930,-264,149
27931,-257,171
27932,-231,148
27933,-216,115
27934,-223,93
27935,-230,82
27936,-223,87
27937,-213,99
27938,-225,96
27939,-258,73
27940,-288,62
27941,-295,89
27942,-288,135
27943,-285,165
27944,-293,170
27945,-300,157
27946,-302,132
27947,-305,103
27948,-315,98
27949,-331,123
27950,-350,151
27951,-361,164
27952,-358,183
27953,-345,227
27954,-338,276
27955,-345,286
27956,-360,256
27957,-369,222
27958,-372,220
27959,-377,255
27960,-393,307
27961,-408,338
27962,-410,324
27963,-402,289
27964,-404,284
27965,-412,307
27966,-410,303
27967,-388,249
27968,-368,203
27969,-370,220
27970,-383,279
27971,-386,314
27972,-379,304
27973,-373,268
27974,-364,221
27975,-337,174
27976,-299,157
27977,-281,192
27978,-299,261
27979,-330,313
27980,-336,322
27981,-315,307
27982,-301,301
27983,-307,300
27984,-303,282
27985,-260,254
27986,-205,255
27987,-187,294
27988,-217,335
27989,-255,350
27990,-267,358
27991,-250,374
27992,-226,370
27993,-206,323
27994,-195,271
27995,-194,264
27996,-201,295
27997,-202,309
27998,-184,278
27999,-150,221
28000,-123,173
28001,-118,146
28002,-129,139
28003,-137,146
28004,-138,161
28005,-138,175
28006,-138,186
28007,-135,187
28008,-133,177
28009,-130,165
28010,-118,162
28011,-98,154
28012,-83,120
28013,-77,68
28014,-70,41
28015,-53,53
28016,-42,70
28017,-53,70
28018,-75,68
28019,-83,74
28020,-68,64
28021,-45,37
28022,-34,36
28023,-39,74
28024,-51,99
28025,-62,77
28026,-68,51
28027,-63,66
28028,-45,92
28029,-27,83
28030,-35,60
28031,-68,62
28032,-98,67
28033,-105,37
28034,-101,-13
28035,-98,-38
28036,-91,-35
28037,-70,-37
28038,-51,-55
28039,-57,-74
28040,-79,-80
28041,-93,-67
28042,-89,-32
28043,-88,13
28044,-104,37
28045,-121,12
28046,-117,-42
28047,-95,-80
28048,-84,-68
28049,-98,-13
28050,-118,49
28051,-129,83
28052,-139,77
28053,-157,50
28054,-165,22
28055,-142,-5
28056,-102,-42
28057,-78,-75
28058,-80,-80
28059,-85,-59
28060,-73,-49
28061,-53,-56
28062,-44,-45
28063,-49,-2
28064,-53,25
