TIME,II,V
23179,156,-29
23180,156,-19
23181,138,-20
23182,107,-51
23183,80,-85
23184,68,-84
23185,69,-53
23186,66,-32
23187,47,-39
23188,15,-52
23189,-10,-42
23190,-12,-19
23191,1,-10
23192,10,-17
23193,5,-15
23194,-2,7
23195,0,20
23196,3,-3
23197,-6,-39
23198,-26,-37
23199,-41,9
23200,-42,52
23201,-43,62
23202,-62,66
23203,-97,87
23204,-127,102
23205,-130,76
23206,-109,29
23207,-80,5
23208,-59,15
23209,-55,31
23210,-64,31
23211,-73,14
23212,-66,-13
23213,-43,-46
23214,-24,-65
23215,-24,-58
23216,-33,-32
23217,-34,-12
23218,-27,-10
23219,-27,-14
23220,-40,-1
23221,-55,29
23222,-63,58
23223,-67,64
23224,-76,47
23225,-93,34
23226,-106,46
23227,-103,64
23228,-84,58
23229,-61,34
23230,-47,33
23231,-41,61
23232,-37,85
23233,-38,89
23234,-45,103
23235,-54,141
23236,-52,162
23237,-42,136
23238,-40,98
23239,-48,92
23240,-48,102
23241,-31,81
23242,-21,32
23243,-40,0
23244,-73,2
23245,-86,18
23246,-73,30
23247,-53,42
23248,-46,55
23249,-49,49
23250,-51,9
23251,-46,-49
23252,-35,-84
23253,-27,-66
23254,-29,-13
23255,-38,25
23256,-42,21
23257,-42,-10
23258,-49,-26
23259,-63,-6
23260,-73,31
23261,-74,50
23262,-78,36
23263,-88,12
23264,-91,10
23265,-78,33
23266,-61,55
23267,-56,65
23268,-60,72
23269,-60,88
23270,-59,97
23271,-61,86
23272,-62,64
23273,-51,56
23274,-36,56
23275,-29,33
23276,-29,-26
23277,-26,-69
23278,-12,-42
23279,7,24
23280,22,38
23281,27,-24
23282,21,-79
23283,9,-50
23284,-6,25
23285,-23,51
23286,-37,11
23287,-34,-26
23288,-3,-6
23289,37,45
23290,50,69
23291,18,59
23292,-32,55
23293,-55,74
23294,-41,98
23295,-14,108
23296,-6,110
23297,-23,103
23298,-46,66
23299,-55,17
23300,-49,19
23301,-45,95
23302,-53,170
23303,-58,171
23304,-38,116
23305,-4,77
23306,3,80
23307,-23,97
23308,-49,112
23309,-45,129
23310,-30,141
23311,-28,127
23312,-32,90
23313,-27,70
23314,-19,95
23315,-19,126
23316,-12,113
23317,10,67
23318,26,56
23319,13,104
23320,-10,148
23321,-15,127
23322,-1,78
23323,6,80
23324,4,143
23325,18,195
23326,63,184
23327,116,155
23328,146,175
23329,150,242
23330,166,290
23331,223,298
23332,308,314
23333,375,385
23334,399,481
23335,405,549
23336,440,597
23337,513,670
23338,594,747
23339,662,723
23340,726,525
23341,784,215
23342,810,-72
23343,792,-286
23344,756,-483
23345,729,-679
23346,702,-785
23347,670,-735
23348,653,-608
23349,650,-532
23350,600,-523
23351,452,-491
23352,238,-378
23353,43,-224
23354,-83,-102
23355,-156,-44
23356,-200,-39
23357,-220,-69
23358,-214,-111
23359,-198,-134
23360,-193,-125
23361,-214,-100
23362,-244,-97
23363,-275,-115
23364,-284,-129
23365,-304,-67
23366,-312,1
23367,-319,49
23368,-285,-3
23369,-257,-35
23370,-250,-28
23371,-276,71
23372,-287,142
23373,-264,134
23374,-220,34
23375,-197,-22
23376,-180,-13
23377,-94,-114
23378,125,-515
23379,470,-1089
23380,990,-1599
23381,1955,-2284
23382,3700,-3988
23383,6223,-7402
23384,9051,-12263
23385,11562,-17485
23386,13258,-21958
23387,13719,-25072
23388,12638,-26566
23389,10225,-26249
23390,7347,-24092
23391,4981,-20523
23392,3520,-16396
23393,2736,-12554
23394,2244,-9403
23395,1818,-6933
23396,1369,-4998
23397,883,-3504
23398,417,-2353
23399,45,-1431
23400,-221,-650
23401,-413,-2
23402,-552,495
23403,-643,850
23404,-688,1089
23405,-713,1268
23406,-713,1403
23407,-708,1523
23408,-673,1564
23409,-647,1573
23410,-625,1542
23411,-635,1577
23412,-646,1630
23413,-645,1690
23414,-618,1677
23415,-575,1641
23416,-528,1634
23417,-500,1692
23418,-502,1743
23419,-525,1731
23420,-539,1671
23421,-525,1636
23422,-502,1661
23423,-493,1685
23424,-499,1648
23425,-501,1562
23426,-485,1511
23427,-453,1520
23428,-417,1542
23429,-390,1528
23430,-387,1515
23431,-406,1538
23432,-430,1580
23433,-433,1579
23434,-407,1534
23435,-376,1467
23436,-360,1401
23437,-353,1336
23438,-330,1307
23439,-294,1330
23440,-266,1383
23441,-254,1406
23442,-228,1388
23443,-170,1351
23444,-99,1333
23445,-48,1340
23446,1,1364
23447,70,1370
23448,160,1348
23449,231,1320
23450,279,1336
23451,333,1397
23452,433,1458
23453,558,1478
23454,674,1477
23455,764,1480
23456,877,1475
23457,1046,1425
23458,1267,1336
23459,1493,1256
23460,1709,1215
23461,1910,1181
23462,2105,1109
23463,2303,995
23464,2523,888
23465,2755,815
23466,2965,745
23467,3124,629
23468,3253,465
23469,3386,295
23470,3530,158
23471,3657,49
23472,3745,-54
23473,3789,-165
23474,3789,-274
23475,3732,-372
23476,3617,-456
23477,3457,-542
23478,3284,-631
23479,3110,-712
23480,2933,-761
23481,2744,-779
23482,2552,-787
23483,2361,-802
23484,2174,-814
23485,1975,-813
23486,1769,-811
23487,1569,-827
23488,1400,-854
23489,1248,-858
23490,1102,-807
23491,955,-707
23492,834,-596
23493,743,-512
23494,676,-462
23495,601,-420
23496,529,-355
23497,471,-265
23498,436,-173
23499,391,-104
23500,324,-58
23501,240,-15
23502,183,42
23503,173,106
23504,201,155
23505,218,187
23506,201,216
23507,167,244
23508,164,257
23509,198,257
23510,229,272
23511,214,327
23512,163,392
23513,121,413
23514,122,368
23515,147,296
23516,162,253
23517,148,258
23518,115,293
23519,72,336
23520,23,380
23521,-19,413
23522,-33,411
23523,-19,352
23524,-4,256
23525,-4,177
23526,0,157
23527,14,187
23528,9,227
23529,-38,246
23530,-96,245
23531,-121,231
23532,-105,200
23533,-70,147
23534,-36,84
23535,-11,30
23536,-9,2
23537,-45,12
23538,-107,63
23539,-158,120
23540,-175,132
23541,-166,88
23542,-158,47
23543,-156,56
23544,-150,102
23545,-141,138
23546,-149,146
23547,-173,133
23548,-181,106
23549,-157,76
23550,-133,73
23551,-163,119
23552,-251,186
23553,-338,208
23554,-363,153
23555,-322,64
23556,-259,8
23557,-226,9
23558,-236,38
23559,-268,65
23560,-291,97
23561,-302,142
23562,-322,174
23563,-355,156
23564,-385,104
23565,-387,91
23566,-354,144
23567,-298,190
23568,-241,136
23569,-208,5
23570,-212,-72
23571,-243,-15
23572,-277,101
23573,-294,156
23574,-298,134
23575,-306,115
23576,-318,136
23577,-310,141
23578,-268,76
23579,-214,-13
23580,-192,-33
23581,-212,22
23582,-245,64
23583,-255,38
23584,-243,-9
23585,-224,-6
23586,-206,34
23587,-189,43
23588,-184,8
23589,-194,-19
23590,-199,-3
23591,-179,18
23592,-142,2
23593,-110,-24
23594,-99,0
23595,-110,59
23596,-141,76
23597,-173,25
23598,-180,-18
23599,-164,11
23600,-154,68
23601,-154,62
23602,-138,-4
23603,-103,-45
23604,-93,-13
23605,-123,36
23606,-141,35
23607,-101,-1
23608,-38,-6
23609,-14,30
23610,-45,47
23611,-88,8
23612,-115,-30
23613,-121,1
23614,-107,80
23615,-76,121
23616,-46,83
23617,-41,18
23618,-64,0
23619,-97,46
23620,-121,110
23621,-126,134
23622,-107,95
23623,-65,14
23624,-15,-64
23625,22,-90
23626,23,-43
23627,-11,49
23628,-59,123
23629,-95,134
23630,-108,89
23631,-102,15
23632,-85,-57
23633,-69,-73
23634,-66,6
23635,-71,124
23636,-71,153
23637,-65,50
23638,-62,-73
23639,-67,-94
23640,-73,-27
23641,-79,31
23642,-97,34
23643,-119,2
23644,-109,-54
23645,-47,-133
23646,34,-207
23647,80,-244
23648,72,-242
23649,34,-215
23650,-2,-163
23651,-25,-105
23652,-34,-87
23653,-29,-125
23654,-8,-168
23655,28,-164
23656,69,-131
23657,97,-119
23658,96,-133
23659,65,-142
23660,24,-124
23661,-1,-93
23662,-2,-73
23663,11,-84
23664,18,-122
23665,10,-154
23666,-8,-141
23667,-9,-103
23668,23,-101
23669,68,-146
23670,85,-173
23671,65,-133
23672,41,-67
23673,44,-39
23674,60,-50
23675,59,-69
23676,46,-89
23677,46,-112
23678,64,-119
23679,68,-93
23680,43,-69
23681,21,-90
23682,47,-146
23683,109,-181
23684,148,-158
23685,124,-98
23686,68,-46
23687,31,-36
23688,34,-67
23689,63,-114
23690,113,-146
23691,167,-141
23692,200,-100
23693,200,-45
23694,200,-5
23695,232,22
23696,292,52
23697,351,92
23698,398,122
23699,428,140
23700,432,173
23701,423,235
23702,447,297
23703,527,318
23704,630,297
23705,711,267
23706,763,233
23707,805,157
23708,837,-11
23709,850,-281
23710,848,-593
23711,843,-842
23712,834,-948
23713,813,-919
23714,792,-850
23715,785,-819
23716,775,-820
23717,704,-787
23718,539,-684
23719,323,-548
23720,149,-446
23721,67,-399
23722,47,-372
23723,23,-341
23724,-23,-319
23725,-66,-325
23726,-81,-347
23727,-80,-357
23728,-74,-353
23729,-70,-337
23730,-64,-303
23731,-89,-234
23732,-133,-180
23733,-205,-130
23734,-225,-127
23735,-193,-102
23736,-102,-114
23737,-37,-117
23738,-26,-158
23739,-58,-178
23740,-72,-195
23741,-71,-170
23742,-79,-134
23743,-82,-134
23744,-9,-288
23745,171,-648
23746,449,-1142
23747,898,-1656
23748,1770,-2334
23749,3368,-3714
23750,5772,-6444
23751,8681,-10691
23752,11510,-15800
23753,13626,-20584
23754,14497,-24024
23755,13817,-25728
23756,11694,-25754
23757,8796,-24198
23758,6077,-21191
23759,4186,-17262
23760,3109,-13324
23761,2432,-10083
23762,1846,-7594
23763,1315,-5562
23764,886,-3869
23765,540,-2621
23766,233,-1783
23767,-37,-1102
23768,-246,-383
23769,-389,306
23770,-479,784
23771,-532,1011
23772,-541,1102
23773,-523,1201
23774,-474,1292
23775,-456,1356
23776,-454,1339
23777,-469,1337
23778,-440,1325
23779,-399,1348
23780,-374,1366
23781,-379,1415
23782,-367,1435
23783,-322,1413
23784,-278,1350
23785,-279,1300
23786,-303,1271
23787,-302,1249
23788,-271,1220
23789,-239,1181
23790,-221,1140
23791,-211,1115
23792,-205,1136
23793,-211,1191
23794,-221,1231
23795,-216,1206
23796,-193,1130
23797,-173,1058
23798,-175,1041
23799,-187,1065
23800,-175,1086
23801,-124,1072
23802,-62,1038
23803,-39,1006
23804,-65,1001
23805,-102,1025
23806,-98,1074
23807,-46,1107
23808,19,1091
23809,58,1028
23810,75,980
23811,92,987
23812,130,1026
23813,174,1041
23814,220,1025
23815,272,998
23816,353,985
23817,454,985
23818,560,995
23819,648,985
23820,733,934
23821,821,870
23822,926,864
23823,1040,917
23824,1187,948
23825,1379,904
23826,1621,839
23827,1864,823
23828,2075,828
23829,2254,776
23830,2454,645
23831,2699,478
23832,2963,322
23833,3183,212
23834,3340,170
23835,3464,153
23836,3601,75
23837,3751,-93
23838,3879,-280
23839,3952,-419
23840,3976,-522
23841,3966,-625
23842,3929,-704
23843,3855,-738
23844,3743,-763
23845,3588,-824
23846,3391,-891
23847,3162,-913
23848,2937,-894
23849,2727,-889
23850,2524,-914
23851,2311,-934
23852,2103,-916
23853,1911,-870
23854,1737,-823
23855,1568,-779
23856,1416,-722
23857,1273,-650
23858,1129,-581
23859,966,-528
23860,817,-480
23861,711,-420
23862,660,-356
23863,623,-304
23864,575,-264
23865,509,-219
23866,456,-162
23867,416,-87
23868,379,3
23869,322,95
23870,266,159
23871,231,180
23872,228,179
23873,233,199
23874,229,253
23875,212,310
23876,200,328
23877,201,306
23878,214,278
23879,221,277
23880,214,297
23881,201,316
23882,200,322
23883,211,325
23884,219,332
23885,212,334
23886,197,322
23887,186,297
23888,180,265
23889,172,229
23890,160,197
23891,139,188
23892,107,218
23893,68,262
23894,46,277
23895,48,242
23896,57,194
23897,45,185
23898,8,223
23899,-30,257
23900,-45,245
23901,-42,200
23902,-39,171
23903,-40,158
23904,-35,124
23905,-27,72
23906,-36,67
23907,-66,125
23908,-93,182
23909,-93,178
23910,-76,149
23911,-68,153
23912,-75,184
23913,-88,188
23914,-106,166
23915,-128,163
23916,-142,189
23917,-129,186
23918,-92,120
23919,-61,48
23920,-64,64
23921,-101,172
23922,-142,275
23923,-159,285
23924,-146,234
23925,-127,204
23926,-125,222
23927,-144,254
23928,-168,271
23929,-174,268
23930,-155,244
23931,-134,200
23932,-136,161
23933,-162,154
23934,-185,179
23935,-187,217
23936,-174,255
23937,-162,272
23938,-151,249
23939,-134,209
23940,-121,206
23941,-126,248
23942,-145,282
23943,-149,271
23944,-128,248
23945,-104,256
23946,-111,276
23947,-148,254
23948,-174,199
23949,-161,175
23950,-132,216
23951,-124,265
23952,-141,251
23953,-145,192
23954,-107,173
23955,-48,216
23956,-13,247
23957,-28,203
23958,-76,128
23959,-110,103
23960,-106,133
23961,-85,152
23962,-84,130
23963,-108,91
23964,-125,65
23965,-108,60
23966,-73,74
23967,-59,90
23968,-80,90
23969,-112,81
23970,-119,90
23971,-93,112
23972,-55,115
23973,-40,101
23974,-60,117
23975,-99,178
23976,-125,223
23977,-121,193
23978,-97,123
23979,-82,99
23980,-89,139
23981,-100,164
23982,-84,112
23983,-46,29
23984,-18,14
23985,-24,92
23986,-44,178
23987,-41,187
23988,-12,138
23989,10,105
23990,-1,116
23991,-30,130
23992,-43,116
23993,-35,97
23994,-27,104
23995,-33,123
23996,-32,113
23997,-11,66
23998,12,23
23999,12,18
24000,-6,29
24001,-18,13
24002,-19,-31
24003,-19,-47
24004,-22,2
24005,-17,70
24006,1,77
24007,23,2
24008,36,-85
24009,30,-99
24010,6,-32
24011,-16,43
24012,-11,70
24013,20,62
24014,48,69
24015,52,93
24016,44,98
24017,41,80
24018,43,79
24019,39,101
24020,31,95
24021,25,36
24022,20,-8
24023,10,29
24024,4,112
24025,19,137
24026,53,75
24027,80,-1
24028,79,1
24029,57,85
24030,39,169
24031,37,175
24032,43,99
24033,41,17
24034,32,4
24035,27,57
24036,31,109
24037,31,112
24038,15,88
24039,-11,89
24040,-22,127
24041,-7,155
24042,26,128
24043,55,70
24044,68,43
24045,61,54
24046,38,51
24047,17,11
24048,18,-16
24049,44,13
24050,76,62
24051,94,70
24052,97,45
24053,91,34
24054,74,48
24055,51,51
24056,41,28
24057,49,9
24058,59,24
24059,53,61
24060,43,86
24061,40,74
24062,41,38
24063,37,10
24064,41,10
24065,54,18
24066,63,6
24067,59,-24
24068,66,-34
24069,95,-2
24070,127,54
24071,144,104
24072,164,129
24073,203,127
24074,244,105
24075,263,107
24076,277,178
24077,311,303
24078,368,396
24079,424,406
24080,470,387
24081,507,429
24082,537,545
24083,576,663
24084,647,700
24085,742,615
24086,815,403
24087,833,94
24088,809,-240
24089,773,-518
24090,736,-688
24091,694,-745
24092,667,-723
24093,678,-682
24094,713,-667
24095,700,-669
24096,582,-628
24097,378,-502
24098,174,-326
24099,36,-185
24100,-40,-139
24101,-84,-174
24102,-105,-219
24103,-112,-202
24104,-130,-126
24105,-173,-74
24106,-205,-121
24107,-197,-217
24108,-162,-238
24109,-150,-142
24110,-154,-66
24111,-178,-83
24112,-186,-191
24113,-209,-216
24114,-211,-170
24115,-215,-46
24116,-214,30
24117,-217,70
24118,-193,26
24119,-154,-36
24120,-130,-68
24121,-136,-26
24122,-115,-32
24123,4,-268
24124,254,-777
24125,653,-1360
24126,1322,-1910
24127,2524,-2833
24128,4481,-4941
24129,7095,-8737
24130,9898,-13800
24131,12277,-18989
24132,13680,-23197
24133,13682,-25856
24134,12147,-26799
24135,9507,-25954
24136,6691,-23369
24137,4548,-19512
24138,3301,-15272
24139,2640,-11516
24140,2180,-8598
24141,1731,-6363
24142,1249,-4546
24143,762,-3083
24144,341,-2011
24145,34,-1243
24146,-187,-578
24147,-374,66
24148,-526,599
24149,-624,956
24150,-667,1202
24151,-698,1415
24152,-708,1516
24153,-709,1488
24154,-674,1396
24155,-655,1436
24156,-640,1539
24157,-640,1623
24158,-621,1590
24159,-590,1555
24160,-558,1550
24161,-548,1591
24162,-547,1624
24163,-536,1633
24164,-500,1589
24165,-454,1498
24166,-420,1396
24167,-410,1343
24168,-419,1368
24169,-425,1437
24170,-409,1490
24171,-373,1480
24172,-340,1428
24173,-322,1371
24174,-316,1332
24175,-320,1288
24176,-340,1237
24177,-359,1206
24178,-349,1231
24179,-310,1288
24180,-282,1311
24181,-284,1243
24182,-280,1121
24183,-234,1035
24184,-170,1055
24185,-140,1134
24186,-150,1184
24187,-160,1168
24188,-133,1149
24189,-83,1178
24190,-35,1236
24191,-3,1254
24192,33,1223
24193,83,1184
24194,147,1187
24195,207,1229
24196,268,1282
24197,335,1307
24198,428,1292
24199,537,1259
24200,662,1251
24201,787,1277
24202,923,1298
24203,1078,1272
24204,1271,1206
24205,1482,1135
24206,1690,1076
24207,1887,1024
24208,2108,964
24209,2361,871
24210,2619,733
24211,2836,583
24212,3011,477
24213,3170,405
24214,3336,295
24215,3493,120
24216,3618,-49
24217,3700,-152
24218,3749,-232
24219,3775,-358
24220,3779,-514
24221,3745,-642
24222,3660,-725
24223,3525,-790
24224,3360,-844
24225,3173,-896
24226,2971,-967
24227,2760,-1054
24228,2564,-1108
24229,2384,-1103
24230,2208,-1079
24231,2006,-1090
24232,1790,-1120
24233,1578,-1119
24234,1399,-1067
24235,1243,-992
24236,1106,-911
24237,971,-834
24238,845,-766
24239,718,-703
24240,602,-625
24241,499,-529
24242,434,-447
24243,402,-397
24244,386,-365
24245,347,-319
24246,278,-256
24247,200,-188
24248,153,-122
24249,140,-59
24250,144,-11
24251,137,17
24252,128,42
24253,125,80
24254,127,119
24255,116,137
24256,91,122
24257,68,94
24258,65,75
24259,71,80
24260,70,101
24261,64,120
24262,74,121
24263,90,120
24264,80,138
24265,36,172
24266,0,184
24267,3,154
24268,27,107
24269,30,84
24270,7,93
24271,-11,108
24272,-11,105
24273,-12,90
24274,-30,80
24275,-53,72
24276,-65,61
24277,-68,66
24278,-84,106
24279,-120,147
24280,-161,116
24281,-180,12
24282,-171,-71
24283,-157,-61
24284,-159,-1
24285,-172,18
24286,-179,-17
24287,-176,-61
24288,-178,-79
24289,-195,-76
24290,-210,-61
24291,-201,-50
24292,-169,-64
24293,-145,-105
24294,-154,-130
24295,-187,-104
24296,-211,-54
24297,-206,-44
24298,-183,-92
24299,-165,-146
24300,-164,-146
24301,-175,-108
24302,-194,-90
24303,-219,-104
24304,-242,-100
24305,-250,-51
24306,-245,-9
24307,-233,-15
24308,-221,-36
24309,-213,-23
24310,-210,4
24311,-204,-8
24312,-190,-58
24313,-179,-95
24314,-189,-90
24315,-211,-60
24316,-218,-30
24317,-202,-8
24318,-190,2
24319,-196,2
24320,-200,-1
24321,-181,-1
24322,-158,1
24323,-156,0
24324,-172,-2
24325,-179,0
24326,-174,5
24327,-172,-7
24328,-179,-45
24329,-188,-87
24330,-191,-95
24331,-192,-61
24332,-189,-24
24333,-180,-22
24334,-164,-48
24335,-146,-66
24336,-129,-61
24337,-121,-59
24338,-131,-80
24339,-150,-96
24340,-163,-68
24341,-156,-11
24342,-139,10
24343,-126,-22
24344,-125,-59
24345,-124,-67
24346,-117,-73
24347,-113,-77
24348,-127,-31
24349,-154,61
24350,-170,102
24351,-156,44
24352,-120,-23
24353,-95,-1
24354,-103,65
24355,-130,60
24356,-140,-21
24357,-112,-75
24358,-66,-41
24359,-34,22
24360,-34,39
24361,-45,21
24362,-43,34
24363,-21,76
24364,1,72
24365,6,-2
24366,1,-60
24367,-4,-25
24368,-10,52
24369,-22,67
24370,-34,0
24371,-29,-74
24372,-4,-91
24373,24,-48
24374,34,20
24375,23,59
24376,11,34
24377,13,-27
24378,25,-49
24379,31,-5
24380,23,41
24381,15,18
24382,20,-54
24383,42,-97
24384,64,-82
24385,66,-52
24386,46,-51
24387,21,-59
24388,11,-37
24389,23,5
24390,39,8
24391,44,-38
24392,37,-63
24393,29,-20
24394,29,46
24395,28,62
24396,23,24
24397,15,-17
24398,17,-31
24399,30,-24
24400,44,-3
24401,40,27
24402,18,46
24403,0,38
24404,9,17
24405,40,-6
24406,64,-38
24407,64,-72
24408,53,-80
24409,45,-59
24410,35,-47
24411,22,-76
24412,22,-119
24413,41,-119
24414,62,-66
24415,62,-14
24416,45,-18
24417,34,-56
24418,37,-70
24419,44,-49
24420,47,-35
24421,52,-42
24422,63,-31
24423,70,8
24424,65,21
24425,53,-24
24426,55,-64
24427,75,-38
24428,96,15
24429,97,21
24430,85,-22
24431,82,-51
24432,95,-46
24433,112,-38
24434,116,-50
24435,103,-70
24436,79,-79
24437,54,-65
24438,39,-28
24439,36,5
24440,42,0
24441,52,-35
24442,63,-53
24443,72,-42
24444,77,-39
24445,75,-56
24446,71,-47
24447,67,6
24448,65,42
24449,57,11
24450,41,-41
24451,24,-41
24452,22,13
24453,26,53
24454,20,45
24455,-1,10
24456,-14,-17
24457,-9,-20
24458,0,1
24459,-6,36
24460,-7,64
24461,21,75
24462,82,74
24463,147,80
24464,195,96
24465,222,117
24466,245,142
24467,284,178
24468,347,231
24469,410,302
24470,442,385
24471,451,460
24472,489,514
24473,579,543
24474,682,540
24475,750,465
24476,780,272
24477,798,-38
24478,808,-379
24479,790,-639
24480,741,-754
24481,687,-746
24482,653,-687
24483,649,-642
24484,658,-637
24485,638,-650
24486,542,-630
24487,365,-532
24488,161,-368
24489,5,-220
24490,-70,-169
24491,-90,-208
24492,-106,-247
24493,-142,-220
24494,-184,-153
24495,-212,-112
24496,-218,-113
24497,-216,-121
24498,-211,-115
24499,-221,-97
24500,-234,-103
24501,-272,-92
24502,-293,-89
24503,-309,-40
24504,-287,-3
24505,-271,69
24506,-255,99
24507,-245,113
24508,-220,68
24509,-189,28
24510,-161,17
24511,-148,60
24512,-120,43
24513,-20,-181
24514,207,-647
24515,575,-1173
24516,1160,-1660
24517,2209,-2465
24518,4001,-4351
24519,6521,-7863
24520,9328,-12711
24521,11808,-17861
24522,13406,-22206
24523,13674,-25131
24524,12394,-26430
24525,9900,-25962
24526,7085,-23665
24527,4844,-19953
24528,3479,-15769
24529,2743,-12035
24530,2280,-9087
24531,1886,-6762
24532,1469,-4857
24533,1000,-3348
24534,531,-2213
24535,146,-1327
24536,-128,-552
24537,-320,132
24538,-448,668
24539,-514,1027
24540,-522,1236
24541,-520,1359
24542,-530,1414
24543,-578,1464
24544,-608,1505
24545,-617,1592
24546,-580,1626
24547,-549,1622
24548,-526,1565
24549,-519,1556
24550,-508,1569
24551,-499,1592
24552,-490,1582
24553,-478,1560
24554,-452,1530
24555,-424,1508
24556,-413,1501
24557,-422,1509
24558,-422,1512
24559,-394,1479
24560,-355,1418
24561,-340,1372
24562,-356,1386
24563,-366,1426
24564,-345,1426
24565,-310,1360
24566,-300,1296
24567,-319,1294
24568,-334,1345
24569,-309,1376
24570,-258,1359
24571,-227,1321
24572,-238,1301
24573,-261,1280
24574,-251,1239
24575,-207,1200
24576,-164,1222
24577,-145,1286
24578,-126,1318
24579,-87,1269
24580,-34,1201
24581,7,1176
24582,45,1184
24583,92,1175
24584,154,1156
24585,213,1165
24586,276,1205
24587,348,1233
24588,442,1227
24589,546,1199
24590,665,1167
24591,796,1139
24592,950,1124
24593,1126,1126
24594,1330,1133
24595,1545,1124
24596,1759,1076
24597,1963,971
24598,2173,817
24599,2389,665
24600,2601,575
24601,2798,547
24602,2990,514
24603,3178,418
24604,3353,271
24605,3505,118
24606,3644,-26
24607,3770,-184
24608,3861,-358
24609,3891,-511
24610,3869,-611
24611,3816,-684
24612,3740,-768
24613,3619,-852
24614,3445,-884
24615,3229,-866
24616,3000,-868
24617,2780,-930
24618,2581,-993
24619,2394,-997
24620,2207,-969
24621,2009,-977
24622,1817,-1016
24623,1636,-1027
24624,1475,-983
24625,1317,-919
24626,1167,-879
24627,1021,-872
24628,891,-879
24629,771,-864
24630,665,-799
24631,559,-683
24632,458,-554
24633,367,-451
24634,309,-380
24635,270,-311
24636,236,-228
24637,194,-160
24638,169,-151
24639,164,-191
24640,160,-216
24641,130,-173
24642,93,-84
24643,83,-6
24644,109,35
24645,136,68
24646,130,117
24647,94,169
24648,61,189
24649,50,175
24650,59,160
24651,67,176
24652,63,212
24653,45,237
24654,21,229
24655,1,191
24656,-6,141
24657,-4,92
24658,-8,60
24659,-32,55
24660,-71,75
24661,-103,99
24662,-120,101
24663,-134,74
24664,-162,31
24665,-193,-24
24666,-200,-85
24667,-181,-121
24668,-172,-90
24669,-196,-3
24670,-234,63
24671,-249,49
24672,-235,-13
24673,-229,-43
24674,-259,-7
24675,-305,51
24676,-326,79
24677,-308,71
24678,-280,59
24679,-270,62
24680,-271,64
24681,-262,37
24682,-250,-15
24683,-254,-57
24684,-276,-52
24685,-296,1
24686,-298,63
24687,-290,87
24688,-292,61
24689,-308,27
24690,-330,29
24691,-345,63
24692,-354,79
24693,-358,44
24694,-360,-7
24695,-358,-12
24696,-358,46
24697,-358,111
24698,-352,124
24699,-336,85
24700,-323,55
24701,-323,70
24702,-338,103
24703,-347,103
24704,-339,68
24705,-321,42
24706,-313,59
24707,-317,95
24708,-322,104
24709,-318,78
24710,-315,59
24711,-321,81
24712,-331,127
24713,-334,159
24714,-336,164
24715,-343,151
24716,-350,130
24717,-342,128
24718,-321,167
24719,-300,231
24720,-288,263
24721,-281,234
24722,-274,186
24723,-269,169
24724,-273,178
24725,-279,175
24726,-274,154
24727,-257,137
24728,-250,135
24729,-256,147
24730,-257,175
24731,-232,198
24732,-194,172
24733,-164,79
24734,-147,-39
24735,-127,-119
24736,-102,-137
24737,-92,-100
24738,-111,-39
24739,-145,-9
24740,-164,-50
24741,-151,-106
24742,-118,-79
24743,-95,22
24744,-98,63
24745,-114,-18
24746,-116,-106
24747,-97,-79
24748,-76,18
24749,-76,54
24750,-96,1
24751,-114,-62
24752,-106,-89
24753,-71,-96
24754,-30,-108
24755,-8,-130
24756,-17,-171
24757,-37,-220
24758,-42,-241
24759,-29,-204
24760,-20,-137
24761,-32,-98
24762,-52,-110
24763,-53,-141
24764,-38,-146
24765,-29,-122
24766,-41,-97
24767,-60,-82
24768,-58,-65
24769,-31,-50
24770,-2,-63
24771,2,-100
24772,-16,-109
24773,-33,-71
24774,-33,-37
24775,-26,-53
24776,-34,-88
24777,-54,-76
24778,-61,-19
24779,-38,15
24780,-6,-15
24781,7,-75
24782,-4,-101
24783,-19,-79
24784,-14,-47
24785,12,-35
24786,39,-31
24787,37,-1
24788,-4,50
24789,-59,87
24790,-87,80
24791,-82,46
24792,-74,28
24793,-81,47
24794,-85,82
24795,-67,80
24796,-43,16
24797,-42,-65
24798,-56,-91
24799,-56,-49
24800,-33,-1
24801,-11,4
24802,-6,-10
24803,-13,0
24804,-14,17
24805,-3,-6
24806,9,-66
24807,5,-97
24808,-17,-53
24809,-42,30
24810,-54,82
24811,-48,76
24812,-37,55
24813,-31,58
24814,-34,74
24815,-39,72
24816,-44,56
24817,-50,59
24818,-54,92
24819,-51,129
24820,-38,137
24821,-19,112
24822,-1,78
24823,3,56
24824,-7,59
24825,-24,84
24826,-33,116
24827,-27,126
24828,-11,96
24829,2,45
24830,9,18
24831,11,39
24832,11,81
24833,5,100
24834,-3,89
24835,-5,78
24836,11,91
24837,50,122
24838,101,149
24839,146,164
24840,179,176
24841,203,204
24842,234,251
24843,278,308
24844,332,357
24845,382,390
24846,420,414
24847,448,439
24848,476,476
24849,522,532
24850,588,585
24851,658,577
24852,711,441
24853,741,165
24854,758,-172
24855,762,-452
24856,737,-615
24857,692,-692
24858,665,-741
24859,674,-769
24860,688,-740
24861,661,-656
24862,578,-570
24863,440,-504
24864,251,-413
24865,53,-273
24866,-78,-147
24867,-108,-126
24868,-84,-208
24869,-78,-302
24870,-104,-328
24871,-135,-287
24872,-156,-229
24873,-179,-196
