TIME,II,V
13994,873,478
13995,720,533
13996,582,589
13997,447,638
13998,325,692
13999,207,743
14000,110,801
14001,20,852
14002,-56,907
14003,-136,953
14004,-211,999
14005,-291,1039
14006,-357,1079
14007,-412,1113
14008,-441,1145
14009,-459,1173
14010,-465,1199
14011,-480,1219
14012,-500,1235
14013,-532,1247
14014,-562,1255
14015,-587,1257
14016,-600,1261
14017,-607,1272
14018,-610,1295
14019,-621,1327
14020,-639,1368
14021,-662,1407
14022,-684,1438
14023,-700,1451
14024,-708,1450
14025,-709,1437
14026,-709,1424
14027,-711,1412
14028,-720,1413
14029,-731,1422
14030,-748,1438
14031,-765,1447
14032,-783,1451
14033,-795,1441
14034,-804,1427
14035,-805,1407
14036,-807,1398
14037,-808,1392
14038,-818,1401
14039,-827,1406
14040,-840,1412
14041,-845,1401
14042,-849,1385
14043,-844,1351
14044,-846,1321
14045,-849,1286
14046,-864,1267
14047,-880,1252
14048,-902,1253
14049,-919,1256
14050,-934,1266
14051,-940,1267
14052,-943,1264
14053,-939,1247
14054,-934,1227
14055,-928,1201
14056,-928,1186
14057,-933,1178
14058,-945,1184
14059,-957,1192
14060,-966,1199
14061,-965,1195
14062,-959,1185
14063,-949,1168
14064,-946,1154
14065,-950,1143
14066,-961,1134
14067,-968,1120
14068,-968,1104
14069,-960,1087
14070,-954,1079
14071,-955,1079
14072,-974,1090
14073,-1000,1101
14074,-1026,1108
14075,-1034,1096
14076,-1026,1077
14077,-1003,1053
14078,-988,1042
14079,-983,1038
14080,-997,1051
14081,-1011,1061
14082,-1020,1068
14083,-1007,1056
14084,-988,1039
14085,-963,1013
14086,-955,998
14087,-957,986
14088,-979,991
14089,-1000,1002
14090,-1022,1024
14091,-1030,1044
14092,-1033,1064
14093,-1024,1071
14094,-1013,1068
14095,-999,1048
14096,-992,1021
14097,-988,988
14098,-989,963
14099,-990,946
14100,-991,946
14101,-988,958
14102,-988,982
14103,-992,1008
14104,-1004,1027
14105,-1019,1031
14106,-1032,1022
14107,-1034,1003
14108,-1026,987
14109,-1010,979
14110,-997,983
14111,-993,992
14112,-1003,1001
14113,-1017,997
14114,-1032,984
14115,-1031,958
14116,-1019,932
14117,-996,907
14118,-979,898
14119,-969,898
14120,-976,915
14121,-985,932
14122,-996,950
14123,-993,950
14124,-986,947
14125,-973,932
14126,-974,932
14127,-982,932
14128,-1008,950
14129,-1033,960
14130,-1057,971
14131,-1062,962
14132,-1055,946
14133,-1033,922
14134,-1011,908
14135,-991,908
14136,-982,932
14137,-977,972
14138,-976,1027
14139,-965,1089
14140,-943,1163
14141,-905,1249
14142,-861,1354
14143,-814,1473
14144,-775,1601
14145,-737,1722
14146,-701,1823
14147,-655,1887
14148,-600,1906
14149,-535,1866
14150,-471,1758
14151,-419,1575
14152,-393,1341
14153,-393,1084
14154,-425,844
14155,-476,644
14156,-538,505
14157,-593,421
14158,-641,389
14159,-679,391
14160,-727,432
14161,-789,499
14162,-879,590
14163,-980,675
14164,-1084,748
14165,-1160,786
14166,-1207,807
14167,-1210,794
14168,-1195,797
14169,-1164,782
14170,-1149,796
14171,-1145,786
14172,-1163,794
14173,-1188,774
14174,-1209,759
14175,-1216,736
14176,-1201,715
14177,-1181,716
14178,-1150,713
14179,-1131,735
14180,-1113,733
14181,-1110,749
14182,-1118,773
14183,-1151,888
14184,-1224,1157
14185,-1335,1636
14186,-1481,2355
14187,-1616,3224
14188,-1699,4148
14189,-1659,4918
14190,-1449,5369
14191,-1009,5294
14192,-307,4550
14193,679,3020
14194,1921,694
14195,3346,-2347
14196,4811,-5891
14197,6141,-9644
14198,7147,-13238
14199,7695,-16304
14200,7719,-18493
14201,7258,-19553
14202,6414,-19334
14203,5342,-17878
14204,4187,-15392
14205,3080,-12271
14206,2094,-8960
14207,1285,-5909
14208,651,-3403
14209,197,-1601
14210,-118,-422
14211,-310,243
14212,-433,629
14213,-503,833
14214,-555,1010
14215,-590,1138
14216,-616,1268
14217,-633,1353
14218,-631,1416
14219,-633,1466
14220,-612,1492
14221,-609,1543
14222,-583,1557
14223,-575,1611
14224,-545,1612
14225,-528,1654
14226,-495,1651
14227,-468,1681
14228,-432,1684
14229,-398,1701
14230,-357,1704
14231,-317,1707
14232,-272,1704
14233,-226,1697
14234,-174,1689
14235,-122,1682
14236,-66,1681
14237,-11,1681
14238,48,1688
14239,103,1692
14240,163,1695
14241,220,1687
14242,284,1675
14243,346,1652
14244,419,1628
14245,490,1597
14246,571,1572
14247,648,1547
14248,734,1531
14249,815,1511
14250,904,1496
14251,987,1472
14252,1079,1450
14253,1166,1418
14254,1261,1387
14255,1354,1347
14256,1453,1307
14257,1549,1259
14258,1648,1210
14259,1742,1154
14260,1833,1095
14261,1915,1028
14262,1992,958
14263,2061,879
14264,2124,800
14265,2181,714
14266,2231,627
14267,2277,533
14268,2318,439
14269,2356,339
14270,2389,240
14271,2419,134
14272,2443,25
14273,2462,-92
14274,2472,-212
14275,2475,-337
14276,2465,-454
14277,2444,-557
14278,2405,-635
14279,2349,-687
14280,2271,-706
14281,2170,-698
14282,2047,-661
14283,1903,-608
14284,1744,-533
14285,1572,-446
14286,1397,-346
14287,1217,-247
14288,1041,-146
14289,867,-52
14290,702,42
14291,542,130
14292,397,224
14293,257,319
14294,135,416
14295,18,504
14296,-82,582
14297,-177,644
14298,-255,693
14299,-329,729
14300,-390,759
14301,-449,790
14302,-498,825
14303,-546,864
14304,-584,906
14305,-621,948
14306,-648,985
14307,-673,1019
14308,-691,1050
14309,-709,1079
14310,-722,1105
14311,-734,1127
14312,-743,1145
14313,-752,1159
14314,-758,1170
14315,-764,1178
14316,-769,1185
14317,-775,1186
14318,-781,1187
14319,-786,1183
14320,-792,1183
14321,-795,1183
14322,-799,1187
14323,-800,1186
14324,-804,1186
14325,-805,1182
14326,-810,1186
14327,-814,1188
14328,-823,1199
14329,-827,1206
14330,-836,1216
14331,-840,1211
14332,-848,1210
14333,-849,1202
14334,-856,1204
14335,-857,1202
14336,-866,1209
14337,-870,1211
14338,-881,1217
14339,-886,1212
14340,-895,1209
14341,-899,1202
14342,-906,1201
14343,-909,1197
14344,-916,1199
14345,-922,1203
14346,-932,1210
14347,-939,1212
14348,-948,1212
14349,-956,1206
14350,-964,1199
14351,-969,1188
14352,-974,1181
14353,-976,1177
14354,-978,1175
14355,-978,1166
14356,-979,1154
14357,-979,1137
14358,-980,1122
14359,-980,1107
14360,-980,1102
14361,-977,1102
14362,-977,1108
14363,-976,1111
14364,-980,1118
14365,-981,1123
14366,-987,1131
14367,-988,1132
14368,-993,1134
14369,-992,1126
14370,-995,1120
14371,-992,1108
14372,-994,1105
14373,-991,1102
14374,-995,1108
14375,-993,1105
14376,-999,1106
14377,-998,1097
14378,-1001,1094
14379,-996,1088
14380,-995,1091
14381,-988,1091
14382,-986,1096
14383,-982,1092
14384,-983,1090
14385,-981,1083
14386,-983,1080
14387,-981,1072
14388,-981,1066
14389,-979,1057
14390,-979,1052
14391,-979,1047
14392,-981,1052
14393,-983,1062
14394,-986,1079
14395,-986,1092
14396,-985,1103
14397,-982,1107
14398,-978,1106
14399,-972,1098
14400,-967,1088
14401,-962,1077
14402,-960,1070
14403,-957,1062
14404,-956,1062
14405,-954,1063
14406,-954,1068
14407,-951,1066
14408,-953,1066
14409,-951,1063
14410,-954,1065
14411,-951,1063
14412,-950,1067
14413,-944,1066
14414,-943,1069
14415,-937,1062
14416,-939,1063
14417,-937,1062
14418,-940,1071
14419,-939,1070
14420,-942,1077
14421,-940,1077
14422,-943,1082
14423,-942,1076
14424,-943,1077
14425,-939,1071
14426,-938,1070
14427,-934,1063
14428,-933,1060
14429,-930,1057
14430,-930,1056
14431,-930,1051
14432,-932,1049
14433,-928,1056
14434,-918,1081
14435,-894,1131
14436,-857,1215
14437,-804,1331
14438,-745,1478
14439,-685,1637
14440,-637,1798
14441,-596,1942
14442,-563,2060
14443,-525,2136
14444,-478,2164
14445,-421,2125
14446,-366,2018
14447,-322,1841
14448,-306,1614
14449,-315,1359
14450,-351,1115
14451,-392,902
14452,-435,742
14453,-467,631
14454,-498,580
14455,-530,581
14456,-584,640
14457,-655,733
14458,-753,853
14459,-852,960
14460,-946,1039
14461,-1013,1065
14462,-1058,1062
14463,-1075,1026
14464,-1084,1004
14465,-1084,973
14466,-1090,972
14467,-1091,960
14468,-1094,965
14469,-1092,951
14470,-1087,940
14471,-1084,926
14472,-1074,908
14473,-1072,910
14474,-1061,905
14475,-1059,932
14476,-1050,937
14477,-1047,968
14478,-1044,991
14479,-1057,1089
14480,-1102,1303
14481,-1188,1696
14482,-1324,2322
14483,-1475,3122
14484,-1607,4040
14485,-1640,4871
14486,-1514,5451
14487,-1157,5534
14488,-533,4950
14489,383,3550
14490,1566,1322
14491,2961,-1667
14492,4450,-5228
14493,5889,-9127
14494,7101,-13044
14495,7941,-16651
14496,8307,-19564
14497,8187,-21438
14498,7628,-21963
14499,6746,-21033
14500,5662,-18744
14501,4507,-15476
14502,3376,-11725
14503,2352,-8054
14504,1481,-4876
14505,803,-2452
14506,309,-772
14507,-6,255
14508,-200,868
14509,-301,1200
14510,-368,1444
14511,-409,1608
14512,-448,1775
14513,-474,1884
14514,-489,1983
14515,-496,2045
14516,-489,2096
14517,-489,2148
14518,-471,2188
14519,-464,2258
14520,-437,2296
14521,-420,2367
14522,-388,2397
14523,-364,2449
14524,-330,2472
14525,-300,2505
14526,-262,2529
14527,-223,2551
14528,-177,2571
14529,-130,2584
14530,-79,2597
14531,-30,2601
14532,23,2609
14533,74,2609
14534,132,2614
14535,188,2603
14536,251,2597
14537,313,2580
14538,382,2573
14539,449,2559
14540,525,2558
14541,598,2548
14542,681,2548
14543,759,2534
14544,847,2530
14545,931,2514
14546,1024,2507
14547,1114,2489
14548,1209,2479
14549,1301,2456
14550,1397,2436
14551,1491,2400
14552,1590,2361
14553,1688,2305
14554,1788,2248
14555,1886,2182
14556,1981,2118
14557,2072,2045
14558,2157,1970
14559,2236,1886
14560,2307,1797
14561,2371,1702
14562,2429,1609
14563,2481,1516
14564,2527,1426
14565,2569,1331
14566,2604,1235
14567,2633,1132
14568,2654,1025
14569,2667,911
14570,2673,798
14571,2673,681
14572,2665,572
14573,2645,466
14574,2612,376
14575,2560,295
14576,2490,240
14577,2398,201
14578,2287,192
14579,2154,195
14580,2007,226
14581,1843,266
14582,1673,325
14583,1493,381
14584,1317,451
14585,1138,516
14586,970,591
14587,802,657
14588,648,730
14589,496,797
14590,362,868
14591,233,927
14592,123,984
14593,19,1032
14594,-67,1080
14595,-148,1124
14596,-215,1170
14597,-277,1212
14598,-326,1252
14599,-372,1282
14600,-408,1304
14601,-444,1318
14602,-474,1329
14603,-503,1342
14604,-526,1362
14605,-549,1387
14606,-568,1419
14607,-586,1452
14608,-601,1482
14609,-616,1501
14610,-630,1515
14611,-643,1523
14612,-656,1531
14613,-667,1536
14614,-679,1547
14615,-688,1556
14616,-700,1572
14617,-710,1582
14618,-724,1599
14619,-734,1611
14620,-747,1628
14621,-756,1636
14622,-768,1650
14623,-774,1656
14624,-784,1670
14625,-790,1671
14626,-801,1676
14627,-807,1666
14628,-818,1656
14629,-824,1631
14630,-831,1611
14631,-830,1587
14632,-826,1574
14633,-814,1556
14634,-802,1545
14635,-788,1531
14636,-781,1520
14637,-777,1502
14638,-782,1488
14639,-793,1471
14640,-813,1455
14641,-840,1436
14642,-871,1422
14643,-899,1413
14644,-920,1410
14645,-930,1406
14646,-933,1398
14647,-932,1380
14648,-933,1357
14649,-935,1333
14650,-939,1317
14651,-938,1307
14652,-935,1304
14653,-930,1299
14654,-929,1296
14655,-930,1288
14656,-935,1287
14657,-936,1288
14658,-937,1295
14659,-934,1295
14660,-938,1293
14661,-943,1282
14662,-956,1277
14663,-961,1268
14664,-960,1267
14665,-943,1260
14666,-929,1255
14667,-917,1236
14668,-928,1224
14669,-947,1207
14670,-977,1202
14671,-991,1190
14672,-994,1186
14673,-977,1176
14674,-961,1175
14675,-949,1173
14676,-956,1182
14677,-971,1192
14678,-993,1202
14679,-1005,1201
14680,-1010,1195
14681,-1004,1183
14682,-995,1172
14683,-984,1157
14684,-976,1144
14685,-968,1131
14686,-964,1120
14687,-963,1107
14688,-969,1103
14689,-979,1107
14690,-990,1122
14691,-996,1137
14692,-996,1154
14693,-989,1166
14694,-981,1176
14695,-971,1178
14696,-965,1179
14697,-961,1177
14698,-966,1177
14699,-973,1172
14700,-988,1171
14701,-1000,1168
14702,-1010,1170
14703,-1003,1166
14704,-991,1166
14705,-969,1157
14706,-958,1153
14707,-952,1148
14708,-965,1152
14709,-982,1151
14710,-1004,1157
14711,-1012,1157
14712,-1017,1160
14713,-1009,1152
14714,-1003,1145
14715,-992,1131
14716,-990,1120
14717,-989,1102
14718,-994,1091
14719,-998,1082
14720,-1004,1081
14721,-1005,1077
14722,-1005,1076
14723,-1000,1071
14724,-996,1068
14725,-992,1062
14726,-989,1060
14727,-983,1057
14728,-975,1053
14729,-966,1046
14730,-961,1038
14731,-964,1037
14732,-978,1050
14733,-995,1082
14734,-1004,1136
14735,-988,1210
14736,-944,1306
14737,-872,1417
14738,-795,1545
14739,-729,1678
14740,-691,1812
14741,-667,1928
14742,-648,2021
14743,-607,2067
14744,-548,2056
14745,-472,1968
14746,-415,1809
14747,-386,1580
14748,-407,1323
14749,-451,1065
14750,-510,851
14751,-550,690
14752,-574,598
14753,-582,556
14754,-606,565
14755,-654,609
14756,-742,687
14757,-846,778
14758,-953,870
14759,-1032,935
14760,-1081,967
14761,-1099,957
14762,-1108,931
14763,-1119,890
14764,-1144,869
14765,-1173,854
14766,-1199,861
14767,-1210,864
14768,-1202,868
14769,-1188,870
14770,-1165,857
14771,-1160,862
14772,-1153,847
14773,-1170,878
14774,-1176,875
14775,-1191,910
14776,-1187,893
14777,-1186,926
14778,-1186,978
14779,-1210,1175
14780,-1273,1553
14781,-1371,2159
14782,-1495,2973
14783,-1596,3879
14784,-1627,4750
14785,-1515,5373
14786,-1208,5570
14787,-640,5132
14788,209,3930
14789,1346,1884
14790,2704,-943
14791,4175,-4399
14792,5583,-8199
14793,6755,-12021
14794,7524,-15481
14795,7806,-18226
14796,7583,-19918
14797,6934,-20337
14798,5974,-19391
14799,4857,-17222
14800,3710,-14159
14801,2647,-10689
14802,1731,-7309
14803,1001,-4421
14804,451,-2233
14805,70,-768
14806,-188,125
14807,-347,617
14808,-459,920
14809,-529,1112
14810,-588,1294
14811,-619,1417
14812,-638,1532
14813,-635,1591
14814,-626,1651
14815,-622,1703
14816,-621,1771
14817,-634,1852
14818,-635,1916
14819,-632,1979
14820,-602,1998
14821,-562,2017
14822,-507,2012
14823,-457,2017
14824,-411,2023
14825,-377,2026
14826,-346,2031
14827,-316,2024
14828,-277,2024
14829,-231,2023
14830,-178,2038
14831,-129,2050
14832,-82,2067
14833,-39,2063
14834,9,2053
14835,64,2022
14836,134,1997
14837,208,1967
14838,287,1947
14839,359,1919
14840,426,1894
14841,485,1861
14842,545,1837
14843,609,1812
14844,684,1799
14845,771,1785
14846,867,1774
14847,963,1752
14848,1053,1725
14849,1136,1687
14850,1215,1643
14851,1297,1587
14852,1387,1526
14853,1486,1458
14854,1588,1386
14855,1682,1307
14856,1764,1226
14857,1833,1144
14858,1894,1060
14859,1953,973
14860,2016,882
14861,2080,786
14862,2142,691
14863,2192,600
14864,2226,517
14865,2243,433
14866,2251,347
14867,2259,246
14868,2275,134
14869,2296,4
14870,2319,-124
14871,2334,-248
14872,2339,-351
14873,2323,-439
14874,2289,-494
14875,2226,-528
14876,2136,-528
14877,2014,-514
14878,1873,-476
14879,1717,-433
14880,1563,-375
14881,1409,-312
14882,1259,-235
14883,1100,-152
14884,938,-56
14885,767,44
14886,602,149
14887,441,248
14888,297,344
14889,163,429
14890,44,506
14891,-69,569
14892,-172,625
14893,-272,679
14894,-365,734
14895,-453,791
14896,-528,848
14897,-592,898
14898,-641,935
14899,-682,957
14900,-718,970
14901,-752,980
14902,-784,996
14903,-809,1018
14904,-826,1044
14905,-835,1067
14906,-844,1088
14907,-856,1104
14908,-879,1121
14909,-908,1132
14910,-940,1145
14911,-964,1152
14912,-982,1161
14913,-988,1163
14914,-993,1171
14915,-994,1176
14916,-1003,1190
14917,-1011,1197
14918,-1027,1210
14919,-1036,1217
14920,-1049,1227
14921,-1054,1226
14922,-1061,1227
14923,-1061,1223
14924,-1066,1224
14925,-1067,1223
14926,-1073,1227
14927,-1076,1226
14928,-1084,1226
14929,-1090,1218
14930,-1100,1209
14931,-1106,1197
14932,-1114,1188
14933,-1119,1177
14934,-1125,1169
14935,-1129,1162
14936,-1135,1159
14937,-1142,1157
14938,-1151,1158
14939,-1157,1157
14940,-1164,1157
14941,-1168,1152
14942,-1173,1146
14943,-1175,1138
14944,-1180,1129
14945,-1182,1117
14946,-1187,1107
14947,-1189,1092
14948,-1193,1079
14949,-1193,1063
14950,-1198,1051
14951,-1200,1037
14952,-1208,1029
14953,-1210,1017
14954,-1218,1011
14955,-1217,1002
14956,-1222,1002
14957,-1217,997
14958,-1219,998
14959,-1213,992
14960,-1214,989
14961,-1209,977
14962,-1211,971
14963,-1206,963
14964,-1207,961
14965,-1202,952
14966,-1203,945
14967,-1200,932
14968,-1202,921
14969,-1201,908
14970,-1203,904
14971,-1200,903
14972,-1198,907
14973,-1193,907
14974,-1191,904
14975,-1186,893
14976,-1184,878
14977,-1179,857
14978,-1175,840
14979,-1171,828
14980,-1169,825
14981,-1167,829
14982,-1168,837
14983,-1167,842
14984,-1166,842
14985,-1161,833
14986,-1157,822
14987,-1151,814
14988,-1148,814
14989,-1142,817
14990,-1140,826
14991,-1135,833
14992,-1134,838
14993,-1127,833
14994,-1125,826
14995,-1120,812
14996,-1120,802
14997,-1114,788
14998,-1115,783
14999,-1109,782
15000,-1109,792
15001,-1103,798
15002,-1104,808
15003,-1099,813
15004,-1101,818
15005,-1098,813
15006,-1100,809
15007,-1098,804
15008,-1100,801
15009,-1097,793
15010,-1096,786
15011,-1091,777
15012,-1089,774
15013,-1083,774
15014,-1081,784
15015,-1078,798
15016,-1078,813
15017,-1078,816
15018,-1080,812
15019,-1082,798
15020,-1085,784
15021,-1083,774
15022,-1080,771
15023,-1074,772
15024,-1067,772
15025,-1060,767
15026,-1058,758
15027,-1057,753
15028,-1056,760
15029,-1044,787
15030,-1020,842
15031,-977,927
15032,-921,1043
15033,-855,1178
15034,-796,1330
15035,-743,1482
15036,-707,1629
15037,-669,1750
15038,-633,1843
15039,-580,1888
15040,-525,1873
15041,-466,1778
15042,-432,1609
15043,-417,1377
15044,-439,1121
15045,-475,871
15046,-525,665
15047,-564,510
15048,-598,411
15049,-624,358
15050,-663,351
15051,-716,385
15052,-797,461
15053,-893,559
15054,-995,656
15055,-1081,725
15056,-1144,753
15057,-1181,738
15058,-1200,705
15059,-1205,662
15060,-1209,639
15061,-1210,623
15062,-1209,626
15063,-1209,631
15064,-1203,637
15065,-1204,650
15066,-1192,641
15067,-1195,659
15068,-1177,639
15069,-1181,670
15070,-1162,647
15071,-1162,686
15072,-1143,663
15073,-1143,721
15074,-1152,795
15075,-1202,1046
15076,-1299,1473
15077,-1441,2138
15078,-1603,2985
15079,-1724,3901
15080,-1746,4726
15081,-1590,5240
15082,-1208,5252
15083,-547,4567
15084,397,3080
15085,1615,750
15086,3032,-2329
15087,4541,-5981
15088,5970,-9924
15089,7154,-13839
15090,7933,-17346
15091,8228,-20077
15092,8024,-21678
15093,7394,-21916
15094,6453,-20721
15095,5341,-18265
15096,4177,-14930
15097,3066,-11232
15098,2073,-7691
15099,1248,-4692
15100,608,-2430
15101,157,-905
15102,-137,33
15103,-304,561
15104,-403,883
15105,-456,1086
15106,-500,1270
15107,-529,1408
15108,-552,1541
15109,-559,1629
15110,-555,1706
15111,-548,1768
15112,-532,1822
15113,-522,1885
15114,-501,1927
15115,-488,1987
15116,-461,2016
15117,-439,2062
15118,-407,2089
15119,-377,2120
15120,-340,2145
15121,-303,2160
15122,-260,2178
15123,-217,2186
15124,-169,2207
15125,-120,2221
15126,-64,2245
15127,-8,2253
15128,54,2263
15129,116,2256
15130,181,2251
15131,243,2235
15132,307,2228
15133,371,2215
15134,439,2210
15135,509,2201
15136,582,2200
15137,658,2195
15138,736,2196
15139,816,2191
15140,901,2183
15141,988,2165
15142,1081,2144
15143,1176,2116
15144,1275,2088
15145,1373,2057
15146,1472,2023
15147,1571,1986
15148,1671,1944
15149,1768,1892
15150,1864,1833
15151,1955,1767
15152,2042,1694
15153,2120,1612
15154,2194,1527
15155,2259,1443
15156,2321,1361
15157,2374,1277
15158,2423,1195
15159,2463,1107
15160,2501,1015
15161,2530,907
15162,2559,797
15163,2580,677
15164,2600,563
15165,2609,441
15166,2614,333
15167,2605,226
15168,2589,137
15169,2552,51
15170,2502,-11
15171,2428,-64
15172,2336,-90
15173,2216,-104
15174,2080,-91
15175,1923,-68
15176,1758,-26
15177,1580,22
15178,1404,82
15179,1225,143
15180,1053,211
15181,882,278
15182,720,348
15183,563,413
15184,419,477
15185,284,538
15186,165,600
15187,58,658
15188,-36,717
15189,-122,773
15190,-199,828
15191,-268,879
15192,-329,929
15193,-384,973
15194,-430,1013
15195,-469,1042
15196,-501,1066
15197,-529,1084
15198,-551,1104
15199,-570,1123
15200,-586,1148
15201,-602,1172
15202,-621,1199
15203,-638,1218
15204,-656,1238
15205,-672,1252
15206,-687,1269
15207,-696,1277
15208,-707,1290
15209,-716,1297
15210,-727,1310
15211,-734,1317
15212,-744,1329
15213,-751,1337
15214,-760,1348
15215,-766,1351
15216,-777,1358
15217,-787,1362
15218,-800,1372
15219,-811,1377
15220,-824,1385
15221,-833,1386
15222,-843,1385
15223,-850,1378
15224,-857,1369
15225,-862,1357
15226,-869,1345
15227,-875,1331
15228,-882,1319
15229,-890,1308
15230,-898,1301
15231,-905,1297
15232,-912,1295
15233,-917,1291
15234,-923,1288
15235,-925,1283
15236,-928,1278
15237,-928,1266
15238,-931,1253
15239,-932,1237
15240,-939,1226
15241,-944,1214
15242,-953,1208
15243,-958,1200
15244,-965,1194
15245,-965,1177
15246,-968,1166
15247,-966,1153
15248,-969,1151
15249,-967,1145
15250,-973,1147
15251,-973,1142
15252,-980,1143
15253,-980,1137
15254,-984,1137
15255,-981,1131
15256,-983,1129
15257,-979,1117
15258,-979,1108
15259,-974,1092
15260,-972,1080
15261,-966,1067
15262,-963,1063
15263,-960,1063
15264,-961,1069
15265,-961,1072
15266,-963,1074
15267,-963,1067
15268,-964,1055
15269,-962,1037
15270,-962,1023
15271,-962,1013
15272,-964,1012
15273,-965,1012
15274,-967,1013
15275,-967,1012
15276,-967,1010
15277,-965,1003
15278,-964,999
15279,-962,992
15280,-964,987
15281,-962,977
15282,-964,971
15283,-962,963
15284,-962,961
15285,-957,957
15286,-955,958
15287,-951,957
15288,-953,962
15289,-949,963
15290,-952,970
15291,-950,972
15292,-952,975
15293,-948,966
15294,-949,959
15295,-946,948
15296,-947,947
15297,-944,948
15298,-946,959
15299,-946,966
15300,-950,974
15301,-952,972
15302,-956,972
15303,-957,969
15304,-957,971
15305,-953,972
15306,-949,975
15307,-943,973
15308,-942,968
15309,-940,958
15310,-942,946
15311,-943,932
15312,-945,920
15313,-945,908
15314,-945,902
15315,-945,896
15316,-946,897
15317,-946,896
15318,-948,902
15319,-949,907
15320,-950,920
15321,-948,931
15322,-945,947
15323,-937,959
15324,-926,968
15325,-908,968
15326,-890,961
15327,-867,946
15328,-849,934
15329,-831,932
15330,-814,962
15331,-786,1027
15332,-754,1137
15333,-708,1276
15334,-668,1440
15335,-628,1602
15336,-604,1759
15337,-578,1885
15338,-552,1979
15339,-506,2017
15340,-451,1992
15341,-388,1884
15342,-342,1701
15343,-321,1457
15344,-336,1189
15345,-374,930
15346,-423,718
15347,-461,565
15348,-487,476
15349,-503,437
15350,-532,443
15351,-588,484
15352,-679,553
15353,-786,638
15354,-889,722
15355,-964,785
15356,-1009,821
15357,-1030,821
15358,-1052,813
15359,-1081,791
15360,-1117,786
15361,-1144,772
15362,-1151,771
15363,-1143,760
15364,-1121,748
15365,-1115,747
15366,-1107,729
15367,-1128,753
15368,-1123,733
15369,-1133,772
15370,-1100,737
15371,-1088,773
15372,-1057,736
15373,-1067,820
15374,-1091,926
15375,-1169,1250
15376,-1280,1742
15377,-1420,2481
15378,-1555,3365
15379,-1636,4289
15380,-1605,5071
15381,-1395,5503
15382,-950,5380
15383,-218,4516
15384,806,2813
15385,2099,263
15386,3563,-3017
15387,5057,-6813
15388,6396,-10815
15389,7412,-14671
15390,7976,-17991
15391,8043,-20399
15392,7638,-21567
15393,6859,-21304
15394,5829,-19618
15395,4683,-16762
15396,3539,-13198
15397,2491,-9481
15398,1604,-6114
15399,908,-3421
15400,399,-1507
15401,51,-292
15402,-185,427
15403,-346,840
15404,-468,1118
15405,-558,1318
15406,-619,1493
15407,-651,1622
15408,-652,1720
15409,-643,1791
15410,-615,1832
15411,-606,1895
15412,-581,1920
15413,-576,1992
15414,-548,2010
15415,-536,2083
15416,-504,2101
15417,-485,2164
15418,-455,2193
15419,-434,2237
15420,-402,2261
15421,-366,2276
15422,-314,2283
15423,-252,2281
15424,-184,2287
15425,-124,2298
15426,-75,2320
15427,-40,2340
15428,-9,2356
15429,29,2354
15430,82,2344
15431,148,2327
15432,219,2316
15433,284,2307
15434,344,2300
15435,405,2284
15436,474,2254
15437,555,2209
15438,645,2165
15439,733,2133
15440,815,2119
15441,885,2116
15442,955,2113
15443,1028,2099
15444,1116,2066
15445,1210,2013
15446,1313,1951
15447,1406,1889
15448,1497,1828
15449,1578,1761
15450,1666,1689
15451,1754,1607
15452,1855,1519
15453,1948,1423
15454,2036,1332
15455,2099,1242
15456,2149,1160
15457,2179,1067
15458,2210,971
15459,2241,856
15460,2282,736
15461,2322,603
15462,2367,478
15463,2404,353
15464,2440,242
15465,2468,130
15466,2489,31
15467,2491,-68
15468,2475,-148
15469,2432,-212
15470,2370,-248
15471,2288,-269
15472,2193,-267
15473,2080,-258
15474,1950,-237
15475,1799,-212
15476,1634,-175
15477,1459,-127
15478,1285,-64
15479,1116,8
15480,953,92
15481,790,179
15482,627,265
15483,465,343
15484,312,415
15485,175,479
15486,61,544
15487,-32,610
15488,-113,681
15489,-189,744
15490,-264,797
15491,-341,832
15492,-412,856
15493,-477,875
15494,-529,905
15495,-571,946
15496,-601,997
15497,-626,1041
15498,-646,1072
15499,-665,1078
15500,-684,1072
15501,-700,1060
15502,-712,1056
15503,-722,1056
15504,-731,1068
15505,-745,1087
15506,-767,1119
15507,-795,1149
15508,-822,1183
15509,-839,1205
15510,-844,1217
15511,-839,1212
15512,-833,1207
15513,-835,1210
15514,-848,1228
15515,-869,1252
15516,-894,1276
15517,-915,1286
15518,-928,1278
15519,-931,1253
15520,-927,1223
15521,-917,1193
15522,-905,1172
15523,-895,1161
15524,-894,1162
15525,-906,1168
15526,-933,1179
15527,-965,1187
15528,-997,1189
15529,-1013,1176
15530,-1014,1155
15531,-997,1128
15532,-978,1108
15533,-965,1088
15534,-970,1078
15535,-986,1066
15536,-1013,1056
15537,-1032,1037
15538,-1047,1024
15539,-1048,1008
15540,-1048,999
15541,-1038,980
15542,-1033,964
15543,-1023,942
15544,-1020,930
15545,-1017,919
15546,-1026,919
15547,-1037,915
15548,-1055,912
15549,-1066,903
15550,-1075,901
15551,-1073,900
15552,-1068,907
15553,-1055,904
15554,-1046,896
15555,-1038,878
15556,-1040,862
15557,-1045,851
15558,-1056,851
15559,-1063,855
15560,-1067,858
15561,-1063,853
15562,-1062,844
15563,-1064,835
15564,-1073,830
15565,-1085,826
15566,-1094,825
15567,-1094,823
15568,-1087,824
15569,-1074,824
15570,-1068,827
15571,-1070,827
