TIME,II,V
17868,-280,-89
17869,-279,-115
17870,-280,-134
17871,-299,-126
17872,-326,-108
17873,-335,-109
17874,-319,-133
17875,-299,-152
17876,-298,-149
17877,-312,-138
17878,-329,-139
17879,-334,-149
17880,-335,-143
17881,-336,-123
17882,-345,-113
17883,-351,-127
17884,-352,-142
17885,-339,-139
17886,-319,-123
17887,-295,-107
17888,-288,-86
17889,-307,-57
17890,-359,-43
17891,-431,-57
17892,-524,-80
17893,-629,-91
17894,-739,-89
17895,-834,-62
17896,-916,8
17897,-1001,109
17898,-1138,161
17899,-1365,86
17900,-1672,-98
17901,-1953,-265
17902,-2085,-304
17903,-2048,-235
17904,-1954,-159
17905,-1904,-106
17906,-1901,-35
17907,-1891,30
17908,-1868,-39
17909,-1868,-288
17910,-1896,-577
17911,-1909,-744
17912,-1888,-795
17913,-1857,-845
17914,-1855,-932
17915,-1876,-981
17916,-1873,-938
17917,-1788,-837
17918,-1630,-736
17919,-1472,-662
17920,-1393,-620
17921,-1371,-621
17922,-1306,-659
17923,-1122,-679
17924,-865,-617
17925,-626,-481
17926,-461,-347
17927,-347,-269
17928,-259,-219
17929,-193,-151
17930,-157,-78
17931,-136,-51
17932,-115,-71
17933,-89,-87
17934,-76,-73
17935,-78,-52
17936,-87,-56
17937,-83,-71
17938,-70,-68
17939,-49,-47
17940,-27,-42
17941,-9,-66
17942,-8,-89
17943,-21,-77
17944,-26,-48
17945,-5,-41
17946,26,-64
17947,47,-85
17948,53,-80
17949,50,-66
17950,41,-67
17951,35,-78
17952,51,-73
17953,91,-51
17954,127,-39
17955,143,-53
17956,159,-75
17957,191,-78
17958,225,-64
17959,244,-54
17960,260,-49
17961,295,-36
17962,343,-13
17963,383,12
17964,408,36
17965,424,59
17966,434,79
17967,443,92
17968,469,103
17969,513,115
17970,550,131
17971,558,146
17972,549,162
17973,542,181
17974,539,196
17975,529,200
17976,516,196
17977,509,191
17978,499,193
17979,471,198
17980,421,203
17981,362,202
17982,308,197
17983,264,186
17984,231,172
17985,204,159
17986,176,154
17987,138,158
17988,93,163
17989,54,158
17990,31,141
17991,16,120
17992,-12,105
17993,-52,96
17994,-84,86
17995,-100,75
17996,-121,72
17997,-155,71
17998,-179,55
17999,-184,24
18000,-194,6
18001,-222,18
18002,-236,42
18003,-219,48
18004,-202,34
18005,-218,22
18006,-246,21
18007,-251,22
18008,-240,17
18009,-239,10
18010,-244,13
18011,-234,22
18012,-215,29
18013,-212,24
18014,-231,11
18015,-249,0
18016,-249,1
18017,-234,5
18018,-219,3
18019,-208,0
18020,-198,10
18021,-186,34
18022,-178,56
18023,-183,62
18024,-197,59
18025,-204,56
18026,-189,57
18027,-156,61
18028,-123,73
18029,-100,97
18030,-84,123
18031,-68,138
18032,-52,137
18033,-36,139
18034,-14,158
18035,14,186
18036,33,203
18037,36,202
18038,33,195
18039,48,188
18040,85,171
18041,121,145
18042,132,133
18043,128,150
18044,137,178
18045,165,183
18046,181,160
18047,160,138
18048,113,139
18049,66,147
18050,24,132
18051,-16,97
18052,-55,70
18053,-94,60
18054,-150,45
18055,-218,8
18056,-272,-35
18057,-305,-57
18058,-338,-59
18059,-369,-60
18060,-367,-64
18061,-337,-66
18062,-334,-68
18063,-376,-73
18064,-404,-72
18065,-371,-68
18066,-339,-76
18067,-396,-93
18068,-529,-99
18069,-627,-90
18070,-613,-93
18071,-524,-116
18072,-454,-126
18073,-432,-102
18074,-420,-73
18075,-379,-76
18076,-332,-94
18077,-309,-83
18078,-312,-37
18079,-317,6
18080,-334,23
18081,-386,23
18082,-479,19
18083,-575,8
18084,-653,-11
18085,-720,-12
18086,-801,37
18087,-898,148
18088,-1021,263
18089,-1197,267
18090,-1449,104
18091,-1733,-117
18092,-1947,-221
18093,-2010,-165
18094,-1954,-76
18095,-1880,-40
18096,-1859,-2
18097,-1864,80
18098,-1844,98
18099,-1812,-67
18100,-1825,-353
18101,-1883,-582
18102,-1916,-679
18103,-1889,-717
18104,-1857,-776
18105,-1866,-839
18106,-1873,-845
18107,-1801,-772
18108,-1659,-661
18109,-1517,-571
18110,-1421,-540
18111,-1353,-561
18112,-1285,-601
18113,-1177,-616
18114,-1006,-573
18115,-780,-472
18116,-558,-347
18117,-383,-236
18118,-254,-148
18119,-150,-73
18120,-84,-12
18121,-54,27
18122,-33,42
18123,5,48
18124,37,55
18125,38,64
18126,16,70
18127,9,71
18128,18,68
18129,27,68
18130,24,77
18131,18,87
18132,16,86
18133,20,75
18134,28,64
18135,41,55
18136,48,34
18137,45,6
18138,42,-6
18139,54,11
18140,82,35
18141,103,35
18142,94,11
18143,70,-8
18144,69,-2
18145,112,11
18146,173,7
18147,213,-11
18148,228,-11
18149,238,17
18150,265,54
18151,306,70
18152,353,69
18153,400,71
18154,443,88
18155,475,107
18156,499,118
18157,521,127
18158,552,148
18159,592,182
18160,631,216
18161,659,234
18162,671,240
18163,672,243
18164,661,253
18165,636,272
18166,601,294
18167,571,304
18168,560,291
18169,559,267
18170,546,261
18171,509,277
18172,463,287
18173,420,277
18174,374,265
18175,318,266
18176,265,266
18177,222,251
18178,179,234
18179,137,230
18180,114,228
18181,106,209
18182,78,188
18183,21,187
18184,-28,200
18185,-38,202
18186,-38,187
18187,-64,171
18188,-104,163
18189,-127,159
18190,-130,154
18191,-139,145
18192,-152,132
18193,-152,120
18194,-140,113
18195,-132,114
18196,-134,117
18197,-133,111
18198,-119,94
18199,-105,77
18200,-107,75
18201,-114,84
18202,-101,93
18203,-76,96
18204,-71,105
18205,-94,122
18206,-105,134
18207,-84,128
18208,-66,114
18209,-77,103
18210,-87,96
18211,-66,85
18212,-44,77
18213,-58,85
18214,-90,111
18215,-97,134
18216,-74,138
18217,-49,129
18218,-29,128
18219,-4,147
18220,20,182
18221,34,214
18222,41,238
18223,52,255
18224,62,267
18225,67,273
18226,75,272
18227,98,269
18228,122,267
18229,134,269
18230,140,269
18231,154,258
18232,177,233
18233,202,205
18234,225,192
18235,242,190
18236,238,180
18237,212,157
18238,171,131
18239,125,112
18240,71,94
18241,14,76
18242,-33,73
18243,-64,87
18244,-98,93
18245,-152,65
18246,-211,16
18247,-254,-15
18248,-278,-14
18249,-289,-3
18250,-292,-11
18251,-288,-36
18252,-290,-48
18253,-304,-40
18254,-326,-33
18255,-346,-45
18256,-364,-66
18257,-385,-77
18258,-405,-73
18259,-412,-68
18260,-404,-67
18261,-389,-69
18262,-379,-77
18263,-365,-87
18264,-346,-86
18265,-335,-72
18266,-352,-58
18267,-375,-58
18268,-368,-60
18269,-333,-47
18270,-340,-15
18271,-412,15
18272,-510,20
18273,-580,5
18274,-643,-12
18275,-725,-9
18276,-816,29
18277,-890,127
18278,-993,264
18279,-1179,329
18280,-1446,213
18281,-1716,-14
18282,-1920,-146
18283,-2012,-93
18284,-1994,16
18285,-1908,74
18286,-1833,143
18287,-1807,276
18288,-1807,338
18289,-1801,180
18290,-1801,-129
18291,-1820,-399
18292,-1840,-563
18293,-1849,-689
18294,-1865,-814
18295,-1895,-895
18296,-1902,-902
18297,-1839,-854
18298,-1720,-782
18299,-1596,-705
18300,-1498,-649
18301,-1421,-644
18302,-1349,-680
18303,-1247,-706
18304,-1080,-672
18305,-839,-566
18306,-576,-431
18307,-364,-312
18308,-245,-225
18309,-185,-160
18310,-136,-107
18311,-76,-70
18312,-34,-47
18313,-33,-29
18314,-69,-14
18315,-101,-9
18316,-106,-21
18317,-78,-37
18318,-38,-44
18319,-9,-31
18320,-14,-11
18321,-37,7
18322,-45,14
18323,-23,14
18324,2,7
18325,3,-3
18326,-11,-13
18327,-7,-20
18328,17,-27
18329,43,-35
18330,58,-43
18331,68,-48
18332,83,-48
18333,101,-46
18334,119,-42
18335,129,-35
18336,131,-31
18337,147,-34
18338,197,-43
18339,260,-50
18340,290,-50
18341,289,-46
18342,310,-40
18343,375,-37
18344,440,-31
18345,464,-13
18346,471,17
18347,504,54
18348,551,85
18349,580,107
18350,598,125
18351,632,143
18352,672,160
18353,683,171
18354,661,177
18355,627,182
18356,593,195
18357,558,215
18358,523,237
18359,494,250
18360,470,244
18361,442,225
18362,408,208
18363,377,204
18364,353,208
18365,323,209
18366,278,206
18367,219,204
18368,168,204
18369,133,202
18370,106,195
18371,83,184
18372,73,173
18373,73,167
18374,57,168
18375,19,172
18376,-15,171
18377,-27,156
18378,-36,131
18379,-60,109
18380,-83,103
18381,-91,116
18382,-99,133
18383,-116,134
18384,-124,112
18385,-110,81
18386,-102,64
18387,-121,68
18388,-140,76
18389,-130,72
18390,-108,60
18391,-107,52
18392,-122,55
18393,-139,59
18394,-163,62
18395,-194,66
18396,-204,75
18397,-183,80
18398,-165,72
18399,-179,56
18400,-207,48
18401,-214,56
18402,-210,68
18403,-224,71
18404,-251,66
18405,-255,65
18406,-220,77
18407,-169,96
18408,-130,116
18409,-108,135
18410,-90,156
18411,-71,170
18412,-63,170
18413,-65,165
18414,-62,174
18415,-42,200
18416,-21,220
18417,-7,220
18418,8,210
18419,27,207
18420,36,213
18421,37,214
18422,56,206
18423,104,190
18424,144,168
18425,151,145
18426,143,132
18427,137,129
18428,108,117
18429,47,88
18430,-11,57
18431,-32,41
18432,-48,31
18433,-99,8
18434,-176,-29
18435,-246,-67
18436,-306,-94
18437,-359,-109
18438,-385,-116
18439,-376,-118
18440,-366,-123
18441,-387,-138
18442,-418,-160
18443,-426,-174
18444,-420,-170
18445,-418,-154
18446,-419,-139
18447,-409,-133
18448,-409,-134
18449,-426,-141
18450,-444,-154
18451,-439,-165
18452,-431,-163
18453,-431,-147
18454,-433,-136
18455,-426,-150
18456,-432,-179
18457,-451,-189
18458,-452,-164
18459,-418,-126
18460,-397,-105
18461,-442,-110
18462,-552,-123
18463,-663,-128
18464,-741,-128
18465,-802,-117
18466,-881,-69
18467,-971,44
18468,-1070,179
18469,-1217,218
18470,-1466,83
18471,-1774,-135
18472,-2008,-255
18473,-2064,-211
18474,-1991,-111
18475,-1909,-44
18476,-1878,26
18477,-1862,135
18478,-1829,180
18479,-1797,41
18480,-1805,-242
18481,-1849,-507
18482,-1892,-673
18483,-1910,-789
18484,-1914,-911
18485,-1926,-1017
18486,-1934,-1045
18487,-1888,-981
18488,-1762,-874
18489,-1595,-789
18490,-1471,-762
18491,-1421,-784
18492,-1395,-821
18493,-1300,-837
18494,-1107,-807
18495,-852,-720
18496,-611,-596
18497,-422,-476
18498,-294,-392
18499,-211,-337
18500,-167,-280
18501,-140,-224
18502,-113,-198
18503,-76,-208
18504,-57,-224
18505,-67,-217
18506,-95,-207
18507,-105,-211
18508,-86,-218
18509,-47,-206
18510,-10,-190
18511,6,-191
18512,-13,-204
18513,-47,-200
18514,-59,-178
18515,-32,-162
18516,6,-168
18517,22,-179
18518,18,-178
18519,12,-166
18520,13,-162
18521,25,-172
18522,54,-186
18523,85,-192
18524,93,-198
18525,83,-212
18526,99,-222
18527,155,-214
18528,203,-194
18529,208,-175
18530,200,-166
18531,221,-163
18532,260,-161
18533,284,-154
18534,303,-133
18535,342,-106
18536,395,-93
18537,439,-96
18538,477,-93
18539,513,-68
18540,534,-35
18541,530,-14
18542,523,-1
18543,530,22
18544,531,54
18545,520,74
18546,520,68
18547,534,55
18548,523,59
18549,471,82
18550,421,99
18551,403,92
18552,380,71
18553,324,57
18554,269,52
18555,246,51
18556,223,49
18557,162,42
18558,91,27
18559,58,10
18560,53,7
18561,31,19
18562,-6,26
18563,-33,9
18564,-50,-21
18565,-81,-36
18566,-124,-29
18567,-149,-17
18568,-139,-15
18569,-119,-22
18570,-124,-29
18571,-161,-37
18572,-204,-50
18573,-237,-71
18574,-266,-88
18575,-294,-89
18576,-304,-74
18577,-290,-60
18578,-275,-60
18579,-277,-69
18580,-280,-69
18581,-277,-57
18582,-288,-50
18583,-318,-65
18584,-332,-91
18585,-309,-111
18586,-284,-117
18587,-287,-115
18588,-296,-110
18589,-283,-106
18590,-268,-105
18591,-277,-109
18592,-295,-113
18593,-301,-117
18594,-306,-123
18595,-324,-129
18596,-328,-120
18597,-295,-91
18598,-250,-62
18599,-221,-57
18600,-195,-74
18601,-159,-80
18602,-139,-50
18603,-147,6
18604,-154,54
18605,-132,73
18606,-107,72
18607,-103,72
18608,-100,77
18609,-65,84
18610,-20,88
18611,-2,85
18612,-7,72
18613,3,53
18614,40,43
18615,82,48
18616,104,54
18617,98,47
18618,62,31
18619,0,13
18620,-70,-10
18621,-115,-41
18622,-125,-70
18623,-125,-92
18624,-160,-118
18625,-237,-149
18626,-317,-170
18627,-366,-170
18628,-389,-168
18629,-402,-187
18630,-406,-226
18631,-397,-255
18632,-395,-259
18633,-403,-252
18634,-401,-253
18635,-379,-264
18636,-371,-271
18637,-392,-265
18638,-414,-253
18639,-409,-246
18640,-396,-248
18641,-397,-250
18642,-403,-248
18643,-390,-246
18644,-382,-255
18645,-401,-267
18646,-435,-270
18647,-459,-259
18648,-486,-250
18649,-519,-245
18650,-549,-229
18651,-576,-200
18652,-643,-184
18653,-755,-189
18654,-874,-197
18655,-962,-188
18656,-1048,-165
18657,-1149,-106
18658,-1253,1
18659,-1356,96
18660,-1528,59
18661,-1803,-129
18662,-2106,-335
18663,-2288,-400
18664,-2301,-324
18665,-2220,-224
18666,-2155,-172
18667,-2126,-129
18668,-2101,-69
18669,-2070,-74
18670,-2080,-249
18671,-2137,-543
18672,-2187,-781
18673,-2184,-871
18674,-2165,-904
18675,-2180,-992
18676,-2209,-1093
18677,-2178,-1092
18678,-2073,-978
18679,-1934,-848
18680,-1811,-782
18681,-1724,-786
18682,-1669,-836
18683,-1591,-893
18684,-1430,-902
18685,-1183,-829
18686,-941,-702
18687,-759,-574
18688,-622,-473
18689,-499,-392
18690,-425,-329
18691,-406,-289
18692,-395,-273
18693,-349,-267
18694,-309,-264
18695,-306,-259
18696,-308,-258
18697,-280,-260
18698,-267,-265
18699,-295,-270
18700,-312,-276
18701,-270,-277
18702,-224,-271
18703,-235,-255
18704,-274,-242
18705,-278,-242
18706,-256,-262
18707,-242,-284
18708,-231,-290
18709,-203,-276
18710,-184,-258
18711,-197,-250
18712,-209,-252
18713,-174,-262
18714,-106,-276
18715,-60,-283
18716,-50,-267
18717,-45,-237
18718,-18,-224
18719,16,-242
18720,34,-261
18721,42,-249
18722,68,-212
18723,117,-187
18724,169,-191
18725,208,-203
18726,241,-197
18727,271,-168
18728,288,-133
18729,294,-106
18730,319,-92
18731,366,-85
18732,394,-80
18733,382,-66
18734,366,-38
18735,379,-5
18736,395,14
18737,377,9
18738,336,-6
18739,303,-8
18740,282,0
18741,266,12
18742,263,20
18743,257,26
18744,203,25
18745,108,17
18746,42,9
18747,37,4
18748,31,-8
18749,-31,-28
18750,-110,-42
18751,-140,-44
18752,-132,-48
18753,-141,-68
18754,-175,-91
18755,-203,-98
18756,-222,-91
18757,-249,-83
18758,-276,-81
18759,-278,-82
18760,-256,-88
18761,-248,-97
18762,-276,-102
18763,-321,-102
18764,-345,-107
18765,-340,-123
18766,-329,-138
18767,-338,-136
18768,-360,-119
18769,-370,-110
18770,-351,-121
18771,-312,-135
18772,-277,-126
18773,-269,-98
18774,-297,-89
18775,-330,-110
18776,-331,-132
18777,-297,-126
18778,-272,-104
18779,-276,-97
18780,-279,-109
18781,-265,-119
18782,-261,-117
18783,-280,-112
18784,-284,-106
18785,-252,-94
18786,-222,-77
18787,-211,-59
18788,-183,-41
18789,-129,-19
18790,-109,2
18791,-144,14
18792,-161,18
18793,-110,24
18794,-53,40
18795,-56,59
18796,-82,67
18797,-68,62
18798,-36,51
18799,-37,43
18800,-51,31
18801,-31,14
18802,5,1
18803,16,3
18804,11,11
18805,32,10
18806,69,-7
18807,76,-29
18808,36,-45
18809,-18,-56
18810,-56,-73
18811,-72,-95
18812,-84,-111
18813,-114,-112
18814,-171,-111
18815,-232,-124
18816,-268,-151
18817,-281,-179
18818,-306,-197
18819,-355,-210
18820,-397,-225
18821,-404,-233
18822,-394,-222
18823,-394,-200
18824,-404,-190
18825,-402,-205
18826,-392,-228
18827,-402,-241
18828,-444,-245
18829,-475,-253
18830,-454,-263
18831,-399,-266
18832,-382,-264
18833,-414,-265
18834,-446,-276
18835,-437,-285
18836,-427,-282
18837,-443,-275
18838,-459,-277
18839,-437,-272
18840,-418,-238
18841,-446,-184
18842,-513,-158
18843,-582,-177
18844,-666,-214
18845,-774,-232
18846,-876,-228
18847,-944,-179
18848,-1019,-67
18849,-1139,61
18850,-1306,79
18851,-1517,-72
18852,-1785,-293
18853,-2041,-411
18854,-2156,-375
18855,-2093,-275
18856,-1988,-213
18857,-1958,-169
18858,-1965,-95
18859,-1925,-55
18860,-1871,-187
18861,-1883,-489
18862,-1943,-774
18863,-1962,-898
18864,-1924,-924
18865,-1897,-985
18866,-1919,-1075
18867,-1938,-1090
18868,-1882,-1007
18869,-1736,-900
18870,-1563,-828
18871,-1433,-794
18872,-1374,-792
18873,-1336,-817
18874,-1251,-836
18875,-1071,-796
18876,-825,-689
18877,-579,-551
18878,-403,-429
18879,-303,-340
18880,-244,-279
18881,-187,-229
18882,-140,-189
18883,-110,-166
18884,-87,-168
18885,-60,-183
18886,-50,-194
18887,-57,-187
18888,-60,-173
18889,-41,-163
18890,-23,-170
18891,-20,-186
18892,-14,-198
18893,6,-197
18894,9,-187
18895,-14,-170
18896,-31,-154
18897,-15,-138
18898,4,-129
18899,3,-124
18900,10,-122
18901,47,-123
18902,76,-134
18903,65,-153
18904,51,-169
18905,76,-173
18906,121,-167
18907,143,-161
18908,153,-153
18909,185,-142
18910,240,-131
18911,289,-121
18912,325,-107
18913,359,-92
18914,384,-84
18915,391,-84
18916,399,-75
18917,436,-52
18918,499,-30
18919,555,-19
18920,574,-8
18921,563,22
18922,554,64
18923,569,99
18924,599,119
18925,621,127
18926,619,127
18927,595,119
18928,566,114
18929,548,123
18930,547,142
18931,539,158
18932,492,162
18933,419,154
18934,367,138
18935,350,127
18936,328,133
18937,275,151
18938,225,160
18939,200,149
18940,170,130
18941,118,123
18942,83,127
18943,81,127
18944,63,119
18945,0,111
18946,-47,109
18947,-42,109
18948,-36,108
18949,-81,104
18950,-130,99
18951,-124,91
18952,-99,82
18953,-116,73
18954,-156,69
18955,-164,67
18956,-137,62
18957,-116,49
18958,-110,34
18959,-105,22
18960,-105,19
18961,-118,24
18962,-122,35
18963,-104,42
18964,-90,41
18965,-103,31
18966,-127,23
18967,-133,30
18968,-128,50
18969,-130,63
18970,-138,54
18971,-136,27
18972,-128,6
18973,-134,7
18974,-150,25
18975,-150,48
18976,-117,65
18977,-75,71
18978,-56,64
18979,-54,50
18980,-33,51
18981,14,74
18982,46,103
18983,45,113
18984,49,108
18985,78,112
18986,101,141
18987,93,177
18988,91,187
18989,118,169
18990,137,154
18991,118,162
18992,103,180
18993,135,185
18994,182,182
18995,206,184
18996,225,191
18997,261,190
18998,277,181
18999,238,172
19000,175,162
19001,132,144
19002,93,124
19003,37,106
19004,-10,86
19005,-23,55
19006,-38,15
19007,-95,-19
19008,-168,-39
19009,-212,-45
19010,-235,-45
19011,-256,-48
19012,-265,-57
19013,-248,-69
19014,-234,-75
19015,-246,-77
19016,-264,-81
19017,-260,-88
19018,-247,-90
19019,-247,-87
19020,-252,-86
19021,-244,-96
19022,-239,-105
19023,-253,-104
19024,-277,-97
19025,-271,-95
19026,-235,-101
19027,-213,-109
19028,-240,-112
19029,-279,-101
19030,-272,-72
19031,-224,-35
19032,-217,-19
19033,-291,-26
19034,-402,-41
19035,-493,-51
19036,-577,-54
19037,-670,-24
19038,-756,67
19039,-827,199
19040,-957,269
19041,-1195,189
19042,-1489,-18
19043,-1726,-206
19044,-1858,-257
19045,-1890,-188
19046,-1846,-102
19047,-1767,-39
19048,-1720,33
19049,-1724,93
19050,-1726,30
19051,-1703,-205
19052,-1705,-493
19053,-1752,-681
19054,-1777,-756
19055,-1736,-811
19056,-1686,-887
19057,-1689,-934
19058,-1701,-899
19059,-1632,-798
19060,-1490,-688
19061,-1354,-625
19062,-1275,-635
19063,-1225,-693
19064,-1151,-735
19065,-1012,-707
19066,-800,-612
19067,-543,-490
19068,-314,-379
19069,-165,-290
19070,-93,-220
19071,-46,-169
19072,6,-142
19073,54,-135
19074,65,-128
19075,51,-105
19076,47,-75
19077,69,-55
19078,83,-61
19079,78,-80
19080,80,-93
19081,108,-88
19082,127,-74
19083,123,-62
19084,126,-58
19085,158,-61
19086,180,-70
19087,167,-79
19088,154,-87
19089,178,-88
19090,208,-86
19091,208,-83
19092,201,-83
19093,211,-85
19094,218,-88
19095,206,-94
19096,218,-100
19097,274,-105
19098,321,-104
19099,318,-92
19100,311,-72
19101,353,-54
19102,417,-42
19103,457,-40
19104,487,-41
19105,535,-40
19106,576,-33
19107,585,-19
19108,595,4
19109,641,29
19110,694,50
19111,710,67
19112,708,92
19113,724,126
19114,748,157
19115,750,170
19116,733,166
19117,723,159
19118,719,160
19119,700,169
19120,667,175
19121,635,171
19122,603,161
19123,559,154
19124,507,154
19125,464,162
19126,441,173
19127,431,178
19128,415,169
19129,384,154
19130,344,150
19131,301,154
19132,256,149
19133,209,132
19134,173,124
19135,147,132
19136,123,135
19137,100,117
19138,92,99
19139,86,105
19140,53,125
19141,-5,128
19142,-44,108
19143,-43,83
19144,-32,70
19145,-42,66
19146,-52,60
19147,-43,49
19148,-43,30
19149,-77,9
19150,-105,-5
19151,-93,-6
19152,-60,3
19153,-47,8
19154,-47,4
19155,-43,-5
19156,-43,-6
19157,-57,2
19158,-58,13
19159,-34,16
19160,-20,11
19161,-37,4
19162,-52,-1
19163,-35,-10
19164,-13,-23
19165,-15,-31
19166,-17,-23
19167,9,-4
19168,36,12
19169,28,17
19170,2,19
19171,9,34
19172,56,61
19173,99,84
19174,108,93
19175,100,98
19176,111,117
19177,145,149
19178,172,173
19179,176,171
19180,168,151
19181,169,132
19182,180,126
19183,206,125
19184,254,117
19185,309,100
19186,331,80
19187,319,72
19188,317,79
19189,341,84
19190,338,69
19191,268,39
19192,173,20
19193,119,19
19194,109,8
19195,93,-30
19196,50,-75
19197,-13,-96
19198,-87,-97
19199,-154,-105
19200,-187,-124
19201,-185,-139
19202,-186,-135
19203,-208,-120
19204,-220,-102
19205,-195,-97
19206,-163,-109
19207,-162,-130
19208,-182,-137
19209,-193,-130
19210,-199,-129
19211,-211,-143
19212,-220,-151
19213,-208,-142
19214,-192,-137
19215,-183,-151
19216,-178,-169
19217,-164,-171
19218,-160,-166
19219,-167,-172
19220,-166,-182
19221,-141,-173
19222,-133,-145
19223,-185,-119
19224,-294,-119
19225,-401,-135
19226,-477,-148
19227,-548,-140
19228,-649,-99
19229,-751,-5
19230,-822,121
19231,-908,182
19232,-1117,79
19233,-1447,-139
19234,-1741,-301
19235,-1846,-309
19236,-1787,-240
19237,-1705,-192
19238,-1685,-149
19239,-1694,-61
19240,-1680,3
19241,-1653,-84
19242,-1650,-333
19243,-1675,-603
19244,-1697,-762
19245,-1687,-810
19246,-1658,-836
19247,-1648,-889
19248,-1669,-932
19249,-1668,-904
19250,-1584,-805
19251,-1431,-695
19252,-1291,-636
19253,-1212,-639
19254,-1151,-675
19255,-1029,-705
19256,-829,-693
19257,-590,-619
19258,-364,-498
19259,-179,-372
19260,-53,-277
19261,21,-208
19262,71,-140
19263,113,-77
19264,132,-51
19265,130,-69
19266,136,-93
19267,168,-82
19268,196,-48
19269,200,-32
19270,196,-44
19271,208,-56
19272,218,-51
19273,206,-39
19274,192,-38
19275,203,-49
19276,224,-64
19277,225,-71
19278,210,-70
19279,212,-67
19280,247,-72
19281,286,-81
19282,296,-81
19283,284,-76
19284,286,-79
19285,312,-91
19286,340,-92
19287,352,-73
19288,364,-56
19289,384,-67
19290,397,-98
19291,397,-118
19292,414,-109
19293,463,-86
19294,518,-68
19295,551,-67
19296,583,-74
19297,628,-74
19298,662,-57
19299,670,-33
19300,682,-17
19301,723,-7
19302,766,17
19303,771,61
19304,756,104
19305,754,120
19306,768,117
19307,776,118
19308,779,130
19309,778,142
19310,756,144
19311,711,137
19312,675,133
19313,662,136
19314,642,144
19315,592,147
19316,540,137
19317,514,117
19318,496,100
19319,449,100
19320,384,109
19321,334,109
19322,309,93
19323,284,74
19324,245,73
19325,195,88
19326,149,93
19327,116,73
19328,102,47
19329,104,37
19330,113,37
19331,107,25
19332,80,-2
19333,49,-26
19334,39,-26
19335,45,-10
19336,42,4
19337,21,2
19338,8,-6
19339,9,-7
19340,3,1
19341,-15,6
19342,-10,-1
19343,20,-17
19344,30,-29
19345,1,-27
19346,-20,-10
19347,5,3
19348,38,-10
19349,39,-49
19350,32,-86
19351,51,-92
19352,67,-62
19353,46,-24
19354,15,-2
19355,13,2
19356,24,2
19357,22,6
19358,25,8
19359,52,0
19360,74,-10
19361,62,-7
19362,51,15
19363,77,46
19364,120,72
19365,138,85
19366,137,89
19367,144,98
19368,158,115
19369,171,133
19370,191,136
19371,222,131
19372,245,136
19373,250,153
19374,264,156
19375,305,131
19376,347,98
19377,364,87
19378,373,99
19379,394,108
19380,407,93
19381,373,62
19382,297,31
19383,223,10
19384,182,-6
19385,152,-23
19386,95,-42
19387,24,-58
19388,-19,-68
19389,-29,-74
19390,-48,-85
19391,-100,-104
19392,-149,-131
19393,-155,-153
19394,-139,-159
19395,-143,-153
19396,-172,-150
19397,-200,-158
19398,-222,-170
19399,-238,-176
19400,-238,-180
19401,-212,-188
19402,-185,-196
19403,-180,-191
19404,-191,-174
19405,-196,-160
19406,-201,-166
19407,-207,-176
19408,-204,-168
19409,-176,-146
19410,-142,-142
19411,-123,-155
19412,-128,-150
19413,-149,-110
19414,-197,-72
19415,-272,-66
19416,-361,-80
19417,-456,-82
19418,-566,-71
19419,-672,-40
19420,-747,27
19421,-799,129
19422,-910,190
19423,-1138,123
19424,-1442,-63
19425,-1694,-234
19426,-1804,-270
19427,-1781,-188
19428,-1712,-97
19429,-1662,-38
19430,-1640,33
19431,-1622,99
19432,-1603,30
19433,-1606,-229
19434,-1644,-543
19435,-1697,-743
19436,-1730,-826
19437,-1738,-897
19438,-1745,-982
19439,-1754,-1020
19440,-1730,-978
19441,-1632,-894
19442,-1476,-813
19443,-1336,-760
19444,-1270,-752
19445,-1241,-781
19446,-1154,-798
19447,-962,-755
19448,-717,-656
19449,-485,-538
19450,-291,-426
19451,-132,-325
19452,-30,-237
19453,12,-172
19454,31,-129
19455,70,-104
19456,111,-91
19457,124,-85
19458,109,-80
19459,99,-77
19460,102,-83
19461,117,-86
19462,147,-73
19463,187,-53
19464,204,-54
19465,193,-74
19466,185,-80
19467,201,-55
19468,219,-34
19469,219,-49
19470,223,-87
19471,248,-107
19472,268,-105
19473,258,-106
19474,239,-121
19475,245,-132
19476,270,-124
19477,284,-111
19478,288,-115
19479,301,-131
19480,329,-135
19481,359,-121
19482,391,-109
19483,431,-114
19484,471,-119
19485,494,-101
19486,504,-65
19487,528,-39
19488,586,-30
19489,649,-25
19490,672,-13
19491,654,7
19492,652,30
19493,693,58
19494,739,92
19495,748,126
19496,734,152
19497,732,163
19498,745,160
19499,748,153
19500,740,150
19501,724,154
19502,683,159
19503,611,162
19504,539,164
19505,499,167
19506,482,166
19507,458,159
19508,424,151
19509,389,147
19510,350,150
19511,295,155
19512,237,158
19513,194,151
19514,169,132
19515,151,110
19516,137,103
19517,119,112
19518,93,124
19519,60,122
19520,36,110
19521,20,96
19522,1,87
19523,-23,77
19524,-30,67
19525,-14,58
19526,-1,50
19527,-13,41
19528,-32,29
19529,-38,19
19530,-38,16
19531,-51,23
19532,-69,33
19533,-69,39
19534,-47,37
19535,-25,25
19536,-26,9
19537,-45,-2
19538,-64,-2
19539,-77,2
19540,-84,1
19541,-86,-13
19542,-72,-25
19543,-48,-20
19544,-32,6
19545,-32,31
19546,-30,35
