TIME,II,V
26504,577,2198
26505,611,2255
26506,645,2327
26507,679,2404
26508,713,2482
26509,764,2559
26510,849,2663
26511,918,2778
26512,883,2870
26513,723,2913
26514,543,2947
26515,458,2997
26516,475,3051
26517,519,3073
26518,543,3077
26519,557,3072
26520,577,3051
26521,597,2987
26522,611,2896
26523,624,2795
26524,645,2689
26525,665,2563
26526,679,2430
26527,690,2300
26528,713,2172
26529,748,2023
26530,781,1862
26531,799,1706
26532,815,1577
26533,843,1454
26534,883,1319
26535,914,1168
26536,917,1034
26537,875,918
26538,781,801
26539,647,659
26540,509,517
26541,401,404
26542,340,336
26543,330,289
26544,374,259
26545,438,238
26546,475,233
26547,458,224
26548,407,207
26549,338,172
26550,238,129
26551,101,83
26552,-34,52
26553,-135,34
26554,-204,26
26555,-246,21
26556,-238,26
26557,-184,39
26558,-136,52
26559,-138,54
26560,-170,52
26561,-195,50
26562,-204,52
26563,-196,65
26564,-136,103
26565,-1,166
26566,170,233
26567,297,280
26568,340,310
26569,301,330
26570,204,336
26571,66,318
26572,-68,284
26573,-127,267
26574,-68,284
26575,66,319
26576,170,336
26577,172,325
26578,102,310
26579,41,309
26580,34,310
26581,65,299
26582,102,284
26583,143,281
26584,204,284
26585,286,282
26586,374,284
26587,457,305
26588,543,336
26589,611,352
26590,611,336
26591,508,291
26592,340,233
26593,205,186
26594,204,181
26595,378,230
26596,645,310
26597,806,360
26598,679,336
26599,304,254
26600,-68,181
26601,-219,154
26602,-170,155
26603,-81,153
26604,-34,155
26605,21,183
26606,136,233
26607,273,273
26608,340,284
26609,258,266
26610,34,233
26611,-238,201
26612,-441,181
26613,-538,191
26614,-509,233
26615,-396,276
26616,-306,336
26617,-209,422
26618,0,465
26619,100,447
26620,-272,465
26621,-795,468
26622,-747,284
26623,-381,97
26624,-611,284
26625,-968,586
26626,-136,388
26627,1043,65
26628,238,414
26629,-1616,575
26630,-441,-1008
26631,4118,-2932
26632,6486,-1629
26633,3039,2719
26634,-2173,4964
26635,-3406,2214
26636,-1155,-1629
26637,231,-1702
26638,-407,1008
26639,-865,2343
26640,-374,1422
26641,-307,419
26642,-1121,103
26643,-1800,-569
26644,-1902,-1629
26645,-1953,-2006
26646,-2173,-1629
26647,-2263,-1420
26648,-2173,-1629
26649,-2133,-1750
26650,-2173,-1629
26651,-2184,-1570
26652,-2173,-1629
26653,-2193,-1562
26654,-2173,-1267
26655,-2052,-856
26656,-1834,-440
26657,-1564,-89
26658,-1290,181
26659,-1039,398
26660,-815,595
26661,-604,768
26662,-374,905
26663,-114,997
26664,136,1060
26665,318,1100
26666,407,1112
26667,443,1108
26668,475,1112
26669,530,1136
26670,577,1163
26671,592,1173
26672,577,1163
26673,583,1156
26674,645,1163
26675,757,1188
26676,849,1215
26677,845,1222
26678,713,1189
26679,512,1122
26680,340,1060
26681,236,1023
26682,170,1008
26683,114,999
26684,102,1008
26685,166,1033
26686,272,1060
26687,332,1065
26688,306,1060
26689,210,1049
26690,102,1034
26691,29,1010
26692,34,1008
26693,114,1044
26694,238,1112
26695,369,1177
26696,509,1241
26697,662,1304
26698,815,1370
26699,929,1424
26700,985,1474
26701,990,1522
26702,985,1577
26703,1007,1636
26704,1087,1706
26705,1224,1782
26706,1392,1862
26707,1552,1942
26708,1698,2042
26709,1877,2162
26710,2105,2275
26711,2273,2336
26712,2207,2327
26713,1877,2260
26714,1460,2172
26715,1168,2094
26716,1053,2042
26717,1035,1999
26718,1053,1939
26719,1091,1846
26720,1121,1732
26721,1081,1601
26722,951,1448
26723,763,1274
26724,577,1112
26725,424,974
26726,306,853
26727,194,731
26728,68,621
26729,-64,533
26730,-170,465
26731,-246,396
26732,-306,336
26733,-350,296
26734,-340,284
26735,-274,282
26736,-204,284
26737,-184,284
26738,-204,284
26739,-219,281
26740,-204,284
26741,-172,293
26742,-136,310
26743,-99,325
26744,-68,336
26745,-58,339
26746,-68,336
26747,-78,332
26748,-68,336
26749,-45,341
26750,-34,336
26751,-46,320
26752,-68,310
26753,-75,311
26754,-68,310
26755,-66,304
26756,-68,310
26757,-23,344
26758,102,388
26759,236,407
26760,238,388
26761,47,341
26762,-238,284
26763,-466,234
26764,-577,207
26765,-602,209
26766,-577,233
26767,-515,260
26768,-441,284
26769,-388,302
26770,-374,310
26771,-392,303
26772,-441,284
26773,-511,259
26774,-577,233
26775,-603,210
26776,-577,207
26777,-522,232
26778,-475,284
26779,-460,349
26780,-475,414
26781,-508,469
26782,-543,517
26783,-567,565
26784,-577,621
26785,-600,672
26786,-679,698
26787,-814,692
26788,-951,672
26789,-1032,655
26790,-1053,646
26791,-1033,640
26792,-985,646
26793,-914,666
26794,-849,672
26795,-825,658
26796,-781,646
26797,-695,639
26798,-679,646
26799,-710,658
26800,-611,621
26801,-479,556
26802,-645,569
26803,-879,623
26804,-611,543
26805,-187,431
26806,-509,595
26807,-1050,894
26808,-441,905
26809,518,871
26810,-441,1215
26811,-2323,1020
26812,-1019,-879
26813,3809,-2876
26814,6486,-1629
26815,3199,2599
26816,-2173,4964
26817,-3870,2496
26818,-2173,-1629
26819,-1241,-2920
26820,-2173,-1629
26821,-2739,-939
26822,-2071,-1629
26823,-1506,-2038
26824,-1664,-1629
26825,-1779,-1415
26826,-1528,-1629
26827,-1397,-1511
26828,-1528,-931
26829,-1579,-511
26830,-1460,-414
26831,-1357,-267
26832,-1290,52
26833,-1160,330
26834,-985,517
26835,-823,731
26836,-645,982
26837,-448,1190
26838,-272,1344
26839,-138,1453
26840,-34,1525
26841,80,1570
26842,204,1603
26843,319,1633
26844,407,1655
26845,467,1661
26846,475,1655
26847,416,1637
26848,306,1603
26849,198,1557
26850,136,1525
26851,125,1518
26852,136,1525
26853,142,1526
26854,136,1525
26855,123,1526
26856,102,1525
26857,69,1510
26858,34,1500
26859,17,1503
26860,34,1525
26861,87,1547
26862,170,1577
26863,262,1603
26864,340,1629
26865,386,1652
26866,407,1706
26867,420,1783
26868,441,1862
26869,480,1920
26870,543,1991
26871,618,2080
26872,679,2172
26873,707,2234
26874,713,2301
26875,728,2401
26876,781,2534
26877,875,2659
26878,985,2766
26879,1066,2860
26880,1087,2947
26881,1049,3011
26882,985,3051
26883,925,3062
26884,883,3051
26885,867,3024
26886,883,2999
26887,913,2964
26888,917,2896
26889,876,2779
26890,815,2637
26891,762,2493
26892,713,2353
26893,650,2194
26894,577,2017
26895,507,1831
26896,441,1655
26897,369,1483
26898,306,1319
26899,281,1165
26900,306,1034
26901,342,909
26902,340,776
26903,281,632
26904,204,517
26905,151,440
26906,136,388
26907,137,331
26908,136,284
26909,123,253
26910,102,233
26911,85,210
26912,102,207
26913,170,229
26914,272,259
26915,340,258
26916,306,233
26917,160,202
26918,-34,181
26919,-192,163
26920,-272,155
26921,-278,161
26922,-238,181
26923,-183,198
26924,-136,207
26925,-101,207
26926,-68,207
26927,-41,214
26928,-34,233
26929,-32,259
26930,0,284
26931,63,294
26932,102,284
26933,73,259
26934,0,233
26935,-73,214
26936,-136,207
26937,-197,205
26938,-238,207
26939,-244,207
26940,-238,207
26941,-249,206
26942,-272,207
26943,-289,201
26944,-306,181
26945,-328,161
26946,-340,155
26947,-333,160
26948,-272,207
26949,-180,267
26950,-170,233
26951,-191,165
26952,-68,259
26953,92,410
26954,-34,284
26955,-240,79
26956,0,336
26957,364,787
26958,34,646
26959,-443,375
26960,238,1112
26961,1281,1937
26962,475,621
26963,-1285,-1921
26964,-136,-1629
26965,4236,2292
26966,6486,4964
26967,3090,2669
26968,-2173,-1629
26969,-3821,-3034
26970,-2173,-1629
26971,-1212,-856
26972,-1970,-1629
26973,-2361,-2108
26974,-1664,-1629
26975,-1212,-1335
26976,-1528,-1629
26977,-1770,-1731
26978,-1596,-1344
26979,-1517,-982
26980,-1698,-853
26981,-1787,-692
26982,-1664,-388
26983,-1509,-93
26984,-1358,155
26985,-1130,414
26986,-849,672
26987,-596,884
26988,-374,1060
26989,-193,1196
26990,-68,1293
26991,12,1357
26992,68,1396
26993,114,1423
26994,136,1448
26995,136,1468
26996,136,1474
26997,162,1469
26998,204,1474
26999,242,1498
27000,272,1525
27001,306,1540
27002,340,1551
27003,363,1565
27004,374,1577
27005,386,1577
27006,407,1577
27007,440,1585
27008,475,1603
27009,504,1614
27010,509,1629
27011,484,1642
27012,441,1655
27013,408,1652
27014,407,1655
27015,437,1670
27016,475,1706
27017,500,1750
27018,509,1810
27019,507,1874
27020,509,1939
27021,530,1995
27022,577,2068
27023,618,2157
27024,611,2249
27025,547,2325
27026,475,2404
27027,449,2494
27028,475,2585
27029,523,2662
27030,577,2741
27031,639,2823
27032,713,2896
27033,794,2940
27034,883,2973
27035,976,3001
27036,1053,2999
27037,1081,2932
27038,1053,2818
27039,984,2694
27040,917,2585
27041,883,2477
27042,883,2353
27043,875,2198
27044,815,2017
27045,708,1817
27046,611,1629
27047,570,1462
27048,577,1319
27049,598,1183
27050,611,1060
27051,607,942
27052,577,827
27053,524,706
27054,475,595
27055,459,503
27056,475,440
27057,490,385
27058,475,336
27059,415,283
27060,306,233
27061,148,171
27062,-34,103
27063,-200,45
27064,-306,26
27065,-343,37
27066,-340,52
27067,-334,48
27068,-340,52
27069,-347,75
27070,-340,103
27071,-315,108
27072,-272,103
27073,-209,116
27074,-136,155
27075,-79,199
27076,-68,233
27077,-108,251
27078,-170,259
27079,-211,263
27080,-204,284
27081,-152,330
27082,-68,388
27083,34,436
27084,136,465
27085,203,482
27086,204,491
27087,135,487
27088,34,465
27089,-44,434
27090,-68,414
27091,-44,417
27092,0,440
27093,41,459
27094,68,465
27095,85,463
27096,102,465
27097,128,469
27098,170,465
27099,223,459
27100,272,465
27101,294,476
27102,272,465
27103,201,425
27104,102,388
27105,12,378
27106,-34,388
27107,-39,390
27108,-34,388
27109,-46,388
27110,-68,388
27111,-78,375
27112,-68,362
27113,-49,358
27114,-34,362
27115,-29,361
27116,-34,362
27117,-49,373
27118,-68,388
27119,-86,391
27120,-102,388
27121,-109,392
27122,-102,414
27123,-83,442
27124,-68,465
27125,-65,480
27126,-68,491
27127,-64,507
27128,-68,517
27129,-94,504
27130,-68,517
27131,2,548
27132,-34,491
27133,-121,397
27134,0,465
27135,199,595
27136,34,465
27137,-245,253
27138,68,465
27139,553,789
27140,102,440
27141,-625,-97
27142,102,414
27143,1333,1214
27144,136,155
27145,-2585,-2049
27146,-1868,-1629
27147,3227,2244
27148,6486,4964
27149,3333,2791
27150,-2173,-1629
27151,-3608,-3270
27152,-1222,-1551
27153,291,335
27154,-441,750
27155,-1041,751
27156,-543,1112
27157,-304,1292
27158,-849,1034
27159,-1292,839
27160,-1358,931
27161,-1608,998
27162,-2071,879
27163,-2270,701
27164,-2173,517
27165,-2121,243
27166,-2173,-155
27167,-2188,-645
27168,-2173,-1138
27169,-2188,-1494
27170,-2173,-1629
27171,-2138,-1637
27172,-2173,-1629
27173,-2254,-1566
27174,-2173,-1319
27175,-1771,-845
27176,-1155,-284
27177,-572,177
27178,-136,491
27179,199,710
27180,475,879
27181,672,985
27182,781,1034
27183,840,1052
27184,883,1060
27185,922,1052
27186,951,1034
27187,965,1018
27188,951,1008
27189,907,997
27190,849,982
27191,804,977
27192,781,982
27193,777,990
27194,781,982
27195,784,958
27196,781,931
27197,777,921
27198,781,931
27199,794,938
27200,815,931
27201,842,918
27202,883,931
27203,923,961
27204,951,982
27205,961,980
27206,985,982
27207,1029,1005
27208,1087,1034
27209,1135,1040
27210,1189,1034
27211,1253,1039
27212,1324,1060
27213,1379,1069
27214,1426,1060
27215,1474,1048
27216,1528,1060
27217,1576,1087
27218,1630,1112
27219,1693,1114
27220,1766,1112
27221,1843,1124
27222,1936,1163
27223,2030,1208
27224,2105,1241
27225,2155,1261
27226,2207,1293
27227,2266,1342
27228,2309,1396
27229,2325,1430
27230,2343,1448
27231,2373,1465
27232,2377,1500
27233,2313,1534
27234,2207,1551
27235,2111,1542
27236,2037,1525
27237,1942,1505
27238,1800,1474
27239,1635,1417
27240,1494,1344
27241,1368,1274
27242,1222,1215
27243,1046,1148
27244,883,1060
27245,756,960
27246,645,879
27247,521,815
27248,407,750
27249,328,675
27250,272,621
27251,204,592
27252,136,569
27253,89,528
27254,68,491
27255,49,474
27256,34,465
27257,28,439
27258,34,414
27259,35,407
27260,34,414
27261,33,406
27262,34,388
27263,32,379
27264,34,388
27265,37,394
27266,34,388
27267,26,373
27268,34,362
27269,55,352
27270,68,336
27271,64,310
27272,68,284
27273,90,266
27274,102,259
27275,77,256
27276,34,259
27277,8,261
27278,0,259
27279,-13,246
27280,-34,233
27281,-45,228
27282,-34,233
27283,-14,235
27284,0,233
27285,12,228
27286,34,233
27287,67,252
27288,102,284
27289,134,316
27290,170,336
27291,209,346
27292,238,362
27293,244,388
27294,238,414
27295,234,422
27296,238,414
27297,240,399
27298,238,388
27299,236,382
27300,238,388
27301,239,401
27302,238,414
27303,235,416
27304,238,414
27305,250,412
27306,272,414
27307,295,414
27308,306,414
27309,299,418
27310,272,414
27311,246,393
27312,238,414
27313,219,455
27314,204,388
27315,189,272
27316,102,336
27317,-16,476
27318,0,336
27319,59,102
27320,-136,336
27321,-391,711
27322,-204,362
27323,109,-216
27324,-238,336
27325,-734,1289
27326,-272,336
27327,116,-1926
27328,-1630,-1629
27329,-3888,2207
27330,-2173,4964
27331,3430,2805
27332,6486,-1629
27333,3094,-3287
27334,-2173,-1629
27335,-3145,147
27336,-611,517
27337,603,636
27338,-543,1189
27339,-1326,1487
27340,-781,1241
27341,-522,1013
27342,-1222,1060
27343,-1848,1088
27344,-1902,982
27345,-1936,867
27346,-2173,724
27347,-2274,454
27348,-2173,103
27349,-2125,-298
27350,-2173,-801
27351,-2189,-1324
27352,-2173,-1629
27353,-2178,-1670
27354,-2173,-1629
27355,-2168,-1612
27356,-2173,-1474
27357,-2105,-1054
27358,-1834,-465
27359,-1358,33
27360,-849,362
27361,-474,601
27362,-238,801
27363,-54,918
27364,102,957
27365,196,974
27366,238,1008
27367,290,1033
27368,374,1034
27369,458,1027
27370,509,1034
27371,541,1051
27372,577,1060
27373,627,1052
27374,679,1034
27375,730,1027
27376,781,1034
27377,836,1048
27378,883,1060
27379,919,1072
27380,951,1086
27381,988,1091
27382,1019,1086
27383,1027,1071
27384,1019,1060
27385,1011,1055
27386,1019,1060
27387,1034,1069
27388,1053,1086
27389,1070,1101
27390,1087,1112
27391,1092,1111
27392,1087,1112
27393,1077,1111
27394,1087,1112
27395,1116,1107
27396,1155,1112
27397,1187,1124
27398,1222,1138
27399,1259,1139
27400,1290,1138
27401,1306,1136
27402,1324,1138
27403,1355,1141
27404,1392,1163
27405,1423,1201
27406,1460,1241
27407,1508,1265
27408,1562,1293
27409,1610,1337
27410,1664,1396
27411,1731,1450
27412,1800,1500
27413,1846,1550
27414,1868,1603
27415,1865,1647
27416,1834,1681
27417,1772,1700
27418,1698,1706
27419,1619,1697
27420,1528,1681
27421,1415,1659
27422,1290,1629
27423,1162,1575
27424,1019,1500
27425,851,1409
27426,679,1319
27427,528,1229
27428,407,1138
27429,301,1042
27430,204,957
27431,114,885
27432,34,827
27433,-39,773
27434,-102,724
27435,-157,680
27436,-204,646
27437,-244,617
27438,-272,595
27439,-290,570
27440,-306,543
27441,-325,513
27442,-340,491
27443,-353,477
27444,-374,465
27445,-408,442
27446,-441,414
27447,-461,392
27448,-475,388
27449,-503,391
27450,-543,388
27451,-574,367
27452,-577,336
27453,-561,304
27454,-543,284
27455,-530,278
27456,-509,284
27457,-474,295
27458,-441,310
27459,-431,324
27460,-441,336
27461,-451,347
27462,-441,362
27463,-412,378
27464,-374,388
27465,-337,388
27466,-306,388
27467,-274,389
27468,-238,388
27469,-198,376
27470,-170,362
27471,-152,356
27472,-136,362
27473,-115,373
27474,-102,388
27475,-101,403
27476,-102,414
27477,-89,416
27478,-68,414
27479,-58,412
27480,-68,414
27481,-88,414
27482,-102,414
27483,-104,412
27484,-102,414
27485,-110,414
27486,-136,414
27487,-172,412
27488,-204,414
27489,-223,416
27490,-238,414
27491,-254,401
27492,-272,388
27493,-278,383
27494,-272,388
27495,-254,396
27496,-238,388
27497,-231,362
27498,-170,388
27499,-74,450
27500,-102,414
27501,-214,324
27502,-170,414
27503,-59,580
27504,-272,465
27505,-602,270
27506,-441,569
27507,-150,990
27508,-679,621
27509,-1414,26
27510,-849,672
27511,99,1738
27512,-1121,698
27513,-3420,-1810
27514,-2173,-1629
27515,3181,2263
27516,6486,4964
27517,3375,2637
27518,-2173,-1629
27519,-3895,-2632
27520,-1902,-414
27521,-609,1260
27522,-1358,1086
27523,-1922,817
27524,-1392,1293
27525,-1114,1541
27526,-1664,1163
27527,-2140,885
27528,-2105,1008
27529,-2042,1055
27530,-2173,801
27531,-2238,506
27532,-2173,310
27533,-2147,59
27534,-2173,-362
27535,-2173,-887
27536,-2173,-1344
27537,-2193,-1590
27538,-2173,-1629
27539,-2142,-1622
27540,-2173,-1629
27541,-2235,-1528
27542,-2173,-1189
27543,-1862,-657
27544,-1358,-103
27545,-825,326
27546,-374,621
27547,-21,829
27548,238,982
27549,406,1070
27550,509,1112
27551,586,1138
27552,645,1163
27553,685,1171
27554,713,1163
27555,748,1158
27556,781,1163
27557,804,1168
27558,815,1163
27559,820,1152
27560,815,1138
27561,808,1124
27562,815,1112
27563,838,1101
27564,849,1086
27565,835,1069
27566,815,1060
27567,811,1059
27568,815,1060
27569,803,1050
27570,781,1034
27571,761,1017
27572,747,1008
27573,728,1005
27574,713,1008
27575,706,1002
27576,713,982
27577,732,950
27578,781,931
27579,849,926
27580,917,931
27581,965,928
27582,1019,931
27583,1086,948
27584,1155,982
27585,1205,1012
27586,1256,1034
27587,1321,1054
27588,1392,1086
27589,1454,1124
27590,1528,1163
27591,1627,1199
27592,1732,1241
27593,1812,1290
27594,1868,1344
27595,1909,1395
27596,1936,1448
27597,1949,1501
27598,1970,1551
27599,1998,1591
27600,2004,1629
27601,1962,1668
27602,1902,1706
27603,1851,1722
27604,1800,1706
27605,1715,1668
27606,1596,1629
27607,1462,1586
27608,1324,1525
27609,1176,1439
27610,1019,1344
27611,863,1253
27612,713,1163
27613,552,1062
27614,374,957
27615,189,859
27616,34,776
27617,-73,696
27618,-136,621
27619,-177,557
27620,-204,517
27621,-224,491
27622,-238,465
27623,-246,434
27624,-238,414
27625,-218,408
27626,-204,414
27627,-213,414
27628,-238,414
27629,-262,412
27630,-272,414
27631,-264,412
27632,-238,414
27633,-210,416
27634,-204,414
27635,-222,401
27636,-238,388
27637,-228,383
27638,-204,388
27639,-184,390
27640,-170,388
27641,-151,385
27642,-136,388
27643,-132,390
27644,-136,388
27645,-136,383
27646,-136,388
27647,-138,401
27648,-136,414
27649,-122,423
27650,-102,440
27651,-83,459
27652,-68,465
27653,-59,445
27654,-68,414
27655,-98,393
27656,-136,388
27657,-169,388
27658,-204,388
27659,-242,388
27660,-272,388
27661,-279,378
27662,-272,362
27663,-267,353
27664,-272,362
27665,-277,378
27666,-272,388
27667,-248,386
27668,-204,388
27669,-157,399
27670,-136,414
27671,-147,417
27672,-170,414
27673,-178,412
27674,-170,414
27675,-156,413
27676,-136,414
27677,-103,422
27678,-68,440
27679,-52,456
27680,-68,465
27681,-104,466
27682,-136,465
27683,-144,468
27684,-136,465
27685,-135,447
27686,-102,465
27687,-50,516
27688,-102,491
27689,-197,427
27690,-102,517
27691,75,657
27692,-68,517
27693,-330,276
27694,-102,465
27695,267,779
27696,-170,414
27697,-819,-134
27698,-204,388
27699,761,1174
27700,-441,26
27701,-2718,-2210
27702,-1528,-1629
27703,3574,2404
27704,6486,4964
27705,3149,2529
27706,-2173,-1629
27707,-3354,-2479
27708,-985,-310
27709,237,1111
27710,-815,698
27711,-1564,344
27712,-1053,827
27713,-788,1075
27714,-1392,698
27715,-1903,468
27716,-1902,646
27717,-1934,696
27718,-2173,414
27719,-2268,103
27720,-2173,-129
27721,-2136,-471
27722,-2173,-957
27723,-2174,-1395
27724,-2173,-1629
27725,-2203,-1666
27726,-2173,-1629
27727,-2119,-1636
27728,-2173,-1629
27729,-2276,-1445
27730,-2139,-1034
27731,-1610,-512
27732,-917,-26
27733,-384,343
27734,-68,595
27735,171,739
27736,374,801
27737,473,815
27738,475,827
27739,475,852
27740,509,879
27741,548,893
27742,577,905
27743,613,921
27744,645,931
27745,653,929
27746,645,931
27747,652,954
27748,679,982
27749,714,991
27750,747,982
27751,782,977
27752,815,982
27753,838,992
27754,849,1008
27755,858,1025
27756,883,1034
27757,918,1030
27758,951,1034
27759,968,1048
27760,985,1060
27761,1013,1056
27762,1053,1060
27763,1079,1082
27764,1087,1112
27765,1090,1125
27766,1121,1138
27767,1171,1159
27768,1222,1189
27769,1257,1205
27770,1290,1215
27771,1325,1226
27772,1358,1241
27773,1382,1244
27774,1426,1241
27775,1503,1237
27776,1596,1241
27777,1663,1241
27778,1698,1241
27779,1723,1245
27780,1766,1267
27781,1819,1300
27782,1868,1344
27783,1910,1399
27784,1970,1474
27785,2053,1557
27786,2139,1629
27787,2186,1674
27788,2173,1706
27789,2104,1735
27790,2004,1758
27791,1896,1763
27792,1800,1758
27793,1715,1741
27794,1630,1706
27795,1522,1646
27796,1392,1577
27797,1252,1512
27798,1121,1448
27799,1000,1364
27800,883,1267
27801,762,1169
27802,645,1086
27803,537,1007
27804,441,931
27805,351,858
27806,272,801
27807,210,751
27808,170,698
27809,137,646
27810,102,621
27811,62,620
27812,34,621
27813,25,597
27814,34,569
27815,32,558
27816,0,569
27817,-54,580
27818,-102,595
27819,-144,617
27820,-204,646
27821,-290,665
27822,-374,672
27823,-432,673
27824,-475,672
27825,-527,656
27826,-577,621
27827,-607,568
27828,-611,517
27829,-602,481
27830,-577,465
27831,-532,461
27832,-475,465
27833,-431,475
27834,-407,491
27835,-393,507
27836,-374,517
27837,-344,517
27838,-306,517
27839,-259,518
27840,-204,517
27841,-148,507
27842,-102,491
27843,-66,476
27844,-34,465
27845,2,453
27846,34,440
27847,55,424
27848,68,414
27849,83,409
27850,102,414
27851,121,418
27852,136,414
27853,151,400
27854,170,388
27855,198,376
27856,238,362
27857,281,344
27858,306,336
27859,301,337
27860,272,336
27861,227,329
27862,170,336
27863,101,363
27864,34,388
27865,-22,391
27866,-68,388
27867,-116,397
27868,-170,414
27869,-224,420
27870,-272,414
27871,-316,412
27872,-306,414
27873,-258,394
27874,-306,388
27875,-414,403
27876,-374,362
27877,-254,286
27878,-374,336
27879,-545,442
27880,-238,336
27881,219,158
27882,-34,336
27883,-505,600
27884,102,284
27885,1039,-159
27886,170,284
27887,-1551,769
27888,-272,-569
27889,4222,-2604
27890,6486,-1629
27891,3037,2563
27892,-2173,4964
27893,-3538,2383
27894,-1460,-1629
27895,-113,-2164
27896,-679,155
27897,-1101,1443
27898,-611,801
27899,-423,339
27900,-951,827
27901,-1363,1071
27902,-1426,646
27903,-1668,379
27904,-2105,543
27905,-2283,569
27906,-2173,259
27907,-2114,-71
27908,-2173,-336
27909,-2198,-721
27910,-2173,-1189
27911,-2175,-1516
27912,-2173,-1629
27913,-2157,-1633
27914,-2173,-1629
27915,-2222,-1653
27916,-2173,-1629
27917,-1875,-1442
27918,-1324,-1060
27919,-688,-579
27920,-136,-129
27921,275,202
27922,577,414
27923,804,540
27924,951,621
27925,1023,675
27926,1053,724
27927,1085,768
27928,1121,801
27929,1145,819
27930,1155,827
27931,1167,832
27932,1189,827
27933,1211,814
27934,1222,801
27935,1228,800
27936,1222,801
27937,1200,801
27938,1155,801
27939,1100,812
27940,1053,827
27941,1016,840
27942,985,853
27943,958,867
27944,951,879
27945,956,880
27946,951,879
27947,918,885
27948,883,905
27949,870,922
27950,883,931
27951,889,928
27952,883,931
27953,873,941
27954,883,957
27955,909,969
27956,951,982
27957,997,988
27958,1053,982
27959,1114,971
27960,1189,982
27961,1262,1018
27962,1324,1060
27963,1364,1085
27964,1392,1112
27965,1420,1156
27966,1460,1215
27967,1518,1267
27968,1596,1319
27969,1675,1378
27970,1732,1448
27971,1747,1513
27972,1732,1577
27973,1710,1642
27974,1698,1706
27975,1688,1760
27976,1664,1810
27977,1619,1848
27978,1562,1862
27979,1490,1835
27980,1392,1784
27981,1264,1722
27982,1121,1655
27983,971,1577
27984,815,1500
27985,654,1425
27986,509,1344
27987,388,1244
27988,272,1138
27989,138,1039
27990,0,957
27991,-117,876
27992,-204,801
27993,-284,738
27994,-374,698
27995,-469,670
27996,-543,646
27997,-588,619
27998,-611,595
27999,-630,569
28000,-645,543
28001,-653,513
28002,-645,491
28003,-629,483
28004,-611,491
28005,-605,503
28006,-611,517
28007,-619,529
28008,-611,543
28009,-590,547
28010,-577,543
28011,-588,543
28012,-611,569
28013,-621,605
28014,-611,621
28015,-592,598
28016,-577,569
28017,-572,560
28018,-577,569
28019,-583,572
28020,-577,569
28021,-549,566
28022,-509,569
28023,-469,568
28024,-441,569
28025,-430,571
28026,-441,569
28027,-463,555
28028,-475,543
28029,-464,547
28030,-441,569
28031,-430,588
28032,-441,595
28033,-471,599
28034,-509,621
28035,-547,646
28036,-577,646
28037,-596,617
28038,-611,595
28039,-628,601
28040,-645,621
28041,-653,632
28042,-645,646
28043,-618,667
28044,-577,672
28045,-528,640
28046,-475,595
28047,-423,571
28048,-374,569
28049,-323,561
28050,-272,543
28051,-227,532
28052,-204,543
28053,-192,560
28054,-170,569
28055,-131,560
28056,-102,543
28057,-97,527
28058,-102,517
28059,-98,510
28060,-102,491
28061,-136,468
28062,-136,465
28063,-83,465
28064,-102,465
28065,-162,461
28066,-68,414
28067,89,358
28068,-34,414
28069,-237,520
28070,34,465
28071,440,323
28072,102,414
28073,-442,589
28074,170,414
28075,1129,177
28076,136,414
28077,-1878,269
28078,-815,-1448
28079,3814,-3172
28080,6486,-1629
28081,3280,2744
28082,-2173,4964
28083,-4037,2287
28084,-2173,-1629
28085,-565,-2099
28086,-747,207
28087,-1029,1550
28088,-577,1034
28089,-362,633
28090,-781,1112
28091,-1127,1367
28092,-1155,982
28093,-1330,740
28094,-1766,931
28095,-2096,991
28096,-2173,672
28097,-2166,313
28098,-2173,103
28099,-2177,-178
28100,-2173,-698
28101,-2179,-1281
28102,-2173,-1629
28103,-2171,-1674
28104,-2173,-1629
28105,-2178,-1670
28106,-2173,-1629
28107,-2077,-1266
28108,-1766,-672
28109,-1236,-137
28110,-645,233
28111,-176,515
28112,136,750
28113,369,884
28114,577,931
28115,753,955
28116,883,982
28117,978,981
28118,1053,957
28119,1119,939
28120,1189,931
28121,1264,911
28122,1324,879
28123,1363,857
28124,1392,853
28125,1428,857
28126,1460,853
28127,1490,841
28128,1528,827
28129,1567,823
28130,1562,827
28131,1500,829
28132,1426,827
28133,1388,823
28134,1392,827
28135,1424,830
28136,1494,827
28137,1591,812
28138,1664,801
28139,1653,811
28140,1562,853
28141,1421,915
28142,1256,982
28143,1077,1038
28144,917,1086
28145,797,1125
28146,713,1163
28147,627,1200
28148,543,1241
28149,492,1274
28150,509,1293
28151,573,1291
28152,645,1293
28153,705,1311
28154,781,1344
28155,891,1373
28156,1019,1396
28157,1120,1425
28158,1189,1474
28159,1256,1529
28160,1358,1577
28161,1475,1612
28162,1562,1655
28163,1594,1714
28164,1596,1784
28165,1597,1836
28166,1596,1862
28167,1564,1865
28168,1494,1862
28169,1405,1845
28170,1324,1810
28171,1256,1751
28172,1189,1681
28173,1110,1604
28174,1019,1525
28175,910,1437
28176,781,1344
28177,630,1251
28178,475,1163
28179,339,1074
28180,238,982
28181,164,893
28182,102,827
28183,34,783
28184,-34,750
28185,-85,710
28186,-102,672
28187,-107,641
28188,-136,621
28189,-192,596
28190,-238,569
28191,-258,539
28192,-272,517
28193,-296,499
28194,-306,491
28195,-287,489
28196,-272,491
28197,-295,491
28198,-340,491
