TIME,II,V
5958,2513,2471
5959,2948,2267
5960,3486,2043
5961,4114,1818
5962,4702,1614
5963,5130,1434
5964,5431,1286
5965,5604,1156
5966,5512,1034
5967,5057,903
5968,4377,782
5969,3659,699
5970,2918,706
5971,2058,820
5972,1135,1034
5973,339,1292
5974,-162,1538
5975,-364,1711
5976,-324,1790
5977,-127,1757
5978,162,1639
5979,463,1476
5980,730,1336
5981,922,1247
5982,1054,1210
5983,1137,1205
5984,1216,1236
5985,1291,1292
5986,1378,1362
5987,1455,1417
5988,1540,1463
5989,1617,1501
5990,1702,1538
5991,1783,1576
5992,1864,1639
5993,1919,1738
5994,1946,1866
5995,1942,1990
5996,1946,2093
5997,1972,2155
5998,2027,2169
5999,2074,2123
6000,2108,2043
6001,2133,1956
6002,2189,1891
6003,2266,1847
6004,2351,1816
6005,2422,1793
6006,2513,1790
6007,2627,1802
6008,2756,1816
6009,2870,1811
6010,2999,1790
6011,3172,1750
6012,3405,1690
6013,3655,1610
6014,3891,1538
6015,4075,1469
6016,4215,1387
6017,4331,1266
6018,4458,1135
6019,4570,997
6020,4621,857
6021,4592,705
6022,4540,580
6023,4478,489
6024,4377,429
6025,4215,385
6026,4053,403
6027,3927,499
6028,3810,656
6029,3653,828
6030,3486,1034
6031,3328,1294
6032,3161,1614
6033,2952,1952
6034,2756,2295
6035,2614,2636
6036,2513,2976
6037,2392,3286
6038,2270,3556
6039,2171,3771
6040,2108,3934
6041,2032,4032
6042,1946,4060
6043,1854,4007
6044,1783,3883
6045,1728,3707
6046,1702,3505
6047,1675,3279
6048,1621,3026
6049,1529,2754
6050,1459,2496
6051,1439,2268
6052,1459,2068
6053,1466,1878
6054,1459,1715
6055,1451,1584
6056,1459,1488
6057,1461,1408
6058,1459,1362
6059,1453,1345
6060,1459,1362
6061,1461,1389
6062,1459,1437
6063,1448,1489
6064,1459,1538
6065,1489,1570
6066,1540,1614
6067,1584,1672
6068,1621,1740
6069,1631,1791
6070,1621,1841
6071,1606,1898
6072,1621,1967
6073,1641,2023
6074,1621,2068
6075,1562,2104
6076,1540,2143
6077,1597,2174
6078,1702,2194
6079,1845,2185
6080,2108,2143
6081,2561,2057
6082,3161,1942
6083,3774,1803
6084,4296,1664
6085,4653,1542
6086,4783,1463
6087,4648,1418
6088,4296,1387
6089,3785,1352
6090,3161,1336
6091,2465,1347
6092,1783,1387
6093,1156,1464
6094,567,1614
6095,-4,1823
6096,-486,2043
6097,-798,2231
6098,-892,2396
6099,-782,2496
6100,-486,2446
6101,-81,2209
6102,324,1891
6103,640,1622
6104,892,1437
6105,1110,1289
6106,1297,1160
6107,1405,1065
6108,1459,1009
6109,1492,967
6110,1540,933
6111,1581,902
6112,1621,857
6113,1657,780
6114,1702,681
6115,1743,572
6116,1783,454
6117,1823,318
6118,1864,177
6119,1880,37
6120,1864,-101
6121,1840,-239
6122,1864,-353
6123,1939,-431
6124,2027,-479
6125,2074,-515
6126,2108,-530
6127,2165,-515
6128,2270,-479
6129,2388,-449
6130,2513,-429
6131,2653,-416
6132,2837,-403
6133,3040,-407
6134,3243,-429
6135,3434,-473
6136,3648,-530
6137,3868,-602
6138,4053,-681
6139,4159,-759
6140,4215,-807
6141,4258,-812
6142,4296,-757
6143,4286,-640
6144,4215,-454
6145,4099,-212
6146,3972,76
6147,3825,396
6148,3648,757
6149,3440,1138
6150,3243,1513
6151,3068,1847
6152,2918,2143
6153,2780,2403
6154,2675,2623
6155,2593,2780
6156,2513,2875
6157,2396,2923
6158,2270,2950
6159,2164,2966
6160,2108,2976
6161,2066,2991
6162,2027,3026
6163,1978,3084
6164,1946,3152
6165,1909,3218
6166,1864,3278
6167,1809,3329
6168,1783,3354
6169,1783,3329
6170,1783,3253
6171,1746,3131
6172,1702,2976
6173,1684,2778
6174,1702,2547
6175,1713,2292
6176,1702,2043
6177,1685,1799
6178,1702,1563
6179,1744,1332
6180,1783,1135
6181,1790,977
6182,1783,857
6183,1779,748
6184,1783,656
6185,1782,580
6186,1783,530
6187,1784,478
6188,1783,429
6189,1776,385
6190,1783,378
6191,1793,408
6192,1783,479
6193,1739,577
6194,1702,706
6195,1693,839
6196,1702,958
6197,1701,1047
6198,1702,1135
6199,1707,1244
6200,1702,1387
6201,1663,1545
6202,1621,1715
6203,1605,1878
6204,1621,2017
6205,1629,2107
6206,1621,2143
6207,1610,2127
6208,1621,2068
6209,1630,1979
6210,1621,1891
6211,1603,1813
6212,1621,1740
6213,1666,1653
6214,1702,1563
6215,1697,1479
6216,1702,1412
6217,1736,1360
6218,1783,1336
6219,1789,1345
6220,1783,1387
6221,1801,1443
6222,1864,1513
6223,1920,1586
6224,1946,1664
6225,1942,1731
6226,1946,1790
6227,1968,1837
6228,2027,1891
6229,2142,1943
6230,2351,1992
6231,2663,2008
6232,3080,1992
6233,3599,1948
6234,4215,1916
6235,4846,1911
6236,5350,1942
6237,5600,1987
6238,5593,2043
6239,5386,2101
6240,5026,2169
6241,4500,2236
6242,3810,2320
6243,2984,2446
6244,2108,2648
6245,1291,2893
6246,649,3127
6247,201,3317
6248,-81,3480
6249,-218,3577
6250,-162,3530
6251,76,3297
6252,405,2976
6253,689,2691
6254,892,2496
6255,1029,2348
6256,1135,2219
6257,1189,2113
6258,1216,2043
6259,1237,1989
6260,1297,1942
6261,1372,1892
6262,1459,1841
6263,1535,1780
6264,1621,1715
6265,1705,1646
6266,1783,1589
6267,1832,1543
6268,1864,1513
6269,1896,1474
6270,1946,1412
6271,1992,1317
6272,2027,1210
6273,2053,1104
6274,2108,1009
6275,2187,909
6276,2270,807
6277,2317,700
6278,2351,605
6279,2403,522
6280,2513,454
6281,2664,390
6282,2837,328
6283,3001,262
6284,3161,202
6285,3318,146
6286,3486,101
6287,3651,59
6288,3810,25
6289,3941,1
6290,4053,0
6291,4143,17
6292,4215,50
6293,4242,91
6294,4215,151
6295,4139,219
6296,4053,277
6297,3951,308
6298,3810,328
6299,3612,342
6300,3405,353
6301,3224,363
6302,3080,403
6303,2948,481
6304,2837,580
6305,2747,675
6306,2675,782
6307,2594,904
6308,2513,1034
6309,2430,1154
6310,2351,1286
6311,2261,1443
6312,2189,1614
6313,2137,1771
6314,2108,1916
6315,2068,2053
6316,2027,2169
6317,1979,2246
6318,1946,2295
6319,1903,2334
6320,1864,2370
6321,1818,2390
6322,1783,2396
6323,1742,2395
6324,1702,2396
6325,1655,2377
6326,1621,2320
6327,1587,2204
6328,1540,2043
6329,1461,1839
6330,1378,1614
6331,1335,1369
6332,1378,1135
6333,1525,921
6334,1783,757
6335,2143,636
6336,2594,580
6337,3090,583
6338,3567,656
6339,3935,787
6340,4134,983
6341,4137,1209
6342,3972,1437
6343,3665,1646
6344,3243,1866
6345,2713,2105
6346,2108,2370
6347,1457,2675
6348,811,3051
6349,218,3464
6350,-243,3833
6351,-518,4108
6352,-567,4312
6353,-406,4419
6354,-81,4337
6355,303,4045
6356,649,3682
6357,892,3399
6358,1054,3203
6359,1155,2997
6360,1216,2749
6361,1222,2485
6362,1216,2219
6363,1231,1912
6364,1297,1563
6365,1357,1211
6366,1378,908
6367,1361,656
6368,1378,454
6369,1445,295
6370,1540,202
6371,1620,165
6372,1702,177
6373,1789,209
6374,1864,277
6375,1903,376
6376,1946,504
6377,2014,623
6378,2108,731
6379,2208,823
6380,2351,908
6381,2543,962
6382,2756,983
6383,2951,966
6384,3161,933
6385,3402,883
6386,3648,832
6387,3858,794
6388,4053,807
6389,4237,875
6390,4377,983
6391,4438,1102
6392,4458,1236
6393,4471,1377
6394,4458,1513
6395,4368,1626
6396,4215,1740
6397,4025,1883
6398,3810,2068
6399,3564,2270
6400,3324,2471
6401,3111,2650
6402,2918,2799
6403,2712,2905
6404,2513,2976
6405,2336,3006
6406,2189,3001
6407,2053,2950
6408,1946,2875
6409,1857,2784
6410,1783,2698
6411,1718,2610
6412,1702,2522
6413,1712,2422
6414,1702,2320
6415,1646,2213
6416,1621,2118
6417,1656,2039
6418,1702,1992
6419,1679,1988
6420,1621,2043
6421,1592,2148
6422,1621,2295
6423,1663,2475
6424,1702,2698
6425,1717,2938
6426,1702,3152
6427,1653,3298
6428,1621,3379
6429,1617,3387
6430,1621,3303
6431,1586,3106
6432,1540,2824
6433,1521,2481
6434,1540,2093
6435,1555,1647
6436,1540,1185
6437,1501,741
6438,1459,353
6439,1416,9
6440,1378,-277
6441,1394,-507
6442,1540,-656
6443,1843,-727
6444,2270,-706
6445,2772,-615
6446,3324,-454
6447,3829,-234
6448,4134,76
6449,4118,467
6450,3810,933
6451,3301,1424
6452,2675,1916
6453,2002,2375
6454,1378,2799
6455,834,3184
6456,324,3556
6457,-194,3916
6458,-649,4236
6459,-945,4436
6460,-1054,4489
6461,-1009,4468
6462,-811,4489
6463,-456,4521
6464,0,4413
6465,425,4079
6466,730,3631
6467,912,3233
6468,1054,2925
6469,1185,2650
6470,1297,2396
6471,1351,2197
6472,1378,2068
6473,1407,1974
6474,1459,1916
6475,1506,1904
6476,1540,1942
6477,1549,1996
6478,1540,2068
6479,1524,2143
6480,1540,2219
6481,1584,2267
6482,1621,2295
6483,1622,2287
6484,1621,2244
6485,1646,2159
6486,1702,2068
6487,1769,1978
6488,1864,1891
6489,1982,1788
6490,2108,1690
6491,2218,1605
6492,2351,1538
6493,2532,1464
6494,2756,1387
6495,2969,1315
6496,3161,1261
6497,3351,1211
6498,3567,1160
6499,3783,1105
6500,3972,1059
6501,4109,1026
6502,4215,1009
6503,4306,995
6504,4377,983
6505,4381,968
6506,4296,958
6507,4140,954
6508,3972,958
6509,3812,967
6510,3648,983
6511,3450,1007
6512,3243,1034
6513,3058,1047
6514,2918,1034
6515,2796,993
6516,2675,933
6517,2547,856
6518,2432,757
6519,2314,628
6520,2189,479
6521,2052,326
6522,1946,177
6523,1884,29
6524,1864,-126
6525,1835,-282
6526,1783,-429
6527,1722,-553
6528,1702,-656
6529,1705,-739
6530,1702,-807
6531,1661,-869
6532,1621,-933
6533,1582,-1009
6534,1540,-1084
6535,1483,-1167
6536,1459,-1261
6537,1464,-1383
6538,1459,-1513
6539,1411,-1646
6540,1378,-1765
6541,1403,-1873
6542,1459,-1942
6543,1495,-1962
6544,1540,-1916
6545,1676,-1814
6546,1946,-1639
6547,2319,-1379
6548,2756,-1009
6549,3214,-556
6550,3648,-50
6551,3977,482
6552,4134,1059
6553,4075,1670
6554,3810,2295
6555,3374,2930
6556,2837,3581
6557,2262,4153
6558,1702,4489
6559,1166,4549
6560,649,4489
6561,158,4467
6562,-243,4489
6563,-497,4494
6564,-567,4489
6565,-474,4497
6566,-243,4489
6567,67,4464
6568,405,4489
6569,712,4552
6570,973,4489
6571,1166,4182
6572,1297,3732
6573,1354,3327
6574,1378,3026
6575,1401,2772
6576,1459,2547
6577,1512,2372
6578,1540,2244
6579,1553,2110
6580,1621,1967
6581,1744,1824
6582,1864,1690
6583,1921,1532
6584,1946,1362
6585,1979,1189
6586,2027,1034
6587,2062,880
6588,2108,731
6589,2179,582
6590,2270,454
6591,2347,341
6592,2432,252
6593,2540,170
6594,2675,101
6595,2821,34
6596,2999,-25
6597,3203,-83
6598,3405,-126
6599,3572,-166
6600,3729,-202
6601,3870,-233
6602,3972,-227
6603,4016,-180
6604,4053,-101
6605,4104,-17
6606,4134,76
6607,4082,168
6608,3972,252
6609,3847,314
6610,3729,378
6611,3580,465
6612,3405,580
6613,3226,704
6614,3080,832
6615,2954,953
6616,2837,1059
6617,2711,1140
6618,2594,1210
6619,2494,1282
6620,2432,1362
6621,2387,1439
6622,2351,1513
6623,2305,1585
6624,2270,1664
6625,2232,1748
6626,2189,1841
6627,2135,1939
6628,2108,2043
6629,2105,2138
6630,2108,2219
6631,2075,2277
6632,2027,2320
6633,1978,2350
6634,1946,2370
6635,1906,2376
6636,1864,2370
6637,1820,2351
6638,1783,2320
6639,1741,2266
6640,1702,2194
6641,1660,2112
6642,1621,2043
6643,1575,1979
6644,1540,1916
6645,1524,1847
6646,1540,1790
6647,1574,1749
6648,1621,1715
6649,1664,1666
6650,1702,1614
6651,1716,1567
6652,1702,1538
6653,1660,1510
6654,1621,1488
6655,1603,1467
6656,1621,1463
6657,1657,1461
6658,1702,1463
6659,1741,1452
6660,1783,1437
6661,1822,1410
6662,1864,1387
6663,1904,1371
6664,1946,1387
6665,1963,1434
6666,1946,1513
6667,1897,1600
6668,1864,1690
6669,1858,1768
6670,1864,1841
6671,1861,1904
6672,1864,1967
6673,1872,2028
6674,1864,2093
6675,1822,2149
6676,1783,2194
6677,1772,2215
6678,1783,2219
6679,1783,2207
6680,1783,2194
6681,1786,2180
6682,1783,2169
6683,1746,2154
6684,1702,2143
6685,1681,2125
6686,1702,2093
6687,1739,2037
6688,1783,1967
6689,1825,1882
6690,1864,1790
6691,1878,1692
6692,1864,1614
6693,1823,1569
6694,1783,1563
6695,1763,1568
6696,1783,1563
6697,1820,1532
6698,1864,1488
6699,1898,1439
6700,1946,1412
6701,1991,1409
6702,2027,1437
6703,2028,1474
6704,2027,1513
6705,2027,1533
6706,2027,1538
6707,1995,1512
6708,1946,1463
6709,1895,1398
6710,1864,1362
6711,1869,1360
6712,1946,1387
6713,2126,1399
6714,2432,1387
6715,2862,1342
6716,3405,1286
6717,3994,1236
6718,4540,1236
6719,4950,1302
6720,5188,1437
6721,5219,1614
6722,5026,1816
6723,4614,2007
6724,4053,2169
6725,3398,2305
6726,2675,2471
6727,1893,2697
6728,1135,2976
6729,502,3258
6730,81,3505
6731,-108,3650
6732,-81,3631
6733,89,3431
6734,324,3127
6735,564,2815
6736,811,2547
6737,1039,2316
6738,1216,2118
6739,1310,1958
6740,1378,1841
6741,1452,1752
6742,1540,1690
6743,1591,1651
6744,1621,1639
6745,1649,1626
6746,1702,1589
6747,1749,1510
6748,1783,1412
6749,1789,1302
6750,1783,1185
6751,1774,1053
6752,1783,933
6753,1792,825
6754,1783,731
6755,1761,638
6756,1783,580
6757,1857,569
6758,1946,605
6759,1992,658
6760,2027,731
6761,2086,811
6762,2189,883
6763,2303,917
6764,2432,933
6765,2578,943
6766,2756,958
6767,2949,966
6768,3161,983
6769,3372,1014
6770,3567,1059
6771,3732,1104
6772,3891,1160
6773,4033,1235
6774,4134,1336
6775,4181,1455
6776,4215,1589
6777,4238,1723
6778,4215,1841
6779,4110,1920
6780,3972,1967
6781,3845,1994
6782,3729,2017
6783,3579,2034
6784,3405,2043
6785,3229,2029
6786,3080,1992
6787,2948,1925
6788,2837,1841
6789,2723,1735
6790,2594,1614
6791,2451,1488
6792,2351,1387
6793,2302,1314
6794,2270,1261
6795,2196,1218
6796,2108,1210
6797,2044,1253
6798,2027,1336
6799,2001,1426
6800,1946,1513
6801,1858,1598
6802,1783,1690
6803,1729,1772
6804,1702,1841
6805,1688,1880
6806,1702,1891
6807,1737,1865
6808,1783,1816
6809,1800,1746
6810,1783,1664
6811,1738,1560
6812,1702,1437
6813,1688,1297
6814,1702,1160
6815,1712,1033
6816,1702,933
6817,1684,861
6818,1702,832
6819,1748,838
6820,1783,883
6821,1783,947
6822,1783,1034
6823,1792,1136
6824,1783,1261
6825,1735,1390
6826,1702,1513
6827,1727,1617
6828,1783,1715
6829,1802,1811
6830,1783,1916
6831,1767,2026
6832,1783,2143
6833,1798,2268
6834,1783,2396
6835,1740,2508
6836,1702,2597
6837,1666,2667
6838,1621,2723
6839,1567,2751
6840,1540,2723
6841,1540,2624
6842,1540,2471
6843,1503,2277
6844,1459,2043
6845,1442,1756
6846,1459,1437
6847,1468,1098
6848,1459,757
6849,1447,419
6850,1459,126
6851,1470,-108
6852,1459,-277
6853,1436,-400
6854,1459,-454
6855,1534,-433
6856,1621,-328
6857,1671,-167
6858,1702,50
6859,1740,308
6860,1783,605
6861,1796,913
6862,1783,1236
6863,1771,1560
6864,1783,1891
6865,1792,2199
6866,1783,2471
6867,1767,2692
6868,1783,2875
6869,1824,3017
6870,1864,3127
6871,1868,3201
6872,1864,3253
6873,1862,3280
6874,1864,3278
6875,1834,3238
6876,1783,3177
6877,1729,3105
6878,1702,3026
6879,1694,2929
6880,1702,2824
6881,1707,2717
6882,1702,2623
6883,1688,2543
6884,1702,2496
6885,1800,2467
6886,2027,2446
6887,2382,2413
6888,2837,2396
6889,3351,2403
6890,3891,2446
6891,4395,2509
6892,4783,2597
6893,4972,2697
6894,4945,2799
6895,4707,2873
6896,4296,2925
6897,3762,2954
6898,3161,2976
6899,2481,2997
6900,1702,3051
6901,897,3147
6902,243,3278
6903,-174,3395
6904,-405,3455
6905,-506,3405
6906,-405,3228
6907,-86,2924
6908,324,2547
6909,654,2163
6910,892,1841
6911,1079,1600
6912,1216,1437
6913,1265,1333
6914,1297,1286
6915,1367,1277
6916,1459,1286
6917,1484,1280
6918,1459,1261
6919,1436,1234
6920,1459,1210
6921,1496,1171
6922,1540,1110
6923,1581,1017
6924,1621,908
6925,1653,790
6926,1702,681
6927,1777,582
6928,1864,504
6929,1920,451
6930,1946,429
6931,1967,433
6932,2027,454
6933,2108,479
6934,2189,504
6935,2255,525
6936,2351,530
6937,2495,501
6938,2675,429
6939,2843,315
6940,2999,177
6941,3153,20
6942,3324,-151
6943,3491,-339
6944,3648,-530
6945,3779,-715
6946,3891,-883
6947,3978,-1034
6948,4053,-1160
6949,4107,-1264
6950,4134,-1336
6951,4113,-1383
6952,4053,-1387
6953,3948,-1349
6954,3810,-1261
6955,3645,-1140
6956,3486,-983
6957,3326,-794
6958,3161,-555
6959,2986,-278
6960,2837,25
6961,2713,327
6962,2594,630
6963,2458,937
6964,2351,1261
6965,2291,1603
6966,2270,1967
6967,2233,2339
6968,2189,2698
6969,2142,3022
6970,2108,3303
6971,2062,3541
6972,2027,3732
6973,2012,3866
6974,2027,3934
6975,2033,3931
6976,2027,3858
6977,2012,3721
6978,2027,3530
6979,2065,3302
6980,2108,3051
6981,2097,2789
6982,2027,2522
6983,1925,2258
6984,1864,2017
6985,1852,1817
6986,1864,1664
6987,1861,1542
6988,1864,1437
6989,1868,1338
6990,1864,1261
6991,1822,1202
6992,1783,1160
6993,1768,1110
6994,1783,1059
6995,1789,1009
6996,1783,983
6997,1754,967
6998,1702,958
6999,1639,940
7000,1621,933
7001,1693,930
7002,1864,933
7003,2130,914
7004,2513,883
7005,3007,841
7006,3567,807
7007,4121,776
7008,4621,757
7009,4981,752
7010,5107,782
7011,4939,848
7012,4540,958
7013,4006,1103
7014,3405,1286
7015,2735,1511
7016,2027,1790
7017,1334,2104
7018,730,2421
7019,247,2695
7020,-81,2900
7021,-227,3007
7022,-162,3001
7023,76,2878
7024,405,2673
7025,719,2436
7026,973,2219
7027,1157,2036
7028,1297,1891
7029,1390,1774
7030,1459,1690
7031,1502,1630
7032,1540,1589
7033,1548,1550
7034,1540,1513
7035,1523,1474
7036,1540,1437
7037,1579,1390
7038,1621,1336
7039,1628,1277
7040,1621,1236
7041,1635,1212
7042,1702,1210
7043,1788,1210
7044,1864,1210
7045,1928,1206
7046,2027,1210
7047,2152,1219
7048,2270,1236
7049,2345,1254
7050,2432,1286
7051,2569,1329
7052,2756,1387
7053,2950,1440
7054,3161,1488
7055,3397,1517
7056,3648,1538
7057,3869,1550
7058,4053,1563
7059,4193,1561
7060,4296,1538
7061,4374,1488
7062,4458,1437
7063,4529,1393
7064,4540,1362
7065,4469,1336
7066,4377,1336
7067,4280,1369
7068,4134,1437
7069,3902,1525
7070,3648,1639
7071,3430,1772
7072,3243,1916
7073,3038,2049
7074,2837,2169
7075,2664,2267
7076,2513,2345
7077,2345,2391
7078,2189,2421
7079,2078,2437
7080,2027,2446
7081,1984,2432
7082,1946,2396
7083,1923,2330
7084,1946,2244
7085,1964,2142
7086,1946,2043
7087,1889,1950
7088,1864,1866
7089,1871,1784
7090,1864,1715
7091,1812,1657
7092,1783,1614
7093,1813,1577
7094,1864,1563
7095,1873,1576
7096,1864,1614
7097,1867,1653
7098,1864,1690
7099,1823,1722
7100,1783,1765
7101,1778,1796
7102,1783,1790
7103,1749,1724
7104,1702,1614
7105,1685,1476
7106,1702,1336
7107,1708,1198
7108,1702,1084
7109,1700,1001
7110,1702,958
7111,1675,936
7112,1621,933
7113,1563,937
7114,1540,958
7115,1541,982
7116,1540,1009
7117,1506,1029
7118,1459,1059
7119,1433,1085
7120,1459,1110
7121,1507,1143
7122,1540,1236
7123,1536,1399
7124,1540,1614
7125,1569,1836
7126,1621,2068
7127,1638,2308
7128,1621,2547
7129,1595,2752
7130,1621,2925
7131,1694,3068
7132,1783,3177
7133,1840,3225
7134,1864,3203
7135,1868,3118
7136,1864,3001
7137,1854,2870
7138,1864,2749
7139,1953,2627
7140,2189,2496
7141,2601,2344
7142,3161,2194
7143,3782,2057
7144,4377,1942
7145,4886,1849
7146,5269,1790
7147,5448,1741
7148,5350,1664
7149,4959,1542
7150,4377,1412
7151,3730,1292
7152,3080,1185
7153,2385,1112
7154,1621,1160
7155,857,1362
7156,243,1664
7157,-147,1951
7158,-324,2169
7159,-332,2289
7160,-162,2295
7161,147,2169
7162,486,1967
7163,734,1752
7164,892,1563
7165,1011,1383
7166,1135,1210
7167,1230,1054
7168,1297,933
7169,1336,841
7170,1378,782
7171,1411,751
7172,1459,757
7173,1524,772
7174,1621,782
7175,1713,771
7176,1783,757
7177,1823,735
7178,1864,706
7179,1907,672
7180,1946,681
7181,1973,759
7182,2027,908
7183,2106,1089
7184,2189,1286
7185,2233,1489
7186,2270,1690
7187,2328,1867
7188,2432,2017
7189,2570,2142
7190,2756,2244
7191,2965,2314
7192,3161,2345
7193,3320,2330
7194,3486,2270
7195,3682,2157
7196,3891,1992
7197,4066,1766
7198,4215,1488
7199,4348,1179
7200,4458,883
7201,4518,613
7202,4540,378
7203,4523,176
7204,4458,25
7205,4319,-80
7206,4134,-151
7207,3930,-203
7208,3729,-202
7209,3520,-140
7210,3324,-25
7211,3148,109
7212,2999,277
7213,2864,484
7214,2756,731
7215,2668,983
7216,2594,1236
7217,2510,1479
7218,2432,1715
7219,2352,1906
7220,2270,2043
7221,2176,2121
7222,2108,2169
7223,2062,2184
7224,2027,2169
7225,1976,2131
7226,1946,2118
7227,1940,2164
7228,1946,2270
7229,1914,2410
7230,1864,2572
7231,1814,2763
7232,1783,2976
7233,1742,3175
7234,1702,3329
7235,1657,3439
7236,1621,3530
7237,1576,3585
7238,1540,3556
7239,1523,3405
7240,1540,3177
7241,1578,2916
7242,1621,2648
7243,1638,2343
7244,1621,2017
7245,1595,1686
7246,1621,1387
7247,1757,1108
7248,2027,857
7249,2420,628
7250,2918,454
7251,3465,350
7252,3972,353
7253,4309,468
7254,4377,706
7255,4137,1022
7256,3648,1387
7257,3013,1767
7258,2351,2169
7259,1719,2551
7260,1135,2900
7261,586,3236
7262,81,3631
7263,-368,4047
7264,-730,4362
7265,-974,4484
7266,-1054,4489
7267,-943,4486
7268,-649,4489
7269,-249,4395
7270,162,4161
7271,494,3839
7272,730,3530
7273,876,3277
7274,973,3076
7275,1024,2902
7276,1054,2749
7277,1054,2619
7278,1054,2522
7279,1069,2448
7280,1135,2396
7281,1222,2346
7282,1297,2295
7283,1337,2224
7284,1378,2143
7285,1424,2052
7286,1459,1967
7287,1479,1877
7288,1540,1790
7289,1656,1698
7290,1783,1614
7291,1866,1530
7292,1946,1463
7293,2078,1410
7294,2270,1387
7295,2450,1381
7296,2594,1387
7297,2733,1387
7298,2918,1387
7299,3129,1379
7300,3324,1362
7301,3483,1320
7302,3648,1261
7303,3822,1180
7304,3972,1084
7305,4064,965
7306,4134,832
7307,4195,689
7308,4215,555
7309,4155,431
7310,4053,328
7311,3942,247
7312,3810,202
7313,3621,188
7314,3405,202
7315,3196,229
7316,2999,277
7317,2789,357
7318,2594,479
7319,2445,627
7320,2351,782
7321,2269,924
7322,2189,1059
7323,2104,1189
7324,2027,1311
7325,1941,1406
7326,1864,1463
7327,1806,1486
7328,1783,1488
7329,1755,1461
7330,1702,1387
7331,1635,1268
7332,1621,1135
7333,1659,1016
7334,1702,908
7335,1704,794
7336,1702,681
7337,1709,590
7338,1702,530
7339,1656,482
7340,1621,429
7341,1621,359
7342,1621,277
7343,1578,182
7344,1540,76
7345,1538,-41
7346,1540,-151
7347,1500,-258
7348,1459,-353
7349,1453,-435
7350,1459,-479
7351,1424,-499
7352,1378,-504
7353,1362,-504
7354,1378,-454
7355,1382,-349
7356,1378,-202
7357,1376,-43
7358,1378,151
7359,1370,389
7360,1378,656
7361,1413,917
7362,1459,1185
7363,1472,1483
7364,1459,1816
7365,1445,2158
7366,1459,2496
7367,1493,2830
7368,1540,3152
7369,1583,3434
7370,1621,3656
7371,1656,3827
7372,1702,3959
7373,1749,4028
7374,1783,3984
7375,1788,3811
7376,1783,3556
7377,1780,3277
7378,1783,3001
7379,1780,2714
7380,1783,2421
7381,1808,2139
7382,1864,1891
7383,1919,1672
7384,1946,1488
7385,1941,1339
7386,1946,1236
7387,1954,1161
7388,1946,1110
7389,1900,1064
7390,1864,1034
7391,1856,1005
7392,1864,983
7393,1833,960
7394,1783,958
7395,1753,979
7396,1783,1034
7397,1832,1108
7398,1864,1210
7399,1864,1335
7400,1864,1488
7401,1868,1655
7402,1864,1841
7403,1868,2026
7404,1946,2194
7405,2136,2319
7406,2432,2396
7407,2818,2419
7408,3324,2396
7409,3927,2336
7410,4540,2270
7411,5053,2207
7412,5431,2143
7413,5634,2062
7414,5593,1967
7415,5260,1852
7416,4702,1715
7417,4013,1544
7418,3243,1362
7419,2392,1185
7420,1540,1034
7421,815,912
7422,324,832
7423,68,767
7424,0,681
7425,66,538
7426,243,378
7427,483,255
7428,730,227
7429,919,300
7430,1054,479
7431,1143,734
7432,1216,1034
7433,1259,1326
7434,1297,1589
7435,1329,1807
7436,1378,1992
7437,1417,2137
7438,1459,2244
7439,1493,2308
7440,1540,2345
7441,1581,2368
7442,1621,2396
7443,1653,2422
7444,1702,2446
7445,1772,2467
7446,1864,2496
7447,1950,2523
7448,2027,2522
7449,2096,2467
7450,2189,2370
7451,2301,2262
7452,2432,2169
7453,2554,2089
7454,2675,2017
7455,2790,1954
7456,2918,1916
7457,3063,1893
7458,3243,1866
7459,3443,1811
7460,3648,1740
7461,3822,1648
7462,3972,1538
7463,4099,1399
7464,4215,1261
7465,4308,1136
7466,4377,1034
7467,4402,935
7468,4377,857
7469,4305,802
7470,4215,782
7471,4106,785
7472,3972,832
7473,3807,917
7474,3648,1034
7475,3491,1161
7476,3324,1311
7477,3139,1481
7478,2999,1664
7479,2912,1834
7480,2837,1992
7481,2718,2129
7482,2594,2244
7483,2499,2322
7484,2432,2370
7485,2348,2392
7486,2270,2396
7487,2213,2376
7488,2189,2345
7489,2172,2314
7490,2189,2295
7491,2232,2281
7492,2270,2270
7493,2247,2261
7494,2189,2270
7495,2134,2287
7496,2108,2295
7497,2074,2270
7498,2027,2219
7499,1972,2149
7500,1946,2068
7501,1942,1963
7502,1946,1841
7503,1919,1704
7504,1864,1563
7505,1805,1419
7506,1783,1286
7507,1787,1162
7508,1783,1059
7509,1746,977
7510,1702,933
7511,1661,914
7512,1621,908
7513,1570,899
7514,1540,908
7515,1535,925
7516,1540,933
7517,1531,904
7518,1540,857
7519,1577,805
7520,1621,757
7521,1630,704
7522,1621,681
7523,1616,711
7524,1621,807
7525,1616,943
7526,1621,1110
7527,1650,1292
7528,1702,1488
7529,1746,1674
7530,1783,1841
7531,1820,1973
7532,1864,2068
7533,1881,2113
7534,1864,2118
7535,1817,2094
7536,1783,2068
7537,1771,2056
7538,1783,2068
7539,1787,2085
7540,1783,2093
7541,1775,2075
7542,1783,2043
7543,1792,2003
7544,1783,1967
7545,1745,1927
7546,1702,1891
7547,1698,1851
7548,1783,1816
7549,1994,1774
7550,2351,1740
7551,2835,1706
7552,3405,1690
7553,3995,1688
